id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
30298853,2,1505276108,2147483647,A,1600,hashing-implementation,amirmoradi,Java 8,404,3686400
30255848,2,1505078105,2147483647,A,1600,hashing-implementation,Hazard10,Java 8,218,3584000
30238895,2,1505024796,2147483647,B,2000,dp-math,Caii41,Java 8,1762,11264000
30238854,2,1505024642,2147483647,B,2000,dp-math,Caii41,Java 8,1762,11264000
30193916,2,1504839591,2147483647,A,1600,hashing-implementation,juandavidrobles,Java 8,342,3584000
30190537,2,1504816762,2147483647,A,1600,hashing-implementation,TheCK,Java 8,466,3891200
30123050,2,1504674187,2147483647,A,1600,hashing-implementation,Caii41,Java 8,280,3686400
30020713,2,1504386488,2147483647,A,1600,hashing-implementation,hAkunA_mAtAtA_98,Java 8,340,3686400
30020517,2,1504385401,2147483647,A,1600,hashing-implementation,hAkunA_mAtAtA_98,Java 8,310,3686400
30020492,2,1504385247,2147483647,A,1600,hashing-implementation,hAkunA_mAtAtA_98,Java 8,342,3686400
30020286,2,1504384353,2147483647,A,1600,hashing-implementation,MQstafa,Java 8,342,3686400
29940240,2,1504176578,2147483647,B,2000,dp-math,kocko,Java 8,1232,62566400
29824024,2,1503829710,2147483647,A,1600,hashing-implementation,Daenerysa,Java 8,310,3686400
29823991,2,1503829616,2147483647,A,1600,hashing-implementation,Daenerysa,Java 8,310,3686400
29821315,2,1503820221,2147483647,A,1600,hashing-implementation,Daenerysa,Java 8,310,3686400
29724519,2,1503558961,2147483647,C,2600,geometry,dubrovin,Java 8,140,3686400
29724421,2,1503558681,2147483647,B,2000,dp-math,dubrovin,Java 8,1918,23859200
29724347,2,1503558415,2147483647,A,1600,hashing-implementation,dubrovin,Java 8,434,3891200
29550101,2,1503051216,2147483647,C,2600,geometry,WutongDeath,Java 8,140,0
29528463,2,1502980914,2147483647,B,2000,dp-math,WutongDeath,Java 8,607,48332800
29516448,2,1502936650,2147483647,A,1600,hashing-implementation,WutongDeath,Java 8,404,0
29301114,2,1502266166,2147483647,A,1600,hashing-implementation,praveenkulkarni,Java 8,312,21094400
29274602,2,1502151143,2147483647,B,2000,dp-math,El5dewy,Java 8,514,28262400
29258836,2,1502093466,2147483647,A,1600,hashing-implementation,vuthuy.uet,Java 8,280,20582400
29243039,2,1502028097,2147483647,B,2000,dp-math,eladdad,Java 8,624,60518400
29034571,2,1501473559,2147483647,A,1600,hashing-implementation,Omegaxis213,Java 8,278,20172800
28914364,2,1501100565,2147483647,A,1600,hashing-implementation,aslf010990,Java 8,312,20172800
28910931,2,1501086714,2147483647,B,2000,dp-math,Imaginary,Java 8,561,64512000
28907904,2,1501080414,2147483647,B,2000,dp-math,Nesrin,Java 8,545,51916800
28862208,2,1500948206,2147483647,A,1600,hashing-implementation,Dwu123,Java 8,280,20172800
28701307,2,1500481490,2147483647,A,1600,hashing-implementation,vlb117,Java 8,310,20582400
28586140,2,1500177314,2147483647,A,1600,hashing-implementation,nazo,Java 8,342,26214400
28241630,2,1499049587,2147483647,B,2000,dp-math,amazhang,Java 8,1996,33792000
28236319,2,1499026098,2147483647,A,1600,hashing-implementation,amazhang,Java 8,374,26316800
28100028,2,1498584651,2147483647,A,1600,hashing-implementation,rajuniit,Java 8,278,26214400
27907606,2,1497885417,2147483647,B,2000,dp-math,dedo,Java 8,1762,24678400
27844035,2,1497696491,2147483647,A,1600,hashing-implementation,ashubeckham,Java 8,218,3174400
27829451,2,1497630324,6924,A,1600,hashing-implementation,admiral_1995,Java 8,218,3481600
27783551,2,1497485792,2147483647,A,1600,hashing-implementation,dedo,Java 8,312,3686400
27666376,2,1496909625,2147483647,A,1600,hashing-implementation,ash93,Java 8,280,3686400
27624118,2,1496803019,2147483647,B,2000,dp-math,huangzr,Java 8,1778,11264000
27602582,2,1496710849,2147483647,A,1600,hashing-implementation,huangzr,Java 8,280,3686400
27574064,2,1496628411,2147483647,A,1600,hashing-implementation,betterself,Java 8,310,3686400
27564989,2,1496583437,2147483647,A,1600,hashing-implementation,mohamed.alattal,Java 8,248,3584000
27551050,2,1496518073,2147483647,B,2000,dp-math,Klift,Java 8,1747,23859200
27550066,2,1496513420,2147483647,A,1600,hashing-implementation,Klift,Java 8,280,3686400
27517074,2,1496385732,2147483647,B,2000,dp-math,yessenzhar,Java 8,421,22323200
27178923,2,1495023201,2147483647,A,1600,hashing-implementation,katooshka,Java 8,280,3584000
27104494,2,1494756804,2147483647,B,2000,dp-math,youtarou,Java 8,514,11776000
27104218,2,1494755550,2147483647,B,2000,dp-math,youtarou,Java 8,546,11776000
27096202,2,1494703400,2147483647,A,1600,hashing-implementation,mezradiniz,Java 8,280,3686400
27063869,2,1494633234,2147483647,A,1600,hashing-implementation,GJA,Java 8,310,3686400
27063179,2,1494631149,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,280,3686400
27063170,2,1494631070,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3686400
27063165,2,1494630988,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,280,3686400
27063150,2,1494630854,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3584000
27063121,2,1494630527,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3686400
27063118,2,1494630520,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3686400
27063116,2,1494630520,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3686400
27063090,2,1494630196,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3584000
27062990,2,1494629344,2147483647,A,1600,hashing-implementation,Slav9n,Java 8,310,3686400
27056384,2,1494599335,2147483647,A,1600,hashing-implementation,Salem_Ali,Java 8,312,3584000
26922037,2,1494156036,2147483647,A,1600,hashing-implementation,tranchitam,Java 8,248,3584000
26806183,2,1493743558,2147483647,A,1600,hashing-implementation,youtarou,Java 8,218,25804800
26779005,2,1493615100,2147483647,B,2000,dp-math,GooZy,Java 8,1653,85504000
26694206,2,1493254748,2147483647,A,1600,hashing-implementation,Bibhuti,Java 8,248,26009600
26654249,2,1493102562,2147483647,A,1600,hashing-implementation,piasdas83,Java 8,436,26112000
26591665,2,1492894889,2147483647,A,1600,hashing-implementation,yasser_ezzat2020,Java 8,310,26521600
26298310,2,1491913564,2147483647,B,2000,dp-math,vasste,Java 8,1777,34713600
26241432,2,1491756199,2147483647,A,1600,hashing-implementation,pgpdmzn,Java 8,310,26214400
26229304,2,1491706664,2147483647,A,1600,hashing-implementation,shobh42,Java 8,280,26214400
26208779,2,1491628308,2147483647,A,1600,hashing-implementation,shadofren,Java 8,280,26214400
26122724,2,1491311406,2147483647,A,1600,hashing-implementation,tiny_code,Java 8,312,26214400
25979601,2,1490966070,2147483647,A,1600,hashing-implementation,vasste,Java 8,374,26419200
25961204,2,1490898471,2147483647,A,1600,hashing-implementation,peanpee,Java 8,342,26316800
25951401,2,1490875675,2147483647,B,2000,dp-math,0Be95,Java 8,872,70860800
25892893,2,1490782770,4170,A,1600,hashing-implementation,kronos,Java 8,280,26214400
25829061,2,1490570736,2147483647,A,1600,hashing-implementation,scrollingfall,Java 8,340,26316800
25783766,2,1490391140,2147483647,B,2000,dp-math,Kammola,Java 8,764,76800000
25780338,2,1490379140,2147483647,A,1600,hashing-implementation,spar5h,Java 8,218,26316800
25779581,2,1490376747,2147483647,B,2000,dp-math,OmarRadwan,Java 8,483,48230400
25776662,2,1490367953,2147483647,A,1600,hashing-implementation,da_201612051,Java 8,248,26112000
25636610,2,1489902719,2147483647,B,2000,dp-math,alexmchen,Java 8,717,85094400
25617832,2,1489855174,2147483647,A,1600,hashing-implementation,kacho,Java 8,312,26214400
25543171,2,1489655292,2147483647,A,1600,hashing-implementation,ignatiuspereira,Java 8,218,25804800
25483043,2,1489513179,2147483647,A,1600,hashing-implementation,tuananhb94,Java 8,280,26214400
25449288,2,1489392957,2147483647,B,2000,dp-math,0adityad,Java 8,1419,85299200
25444971,2,1489363567,2147483647,B,2000,dp-math,Kirillov_Alexey,Java 8,1996,33177600
25444362,2,1489357965,2147483647,A,1600,hashing-implementation,batkhuyag,Java 8,310,26214400
25443716,2,1489353958,2147483647,B,2000,dp-math,aya_cool,Java 8,327,39116800
25392516,2,1489203222,2147483647,A,1600,hashing-implementation,abdujabbor1987,Java 8,310,26214400
25355744,2,1489048193,2147483647,A,1600,hashing-implementation,DavidVictor2004,Java 8,280,26214400
25343415,2,1488983228,7027,A,1600,hashing-implementation,_bibhuty_,Java 8,218,26112000
25327570,2,1488911963,2147483647,A,1600,hashing-implementation,Mohamed_Abdelfattah,Java 8,280,26214400
25305747,2,1488849450,2147483647,B,2000,dp-math,barssaka,Java 8,1747,46899200
25293158,2,1488806138,2147483647,B,2000,dp-math,crazyCodeLove,Java 8,1762,37171200
25290640,2,1488800697,2147483647,A,1600,hashing-implementation,barssaka,Java 8,436,26214400
25156582,2,1488479872,2147483647,A,1600,hashing-implementation,Evaldas,Java 8,280,26214400
25118977,2,1488358861,2147483647,C,2600,geometry,gayLover,Java 8,124,26112000
25059094,2,1488124112,2147483647,A,1600,hashing-implementation,beknazarovnursultan,Java 8,248,25804800
24964899,2,1487932166,2147483647,A,1600,hashing-implementation,oleinikdi,Java 8,248,26112000
24909826,2,1487832331,2147483647,A,1600,hashing-implementation,jokcik,Java 8,498,26931200
24870724,2,1487679588,2147483647,B,2000,dp-math,nurlansofiyev,Java 8,1949,33894400
24723216,2,1487266312,2147483647,B,2000,dp-math,charan_med,Java 8,326,69836800
24625480,2,1486980774,2874,A,1600,hashing-implementation,JasonBaby,Java 8,248,25804800
24610261,2,1486908530,2147483647,A,1600,hashing-implementation,Kammola,Java 8,218,26112000
24608348,2,1486902199,2147483647,A,1600,hashing-implementation,sakkar,Java 8,310,26214400
24571591,2,1486737346,2147483647,A,1600,hashing-implementation,charan_med,Java 8,374,26214400
24571349,2,1486736566,2147483647,A,1600,hashing-implementation,charan_med,Java 8,310,26214400
24548869,2,1486643623,2147483647,A,1600,hashing-implementation,strikan,Java 8,404,26521600
24472451,2,1486400046,2147483647,A,1600,hashing-implementation,serguini9030,Java 8,248,26112000
24443066,2,1486252381,2147483647,B,2000,dp-math,alaa_megahed,Java 8,873,85196800
24438605,2,1486231501,2147483647,B,2000,dp-math,Hoda_Hisham,Java 8,1481,85094400
24356261,2,1485992389,2147483647,B,2000,dp-math,vshchukin,Java 8,1965,34201600
24336870,2,1485937815,2147483647,B,2000,dp-math,postyreal,Java 8,763,47206400
24331898,2,1485919520,2147483647,B,2000,dp-math,chans8688,Java 8,592,62771200
24257277,2,1485732181,2147483647,A,1600,hashing-implementation,baher,Java 8,342,26214400
24252189,2,1485708293,2147483647,B,2000,dp-math,Kharouba,Java 8,1856,47718400
24200808,2,1485548662,2147483647,A,1600,hashing-implementation,MonGOL,Java 8,310,26214400
24100442,2,1485292459,2147483647,A,1600,hashing-implementation,Ahmed.Shawky,Java 8,278,26112000
24099392,2,1485287773,2147483647,A,1600,hashing-implementation,Azimshokh1231,Java 8,280,26214400
24025811,2,1485072166,2147483647,A,1600,hashing-implementation,ekaanshkhosla,Java 8,312,26112000
23973701,2,1484857712,2147483647,A,1600,hashing-implementation,tabgok44,Java 8,466,26112000
23914614,2,1484716336,2147483647,B,2000,dp-math,forgetfulness,Java 8,717,34406400
23911825,2,1484695738,2147483647,A,1600,hashing-implementation,Carson,Java 8,310,25804800
23911750,2,1484695207,2147483647,A,1600,hashing-implementation,BiIIy,Java 8,340,26214400
23890293,2,1484598103,2147483647,A,1600,hashing-implementation,mishagam,Java 8,278,26112000
23886609,2,1484585319,2147483647,B,2000,dp-math,BiIIy,Java 8,810,34201600
23873111,2,1484541263,2147483647,B,2000,dp-math,BiIIy,Java 8,811,34201600
23626512,2,1483803672,2147483647,A,1600,hashing-implementation,Yahima,Java 8,340,26316800
23620469,2,1483779961,2147483647,A,1600,hashing-implementation,liach,Java 8,218,25907200
23413926,2,1483080409,2147483647,A,1600,hashing-implementation,BumBumOpOp,Java 8,310,26931200
23361066,2,1482849298,2147483647,A,1600,hashing-implementation,xaji9b4eg,Java 8,310,26214400
23266710,2,1482566419,2147483647,B,2000,dp-math,RP_9,Java 8,358,46796800
23240215,2,1482468996,2147483647,A,1600,hashing-implementation,RP_9,Java 8,218,26214400
23202571,2,1482333736,2147483647,A,1600,hashing-implementation,Sandip_Jana,Java 8,280,26214400
23171065,2,1482216083,5183,A,1600,hashing-implementation,ashwin9686,Java 8,310,26316800
23077044,2,1482036866,2147483647,A,1600,hashing-implementation,ckcz123,Java 8,280,3686400
23028199,2,1481889133,2532,A,1600,hashing-implementation,asutoshrana,Java 8,248,3584000
22920005,2,1481607627,2147483647,A,1600,hashing-implementation,yp0413150313,Java 8,280,3686400
22827428,2,1481266499,2147483647,A,1600,hashing-implementation,yp0413150313,Java 8,310,3686400
22775815,2,1481085532,2147483647,A,1600,hashing-implementation,Legendary_Letby,Java 8,218,26112000
22723776,2,1481004137,2147483647,A,1600,hashing-implementation,humblesticker,Java 8,310,3686400
22672877,2,1480756301,2147483647,A,1600,hashing-implementation,holyghost,Java 8,186,3584000
22612469,2,1480468217,2147483647,B,2000,dp-math,poikniok,Java 8,670,3993600
22610572,2,1480453739,2147483647,A,1600,hashing-implementation,poikniok,Java 8,342,3891200
22405797,2,1479826215,2147483647,A,1600,hashing-implementation,Ferrumit,Java 8,342,3686400
22386964,2,1479741891,2147483647,A,1600,hashing-implementation,seerviashish17,Java 8,248,3584000
22375945,2,1479700422,2147483647,A,1600,hashing-implementation,dwong,Java 8,312,3686400
22153628,2,1478802852,2147483647,A,1600,hashing-implementation,kanha95,Java 8,310,3686400
22151649,2,1478794582,2147483647,A,1600,hashing-implementation,diwakar_sinha,Java 8,310,3686400
22135576,2,1478711208,2147483647,A,1600,hashing-implementation,prashanth_rebala,Java 8,186,3584000
22121594,2,1478646307,2147483647,B,2000,dp-math,lifeiteng,Java 8,1621,23756800
22121562,2,1478645968,2147483647,B,2000,dp-math,lifeiteng,Java 8,529,26624000
22116266,2,1478621187,3087,A,1600,hashing-implementation,smalex69,Java 8,216,3584000
21996791,2,1478103660,2147483647,A,1600,hashing-implementation,lifeiteng,Java 8,310,3993600
21968401,2,1478006328,2147483647,A,1600,hashing-implementation,caizixian,Java 8,278,3686400
21892715,2,1477832388,2147483647,A,1600,hashing-implementation,Tutturu,Java 8,310,3686400
21853498,2,1477675164,2147483647,A,1600,hashing-implementation,Panda0129,Java 8,248,3686400
21843759,2,1477649972,2147483647,A,1600,hashing-implementation,rishabh1403,Java 8,248,3686400
21799187,2,1477496737,2147483647,A,1600,hashing-implementation,BelkaVest,Java 8,186,3584000
21798972,2,1477496268,2147483647,A,1600,hashing-implementation,BelkaVest,Java 8,248,3686400
21590390,2,1476877582,2147483647,A,1600,hashing-implementation,flk,Java 8,186,26009600
21581104,2,1476845727,2147483647,C,2600,geometry,alyaxey,Java 8,156,26419200
21580956,2,1476844901,2147483647,C,2600,geometry,alyaxey,Java 8,171,26419200
21579658,2,1476835065,2147483647,C,2600,geometry,alyaxey,Java 8,108,26009600
21579577,2,1476834463,2147483647,C,2600,geometry,alyaxey,Java 8,109,26009600
21579564,2,1476834396,2147483647,C,2600,geometry,alyaxey,Java 8,124,26112000
21579545,2,1476834277,2147483647,C,2600,geometry,alyaxey,Java 8,155,26112000
21575400,2,1476816560,2147483647,A,1600,hashing-implementation,Dimaspool,Java 8,216,26112000
21505240,2,1476644933,2147483647,C,2600,geometry,Japanspy,Java 8,109,26112000
21455835,2,1476531862,2147483647,B,2000,dp-math,Japanspy,Java 8,530,42598400
21430092,2,1476468256,2147483647,B,2000,dp-math,Japanspy,Java 8,482,57958400
21411348,2,1476387183,2147483647,A,1600,hashing-implementation,kuzAnatoliy,Java 8,280,26112000
21407175,2,1476374337,2147483647,A,1600,hashing-implementation,Unchang_star,Java 8,248,26112000
21359745,2,1476192634,2147483647,B,2000,dp-math,vanillaSugar,Java 8,1871,33792000
21358412,2,1476188879,2147483647,A,1600,hashing-implementation,benjani,Java 8,186,26009600
21346461,2,1476130870,2147483647,A,1600,hashing-implementation,Japanspy,Java 8,216,26009600
21337437,2,1476102521,2147483647,A,1600,hashing-implementation,vanillaSugar,Java 8,280,26214400
21316204,2,1476010917,2147483647,A,1600,hashing-implementation,harish.sharma,Java 8,186,26009600
21315906,2,1476010050,2147483647,A,1600,hashing-implementation,Miracle-,Java 8,248,26214400
21223838,2,1475715916,2147483647,B,2000,dp-math,jrh0203,Java 8,873,62771200
21124177,2,1475438564,2147483647,A,1600,hashing-implementation,AndresYang7,Java 8,218,3891200
21014880,2,1475241146,2147483647,B,2000,dp-math,motivation_error,Java 8,920,62771200
20928940,2,1474904638,2147483647,A,1600,hashing-implementation,Musin,Java 8,340,3891200
20918982,2,1474862026,2147483647,C,2600,geometry,coolmaksat,Java 8,93,3584000
20833316,2,1474620701,2147483647,A,1600,hashing-implementation,dzhavaharnal,Java 8,248,3686400
20758499,2,1474296870,2147483647,A,1600,hashing-implementation,yetsen,Java 8,342,3686400
20750283,2,1474274057,2147483647,A,1600,hashing-implementation,wcx945,Java 8,374,3686400
20652017,2,1473997665,2147483647,A,1600,hashing-implementation,lehar,Java 8,248,3686400
20600962,2,1473804742,2147483647,A,1600,hashing-implementation,brijesh08,Java 8,216,3481600
20547293,2,1473677683,2147483647,B,2000,dp-math,Corvus,Java 8,639,24576000
20539375,2,1473624079,2147483647,A,1600,hashing-implementation,Hoda_Hisham,Java 8,218,3379200
20537281,2,1473616176,2147483647,A,1600,hashing-implementation,Abdelaziz-Eisa,Java 8,278,3686400
20475268,2,1473412863,2147483647,B,2000,dp-math,Omar_Morsi,Java 8,468,11571200
20475111,2,1473412220,2147483647,B,2000,dp-math,Omar_Morsi,Java 8,499,11366400
20412394,2,1473140325,2147483647,C,2600,geometry,zzukun,Java 8,109,3584000
20388936,2,1473018881,2147483647,A,1600,hashing-implementation,black_adder,Java 8,280,3686400
20384928,2,1473001717,2147483647,A,1600,hashing-implementation,karimaly,Java 8,248,3686400
20376145,2,1472971872,2147483647,A,1600,hashing-implementation,a9z,Java 8,310,3686400
20376124,2,1472971799,2147483647,A,1600,hashing-implementation,a9z,Java 8,248,3584000
20308073,2,1472662586,2147483647,A,1600,hashing-implementation,TVH,Java 8,342,3686400
20193229,2,1472294599,2147483647,A,1600,hashing-implementation,sabrina87,Java 8,248,26214400
20067744,2,1471885669,2147483647,A,1600,hashing-implementation,a03090,Java 8,278,33484800
19921219,2,1471417028,2147483647,A,1600,hashing-implementation,Nyamjantsan,Java 8,280,26419200
19814094,2,1470951163,2147483647,B,2000,dp-math,Rinsler,Java 8,514,46182400
19728305,2,1470660229,2147483647,A,1600,hashing-implementation,Rinsler,Java 8,186,26009600
19639654,2,1470346009,2147483647,A,1600,hashing-implementation,I_love_AuroraGarden,Java 8,310,26112000
19561512,2,1470057764,2147483647,A,1600,hashing-implementation,lexkarel,Java 7,248,0
19524871,2,1469906891,2147483647,B,2000,dp-math,JPaulsen,Java 8,545,24780800
18875409,2,1467599839,2147483647,B,2000,dp-math,rrrqqqggg,Java 8,436,11571200
18842236,2,1467384760,2147483647,A,1600,hashing-implementation,rrrqqqggg,Java 8,218,4198400
18830392,2,1467318608,2147483647,A,1600,hashing-implementation,rtimush,Java 8,312,3686400
18786377,2,1467218366,2147483647,A,1600,hashing-implementation,Hazemzz,Java 8,248,3686400
18616766,2,1466437153,2147483647,B,2000,dp-math,mithunmk93,Java 7,498,38092800
18613546,2,1466423505,2147483647,A,1600,hashing-implementation,raunaak,Java 8,216,3481600
18588549,2,1466294382,2147483647,A,1600,hashing-implementation,zyb12269205,Java 8,248,3686400
18230875,2,1464955749,2147483647,B,2000,dp-math,Ahmad_Elsagheer,Java 8,1058,34099200
18229296,2,1464947551,2147483647,B,2000,dp-math,Sandip_Jana,Java 8,1122,48435200
18228941,2,1464945806,2147483647,A,1600,hashing-implementation,jauser,Java 8,496,26316800
18114313,2,1464334114,2147483647,A,1600,hashing-implementation,obourgain,Java 8,278,26214400
18107695,2,1464282069,2147483647,A,1600,hashing-implementation,ivanmoroz,Java 8,248,26112000
18020600,2,1463843656,2147483647,A,1600,hashing-implementation,gw111zz,Java 7,278,39014400
18017133,2,1463827066,2147483647,A,1600,hashing-implementation,gw111zz,Java 7,404,45056000
18017113,2,1463826977,2147483647,A,1600,hashing-implementation,gw111zz,Java 7,436,46694400
17977829,2,1463567553,2147483647,B,2000,dp-math,danuwfna,Java 8,902,34201600
17842290,2,1462967373,2147483647,A,1600,hashing-implementation,asurana28,Java 8,280,26214400
17841216,2,1462961029,2147483647,B,2000,dp-math,asurana28,Java 8,4148,34201600
17838133,2,1462932555,2147483647,A,1600,hashing-implementation,loayCPS,Java 8,340,26316800
17825884,2,1462838641,2147483647,A,1600,hashing-implementation,Fatemeh,Java 8,186,26112000
17825772,2,1462836295,2147483647,A,1600,hashing-implementation,WeiSama,Java 8,310,26214400
17802782,2,1462685975,2147483647,A,1600,hashing-implementation,TheOctave,Java 8,248,26214400
17689575,2,1462194392,2147483647,A,1600,hashing-implementation,andreimaresu,Java 8,248,26112000
17689543,2,1462194308,2147483647,A,1600,hashing-implementation,andreimaresu,Java 8,248,26316800
17684895,2,1462168050,2147483647,A,1600,hashing-implementation,newbieski,Java 8,186,26112000
17555811,2,1461861930,2147483647,A,1600,hashing-implementation,danuwfna,Java 8,186,26112000
17480168,2,1461506762,2147483647,C,2600,geometry,Naitonium,Java 8,216,26214400
17463849,2,1461371087,2147483647,A,1600,hashing-implementation,OWSA,Java 7,280,38912000
17463748,2,1461369274,2147483647,A,1600,hashing-implementation,OWSA,Java 7,280,39014400
17411219,2,1461183537,2147483647,A,1600,hashing-implementation,pershov,Java 8,248,26316800
17380591,2,1461008380,2147483647,A,1600,hashing-implementation,mr.bjerre,Java 8,248,26624000
17365131,2,1460901656,2147483647,A,1600,hashing-implementation,DitoMaF,Java 8,218,26316800
17322638,2,1460699860,2147483647,A,1600,hashing-implementation,sj_08,Java 8,248,3891200
17306286,2,1460570843,2147483647,A,1600,hashing-implementation,zeehow,Java 8,248,3686400
17293060,2,1460480703,2147483647,A,1600,hashing-implementation,lebaur,Java 7,248,8396800
17260204,2,1460267152,2147483647,A,1600,hashing-implementation,keep.deep,Java 7,248,0
17174132,2,1459870008,2147483647,A,1600,hashing-implementation,Sandip_Jana,Java 8,248,26214400
17173725,2,1459868572,2147483647,A,1600,hashing-implementation,Sandip_Jana,Java 8,186,26009600
17173576,2,1459868019,2147483647,A,1600,hashing-implementation,Sandip_Jana,Java 8,186,26112000
17073945,2,1459428736,2147483647,B,2000,dp-math,qatestuser12,Java 8,3680,34099200
17032027,2,1459334987,2147483647,A,1600,hashing-implementation,Scruel,Java 8,248,3686400
17015276,2,1459235814,2147483647,C,2600,geometry,alibaba,Java 7,498,38707200
16961823,2,1459022432,1232,A,1600,hashing-implementation,vx_gx,Java 7,280,39116800
16903599,2,1458811698,2147483647,A,1600,hashing-implementation,wengzc00bug,Java 8,248,26214400
16896976,2,1458760702,2147483647,A,1600,hashing-implementation,jwozniak,Java 8,248,26316800
16882702,2,1458721513,2147483647,A,1600,hashing-implementation,macnur,Java 8,218,26112000
16882534,2,1458720818,2147483647,A,1600,hashing-implementation,macnur,Java 8,218,26009600
16873397,2,1458660756,2147483647,A,1600,hashing-implementation,dorian,Java 8,184,26009600
16771436,2,1458246205,2147483647,A,1600,hashing-implementation,hitesh.kr,Java 7,280,0
16751790,2,1458152813,2147483647,A,1600,hashing-implementation,I_Need_Alex_R_Coleman,Java 8,186,3379200
16737267,2,1458099136,2147483647,C,2600,geometry,greys13,Java 8,218,3584000
16623992,2,1457555203,2147483647,A,1600,hashing-implementation,demonKing,Java 8,248,3686400
16611615,2,1457500758,2147483647,B,2000,dp-math,greys13,Java 8,3930,23859200
16546414,2,1457246910,2147483647,A,1600,hashing-implementation,neroargos,Java 7,278,0
16542824,2,1457221676,2147483647,A,1600,hashing-implementation,greys13,Java 8,342,0
16485516,2,1457021097,2147483647,A,1600,hashing-implementation,doszhan777,Java 7,280,0
16476480,2,1456980226,2147483647,B,2000,dp-math,mhankin,Java 7,966,22323200
16434609,2,1456797808,2147483647,B,2000,dp-math,cjkim,Java 7,934,12492800
16434607,2,1456797756,2147483647,B,2000,dp-math,cjkim,Java 7,966,12492800
16400605,2,1456653363,2147483647,A,1600,hashing-implementation,asa96,Java 8,280,0
16390802,2,1456599281,2147483647,A,1600,hashing-implementation,Imaginary,Java 8,248,0
16382220,2,1456576452,2147483647,A,1600,hashing-implementation,fawlocode,Java 7,248,0
16330606,2,1456405185,2147483647,B,2000,dp-math,DukeOfYork,Java 7,654,57139200
16324796,2,1456396641,2147483647,A,1600,hashing-implementation,DukeOfYork,Java 7,218,0
16316025,2,1456343721,2147483647,A,1600,hashing-implementation,kubusgol,Java 8,342,0
16313243,2,1456333397,2147483647,A,1600,hashing-implementation,stacy992,Java 8,248,0
16285083,2,1456185604,2147483647,B,2000,dp-math,AlexFetisov,Java 8,998,11059200
16138359,2,1455784552,2147483647,A,1600,hashing-implementation,LjupcoT,Java 8,280,0
16026482,2,1455505730,2147483647,A,1600,hashing-implementation,overthink,Java 8,404,204800
15969975,2,1455277207,2147483647,A,1600,hashing-implementation,dikshant001,Java 8,280,0
15890695,2,1454907538,2147483647,A,1600,hashing-implementation,kavsub,Java 7,248,0
15815973,2,1454630758,2147483647,B,2000,dp-math,malev.alexey,Java 8,4242,47206400
15814485,2,1454622055,2147483647,A,1600,hashing-implementation,malev.alexey,Java 8,280,0
15614510,2,1453908965,2147483647,A,1600,hashing-implementation,javaguy93,Java 8,218,0
15440367,2,1453208713,2147483647,A,1600,hashing-implementation,javaguy93,Java 8,310,0
15440334,2,1453208602,2147483647,A,1600,hashing-implementation,javaguy93,Java 7,218,0
15234557,2,1452244295,2147483647,B,2000,dp-math,Ahmadjon,Java 7,1060,19046400
15230506,2,1452203370,2147483647,A,1600,hashing-implementation,Hide.on.bush,Java 8,340,0
15159335,2,1451744252,2147483647,A,1600,hashing-implementation,dwoolley3,Java 8,248,0
15134277,2,1451551051,2147483647,A,1600,hashing-implementation,giri10,Java 8,280,0
15132115,2,1451534939,2147483647,A,1600,hashing-implementation,scbs_2007,Java 7,248,0
15087922,2,1451408454,1854,A,1600,hashing-implementation,nandarustam,Java 7,248,0
15068919,2,1451298511,2147483647,A,1600,hashing-implementation,hopeAconce,Java 7,218,0
15036035,2,1451154886,2147483647,A,1600,hashing-implementation,ihd,Java 8,280,0
14915433,2,1450714023,2147483647,A,1600,hashing-implementation,afiqfreak,Java 7,248,0
14915409,2,1450713914,2147483647,A,1600,hashing-implementation,afiqfreak,Java 7,248,0
14895523,2,1450598364,2147483647,A,1600,hashing-implementation,regalised,Java 7,278,0
14814574,2,1450179654,2147483647,A,1600,hashing-implementation,RAMBO_tejasv,Java 8,310,0
14779359,2,1449968058,2147483647,A,1600,hashing-implementation,safarisoul,Java 8,312,0
14579465,2,1448942316,2147483647,A,1600,hashing-implementation,snowy_smile,Java 8,310,0
14579376,2,1448941215,2147483647,A,1600,hashing-implementation,paluka,Java 8,280,0
14412134,2,1448187836,2147483647,C,2600,geometry,Phobophobia,Java 7,248,0
14409516,2,1448171961,2147483647,B,2000,dp-math,Phobophobia,Java 7,3618,0
14408763,2,1448163625,2147483647,A,1600,hashing-implementation,googy,Java 8,342,0
14402502,2,1448127524,2147483647,B,2000,dp-math,jlpaezs,Java 8,2776,21504000
14401857,2,1448124551,2147483647,A,1600,hashing-implementation,jlpaezs,Java 8,280,0
14394049,2,1448093041,2147483647,A,1600,hashing-implementation,Phobophobia,Java 7,280,0
