id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
48277496,1099,1547274567,1167,B,1100,binary search-constructive algorithms-math,wolf3000,Java 8,109,0,OK
48277107,1099,1547273870,469,A,900,implementation,wolf3000,Java 8,109,0,OK
48274550,1099,1547269001,2147483647,C,1300,constructive algorithms-implementation,hemantjain759,Java 8,140,0,OK
48265886,1099,1547237318,2147483647,B,1100,binary search-constructive algorithms-math,sooraj10,Java 8,124,0,OK
48265854,1099,1547237220,2147483647,C,1300,constructive algorithms-implementation,sooraj10,Java 8,109,0,OK
48265805,1099,1547237096,2147483647,A,900,implementation,sooraj10,Java 8,124,0,OK
48264100,1099,1547233563,2147483647,D,1600,constructive algorithms-trees,sooraj10,Java 8,202,28569600,OK
48256015,1099,1547224565,2147483647,A,900,implementation,gaurav12,Java 8,140,0,OK
48242515,1099,1547221729,2147483647,C,1300,constructive algorithms-implementation,maisonboyle01,Java 8,124,0,OK
48226231,1099,1547218793,2147483647,C,1300,constructive algorithms-implementation,turboMan,Java 8,140,0,OK
48213167,1099,1547212372,2147483647,B,1100,binary search-constructive algorithms-math,turboMan,Java 8,139,0,OK
48212654,1099,1547211440,2147483647,C,1300,constructive algorithms-implementation,chu8aa,Java 8,155,0,OK
48210137,1099,1547206133,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,PrakharJain,Java 8,1232,244224000,OK
48208063,1099,1547201135,2147483647,B,1100,binary search-constructive algorithms-math,I.A.K.O.V,Java 8,124,0,OK
48207198,1099,1547199455,2147483647,A,900,implementation,turboMan,Java 8,155,0,OK
48203804,1099,1547191611,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,xodiac,Java 8,311,70758400,OK
48199071,1099,1547177288,2147483647,C,1300,constructive algorithms-implementation,michael96247,Java 8,140,0,OK
48197039,1099,1547164845,2147483647,A,900,implementation,cTrL,Java 8,139,0,OK
48192588,1099,1547146320,2147483647,A,900,implementation,Atomwolfie,Java 8,109,0,OK
48192478,1099,1547146066,2147483647,C,1300,constructive algorithms-implementation,ankj77,Java 8,140,0,OK
48192254,1099,1547145565,2147483647,A,900,implementation,Kelp,Java 8,140,0,OK
48191028,1099,1547142832,7732,B,1100,binary search-constructive algorithms-math,ankj77,Java 8,140,0,OK
48190300,1099,1547141414,6314,A,900,implementation,ankj77,Java 8,140,0,OK
48189186,1099,1547139100,2147483647,A,900,implementation,housni,Java 8,140,0,OK
48188614,1099,1547137941,2147483647,B,1100,binary search-constructive algorithms-math,shikhart98,Java 8,577,0,OK
48187697,1099,1547136216,2147483647,C,1300,constructive algorithms-implementation,jayliner66,Java 8,124,0,OK
48185585,1099,1547131811,2147483647,B,1100,binary search-constructive algorithms-math,housni,Java 8,124,0,OK
48183323,1099,1547127739,2147483647,B,1100,binary search-constructive algorithms-math,jayliner66,Java 8,124,0,OK
48183104,1099,1547127355,2147483647,A,900,implementation,jayliner66,Java 8,109,0,OK
48182104,1099,1547125420,2147483647,B,1100,binary search-constructive algorithms-math,AhmedHappa,Java 8,140,0,OK
48181054,1099,1547123489,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,aman28rwt,Java 8,280,46796800,OK
48180779,1099,1547122951,2147483647,B,1100,binary search-constructive algorithms-math,AhmedHappa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48180762,1099,1547122927,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,aman28rwt,Java 8,280,46796800,OK
48179505,1099,1547120595,2147483647,C,1300,constructive algorithms-implementation,housni,Java 8,140,0,OK
48179311,1099,1547120234,2147483647,C,1300,constructive algorithms-implementation,housni,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48176878,1099,1547114898,2147483647,B,1100,binary search-constructive algorithms-math,chu8aa,Java 8,140,0,OK
48174972,1099,1547110981,2147483647,A,900,implementation,shikhart98,Java 8,171,0,OK
48174968,1099,1547110973,2147483647,A,900,implementation,chu8aa,Java 8,140,0,OK
48174428,1099,1547109817,517,A,900,implementation,dhoni072,Java 8,109,0,OK
48173014,1099,1547106969,2147483647,B,1100,binary search-constructive algorithms-math,michael96247,Java 8,140,0,OK
48171174,1099,1547102991,2147483647,A,900,implementation,michael96247,Java 8,140,0,OK
48169072,1099,1547096325,2147483647,B,1100,binary search-constructive algorithms-math,psylord,Java 8,139,0,OK
48167970,1099,1547092009,2147483647,B,1100,binary search-constructive algorithms-math,AMOOOMA,Java 8,139,0,OK
48167377,1099,1547089745,2147483647,A,900,implementation,AMOOOMA,Java 8,139,0,OK
48164772,1099,1547075031,2147483647,C,1300,constructive algorithms-implementation,psylord,Java 8,139,0,OK
48159856,1099,1547060072,2147483647,B,1100,binary search-constructive algorithms-math,harshDubey,Java 8,140,0,OK
48155401,1099,1547053397,2147483647,A,900,implementation,Krukrukruzhka,Java 8,139,0,OK
48154238,1099,1547052358,2147483647,B,1100,binary search-constructive algorithms-math,Laurezhang,Java 8,140,0,OK
48154193,1099,1547052319,2147483647,C,1300,constructive algorithms-implementation,moudimash99,Java 8,140,0,OK
48147657,1099,1547050395,2147483647,B,1100,binary search-constructive algorithms-math,zero_97,Java 8,124,0,OK
48142038,1099,1547048968,2147483647,A,900,implementation,Laurezhang,Java 8,140,0,OK
48131429,1099,1547046694,2147483647,A,900,implementation,Marmott,Java 8,140,0,OK
48119227,1099,1547044666,2147483647,C,1300,constructive algorithms-implementation,Vlad3d,Java 8,124,0,OK
48118811,1099,1547044281,2147483647,A,900,implementation,horseprabhat625,Java 8,140,0,OK
48118804,1099,1547044259,2147483647,A,900,implementation,Farwent,Java 8,140,0,OK
48118269,1099,1547043047,2147483647,B,1100,binary search-constructive algorithms-math,Vlad3d,Java 8,124,0,OK
48117904,1099,1547042238,2147483647,B,1100,binary search-constructive algorithms-math,satya_05,Java 8,109,0,OK
48117696,1099,1547041863,2147483647,B,1100,binary search-constructive algorithms-math,horseprabhat625,Java 8,124,0,OK
48117496,1099,1547041440,2147483647,A,900,implementation,13rj1115,Java 8,140,0,OK
48117365,1099,1547041154,2147483647,A,900,implementation,Vlad3d,Java 8,109,0,OK
48117140,1099,1547040662,2147483647,A,900,implementation,satya_05,Java 8,124,0,OK
48116712,1099,1547039724,2147483647,C,1300,constructive algorithms-implementation,Naman_123,Java 8,109,0,OK
48116531,1099,1547039341,2147483647,C,1300,constructive algorithms-implementation,AhmedHappa,Java 8,140,0,OK
48115750,1099,1547037485,2147483647,B,1100,binary search-constructive algorithms-math,nikhil1996wagh,Java 8,140,0,OK
48115685,1099,1547037311,2147483647,B,1100,binary search-constructive algorithms-math,Naman_123,Java 8,109,0,OK
48115088,1099,1547035903,2147483647,C,1300,constructive algorithms-implementation,di_halt,Java 8,124,0,OK
48113925,1099,1547033105,2147483647,B,1100,binary search-constructive algorithms-math,201501177,Java 8,109,0,OK
48113611,1099,1547032376,2147483647,E,2300,constructive algorithms-greedy-math,xodiac,Java 8,904,24268800,OK
48113160,1099,1547031279,2147483647,D,1600,constructive algorithms-trees,p_unit,Java 8,155,4300800,OK
48113096,1099,1547031148,2147483647,A,900,implementation,ravimishra1017.rm,Java 8,140,0,OK
48112300,1099,1547029277,2147483647,B,1100,binary search-constructive algorithms-math,di_halt,Java 8,124,0,OK
48112152,1099,1547028899,2147483647,C,1300,constructive algorithms-implementation,Mantawy,Java 8,109,0,OK
48111903,1099,1547028308,2147483647,A,900,implementation,di_halt,Java 8,124,0,OK
48111538,1099,1547027443,2147483647,D,1600,constructive algorithms-trees,bazinga84,Java 8,124,5939200,OK
48111383,1099,1547027008,2147483647,B,1100,binary search-constructive algorithms-math,Mantawy,Java 8,109,0,OK
48111350,1099,1547026934,2147483647,A,900,implementation,freedomforcats,Java 8,140,0,OK
48110281,1099,1547024217,2147483647,D,1600,constructive algorithms-trees,prakhar897,Java 8,171,14336000,OK
48110054,1099,1547023592,2147483647,A,900,implementation,Mantawy,Java 8,109,0,OK
48109026,1099,1547020605,2147483647,C,1300,constructive algorithms-implementation,bazinga84,Java 8,109,0,OK
48108062,1099,1547017822,2147483647,B,1100,binary search-constructive algorithms-math,bazinga84,Java 8,124,0,OK
48107454,1099,1547015958,2147483647,C,1300,constructive algorithms-implementation,llamaoo7,Java 8,124,0,OK
48107012,1099,1547014594,2147483647,B,1100,binary search-constructive algorithms-math,llamaoo7,Java 8,109,0,OK
48106932,1099,1547014305,2147483647,A,900,implementation,llamaoo7,Java 8,109,0,OK
48102197,1099,1546986106,2147483647,A,900,implementation,Emmanuell,Java 8,139,0,OK
48101579,1099,1546982536,2147483647,D,1600,constructive algorithms-trees,hardrug,Java 8,483,14848000,OK
48099729,1099,1546975913,2147483647,A,900,implementation,Naman_123,Java 8,124,0,OK
48096576,1099,1546967665,1285,A,900,implementation,bazinga84,Java 8,109,0,OK
48096448,1099,1546967360,2147483647,D,1600,constructive algorithms-trees,soumyab,Java 8,436,27136000,OK
48095693,1099,1546965668,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,benpr99,Java 8,343,53862400,OK
48095636,1099,1546965540,2147483647,A,900,implementation,sanjay.yepuri,Java 8,140,0,OK
48095465,1099,1546965138,2147483647,C,1300,constructive algorithms-implementation,Constandinos,Java 8,140,0,OK
48094108,1099,1546961864,2147483647,E,2300,constructive algorithms-greedy-math,shapovalex,Java 8,1000,8294400,TIME_LIMIT_EXCEEDED
48093793,1099,1546961233,2147483647,B,1100,binary search-constructive algorithms-math,Denis2020,Java 8,140,0,OK
48093730,1099,1546961088,2147483647,B,1100,binary search-constructive algorithms-math,Constandinos,Java 8,140,0,OK
48093486,1099,1546960562,2147483647,E,2300,constructive algorithms-greedy-math,shapovalex,Java 8,1000,8908800,TIME_LIMIT_EXCEEDED
48092035,1099,1546957270,2147483647,B,1100,binary search-constructive algorithms-math,falken_great,Java 8,140,0,OK
48091746,1099,1546956752,2147483647,B,1100,binary search-constructive algorithms-math,pidan,Java 8,139,0,OK
48090982,1099,1546955298,2147483647,A,900,implementation,anoosha187,Java 8,139,0,OK
48090597,1099,1546954546,2147483647,B,1100,binary search-constructive algorithms-math,krit_patel,Java 8,124,0,OK
48090081,1099,1546953596,2147483647,E,2300,constructive algorithms-greedy-math,Kharouba,Java 8,638,17920000,OK
48088809,1099,1546951258,2147483647,A,900,implementation,skylerdj,Java 8,139,0,OK
48088753,1099,1546951149,2147483647,C,1300,constructive algorithms-implementation,krit_patel,Java 8,109,0,OK
48087731,1099,1546949301,2147483647,C,1300,constructive algorithms-implementation,jatin.jain9414,Java 8,140,0,OK
48087628,1099,1546949131,2147483647,E,2300,constructive algorithms-greedy-math,megaspazz,Java 8,1000,163328000,TIME_LIMIT_EXCEEDED
48087116,1099,1546948287,2147483647,A,900,implementation,AhmedHappa,Java 8,140,0,OK
48086920,1099,1546947972,2147483647,A,900,implementation,BadEn0ugh,Java 8,140,0,OK
48086718,1099,1546947692,2147483647,C,1300,constructive algorithms-implementation,gaurav.gk5826,Java 8,140,0,OK
48086399,1099,1546947205,2147483647,B,1100,binary search-constructive algorithms-math,hemantjain759,Java 8,140,0,OK
48085384,1099,1546945112,2147483647,B,1100,binary search-constructive algorithms-math,jatin.jain9414,Java 8,139,0,OK
48084765,1099,1546943398,2147483647,A,900,implementation,hemantjain759,Java 8,140,0,OK
48084531,1099,1546942784,2147483647,B,1100,binary search-constructive algorithms-math,gaurav.gk5826,Java 8,140,0,OK
48084270,1099,1546942045,2147483647,A,900,implementation,jatin.jain9414,Java 8,140,0,OK
48084080,1099,1546941539,2147483647,A,900,implementation,gaurav.gk5826,Java 8,140,0,OK
48083756,1099,1546940818,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,Kharouba,Java 8,373,45056000,OK
48081726,1099,1546935681,2147483647,A,900,implementation,Deepujha08,Java 8,139,0,OK
48081311,1099,1546934717,2147483647,D,1600,constructive algorithms-trees,sonusingh.nitaa,Java 8,530,16998400,OK
48080824,1099,1546933393,2147483647,D,1600,constructive algorithms-trees,sonusingh.nitaa,Java 8,514,16998400,OK
48080565,1099,1546932617,2147483647,A,900,implementation,Cyrilnissi007,Java 8,140,0,OK
48080362,1099,1546932172,2147483647,E,2300,constructive algorithms-greedy-math,megaspazz,Java 8,1000,214016000,TIME_LIMIT_EXCEEDED
48080102,1099,1546931430,2147483647,E,2300,constructive algorithms-greedy-math,megaspazz,Java 8,1000,208281600,TIME_LIMIT_EXCEEDED
48079800,1099,1546930663,2147483647,E,2300,constructive algorithms-greedy-math,megaspazz,Java 8,1000,100352000,TIME_LIMIT_EXCEEDED
48079665,1099,1546930337,2147483647,E,2300,constructive algorithms-greedy-math,megaspazz,Java 8,1000,102604800,TIME_LIMIT_EXCEEDED
48079604,1099,1546930160,2147483647,E,2300,constructive algorithms-greedy-math,megaspazz,Java 8,1000,107315200,TIME_LIMIT_EXCEEDED
48076431,1099,1546922703,2147483647,C,1300,constructive algorithms-implementation,Vaibhav96,Java 8,171,0,OK
48075871,1099,1546921512,2147483647,B,1100,binary search-constructive algorithms-math,mug,Java 8,140,0,OK
48072712,1099,1546915072,4852,D,1600,constructive algorithms-trees,megaspazz,Java 8,233,51712000,OK
48072553,1099,1546913958,2147483647,A,900,implementation,enricogi,Java 8,140,0,OK
48072399,1099,1546912900,2147483647,D,1600,constructive algorithms-trees,shin2903,Java 8,452,15564800,OK
48072195,1099,1546911473,1253,B,1100,binary search-constructive algorithms-math,megaspazz,Java 8,124,0,OK
48071581,1099,1546906359,2147483647,B,1100,binary search-constructive algorithms-math,sg915,Java 8,140,0,OK
48071324,1099,1546904173,2147483647,A,900,implementation,sg915,Java 8,140,0,OK
48071279,1099,1546903809,609,A,900,implementation,_olOlo_,Java 8,140,0,OK
48071017,1099,1546901829,2147483647,A,900,implementation,RabihJJ,Java 8,140,0,OK
48069839,1099,1546895358,2147483647,D,1600,constructive algorithms-trees,jwk,Java 8,421,4915200,OK
48069539,1099,1546894179,2147483647,D,1600,constructive algorithms-trees,james222424,Java 8,249,30003200,OK
48069497,1099,1546894044,2147483647,B,1100,binary search-constructive algorithms-math,n_cqt,Java 8,124,0,OK
48068804,1099,1546891810,2147483647,A,900,implementation,n_cqt,Java 8,124,0,OK
48068775,1099,1546891706,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,wadissimo,Java 8,390,53760000,OK
48068737,1099,1546891569,2147483647,A,900,implementation,n_cqt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48067504,1099,1546887974,2147483647,D,1600,constructive algorithms-trees,niteshgowda,Java 8,234,9932800,OK
48067421,1099,1546887800,2147483647,D,1600,constructive algorithms-trees,alibaba,Java 8,218,27443200,OK
48065929,1099,1546884429,2147483647,C,1300,constructive algorithms-implementation,hardrug,Java 8,140,0,OK
48065730,1099,1546884031,5731,D,1600,constructive algorithms-trees,benpr99,Java 8,218,52224000,OK
48065242,1099,1546883004,2147483647,B,1100,binary search-constructive algorithms-math,bendovafrdys,Java 8,140,0,OK
48063962,1099,1546880364,2064,C,1300,constructive algorithms-implementation,benpr99,Java 8,124,0,OK
48063473,1099,1546879421,1121,B,1100,binary search-constructive algorithms-math,benpr99,Java 8,124,0,OK
48063046,1099,1546878505,205,A,900,implementation,benpr99,Java 8,124,0,OK
48062587,1099,1546877575,2147483647,D,1600,constructive algorithms-trees,morr,Java 8,405,15462400,OK
48061603,1099,1546875427,2147483647,B,1100,binary search-constructive algorithms-math,Rhythmic_Violence,Java 8,109,0,OK
48061474,1099,1546875098,4898,B,1100,binary search-constructive algorithms-math,hardrug,Java 8,140,0,OK
48060433,1099,1546872577,2377,A,900,implementation,hardrug,Java 8,140,0,OK
48059767,1099,1546871252,7052,D,1600,constructive algorithms-trees,saurabh0611,Java 8,202,16793600,OK
48058717,1099,1546869003,2147483647,B,1100,binary search-constructive algorithms-math,_boss_,Java 8,140,0,OK
48058715,1099,1546868999,2147483647,A,900,implementation,Sadakant,Java 8,139,0,OK
48058295,1099,1546868208,2147483647,A,900,implementation,reemsaado,Java 8,140,0,OK
48058079,1099,1546867848,3648,C,1300,constructive algorithms-implementation,saurabh0611,Java 8,140,0,OK
48057744,1099,1546867171,2147483647,C,1300,constructive algorithms-implementation,deepak4669,Java 8,109,0,OK
48057280,1099,1546866117,1917,B,1100,binary search-constructive algorithms-math,saurabh0611,Java 8,140,0,OK
48057213,1099,1546865971,2147483647,B,1100,binary search-constructive algorithms-math,WAalways,Java 8,124,0,OK
48057102,1099,1546865719,2147483647,C,1300,constructive algorithms-implementation,Leks360,Java 8,140,0,OK
48056529,1099,1546864561,361,A,900,implementation,saurabh0611,Java 8,140,0,OK
48055765,1099,1546863162,2147483647,A,900,implementation,harshDubey,Java 8,140,0,OK
48054618,1099,1546860672,2147483647,C,1300,constructive algorithms-implementation,abhinavsharma629,Java 8,140,0,OK
48054327,1099,1546859989,2147483647,B,1100,binary search-constructive algorithms-math,Leks360,Java 8,139,0,OK
48054002,1099,1546859319,2147483647,A,900,implementation,Leks360,Java 8,139,0,OK
48052639,1099,1546855914,2147483647,C,1300,constructive algorithms-implementation,shin2903,Java 8,186,0,OK
48052100,1099,1546854590,2147483647,C,1300,constructive algorithms-implementation,Alhelal_02,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48051955,1099,1546854231,3231,C,1300,constructive algorithms-implementation,morr,Java 8,140,0,OK
48051819,1099,1546853881,2147483647,A,900,implementation,sankcan55,Java 8,140,0,OK
48051646,1099,1546853500,2147483647,C,1300,constructive algorithms-implementation,zhadyrassyn,Java 8,139,0,OK
48051408,1099,1546852847,1847,B,1100,binary search-constructive algorithms-math,morr,Java 8,171,0,OK
48051275,1099,1546852507,2147483647,B,1100,binary search-constructive algorithms-math,shin2903,Java 8,140,0,OK
48050979,1099,1546851669,669,A,900,implementation,morr,Java 8,139,0,OK
48050457,1099,1546849929,2147483647,A,900,implementation,shin2903,Java 8,124,0,OK
48049914,1099,1546848319,2147483647,B,1100,binary search-constructive algorithms-math,Ahmed_Abdou,Java 8,109,0,OK
48049905,1099,1546848293,2147483647,A,900,implementation,WAalways,Java 8,140,0,OK
48049628,1099,1546847554,2147483647,B,1100,binary search-constructive algorithms-math,zhadyrassyn,Java 8,139,0,OK
48048970,1099,1546844984,2147483647,D,1600,constructive algorithms-trees,Kharouba,Java 8,187,17305600,OK
48048880,1099,1546844540,2147483647,A,900,implementation,zhadyrassyn,Java 8,140,0,OK
48048692,1099,1546843728,2147483647,C,1300,constructive algorithms-implementation,Kharouba,Java 8,124,0,OK
48048458,1099,1546842795,2147483647,B,1100,binary search-constructive algorithms-math,Kharouba,Java 8,109,0,OK
48048352,1099,1546842431,2147483647,A,900,implementation,Kharouba,Java 8,124,0,OK
48045260,1099,1546825595,2147483647,A,900,implementation,I.A.K.O.V,Java 8,124,0,OK
48044455,1099,1546819517,17,A,900,implementation,appllo,Java 8,124,0,OK
48044104,1099,1546816835,2147483647,A,900,implementation,appllo,Java 8,124,0,OK
48043994,1099,1546816167,2147483647,C,1300,constructive algorithms-implementation,mustafausama,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48043860,1099,1546815314,2147483647,A,900,implementation,Tardimgg,Java 8,156,0,OK
48043838,1099,1546815200,2147483647,A,900,implementation,Tardimgg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48043671,1099,1546814121,2147483647,C,1300,constructive algorithms-implementation,jzy_204,Java 8,140,0,OK
48043353,1099,1546812532,2147483647,B,1100,binary search-constructive algorithms-math,mustafausama,Java 8,140,0,OK
48043331,1099,1546812413,2147483647,C,1300,constructive algorithms-implementation,aarav.cube,Java 8,140,0,OK
48043326,1099,1546812372,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,Deimos,Java 8,3000,89702400,TIME_LIMIT_EXCEEDED
48043244,1099,1546811937,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,mrmarsh,Java 8,3000,15564800,TIME_LIMIT_EXCEEDED
48043218,1099,1546811785,985,B,1100,binary search-constructive algorithms-math,Deido___,Java 8,124,0,OK
48043126,1099,1546811412,612,A,900,implementation,Deido___,Java 8,109,0,OK
48043005,1099,1546810815,2147483647,D,1600,constructive algorithms-trees,aarav.cube,Java 8,327,42803200,OK
48041837,1099,1546805438,2147483647,B,1100,binary search-constructive algorithms-math,amanjn38,Java 8,140,0,OK
48041814,1099,1546805332,2147483647,A,900,implementation,amanjn38,Java 8,124,0,OK
48041466,1099,1546803940,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,Deimos,Java 8,3000,39116800,TIME_LIMIT_EXCEEDED
48041105,1099,1546802590,2147483647,B,1100,binary search-constructive algorithms-math,archit1jain,Java 8,140,0,OK
48040762,1099,1546801454,2147483647,A,900,implementation,falken_great,Java 8,140,0,OK
48040482,1099,1546800580,2147483647,C,1300,constructive algorithms-implementation,vinrar,Java 8,155,0,OK
48040293,1099,1546800025,2147483647,D,1600,constructive algorithms-trees,surokpro,Java 8,389,30515200,OK
48039953,1099,1546799011,2147483647,C,1300,constructive algorithms-implementation,Sumitj,Java 8,124,0,OK
48039848,1099,1546798729,2147483647,D,1600,constructive algorithms-trees,agnyaathavaasi,Java 8,264,22323200,OK
48039654,1099,1546798135,2147483647,A,900,implementation,mustafausama,Java 8,139,0,OK
48039555,1099,1546797868,2147483647,C,1300,constructive algorithms-implementation,surokpro,Java 8,140,0,OK
48039218,1099,1546797030,2147483647,A,900,implementation,archit1jain,Java 8,140,0,OK
48039081,1099,1546796698,2147483647,B,1100,binary search-constructive algorithms-math,surokpro,Java 8,140,0,OK
48039016,1099,1546796542,2147483647,A,900,implementation,manikasharma09,Java 8,140,0,OK
48038967,1099,1546796448,2147483647,A,900,implementation,anony9906,Java 8,124,0,OK
48038961,1099,1546796435,2147483647,A,900,implementation,surokpro,Java 8,124,0,OK
48038438,1099,1546795186,2147483647,C,1300,constructive algorithms-implementation,Tardimgg,Java 8,124,0,OK
48037373,1099,1546792359,2147483647,B,1100,binary search-constructive algorithms-math,Tardimgg,Java 8,124,0,OK
48036869,1099,1546790949,2147483647,C,1300,constructive algorithms-implementation,remyels,Java 8,140,0,OK
48036662,1099,1546790457,2147483647,D,1600,constructive algorithms-trees,o-0,Java 8,436,14643200,OK
48036270,1099,1546789442,2147483647,C,1300,constructive algorithms-implementation,alibaba,Java 8,109,0,OK
48036245,1099,1546789378,2147483647,D,1600,constructive algorithms-trees,o-0,Java 8,436,14848000,OK
48035457,1099,1546787488,2147483647,B,1100,binary search-constructive algorithms-math,abhinavsharma629,Java 8,140,0,OK
48035304,1099,1546787142,2147483647,C,1300,constructive algorithms-implementation,YousseF_Diaa,Java 8,140,0,OK
48035006,1099,1546786521,2147483647,C,1300,constructive algorithms-implementation,akash6019,Java 8,124,0,OK
48034763,1099,1546785982,2147483647,A,900,implementation,pidan,Java 8,140,0,OK
48034482,1099,1546785271,2147483647,B,1100,binary search-constructive algorithms-math,akash6019,Java 8,140,0,OK
48034279,1099,1546784795,2147483647,F,2300,binary search-data structures-dfs and similar-dp-games-trees,khokharnikunj8,Java 8,280,54067200,OK
48034074,1099,1546784310,2147483647,C,1300,constructive algorithms-implementation,GreatWhite,Java 8,109,0,OK
48034015,1099,1546784153,2147483647,C,1300,constructive algorithms-implementation,MubtasimShahriar,Java 8,140,0,OK
48033940,1099,1546784039,2147483647,B,1100,binary search-constructive algorithms-math,remyels,Java 8,140,0,OK
48033731,1099,1546783585,2147483647,A,900,implementation,akash6019,Java 8,124,0,OK
48033519,1099,1546783177,2147483647,D,1600,constructive algorithms-trees,kunal725725,Java 8,217,18534400,OK
48033415,1099,1546782920,2147483647,B,1100,binary search-constructive algorithms-math,GreatWhite,Java 8,108,0,OK
48033281,1099,1546782605,2147483647,D,1600,constructive algorithms-trees,ScreaMood,Java 8,452,26112000,OK
48033167,1099,1546782310,2147483647,D,1600,constructive algorithms-trees,bhautik_77,Java 8,233,97484800,OK
48033114,1099,1546782186,2147483647,D,1600,constructive algorithms-trees,typedef_2000,Java 8,233,97484800,OK
48032919,1099,1546781716,2147483647,A,900,implementation,GreatWhite,Java 8,124,0,OK
48032848,1099,1546781536,2147483647,B,1100,binary search-constructive algorithms-math,YousseF_Diaa,Java 8,140,0,OK
48032517,1099,1546780816,2147483647,C,1300,constructive algorithms-implementation,mabubeih,Java 8,109,0,OK
48032464,1099,1546780697,2147483647,A,900,implementation,Illusions,Java 8,124,0,OK
48032000,1099,1546779663,2147483647,B,1100,binary search-constructive algorithms-math,abhinavsharma629,Java 8,1000,237875200,TIME_LIMIT_EXCEEDED
48031394,1099,1546778277,2147483647,C,1300,constructive algorithms-implementation,TaplierShiru,Java 8,124,0,OK
48031291,1099,1546778053,2147483647,A,900,implementation,YousseF_Diaa,Java 8,155,0,OK
48031176,1099,1546777810,2147483647,A,900,implementation,abhinavsharma629,Java 8,140,0,OK
48031130,1099,1546777711,2147483647,C,1300,constructive algorithms-implementation,StarLord_07,Java 8,140,0,OK
48030501,1099,1546776312,1812,A,900,implementation,sp140,Java 8,124,0,OK
48029821,1099,1546774880,2147483647,C,1300,constructive algorithms-implementation,ujjwal_sri,Java 8,140,0,OK
48029411,1099,1546773962,2147483647,C,1300,constructive algorithms-implementation,yaminote,Java 8,140,0,OK
48028927,1099,1546772651,2147483647,B,1100,binary search-constructive algorithms-math,TaplierShiru,Java 8,124,0,OK
48028768,1099,1546772227,2147483647,C,1300,constructive algorithms-implementation,chojh1222,Java 8,124,0,OK
48028225,1099,1546770878,2147483647,B,1100,binary search-constructive algorithms-math,yaminote,Java 8,140,0,OK
48028167,1099,1546770719,2147483647,C,1300,constructive algorithms-implementation,darshil2848,Java 8,140,0,OK
48028140,1099,1546770634,2147483647,A,900,implementation,TaplierShiru,Java 8,109,0,OK
48027738,1099,1546769603,2147483647,D,1600,constructive algorithms-trees,priyesh001,Java 8,233,15974400,OK
48027605,1099,1546769293,4273,D,1600,constructive algorithms-trees,Tarun,Java 8,202,12492800,OK
48027411,1099,1546768804,2147483647,B,1100,binary search-constructive algorithms-math,darshansampathkumar,Java 8,140,0,OK
48027337,1099,1546768665,2147483647,E,2300,constructive algorithms-greedy-math,fnozoszzt,Java 8,857,194662400,OK
48026823,1099,1546767464,2147483647,D,1600,constructive algorithms-trees,Hemose,Java 8,202,27955200,OK
48026727,1099,1546767225,2205,C,1300,constructive algorithms-implementation,Tarun,Java 8,139,0,OK
48026309,1099,1546766436,2076,D,1600,constructive algorithms-trees,Anonymous,Java 8,202,29593600,OK
48026093,1099,1546765908,888,B,1100,binary search-constructive algorithms-math,Tarun,Java 8,140,0,OK
48025965,1099,1546765649,1289,C,1300,constructive algorithms-implementation,Anonymous,Java 8,109,0,OK
48025824,1099,1546765297,2147483647,C,1300,constructive algorithms-implementation,vagueman,Java 8,155,0,OK
48025736,1099,1546765099,79,A,900,implementation,Tarun,Java 8,124,0,OK
48025589,1099,1546764773,413,B,1100,binary search-constructive algorithms-math,Anonymous,Java 8,124,0,OK
48025492,1099,1546764549,189,A,900,implementation,Anonymous,Java 8,109,0,OK
48025461,1099,1546764480,2147483647,D,1600,constructive algorithms-trees,hrustim25,Java 8,483,78233600,OK
48025396,1099,1546764297,2147483647,D,1600,constructive algorithms-trees,thisSideAnonymous,Java 8,202,29593600,OK
48024070,1099,1546761186,2147483647,C,1300,constructive algorithms-implementation,Psychokiller_347,Java 8,140,0,OK
48024069,1099,1546761182,2147483647,C,1300,constructive algorithms-implementation,ajitraj88,Java 8,140,0,OK
48024046,1099,1546761112,8812,A,900,implementation,anuj123,Java 8,140,0,OK
48023758,1099,1546760441,2147483647,B,1100,binary search-constructive algorithms-math,ZenHance,Java 8,140,0,OK
