id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
52310309,166,1554387574,2147483647,E,1500,dp-math-matrices,Quan2202,Java 8,966,0
52298559,166,1554363592,2147483647,A,1200,binary search-implementation-sortings,NomadicCrumpet,Java 8,248,0
52245808,166,1554231524,2147483647,E,1500,dp-math-matrices,9184supriya,Java 8,966,0
52061395,166,1553995724,2147483647,A,1200,binary search-implementation-sortings,BerserkVl,Java 8,218,0
51919610,166,1553741687,2147483647,E,1500,dp-math-matrices,abhinavk99,Java 8,872,231833600
51870523,166,1553620189,2147483647,E,1500,dp-math-matrices,chugh,Java 8,716,78028800
51514933,166,1553009907,2147483647,C,1500,greedy-math-sortings,adeepgarg13,Java 8,280,0
51459328,166,1552934539,2147483647,E,1500,dp-math-matrices,suhasdara,Java 8,716,0
51418983,166,1552836705,2147483647,E,1500,dp-math-matrices,Suraj_IOI,Java 8,218,0
51418952,166,1552836665,2147483647,E,1500,dp-math-matrices,Suraj_IOI,Java 8,248,0
51417843,166,1552834652,2147483647,E,1500,dp-math-matrices,Suraj_IOI,Java 8,218,0
51357243,166,1552712979,2147483647,B,2000,geometry-sortings,tiagoss2005,Java 8,592,0
51345713,166,1552673986,2147483647,C,1500,greedy-math-sortings,Ikari_stream,Java 8,248,0
51320675,166,1552632425,2147483647,E,1500,dp-math-matrices,lazaf,Java 8,280,0
51319696,166,1552627879,2147483647,E,1500,dp-math-matrices,lazaf,Java 8,746,0
51282373,166,1552539960,2147483647,A,1200,binary search-implementation-sortings,adityakumar5371,Java 8,310,0
51130261,166,1552224303,2147483647,A,1200,binary search-implementation-sortings,keval_morabia,Java 8,280,0
51096237,166,1552149279,2147483647,C,1500,greedy-math-sortings,int_n,Java 8,280,0
51096050,166,1552148986,2147483647,C,1500,greedy-math-sortings,int_n,Java 8,280,0
50933965,166,1551971389,2147483647,C,1500,greedy-math-sortings,notAprogrammist,Java 8,310,0
50933282,166,1551970633,2147483647,C,1500,greedy-math-sortings,notAprogrammist,Java 8,280,0
50866946,166,1551819862,2147483647,E,1500,dp-math-matrices,Romok007,Java 8,1090,231219200
50581764,166,1551305368,2147483647,E,1500,dp-math-matrices,GiantTornado,Java 8,622,0
50429167,166,1551013675,2147483647,E,1500,dp-math-matrices,ExplodingFreeze,Java 8,592,0
50307027,166,1550818262,2147483647,E,1500,dp-math-matrices,Isha999,Java 8,716,0
50089217,166,1550481474,2147483647,A,1200,binary search-implementation-sortings,karanjobanputra,Java 8,278,0
50084213,166,1550471406,2147483647,C,1500,greedy-math-sortings,karanjobanputra,Java 8,280,0
50044000,166,1550378027,2147483647,E,1500,dp-math-matrices,vjudge3,Java 8,748,0
49972202,166,1550286734,2147483647,E,1500,dp-math-matrices,vjudge3,Java 8,1058,0
49873255,166,1550068975,2147483647,E,1500,dp-math-matrices,vjudge3,Java 8,934,78745600
49820348,166,1549960232,2147483647,E,1500,dp-math-matrices,arcus,Java 8,716,0
49815240,166,1549949161,2147483647,E,1500,dp-math-matrices,arcus,Java 8,998,0
49762235,166,1549877895,2147483647,E,1500,dp-math-matrices,sam1301,Java 8,996,230809600
49750502,166,1549851937,2147483647,E,1500,dp-math-matrices,vjudge4,Java 8,1058,78745600
49750131,166,1549850736,2147483647,E,1500,dp-math-matrices,vjudge2,Java 8,684,78028800
49525635,166,1549451483,2147483647,E,1500,dp-math-matrices,vjudge3,Java 8,684,0
49498363,166,1549375156,2147483647,E,1500,dp-math-matrices,bazinga84,Java 8,748,0
49498209,166,1549374891,2147483647,E,1500,dp-math-matrices,bazinga84,Java 8,810,231219200
49323204,166,1549026485,2147483647,A,1200,binary search-implementation-sortings,amitt_yadav_,Java 8,216,0
49248851,166,1548938563,2147483647,E,1500,dp-math-matrices,zouzankou,Java 8,278,0
49209659,166,1548860859,2147483647,A,1200,binary search-implementation-sortings,woodyinho,Java 8,342,0
49131201,166,1548735583,2147483647,A,1200,binary search-implementation-sortings,I.A.K.O.V,Java 8,248,0
49071779,166,1548624751,2147483647,E,1500,dp-math-matrices,h_elloworl_d,Java 8,218,0
49028744,166,1548534761,2147483647,A,1200,binary search-implementation-sortings,rkhiladi,Java 8,280,0
48853620,166,1548266404,2147483647,A,1200,binary search-implementation-sortings,jwk,Java 8,280,0
48553808,166,1547870222,2147483647,A,1200,binary search-implementation-sortings,khiladir,Java 8,280,0
48463531,166,1547654352,2147483647,A,1200,binary search-implementation-sortings,napster,Java 8,280,0
48444548,166,1547620899,2147483647,E,1500,dp-math-matrices,satya26,Java 8,996,78028800
48433041,166,1547577068,2147483647,A,1200,binary search-implementation-sortings,kukreja-vlk,Java 8,310,0
48324655,166,1547377956,2147483647,C,1500,greedy-math-sortings,jwk,Java 8,310,0
48195059,166,1547153874,2147483647,C,1500,greedy-math-sortings,mido66,Java 8,218,0
48092075,166,1546957370,2147483647,C,1500,greedy-math-sortings,-f00-,Java 8,342,0
48084133,166,1546941647,2147483647,C,1500,greedy-math-sortings,mennafadali,Java 8,218,0
48068348,166,1546890338,2147483647,C,1500,greedy-math-sortings,AhmedZaghloul,Java 8,218,0
47955636,166,1546667738,2147483647,A,1200,binary search-implementation-sortings,viratK,Java 8,218,0
47893873,166,1546592007,2147483647,E,1500,dp-math-matrices,zxzxzx0119,Java 8,1060,78745600
47824593,166,1546375926,2147483647,A,1200,binary search-implementation-sortings,YahiaBadr,Java 8,278,0
47815872,166,1546352527,2147483647,E,1500,dp-math-matrices,0shine0,Java 8,872,0
47550008,166,1545913828,2147483647,E,1500,dp-math-matrices,bhautik_77,Java 8,780,231014400
47543159,166,1545899134,2147483647,E,1500,dp-math-matrices,shas.atman,Java 8,778,78745600
47502713,166,1545765091,2147483647,A,1200,binary search-implementation-sortings,_R_peggy,Java 8,312,0
47436059,166,1545591891,2147483647,E,1500,dp-math-matrices,Amore_coder,Java 8,1372,230809600
47387518,166,1545545455,2147483647,E,1500,dp-math-matrices,viratK,Java 8,748,0
47360548,166,1545467388,2147483647,E,1500,dp-math-matrices,vjudge3,Java 8,1028,231526400
47360502,166,1545467290,2147483647,E,1500,dp-math-matrices,Juniper,Java 8,966,231526400
47354661,166,1545456852,2147483647,E,1500,dp-math-matrices,PersonOfInterest,Java 8,872,231833600
47342280,166,1545414760,2147483647,E,1500,dp-math-matrices,manubhai8876,Java 8,748,78745600
47302263,166,1545317280,2147483647,E,1500,dp-math-matrices,chojh1222,Java 8,684,230912000
47302165,166,1545317108,2147483647,E,1500,dp-math-matrices,chojh1222,Java 8,590,0
47172883,166,1545062224,2147483647,E,1500,dp-math-matrices,chojh1222,Java 8,1808,230912000
47081851,166,1544905764,2147483647,E,1500,dp-math-matrices,supergoa,Java 8,280,0
47079603,166,1544899823,2147483647,E,1500,dp-math-matrices,Ajay33.nits,Java 8,716,78745600
46511282,166,1543757154,2147483647,A,1200,binary search-implementation-sortings,RaZaR,Java 8,310,0
45439912,166,1541673214,2147483647,E,1500,dp-math-matrices,SevenDeadlySins,Java 8,248,0
45223489,166,1541204928,2147483647,E,1500,dp-math-matrices,K_B_C_S,Java 8,218,0
45223456,166,1541204685,2147483647,E,1500,dp-math-matrices,K_B_C_S,Java 8,218,0
45190649,166,1541122870,2147483647,B,2000,geometry-sortings,Suzukaze,Java 8,466,0
45190610,166,1541122698,2147483647,B,2000,geometry-sortings,Suzukaze,Java 8,498,0
45154940,166,1541030110,2147483647,A,1200,binary search-implementation-sortings,itshunter,Java 8,280,0
45146004,166,1541004924,2147483647,A,1200,binary search-implementation-sortings,habibulka,Java 8,248,0
45069167,166,1540838612,2147483647,C,1500,greedy-math-sortings,Sasuke-u,Java 8,218,0
45031746,166,1540788252,2147483647,E,1500,dp-math-matrices,alo623,Java 8,686,0
45029829,166,1540780789,2147483647,E,1500,dp-math-matrices,insertnamethere,Java 8,1028,0
44927112,166,1540586807,2147483647,E,1500,dp-math-matrices,cqmcxs,Java 8,686,0
44921823,166,1540577672,2147483647,E,1500,dp-math-matrices,lsyu,Java 8,716,0
44829593,166,1540454094,2147483647,E,1500,dp-math-matrices,kayrhen,Java 8,686,0
44816669,166,1540417852,2147483647,A,1200,binary search-implementation-sortings,SevenDeadlySins,Java 8,218,0
44773138,166,1540386730,2147483647,A,1200,binary search-implementation-sortings,uc11,Java 8,218,0
44634450,166,1540112169,2147483647,E,1500,dp-math-matrices,1998abhishem,Java 8,1278,231833600
44605405,166,1540053194,2147483647,E,1500,dp-math-matrices,aymane_lotfi,Java 8,686,78745600
44471770,166,1539845090,2147483647,C,1500,greedy-math-sortings,vreecephilippe,Java 8,310,0
44467283,166,1539833803,2147483647,C,1500,greedy-math-sortings,Brianto,Java 8,280,0
44445629,166,1539784167,2147483647,E,1500,dp-math-matrices,MaxHeap,Java 8,218,0
44368858,166,1539626463,2147483647,E,1500,dp-math-matrices,ask6,Java 8,590,0
44354019,166,1539603414,2147483647,E,1500,dp-math-matrices,Srinivasa_Ramanujan,Java 8,654,0
44319236,166,1539524486,2147483647,A,1200,binary search-implementation-sortings,hakimova120795,Java 8,280,0
44319006,166,1539524290,2147483647,A,1200,binary search-implementation-sortings,tumoyakov,Java 8,280,0
44192099,166,1539355610,2147483647,A,1200,binary search-implementation-sortings,SITTk,Java 8,248,0
44182087,166,1539344690,2147483647,E,1500,dp-math-matrices,adityaramesh,Java 8,496,0
44166521,166,1539309981,2147483647,E,1500,dp-math-matrices,Juniper,Java 8,998,231526400
43691429,166,1538490626,2147483647,C,1500,greedy-math-sortings,arcus,Java 8,342,0
43673952,166,1538461531,2147483647,B,2000,geometry-sortings,zeyad_khattab,Java 8,528,0
43664832,166,1538428939,2147483647,B,2000,geometry-sortings,zeyad_khattab,Java 8,404,0
43664633,166,1538428390,2147483647,B,2000,geometry-sortings,zeyad_khattab,Java 8,468,0
43608755,166,1538313842,2147483647,C,1500,greedy-math-sortings,vikashkumarbissu,Java 8,280,0
43603675,166,1538306323,2147483647,E,1500,dp-math-matrices,vikashkumarbissu,Java 8,934,231014400
43538354,166,1538151412,2147483647,A,1200,binary search-implementation-sortings,Mohd.,Java 8,248,0
43482360,166,1538035377,2147483647,E,1500,dp-math-matrices,Tarun,Java 8,1496,0
43469799,166,1537995714,2147483647,C,1500,greedy-math-sortings,PrakharJain,Java 8,310,0
43467668,166,1537990678,2147483647,E,1500,dp-math-matrices,Pratik_Rajani,Java 8,686,0
43463041,166,1537983779,2147483647,A,1200,binary search-implementation-sortings,ExplodingFreeze,Java 8,372,0
43437987,166,1537945690,2147483647,C,1500,greedy-math-sortings,octopusPrime,Java 8,280,0
43437912,166,1537945520,2147483647,C,1500,greedy-math-sortings,octopusPrime,Java 8,248,0
43437790,166,1537945222,2147483647,C,1500,greedy-math-sortings,octopusPrime,Java 8,280,0
43270714,166,1537641958,2147483647,A,1200,binary search-implementation-sortings,billyihang,Java 8,278,0
43270409,166,1537641433,2147483647,E,1500,dp-math-matrices,shubho96,Java 8,778,0
42778239,166,1536692255,2147483647,A,1200,binary search-implementation-sortings,Hanan_1995,Java 8,280,0
42747504,166,1536612216,2147483647,A,1200,binary search-implementation-sortings,gouh9qn,Java 8,310,0
42668591,166,1536399217,2147483647,A,1200,binary search-implementation-sortings,lonelydreamer,Java 8,312,0
42651393,166,1536345758,2147483647,E,1500,dp-math-matrices,_Sergey_,Java 8,248,0
42557416,166,1536245464,2147483647,E,1500,dp-math-matrices,mustafa11,Java 8,342,0
42555795,166,1536242744,2147483647,E,1500,dp-math-matrices,LamTran0504,Java 8,716,0
42318099,166,1535741291,2147483647,C,1500,greedy-math-sortings,makarfi,Java 8,372,0
42281058,166,1535638394,2147483647,C,1500,greedy-math-sortings,r_sutaria,Java 8,248,0
42273126,166,1535621835,2147483647,E,1500,dp-math-matrices,humble_fool07,Java 8,1216,0
42244609,166,1535553052,2147483647,E,1500,dp-math-matrices,BNL,Java 8,280,0
42195026,166,1535435614,2147483647,A,1200,binary search-implementation-sortings,sanju98,Java 8,278,0
42154893,166,1535378886,2147483647,B,2000,geometry-sortings,AhmedAbdou,Java 8,1404,0
42027523,166,1535116964,2147483647,E,1500,dp-math-matrices,anshh31,Java 8,872,111513600
41887174,166,1534740191,2147483647,C,1500,greedy-math-sortings,MitAk,Java 8,342,0
41869071,166,1534701098,2147483647,C,1500,greedy-math-sortings,vjudge3,Java 8,374,0
41567135,166,1534184064,2147483647,E,1500,dp-math-matrices,armking,Java 8,934,231936000
41552986,166,1534152373,2147483647,E,1500,dp-math-matrices,Aniket144,Java 8,654,0
41539463,166,1534107207,2147483647,A,1200,binary search-implementation-sortings,yazan_hindi,Java 8,248,0
41447508,166,1533951635,2147483647,E,1500,dp-math-matrices,NatInTheHat,Java 8,310,0
41384918,166,1533791429,2147483647,A,1200,binary search-implementation-sortings,FieryPhoenix,Java 8,248,0
41243511,166,1533469694,2147483647,E,1500,dp-math-matrices,Ziax,Java 8,716,0
41227324,166,1533417253,2147483647,A,1200,binary search-implementation-sortings,wanderer163,Java 8,312,0
41151535,166,1533287334,2147483647,E,1500,dp-math-matrices,agnyaathavaasi,Java 8,1808,231833600
41150113,166,1533284801,2147483647,A,1200,binary search-implementation-sortings,TaglasovEd,Java 8,310,0
40928673,166,1532898256,2147483647,A,1200,binary search-implementation-sortings,masterbios,Java 8,278,0
40876755,166,1532767836,2147483647,A,1200,binary search-implementation-sortings,abhi2601,Java 8,340,0
40850838,166,1532701910,2147483647,C,1500,greedy-math-sortings,Ahmed_Diab,Java 8,280,0
40848434,166,1532697514,2147483647,C,1500,greedy-math-sortings,HBG,Java 8,342,0
40752316,166,1532544155,2147483647,E,1500,dp-math-matrices,jenish9599,Java 8,748,0
40708917,166,1532443539,2147483647,E,1500,dp-math-matrices,puskardeb4,Java 8,840,231014400
40601045,166,1532162255,2147483647,A,1200,binary search-implementation-sortings,ritik027,Java 8,342,0
40465305,166,1531809034,2147483647,E,1500,dp-math-matrices,Psychokiller_347,Java 8,934,231833600
40369947,166,1531640592,2147483647,C,1500,greedy-math-sortings,Dexter420,Java 8,310,0
40293496,166,1531505501,2147483647,A,1200,binary search-implementation-sortings,TensaZangetsu,Java 8,312,0
40233595,166,1531402032,2147483647,E,1500,dp-math-matrices,I_love_Emma_Watson_,Java 8,748,0
40213518,166,1531353021,2147483647,B,2000,geometry-sortings,Hoda_Hisham,Java 8,560,0
40206420,166,1531324300,2147483647,E,1500,dp-math-matrices,QuinnG,Java 8,810,0
40020774,166,1530858991,2147483647,C,1500,greedy-math-sortings,ViciousCoder,Java 8,278,0
40020309,166,1530857949,2147483647,A,1200,binary search-implementation-sortings,ViciousCoder,Java 8,248,0
39865095,166,1530527834,2147483647,E,1500,dp-math-matrices,octopusPrime,Java 8,248,0
39791804,166,1530346978,2147483647,B,2000,geometry-sortings,Ahmad_Elsagheer,Java 8,528,0
39777617,166,1530295833,2147483647,B,2000,geometry-sortings,PolaMawaad,Java 8,560,0
39765773,166,1530269664,2147483647,B,2000,geometry-sortings,mennafadali,Java 8,498,20377600
39764358,166,1530265635,2147483647,B,2000,geometry-sortings,YasmineMaheeb,Java 8,590,26624000
39763106,166,1530262080,2147483647,B,2000,geometry-sortings,Ziax,Java 8,498,20480000
39703395,166,1530107784,2147483647,B,2000,geometry-sortings,mariam__,Java 8,590,716800
39703084,166,1530107019,2147483647,B,2000,geometry-sortings,mohamedheshamhelal,Java 8,498,0
39702664,166,1530105886,2147483647,B,2000,geometry-sortings,Kello,Java 8,592,921600
39694410,166,1530085112,2147483647,B,2000,geometry-sortings,MoeAdel,Java 8,592,6041600
39694324,166,1530084919,2147483647,B,2000,geometry-sortings,1_2345432_1,Java 8,622,2867200
39688727,166,1530064269,2147483647,B,2000,geometry-sortings,Ahmed_Diab,Java 8,530,0
39686066,166,1530047184,2147483647,B,2000,geometry-sortings,zeyad_khattab,Java 8,530,0
39634652,166,1529886441,2147483647,E,1500,dp-math-matrices,gouh9qn,Java 8,342,0
39580507,166,1529783600,2147483647,C,1500,greedy-math-sortings,Anonymous,Java 8,374,0
39530628,166,1529720247,2147483647,E,1500,dp-math-matrices,RussianBot,Java 8,1184,78643200
39513448,166,1529663606,2147483647,E,1500,dp-math-matrices,Hazard10,Java 8,748,0
39426024,166,1529468864,2147483647,E,1500,dp-math-matrices,puskardeb4,Java 8,1340,230912000
39419742,166,1529433899,2147483647,E,1500,dp-math-matrices,DavidBlaine,Java 8,1340,231014400
39283777,166,1529142135,2147483647,C,1500,greedy-math-sortings,Thinker150485,Java 8,404,0
39266799,166,1529067651,2147483647,A,1200,binary search-implementation-sortings,Anonymous,Java 8,342,0
39140482,166,1528704278,2147483647,A,1200,binary search-implementation-sortings,BeardAspirant,Java 8,310,0
39033190,166,1528416242,2147483647,A,1200,binary search-implementation-sortings,supergoa,Java 8,340,0
39008733,166,1528346281,2147483647,A,1200,binary search-implementation-sortings,arcus,Java 8,310,0
38866969,166,1527886942,2147483647,A,1200,binary search-implementation-sortings,Md_Ibrahim_Khan,Java 8,310,20992000
38866555,166,1527885110,2147483647,E,1500,dp-math-matrices,supergoa,Java 8,312,20992000
38782776,166,1527705635,2147483647,B,2000,geometry-sortings,reyad,Java 8,560,20787200
38751013,166,1527623470,2147483647,E,1500,dp-math-matrices,TMHMR,Java 8,1152,20275200
38462930,166,1526827845,2147483647,E,1500,dp-math-matrices,kunalkumar050894,Java 8,310,0
38388998,166,1526618860,2147483647,E,1500,dp-math-matrices,DevilJin,Java 8,278,0
38382083,166,1526589293,2147483647,C,1500,greedy-math-sortings,KulikAlex,Java 8,342,0
38349636,166,1526562154,2147483647,E,1500,dp-math-matrices,ViciousCoder,Java 8,654,77926400
38114884,166,1526043803,2147483647,A,1200,binary search-implementation-sortings,Omar_Emad,Java 8,342,21094400
38056283,166,1525819271,2147483647,A,1200,binary search-implementation-sortings,Ahmed_Diab,Java 8,248,20684800
38018668,166,1525778246,2147483647,C,1500,greedy-math-sortings,S010M,Java 8,248,20684800
37681089,166,1524907227,2147483647,C,1500,greedy-math-sortings,ShowStopper728,Java 8,310,20684800
37582338,166,1524598309,2147483647,A,1200,binary search-implementation-sortings,hms1523,Java 8,310,21094400
37492405,166,1524240055,2147483647,E,1500,dp-math-matrices,arnav_mandal,Java 8,998,254054400
37358431,166,1523813229,2147483647,C,1500,greedy-math-sortings,1998.8,Java 8,342,21094400
37297914,166,1523653144,2147483647,A,1200,binary search-implementation-sortings,ghangh,Java 8,342,20992000
37245710,166,1523529461,2147483647,E,1500,dp-math-matrices,jt1481995,Java 8,840,20992000
37237621,166,1523499616,2147483647,A,1200,binary search-implementation-sortings,samiyounis01,Java 8,248,20684800
37233651,166,1523475537,2147483647,E,1500,dp-math-matrices,ghangh,Java 8,966,254566400
37110404,166,1523226222,2147483647,A,1200,binary search-implementation-sortings,S010M,Java 8,248,20684800
36891177,166,1522719292,2147483647,A,1200,binary search-implementation-sortings,toufiqul97,Java 8,310,20684800
36734118,166,1522359753,2147483647,E,1500,dp-math-matrices,4mda4mda,Java 8,248,20684800
36733894,166,1522358886,2147483647,E,1500,dp-math-matrices,4mda4mda,Java 8,746,20684800
36733777,166,1522358490,2147483647,E,1500,dp-math-matrices,4mda4mda,Java 8,248,20684800
36689457,166,1522233915,2147483647,E,1500,dp-math-matrices,Lightinz,Java 8,1590,20684800
36601180,166,1521916054,2147483647,E,1500,dp-math-matrices,hisen_god,Java 8,842,20992000
36433643,166,1521551395,2147483647,E,1500,dp-math-matrices,Abel-kun,Java 8,746,21094400
36383233,166,1521364479,2147483647,E,1500,dp-math-matrices,temp656463,Java 8,248,20684800
36345656,166,1521271137,2147483647,E,1500,dp-math-matrices,aman28rwt,Java 8,748,20684800
36317147,166,1521179027,2147483647,E,1500,dp-math-matrices,AhmedGhazaly,Java 8,716,20684800
36290323,166,1521088652,2147483647,E,1500,dp-math-matrices,_rosemary_,Java 8,278,20684800
36290262,166,1521088263,2147483647,E,1500,dp-math-matrices,rosemary.fort,Java 8,280,20684800
36221136,166,1520852677,2147483647,E,1500,dp-math-matrices,cmplx-xyttmt,Java 8,248,20684800
36128887,166,1520625141,2147483647,E,1500,dp-math-matrices,alfhd00,Java 8,496,20992000
36084544,166,1520557481,2147483647,E,1500,dp-math-matrices,chenettet,Java 8,530,20992000
36084099,166,1520554766,2147483647,E,1500,dp-math-matrices,maaska,Java 8,498,21196800
36024779,166,1520360527,2147483647,C,1500,greedy-math-sortings,davemartinez,Java 8,372,21094400
35975515,166,1520277977,2147483647,A,1200,binary search-implementation-sortings,Omar.Handouk,Java 8,248,20684800
35958338,166,1520235130,2147483647,E,1500,dp-math-matrices,david.mao,Java 8,1028,21094400
35956565,166,1520227593,2147483647,E,1500,dp-math-matrices,rzhan11,Java 8,248,20684800
35951160,166,1520198106,2147483647,A,1200,binary search-implementation-sortings,Kharouba,Java 8,248,20684800
35532675,166,1519158059,2147483647,E,1500,dp-math-matrices,CharlesDai,Java 8,560,20684800
35376800,166,1518815068,2147483647,E,1500,dp-math-matrices,K_B_C_S,Java 8,1310,20684800
35375328,166,1518811176,2147483647,A,1200,binary search-implementation-sortings,CharlesDai,Java 8,248,20684800
35227116,166,1518600875,2147483647,E,1500,dp-math-matrices,WisdenCoder,Java 8,684,101068800
35198389,166,1518523296,2147483647,A,1200,binary search-implementation-sortings,satyamsammi,Java 8,342,20992000
35191371,166,1518503245,2147483647,C,1500,greedy-math-sortings,amolpratap007,Java 8,248,20684800
35120199,166,1518258012,2147483647,A,1200,binary search-implementation-sortings,Hanan_1995,Java 8,248,20684800
35110597,166,1518234184,2147483647,A,1200,binary search-implementation-sortings,MitAk,Java 8,310,20992000
34979333,166,1517940782,2147483647,C,1500,greedy-math-sortings,Zamzoum94,Java 8,248,20684800
34965242,166,1517906798,2147483647,A,1200,binary search-implementation-sortings,salehAlolayan,Java 8,280,20992000
34956882,166,1517871499,2147483647,E,1500,dp-math-matrices,BiIIy,Java 8,280,20992000
34942301,166,1517830518,2147483647,C,1500,greedy-math-sortings,OmarRadwan,Java 8,248,20684800
34810116,166,1517503116,2147483647,E,1500,dp-math-matrices,kuppu,Java 8,716,20684800
34576831,166,1516973300,2147483647,A,1200,binary search-implementation-sortings,AmeeraMilibari,Java 8,280,20992000
34560409,166,1516924899,2147483647,E,1500,dp-math-matrices,Hoda_Hisham,Java 8,716,20684800
34458325,166,1516647138,2147483647,E,1500,dp-math-matrices,Sharon,Java 8,280,20992000
34457432,166,1516644465,2147483647,A,1200,binary search-implementation-sortings,aman28rwt,Java 8,248,20684800
34435878,166,1516604774,2147483647,E,1500,dp-math-matrices,ilikegamess,Java 8,1122,254566400
34428488,166,1516584427,2147483647,E,1500,dp-math-matrices,jwozniak,Java 8,1622,253849600
34426772,166,1516575554,2147483647,E,1500,dp-math-matrices,Omar.Handouk,Java 8,778,20684800
34426565,166,1516574705,2147483647,E,1500,dp-math-matrices,Omar.Handouk,Java 8,1246,254054400
34354566,166,1516455629,2147483647,A,1200,binary search-implementation-sortings,myob-_-,Java 8,342,21196800
34348480,166,1516444121,2147483647,C,1500,greedy-math-sortings,Ahmed.Shawky,Java 8,248,20787200
34342010,166,1516431753,2147483647,E,1500,dp-math-matrices,abhijit1005075,Java 8,684,20992000
34287855,166,1516319157,2147483647,E,1500,dp-math-matrices,Omar_Emad,Java 8,1246,134451200
34278730,166,1516286585,2147483647,E,1500,dp-math-matrices,rahulDugar,Java 8,842,254156800
34163798,166,1515889158,2147483647,E,1500,dp-math-matrices,_bacali,Java 8,560,20684800
34124437,166,1515838894,2147483647,C,1500,greedy-math-sortings,Sephiroth616,Java 8,218,20684800
34123144,166,1515834919,2147483647,E,1500,dp-math-matrices,zeyad_khattab,Java 8,622,20684800
