id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
17306485,174,1460572068,2147483647,A,1200,math,RegenOf,Java 7,278,0
15455490,174,1453303824,2147483647,B,1500,dp-greedy-implementation,tomdmitriev,Java 8,436,0
14894292,174,1450589925,2147483647,A,1200,math,safarisoul,Java 8,248,0
14093567,174,1446744611,2147483647,B,1500,dp-greedy-implementation,DaliBezusov,Java 8,1590,0
12845529,174,1441400040,2147483647,A,1200,math,n00gler,Java 8,310,0
12621819,174,1440119416,2147483647,A,1200,math,flyman3046,Java 8,248,0
12227744,174,1437871416,2147483647,B,1500,dp-greedy-implementation,newasmar,Java 7,1746,7987200
12227694,174,1437870228,2147483647,B,1500,dp-greedy-implementation,newasmar,Java 7,1684,7987200
12131818,174,1437403605,2147483647,A,1200,math,upsolving,Java 8,248,0
11067960,174,1431329743,2147483647,C,1800,data structures-greedy,A.Elahi,Java 8,1964,121344000
9965939,174,1424672243,2147483647,C,1800,data structures-greedy,sultan.of.swing,Java 7,280,0
9965537,174,1424668078,2147483647,C,1800,data structures-greedy,sultan.of.swing,Java 7,342,14540800
9955552,174,1424584861,2147483647,B,1500,dp-greedy-implementation,sultan.of.swing,Java 7,248,0
9951398,174,1424543097,2147483647,B,1500,dp-greedy-implementation,sultan.of.swing,Java 7,248,0
9946801,174,1424513725,2147483647,A,1200,math,sultan.of.swing,Java 7,154,0
8069083,174,1412344422,2147483647,B,1500,dp-greedy-implementation,NoCakeNoCode,Java 7,622,50073600
6858616,174,1402397872,2147483647,A,1200,math,Yury_Bandarchuk,Java 7,310,409600
6558185,174,1399305369,2147483647,B,1500,dp-greedy-implementation,petar.vukmirovic2,Java 7,1466,307200
6100256,174,1395427139,2147483647,B,1500,dp-greedy-implementation,alibaba,Java 6,186,307200
6095192,174,1395350004,2147483647,A,1200,math,tomash_em,Java 7,156,204800
5765027,174,1390311833,2147483647,A,1200,math,marcose18,Java 7,156,307200
5619200,174,1388887334,2147483647,B,1500,dp-greedy-implementation,miguelmaurizio,Java 7,312,11468800
5545420,174,1388282663,2147483647,A,1200,math,Ishad,Java 7,156,409600
5545359,174,1388281238,2147483647,A,1200,math,fabiankasUN,Java 7,156,307200
5527577,174,1388101634,2147483647,A,1200,math,0p9o8i,Java 7,156,307200
5285341,174,1385631426,2147483647,A,1200,math,alibaba,Java 6,124,204800
4440652,174,1378849890,2147483647,A,1200,math,angelyto,Java 7,156,204800
4399247,174,1378171495,2147483647,A,1200,math,DiegoAE,Java 6,218,307200
4399228,174,1378170821,2147483647,A,1200,math,santjuan,Java 7,156,204800
4361222,174,1377686657,2147483647,A,1200,math,vvenkai,Java 7,156,204800
4318110,174,1377057980,2147483647,B,1500,dp-greedy-implementation,tylerbrazill,Java 6,872,40960000
4264401,174,1376203960,2147483647,B,1500,dp-greedy-implementation,DoublePointer,Java 7,312,204800
4040188,174,1373313134,2147483647,A,1200,math,mkirsche,Java 6,93,204800
4028936,174,1373069151,2147483647,A,1200,math,DoublePointer,Java 6,109,0
3658863,174,1367434997,2147483647,C,1800,data structures-greedy,DiegoAE,Java 6,187,307200
3618810,174,1366855110,2147483647,C,1800,data structures-greedy,santjuan,Java 6,1419,9830400
2959685,174,1358599999,2147483647,D,2000,graphs,Mostafa.Ali,Java 6,890,39321600
2697595,174,1354720060,4960,B,1500,dp-greedy-implementation,di_halt,Java 7,187,307200
2697339,174,1354715641,541,A,1200,math,di_halt,Java 7,93,307200
2657873,174,1353932755,2147483647,A,1200,math,hdujudge10,Java 6,109,307200
2638660,174,1353776575,2147483647,A,1200,math,Hohahaha,Java 6,125,102400
2629219,174,1353618373,2147483647,A,1200,math,mirak94,Java 6,125,204800
2310708,174,1349605137,2147483647,D,2000,graphs,Azat_Yusupov,Java 6,531,24371200
2310401,174,1349599479,2147483647,C,1800,data structures-greedy,Azat_Yusupov,Java 6,265,307200
2235971,174,1348448582,2147483647,C,1800,data structures-greedy,Bugman,Java 6,343,10342400
2235966,174,1348448295,2147483647,C,1800,data structures-greedy,Bugman,Java 6,328,10342400
2235891,174,1348439101,2147483647,B,1500,dp-greedy-implementation,Lindsey,Java 6,625,13004800
2235888,174,1348438425,2147483647,B,1500,dp-greedy-implementation,Lindsey,Java 6,687,13004800
2022544,174,1345226374,2147483647,B,1500,dp-greedy-implementation,uwi,Java 6,170,43520000
1995316,174,1344517753,2147483647,C,1800,data structures-greedy,Jovfer,Java 6,910,44134400
1971176,174,1343918303,2147483647,A,1200,math,ilovepink,Java 6,140,43315200
1908852,174,1342601824,2147483647,B,1500,dp-greedy-implementation,c.utkarsh777,Java 7,640,69427200
1848121,174,1341177065,2147483647,B,1500,dp-greedy-implementation,fxpo,Java 6,720,53760000
1813154,174,1340342775,2147483647,A,1200,math,xiaowuc1,Java 6,130,43417600
1804665,174,1339766333,2147483647,A,1200,math,ahmad_mamdouh,Java 6,110,43110400
1802023,174,1339658817,2147483647,B,1500,dp-greedy-implementation,rockstartiwari,Java 6,610,43622400
1801918,174,1339654667,2147483647,A,1200,math,rockstartiwari,Java 6,140,43212800
1799352,174,1339567205,2147483647,A,1200,math,fxpo,Java 6,160,43520000
1685156,174,1336859888,2147483647,A,1200,math,Sane,Java 7,110,44953600
1672220,174,1336653956,2147483647,A,1200,math,bidzilya,Java 7,110,45158400
1595261,174,1335018012,2147483647,D,2000,graphs,mostafa_fahim,Java 7,1660,84172800
1593175,174,1335004740,2147483647,C,1800,data structures-greedy,mostafa_fahim,Java 7,720,45158400
1593074,174,1335002096,2147483647,B,1500,dp-greedy-implementation,mostafa_fahim,Java 7,500,45568000
1592996,174,1335000315,2147483647,A,1200,math,mostafa_fahim,Java 7,110,44851200
1585469,174,1334902422,2147483647,D,2000,graphs,cholerikasi,Java 6,1810,79872000
1585456,174,1334901936,2147483647,C,1800,data structures-greedy,AdilbekZh,Java 6,1050,100966400
1585375,174,1334898523,6223,C,1800,data structures-greedy,cholerikasi,Java 6,1610,43929600
1585328,174,1334895153,2853,B,1500,dp-greedy-implementation,cholerikasi,Java 6,230,43520000
1585306,174,1334893516,1216,A,1200,math,cholerikasi,Java 6,110,43315200
1584095,174,1334828848,2147483647,A,1200,math,demuri11,Java 6,110,43212800
1539722,174,1334489916,2147483647,C,1800,data structures-greedy,pius_88,Java 6,530,43622400
1538327,174,1334409246,2147483647,A,1200,math,nikitait,Java 7,110,45363200
1510646,174,1334171912,2147483647,A,1200,math,PeterGriffin,Java 6,110,43520000
1510636,174,1334171484,2147483647,A,1200,math,PeterGriffin,Java 6,130,43520000
1510633,174,1334171345,2147483647,A,1200,math,PeterGriffin,Java 6,110,43520000
1510626,174,1334170822,2147483647,B,1500,dp-greedy-implementation,PeterGriffin,Java 6,810,43622400
1510299,174,1334154451,2147483647,D,2000,graphs,Kelang,Java 7,840,98201600
1509237,174,1334081684,2147483647,B,1500,dp-greedy-implementation,mashinist,Java 6,170,43417600
1509088,174,1334076344,2147483647,A,1200,math,mashinist,Java 6,90,43417600
1508973,174,1334071944,2147483647,A,1200,math,ValenKof,Java 7,90,45158400
1508968,174,1334071854,2147483647,A,1200,math,ValenKof,Java 6,80,43315200
1508733,174,1334064734,2147483647,C,1800,data structures-greedy,ValenKof,Java 7,310,51507200
1508596,174,1334060080,2147483647,A,1200,math,alhimik,Java 6,110,43315200
1508503,174,1334056501,2147483647,B,1500,dp-greedy-implementation,alhimik,Java 6,160,43520000
1508498,174,1334056233,2147483647,B,1500,dp-greedy-implementation,alhimik,Java 6,630,43520000
1508487,174,1334055245,2147483647,B,1500,dp-greedy-implementation,alhimik,Java 6,580,43622400
1508267,174,1334044532,2147483647,A,1200,math,dariot,Java 6,130,43315200
1507837,174,1334002944,2147483647,C,1800,data structures-greedy,Gantz,Java 7,860,45158400
1507734,174,1333997990,2147483647,C,1800,data structures-greedy,trickShuffle,Java 6,730,62566400
1507490,174,1333988188,2147483647,B,1500,dp-greedy-implementation,VeraK,Java 6,200,43520000
1506816,174,1333975919,2147483647,D,2000,graphs,knok16,Java 6,530,62668800
1506742,174,1333974547,2147483647,B,1500,dp-greedy-implementation,AdilbekZh,Java 6,250,43724800
1506673,174,1333972498,2147483647,B,1500,dp-greedy-implementation,Gantz,Java 7,190,45977600
1506622,174,1333970944,2147483647,B,1500,dp-greedy-implementation,Skater,Java 6,830,43622400
1506588,174,1333969603,2147483647,A,1200,math,AdilbekZh,Java 6,110,43315200
1506575,174,1333969033,2147483647,A,1200,math,Skater,Java 6,110,43315200
1506509,174,1333966087,2147483647,B,1500,dp-greedy-implementation,pasha,Java 6,730,54784000
1506475,174,1333965284,2147483647,B,1500,dp-greedy-implementation,4ndrew,Java 6,190,43622400
1506424,174,1333963442,2147483647,B,1500,dp-greedy-implementation,4ndrew,Java 6,130,43417600
1506341,174,1333960979,2147483647,A,1200,math,Rex,Java 6,90,43417600
1506275,174,1333958518,2147483647,C,1800,data structures-greedy,knok16,Java 6,250,43520000
1506227,174,1333956645,2147483647,C,1800,data structures-greedy,lightning,Java 6,280,43622400
1506220,174,1333956262,2147483647,B,1500,dp-greedy-implementation,knok16,Java 6,170,43520000
1506101,174,1333953946,2147483647,A,1200,math,knok16,Java 6,110,43315200
1505823,174,1333941952,2147483647,B,1500,dp-greedy-implementation,a_bekzat,Java 6,800,43622400
1505800,174,1333940948,2147483647,A,1200,math,a_bekzat,Java 6,90,43315200
1505783,174,1333940397,2147483647,C,1800,data structures-greedy,Jokser,Java 6,330,53964800
1505718,174,1333937869,2147483647,B,1500,dp-greedy-implementation,Jokser,Java 6,250,43827200
1505654,174,1333934114,2147483647,B,1500,dp-greedy-implementation,jobs.in.hanoi,Java 6,750,43622400
1505629,174,1333932866,2147483647,B,1500,dp-greedy-implementation,Lymphz,Java 7,670,45363200
1505501,174,1333925264,2147483647,A,1200,math,Wahba,Java 7,90,45260800
1505456,174,1333923524,2147483647,B,1500,dp-greedy-implementation,Dunaril,Java 6,890,43622400
1505065,174,1333914154,2147483647,A,1200,math,littlepanda,Java 7,110,45363200
1504940,174,1333912082,2147483647,B,1500,dp-greedy-implementation,trickShuffle,Java 6,280,43622400
1504736,174,1333910225,2147483647,B,1500,dp-greedy-implementation,mahmoudhanafi,Java 6,170,43520000
1504692,174,1333909800,2147483647,B,1500,dp-greedy-implementation,N-canTER,Java 7,640,58265600
1504608,174,1333909405,2147483647,A,1200,math,4ndrew,Java 6,90,43315200
1504372,174,1333908420,2147483647,B,1500,dp-greedy-implementation,kryll,Java 6,270,43622400
1504360,174,1333908382,2147483647,A,1200,math,kryll,Java 6,80,43520000
1504347,174,1333908355,2147483647,A,1200,math,Fantaghiro,Java 6,110,43520000
1504276,174,1333908065,2147483647,B,1500,dp-greedy-implementation,Wahba,Java 7,170,45056000
1504138,174,1333907684,2147483647,D,2000,graphs,Omar.Darwish,Java 6,730,80998400
1504082,174,1333907559,2147483647,B,1500,dp-greedy-implementation,OSt,Java 6,310,43520000
1504069,174,1333907536,2147483647,A,1200,math,flash36,Java 6,80,43315200
1504059,174,1333907510,2147483647,B,1500,dp-greedy-implementation,Nox,Java 6,160,43520000
1503944,174,1333907293,2147483647,B,1500,dp-greedy-implementation,peking2,Java 7,220,45158400
1503846,174,1333907139,2147483647,B,1500,dp-greedy-implementation,Ahmed_Gad,Java 7,250,45158400
1503834,174,1333907117,2147483647,B,1500,dp-greedy-implementation,unit7,Java 6,200,43417600
1503820,174,1333907096,2147483647,B,1500,dp-greedy-implementation,SharpBlade,Java 6,330,53452800
1503770,174,1333907020,2147483647,D,2000,graphs,arbesfeld,Java 6,580,89190400
1503752,174,1333906991,2147483647,B,1500,dp-greedy-implementation,Ahmed.Ibrahem,Java 6,200,43520000
1502944,174,1333903996,6496,B,1500,dp-greedy-implementation,arbesfeld,Java 6,230,43827200
1502753,174,1333903745,6245,C,1800,data structures-greedy,raviagarwal,Java 6,550,43520000
1502544,174,1333903403,5903,A,1200,math,edymerchk,Java 6,110,43315200
1502429,174,1333903196,5696,C,1800,data structures-greedy,shtorm941,Java 6,250,43622400
1502169,174,1333902679,5179,B,1500,dp-greedy-implementation,flash36,Java 6,1060,57753600
1502083,174,1333902493,4993,B,1500,dp-greedy-implementation,Izot_NNSTU,Java 6,380,52121600
1501776,174,1333901971,4471,C,1800,data structures-greedy,wackloner,Java 6,780,62566400
1501774,174,1333901968,4468,B,1500,dp-greedy-implementation,iksuy,Java 6,500,53760000
1501665,174,1333901785,4285,C,1800,data structures-greedy,Dunaril,Java 6,950,43724800
1501613,174,1333901707,4207,C,1800,data structures-greedy,VeraK,Java 6,340,54886400
1501445,174,1333901443,3943,B,1500,dp-greedy-implementation,andres3,Java 6,610,43622400
1501414,174,1333901406,3905,C,1800,data structures-greedy,Misha,Java 7,830,45260800
1501289,174,1333901164,3664,B,1500,dp-greedy-implementation,zamzam,Java 6,520,43520000
1501271,174,1333901136,3636,B,1500,dp-greedy-implementation,rexim,Java 6,750,43622400
1501266,174,1333901122,3622,C,1800,data structures-greedy,arbesfeld,Java 6,280,43622400
1501226,174,1333901064,3564,C,1800,data structures-greedy,Izot_NNSTU,Java 6,300,50073600
1501158,174,1333900963,3463,B,1500,dp-greedy-implementation,aios,Java 6,690,43622400
1501058,174,1333900802,3302,B,1500,dp-greedy-implementation,Azat_Yusupov,Java 6,200,43520000
1500869,174,1333900542,3042,C,1800,data structures-greedy,Nox,Java 6,230,43520000
1500840,174,1333900507,3007,B,1500,dp-greedy-implementation,bohuss,Java 6,160,43520000
1500765,174,1333900405,2905,B,1500,dp-greedy-implementation,_jte_,Java 6,230,43724800
1500729,174,1333900354,2854,B,1500,dp-greedy-implementation,Venom,Java 6,840,43520000
1500452,174,1333900045,2545,B,1500,dp-greedy-implementation,tasyrkin,Java 6,630,43520000
1500448,174,1333900040,2540,B,1500,dp-greedy-implementation,marque,Java 6,750,48537600
1500395,174,1333899972,2472,A,1200,math,chelomisha,Java 7,130,44953600
1500346,174,1333899915,2415,A,1200,math,bohuss,Java 6,90,43417600
1500206,174,1333899766,2266,B,1500,dp-greedy-implementation,cyon,Java 6,630,43622400
1500196,174,1333899750,2250,B,1500,dp-greedy-implementation,ForeverYoung,Java 6,330,54169600
1500059,174,1333899601,2101,B,1500,dp-greedy-implementation,DnS,Java 6,220,43520000
1500022,174,1333899563,2063,B,1500,dp-greedy-implementation,zhendeaini6001,Java 6,220,43520000
1500012,174,1333899547,2047,A,1200,math,dkhaburdzania,Java 7,110,44953600
1499960,174,1333899498,1998,B,1500,dp-greedy-implementation,Omar.Darwish,Java 6,610,54476800
1499683,174,1333899213,1713,A,1200,math,Ahmed.Ibrahem,Java 6,90,43417600
1499539,174,1333899071,1571,B,1500,dp-greedy-implementation,pius_88,Java 6,660,55500800
1499534,174,1333899066,1566,A,1200,math,273,Java 6,140,43315200
1499242,174,1333898749,1249,B,1500,dp-greedy-implementation,coderbd,Java 6,550,43622400
1499046,174,1333898519,1019,A,1200,math,tasyrkin,Java 6,80,43417600
1498984,174,1333898452,952,A,1200,math,Nox,Java 6,90,43520000
1498931,174,1333898407,907,A,1200,math,pasha,Java 6,130,43520000
1498920,174,1333898399,899,A,1200,math,trickShuffle,Java 6,130,43520000
1498903,174,1333898378,878,A,1200,math,jobs.in.hanoi,Java 6,90,43417600
1498824,174,1333898301,801,A,1200,math,cyon,Java 6,110,43315200
1498804,174,1333898280,780,A,1200,math,OSt,Java 6,130,43520000
1498779,174,1333898256,756,A,1200,math,aios,Java 6,110,43520000
1498753,174,1333898229,729,A,1200,math,raviagarwal,Java 6,110,43417600
1498674,174,1333898166,666,A,1200,math,arbesfeld,Java 6,90,44236800
1498662,174,1333898161,661,A,1200,math,iksuy,Java 6,90,43417600
1498619,174,1333898120,620,A,1200,math,marque,Java 6,90,43520000
1498612,174,1333898113,613,A,1200,math,Izot_NNSTU,Java 6,90,43417600
1498581,174,1333898093,593,A,1200,math,peking2,Java 7,110,45363200
1498567,174,1333898083,583,A,1200,math,N-canTER,Java 7,140,45260800
1498527,174,1333898050,550,A,1200,math,SharpBlade,Java 6,110,43315200
1498460,174,1333897982,482,A,1200,math,zhendeaini6001,Java 6,130,44339200
1498439,174,1333897963,463,A,1200,math,Misha,Java 7,110,45260800
1498424,174,1333897944,444,A,1200,math,pius_88,Java 6,90,43417600
1498420,174,1333897942,442,A,1200,math,coderbd,Java 6,90,43417600
1498410,174,1333897925,425,A,1200,math,lazzrov,Java 6,110,43315200
1498402,174,1333897915,415,A,1200,math,Azat_Yusupov,Java 6,110,43417600
1498382,174,1333897894,394,A,1200,math,wackloner,Java 6,90,43417600
1498360,174,1333897868,368,A,1200,math,Dunaril,Java 6,90,43520000
1498352,174,1333897856,356,A,1200,math,VeraK,Java 6,80,43417600
1498328,174,1333897809,309,A,1200,math,ForeverYoung,Java 6,90,43212800
1498325,174,1333897800,300,A,1200,math,Andreos,Java 7,110,45056000
1498321,174,1333897791,291,A,1200,math,Omar.Darwish,Java 6,80,43212800
1498311,174,1333897756,256,A,1200,math,Gantz,Java 7,110,45056000
1498309,174,1333897747,247,A,1200,math,_jte_,Java 6,90,43315200
