id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40154590,1005,1531187481,2147483647,B,1000,brute force-implementation-strings,Anita605,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40154577,1005,1531187445,1245,B,1000,brute force-implementation-strings,onlyanoob,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40154560,1005,1531187398,2147483647,D,1500,dp-greedy-number theory,LAW1997,Java 8,124,0,OK
40154411,1005,1531186886,686,B,1000,brute force-implementation-strings,onlyanoob,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40154338,1005,1531186601,401,A,700,implementation,onlyanoob,Java 8,155,0,OK
40154003,1005,1531185225,2147483647,B,1000,brute force-implementation-strings,Excting,Java 8,187,0,OK
40153791,1005,1531184326,2147483647,A,700,implementation,shashaguagua,Java 8,140,0,OK
40153714,1005,1531183998,2147483647,D,1500,dp-greedy-number theory,Vishal_10,Java 8,155,0,OK
40153303,1005,1531181794,2147483647,D,1500,dp-greedy-number theory,Vishal_10,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40153064,1005,1531180385,2147483647,C,1400,brute force-greedy-implementation,deep319,Java 8,717,3686400,OK
40152977,1005,1531179937,2147483647,C,1400,brute force-greedy-implementation,bdomokos,Java 8,545,5734400,OK
40152906,1005,1531179542,2147483647,C,1400,brute force-greedy-implementation,bdomokos,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40152902,1005,1531179513,2147483647,E2,2600,sortings,kessido,Java 8,233,2867200,OK
40152769,1005,1531178714,2147483647,C,1400,brute force-greedy-implementation,bdomokos,Java 8,3000,3891200,TIME_LIMIT_EXCEEDED
40152636,1005,1531177815,2147483647,C,1400,brute force-greedy-implementation,bdomokos,Java 8,3000,3788800,TIME_LIMIT_EXCEEDED
40152618,1005,1531177725,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,2464,268390400,OK
40152598,1005,1531177634,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,2432,268390400,OK
40152575,1005,1531177512,2147483647,C,1400,brute force-greedy-implementation,bdomokos,Java 8,3000,3788800,TIME_LIMIT_EXCEEDED
40152543,1005,1531177300,2147483647,B,1000,brute force-implementation-strings,alvaro007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40152373,1005,1531176123,2147483647,E1,1900,sortings,Intrincantation,Java 8,265,20275200,OK
40152194,1005,1531175000,2147483647,B,1000,brute force-implementation-strings,alvaro007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40152176,1005,1531174889,2147483647,B,1000,brute force-implementation-strings,alvaro007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40152117,1005,1531174565,6965,F,2400,brute force-dfs and similar-graphs-shortest paths,kessido,Java 8,654,53452800,OK
40152050,1005,1531174155,6555,F,2400,brute force-dfs and similar-graphs-shortest paths,kessido,Java 8,5000,61235200,TIME_LIMIT_EXCEEDED
40151959,1005,1531173735,2147483647,B,1000,brute force-implementation-strings,azooz97,Java 8,124,0,OK
40151907,1005,1531173495,2147483647,B,1000,brute force-implementation-strings,alvaro007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40151803,1005,1531173069,2147483647,B,1000,brute force-implementation-strings,williamherr2001,Java 8,170,0,OK
40151757,1005,1531172855,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,178585600,TIME_LIMIT_EXCEEDED
40151753,1005,1531172837,2147483647,E2,2600,sortings,prakashn,Java 8,529,0,OK
40151737,1005,1531172782,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,203571200,TIME_LIMIT_EXCEEDED
40151735,1005,1531172770,2147483647,E1,1900,sortings,BaZ_,Java 8,374,24166400,OK
40151712,1005,1531172661,5061,E1,1900,sortings,kessido,Java 8,234,14028800,OK
40151693,1005,1531172588,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,177254400,TIME_LIMIT_EXCEEDED
40151663,1005,1531172432,2147483647,A,700,implementation,yazan_hindi,Java 8,156,0,OK
40151631,1005,1531172259,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,177971200,TIME_LIMIT_EXCEEDED
40151619,1005,1531172175,2147483647,B,1000,brute force-implementation-strings,HectorHW,Java 8,186,0,OK
40151573,1005,1531171914,2147483647,E2,2600,sortings,prakashn,Java 8,498,0,OK
40151547,1005,1531171811,2147483647,E2,2600,sortings,prakashn,Java 8,483,0,OK
40151469,1005,1531171356,2147483647,B,1000,brute force-implementation-strings,Test.code,Java 8,171,0,OK
40151463,1005,1531171337,2147483647,B,1000,brute force-implementation-strings,bdomokos,Java 8,186,0,OK
40151462,1005,1531171336,2147483647,A,700,implementation,alvaro007,Java 8,124,0,OK
40151382,1005,1531171023,2147483647,B,1000,brute force-implementation-strings,helllo,Java 8,124,0,OK
40151380,1005,1531171004,2147483647,D,1500,dp-greedy-number theory,Test.code,Java 8,140,0,OK
40151372,1005,1531170974,2147483647,C,1400,brute force-greedy-implementation,helllo,Java 8,311,5120000,OK
40151356,1005,1531170906,2147483647,B,1000,brute force-implementation-strings,helllo,Java 8,155,0,OK
40151344,1005,1531170852,2147483647,C,1400,brute force-greedy-implementation,helllo,Java 8,748,3072000,OK
40151327,1005,1531170762,2147483647,C,1400,brute force-greedy-implementation,helllo,Java 8,545,3072000,OK
40151317,1005,1531170722,2147483647,B,1000,brute force-implementation-strings,helllo,Java 8,140,0,OK
40151297,1005,1531170667,2147483647,A,700,implementation,helllo,Java 8,124,0,OK
40151272,1005,1531170542,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,1331200,TIME_LIMIT_EXCEEDED
40151209,1005,1531170250,2147483647,C,1400,brute force-greedy-implementation,ziad.hisham.ali,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40151191,1005,1531170174,2574,D,1500,dp-greedy-number theory,kessido,Java 8,124,0,OK
40151180,1005,1531170156,2147483647,C,1400,brute force-greedy-implementation,ziad.hisham.ali,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40151179,1005,1531170153,2147483647,A,700,implementation,bdomokos,Java 8,218,0,OK
40151164,1005,1531170084,2147483647,E1,1900,sortings,prakashn,Java 8,514,11468800,OK
40151125,1005,1531169963,2147483647,C,1400,brute force-greedy-implementation,lincoln17,Java 8,920,0,OK
40151029,1005,1531169546,2147483647,C,1400,brute force-greedy-implementation,housni,Java 8,1434,246681600,OK
40150856,1005,1531168791,1191,C,1400,brute force-greedy-implementation,kessido,Java 8,561,13721600,OK
40150783,1005,1531168491,2147483647,D,1500,dp-greedy-number theory,Taran_1407,Java 8,155,0,OK
40150758,1005,1531168412,2147483647,B,1000,brute force-implementation-strings,viczammer,Java 8,155,0,OK
40150677,1005,1531168117,517,B,1000,brute force-implementation-strings,kessido,Java 8,139,0,OK
40150653,1005,1531168015,2147483647,C,1400,brute force-greedy-implementation,Taran_1407,Java 8,327,6041600,OK
40150625,1005,1531167872,272,A,700,implementation,kessido,Java 8,156,0,OK
40150611,1005,1531167824,2147483647,A,700,implementation,viczammer,Java 8,186,0,OK
40150572,1005,1531167695,2147483647,C,1400,brute force-greedy-implementation,sairajareddykurelli,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40150492,1005,1531167394,2147483647,E1,1900,sortings,Ajudiya_13,Java 8,249,10956800,OK
40150484,1005,1531167366,2147483647,A,700,implementation,its_ulure,Java 8,124,0,OK
40150473,1005,1531167326,2147483647,B,1000,brute force-implementation-strings,Taran_1407,Java 8,140,0,OK
40150472,1005,1531167326,2147483647,D,1500,dp-greedy-number theory,its_ulure,Java 8,140,0,OK
40150447,1005,1531167245,2147483647,E1,1900,sortings,brijeshpanara24,Java 8,265,10956800,OK
40150370,1005,1531167047,2147483647,A,700,implementation,Taran_1407,Java 8,155,0,OK
40150266,1005,1531166737,2147483647,C,1400,brute force-greedy-implementation,sairajareddykurelli,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40150223,1005,1531166591,2147483647,D,1500,dp-greedy-number theory,prakashn,Java 8,186,0,OK
40150207,1005,1531166544,2147483647,B,1000,brute force-implementation-strings,AmirMohammadKarimi,Java 8,187,0,OK
40150192,1005,1531166508,2147483647,C,1400,brute force-greedy-implementation,yeshwant97,Java 8,358,6041600,OK
40150160,1005,1531166399,2147483647,A,700,implementation,Joao_Ribeiro,Java 8,187,0,OK
40150044,1005,1531165969,2147483647,C,1400,brute force-greedy-implementation,hrustim25,Java 8,467,4096000,OK
40149982,1005,1531165784,2147483647,B,1000,brute force-implementation-strings,MohammadAmjad,Java 8,140,0,OK
40149972,1005,1531165755,2147483647,A,700,implementation,avnish8,Java 8,171,0,OK
40149762,1005,1531165227,2147483647,B,1000,brute force-implementation-strings,AmirMohammadKarimi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40149746,1005,1531165194,2147483647,C,1400,brute force-greedy-implementation,prakashn,Java 8,701,2867200,OK
40149688,1005,1531165068,2147483647,A,700,implementation,mbouadeus,Java 8,233,0,OK
40149563,1005,1531164804,2147483647,C,1400,brute force-greedy-implementation,Augment,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40149449,1005,1531164557,2147483647,B,1000,brute force-implementation-strings,code-man,Java 8,187,0,OK
40149393,1005,1531164411,2147483647,E1,1900,sortings,xelwood,Java 8,795,37478400,OK
40149383,1005,1531164395,2147483647,B,1000,brute force-implementation-strings,AmirMohammadKarimi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40149324,1005,1531164223,2147483647,C,1400,brute force-greedy-implementation,ravisolanki,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40149218,1005,1531163958,2147483647,E1,1900,sortings,xelwood,Java 8,3000,15667200,TIME_LIMIT_EXCEEDED
40149178,1005,1531163827,2147483647,E1,1900,sortings,jenish9599,Java 8,140,0,OK
40149147,1005,1531163745,2147483647,B,1000,brute force-implementation-strings,mihsh15topikt,Java 8,124,0,OK
40149145,1005,1531163737,2147483647,A,700,implementation,ziad.hisham.ali,Java 8,156,0,OK
40149140,1005,1531163730,2147483647,D,1500,dp-greedy-number theory,deep319,Java 8,186,0,OK
40149093,1005,1531163603,2147483647,D,1500,dp-greedy-number theory,deep319,Java 8,156,0,OK
40148912,1005,1531163174,2174,B,1000,brute force-implementation-strings,sukkiZhao,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40148805,1005,1531162898,2147483647,B,1000,brute force-implementation-strings,manikasharma09,Java 8,187,0,OK
40148749,1005,1531162766,2147483647,C,1400,brute force-greedy-implementation,spar5h,Java 8,342,3174400,OK
40148741,1005,1531162752,2147483647,E1,1900,sortings,Itwazonce,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40148728,1005,1531162726,2147483647,A,700,implementation,ilgimdar,Java 8,186,0,OK
40148673,1005,1531162591,2147483647,D,1500,dp-greedy-number theory,yatin,Java 8,140,0,OK
40148595,1005,1531162392,2147483647,B,1000,brute force-implementation-strings,miraniy,Java 8,171,0,OK
40148588,1005,1531162381,2147483647,C,1400,brute force-greedy-implementation,mihsh15topikt,Java 8,1262,0,OK
40148565,1005,1531162315,2147483647,E1,1900,sortings,Itwazonce,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40148551,1005,1531162280,2147483647,B,1000,brute force-implementation-strings,miraniy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40148500,1005,1531162129,1129,A,700,implementation,sukkiZhao,Java 8,171,0,OK
40148450,1005,1531162014,2147483647,A,700,implementation,still_the_big_bang,Java 8,171,0,OK
40148409,1005,1531161939,2147483647,D,1500,dp-greedy-number theory,Omar_Emad,Java 8,155,3481600,OK
40148394,1005,1531161912,2147483647,E1,1900,sortings,Itwazonce,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40148356,1005,1531161825,2147483647,A,700,implementation,miraniy,Java 8,155,0,OK
40148327,1005,1531161785,2147483647,A,700,implementation,theskiver,Java 8,139,0,OK
40148304,1005,1531161732,2147483647,D,1500,dp-greedy-number theory,Meet.Sinojia,Java 8,187,0,OK
40148286,1005,1531161697,2147483647,B,1000,brute force-implementation-strings,showrov-swe,Java 8,171,0,OK
40148247,1005,1531161594,2147483647,B,1000,brute force-implementation-strings,AmirMohammadKarimi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40148246,1005,1531161590,2147483647,D,1500,dp-greedy-number theory,VBT,Java 8,139,0,OK
40148212,1005,1531161507,2147483647,D,1500,dp-greedy-number theory,Ahmed_Diab,Java 8,171,10444800,OK
40148183,1005,1531161455,2147483647,F,2400,brute force-dfs and similar-graphs-shortest paths,spar5h,Java 8,951,80998400,OK
40148120,1005,1531161347,2147483647,B,1000,brute force-implementation-strings,VBT,Java 8,373,0,OK
40148084,1005,1531161280,2147483647,D,1500,dp-greedy-number theory,jenish9599,Java 8,124,0,OK
40148023,1005,1531161159,2147483647,B,1000,brute force-implementation-strings,TrueAssassin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147960,1005,1531161020,2147483647,C,1400,brute force-greedy-implementation,naksh9619_,Java 8,732,4096000,OK
40147952,1005,1531161010,2147483647,C,1400,brute force-greedy-implementation,raj455,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40147917,1005,1531160940,2147483647,B,1000,brute force-implementation-strings,showrov-swe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147842,1005,1531160765,2147483647,B,1000,brute force-implementation-strings,TrueAssassin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147809,1005,1531160702,2147483647,C,1400,brute force-greedy-implementation,naksh9619_,Java 8,811,4096000,OK
40147797,1005,1531160687,1787,B,1000,brute force-implementation-strings,Naman_123,Java 8,171,0,OK
40147783,1005,1531160656,2147483647,D,1500,dp-greedy-number theory,Itwazonce,Java 8,155,0,OK
40147746,1005,1531160573,2147483647,B,1000,brute force-implementation-strings,TrueAssassin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147735,1005,1531160558,2147483647,C,1400,brute force-greedy-implementation,sukrati_j,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40147720,1005,1531160533,2147483647,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147714,1005,1531160523,2147483647,D,1500,dp-greedy-number theory,Itwazonce,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40147663,1005,1531160411,2147483647,B,1000,brute force-implementation-strings,TrueAssassin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147652,1005,1531160398,2147483647,D,1500,dp-greedy-number theory,bhautik_77,Java 8,139,0,OK
40147553,1005,1531160215,2147483647,E2,2600,sortings,Jeel_Vaishnav,Java 8,218,0,OK
40147449,1005,1531160010,1110,A,700,implementation,Naman_123,Java 8,171,0,OK
40147361,1005,1531159872,2147483647,B,1000,brute force-implementation-strings,housni,Java 8,139,0,OK
40147325,1005,1531159811,2147483647,B,1000,brute force-implementation-strings,showrov-swe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147268,1005,1531159723,2147483647,B,1000,brute force-implementation-strings,mayursinghal383,Java 8,156,0,OK
40147219,1005,1531159641,2147483647,C,1400,brute force-greedy-implementation,bhautik_77,Java 8,218,3686400,OK
40147217,1005,1531159637,2147483647,B,1000,brute force-implementation-strings,naksh9619_,Java 8,187,0,OK
40147215,1005,1531159635,2147483647,B,1000,brute force-implementation-strings,satyamkmr326,Java 8,202,0,OK
40147146,1005,1531159520,2147483647,D,1500,dp-greedy-number theory,Mazen_Tarek,Java 8,155,0,OK
40147132,1005,1531159490,2147483647,B,1000,brute force-implementation-strings,showrov-swe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40147123,1005,1531159477,2147483647,B,1000,brute force-implementation-strings,BaaaaaaanTedGuYYYYYYY,Java 8,170,0,OK
40147074,1005,1531159409,2147483647,D,1500,dp-greedy-number theory,aman28rwt,Java 8,139,0,OK
40146978,1005,1531159274,2147483647,C,1400,brute force-greedy-implementation,Heisen_Berg,Java 8,405,12288000,OK
40146967,1005,1531159249,2147483647,B,1000,brute force-implementation-strings,aymane_lotfi,Java 8,124,0,OK
40146906,1005,1531159162,2147483647,C,1400,brute force-greedy-implementation,adhaulya,Java 8,592,3686400,OK
40146886,1005,1531159124,2147483647,C,1400,brute force-greedy-implementation,oo00oo00,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40146842,1005,1531159083,2147483647,C,1400,brute force-greedy-implementation,Meet.Sinojia,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40146838,1005,1531159080,2147483647,A,700,implementation,naksh9619_,Java 8,171,0,OK
40146791,1005,1531159026,2147483647,B,1000,brute force-implementation-strings,anku_827,Java 8,124,0,OK
40146763,1005,1531158991,2147483647,A,700,implementation,housni,Java 8,140,0,OK
40146759,1005,1531158988,2147483647,B,1000,brute force-implementation-strings,pmerkuryev,Java 8,171,0,OK
40146758,1005,1531158988,2147483647,D,1500,dp-greedy-number theory,cxz299,Java 8,171,0,OK
40146757,1005,1531158988,2147483647,B,1000,brute force-implementation-strings,satyamkmr326,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40146725,1005,1531158940,2147483647,A,700,implementation,BaaaaaaanTedGuYYYYYYY,Java 8,171,0,OK
40146658,1005,1531158857,2147483647,E1,1900,sortings,romit17,Java 8,202,11366400,OK
40146607,1005,1531158787,2147483647,E1,1900,sortings,tusharjape007,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40146592,1005,1531158768,2147483647,B,1000,brute force-implementation-strings,bhautik_77,Java 8,155,0,OK
40146583,1005,1531158756,2147483647,E1,1900,sortings,pereb4ik,Java 8,187,2969600,OK
40146571,1005,1531158743,2147483647,C,1400,brute force-greedy-implementation,sooraj10,Java 8,405,3584000,OK
40146562,1005,1531158735,2147483647,E1,1900,sortings,wery0,Java 8,265,10342400,OK
40146554,1005,1531158725,2147483647,B,1000,brute force-implementation-strings,showrov-swe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40146544,1005,1531158707,2147483647,C,1400,brute force-greedy-implementation,Md_Ibrahim_Khan,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40146540,1005,1531158703,2147483647,D,1500,dp-greedy-number theory,masterbios,Java 8,139,0,OK
40146517,1005,1531158676,2147483647,E1,1900,sortings,amolpratap007,Java 8,187,26931200,OK
40146461,1005,1531158600,2147483647,E1,1900,sortings,AJ47,Java 8,233,11980800,OK
40146446,1005,1531158586,2147483647,D,1500,dp-greedy-number theory,remyels,Java 8,171,0,OK
40146408,1005,1531158555,2147483647,C,1400,brute force-greedy-implementation,kdp,Java 8,670,3788800,OK
40146406,1005,1531158555,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,39219200,TIME_LIMIT_EXCEEDED
40146364,1005,1531158524,2147483647,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,259686400,TIME_LIMIT_EXCEEDED
40146346,1005,1531158511,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,39219200,TIME_LIMIT_EXCEEDED
40146335,1005,1531158496,2147483647,B,1000,brute force-implementation-strings,anku_827,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40146324,1005,1531158483,2147483647,E1,1900,sortings,spar5h,Java 8,217,10240000,OK
40146305,1005,1531158463,2147483647,D,1500,dp-greedy-number theory,mit_gundigara,Java 8,233,0,OK
40146262,1005,1531158400,2147483647,D,1500,dp-greedy-number theory,Lior,Java 8,171,0,OK
40146237,1005,1531158374,74,E1,1900,sortings,reborn.chris,Java 8,3000,37990400,TIME_LIMIT_EXCEEDED
40146203,1005,1531158331,2147483647,D,1500,dp-greedy-number theory,_bacali,Java 8,171,0,OK
40146200,1005,1531158330,2147483647,B,1000,brute force-implementation-strings,George_Michael,Java 8,171,0,OK
40146194,1005,1531158326,2147483647,C,1400,brute force-greedy-implementation,adibbatous,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40146145,1005,1531158269,2147483647,B,1000,brute force-implementation-strings,mdazmat9,Java 8,140,0,OK
40146140,1005,1531158266,2147483647,D,1500,dp-greedy-number theory,its_ulure,Java 8,140,0,OK
40146096,1005,1531158221,2147483647,C,1400,brute force-greedy-implementation,anishkk24,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40146088,1005,1531158212,2147483647,E1,1900,sortings,trainingtmp,Java 8,592,17203200,OK
40146023,1005,1531158132,2147483647,C,1400,brute force-greedy-implementation,adibbatous,Java 8,3000,5836800,TIME_LIMIT_EXCEEDED
40146017,1005,1531158130,2147483647,E1,1900,sortings,bhavyashah9873,Java 8,374,4710400,OK
40146013,1005,1531158129,2147483647,A,700,implementation,atulshakya,Java 8,171,0,OK
40145999,1005,1531158121,2147483647,D,1500,dp-greedy-number theory,adhaulya,Java 8,217,0,OK
40145952,1005,1531158073,2147483647,A,700,implementation,abhinavsharma629,Java 8,155,0,OK
40145916,1005,1531158032,2147483647,C,1400,brute force-greedy-implementation,Md_Ibrahim_Khan,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
40145839,1005,1531157977,2147483647,D,1500,dp-greedy-number theory,yuShaf,Java 8,139,0,OK
40145833,1005,1531157973,2147483647,B,1000,brute force-implementation-strings,aymane_lotfi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40145820,1005,1531157966,2147483647,B,1000,brute force-implementation-strings,code-man,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40145813,1005,1531157957,2147483647,D,1500,dp-greedy-number theory,cxz299,Java 8,3000,70656000,TIME_LIMIT_EXCEEDED
40145808,1005,1531157955,2147483647,B,1000,brute force-implementation-strings,oo00oo00,Java 8,139,0,OK
40145791,1005,1531157944,2147483647,D,1500,dp-greedy-number theory,anonymous242,Java 8,3000,39219200,TIME_LIMIT_EXCEEDED
40145784,1005,1531157938,2147483647,B,1000,brute force-implementation-strings,lincoln17,Java 8,186,0,OK
40145733,1005,1531157885,2147483647,A,700,implementation,aymane_lotfi,Java 8,139,0,OK
40145666,1005,1531157825,2147483647,F,2400,brute force-dfs and similar-graphs-shortest paths,AQT,Java 8,1154,172748800,OK
40145627,1005,1531157805,2147483647,A,700,implementation,adibbatous,Java 8,171,0,OK
40145611,1005,1531157799,2147483647,D,1500,dp-greedy-number theory,mit_gundigara,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40145567,1005,1531157779,2147483647,D,1500,dp-greedy-number theory,cxz299,Java 8,3000,71168000,TIME_LIMIT_EXCEEDED
40145494,1005,1531157696,7196,C,1400,brute force-greedy-implementation,mauriCZ,Java 8,3000,2048000,TIME_LIMIT_EXCEEDED
40145324,1005,1531157672,7171,A,700,implementation,amyoutube,Java 8,187,0,OK
40145310,1005,1531157669,7169,D,1500,dp-greedy-number theory,mit_gundigara,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40145286,1005,1531157667,7167,C,1400,brute force-greedy-implementation,Md_Ibrahim_Khan,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
40145194,1005,1531157652,7152,C,1400,brute force-greedy-implementation,suppio,Java 8,3000,307200,TIME_LIMIT_EXCEEDED
40145176,1005,1531157647,7147,C,1400,brute force-greedy-implementation,alvinalvord,Java 8,514,2764800,OK
40145172,1005,1531157645,7145,B,1000,brute force-implementation-strings,anku_827,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40145157,1005,1531157641,7141,B,1000,brute force-implementation-strings,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40145142,1005,1531157635,7135,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,259584000,TIME_LIMIT_EXCEEDED
40145111,1005,1531157629,7129,D,1500,dp-greedy-number theory,naksh9619_,Java 8,202,20582400,OK
40145029,1005,1531157608,7108,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,136294400,TIME_LIMIT_EXCEEDED
40145023,1005,1531157607,7107,B,1000,brute force-implementation-strings,Humanist,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40145018,1005,1531157606,7106,C,1400,brute force-greedy-implementation,Md_Ibrahim_Khan,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
40144934,1005,1531157581,7081,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,138444800,TIME_LIMIT_EXCEEDED
40144930,1005,1531157580,7080,C,1400,brute force-greedy-implementation,boda,Java 8,592,3686400,OK
40144919,1005,1531157577,7077,D,1500,dp-greedy-number theory,harshhx17,Java 8,171,0,OK
40144907,1005,1531157573,7073,B,1000,brute force-implementation-strings,Umangpatel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40144867,1005,1531157563,7063,C,1400,brute force-greedy-implementation,QuinnG,Java 8,764,2867200,OK
40144856,1005,1531157560,7060,D,1500,dp-greedy-number theory,anishkk24,Java 8,140,0,OK
40144827,1005,1531157549,7049,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,21196800,TIME_LIMIT_EXCEEDED
40144759,1005,1531157530,7030,B,1000,brute force-implementation-strings,atulshakya,Java 8,171,0,OK
40144752,1005,1531157529,7029,D,1500,dp-greedy-number theory,almas.shaikh,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40144736,1005,1531157524,7024,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,7680000,TIME_LIMIT_EXCEEDED
40144715,1005,1531157517,7017,C,1400,brute force-greedy-implementation,YousseF_Diaa,Java 8,3000,2867200,TIME_LIMIT_EXCEEDED
40144682,1005,1531157506,7006,D,1500,dp-greedy-number theory,waleed,Java 8,187,0,OK
40144663,1005,1531157500,7000,D,1500,dp-greedy-number theory,wanderer163,Java 8,139,0,OK
40144517,1005,1531157456,6956,E1,1900,sortings,wery0,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40144504,1005,1531157450,6950,A,700,implementation,Monko,Java 8,139,0,OK
40144475,1005,1531157444,6944,C,1400,brute force-greedy-implementation,Md_Ibrahim_Khan,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
40144466,1005,1531157441,6941,D,1500,dp-greedy-number theory,Anonymous,Java 8,171,0,OK
40144421,1005,1531157428,6928,D,1500,dp-greedy-number theory,Witless_Deer,Java 8,202,0,OK
40144417,1005,1531157427,6927,C,1400,brute force-greedy-implementation,blackrise,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40144325,1005,1531157403,6903,E1,1900,sortings,IDzekh,Java 8,202,14131200,OK
40144272,1005,1531157384,6884,C,1400,brute force-greedy-implementation,vinit1997,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40144264,1005,1531157382,6882,D,1500,dp-greedy-number theory,programajor,Java 8,3000,198041600,TIME_LIMIT_EXCEEDED
40144218,1005,1531157367,6867,C,1400,brute force-greedy-implementation,mwivf,Java 8,3000,5017600,TIME_LIMIT_EXCEEDED
40144191,1005,1531157361,6861,B,1000,brute force-implementation-strings,thor123,Java 8,202,0,OK
40144170,1005,1531157353,6853,B,1000,brute force-implementation-strings,Humanist,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40144154,1005,1531157346,6846,E1,1900,sortings,tusharjape007,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40144148,1005,1531157345,6845,B,1000,brute force-implementation-strings,r_darshi,Java 8,186,0,OK
40144140,1005,1531157343,6843,C,1400,brute force-greedy-implementation,hsam92632,Java 8,3000,259584000,TIME_LIMIT_EXCEEDED
40144133,1005,1531157340,6840,C,1400,brute force-greedy-implementation,suppio,Java 8,3000,307200,TIME_LIMIT_EXCEEDED
40144111,1005,1531157333,6833,C,1400,brute force-greedy-implementation,JOOJOOEE,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40144105,1005,1531157330,6830,A,700,implementation,TrueAssassin,Java 8,171,0,OK
40144098,1005,1531157330,6830,D,1500,dp-greedy-number theory,hardik44,Java 8,156,0,OK
