id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
35741074,119,1519667995,2147483647,A,1000,implementation,ViciousCoder,Java 8,404,21094400
35684615,119,1519571374,2147483647,A,1000,implementation,3samFTTEOML,Java 8,372,20992000
35599544,119,1519396136,2147483647,A,1000,implementation,anto777,Java 8,280,20684800
35527680,119,1519144827,2147483647,A,1000,implementation,wheel250,Java 8,280,20992000
35527630,119,1519144732,2147483647,A,1000,implementation,DanielW48,Java 8,310,20992000
35469856,119,1519042463,2147483647,A,1000,implementation,kausthubh,Java 8,310,21094400
35372547,119,1518804860,2147483647,A,1000,implementation,I_M_GROOT,Java 8,280,20992000
35163139,119,1518380598,2147483647,A,1000,implementation,jimmy1245103,Java 8,280,20992000
35077252,119,1518148820,2147483647,A,1000,implementation,minhquan1418,Java 8,310,20992000
34954343,119,1517860747,2147483647,A,1000,implementation,CharlesDai,Java 8,248,20684800
34951065,119,1517852052,2147483647,A,1000,implementation,lsams17,Java 8,310,20992000
34828746,119,1517552895,2147483647,A,1000,implementation,tkech17,Java 8,280,20992000
34714567,119,1517327732,2147483647,A,1000,implementation,YAZEED.h_97,Java 8,280,20992000
34705832,119,1517309984,2147483647,A,1000,implementation,Chantika,Java 8,310,20992000
34692401,119,1517267230,2147483647,A,1000,implementation,QuinnG,Java 8,280,20992000
34662634,119,1517232291,2147483647,A,1000,implementation,Hashim,Java 8,280,20992000
34578060,119,1516976024,2147483647,A,1000,implementation,Already,Java 8,248,20684800
34558427,119,1516915362,2147483647,A,1000,implementation,H_O_U_D_A,Java 8,280,20992000
34491611,119,1516730118,2147483647,A,1000,implementation,YahiaBadr,Java 8,310,21094400
34447953,119,1516626433,2147483647,A,1000,implementation,osho_garg,Java 8,280,20992000
34380398,119,1516467863,2147483647,A,1000,implementation,sandra_erian,Java 8,310,20992000
34274866,119,1516276927,2147483647,A,1000,implementation,dtrifonov32,Java 8,280,20992000
34273394,119,1516272445,2147483647,A,1000,implementation,sachinmukherjee,Java 8,248,20684800
34079576,119,1515634460,2147483647,A,1000,implementation,cisforcookie,Java 8,248,20684800
34079377,119,1515633305,2147483647,A,1000,implementation,cisforcookie,Java 8,466,20684800
33973639,119,1515278116,2147483647,A,1000,implementation,gkgkgh,Java 8,280,20992000
33912905,119,1515109995,2147483647,A,1000,implementation,matthyuz,Java 8,248,20684800
33754884,119,1514536720,2147483647,A,1000,implementation,alireza_kaviani,Java 8,280,20992000
33703770,119,1514447492,2147483647,A,1000,implementation,jwiroj,Java 8,248,20684800
33662439,119,1514356679,2147483647,A,1000,implementation,vatsal.malaviya,Java 8,248,20684800
33387533,119,1513617415,2147483647,A,1000,implementation,rahee15,Java 8,280,20992000
33380150,119,1513602409,2147483647,A,1000,implementation,mohdafzal330,Java 8,280,20992000
33275215,119,1513365968,2147483647,A,1000,implementation,dyominov,Java 8,310,20992000
33270262,119,1513353321,2147483647,A,1000,implementation,Java_ID,Java 8,310,20992000
33269791,119,1513352499,2147483647,A,1000,implementation,Java_ID,Java 8,280,20992000
33269474,119,1513351907,2147483647,A,1000,implementation,Java_ID,Java 8,280,20992000
33157183,119,1513087456,2147483647,A,1000,implementation,TheInvisibilityCloak,Java 8,340,20992000
33150585,119,1513072537,2147483647,A,1000,implementation,n0sf,Java 8,280,20992000
32988258,119,1512598150,2147483647,A,1000,implementation,TreeOfTree,Java 8,280,20992000
32710461,119,1511775047,2147483647,A,1000,implementation,mehul.kapadia,Java 8,404,20684800
32658207,119,1511651103,2147483647,A,1000,implementation,myob-_-,Java 8,280,20992000
32520578,119,1511255870,2147483647,A,1000,implementation,mDziewanowski,Java 8,280,0
32496733,119,1511175627,2147483647,A,1000,implementation,MikeFaraday,Java 8,310,0
32472473,119,1511105537,2147483647,A,1000,implementation,Arif69,Java 8,280,20992000
32413153,119,1510949718,2147483647,A,1000,implementation,shubham_1992,Java 8,280,0
32305481,119,1510643509,2147483647,A,1000,implementation,viper2708,Java 8,280,0
32271211,119,1510516845,2147483647,A,1000,implementation,YasmineMaheeb,Java 8,248,0
32235979,119,1510467969,2147483647,A,1000,implementation,omzer,Java 8,280,0
32235977,119,1510467959,2147483647,A,1000,implementation,omzer,Java 8,280,0
32228855,119,1510427682,2147483647,A,1000,implementation,WithCare,Java 8,248,0
32226801,119,1510421928,2147483647,A,1000,implementation,MariamHaitham,Java 8,280,0
32203109,119,1510338456,2147483647,A,1000,implementation,jacobdavis,Java 8,280,0
32190118,119,1510305774,2147483647,A,1000,implementation,74zadua,Java 8,248,0
32184857,119,1510283948,2147483647,A,1000,implementation,TheingiMoe,Java 8,280,0
32086431,119,1509935537,2147483647,A,1000,implementation,WildWolf,Java 8,280,0
32077791,119,1509890108,2147483647,A,1000,implementation,JRCruz,Java 8,280,0
32048691,119,1509789920,2147483647,A,1000,implementation,Dimon566,Java 8,280,0
32038491,119,1509749044,2147483647,A,1000,implementation,mehuled,Java 8,280,0
31959373,119,1509559112,2147483647,A,1000,implementation,Mantawy,Java 8,218,0
31928128,119,1509469024,2147483647,A,1000,implementation,Meet.Sinojia,Java 8,218,0
31881583,119,1509340523,2147483647,A,1000,implementation,_bacali,Java 8,280,0
31849721,119,1509220613,2147483647,A,1000,implementation,MohammedHashem,Java 8,278,0
31753653,119,1509031817,2147483647,A,1000,implementation,TissueRoll,Java 8,280,0
31739252,119,1509026612,2147483647,A,1000,implementation,zx245455600,Java 8,312,0
31610992,119,1508695428,2147483647,A,1000,implementation,Hussaindiu,Java 8,248,20889600
31586953,119,1508619913,2147483647,A,1000,implementation,MQstafa,Java 8,278,20787200
31452502,119,1508251137,2147483647,A,1000,implementation,abhi.raj21jan,Java 8,278,20889600
31450813,119,1508247885,2147483647,A,1000,implementation,Slazorin,Java 8,218,20582400
31441699,119,1508225028,2147483647,A,1000,implementation,nurnisi,Java 8,310,20889600
31435218,119,1508200284,2147483647,A,1000,implementation,NdeMiC-.,Java 8,278,20889600
31429473,119,1508179089,2147483647,A,1000,implementation,dinesh_raj7,Java 8,218,20582400
31388666,119,1508151772,2147483647,A,1000,implementation,kristi.ingco,Java 8,278,20889600
31379154,119,1508111976,2147483647,A,1000,implementation,300.0E,Java 8,280,20787200
31267194,119,1507878527,2147483647,A,1000,implementation,ntdang,Java 8,280,0
31226785,119,1507751624,2147483647,A,1000,implementation,MohammedHashem.,Java 8,248,0
30840846,119,1506717434,2147483647,A,1000,implementation,Muhammad_Obeidat,Java 8,278,0
30637679,119,1506161245,2147483647,A,1000,implementation,IntueorDaniel,Java 8,218,0
30624349,119,1506109060,2147483647,E,2800,geometry,dusty.and.rusty,Java 8,498,307200
30624147,119,1506108366,2147483647,A,1000,implementation,Han_V,Java 8,218,0
30522804,119,1505841911,2147483647,A,1000,implementation,instantcoffin,Java 8,248,0
30522793,119,1505841868,2147483647,A,1000,implementation,pro100dnorak,Java 8,340,0
30483712,119,1505764698,2147483647,A,1000,implementation,a_adel,Java 8,218,0
30483641,119,1505764490,2147483647,A,1000,implementation,a_adel,Java 8,248,0
30420201,119,1505649645,2147483647,A,1000,implementation,NawWintPhyu,Java 8,218,0
30359278,119,1505462952,2147483647,A,1000,implementation,rishabh1403,Java 8,218,0
30300041,119,1505283040,2147483647,A,1000,implementation,agnyaathavaasi,Java 8,280,0
30282825,119,1505209606,2147483647,A,1000,implementation,mostafamomoo,Java 8,280,0
30117366,119,1504640452,2147483647,A,1000,implementation,elvin.yang9,Java 8,248,0
30089216,119,1504581062,2147483647,A,1000,implementation,mahestynasser,Java 8,248,0
30085134,119,1504559772,2147483647,A,1000,implementation,System_test_failed,Java 8,310,0
30043713,119,1504474885,2147483647,A,1000,implementation,1_2345432_1,Java 8,248,0
29957555,119,1504206848,2147483647,A,1000,implementation,p.kostohrys,Java 8,280,0
29935401,119,1504157198,2147483647,A,1000,implementation,randomleyyyyyyya,Java 8,280,0
29915986,119,1504093083,2147483647,A,1000,implementation,edwin.ansari,Java 8,312,0
29811604,119,1503768078,2147483647,A,1000,implementation,niks1106,Java 8,342,0
29761767,119,1503610552,2147483647,A,1000,implementation,emmat56,Java 8,310,0
29577766,119,1503074534,2147483647,A,1000,implementation,daniddelrio,Java 8,280,0
29523255,119,1502963294,2147483647,A,1000,implementation,Shrey7197,Java 8,280,0
29502225,119,1502878077,2147483647,A,1000,implementation,toufiqul97,Java 8,218,0
29477815,119,1502789403,2147483647,A,1000,implementation,bennyguo,Java 8,278,20889600
29367066,119,1502507503,2147483647,A,1000,implementation,mudit_gaur,Java 8,248,20582400
29358510,119,1502470539,2147483647,A,1000,implementation,TheRedOwl,Java 8,280,20889600
29289867,119,1502210905,2147483647,A,1000,implementation,mohanadmostafa,Java 8,310,20889600
29236828,119,1502009249,2147483647,A,1000,implementation,raghul_natarajan,Java 8,248,20889600
29227414,119,1501965716,2147483647,A,1000,implementation,hojats7731,Java 8,312,20889600
29215219,119,1501926099,2147483647,A,1000,implementation,mjt07,Java 8,248,20889600
29202840,119,1501874742,2147483647,A,1000,implementation,notsniwiast,Java 8,280,20889600
29155621,119,1501764608,2147483647,A,1000,implementation,mohan01,Java 8,278,21094400
29106611,119,1501604637,2147483647,A,1000,implementation,thangbm,Java 8,280,20889600
29094850,119,1501580025,2147483647,A,1000,implementation,bystr1k,Java 8,280,21094400
28984571,119,1501398275,2147483647,A,1000,implementation,mmp_p,Java 8,312,20889600
28966269,119,1501310632,2147483647,A,1000,implementation,A.Shams,Java 8,248,20480000
28947518,119,1501230074,2147483647,A,1000,implementation,RelyOnTheTruth,Java 8,278,21094400
28919490,119,1501126873,2147483647,A,1000,implementation,nc_,Java 8,280,20889600
28863973,119,1500952810,2147483647,A,1000,implementation,vuthuy.uet,Java 8,280,20889600
28823103,119,1500896244,2147483647,A,1000,implementation,alexandrustana2,Java 8,280,21094400
28821968,119,1500892655,2147483647,A,1000,implementation,Caucasian_Shepherd,Java 8,280,20992000
28784684,119,1500746641,2147483647,A,1000,implementation,Ahmed_Diab,Java 8,248,20582400
28773364,119,1500711653,2147483647,A,1000,implementation,karanjobanputra,Java 8,218,20582400
28715355,119,1500534424,2147483647,A,1000,implementation,Hacker_Hunter1234,Java 8,280,20889600
28671003,119,1500387911,2147483647,A,1000,implementation,ivashchenko_a,Java 8,248,20889600
28657831,119,1500358431,2147483647,A,1000,implementation,Vince912,Java 8,248,20889600
28631030,119,1500275714,2147483647,A,1000,implementation,lucifer5545,Java 8,280,20889600
28178570,119,1498847476,2147483647,A,1000,implementation,khokharnikunj8,Java 8,248,20582400
28155788,119,1498759722,2147483647,A,1000,implementation,rmacherla,Java 8,280,20889600
27988578,119,1498233879,2147483647,A,1000,implementation,zeyad_khattab,Java 8,278,20889600
27972883,119,1498164619,2147483647,A,1000,implementation,Abo_elsoud,Java 8,310,20889600
27969422,119,1498149490,2147483647,A,1000,implementation,MikK7,Java 8,374,20889600
27951781,119,1498073009,2147483647,A,1000,implementation,Omar_Emad,Java 8,342,20889600
27948838,119,1498058802,2147483647,A,1000,implementation,Exctues,Java 8,218,20480000
27916065,119,1497927110,2147483647,A,1000,implementation,argan,Java 8,280,0
27915684,119,1497924926,2147483647,A,1000,implementation,KhaledSeyam,Java 8,310,0
27845590,119,1497701970,2147483647,A,1000,implementation,ae94,Java 8,248,0
27822471,119,1497608343,2147483647,A,1000,implementation,aniketofficial,Java 8,280,0
27790279,119,1497518194,2147483647,A,1000,implementation,Casual,Java 8,218,0
27781750,119,1497475472,2147483647,A,1000,implementation,M_ashry,Java 8,280,0
27762413,119,1497383204,2147483647,A,1000,implementation,slaghate8,Java 8,342,0
27746540,119,1497314058,2147483647,A,1000,implementation,amshehaly,Java 8,312,0
27740889,119,1497282442,2147483647,A,1000,implementation,esha.lath,Java 8,280,0
27682572,119,1496984827,2147483647,A,1000,implementation,kamesh.joshi,Java 8,248,0
27659558,119,1496874330,2147483647,A,1000,implementation,Sinchan324,Java 8,248,0
27584759,119,1496672499,2147483647,A,1000,implementation,rohits.goynar2014,Java 8,248,0
27579066,119,1496653092,2147483647,A,1000,implementation,nconterno123,Java 8,310,0
27398465,119,1495932173,2147483647,A,1000,implementation,ashcodish,Java 8,248,0
27325950,119,1495657159,2147483647,A,1000,implementation,accessdog,Java 8,218,0
27225107,119,1495232904,2147483647,A,1000,implementation,Yehia_Ezzat,Java 8,280,0
27186234,119,1495050820,2147483647,A,1000,implementation,mezradiniz,Java 8,342,0
27098665,119,1494722293,2147483647,A,1000,implementation,Isidev96,Java 8,248,0
27004435,119,1494461926,2147483647,A,1000,implementation,1513842,Java 8,248,0
26997247,119,1494423456,2147483647,A,1000,implementation,GetSomeSoy,Java 8,248,0
26994691,119,1494415475,2147483647,A,1000,implementation,yerzh,Java 8,248,0
26947376,119,1494194500,2147483647,A,1000,implementation,Omar.Handouk,Java 8,248,0
26782196,119,1493629432,2147483647,A,1000,implementation,beta1997,Java 8,218,20480000
26772661,119,1493573646,2147483647,A,1000,implementation,morshedulislam174,Java 8,280,20787200
26772095,119,1493571486,2147483647,A,1000,implementation,danuwfna,Java 8,218,20480000
26655903,119,1493110505,2147483647,A,1000,implementation,Wakaba,Java 8,248,20480000
26449733,119,1492419139,2147483647,A,1000,implementation,nazirzhumakhan,Java 8,248,20889600
26380841,119,1492264388,2147483647,A,1000,implementation,mighabana,Java 8,280,20889600
26369845,119,1492228800,2147483647,A,1000,implementation,anubhav_deshwal,Java 8,342,20889600
26358675,119,1492178921,2147483647,A,1000,implementation,Samehada,Java 8,372,20889600
26307000,119,1491940909,2147483647,A,1000,implementation,Sanjoy,Java 8,248,20889600
26224223,119,1491673687,2147483647,A,1000,implementation,kryptonite9,Java 8,278,20889600
26169029,119,1491480318,2147483647,A,1000,implementation,karimfarhouti,Java 8,278,20889600
26167509,119,1491476679,2147483647,A,1000,implementation,bryantt23,Java 8,218,20480000
26133189,119,1491347733,2147483647,A,1000,implementation,walnutwaldo20,Java 8,280,20889600
26116225,119,1491292583,2147483647,A,1000,implementation,railee,Java 8,218,20480000
26106120,119,1491242864,2147483647,A,1000,implementation,luisligunas,Java 8,216,20172800
26056237,119,1491056593,2147483647,A,1000,implementation,alyssacuan,Java 8,278,20889600
25969484,119,1490942419,2147483647,A,1000,implementation,THEstickcoder,Java 8,248,20889600
25965581,119,1490918865,2147483647,A,1000,implementation,jdas,Java 8,280,20889600
25949577,119,1490872078,2147483647,A,1000,implementation,shift_delete,Java 8,340,20889600
25877612,119,1490715562,2147483647,A,1000,implementation,Ultimate17,Java 8,248,20480000
25869032,119,1490691030,2147483647,A,1000,implementation,olddogtester,Java 8,310,20889600
25860153,119,1490647702,2147483647,A,1000,implementation,vanar,Java 8,248,20889600
25835208,119,1490607487,2147483647,A,1000,implementation,noobspotted,Java 8,218,20172800
25811060,119,1490505371,2147483647,A,1000,implementation,Ruku99,Java 8,310,20889600
25784751,119,1490397184,2147483647,A,1000,implementation,AbdNasr,Java 8,248,20889600
25684438,119,1490087409,2147483647,B,1700,constructive algorithms-implementation-sortings,Noureldin,Java 8,342,20889600
25683106,119,1490082245,2147483647,A,1000,implementation,markouee,Java 8,280,20889600
25570052,119,1489749556,2147483647,A,1000,implementation,Laboon,Java 8,340,20889600
25552200,119,1489675106,2147483647,A,1000,implementation,poco,Java 8,278,20889600
25526463,119,1489597567,2147483647,A,1000,implementation,MSobhy,Java 8,248,20889600
25451492,119,1489401663,2147483647,A,1000,implementation,superpriz,Java 8,248,20889600
25403450,119,1489233346,2147483647,A,1000,implementation,LeMotherfuckerEAbdel69,Java 8,278,20889600
25353816,119,1489038305,2147483647,A,1000,implementation,zhadyrassyn,Java 8,248,20582400
25323349,119,1488897871,2147483647,A,1000,implementation,evgeny109,Java 8,248,20889600
25242191,119,1488712146,2147483647,A,1000,implementation,shadofren,Java 8,310,21094400
25189177,119,1488576380,2147483647,A,1000,implementation,nickyok,Java 8,280,20889600
25139589,119,1488426711,2147483647,A,1000,implementation,Djoni,Java 8,248,20889600
