id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
53646586,66,1556738730,2147483647,D,1700,constructive algorithms-math-number theory,mennafadali,Java 8,248,0
53478447,66,1556472408,2147483647,B,1200,brute force-implementation,Hamza_Hassan,Java 8,310,0
53221087,66,1556106834,2147483647,B,1200,brute force-implementation,hassan1,Java 8,280,0
53201822,66,1556043818,2147483647,B,1200,brute force-implementation,CastlyRock,Java 8,280,0
53103932,66,1555870923,2147483647,B,1200,brute force-implementation,the41,Java 8,218,0
53093627,66,1555849553,2147483647,B,1200,brute force-implementation,akshita00,Java 8,310,0
53033727,66,1555735806,2147483647,B,1200,brute force-implementation,Ikari_stream,Java 8,248,0
52717990,66,1555179347,2147483647,B,1200,brute force-implementation,newheathen,Java 8,310,0
52679832,66,1555155933,2147483647,B,1200,brute force-implementation,Be5her,Java 8,248,0
52573685,66,1554909658,2147483647,A,1400,implementation-strings,_Muhammad,Java 8,248,0
52573204,66,1554908772,2147483647,A,1400,implementation-strings,_Muhammad,Java 8,248,0
52326433,66,1554426504,2147483647,B,1200,brute force-implementation,El-Bishoy,Java 8,248,0
51968186,66,1553857629,2147483647,B,1200,brute force-implementation,IaMaTaRgArYeN,Java 8,310,0
51955961,66,1553826335,2147483647,B,1200,brute force-implementation,saurabhs1206,Java 8,248,0
51839172,66,1553544706,2147483647,B,1200,brute force-implementation,gcarrillo2,Java 8,218,0
51828639,66,1553526372,2147483647,B,1200,brute force-implementation,deepak4669,Java 8,248,0
51801882,66,1553452344,2147483647,B,1200,brute force-implementation,kimo2017,Java 8,280,0
51612222,66,1553165884,2147483647,B,1200,brute force-implementation,MazukiKayazaki,Java 8,310,0
51379654,66,1552750738,2147483647,D,1700,constructive algorithms-math-number theory,StannisTheMannis,Java 8,248,0
51117413,66,1552203429,2147483647,B,1200,brute force-implementation,minhaj0231,Java 8,248,0
51107711,66,1552180190,2147483647,A,1400,implementation-strings,paper238498,Java 8,310,0
51096939,66,1552150576,2147483647,B,1200,brute force-implementation,iamanvesh,Java 8,310,0
50870411,66,1551833667,2147483647,B,1200,brute force-implementation,Amr_Geneidy,Java 8,218,0
50859143,66,1551807637,2147483647,B,1200,brute force-implementation,vasanth_cm,Java 8,312,0
50510952,66,1551140983,2147483647,B,1200,brute force-implementation,naveenkakani,Java 8,248,0
50293320,66,1550774756,2147483647,A,1400,implementation-strings,micknick1997,Java 8,248,0
50291282,66,1550770508,2147483647,A,1400,implementation-strings,trillionaire,Java 8,280,0
50290837,66,1550769713,2147483647,A,1400,implementation-strings,Rwelk,Java 8,280,0
50210799,66,1550618282,2147483647,B,1200,brute force-implementation,AmrFahmy,Java 8,310,0
50203845,66,1550600294,2147483647,D,1700,constructive algorithms-math-number theory,NAbdulla,Java 8,716,20992000
50076512,66,1550441317,2147483647,B,1200,brute force-implementation,bowskoh,Java 8,218,0
49694280,66,1549803477,2147483647,B,1200,brute force-implementation,SoumyaSirohi,Java 8,310,0
49688583,66,1549791753,2147483647,A,1400,implementation-strings,kitty214,Java 8,280,0
49680821,66,1549761278,2147483647,B,1200,brute force-implementation,benpr99,Java 8,218,0
49529019,66,1549457872,2147483647,B,1200,brute force-implementation,prajwal7868,Java 8,310,0
49243514,66,1548934282,2147483647,B,1200,brute force-implementation,HossamTag10,Java 8,310,0
49116396,66,1548695324,2147483647,B,1200,brute force-implementation,gokalanimadhav,Java 8,312,0
49073104,66,1548630316,2147483647,B,1200,brute force-implementation,nay,Java 8,218,0
49068123,66,1548615160,2147483647,B,1200,brute force-implementation,Heisen_Berg,Java 8,248,0
48881298,66,1548325569,2147483647,B,1200,brute force-implementation,mennafadali,Java 8,218,0
48857225,66,1548271657,2147483647,B,1200,brute force-implementation,vashwini409,Java 8,310,0
48440013,66,1547604472,2147483647,B,1200,brute force-implementation,I.A.K.O.V,Java 8,248,0
48086922,66,1546947977,2147483647,B,1200,brute force-implementation,_olOlo_,Java 8,248,0
48040214,66,1546799805,2147483647,B,1200,brute force-implementation,turkeyncheese,Java 8,310,0
48038473,66,1546795249,2147483647,B,1200,brute force-implementation,turkeyncheese,Java 8,310,0
47950294,66,1546645390,2147483647,A,1400,implementation-strings,rl1258,Java 8,280,0
47722255,66,1546171444,2147483647,C,1800,data structures-implementation,KulikAlex,Java 8,248,0
47516660,66,1545819851,2147483647,B,1200,brute force-implementation,hu_ssein,Java 8,248,0
47375868,66,1545498961,2147483647,B,1200,brute force-implementation,islam_hmam,Java 8,310,0
47348334,66,1545430894,2147483647,A,1400,implementation-strings,akamarwa,Java 8,310,0
47330007,66,1545395112,2147483647,B,1200,brute force-implementation,Anonymous9,Java 8,280,0
47322964,66,1545382170,2147483647,B,1200,brute force-implementation,IBatJ,Java 8,280,0
47307752,66,1545328003,2147483647,B,1200,brute force-implementation,niketan,Java 8,310,0
47017421,66,1544817617,2147483647,B,1200,brute force-implementation,deepak4669,Java 8,248,0
46675860,66,1544089363,2147483647,B,1200,brute force-implementation,ahmednasseranwar,Java 8,310,0
46645863,66,1544010907,2147483647,A,1400,implementation-strings,ayman_ossu,Java 8,280,0
46572736,66,1543906429,2147483647,B,1200,brute force-implementation,shahbaz275817,Java 8,310,0
46479578,66,1543740122,2147483647,A,1400,implementation-strings,tolkien,Java 8,280,0
46461786,66,1543697548,2147483647,B,1200,brute force-implementation,0Maher0,Java 8,248,0
46455839,66,1543689372,2147483647,B,1200,brute force-implementation,PersonOfInterest,Java 8,280,0
46426645,66,1543626609,2147483647,B,1200,brute force-implementation,elkadymohammed01,Java 8,280,0
46265154,66,1543282168,2147483647,B,1200,brute force-implementation,hem_a,Java 8,310,0
46043081,66,1542836606,2147483647,A,1400,implementation-strings,sandy.wadhwa,Java 8,280,0
46042614,66,1542834866,2147483647,A,1400,implementation-strings,sandy.wadhwa,Java 8,310,0
45775976,66,1542301555,2147483647,B,1200,brute force-implementation,mdadil2019,Java 8,280,0
45754162,66,1542255776,2147483647,B,1200,brute force-implementation,nipun.iyer,Java 8,280,0
45531179,66,1541866480,2147483647,B,1200,brute force-implementation,motazshelleh,Java 8,310,0
45476755,66,1541767794,2147483647,A,1400,implementation-strings,AsHiK-10,Java 8,280,0
45457701,66,1541709482,2147483647,B,1200,brute force-implementation,NemerTamimi,Java 8,310,0
45067011,66,1540834474,2147483647,E,2100,data structures-dp,hongquanntct,Java 8,530,7270400
45066600,66,1540833649,2147483647,E,2100,data structures-dp,hongquanntct,Java 8,684,8806400
45051646,66,1540810774,2147483647,B,1200,brute force-implementation,Noora.Sweis,Java 8,310,0
44670422,66,1540155023,2147483647,B,1200,brute force-implementation,ahmedibrahim404,Java 8,280,0
44373450,66,1539632920,2147483647,A,1400,implementation-strings,redatawfik,Java 8,248,0
44365221,66,1539620348,2147483647,B,1200,brute force-implementation,DropKeBaadNirma,Java 8,218,0
43904466,66,1538832933,2147483647,B,1200,brute force-implementation,motawfik,Java 8,342,0
43746288,66,1538601137,2147483647,A,1400,implementation-strings,faf7,Java 8,374,0
43703579,66,1538510480,2147483647,A,1400,implementation-strings,Ahmed.soror66,Java 8,280,0
43573379,66,1538229123,2147483647,B,1200,brute force-implementation,Mohd.,Java 8,280,0
43491743,66,1538052923,2147483647,B,1200,brute force-implementation,mariamMR,Java 8,280,0
43460922,66,1537981131,2147483647,A,1400,implementation-strings,chaimae1234,Java 8,372,0
43362729,66,1537785140,2147483647,B,1200,brute force-implementation,chojh1222,Java 8,468,0
43233763,66,1537600150,2147483647,A,1400,implementation-strings,ishaanrakib4282,Java 8,404,0
43232703,66,1537596053,2147483647,B,1200,brute force-implementation,mdazmat9,Java 8,310,0
43087704,66,1537376682,2147483647,B,1200,brute force-implementation,ay839065,Java 8,280,0
43065329,66,1537332691,1291,A,1400,implementation-strings,ashubeckham,Java 8,248,0
43042615,66,1537287715,2147483647,B,1200,brute force-implementation,StarLord_07,Java 8,404,0
43004508,66,1537197308,2147483647,A,1400,implementation-strings,bestever255,Java 8,342,0
42883401,66,1536999716,2147483647,A,1400,implementation-strings,Hasib_Ullah,Java 8,248,0
42838140,66,1536857643,2147483647,A,1400,implementation-strings,enter_user,Java 8,342,0
42712043,66,1536511658,2147483647,B,1200,brute force-implementation,Aniket144,Java 8,280,0
42652112,66,1536347395,2147483647,A,1400,implementation-strings,merna11,Java 8,278,0
42613509,66,1536323282,2147483647,D,1700,constructive algorithms-math-number theory,parth_15,Java 8,280,0
42599687,66,1536291625,2147483647,B,1200,brute force-implementation,jlgo172003,Java 8,372,0
42593434,66,1536268096,2147483647,D,1700,constructive algorithms-math-number theory,AQT,Java 8,280,0
42591777,66,1536264727,2147483647,B,1200,brute force-implementation,AboHnifa,Java 8,372,0
42540709,66,1536212693,2147483647,B,1200,brute force-implementation,paperlesscat,Java 8,312,0
42467967,66,1536080239,2147483647,B,1200,brute force-implementation,akhilkumar2601,Java 8,342,0
42420375,66,1535968315,2147483647,A,1400,implementation-strings,Rashad_Sallam98,Java 8,312,0
42271212,66,1535618049,2147483647,B,1200,brute force-implementation,Reem_Mahmoud,Java 8,372,0
42269955,66,1535615222,2147483647,B,1200,brute force-implementation,Mohamed_Assem,Java 8,342,0
42252620,66,1535567371,2147483647,A,1400,implementation-strings,manikasharma09,Java 8,310,0
42009423,66,1535061265,2147483647,A,1400,implementation-strings,pipelin1010,Java 8,342,0
41997988,66,1535030212,2147483647,B,1200,brute force-implementation,yomnaa,Java 8,280,0
41929736,66,1534843518,2147483647,D,1700,constructive algorithms-math-number theory,hongquanntct,Java 8,248,0
41917113,66,1534807899,2147483647,B,1200,brute force-implementation,AJAVE,Java 8,404,0
41586654,66,1534246866,2147483647,B,1200,brute force-implementation,ahmed.hasanat,Java 8,278,0
41565812,66,1534180968,2147483647,B,1200,brute force-implementation,MHariri,Java 8,342,0
41543475,66,1534126679,2147483647,B,1200,brute force-implementation,danrros,Java 8,372,0
41543206,66,1534125763,2147483647,D,1700,constructive algorithms-math-number theory,ViciousCoder,Java 8,280,0
41535323,66,1534094389,2147483647,B,1200,brute force-implementation,Naman_123,Java 8,280,0
41533037,66,1534088512,2147483647,B,1200,brute force-implementation,AbdullahNasr,Java 8,248,0
41529955,66,1534082285,2147483647,B,1200,brute force-implementation,sangram123,Java 8,372,0
41524864,66,1534073058,2147483647,B,1200,brute force-implementation,midoreda264,Java 8,342,0
41518923,66,1534060041,2147483647,B,1200,brute force-implementation,Naman_123,Java 8,310,0
41432565,66,1533907309,2147483647,A,1400,implementation-strings,hu_ssein,Java 8,342,0
41432406,66,1533907101,2147483647,A,1400,implementation-strings,hkhjjhg,Java 8,310,0
41409738,66,1533842113,2147483647,B,1200,brute force-implementation,Abdelrahman_26,Java 8,374,0
41409704,66,1533841998,2147483647,B,1200,brute force-implementation,Abdelrahman_26,Java 8,280,0
41375971,66,1533761517,2147483647,B,1200,brute force-implementation,mundaro,Java 8,278,0
41216048,66,1533387779,2147483647,B,1200,brute force-implementation,khalil_2017,Java 8,342,0
41195796,66,1533344057,2147483647,A,1400,implementation-strings,waleed_reda,Java 8,310,0
40906808,66,1532845162,2147483647,A,1400,implementation-strings,feixiangs,Java 8,342,0
40757240,66,1532565676,2147483647,A,1400,implementation-strings,H-Q,Java 8,310,0
40634884,66,1532261157,2147483647,B,1200,brute force-implementation,Rona11,Java 8,280,0
40491817,66,1531863002,2147483647,B,1200,brute force-implementation,abdallah.omar.gazaly,Java 8,374,0
40393659,66,1531710594,2147483647,D,1700,constructive algorithms-math-number theory,satvik007,Java 8,278,0
40199730,66,1531309531,2147483647,B,1200,brute force-implementation,amanviper,Java 8,372,0
40165715,66,1531215644,2147483647,B,1200,brute force-implementation,abdullah_j,Java 8,280,0
40151764,66,1531172885,2147483647,D,1700,constructive algorithms-math-number theory,Darksinian,Java 8,310,0
40085742,66,1531054753,2147483647,B,1200,brute force-implementation,jaygala25,Java 8,342,0
39863952,66,1530524867,2147483647,A,1400,implementation-strings,cis_pie,Java 8,280,0
39532837,66,1529732076,2147483647,B,1200,brute force-implementation,am0600467,Java 8,374,0
39396004,66,1529375020,2147483647,B,1200,brute force-implementation,AbdElRahman_Yehya,Java 8,342,0
39342458,66,1529263292,2147483647,B,1200,brute force-implementation,frenzykryger,Java 8,280,0
39278159,66,1529119717,2147483647,A,1400,implementation-strings,Dexter420,Java 8,312,0
38827284,66,1527854821,2147483647,B,1200,brute force-implementation,kishynivas1996,Java 8,342,21094400
38686523,66,1527490424,2147483647,A,1400,implementation-strings,Thinker150485,Java 8,342,0
38677037,66,1527443601,2147483647,A,1400,implementation-strings,zgonnikov,Java 8,342,0
38655562,66,1527425284,2147483647,A,1400,implementation-strings,emanhesham,Java 8,310,0
38595062,66,1527188962,2147483647,A,1400,implementation-strings,vjudge4,Java 8,310,0
38595046,66,1527188874,2147483647,A,1400,implementation-strings,vjudge1,Java 8,312,0
38414531,66,1526696417,2147483647,B,1200,brute force-implementation,redatawfik,Java 8,342,0
38394206,66,1526631161,2147483647,B,1200,brute force-implementation,HusseinHroub,Java 8,434,0
38118495,66,1526053888,2147483647,A,1400,implementation-strings,WLZ,Java 8,310,21094400
38117429,66,1526050710,2147483647,B,1200,brute force-implementation,dbedi3311,Java 8,310,20787200
37989306,66,1525684352,2147483647,B,1200,brute force-implementation,-f00-,Java 8,372,21094400
37858327,66,1525341036,2147483647,B,1200,brute force-implementation,tusharjape007,Java 8,278,20684800
37832713,66,1525244463,2147483647,A,1400,implementation-strings,zaidaljundi,Java 8,342,20889600
37777745,66,1525109055,2147483647,B,1200,brute force-implementation,totallynotan,Java 8,248,20684800
37660868,66,1524832787,2147483647,A,1400,implementation-strings,amribrahim333,Java 8,312,21094400
37589062,66,1524638105,2147483647,A,1400,implementation-strings,Y-R,Java 8,342,21299200
37407501,66,1523978342,2147483647,B,1200,brute force-implementation,samiyounis01,Java 8,280,20684800
37243407,66,1523523132,2147483647,A,1400,implementation-strings,vjudge1,Java 8,312,20992000
37243269,66,1523522723,2147483647,A,1400,implementation-strings,vjudge4,Java 8,310,20992000
37242715,66,1523521127,2147483647,A,1400,implementation-strings,vjudge3,Java 8,342,20992000
37242680,66,1523521043,2147483647,A,1400,implementation-strings,vjudge2,Java 8,372,20992000
37241973,66,1523518800,2147483647,A,1400,implementation-strings,vjudge4,Java 8,310,21094400
37111477,66,1523235305,2147483647,B,1200,brute force-implementation,AmmarAlsharif,Java 8,248,20684800
37046708,66,1523096946,2147483647,B,1200,brute force-implementation,Hanan_1995,Java 8,248,20684800
37003594,66,1522947877,2147483647,B,1200,brute force-implementation,sjhuang26,Java 8,466,21094400
36839462,66,1522600745,2147483647,A,1400,implementation-strings,vjudge3,Java 8,342,20992000
36783863,66,1522530161,2147483647,A,1400,implementation-strings,totallynotan,Java 8,310,20684800
36670822,66,1522160614,2147483647,B,1200,brute force-implementation,varun_31,Java 8,248,20684800
36657648,66,1522121827,2147483647,A,1400,implementation-strings,vjudge5,Java 8,310,20992000
36575054,66,1521896573,2147483647,A,1400,implementation-strings,KulikAlex,Java 8,280,20684800
36495278,66,1521710303,2147483647,A,1400,implementation-strings,majeed_qahtan,Java 8,342,20889600
36492416,66,1521708469,2147483647,A,1400,implementation-strings,JaAlSaDev,Java 8,248,20684800
36489922,66,1521707064,2147483647,A,1400,implementation-strings,a_jh2009,Java 8,342,20992000
36430567,66,1521544020,2147483647,B,1200,brute force-implementation,RamaLuiTiu,Java 8,342,21094400
36429802,66,1521541462,2147483647,B,1200,brute force-implementation,RamaLuiTiu,Java 8,374,21094400
36387641,66,1521374597,2147483647,B,1200,brute force-implementation,chauri,Java 8,248,20684800
36333515,66,1521222574,2147483647,D,1700,constructive algorithms-math-number theory,amolpratap007,Java 8,278,20684800
36275453,66,1521030986,2147483647,B,1200,brute force-implementation,omar.elbaroudy,Java 8,372,21094400
36152324,66,1520689508,2147483647,D,1700,constructive algorithms-math-number theory,lehar_11,Java 8,312,21196800
36149034,66,1520682206,2147483647,B,1200,brute force-implementation,lehar_11,Java 8,342,21094400
36146668,66,1520676969,2147483647,A,1400,implementation-strings,lehar_11,Java 8,342,21094400
35991358,66,1520339285,2147483647,B,1200,brute force-implementation,RJ_MF,Java 8,342,21094400
35975602,66,1520278238,2147483647,A,1400,implementation-strings,tawfikelbadry,Java 8,280,20889600
35947886,66,1520190614,2147483647,B,1200,brute force-implementation,mosama2050,Java 8,342,21094400
35609508,66,1519419088,2147483647,B,1200,brute force-implementation,ahmed7elsawy,Java 8,342,20992000
35562959,66,1519265070,2147483647,A,1400,implementation-strings,MandyRoCs,Java 8,310,20992000
35562173,66,1519259977,2147483647,A,1400,implementation-strings,mrydson,Java 8,310,20992000
35561117,66,1519253629,2147483647,A,1400,implementation-strings,Mattt27,Java 8,312,20992000
35561113,66,1519253574,2147483647,A,1400,implementation-strings,modern_lovelace,Java 8,310,20992000
35560994,66,1519252885,2147483647,A,1400,implementation-strings,1bti,Java 8,342,20992000
35422433,66,1518881065,2147483647,B,1200,brute force-implementation,edoo97,Java 8,248,20684800
35294139,66,1518703736,2147483647,D,1700,constructive algorithms-math-number theory,Nesrin,Java 8,310,21196800
35198680,66,1518524133,2147483647,B,1200,brute force-implementation,yasser.alaa.eldin,Java 8,340,21094400
35098085,66,1518193284,2147483647,B,1200,brute force-implementation,Bekka,Java 8,312,21094400
35096610,66,1518191150,2147483647,B,1200,brute force-implementation,maksatuly,Java 8,342,21094400
35095789,66,1518189984,2147483647,B,1200,brute force-implementation,4ina,Java 8,312,21094400
34976730,66,1517934456,2147483647,D,1700,constructive algorithms-math-number theory,smde,Java 8,280,20992000
34952399,66,1517855440,2147483647,B,1200,brute force-implementation,mohanadmostafa,Java 8,342,21094400
34945418,66,1517837615,2147483647,B,1200,brute force-implementation,Ahmed_N,Java 8,342,21094400
34935453,66,1517812118,2147483647,A,1400,implementation-strings,vjudge2,Java 8,312,20992000
34863228,66,1517587741,2147483647,B,1200,brute force-implementation,AbdNasr,Java 8,312,21094400
34811972,66,1517505447,2147483647,B,1200,brute force-implementation,RelyOnTheTruth,Java 8,310,21094400
34546617,66,1516885263,2147483647,B,1200,brute force-implementation,FNSY,Java 8,342,21094400
34443516,66,1516618055,2147483647,B,1200,brute force-implementation,Dird,Java 8,310,20992000
34342920,66,1516433508,2147483647,B,1200,brute force-implementation,1_2345432_1,Java 8,280,20684800
34279371,66,1516288123,2147483647,A,1400,implementation-strings,kocko,Java 8,280,20992000
34232144,66,1516133695,2147483647,A,1400,implementation-strings,CharlesDai,Java 8,280,20582400
34221808,66,1516106562,2147483647,A,1400,implementation-strings,Ahmed.Shawky,Java 8,248,20684800
34218988,66,1516099334,2147483647,B,1200,brute force-implementation,sport.programmer,Java 8,342,21094400
34201125,66,1516031423,2147483647,B,1200,brute force-implementation,afnanTED,Java 8,312,21094400
33898918,66,1515055289,2147483647,A,1400,implementation-strings,Mazen_Tarek,Java 8,248,20684800
33897808,66,1515050900,2147483647,B,1200,brute force-implementation,khaled_elsaka,Java 8,312,21094400
33875519,66,1514942465,2147483647,B,1200,brute force-implementation,chemouna,Java 8,310,21094400
33858446,66,1514872871,2147483647,B,1200,brute force-implementation,tmdautov,Java 8,312,21094400
33836996,66,1514744870,2147483647,D,1700,constructive algorithms-math-number theory,flyman3046,Java 8,248,20684800
33759841,66,1514551443,2147483647,B,1200,brute force-implementation,vigneshoBrien,Java 8,310,21094400
33608188,66,1514175663,2147483647,B,1200,brute force-implementation,Mohanad_Elmaghrby,Java 8,248,20684800
33533455,66,1514024649,2147483647,B,1200,brute force-implementation,Ali_jaber,Java 8,248,20684800
33531791,66,1514022576,2147483647,B,1200,brute force-implementation,Ali_jaber,Java 8,248,20684800
33240290,66,1513256678,2147483647,A,1400,implementation-strings,ashcodish,Java 8,280,20889600
33238704,66,1513252715,2147483647,D,1700,constructive algorithms-math-number theory,gaporf,Java 8,280,21196800
33235214,66,1513244203,2147483647,B,1200,brute force-implementation,cis_pie,Java 8,248,20684800
33008362,66,1512673269,2147483647,B,1200,brute force-implementation,muregad99,Java 8,312,21094400
32858453,66,1512219396,2147483647,B,1200,brute force-implementation,Mazen_Tarek,Java 8,280,20684800
32828552,66,1512128837,2147483647,B,1200,brute force-implementation,Ahmed.Shawky,Java 8,278,20684800
32555572,66,1511365545,2147483647,B,1200,brute force-implementation,davidonsy,Java 8,248,0
32421597,66,1510984410,2147483647,B,1200,brute force-implementation,sg-61,Java 8,312,0
32335066,66,1510757780,2147483647,B,1200,brute force-implementation,hassanzamalek97,Java 8,342,0
32328062,66,1510739035,2147483647,A,1400,implementation-strings,LeMotherfuckerEAbdel69,Java 8,340,0
32155645,66,1510225163,2147483647,B,1200,brute force-implementation,JRP,Java 8,248,0
32131333,66,1510091636,2147483647,B,1200,brute force-implementation,MaxHeap,Java 8,248,0
32100623,66,1509985415,2147483647,B,1200,brute force-implementation,osamaa.nadeer,Java 8,312,0
32082995,66,1509912107,2147483647,B,1200,brute force-implementation,nhkhoi,Java 8,248,0
32048212,66,1509788693,2147483647,B,1200,brute force-implementation,SysOut,Java 8,248,0
31958384,66,1509556661,2147483647,B,1200,brute force-implementation,majay,Java 8,248,0
31916025,66,1509442584,2147483647,B,1200,brute force-implementation,406X,Java 8,310,0
31905837,66,1509397724,2147483647,B,1200,brute force-implementation,Menna17,Java 8,310,0
31822323,66,1509155782,2147483647,A,1400,implementation-strings,EvilSoul,Java 8,280,0
31734151,66,1509011462,2147483647,B,1200,brute force-implementation,kocko,Java 8,248,0
31733770,66,1509010507,2147483647,B,1200,brute force-implementation,kocko,Java 8,248,0
31679780,66,1508845718,2147483647,D,1700,constructive algorithms-math-number theory,zodiacleo,Java 8,248,20582400
31518417,66,1508445153,2147483647,A,1400,implementation-strings,shams42,Java 8,278,20889600
31494898,66,1508370283,2147483647,A,1400,implementation-strings,The_MG,Java 8,248,20582400
31487102,66,1508343557,2147483647,A,1400,implementation-strings,eleswy,Java 8,280,20889600
31483672,66,1508337281,2147483647,B,1200,brute force-implementation,monotonical21,Java 8,342,20992000
31481391,66,1508332946,2147483647,B,1200,brute force-implementation,karamkontar,Java 8,248,20582400
31316709,66,1507996086,2147483647,A,1400,implementation-strings,dlevshunov,Java 8,248,0
31283251,66,1507922191,2147483647,B,1200,brute force-implementation,mickysam,Java 8,342,0
31276735,66,1507903759,2147483647,A,1400,implementation-strings,melik,Java 8,248,0
31171415,66,1507562909,2147483647,A,1400,implementation-strings,ShafinKhadem,Java 8,218,0
31151479,66,1507485144,2147483647,A,1400,implementation-strings,Mitrichones,Java 8,278,0
31103846,66,1507361470,2147483647,A,1400,implementation-strings,face_hunter,Java 8,280,0
30980185,66,1507074736,2147483647,B,1200,brute force-implementation,mrMark,Java 8,340,0
30854732,66,1506746681,2147483647,A,1400,implementation-strings,fishy15,Java 8,280,0
30839748,66,1506713743,2147483647,B,1200,brute force-implementation,PerplexingPegasus,Java 8,312,0
30774684,66,1506510380,2147483647,B,1200,brute force-implementation,Yazeed96,Java 8,248,0
30774157,66,1506508775,2147483647,A,1400,implementation-strings,ashehata36,Java 8,310,0
30573936,66,1505989962,2147483647,B,1200,brute force-implementation,keroles,Java 8,342,0
30531355,66,1505866617,2147483647,B,1200,brute force-implementation,S010M,Java 8,342,0
30332371,66,1505403559,2147483647,A,1400,implementation-strings,zodiacleo,Java 8,248,0
30165852,66,1504729112,2147483647,A,1400,implementation-strings,MQstafa,Java 8,280,0
30162072,66,1504718939,2147483647,A,1400,implementation-strings,sareetapoudel789,Java 8,280,0
30083186,66,1504553663,2147483647,A,1400,implementation-strings,Bibhuti,Java 8,280,0
