id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
29791150,3,1503689885,2147483647,B,1900,greedy-sortings,dubrovin,Java 8,998,3686400
29791112,3,1503689746,2147483647,A,1200,greedy-shortest paths,dubrovin,Java 8,248,3481600
29705506,3,1503487349,2147483647,A,1200,greedy-shortest paths,A.Shams,Java 8,186,3584000
29696633,3,1503455953,2147483647,C,1700,brute force-games-implementation,WutongDeath,Java 8,280,3686400
29696134,3,1503453135,2147483647,B,1900,greedy-sortings,WutongDeath,Java 8,1028,4096000
29591067,3,1503126210,2147483647,C,1700,brute force-games-implementation,praveenkulkarni,Java 8,280,3584000
29587148,3,1503113853,2147483647,A,1200,greedy-shortest paths,WutongDeath,Java 8,310,3584000
29483108,3,1502805160,2147483647,A,1200,greedy-shortest paths,praveenkulkarni,Java 8,248,20684800
29363460,3,1502483463,2147483647,A,1200,greedy-shortest paths,vjudge5,Java 8,280,20480000
29318642,3,1502344782,2147483647,A,1200,greedy-shortest paths,vjudge1,Java 8,310,20480000
29269224,3,1502124574,2147483647,A,1200,greedy-shortest paths,vuthuy.uet,Java 8,280,20480000
29029302,3,1501457662,2147483647,A,1200,greedy-shortest paths,Dwu123,Java 8,248,20172800
28981717,3,1501385963,2147483647,A,1200,greedy-shortest paths,Omegaxis213,Java 8,310,20172800
28855796,3,1500921956,2147483647,A,1200,greedy-shortest paths,yashwanthbetha,Java 8,248,20172800
28714747,3,1500533271,2147483647,C,1700,brute force-games-implementation,bl1008,Java 8,310,20480000
28612113,3,1500223181,2147483647,C,1700,brute force-games-implementation,naveenkakani,Java 8,280,26009600
28611765,3,1500222975,2147483647,C,1700,brute force-games-implementation,naveenkakani,Java 8,310,26112000
28558893,3,1500074085,2147483647,A,1200,greedy-shortest paths,vjudge5,Java 8,310,26112000
28465348,3,1499843814,2147483647,B,1900,greedy-sortings,tomdmitriev,Java 8,498,26521600
28375786,3,1499544073,2147483647,C,1700,brute force-games-implementation,mweston,Java 8,310,26214400
28353704,3,1499446902,2147483647,C,1700,brute force-games-implementation,AnnaAutumn,Java 8,312,26112000
28351918,3,1499440167,2147483647,C,1700,brute force-games-implementation,Yazeed96,Java 8,248,26009600
28329621,3,1499352316,2147483647,A,1200,greedy-shortest paths,katooshka,Java 8,342,26009600
28292600,3,1499222565,2147483647,A,1200,greedy-shortest paths,amazhang,Java 8,374,26214400
28277488,3,1499163932,2147483647,C,1700,brute force-games-implementation,eladdad,Java 8,218,25702400
28104676,3,1498602311,2147483647,A,1200,greedy-shortest paths,silentflame,Java 8,280,26214400
28003459,3,1498301139,2147483647,A,1200,greedy-shortest paths,ashcodish,Java 8,310,26112000
27990470,3,1498241545,2147483647,C,1700,brute force-games-implementation,dedo,Java 8,280,26214400
27988303,3,1498232805,2147483647,B,1900,greedy-sortings,dedo,Java 8,1402,26112000
27876653,3,1497761725,1525,A,1200,greedy-shortest paths,admiral_1995,Java 8,216,3584000
27846512,3,1497705245,2147483647,A,1200,greedy-shortest paths,ashubeckham,Java 8,218,3174400
27698260,3,1497056769,2147483647,D,2500,greedy,huangzr,Java 8,560,3686400
27697888,3,1497053558,2147483647,C,1700,brute force-games-implementation,huangzr,Java 8,278,3584000
27660880,3,1496884185,2147483647,B,1900,greedy-sortings,huangzr,Java 8,1496,3993600
27660548,3,1496881690,2147483647,A,1200,greedy-shortest paths,huangzr,Java 8,248,3584000
27629051,3,1496826241,2147483647,C,1700,brute force-games-implementation,unequitedscript,Java 8,218,3481600
27567581,3,1496593761,2147483647,A,1200,greedy-shortest paths,miranikaran,Java 8,218,3481600
27551747,3,1496522502,2147483647,A,1200,greedy-shortest paths,Klift,Java 8,248,3584000
27536124,3,1496466047,2147483647,A,1200,greedy-shortest paths,madinamstf,Java 8,248,3686400
27369105,3,1495870640,2147483647,A,1200,greedy-shortest paths,hardik1997,Java 8,218,3584000
27368220,3,1495867025,2147483647,A,1200,greedy-shortest paths,vikashkumarbissu,Java 8,218,3481600
27327572,3,1495674369,2147483647,A,1200,greedy-shortest paths,NikDude,Java 8,248,3584000
27262515,3,1495354894,2147483647,A,1200,greedy-shortest paths,SpeedOfMagic,Java 8,248,3584000
27258014,3,1495339680,2147483647,A,1200,greedy-shortest paths,youtarou,Java 8,218,3481600
27146486,3,1494885842,2147483647,B,1900,greedy-sortings,pitfall,Java 8,436,3686400
27047581,3,1494568271,2147483647,A,1200,greedy-shortest paths,vikiCoder,Java 8,216,3481600
27042433,3,1494537801,2147483647,A,1200,greedy-shortest paths,Pl4gue,Java 8,248,3584000
26993275,3,1494409413,2147483647,A,1200,greedy-shortest paths,basilalsaleem962,Java 8,248,3584000
26928405,3,1494172639,2147483647,A,1200,greedy-shortest paths,Raedtabani,Java 8,278,3584000
26925915,3,1494169245,2147483647,A,1200,greedy-shortest paths,Ballan,Java 8,278,3584000
26916729,3,1494136652,2147483647,D,2500,greedy,ashwin9686,Java 8,374,3891200
26905311,3,1494086413,2147483647,C,1700,brute force-games-implementation,ashwin9686,Java 8,218,3584000
26903269,3,1494080227,4327,B,1900,greedy-sortings,ashwin9686,Java 8,590,4403200
26902065,3,1494076606,706,A,1200,greedy-shortest paths,ashwin9686,Java 8,248,3481600
26804052,3,1493734173,2147483647,C,1700,brute force-games-implementation,vasste,Java 8,280,26214400
26787700,3,1493650735,2147483647,D,2500,greedy,AJ_Coder,Java 8,310,26214400
26727762,3,1493395940,2147483647,B,1900,greedy-sortings,vasste,Java 8,1590,32563200
26692413,3,1493248711,2147483647,A,1200,greedy-shortest paths,Bibhuti,Java 8,218,26009600
26592802,3,1492905511,2147483647,A,1200,greedy-shortest paths,_bibhuty_,Java 8,216,26009600
26462889,3,1492456750,2147483647,D,2500,greedy,kocko,Java 8,280,26214400
26453185,3,1492428812,2147483647,A,1200,greedy-shortest paths,abhi9810,Java 8,248,26214400
26304778,3,1491931780,2147483647,A,1200,greedy-shortest paths,lifeiteng,Java 8,248,26214400
26249897,3,1491816098,2147483647,A,1200,greedy-shortest paths,vasste,Java 8,248,26112000
26241538,3,1491756672,2147483647,A,1200,greedy-shortest paths,shobh42,Java 8,248,26112000
26182747,3,1491531979,2147483647,A,1200,greedy-shortest paths,shadofren,Java 8,280,26214400
26178175,3,1491506560,2147483647,A,1200,greedy-shortest paths,kuluso97,Java 8,218,26009600
26143876,3,1491397297,2147483647,C,1700,brute force-games-implementation,da_201612051,Java 8,218,26009600
26135529,3,1491367436,2147483647,A,1200,greedy-shortest paths,peanpee,Java 8,248,26112000
26053849,3,1491051446,2147483647,A,1200,greedy-shortest paths,nitk,Java 8,280,26112000
26053527,3,1491050747,2147483647,A,1200,greedy-shortest paths,nitk,Java 8,218,26009600
26037480,3,1490998248,2147483647,A,1200,greedy-shortest paths,vinceftw,Java 8,186,25702400
26033111,3,1490985880,2147483647,A,1200,greedy-shortest paths,kacho,Java 8,248,26214400
26032972,3,1490985433,2147483647,A,1200,greedy-shortest paths,kacho,Java 8,280,26214400
25976825,3,1490959404,2147483647,A,1200,greedy-shortest paths,kacho,Java 8,278,26214400
25945967,3,1490863761,2147483647,A,1200,greedy-shortest paths,Amore_coder,Java 8,218,26009600
25874381,3,1490706826,2147483647,C,1700,brute force-games-implementation,Abdullah_Abu_Alrish,Java 8,248,26009600
25795455,3,1490438870,2147483647,A,1200,greedy-shortest paths,spar5h,Java 8,248,26112000
25694075,3,1490110460,2147483647,C,1700,brute force-games-implementation,shahroz14,Java 8,342,26112000
25569705,3,1489748616,2147483647,A,1200,greedy-shortest paths,LeMotherfuckerEAbdel69,Java 8,248,26214400
25557589,3,1489688512,2147483647,A,1200,greedy-shortest paths,ignatiuspereira,Java 8,278,25804800
25483060,3,1489513244,2147483647,A,1200,greedy-shortest paths,Mohamed_Abdelfattah,Java 8,248,26214400
25474815,3,1489500060,2147483647,A,1200,greedy-shortest paths,shahsaurabh0605,Java 8,216,26316800
25177594,3,1488552598,2147483647,A,1200,greedy-shortest paths,DavidVictor2004,Java 8,248,26112000
25158791,3,1488488768,2147483647,A,1200,greedy-shortest paths,raiders57,Java 8,218,26009600
25135667,3,1488400628,2147483647,C,1700,brute force-games-implementation,pitfall,Java 8,280,26112000
25058281,3,1488121708,2147483647,A,1200,greedy-shortest paths,JxCode,Java 8,218,26009600
24956145,3,1487917365,2147483647,C,1700,brute force-games-implementation,Dexter420,Java 8,434,26112000
24883473,3,1487730049,2147483647,A,1200,greedy-shortest paths,BiIIy,Java 8,310,26214400
24881373,3,1487714078,2147483647,A,1200,greedy-shortest paths,nickyok,Java 8,340,26214400
24881273,3,1487713446,2147483647,A,1200,greedy-shortest paths,nickyok,Java 8,280,26214400
24878373,3,1487702084,2147483647,C,1700,brute force-games-implementation,nickyok,Java 8,342,26214400
24864608,3,1487662933,2147483647,A,1200,greedy-shortest paths,Mohaha,Java 8,436,26214400
24811752,3,1487543182,2147483647,C,1700,brute force-games-implementation,Hoda_Hisham,Java 8,340,25702400
24728908,3,1487292412,2147483647,D,2500,greedy,charan_med,Java 8,810,26316800
24715853,3,1487241809,508,A,1200,greedy-shortest paths,JasonBaby,Java 8,404,26214400
24709005,3,1487217336,2147483647,C,1700,brute force-games-implementation,charan_med,Java 8,280,26214400
24708472,3,1487213904,2147483647,A,1200,greedy-shortest paths,charan_med,Java 8,342,26214400
24708220,3,1487212014,2147483647,B,1900,greedy-sortings,charan_med,Java 8,1964,26419200
24640868,3,1487041187,2147483647,A,1200,greedy-shortest paths,forever29,Java 8,342,26214400
24568422,3,1486726179,2147483647,A,1200,greedy-shortest paths,mona_hashem,Java 8,218,26009600
24558227,3,1486673969,2147483647,A,1200,greedy-shortest paths,strikan,Java 8,280,26214400
24536483,3,1486586486,2147483647,A,1200,greedy-shortest paths,kp_2141,Java 8,310,26112000
24467286,3,1486380105,2147483647,B,1900,greedy-sortings,Dawn_Smith,Java 8,342,26214400
24433155,3,1486215641,941,A,1200,greedy-shortest paths,Dawn_Smith,Java 8,248,26009600
24425798,3,1486188581,2147483647,A,1200,greedy-shortest paths,Mahakarma,Java 8,218,26112000
24341212,3,1485946913,2147483647,B,1900,greedy-sortings,postyreal,Java 8,436,27443200
24333188,3,1485925743,2147483647,B,1900,greedy-sortings,MonGOL,Java 8,1684,26624000
24269062,3,1485785413,2147483647,A,1200,greedy-shortest paths,ekaanshkhosla,Java 8,248,25804800
24267747,3,1485782078,2147483647,A,1200,greedy-shortest paths,MonGOL,Java 8,310,26214400
24232679,3,1485629140,2147483647,C,1700,brute force-games-implementation,radwasherif3,Java 8,248,26112000
24150187,3,1485439960,2147483647,A,1200,greedy-shortest paths,radwasherif3,Java 8,372,26009600
23891285,3,1484604541,2147483647,D,2500,greedy,Ahmed.Shawky,Java 8,340,26112000
23890179,3,1484597561,2147483647,A,1200,greedy-shortest paths,tabgok44,Java 8,248,26112000
23794825,3,1484348149,2147483647,C,1700,brute force-games-implementation,slicedclementines,Java 8,248,25804800
23722829,3,1484154869,2147483647,A,1200,greedy-shortest paths,demonKing,Java 8,248,26112000
23688204,3,1484084756,2147483647,A,1200,greedy-shortest paths,Dziewan,Java 8,278,26214400
23665642,3,1483974726,2147483647,A,1200,greedy-shortest paths,Ahmed.Shawky,Java 8,218,26112000
23636914,3,1483822930,2147483647,A,1200,greedy-shortest paths,Kammola,Java 8,248,26112000
23636739,3,1483821900,2147483647,A,1200,greedy-shortest paths,Kammola,Java 8,248,26112000
23631764,3,1483808567,2147483647,A,1200,greedy-shortest paths,Yahima,Java 8,310,26214400
23625388,3,1483799133,2147483647,A,1200,greedy-shortest paths,Kammola,Java 8,248,26112000
23625250,3,1483798604,2147483647,A,1200,greedy-shortest paths,AhmedSoliman,Java 8,248,26112000
23625240,3,1483798579,2147483647,A,1200,greedy-shortest paths,AhmedSoliman,Java 8,310,26112000
23530330,3,1483515740,2147483647,A,1200,greedy-shortest paths,xaji9b4eg,Java 8,218,26112000
23415668,3,1483087882,2147483647,C,1700,brute force-games-implementation,xaji9b4eg,Java 8,372,26316800
23415152,3,1483085708,2147483647,A,1200,greedy-shortest paths,BumBumOpOp,Java 8,278,26214400
23385205,3,1482952147,2147483647,D,2500,greedy,AhmedSoliman,Java 8,280,26214400
23342584,3,1482764148,2147483647,D,2500,greedy,OmarRadwan,Java 8,312,26009600
23341259,3,1482760089,2147483647,D,2500,greedy,Kammola,Java 8,528,26214400
23321531,3,1482690878,2147483647,C,1700,brute force-games-implementation,AhmedSoliman,Java 8,404,26112000
23321161,3,1482689851,2147483647,B,1900,greedy-sortings,AhmedSoliman,Java 8,372,26521600
23315234,3,1482686414,2147483647,C,1700,brute force-games-implementation,OmarRadwan,Java 8,436,25804800
23314366,3,1482683635,2147483647,A,1200,greedy-shortest paths,AhmedSoliman,Java 8,280,26112000
23312478,3,1482677975,2147483647,B,1900,greedy-sortings,OmarRadwan,Java 8,434,27136000
23286487,3,1482650565,2147483647,A,1200,greedy-shortest paths,OmarRadwan,Java 8,186,25804800
23268052,3,1482570886,2147483647,C,1700,brute force-games-implementation,aabdelzaher,Java 8,404,26214400
23237273,3,1482444672,2147483647,A,1200,greedy-shortest paths,RubenAshughyan,Java 8,280,26112000
23106489,3,1482070105,1105,A,1200,greedy-shortest paths,asutoshrana,Java 8,248,26009600
22897147,3,1481512376,2147483647,A,1200,greedy-shortest paths,yp0413150313,Java 8,278,3584000
22891264,3,1481480003,2147483647,C,1700,brute force-games-implementation,Nima_Mrd,Java 8,312,3584000
22771613,3,1481063652,2147483647,A,1200,greedy-shortest paths,lamborcreamy,Java 8,248,26112000
22612179,3,1480465376,7075,C,1700,brute force-games-implementation,theasura,Java 8,278,3584000
22611433,3,1480458850,550,A,1200,greedy-shortest paths,theasura,Java 8,218,3584000
22390069,3,1479752956,2147483647,A,1200,greedy-shortest paths,seerviashish17,Java 8,218,3481600
22342954,3,1479629898,2147483647,B,1900,greedy-sortings,Kammola,Java 8,1652,10240000
22270990,3,1479309223,2147483647,A,1200,greedy-shortest paths,kanha95,Java 8,216,3174400
22265543,3,1479296840,2147483647,A,1200,greedy-shortest paths,Dream_set_sail,Java 8,248,3584000
22166697,3,1478884162,2147483647,A,1200,greedy-shortest paths,hanu96,Java 8,278,3481600
22153475,3,1478802145,2147483647,A,1200,greedy-shortest paths,Desha7,Java 8,218,3686400
22145750,3,1478772367,2147483647,B,1900,greedy-sortings,wx_swjtu,Java 8,1434,3891200
22065341,3,1478382845,2147483647,C,1700,brute force-games-implementation,mlight,Java 8,436,4096000
22042781,3,1478290077,2147483647,C,1700,brute force-games-implementation,EsraaSalah,Java 8,278,3686400
22011023,3,1478172278,2147483647,A,1200,greedy-shortest paths,Atikur,Java 8,218,3686400
22010968,3,1478171964,2147483647,A,1200,greedy-shortest paths,Atikur,Java 8,216,3686400
22010890,3,1478171628,2147483647,A,1200,greedy-shortest paths,Atikur,Java 8,218,3686400
21964860,3,1477998853,2147483647,C,1700,brute force-games-implementation,Minaa,Java 8,278,3686400
21955285,3,1477969692,2147483647,A,1200,greedy-shortest paths,d891320478,Java 8,248,3686400
21782028,3,1477428635,2147483647,A,1200,greedy-shortest paths,Hoda_Hisham,Java 8,184,3174400
21619442,3,1476971467,2147483647,B,1900,greedy-sortings,flk,Java 8,560,3993600
21615752,3,1476963224,2147483647,A,1200,greedy-shortest paths,vjudge4,Java 8,216,26112000
21615145,3,1476961619,2147483647,A,1200,greedy-shortest paths,flk,Java 8,186,25907200
21455623,3,1476531539,2147483647,D,2500,greedy,harish.sharma,Java 8,248,26112000
21441801,3,1476518713,2147483647,B,1900,greedy-sortings,harish.sharma,Java 8,436,31232000
21441408,3,1476517329,2147483647,C,1700,brute force-games-implementation,ByeElaney,Java 8,218,26009600
21427429,3,1476461356,2147483647,C,1700,brute force-games-implementation,vanillaSugar,Java 8,278,26112000
21412229,3,1476390639,2147483647,A,1200,greedy-shortest paths,kuzAnatoliy,Java 8,218,26112000
21412184,3,1476390433,2147483647,A,1200,greedy-shortest paths,kuzAnatoliy,Java 8,218,26112000
21412035,3,1476389871,2147483647,A,1200,greedy-shortest paths,kuzAnatoliy,Java 8,248,26112000
21391616,3,1476304175,2147483647,B,1900,greedy-sortings,Rinsler,Java 8,466,26521600
21389671,3,1476297098,2147483647,A,1200,greedy-shortest paths,Rinsler,Java 8,216,26009600
21389168,3,1476295599,2147483647,C,1700,brute force-games-implementation,Sushil12110,Java 8,248,26112000
21345211,3,1476126244,2147483647,C,1700,brute force-games-implementation,harish.sharma,Java 8,248,25702400
21322491,3,1476029857,2147483647,A,1200,greedy-shortest paths,harish.sharma,Java 8,216,25804800
21290321,3,1475934343,2147483647,A,1200,greedy-shortest paths,vanillaSugar,Java 8,186,25907200
21279644,3,1475928806,2147483647,A,1200,greedy-shortest paths,vanillaSugar,Java 8,248,26112000
21279496,3,1475928351,2147483647,A,1200,greedy-shortest paths,vanillaSugar,Java 8,216,26112000
20988984,3,1475145051,2147483647,A,1200,greedy-shortest paths,todipratik,Java 8,248,3584000
20903607,3,1474791918,2147483647,A,1200,greedy-shortest paths,indrayutta,Java 8,218,3584000
20821074,3,1474557669,2147483647,A,1200,greedy-shortest paths,yetsen,Java 8,248,3584000
20661229,3,1474033946,2147483647,C,1700,brute force-games-implementation,lehar,Java 8,280,3584000
20657799,3,1474022443,2147483647,A,1200,greedy-shortest paths,lehar,Java 8,248,3584000
20548509,3,1473682679,2147483647,C,1700,brute force-games-implementation,gigifymod,Java 8,280,3686400
20543683,3,1473660992,2147483647,A,1200,greedy-shortest paths,gigifymod,Java 8,218,3584000
20539921,3,1473626690,2147483647,D,2500,greedy,Hoda_Hisham,Java 8,278,3481600
20486466,3,1473454976,2147483647,A,1200,greedy-shortest paths,NineEight,Java 8,218,3584000
20479821,3,1473430117,2147483647,A,1200,greedy-shortest paths,rishabh1403,Java 8,156,3174400
20393128,3,1473050238,2147483647,A,1200,greedy-shortest paths,lynsrz,Java 8,218,3481600
20387386,3,1473012606,2147483647,A,1200,greedy-shortest paths,Yazeed96,Java 8,216,3481600
20303750,3,1472648667,2147483647,A,1200,greedy-shortest paths,Derino,Java 8,218,3584000
20181982,3,1472237412,2147483647,C,1700,brute force-games-implementation,Kharouba,Java 8,216,25907200
20164033,3,1472160381,2147483647,A,1200,greedy-shortest paths,TVH,Java 8,218,26112000
20104406,3,1472038277,2147483647,A,1200,greedy-shortest paths,ZiGZaG37,Java 8,248,26112000
19980518,3,1471691453,2147483647,A,1200,greedy-shortest paths,nagabhushan,Java 8,218,26112000
19970692,3,1471636989,2147483647,A,1200,greedy-shortest paths,ronit10z,Java 8,248,26112000
19969633,3,1471632456,2147483647,A,1200,greedy-shortest paths,KenIsBetter,Java 8,218,26112000
19921592,3,1471418205,2147483647,A,1200,greedy-shortest paths,Nyamjantsan,Java 8,218,26112000
19845877,3,1471077886,2147483647,A,1200,greedy-shortest paths,abdo_shabrawy,Java 8,156,25702400
19830713,3,1471011881,2147483647,A,1200,greedy-shortest paths,Calith,Java 8,186,26009600
19574203,3,1470122553,2147483647,B,1900,greedy-sortings,rrrqqqggg,Java 8,496,4812800
19549646,3,1470023704,2147483647,A,1200,greedy-shortest paths,zyb12269205,Java 8,248,3584000
19544102,3,1469992746,2147483647,A,1200,greedy-shortest paths,Syrkovski,Java 8,218,3481600
19410523,3,1469481231,2147483647,D,2500,greedy,Omar_Kojak,Java 8,530,3481600
19402130,3,1469445293,2147483647,D,2500,greedy,Imaginary,Java 8,310,3584000
19389376,3,1469389306,2147483647,A,1200,greedy-shortest paths,Silumgar,Java 8,186,3481600
19388335,3,1469383524,2147483647,D,2500,greedy,Noureldin_Khaled,Java 8,248,3584000
19387532,3,1469379270,2147483647,D,2500,greedy,mona_hashem,Java 8,312,3584000
19322931,3,1469187609,2147483647,D,2500,greedy,Ahmad_Elsagheer,Java 8,248,3481600
19308796,3,1469130479,2147483647,C,1700,brute force-games-implementation,Ahmad_Elsagheer,Java 8,218,3584000
19305777,3,1469117694,2147483647,B,1900,greedy-sortings,Ahmad_Elsagheer,Java 8,404,3993600
19026844,3,1468230006,2147483647,A,1200,greedy-shortest paths,bluu,Java 8,278,3481600
18997332,3,1468135855,2147483647,A,1200,greedy-shortest paths,rrrqqqggg,Java 8,248,3174400
18992900,3,1468110805,2147483647,A,1200,greedy-shortest paths,rrrqqqggg,Java 8,186,3174400
18992789,3,1468109727,2147483647,A,1200,greedy-shortest paths,rrrqqqggg,Java 8,186,3174400
18992757,3,1468109438,2147483647,A,1200,greedy-shortest paths,rrrqqqggg,Java 8,184,3174400
18992748,3,1468109356,2147483647,A,1200,greedy-shortest paths,rrrqqqggg,Java 8,216,3174400
18992676,3,1468108559,2147483647,A,1200,greedy-shortest paths,rrrqqqggg,Java 8,184,3174400
18955117,3,1467909475,2147483647,A,1200,greedy-shortest paths,Bishwas,Java 7,248,0
18943906,3,1467871500,2147483647,C,1700,brute force-games-implementation,moemenashraf,Java 7,280,0
18941922,3,1467861390,2147483647,A,1200,greedy-shortest paths,zhouyu,Java 8,248,3584000
18893253,3,1467695749,2147483647,C,1700,brute force-games-implementation,mahmoud.gamal30,Java 8,280,3584000
18887955,3,1467658236,2147483647,C,1700,brute force-games-implementation,HassanMahmoud,Java 8,248,3584000
18876029,3,1467603693,2147483647,C,1700,brute force-games-implementation,moemenashraf,Java 7,310,0
18876017,3,1467603622,2147483647,C,1700,brute force-games-implementation,moemen_ashraf,Java 7,310,0
18873888,3,1467588527,2147483647,C,1700,brute force-games-implementation,mahmoud.gamal30,Java 8,280,3584000
18873883,3,1467588477,2147483647,C,1700,brute force-games-implementation,testing123,Java 8,280,3584000
18871460,3,1467570077,2147483647,C,1700,brute force-games-implementation,HassanMahmoud,Java 8,278,3584000
18870690,3,1467565554,2147483647,C,1700,brute force-games-implementation,AnonymousGD,Java 8,278,3584000
18844645,3,1467396360,2147483647,C,1700,brute force-games-implementation,haris,Java 8,218,3481600
18759373,3,1467069270,2147483647,D,2500,greedy,Naitonium,Java 8,778,4198400
18687086,3,1466710706,2147483647,A,1200,greedy-shortest paths,zodiacleo,Java 7,218,0
18655542,3,1466649274,2147483647,A,1200,greedy-shortest paths,Qazaqstan,Java 8,218,3481600
18572230,3,1466228991,2147483647,C,1700,brute force-games-implementation,kanumba,Java 8,218,3584000
18407313,3,1465802181,2147483647,A,1200,greedy-shortest paths,kanumba,Java 8,248,26214400
18274408,3,1465238542,2147483647,A,1200,greedy-shortest paths,nameless_sh,Java 8,248,26112000
18221416,3,1464890408,2147483647,A,1200,greedy-shortest paths,Carson,Java 8,218,26214400
18154485,3,1464598650,2147483647,D,2500,greedy,obourgain,Java 8,590,26419200
18150499,3,1464548757,2147483647,A,1200,greedy-shortest paths,arquimedes,Java 7,248,39014400
18148329,3,1464533234,2147483647,A,1200,greedy-shortest paths,obourgain,Java 8,248,26214400
18138614,3,1464466974,2147483647,A,1200,greedy-shortest paths,VORON96RUS,Java 8,248,26214400
18120937,3,1464365439,2147483647,C,1700,brute force-games-implementation,obourgain,Java 8,248,26214400
18107602,3,1464281619,2147483647,A,1200,greedy-shortest paths,frktry,Java 7,248,39014400
18038309,3,1463970968,2147483647,A,1200,greedy-shortest paths,batkhuyag,Java 8,218,26214400
18032771,3,1463927693,2147483647,A,1200,greedy-shortest paths,vahoang,Java 8,248,26214400
18031557,3,1463921499,2147483647,A,1200,greedy-shortest paths,gw111zz,Java 7,280,38912000
18007636,3,1463760674,2147483647,A,1200,greedy-shortest paths,jfy330,Java 8,216,26214400
18007398,3,1463759641,2147483647,A,1200,greedy-shortest paths,jfy330,Java 8,312,26214400
18001620,3,1463732259,2147483647,B,1900,greedy-sortings,vjudge3,Java 8,966,26521600
17995398,3,1463679775,2147483647,A,1200,greedy-shortest paths,Noureldin_Khaled,Java 8,218,26214400
17924696,3,1463343843,3963,A,1200,greedy-shortest paths,BreakDark,Java 7,248,39014400
17884549,3,1463120562,2147483647,C,1700,brute force-games-implementation,asurana28,Java 8,248,26316800
17845844,3,1462983152,2147483647,A,1200,greedy-shortest paths,asurana28,Java 8,218,26214400
17845765,3,1462982853,2147483647,A,1200,greedy-shortest paths,asurana28,Java 8,310,26316800
17806554,3,1462705522,2147483647,A,1200,greedy-shortest paths,Togrul_Gasimov,Java 8,186,26112000
17768183,3,1462573170,2147483647,A,1200,greedy-shortest paths,Fatemeh,Java 8,186,26112000
17709976,3,1462374026,2147483647,C,1700,brute force-games-implementation,BiIIy,Java 8,248,26214400
17703543,3,1462327172,2147483647,A,1200,greedy-shortest paths,wonkyoung711,Java 7,248,38912000
17693803,3,1462231018,2147483647,C,1700,brute force-games-implementation,Carson,Java 8,278,26214400
17547683,3,1461800468,2147483647,A,1200,greedy-shortest paths,nikola09,Java 8,156,26112000
17543772,3,1461774650,2147483647,C,1700,brute force-games-implementation,Conioooo,Java 8,218,25907200
17534989,3,1461759629,2147483647,A,1200,greedy-shortest paths,danuwfna,Java 8,216,26112000
17503826,3,1461565503,2147483647,A,1200,greedy-shortest paths,MdKamil,Java 8,186,26009600
17474095,3,1461443475,2147483647,A,1200,greedy-shortest paths,Swappy,Java 7,248,39014400
17473918,3,1461442205,2147483647,A,1200,greedy-shortest paths,deepanshu123,Java 8,218,26214400
17473866,3,1461441769,2147483647,B,1900,greedy-sortings,mr.bjerre,Java 8,372,26112000
17433463,3,1461323966,2147483647,A,1200,greedy-shortest paths,OWSA,Java 7,218,38502400
17391875,3,1461095966,2147483647,A,1200,greedy-shortest paths,DitoMaF,Java 8,218,26214400
17364893,3,1460900438,2147483647,A,1200,greedy-shortest paths,mr.bjerre,Java 8,186,26112000
17329257,3,1460734628,2228,A,1200,greedy-shortest paths,chessmaster,Java 8,216,3481600
17321080,3,1460678524,2147483647,A,1200,greedy-shortest paths,zeehow,Java 8,218,3584000
17295288,3,1460494203,2147483647,C,1700,brute force-games-implementation,MrFunnyManny,Java 8,218,3174400
17294409,3,1460487723,2823,A,1200,greedy-shortest paths,MrFunnyManny,Java 8,186,3174400
17293093,3,1460480853,2147483647,A,1200,greedy-shortest paths,bnuvjudge2,Java 7,248,8396800
17275755,3,1460368687,2147483647,A,1200,greedy-shortest paths,lebaur,Java 7,248,0
17167991,3,1459845857,2147483647,A,1200,greedy-shortest paths,Hanan_1995,Java 7,248,38502400
17029693,3,1459324235,2147483647,A,1200,greedy-shortest paths,Omar_Morsi,Java 8,186,26112000
17017724,3,1459247478,2147483647,C,1700,brute force-games-implementation,LakshmiKaligounder,Java 8,218,26214400
16916990,3,1458889225,2147483647,B,1900,greedy-sortings,jwozniak,Java 8,498,26214400
16901759,3,1458802367,2147483647,A,1200,greedy-shortest paths,Senior91,Java 8,186,25804800
16901750,3,1458802298,2147483647,A,1200,greedy-shortest paths,ahed_rashaida,Java 7,218,38707200
16901693,3,1458801942,2147483647,A,1200,greedy-shortest paths,Hanan_1995,Java 7,218,38707200
16897223,3,1458761803,2147483647,A,1200,greedy-shortest paths,jwozniak,Java 8,186,26316800
16850075,3,1458536926,2147483647,A,1200,greedy-shortest paths,Ali_jaber,Java 8,218,26112000
16849507,3,1458531145,2147483647,C,1700,brute force-games-implementation,jwozniak,Java 8,218,26316800
16848489,3,1458520529,2147483647,C,1700,brute force-games-implementation,Klinsmann,Java 8,218,26214400
16846069,3,1458505357,2147483647,D,2500,greedy,greys13,Java 8,278,26112000
16844768,3,1458499838,2147483647,A,1200,greedy-shortest paths,Montasser.Al-Aqrbawi,Java 8,186,26316800
16826692,3,1458417593,2147483647,A,1200,greedy-shortest paths,Musin,Java 8,278,26419200
16801165,3,1458362602,2147483647,C,1700,brute force-games-implementation,greys13,Java 8,248,3584000
16767082,3,1458230350,2147483647,A,1200,greedy-shortest paths,ahed_rashaida,Java 7,186,0
