id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
9236982,132,1419379302,4662,D,2100,constructive algorithms-dp-greedy,AlexFetisov,Java 8,499,123187200
9236857,132,1419376683,2043,C,1900,dp,AlexFetisov,Java 8,622,47411200
9236814,132,1419375871,1231,B,2000,implementation,AlexFetisov,Java 8,1340,0
9236750,132,1419374869,229,A,1300,implementation,AlexFetisov,Java 8,218,0
9092590,132,1418398604,2147483647,E,2600,flows,Slamur,Java 8,934,0
9092134,132,1418396578,2147483647,E,2600,flows,Slamur,Java 8,1808,0
9092088,132,1418396232,2147483647,E,2600,flows,Slamur,Java 8,1652,0
9056254,132,1418112057,2147483647,D,2100,constructive algorithms-dp-greedy,Slamur,Java 8,296,14028800
9020952,132,1418061085,2147483647,C,1900,dp,Slamur,Java 8,248,0
9020536,132,1418057542,2147483647,C,1900,dp,Slamur,Java 8,248,0
9020452,132,1418056668,2147483647,C,1900,dp,Slamur,Java 8,248,0
8989503,132,1417773832,2147483647,C,1900,dp,alibaba,Java 7,342,0
8167411,132,1412956712,2147483647,A,1300,implementation,NoCakeNoCode,Java 7,156,0
7672777,132,1409732399,2147483647,C,1900,dp,AlwaysNewbie,Java 7,498,144588800
7672741,132,1409732099,2147483647,C,1900,dp,bnuvjudge,Java 6,528,144588800
7327005,132,1406972422,2147483647,A,1300,implementation,upsolving,Java 7,154,0
6934431,132,1403320173,2147483647,A,1300,implementation,Abanoub_Melad,Java 7,218,0
6907723,132,1403115075,2147483647,C,1900,dp,0p9o8i,Java 7,186,0
5784887,132,1390566952,2147483647,C,1900,dp,Mostafa.Gabriel,Java 7,154,0
5647595,132,1389305613,2147483647,C,1900,dp,miguelmaurizio,Java 7,156,102400
5311164,132,1385799830,2147483647,C,1900,dp,anna.skobaneva,Java 7,342,18841600
5307524,132,1385757090,2147483647,C,1900,dp,anna.skobaneva,Java 7,218,0
5292159,132,1385715024,2147483647,A,1300,implementation,alibaba,Java 6,124,0
5079616,132,1384284679,2147483647,A,1300,implementation,selfcheck,Java 6,156,0
4816835,132,1382051563,2147483647,C,1900,dp,DiegoAE,Java 6,186,0
4322347,132,1377144586,2147483647,C,1900,dp,nickbuelich,Java 7,156,0
4301280,132,1376715943,2147483647,A,1300,implementation,nickbuelich,Java 7,186,0
4278071,132,1376487426,2147483647,A,1300,implementation,OKA_1010,Java 6,186,0
4275903,132,1376457362,2147483647,C,1900,dp,DoublePointer,Java 7,186,0
4207389,132,1375250831,2147483647,D,2100,constructive algorithms-dp-greedy,trunghieu11,Java 7,624,49049600
4077235,132,1373920245,2147483647,A,1300,implementation,mkirsche,Java 6,93,2252800
4033082,132,1373168836,2147483647,A,1300,implementation,DoublePointer,Java 6,93,0
3829001,132,1370544530,2147483647,C,1900,dp,kirasam,Java 7,93,0
3697505,132,1368132414,2147483647,D,2100,constructive algorithms-dp-greedy,santjuan,Java 6,578,46387200
3249922,132,1362420378,2147483647,D,2100,constructive algorithms-dp-greedy,ahmad_mamdouh,Java 6,1234,145817600
2660675,132,1353941662,2147483647,C,1900,dp,todo,Java 6,125,102400
2660668,132,1353941656,2147483647,A,1300,implementation,todo,Java 6,109,0
2376871,132,1350445163,2147483647,C,1900,dp,trunghieu11,Java 7,93,0
1980755,132,1344263782,2147483647,A,1300,implementation,Azat_Yusupov,Java 6,140,43315200
1980752,132,1344263711,2147483647,C,1900,dp,Azat_Yusupov,Java 6,300,62259200
1938022,132,1343198750,2147483647,A,1300,implementation,vjudge2,Java 6,140,43315200
1924171,132,1343048263,2147483647,B,2000,implementation,Ahmed.Ibrahem,Java 6,480,43315200
1908105,132,1342571738,2147483647,C,1900,dp,mukku,Java 6,380,62054400
1867842,132,1341556519,2147483647,C,1900,dp,jiangzhijie,Java 7,130,44953600
1821860,132,1340391002,2147483647,A,1300,implementation,Ahmed_Salama,Java 6,130,43110400
1382440,132,1332263043,2147483647,C,1900,dp,Galkowsky,Java 6,200,43315200
1377910,132,1332096835,2147483647,A,1300,implementation,Galkowsky,Java 6,110,43315200
1160281,132,1328818411,2147483647,C,1900,dp,Venom,Java 6,90,43008000
1158679,132,1328749363,2147483647,A,1300,implementation,peking2,Java 6,110,43212800
1154369,132,1328580481,2147483647,C,1900,dp,Ahmed_Salama,Java 6,1450,215961600
1153605,132,1328538927,2147483647,A,1300,implementation,ahmad_mamdouh,Java 6,80,43110400
1147900,132,1328295152,2147483647,D,2100,constructive algorithms-dp-greedy,islam-al-aarag,Java 6,1970,114483200
1131259,132,1328118222,2147483647,C,1900,dp,cyon,Java 6,140,43110400
1131152,132,1328115363,2147483647,C,1900,dp,Ahmed.Ibrahem,Java 6,220,58060800
1130926,132,1328107522,2147483647,C,1900,dp,cyon,Java 6,130,43212800
1114346,132,1327404873,2147483647,A,1300,implementation,Ahmed.Ibrahem,Java 6,90,43212800
1074324,132,1326825269,1469,A,1300,implementation,AlexErofeev,Java 6,80,43212800
1045978,132,1326595191,2147483647,A,1300,implementation,ilovepink,Java 6,90,43212800
1045152,132,1326544339,1279,A,1300,implementation,I-juice,Java 6,80,43008000
968761,132,1324350319,2147483647,A,1300,implementation,tux1986,Java 6,90,43110400
967629,132,1324271146,2147483647,C,1900,dp,ahmad_mamdouh,Java 6,560,106803200
956497,132,1323955440,2147483647,E,2600,flows,Di735,Java 6,630,43417600
955234,132,1323873360,2147483647,A,1300,implementation,nativea,Java 6,250,45465600
951785,132,1323615535,691135,E,2600,flows,FattyPenguin,Java 6,200,43417600
950913,132,1323579982,655582,E,2600,flows,uwi,Java 6,160,43622400
936330,132,1322926439,2039,A,1300,implementation,master_j,Java 6,130,35123200
935961,132,1323361211,436811,E,2600,flows,Berestinsky,Java 6,1300,35635200
935502,132,1323343466,419066,A,1300,implementation,zulkan,Java 6,130,35123200
935410,132,1323339748,415348,D,2100,constructive algorithms-dp-greedy,pele,Java 6,1840,35532800
935264,132,1323330161,405761,A,1300,implementation,Andreos,Java 6,130,35225600
935160,132,1323321566,397166,C,1900,dp,pele,Java 6,410,60928000
935064,132,1323309709,385309,A,1300,implementation,hama-du,Java 6,130,35020800
935039,132,1323305193,380793,D,2100,constructive algorithms-dp-greedy,torrentlord,Java 6,480,78540800
934488,132,1323270922,346522,C,1900,dp,hama-du,Java 6,330,35225600
934380,132,1323265933,341533,A,1300,implementation,Nox,Java 6,110,35020800
934008,132,1323244469,320069,D,2100,constructive algorithms-dp-greedy,chronotable,Java 6,1080,162713600
933981,132,1323243126,318726,C,1900,dp,AlexanderBolshakov,Java 6,110,35225600
933823,132,1323221474,297074,B,2000,implementation,AlexanderBolshakov,Java 6,1220,35225600
933634,132,1322925924,1524,A,1300,implementation,fayyaz,Java 6,110,35225600
932707,132,1323161312,236912,C,1900,dp,chronotable,Java 6,250,48537600
932655,132,1323159281,234881,A,1300,implementation,chronotable,Java 6,140,35328000
932434,132,1323153213,228813,B,2000,implementation,stevenkplus,Java 6,130,35328000
932429,132,1323152956,228556,B,2000,implementation,_jte_,Java 6,1530,35430400
932428,132,1323152939,228539,A,1300,implementation,_jte_,Java 6,110,35328000
932374,132,1323149341,224941,A,1300,implementation,sr.icaro,Java 6,130,35225600
932371,132,1323149159,224759,A,1300,implementation,sr.icaro,Java 6,130,35225600
932125,132,1323132688,208288,D,2100,constructive algorithms-dp-greedy,stevenkplus,Java 6,1780,37376000
932114,132,1323129056,204656,C,1900,dp,lucis,Java 6,200,35328000
931817,132,1323108582,184182,C,1900,dp,llaki,Java 6,160,35328000
930966,132,1323079255,154855,B,2000,implementation,pele,Java 6,140,35328000
930963,132,1323079201,154801,A,1300,implementation,pele,Java 6,140,35328000
930766,132,1323072359,147959,A,1300,implementation,userlond,Java 6,130,35225600
930643,132,1323066112,141712,A,1300,implementation,balance,Java 6,130,35225600
930554,132,1323060524,136124,C,1900,dp,torrentlord,Java 6,160,43212800
930486,132,1323053901,129501,C,1900,dp,swcai,Java 6,110,43110400
930485,132,1323053825,129425,C,1900,dp,swcai,Java 6,130,43110400
930469,132,1323052372,127972,B,2000,implementation,torrentlord,Java 6,1160,43315200
930428,132,1323050021,125621,C,1900,dp,stevenkplus,Java 6,130,43212800
930427,132,1323049855,125455,A,1300,implementation,torrentlord,Java 6,140,43212800
930268,132,1323033630,109230,A,1300,implementation,stevenkplus,Java 6,140,43110400
930223,132,1323029937,105537,A,1300,implementation,mostafa_fahim,Java 6,130,43110400
930190,132,1323028504,104104,C,1900,dp,mostafa_fahim,Java 6,140,43110400
930177,132,1323028148,103748,C,1900,dp,mostafa_fahim,Java 6,300,48128000
930120,132,1323025703,101303,B,2000,implementation,Izot_NNSTU,Java 6,410,43417600
930112,132,1323025536,101136,A,1300,implementation,Izot_NNSTU,Java 6,140,43212800
929811,132,1323015451,91051,C,1900,dp,lucis,Java 6,200,43212800
929803,132,1323015204,90804,C,1900,dp,lucis,Java 6,250,43212800
929801,132,1323015081,90681,C,1900,dp,lucis,Java 6,270,43110400
929726,132,1323012650,88250,C,1900,dp,iamavalon,Java 6,160,35430400
929462,132,1323003205,78805,A,1300,implementation,Wahba,Java 6,220,43110400
929372,132,1322926594,2194,A,1300,implementation,swcai,Java 6,110,43110400
929369,132,1323000222,75822,C,1900,dp,taras.klaskovsky,Java 6,110,43622400
929366,132,1323000182,75782,A,1300,implementation,iksuy,Java 6,130,43110400
929296,132,1322997606,73206,B,2000,implementation,taras.klaskovsky,Java 6,880,43724800
929237,132,1322995230,70830,A,1300,implementation,taras.klaskovsky,Java 6,110,43622400
929184,132,1322993378,68978,A,1300,implementation,wackloner,Java 6,110,43008000
929161,132,1322992634,68234,B,2000,implementation,Slamur,Java 6,130,43827200
928982,132,1322986642,62242,C,1900,dp,tanzaku,Java 6,310,60825600
928762,132,1322979089,54689,E,2600,flows,YuukaKazami,Java 6,280,43417600
928644,132,1322975841,51441,E,2600,flows,YuukaKazami,Java 6,980,43417600
928449,132,1322969403,45003,A,1300,implementation,Illuminati_chk,Java 6,130,43110400
928225,132,1322962205,37805,A,1300,implementation,lucis,Java 6,130,43212800
928220,132,1322962004,37604,B,2000,implementation,lucis,Java 6,800,43212800
928049,132,1322949474,25074,C,1900,dp,iamavalon,Java 6,160,43212800
927987,132,1322947131,22731,B,2000,implementation,ArtemKadeev,Java 6,950,43724800
927936,132,1322946093,21693,A,1300,implementation,SharpBlade,Java 6,130,43110400
927908,132,1322945403,21003,B,2000,implementation,cyon,Java 6,940,43315200
927818,132,1322943046,18646,B,2000,implementation,nanikaka,Java 6,1080,43212800
927787,132,1322942295,17895,A,1300,implementation,Alex_by,Java 6,110,43008000
927785,132,1322942263,17863,A,1300,implementation,65611,Java 6,130,43212800
927714,132,1322940992,16592,A,1300,implementation,agent3889,Java 6,130,43315200
927679,132,1322940510,16110,A,1300,implementation,antonio081014,Java 6,110,43008000
927653,132,1322940244,15844,C,1900,dp,dusty.and.rusty,Java 6,140,43110400
927602,132,1322939440,15040,C,1900,dp,dusty.and.rusty,Java 6,140,43110400
927561,132,1322938886,14486,C,1900,dp,nanikaka,Java 6,160,43315200
927493,132,1322938297,13897,C,1900,dp,tsukuno,Java 6,140,43110400
927486,132,1322938260,13860,C,1900,dp,dusty.and.rusty,Java 6,160,43212800
927467,132,1322938114,13714,C,1900,dp,dusty.and.rusty,Java 6,130,43110400
927438,132,1322937850,13450,B,2000,implementation,Kornacker,Java 6,140,43110400
927389,132,1322937573,13173,C,1900,dp,todo,Java 6,170,43110400
927345,132,1322937320,12920,B,2000,implementation,Sinner,Java 6,980,44032000
927311,132,1322937128,12728,D,2100,constructive algorithms-dp-greedy,bjin,Java 6,1470,227532800
927251,132,1322936848,12448,B,2000,implementation,TheRaven,Java 6,440,43212800
927243,132,1322936804,12404,C,1900,dp,islam-al-aarag,Java 6,170,43008000
927210,132,1322936684,12284,D,2100,constructive algorithms-dp-greedy,bjin,Java 6,1590,228147200
927198,132,1322936640,12240,A,1300,implementation,Sinner,Java 6,110,43110400
927176,132,1322936565,12165,E,2600,flows,OgieKako,Java 6,160,43212800
927144,132,1322936470,12070,D,2100,constructive algorithms-dp-greedy,tsukuno,Java 6,1880,83353600
927122,132,1322936375,11975,D,2100,constructive algorithms-dp-greedy,Hadi_Asiaie,Java 6,670,80486400
927121,132,1322936372,11972,D,2100,constructive algorithms-dp-greedy,dusty.and.rusty,Java 6,1750,43417600
927074,132,1322936269,11869,C,1900,dp,TheRaven,Java 6,160,43212800
927065,132,1322936251,11851,D,2100,constructive algorithms-dp-greedy,uwi,Java 6,1130,171008000
927027,132,1322936185,11785,D,2100,constructive algorithms-dp-greedy,Di735,Java 6,610,87756800
926953,132,1322936026,11626,D,2100,constructive algorithms-dp-greedy,Berestinsky,Java 6,500,52121600
926948,132,1322936019,11619,B,2000,implementation,uwi,Java 6,110,43110400
926104,132,1322930920,6520,C,1900,dp,danbanica,Java 6,140,43110400
926079,132,1322930884,6484,A,1300,implementation,shavkat,Java 6,140,43110400
926004,132,1322930804,6404,B,2000,implementation,tanzaku,Java 6,1160,43212800
925968,132,1322930761,6361,B,2000,implementation,Abra,Java 6,130,43008000
925586,132,1322930266,5866,C,1900,dp,Di735,Java 6,130,43212800
925200,132,1322929783,5383,C,1900,dp,Hadi_Asiaie,Java 6,200,43110400
925107,132,1322929675,5275,C,1900,dp,vanchope,Java 6,130,64512000
925079,132,1322929644,5244,B,2000,implementation,ivan.popelyshev,Java 6,130,43417600
925065,132,1322929616,5216,B,2000,implementation,Jokser,Java 6,890,43315200
925044,132,1322929590,5190,B,2000,implementation,dusty.and.rusty,Java 6,140,43110400
925004,132,1322929529,5129,B,2000,implementation,danbanica,Java 6,800,43212800
924968,132,1322929483,5083,D,2100,constructive algorithms-dp-greedy,ArtemKadeev,Java 6,920,129740800
924789,132,1322929262,4862,B,2000,implementation,bjin,Java 6,130,43212800
924721,132,1322929175,4775,B,2000,implementation,Di735,Java 6,1310,43212800
924608,132,1322929033,4633,B,2000,implementation,Slamur,Java 6,1110,43724800
924592,132,1322929013,4613,C,1900,dp,sayuan,Java 6,160,43212800
924494,132,1322928869,4469,A,1300,implementation,Respect2D,Java 6,130,43110400
924329,132,1322928637,4237,B,2000,implementation,islam-al-aarag,Java 6,130,43110400
924308,132,1322928606,4206,C,1900,dp,nsmikhailov,Java 6,530,101990400
924175,132,1322928415,4015,D,2100,constructive algorithms-dp-greedy,OgieKako,Java 6,700,97894400
924048,132,1322928278,3878,C,1900,dp,shavkat,Java 6,140,43212800
924013,132,1322928232,3832,B,2000,implementation,YuukaKazami,Java 6,220,43212800
923963,132,1322928172,3772,C,1900,dp,Berestinsky,Java 6,110,43110400
923901,132,1322928091,3691,B,2000,implementation,yarrr,Java 6,1300,43110400
923762,132,1322927916,3516,B,2000,implementation,tsukuno,Java 6,1750,43827200
923545,132,1322927667,3267,D,2100,constructive algorithms-dp-greedy,ivan.popelyshev,Java 6,560,94515200
923391,132,1322927479,3079,B,2000,implementation,Egor,Java 6,130,43110400
923314,132,1322927391,2991,C,1900,dp,SergeyLazarev,Java 6,130,43110400
923138,132,1322927182,2782,C,1900,dp,S.Yesipenko,Java 6,130,43212800
923099,132,1322927135,2735,C,1900,dp,Jokser,Java 6,160,43212800
922992,132,1322927012,2612,C,1900,dp,Kornacker,Java 6,360,47923200
922844,132,1322926866,2466,C,1900,dp,OgieKako,Java 6,130,43008000
922663,132,1322926703,2303,C,1900,dp,ArtemKadeev,Java 6,130,43212800
922498,132,1322926530,2130,D,2100,constructive algorithms-dp-greedy,Egor,Java 6,750,104038400
922355,132,1322926393,1993,C,1900,dp,uwi,Java 6,130,43212800
922323,132,1322926358,1958,A,1300,implementation,Berestinsky,Java 6,130,43110400
922311,132,1322926347,1947,D,2100,constructive algorithms-dp-greedy,YuukaKazami,Java 6,1390,201318400
922307,132,1322926345,1945,A,1300,implementation,sas4eka,Java 6,130,43110400
922196,132,1322926251,1851,A,1300,implementation,todo,Java 6,160,43110400
922124,132,1322926195,1795,A,1300,implementation,Spacejoker,Java 6,130,43110400
921965,132,1322926069,1669,A,1300,implementation,Jokser,Java 6,110,43110400
921875,132,1322925998,1598,C,1900,dp,ivan.popelyshev,Java 6,130,43110400
921853,132,1322925982,1582,A,1300,implementation,islam-al-aarag,Java 6,130,43008000
921828,132,1322925965,1565,A,1300,implementation,Kornacker,Java 6,130,43212800
921730,132,1322925890,1490,C,1900,dp,yarrr,Java 6,410,61849600
921528,132,1322925749,1349,A,1300,implementation,Slamur,Java 6,130,43622400
921507,132,1322925736,1336,C,1900,dp,Egor,Java 6,130,43110400
921477,132,1322925717,1317,C,1900,dp,YuukaKazami,Java 6,170,43110400
921456,132,1322925698,1298,A,1300,implementation,AlexanderBolshakov,Java 6,130,43110400
921425,132,1322925677,1277,A,1300,implementation,tanzaku,Java 6,130,43110400
921415,132,1322925669,1269,A,1300,implementation,vanchope,Java 6,140,64512000
921234,132,1322925559,1159,A,1300,implementation,Hadi_Asiaie,Java 6,200,43110400
921211,132,1322925541,1141,A,1300,implementation,dusty.and.rusty,Java 6,130,43008000
921169,132,1322925517,1117,A,1300,implementation,piotr.kukla,Java 6,130,43008000
921060,132,1322925453,1053,A,1300,implementation,uwi,Java 6,130,43008000
920982,132,1322925409,1009,A,1300,implementation,sayuan,Java 6,140,43110400
920960,132,1322925397,997,A,1300,implementation,nsmikhailov,Java 6,130,43212800
920800,132,1322925317,917,A,1300,implementation,tsukuno,Java 6,140,43110400
920787,132,1322925311,911,A,1300,implementation,danbanica,Java 6,140,43110400
920753,132,1322925290,890,A,1300,implementation,S.Yesipenko,Java 6,110,43212800
920600,132,1322925225,825,A,1300,implementation,Di735,Java 6,130,43110400
920529,132,1322925188,788,A,1300,implementation,TheRaven,Java 6,160,43110400
920496,132,1322925169,769,A,1300,implementation,OgieKako,Java 6,140,43110400
920479,132,1322925160,760,A,1300,implementation,SergeyLazarev,Java 6,110,43008000
920469,132,1322925154,754,A,1300,implementation,ArtemKadeev,Java 6,110,43212800
920387,132,1322925117,717,A,1300,implementation,nanikaka,Java 6,160,43110400
920278,132,1322925068,668,A,1300,implementation,YuukaKazami,Java 6,130,43110400
920190,132,1322925028,628,A,1300,implementation,Atef,Java 6,110,43110400
920171,132,1322925020,620,A,1300,implementation,ivan.popelyshev,Java 6,130,43110400
920156,132,1322925014,614,A,1300,implementation,dmitry.uvarov,Java 6,110,43110400
920047,132,1322924959,559,A,1300,implementation,Abra,Java 6,130,43008000
920008,132,1322924944,544,A,1300,implementation,Egor,Java 6,110,43110400
919803,132,1322924878,478,A,1300,implementation,yarrr,Java 6,130,43008000
