id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
17382910,70,1461036578,2147483647,D,2700,data structures-geometry,unsupo,Java 8,296,20787200
17231425,70,1460126864,2147483647,D,2700,data structures-geometry,anand99,Java 8,920,21504000
17164990,70,1459814895,2147483647,D,2700,data structures-geometry,abbas88,Java 8,779,20787200
17065999,70,1459397423,2147483647,D,2700,data structures-geometry,knelson,Java 8,311,21299200
16828677,70,1458427551,2147483647,D,2700,data structures-geometry,Dukkha,Java 8,311,21299200
16191658,70,1455854623,2147483647,D,2700,data structures-geometry,mkirsche,Java 7,295,102400
15188059,70,1451975953,2147483647,D,2700,data structures-geometry,AndreiNet,Java 8,998,0
13780788,70,1445458850,2147483647,A,1400,math,bettsld,Java 7,93,0
13420978,70,1444068905,2147483647,A,1400,math,Valixon,Java 7,93,0
12252875,70,1438091704,2147483647,A,1400,math,vjudge2,Java 7,186,0
12171621,70,1437575726,2147483647,C,2200,binary search-data structures-sortings-two pointers,shohoku,Java 7,374,0
12132412,70,1437406665,2147483647,C,2200,binary search-data structures-sortings-two pointers,ralonso,Java 8,1402,12595200
12124886,70,1437364505,2147483647,C,2200,binary search-data structures-sortings-two pointers,Dodgers,Java 8,530,0
12118946,70,1437326949,2147483647,C,2200,binary search-data structures-sortings-two pointers,Sorombo,Java 7,436,0
12118823,70,1437325939,2147483647,C,2200,binary search-data structures-sortings-two pointers,Phuepe,Java 7,434,0
12118717,70,1437325028,2147483647,C,2200,binary search-data structures-sortings-two pointers,Phuepe,Java 7,404,0
11852306,70,1435676787,2147483647,A,1400,math,sweiss,Java 8,248,0
11331392,70,1432808921,2147483647,B,1600,expression parsing-greedy-strings,cool_handle_much_wow,Java 8,280,0
10915013,70,1430194861,2147483647,D,2700,data structures-geometry,guillermo,Java 8,1840,29081600
10497595,70,1427530064,2147483647,A,1400,math,Vladichekchek,Java 8,278,0
9087804,70,1418365404,2147483647,A,1400,math,stevegregg,Java 6,184,0
7662547,70,1409590146,2147483647,B,1600,expression parsing-greedy-strings,DRIVER733,Java 7,186,0
7662544,70,1409590133,2147483647,B,1600,expression parsing-greedy-strings,water.falls,Java 7,186,0
7662454,70,1409589402,2147483647,B,1600,expression parsing-greedy-strings,DRIVER733,Java 7,186,0
7662328,70,1409588146,2147483647,B,1600,expression parsing-greedy-strings,DRIVER733,Java 7,216,0
7662116,70,1409586413,2147483647,B,1600,expression parsing-greedy-strings,DRIVER733,Java 7,184,0
7452533,70,1408100165,2147483647,A,1400,math,owenomar,Java 7,156,0
6561199,70,1399365219,2147483647,A,1400,math,ironman7453,Java 7,184,0
6545024,70,1399213890,2147483647,B,1600,expression parsing-greedy-strings,irhkang,Java 6,154,0
6264541,70,1396705936,2147483647,B,1600,expression parsing-greedy-strings,upsolving,Java 7,154,0
5481679,70,1387554196,2147483647,A,1400,math,tomdmitriev,Java 7,124,102400
5180400,70,1384976592,2147483647,B,1600,expression parsing-greedy-strings,thomasd,Java 7,156,204800
5180236,70,1384974332,2147483647,B,1600,expression parsing-greedy-strings,Gaetan,Java 6,280,614400
5098507,70,1384441886,2147483647,B,1600,expression parsing-greedy-strings,alibaba,Java 6,156,0
5097044,70,1384431046,2147483647,A,1400,math,MatveyKr,Java 7,156,0
5096983,70,1384430861,2147483647,A,1400,math,MatveyKr,Java 7,124,0
4818266,70,1382086245,2147483647,A,1400,math,alibaba,Java 6,156,0
4816781,70,1382049986,2147483647,A,1400,math,zhangmeng1010,Java 7,124,0
4492630,70,1379493056,2147483647,A,1400,math,Sokolov,Java 7,124,0
4480752,70,1379293379,2147483647,B,1600,expression parsing-greedy-strings,0p9o8i,Java 7,156,0
4324144,70,1377178221,2147483647,A,1400,math,vvenkai,Java 7,156,0
4317753,70,1377041701,2147483647,A,1400,math,travm12,Java 7,186,0
4263025,70,1376169342,2147483647,B,1600,expression parsing-greedy-strings,santjuan,Java 7,156,0
4207565,70,1375253088,2147483647,C,2200,binary search-data structures-sortings-two pointers,trunghieu11,Java 7,1122,21504000
4047422,70,1373473347,2147483647,B,1600,expression parsing-greedy-strings,mkirsche,Java 6,93,0
3716853,70,1368451866,2147483647,A,1400,math,maratmiki,Java 7,109,0
3633285,70,1366936528,2147483647,A,1400,math,OmarEltobgy,Java 7,93,0
3601059,70,1366638254,2147483647,A,1400,math,3M.A.N,Java 7,78,0
3581950,70,1366476674,2147483647,A,1400,math,BaHiE,Java 6,93,0
3581942,70,1366476597,2147483647,A,1400,math,ThEcOdEr1993,Java 6,109,0
3577684,70,1366414441,2147483647,A,1400,math,0p9o8i,Java 6,93,102400
3564236,70,1366376668,2147483647,A,1400,math,tare2Ashraf,Java 7,109,0
3561396,70,1366305269,2147483647,A,1400,math,hananahmad114,Java 7,93,0
3317303,70,1363278908,2147483647,A,1400,math,taipan,Java 6,93,102400
3138543,70,1361074395,2147483647,A,1400,math,CurbStomp,Java 7,62,0
3081571,70,1360252126,2147483647,A,1400,math,aboelhassan,Java 7,93,0
3077208,70,1360148890,2147483647,A,1400,math,amr.f.eldfrawy,Java 6,109,0
3076280,70,1360109157,2147483647,A,1400,math,omaro,Java 7,93,0
3076097,70,1360097528,2147483647,A,1400,math,hananahmad114,Java 7,93,0
3072808,70,1360031121,2147483647,A,1400,math,islamhamdi,Java 6,93,0
2997547,70,1358950755,2147483647,A,1400,math,tiberium,Java 6,93,102400
2978395,70,1358772538,2147483647,A,1400,math,FabianConP,Java 7,93,0
2976848,70,1358749845,2147483647,A,1400,math,mkirsche,Java 6,93,0
2947042,70,1358394095,2147483647,A,1400,math,milderhc,Java 7,156,0
2544963,70,1352728546,2147483647,A,1400,math,TUITUF_Bahrom,Java 6,125,0
2272233,70,1349069298,2147483647,A,1400,math,Ferdi,Java 7,93,0
2263537,70,1348771947,2147483647,A,1400,math,PrivateSub,Java 6,109,0
2145192,70,1347383313,2147483647,A,1400,math,tryagainlater,Java 6,130,43315200
2100067,70,1346934972,2147483647,B,1600,expression parsing-greedy-strings,littlepanda,Java 7,130,45158400
2093675,70,1346697491,2147483647,A,1400,math,HuaNaaFC,Java 6,90,45056000
2061865,70,1346126397,2147483647,A,1400,math,lemonsuper,Java 7,110,45875200
2052099,70,1346065519,2147483647,B,1600,expression parsing-greedy-strings,Azat_Yusupov,Java 6,90,44032000
2051885,70,1346059165,1765,A,1400,math,Azat_Yusupov,Java 6,90,44032000
2049213,70,1345941759,2147483647,A,1400,math,mohsen_quritum,Java 7,110,45670400
2047467,70,1345860127,2147483647,A,1400,math,kyacout,Java 7,110,44953600
2046467,70,1345810394,2147483647,A,1400,math,houssainy,Java 7,220,45158400
2040882,70,1345571118,2147483647,A,1400,math,sengab,Java 6,160,43315200
2040879,70,1345570994,2147483647,A,1400,math,sengab,Java 6,140,43315200
2040371,70,1345556313,2147483647,A,1400,math,kimox2,Java 6,140,43315200
2040199,70,1345550493,2147483647,A,1400,math,yasser_adel,Java 7,140,45056000
2038620,70,1345478596,2147483647,A,1400,math,islamhamdi,Java 6,140,43315200
2037007,70,1345443111,2147483647,A,1400,math,AbdelrahmanAsal,Java 6,110,43110400
2022853,70,1345245883,2147483647,A,1400,math,Ahmed_Hesham,Java 6,140,43315200
2020606,70,1345160626,2147483647,A,1400,math,ahmedAbdallah,Java 6,190,43315200
2020359,70,1345146041,2147483647,A,1400,math,ahmed.korayyem,Java 7,140,45056000
2020230,70,1345140752,2147483647,A,1400,math,ahmed.korayyem,Java 7,140,45056000
2020025,70,1345135219,2147483647,A,1400,math,Znarf,Java 6,140,43315200
2019947,70,1345133110,2147483647,A,1400,math,zamzam,Java 6,140,43315200
2019844,70,1345130577,2147483647,A,1400,math,mbassem91,Java 6,140,43315200
2019421,70,1345122978,2147483647,A,1400,math,hananahmad114,Java 7,110,44953600
2019413,70,1345122872,2147483647,A,1400,math,raedselim,Java 6,140,43315200
2018079,70,1345086297,2147483647,A,1400,math,Gennoo,Java 7,130,44851200
2006348,70,1344956920,2147483647,A,1400,math,Ahmed.Ibrahem,Java 6,90,43212800
2006346,70,1344956816,2147483647,A,1400,math,Ahmed.Ibrahem,Java 6,130,43212800
1950132,70,1343574834,2147483647,B,1600,expression parsing-greedy-strings,Ahmed.Ibrahem,Java 6,130,43315200
1751542,70,1338635483,2147483647,A,1400,math,SharpBlade,Java 6,80,43110400
1706904,70,1337556782,2147483647,A,1400,math,goodsky,Java 6,110,43212800
1651131,70,1336059692,2147483647,A,1400,math,bidzilya,Java 7,110,44953600
1445787,70,1333181548,2147483647,A,1400,math,littlepanda,Java 7,110,44851200
1387968,70,1332450622,2147483647,A,1400,math,dkhaburdzania,Java 6,90,43212800
1387942,70,1332449669,2147483647,A,1400,math,chelomisha,Java 7,110,44851200
1370730,70,1331934427,2147483647,B,1600,expression parsing-greedy-strings,goodsky,Java 6,110,43212800
1314557,70,1331275882,2147483647,A,1400,math,peking2,Java 6,90,43212800
1153844,70,1328547384,2147483647,A,1400,math,tis,Java 6,90,43212800
1147161,70,1328279266,2147483647,C,2200,binary search-data structures-sortings-two pointers,islam-al-aarag,Java 6,380,43315200
1125027,70,1327827514,2147483647,A,1400,math,jcomputer000,Java 6,90,43110400
1120143,70,1327652087,2147483647,A,1400,math,bacek,Java 6,90,43110400
1098464,70,1327118014,2147483647,B,1600,expression parsing-greedy-strings,uwi,Java 6,80,43110400
989255,70,1325047439,2147483647,B,1600,expression parsing-greedy-strings,ilovepink,Java 6,110,43212800
971875,70,1324571844,2147483647,A,1400,math,PushistikTima,Java 6,90,43212800
969106,70,1324373168,2147483647,A,1400,math,Betlista,Java 6,80,43008000
964634,70,1324070804,2147483647,B,1600,expression parsing-greedy-strings,stevenkplus,Java 6,110,43212800
951023,70,1323583990,22428790,A,1400,math,ilovepink,Java 6,140,43110400
935139,70,1323319544,22164344,A,1400,math,stevenkplus,Java 6,110,43212800
932949,70,1323174428,22019228,A,1400,math,upsolving,Java 6,110,35225600
931581,70,1323101107,21945907,A,1400,math,igor_kz,Java 6,130,35328000
930658,70,1323067273,21912073,A,1400,math,Shaman01,Java 6,130,35328000
888496,70,1322104542,20949342,B,1600,expression parsing-greedy-strings,xiaowuc1,Java 6,110,43110400
884112,70,1321873821,20718621,B,1600,expression parsing-greedy-strings,nativea,Java 6,110,43008000
880612,70,1321796002,20640802,A,1400,math,userlond,Java 6,110,43008000
878032,70,1321643682,20488482,A,1400,math,Rex-myFriendForever,Java 6,130,43008000
875900,70,1321536355,20381155,A,1400,math,nativea,Java 6,110,35225600
871599,70,1321360700,20205500,A,1400,math,pasha,Java 6,130,35328000
856192,70,1320939830,19784630,A,1400,math,michael_tan,Java 6,130,35328000
838803,70,1320635020,19479820,B,1600,expression parsing-greedy-strings,nickbuelich,Java 6,140,43110400
820160,70,1320000891,18845691,B,1600,expression parsing-greedy-strings,Izot_NNSTU,Java 6,110,35225600
813403,70,1319838696,18683496,A,1400,math,cyon,Java 6,140,35328000
782884,70,1318966154,17810954,A,1400,math,Vareni4,Java 6,130,43110400
758599,70,1318572147,17416947,A,1400,math,jorge,Java 6,90,35225600
749432,70,1318038285,16883085,A,1400,math,clingsz,Java 6,140,35328000
749078,70,1318028768,16873568,B,1600,expression parsing-greedy-strings,wackloner,Java 6,140,35328000
739969,70,1317936112,16780912,A,1400,math,Izot_NNSTU,Java 6,130,35328000
672473,70,1315406328,14251128,A,1400,math,nah1,Java 6,110,35225600
652641,70,1314722757,13567557,A,1400,math,Chernova_Katya,Java 6,80,34918400
652560,70,1314718423,13563223,A,1400,math,KaVaBUnGO,Java 6,90,34918400
641128,70,1314559109,13403909,A,1400,math,Sinner,Java 6,110,34918400
640824,70,1314537646,13382446,B,1600,expression parsing-greedy-strings,edwinlunando,Java 6,90,35123200
640764,70,1314534526,13379326,A,1400,math,edwinlunando,Java 6,90,34816000
604108,70,1313158487,12003287,B,1600,expression parsing-greedy-strings,Dunaril,Java 6,130,35225600
603757,70,1313138878,11983678,A,1400,math,skl0123,Java 6,110,35225600
601321,70,1312949902,11794702,A,1400,math,tehqin,Java 6,110,44748800
576688,70,1312324707,11169507,A,1400,math,spark_coder,Java 6,130,43110400
575291,70,1312228112,11072912,A,1400,math,Dunaril,Java 6,130,43110400
574051,70,1312129368,10974168,A,1400,math,atnurgaliev,Java 6,130,35430400
573428,70,1312069457,10914257,A,1400,math,xiaowuc1,Java 6,110,35225600
547688,70,1310748886,9593686,B,1600,expression parsing-greedy-strings,Nox,Java 6,90,43008000
544787,70,1310597108,9441908,B,1600,expression parsing-greedy-strings,kiko91_7,Java 6,90,35123200
542473,70,1310409360,9254160,A,1400,math,Nox,Java 6,80,43008000
531111,70,1310094095,8938895,B,1600,expression parsing-greedy-strings,sroyal,Java 6,110,43110400
529968,70,1309966766,8811566,A,1400,math,b_r,Java 6,110,43008000
528595,70,1309850644,8695444,B,1600,expression parsing-greedy-strings,altais,Java 6,110,43008000
526300,70,1309629730,8474530,B,1600,expression parsing-greedy-strings,filipp,Java 6,90,43008000
510104,70,1308964592,7809392,A,1400,math,sroyal,Java 6,130,43008000
509477,70,1308904470,7749270,A,1400,math,altais,Java 6,80,34918400
508105,70,1308763178,7607978,B,1600,expression parsing-greedy-strings,DoublePointer,Java 6,140,43110400
507577,70,1308742374,7587174,A,1400,math,keep.deep,Java 6,110,43008000
498397,70,1308548056,7392856,A,1400,math,Darko,Java 6,90,43008000
498395,70,1308547966,7392766,A,1400,math,DoublePointer,Java 6,110,43008000
496801,70,1308377090,7221890,A,1400,math,nickbuelich,Java 6,110,35225600
487409,70,1308051889,6896689,B,1600,expression parsing-greedy-strings,SkyFire,Java 6,90,43110400
487382,70,1308050434,6895234,A,1400,math,SkyFire,Java 6,90,43008000
483096,70,1307537816,6382616,A,1400,math,epizend,Java 6,110,35225600
474981,70,1307088726,5933526,A,1400,math,eipie,Java 6,110,43417600
474089,70,1306945759,5790559,A,1400,math,OleGG,Java 6,110,43315200
473238,70,1306825622,5670422,A,1400,math,Abra,Java 6,90,43315200
469482,70,1306267512,5112312,B,1600,expression parsing-greedy-strings,flash36,Java 6,110,35225600
457980,70,1305645484,4490284,A,1400,math,Venom,Java 6,90,43315200
445970,70,1305228897,4073697,A,1400,math,kiko91_7,Java 6,110,43315200
430920,70,1304510133,3354933,B,1600,expression parsing-greedy-strings,Sammarize,Java 6,110,43315200
420414,70,1304198896,3043696,A,1400,math,wackloner,Java 6,90,43315200
413632,70,1303960721,2805521,A,1400,math,calculus.saransh,Java 6,80,43315200
407128,70,1303668960,2513760,B,1600,expression parsing-greedy-strings,rogerfgm,Java 6,80,43315200
395940,70,1303151013,1995813,C,2200,binary search-data structures-sortings-two pointers,hydrastuff,Java 6,230,43315200
387531,70,1302766160,1610960,A,1400,math,Sammarize,Java 6,110,43315200
382345,70,1302677640,1522440,B,1600,expression parsing-greedy-strings,kiyoshi,Java 6,110,43315200
382323,70,1302675955,1520755,A,1400,math,kiyoshi,Java 6,90,43315200
377808,70,1302517272,1362072,A,1400,math,notanone,Java 6,110,43417600
376782,70,1302439582,1284382,A,1400,math,casstle,Java 6,110,43315200
370555,70,1302027576,872376,E,2700,dp-implementation-trees,Hadi_Asiaie,Java 6,810,98918400
369070,70,1301732767,577567,A,1400,math,diogen,Java 6,110,43417600
361660,70,1301408293,253093,A,1400,math,UESTC_Defense,Java 6,110,43315200
361595,70,1301403059,247859,B,1600,expression parsing-greedy-strings,chronotable,Java 6,90,43315200
361583,70,1301402042,246842,A,1400,math,chronotable,Java 6,90,43315200
361150,70,1301339958,184758,A,1400,math,HeavenAgain,Java 6,110,43315200
360791,70,1301302871,147671,C,2200,binary search-data structures-sortings-two pointers,sayuan,Java 6,190,43315200
360778,70,1301301249,146049,C,2200,binary search-data structures-sortings-two pointers,anhdt,Java 6,200,43315200
360760,70,1301297830,142630,A,1400,math,A.K.Goharshady,Java 6,110,43315200
360524,70,1301253778,98578,B,1600,expression parsing-greedy-strings,fmm,Java 6,110,43315200
360515,70,1301251828,96628,A,1400,math,fmm,Java 6,90,43315200
360513,70,1301251716,96516,A,1400,math,fmm,Java 6,90,43315200
360435,70,1301244416,89216,A,1400,math,anhdt,Java 6,80,43315200
360122,70,1301225305,70105,B,1600,expression parsing-greedy-strings,marque,Java 6,80,43315200
360107,70,1301223966,68766,A,1400,math,Eugene_nik,Java 6,110,43315200
360102,70,1301223668,68468,B,1600,expression parsing-greedy-strings,Rex,Java 6,110,43315200
360051,70,1301219600,64400,A,1400,math,partizan22,Java 6,90,43315200
360043,70,1301218792,63592,A,1400,math,Rex,Java 6,80,43315200
360008,70,1301216129,60929,B,1600,expression parsing-greedy-strings,Melamori,Java 6,80,43315200
359920,70,1301209165,53965,B,1600,expression parsing-greedy-strings,WXYZ,Java 6,90,43315200
359909,70,1301208721,53521,A,1400,math,pioneer,Java 6,80,43315200
359902,70,1301207771,52571,B,1600,expression parsing-greedy-strings,lpeter,Java 6,90,43315200
359898,70,1301207390,52190,A,1400,math,WXYZ,Java 6,110,43315200
359830,70,1301199607,44407,B,1600,expression parsing-greedy-strings,rexim,Java 6,110,43315200
359768,70,1301192145,36945,B,1600,expression parsing-greedy-strings,zjsxzy,Java 6,130,43315200
359750,70,1301191246,36046,A,1400,math,ct.Liu,Java 6,110,43315200
359748,70,1301191186,35986,A,1400,math,ct.Liu,Java 6,90,43315200
359746,70,1301191027,35827,B,1600,expression parsing-greedy-strings,darkl0rd,Java 6,110,43315200
359658,70,1301180959,25759,C,2200,binary search-data structures-sortings-two pointers,madkite,Java 6,920,198553600
359656,70,1301180200,25000,C,2200,binary search-data structures-sortings-two pointers,madkite,Java 6,920,198860800
359649,70,1301179523,24323,B,1600,expression parsing-greedy-strings,javanetbeans,Java 6,90,43315200
359602,70,1301176792,21592,B,1600,expression parsing-greedy-strings,Atef,Java 6,90,43315200
359588,70,1301176024,20824,B,1600,expression parsing-greedy-strings,Hadi_Asiaie,Java 6,90,43315200
359567,70,1301174774,19574,B,1600,expression parsing-greedy-strings,jonathanasdf,Java 6,130,43315200
359559,70,1301174439,19239,A,1400,math,billionerdv,Java 6,140,43315200
359556,70,1301174350,19150,A,1400,math,Ahmed_Salama,Java 6,110,43315200
359527,70,1301172394,17194,B,1600,expression parsing-greedy-strings,Shlakoblock,Java 6,90,43417600
359511,70,1301171894,16694,A,1400,math,Slamur,Java 6,80,43417600
359510,70,1301171866,16666,A,1400,math,Shlakoblock,Java 6,90,43417600
359430,70,1301168890,13690,C,2200,binary search-data structures-sortings-two pointers,SpookyCookie,Java 6,480,55398400
359421,70,1301168701,13501,C,2200,binary search-data structures-sortings-two pointers,Hadi_Asiaie,Java 6,380,43417600
359406,70,1301168444,13244,C,2200,binary search-data structures-sortings-two pointers,yaro,Java 6,200,43417600
359392,70,1301167930,12730,C,2200,binary search-data structures-sortings-two pointers,yaro,Java 6,550,43520000
359374,70,1301167445,12245,B,1600,expression parsing-greedy-strings,dalex,Java 6,90,43315200
359372,70,1301167434,12234,A,1400,math,dalex,Java 6,90,43315200
359364,70,1301167278,12078,B,1600,expression parsing-greedy-strings,o948,Java 6,90,43315200
359324,70,1301166552,11352,B,1600,expression parsing-greedy-strings,madkite,Java 6,90,43315200
359281,70,1301165906,10706,C,2200,binary search-data structures-sortings-two pointers,shevchen,Java 6,1920,185241600
359261,70,1301165617,10417,D,2700,data structures-geometry,ondrah,Java 6,410,43417600
359258,70,1301165588,10388,A,1400,math,madkite,Java 6,80,43315200
359253,70,1301165571,10371,D,2700,data structures-geometry,ondrah,Java 6,390,43417600
359250,70,1301165555,10355,C,2200,binary search-data structures-sortings-two pointers,segrey,Java 6,730,95334400
359247,70,1301165528,10328,D,2700,data structures-geometry,ondrah,Java 6,410,43417600
359240,70,1301165451,10251,B,1600,expression parsing-greedy-strings,nise_nabe,Java 6,110,43315200
359232,70,1301165377,10177,C,2200,binary search-data structures-sortings-two pointers,Di735,Java 6,700,85196800
359230,70,1301165353,10153,A,1400,math,paulus,Java 6,90,43315200
359220,70,1301165227,10027,B,1600,expression parsing-greedy-strings,uwi,Java 6,110,43315200
359180,70,1301164932,9732,D,2700,data structures-geometry,Egor,Java 6,420,43417600
359179,70,1301164927,9727,B,1600,expression parsing-greedy-strings,Wahba,Java 6,110,43315200
359149,70,1301164424,9224,A,1400,math,Wahba,Java 6,90,43315200
359109,70,1301164237,9037,B,1600,expression parsing-greedy-strings,shevchen,Java 6,90,43315200
359103,70,1301164225,9025,A,1400,math,shevchen,Java 6,110,43315200
359089,70,1301164148,8948,B,1600,expression parsing-greedy-strings,Duc,Java 6,80,43315200
359088,70,1301164144,8944,A,1400,math,nise_nabe,Java 6,110,43315200
359071,70,1301164097,8897,B,1600,expression parsing-greedy-strings,uwi,Java 6,110,43315200
359063,70,1301164064,8864,C,2200,binary search-data structures-sortings-two pointers,adavydow,Java 6,500,56217600
359062,70,1301164060,8860,A,1400,math,m_a_s_91,Java 6,90,43315200
359030,70,1301163925,8725,C,2200,binary search-data structures-sortings-two pointers,yaro,Java 6,830,58572800
359026,70,1301163909,8709,B,1600,expression parsing-greedy-strings,rajatag12,Java 6,90,43315200
359002,70,1301163641,8441,B,1600,expression parsing-greedy-strings,ahmed.abdrabo,Java 6,90,43315200
358985,70,1301163573,8373,C,2200,binary search-data structures-sortings-two pointers,dened,Java 6,500,56422400
358879,70,1301162297,7097,A,1400,math,denis321,Java 6,80,43417600
358854,70,1301162242,7042,A,1400,math,BAIZOR,Java 6,90,43315200
358823,70,1301162183,6983,C,2200,binary search-data structures-sortings-two pointers,adavydow,Java 6,500,56217600
358634,70,1301161695,6495,B,1600,expression parsing-greedy-strings,Egor,Java 6,90,43315200
358594,70,1301161577,6377,A,1400,math,vfix,Java 6,80,43315200
358583,70,1301161544,6344,B,1600,expression parsing-greedy-strings,Mirovan,Java 6,90,43315200
358575,70,1301161514,6314,C,2200,binary search-data structures-sortings-two pointers,Xazker,Java 6,340,58265600
358547,70,1301161430,6230,C,2200,binary search-data structures-sortings-two pointers,Petr,Java 6,190,43315200
358520,70,1301161330,6130,B,1600,expression parsing-greedy-strings,max777alex,Java 6,110,43315200
358441,70,1301161107,5907,B,1600,expression parsing-greedy-strings,ruben,Java 6,110,43315200
358425,70,1301161057,5857,B,1600,expression parsing-greedy-strings,Lloyd,Java 6,90,43315200
358420,70,1301161038,5838,A,1400,math,mostafa_elabady,Java 6,90,43315200
358367,70,1301160871,5671,C,2200,binary search-data structures-sortings-two pointers,Duc,Java 6,230,43315200
358357,70,1301160843,5643,A,1400,math,flash36,Java 6,110,43315200
358352,70,1301160829,5629,B,1600,expression parsing-greedy-strings,amr.nabil,Java 6,90,43315200
358297,70,1301160656,5456,C,2200,binary search-data structures-sortings-two pointers,S.Yesipenko,Java 6,700,55500800
358190,70,1301160347,5147,E,2700,dp-implementation-trees,Petr,Java 6,730,190464000
358189,70,1301160347,5147,A,1400,math,selfcheck,Java 6,90,43315200
358154,70,1301160242,5042,C,2200,binary search-data structures-sortings-two pointers,uwi,Java 6,450,43520000
358102,70,1301160078,4878,B,1600,expression parsing-greedy-strings,fahimpatel,Java 6,90,43315200
358055,70,1301159949,4749,A,1400,math,Petruchcho,Java 6,80,43417600
357993,70,1301159779,4579,B,1600,expression parsing-greedy-strings,pius_88,Java 6,90,43315200
357980,70,1301159740,4540,A,1400,math,max777alex,Java 6,110,43315200
357951,70,1301159664,4464,B,1600,expression parsing-greedy-strings,anhdt,Java 6,90,43315200
357780,70,1301159238,4038,C,2200,binary search-data structures-sortings-two pointers,ivan.popelyshev,Java 6,190,43315200
357677,70,1301159006,3806,B,1600,expression parsing-greedy-strings,yaro,Java 6,90,43315200
357630,70,1301158886,3686,B,1600,expression parsing-greedy-strings,_jte_,Java 6,90,43315200
