id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
42278757,56,1535634426,1026,A,1200,implementation,WisdenCoder,Java 8,280,0
42252893,56,1535568050,2147483647,A,1200,implementation,khalil_2017,Java 8,342,0
41647871,56,1534412876,2147483647,A,1200,implementation,antonioandroid3a,Java 8,310,0
41596298,56,1534266140,2147483647,A,1200,implementation,vjudge1,Java 8,310,0
41594060,56,1534261778,2147483647,A,1200,implementation,vjudge1,Java 8,280,0
41594041,56,1534261746,2147483647,A,1200,implementation,vjudge5,Java 8,310,0
41592563,56,1534258549,2147483647,A,1200,implementation,vjudge2,Java 8,312,0
41591174,56,1534255638,2147483647,A,1200,implementation,vjudge2,Java 8,312,0
41590702,56,1534254816,2147483647,A,1200,implementation,vjudge1,Java 8,342,0
41587632,56,1534249050,2147483647,A,1200,implementation,vjudge3,Java 8,248,0
41540375,56,1534111985,2147483647,D,2100,dp,abdogareb,Java 8,374,0
41400049,56,1533820117,2147483647,B,1400,implementation,amribrahim333,Java 8,312,0
41254047,56,1533493736,2147483647,A,1200,implementation,amribrahim333,Java 8,310,0
41233900,56,1533448961,2147483647,D,2100,dp,Sarah_Abdelkhalek,Java 8,436,17203200
40388329,56,1531687464,2147483647,D,2100,dp,Hoda_Hisham,Java 8,310,0
40085046,56,1531052852,2147483647,A,1200,implementation,dmytro.prytula,Java 8,280,0
39979440,56,1530783536,2147483647,D,2100,dp,PolaMawaad,Java 8,310,0
39979391,56,1530783409,2147483647,D,2100,dp,PolaMawaad,Java 8,310,0
39891101,56,1530614827,2147483647,D,2100,dp,Ahmed_Diab,Java 8,310,0
39885458,56,1530600518,2147483647,D,2100,dp,Ziax,Java 8,342,4915200
39849583,56,1530473238,2147483647,D,2100,dp,mennafadali,Java 8,280,0
39809072,56,1530399707,2147483647,D,2100,dp,1_2345432_1,Java 8,404,0
39403442,56,1529396728,28,A,1200,implementation,Shisuko,Java 8,374,0
38903528,56,1527973553,2147483647,A,1200,implementation,Radwan_,Java 8,310,20992000
38334373,56,1526510020,2147483647,E,2100,binary search-data structures-sortings,Ahmad,Java 8,778,28774400
37598421,56,1524662654,2147483647,A,1200,implementation,leoemili,Java 8,342,21094400
37542480,56,1524443831,2147483647,A,1200,implementation,Y-R,Java 8,434,21913600
37499466,56,1524265556,2147483647,A,1200,implementation,codeharsh,Java 8,340,21094400
37298556,56,1523656177,2147483647,A,1200,implementation,S010M,Java 8,278,20684800
37082911,56,1523136852,2147483647,A,1200,implementation,Askander,Java 8,312,21094400
36782239,56,1522523551,2147483647,A,1200,implementation,totallynotan,Java 8,248,20684800
36565934,56,1521875238,2147483647,A,1200,implementation,Hasib_Ullah,Java 8,312,21094400
36508571,56,1521734102,2147483647,A,1200,implementation,KulikAlex,Java 8,248,20684800
36331145,56,1521216588,2147483647,A,1200,implementation,varun_31,Java 8,280,20684800
35994373,56,1520345490,2147483647,C,1800,data structures-expression parsing-implementation,lehar_11,Java 8,248,20684800
35992900,56,1520342396,2147483647,A,1200,implementation,lehar_11,Java 8,248,20684800
35968138,56,1520258927,2147483647,C,1800,data structures-expression parsing-implementation,parth_15,Java 8,278,20684800
35967721,56,1520258047,2147483647,C,1800,data structures-expression parsing-implementation,parth_15,Java 8,248,20684800
35901622,56,1520109632,2147483647,B,1400,implementation,ViciousCoder,Java 8,312,21299200
35890448,56,1520088961,2147483647,A,1200,implementation,arbitrary_A,Java 8,340,21094400
35608601,56,1519415748,2147483647,B,1400,implementation,sjain281297,Java 8,248,20684800
35372624,56,1518805030,2147483647,A,1200,implementation,mona_hashem,Java 8,248,20684800
35277613,56,1518647337,2147483647,A,1200,implementation,mariem_kandil,Java 8,310,21094400
35275767,56,1518639744,2147483647,A,1200,implementation,Hoda_Hisham,Java 8,248,20684800
34953457,56,1517858290,2147483647,D,2100,dp,YasmineMaheeb,Java 8,310,20684800
34514159,56,1516792202,2147483647,D,2100,dp,Omar_Emad,Java 8,340,21094400
34458428,56,1516647487,2147483647,D,2100,dp,zeyad_khattab,Java 8,280,20684800
34458331,56,1516647149,2147483647,D,2100,dp,Ronic,Java 8,498,39833600
34055146,56,1515519897,2147483647,A,1200,implementation,CharlesDai,Java 8,218,20684800
33874491,56,1514932580,1580,B,1400,implementation,Med0b1011,Java 8,342,20684800
33874323,56,1514931268,268,A,1200,implementation,Med0b1011,Java 8,280,20684800
32122259,56,1510066358,2147483647,B,1400,implementation,kocko,Java 8,248,0
32108854,56,1510023060,2147483647,A,1200,implementation,vjudge3,Java 8,248,0
32108838,56,1510022993,2147483647,A,1200,implementation,vjudge1,Java 8,248,0
32108834,56,1510022968,2147483647,A,1200,implementation,vjudge2,Java 8,310,0
32108725,56,1510022310,2147483647,A,1200,implementation,vjudge5,Java 8,310,0
32108465,56,1510020499,2147483647,A,1200,implementation,vjudge3,Java 8,280,0
32108462,56,1510020478,2147483647,A,1200,implementation,vjudge5,Java 8,342,0
32108458,56,1510020450,2147483647,A,1200,implementation,vjudge1,Java 8,280,0
32108396,56,1510019923,2147483647,A,1200,implementation,vjudge4,Java 8,280,0
32108388,56,1510019856,2147483647,A,1200,implementation,vjudge2,Java 8,342,0
32108331,56,1510019292,2147483647,A,1200,implementation,vjudge3,Java 8,310,0
32108204,56,1510018440,2147483647,A,1200,implementation,vjudge1,Java 8,280,0
32108191,56,1510018353,2147483647,A,1200,implementation,vjudge4,Java 8,280,0
32108184,56,1510018321,2147483647,A,1200,implementation,vjudge1,Java 8,310,0
32108143,56,1510018109,2147483647,A,1200,implementation,vjudge3,Java 8,280,0
31588344,56,1508626761,2147483647,A,1200,implementation,ashcodish,Java 8,280,20992000
31534922,56,1508506694,2147483647,A,1200,implementation,kocko,Java 8,248,20275200
31007393,56,1507178129,2147483647,B,1400,implementation,praveenkulkarni,Java 8,310,0
31006906,56,1507176166,2147483647,A,1200,implementation,praveenkulkarni,Java 8,280,0
30158223,56,1504713100,2147483647,A,1200,implementation,MQstafa,Java 8,310,0
29299094,56,1502259321,2147483647,E,2100,binary search-data structures-sortings,Maulik_Patel,Java 8,1778,83660800
28777907,56,1500724614,2147483647,A,1200,implementation,mostafayousry8,Java 8,280,20889600
28702997,56,1500487844,2147483647,D,2100,dp,Imaginary,Java 8,466,21094400
28454818,56,1499810239,2147483647,A,1200,implementation,Dragon_162,Java 8,310,20992000
28157210,56,1498764951,2147483647,A,1200,implementation,Ajudiya_13,Java 8,218,20480000
27967818,56,1498143420,2147483647,B,1400,implementation,tomdmitriev,Java 8,248,20582400
27683228,56,1496988720,2147483647,A,1200,implementation,EMilos,Java 8,280,0
27525679,56,1496413286,2147483647,A,1200,implementation,zodiacleo,Java 8,248,0
27443578,56,1496134337,2147483647,A,1200,implementation,aabdelzaher,Java 8,248,0
27418860,56,1495999730,2147483647,A,1200,implementation,Ahmad-Abusbeih,Java 8,280,0
27271479,56,1495387945,2147483647,A,1200,implementation,Hamzeh1996,Java 8,248,0
26907878,56,1494095423,2147483647,B,1400,implementation,Don_1234,Java 8,218,15872000
26098711,56,1491220900,2147483647,A,1200,implementation,Hamahmi,Java 8,218,20582400
26085650,56,1491162796,2147483647,A,1200,implementation,Nesrin,Java 8,218,20275200
26077651,56,1491135723,2147483647,A,1200,implementation,alyssacuan,Java 8,310,20889600
25837570,56,1490616205,2147483647,E,2100,binary search-data structures-sortings,RP_9,Java 8,654,44134400
25699035,56,1490125682,2147483647,A,1200,implementation,Mohamed_KHLY,Java 8,218,20275200
25688190,56,1490099686,2147483647,A,1200,implementation,OmarRadwan,Java 8,248,20275200
25687482,56,1490097828,2147483647,A,1200,implementation,AhmedSoliman,Java 8,218,20275200
25686576,56,1490095190,2147483647,A,1200,implementation,Kammola,Java 8,218,20582400
25686244,56,1490094073,2147483647,C,1800,data structures-expression parsing-implementation,Noureldin,Java 8,248,20480000
25566450,56,1489736715,2147483647,B,1400,implementation,xodiac,Java 8,248,20275200
25368648,56,1489092069,2147483647,A,1200,implementation,LeMotherfuckerEAbdel69,Java 8,278,20889600
25229906,56,1488674767,2147483647,A,1200,implementation,PotatoKiller,Java 8,280,20889600
24740020,56,1487344295,2147483647,D,2100,dp,Petruchcho,Java 8,592,62976000
24703296,56,1487184554,2147483647,E,2100,binary search-data structures-sortings,Petruchcho,Java 8,842,20684800
24680225,56,1487101955,2147483647,D,2100,dp,pitfall,Java 8,372,27340800
24679597,56,1487099776,2147483647,E,2100,binary search-data structures-sortings,pitfall,Java 8,654,20684800
24679199,56,1487098714,2147483647,C,1800,data structures-expression parsing-implementation,pitfall,Java 8,342,20582400
24678825,56,1487097598,2147483647,E,2100,binary search-data structures-sortings,Petruchcho,Java 8,1058,20684800
24187617,56,1485522799,2147483647,B,1400,implementation,Dexter420,Java 8,374,20582400
23930042,56,1484767512,2147483647,B,1400,implementation,prakash9,Java 8,404,20582400
23910447,56,1484685745,2147483647,A,1200,implementation,Dekacc,Java 8,280,20480000
23788244,56,1484323273,2147483647,C,1800,data structures-expression parsing-implementation,Marinkovic,Java 8,218,20582400
23636968,56,1483823209,2147483647,A,1200,implementation,G.Mohamed,Java 8,312,20992000
23536590,56,1483537245,2147483647,A,1200,implementation,Omar_Morsi,Java 8,278,20582400
23004977,56,1481802931,2147483647,E,2100,binary search-data structures-sortings,vjudge1,Java 8,1028,19251200
23004951,56,1481802863,2147483647,E,2100,binary search-data structures-sortings,aminul,Java 8,1060,19251200
23004922,56,1481802786,2147483647,E,2100,binary search-data structures-sortings,aminul,Java 8,1122,26726400
22921349,56,1481613930,2147483647,A,1200,implementation,xodiac,Java 8,342,0
22791323,56,1481126636,2147483647,A,1200,implementation,mehdimaick,Java 8,248,0
22417881,56,1479885432,2147483647,C,1800,data structures-expression parsing-implementation,Sanatbek,Java 8,342,0
22416432,56,1479877992,1992,B,1400,implementation,Sanatbek,Java 8,218,0
22416203,56,1479876538,538,A,1200,implementation,Sanatbek,Java 8,280,0
22139552,56,1478730210,2147483647,A,1200,implementation,El5dewy,Java 8,278,0
21887627,56,1477810360,2147483647,A,1200,implementation,Dexter420,Java 8,280,0
21869703,56,1477738825,2147483647,A,1200,implementation,rishabh1403,Java 8,248,0
21830449,56,1477589542,2147483647,A,1200,implementation,pitfall,Java 8,278,0
21766040,56,1477382362,2147483647,D,2100,dp,lehar,Java 8,342,4403200
21735579,56,1477295569,2147483647,B,1400,implementation,lehar,Java 8,280,0
21735483,56,1477295195,2147483647,A,1200,implementation,lehar,Java 8,372,0
21693846,56,1477168979,2147483647,B,1400,implementation,pitfall,Java 8,310,0
21641962,56,1477054830,2147483647,B,1400,implementation,Mohanad_Elmaghrby,Java 8,248,0
21503292,56,1476639558,2147483647,A,1200,implementation,yari1612,Java 8,280,20275200
21364701,56,1476205414,2147483647,A,1200,implementation,Ali_jaber,Java 8,310,20889600
21364565,56,1476205056,2147483647,A,1200,implementation,Ali_jaber,Java 8,312,20787200
21258992,56,1475847318,2147483647,A,1200,implementation,BARAAHARB5,Java 8,310,20889600
20994982,56,1475159073,2147483647,A,1200,implementation,Qazaqstan,Java 8,248,0
20877365,56,1474674789,2147483647,B,1400,implementation,TWO_POINTER,Java 8,278,0
20823563,56,1474565871,2147483647,B,1400,implementation,adityagupta1089,Java 8,310,0
20795637,56,1474464563,2147483647,A,1200,implementation,ZiGZaG37,Java 8,310,0
20712920,56,1474130472,2147483647,E,2100,binary search-data structures-sortings,Ahmad_Elsagheer,Java 8,592,0
20707271,56,1474125773,2147483647,D,2100,dp,Ahmad_Elsagheer,Java 8,280,0
20704150,56,1474124719,2147483647,C,1800,data structures-expression parsing-implementation,Ahmad_Elsagheer,Java 8,248,0
20702520,56,1474124228,2147483647,C,1800,data structures-expression parsing-implementation,Ahmad_Elsagheer,Java 8,248,0
20696447,56,1474122557,2147483647,B,1400,implementation,Ahmad_Elsagheer,Java 8,278,0
20626762,56,1473883247,2147483647,A,1200,implementation,Ansam_Y,Java 8,280,0
20426902,56,1473208100,2147483647,A,1200,implementation,Youssef_Ali,Java 8,310,0
20421522,56,1473178198,2147483647,A,1200,implementation,dream2go,Java 8,310,0
20038688,56,1471840795,2147483647,A,1200,implementation,MohammadAmjad,Java 8,248,20480000
20033566,56,1471807677,2147483647,A,1200,implementation,traynmslf,Java 8,218,20480000
19939726,56,1471496431,2147483647,B,1400,implementation,Kharouba,Java 8,218,20480000
19822852,56,1470988366,2147483647,A,1200,implementation,isaksham,Java 8,218,20377600
19822842,56,1470988342,2147483647,A,1200,implementation,isaksham,Java 8,248,20377600
19735651,56,1470686430,2147483647,B,1400,implementation,dhruvil_1bhuptani,Java 8,218,20480000
19733784,56,1470677782,2147483647,A,1200,implementation,Yazeed96,Java 8,310,20787200
18903239,56,1467731482,2147483647,B,1400,implementation,KillMachine,Java 8,280,0
18902633,56,1467729057,2147483647,B,1400,implementation,Krietall0,Java 8,310,0
18890612,56,1467675636,2147483647,A,1200,implementation,Mohamed_shawkat,Java 8,280,0
18846524,56,1467410158,2147483647,A,1200,implementation,shereifhawary,Java 8,372,0
18846359,56,1467408622,2147483647,A,1200,implementation,shereifhawary,Java 7,248,0
18627757,56,1466503319,2147483647,A,1200,implementation,shaban_sheta,Java 7,218,0
18588033,56,1466290551,2147483647,A,1200,implementation,Mohanad_Elmaghrby,Java 8,280,0
18275292,56,1465243803,2147483647,D,2100,dp,danuwfna,Java 8,248,20684800
18248554,56,1465071195,2147483647,A,1200,implementation,demonKing,Java 8,278,20377600
18065983,56,1464149450,2147483647,E,2100,binary search-data structures-sortings,alibaba,Java 8,530,20684800
18048535,56,1464039513,2147483647,E,2100,binary search-data structures-sortings,Yury_Bandarchuk,Java 8,622,20787200
18048429,56,1464038398,2147483647,D,2100,dp,Yury_Bandarchuk,Java 8,342,40345600
18048213,56,1464035861,2147483647,C,1800,data structures-expression parsing-implementation,Yury_Bandarchuk,Java 8,218,20582400
18048019,56,1464034296,2147483647,B,1400,implementation,Yury_Bandarchuk,Java 8,248,20582400
18047981,56,1464034007,2147483647,A,1200,implementation,Yury_Bandarchuk,Java 8,248,20582400
18021511,56,1463848007,2147483647,A,1200,implementation,Ahmad_Elsagheer,Java 8,248,20377600
18016889,56,1463825936,2147483647,B,1400,implementation,wonkyoung711,Java 7,342,39321600
18016784,56,1463825332,2147483647,A,1200,implementation,wonkyoung711,Java 7,248,39321600
17799178,56,1462652306,2147483647,A,1200,implementation,HAZEM_GUC,Java 8,342,20992000
17317756,56,1460653867,2147483647,C,1800,data structures-expression parsing-implementation,alibaba,Java 7,218,0
17136877,56,1459630021,2147483647,B,1400,implementation,Corvus,Java 8,248,20582400
17123579,56,1459576587,2147483647,A,1200,implementation,Zexok,Java 8,280,20889600
16977403,56,1459103508,2147483647,B,1400,implementation,AJ_Coder,Java 7,810,39219200
16977357,56,1459103296,2147483647,B,1400,implementation,AJ_Coder,Java 7,1684,39219200
16849979,56,1458536082,2147483647,C,1800,data structures-expression parsing-implementation,xiaowuc1,Java 7,278,39219200
16662562,56,1457738023,2147483647,A,1200,implementation,Picasso-Abud,Java 8,248,0
16516756,56,1457101532,2147483647,A,1200,implementation,AliaAbdelnassr,Java 8,280,0
16473632,56,1456953280,2147483647,A,1200,implementation,Kharouba,Java 8,278,0
16390890,56,1456599488,2147483647,B,1400,implementation,flyman3046,Java 8,218,0
16193924,56,1455864332,2147483647,E,2100,binary search-data structures-sortings,LadoBago,Java 8,654,0
16044803,56,1455594095,2147483647,A,1200,implementation,kavsub,Java 7,248,0
16024302,56,1455484601,2147483647,A,1200,implementation,ahmed92,Java 7,218,0
16023476,56,1455479953,2147483647,A,1200,implementation,Mohamed_Assem,Java 8,248,0
16015286,56,1455440611,2147483647,A,1200,implementation,bhishma,Java 8,218,0
16015260,56,1455440484,2147483647,A,1200,implementation,bhishma,Java 8,218,0
15837545,56,1454739711,2147483647,E,2100,binary search-data structures-sortings,alexrcoleman,Java 8,1778,69017600
15768140,56,1454502274,2147483647,A,1200,implementation,Badr.Mahmoud,Java 8,248,0
15564751,56,1453680578,2147483647,A,1200,implementation,yehiahd,Java 8,280,0
15556407,56,1453642283,2147483647,A,1200,implementation,CandidateNewbie,Java 8,248,0
15260682,56,1452286194,2147483647,B,1400,implementation,JohnnyJi,Java 8,278,0
15230970,56,1452208241,2147483647,A,1200,implementation,slicedclementines,Java 8,278,0
15226713,56,1452179669,2147483647,D,2100,dp,sroyal,Java 8,404,0
15223125,56,1452159871,2147483647,A,1200,implementation,gric_art,Java 8,280,0
15175364,56,1451864139,639,A,1200,implementation,narsatrev2,Java 8,280,0
15087766,56,1451407627,2147483647,A,1200,implementation,Crusader2896,Java 7,218,0
14908626,56,1450685469,2147483647,A,1200,implementation,tuna,Java 8,216,0
14876257,56,1450532038,2147483647,A,1200,implementation,JohnnyJi,Java 8,278,0
14858189,56,1450427509,2147483647,A,1200,implementation,ian9696,Java 8,216,0
14831222,56,1450253412,2147483647,A,1200,implementation,vcfl,Java 7,342,0
14780608,56,1449984801,2147483647,A,1200,implementation,safarisoul,Java 8,280,0
14739934,56,1449729471,2147483647,A,1200,implementation,Mohamed_AboBakr,Java 8,310,0
14682178,56,1449461777,2147483647,A,1200,implementation,flower444,Java 7,278,0
14412526,56,1448189960,2147483647,A,1200,implementation,Gendo.,Java 7,186,0
14352827,56,1447980934,2147483647,A,1200,implementation,Gendo_D,Java 7,216,0
13961713,56,1446244652,2147483647,A,1200,implementation,Issa_Saman,Java 7,248,0
13714621,56,1445179313,2147483647,A,1200,implementation,magzhan,Java 7,280,0
13500938,56,1444337927,2147483647,A,1200,implementation,wzuniga,Java 7,186,0
13428128,56,1444118424,2147483647,A,1200,implementation,Gochi,Java 8,280,0
13229495,56,1443255820,2147483647,C,1800,data structures-expression parsing-implementation,yona,Java 8,218,0
13228769,56,1443251658,2147483647,C,1800,data structures-expression parsing-implementation,hadrianang,Java 7,154,0
13228667,56,1443251142,2147483647,C,1800,data structures-expression parsing-implementation,veeann,Java 7,154,0
13104246,56,1442677295,2147483647,C,1800,data structures-expression parsing-implementation,di_halt,Java 8,218,0
13104012,56,1442676386,2147483647,C,1800,data structures-expression parsing-implementation,di_halt,Java 8,218,0
13102960,56,1442672385,2147483647,A,1200,implementation,di_halt,Java 8,218,0
13101944,56,1442667829,2147483647,B,1400,implementation,di_halt,Java 8,218,0
13101442,56,1442665522,2147483647,A,1200,implementation,di_halt,Java 8,248,0
13089820,56,1442593941,2147483647,E,2100,binary search-data structures-sortings,DeJw,Java 8,528,0
13082431,56,1442565430,2147483647,B,1400,implementation,maitony,Java 7,154,0
13079912,56,1442547479,2147483647,A,1200,implementation,maitony,Java 7,186,0
12898120,56,1441718779,2147483647,A,1200,implementation,oyy123,Java 8,278,0
12894578,56,1441702881,2147483647,A,1200,implementation,oyy123,Java 8,280,0
12390691,56,1438874037,2147483647,A,1200,implementation,.tx,Java 8,248,0
12320134,56,1438569776,2147483647,A,1200,implementation,cellist,Java 8,280,0
12258540,56,1438139314,2147483647,B,1400,implementation,khaledzag,Java 7,156,0
12191540,56,1437612700,2147483647,B,1400,implementation,khaled_khattab,Java 7,218,0
11933950,56,1436093259,2147483647,E,2100,binary search-data structures-sortings,Guliash,Java 8,622,0
11931488,56,1436077310,2147483647,D,2100,dp,Guliash,Java 8,280,0
11925052,56,1436028620,3920,C,1800,data structures-expression parsing-implementation,Guliash,Java 8,248,0
11924713,56,1436026246,1546,B,1400,implementation,Guliash,Java 8,218,0
11924500,56,1436025048,348,A,1200,implementation,Guliash,Java 8,218,0
11912254,56,1435933884,2147483647,A,1200,implementation,galalll,Java 8,280,0
11908421,56,1435914514,2147483647,A,1200,implementation,TWO_POINTER,Java 7,186,0
11840940,56,1435604708,2147483647,A,1200,implementation,khaled_khattab,Java 7,186,0
11834060,56,1435568770,2147483647,A,1200,implementation,abed.jaradat,Java 8,280,0
11763177,56,1435249296,5496,A,1200,implementation,homealone1,Java 8,280,0
11619475,56,1434544237,2147483647,A,1200,implementation,sweiss,Java 8,218,0
11451697,56,1433532860,2147483647,A,1200,implementation,cool_handle_much_wow,Java 8,280,0
11392789,56,1433263032,2147483647,A,1200,implementation,Mr.obeidat,Java 8,310,0
11371313,56,1433104836,2147483647,A,1200,implementation,khaledzag,Java 7,154,0
11370857,56,1433101180,2147483647,A,1200,implementation,Tamtomus,Java 7,154,0
11273544,56,1432617549,2147483647,A,1200,implementation,Amr_Hassan,Java 8,280,0
11267759,56,1432571497,2147483647,D,2100,dp,sayuan,Java 8,248,0
11099485,56,1431613829,2147483647,B,1400,implementation,poikniok,Java 8,248,0
11069003,56,1431340542,2147483647,A,1200,implementation,aakashkhatri,Java 7,124,0
11050805,56,1431131137,2147483647,A,1200,implementation,abdo.gamal.coder,Java 8,310,0
10554580,56,1428003276,2147483647,E,2100,binary search-data structures-sortings,AStepanov,Java 8,840,0
10296277,56,1426478621,2147483647,A,1200,implementation,poikniok,Java 8,248,0
10198872,56,1425768440,2147483647,A,1200,implementation,LLL.A,Java 7,154,0
10188616,56,1425723055,2147483647,B,1400,implementation,upsolving,Java 8,218,0
10125686,56,1425330580,2147483647,A,1200,implementation,A.I.Eliwat,Java 7,186,0
10095027,56,1425207874,2147483647,A,1200,implementation,Aya.moneim,Java 7,154,0
9795445,56,1423635150,2147483647,A,1200,implementation,TranCongDuy,Java 7,186,0
9692434,56,1422911433,2147483647,A,1200,implementation,TheYoungWolf,Java 8,278,0
9624752,56,1422612450,2147483647,A,1200,implementation,moatazshawky,Java 6,154,0
