id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
21918262,108,1477920284,2147483647,A,1100,implementation-strings,alemando,Java 8,248,0
21841751,108,1477642512,2147483647,A,1100,implementation-strings,rishabh1403,Java 8,218,0
21823404,108,1477575776,2147483647,A,1100,implementation-strings,Dexter420,Java 8,310,0
21811524,108,1477540423,2147483647,A,1100,implementation-strings,ninja_white,Java 8,310,0
21737588,108,1477302042,2147483647,B,1500,math-sortings,aruneshpa,Java 8,652,0
21322437,108,1476029591,2147483647,A,1100,implementation-strings,Ali_jaber,Java 8,280,20787200
21321776,108,1476027139,2147483647,A,1100,implementation-strings,Ali_jaber,Java 8,310,20787200
20804991,108,1474486711,2147483647,A,1100,implementation-strings,Ballan,Java 8,280,0
20636986,108,1473933608,2147483647,A,1100,implementation-strings,MohammadAmjad,Java 8,278,0
20629052,108,1473897891,2147483647,A,1100,implementation-strings,Yazeed96,Java 8,248,0
20558016,108,1473724104,2147483647,A,1100,implementation-strings,omarelfarouk,Java 8,312,0
20557361,108,1473718209,2147483647,A,1100,implementation-strings,omarelfarouk,Java 8,312,0
20557311,108,1473717867,2147483647,A,1100,implementation-strings,omarelfarouk,Java 8,310,0
20557240,108,1473717413,2147483647,A,1100,implementation-strings,omarelfarouk,Java 8,310,0
20179798,108,1472229870,2147483647,A,1100,implementation-strings,naveenkakani,Java 8,248,20480000
20008967,108,1471716330,2147483647,A,1100,implementation-strings,traynmslf,Java 8,280,20480000
19855976,108,1471111560,2147483647,B,1500,math-sortings,Hazemzz,Java 8,310,20787200
19850513,108,1471093069,2147483647,B,1500,math-sortings,dftte,Java 8,374,23347200
19751664,108,1470763517,2147483647,A,1100,implementation-strings,OzOMBIE,Java 8,248,20992000
19726937,108,1470656084,2147483647,A,1100,implementation-strings,isaksham,Java 8,218,20377600
18910419,108,1467774137,2147483647,A,1100,implementation-strings,adityagupta1089,Java 8,280,0
18873747,108,1467587257,2147483647,A,1100,implementation-strings,Mohamed_shawkat,Java 8,280,0
18614674,108,1466429490,2147483647,A,1100,implementation-strings,hala333,Java 7,248,0
18596418,108,1466334106,2147483647,A,1100,implementation-strings,Arsanuos,Java 8,372,0
18578401,108,1466250827,2147483647,A,1100,implementation-strings,shereifhawary,Java 7,248,0
18287022,108,1465316076,2147483647,A,1100,implementation-strings,frktry,Java 7,342,39014400
18284058,108,1465302343,2147483647,A,1100,implementation-strings,danuwfna,Java 8,248,20582400
18243056,108,1465040027,2147483647,A,1100,implementation-strings,Mohanad_Elmaghrby,Java 8,280,20992000
18167394,108,1464692973,2147483647,A,1100,implementation-strings,Fatemeh,Java 8,340,20889600
18153440,108,1464590082,2147483647,A,1100,implementation-strings,saket9450,Java 7,218,39116800
18052027,108,1464074696,2147483647,A,1100,implementation-strings,shahsaurabh0605,Java 8,280,20582400
17990172,108,1463658099,2147483647,C,1500,dfs and similar-graphs-implementation,DukeOfYork,Java 8,124,20582400
17564660,108,1461926646,2147483647,A,1100,implementation-strings,Don_Vader_is_Me,Java 7,248,39219200
17553206,108,1461850607,2147483647,A,1100,implementation-strings,Zlobber,Java 7,248,39219200
17146484,108,1459693652,2147483647,A,1100,implementation-strings,HAZEM_GUC,Java 8,248,20992000
16914799,108,1458865203,2147483647,A,1100,implementation-strings,Carson,Java 8,280,22016000
16879941,108,1458700531,2147483647,A,1100,implementation-strings,joshlaudone,Java 8,278,20992000
16846486,108,1458507220,2147483647,A,1100,implementation-strings,jwozniak,Java 8,436,22323200
16844414,108,1458497851,2147483647,A,1100,implementation-strings,BiIIy,Java 8,278,20992000
16641590,108,1457657930,2147483647,A,1100,implementation-strings,MGriisser,Java 8,280,0
16609922,108,1457482590,2147483647,A,1100,implementation-strings,Montasser.Al-Aqrbawi,Java 8,280,0
16598723,108,1457431233,2147483647,A,1100,implementation-strings,Picasso-Abud,Java 8,310,0
16590716,108,1457377885,2147483647,A,1100,implementation-strings,Senior91,Java 8,218,0
16440085,108,1456832892,2147483647,B,1500,math-sortings,kocko,Java 8,342,0
16439513,108,1456830396,2147483647,A,1100,implementation-strings,kocko,Java 8,218,0
16432684,108,1456778424,2147483647,A,1100,implementation-strings,Kharouba,Java 8,218,0
16424681,108,1456744408,2147483647,A,1100,implementation-strings,rahulkumar13,Java 8,218,0
16424227,108,1456742445,2147483647,B,1500,math-sortings,AJ_Coder,Java 7,310,0
15955382,108,1455192199,2147483647,A,1100,implementation-strings,Helal_hah,Java 8,310,0
15754393,108,1454431351,2147483647,A,1100,implementation-strings,islam_said,Java 8,248,0
15591789,108,1453807718,2147483647,A,1100,implementation-strings,bhishma,Java 8,218,0
15498606,108,1453468255,2147483647,A,1100,implementation-strings,CandidateNewbie,Java 7,280,0
15235471,108,1452249433,2147483647,C,1500,dfs and similar-graphs-implementation,Sandip_Jana,Java 8,124,0
15233960,108,1452240324,2147483647,B,1500,math-sortings,Sandip_Jana,Java 8,342,0
15233345,108,1452236532,2147483647,A,1100,implementation-strings,Sandip_Jana,Java 8,248,0
15142990,108,1451602716,2147483647,B,1500,math-sortings,HappyNewYearMike,Java 8,778,0
14913629,108,1450705936,2147483647,A,1100,implementation-strings,ghassenkha,Java 8,248,0
14873373,108,1450519220,2147483647,A,1100,implementation-strings,tuna,Java 8,218,0
14861546,108,1450447172,2147483647,A,1100,implementation-strings,JohnnyJi,Java 8,248,0
14852018,108,1450391620,2147483647,A,1100,implementation-strings,Omar_Kojak,Java 8,216,0
14849402,108,1450374091,2147483647,A,1100,implementation-strings,Ahmad_Elsagheer,Java 8,342,0
14782390,108,1449997376,2147483647,A,1100,implementation-strings,safarisoul,Java 8,310,0
14676039,108,1449407941,2147483647,A,1100,implementation-strings,bashir,Java 8,248,0
14559168,108,1448806599,2147483647,A,1100,implementation-strings,safae,Java 8,310,0
14429834,108,1448296399,2147483647,A,1100,implementation-strings,fatiha.kafou,Java 8,248,0
14407791,108,1448147460,2147483647,A,1100,implementation-strings,AmirA_Fathi,Java 7,248,0
14207797,108,1447304649,2147483647,A,1100,implementation-strings,FUCK_YOU_BITCH,Java 8,248,0
14207789,108,1447304616,2147483647,A,1100,implementation-strings,NhanNguyenGR,Java 8,248,0
14034154,108,1446499172,2147483647,A,1100,implementation-strings,Gendo.,Java 7,186,0
13353289,108,1443851584,2147483647,A,1100,implementation-strings,yona,Java 8,310,0
13353006,108,1443849738,2147483647,A,1100,implementation-strings,veeann,Java 7,154,0
13194342,108,1443036321,2147483647,A,1100,implementation-strings,omargho,Java 8,218,0
13191036,108,1443023700,2147483647,A,1100,implementation-strings,nizarcss,Java 7,184,0
12906111,108,1441781651,2147483647,A,1100,implementation-strings,Trasier,Java 7,186,0
12866312,108,1441533712,2147483647,A,1100,implementation-strings,Ahmad_tarraf,Java 7,156,0
12701915,108,1440544791,2147483647,A,1100,implementation-strings,LuuNhatPhi,Java 7,124,0
12701886,108,1440544388,2147483647,B,1500,math-sortings,LuuNhatPhi,Java 7,342,0
12345496,108,1438747308,2147483647,A,1100,implementation-strings,Steve9502,Java 7,186,0
12345283,108,1438745293,2147483647,A,1100,implementation-strings,Phicar,Java 7,154,0
12338358,108,1438692017,2147483647,A,1100,implementation-strings,Eran,Java 8,248,0
12326495,108,1438609241,2147483647,B,1500,math-sortings,khaled_khattab,Java 7,560,0
12307665,108,1438461288,2147483647,A,1100,implementation-strings,TWO_POINTER,Java 8,218,0
12260303,108,1438151582,2147483647,A,1100,implementation-strings,saket9450,Java 7,156,0
12244022,108,1438023093,2147483647,A,1100,implementation-strings,.tx,Java 8,278,0
12132797,108,1437408973,2147483647,C,1500,dfs and similar-graphs-implementation,Thunragz,Java 8,342,0
12132123,108,1437405137,5237,B,1500,math-sortings,Thunragz,Java 8,810,0
12131563,108,1437402119,2219,A,1100,implementation-strings,Thunragz,Java 8,248,0
12124074,108,1437356812,2147483647,A,1100,implementation-strings,00h00h00h,Java 8,248,0
12119870,108,1437336845,2147483647,B,1500,math-sortings,flyman3046,Java 8,280,0
11962769,108,1436290005,2147483647,C,1500,dfs and similar-graphs-implementation,ak56,Java 8,248,0
11958984,108,1436266153,2147483647,C,1500,dfs and similar-graphs-implementation,pikaynu,Java 8,280,0
11810517,108,1435440503,2147483647,A,1100,implementation-strings,khaled_khattab,Java 7,186,0
11527252,108,1433988285,2147483647,A,1100,implementation-strings,Mr.obeidat,Java 8,280,0
11515074,108,1433881683,2147483647,A,1100,implementation-strings,mr.baraa,Java 7,154,0
11351428,108,1432943109,2147483647,A,1100,implementation-strings,Mohamed_AboBakr,Java 8,280,0
11271279,108,1432592445,2147483647,A,1100,implementation-strings,robert_nabil20022002,Java 7,156,0
11271187,108,1432591858,2147483647,B,1500,math-sortings,robert_nabil20022002,Java 7,530,0
11242606,108,1432407009,2147483647,A,1100,implementation-strings,aladdin3,Java 7,186,0
11197499,108,1432270585,2147483647,C,1500,dfs and similar-graphs-implementation,poikniok,Java 8,280,0
11197354,108,1432269075,2147483647,B,1500,math-sortings,poikniok,Java 8,280,0
11009287,108,1430864448,2147483647,A,1100,implementation-strings,abdo.gamal.coder,Java 8,280,0
11007182,108,1430842991,2147483647,B,1500,math-sortings,sweiss,Java 8,342,0
11006996,108,1430841854,2147483647,A,1100,implementation-strings,sweiss,Java 8,280,0
10972968,108,1430560851,2147483647,A,1100,implementation-strings,aakashkhatri,Java 7,154,47206400
10926795,108,1430295383,2147483647,A,1100,implementation-strings,Abu-Gasem1,Java 8,218,28160000
10901461,108,1430100260,2147483647,A,1100,implementation-strings,Sarahhtammam,Java 8,280,29081600
10801822,108,1429552526,2147483647,A,1100,implementation-strings,aslf010990,Java 7,154,47206400
10649587,108,1428676887,2147483647,A,1100,implementation-strings,momenahmedsaid,Java 7,216,0
10596267,108,1428195887,2147483647,C,1500,dfs and similar-graphs-implementation,Badry,Java 7,156,0
10547362,108,1427943943,2147483647,B,1500,math-sortings,debo,Java 7,342,0
10544960,108,1427913336,2147483647,A,1100,implementation-strings,omarnvidia,Java 7,154,0
10544009,108,1427906699,2147483647,A,1100,implementation-strings,harishanumula,Java 8,248,0
10538038,108,1427855578,2147483647,A,1100,implementation-strings,debo,Java 7,154,0
10408000,108,1427099917,2147483647,A,1100,implementation-strings,nguyenmanhphuc,Java 8,278,0
10273456,108,1426344868,2147483647,A,1100,implementation-strings,vjudge4,Java 8,278,0
10230713,108,1426018057,2147483647,A,1100,implementation-strings,NeverSayNever,Java 8,278,0
10166433,108,1425571190,2147483647,A,1100,implementation-strings,LLL.A,Java 7,124,0
10134255,108,1425395241,2147483647,E,2500,,a654889339,Java 8,528,0
10132835,108,1425387794,2147483647,E,2500,,vjudge3,Java 7,436,0
10132739,108,1425387299,2147483647,E,2500,,Yukii,Java 7,404,0
9795198,108,1423632456,2147483647,C,1500,dfs and similar-graphs-implementation,aikatai,Java 6,218,0
9547480,108,1422180143,2147483647,A,1100,implementation-strings,_12345_,Java 7,186,0
9467709,108,1421613194,2147483647,A,1100,implementation-strings,AIDOS,Java 8,280,0
9439135,108,1421357580,2147483647,A,1100,implementation-strings,DanielK,Java 7,154,0
9432711,108,1421283860,2147483647,A,1100,implementation-strings,Jamal-Alalami,Java 6,186,0
9432588,108,1421279194,2147483647,A,1100,implementation-strings,abed.jaradat,Java 8,248,0
9382409,108,1420660242,2147483647,A,1100,implementation-strings,Lazar_Angelov,Java 7,216,0
9294629,108,1419808871,2147483647,A,1100,implementation-strings,poikniok,Java 8,218,0
9275298,108,1419596306,2147483647,A,1100,implementation-strings,shubham49,Java 6,156,0
9271887,108,1419550551,2147483647,A,1100,implementation-strings,abed15,Java 8,280,0
9271846,108,1419549351,2147483647,A,1100,implementation-strings,abed15,Java 8,278,0
9271693,108,1419546577,2147483647,A,1100,implementation-strings,moksh,Java 8,280,0
9236945,108,1419378420,2147483647,A,1100,implementation-strings,yasser,Java 8,248,0
8868901,108,1417088864,2147483647,A,1100,implementation-strings,Izzat_Sultanow,Java 7,218,0
8670610,108,1415792812,2147483647,B,1500,math-sortings,I_love_Malika,Java 7,248,307200
8670587,108,1415792687,2147483647,B,1500,math-sortings,coolmaksat,Java 7,342,0
8670504,108,1415792167,2147483647,C,1500,dfs and similar-graphs-implementation,coolmaksat,Java 7,186,0
8670500,108,1415792133,2147483647,C,1500,dfs and similar-graphs-implementation,I_love_Malika,Java 7,216,0
8670469,108,1415791981,2147483647,D,1700,combinatorics-math-probabilities,I_love_Malika,Java 7,92,0
8670452,108,1415791892,2147483647,A,1100,implementation-strings,I_love_Malika,Java 7,154,0
8670406,108,1415791654,2147483647,A,1100,implementation-strings,coolmaksat,Java 7,216,0
8335938,108,1413846209,2147483647,A,1100,implementation-strings,Yuuki25,Java 8,404,0
8332981,108,1413821719,2147483647,A,1100,implementation-strings,Arroz,Java 8,592,102400
8061754,108,1412270830,2147483647,A,1100,implementation-strings,NoCakeNoCode,Java 7,216,0
8061708,108,1412270428,2147483647,A,1100,implementation-strings,NoCakeNoCode,Java 7,156,0
7951160,108,1411677968,2147483647,A,1100,implementation-strings,AL_DEEB,Java 6,154,0
7601713,108,1409114343,2147483647,A,1100,implementation-strings,stevegregg,Java 6,186,0
7571256,108,1408953223,2147483647,A,1100,implementation-strings,sreeshas,Java 7,154,0
7510205,108,1408466437,2147483647,A,1100,implementation-strings,owenomar,Java 7,186,0
7498124,108,1408343036,2147483647,A,1100,implementation-strings,Shahzodbek,Java 8,340,0
7492054,108,1408273379,2147483647,A,1100,implementation-strings,Piyuple,Java 7,186,0
7364179,108,1407374805,2147483647,A,1100,implementation-strings,Joe_Pacha,Java 7,216,0
7292900,108,1406724922,2147483647,A,1100,implementation-strings,prashanthv,Java 7,154,0
7286116,108,1406646980,2147483647,A,1100,implementation-strings,OnceMoreTime,Java 8,374,102400
7177409,108,1405789439,2147483647,A,1100,implementation-strings,ihkus,Java 7,216,0
6997009,108,1404300772,2147483647,C,1500,dfs and similar-graphs-implementation,ihkus,Java 7,154,0
6996894,108,1404299364,2147483647,B,1500,math-sortings,ihkus,Java 7,218,307200
6859208,108,1402405955,2147483647,B,1500,math-sortings,monsterspy,Java 7,280,204800
6655765,108,1400498517,2147483647,B,1500,math-sortings,hsnprsd,Java 7,530,307200
6512311,108,1398882436,2147483647,D,1700,combinatorics-math-probabilities,nickbuelich,Java 7,78,0
6511899,108,1398877202,2147483647,C,1500,dfs and similar-graphs-implementation,nickbuelich,Java 7,154,0
6413715,108,1397862309,2147483647,A,1100,implementation-strings,vjudge3,Java 7,186,0
6302161,108,1396985174,2147483647,B,1500,math-sortings,ykcland,Java 7,280,204800
6263009,108,1396688051,2147483647,A,1100,implementation-strings,anilvedala,Java 7,186,0
6263000,108,1396687956,2147483647,A,1100,implementation-strings,anilvedala,Java 7,156,0
6132761,108,1395682236,2147483647,B,1500,math-sortings,tomash_em,Java 7,310,4608000
6067173,108,1395233737,2147483647,A,1100,implementation-strings,jackwong,Java 7,156,0
6009047,108,1394711701,2147483647,A,1100,implementation-strings,jakabfia,Java 7,124,0
5813840,108,1390754364,2147483647,A,1100,implementation-strings,greyhaze,Java 6,154,0
5737297,108,1390103364,2147483647,A,1100,implementation-strings,haowch,Java 6,156,0
5684004,108,1389619140,2147483647,B,1500,math-sortings,tiny_code,Java 7,218,307200
5640215,108,1389224354,2147483647,A,1100,implementation-strings,alkhateeb,Java 6,156,0
5453122,108,1387249553,2147483647,A,1100,implementation-strings,mutarock,Java 6,124,0
5452491,108,1387231000,2147483647,A,1100,implementation-strings,tomash_em,Java 7,124,0
5450101,108,1387197606,2147483647,A,1100,implementation-strings,killua92zoldyck,Java 6,124,0
5433825,108,1386957805,2147483647,A,1100,implementation-strings,xyyz93,Java 6,124,0
5363099,108,1386365965,2147483647,A,1100,implementation-strings,Rabee,Java 7,124,0
5202590,108,1385243413,2147483647,A,1100,implementation-strings,mxninja,Java 6,186,0
5165321,108,1384888852,2147483647,A,1100,implementation-strings,White_Shadow,Java 7,124,0
5068750,108,1384179928,2147483647,B,1500,math-sortings,alibaba,Java 6,404,5222400
5056922,108,1384137730,2147483647,A,1100,implementation-strings,alibaba,Java 6,156,3891200
5020125,108,1383802238,2147483647,B,1500,math-sortings,feline,Java 7,280,0
4948601,108,1383282175,2147483647,A,1100,implementation-strings,HAL9000,Java 7,156,0
4711489,108,1381263070,2147483647,A,1100,implementation-strings,Stickman,Java 7,156,0
4644921,108,1380744442,2147483647,A,1100,implementation-strings,pepradere,Java 6,156,0
4570550,108,1380243193,2147483647,A,1100,implementation-strings,Sabelan,Java 7,186,0
4435425,108,1378729032,2147483647,B,1500,math-sortings,sorin,Java 6,498,102400
4367515,108,1377803457,2147483647,A,1100,implementation-strings,Togrul-BSU,Java 7,156,0
4358044,108,1377621337,2147483647,A,1100,implementation-strings,Sokolov,Java 7,186,0
4353962,108,1377562337,2147483647,A,1100,implementation-strings,vvenkai,Java 7,156,0
4338214,108,1377499909,2147483647,B,1500,math-sortings,vvenkai,Java 7,248,204800
4143920,108,1374632866,2147483647,A,1100,implementation-strings,bjtuacm,Java 7,93,102400
4087239,108,1374069996,2147483647,A,1100,implementation-strings,travm12,Java 7,109,102400
4056336,108,1373660779,2147483647,A,1100,implementation-strings,sroyal,Java 6,93,0
4001860,108,1372739641,2147483647,B,1500,math-sortings,mkirsche,Java 6,156,2457600
3992835,108,1372524401,2147483647,B,1500,math-sortings,rancho,Java 7,171,307200
3960191,108,1372169957,2147483647,A,1100,implementation-strings,sonhuytran,Java 7,93,0
3826339,108,1370488244,2147483647,A,1100,implementation-strings,Pietro,Java 7,93,102400
3781531,108,1369604497,2147483647,A,1100,implementation-strings,zarhane,Java 7,93,0
3719773,108,1368528605,2147483647,A,1100,implementation-strings,maratmiki,Java 7,93,0
3475430,108,1365140925,2147483647,A,1100,implementation-strings,cowboy,Java 7,125,0
3405296,108,1364233401,2147483647,A,1100,implementation-strings,Enavik,Java 7,93,102400
3396864,108,1364067024,2147483647,A,1100,implementation-strings,panther.uz,Java 6,109,102400
3110320,108,1360729225,2147483647,A,1100,implementation-strings,Gotzillaz,Java 7,93,102400
3086309,108,1360408702,2147483647,A,1100,implementation-strings,CurbStomp,Java 7,78,0
2960289,108,1358610529,2147483647,A,1100,implementation-strings,agent3889,Java 6,109,0
2874294,108,1357330653,2147483647,A,1100,implementation-strings,xamxam23,Java 6,93,102400
2862740,108,1357023636,2147483647,A,1100,implementation-strings,phoenix24,Java 6,109,0
2846937,108,1356670894,2147483647,A,1100,implementation-strings,jorge12387,Java 6,109,0
2830131,108,1356540829,2147483647,A,1100,implementation-strings,mkirsche,Java 6,93,102400
