id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
39259627,122,1529046403,2147483647,A,1000,brute force-number theory,rairay,Java 8,312,0
39258825,122,1529043797,2147483647,A,1000,brute force-number theory,therishabhmail,Java 8,310,0
39254217,122,1529016158,2147483647,A,1000,brute force-number theory,AbdullahNasr,Java 8,280,0
39252793,122,1529006925,2147483647,A,1000,brute force-number theory,im_rishabh18,Java 8,280,0
39236823,122,1528966373,2147483647,A,1000,brute force-number theory,NauryzbaySapargali,Java 8,310,0
39236500,122,1528965832,2147483647,A,1000,brute force-number theory,15bit015,Java 8,312,0
39217663,122,1528896340,2147483647,A,1000,brute force-number theory,ashraf20172017,Java 8,436,0
39211045,122,1528880716,2147483647,B,1100,brute force-implementation,gahlawat,Java 8,310,0
39211020,122,1528880652,2147483647,A,1000,brute force-number theory,KentProger,Java 8,310,0
39210932,122,1528880406,2147483647,A,1000,brute force-number theory,larunrahul,Java 8,342,0
39208763,122,1528874303,2147483647,B,1100,brute force-implementation,fp123,Java 8,310,0
39203848,122,1528853164,2147483647,A,1000,brute force-number theory,3ase,Java 8,280,0
39147942,122,1528724178,2147483647,A,1000,brute force-number theory,Never-More,Java 8,310,0
39126679,122,1528648222,2147483647,A,1000,brute force-number theory,zephyr_23,Java 8,310,0
39068634,122,1528545658,2147483647,A,1000,brute force-number theory,VladislavShm,Java 8,310,0
39058919,122,1528514909,2147483647,A,1000,brute force-number theory,Oofmeister1,Java 8,310,0
39042391,122,1528452657,2147483647,A,1000,brute force-number theory,TheVisciousAngel,Java 8,342,0
39002584,122,1528312277,2147483647,A,1000,brute force-number theory,asheesh1234,Java 8,312,0
38991225,122,1528280479,2147483647,A,1000,brute force-number theory,emilka_068,Java 8,310,0
38978123,122,1528228071,2147483647,A,1000,brute force-number theory,awaleed152,Java 8,248,20275200
38966113,122,1528195717,2147483647,A,1000,brute force-number theory,ghadanwar,Java 8,342,21094400
38960600,122,1528178472,2147483647,A,1000,brute force-number theory,rishabh2195,Java 8,310,20992000
38948527,122,1528124745,2147483647,B,1100,brute force-implementation,Ahmed_Diab,Java 8,280,20480000
38940239,122,1528105113,2147483647,A,1000,brute force-number theory,default911,Java 8,278,20275200
38925650,122,1528042419,2147483647,A,1000,brute force-number theory,Montherb7,Java 8,310,20889600
38872772,122,1527912601,2147483647,A,1000,brute force-number theory,CrazE,Java 8,310,20992000
38812681,122,1527796301,2147483647,A,1000,brute force-number theory,DinaZakaria,Java 8,280,20992000
38782963,122,1527706154,2147483647,A,1000,brute force-number theory,whitewalker98,Java 8,280,20992000
38770698,122,1527679635,2147483647,A,1000,brute force-number theory,amrtanshu,Java 8,248,20275200
38716370,122,1527591314,2147483647,A,1000,brute force-number theory,Montherb7,Java 8,340,0
38622318,122,1527307293,2147483647,A,1000,brute force-number theory,ragad_ag,Java 8,278,0
38595901,122,1527192331,2147483647,A,1000,brute force-number theory,bassemelsayd,Java 8,310,0
38589740,122,1527172620,2147483647,A,1000,brute force-number theory,animshamura,Java 8,342,21094400
38578034,122,1527142493,2147483647,A,1000,brute force-number theory,aryaanshul,Java 8,280,0
38573887,122,1527121911,2147483647,A,1000,brute force-number theory,Rom3L,Java 8,312,0
38570186,122,1527100809,2147483647,A,1000,brute force-number theory,Mig_Rz,Java 8,310,0
38562039,122,1527079191,2147483647,A,1000,brute force-number theory,MichaelTC,Java 8,340,0
38556963,122,1527067401,2147483647,A,1000,brute force-number theory,harrd_galani,Java 8,310,0
38538113,122,1526998276,2147483647,A,1000,brute force-number theory,anabel78,Java 8,310,0
38526239,122,1526972399,2147483647,A,1000,brute force-number theory,Meyirbek,Java 8,310,0
38519133,122,1526940106,2147483647,A,1000,brute force-number theory,sebasgv,Java 8,340,0
38519106,122,1526939917,2147483647,A,1000,brute force-number theory,KEV.MC,Java 8,342,0
38518761,122,1526937861,2147483647,A,1000,brute force-number theory,Alexcf,Java 8,310,0
38516976,122,1526930830,2147483647,A,1000,brute force-number theory,SdudentB03,Java 8,340,0
38499152,122,1526917317,2147483647,A,1000,brute force-number theory,Midorya,Java 8,310,0
38475782,122,1526885213,2147483647,A,1000,brute force-number theory,Sula,Java 8,310,0
38474807,122,1526881533,2147483647,A,1000,brute force-number theory,nanelyan,Java 8,310,0
38468635,122,1526846114,2147483647,A,1000,brute force-number theory,Vishal_425,Java 8,310,0
38468590,122,1526845969,2147483647,A,1000,brute force-number theory,Vishal_425,Java 8,310,0
38467759,122,1526842974,2147483647,A,1000,brute force-number theory,hecz,Java 8,312,0
38467698,122,1526842738,2147483647,A,1000,brute force-number theory,Qassym,Java 8,312,0
38466731,122,1526839561,2147483647,A,1000,brute force-number theory,Makhatayeva,Java 8,248,0
38465611,122,1526835963,2147483647,A,1000,brute force-number theory,salikha,Java 8,310,0
38463059,122,1526828168,2147483647,B,1100,brute force-implementation,irtysh_433,Java 8,340,0
38462607,122,1526826909,2147483647,A,1000,brute force-number theory,madiyarktl99,Java 8,342,0
38458876,122,1526817975,2147483647,A,1000,brute force-number theory,aary0510,Java 8,248,0
38452933,122,1526805917,2147483647,A,1000,brute force-number theory,Sula,Java 8,280,0
38450175,122,1526799506,2147483647,A,1000,brute force-number theory,kanak893,Java 8,280,0
38449312,122,1526797467,2147483647,A,1000,brute force-number theory,dreamIPOG,Java 8,310,0
38442209,122,1526762043,2147483647,A,1000,brute force-number theory,Md_Ibrahim_Khan,Java 8,310,0
38440328,122,1526754959,2147483647,A,1000,brute force-number theory,_yunyun,Java 8,312,0
38430408,122,1526732450,2147483647,D,1600,brute force,Tarun,Java 8,280,0
38412569,122,1526684109,2147483647,A,1000,brute force-number theory,mohammed.estet,Java 8,310,0
38412553,122,1526684017,2147483647,A,1000,brute force-number theory,Thunder11,Java 8,310,0
38408297,122,1526667367,2147483647,D,1600,brute force,Ajudiya_13,Java 8,280,0
38399855,122,1526643686,2147483647,A,1000,brute force-number theory,jatking,Java 8,248,0
38382157,122,1526589407,2147483647,A,1000,brute force-number theory,Braian7,Java 8,310,0
38332157,122,1526501687,2147483647,B,1100,brute force-implementation,TMHMR,Java 8,310,20992000
38298060,122,1526406232,2147483647,A,1000,brute force-number theory,Shamurah,Java 8,342,21094400
38250704,122,1526333894,2147483647,A,1000,brute force-number theory,Mazen_Ashraf,Java 8,310,21094400
38249328,122,1526328612,2147483647,A,1000,brute force-number theory,TrawnLegacy,Java 8,404,21811200
38208796,122,1526285244,2147483647,A,1000,brute force-number theory,vjudge5,Java 8,310,21094400
38154880,122,1526195912,2147483647,A,1000,brute force-number theory,L4STHUNT3R,Java 8,342,21094400
38113521,122,1526040604,2147483647,A,1000,brute force-number theory,Mohamed.Sapry,Java 8,310,21094400
38071913,122,1525870732,2147483647,A,1000,brute force-number theory,BaaaaaaanTedGuYYYYYYY,Java 8,340,21094400
38067904,122,1525862070,2147483647,A,1000,brute force-number theory,vjudge4,Java 8,310,20992000
38016259,122,1525770672,2147483647,A,1000,brute force-number theory,vjudge1,Java 8,310,21094400
37978286,122,1525632665,2147483647,A,1000,brute force-number theory,TheBlackUnicorn,Java 8,280,20992000
37946176,122,1525617513,2147483647,A,1000,brute force-number theory,Donggua_Yu,Java 8,342,20992000
37929903,122,1525612467,2147483647,A,1000,brute force-number theory,Radwan_,Java 8,280,20992000
37904736,122,1525520422,2147483647,B,1100,brute force-implementation,Stierliz,Java 8,248,20684800
37902329,122,1525514399,2147483647,A,1000,brute force-number theory,Stierliz,Java 8,248,20684800
37896261,122,1525497250,2147483647,A,1000,brute force-number theory,i_m_Shakil,Java 8,280,20684800
37841117,122,1525267112,2147483647,A,1000,brute force-number theory,underdogCoder,Java 8,310,21094400
37835447,122,1525253476,2147483647,A,1000,brute force-number theory,vjudge1,Java 8,280,21094400
37800415,122,1525182425,2147483647,A,1000,brute force-number theory,Amirulislam,Java 8,312,20992000
37750213,122,1525098081,2147483647,A,1000,brute force-number theory,Abo-Shobak,Java 8,310,21094400
37666249,122,1524843965,2147483647,A,1000,brute force-number theory,Gabriella,Java 8,310,20992000
37645968,122,1524771325,2147483647,B,1100,brute force-implementation,Askander,Java 8,310,21094400
37632659,122,1524740265,2147483647,A,1000,brute force-number theory,vittoriobrln,Java 8,310,21094400
37616723,122,1524684747,2147483647,A,1000,brute force-number theory,sypatai,Java 8,342,21094400
37594325,122,1524654199,2147483647,A,1000,brute force-number theory,Zubayer46,Java 8,310,21094400
37594260,122,1524654049,2147483647,A,1000,brute force-number theory,zubayerhossain,Java 8,312,21094400
37587862,122,1524632375,2147483647,A,1000,brute force-number theory,hossainapu,Java 8,280,20992000
37586764,122,1524625192,2147483647,A,1000,brute force-number theory,phuhiep11395,Java 8,310,21094400
37582358,122,1524598371,2147483647,A,1000,brute force-number theory,wallas,Java 8,310,21094400
37582253,122,1524597938,2147483647,A,1000,brute force-number theory,_whismaster_,Java 8,310,21094400
37552567,122,1524493657,2147483647,A,1000,brute force-number theory,ibairva,Java 8,310,21094400
37540992,122,1524431478,2147483647,A,1000,brute force-number theory,hidles,Java 8,310,20992000
37525344,122,1524359308,2147483647,A,1000,brute force-number theory,Danyel,Java 8,342,21094400
37489094,122,1524231687,2147483647,A,1000,brute force-number theory,action5,Java 8,278,20684800
37460608,122,1524139844,2147483647,A,1000,brute force-number theory,MAsLO,Java 8,342,21094400
37450992,122,1524106702,2147483647,A,1000,brute force-number theory,rambito,Java 8,310,21094400
37447836,122,1524085453,2147483647,A,1000,brute force-number theory,ahmeddeda,Java 8,310,21094400
37424273,122,1524022716,2147483647,A,1000,brute force-number theory,arcus,Java 8,312,21094400
37392643,122,1523961848,2147483647,A,1000,brute force-number theory,Jozeph,Java 8,310,20992000
37385199,122,1523930065,2147483647,A,1000,brute force-number theory,beats,Java 8,310,20992000
37295807,122,1523645804,2147483647,A,1000,brute force-number theory,JaensVi,Java 8,310,20992000
37259112,122,1523560801,2147483647,A,1000,brute force-number theory,chensixiao,Java 8,310,21094400
37139210,122,1523348997,2147483647,A,1000,brute force-number theory,sark_01,Java 8,248,20684800
37128185,122,1523294935,2147483647,A,1000,brute force-number theory,rohan17,Java 8,310,20992000
37120937,122,1523275502,2147483647,A,1000,brute force-number theory,chaotix,Java 8,310,20992000
37108896,122,1523218536,2147483647,A,1000,brute force-number theory,faishaltareque,Java 8,312,20992000
37100368,122,1523194603,2147483647,A,1000,brute force-number theory,abhiraj2001,Java 8,310,20992000
37042160,122,1523086938,2147483647,A,1000,brute force-number theory,PWLCTK,Java 8,310,20992000
37029016,122,1523039235,2147483647,A,1000,brute force-number theory,nidaarshad,Java 8,280,20992000
37024297,122,1523027071,2147483647,A,1000,brute force-number theory,JCSB,Java 8,280,20992000
36983651,122,1522884971,2147483647,A,1000,brute force-number theory,KeGio31,Java 8,310,20992000
36900891,122,1522755464,2147483647,A,1000,brute force-number theory,jj98,Java 8,310,20992000
36860002,122,1522606521,2147483647,A,1000,brute force-number theory,4ina,Java 8,310,21094400
36788868,122,1522560762,2147483647,A,1000,brute force-number theory,chuchido1,Java 8,248,20684800
36763784,122,1522473781,2147483647,A,1000,brute force-number theory,jwozniak,Java 8,280,21094400
36751123,122,1522422767,2147483647,A,1000,brute force-number theory,Shibl,Java 8,310,20992000
36741225,122,1522398373,2147483647,A,1000,brute force-number theory,pbetkowski,Java 8,340,21094400
36741158,122,1522398150,2147483647,A,1000,brute force-number theory,pbetkowski,Java 8,312,20992000
36708454,122,1522295032,2147483647,B,1100,brute force-implementation,__Itachi__Uchiha__,Java 8,248,20684800
36686201,122,1522224605,2147483647,A,1000,brute force-number theory,elgamalsalman,Java 8,248,20684800
36686171,122,1522224497,2147483647,A,1000,brute force-number theory,elgamalsalman,Java 8,248,20684800
36686140,122,1522224395,2147483647,A,1000,brute force-number theory,elgamalsalman,Java 8,248,20684800
36686134,122,1522224374,2147483647,A,1000,brute force-number theory,elgamalsalman,Java 8,248,20684800
36660967,122,1522136300,2147483647,A,1000,brute force-number theory,zhouyer,Java 8,312,20992000
36654069,122,1522099047,2147483647,B,1100,brute force-implementation,assali,Java 8,248,20684800
36651540,122,1522090829,2147483647,A,1000,brute force-number theory,xXAyushiXx,Java 8,310,20992000
36645452,122,1522074822,2147483647,B,1100,brute force-implementation,varun_31,Java 8,248,20684800
36639497,122,1522062151,2147483647,A,1000,brute force-number theory,mwh96,Java 8,310,20992000
36627371,122,1522010213,2147483647,A,1000,brute force-number theory,the_errorist,Java 8,248,20684800
36617744,122,1521984223,2147483647,A,1000,brute force-number theory,MarcoReusKross,Java 8,280,20992000
36549076,122,1521828907,2147483647,A,1000,brute force-number theory,aashi7jain,Java 8,342,20992000
36504194,122,1521725476,2147483647,A,1000,brute force-number theory,bubeshka,Java 8,310,20992000
36464332,122,1521664766,2147483647,A,1000,brute force-number theory,mariam.theeb,Java 8,310,20992000
36462018,122,1521656520,2147483647,A,1000,brute force-number theory,N1koR1ko,Java 8,340,20992000
36459038,122,1521648829,2147483647,A,1000,brute force-number theory,nickneo,Java 8,312,20992000
36456396,122,1521641912,2147483647,A,1000,brute force-number theory,LAKOUAM_IMAD,Java 8,342,21094400
36450887,122,1521627474,2147483647,A,1000,brute force-number theory,ISSAM_LAKOUAM,Java 8,310,20992000
36437467,122,1521561813,2147483647,A,1000,brute force-number theory,LearnerTOPro,Java 8,248,20684800
36385987,122,1521371183,2147483647,A,1000,brute force-number theory,AidynUbin,Java 8,310,20992000
36384311,122,1521367174,2147483647,A,1000,brute force-number theory,ahmedtorky,Java 8,310,20992000
36372415,122,1521324204,2147483647,A,1000,brute force-number theory,ghangh,Java 8,312,20992000
36372223,122,1521323218,2147483647,A,1000,brute force-number theory,nosekponerxd,Java 8,312,20992000
36338737,122,1521248040,2147483647,A,1000,brute force-number theory,Hanan_1995,Java 8,248,20684800
36323481,122,1521198401,2147483647,A,1000,brute force-number theory,princePatrick,Java 8,312,20992000
36322131,122,1521194300,2147483647,A,1000,brute force-number theory,adhaulya,Java 8,312,20992000
36313139,122,1521152589,2147483647,A,1000,brute force-number theory,khooloud.miladi,Java 8,310,20992000
36311684,122,1521144271,2147483647,A,1000,brute force-number theory,Avichal13,Java 8,280,20992000
36284217,122,1521050874,2147483647,A,1000,brute force-number theory,emma_1,Java 8,310,20992000
36278306,122,1521036192,2147483647,A,1000,brute force-number theory,Romok007,Java 8,248,20684800
36265424,122,1521005128,2147483647,A,1000,brute force-number theory,2blockchainz,Java 8,280,20992000
36261839,122,1520979569,2147483647,A,1000,brute force-number theory,I.A.K.O.V,Java 8,312,20992000
36258943,122,1520967234,2147483647,A,1000,brute force-number theory,Mohammad_Hasan,Java 8,280,20992000
36251070,122,1520948973,2147483647,A,1000,brute force-number theory,antonioandroid3a,Java 8,310,20992000
36235425,122,1520889409,2147483647,A,1000,brute force-number theory,sof0000,Java 8,310,20992000
36224622,122,1520859719,2147483647,A,1000,brute force-number theory,generalGM,Java 8,310,20992000
36218974,122,1520846771,2147483647,A,1000,brute force-number theory,varun_31,Java 8,280,20684800
36201584,122,1520775789,2147483647,A,1000,brute force-number theory,rajat_15,Java 8,310,20992000
36193793,122,1520760005,2147483647,A,1000,brute force-number theory,Thinker150485,Java 8,310,20992000
36193678,122,1520759727,2147483647,A,1000,brute force-number theory,Thinker150485,Java 8,342,21299200
36187261,122,1520747319,2147483647,A,1000,brute force-number theory,fairycaptor,Java 8,310,20992000
36120964,122,1520607352,2147483647,A,1000,brute force-number theory,sayedhashim,Java 8,310,20992000
36113496,122,1520594275,2147483647,A,1000,brute force-number theory,sayedhashim,Java 8,342,20992000
36109597,122,1520590234,2147483647,A,1000,brute force-number theory,khooi8913,Java 8,248,20684800
36105133,122,1520587921,2147483647,A,1000,brute force-number theory,necsup,Java 8,278,20684800
36086777,122,1520570639,2147483647,A,1000,brute force-number theory,SayedAbdou,Java 8,310,20992000
36075410,122,1520522344,2147483647,A,1000,brute force-number theory,omar21,Java 8,280,20992000
36066536,122,1520502988,2147483647,A,1000,brute force-number theory,Kryptone,Java 8,280,20992000
36044007,122,1520425884,2147483647,A,1000,brute force-number theory,vjudge1,Java 8,280,21094400
36043942,122,1520425795,2147483647,A,1000,brute force-number theory,ABID_JAWAD,Java 8,310,20992000
36043799,122,1520425567,2147483647,A,1000,brute force-number theory,vjudge5,Java 8,280,21094400
36028259,122,1520371391,2147483647,A,1000,brute force-number theory,Aknav2.0,Java 8,248,20684800
36025018,122,1520361012,2147483647,A,1000,brute force-number theory,sher2014,Java 8,280,21094400
35987736,122,1520330845,2147483647,A,1000,brute force-number theory,sanach,Java 8,312,20992000
35896729,122,1520098164,2147483647,A,1000,brute force-number theory,harshpatel,Java 8,248,21094400
35853897,122,1520018943,2147483647,A,1000,brute force-number theory,Askander,Java 8,310,20992000
35845378,122,1520006064,2147483647,A,1000,brute force-number theory,Le_Vix,Java 8,280,20992000
35818533,122,1519939112,2147483647,A,1000,brute force-number theory,oussama.ah95,Java 8,280,20992000
35817851,122,1519936709,2147483647,A,1000,brute force-number theory,Ugandan_Knuckles,Java 8,280,20992000
35781346,122,1519814190,2147483647,A,1000,brute force-number theory,karthikps1293,Java 8,248,20684800
35714510,122,1519597863,2147483647,A,1000,brute force-number theory,Phoenix909,Java 8,280,20992000
35661589,122,1519506795,2147483647,A,1000,brute force-number theory,ViciousCoder,Java 8,280,20992000
35651442,122,1519487478,2147483647,A,1000,brute force-number theory,mostafasaeed,Java 8,310,21094400
35648330,122,1519482098,2147483647,A,1000,brute force-number theory,OussamaOBS,Java 8,310,20992000
35630639,122,1519467570,2147483647,A,1000,brute force-number theory,Baazigardeva,Java 8,342,20992000
35605389,122,1519407422,2147483647,E,2000,,alexrcoleman,Java 8,310,21094400
35604674,122,1519406303,2147483647,D,1600,brute force,alexrcoleman,Java 8,342,21094400
35603891,122,1519405022,2147483647,C,1400,brute force-math,alexrcoleman,Java 8,155,21094400
35603523,122,1519404457,2147483647,B,1100,brute force-implementation,alexrcoleman,Java 8,280,20992000
35594159,122,1519383286,2147483647,A,1000,brute force-number theory,Muminniyoz,Java 8,280,21094400
35577014,122,1519313163,2147483647,A,1000,brute force-number theory,soontobesenpai,Java 8,278,20684800
35557502,122,1519239996,2147483647,A,1000,brute force-number theory,Ali811,Java 8,340,20992000
35557489,122,1519239968,2147483647,A,1000,brute force-number theory,b_ad_b0y,Java 8,342,20889600
35553279,122,1519229087,2147483647,A,1000,brute force-number theory,kannurul,Java 8,280,20992000
35550087,122,1519222725,2147483647,A,1000,brute force-number theory,NurlanTukenbayev,Java 8,310,20992000
35543957,122,1519208654,2147483647,A,1000,brute force-number theory,ZhanaraTlebaldy,Java 8,280,21094400
35540334,122,1519197760,2147483647,A,1000,brute force-number theory,emiming,Java 8,280,21094400
35502069,122,1519067429,2147483647,A,1000,brute force-number theory,borealis,Java 8,218,20684800
35478344,122,1519058350,2147483647,A,1000,brute force-number theory,sayands,Java 8,280,20992000
35436039,122,1518928347,2147483647,A,1000,brute force-number theory,brandon71901,Java 8,310,20992000
35426424,122,1518888597,2147483647,A,1000,brute force-number theory,fate0900,Java 8,280,20992000
35424004,122,1518884106,2147483647,A,1000,brute force-number theory,666666666,Java 8,280,20992000
35374910,122,1518810085,2147483647,B,1100,brute force-implementation,edoo97,Java 8,248,20684800
35332853,122,1518775096,2147483647,A,1000,brute force-number theory,Pinnenti,Java 8,280,20992000
35287739,122,1518686345,2147483647,A,1000,brute force-number theory,MitAk,Java 8,280,20992000
35284866,122,1518678216,2147483647,A,1000,brute force-number theory,rockprateek99,Java 8,280,20992000
35268117,122,1518624062,2147483647,A,1000,brute force-number theory,kaushagenm,Java 8,280,20992000
35268007,122,1518623896,2147483647,A,1000,brute force-number theory,NreK,Java 8,280,21094400
35197733,122,1518521486,2147483647,A,1000,brute force-number theory,abhyuditjain,Java 8,280,21094400
35194810,122,1518513241,2147483647,A,1000,brute force-number theory,ELSherif98,Java 8,248,20684800
35194704,122,1518512984,2147483647,A,1000,brute force-number theory,ELSherif98,Java 8,248,20684800
35190511,122,1518499165,2147483647,A,1000,brute force-number theory,manduu_,Java 8,280,20684800
35185508,122,1518457192,2147483647,B,1100,brute force-implementation,Hanan_1995,Java 8,248,20684800
35183099,122,1518451145,2147483647,A,1000,brute force-number theory,Sarah_Abdelkhalek,Java 8,280,20992000
35182429,122,1518449591,2147483647,A,1000,brute force-number theory,hdrgba,Java 8,248,20684800
35173625,122,1518427299,2147483647,A,1000,brute force-number theory,Ziax,Java 8,310,21094400
35164490,122,1518386572,2147483647,A,1000,brute force-number theory,YosraSkhiri,Java 8,280,20992000
35151447,122,1518348908,2147483647,A,1000,brute force-number theory,Archit_05,Java 8,280,20992000
35146006,122,1518336903,2147483647,A,1000,brute force-number theory,B0B0,Java 8,280,20992000
35110603,122,1518234233,2147483647,A,1000,brute force-number theory,RaphaelRemorosa,Java 8,280,21094400
35108307,122,1518222410,2147483647,A,1000,brute force-number theory,C4rlosVz,Java 8,342,20992000
35100307,122,1518197057,2147483647,A,1000,brute force-number theory,Stolaine,Java 8,280,20992000
35081269,122,1518160539,2147483647,A,1000,brute force-number theory,shapagat,Java 8,310,20889600
35081176,122,1518160295,2147483647,A,1000,brute force-number theory,shapagat,Java 8,280,20889600
35039492,122,1518049895,2147483647,A,1000,brute force-number theory,Tutturu,Java 8,280,20992000
35001788,122,1518013955,2147483647,A,1000,brute force-number theory,I_M_GROOT,Java 8,278,20992000
34998739,122,1518008022,2147483647,A,1000,brute force-number theory,kausthubh,Java 8,280,20992000
34967832,122,1517914305,2147483647,A,1000,brute force-number theory,jimmy1245103,Java 8,310,20992000
34954051,122,1517859995,2147483647,A,1000,brute force-number theory,CharlesDai,Java 8,248,20684800
34943660,122,1517833617,2147483647,A,1000,brute force-number theory,Heisenberg_KH,Java 8,310,20992000
34943596,122,1517833491,2147483647,A,1000,brute force-number theory,upcYangyf,Java 8,342,20992000
34905087,122,1517683593,2147483647,A,1000,brute force-number theory,vjudge2,Java 8,310,20992000
34905084,122,1517683589,2147483647,A,1000,brute force-number theory,vjudge1,Java 8,280,20992000
34893365,122,1517658192,2147483647,A,1000,brute force-number theory,vjudge1,Java 8,310,20992000
34893072,122,1517657365,2147483647,A,1000,brute force-number theory,vjudge2,Java 8,280,20992000
34833093,122,1517564167,2147483647,A,1000,brute force-number theory,EkremC.,Java 8,310,20992000
34810571,122,1517503716,2147483647,A,1000,brute force-number theory,noorshaffaq,Java 8,280,20992000
34789594,122,1517461470,2147483647,A,1000,brute force-number theory,callejaspa,Java 8,280,20992000
34788869,122,1517459743,2147483647,A,1000,brute force-number theory,midnite,Java 8,280,20992000
34784700,122,1517446913,2147483647,A,1000,brute force-number theory,jaimedbecker,Java 8,310,20992000
34783847,122,1517443295,2147483647,A,1000,brute force-number theory,Rborr,Java 8,280,20992000
34783252,122,1517440221,2147483647,A,1000,brute force-number theory,gtadeusoares,Java 8,342,20992000
34778932,122,1517425742,2147483647,A,1000,brute force-number theory,jihenesd,Java 8,280,20992000
34777260,122,1517422101,2147483647,A,1000,brute force-number theory,nemo133,Java 8,280,20992000
34704895,122,1517307385,2147483647,A,1000,brute force-number theory,nidhoge,Java 8,310,20992000
34704393,122,1517305739,2147483647,A,1000,brute force-number theory,nidhoge,Java 8,280,20992000
34684776,122,1517243446,2147483647,A,1000,brute force-number theory,Sexydog,Java 8,278,20684800
34668724,122,1517237214,2147483647,A,1000,brute force-number theory,Siddhraj,Java 8,248,20684800
34658427,122,1517223505,2147483647,A,1000,brute force-number theory,arunikayadav42,Java 8,280,21094400
34638423,122,1517156789,2147483647,A,1000,brute force-number theory,basa,Java 8,280,20992000
34631087,122,1517138169,2147483647,A,1000,brute force-number theory,anto777,Java 8,248,20684800
34630406,122,1517135981,2147483647,A,1000,brute force-number theory,muktadirkhan889,Java 8,248,20582400
34626535,122,1517125090,2147483647,A,1000,brute force-number theory,shreyesh2008,Java 8,280,20992000
34621207,122,1517104950,2147483647,A,1000,brute force-number theory,Lior,Java 8,404,21094400
34613865,122,1517075901,2147483647,A,1000,brute force-number theory,zahra..d,Java 8,280,21094400
34609112,122,1517064779,2147483647,A,1000,brute force-number theory,asympro,Java 8,280,20992000
34584048,122,1516988996,2147483647,A,1000,brute force-number theory,mennafadali,Java 8,248,20684800
34575690,122,1516970629,2147483647,A,1000,brute force-number theory,I_Love_evoL_I,Java 8,248,20684800
34574849,122,1516968749,2147483647,A,1000,brute force-number theory,wheel250,Java 8,280,20992000
34568574,122,1516952496,2147483647,A,1000,brute force-number theory,QuinnG,Java 8,280,20992000
34567216,122,1516949420,2147483647,A,1000,brute force-number theory,Roll903,Java 8,280,20992000
34549028,122,1516890116,2147483647,A,1000,brute force-number theory,panzerkitsch,Java 8,280,21094400
34546383,122,1516884863,2147483647,A,1000,brute force-number theory,subshiro,Java 8,280,20992000
34526632,122,1516820528,2147483647,A,1000,brute force-number theory,brijmohan6499,Java 8,280,20992000
34514577,122,1516793016,2147483647,A,1000,brute force-number theory,kamalalochini,Java 8,280,20992000
34502730,122,1516767117,2147483647,A,1000,brute force-number theory,Uteki,Java 8,310,20992000
34497250,122,1516744119,2147483647,A,1000,brute force-number theory,lsams17,Java 8,372,20992000
34478223,122,1516703888,2147483647,A,1000,brute force-number theory,vec_tor,Java 8,342,21094400
34476229,122,1516699562,2147483647,A,1000,brute force-number theory,nexus94,Java 8,280,20992000
34440934,122,1516612793,2147483647,A,1000,brute force-number theory,sh4dow,Java 8,280,20992000
34440908,122,1516612731,2147483647,A,1000,brute force-number theory,NiyaziS,Java 8,280,20992000
34426714,122,1516575324,2147483647,A,1000,brute force-number theory,noxious_av,Java 8,248,20684800
34423182,122,1516562010,2147483647,A,1000,brute force-number theory,tkech17,Java 8,280,20992000
34357232,122,1516461432,2147483647,A,1000,brute force-number theory,manar28,Java 8,278,20992000
34326686,122,1516380585,2147483647,A,1000,brute force-number theory,JJuni_JJuni,Java 8,310,20992000
34301704,122,1516364178,2147483647,A,1000,brute force-number theory,Ahmed_Diab,Java 8,248,20684800
34297434,122,1516352608,2147483647,A,1000,brute force-number theory,pwnkmr809,Java 8,342,20992000
34278257,122,1516285341,2147483647,A,1000,brute force-number theory,ahamshubham,Java 8,280,20992000
34259731,122,1516214274,2147483647,A,1000,brute force-number theory,Heisen_Berg,Java 8,280,20992000
34206412,122,1516046706,2147483647,A,1000,brute force-number theory,advaithsai01,Java 8,310,21094400
34205780,122,1516044749,2147483647,A,1000,brute force-number theory,ashique99,Java 8,280,20992000
34202621,122,1516035533,2147483647,A,1000,brute force-number theory,Mohd.,Java 8,218,20684800
34183779,122,1515959484,2147483647,A,1000,brute force-number theory,LoaieSol,Java 8,310,20992000
34163759,122,1515888822,2147483647,A,1000,brute force-number theory,mannshah27,Java 8,310,20992000
34127155,122,1515847389,2147483647,A,1000,brute force-number theory,Fembot,Java 8,404,22016000
34124330,122,1515838532,2147483647,A,1000,brute force-number theory,Chantika,Java 8,310,21094400
34119254,122,1515821209,2147483647,A,1000,brute force-number theory,felix412441,Java 8,280,20992000
34116148,122,1515800652,2147483647,A,1000,brute force-number theory,UnknownOne,Java 8,280,20992000
34114736,122,1515790672,2147483647,A,1000,brute force-number theory,avsek,Java 8,280,20992000
34081474,122,1515648128,2147483647,A,1000,brute force-number theory,yashvardhan29,Java 8,248,20684800
34080882,122,1515643469,2147483647,A,1000,brute force-number theory,YounisSalim,Java 8,310,20992000
34068859,122,1515588240,2147483647,A,1000,brute force-number theory,harpreetmehra,Java 8,310,20992000
34065296,122,1515574444,2147483647,A,1000,brute force-number theory,Already,Java 8,248,20684800
34058346,122,1515532485,2147483647,A,1000,brute force-number theory,zeyad_khattab,Java 8,248,20684800
