id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
48980962,79,1548499041,2147483647,B,1500,implementation-sortings,akshita00,Java 8,372,0
48943720,79,1548439019,2147483647,B,1500,implementation-sortings,vashwini409,Java 8,340,0
48861429,79,1548283512,2147483647,B,1500,implementation-sortings,elizarv,Java 8,278,0
48858211,79,1548273604,2147483647,A,1300,greedy,nnnnnnnnnnnn,Java 8,248,0
48472596,79,1547677088,2147483647,A,1300,greedy,RokayaElziady,Java 8,310,0
48472531,79,1547676782,2147483647,A,1300,greedy,RokayaElziady,Java 8,278,0
48437660,79,1547590577,2147483647,A,1300,greedy,samer_ghaly,Java 8,218,0
48193519,79,1547148759,2147483647,A,1300,greedy,xoszm,Java 8,218,0
47777783,79,1546235049,2147483647,B,1500,implementation-sortings,IBatJ,Java 8,340,0
47767727,79,1546195967,2147483647,B,1500,implementation-sortings,niketan,Java 8,310,0
47661286,79,1546024247,2147483647,A,1300,greedy,kareem_fathy,Java 8,218,0
47149187,79,1545025037,2147483647,B,1500,implementation-sortings,PersonOfInterest,Java 8,342,0
47114406,79,1544971633,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,KulikAlex,Java 8,310,0
43601695,79,1538303328,2147483647,B,1500,implementation-sortings,StarLord_07,Java 8,404,0
43218307,79,1537552079,2147483647,B,1500,implementation-sortings,abdullah_j,Java 8,310,0
43165183,79,1537504272,2147483647,B,1500,implementation-sortings,AboHnifa,Java 8,436,0
43016568,79,1537227707,2147483647,B,1500,implementation-sortings,omnia353,Java 8,434,0
42651274,79,1536345493,2147483647,A,1300,greedy,Mohamed_Alekhsasy,Java 8,280,0
42255200,79,1535574513,2147483647,B,1500,implementation-sortings,AbdullahNasr,Java 8,560,0
42255109,79,1535574174,2147483647,B,1500,implementation-sortings,AbdullahNasr,Java 8,592,0
41878862,79,1534722146,2147483647,A,1300,greedy,abdo.elbeltagy,Java 8,310,0
41630273,79,1534354393,2147483647,B,1500,implementation-sortings,bhishma,Java 8,280,0
41629643,79,1534352721,2147483647,A,1300,greedy,bhishma,Java 8,280,0
41243743,79,1533470130,2147483647,B,1500,implementation-sortings,arkapravapaul,Java 8,248,0
40926253,79,1532889496,2147483647,B,1500,implementation-sortings,omar.elbaroudy,Java 8,434,0
40245876,79,1531442916,2147483647,A,1300,greedy,TheSawan,Java 8,280,0
40243987,79,1531431287,2147483647,A,1300,greedy,AhmedZaghloul,Java 8,310,0
40182365,79,1531254506,2147483647,A,1300,greedy,Omar.Handouk,Java 8,248,0
39344215,79,1529275018,2147483647,B,1500,implementation-sortings,frenzykryger,Java 8,404,0
39072801,79,1528557994,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,hongquanntct,Java 8,342,0
39054283,79,1528488375,2147483647,B,1500,implementation-sortings,LamaO3,Java 8,280,0
39027354,79,1528390332,2147483647,A,1300,greedy,Nada1,Java 8,280,0
38908182,79,1527996298,2147483647,B,1500,implementation-sortings,redatawfik,Java 8,310,20582400
38000758,79,1525707893,2147483647,B,1500,implementation-sortings,totallynotan,Java 8,248,20889600
37832986,79,1525245585,2147483647,B,1500,implementation-sortings,Y-R,Java 8,498,22016000
37558592,79,1524512865,2147483647,B,1500,implementation-sortings,GunnerJw,Java 8,404,21401600
37437431,79,1524057073,2147483647,A,1300,greedy,amolpratap007,Java 8,280,20684800
37029464,79,1523040502,2147483647,B,1500,implementation-sortings,AbdNasr,Java 8,624,21196800
36760693,79,1522454225,2147483647,A,1300,greedy,S010M,Java 8,312,20684800
36369940,79,1521314329,2147483647,B,1500,implementation-sortings,Hoda_Hisham,Java 8,280,20787200
35774581,79,1519763509,2147483647,A,1300,greedy,CharlesDai,Java 8,248,20684800
35469941,79,1519042689,2147483647,A,1300,greedy,motawfik,Java 8,312,21094400
35459283,79,1518997641,2147483647,A,1300,greedy,omar.elbaroudy,Java 8,280,20992000
35377023,79,1518815729,2147483647,A,1300,greedy,Sa3ed_mostafa,Java 8,310,20992000
35172292,79,1518423485,2147483647,A,1300,greedy,MoeAdel,Java 8,280,20684800
35059295,79,1518095394,2147483647,A,1300,greedy,fh.ibra,Java 8,310,20992000
35058448,79,1518094031,2147483647,A,1300,greedy,mohamed_khaled662,Java 8,280,20992000
35054322,79,1518086004,2147483647,A,1300,greedy,Sarah_Abdelkhalek,Java 8,280,20992000
35050934,79,1518079355,2147483647,A,1300,greedy,Zeina_Kandil,Java 8,310,20992000
35037779,79,1518042529,2147483647,A,1300,greedy,Ziax,Java 8,280,20992000
35035467,79,1518036984,2147483647,A,1300,greedy,thisAAY,Java 8,248,20684800
34994675,79,1517997763,2147483647,A,1300,greedy,PolaMawaad,Java 8,248,20684800
34965504,79,1517907502,2147483647,A,1300,greedy,M_ashry,Java 8,310,20992000
34953068,79,1517857260,2147483647,A,1300,greedy,ghrghr,Java 8,280,20889600
34932062,79,1517785484,2147483647,B,1500,implementation-sortings,Salima,Java 8,404,21504000
34590770,79,1517015386,2147483647,B,1500,implementation-sortings,Menna17,Java 8,374,21913600
34537968,79,1516863283,2147483647,B,1500,implementation-sortings,1_2345432_1,Java 8,310,20787200
34346304,79,1516439942,2147483647,B,1500,implementation-sortings,CharlesDai,Java 8,248,20787200
34287742,79,1516318158,2147483647,A,1300,greedy,Hoda_Hisham,Java 8,342,20684800
34270122,79,1516262255,2147483647,B,1500,implementation-sortings,chemouna,Java 8,342,21094400
34269150,79,1516259347,2147483647,B,1500,implementation-sortings,chemouna,Java 8,342,21094400
34251853,79,1516192947,2147483647,A,1300,greedy,xodeBubzy,Java 8,310,20992000
34238535,79,1516157177,2147483647,A,1300,greedy,re_r,Java 8,310,20684800
34232324,79,1516134570,2147483647,A,1300,greedy,Ahmed_Diab,Java 8,248,20684800
34227304,79,1516120631,2147483647,A,1300,greedy,ELSherif98,Java 8,248,20684800
34214803,79,1516086497,2147483647,A,1300,greedy,1_2345432_1,Java 8,248,20684800
34210139,79,1516064409,2147483647,A,1300,greedy,YahiaBadr,Java 8,280,21094400
34075539,79,1515609213,2147483647,B,1500,implementation-sortings,davidonsy,Java 8,248,20684800
34037294,79,1515454024,2147483647,B,1500,implementation-sortings,iBaskati,Java 8,310,20787200
33813034,79,1514648614,2147483647,B,1500,implementation-sortings,cis_pie,Java 8,248,20684800
32977077,79,1512566917,2147483647,B,1500,implementation-sortings,Ahmed.Shawky,Java 8,280,20684800
32273474,79,1510528313,2147483647,B,1500,implementation-sortings,JRP,Java 8,280,0
32198670,79,1510326783,2147483647,B,1500,implementation-sortings,LeMotherfuckerEAbdel69,Java 8,342,0
31617224,79,1508721693,2147483647,B,1500,implementation-sortings,Icode2,Java 8,342,20992000
30197698,79,1504857907,2147483647,A,1300,greedy,MQstafa,Java 8,310,0
29608366,79,1503175988,2147483647,B,1500,implementation-sortings,programajor,Java 8,280,0
29464954,79,1502735625,2147483647,B,1500,implementation-sortings,assali,Java 8,248,20684800
29029745,79,1501460681,2147483647,B,1500,implementation-sortings,Ahmed_Diab,Java 8,342,20787200
28859358,79,1500936683,2147483647,B,1500,implementation-sortings,Alaa12,Java 8,340,20787200
28580783,79,1500145886,2147483647,A,1300,greedy,Ajudiya_13,Java 8,280,20480000
27969995,79,1498151718,2147483647,B,1500,implementation-sortings,tomdmitriev,Java 8,280,20582400
26073150,79,1491121753,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,srinu37,Java 8,280,20582400
25822300,79,1490541181,2147483647,A,1300,greedy,OmarRadwan,Java 8,248,20275200
25816000,79,1490523039,2147483647,A,1300,greedy,Kammola,Java 8,218,20480000
25815315,79,1490520509,2147483647,A,1300,greedy,AhmedSoliman,Java 8,248,20172800
24860837,79,1487650500,2147483647,A,1300,greedy,di_halt,Java 8,280,20582400
24789836,79,1487451121,2147483647,B,1500,implementation-sortings,Corvus,Java 8,278,20582400
24788828,79,1487446825,2147483647,B,1500,implementation-sortings,Corvus,Java 8,436,20582400
23974273,79,1484859439,2147483647,A,1300,greedy,pitfall,Java 8,374,21196800
23787072,79,1484319066,2147483647,E,2800,math,Chapecoense,Java 8,608,20582400
23683980,79,1484063413,2147483647,D,2700,bitmasks-dp-shortest paths,Chapecoense,Java 8,358,29081600
23656439,79,1483906955,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Chapecoense,Java 8,1964,104550400
23655625,79,1483902700,2147483647,B,1500,implementation-sortings,Chapecoense,Java 8,902,27443200
23653089,79,1483900292,2147483647,A,1300,greedy,Chapecoense,Java 8,342,20582400
22796694,79,1481140934,2147483647,A,1300,greedy,vjudge4,Java 8,342,20889600
20570149,79,1473780585,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Ahmad_Elsagheer,Java 8,310,0
20569259,79,1473777412,2147483647,B,1500,implementation-sortings,Ahmad_Elsagheer,Java 8,310,0
20568966,79,1473776421,2147483647,A,1300,greedy,Ahmad_Elsagheer,Java 8,310,0
20467240,79,1473359356,2147483647,B,1500,implementation-sortings,Omar_Morsi,Java 8,310,0
20467166,79,1473359116,2147483647,B,1500,implementation-sortings,Omar_Morsi,Java 8,248,0
20467148,79,1473359019,2147483647,B,1500,implementation-sortings,Omar_Morsi,Java 8,248,0
20399714,79,1473078981,2147483647,A,1300,greedy,sabrina87,Java 8,310,0
19825616,79,1470995819,2147483647,B,1500,implementation-sortings,dftte,Java 8,404,20992000
19637373,79,1470334286,2147483647,A,1300,greedy,G.Mohamed,Java 8,342,20889600
18867760,79,1467550908,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,AJ_Coder,Java 7,778,49561600
17278987,79,1460383831,2147483647,A,1300,greedy,system121,Java 8,310,0
15453674,79,1453295637,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,tomdmitriev,Java 8,280,0
15185857,79,1451943848,2147483647,B,1500,implementation-sortings,AJ_Coder,Java 7,310,0
15155680,79,1451718207,2147483647,A,1300,greedy,Sandip_Jana,Java 8,218,0
15143294,79,1451603616,2147483647,A,1300,greedy,HappyNewYearMike,Java 7,248,0
14613326,79,1449038408,2147483647,B,1500,implementation-sortings,vanloi999,Java 7,310,0
13288483,79,1443475176,2147483647,A,1300,greedy,ameni,Java 7,186,0
13196397,79,1443050993,2147483647,A,1300,greedy,nizarcss,Java 7,186,0
12805404,79,1441126483,2147483647,B,1500,implementation-sortings,sweiss,Java 8,248,0
12797486,79,1441086779,2147483647,B,1500,implementation-sortings,YoussefYN,Java 8,248,0
11912405,79,1435934631,2147483647,A,1300,greedy,sweiss,Java 8,280,0
11483475,79,1433664701,2147483647,B,1500,implementation-sortings,m.khooryani,Java 7,156,0
11403946,79,1433347084,2147483647,B,1500,implementation-sortings,victorb,Java 8,342,0
11402073,79,1433337278,2147483647,B,1500,implementation-sortings,zlowred,Java 8,312,0
11131767,79,1431927111,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Sumeet.Varma,Java 7,248,0
11065834,79,1431287831,2147483647,B,1500,implementation-sortings,di_halt,Java 7,186,0
11065804,79,1431287504,2147483647,B,1500,implementation-sortings,di_halt,Java 7,248,0
10980430,79,1430632312,2147483647,B,1500,implementation-sortings,poikniok,Java 8,248,28569600
10627504,79,1428473102,2147483647,B,1500,implementation-sortings,Phicar,Java 7,156,0
10627177,79,1428468103,2147483647,B,1500,implementation-sortings,Steve9502,Java 7,218,0
10597070,79,1428205141,2147483647,A,1300,greedy,poikniok,Java 8,218,0
10229570,79,1426011092,2147483647,A,1300,greedy,shubham.sharma,Java 8,310,0
10229522,79,1426010809,2147483647,A,1300,greedy,archu.aspa,Java 7,156,0
10229455,79,1426010433,2147483647,A,1300,greedy,prasang,Java 8,280,0
10229394,79,1426010098,2147483647,A,1300,greedy,Nirmit,Java 8,280,0
10229320,79,1426009725,2147483647,A,1300,greedy,prasang,Java 8,280,0
10186115,79,1425707206,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,a654889339,Java 8,280,0
10161286,79,1425561851,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,vjudge3,Java 7,218,0
9485925,79,1421768780,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,alibaba,Java 8,404,0
9401153,79,1420956406,2147483647,A,1300,greedy,stevegregg,Java 6,248,0
8840770,79,1416866798,2147483647,B,1500,implementation-sortings,robert_nabil20022002,Java 7,280,204800
8838361,79,1416847103,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,the_redback,Java 7,310,0
7675553,79,1409755783,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,AlwaysNewbie,Java 7,248,0
7675532,79,1409755655,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,bnuvjudge,Java 6,280,0
7484795,79,1408199024,2147483647,A,1300,greedy,owenomar,Java 7,186,0
6522161,79,1399035528,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,0p9o8i,Java 7,624,43520000
5823698,79,1390891739,2147483647,A,1300,greedy,prantor,Java 7,154,0
5587006,79,1388434177,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,miguelmaurizio,Java 7,186,0
5500443,79,1387866239,2147483647,A,1300,greedy,tomdmitriev,Java 7,156,0
5075855,79,1384250849,2147483647,B,1500,implementation-sortings,alibaba,Java 6,404,5427200
4841047,79,1382426896,2147483647,A,1300,greedy,alibaba,Java 6,156,0
4565842,79,1380181792,2147483647,A,1300,greedy,Sokolov,Java 7,156,0
4446280,79,1378946618,2147483647,A,1300,greedy,vvenkai,Java 7,156,0
4445094,79,1378919578,2147483647,A,1300,greedy,Ahmed.Youssry,Java 7,156,0
4444695,79,1378916869,2147483647,A,1300,greedy,Omar_Mahmoud,Java 7,186,0
4440619,79,1378847709,2147483647,A,1300,greedy,ameera,Java 7,186,0
4439851,79,1378830142,2147483647,A,1300,greedy,amany_omar,Java 7,186,0
4439261,79,1378821264,2147483647,A,1300,greedy,11x256,Java 7,186,0
4438986,79,1378817502,2147483647,A,1300,greedy,AokiYami,Java 7,186,0
4436651,79,1378749706,2147483647,A,1300,greedy,Arshd,Java 7,186,0
4435555,79,1378730927,2147483647,A,1300,greedy,snowflakes91,Java 7,186,0
4335576,79,1377426485,2147483647,B,1500,implementation-sortings,vvenkai,Java 7,186,102400
4326481,79,1377201318,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,mkirsche,Java 6,218,102400
4326470,79,1377201179,2147483647,A,1300,greedy,travm12,Java 7,218,0
4317346,79,1377029087,2147483647,B,1500,implementation-sortings,santjuan,Java 7,248,0
4206663,79,1375236726,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,trunghieu11,Java 7,218,0
4038583,79,1373284334,2147483647,A,1300,greedy,sonhuytran,Java 7,109,102400
4032331,79,1373138538,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,slycelote,Java 6,140,204800
3936592,79,1371925273,2147483647,B,1500,implementation-sortings,mkirsche,Java 6,109,2560000
3935160,79,1371895524,2147483647,A,1300,greedy,akashm,Java 6,109,2355200
3766733,79,1369417680,2147483647,A,1300,greedy,0p9o8i,Java 7,93,102400
3416366,79,1364486854,2147483647,A,1300,greedy,kullalok,Java 6,93,204800
3414698,79,1364462569,2147483647,A,1300,greedy,CurbStomp,Java 7,78,0
3395066,79,1364047620,2147483647,A,1300,greedy,HamedFayez,Java 7,109,102400
3395052,79,1364047477,2147483647,A,1300,greedy,samsonet,Java 6,109,0
3382153,79,1363975801,2147483647,A,1300,greedy,A.Araghian,Java 7,109,102400
3180191,79,1361711183,2147483647,A,1300,greedy,Gotzillaz,Java 7,109,0
3176298,79,1361626337,2147483647,A,1300,greedy,Enavik,Java 7,109,102400
2984346,79,1358867236,2147483647,A,1300,greedy,SMK.Ezzabady,Java 6,93,2150400
2984248,79,1358866278,2147483647,A,1300,greedy,mkirsche,Java 6,93,0
2861058,79,1356957810,2147483647,A,1300,greedy,Spellbound,Java 7,109,0
2807402,79,1356190068,2147483647,A,1300,greedy,MiroO,Java 6,109,2252800
2662153,79,1353944340,2147483647,B,1500,implementation-sortings,todo,Java 6,171,307200
2662135,79,1353944317,2147483647,A,1300,greedy,todo,Java 6,109,0
2468575,79,1351538768,2147483647,A,1300,greedy,Tin_Tin,Java 6,109,0
2454615,79,1351405137,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Bambam,Java 7,109,0
2424313,79,1351149432,2147483647,A,1300,greedy,TUITUF_Bahrom,Java 6,109,0
2395172,79,1350801845,2147483647,B,1500,implementation-sortings,lemonsuper,Java 7,171,307200
2381920,79,1350531981,2147483647,B,1500,implementation-sortings,yano0oyan,Java 6,109,204800
2166621,79,1347547709,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,unit7,Java 6,270,44441600
2145095,79,1347382526,2147483647,A,1300,greedy,tryagainlater,Java 6,160,43315200
2099510,79,1346924066,3566,B,1500,implementation-sortings,Quvondiq_Otajonov,Java 6,140,45158400
2099422,79,1346922244,1744,A,1300,greedy,Quvondiq_Otajonov,Java 6,90,44851200
2094627,79,1346745269,2147483647,A,1300,greedy,Maddy,Java 7,110,45158400
2070466,79,1346377448,2147483647,A,1300,greedy,lemonsuper,Java 7,140,45056000
2060789,79,1346098055,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,OSt,Java 6,170,44236800
2050895,79,1346010364,2147483647,B,1500,implementation-sortings,Lindsey,Java 6,170,44441600
2003930,79,1344853810,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,CountZero,Java 7,190,45158400
2003785,79,1344849800,2147483647,B,1500,implementation-sortings,CountZero,Java 7,170,45158400
2003784,79,1344849761,2147483647,B,1500,implementation-sortings,CountZero,Java 7,160,45056000
2003764,79,1344849200,2147483647,B,1500,implementation-sortings,CountZero,Java 7,160,45056000
1999304,79,1344670030,1750,A,1300,greedy,CountZero,Java 7,140,44953600
1867145,79,1341519806,2147483647,A,1300,greedy,fangr01239,Java 6,160,43315200
1732989,79,1338167973,2147483647,A,1300,greedy,goodsky,Java 6,110,43212800
1667446,79,1336377515,2147483647,B,1500,implementation-sortings,bidzilya,Java 7,140,44953600
1651089,79,1336057940,2147483647,A,1300,greedy,bidzilya,Java 7,110,44953600
1339022,79,1331415725,2147483647,B,1500,implementation-sortings,peking2,Java 7,170,45056000
1338995,79,1331414611,2147483647,A,1300,greedy,peking2,Java 7,130,44851200
1214130,79,1329825321,2147483647,A,1300,greedy,dkhaburdzania,Java 6,90,44953600
1155993,79,1328626345,2147483647,A,1300,greedy,tis,Java 6,90,43212800
1150067,79,1328391749,2147483647,B,1500,implementation-sortings,mesterkhaled,Java 6,140,43520000
1126534,79,1327911911,2147483647,B,1500,implementation-sortings,jcomputer000,Java 6,170,43520000
1114493,79,1327407825,2147483647,A,1300,greedy,igor_kz,Java 6,90,43212800
1074528,79,1326844159,2147483647,A,1300,greedy,jcomputer000,Java 6,90,43212800
992320,79,1325267502,2147483647,B,1500,implementation-sortings,upsolving,Java 6,130,43212800
987782,79,1324958266,2147483647,B,1500,implementation-sortings,ilovepink,Java 6,200,43520000
987401,79,1324920569,4769,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Azat_Yusupov,Java 6,160,43212800
987339,79,1324917636,1836,B,1500,implementation-sortings,Azat_Yusupov,Java 6,160,43520000
987305,79,1324916319,519,A,1300,greedy,Azat_Yusupov,Java 6,90,43212800
986359,79,1324861182,2147483647,C,1800,data structures-dp-greedy-hashing-strings-two pointers,ahmad_mamdouh,Java 6,130,43110400
971822,79,1324568886,2147483647,B,1500,implementation-sortings,Betlista,Java 6,190,43622400
970956,79,1324496045,2147483647,B,1500,implementation-sortings,phantom11,Java 6,140,43417600
970907,79,1324493591,2147483647,A,1300,greedy,phantom11,Java 6,110,43212800
969094,79,1324372172,2147483647,A,1300,greedy,Betlista,Java 6,90,43008000
968549,79,1324322182,2147483647,B,1500,implementation-sortings,keep.deep,Java 6,130,43212800
936026,79,1323364092,19188492,A,1300,greedy,ilovepink,Java 6,140,35328000
936022,79,1323363942,19188342,A,1300,greedy,stevenkplus,Java 6,140,35328000
935866,79,1323357158,19181558,A,1300,greedy,agent3889,Java 6,140,35328000
934068,79,1323248419,19072819,A,1300,greedy,upsolving,Java 6,110,35225600
932030,79,1323119414,18943814,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Izot_NNSTU,Java 6,170,35225600
918778,79,1322921884,18746284,A,1300,greedy,userlond,Java 6,130,43110400
910961,79,1322621574,18445974,A,1300,greedy,-Starlight-,Java 6,130,43008000
886559,79,1321999955,17824355,B,1500,implementation-sortings,xiaowuc1,Java 6,140,43315200
883216,79,1321822953,17647353,B,1500,implementation-sortings,michael_tan,Java 6,200,43417600
878928,79,1321699514,17523914,A,1300,greedy,pasha,Java 6,140,43110400
878461,79,1321676972,17501372,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Akbarshox,Java 6,220,43212800
877360,79,1321619254,17443654,B,1500,implementation-sortings,nativea,Java 6,110,43110400
876235,79,1321547862,17372262,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Azat_Yusupov,Java 6,160,35225600
875323,79,1321514699,17339099,C,1800,data structures-dp-greedy-hashing-strings-two pointers,mancgupta,Java 6,160,35225600
864295,79,1321318858,17143258,C,1800,data structures-dp-greedy-hashing-strings-two pointers,cyon,Java 6,190,43212800
860551,79,1321115371,16939771,A,1300,greedy,cyon,Java 6,140,43110400
857284,79,1320985001,16809401,A,1300,greedy,michael_tan,Java 6,140,43110400
841361,79,1320756170,16580570,B,1500,implementation-sortings,islamhamdi,Java 6,220,43417600
837115,79,1320525618,16350018,B,1500,implementation-sortings,mancgupta,Java 6,140,43315200
823224,79,1320160758,15985158,A,1300,greedy,mancgupta,Java 6,110,43110400
798084,79,1319695393,15519793,B,1500,implementation-sortings,jorge,Java 6,110,35840000
791144,79,1319315031,15139431,A,1300,greedy,Vareni4,Java 6,130,43212800
754505,79,1318270773,14095173,B,1500,implementation-sortings,Izot_NNSTU,Java 6,220,35532800
753511,79,1318192919,14017319,C,1800,data structures-dp-greedy-hashing-strings-two pointers,I-juice,Java 6,980,51507200
751993,79,1318103638,13928038,B,1500,implementation-sortings,clingsz,Java 6,170,35532800
751973,79,1318102760,13927160,B,1500,implementation-sortings,wackloner,Java 6,200,35532800
749597,79,1318042634,13867034,A,1300,greedy,clingsz,Java 6,130,35328000
748936,79,1318024840,13849240,A,1300,greedy,Izot_NNSTU,Java 6,140,35328000
736133,79,1317659138,13483538,D,2700,bitmasks-dp-shortest paths,anhdt,Java 6,420,35328000
733442,79,1304180781,5181,C,1800,data structures-dp-greedy-hashing-strings-two pointers,anhdt,Java 6,580,74035200
733368,79,1304177044,1444,B,1500,implementation-sortings,anhdt,Java 6,130,35225600
733356,79,1304176229,629,A,1300,greedy,anhdt,Java 6,130,38195200
731996,79,1317400034,13224434,C,1800,data structures-dp-greedy-hashing-strings-two pointers,EriKKo,Java 6,140,35225600
731631,79,1304178112,2512,A,1300,greedy,EriKKo,Java 6,130,35225600
731593,79,1304177217,1617,B,1500,implementation-sortings,EriKKo,Java 6,170,35430400
724746,79,1316990694,12815094,B,1500,implementation-sortings,evgeny11,Java 6,170,35532800
724729,79,1316987326,12811726,A,1300,greedy,evgeny11,Java 6,110,35225600
711098,79,1316629849,12454249,A,1300,greedy,rurik,Java 6,140,35328000
666162,79,1315074449,10898849,A,1300,greedy,Chernova_Katya,Java 6,90,35020800
665688,79,1315066987,10891387,A,1300,greedy,KaVaBUnGO,Java 6,110,35020800
665642,79,1315066567,10890967,A,1300,greedy,KaVaBUnGO,Java 6,90,34918400
641639,79,1314614473,10438873,C,1800,data structures-dp-greedy-hashing-strings-two pointers,Nox,Java 6,130,35123200
638300,79,1314312255,10136655,C,1800,data structures-dp-greedy-hashing-strings-two pointers,kiko91_7,Java 6,1000,110489600
622039,79,1313790103,9614503,A,1300,greedy,Eugene_nik,Java 6,90,35020800
603443,79,1313115294,8939694,B,1500,implementation-sortings,skl0123,Java 6,190,44851200
603414,79,1313112716,8937116,A,1300,greedy,skl0123,Java 6,130,44748800
603026,79,1313078862,8903262,A,1300,greedy,Ahmed_Salama,Java 6,110,44748800
603024,79,1313078693,8903093,A,1300,greedy,Ahmed_Salama,Java 6,110,44748800
588782,79,1312689582,8513982,C,1800,data structures-dp-greedy-hashing-strings-two pointers,DoublePointer,Java 6,160,43110400
585782,79,1312505910,8330310,A,1300,greedy,xiaowuc1,Java 6,90,43008000
585067,79,1312469856,8294256,B,1500,implementation-sortings,Dunaril,Java 6,170,43417600
