id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
6985359,140,1404124589,2147483647,A,1700,geometry-math,IntueorDaniel,Java 8,280,0
6867050,140,1402551626,2147483647,B,1800,brute force-greedy-implementation,mitan,Java 7,404,102400
6857505,140,1402380866,2147483647,A,1700,geometry-math,mitan,Java 7,186,0
6857499,140,1402380801,2147483647,A,1700,geometry-math,mitan,Java 7,248,0
6752918,140,1401479658,2147483647,A,1700,geometry-math,557120202,Java 7,186,0
6716306,140,1401115898,2147483647,C,1800,binary search-data structures-greedy,Javanochka,Java 7,436,307200
6510030,140,1398855163,2147483647,A,1700,geometry-math,ALoremia,Java 7,186,0
6509963,140,1398854458,2147483647,A,1700,geometry-math,miguel_palma,Java 6,154,0
6509853,140,1398852235,2147483647,B,1800,brute force-greedy-implementation,verngutz,Java 6,434,102400
6509842,140,1398852152,2147483647,D,1800,greedy-sortings,ginree,Java 7,154,0
6509627,140,1398849027,2147483647,A,1700,geometry-math,verngutz,Java 6,186,0
6509601,140,1398848746,2147483647,D,1800,greedy-sortings,miguel_palma,Java 6,154,0
6509478,140,1398847360,2147483647,C,1800,binary search-data structures-greedy,verngutz,Java 6,840,4096000
6509463,140,1398847007,2147483647,C,1800,binary search-data structures-greedy,kylesky,Java 7,404,2662400
6509391,140,1398845505,2147483647,D,1800,greedy-sortings,verngutz,Java 6,154,0
6503029,140,1398735766,2147483647,C,1800,binary search-data structures-greedy,ykcland,Java 7,372,10137600
6367339,140,1397571221,2147483647,A,1700,geometry-math,monsterspy,Java 7,154,0
6309738,140,1397121975,2147483647,A,1700,geometry-math,Stebaev,Java 7,154,614400
6176051,140,1396143604,2147483647,C,1800,binary search-data structures-greedy,nikchee1,Java 7,1496,204800
5918992,140,1393900387,2147483647,A,1700,geometry-math,haowch,Java 6,156,0
5899355,140,1391554726,2147483647,C,1800,binary search-data structures-greedy,mohamednabil00000,Java 7,436,14131200
5865450,140,1391289595,2147483647,C,1800,binary search-data structures-greedy,mxninja,Java 6,810,819200
5689957,140,1389697139,2147483647,A,1700,geometry-math,marcose18,Java 7,156,0
5583854,140,1388423963,2147483647,A,1700,geometry-math,tomash_em,Java 7,124,0
5480025,140,1387532944,2147483647,C,1800,binary search-data structures-greedy,I_love_Malika,Java 6,374,512000
5398888,140,1386610866,2147483647,C,1800,binary search-data structures-greedy,upsolving,Java 7,374,1331200
5380287,140,1386484468,2147483647,A,1700,geometry-math,Stickman,Java 7,156,0
5317090,140,1385843551,2147483647,D,1800,greedy-sortings,ELMaestro,Java 7,186,0
5182211,140,1385008938,2147483647,D,1800,greedy-sortings,alibaba,Java 6,156,0
5181852,140,1385002461,2147483647,C,1800,binary search-data structures-greedy,alibaba,Java 6,686,3174400
5179674,140,1384968113,2147483647,B,1800,brute force-greedy-implementation,alibaba,Java 6,342,1843200
5178536,140,1384959308,2147483647,A,1700,geometry-math,alibaba,Java 6,156,0
5172635,140,1384935480,2147483647,A,1700,geometry-math,upsolving,Java 7,92,0
5147011,140,1384840953,2147483647,D,1800,greedy-sortings,geosef,Java 7,156,102400
5146699,140,1384835888,2147483647,F,2600,geometry-sortings,Azat_Yusupov,Java 7,904,102400
5031449,140,1383932830,2147483647,A,1700,geometry-math,MOSJAVA,Java 7,156,102400
5018045,140,1383764453,2147483647,A,1700,geometry-math,MatveyKr,Java 7,156,0
5018040,140,1383764377,2147483647,A,1700,geometry-math,MatveyKr,Java 7,124,0
4989251,140,1383603875,2147483647,A,1700,geometry-math,Alga,Java 7,156,102400
4989228,140,1383603367,2147483647,A,1700,geometry-math,Alga,Java 7,124,102400
4940931,140,1383198631,2147483647,D,1800,greedy-sortings,feline,Java 7,124,0
4505018,140,1379608842,2147483647,E,2600,combinatorics-dp,uwi,Java 6,1590,152268800
4505003,140,1379608738,2147483647,E,2600,combinatorics-dp,uwi,Java 6,2120,150835200
4504976,140,1379608538,2147483647,E,2600,combinatorics-dp,uwi,Java 6,2526,152268800
4503902,140,1379598730,2147483647,D,1800,greedy-sortings,hama-du,Java 7,218,14643200
4503723,140,1379596919,2147483647,C,1800,binary search-data structures-greedy,hama-du,Java 7,436,921600
4503194,140,1379591399,2147483647,E,2600,combinatorics-dp,hama-du,Java 7,3244,150937600
4473046,140,1379193113,2147483647,C,1800,binary search-data structures-greedy,0p9o8i,Java 7,280,307200
4406556,140,1378321316,2147483647,A,1700,geometry-math,blazehavoc,Java 6,156,0
4386634,140,1377940406,2147483647,A,1700,geometry-math,Sokolov,Java 7,156,0
4323828,140,1377172564,2147483647,A,1700,geometry-math,vvenkai,Java 7,186,0
4203739,140,1375180681,2147483647,A,1700,geometry-math,trunghieu11,Java 7,156,0
4172851,140,1374895590,2147483647,B,1800,brute force-greedy-implementation,DoublePointer,Java 6,468,102400
4159737,140,1374711882,2147483647,A,1700,geometry-math,sroyal,Java 6,109,0
4124185,140,1374351989,2147483647,A,1700,geometry-math,MahmoudAGawad,Java 7,93,102400
4108539,140,1374271442,2147483647,A,1700,geometry-math,MahmoudAGawad,Java 7,93,102400
4102659,140,1374213093,2147483647,C,1800,binary search-data structures-greedy,DoublePointer,Java 6,453,2764800
4102085,140,1374203471,2147483647,D,1800,greedy-sortings,DoublePointer,Java 6,109,2355200
4047106,140,1373468545,2147483647,B,1800,brute force-greedy-implementation,mkirsche,Java 6,109,0
4006093,140,1372843522,2147483647,A,1700,geometry-math,sonhuytran,Java 7,109,0
3964837,140,1372268966,2147483647,C,1800,binary search-data structures-greedy,mkirsche,Java 6,296,512000
3957301,140,1372114140,2147483647,D,1800,greedy-sortings,mkirsche,Java 6,93,2252800
3930611,140,1371785224,2147483647,F,2600,geometry-sortings,uwi,Java 6,328,0
3853285,140,1370855057,2147483647,A,1700,geometry-math,Footman,Java 7,109,102400
3791867,140,1369848243,2147483647,D,1800,greedy-sortings,Avitella,Java 7,93,0
3723658,140,1368624240,2147483647,A,1700,geometry-math,maratmiki,Java 7,78,0
3299150,140,1363186411,2147483647,D,1800,greedy-sortings,CurbStomp,Java 7,78,0
3266509,140,1362755794,2147483647,A,1700,geometry-math,CurbStomp,Java 7,78,0
3140876,140,1361115863,2147483647,D,1800,greedy-sortings,Spellbound,Java 7,78,102400
3043947,140,1359711234,2147483647,A,1700,geometry-math,Spacejoker,Java 6,93,2252800
3012982,140,1359216776,2147483647,A,1700,geometry-math,zulkan,Java 6,78,0
2901388,140,1357803454,5254,D,1800,greedy-sortings,morena,Java 7,93,0
2901373,140,1357803192,4992,F,2600,geometry-sortings,morena,Java 7,250,102400
2731944,140,1355002270,2147483647,A,1700,geometry-math,Spellbound,Java 7,109,102400
2660261,140,1353940969,2147483647,D,1800,greedy-sortings,todo,Java 6,109,0
2660253,140,1353940964,2147483647,C,1800,binary search-data structures-greedy,todo,Java 6,796,1331200
2660248,140,1353940954,2147483647,A,1700,geometry-math,todo,Java 6,109,0
2576251,140,1353113349,2147483647,A,1700,geometry-math,megalodon,Java 6,93,0
2543833,140,1352725373,2147483647,A,1700,geometry-math,TUITUF_Bahrom,Java 6,109,0
2476627,140,1351755986,2147483647,D,1800,greedy-sortings,lemonsuper,Java 7,109,0
2387544,140,1350653874,2147483647,A,1700,geometry-math,amro_jamal,Java 6,93,0
2299870,140,1349365597,2147483647,E,2600,combinatorics-dp,trunghieu11,Java 7,1656,143974400
2293420,140,1349199788,2147483647,C,1800,binary search-data structures-greedy,trunghieu11,Java 7,218,204800
2253008,140,1348665146,2147483647,A,1700,geometry-math,ksh78,Java 6,78,0
2101248,140,1346960709,2147483647,D,1800,greedy-sortings,Abra,Java 7,90,44851200
2090657,140,1346600796,2147483647,A,1700,geometry-math,HuaNaaFC,Java 6,110,45056000
2050943,140,1346013273,2147483647,D,1800,greedy-sortings,Lindsey,Java 6,110,44134400
2047482,140,1345862231,2147483647,A,1700,geometry-math,lemonsuper,Java 7,140,45056000
2034072,140,1345367503,2147483647,A,1700,geometry-math,DoublePointer,Java 6,140,43315200
1922113,140,1342971530,2147483647,B,1800,brute force-greedy-implementation,Ahmed.Ibrahem,Java 6,130,43315200
1876274,140,1341749918,2147483647,D,1800,greedy-sortings,c.utkarsh777,Java 7,140,45056000
1832280,140,1340678133,2147483647,A,1700,geometry-math,fxpo,Java 6,140,43315200
1688830,140,1337075588,2147483647,E,2600,combinatorics-dp,jiangzhijie,Java 6,3550,219750400
1672392,140,1336659212,2147483647,A,1700,geometry-math,bidzilya,Java 7,80,44851200
1669250,140,1336481238,2147483647,A,1700,geometry-math,SharpBlade,Java 6,90,43110400
1377665,140,1332090992,2147483647,A,1700,geometry-math,Galkowsky,Java 6,110,43212800
1377641,140,1332090741,2147483647,C,1800,binary search-data structures-greedy,peking2,Java 7,1170,45260800
1373422,140,1331998734,2147483647,A,1700,geometry-math,khasan,Java 6,110,43315200
1292614,140,1330987797,2147483647,A,1700,geometry-math,nickbuelich,Java 6,130,45056000
1258003,140,1330711608,2147483647,A,1700,geometry-math,mingotlik,Java 6,110,44953600
1242729,140,1330491872,2147483647,A,1700,geometry-math,raviagarwal,Java 6,90,44851200
1242695,140,1330489417,2147483647,C,1800,binary search-data structures-greedy,raviagarwal,Java 6,520,61542400
1237521,140,1330279165,2147483647,C,1800,binary search-data structures-greedy,Nova,Java 6,220,45158400
1237486,140,1330278093,2147483647,D,1800,greedy-sortings,Nova,Java 6,90,44851200
1237474,140,1330277749,2147483647,A,1700,geometry-math,Nova,Java 6,90,44851200
1220307,140,1330057368,2147483647,D,1800,greedy-sortings,PCCA,Java 6,90,44851200
1214414,140,1329832174,2147483647,C,1800,binary search-data structures-greedy,vjudge5,Java 6,330,45158400
1174842,140,1329086124,2147483647,B,1800,brute force-greedy-implementation,peking2,Java 6,340,43315200
1156485,140,1328644912,2147483647,A,1700,geometry-math,peking2,Java 6,110,43110400
1131722,140,1328143949,2147483647,A,1700,geometry-math,jonathanpaulson,Java 6,110,43212800
1131719,140,1328143855,2147483647,C,1800,binary search-data structures-greedy,torrentlord,Java 6,640,45772800
1131710,140,1328143456,2147483647,A,1700,geometry-math,vvilan,Java 6,110,43110400
1131698,140,1328142948,2147483647,A,1700,geometry-math,dmeng,Java 6,110,43212800
1131687,140,1328142366,2147483647,A,1700,geometry-math,kamladi,Java 6,90,43110400
1131682,140,1328141994,2147483647,B,1800,brute force-greedy-implementation,torrentlord,Java 6,360,43315200
1131677,140,1328141871,2147483647,B,1800,brute force-greedy-implementation,jonathanpaulson,Java 6,330,43315200
1131663,140,1328141155,2147483647,C,1800,binary search-data structures-greedy,jonathanpaulson,Java 6,700,43622400
1131660,140,1328141089,2147483647,D,1800,greedy-sortings,torrentlord,Java 6,90,43110400
1131656,140,1328140517,2147483647,A,1700,geometry-math,torrentlord,Java 6,90,43110400
1131655,140,1328140468,2147483647,D,1800,greedy-sortings,jonathanpaulson,Java 6,90,43110400
1127238,140,1327940803,2147483647,A,1700,geometry-math,Shersh,Java 6,80,43008000
1119835,140,1327634736,2147483647,A,1700,geometry-math,bacek,Java 6,90,43110400
1118256,140,1327562389,2147483647,A,1700,geometry-math,never_say_never,Java 6,90,43110400
1117421,140,1327512643,2147483647,A,1700,geometry-math,Venom,Java 6,90,43008000
1117408,140,1327512178,2147483647,A,1700,geometry-math,Alaa_Harby,Java 6,90,43110400
1112317,140,1327317549,2147483647,A,1700,geometry-math,Vbifial,Java 6,80,43110400
1097502,140,1327071922,2147483647,D,1800,greedy-sortings,originalFussywheat,Java 6,90,43212800
1058579,140,1326720810,2147483647,A,1700,geometry-math,-101-,Java 6,110,43212800
1046546,140,1326632362,2147483647,D,1800,greedy-sortings,wackloner,Java 6,80,43110400
1045809,140,1326580821,2147483647,B,1800,brute force-greedy-implementation,ilovepink,Java 6,330,43212800
1045746,140,1326575275,2147483647,A,1700,geometry-math,wackloner,Java 6,80,43008000
1043072,140,1326449070,2147483647,C,1800,binary search-data structures-greedy,mukku,Java 6,770,43520000
1030751,140,1326358820,2147483647,C,1800,binary search-data structures-greedy,F.e,Java 6,810,43622400
1029275,140,1326276335,2147483647,A,1700,geometry-math,stould,Java 6,90,43110400
