id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
611072,105,1313332226,84626,D,2600,brute force-dsu-implementation,uwi,Java 6,550,35532800
610949,105,1313328000,80400,B,1800,brute force-probabilities,anhdt,Java 6,330,35123200
610898,105,1313326396,78796,B,1800,brute force-probabilities,christinesed,Java 6,110,34816000
610797,105,1313321040,73440,B,1800,brute force-probabilities,_jte_,Java 6,340,35020800
610786,105,1313319887,72287,C,2100,brute force-implementation-sortings,tasyrkin,Java 6,170,37376000
610704,105,1313314564,66964,A,1600,implementation,EriKKo,Java 6,90,34816000
610674,105,1313313024,65424,C,2100,brute force-implementation-sortings,sayuan,Java 6,160,35328000
610653,105,1313311979,64379,A,1600,implementation,DnS,Java 6,110,34816000
610585,105,1313308669,61069,E,2400,brute force,uwi,Java 6,910,35328000
610522,105,1313305538,57938,A,1600,implementation,ABD.Luo,Java 6,110,35225600
610473,105,1313303529,55929,A,1600,implementation,SweetBanana,Java 6,110,35225600
610472,105,1313303486,55886,A,1600,implementation,JoKe,Java 6,110,35225600
610288,105,1313295768,48168,A,1600,implementation,max777alex,Java 6,90,34816000
610099,105,1313284661,37061,A,1600,implementation,skl0123,Java 6,140,35225600
610040,105,1313280533,32933,B,1800,brute force-probabilities,_jte_,Java 6,360,35020800
610030,105,1313279942,32342,B,1800,brute force-probabilities,_jte_,Java 6,380,35020800
610009,105,1313278261,30661,A,1600,implementation,_jte_,Java 6,90,35020800
609989,105,1313276916,29316,A,1600,implementation,yasu0207,Java 6,110,34816000
609980,105,1313276431,28831,A,1600,implementation,daijingping,Java 6,130,35225600
609934,105,1313274163,26563,C,2100,brute force-implementation-sortings,mmaxio,Java 6,130,35737600
609872,105,1313271034,23434,A,1600,implementation,nickbuelich,Java 6,130,35225600
609761,105,1313266010,18410,A,1600,implementation,spark_coder,Java 6,90,34918400
609731,105,1313264844,17244,E,2400,brute force,uwi,Java 6,910,35328000
609719,105,1313264606,17006,A,1600,implementation,Mostafa.Ali,Java 6,110,34918400
609649,105,1313262094,14494,A,1600,implementation,tux1986,Java 6,90,34918400
609648,105,1313262091,14491,B,1800,brute force-probabilities,rogerfgm,Java 6,1230,35020800
609639,105,1313261907,14307,A,1600,implementation,alexey.enkov,Java 6,90,35020800
609584,105,1313260978,13378,A,1600,implementation,segrey,Java 6,110,35020800
609579,105,1313260864,13264,A,1600,implementation,Slamur,Java 6,90,34918400
609551,105,1313260514,12914,B,1800,brute force-probabilities,segrey,Java 6,1500,35225600
609540,105,1313260324,12724,C,2100,brute force-implementation-sortings,nanikaka,Java 6,220,36352000
609493,105,1313259524,11924,A,1600,implementation,tasyrkin,Java 6,90,34816000
609477,105,1313259277,11677,A,1600,implementation,marikuna,Java 6,90,35123200
609433,105,1313258693,11093,A,1600,implementation,tasyrkin,Java 6,110,34816000
609413,105,1313258482,10882,C,2100,brute force-implementation-sortings,TheRaven,Java 6,140,35328000
609343,105,1313257929,10329,B,1800,brute force-probabilities,pius_88,Java 6,480,34816000
609341,105,1313257925,10325,A,1600,implementation,egorow29,Java 6,90,35225600
609316,105,1313257756,10156,A,1600,implementation,flash36,Java 6,90,34816000
609279,105,1313257556,9956,A,1600,implementation,raedselim,Java 6,130,35225600
609249,105,1313257413,9813,B,1800,brute force-probabilities,TheRaven,Java 6,410,35225600
609232,105,1313257316,9716,A,1600,implementation,xiaowuc1,Java 6,80,34816000
609218,105,1313257280,9680,B,1800,brute force-probabilities,hama-du,Java 6,220,34918400
609150,105,1313257010,9410,A,1600,implementation,Marvel,Java 6,90,34816000
609143,105,1313256989,9389,A,1600,implementation,mahmoudhanafi,Java 6,110,34816000
609093,105,1313256820,9220,A,1600,implementation,Sergey.Bankevich,Java 6,110,35430400
609084,105,1313256774,9174,C,2100,brute force-implementation-sortings,Sergey.Bankevich,Java 6,200,36147200
609034,105,1313256628,9028,A,1600,implementation,Rania_Salama,Java 6,130,35225600
609001,105,1313256532,8932,A,1600,implementation,Ahmed_Salama,Java 6,110,35225600
608971,105,1313256473,8873,A,1600,implementation,foxcoder,Java 6,130,35430400
608893,105,1313256266,8666,B,1800,brute force-probabilities,Ahmed_Salama,Java 6,1260,35225600
608882,105,1313256243,8643,A,1600,implementation,vanchope,Java 6,140,56320000
608868,105,1313256203,8603,A,1600,implementation,Rex,Java 6,90,34918400
608858,105,1313256178,8578,C,2100,brute force-implementation-sortings,dinosaurs,Java 6,140,35840000
608816,105,1313256090,8490,A,1600,implementation,rogerfgm,Java 6,110,34816000
608754,105,1313255970,8370,A,1600,implementation,Nick,Java 6,80,34816000
608735,105,1313255927,8327,A,1600,implementation,igorkulev,Java 6,90,34816000
608728,105,1313255909,8309,A,1600,implementation,Dunaril,Java 6,130,35225600
608702,105,1313255874,8274,A,1600,implementation,dinosaurs,Java 6,130,35225600
608695,105,1313255864,8264,A,1600,implementation,Aksenov239,Java 6,110,34816000
608691,105,1313255855,8255,B,1800,brute force-probabilities,dalex,Java 6,500,35430400
608678,105,1313255839,8239,B,1800,brute force-probabilities,tehqin,Java 6,1110,34918400
608668,105,1313255820,8220,A,1600,implementation,nanikaka,Java 6,110,35225600
608663,105,1313255815,8215,A,1600,implementation,kozima,Java 6,130,35225600
608637,105,1313255775,8175,A,1600,implementation,vanchope,Java 6,130,56320000
608626,105,1313255766,8166,A,1600,implementation,wistful23,Java 6,90,34816000
608603,105,1313255712,8112,A,1600,implementation,yarrr,Java 6,110,34816000
608538,105,1313255607,8007,A,1600,implementation,Nox,Java 6,90,34816000
608508,105,1313255542,7942,C,2100,brute force-implementation-sortings,uwi,Java 6,130,35225600
608186,105,1313254323,6723,E,2400,brute force,cerealguy,Java 6,720,56627200
608103,105,1313254140,6540,A,1600,implementation,hydrastuff,Java 6,90,34816000
608046,105,1313253969,6369,A,1600,implementation,chronotable,Java 6,130,35225600
607999,105,1313253834,6234,D,2600,brute force-dsu-implementation,ivan.popelyshev,Java 6,580,61030400
607977,105,1313253782,6182,C,2100,brute force-implementation-sortings,DoublePointer,Java 6,160,36352000
607869,105,1313253505,5905,A,1600,implementation,Hitrez,Java 6,90,34816000
607860,105,1313253459,5859,C,2100,brute force-implementation-sortings,wistful23,Java 6,130,35532800
607762,105,1313253199,5599,B,1800,brute force-probabilities,pyshnograev,Java 6,360,35123200
607629,105,1313252785,5185,B,1800,brute force-probabilities,igorkulev,Java 6,330,35225600
607613,105,1313252741,5141,B,1800,brute force-probabilities,tirmen,Java 6,690,35020800
607568,105,1313252610,5010,B,1800,brute force-probabilities,sayuan,Java 6,610,35225600
607563,105,1313252588,4988,B,1800,brute force-probabilities,yasu0207,Java 6,200,34918400
607526,105,1313252491,4891,B,1800,brute force-probabilities,calculus.saransh,Java 6,500,34918400
607514,105,1313252457,4857,C,2100,brute force-implementation-sortings,Aksenov239,Java 6,110,35225600
607495,105,1313252413,4813,C,2100,brute force-implementation-sortings,hydrastuff,Java 6,130,35225600
607494,105,1313252408,4808,B,1800,brute force-probabilities,chronotable,Java 6,450,35225600
607462,105,1313252294,4694,C,2100,brute force-implementation-sortings,Slamur,Java 6,110,35225600
607415,105,1313252126,4526,B,1800,brute force-probabilities,yarrr,Java 6,200,34918400
607335,105,1313251854,4254,C,2100,brute force-implementation-sortings,OgieKako,Java 6,110,35840000
607198,105,1313251478,3878,A,1600,implementation,sayuan,Java 6,110,35225600
607083,105,1313251067,3467,C,2100,brute force-implementation-sortings,ivan.popelyshev,Java 6,90,35328000
607059,105,1313250982,3382,C,2100,brute force-implementation-sortings,cerealguy,Java 6,110,35123200
606824,105,1313250344,2744,B,1800,brute force-probabilities,DoublePointer,Java 6,560,35225600
606813,105,1313250323,2723,B,1800,brute force-probabilities,wistful23,Java 6,170,34816000
606808,105,1313250311,2711,B,1800,brute force-probabilities,alexey.enkov,Java 6,520,35328000
606755,105,1313250192,2592,B,1800,brute force-probabilities,Efgen,Java 6,230,35123200
606632,105,1313249913,2313,B,1800,brute force-probabilities,VArtem,Java 6,770,34918400
606484,105,1313249594,1994,B,1800,brute force-probabilities,Aksenov239,Java 6,340,34918400
606441,105,1313249514,1914,A,1600,implementation,spongebob,Java 6,110,34816000
606360,105,1313249344,1744,B,1800,brute force-probabilities,Sergey.Bankevich,Java 6,360,35430400
606355,105,1313249336,1736,B,1800,brute force-probabilities,mmaxio,Java 6,480,34918400
606286,105,1313249221,1621,B,1800,brute force-probabilities,ivan.popelyshev,Java 6,360,35328000
606281,105,1313249219,1619,B,1800,brute force-probabilities,hydrastuff,Java 6,340,34918400
606280,105,1313249214,1614,B,1800,brute force-probabilities,OgieKako,Java 6,720,34816000
606256,105,1313249176,1576,B,1800,brute force-probabilities,uwi,Java 6,560,35225600
606051,105,1313248870,1270,B,1800,brute force-probabilities,cerealguy,Java 6,340,34816000
605896,105,1313248686,1086,A,1600,implementation,dalex,Java 6,90,35430400
605831,105,1313248620,1020,A,1600,implementation,pius_88,Java 6,90,34816000
605707,105,1313248460,860,A,1600,implementation,tehqin,Java 6,90,34918400
605695,105,1313248440,840,B,1800,brute force-probabilities,xiaowuc1,Java 6,450,34816000
605629,105,1313248373,773,A,1600,implementation,Hero,Java 6,90,34816000
605625,105,1313248366,766,A,1600,implementation,TheRaven,Java 6,140,35225600
605604,105,1313248343,743,A,1600,implementation,anhdt,Java 6,90,34918400
605499,105,1313248232,632,A,1600,implementation,OgieKako,Java 6,90,34816000
605455,105,1313248179,579,A,1600,implementation,uwi,Java 6,110,35225600
605452,105,1313248178,578,A,1600,implementation,mastersobg,Java 6,110,34816000
605449,105,1313248175,575,A,1600,implementation,DoublePointer,Java 6,140,35225600
605420,105,1313248132,532,A,1600,implementation,ivan.popelyshev,Java 6,90,34918400
605345,105,1313248015,415,A,1600,implementation,mmaxio,Java 6,90,34918400
605322,105,1313247985,385,A,1600,implementation,Efgen,Java 6,90,35020800
605312,105,1313247961,361,A,1600,implementation,cerealguy,Java 6,90,34816000
