id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47888233,1091,1546571267,2147483647,C,1400,math-number theory,Ondassyn,Java 8,139,0,OK
47888123,1091,1546570618,8758,G,3100,interactive-math-number theory,dragonslayerintraining,Java 8,233,0,OK
47887510,1091,1546567156,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,iamavalon,Java 8,561,32768000,OK
47885421,1091,1546552859,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,I_love_sqrtdecompton,Java 8,124,0,OK
47885365,1091,1546552571,2147483647,A,900,brute force-implementation-math,I_love_sqrtdecompton,Java 8,109,0,OK
47885292,1091,1546552200,2400,B,1200,brute force-constructive algorithms-greedy-implementation,Instynkt,Java 8,186,0,OK
47885134,1091,1546551438,1278,A,900,brute force-implementation-math,Maxym_Ko,Java 8,139,0,OK
47884841,1091,1546550227,427,A,900,brute force-implementation-math,Instynkt,Java 8,109,0,OK
47884834,1091,1546550201,401,A,900,brute force-implementation-math,Instynkt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47884234,1091,1546547705,2147483647,C,1400,math-number theory,Rohan088,Java 8,124,0,OK
47883406,1091,1546545203,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,iamavalon,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47881113,1091,1546539871,2147483647,C,1400,math-number theory,alibaba,Java 8,826,0,OK
47879770,1091,1546537013,2147483647,C,1400,math-number theory,alibaba,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47878331,1091,1546533948,2147483647,C,1400,math-number theory,Behnam1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47877856,1091,1546532964,2147483647,A,900,brute force-implementation-math,qwerty1996,Java 8,139,0,OK
47877349,1091,1546531940,2147483647,A,900,brute force-implementation-math,rickychandra,Java 8,139,0,OK
47876478,1091,1546530142,2147483647,A,900,brute force-implementation-math,MAEEN,Java 8,140,0,OK
47875097,1091,1546527370,2147483647,C,1400,math-number theory,remyels,Java 8,186,0,OK
47875011,1091,1546527212,812,A,900,brute force-implementation-math,da_grt_aru,Java 8,139,0,OK
47874015,1091,1546525299,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,remyels,Java 8,951,87244800,OK
47873888,1091,1546525056,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,MikeFaraday,Java 8,124,0,OK
47873421,1091,1546524215,2147483647,A,900,brute force-implementation-math,shahnirmit2503,Java 8,140,0,OK
47869717,1091,1546517258,2147483647,C,1400,math-number theory,daljitsingh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47868234,1091,1546514089,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Mared_Coder,Java 8,1419,103116800,OK
47868109,1091,1546513820,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Mared_Coder,Java 8,1500,66662400,TIME_LIMIT_EXCEEDED
47867933,1091,1546513428,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Mared_Coder,Java 8,1500,121753600,TIME_LIMIT_EXCEEDED
47867795,1091,1546513098,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Mared_Coder,Java 8,1500,67788800,TIME_LIMIT_EXCEEDED
47867776,1091,1546513039,2147483647,C,1400,math-number theory,rahsutamrev,Java 8,109,0,OK
47867477,1091,1546512253,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Mared_Coder,Java 8,1500,123904000,TIME_LIMIT_EXCEEDED
47867408,1091,1546512093,2147483647,A,900,brute force-implementation-math,remyels,Java 8,124,0,OK
47867318,1091,1546511865,2147483647,A,900,brute force-implementation-math,RomaniaRoyality,Java 8,140,0,OK
47866904,1091,1546510925,2147483647,A,900,brute force-implementation-math,daljitsingh,Java 8,139,0,OK
47866845,1091,1546510786,2147483647,C,1400,math-number theory,CodePal,Java 8,140,0,OK
47866063,1091,1546508869,2269,B,1200,brute force-constructive algorithms-greedy-implementation,anubhav_deshwal,Java 8,951,16486400,OK
47865285,1091,1546507032,432,A,900,brute force-implementation-math,anubhav_deshwal,Java 8,140,0,OK
47864766,1091,1546505805,2147483647,A,900,brute force-implementation-math,noblade908,Java 8,140,0,OK
47863866,1091,1546503481,2147483647,A,900,brute force-implementation-math,Eraky,Java 8,124,0,OK
47863701,1091,1546503002,2147483647,A,900,brute force-implementation-math,sdCoder08,Java 8,139,0,OK
47863543,1091,1546502563,2147483647,A,900,brute force-implementation-math,Ondassyn,Java 8,124,0,OK
47863035,1091,1546501283,2147483647,A,900,brute force-implementation-math,aswals8991,Java 8,109,0,OK
47862640,1091,1546500163,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Juniper,Java 8,156,0,OK
47862535,1091,1546499893,2147483647,D,1700,combinatorics-dp-math,gamesterrex,Java 8,218,38195200,OK
47862137,1091,1546498656,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Naman_123,Java 8,124,0,OK
47861816,1091,1546497588,2147483647,C,1400,math-number theory,CodePal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47861622,1091,1546497012,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Juniper,Java 8,1500,16076800,TIME_LIMIT_EXCEEDED
47860224,1091,1546493048,2147483647,D,1700,combinatorics-dp-math,bazinga84,Java 8,124,0,OK
47859108,1091,1546488138,2147483647,C,1400,math-number theory,gamesterrex,Java 8,139,0,OK
47859053,1091,1546487846,2147483647,C,1400,math-number theory,gamesterrex,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47859036,1091,1546487771,2147483647,C,1400,math-number theory,gamesterrex,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47858879,1091,1546486753,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,gamesterrex,Java 8,826,53248000,OK
47858123,1091,1546482489,2147483647,A,900,brute force-implementation-math,gamesterrex,Java 8,139,0,OK
47857969,1091,1546481328,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,enricogi,Java 8,171,0,OK
47855824,1091,1546466376,2147483647,H,3100,games,tri,Java 8,3416,0,OK
47854586,1091,1546460656,2147483647,C,1400,math-number theory,TaplierShiru,Java 8,155,0,OK
47852509,1091,1546454879,2147483647,C,1400,math-number theory,adivannik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47851424,1091,1546452229,529,A,900,brute force-implementation-math,Andres1,Java 8,109,0,OK
47850858,1091,1546450929,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,gaurav12,Java 8,155,0,OK
47849835,1091,1546448438,2147483647,D,1700,combinatorics-dp-math,iamavalon,Java 8,467,0,OK
47848745,1091,1546446117,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,polyakoff,Java 8,389,14438400,OK
47848663,1091,1546445944,2147483647,A,900,brute force-implementation-math,sarahajibrahim,Java 8,139,0,OK
47848657,1091,1546445934,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,rahsutamrev,Java 8,109,0,OK
47848536,1091,1546445688,2147483647,A,900,brute force-implementation-math,Ahmed_Abdou,Java 8,124,0,OK
47848368,1091,1546445280,2147483647,A,900,brute force-implementation-math,rahsutamrev,Java 8,109,0,OK
47848026,1091,1546444529,2147483647,C,1400,math-number theory,Ziklon,Java 8,109,0,OK
47846653,1091,1546441477,2147483647,A,900,brute force-implementation-math,Ziklon,Java 8,124,0,OK
47845533,1091,1546439166,6666,C,1400,math-number theory,bazinga84,Java 8,108,0,OK
47844801,1091,1546437945,2147483647,A,900,brute force-implementation-math,Barryonnix,Java 8,124,0,OK
47844590,1091,1546437559,2147483647,C,1400,math-number theory,pidan,Java 8,140,0,OK
47844461,1091,1546437318,2147483647,A,900,brute force-implementation-math,Barryonnix,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47844170,1091,1546436830,2147483647,G,3100,interactive-math-number theory,calabash_boy_love_15,Java 8,171,0,OK
47843485,1091,1546435608,2147483647,C,1400,math-number theory,pidan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47843424,1091,1546435502,3002,B,1200,brute force-constructive algorithms-greedy-implementation,bazinga84,Java 8,202,0,OK
47843215,1091,1546435150,8950,B,1200,brute force-constructive algorithms-greedy-implementation,v.saikiransantosh,Java 8,265,0,OK
47843020,1091,1546434713,2147483647,C,1400,math-number theory,norty,Java 8,124,0,OK
47842231,1091,1546432919,419,A,900,brute force-implementation-math,bazinga84,Java 8,124,0,OK
47841701,1091,1546431777,2147483647,A,900,brute force-implementation-math,RabihJJ,Java 8,139,0,OK
47839725,1091,1546427102,2147483647,A,900,brute force-implementation-math,Choker001,Java 8,124,0,OK
47839271,1091,1546425971,2147483647,A,900,brute force-implementation-math,swapnil9090,Java 8,124,0,OK
47839211,1091,1546425825,2147483647,A,900,brute force-implementation-math,swapnil9090,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47835851,1091,1546423857,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Behnam1999,Java 8,155,0,OK
47835298,1091,1546422597,2147483647,A,900,brute force-implementation-math,bill1328136585,Java 8,124,0,OK
47834858,1091,1546421600,2147483647,A,900,brute force-implementation-math,Behnam1999,Java 8,139,0,OK
47834563,1091,1546420843,2147483647,A,900,brute force-implementation-math,vjudge5,Java 8,139,0,OK
47834478,1091,1546420661,2147483647,A,900,brute force-implementation-math,2018030801054,Java 8,140,0,OK
47833988,1091,1546419496,2147483647,C,1400,math-number theory,Nitesh1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47833686,1091,1546418856,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,nextcoder,Java 8,124,0,OK
47832571,1091,1546416097,2147483647,A,900,brute force-implementation-math,nextcoder,Java 8,109,0,OK
47831307,1091,1546412270,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Nitesh1,Java 8,140,0,OK
47831286,1091,1546412187,2147483647,A,900,brute force-implementation-math,Sparsh,Java 8,140,0,OK
47830970,1091,1546411326,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,arry_stark,Java 8,171,0,OK
47830617,1091,1546410101,2147483647,A,900,brute force-implementation-math,mathor,Java 8,124,0,OK
47830561,1091,1546409888,2147483647,A,900,brute force-implementation-math,arry_stark,Java 8,140,0,OK
47829410,1091,1546405804,1984,B,1200,brute force-constructive algorithms-greedy-implementation,danwang,Java 8,748,52940800,OK
47829092,1091,1546404259,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,coderbond007,Java 8,109,0,OK
47829082,1091,1546404231,411,A,900,brute force-implementation-math,danwang,Java 8,140,0,OK
47827698,1091,1546396282,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,Intrincantation,Java 8,1356,43827200,OK
47827479,1091,1546394887,2147483647,A,900,brute force-implementation-math,Why_Need_Name,Java 8,140,0,OK
47827464,1091,1546394802,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,ariel.nowik,Java 8,249,0,OK
47827416,1091,1546394532,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,ariel.nowik,Java 8,374,0,OK
47827248,1091,1546393405,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,0rnag,Java 8,1029,142950400,OK
47826077,1091,1546384344,2147483647,C,1400,math-number theory,aakashjaiswal,Java 8,124,0,OK
47825734,1091,1546382001,2147483647,A,900,brute force-implementation-math,mDziewanowski,Java 8,140,0,OK
47824129,1091,1546374203,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,poikniok,Java 8,124,0,OK
47824128,1091,1546374190,2147483647,C,1400,math-number theory,iamavalon,Java 8,124,0,OK
47823781,1091,1546373023,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,iamavalon,Java 8,124,0,OK
47823637,1091,1546372511,2147483647,A,900,brute force-implementation-math,iamavalon,Java 8,124,0,OK
47823512,1091,1546372061,761,A,900,brute force-implementation-math,ariel.nowik,Java 8,139,0,OK
47823361,1091,1546371533,2147483647,H,3100,games,mbrc,Java 8,4000,0,TIME_LIMIT_EXCEEDED
47822800,1091,1546369564,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Tardimgg,Java 8,124,0,OK
47822367,1091,1546368187,2147483647,A,900,brute force-implementation-math,apollo,Java 8,140,0,OK
47822277,1091,1546367947,2147483647,H,3100,games,mbrc,Java 8,4000,0,TIME_LIMIT_EXCEEDED
47821203,1091,1546365036,4836,B,1200,brute force-constructive algorithms-greedy-implementation,ashcodish,Java 8,155,0,OK
47820940,1091,1546364387,4187,A,900,brute force-implementation-math,ashcodish,Java 8,140,0,OK
47819653,1091,1546361301,2147483647,A,900,brute force-implementation-math,hharish723,Java 8,124,0,OK
47817984,1091,1546357267,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,darkqueen,Java 8,140,0,OK
47817561,1091,1546356435,2147483647,C,1400,math-number theory,mib.2ojmp8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47815830,1091,1546352449,3349,A,900,brute force-implementation-math,karanm97,Java 8,124,0,OK
47815612,1091,1546351935,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,pidan,Java 8,155,0,OK
47815325,1091,1546351318,2147483647,A,900,brute force-implementation-math,saifulislamtarek,Java 8,140,0,OK
47815292,1091,1546351253,2147483647,A,900,brute force-implementation-math,Keep_distance,Java 8,139,0,OK
47815253,1091,1546351191,2091,A,900,brute force-implementation-math,karanm97,Java 8,109,0,OK
47815153,1091,1546350993,2147483647,A,900,brute force-implementation-math,skylerdj,Java 8,140,0,OK
47814686,1091,1546349946,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,aman28rwt,Java 8,873,3584000,OK
47814619,1091,1546349785,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,aman28rwt,Java 8,920,3584000,OK
47814616,1091,1546349782,2147483647,C,1400,math-number theory,simenl,Java 8,171,0,OK
47814442,1091,1546349427,2147483647,C,1400,math-number theory,arvind_rvs,Java 8,139,0,OK
47813909,1091,1546348242,2147483647,G,3100,interactive-math-number theory,akaMagdyaka,Java 8,171,0,OK
47813636,1091,1546347605,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,aman28rwt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47813603,1091,1546347525,2147483647,A,900,brute force-implementation-math,pidan,Java 8,139,0,OK
47812139,1091,1546344282,2147483647,A,900,brute force-implementation-math,manikasharma09,Java 8,155,0,OK
47811722,1091,1546343343,2147483647,C,1400,math-number theory,Ajay33.nits,Java 8,140,0,OK
47810646,1091,1546340648,2147483647,C,1400,math-number theory,arnab_ghosh_bppimt,Java 8,982,0,OK
47810124,1091,1546339239,2147483647,G,3100,interactive-math-number theory,mbrc,Java 8,218,0,OK
47809952,1091,1546338732,2147483647,D,1700,combinatorics-dp-math,spar5h,Java 8,1528,15564800,OK
47809902,1091,1546338590,2147483647,D,1700,combinatorics-dp-math,poikniok,Java 8,155,5734400,OK
47809883,1091,1546338548,2147483647,A,900,brute force-implementation-math,Varada9100,Java 8,139,0,OK
47809014,1091,1546335803,2147483647,C,1400,math-number theory,arnab_ghosh_bppimt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47808885,1091,1546335345,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,shanky_ty,Java 8,156,0,OK
47808723,1091,1546334912,2147483647,A,900,brute force-implementation-math,shanky_ty,Java 8,124,0,OK
47808717,1091,1546334879,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,mib.2ojmp8,Java 8,842,41267200,OK
47808668,1091,1546334758,2458,C,1400,math-number theory,zeyad_khattab,Java 8,109,0,OK
47808607,1091,1546334589,2147483647,A,900,brute force-implementation-math,shanky_ty,Java 8,140,0,OK
47808129,1091,1546333053,753,B,1200,brute force-constructive algorithms-greedy-implementation,zeyad_khattab,Java 8,436,0,OK
47807937,1091,1546332469,169,A,900,brute force-implementation-math,zeyad_khattab,Java 8,124,0,OK
47807344,1091,1546331251,2147483647,C,1400,math-number theory,arnab_ghosh_bppimt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47807272,1091,1546331017,2147483647,A,900,brute force-implementation-math,Harisshanto,Java 8,124,0,OK
47806573,1091,1546328824,2147483647,C,1400,math-number theory,abhinavsharma629,Java 8,140,0,OK
47806290,1091,1546327985,2147483647,A,900,brute force-implementation-math,umeshkumar,Java 8,124,0,OK
47806277,1091,1546327969,2147483647,A,900,brute force-implementation-math,anoosha187,Java 8,139,0,OK
47806061,1091,1546327255,2147483647,C,1400,math-number theory,abhinavsharma629,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47805935,1091,1546326754,2147483647,A,900,brute force-implementation-math,mib.2ojmp8,Java 8,124,0,OK
47805372,1091,1546324747,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,BaaaaaaanTedGuYYYYYYY,Java 8,109,0,OK
47805121,1091,1546323693,2147483647,A,900,brute force-implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,124,0,OK
47804623,1091,1546321733,2147483647,C,1400,math-number theory,Kavi.Prajapati,Java 8,108,0,OK
47804166,1091,1546319568,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Kavi.Prajapati,Java 8,171,0,OK
47804140,1091,1546319474,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Kavi.Prajapati,Java 8,1500,80076800,TIME_LIMIT_EXCEEDED
47804055,1091,1546319011,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Kavi.Prajapati,Java 8,1500,75571200,TIME_LIMIT_EXCEEDED
47803827,1091,1546317566,2147483647,A,900,brute force-implementation-math,Kavi.Prajapati,Java 8,109,0,OK
47803061,1091,1546312857,2147483647,C,1400,math-number theory,poikniok,Java 8,109,0,OK
47802933,1091,1546312049,2147483647,A,900,brute force-implementation-math,GudSp31ing,Java 8,124,0,OK
47802492,1091,1546308964,2147483647,A,900,brute force-implementation-math,poikniok,Java 8,124,0,OK
47802307,1091,1546307399,2147483647,G,3100,interactive-math-number theory,FlappyFish,Java 8,264,0,OK
47802035,1091,1546305205,2605,B,1200,brute force-constructive algorithms-greedy-implementation,norty,Java 8,951,87449600,OK
47801951,1091,1546304238,1638,A,900,brute force-implementation-math,norty,Java 8,109,0,OK
47801655,1091,1546301606,8006,B,1200,brute force-constructive algorithms-greedy-implementation,arvind_rvs,Java 8,155,0,OK
47801465,1091,1546299821,2147483647,D,1700,combinatorics-dp-math,llaki,Java 8,155,0,OK
47800698,1091,1546294988,1388,A,900,brute force-implementation-math,arvind_rvs,Java 8,140,0,OK
47799874,1091,1546290370,2147483647,C,1400,math-number theory,MagentaCobra,Java 8,109,0,OK
47798915,1091,1546285847,2147483647,A,900,brute force-implementation-math,Askander,Java 8,139,0,OK
47798634,1091,1546284761,2147483647,C,1400,math-number theory,Akash_UR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47798617,1091,1546284709,2147483647,A,900,brute force-implementation-math,abhinavsharma629,Java 8,140,0,OK
47798570,1091,1546284504,2147483647,C,1400,math-number theory,arnab_ghosh_bppimt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47798103,1091,1546282808,2147483647,F,2600,constructive algorithms-greedy,PrakharJain,Java 8,155,0,OK
47798065,1091,1546282675,2147483647,C,1400,math-number theory,Akash_UR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47797786,1091,1546281690,2147483647,C,1400,math-number theory,Akash_UR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47797140,1091,1546279538,5198,C,1400,math-number theory,ShowStopper728,Java 8,124,0,OK
47796910,1091,1546278730,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Umangpatel,Java 8,155,0,OK
47796866,1091,1546278542,4202,C,1400,math-number theory,ShowStopper728,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47796775,1091,1546278271,3931,C,1400,math-number theory,ShowStopper728,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47796531,1091,1546277507,2147483647,A,900,brute force-implementation-math,Mohamed.Sapry,Java 8,155,0,OK
47796457,1091,1546277290,2147483647,C,1400,math-number theory,YahiaBadr,Java 8,109,0,OK
47796451,1091,1546277255,2915,B,1200,brute force-constructive algorithms-greedy-implementation,ShowStopper728,Java 8,139,0,OK
47796367,1091,1546276945,2147483647,D,1700,combinatorics-dp-math,flyman3046,Java 8,171,22220800,OK
47796332,1091,1546276827,2147483647,A,900,brute force-implementation-math,CSProdigy,Java 8,124,0,OK
47796297,1091,1546276719,2147483647,A,900,brute force-implementation-math,Tardimgg,Java 8,155,0,OK
47796139,1091,1546276195,2147483647,C,1400,math-number theory,AnshDivya,Java 8,124,0,OK
47795793,1091,1546275060,2147483647,C,1400,math-number theory,flyman3046,Java 8,108,0,OK
47795639,1091,1546274596,256,A,900,brute force-implementation-math,ShowStopper728,Java 8,109,0,OK
47795621,1091,1546274551,2147483647,C,1400,math-number theory,YahiaBadr,Java 8,124,0,OK
47794892,1091,1546272366,2147483647,A,900,brute force-implementation-math,Saurabh318,Java 8,140,0,OK
47794526,1091,1546271287,2147483647,F,2600,constructive algorithms-greedy,Dukkha,Java 8,156,0,OK
47794213,1091,1546270415,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,arnab_ghosh_bppimt,Java 8,155,0,OK
47794166,1091,1546270295,2147483647,C,1400,math-number theory,MoeAdel,Java 8,124,0,OK
47794108,1091,1546270122,2147483647,A,900,brute force-implementation-math,clintlyj,Java 8,156,0,OK
47794041,1091,1546269934,2147483647,C,1400,math-number theory,MoeAdel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47793526,1091,1546268609,2147483647,C,1400,math-number theory,asinkevich,Java 8,124,0,OK
47792872,1091,1546267030,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,AnshDivya,Java 8,124,0,OK
47792448,1091,1546266024,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,asinkevich,Java 8,124,0,OK
47792129,1091,1546265245,2147483647,A,900,brute force-implementation-math,Jason_Jo,Java 8,140,0,OK
47791960,1091,1546264875,2147483647,A,900,brute force-implementation-math,Jason_Jo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47791829,1091,1546264579,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,O_E,Java 8,1481,76288000,OK
47791746,1091,1546264397,2147483647,C,1400,math-number theory,saisagar07121998,Java 8,140,0,OK
47791413,1091,1546263669,2147483647,A,900,brute force-implementation-math,Mackenzie,Java 8,124,0,OK
47790774,1091,1546262170,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,abhi2601,Java 8,124,0,OK
47790480,1091,1546261460,2147483647,A,900,brute force-implementation-math,hmp43,Java 8,139,0,OK
47789577,1091,1546259904,2147483647,C,1400,math-number theory,thesparkboy,Java 8,124,0,OK
47788876,1091,1546258523,2147483647,A,900,brute force-implementation-math,falken_great,Java 8,109,0,OK
47788785,1091,1546258343,2147483647,A,900,brute force-implementation-math,arcus,Java 8,140,0,OK
47788751,1091,1546258275,2147483647,A,900,brute force-implementation-math,Nodare,Java 8,124,0,OK
47788494,1091,1546257811,2147483647,C,1400,math-number theory,0shine0,Java 8,124,0,OK
47788406,1091,1546257649,2147483647,A,900,brute force-implementation-math,O_E,Java 8,109,0,OK
47788252,1091,1546257326,2147483647,C,1400,math-number theory,0shine0,Java 8,140,0,OK
47788026,1091,1546256895,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,Leks360,Java 8,156,0,OK
47788013,1091,1546256873,2147483647,C,1400,math-number theory,Deimos,Java 8,109,0,OK
47787530,1091,1546256010,2147483647,A,900,brute force-implementation-math,hayderr,Java 8,140,0,OK
47786533,1091,1546254123,2147483647,A,900,brute force-implementation-math,corechirag,Java 8,124,0,OK
47786304,1091,1546253676,2856,C,1400,math-number theory,morr,Java 8,140,0,OK
47786177,1091,1546253444,2147483647,A,900,brute force-implementation-math,abhi2601,Java 8,109,0,OK
47785906,1091,1546252888,2147483647,C,1400,math-number theory,0shine0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47785706,1091,1546252476,2147483647,A,900,brute force-implementation-math,sudhan499,Java 8,124,0,OK
47785664,1091,1546252397,2147483647,A,900,brute force-implementation-math,sooraj10,Java 8,124,0,OK
47785639,1091,1546252337,1517,B,1200,brute force-constructive algorithms-greedy-implementation,morr,Java 8,155,0,OK
47785589,1091,1546252259,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,sooraj10,Java 8,124,0,OK
47785564,1091,1546252213,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,technocrat11,Java 8,140,0,OK
47785526,1091,1546252143,2943,B,1200,brute force-constructive algorithms-greedy-implementation,AnshDivya,Java 8,1500,219033600,TIME_LIMIT_EXCEEDED
47785121,1091,1546251309,489,A,900,brute force-implementation-math,morr,Java 8,140,0,OK
47785108,1091,1546251290,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,limn2o4,Java 8,1075,121958400,OK
47784946,1091,1546250979,2147483647,E,2400,binary search-data structures-graphs-greedy-implementation-math-sortings,srinathtang,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47784893,1091,1546250865,2147483647,C,1400,math-number theory,sooraj10,Java 8,124,0,OK
47784849,1091,1546250790,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,limn2o4,Java 8,1500,248422400,TIME_LIMIT_EXCEEDED
47784787,1091,1546250673,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,limn2o4,Java 8,1500,258969600,TIME_LIMIT_EXCEEDED
47784750,1091,1546250607,2147483647,C,1400,math-number theory,up10101,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47784452,1091,1546250049,849,A,900,brute force-implementation-math,AnshDivya,Java 8,109,0,OK
47784175,1091,1546249540,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,niketan,Java 8,155,0,OK
47784120,1091,1546249466,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,nesdi,Java 8,124,0,OK
47783511,1091,1546248359,2147483647,A,900,brute force-implementation-math,asinkevich,Java 8,109,0,OK
47783433,1091,1546248233,2147483647,D,1700,combinatorics-dp-math,KharYusuf,Java 8,171,16281600,OK
47783357,1091,1546248097,2147483647,A,900,brute force-implementation-math,limn2o4,Java 8,109,0,OK
47783129,1091,1546247658,2147483647,D,1700,combinatorics-dp-math,Juniper,Java 8,171,6451200,OK
47783072,1091,1546247565,2147483647,A,900,brute force-implementation-math,TaplierShiru,Java 8,109,0,OK
47782983,1091,1546247415,2147483647,D,1700,combinatorics-dp-math,Juniper,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47782299,1091,1546246185,2147483647,C,1400,math-number theory,saurabh0611,Java 8,140,0,OK
47782294,1091,1546246174,2147483647,C,1400,math-number theory,Juniper,Java 8,140,0,OK
47782273,1091,1546246133,2147483647,C,1400,math-number theory,wadissimo,Java 8,124,0,OK
47782189,1091,1546245991,2147483647,A,900,brute force-implementation-math,niketan,Java 8,124,0,OK
47781821,1091,1546245281,2147483647,A,900,brute force-implementation-math,Juniper,Java 8,124,0,OK
47781544,1091,1546244784,2147483647,A,900,brute force-implementation-math,TaplierShiru,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47781155,1091,1546244011,2147483647,B,1200,brute force-constructive algorithms-greedy-implementation,TaplierShiru,Java 8,124,0,OK
47780954,1091,1546243635,2147483647,C,1400,math-number theory,mdazmat9,Java 8,109,0,OK
47780419,1091,1546242282,2147483647,C,1400,math-number theory,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47780308,1091,1546242009,2147483647,A,900,brute force-implementation-math,Tushar__2018,Java 8,109,0,OK
47780106,1091,1546241463,2147483647,A,900,brute force-implementation-math,aman_29,Java 8,109,0,OK
