id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
18055972,99,1464096197,2147483647,A,1000,strings,Tarun2316,Java 8,434,20992000
18055529,99,1464094346,2147483647,A,1000,strings,Crusader2896,Java 8,434,20992000
17702380,99,1462305336,6936,C,1700,brute force,TVH,Java 8,795,20889600
17702268,99,1462304133,5733,C,1700,brute force,I_Need_Alex_R_Coleman,Java 8,233,20377600
17702265,99,1462304106,5706,C,1700,brute force,I_Need_Alex_R_Coleman,Java 8,295,20377600
17702263,99,1462304091,5691,C,1700,brute force,I_Need_Alex_R_Coleman,Java 8,202,20377600
17702253,99,1462303977,5577,C,1700,brute force,I_Need_Alex_R_Coleman,Java 8,140,20377600
17701940,99,1462301389,2989,B,1400,implementation-sortings,I_Need_Alex_R_Coleman,Java 8,155,20889600
17701850,99,1462300887,2487,B,1400,implementation-sortings,TVH,Java 8,202,20992000
17701521,99,1462299066,666,A,1000,strings,TVH,Java 8,342,21196800
17701514,99,1462299012,612,A,1000,strings,I_Need_Alex_R_Coleman,Java 8,278,20377600
17081589,99,1459457346,2147483647,B,1400,implementation-sortings,Corvus,Java 8,140,20889600
16682875,99,1457822082,2147483647,A,1000,strings,MGriisser,Java 8,310,0
16066411,99,1455689320,2147483647,A,1000,strings,danaZaidoon,Java 7,310,0
15964531,99,1455227631,2147483647,A,1000,strings,Ahmad_Elsagheer,Java 8,248,0
15229981,99,1452199180,2147483647,B,1400,implementation-sortings,JohnnyJi,Java 8,187,0
15200250,99,1452060927,2147483647,B,1400,implementation-sortings,Sandip_Jana,Java 8,124,0
15192336,99,1452003954,2147483647,A,1000,strings,Sandip_Jana,Java 8,248,0
14781619,99,1449992635,2147483647,A,1000,strings,safarisoul,Java 8,248,0
13857404,99,1445794397,2147483647,A,1000,strings,Hanan_1995,Java 7,218,0
13830988,99,1445720185,2147483647,A,1000,strings,CandidateNewbie,Java 7,218,0
13830873,99,1445719346,2147483647,A,1000,strings,CandidateNewbie,Java 7,218,0
13624388,99,1444917208,1408,A,1000,strings,Valixon,Java 7,218,0
13126693,99,1442841675,2147483647,A,1000,strings,Trasier,Java 7,154,0
13126667,99,1442841552,2147483647,A,1000,strings,Trasier,Java 7,184,0
12343084,99,1438720356,2147483647,A,1000,strings,Eran,Java 8,218,0
12265019,99,1438175972,2147483647,A,1000,strings,.tx,Java 8,248,0
12225271,99,1437835246,2147483647,A,1000,strings,khaled_khattab,Java 7,216,0
11372265,99,1433116682,2147483647,A,1000,strings,00h00h00h,Java 8,218,0
11124681,99,1431855609,2147483647,B,1400,implementation-sortings,sweiss,Java 8,280,0
11124604,99,1431855128,2147483647,A,1000,strings,sweiss,Java 8,218,0
11101222,99,1431626583,2147483647,A,1000,strings,Sehnsucht,Java 8,280,0
11094457,99,1431572665,2147483647,B,1400,implementation-sortings,poikniok,Java 8,248,0
11011116,99,1430900819,2147483647,A,1000,strings,aakashkhatri,Java 7,156,0
11010972,99,1430899326,2147483647,A,1000,strings,m.ronaldo,Java 7,186,0
10652591,99,1428697149,2147483647,A,1000,strings,zCode93,Java 7,156,0
10648055,99,1428667894,2147483647,A,1000,strings,SAFWAN.K,Java 7,186,0
10616933,99,1428359968,2147483647,A,1000,strings,Renad1,Java 7,156,0
10602638,99,1428241931,2147483647,A,1000,strings,chuongk,Java 8,280,0
10549066,99,1427964662,2147483647,A,1000,strings,HowieHuang,Java 8,248,0
10530644,99,1427783120,2147483647,A,1000,strings,debo,Java 7,154,0
10400398,99,1427030175,2147483647,B,1400,implementation-sortings,Black_Jack_j,Java 7,218,0
10232588,99,1426032649,2147483647,A,1000,strings,fanfeeer,Java 7,186,0
10186724,99,1425711118,2147483647,B,1400,implementation-sortings,upsolving,Java 8,248,0
10125595,99,1425330113,2147483647,A,1000,strings,A.I.Eliwat,Java 7,186,0
9922072,99,1424323333,2147483647,A,1000,strings,FidFenix,Java 7,186,0
9700478,99,1422965158,2147483647,A,1000,strings,vjudge5,Java 8,280,0
9541330,99,1422124677,2147483647,A,1000,strings,AIDOS,Java 8,218,0
9439290,99,1421360606,2147483647,A,1000,strings,DanielK,Java 7,154,0
9378566,99,1420630036,2147483647,A,1000,strings,Lazar_Angelov,Java 7,218,0
9295085,99,1419822800,2147483647,A,1000,strings,poikniok,Java 8,248,0
9282259,99,1419670444,2147483647,A,1000,strings,shubham49,Java 6,186,0
9227633,99,1419278511,2147483647,A,1000,strings,yasser,Java 8,280,0
9227520,99,1419277592,2147483647,A,1000,strings,yasser,Java 8,372,0
9227485,99,1419277281,2147483647,A,1000,strings,yasser,Java 8,372,0
9226526,99,1419269736,2147483647,A,1000,strings,JUST.Excalibur,Java 6,216,0
9226498,99,1419269492,2147483647,A,1000,strings,JUST.Excalibur,Java 6,218,0
9221584,99,1419236841,2147483647,A,1000,strings,knight077,Java 7,248,0
8898154,99,1417352372,2147483647,A,1000,strings,makhlas,Java 7,218,0
8553594,99,1415159657,2147483647,E,2400,binary search-geometry-ternary search,I_love_Malika,Java 7,154,0
8553304,99,1415155926,2147483647,C,1700,brute force,I_love_Malika,Java 7,154,0
8546014,99,1415101580,2147483647,B,1400,implementation-sortings,I_love_Malika,Java 7,186,0
8545896,99,1415101016,2147483647,A,1000,strings,coolmaksat,Java 7,156,0
8545756,99,1415100185,2147483647,A,1000,strings,I_love_Malika,Java 7,154,0
8545755,99,1415100183,2147483647,B,1400,implementation-sortings,coolmaksat,Java 7,154,0
7736663,99,1410369487,2147483647,A,1000,strings,ktasyaran,Java 8,278,0
7694295,99,1410008868,2147483647,C,1700,brute force,nightwolf212,Java 6,156,102400
7689417,99,1409936209,2147483647,A,1000,strings,Piyuple,Java 7,154,0
7688731,99,1409928373,2147483647,B,1400,implementation-sortings,Mindsurfer,Java 7,156,0
7688155,99,1409922591,1791,A,1000,strings,Mindsurfer,Java 7,156,0
7688122,99,1409922283,1483,B,1400,implementation-sortings,nightwolf212,Java 6,154,0
7688006,99,1409921148,348,A,1000,strings,nightwolf212,Java 6,124,0
7663966,99,1409605385,4385,C,1700,brute force,AkshajK,Java 7,154,0
7663711,99,1409602522,1522,B,1400,implementation-sortings,AkshajK,Java 7,186,0
7663589,99,1409601310,310,A,1000,strings,AkshajK,Java 7,186,0
7564504,99,1408856728,2147483647,A,1000,strings,stevegregg,Java 6,218,0
7561497,99,1408812488,2147483647,A,1000,strings,Shahzodbek,Java 8,312,0
7554071,99,1408726363,2147483647,A,1000,strings,sri-jay,Java 7,186,0
7508791,99,1408454833,2147483647,A,1000,strings,owenomar,Java 7,248,102400
7356307,99,1407280403,2147483647,A,1000,strings,Lufedi,Java 7,216,0
7356303,99,1407280249,2147483647,A,1000,strings,ferchogarc010,Java 7,156,0
7117153,99,1405521927,2147483647,A,1000,strings,ihkus,Java 7,154,0
7116121,99,1405514423,2147483647,A,1000,strings,owenomar,Java 7,186,0
6730206,99,1401303325,2147483647,A,1000,strings,blazeva1,Java 7,186,0
6725792,99,1401266224,2147483647,A,1000,strings,tzzcl,Java 7,186,102400
6541624,99,1399151907,2147483647,C,1700,brute force,nickbuelich,Java 7,156,0
6371167,99,1397617706,2147483647,B,1400,implementation-sortings,dheeraj1995,Java 7,154,0
6370150,99,1397589887,2147483647,B,1400,implementation-sortings,monsterspy,Java 7,186,0
6298927,99,1396928712,2147483647,B,1400,implementation-sortings,Silent_coder,Java 7,186,102400
6294246,99,1396868925,2147483647,A,1000,strings,Silent_coder,Java 7,156,0
6293963,99,1396866683,2147483647,A,1000,strings,Silent_coder,Java 7,186,0
6259726,99,1396633732,2147483647,A,1000,strings,anilvedala,Java 7,156,0
6021499,99,1394896868,2147483647,A,1000,strings,jakabfia,Java 7,154,0
5808310,99,1390674435,2147483647,A,1000,strings,Chazz,Java 7,156,0
5744423,99,1390199229,2147483647,A,1000,strings,aboodmanna,Java 7,156,0
5710464,99,1389965239,2147483647,A,1000,strings,haowch,Java 6,154,0
5698191,99,1389801060,2147483647,A,1000,strings,ghaida,Java 6,124,0
5677995,99,1389555351,2147483647,B,1400,implementation-sortings,tiny_code,Java 7,124,102400
5532381,99,1388174014,2147483647,A,1000,strings,pitfall,Java 7,124,0
5404092,99,1386686983,2147483647,A,1000,strings,mxninja,Java 6,124,0
5394492,99,1386558253,2147483647,A,1000,strings,mutarock,Java 6,124,0
5240414,99,1385442460,2147483647,A,1000,strings,Alucard,Java 7,156,102400
5004665,99,1383745552,2147483647,A,1000,strings,tomdmitriev,Java 7,186,204800
4986598,99,1383573701,2147483647,A,1000,strings,MatveyKr,Java 7,156,0
4948300,99,1383273230,2147483647,A,1000,strings,HAL9000,Java 7,124,0
4734647,99,1381424845,2147483647,A,1000,strings,ksamykandil,Java 6,156,0
4705902,99,1381205183,2147483647,B,1400,implementation-sortings,alibaba,Java 6,218,102400
4677759,99,1380953350,2147483647,A,1000,strings,Stickman,Java 7,156,0
4655499,99,1380879385,2147483647,A,1000,strings,alibaba,Java 6,156,0
4569885,99,1380230290,2147483647,A,1000,strings,Sabelan,Java 7,156,0
4493488,99,1379502838,2147483647,B,1400,implementation-sortings,sorin,Java 6,218,102400
4446151,99,1378939168,2147483647,A,1000,strings,joker_it,Java 7,186,0
4441695,99,1378895291,2147483647,A,1000,strings,xzeros,Java 6,186,204800
4433704,99,1378678657,2147483647,A,1000,strings,AokiYami,Java 7,186,102400
4432103,99,1378644377,2147483647,A,1000,strings,kai_sama,Java 7,186,102400
4431989,99,1378642984,2147483647,A,1000,strings,HassanEldeeb,Java 6,156,204800
4431871,99,1378641282,2147483647,A,1000,strings,AyaHasaneen,Java 7,218,0
4431859,99,1378641047,2147483647,A,1000,strings,AyaHasaneen,Java 7,186,0
4431790,99,1378639802,2147483647,A,1000,strings,AyaHasaneen,Java 7,186,0
4431704,99,1378638647,2147483647,A,1000,strings,amany_omar,Java 7,186,0
4431667,99,1378638187,2147483647,A,1000,strings,ameera,Java 7,186,102400
4431627,99,1378637703,2147483647,A,1000,strings,esraa_maged,Java 7,218,102400
4431495,99,1378635664,2147483647,A,1000,strings,Arshd,Java 7,218,102400
4431439,99,1378634766,2147483647,A,1000,strings,snowflakes91,Java 7,186,0
4366681,99,1377790431,2147483647,A,1000,strings,CLion,Java 7,156,0
4360019,99,1377667505,2147483647,A,1000,strings,nay743,Java 6,218,0
4354091,99,1377565283,2147483647,A,1000,strings,oviorus,Java 7,186,102400
4323532,99,1377167120,2147483647,A,1000,strings,vvenkai,Java 7,156,0
4276772,99,1376470675,2147483647,A,1000,strings,joker_it,Java 7,218,0
4086975,99,1374066970,2147483647,A,1000,strings,travm12,Java 7,109,307200
4039655,99,1373299772,2147483647,B,1400,implementation-sortings,mkirsche,Java 6,93,102400
3960048,99,1372167587,2147483647,A,1000,strings,sonhuytran,Java 7,109,102400
3770134,99,1369520017,2147483647,A,1000,strings,zarhane,Java 7,109,102400
3734496,99,1368901026,2147483647,A,1000,strings,HAPKOMAH,Java 7,93,0
3697374,99,1368128563,2147483647,A,1000,strings,maratmiki,Java 7,78,0
3655690,99,1367348522,2147483647,B,1400,implementation-sortings,busikpk,Java 7,109,307200
3655322,99,1367340125,2147483647,A,1000,strings,busikpk,Java 7,109,102400
3649594,99,1367186381,2147483647,A,1000,strings,Pegasus99,Java 6,125,102400
3550164,99,1366080626,2147483647,B,1400,implementation-sortings,DiegoAE,Java 6,109,2355200
3550059,99,1366076505,2147483647,B,1400,implementation-sortings,santjuan,Java 6,93,2355200
3550028,99,1366075662,2147483647,A,1000,strings,santjuan,Java 6,125,204800
3550018,99,1366075436,2147483647,A,1000,strings,DiegoAE,Java 6,93,2252800
3475385,99,1365139354,2147483647,A,1000,strings,cowboy,Java 7,109,102400
3393962,99,1364038877,2147483647,A,1000,strings,Enavik,Java 7,109,102400
3295702,99,1363106679,2147483647,A,1000,strings,A.Araghian,Java 7,109,102400
3270593,99,1362849242,2147483647,B,1400,implementation-sortings,Azat_Yusupov,Java 7,93,0
3154636,99,1361376333,2147483647,A,1000,strings,kaktycc,Java 6,93,2457600
3085503,99,1360390775,2147483647,A,1000,strings,CurbStomp,Java 7,93,0
2871839,99,1357250578,2147483647,A,1000,strings,tiberium,Java 6,109,102400
2847628,99,1356680310,2147483647,A,1000,strings,phoenix24,Java 6,109,102400
2823476,99,1356375048,2147483647,A,1000,strings,mostafa_fahim,Java 7,109,102400
2792523,99,1355868374,2147483647,A,1000,strings,MiroO,Java 6,93,0
2792498,99,1355867771,2147483647,A,1000,strings,MiroO,Java 6,93,2252800
2713981,99,1354865298,2147483647,A,1000,strings,Spellbound,Java 7,109,0
2566486,99,1353057829,2147483647,A,1000,strings,Azat_Yusupov,Java 6,78,0
2563657,99,1352988066,2147483647,C,1700,brute force,Azat_Yusupov,Java 6,109,204800
2519202,99,1352291204,2147483647,A,1000,strings,mingotlik,Java 7,125,0
2512389,99,1352139892,2147483647,A,1000,strings,Bambam,Java 7,109,0
2512384,99,1352139838,2147483647,A,1000,strings,Anonymous4,Java 7,109,0
2512320,99,1352138418,2147483647,B,1400,implementation-sortings,Bambam,Java 7,109,0
2512311,99,1352138280,2147483647,B,1400,implementation-sortings,Anonymous4,Java 7,109,0
2497575,99,1352031718,2147483647,A,1000,strings,Pshenichnoe,Java 6,93,0
2468507,99,1351537819,2147483647,A,1000,strings,Tin_Tin,Java 6,109,0
2298424,99,1349340707,2147483647,A,1000,strings,TUITUF_Bahrom,Java 6,109,0
2291573,99,1349178925,2147483647,A,1000,strings,hanifnaufal,Java 7,93,0
2095693,99,1346781825,1425,A,1000,strings,DrPaulVazo,Java 6,110,45158400
2092901,99,1346676029,2147483647,A,1000,strings,Angry_Cellophane,Java 6,90,45158400
2040197,99,1345550442,2147483647,A,1000,strings,YJK_AE,Java 6,160,43315200
2001497,99,1344757861,2147483647,A,1000,strings,Quvondiq_Otajonov,Java 6,130,43212800
1997070,99,1344585307,2147483647,A,1000,strings,akashm,Java 6,130,43212800
1922969,99,1343020322,2147483647,B,1400,implementation-sortings,fxpo,Java 6,170,43417600
1920092,99,1342873378,2147483647,A,1000,strings,lemonsuper,Java 7,160,45056000
1907927,99,1342558473,2147483647,B,1400,implementation-sortings,impiry,Java 6,160,43417600
1874255,99,1341683859,2147483647,A,1000,strings,AbdelrahmanAsal,Java 6,130,43212800
1834806,99,1340803983,2147483647,A,1000,strings,PERNEKHAN,Java 7,170,45158400
1770655,99,1339142005,2147483647,A,1000,strings,GhpS,Java 6,130,43110400
1723485,99,1338104348,2147483647,A,1000,strings,agent3889,Java 6,110,43212800
1700354,99,1337308486,2147483647,A,1000,strings,goodsky,Java 6,110,43212800
1671126,99,1336577187,2147483647,A,1000,strings,dkhaburdzania,Java 6,110,43212800
1620219,99,1335279505,2147483647,A,1000,strings,Ahmed.Ibrahem,Java 6,110,43212800
1585011,99,1334859968,2147483647,B,1400,implementation-sortings,vjudge4,Java 6,130,43315200
1584959,99,1334857914,2147483647,A,1000,strings,vjudge3,Java 6,130,43315200
1525894,99,1334311746,2147483647,A,1000,strings,wcp1231,Java 6,130,43110400
1444853,99,1333146778,2147483647,B,1400,implementation-sortings,peking2,Java 7,130,44953600
1386562,99,1332414247,2147483647,A,1000,strings,a_bekzat,Java 6,90,43110400
1360788,99,1331893697,2147483647,A,1000,strings,ahmedAbdallah,Java 6,110,43212800
1359991,99,1331857139,2147483647,A,1000,strings,peking2,Java 7,130,44851200
1359353,99,1331827390,2147483647,A,1000,strings,zamzam,Java 6,130,43315200
1185352,99,1329399660,2147483647,B,1400,implementation-sortings,rurik,Java 6,140,43212800
1175077,99,1329109214,2147483647,A,1000,strings,jprcodeforces1234,Java 6,90,43212800
1157823,99,1328710893,1592,A,1000,strings,ycid,Java 6,80,43008000
1149947,99,1328385988,2147483647,A,1000,strings,max.strelbitski,Java 6,110,43315200
1130649,99,1328100307,2147483647,A,1000,strings,tis,Java 6,110,43212800
1113483,99,1327367396,2147483647,A,1000,strings,RMM,Java 6,110,43315200
1068911,99,1326731693,2147483647,A,1000,strings,PushistikTima,Java 6,90,43110400
1046926,99,1326649212,2147483647,D,2600,,ztk,Java 6,560,43212800
1027371,99,1326173012,2147483647,A,1000,strings,jcomputer000,Java 6,110,43212800
987696,99,1324945377,2147483647,B,1400,implementation-sortings,ilovepink,Java 6,140,43315200
968093,99,1324302114,2147483647,A,1000,strings,Betlista,Java 6,90,43008000
955762,99,1323909094,2147483647,B,1400,implementation-sortings,stevenkplus,Java 6,160,43212800
954156,99,1323788342,12441542,B,1400,implementation-sortings,wackloner,Java 6,130,43008000
951695,99,1323612230,12265430,A,1000,strings,JavaCats,Java 6,140,43212800
950891,99,1323577667,12230867,A,1000,strings,ilovepink,Java 6,130,43212800
935040,99,1323305246,11958446,A,1000,strings,stevenkplus,Java 6,160,35328000
931536,99,1323099830,11753030,A,1000,strings,upsolving,Java 6,130,35225600
907634,99,1322376905,11030105,A,1000,strings,keep.deep,Java 6,140,43212800
906097,99,1322313070,10966270,A,1000,strings,mesterkhaled,Java 6,140,43110400
880457,99,1321791065,10444265,A,1000,strings,igor_kz,Java 6,140,43110400
879609,99,1321725191,10378391,A,1000,strings,eipie,Java 6,140,43110400
879597,99,1321724830,10378030,A,1000,strings,eipie,Java 6,140,43110400
875414,99,1321519246,10172446,A,1000,strings,nativea,Java 6,130,35225600
862747,99,1321252252,9905452,A,1000,strings,Melamori,Java 6,130,35225600
856672,99,1320950721,9603921,A,1000,strings,SharpBlade,Java 6,130,43008000
856297,99,1320941996,9595196,A,1000,strings,vkrest,Java 6,110,35840000
843579,99,1320857295,9510495,A,1000,strings,pasha,Java 6,140,43315200
842308,99,1320788170,9441370,B,1400,implementation-sortings,mancgupta,Java 6,110,43110400
841112,99,1320744730,9397930,A,1000,strings,timurtibeyev,Java 6,160,35328000
840435,99,1320699751,9352951,A,1000,strings,FireJade,Java 6,140,43110400
839955,99,1320682800,9336000,A,1000,strings,michael_tan,Java 6,130,35328000
836927,99,1320515529,9168729,A,1000,strings,mkirsche,Java 6,140,43212800
836316,99,1320494778,9147978,A,1000,strings,whiteknight_907,Java 6,160,43110400
834995,99,1320426592,9079792,C,1700,brute force,DoublePointer,Java 6,130,43110400
825453,99,1320281996,8935196,B,1400,implementation-sortings,epizend,Java 6,170,43110400
813597,99,1319854833,8508033,B,1400,implementation-sortings,Izot_NNSTU,Java 6,160,35328000
813595,99,1319854694,8507894,B,1400,implementation-sortings,Izot_NNSTU,Java 6,140,35328000
812726,99,1311347564,764,A,1000,strings,psucoder,Java 6,110,35225600
792548,99,1319407970,8061170,A,1000,strings,dimoc,Java 6,130,43212800
771414,99,1318873149,7526349,A,1000,strings,Vareni4,Java 6,140,43110400
771299,99,1318869311,7522511,B,1400,implementation-sortings,Venom,Java 6,110,35225600
770857,99,1318851900,7505100,A,1000,strings,chameerawijebandara,Java 6,110,35225600
757651,99,1311351789,4989,C,1700,brute force,trogloditas,Java 6,160,35328000
757641,99,1311350225,3425,B,1400,implementation-sortings,trogloditas,Java 6,130,35328000
757629,99,1311348722,1922,A,1000,strings,trogloditas,Java 6,130,35225600
756962,99,1318431649,7084849,A,1000,strings,Nick,Java 6,110,35225600
754895,99,1318312126,6965326,A,1000,strings,liyangliyang,Java 6,130,35328000
740221,99,1317970878,6624078,A,1000,strings,clingsz,Java 6,140,35328000
739835,99,1317925120,6578320,A,1000,strings,Izot_NNSTU,Java 6,140,35328000
731064,99,1311352333,5533,C,1700,brute force,Nesszors,Java 6,230,35328000
731042,99,1311350099,3299,B,1400,implementation-sortings,Nesszors,Java 6,160,35328000
731032,99,1311349267,2467,A,1000,strings,aorshan,Java 6,130,35328000
731030,99,1311349367,2567,B,1400,implementation-sortings,joemasterjohn,Java 6,160,35328000
731025,99,1311348940,2140,A,1000,strings,chrisj951,Java 6,110,35225600
731012,99,1311347917,1117,A,1000,strings,joemasterjohn,Java 6,130,35328000
731010,99,1311347641,841,A,1000,strings,Nesszors,Java 6,130,35328000
731007,99,1311347523,723,A,1000,strings,aquinas16,Java 6,130,35328000
730890,99,1311349601,2801,B,1400,implementation-sortings,oms1005,Java 6,110,35225600
730850,99,1311347467,667,A,1000,strings,oms1005,Java 6,110,35123200
729040,99,1317228600,5881800,B,1400,implementation-sortings,Ahmed.Ibrahem,Java 6,160,35328000
713435,99,1311347237,437,D,2600,,Raptor,Java 6,440,35430400
712559,99,1316716987,5370187,A,1000,strings,elrodeo,Java 6,140,35328000
706930,99,1316298369,4951569,A,1000,strings,wackloner,Java 6,140,35430400
706904,99,1316296454,4949654,A,1000,strings,evgeny11,Java 6,110,35328000
690830,99,1315822716,4475916,A,1000,strings,rurik,Java 6,130,35328000
669542,99,1315234598,3887798,A,1000,strings,rexim,Java 6,130,35225600
667648,99,1315140374,3793574,A,1000,strings,Chernova_Katya,Java 6,110,35328000
640940,99,1314544645,3197845,A,1000,strings,KaVaBUnGO,Java 6,110,35328000
639724,99,1314429777,3082977,A,1000,strings,userlond,Java 6,110,34816000
638305,99,1314313118,2966318,B,1400,implementation-sortings,tehqin,Java 6,130,35328000
625440,99,1313996835,2650035,B,1400,implementation-sortings,Slamur,Java 6,110,35020800
625394,99,1313995093,2648293,A,1000,strings,Slamur,Java 6,110,35020800
624957,99,1313948831,2602031,A,1000,strings,chlupnoha,Java 6,130,35225600
624032,99,1313875601,2528801,B,1400,implementation-sortings,Sinner,Java 6,110,35020800
623954,99,1313868643,2521843,A,1000,strings,Eugene_nik,Java 6,110,35020800
612433,99,1313444334,2097534,A,1000,strings,story_teller,Java 6,130,35328000
604657,99,1313214429,1867629,B,1400,implementation-sortings,Marvel,Java 6,110,35020800
604641,99,1313212634,1865834,A,1000,strings,Marvel,Java 6,110,35225600
602091,99,1313020688,1673888,A,1000,strings,SweetBanana,Java 6,110,44748800
602076,99,1313019389,1672589,A,1000,strings,tehqin,Java 6,140,44748800
601913,99,1313005527,1658727,A,1000,strings,tksilicon,Java 6,130,44851200
601905,99,1312992676,1645876,A,1000,strings,tksilicon,Java 6,130,44851200
599367,99,1312828653,1481853,A,1000,strings,_Sergey_,Java 6,110,44748800
597163,99,1312739143,1392343,A,1000,strings,djjoleM,Java 6,90,43008000
