id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
31276726,121,1507903743,2147483647,A,1400,implementation,sjain281297,Java 8,109,0
30951025,121,1506969196,2147483647,C,2000,brute force-combinatorics-number theory,Slamur,Java 8,218,0
30245278,121,1505047454,2147483647,A,1400,implementation,alyssacuan,Java 8,139,0
28907318,121,1501079278,2147483647,A,1400,implementation,BEerYourself,Java 8,109,20582400
28371413,121,1499524496,2147483647,A,1400,implementation,adityagupta1089,Java 8,109,20582400
28244433,121,1499058877,2147483647,A,1400,implementation,Tarun,Java 8,140,20582400
28196868,121,1498933817,2147483647,A,1400,implementation,Ajudiya_13,Java 8,139,20582400
27837716,121,1497674384,2147483647,A,1400,implementation,luisligunas,Java 8,108,0
27443014,121,1496132244,2147483647,A,1400,implementation,Amr_Ayman,Java 8,109,0
27438748,121,1496112542,2147483647,A,1400,implementation,HhMorgan,Java 8,124,0
27329858,121,1495690696,2147483647,A,1400,implementation,Minaa,Java 8,124,0
27182006,121,1495032184,2147483647,B,1600,strings,pitfall,Java 8,248,0
26602988,121,1492947962,2147483647,A,1400,implementation,Ahmed_Anwar,Java 8,124,20582400
26195119,121,1491573334,2147483647,A,1400,implementation,mariam_mazen,Java 8,140,20889600
25876355,121,1490711862,2147483647,A,1400,implementation,eng.baher,Java 8,109,20582400
25694749,121,1490112397,2147483647,A,1400,implementation,Amore_coder,Java 8,124,20582400
25419733,121,1489269513,2147483647,A,1400,implementation,abdullah_eid,Java 8,124,20889600
25095687,121,1488270043,2147483647,A,1400,implementation,Adit_Shah,Java 8,124,20377600
24725883,121,1487275241,2147483647,A,1400,implementation,Nesrin,Java 8,140,20582400
24630129,121,1486997303,2147483647,A,1400,implementation,EsraaSalah,Java 8,140,20889600
24629788,121,1486996174,2147483647,A,1400,implementation,EsraaSalah,Java 8,140,20889600
24556564,121,1486667056,2147483647,A,1400,implementation,Mohamed_KHLY,Java 8,155,20889600
24212578,121,1485560979,2147483647,A,1400,implementation,EsraaSalah,Java 8,264,20889600
24132826,121,1485365285,2147483647,A,1400,implementation,radwasherif3,Java 8,155,20480000
24075738,121,1485189794,2147483647,A,1400,implementation,Kharouba,Java 8,171,20480000
23559292,121,1483635728,2147483647,A,1400,implementation,sathish333,Java 8,124,20582400
23559162,121,1483635240,2147483647,A,1400,implementation,sathish333,Java 8,124,20582400
23559001,121,1483634769,2147483647,A,1400,implementation,sathish333,Java 8,171,20582400
23378655,121,1482931388,2147483647,A,1400,implementation,joker_22,Java 8,140,20582400
23222153,121,1482402533,2147483647,A,1400,implementation,74zadua,Java 8,155,20582400
23131928,121,1482131789,2147483647,A,1400,implementation,OmarRadwan,Java 8,109,20275200
23002429,121,1481795322,2147483647,A,1400,implementation,AhmedSoliman,Java 8,140,0
23001566,121,1481792744,2147483647,A,1400,implementation,AhmedSoliman,Java 8,171,0
22936502,121,1481670050,2147483647,A,1400,implementation,BiIIy,Java 8,186,0
22934714,121,1481660166,2147483647,A,1400,implementation,jwozniak,Java 8,156,0
22932752,121,1481653030,2147483647,A,1400,implementation,Carson,Java 8,233,0
22930851,121,1481646293,2147483647,A,1400,implementation,Ahmad,Java 8,155,0
22312813,121,1479493965,2147483647,A,1400,implementation,Ahmed.Shawky,Java 8,171,0
22296555,121,1479415748,2147483647,A,1400,implementation,flashin,Java 8,124,0
21430509,121,1476469497,2147483647,A,1400,implementation,omartarek32,Java 8,155,21196800
21422735,121,1476449411,2147483647,A,1400,implementation,AhmedRagabIssa,Java 8,171,20889600
21240092,121,1475770024,2147483647,A,1400,implementation,hala333,Java 8,140,0
20349689,121,1472857125,2147483647,C,2000,brute force-combinatorics-number theory,AlexFetisov,Java 8,248,0
20294770,121,1472622854,2147483647,B,1600,strings,AlexFetisov,Java 8,248,0
19786937,121,1470929371,2147483647,A,1400,implementation,Imaginary,Java 8,124,20480000
19306181,121,1469119384,2147483647,A,1400,implementation,Ahmad_Elsagheer,Java 8,155,0
18118183,121,1464352601,2147483647,A,1400,implementation,aladdin3,Java 7,139,39321600
18030828,121,1463917083,2147483647,A,1400,implementation,Corvus,Java 8,139,20684800
17272439,121,1460332738,2147483647,B,1600,strings,yrjie,Java 7,280,0
17258877,121,1460250638,2147483647,B,1600,strings,yrjie,Java 7,280,39424000
17205386,121,1460040071,2147483647,A,1400,implementation,AJ_Coder,Java 7,140,39526400
16704539,121,1457901848,2147483647,A,1400,implementation,flyman3046,Java 8,249,10956800
16215516,121,1455912055,2147483647,B,1600,strings,mag20174301,Java 8,748,0
15949961,121,1455163093,2147483647,C,2000,brute force-combinatorics-number theory,mkirsche,Java 7,310,0
15843367,121,1454766527,2147483647,A,1400,implementation,JohnnyJi,Java 8,218,0
15438440,121,1453199255,2147483647,A,1400,implementation,ATailouloute,Java 8,296,0
14995425,121,1450992666,2147483647,B,1600,strings,poikniok,Java 8,218,0
13112456,121,1442743183,2147483647,A,1400,implementation,Nirmit,Java 8,124,0
12734383,121,1440784049,2147483647,B,1600,strings,sweiss,Java 8,218,0
12352202,121,1438783571,2147483647,A,1400,implementation,.tx,Java 8,124,0
12288480,121,1438329704,2147483647,A,1400,implementation,DeJw,Java 8,124,0
12156396,121,1437524303,2147483647,A,1400,implementation,robert_nabil20022002,Java 8,187,0
12069884,121,1436955752,2147483647,A,1400,implementation,TWO_POINTER,Java 8,140,0
12024487,121,1436754110,2147483647,C,2000,brute force-combinatorics-number theory,newasmar,Java 7,186,0
11781455,121,1435391011,2147483647,A,1400,implementation,turmoil,Java 8,124,0
11781403,121,1435390879,2147483647,A,1400,implementation,turmoil,Java 8,109,0
11781217,121,1435389981,2147483647,A,1400,implementation,turmoil,Java 8,124,0
11691265,121,1434860797,2147483647,A,1400,implementation,cellist,Java 8,124,0
11624425,121,1434567541,2147483647,A,1400,implementation,Abkreno94,Java 8,140,0
11384173,121,1433198896,2147483647,B,1600,strings,sfmunera,Java 7,156,0
10531430,121,1427791077,2147483647,E,2300,data structures,A.Elahi,Java 8,778,0
10529003,121,1427754557,2147483647,D,2400,binary search-implementation-two pointers,A.Elahi,Java 8,748,69222400
10522232,121,1427699045,2147483647,C,2000,brute force-combinatorics-number theory,alibaba,Java 8,218,0
10419136,121,1427170762,2147483647,A,1400,implementation,poikniok,Java 8,139,0
10404086,121,1427052161,2147483647,A,1400,implementation,kimox2,Java 7,78,0
10088144,121,1425152759,2147483647,A,1400,implementation,AlexFetisov,Java 8,124,0
9637639,121,1422683946,2147483647,A,1400,implementation,fnch,Java 8,109,0
9503263,121,1421938096,2147483647,A,1400,implementation,AIDOS,Java 8,248,0
9429013,121,1421235760,2147483647,A,1400,implementation,AStepanov,Java 8,218,0
9286360,121,1419702646,2147483647,B,1600,strings,upsolving,Java 7,184,0
8760377,121,1416456432,2147483647,E,2300,data structures,AlexFetisov,Java 8,3368,181555200
7728099,121,1410265903,2147483647,A,1400,implementation,__TTS__,Java 6,124,0
7668517,121,1409670679,2147483647,E,2300,data structures,dimatomp,Java 8,1996,6246400
7332455,121,1407005833,2147483647,A,1400,implementation,upsolving,Java 7,154,0
7015233,121,1404553058,2147483647,B,1600,strings,owenomar,Java 8,1308,5632000
6690009,121,1400889974,2147483647,B,1600,strings,miguelmaurizio,Java 8,342,204800
5910647,121,1391695417,2147483647,B,1600,strings,alibaba,Java 6,218,204800
5390772,121,1386510808,2147483647,A,1400,implementation,Pshenichnoe,Java 7,156,0
5284047,121,1385615304,2147483647,A,1400,implementation,alibaba,Java 6,124,0
5267966,121,1385527011,2147483647,A,1400,implementation,0p9o8i,Java 7,186,102400
4529937,121,1379761636,2147483647,C,2000,brute force-combinatorics-number theory,hama-du,Java 7,156,0
4529624,121,1379759697,2147483647,B,1600,strings,hama-du,Java 7,156,0
4529539,121,1379759097,2147483647,A,1400,implementation,hama-du,Java 7,156,0
4414743,121,1378474141,2147483647,D,2400,binary search-implementation-two pointers,cxlove,Java 7,1028,80588800
4321915,121,1377130269,2147483647,C,2000,brute force-combinatorics-number theory,santjuan,Java 7,156,0
4125722,121,1374376488,2147483647,A,1400,implementation,miguelmaurizio,Java 7,125,204800
4060177,121,1373728382,2147483647,B,1600,strings,mkirsche,Java 6,125,204800
4039587,121,1373298679,2147483647,A,1400,implementation,mkirsche,Java 6,93,2252800
3852185,121,1370817104,2147483647,B,1600,strings,0p9o8i,Java 7,187,307200
3756566,121,1369220974,2147483647,D,2400,binary search-implementation-two pointers,ftiasch,Java 7,640,19353600
3612722,121,1366738418,2147483647,C,2000,brute force-combinatorics-number theory,DiegoAE,Java 6,109,0
3612588,121,1366736176,2147483647,E,2300,data structures,santjuan,Java 6,984,409600
3608937,121,1366688501,2147483647,B,1600,strings,DiegoAE,Java 6,125,204800
3608749,121,1366685259,2147483647,A,1400,implementation,sfmunera,Java 6,78,0
3608719,121,1366684874,2147483647,A,1400,implementation,DiegoAE,Java 6,93,0
3608714,121,1366684832,2147483647,B,1600,strings,santjuan,Java 6,140,204800
3608635,121,1366681570,2147483647,A,1400,implementation,santjuan,Java 6,93,0
3346059,121,1363553973,2147483647,C,2000,brute force-combinatorics-number theory,niquefa_diego,Java 6,109,102400
3345862,121,1363552031,2147483647,B,1600,strings,niquefa_diego,Java 6,125,204800
2691891,121,1354551187,2147483647,A,1400,implementation,xamxam23,Java 6,125,102400
2045879,121,1345795277,2147483647,B,1600,strings,nightwolf212,Java 7,340,45158400
2044282,121,1345719680,2147483647,A,1400,implementation,nightwolf212,Java 7,160,45056000
1835216,121,1340821837,2147483647,B,1600,strings,rockstartiwari,Java 6,140,43520000
1813147,121,1340342388,2147483647,A,1400,implementation,xiaowuc1,Java 6,130,43212800
1688888,121,1337077783,2147483647,B,1600,strings,bidzilya,Java 7,170,44953600
1310197,121,1331151418,2147483647,B,1600,strings,Ahmed_Salama,Java 6,130,43417600
1257986,121,1330711466,2147483647,A,1400,implementation,Ahmed_Salama,Java 6,110,45056000
1215551,121,1329893758,2147483647,B,1600,strings,peking2,Java 6,130,45056000
1203603,121,1329643643,2147483647,A,1400,implementation,peking2,Java 6,200,45056000
1175367,121,1329128440,2147483647,A,1400,implementation,Lost_Soul,Java 6,80,43110400
994548,121,1325487712,2147483647,B,1600,strings,ilovepink,Java 6,110,43315200
992718,121,1325313003,2147483647,B,1600,strings,stevenkplus,Java 6,90,43315200
989338,121,1325055194,2147483647,A,1400,implementation,ilovepink,Java 6,110,43212800
972937,121,1324639801,2147483647,C,2000,brute force-combinatorics-number theory,mostafa_fahim,Java 6,110,43212800
970315,121,1324456872,2172,B,1600,strings,gh_ost,Java 6,340,43520000
954749,121,1323840760,4113160,E,2300,data structures,FattyPenguin,Java 6,660,43417600
935951,121,1323360642,3633042,A,1400,implementation,akarin64,Java 6,130,35225600
935074,121,1323311252,3583652,A,1400,implementation,stevenkplus,Java 6,160,43110400
913909,121,1322813492,3085892,C,2000,brute force-combinatorics-number theory,wiye.cheng,Java 6,140,35328000
887147,121,1322036669,2309069,B,1600,strings,Wahba,Java 6,140,43315200
885034,121,1321918178,2190578,A,1400,implementation,Ziklon,Java 6,110,43110400
881867,121,1321806248,2078648,B,1600,strings,Izot_NNSTU,Java 6,160,43417600
880086,121,1321773878,2046278,A,1400,implementation,altais,Java 6,130,43212800
879189,121,1321710581,1982981,B,1600,strings,SharpBlade,Java 6,160,43315200
876696,121,1321575934,1848334,A,1400,implementation,jschandl,Java 6,110,43110400
873539,121,1321436269,1708669,C,2000,brute force-combinatorics-number theory,Akbarshox,Java 6,160,35328000
873487,121,1321434344,1706744,C,2000,brute force-combinatorics-number theory,Azat_Yusupov,Java 6,130,35328000
856731,121,1320952458,1224858,A,1400,implementation,rurik,Java 6,140,43110400
843168,121,1320845752,1118152,A,1400,implementation,zulkan,Java 6,110,43008000
841205,121,1320749907,1022307,A,1400,implementation,SharpBlade,Java 6,130,43008000
841203,121,1320749766,1022166,A,1400,implementation,SharpBlade,Java 6,140,43110400
841202,121,1320749739,1022139,B,1600,strings,nativea,Java 6,140,43212800
838839,121,1320638255,910655,A,1400,implementation,nickbuelich,Java 6,170,43212800
838612,121,1320615197,887597,C,2000,brute force-combinatorics-number theory,Ahmed.Ibrahem,Java 6,160,43110400
838583,121,1320613606,886006,A,1400,implementation,Izot_NNSTU,Java 6,160,43212800
833746,121,1320387875,660275,B,1600,strings,wiye.cheng,Java 6,170,43315200
833511,121,1320379993,652393,A,1400,implementation,wiye.cheng,Java 6,130,43110400
826461,121,1320326062,598462,A,1400,implementation,skull,Java 6,130,43212800
825389,121,1320275604,548004,D,2400,binary search-implementation-two pointers,permin,Java 6,1280,56320000
825314,121,1320266492,538892,C,2000,brute force-combinatorics-number theory,torrentlord,Java 6,160,43110400
825291,121,1320263810,536210,B,1600,strings,ahmad_mamdouh,Java 6,340,43315200
825290,121,1320263795,536195,A,1400,implementation,ahmad_mamdouh,Java 6,130,43008000
825121,121,1320254278,526678,B,1600,strings,torrentlord,Java 6,170,43315200
825073,121,1320252889,525289,A,1400,implementation,torrentlord,Java 6,130,43110400
823621,121,1320171177,443577,B,1600,strings,permin,Java 6,750,43417600
822811,121,1320129721,402121,C,2000,brute force-combinatorics-number theory,permin,Java 6,130,43110400
822535,121,1319728824,1224,A,1400,implementation,permin,Java 6,110,35225600
819376,121,1319975929,248329,E,2300,data structures,uwi,Java 6,970,35430400
819363,121,1319975704,248104,E,2300,data structures,uwi,Java 6,980,35430400
819356,121,1319975496,247896,E,2300,data structures,uwi,Java 6,920,35430400
819350,121,1319975408,247808,E,2300,data structures,uwi,Java 6,1010,35430400
819294,121,1319973562,245962,E,2300,data structures,uwi,Java 6,2160,35430400
819228,121,1319970206,242606,E,2300,data structures,uwi,Java 6,2880,35430400
819216,121,1319969922,242322,E,2300,data structures,uwi,Java 6,2860,35430400
814194,121,1319882805,155205,A,1400,implementation,mukku,Java 6,160,35328000
813391,121,1319837848,110248,C,2000,brute force-combinatorics-number theory,Kornacker,Java 6,140,35328000
813387,121,1319837628,110028,B,1600,strings,tux1986,Java 6,300,35532800
813386,121,1319837575,109975,A,1400,implementation,tux1986,Java 6,110,35328000
813223,121,1319832202,104602,C,2000,brute force-combinatorics-number theory,otero1991,Java 6,140,35328000
813176,121,1319830415,102815,D,2400,binary search-implementation-two pointers,mmaxio,Java 6,450,62566400
813173,121,1319830319,102719,D,2400,binary search-implementation-two pointers,mmaxio,Java 6,450,62566400
813156,121,1319829941,102341,A,1400,implementation,Shersh,Java 6,140,35328000
813054,121,1319733772,6172,B,1600,strings,Berestinsky,Java 6,140,35328000
813037,121,1319826459,98859,A,1400,implementation,Illuminati_chk,Java 6,140,35430400
812899,121,1319730208,2608,A,1400,implementation,Berestinsky,Java 6,110,35225600
812896,121,1319730159,2559,A,1400,implementation,Berestinsky,Java 6,110,35225600
812865,121,1319822871,95271,C,2000,brute force-combinatorics-number theory,Sinner,Java 6,110,35225600
812839,121,1319822269,94669,B,1600,strings,sjbr,Java 6,130,35328000
812837,121,1319822230,94630,A,1400,implementation,sjbr,Java 6,110,35225600
812712,121,1319820254,92654,C,2000,brute force-combinatorics-number theory,pius_88,Java 6,110,35225600
812711,121,1319820244,92644,B,1600,strings,pius_88,Java 6,300,35430400
812709,121,1319820234,92634,A,1400,implementation,pius_88,Java 6,130,35225600
812669,121,1319819395,91795,D,2400,binary search-implementation-two pointers,rudradevbasak,Java 6,3340,55193600
812667,121,1319819361,91761,A,1400,implementation,Wahba,Java 6,130,35225600
812632,121,1319734077,6477,C,2000,brute force-combinatorics-number theory,pius_88,Java 6,110,35225600
812555,121,1319731198,3598,B,1600,strings,pius_88,Java 6,300,35430400
812480,121,1319729313,1713,A,1400,implementation,pius_88,Java 6,130,35225600
812220,121,1319809177,81577,C,2000,brute force-combinatorics-number theory,cyon,Java 6,130,35328000
812010,121,1319805393,77793,B,1600,strings,kiko91_7,Java 6,360,35532800
811945,121,1319804208,76608,A,1400,implementation,Andreos,Java 6,190,35328000
811742,121,1319800233,72633,C,2000,brute force-combinatorics-number theory,anhdt,Java 6,110,35225600
811739,121,1319732969,5369,A,1400,implementation,johannbach,Java 6,130,35328000
811485,121,1319793427,65827,A,1400,implementation,nodirbek,Java 6,130,35328000
811455,121,1319793078,65478,B,1600,strings,o_logn,Java 6,140,35328000
810890,121,1319783210,55610,B,1600,strings,Di735,Java 6,160,35430400
810815,121,1319781262,53662,B,1600,strings,Slamur,Java 6,140,35942400
810814,121,1319781244,53644,A,1400,implementation,Slamur,Java 6,110,35840000
810755,121,1319779789,52189,D,2400,binary search-implementation-two pointers,OgieKako,Java 6,1380,49254400
810668,121,1319777651,50051,A,1400,implementation,Sinner,Java 6,110,43008000
810667,121,1319777629,50029,B,1600,strings,Sinner,Java 6,160,43315200
810636,121,1319776783,49183,E,2300,data structures,S.Yesipenko,Java 6,2800,43417600
810286,121,1319769713,42113,E,2300,data structures,uwi,Java 6,1280,58265600
810103,121,1319765437,37837,C,2000,brute force-combinatorics-number theory,islam-al-aarag,Java 6,130,43110400
810098,121,1319765402,37802,B,1600,strings,islam-al-aarag,Java 6,130,43315200
810096,121,1319765379,37779,A,1400,implementation,islam-al-aarag,Java 6,140,43110400
810078,121,1319765138,37538,A,1400,implementation,trogloditas,Java 6,130,43520000
809747,121,1319754314,26714,B,1600,strings,psucoder,Java 6,160,43315200
809745,121,1319754245,26645,A,1400,implementation,psucoder,Java 6,130,43110400
809742,121,1319754019,26419,C,2000,brute force-combinatorics-number theory,psucoder,Java 6,130,43212800
809735,121,1319753748,26148,A,1400,implementation,HairyFotr,Java 6,130,43110400
809721,121,1319753004,25404,A,1400,implementation,antonio081014,Java 6,140,43008000
809519,121,1319747787,20187,E,2300,data structures,Xazker,Java 6,2640,239616000
809292,121,1319743882,16282,B,1600,strings,wackloner,Java 6,130,43315200
809285,121,1319743851,16251,A,1400,implementation,wackloner,Java 6,130,43008000
809255,121,1319743432,15832,A,1400,implementation,Ahmed.Ibrahem,Java 6,140,43212800
809254,121,1319743430,15830,B,1600,strings,Ahmed.Ibrahem,Java 6,130,43315200
809077,121,1319741502,13902,E,2300,data structures,OgieKako,Java 6,2950,43417600
808964,121,1319740678,13078,B,1600,strings,sas4eka,Java 6,110,43315200
808953,121,1319740607,13007,E,2300,data structures,S.Yesipenko,Java 6,2830,43417600
808941,121,1319740542,12942,A,1400,implementation,Azat_Yusupov,Java 6,130,43110400
808938,121,1319740526,12926,E,2300,data structures,S.Yesipenko,Java 6,2830,43417600
808918,121,1319740362,12762,B,1600,strings,Azat_Yusupov,Java 6,330,43417600
808914,121,1319740344,12744,E,2300,data structures,S.Yesipenko,Java 6,3000,43008000
808909,121,1319740320,12720,C,2000,brute force-combinatorics-number theory,AlexanderBolshakov,Java 6,130,43008000
808842,121,1319739945,12345,E,2300,data structures,S.Yesipenko,Java 6,3730,52428800
808772,121,1319739696,12096,D,2400,binary search-implementation-two pointers,tsukuno,Java 6,2470,48025600
808730,121,1319739529,11929,D,2400,binary search-implementation-two pointers,Jokser,Java 6,1470,80588800
808682,121,1319739337,11737,D,2400,binary search-implementation-two pointers,Jokser,Java 6,1450,80076800
808657,121,1319739247,11647,B,1600,strings,Toks,Java 6,170,43315200
808592,121,1319739046,11446,A,1400,implementation,cyon,Java 6,130,43110400
808572,121,1319738977,11377,A,1400,implementation,dusty.and.rusty,Java 6,140,43212800
808550,121,1319738932,11332,C,2000,brute force-combinatorics-number theory,Jokser,Java 6,110,43110400
808535,121,1319738893,11293,B,1600,strings,cyon,Java 6,160,43110400
808530,121,1319738889,11289,C,2000,brute force-combinatorics-number theory,vanchope,Java 6,130,64512000
808357,121,1319738443,10843,A,1400,implementation,Narg,Java 6,130,35225600
808315,121,1319738353,10753,B,1600,strings,dalex,Java 6,170,36044800
808286,121,1319738290,10690,C,2000,brute force-combinatorics-number theory,Hadi_Asiaie,Java 6,110,35225600
808170,121,1319738101,10501,B,1600,strings,zgw,Java 6,160,43315200
808037,121,1319737908,10308,C,2000,brute force-combinatorics-number theory,DoublePointer,Java 6,140,43110400
808015,121,1319737874,10274,C,2000,brute force-combinatorics-number theory,zgw,Java 6,140,43110400
807969,121,1319737801,10201,D,2400,binary search-implementation-two pointers,uwi,Java 6,800,60620800
807964,121,1319737788,10188,C,2000,brute force-combinatorics-number theory,_jte_,Java 6,110,35430400
807931,121,1319737759,10159,D,2400,binary search-implementation-two pointers,pt1989,Java 6,750,54169600
807926,121,1319737736,10136,C,2000,brute force-combinatorics-number theory,dalex,Java 6,130,43520000
807906,121,1319737619,10019,A,1400,implementation,dalex,Java 6,130,43520000
807819,121,1319734778,7178,B,1600,strings,unicef,Java 6,110,43315200
807727,121,1319734724,7124,D,2400,binary search-implementation-two pointers,Di735,Java 6,2220,190668800
807701,121,1319734707,7107,E,2300,data structures,mastersobg,Java 6,980,43417600
807217,121,1319734284,6684,E,2300,data structures,Petr,Java 6,580,43417600
807215,121,1319734283,6683,C,2000,brute force-combinatorics-number theory,anhdt,Java 6,110,35225600
807184,121,1319734252,6652,C,2000,brute force-combinatorics-number theory,unicef,Java 6,110,43008000
807182,121,1319734250,6650,C,2000,brute force-combinatorics-number theory,chronotable,Java 6,140,43110400
807010,121,1319734081,6481,C,2000,brute force-combinatorics-number theory,Abra,Java 6,130,43008000
806479,121,1319733549,5949,B,1600,strings,evgeny11,Java 6,270,43417600
806439,121,1319733501,5901,C,2000,brute force-combinatorics-number theory,AlexErofeev,Java 6,130,43110400
805876,121,1319732955,5355,C,2000,brute force-combinatorics-number theory,S.Yesipenko,Java 6,130,43110400
805256,121,1319732328,4728,B,1600,strings,calculus.saransh,Java 6,310,43315200
805202,121,1319732265,4665,D,2400,binary search-implementation-two pointers,Petr,Java 6,380,43212800
805132,121,1319732191,4591,D,2400,binary search-implementation-two pointers,unicef,Java 6,3610,56115200
804838,121,1319731914,4314,B,1600,strings,_jte_,Java 6,140,43520000
804764,121,1319731847,4247,C,2000,brute force-combinatorics-number theory,alexey.enkov,Java 6,130,43110400
804471,121,1319731553,3953,B,1600,strings,AlexanderBolshakov,Java 6,170,43417600
804433,121,1319731515,3915,C,2000,brute force-combinatorics-number theory,mastersobg,Java 6,110,43008000
803978,121,1319731102,3502,B,1600,strings,anhdt,Java 6,140,43315200
803938,121,1319731057,3457,C,2000,brute force-combinatorics-number theory,TheRaven,Java 6,140,43212800
803892,121,1319731012,3412,C,2000,brute force-combinatorics-number theory,Cepera,Java 6,140,43212800
803849,121,1319730973,3373,B,1600,strings,EriKKo,Java 6,110,43315200
803802,121,1319730943,3343,A,1400,implementation,Respect2D,Java 6,170,43417600
803634,121,1319730775,3175,B,1600,strings,ilya.m,Java 6,170,43315200
803630,121,1319730771,3171,B,1600,strings,Hadi_Asiaie,Java 6,280,43008000
803585,121,1319730736,3136,C,2000,brute force-combinatorics-number theory,tsukuno,Java 6,130,43110400
803517,121,1319730678,3078,D,2400,binary search-implementation-two pointers,Egor,Java 6,220,43110400
