id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
47018534,124,1544821822,2147483647,A,1000,math,Josh6789,Java 8,280,0
46993080,124,1544768567,2147483647,A,1000,math,daynis,Java 8,280,0
46992916,124,1544768071,2147483647,A,1000,math,daynis,Java 8,280,0
46345842,124,1543428311,2147483647,A,1000,math,grindthecode,Java 8,278,0
46205971,124,1543155499,2147483647,A,1000,math,SabrinaJahan14,Java 8,280,0
46203506,124,1543150483,2147483647,B,1400,brute force-combinatorics-implementation,sanju98,Java 8,310,0
46184462,124,1543090686,2147483647,A,1000,math,lucasmhv,Java 8,280,0
46043267,124,1542837393,2147483647,A,1000,math,RaZaR,Java 8,404,0
46039331,124,1542824778,2147483647,A,1000,math,akshita00,Java 8,248,0
45996077,124,1542716665,2147483647,A,1000,math,surfer007,Java 8,218,0
45844727,124,1542394916,2147483647,A,1000,math,Ahmed_N,Java 8,218,0
45777182,124,1542304162,2147483647,A,1000,math,shereifhawary,Java 8,248,0
45473906,124,1541763038,2147483647,A,1000,math,rezamotlagh,Java 8,310,0
45452541,124,1541696175,2147483647,A,1000,math,Md_Nishat,Java 8,280,0
45283316,124,1541343745,2147483647,A,1000,math,Misha48483,Java 8,218,0
45162206,124,1541065186,2147483647,A,1000,math,Jskaf,Java 8,280,0
45074629,124,1540852307,2147483647,A,1000,math,R.AB,Java 8,280,0
45011946,124,1540745061,2147483647,A,1000,math,f.sarmini94,Java 8,280,0
44992770,124,1540734484,2147483647,A,1000,math,MHariri,Java 8,280,0
44991326,124,1540731710,2147483647,A,1000,math,MariamHaitham,Java 8,278,0
44990461,124,1540730075,2147483647,A,1000,math,azooz97,Java 8,280,0
44933599,124,1540612071,2147483647,A,1000,math,luogu_bot2,Java 8,278,0
44748998,124,1540319518,2147483647,A,1000,math,MikeFaraday,Java 8,248,0
44473505,124,1539848195,2147483647,A,1000,math,PercySpecter,Java 8,248,0
44370381,124,1539628893,2147483647,A,1000,math,BaaaaaaanTedGuYYYYYYY,Java 8,248,0
44231277,124,1539390314,2147483647,A,1000,math,zaeus,Java 8,280,0
44226495,124,1539373826,2147483647,D,1900,brute force-constructive algorithms-number theory,ahsel,Java 8,280,0
44222628,124,1539366940,2147483647,D,1900,brute force-constructive algorithms-number theory,Lanretipmes,Java 8,278,0
44217971,124,1539362112,2147483647,D,1900,brute force-constructive algorithms-number theory,al_kost,Java 8,278,0
44184445,124,1539347971,2147483647,D,1900,brute force-constructive algorithms-number theory,shardYC,Java 8,280,0
44182179,124,1539344810,2147483647,D,1900,brute force-constructive algorithms-number theory,SVel,Java 8,280,0
44175147,124,1539332859,2147483647,A,1000,math,edge555,Java 8,280,0
44175109,124,1539332798,2147483647,A,1000,math,hotash_coder,Java 8,280,0
44127239,124,1539270717,2147483647,D,1900,brute force-constructive algorithms-number theory,R_Inna,Java 8,372,0
43920401,124,1538864572,2147483647,A,1000,math,bestever255,Java 8,312,0
43883257,124,1538806716,2147483647,A,1000,math,vjudge1,Java 8,310,0
43663933,124,1538426568,2147483647,A,1000,math,abhinavsrg,Java 8,312,0
43621767,124,1538336373,2147483647,A,1000,math,Hredoy_Biswas,Java 8,248,0
43443957,124,1537957796,2147483647,A,1000,math,Mared_Coder,Java 8,248,0
43381553,124,1537813433,2147483647,A,1000,math,vjudge3,Java 8,374,0
43364411,124,1537788591,2147483647,A,1000,math,vjudge1,Java 8,280,0
43364174,124,1537788178,2147483647,A,1000,math,mfhprantik,Java 8,248,0
43046067,124,1537294018,2147483647,A,1000,math,MariamHaitham,Java 8,342,0
43008614,124,1537204608,2147483647,A,1000,math,vjudge1,Java 8,310,0
43008593,124,1537204571,2147483647,A,1000,math,Dhruba_Tahia,Java 8,310,0
42956916,124,1537116519,2147483647,A,1000,math,vjudge5,Java 8,310,0
42908669,124,1537076082,2147483647,B,1400,brute force-combinatorics-implementation,M.A.Z.1377,Java 8,560,18636800
42875354,124,1536967260,2147483647,A,1000,math,Rowshan,Java 8,310,0
42790619,124,1536739973,2147483647,A,1000,math,mahmudakeya,Java 8,310,0
42777267,124,1536689836,2147483647,A,1000,math,vjudge3,Java 8,312,0
42776152,124,1536687537,2147483647,A,1000,math,vjudge3,Java 8,310,0
42776138,124,1536687513,2147483647,A,1000,math,yokko123,Java 8,312,0
42775674,124,1536686587,2147483647,A,1000,math,vjudge5,Java 8,372,0
42772899,124,1536682943,2147483647,A,1000,math,vjudge4,Java 8,310,0
42772374,124,1536681926,2147483647,A,1000,math,vjudge5,Java 8,310,0
42715517,124,1536519278,2147483647,D,1900,brute force-constructive algorithms-number theory,Soronk,Java 8,342,0
42715398,124,1536518982,2147483647,D,1900,brute force-constructive algorithms-number theory,Soronk,Java 8,312,0
42714284,124,1536516282,2147483647,D,1900,brute force-constructive algorithms-number theory,lowsortwizard,Java 8,310,0
42686006,124,1536435020,2147483647,D,1900,brute force-constructive algorithms-number theory,Seri4,Java 8,342,0
42685743,124,1536434381,2147483647,D,1900,brute force-constructive algorithms-number theory,Seri4,Java 8,340,0
42614499,124,1536325129,2147483647,D,1900,brute force-constructive algorithms-number theory,LAMbl4,Java 8,312,0
42442587,124,1536013628,2147483647,A,1000,math,I.A.K.O.V,Java 8,280,0
42363619,124,1535894183,2147483647,A,1000,math,gaurav1510,Java 8,280,0
42306566,124,1535715744,2147483647,A,1000,math,abdo.elbeltagy,Java 8,248,0
42254356,124,1535571815,2147483647,A,1000,math,Ahmed.soror66,Java 8,342,0
42211690,124,1535467253,2147483647,A,1000,math,mariam__,Java 8,248,0
41675532,124,1534492248,2147483647,A,1000,math,AnnaAutumn,Java 8,310,0
41614517,124,1534320994,2147483647,A,1000,math,M.A.Z.1377,Java 8,310,0
41540054,124,1534110360,2147483647,A,1000,math,deepak4669,Java 8,312,0
41377208,124,1533766164,2147483647,A,1000,math,mohit8055kumar,Java 8,310,0
41087205,124,1533134559,2147483647,A,1000,math,deepaknayanpro,Java 8,342,0
40933211,124,1532917505,2147483647,A,1000,math,mikagoi,Java 8,372,0
40916984,124,1532866816,2147483647,A,1000,math,GreatWhite,Java 8,248,0
40744187,124,1532526474,2147483647,A,1000,math,Hanan_1995,Java 8,248,0
40526151,124,1531947009,2147483647,A,1000,math,Ahmad-Abusbeih,Java 8,248,0
40203478,124,1531317660,2147483647,A,1000,math,ritik027,Java 8,312,0
40152127,124,1531174625,2147483647,A,1000,math,Mohamed_Alekhsasy,Java 8,310,0
40100617,124,1531111973,2147483647,A,1000,math,TaglasovEd,Java 8,342,0
40068267,124,1530988916,2147483647,A,1000,math,MAVabjb,Java 8,280,0
39970888,124,1530757194,2147483647,A,1000,math,vjudge3,Java 8,312,0
39861518,124,1530519343,2147483647,A,1000,math,LeMotherfuckerEAbdel69,Java 8,280,0
39803104,124,1530377787,2147483647,A,1000,math,9897534873,Java 8,280,0
39645981,124,1529921536,2147483647,A,1000,math,RazvanAlex,Java 8,310,0
39601140,124,1529841429,2147483647,A,1000,math,timmyjose,Java 8,312,0
39453862,124,1529565167,2147483647,A,1000,math,dhaval7,Java 8,312,0
39278530,124,1529121678,2147483647,A,1000,math,YahiaBadr,Java 8,248,0
38928330,124,1528051144,2147483647,A,1000,math,vjudge4,Java 8,310,20992000
38770242,124,1527678747,2147483647,A,1000,math,dreamIPOG,Java 8,310,21094400
38719720,124,1527600314,2147483647,A,1000,math,amrtanshu,Java 8,248,0
38712401,124,1527580336,2147483647,B,1400,brute force-combinatorics-implementation,rahulkhairwar,Java 8,560,0
38675688,124,1527442531,2147483647,A,1000,math,vjudge2,Java 8,340,0
38632305,124,1527334925,2147483647,A,1000,math,Ahmed_Diab,Java 8,310,0
38518188,124,1526934954,2147483647,A,1000,math,Md_Ibrahim_Khan,Java 8,280,0
38481999,124,1526902837,2147483647,A,1000,math,SUNSHI,Java 8,310,0
38477948,124,1526892077,2147483647,A,1000,math,BSK,Java 8,310,0
38477664,124,1526891278,2147483647,A,1000,math,M_Salta,Java 8,342,0
38467971,124,1526843644,2147483647,A,1000,math,hecz,Java 8,310,0
38259373,124,1526368462,2147483647,A,1000,math,vishalsoni,Java 8,342,21094400
37994008,124,1525694626,2147483647,A,1000,math,Mahdi.Khardani,Java 8,340,21094400
37993829,124,1525694266,2147483647,A,1000,math,Badwiso,Java 8,280,20684800
37923968,124,1525596525,2147483647,A,1000,math,BeardAspirant,Java 8,310,21094400
37892839,124,1525474288,2147483647,A,1000,math,armedbeast,Java 8,248,20684800
37892831,124,1525474213,2147483647,A,1000,math,armedbeast,Java 8,248,20684800
37822535,124,1525197097,2147483647,A,1000,math,the_errorist,Java 8,278,20684800
37271014,124,1523600425,2147483647,A,1000,math,I_M_GROOT,Java 8,310,20992000
37002207,124,1522944197,2147483647,A,1000,math,Insane_warrior,Java 8,310,20992000
37002163,124,1522944046,2147483647,A,1000,math,vjudge3,Java 8,310,20992000
36930605,124,1522781534,2147483647,A,1000,math,julia.roque,Java 8,342,21094400
36901215,124,1522756164,2147483647,A,1000,math,harjitbrar,Java 8,312,20992000
36895780,124,1522741710,2147483647,A,1000,math,paradigm_,Java 8,312,20992000
36881892,124,1522681256,2147483647,A,1000,math,Dekacc,Java 8,248,20684800
36790126,124,1522564647,2147483647,A,1000,math,Ahmed_mi,Java 8,310,20992000
36697994,124,1522252249,2147483647,A,1000,math,Krimy,Java 8,310,20992000
36697520,124,1522251014,2147483647,D,1900,brute force-constructive algorithms-number theory,dstrmv,Java 8,342,21094400
36659093,124,1522130377,2147483647,A,1000,math,ghangh,Java 8,312,20992000
36595565,124,1521911639,2147483647,A,1000,math,hitesh.bothra,Java 8,248,20684800
36350583,124,1521281824,2147483647,A,1000,math,Ruku99,Java 8,310,20992000
36307192,124,1521130893,2147483647,A,1000,math,HSR083,Java 8,340,20992000
35844444,124,1520004612,2147483647,A,1000,math,Shevoo,Java 8,280,20992000
35775566,124,1519766894,2147483647,A,1000,math,Shevoo,Java 8,310,20992000
35770251,124,1519751609,2147483647,A,1000,math,JaAlSaDev,Java 8,248,20684800
35761106,124,1519733537,2147483647,A,1000,math,necsup,Java 8,310,20992000
35744475,124,1519675666,2147483647,A,1000,math,Zedronar,Java 8,248,20684800
35645683,124,1519478413,2147483647,A,1000,math,anto777,Java 8,248,20684800
35607144,124,1519411100,2147483647,A,1000,math,aghareed,Java 8,280,20992000
35555841,124,1519235421,2147483647,A,1000,math,manparvesh,Java 8,248,20684800
35532641,124,1519157911,2147483647,A,1000,math,AHLAM_,Java 8,310,20992000
35506474,124,1519077337,2147483647,A,1000,math,berjo,Java 8,340,21094400
35504403,124,1519071300,2147483647,A,1000,math,Omar.Handouk,Java 8,280,20684800
35458657,124,1518993666,2147483647,A,1000,math,sara__,Java 8,280,20889600
35455962,124,1518983748,2147483647,A,1000,math,saraa8862,Java 8,280,20992000
35226308,124,1518597808,2147483647,A,1000,math,Nourashmeel,Java 8,280,20992000
35199940,124,1518527686,2147483647,A,1000,math,myob-_-,Java 8,248,20684800
35176248,124,1518435129,2147483647,A,1000,math,jack.cf,Java 8,280,20992000
35161797,124,1518376259,2147483647,A,1000,math,Ziax,Java 8,310,20992000
35152151,124,1518350566,2147483647,A,1000,math,thisAAY,Java 8,248,20684800
35107606,124,1518217837,2147483647,A,1000,math,Mazen_Tarek,Java 8,248,20684800
35034477,124,1518036051,2147483647,A,1000,math,CharlesDai,Java 8,248,20684800
34688987,124,1517254395,2147483647,A,1000,math,Hashim,Java 8,310,20992000
34663204,124,1517233319,2147483647,A,1000,math,purple_haze1,Java 8,280,20992000
34629717,124,1517133927,2147483647,A,1000,math,MitAk,Java 8,310,20992000
34623677,124,1517116372,2147483647,A,1000,math,mitul98,Java 8,280,20992000
34620761,124,1517103093,2147483647,A,1000,math,prakashn,Java 8,248,20684800
34608227,124,1517062623,2147483647,A,1000,math,eslam,Java 8,310,20889600
34519618,124,1516803463,2147483647,A,1000,math,3ale2,Java 8,280,21094400
34058814,124,1515535330,2147483647,B,1400,brute force-combinatorics-implementation,_bacali,Java 8,280,20684800
33848147,124,1514813880,2147483647,A,1000,math,EAbdel,Java 8,248,20684800
33762538,124,1514558811,2147483647,A,1000,math,mmoataz3011,Java 8,280,20992000
33663401,124,1514360773,2147483647,C,1600,constructive algorithms-dfs and similar-dsu-greedy-number theory-sortings-strings,zahraK,Java 8,310,21094400
33653454,124,1514306779,2147483647,A,1000,math,Olga123,Java 8,280,20992000
33575235,124,1514052850,2147483647,A,1000,math,Redwan_Plague,Java 8,280,20992000
32674455,124,1511708445,2147483647,A,1000,math,_bacali,Java 8,310,20992000
32652524,124,1511627864,2147483647,A,1000,math,assali,Java 8,248,20684800
32327618,124,1510737990,2147483647,B,1400,brute force-combinatorics-implementation,Minaa,Java 8,560,0
32237702,124,1510473973,2147483647,B,1400,brute force-combinatorics-implementation,Omar_Morsi,Java 8,248,0
32237236,124,1510472407,2147483647,A,1000,math,Sephiroth616,Java 8,248,0
32096696,124,1509974393,2147483647,B,1400,brute force-combinatorics-implementation,IntueorDaniel,Java 8,248,0
32066350,124,1509847075,2147483647,A,1000,math,M_ashry,Java 8,280,0
31954404,124,1509548433,2147483647,A,1000,math,sooraj10,Java 8,248,0
31909881,124,1509421421,2147483647,A,1000,math,MohammedHashem,Java 8,280,0
31899851,124,1509381393,2147483647,A,1000,math,amasadpanda,Java 8,280,0
31797691,124,1509112225,2147483647,A,1000,math,Sanjoy,Java 8,280,0
31797413,124,1509111783,2147483647,A,1000,math,Sanjoy,Java 8,278,0
31735551,124,1509015017,2147483647,A,1000,math,mariem_kandil,Java 8,280,0
31691850,124,1508869912,2147483647,A,1000,math,white.lion,Java 8,218,20582400
31604875,124,1508678281,2147483647,A,1000,math,pro100dnorak,Java 8,278,20889600
31594814,124,1508656176,2147483647,A,1000,math,dinesh_raj7,Java 8,248,20582400
31541615,124,1508521003,1603,B,1400,brute force-combinatorics-implementation,deepakjain,Java 8,528,20480000
31541067,124,1508519662,262,A,1000,math,deepakjain,Java 8,218,20275200
31480450,124,1508331302,2147483647,A,1000,math,hell_is_here,Java 8,248,20582400
31321129,124,1508006411,2147483647,A,1000,math,arabvisual,Java 8,248,0
31253280,124,1507823647,2147483647,A,1000,math,A.Shams,Java 8,248,0
31226698,124,1507751333,5933,C,1600,constructive algorithms-dfs and similar-dsu-greedy-number theory-sortings-strings,RonitTiwari,Java 8,248,0
31225226,124,1507746823,1423,B,1400,brute force-combinatorics-implementation,RonitTiwari,Java 8,310,0
31224828,124,1507745608,208,A,1000,math,RonitTiwari,Java 8,218,0
31176428,124,1507577990,2147483647,A,1000,math,nthoangcute,Java 8,218,0
31067255,124,1507297052,2147483647,A,1000,math,alaa95,Java 8,342,0
30814191,124,1506625893,2147483647,A,1000,math,agnyaathavaasi,Java 8,280,0
30754804,124,1506438876,2147483647,A,1000,math,System_test_failed,Java 8,218,0
30734698,124,1506371089,2147483647,A,1000,math,cmplx-xyttmt,Java 8,218,0
30481892,124,1505759152,2147483647,A,1000,math,chucha,Java 8,280,20889600
30450762,124,1505684066,2147483647,A,1000,math,r19,Java 8,280,20889600
30260045,124,1505111856,2147483647,A,1000,math,afnanTED,Java 8,278,0
30213483,124,1504907318,2147483647,A,1000,math,3mad98,Java 8,280,0
30127909,124,1504691657,2147483647,A,1000,math,300.0E,Java 8,280,0
29897943,124,1504027025,2147483647,A,1000,math,AmeeraMilibari,Java 8,310,0
29734437,124,1503587692,2147483647,A,1000,math,shek_shek,Java 8,218,0
29730532,124,1503576265,2147483647,A,1000,math,vjudge3,Java 8,280,0
29730525,124,1503576245,2147483647,A,1000,math,vjudge4,Java 8,280,0
29715261,124,1503514074,2147483647,A,1000,math,o.radwan,Java 8,312,0
29692668,124,1503431963,2147483647,A,1000,math,sethsahin,Java 8,280,0
29418815,124,1502585646,2147483647,A,1000,math,RafeeQ,Java 8,310,20889600
29297792,124,1502253480,2147483647,A,1000,math,amaury.vegzav,Java 8,218,20582400
29293811,124,1502226661,2147483647,A,1000,math,mostafayousry8,Java 8,280,20889600
29279039,124,1502174283,2147483647,A,1000,math,AmrMorsy2,Java 8,248,20889600
29262712,124,1502103247,2147483647,A,1000,math,Caucasian_Shepherd,Java 8,280,20889600
29087748,124,1501562962,2147483647,A,1000,math,vuthuy.uet,Java 8,278,20889600
28910165,124,1501083936,2147483647,A,1000,math,suhel_khan,Java 8,248,20889600
28861763,124,1500947077,2147483647,A,1000,math,Ultimate17,Java 8,248,20582400
28762487,124,1500663752,2147483647,A,1000,math,Mohamed-Hashem,Java 8,310,20889600
28761402,124,1500660037,2147483647,A,1000,math,Omegaxis213,Java 8,342,20480000
28733433,124,1500582644,2147483647,A,1000,math,accessdog,Java 8,278,20582400
28706695,124,1500508818,2147483647,A,1000,math,kamesh.joshi,Java 8,342,20889600
28650679,124,1500335586,2147483647,A,1000,math,amina.mahmoud282,Java 8,404,20889600
28609162,124,1500221654,2147483647,A,1000,math,amina.mahmoud282,Java 8,280,20889600
28554887,124,1500054971,2147483647,A,1000,math,yashwanthbetha,Java 8,404,22118400
28497261,124,1499937302,2147483647,A,1000,math,vikranth_prasad,Java 8,248,20889600
28413441,124,1499710804,2147483647,B,1400,brute force-combinatorics-implementation,tomdmitriev,Java 8,278,20582400
28155024,124,1498757765,2147483647,A,1000,math,AmrAboElhamd,Java 8,248,20480000
28013202,124,1498345966,2147483647,B,1400,brute force-combinatorics-implementation,catchup,Java 8,280,20582400
27907010,124,1497883259,2147483647,A,1000,math,ashcodish,Java 8,248,0
27836366,124,1497666555,2147483647,B,1400,brute force-combinatorics-implementation,luisligunas,Java 8,248,0
27774470,124,1497445684,2147483647,A,1000,math,NatInTheHat,Java 8,342,0
27676895,124,1496945566,2147483647,A,1000,math,davidonsy,Java 8,248,0
27676820,124,1496945235,2147483647,A,1000,math,davidonsy,Java 8,248,0
27619821,124,1496773438,2147483647,C,1600,constructive algorithms-dfs and similar-dsu-greedy-number theory-sortings-strings,U_Square,Java 8,248,0
27549779,124,1496511913,2147483647,A,1000,math,akanksha.dwivedi93,Java 8,278,0
27547950,124,1496504331,2147483647,A,1000,math,mezradiniz,Java 8,278,0
27532490,124,1496443269,2147483647,A,1000,math,shad0o0,Java 8,248,0
27523675,124,1496407136,2147483647,A,1000,math,Amr_Ayman,Java 8,218,0
27513512,124,1496370336,2147483647,A,1000,math,Arceen01,Java 8,248,0
27476749,124,1496287146,2147483647,A,1000,math,josrp171,Java 8,280,0
27467515,124,1496236512,2147483647,A,1000,math,Omar_Emad,Java 8,280,0
27447629,124,1496145781,2147483647,A,1000,math,alcren,Java 8,280,0
27440664,124,1496123325,2147483647,B,1400,brute force-combinatorics-implementation,kunalk,Java 8,434,0
27315247,124,1495607807,2147483647,A,1000,math,rodelopiana,Java 8,248,0
27296459,124,1495526276,2147483647,A,1000,math,kier.guevara,Java 8,280,0
27276390,124,1495422934,2147483647,A,1000,math,Cyandre,Java 8,280,0
27276380,124,1495422879,2147483647,A,1000,math,luisligunas,Java 8,218,0
27275703,124,1495418336,2147483647,A,1000,math,bryyy,Java 8,278,0
27275566,124,1495417320,2147483647,A,1000,math,alyssacuan,Java 8,280,0
27275445,124,1495416481,2147483647,A,1000,math,paradigm_,Java 8,248,0
27275427,124,1495416309,2147483647,A,1000,math,xHoutarou,Java 8,248,0
27264135,124,1495360658,2147483647,A,1000,math,rosellewed,Java 8,280,0
27225587,124,1495238357,2147483647,A,1000,math,THEstickcoder,Java 8,248,0
27168016,124,1494964500,2147483647,C,1600,constructive algorithms-dfs and similar-dsu-greedy-number theory-sortings-strings,pitfall,Java 8,218,0
27167880,124,1494963800,2147483647,B,1400,brute force-combinatorics-implementation,pitfall,Java 8,248,0
27093816,124,1494693394,2147483647,A,1000,math,justcode99,Java 8,218,0
26881312,124,1493990079,2147483647,A,1000,math,danuwfna,Java 8,218,0
26823209,124,1493834208,2147483647,A,1000,math,siddiquiarshad142,Java 8,340,20889600
26795076,124,1493693336,2147483647,A,1000,math,Alex_Gal,Java 8,312,20889600
26743320,124,1493453975,2147483647,A,1000,math,zhadyrassyn,Java 8,218,20582400
26694302,124,1493255491,2147483647,A,1000,math,Bibhuti,Java 8,218,20480000
26567473,124,1492803200,2147483647,B,1400,brute force-combinatorics-implementation,out,Java 8,530,20377600
26353793,124,1492164060,2147483647,A,1000,math,OneClickAC,Java 8,310,20480000
26246021,124,1491790196,2147483647,A,1000,math,sudeepnarkar,Java 8,218,20582400
26105695,124,1491241245,2147483647,A,1000,math,emanhesham,Java 8,278,20889600
26056519,124,1491057295,2147483647,A,1000,math,sanju98,Java 8,278,20889600
25959421,124,1490893652,2147483647,A,1000,math,l-l_A_S_l-l_E_M,Java 8,280,20889600
25759867,124,1490310873,2147483647,A,1000,math,MSobhy,Java 8,278,20889600
25666528,124,1490016144,2147483647,A,1000,math,moh_yehia,Java 8,218,20480000
25657591,124,1489972211,2147483647,B,1400,brute force-combinatorics-implementation,Minaa,Java 8,372,21094400
25657007,124,1489966544,2147483647,A,1000,math,Minaa,Java 8,248,20992000
25424118,124,1489295702,2147483647,A,1000,math,shadofren,Java 8,248,20889600
25370092,124,1489099850,2147483647,A,1000,math,Aya_Abouzeid,Java 8,248,20889600
25362540,124,1489070614,2147483647,A,1000,math,ChippingEye,Java 8,280,20889600
25309886,124,1488873785,2147483647,A,1000,math,ghazale,Java 8,248,20889600
25118890,124,1488358582,2147483647,A,1000,math,makhil,Java 8,278,20889600
24676156,124,1487090765,2147483647,A,1000,math,prabhat236218,Java 8,310,60723200
24674042,124,1487085479,2147483647,B,1400,brute force-combinatorics-implementation,Joker1010123,Java 8,280,20787200
24673111,124,1487083404,2147483647,A,1000,math,Joker1010123,Java 8,280,20787200
24637592,124,1487018941,2147483647,B,1400,brute force-combinatorics-implementation,di_halt,Java 8,280,20582400
24629038,124,1486993791,2147483647,B,1400,brute force-combinatorics-implementation,tieunhi,Java 8,280,20889600
24608804,124,1486903627,2147483647,A,1000,math,Askar_168,Java 8,312,20889600
24608440,124,1486902491,2147483647,A,1000,math,tieunhi,Java 8,248,20889600
24477982,124,1486423050,2147483647,A,1000,math,mDziewanowski,Java 8,278,20480000
24321710,124,1485884232,2147483647,A,1000,math,Lord_ozb,Java 8,374,20889600
24289152,124,1485864426,2147483647,A,1000,math,coderbond007,Java 8,280,20480000
24289104,124,1485864263,2147483647,A,1000,math,blitu12345,Java 8,280,20480000
24242339,124,1485678026,2147483647,A,1000,math,Hughserneym,Java 8,342,20889600
24241886,124,1485675821,2147483647,A,1000,math,maxtimedout,Java 8,310,20889600
24158837,124,1485468536,2147483647,A,1000,math,Maduinn,Java 8,310,20480000
24148395,124,1485435053,2147483647,A,1000,math,paradigm_,Java 8,342,20889600
24139218,124,1485387824,2147483647,A,1000,math,Maduin,Java 8,372,20582400
