id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47470022,1084,1545687473,473,A,1000,brute force-implementation,sweiss,Java 8,155,0,OK
47466971,1084,1545677317,2147483647,B,1200,greedy-implementation,manikasharma09,Java 8,155,0,OK
47466822,1084,1545676899,2147483647,A,1000,brute force-implementation,Harbin,Java 8,124,0,OK
47461583,1084,1545665068,2147483647,A,1000,brute force-implementation,RabihJJ,Java 8,139,0,OK
47460782,1084,1545663525,2147483647,C,1500,combinatorics-dp-implementation,resendiz,Java 8,124,0,OK
47459306,1084,1545660839,2147483647,B,1200,greedy-implementation,resendiz,Java 8,109,0,OK
47458739,1084,1545659924,2147483647,A,1000,brute force-implementation,resendiz,Java 8,124,0,OK
47457054,1084,1545656921,2147483647,A,1000,brute force-implementation,RabihJJ,Java 8,140,0,OK
47436005,1084,1545591732,2147483647,C,1500,combinatorics-dp-implementation,Kharouba,Java 8,124,0,OK
47435964,1084,1545591621,2147483647,C,1500,combinatorics-dp-implementation,Kharouba,Java 8,124,0,OK
47431087,1084,1545581785,2147483647,B,1200,greedy-implementation,abhinavsharma629,Java 8,140,0,OK
47401277,1084,1545572538,2147483647,D,1800,dp-trees,Leks360,Java 8,2791,169472000,OK
47394791,1084,1545560967,2147483647,C,1500,combinatorics-dp-implementation,Dragos121,Java 8,140,0,OK
47393237,1084,1545557322,2147483647,C,1500,combinatorics-dp-implementation,Leks360,Java 8,140,0,OK
47390221,1084,1545550674,2147483647,C,1500,combinatorics-dp-implementation,Leks360,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47387344,1084,1545544986,2147483647,D,1800,dp-trees,boltUsain,Java 8,1575,268390400,OK
47385377,1084,1545537444,2147483647,E,2100,greedy-strings,icpc_loser,Java 8,139,0,OK
47384615,1084,1545534167,2147483647,A,1000,brute force-implementation,okristen18,Java 8,140,0,OK
47384128,1084,1545531438,2147483647,B,1200,greedy-implementation,jwk,Java 8,155,0,OK
47383333,1084,1545526573,2147483647,C,1500,combinatorics-dp-implementation,QuinnG,Java 8,155,0,OK
47383157,1084,1545525463,2147483647,B,1200,greedy-implementation,QuinnG,Java 8,155,0,OK
47381273,1084,1545514378,2147483647,B,1200,greedy-implementation,Leks360,Java 8,155,0,OK
47381263,1084,1545514350,2147483647,A,1000,brute force-implementation,QuinnG,Java 8,140,0,OK
47380570,1084,1545511648,2147483647,A,1000,brute force-implementation,Leks360,Java 8,124,0,OK
47373548,1084,1545493364,2147483647,B,1200,greedy-implementation,D1tyPaw5_,Java 8,155,0,OK
47372265,1084,1545490754,2147483647,A,1000,brute force-implementation,D1tyPaw5_,Java 8,124,0,OK
47359151,1084,1545464757,2147483647,D,1800,dp-trees,icpc_loser,Java 8,904,175923200,OK
47353483,1084,1545453975,2147483647,C,1500,combinatorics-dp-implementation,Zangyiwu,Java 8,140,0,OK
47339327,1084,1545410109,2147483647,B,1200,greedy-implementation,mayank_nsit,Java 8,155,0,OK
47338247,1084,1545408431,2147483647,A,1000,brute force-implementation,mayank_nsit,Java 8,139,0,OK
47334449,1084,1545402514,3514,B,1200,greedy-implementation,Code_AViCii,Java 8,155,0,OK
47333494,1084,1545400949,1949,A,1000,brute force-implementation,Code_AViCii,Java 8,140,0,OK
47331318,1084,1545397504,2147483647,B,1200,greedy-implementation,saurabh4201,Java 8,155,0,OK
47326739,1084,1545389400,2147483647,C,1500,combinatorics-dp-implementation,abhi2601,Java 8,124,0,OK
47322334,1084,1545380990,2147483647,A,1000,brute force-implementation,hiildaa,Java 8,140,0,OK
47319912,1084,1545375692,2147483647,B,1200,greedy-implementation,varchd250295,Java 8,156,0,OK
47318419,1084,1545372227,2147483647,B,1200,greedy-implementation,Anonymous9,Java 8,140,0,OK
47318365,1084,1545372116,2147483647,B,1200,greedy-implementation,abhi2601,Java 8,124,0,OK
47318322,1084,1545372022,2147483647,A,1000,brute force-implementation,prangy,Java 8,140,0,OK
47317575,1084,1545369931,2147483647,A,1000,brute force-implementation,abhi2601,Java 8,124,0,OK
47317323,1084,1545369195,2147483647,C,1500,combinatorics-dp-implementation,jwk,Java 8,155,0,OK
47312669,1084,1545341174,2147483647,B,1200,greedy-implementation,Zangyiwu,Java 8,140,0,OK
47312228,1084,1545339393,2147483647,A,1000,brute force-implementation,Zangyiwu,Java 8,140,0,OK
47310908,1084,1545335135,2147483647,B,1200,greedy-implementation,zidan241,Java 8,124,0,OK
47310673,1084,1545334502,2147483647,B,1200,greedy-implementation,zidan241,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47310622,1084,1545334406,2147483647,B,1200,greedy-implementation,zidan241,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47310165,1084,1545333232,2147483647,B,1200,greedy-implementation,zidan241,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47310058,1084,1545332962,2147483647,B,1200,greedy-implementation,zidan241,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47309828,1084,1545332403,2147483647,B,1200,greedy-implementation,Filo13199,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47309795,1084,1545332332,2147483647,B,1200,greedy-implementation,Filo13199,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47309727,1084,1545332176,2147483647,B,1200,greedy-implementation,Filo13199,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47309196,1084,1545331049,2147483647,B,1200,greedy-implementation,Filo13199,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47308433,1084,1545329517,2147483647,D,1800,dp-trees,alibaba,Java 8,1060,133324800,OK
47304053,1084,1545320653,2147483647,C,1500,combinatorics-dp-implementation,boltUsain,Java 8,124,0,OK
47303977,1084,1545320521,2147483647,C,1500,combinatorics-dp-implementation,boltUsain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47303415,1084,1545319456,2147483647,B,1200,greedy-implementation,boltUsain,Java 8,124,0,OK
47302897,1084,1545318525,2147483647,A,1000,brute force-implementation,boltUsain,Java 8,155,0,OK
47302659,1084,1545318011,2147483647,C,1500,combinatorics-dp-implementation,Ellie_K,Java 8,155,6246400,OK
47302409,1084,1545317541,2147483647,C,1500,combinatorics-dp-implementation,Ellie_K,Java 8,187,10342400,OK
47301188,1084,1545315437,2147483647,C,1500,combinatorics-dp-implementation,yellowjian,Java 8,124,0,OK
47299477,1084,1545312723,2147483647,A,1000,brute force-implementation,yellowjian,Java 8,109,0,OK
47299168,1084,1545312288,2147483647,B,1200,greedy-implementation,yellowjian,Java 8,124,0,OK
47298105,1084,1545310695,2147483647,C,1500,combinatorics-dp-implementation,icpc_loser,Java 8,124,0,OK
47296511,1084,1545308069,2147483647,C,1500,combinatorics-dp-implementation,icpc_loser,Java 8,140,0,OK
47296001,1084,1545307200,2147483647,C,1500,combinatorics-dp-implementation,icpc_loser,Java 8,124,0,OK
47282541,1084,1545274870,2147483647,B,1200,greedy-implementation,Ellie_K,Java 8,140,0,OK
47282177,1084,1545273252,2147483647,B,1200,greedy-implementation,Ellie_K,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47267693,1084,1545231943,2147483647,A,1000,brute force-implementation,mohanthmane_99,Java 8,140,0,OK
47267668,1084,1545231897,2147483647,A,1000,brute force-implementation,mohanthmane_99,Java 8,139,0,OK
47256710,1084,1545216265,2147483647,C,1500,combinatorics-dp-implementation,manukashyap,Java 8,140,0,OK
47256530,1084,1545216033,2147483647,C,1500,combinatorics-dp-implementation,manukashyap,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47254252,1084,1545212567,2147483647,B,1200,greedy-implementation,manukashyap,Java 8,155,0,OK
47251687,1084,1545208447,2147483647,A,1000,brute force-implementation,Anonymous9,Java 8,140,0,OK
47244618,1084,1545195187,2147483647,C,1500,combinatorics-dp-implementation,jebaited,Java 8,109,0,OK
47244137,1084,1545193976,2147483647,C,1500,combinatorics-dp-implementation,jebaited,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47243125,1084,1545190921,2147483647,B,1200,greedy-implementation,jebaited,Java 8,124,0,OK
47242880,1084,1545190210,2147483647,A,1000,brute force-implementation,jebaited,Java 8,109,0,OK
47236167,1084,1545165405,2147483647,B,1200,greedy-implementation,Silent_coder,Java 8,109,0,OK
47195923,1084,1545143649,2147483647,B,1200,greedy-implementation,Ellie_K,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47189473,1084,1545132490,2147483647,A,1000,brute force-implementation,r_darshi,Java 8,140,0,OK
47189019,1084,1545131545,2147483647,A,1000,brute force-implementation,NaOH,Java 8,139,0,OK
47188042,1084,1545113574,2147483647,E,2100,greedy-strings,xodiac,Java 8,124,0,OK
47187419,1084,1545111872,2147483647,A,1000,brute force-implementation,varchd250295,Java 8,156,0,OK
47183331,1084,1545092802,2147483647,B,1200,greedy-implementation,shyue,Java 8,124,0,OK
47182963,1084,1545090241,6841,D,1800,dp-trees,shyue,Java 8,3000,158105600,TIME_LIMIT_EXCEEDED
47182216,1084,1545085402,2002,A,1000,brute force-implementation,shyue,Java 8,109,0,OK
47181934,1084,1545083910,2147483647,A,1000,brute force-implementation,Ellie_K,Java 8,140,0,OK
47176815,1084,1545069533,2147483647,B,1200,greedy-implementation,dmd161100,Java 8,124,0,OK
47176543,1084,1545069035,2147483647,A,1000,brute force-implementation,dmd161100,Java 8,109,0,OK
47176215,1084,1545068311,2147483647,B,1200,greedy-implementation,vatsal_chandan,Java 8,124,0,OK
47175233,1084,1545066592,2147483647,C,1500,combinatorics-dp-implementation,95adityajain,Java 8,109,0,OK
47173494,1084,1545063382,2147483647,D,1800,dp-trees,blackrise,Java 8,639,95948800,OK
47170186,1084,1545057178,2147483647,C,1500,combinatorics-dp-implementation,prakhar897,Java 8,124,0,OK
47166474,1084,1545050884,2147483647,B,1200,greedy-implementation,95adityajain,Java 8,124,0,OK
47166038,1084,1545050165,2147483647,A,1000,brute force-implementation,sancho20021,Java 8,139,0,OK
47165540,1084,1545049240,2147483647,B,1200,greedy-implementation,Hazard10,Java 8,124,0,OK
47164423,1084,1545047238,2147483647,A,1000,brute force-implementation,95adityajain,Java 8,109,0,OK
47139101,1084,1544987609,2147483647,C,1500,combinatorics-dp-implementation,_S_T_O_C_H_A_S_T_I_C_,Java 8,140,0,OK
47107814,1084,1544968363,2803,B,1200,greedy-implementation,_S_T_O_C_H_A_S_T_I_C_,Java 8,155,0,OK
47106683,1084,1544966208,648,A,1000,brute force-implementation,_S_T_O_C_H_A_S_T_I_C_,Java 8,139,0,OK
47101457,1084,1544957794,2147483647,C,1500,combinatorics-dp-implementation,CodePal,Java 8,873,259788800,OK
47099704,1084,1544954905,2147483647,C,1500,combinatorics-dp-implementation,CodePal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47090843,1084,1544939250,2147483647,D,1800,dp-trees,hack1nt0,Java 8,3000,209510400,TIME_LIMIT_EXCEEDED
47086576,1084,1544930843,7042,D,1800,dp-trees,hack1nt0,Java 8,3000,205004800,TIME_LIMIT_EXCEEDED
47085767,1084,1544927273,3473,A,1000,brute force-implementation,hack1nt0,Java 8,170,0,OK
47085675,1084,1544926685,2885,C,1500,combinatorics-dp-implementation,hack1nt0,Java 8,124,0,OK
47085371,1084,1544924865,1065,B,1200,greedy-implementation,hack1nt0,Java 8,109,0,OK
47080371,1084,1544901758,2147483647,C,1500,combinatorics-dp-implementation,magneet,Java 8,155,0,OK
47079904,1084,1544900519,2147483647,B,1200,greedy-implementation,magneet,Java 8,140,0,OK
47074287,1084,1544892426,2147483647,B,1200,greedy-implementation,Mohit3754,Java 8,124,0,OK
47074049,1084,1544892167,2147483647,C,1500,combinatorics-dp-implementation,pareek,Java 8,202,0,OK
47040042,1084,1544883371,2147483647,B,1200,greedy-implementation,prakhar897,Java 8,124,0,OK
47038158,1084,1544880170,2147483647,C,1500,combinatorics-dp-implementation,A-Elkady,Java 8,140,0,OK
47037876,1084,1544879666,2147483647,A,1000,brute force-implementation,vatsal_chandan,Java 8,109,0,OK
47034206,1084,1544873246,4046,A,1000,brute force-implementation,Mohit3754,Java 8,124,0,OK
47033016,1084,1544871268,2147483647,A,1000,brute force-implementation,CoolAkshay,Java 8,140,0,OK
47032854,1084,1544871001,2147483647,B,1200,greedy-implementation,pareek,Java 8,187,0,OK
47032842,1084,1544870989,2147483647,A,1000,brute force-implementation,CoolAkshay,Java 8,139,0,OK
47025103,1084,1544854901,2147483647,B,1200,greedy-implementation,archit1jain,Java 8,140,0,OK
47024238,1084,1544852897,2147483647,B,1200,greedy-implementation,archit1jain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47023658,1084,1544851206,2147483647,B,1200,greedy-implementation,archit1jain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47023050,1084,1544849065,2147483647,B,1200,greedy-implementation,chu8aa,Java 8,140,0,OK
47022962,1084,1544848794,2147483647,B,1200,greedy-implementation,archit1jain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47022608,1084,1544847333,2147483647,B,1200,greedy-implementation,chu8aa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47021216,1084,1544839869,2147483647,D,1800,dp-trees,xodiac,Java 8,888,142438400,OK
47019888,1084,1544829542,2147483647,E,2100,greedy-strings,mikkk,Java 8,124,0,OK
47015171,1084,1544812391,2147483647,A,1000,brute force-implementation,archit1jain,Java 8,140,0,OK
47009246,1084,1544801642,2147483647,A,1000,brute force-implementation,kocko,Java 8,108,0,OK
47009196,1084,1544801531,2147483647,D,1800,dp-trees,mikkk,Java 8,997,109568000,OK
47008601,1084,1544800451,2147483647,B,1200,greedy-implementation,kocko,Java 8,109,0,OK
47007108,1084,1544797748,2147483647,B,1200,greedy-implementation,di_halt,Java 8,156,0,OK
47005860,1084,1544795560,2147483647,D,1800,dp-trees,wadissimo,Java 8,1325,268390400,OK
47002731,1084,1544790366,2147483647,C,1500,combinatorics-dp-implementation,wadissimo,Java 8,124,0,OK
47002296,1084,1544789600,2147483647,C,1500,combinatorics-dp-implementation,Omar_Morsi,Java 8,124,0,OK
47000437,1084,1544786226,2147483647,B,1200,greedy-implementation,chu8aa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47000140,1084,1544785612,2147483647,C,1500,combinatorics-dp-implementation,malikabhishek273,Java 8,156,0,OK
47000109,1084,1544785560,2147483647,C,1500,combinatorics-dp-implementation,Beta_Tumse_Na_Ho_Paega,Java 8,156,0,OK
46999670,1084,1544784652,2147483647,B,1200,greedy-implementation,chu8aa,Java 8,998,0,OK
46999518,1084,1544784312,2147483647,B,1200,greedy-implementation,chu8aa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46999310,1084,1544783844,2147483647,B,1200,greedy-implementation,chu8aa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46998577,1084,1544782226,2147483647,A,1000,brute force-implementation,chu8aa,Java 8,140,0,OK
46997706,1084,1544780068,2147483647,A,1000,brute force-implementation,Nams,Java 8,140,0,OK
46996923,1084,1544778315,2147483647,C,1500,combinatorics-dp-implementation,agnyaathavaasi,Java 8,124,0,OK
46996865,1084,1544778205,2147483647,B,1200,greedy-implementation,wadissimo,Java 8,124,0,OK
46996643,1084,1544777721,2147483647,A,1000,brute force-implementation,wadissimo,Java 8,124,0,OK
46993739,1084,1544770419,2147483647,C,1500,combinatorics-dp-implementation,xodiac,Java 8,109,0,OK
46993646,1084,1544770163,2147483647,C,1500,combinatorics-dp-implementation,b10080526,Java 8,155,0,OK
46992550,1084,1544766869,2147483647,B,1200,greedy-implementation,r_sutaria,Java 8,109,0,OK
46992383,1084,1544766402,2147483647,A,1000,brute force-implementation,Nord777,Java 8,124,0,OK
46992177,1084,1544765644,2147483647,A,1000,brute force-implementation,aschugunov,Java 8,124,0,OK
46991760,1084,1544764046,2147483647,A,1000,brute force-implementation,r_sutaria,Java 8,109,0,OK
46990282,1084,1544757007,2147483647,A,1000,brute force-implementation,aditya_arj,Java 8,109,0,OK
46988279,1084,1544742287,2147483647,B,1200,greedy-implementation,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46988239,1084,1544741983,2147483647,B,1200,greedy-implementation,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46988235,1084,1544741932,2147483647,B,1200,greedy-implementation,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46988086,1084,1544740977,2147483647,B,1200,greedy-implementation,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46988017,1084,1544740579,2147483647,B,1200,greedy-implementation,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46987787,1084,1544739212,2147483647,A,1000,brute force-implementation,Igsion,Java 8,140,0,OK
46987375,1084,1544737124,2147483647,B,1200,greedy-implementation,malikabhishek273,Java 8,155,0,OK
46987359,1084,1544737051,2147483647,B,1200,greedy-implementation,Beta_Tumse_Na_Ho_Paega,Java 8,155,0,OK
46980040,1084,1544728164,2147483647,E,2100,greedy-strings,unicorn20141,Java 8,124,0,OK
46978838,1084,1544725268,2147483647,B,1200,greedy-implementation,timbyxt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46978796,1084,1544725193,2147483647,A,1000,brute force-implementation,Beta_Tumse_Na_Ho_Paega,Java 8,139,0,OK
46977037,1084,1544721115,2147483647,D,1800,dp-trees,unicorn20141,Java 8,873,86118400,OK
46976278,1084,1544719544,2147483647,C,1500,combinatorics-dp-implementation,unicorn20141,Java 8,124,0,OK
46975812,1084,1544718566,2147483647,B,1200,greedy-implementation,unicorn20141,Java 8,109,0,OK
46975477,1084,1544717892,2147483647,A,1000,brute force-implementation,unicorn20141,Java 8,109,0,OK
46974139,1084,1544715209,2147483647,C,1500,combinatorics-dp-implementation,default911,Java 8,124,0,OK
46969985,1084,1544707228,2147483647,C,1500,combinatorics-dp-implementation,Akash_UR,Java 8,124,0,OK
46969806,1084,1544706921,2147483647,B,1200,greedy-implementation,timbyxt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46968523,1084,1544704640,2147483647,B,1200,greedy-implementation,Silly_Bee,Java 8,109,0,OK
46967679,1084,1544703201,2147483647,C,1500,combinatorics-dp-implementation,Rohan088,Java 8,124,0,OK
46967310,1084,1544702542,2147483647,A,1000,brute force-implementation,timbyxt,Java 8,124,0,OK
46966398,1084,1544700951,2147483647,B,1200,greedy-implementation,hossain.ruetcse,Java 8,140,0,OK
46966040,1084,1544700284,2147483647,A,1000,brute force-implementation,asparsa2,Java 8,140,0,OK
46965932,1084,1544700117,2147483647,C,1500,combinatorics-dp-implementation,SilentCodeAssassin95,Java 8,155,0,OK
46965822,1084,1544699878,2147483647,A,1000,brute force-implementation,hossain.ruetcse,Java 8,124,0,OK
46964808,1084,1544697661,2147483647,D,1800,dp-trees,amanchik,Java 8,967,109056000,OK
46963578,1084,1544694789,2147483647,B,1200,greedy-implementation,b10080526,Java 8,140,0,OK
46962806,1084,1544692889,2147483647,A,1000,brute force-implementation,b10080526,Java 8,140,0,OK
46961519,1084,1544689905,2147483647,B,1200,greedy-implementation,Rajib_119,Java 8,124,0,OK
46959108,1084,1544683928,2147483647,B,1200,greedy-implementation,hayderr,Java 8,155,0,OK
46958413,1084,1544681958,2147483647,B,1200,greedy-implementation,hayderr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46958401,1084,1544681923,2147483647,D,1800,dp-trees,llamaoo7,Java 8,966,104345600,OK
46958179,1084,1544681352,2147483647,B,1200,greedy-implementation,hayderr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46957617,1084,1544679783,2147483647,A,1000,brute force-implementation,hayderr,Java 8,140,0,OK
46954547,1084,1544666444,2147483647,A,1000,brute force-implementation,MubtasimShahriar,Java 8,139,0,OK
46954290,1084,1544664745,2147483647,B,1200,greedy-implementation,vktennis,Java 8,155,0,OK
46953317,1084,1544657524,2147483647,C,1500,combinatorics-dp-implementation,zekigurbuz,Java 8,109,0,OK
46953147,1084,1544656500,2147483647,B,1200,greedy-implementation,zekigurbuz,Java 8,124,0,OK
46953014,1084,1544655799,2147483647,A,1000,brute force-implementation,zekigurbuz,Java 8,155,0,OK
46951274,1084,1544647309,2147483647,B,1200,greedy-implementation,Tardimgg,Java 8,155,0,OK
46950818,1084,1544645688,2147483647,C,1500,combinatorics-dp-implementation,ShowStopper728,Java 8,109,0,OK
46945507,1084,1544643679,2147483647,D,1800,dp-trees,MadChicken,Java 8,1730,189132800,OK
46945404,1084,1544643352,2147483647,D,1800,dp-trees,MadChicken,Java 8,3000,194252800,TIME_LIMIT_EXCEEDED
46943255,1084,1544637804,2147483647,A,1000,brute force-implementation,Tardimgg,Java 8,109,0,OK
46942375,1084,1544635669,2147483647,D,1800,dp-trees,amolpratap007,Java 8,794,159744000,OK
46941782,1084,1544634328,2147483647,B,1200,greedy-implementation,default911,Java 8,124,0,OK
46941076,1084,1544632744,2147483647,A,1000,brute force-implementation,default911,Java 8,109,0,OK
46940833,1084,1544632225,2147483647,C,1500,combinatorics-dp-implementation,alibaba,Java 8,124,0,OK
46940810,1084,1544632176,2147483647,D,1800,dp-trees,aminul,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46940593,1084,1544631701,2147483647,D,1800,dp-trees,aminul,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46939913,1084,1544630313,2147483647,A,1000,brute force-implementation,abhinavsharma629,Java 8,140,0,OK
46939126,1084,1544628712,2147483647,C,1500,combinatorics-dp-implementation,silentCodeKiller,Java 8,155,0,OK
46938960,1084,1544628358,2147483647,C,1500,combinatorics-dp-implementation,silentCodeKiller,Java 8,156,0,OK
46938893,1084,1544628193,2147483647,C,1500,combinatorics-dp-implementation,silentCodeKiller,Java 8,171,0,OK
46938070,1084,1544626534,2147483647,C,1500,combinatorics-dp-implementation,kira456,Java 8,140,0,OK
46937707,1084,1544625870,2147483647,C,1500,combinatorics-dp-implementation,husseinalihazime,Java 8,140,0,OK
46936636,1084,1544624014,2147483647,B,1200,greedy-implementation,kira456,Java 8,140,0,OK
46934673,1084,1544620676,2147483647,D,1800,dp-trees,MadChicken,Java 8,3000,184217600,TIME_LIMIT_EXCEEDED
46934432,1084,1544620289,2147483647,D,1800,dp-trees,MadChicken,Java 8,3000,184217600,TIME_LIMIT_EXCEEDED
46934331,1084,1544620126,2147483647,A,1000,brute force-implementation,_mahin_agrawal_,Java 8,109,0,OK
46932957,1084,1544617908,2147483647,D,1800,dp-trees,Hoda_Hisham,Java 8,1044,172236800,OK
46932281,1084,1544616848,2147483647,B,1200,greedy-implementation,suresh_babu,Java 8,155,0,OK
46930729,1084,1544614251,2147483647,A,1000,brute force-implementation,A-Elkady,Java 8,140,0,OK
46927509,1084,1544607527,2147483647,A,1000,brute force-implementation,A-Elkady,Java 8,139,0,OK
46927162,1084,1544606712,2147483647,C,1500,combinatorics-dp-implementation,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46926925,1084,1544606212,2147483647,C,1500,combinatorics-dp-implementation,Happy_Stove,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46926626,1084,1544605621,2147483647,B,1200,greedy-implementation,Omar_Morsi,Java 8,109,0,OK
46926562,1084,1544605469,2147483647,A,1000,brute force-implementation,manikasharma09,Java 8,139,0,OK
46926409,1084,1544605112,2147483647,A,1000,brute force-implementation,Omar_Morsi,Java 8,109,0,OK
46925404,1084,1544602756,2147483647,B,1200,greedy-implementation,Incepti0n,Java 8,155,0,OK
46924573,1084,1544600644,2147483647,C,1500,combinatorics-dp-implementation,sooraj10,Java 8,124,0,OK
46923689,1084,1544598438,2147483647,A,1000,brute force-implementation,sooraj10,Java 8,124,0,OK
46923661,1084,1544598356,2147483647,B,1200,greedy-implementation,sooraj10,Java 8,124,0,OK
46923581,1084,1544598130,2147483647,D,1800,dp-trees,megaspazz,Java 8,1669,225280000,OK
46923533,1084,1544598035,2147483647,D,1800,dp-trees,megaspazz,Java 8,1622,225280000,OK
46923098,1084,1544596708,2147483647,A,1000,brute force-implementation,amolpratap007,Java 8,109,0,OK
46923001,1084,1544596395,2147483647,C,1500,combinatorics-dp-implementation,llamaoo7,Java 8,124,0,OK
46922962,1084,1544596262,2147483647,B,1200,greedy-implementation,dhoni072,Java 8,124,0,OK
46922944,1084,1544596216,2147483647,B,1200,greedy-implementation,amolpratap007,Java 8,124,0,OK
46922814,1084,1544595848,2147483647,D,1800,dp-trees,megaspazz,Java 8,1887,212377600,OK
46922738,1084,1544595642,2147483647,C,1500,combinatorics-dp-implementation,amolpratap007,Java 8,124,0,OK
46922707,1084,1544595565,2147483647,A,1000,brute force-implementation,dhoni072,Java 8,124,0,OK
46922530,1084,1544595039,2147483647,D,1800,dp-trees,megaspazz,Java 8,1715,183910400,OK
46922481,1084,1544594895,2147483647,D,1800,dp-trees,megaspazz,Java 8,1778,184012800,OK
46922456,1084,1544594818,2147483647,B,1200,greedy-implementation,llamaoo7,Java 8,124,0,OK
46922341,1084,1544594425,2147483647,A,1000,brute force-implementation,llamaoo7,Java 8,124,0,OK
46921133,1084,1544590675,2147483647,B,1200,greedy-implementation,itsmenatural,Java 8,124,0,OK
46920493,1084,1544587830,2147483647,A,1000,brute force-implementation,mufaddalnaya,Java 8,109,0,OK
46919874,1084,1544585051,2147483647,B,1200,greedy-implementation,MmoProgramador,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46918619,1084,1544576229,2147483647,C,1500,combinatorics-dp-implementation,137774288,Java 8,155,0,OK
46918536,1084,1544575707,2147483647,B,1200,greedy-implementation,137774288,Java 8,140,0,OK
46918469,1084,1544575103,2147483647,A,1000,brute force-implementation,137774288,Java 8,155,0,OK
46918070,1084,1544572165,2147483647,B,1200,greedy-implementation,BNL,Java 8,109,0,OK
46917925,1084,1544570872,1072,C,1500,combinatorics-dp-implementation,shanky_ty,Java 8,155,0,OK
46917808,1084,1544569898,98,B,1200,greedy-implementation,shanky_ty,Java 8,155,0,OK
46917803,1084,1544569840,40,A,1000,brute force-implementation,shanky_ty,Java 8,140,0,OK
46917330,1084,1544566227,2147483647,A,1000,brute force-implementation,enricogi,Java 8,140,0,OK
46916593,1084,1544562408,2147483647,E,2100,greedy-strings,whiteChicken,Java 8,186,0,OK
46916460,1084,1544561772,2147483647,B,1200,greedy-implementation,Nesrin,Java 8,124,0,OK
46916365,1084,1544561351,2147483647,C,1500,combinatorics-dp-implementation,alecs6k,Java 8,140,0,OK
46916350,1084,1544561298,2147483647,A,1000,brute force-implementation,Nesrin,Java 8,124,0,OK
46915510,1084,1544558541,2147483647,B,1200,greedy-implementation,alecs6k,Java 8,140,0,OK
46915076,1084,1544557179,2147483647,A,1000,brute force-implementation,nesdi,Java 8,109,0,OK
46914559,1084,1544555689,2147483647,C,1500,combinatorics-dp-implementation,Mackenzie,Java 8,109,0,OK
46913376,1084,1544552561,2147483647,D,1800,dp-trees,Jay_13,Java 8,904,146227200,OK
46913095,1084,1544551839,2147483647,B,1200,greedy-implementation,skaran,Java 8,124,0,OK
46913007,1084,1544551657,2147483647,C,1500,combinatorics-dp-implementation,abhinavverma,Java 8,155,0,OK
46912976,1084,1544551568,2147483647,C,1500,combinatorics-dp-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46912792,1084,1544551130,2147483647,C,1500,combinatorics-dp-implementation,YahiaBadr,Java 8,109,0,OK
46912771,1084,1544551079,2147483647,C,1500,combinatorics-dp-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46912607,1084,1544550718,2147483647,C,1500,combinatorics-dp-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46911314,1084,1544547997,2147483647,A,1000,brute force-implementation,amersalah86,Java 8,155,0,OK
46910272,1084,1544545934,2147483647,B,1200,greedy-implementation,prabhat236218,Java 8,124,38297600,OK
