id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
47874510,149,1546526192,2147483647,A,1100,greedy-implementation-sortings,RabihJJ,Java 8,248,0
47858391,149,1546483831,2147483647,A,1100,greedy-implementation-sortings,goalboy,Java 8,278,0
47841238,149,1546430729,2147483647,A,1100,greedy-implementation-sortings,shreya_bindal,Java 8,278,0
47808935,149,1546335526,2147483647,A,1100,greedy-implementation-sortings,viratK,Java 8,218,0
47706193,149,1546115600,2147483647,A,1100,greedy-implementation-sortings,farahTome,Java 8,280,0
47508018,149,1545795347,2147483647,A,1100,greedy-implementation-sortings,arcus,Java 8,278,0
47497348,149,1545752654,2147483647,B,1600,implementation,deepak4669,Java 8,218,0
47480014,149,1545710125,2147483647,A,1100,greedy-implementation-sortings,spandey05,Java 8,248,0
47470538,149,1545690253,2147483647,A,1100,greedy-implementation-sortings,deepak4669,Java 8,218,0
47460883,149,1545663711,2147483647,A,1100,greedy-implementation-sortings,Mohibur_cou,Java 8,278,0
47306037,149,1545324352,2147483647,A,1100,greedy-implementation-sortings,Cyberjunkie,Java 8,312,0
47040343,149,1544883888,2147483647,A,1100,greedy-implementation-sortings,pranav4,Java 8,280,0
46978125,149,1544723580,2147483647,A,1100,greedy-implementation-sortings,Java,Java 8,280,0
46354608,149,1543476652,2147483647,A,1100,greedy-implementation-sortings,Aseke,Java 8,280,0
46230796,149,1543178414,2147483647,A,1100,greedy-implementation-sortings,grindthecode,Java 8,280,0
46171256,149,1543064296,2147483647,A,1100,greedy-implementation-sortings,Misha48483,Java 8,218,0
46036289,149,1542818119,2147483647,A,1100,greedy-implementation-sortings,RaZaR,Java 8,280,0
45949080,149,1542600616,2147483647,A,1100,greedy-implementation-sortings,peterdang00,Java 8,280,0
45631539,149,1542042657,2147483647,A,1100,greedy-implementation-sortings,shereifhawary,Java 8,374,0
45590577,149,1542024653,2147483647,A,1100,greedy-implementation-sortings,surfer007,Java 8,248,0
45550158,149,1541910202,2147483647,A,1100,greedy-implementation-sortings,vader_47,Java 8,280,0
45439189,149,1541671344,2147483647,A,1100,greedy-implementation-sortings,Md_Nishat,Java 8,278,0
45377921,149,1541510187,2147483647,A,1100,greedy-implementation-sortings,KingHO,Java 8,278,0
45348647,149,1541483721,2147483647,C,1500,greedy-math-sortings,mufaddalnaya,Java 8,996,0
45252916,149,1541266760,2147483647,A,1100,greedy-implementation-sortings,Playfair,Java 8,310,0
45251595,149,1541263948,2147483647,A,1100,greedy-implementation-sortings,Playfair,Java 8,310,0
45247316,149,1541255785,2147483647,C,1500,greedy-math-sortings,aman28rwt,Java 8,436,4915200
45174119,149,1541080721,2147483647,A,1100,greedy-implementation-sortings,azooz97,Java 8,280,0
45154584,149,1541028298,2147483647,A,1100,greedy-implementation-sortings,f.sarmini94,Java 8,280,0
45152873,149,1541021082,2147483647,A,1100,greedy-implementation-sortings,MariamHaitham,Java 8,280,0
45151645,149,1541017281,2147483647,A,1100,greedy-implementation-sortings,MHariri,Java 8,310,0
44972053,149,1540687648,2147483647,A,1100,greedy-implementation-sortings,luogu_bot5,Java 8,280,0
44967627,149,1540671903,2147483647,A,1100,greedy-implementation-sortings,M-Khattab,Java 8,278,0
44896181,149,1540536289,2147483647,A,1100,greedy-implementation-sortings,paliyastrot,Java 8,248,0
44673191,149,1540166221,2147483647,A,1100,greedy-implementation-sortings,PandiKnight,Java 8,280,0
44662115,149,1540136779,2147483647,C,1500,greedy-math-sortings,mandark27,Java 8,310,0
44437749,149,1539773645,2147483647,A,1100,greedy-implementation-sortings,justinsaji1,Java 8,280,0
44365041,149,1539620052,2147483647,A,1100,greedy-implementation-sortings,CodexVinci,Java 8,280,0
44267784,149,1539451710,2147483647,A,1100,greedy-implementation-sortings,Midorya,Java 8,248,0
44256735,149,1539434291,2147483647,A,1100,greedy-implementation-sortings,adarsh107,Java 8,278,0
44131946,149,1539271434,2147483647,A,1100,greedy-implementation-sortings,Misha48483,Java 8,280,0
43879934,149,1538800991,2147483647,A,1100,greedy-implementation-sortings,MeGoooO,Java 8,310,0
43699700,149,1538503103,2147483647,A,1100,greedy-implementation-sortings,adityakolla,Java 8,280,0
42984483,149,1537175764,2147483647,A,1100,greedy-implementation-sortings,sundarcj,Java 8,404,0
42903460,149,1537045933,2147483647,A,1100,greedy-implementation-sortings,MariamHaitham,Java 8,342,0
42873956,149,1536960653,2147483647,A,1100,greedy-implementation-sortings,motawfik,Java 8,312,0
42784202,149,1536717984,2147483647,A,1100,greedy-implementation-sortings,Scut82,Java 8,342,0
42752298,149,1536636620,2147483647,A,1100,greedy-implementation-sortings,Scut82,Java 8,310,0
42733385,149,1536583393,2147483647,A,1100,greedy-implementation-sortings,JHSeng,Java 8,342,0
42650344,149,1536343676,2576,A,1100,greedy-implementation-sortings,pulsking,Java 8,404,0
42533521,149,1536187248,2147483647,A,1100,greedy-implementation-sortings,aitdccd,Java 8,340,0
42359749,149,1535886503,2147483647,A,1100,greedy-implementation-sortings,gaurav1510,Java 8,248,0
42326118,149,1535780460,2147483647,A,1100,greedy-implementation-sortings,I.A.K.O.V,Java 8,312,0
42286517,149,1535650515,2147483647,A,1100,greedy-implementation-sortings,StarLord_07,Java 8,312,0
42188207,149,1535414414,2147483647,A,1100,greedy-implementation-sortings,Tdo01,Java 8,310,0
42147945,149,1535364607,2147483647,C,1500,greedy-math-sortings,sameer_hack,Java 8,934,614400
42097462,149,1535217419,2147483647,A,1100,greedy-implementation-sortings,ravimishra1017.rm,Java 8,280,0
42028492,149,1535119263,2147483647,A,1100,greedy-implementation-sortings,rizqycf27,Java 8,248,0
41878210,149,1534718901,2147483647,A,1100,greedy-implementation-sortings,yazan_hindi,Java 8,248,0
41526479,149,1534075982,2147483647,A,1100,greedy-implementation-sortings,williamtran892,Java 8,280,0
41412333,149,1533850981,2147483647,E,2200,string suffix structures-strings,aminul,Java 8,530,0
41410141,149,1533843171,2147483647,A,1100,greedy-implementation-sortings,M.A.Z.1377,Java 8,310,0
41399936,149,1533819919,2147483647,A,1100,greedy-implementation-sortings,merna11,Java 8,310,0
41336354,149,1533730780,2147483647,A,1100,greedy-implementation-sortings,danastyles,Java 8,310,0
41277192,149,1533563533,2147483647,A,1100,greedy-implementation-sortings,belikehim.havefun,Java 8,342,0
40925144,149,1532886412,2147483647,A,1100,greedy-implementation-sortings,deepaknayanpro,Java 8,310,0
40915583,149,1532863937,2147483647,A,1100,greedy-implementation-sortings,mikagoi,Java 8,310,0
40880866,149,1532774183,2147483647,B,1600,implementation,buddy_0,Java 8,342,0
40858543,149,1532718133,2147483647,A,1100,greedy-implementation-sortings,Hredoy_Biswas,Java 8,310,0
40833529,149,1532673873,2147483647,A,1100,greedy-implementation-sortings,GreatWhite,Java 8,310,0
40832305,149,1532672285,2147483647,A,1100,greedy-implementation-sortings,Andrean,Java 8,278,0
40755480,149,1532555485,2147483647,A,1100,greedy-implementation-sortings,mariem_kandil,Java 8,310,0
40724680,149,1532491445,2147483647,A,1100,greedy-implementation-sortings,Pradeep_123,Java 8,310,0
40606810,149,1532174122,2147483647,A,1100,greedy-implementation-sortings,BaaaaaaanTedGuYYYYYYY,Java 8,280,0
40585676,149,1532107646,2147483647,A,1100,greedy-implementation-sortings,SKrPl,Java 8,248,0
40584800,149,1532105468,2147483647,E,2200,string suffix structures-strings,rahulDugar,Java 8,966,0
40377927,149,1531656703,2147483647,A,1100,greedy-implementation-sortings,Dr_thrax,Java 8,310,0
40051814,149,1530941253,2147483647,A,1100,greedy-implementation-sortings,TaglasovEd,Java 8,342,0
40018373,149,1530852617,2147483647,A,1100,greedy-implementation-sortings,ritik027,Java 8,310,0
39986504,149,1530799201,2147483647,A,1100,greedy-implementation-sortings,_qiu_feng,Java 8,310,0
39975086,149,1530772196,2147483647,E,2200,string suffix structures-strings,xuanquang1999,Java 8,1028,0
39950537,149,1530698318,2147483647,A,1100,greedy-implementation-sortings,armaan.thakur1001,Java 8,248,0
39932150,149,1530640634,2147483647,A,1100,greedy-implementation-sortings,abhinavsharma629,Java 8,310,0
39930440,149,1530638008,2147483647,A,1100,greedy-implementation-sortings,manikasharma09,Java 8,310,0
39862611,149,1530521865,2147483647,A,1100,greedy-implementation-sortings,nesdi,Java 8,248,0
39853496,149,1530490938,2147483647,A,1100,greedy-implementation-sortings,Hanan_1995,Java 8,280,0
39684160,149,1530039321,2147483647,A,1100,greedy-implementation-sortings,whitewalker98,Java 8,310,0
39671328,149,1530005273,2147483647,A,1100,greedy-implementation-sortings,ViciousCoder,Java 8,248,0
39671243,149,1530005095,2147483647,B,1600,implementation,ViciousCoder,Java 8,310,0
39668112,149,1529997077,2147483647,A,1100,greedy-implementation-sortings,RazvanAlex,Java 8,310,0
39667913,149,1529996513,2147483647,C,1500,greedy-math-sortings,ViciousCoder,Java 8,372,0
39667902,149,1529996489,2147483647,C,1500,greedy-math-sortings,BitchLasagna,Java 8,372,0
39664932,149,1529986381,2147483647,C,1500,greedy-math-sortings,dipankar12,Java 8,404,0
39599303,149,1529837288,2147483647,A,1100,greedy-implementation-sortings,timmyjose,Java 8,310,0
39431848,149,1529487499,2147483647,A,1100,greedy-implementation-sortings,dhaval7,Java 8,312,0
39431769,149,1529487332,2147483647,A,1100,greedy-implementation-sortings,dhaval7,Java 8,280,0
39427198,149,1529474089,2147483647,C,1500,greedy-math-sortings,bluesky111,Java 8,436,1740800
39312262,149,1529174162,2147483647,A,1100,greedy-implementation-sortings,pg_man,Java 8,340,0
39244983,149,1528981825,2147483647,A,1100,greedy-implementation-sortings,15bit015,Java 8,280,0
39179472,149,1528775203,2147483647,A,1100,greedy-implementation-sortings,xuanquang1999,Java 8,342,0
39171613,149,1528740062,2147483647,A,1100,greedy-implementation-sortings,9897534873,Java 8,342,0
39085926,149,1528615574,2147483647,C,1500,greedy-math-sortings,KulikAlex,Java 8,528,0
38977561,149,1528226280,2147483647,A,1100,greedy-implementation-sortings,YahiaBadr,Java 8,280,20275200
38961906,149,1528182764,2147483647,A,1100,greedy-implementation-sortings,rajat_15,Java 8,310,20992000
38952421,149,1528135607,2147483647,A,1100,greedy-implementation-sortings,vu_leenguyen,Java 8,310,20992000
38950476,149,1528129789,2147483647,A,1100,greedy-implementation-sortings,NhatPhan108,Java 8,312,20992000
38901752,149,1527967332,2147483647,A,1100,greedy-implementation-sortings,vjudge2,Java 8,310,20992000
38812279,149,1527794877,2147483647,A,1100,greedy-implementation-sortings,Md_Ibrahim_Khan,Java 8,342,20992000
38771377,149,1527680958,2147483647,A,1100,greedy-implementation-sortings,praveenfun2,Java 8,342,21094400
38710553,149,1527574379,2147483647,A,1100,greedy-implementation-sortings,Emmet,Java 8,340,0
38691181,149,1527503588,2147483647,A,1100,greedy-implementation-sortings,phamleyennhi,Java 8,310,0
38557988,149,1527069932,2147483647,A,1100,greedy-implementation-sortings,kritika_1001,Java 8,310,0
38551802,149,1527053099,2147483647,A,1100,greedy-implementation-sortings,yash918,Java 8,310,0
38550955,149,1527049726,2147483647,A,1100,greedy-implementation-sortings,dreamIPOG,Java 8,340,0
38153837,149,1526193424,2147483647,A,1100,greedy-implementation-sortings,dyominov,Java 8,372,21094400
38126098,149,1526093053,2147483647,E,2200,string suffix structures-strings,Ahmad,Java 8,810,22016000
37991476,149,1525689336,2147483647,A,1100,greedy-implementation-sortings,dtrifonov32,Java 8,310,21094400
37917821,149,1525577562,2147483647,A,1100,greedy-implementation-sortings,baovan,Java 8,310,20992000
37536587,149,1524413710,2147483647,A,1100,greedy-implementation-sortings,duyot,Java 8,312,21094400
37485767,149,1524225381,2147483647,A,1100,greedy-implementation-sortings,hauvv,Java 8,312,21094400
37471657,149,1524166401,2147483647,A,1100,greedy-implementation-sortings,the_errorist,Java 8,280,20684800
37441321,149,1524064298,2147483647,A,1100,greedy-implementation-sortings,Khang,Java 8,342,21094400
37380991,149,1523904880,2147483647,A,1100,greedy-implementation-sortings,Ziax,Java 8,248,20684800
37244865,149,1523527179,2147483647,C,1500,greedy-math-sortings,Bogdanisar,Java 8,1278,21196800
37243592,149,1523523650,2147483647,C,1500,greedy-math-sortings,prashantpiyush,Java 8,468,24780800
37139385,149,1523349573,2147483647,A,1100,greedy-implementation-sortings,I_M_GROOT,Java 8,280,20992000
37107450,149,1523212828,2147483647,A,1100,greedy-implementation-sortings,tudu_code,Java 8,310,20992000
37089231,149,1523169339,2147483647,C,1500,greedy-math-sortings,thestormykid,Java 8,404,20787200
37053519,149,1523112352,2147483647,A,1100,greedy-implementation-sortings,ahmed.hasanat,Java 8,248,20684800
37028064,149,1523036488,2147483647,A,1100,greedy-implementation-sortings,kavan1708,Java 8,342,20992000
37014402,149,1522997357,2147483647,A,1100,greedy-implementation-sortings,jihenesd,Java 8,310,20992000
36983162,149,1522881614,2147483647,C,1500,greedy-math-sortings,thesparkboy,Java 8,936,20787200
36885445,149,1522690840,2147483647,A,1100,greedy-implementation-sortings,arpan32,Java 8,280,20992000
36793625,149,1522573798,2147483647,A,1100,greedy-implementation-sortings,Le_Vix,Java 8,310,20684800
36763003,149,1522470678,2147483647,A,1100,greedy-implementation-sortings,xxxyyyzzz,Java 8,310,20992000
36759639,149,1522447317,2147483647,A,1100,greedy-implementation-sortings,Askander,Java 8,310,20992000
36742424,149,1522401906,2147483647,A,1100,greedy-implementation-sortings,briniiheb1,Java 8,342,20992000
36742281,149,1522401497,2147483647,A,1100,greedy-implementation-sortings,sanach,Java 8,342,20992000
36705488,149,1522276283,2147483647,A,1100,greedy-implementation-sortings,zgonnikov,Java 8,310,21094400
36609115,149,1521964741,2147483647,A,1100,greedy-implementation-sortings,ghangh,Java 8,342,20992000
36603160,149,1521921845,2147483647,A,1100,greedy-implementation-sortings,aashi7jain,Java 8,310,20992000
36529755,149,1521807218,2147483647,A,1100,greedy-implementation-sortings,S010M,Java 8,248,20684800
36417698,149,1521481929,2147483647,A,1100,greedy-implementation-sortings,masterbios,Java 8,248,20684800
36386599,149,1521372463,2147483647,A,1100,greedy-implementation-sortings,v1sha1,Java 8,342,20992000
36333574,149,1521222777,2147483647,C,1500,greedy-math-sortings,ashcodish,Java 8,1340,21196800
36292562,149,1521099123,2147483647,A,1100,greedy-implementation-sortings,Ahmed_Diab,Java 8,248,20582400
36217166,149,1520840744,2147483647,A,1100,greedy-implementation-sortings,TuanKyou,Java 8,310,20992000
36163753,149,1520699004,2147483647,A,1100,greedy-implementation-sortings,McCartney92,Java 8,310,20992000
35879698,149,1520075557,2147483647,A,1100,greedy-implementation-sortings,Chantika,Java 8,280,20992000
35617447,149,1519457946,2147483647,A,1100,greedy-implementation-sortings,anto777,Java 8,248,20684800
35584872,149,1519338994,2147483647,A,1100,greedy-implementation-sortings,necsup,Java 8,312,20992000
35555167,149,1519233620,2147483647,A,1100,greedy-implementation-sortings,manparvesh,Java 8,218,20684800
35515613,149,1519115580,2147483647,A,1100,greedy-implementation-sortings,tkech17,Java 8,310,21094400
35473020,149,1519050032,2147483647,A,1100,greedy-implementation-sortings,Omar.Handouk,Java 8,248,20684800
35216252,149,1518548629,2147483647,C,1500,greedy-math-sortings,CharlesDai,Java 8,374,22016000
35150887,149,1518347349,2147483647,A,1100,greedy-implementation-sortings,fatnassiahmed,Java 8,280,20992000
35148856,149,1518344344,2147483647,A,1100,greedy-implementation-sortings,CharlesDai,Java 8,248,20684800
35111764,149,1518239422,2147483647,A,1100,greedy-implementation-sortings,nureke13,Java 8,280,21094400
35083769,149,1518166724,2147483647,A,1100,greedy-implementation-sortings,thisAAY,Java 8,248,20684800
34952768,149,1517856378,2147483647,A,1100,greedy-implementation-sortings,sarthak124,Java 8,280,20992000
34873425,149,1517597019,2147483647,A,1100,greedy-implementation-sortings,Mahakarma,Java 8,278,20684800
34662675,149,1517232358,2147483647,A,1100,greedy-implementation-sortings,Hashim,Java 8,280,20992000
34625061,149,1517120482,2147483647,A,1100,greedy-implementation-sortings,MitAk,Java 8,280,20992000
34603864,149,1517052766,2147483647,A,1100,greedy-implementation-sortings,eslam,Java 8,310,20889600
34590222,149,1517011603,2147483647,A,1100,greedy-implementation-sortings,abdo1,Java 8,280,20992000
34581073,149,1516982552,2147483647,A,1100,greedy-implementation-sortings,ruakonzuize1211,Java 8,310,20992000
34544465,149,1516880536,2147483647,A,1100,greedy-implementation-sortings,tungtinhoctre126,Java 8,310,20992000
34476728,149,1516700628,2147483647,A,1100,greedy-implementation-sortings,vec_tor,Java 8,280,20992000
34383793,149,1516469681,2147483647,A,1100,greedy-implementation-sortings,romka828,Java 8,248,20787200
34243643,149,1516177390,2147483647,A,1100,greedy-implementation-sortings,harpreetmehra,Java 8,218,20684800
34199537,149,1516026889,2147483647,A,1100,greedy-implementation-sortings,rairay,Java 8,280,20992000
34176077,149,1515936487,2147483647,C,1500,greedy-math-sortings,parth_15,Java 8,374,20787200
34151183,149,1515855460,2147483647,A,1100,greedy-implementation-sortings,longnguyen178,Java 8,310,20992000
34150388,149,1515855195,2147483647,A,1100,greedy-implementation-sortings,longnguyen178,Java 8,310,20992000
34062403,149,1515562391,2147483647,A,1100,greedy-implementation-sortings,Ruku99,Java 8,280,20992000
34057511,149,1515528459,2147483647,A,1100,greedy-implementation-sortings,iamnair,Java 8,280,20992000
33984761,149,1515334602,2147483647,A,1100,greedy-implementation-sortings,mohdafzal330,Java 8,280,20992000
33970086,149,1515263199,2147483647,A,1100,greedy-implementation-sortings,davidonsy,Java 8,310,20992000
33876099,149,1514948518,2147483647,A,1100,greedy-implementation-sortings,sachinmukherjee,Java 8,248,20684800
33874468,149,1514932409,2147483647,A,1100,greedy-implementation-sortings,Gainer,Java 8,280,20992000
33874402,149,1514931951,2147483647,A,1100,greedy-implementation-sortings,Gainer,Java 8,310,20992000
33853767,149,1514834537,2147483647,A,1100,greedy-implementation-sortings,kuku123,Java 8,280,20992000
33847936,149,1514813119,2147483647,A,1100,greedy-implementation-sortings,EAbdel,Java 8,218,20684800
33842125,149,1514785747,2147483647,A,1100,greedy-implementation-sortings,01rajatmalhotra,Java 8,248,20684800
33837773,149,1514748634,2147483647,A,1100,greedy-implementation-sortings,SultanT,Java 8,280,20992000
33822768,149,1514678554,2147483647,A,1100,greedy-implementation-sortings,sungodavi,Java 8,248,20684800
33812103,149,1514646087,2147483647,A,1100,greedy-implementation-sortings,mitul98,Java 8,280,20992000
33739184,149,1514477166,2147483647,C,1500,greedy-math-sortings,Lord_ozb,Java 8,404,20992000
33651464,149,1514304495,2147483647,A,1100,greedy-implementation-sortings,hoanganhkhoil,Java 8,280,20992000
33492923,149,1513905168,2147483647,A,1100,greedy-implementation-sortings,Olga123,Java 8,280,20992000
33483849,149,1513868801,2147483647,A,1100,greedy-implementation-sortings,rahee15,Java 8,372,20992000
