id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
41565570,147,1534180447,2147483647,A,1300,implementation-strings,younesbmz,Java 8,280,0
41273893,147,1533557321,2147483647,A,1300,implementation-strings,jkepler,Java 8,312,0
41002750,147,1533024033,2147483647,A,1300,implementation-strings,Aman_A_Rafat,Java 8,590,0
40894924,147,1532804262,2147483647,A,1300,implementation-strings,Alaaaa,Java 8,374,0
40894620,147,1532803368,2147483647,A,1300,implementation-strings,Alaaaa,Java 8,404,0
40636076,147,1532264398,2147483647,A,1300,implementation-strings,Ahmad-Abusbeih,Java 8,404,0
40612754,147,1532187560,2147483647,A,1300,implementation-strings,aafgt,Java 8,404,0
40599534,147,1532159107,2147483647,A,1300,implementation-strings,mahmoudmabrok3570,Java 8,342,0
40523578,147,1531938139,2147483647,A,1300,implementation-strings,AdamMohamed,Java 8,342,0
40359929,147,1531611841,2147483647,A,1300,implementation-strings,Mohamed_Alekhsasy,Java 8,498,0
40301312,147,1531534620,2147483647,A,1300,implementation-strings,O_E,Java 8,374,0
40212588,147,1531347395,2147483647,A,1300,implementation-strings,Martha,Java 8,466,0
40212174,147,1531344523,2147483647,A,1300,implementation-strings,Elgeziry,Java 8,436,0
40210964,147,1531337457,2147483647,A,1300,implementation-strings,Mared_Coder,Java 8,468,0
40209767,147,1531333062,2147483647,A,1300,implementation-strings,Rana_Emad,Java 8,374,0
40205563,147,1531322117,2147483647,A,1300,implementation-strings,mahmoudyeh98,Java 8,436,0
40205548,147,1531322091,2147483647,A,1300,implementation-strings,sara.amgad,Java 8,342,0
40205354,147,1531321632,2147483647,A,1300,implementation-strings,mgobran,Java 8,466,0
40203974,147,1531318721,2147483647,A,1300,implementation-strings,Nasserthepanda,Java 8,436,0
40202939,147,1531316530,2147483647,A,1300,implementation-strings,HodaRagaie,Java 8,248,0
40198242,147,1531305857,2147483647,A,1300,implementation-strings,Mazen_Ashraf,Java 8,372,0
40186364,147,1531274598,2147483647,A,1300,implementation-strings,ahmeddeda,Java 8,590,0
40184767,147,1531267007,2147483647,A,1300,implementation-strings,seif.ahmedh,Java 8,342,0
40184352,147,1531264144,2147483647,A,1300,implementation-strings,Nasserthepanda,Java 8,466,0
40184220,147,1531263339,2147483647,A,1300,implementation-strings,mgobran,Java 8,466,0
40183584,147,1531259891,2147483647,A,1300,implementation-strings,nourhanwalid,Java 8,310,0
40181892,147,1531252222,2147483647,A,1300,implementation-strings,sara.amgad,Java 8,310,0
40180869,147,1531248131,2147483647,A,1300,implementation-strings,Menna_ibrahim,Java 8,374,0
40179795,147,1531244810,2147483647,A,1300,implementation-strings,Om4r,Java 8,592,0
40178214,147,1531240713,2147483647,A,1300,implementation-strings,LemonPudding,Java 8,248,0
40176078,147,1531235802,2147483647,A,1300,implementation-strings,kareem_fathy,Java 8,404,0
40176064,147,1531235771,2147483647,A,1300,implementation-strings,Filo13199,Java 8,468,0
40176043,147,1531235679,2147483647,A,1300,implementation-strings,Filo13199,Java 8,436,0
40175799,147,1531235072,2147483647,A,1300,implementation-strings,Ms.Conrave,Java 8,434,0
40175612,147,1531234659,2147483647,A,1300,implementation-strings,NouranKhaled,Java 8,342,0
40174329,147,1531231752,2147483647,A,1300,implementation-strings,CrazE,Java 8,622,0
40172992,147,1531229347,2147483647,A,1300,implementation-strings,a_alaaseif,Java 8,248,0
40172989,147,1531229344,2147483647,A,1300,implementation-strings,Omar73,Java 8,342,0
40171977,147,1531227368,2147483647,A,1300,implementation-strings,AbdelrahmanBadr,Java 8,436,0
40171800,147,1531227029,2147483647,A,1300,implementation-strings,AbdelrahmanBadr,Java 8,498,0
40171661,147,1531226779,2147483647,A,1300,implementation-strings,AbdelrahmanBadr,Java 8,466,0
40171633,147,1531226737,2147483647,A,1300,implementation-strings,muregad99,Java 8,404,0
40171111,147,1531225831,2147483647,A,1300,implementation-strings,MOHAB1999,Java 8,278,0
40170214,147,1531224301,2147483647,A,1300,implementation-strings,MohamedK,Java 8,310,0
40169030,147,1531222360,2147483647,A,1300,implementation-strings,Zagh,Java 8,466,0
40168343,147,1531221235,2147483647,A,1300,implementation-strings,Tarawa,Java 8,342,0
40167823,147,1531220319,2147483647,A,1300,implementation-strings,Zeina_Kandil,Java 8,404,0
40103080,147,1531118594,2147483647,A,1300,implementation-strings,Omar73,Java 8,342,0
39966456,147,1530736050,2147483647,A,1300,implementation-strings,AbdullahNasr,Java 8,310,0
39960240,147,1530718776,2147483647,A,1300,implementation-strings,Ms.Conrave,Java 8,404,0
39735859,147,1530171859,2147483647,A,1300,implementation-strings,Med0b1011,Java 8,342,0
39685663,147,1530045353,2147483647,A,1300,implementation-strings,Omar.Handouk,Java 8,248,0
39440015,147,1529508563,2147483647,A,1300,implementation-strings,Radwan_,Java 8,404,0
39004523,147,1528320657,2147483647,A,1300,implementation-strings,Askander,Java 8,342,0
38980700,147,1528243529,2147483647,A,1300,implementation-strings,Nada1,Java 8,372,0
38816881,147,1527822235,2147483647,A,1300,implementation-strings,Omar12229,Java 8,404,20480000
38810679,147,1527790316,2147483647,A,1300,implementation-strings,Md_Ibrahim_Khan,Java 8,374,20992000
38751303,147,1527626783,2147483647,A,1300,implementation-strings,Kello,Java 8,468,20992000
38205168,147,1526271208,2147483647,A,1300,implementation-strings,futureeng77,Java 8,340,21094400
37560593,147,1524521964,2147483647,A,1300,implementation-strings,codeharsh,Java 8,342,21299200
36757142,147,1522437049,2147483647,A,1300,implementation-strings,Ajudiya_13,Java 8,404,20684800
36428538,147,1521536923,2147483647,A,1300,implementation-strings,rahulkhairwar,Java 8,280,21811200
35736843,147,1519658855,2147483647,A,1300,implementation-strings,Ali_jaber,Java 8,248,20684800
35335802,147,1518781861,2147483647,A,1300,implementation-strings,Zagh,Java 8,436,21299200
35267149,147,1518622755,2147483647,A,1300,implementation-strings,CharlesDai,Java 8,248,20684800
35172508,147,1518424082,2147483647,A,1300,implementation-strings,MoeAdel,Java 8,404,20684800
35159764,147,1518370303,2147483647,A,1300,implementation-strings,omar.elbaroudy,Java 8,404,21094400
34998240,147,1518007004,2147483647,A,1300,implementation-strings,Sa3ed_mostafa,Java 8,280,21094400
34998204,147,1518006925,2147483647,A,1300,implementation-strings,Sa3ed_mostafa,Java 8,404,21094400
34998104,147,1518006735,2147483647,A,1300,implementation-strings,Sa3ed_mostafa,Java 8,372,21094400
34980972,147,1517945117,2147483647,A,1300,implementation-strings,Ziax,Java 8,404,21094400
34971623,147,1517923005,2147483647,A,1300,implementation-strings,Zeina_Kandil,Java 8,404,21094400
34970863,147,1517921554,2147483647,A,1300,implementation-strings,fh.ibra,Java 8,592,21094400
34969930,147,1517919647,2147483647,A,1300,implementation-strings,mohamed_khaled662,Java 8,434,20992000
34968562,147,1517916331,2147483647,A,1300,implementation-strings,Sarah_Abdelkhalek,Java 8,434,21094400
34968071,147,1517915016,2147483647,A,1300,implementation-strings,thisAAY,Java 8,374,20684800
34953469,147,1517858312,2147483647,A,1300,implementation-strings,M_ashry,Java 8,436,21094400
34940612,147,1517825845,2147483647,A,1300,implementation-strings,PolaMawaad,Java 8,372,20684800
34814691,147,1517508496,2147483647,A,1300,implementation-strings,ghrghr,Java 8,374,21196800
34514671,147,1516793186,2147483647,A,1300,implementation-strings,zeyad_khattab,Java 8,248,20684800
34208374,147,1516052322,2147483647,A,1300,implementation-strings,Omar.Handouk,Java 8,278,20684800
34195742,147,1516017424,2147483647,A,1300,implementation-strings,YahiaBadr,Java 8,310,20787200
34194931,147,1516014863,2147483647,A,1300,implementation-strings,Ahmed_Diab,Java 8,372,20787200
32916609,147,1512378695,2147483647,A,1300,implementation-strings,tomdmitriev,Java 8,280,20684800
29172838,147,1501780443,2147483647,A,1300,implementation-strings,rizqyfaishal272,Java 8,248,20582400
27956449,147,1498103172,2147483647,A,1300,implementation-strings,Dijkstra.,Java 8,466,21094400
27956439,147,1498103122,2147483647,A,1300,implementation-strings,hulk1998,Java 8,466,21094400
27183242,147,1495037129,2147483647,A,1300,implementation-strings,pitfall,Java 8,248,0
24953085,147,1487905313,2147483647,A,1300,implementation-strings,KinKong1,Java 8,342,20582400
23811871,147,1484416294,2147483647,A,1300,implementation-strings,BumBumOpOp,Java 8,340,20992000
20180419,147,1472231904,2147483647,A,1300,implementation-strings,naveenkakani,Java 8,310,20480000
19971556,147,1471641650,2147483647,A,1300,implementation-strings,mariem_kandil,Java 8,404,20480000
19829286,147,1471007779,2147483647,A,1300,implementation-strings,abdo_shabrawy,Java 8,248,20480000
19829258,147,1471007679,2147483647,A,1300,implementation-strings,abdo_shabrawy,Java 8,278,20480000
19827974,147,1471003714,2147483647,A,1300,implementation-strings,Ahmad_Elsagheer,Java 8,248,20377600
12709215,147,1440599700,2147483647,A,1300,implementation-strings,KimoKomo,Java 7,278,0
12339426,147,1438697380,2147483647,A,1300,implementation-strings,amanchik,Java 7,156,0
11807635,147,1435428435,2147483647,A,1300,implementation-strings,dethstik,Java 7,374,0
11099763,147,1431615733,2147483647,A,1300,implementation-strings,poikniok,Java 8,218,0
10103910,147,1425276761,2147483647,A,1300,implementation-strings,A.I.Eliwat,Java 7,216,0
9939457,147,1424448499,2147483647,A,1300,implementation-strings,aboodmanna,Java 7,218,0
9533666,147,1422071787,2147483647,A,1300,implementation-strings,HassanRezk,Java 8,310,0
8559905,147,1415202359,2147483647,A,1300,implementation-strings,dsbarrionuevo,Java 8,498,2662400
8559886,147,1415202214,2147483647,A,1300,implementation-strings,Gochi,Java 7,216,1331200
7697438,147,1410044896,2147483647,A,1300,implementation-strings,ktasyaran,Java 8,498,0
6868422,147,1402572881,2147483647,A,1300,implementation-strings,0p9o8i,Java 7,218,0
6541658,147,1399153354,2147483647,A,1300,implementation-strings,nickbuelich,Java 8,778,3276800
6269082,147,1396769677,2147483647,A,1300,implementation-strings,upsolving,Java 7,154,0
5864245,147,1391275714,2147483647,A,1300,implementation-strings,alibaba,Java 6,154,204800
5180049,147,1384972034,2147483647,A,1300,implementation-strings,remi_thaunay,Java 6,312,1740800
5179846,147,1384969928,2147483647,A,1300,implementation-strings,Gaetan,Java 6,436,921600
5179823,147,1384969692,2147483647,A,1300,implementation-strings,thomasd,Java 7,248,204800
5145788,147,1384812276,2147483647,A,1300,implementation-strings,Kenpachi24,Java 6,436,921600
4771272,147,1381680243,2147483647,A,1300,implementation-strings,hyggyh,Java 7,124,204800
4399308,147,1378173212,2147483647,A,1300,implementation-strings,DiegoAE,Java 6,218,307200
4399248,147,1378171499,2147483647,A,1300,implementation-strings,santjuan,Java 7,156,0
4199735,147,1375104121,2147483647,A,1300,implementation-strings,sonhuytran,Java 7,218,102400
4052291,147,1373576077,2147483647,A,1300,implementation-strings,mkirsche,Java 6,93,204800
4028974,147,1373070317,2147483647,A,1300,implementation-strings,DoublePointer,Java 6,125,102400
3750990,147,1369070430,2147483647,A,1300,implementation-strings,Enavik,Java 7,109,204800
3473001,147,1365080035,2147483647,A,1300,implementation-strings,CurbStomp,Java 7,140,102400
3412184,147,1364392325,2147483647,A,1300,implementation-strings,xiaowuc1,Java 6,93,0
2866691,147,1357136102,2147483647,A,1300,implementation-strings,phoenix24,Java 6,125,307200
2830869,147,1356549820,2147483647,A,1300,implementation-strings,MiroO,Java 6,109,204800
2827068,147,1356467511,2147483647,A,1300,implementation-strings,mostafa_fahim,Java 7,93,204800
2799830,147,1356036224,2147483647,A,1300,implementation-strings,ffx,Java 6,1531,204800
2693654,147,1354615015,1195,A,1300,implementation-strings,di_halt,Java 7,125,102400
2479255,147,1351774106,2147483647,B,2300,binary search-graphs-matrices,ftiasch,Java 6,4703,102400
2471226,147,1351608897,2147483647,A,1300,implementation-strings,adelnobel,Java 7,125,204800
2439960,147,1351272265,2147483647,A,1300,implementation-strings,Bambam,Java 7,93,0
2040320,147,1345555093,2147483647,A,1300,implementation-strings,YJK_AE,Java 6,270,43520000
2040319,147,1345555093,2147483647,A,1300,implementation-strings,YJK_AE,Java 6,280,43315200
1688848,147,1337076506,2147483647,A,1300,implementation-strings,bidzilya,Java 7,110,44953600
1380987,147,1332194689,2147483647,A,1300,implementation-strings,DenXX,Java 6,270,43315200
1380982,147,1332194133,2147483647,A,1300,implementation-strings,DenXX,Java 6,160,43520000
1377875,147,1332095646,2147483647,A,1300,implementation-strings,-101-,Java 6,750,44134400
1353343,147,1331585139,2147483647,A,1300,implementation-strings,DenXX,Java 6,300,43315200
1293812,147,1331030822,2147483647,A,1300,implementation-strings,dkhaburdzania,Java 6,170,45363200
1157338,147,1328693196,2147483647,A,1300,implementation-strings,rockstartiwari,Java 6,380,43212800
1157097,147,1328682928,2147483647,A,1300,implementation-strings,zulkan,Java 6,170,43417600
1150049,147,1328390054,2147483647,A,1300,implementation-strings,b.poniecki.klotz,Java 6,80,43212800
1132841,147,1328180994,2147483647,A,1300,implementation-strings,shuricans,Java 6,110,43212800
1131724,147,1328144215,2147483647,A,1300,implementation-strings,peking2,Java 6,110,43417600
1126899,147,1327928900,2147483647,A,1300,implementation-strings,mehmetemre,Java 6,140,43417600
1126258,147,1327888052,2147483647,A,1300,implementation-strings,codeoedoc,Java 6,90,43417600
1125338,147,1327837857,2147483647,A,1300,implementation-strings,Venom,Java 6,80,43315200
1125145,147,1327832467,2147483647,A,1300,implementation-strings,userlond,Java 6,90,43315200
1125087,147,1327830840,2147483647,A,1300,implementation-strings,userlond,Java 6,90,43315200
1124061,147,1327764486,2147483647,A,1300,implementation-strings,rubbaltherebel,Java 6,390,43315200
1099245,147,1327153221,2147483647,A,1300,implementation-strings,Dunaril,Java 6,130,43417600
1094602,147,1326990748,2147483647,A,1300,implementation-strings,ronaflx,Java 6,130,43417600
1086519,147,1326963587,2147483647,A,1300,implementation-strings,bellum,Java 6,300,43417600
1083304,147,1326918749,2147483647,A,1300,implementation-strings,lazzrov,Java 6,110,43417600
1071406,147,1326796917,2147483647,A,1300,implementation-strings,dmitrievanthony,Java 6,130,43212800
1068938,147,1326733364,2147483647,A,1300,implementation-strings,Gantz,Java 6,90,43417600
1060726,147,1326726624,2147483647,A,1300,implementation-strings,mahmoudhanafi,Java 6,90,43417600
1046489,147,1326630324,684,A,1300,implementation-strings,Izot_NNSTU,Java 6,800,43315200
1044796,147,1326524313,2147483647,A,1300,implementation-strings,chishi,Java 6,170,43417600
1044604,147,1326513831,2147483647,A,1300,implementation-strings,RMM,Java 6,310,43212800
1043896,147,1326470180,2147483647,A,1300,implementation-strings,OthoMilo,Java 6,110,43417600
1030034,147,1326307881,2147483647,A,1300,implementation-strings,ragenv,Java 6,130,43315200
1029999,147,1326306255,2147483647,A,1300,implementation-strings,Betlista,Java 6,300,43212800
1029859,147,1326300290,2147483647,A,1300,implementation-strings,Betlista,Java 6,90,43417600
1029388,147,1326283031,2147483647,A,1300,implementation-strings,stould,Java 6,110,43417600
1028237,147,1326206051,2147483647,A,1300,implementation-strings,nativea,Java 6,90,43110400
1027676,147,1326183205,2147483647,B,2300,binary search-graphs-matrices,uwi,Java 6,3690,43212800
1027659,147,1326182649,2147483647,B,2300,binary search-graphs-matrices,uwi,Java 6,4660,43212800
1024298,147,1326047975,2147483647,A,1300,implementation-strings,Payam,Java 6,250,43315200
1016460,147,1325954419,2147483647,A,1300,implementation-strings,kunkun220189,Java 6,90,43315200
1015500,147,1325882729,629,A,1300,implementation-strings,tehqin,Java 6,140,43212800
1015459,147,1325880215,2147483647,A,1300,implementation-strings,wackloner,Java 6,90,43315200
1013405,147,1325781479,2147483647,A,1300,implementation-strings,stevenkplus,Java 6,110,43417600
1013401,147,1325781394,2147483647,A,1300,implementation-strings,ilovepink,Java 6,110,43212800
1013041,147,1325772064,2147483647,A,1300,implementation-strings,Ziklon,Java 6,330,43417600
1012319,147,1325751656,2147483647,A,1300,implementation-strings,jprcodeforces1234,Java 6,130,43417600
1012177,147,1325748658,2147483647,A,1300,implementation-strings,antonio081014,Java 6,90,43110400
998348,147,1325688201,2147483647,A,1300,implementation-strings,wirt,Java 6,80,43315200
998338,147,1325687877,2147483647,A,1300,implementation-strings,lilica,Java 6,90,43315200
998160,147,1325680546,2147483647,B,2300,binary search-graphs-matrices,dusty.and.rusty,Java 6,4730,43315200
997520,147,1325654762,2147483647,A,1300,implementation-strings,Di735,Java 6,110,43110400
997394,147,1325638920,2147483647,A,1300,implementation-strings,tux1986,Java 6,90,43110400
997388,147,1325637805,2147483647,A,1300,implementation-strings,aajjbb,Java 6,110,43417600
997308,147,1325628808,2147483647,A,1300,implementation-strings,Mohamed.Ramzy,Java 6,80,43110400
997294,147,1325627408,2147483647,B,2300,binary search-graphs-matrices,dusty.and.rusty,Java 6,4690,43315200
997289,147,1325627230,2147483647,B,2300,binary search-graphs-matrices,dusty.and.rusty,Java 6,4660,43315200
997279,147,1325626867,2147483647,B,2300,binary search-graphs-matrices,dusty.and.rusty,Java 6,4690,43315200
997278,147,1325626819,2147483647,B,2300,binary search-graphs-matrices,dusty.and.rusty,Java 6,4670,43315200
997230,147,1325624747,2147483647,B,2300,binary search-graphs-matrices,dusty.and.rusty,Java 6,4690,43315200
997057,147,1325614874,2147483647,B,2300,binary search-graphs-matrices,yarrr,Java 6,3770,43315200
997051,147,1325614733,2147483647,B,2300,binary search-graphs-matrices,yarrr,Java 6,3640,43315200
996974,147,1325611877,2147483647,A,1300,implementation-strings,cyon,Java 6,90,43110400
996931,147,1325610286,2147483647,A,1300,implementation-strings,story_teller,Java 6,90,43110400
996881,147,1325609029,2147483647,A,1300,implementation-strings,Ahmed_Salama,Java 6,80,43315200
996875,147,1325608928,2147483647,A,1300,implementation-strings,phantom11,Java 6,220,43212800
996867,147,1325608811,2147483647,A,1300,implementation-strings,nise_nabe,Java 6,110,43417600
996845,147,1325608468,2147483647,A,1300,implementation-strings,tanzaku,Java 6,110,43315200
996777,147,1325607851,2147483647,A,1300,implementation-strings,islam-al-aarag,Java 6,130,43315200
996774,147,1325607832,2147483647,A,1300,implementation-strings,Ahmed_Salama,Java 6,130,43417600
996545,147,1325605723,2923,A,1300,implementation-strings,shevchen,Java 6,90,43315200
996524,147,1325605630,2830,A,1300,implementation-strings,hydrastuff,Java 6,90,43212800
996447,147,1325605210,2410,A,1300,implementation-strings,farsh,Java 6,90,43315200
996410,147,1325605038,2238,A,1300,implementation-strings,shivanker.goel,Java 6,130,43417600
996324,147,1325604584,1784,A,1300,implementation-strings,marque,Java 6,90,43110400
996282,147,1325604418,1618,A,1300,implementation-strings,Betlista,Java 6,90,43417600
996263,147,1325604366,1566,A,1300,implementation-strings,yarrr,Java 6,90,43315200
996256,147,1325604343,1543,A,1300,implementation-strings,pius_88,Java 6,110,43315200
996122,147,1325603784,984,A,1300,implementation-strings,S.Yesipenko,Java 6,130,43417600
996113,147,1325603756,956,A,1300,implementation-strings,ahmad_mamdouh,Java 6,160,43417600
996071,147,1325603603,803,A,1300,implementation-strings,fayyaz,Java 6,160,43315200
996070,147,1325603602,802,A,1300,implementation-strings,_jte_,Java 6,90,43315200
996069,147,1325603599,799,A,1300,implementation-strings,Sinner,Java 6,110,43315200
996046,147,1325603519,719,A,1300,implementation-strings,Nox,Java 6,90,43315200
996033,147,1325603476,676,A,1300,implementation-strings,AlexanderBolshakov,Java 6,140,43315200
996020,147,1325603433,633,A,1300,implementation-strings,dusty.and.rusty,Java 6,90,43315200
995994,147,1325603361,561,A,1300,implementation-strings,shavkat,Java 6,110,43315200
995979,147,1325603322,522,A,1300,implementation-strings,EriKKo,Java 6,90,43417600
995957,147,1325603255,455,A,1300,implementation-strings,Azat_Yusupov,Java 6,330,43315200
995934,147,1325603192,392,A,1300,implementation-strings,uwi,Java 6,750,43008000
995922,147,1325603139,339,A,1300,implementation-strings,Jokser,Java 6,90,43417600
