id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
35322392,4,1518733086,2147483647,A,1200,brute force-math,Firasalyasoory,Java 8,280,26112000
35292290,4,1518698773,2147483647,C,1500,data structures-hashing-implementation,ahmadcode,Java 8,1808,26214400
35292254,4,1518698682,2147483647,C,1500,data structures-hashing-implementation,esmaeel,Java 8,1808,20787200
35292124,4,1518698318,2147483647,C,1500,data structures-hashing-implementation,Ahmadkambaz1998,Java 8,1776,26112000
35292122,4,1518698317,2147483647,C,1500,data structures-hashing-implementation,samiyounis01,Java 8,1994,26112000
35290111,4,1518692381,2147483647,A,1200,brute force-math,Ali811,Java 8,280,26112000
35289809,4,1518691664,2147483647,A,1200,brute force-math,b_ad_b0y,Java 8,280,25907200
35284229,4,1518676414,2147483647,A,1200,brute force-math,brijesht15,Java 8,280,20582400
35282943,4,1518672647,2147483647,A,1200,brute force-math,sbajary,Java 8,280,20684800
35278416,4,1518651892,2147483647,A,1200,brute force-math,sbajary,Java 8,280,26112000
35277289,4,1518645862,2147483647,A,1200,brute force-math,cherifw,Java 8,248,26112000
35272680,4,1518631722,2147483647,A,1200,brute force-math,mkhalel211,Java 8,280,26112000
35269789,4,1518626481,2147483647,A,1200,brute force-math,ShacMiester,Java 8,310,26112000
35258947,4,1518615782,2147483647,A,1200,brute force-math,lehar_11,Java 8,248,26009600
35246927,4,1518612724,2147483647,A,1200,brute force-math,juptere,Java 8,310,26112000
35244024,4,1518612149,2147483647,A,1200,brute force-math,alaa.bensaid,Java 8,310,26112000
35242200,4,1518611826,2147483647,A,1200,brute force-math,hamzaEnigma,Java 8,280,26112000
35239102,4,1518611335,2147483647,A,1200,brute force-math,hamzaEnigma,Java 8,310,20582400
35225670,4,1518595477,2147483647,D,1800,dp-sortings,jarcomp,Java 8,358,26009600
35225341,4,1518594129,2147483647,C,1500,data structures-hashing-implementation,davidonsy,Java 8,404,35430400
35218013,4,1518553279,2147483647,A,1200,brute force-math,simplecode,Java 8,280,26112000
35217864,4,1518552819,2147483647,A,1200,brute force-math,xXAyushiXx,Java 8,248,26112000
35216843,4,1518550230,2147483647,A,1200,brute force-math,hadhami.rifi,Java 8,280,26009600
35203786,4,1518535156,2147483647,A,1200,brute force-math,donggledonggle,Java 8,248,20275200
35201239,4,1518529966,2147483647,A,1200,brute force-math,apoorvb3439,Java 8,218,26009600
35193212,4,1518508902,2147483647,A,1200,brute force-math,m.satar,Java 8,310,20684800
35190527,4,1518499255,2147483647,A,1200,brute force-math,m3rik,Java 8,280,20582400
35187293,4,1518461930,2147483647,C,1500,data structures-hashing-implementation,Hazard10,Java 8,1496,26112000
35187215,4,1518461653,2147483647,A,1200,brute force-math,Delwar36,Java 8,280,20582400
35180812,4,1518445777,2147483647,A,1200,brute force-math,abhyuditjain,Java 8,310,20582400
35179887,4,1518443718,2147483647,B,1500,constructive algorithms-greedy,medhat.hani,Java 8,140,20582400
35179764,4,1518443421,2147483647,B,1500,constructive algorithms-greedy,medhat.hani,Java 8,140,26112000
35179358,4,1518442482,2147483647,A,1200,brute force-math,MrRsell,Java 8,280,26112000
35178828,4,1518441432,2147483647,A,1200,brute force-math,adityakolla,Java 8,280,26112000
35165290,4,1518391251,2147483647,A,1200,brute force-math,jwalkerxyz,Java 8,248,20275200
35164997,4,1518389038,2147483647,A,1200,brute force-math,J_salamancaG,Java 8,280,26112000
35161896,4,1518376548,2147483647,A,1200,brute force-math,mohamedewasy,Java 8,280,26009600
35161310,4,1518374825,2147483647,A,1200,brute force-math,Shinora007,Java 8,218,20275200
35153500,4,1518353990,2147483647,C,1500,data structures-hashing-implementation,Chantika,Java 8,1466,26009600
35151437,4,1518348877,2147483647,A,1200,brute force-math,maryamkebari,Java 8,280,26112000
35148920,4,1518344514,2147483647,A,1200,brute force-math,koder_J,Java 8,280,26009600
35142676,4,1518325253,2147483647,A,1200,brute force-math,akulina,Java 8,280,26112000
35141601,4,1518319742,2147483647,A,1200,brute force-math,ruBobTheBuilder,Java 8,278,26112000
35141595,4,1518319735,2147483647,A,1200,brute force-math,brandon71901,Java 8,278,26112000
35139335,4,1518304935,2147483647,A,1200,brute force-math,Celldweller1,Java 8,280,20582400
35138430,4,1518300073,2147483647,B,1500,constructive algorithms-greedy,SevenDeadlySins,Java 8,140,20582400
35137450,4,1518296558,2147483647,A,1200,brute force-math,karim.,Java 8,278,20480000
35136272,4,1518292858,2147483647,A,1200,brute force-math,belhi.amal,Java 8,280,26112000
35130590,4,1518278678,2147483647,C,1500,data structures-hashing-implementation,bekakemelbek,Java 8,1870,26214400
35127855,4,1518273038,2147483647,A,1200,brute force-math,B0B0,Java 8,280,26112000
35126538,4,1518270745,2147483647,A,1200,brute force-math,HamEggsdee,Java 8,280,20582400
35118789,4,1518255060,2147483647,A,1200,brute force-math,vjvjain0,Java 8,280,20582400
35113260,4,1518243537,2147483647,C,1500,data structures-hashing-implementation,SevenDeadlySins,Java 8,1840,26214400
35106702,4,1518214262,2147483647,A,1200,brute force-math,Omar191196,Java 8,280,20582400
35104959,4,1518208099,2147483647,A,1200,brute force-math,abdogareb,Java 8,218,26009600
35103785,4,1518204866,2147483647,A,1200,brute force-math,R.AB,Java 8,278,20684800
35100038,4,1518196478,2147483647,A,1200,brute force-math,chazhabaev.ablaykhan,Java 8,280,26112000
35099410,4,1518195373,2147483647,A,1200,brute force-math,SevenDeadlySins,Java 8,280,26112000
35098601,4,1518194099,2147483647,A,1200,brute force-math,himanshu17236,Java 8,278,26112000
35096476,4,1518190970,2147483647,A,1200,brute force-math,frozen_8126,Java 8,310,26112000
35083782,4,1518166758,2147483647,A,1200,brute force-math,darynkuralsynov,Java 8,310,26112000
35082076,4,1518162608,2147483647,A,1200,brute force-math,13lonewolf786,Java 8,310,20582400
35078891,4,1518154298,2147483647,A,1200,brute force-math,ZhanaraTlebaldy,Java 8,280,26112000
35078660,4,1518153671,2147483647,A,1200,brute force-math,RaphaelRemorosa,Java 8,280,26112000
35074020,4,1518131479,2147483647,A,1200,brute force-math,KhawlahAhmed,Java 8,278,20582400
35073942,4,1518131022,2147483647,A,1200,brute force-math,KhawlahAhmed,Java 8,280,26112000
35072670,4,1518124916,2147483647,C,1500,data structures-hashing-implementation,stanley_the_engineer,Java 8,2184,40345600
35071960,4,1518122374,2147483647,A,1200,brute force-math,the.yellow.kitty.cat,Java 8,278,20582400
35063737,4,1518103144,2147483647,A,1200,brute force-math,fate0900,Java 8,280,26009600
35063728,4,1518103130,2147483647,A,1200,brute force-math,sarag78,Java 8,278,26009600
35042602,4,1518061002,2147483647,A,1200,brute force-math,vjudge3,Java 8,280,26112000
35038411,4,1518044664,2147483647,A,1200,brute force-math,Tutturu,Java 8,280,26112000
35018517,4,1518026154,2147483647,A,1200,brute force-math,aasthashah,Java 8,310,26112000
35003718,4,1518018026,2147483647,A,1200,brute force-math,jota.ch2010,Java 8,280,26112000
35003265,4,1518017100,2147483647,A,1200,brute force-math,coderbond007,Java 8,280,20275200
34995379,4,1518000279,2147483647,A,1200,brute force-math,ak644928,Java 8,310,20582400
34991826,4,1517989853,2147483647,A,1200,brute force-math,IamCR7,Java 8,278,26112000
34988055,4,1517978941,2147483647,A,1200,brute force-math,rockprateek99,Java 8,280,26112000
34984750,4,1517961640,2147483647,C,1500,data structures-hashing-implementation,Lior,Java 8,1808,26214400
34983911,4,1517956431,2147483647,A,1200,brute force-math,a.azab113,Java 8,280,26009600
34979958,4,1517942307,2147483647,A,1200,brute force-math,Nigora,Java 8,280,26112000
34972988,4,1517925744,2147483647,A,1200,brute force-math,Klimnt,Java 8,310,26112000
34972939,4,1517925624,2147483647,A,1200,brute force-math,jamielyyynnnnn,Java 8,280,20582400
34966887,4,1517911365,2147483647,A,1200,brute force-math,Coco_075,Java 8,280,26112000
34962883,4,1517900125,2147483647,A,1200,brute force-math,Kalmasoo,Java 8,280,26112000
34962134,4,1517897425,2147483647,A,1200,brute force-math,borealis,Java 8,218,26009600
34961148,4,1517893251,2147483647,A,1200,brute force-math,saver,Java 8,280,26112000
34955379,4,1517864102,2147483647,A,1200,brute force-math,Chino8,Java 8,280,26112000
34954869,4,1517862205,2147483647,A,1200,brute force-math,Sarah_Abdelkhalek,Java 8,248,20582400
34954487,4,1517861124,2147483647,A,1200,brute force-math,yasmine96,Java 8,278,26112000
34954443,4,1517860998,2147483647,A,1200,brute force-math,yasmine96,Java 8,310,26112000
34954427,4,1517860947,2147483647,A,1200,brute force-math,thisAAY,Java 8,218,25600000
34954284,4,1517860588,2147483647,A,1200,brute force-math,Ziax,Java 8,280,26112000
34951180,4,1517852327,2147483647,A,1200,brute force-math,ALIREZA1377,Java 8,280,26112000
34951010,4,1517851859,2147483647,A,1200,brute force-math,Hekmat98,Java 8,280,26112000
34950278,4,1517849824,2147483647,A,1200,brute force-math,stanley_the_engineer,Java 8,280,20684800
34948508,4,1517845459,2147483647,A,1200,brute force-math,Abdelrahman_26,Java 8,280,26112000
34945022,4,1517836626,2147483647,A,1200,brute force-math,Magnus_101,Java 8,280,26112000
34941469,4,1517828318,2147483647,A,1200,brute force-math,MariamMostafa,Java 8,248,20275200
34940443,4,1517825290,2147483647,C,1500,data structures-hashing-implementation,Safou,Java 8,2058,20787200
34938424,4,1517820161,2147483647,A,1200,brute force-math,Dimon2305,Java 8,310,20582400
34936540,4,1517815024,2147483647,A,1200,brute force-math,rasc.rose,Java 8,310,20684800
34934728,4,1517809889,2147483647,A,1200,brute force-math,satyowicaksana,Java 8,278,20684800
34934262,4,1517808281,2147483647,A,1200,brute force-math,mystic89,Java 8,218,20275200
34930240,4,1517773936,2147483647,A,1200,brute force-math,snehalb,Java 8,248,26009600
34929726,4,1517772066,2147483647,A,1200,brute force-math,waleed_younis,Java 8,310,26112000
34929385,4,1517770750,2147483647,C,1500,data structures-hashing-implementation,alish0809,Java 8,404,35532800
34929313,4,1517770500,2147483647,A,1200,brute force-math,Neeraj_Kaushik,Java 8,248,20275200
34925555,4,1517759035,2147483647,A,1200,brute force-math,sovetbekovmadi,Java 8,278,26112000
34922336,4,1517746327,2147483647,C,1500,data structures-hashing-implementation,Asselek,Java 8,1808,20787200
34921503,4,1517744115,2147483647,A,1200,brute force-math,beatz_unknown,Java 8,280,26112000
34919208,4,1517737216,2147483647,A,1200,brute force-math,ahmadmm,Java 8,248,20582400
34917655,4,1517732219,2147483647,C,1500,data structures-hashing-implementation,jimmy1245103,Java 8,1776,26214400
34915656,4,1517725440,2147483647,A,1200,brute force-math,Aliah,Java 8,280,20582400
34913172,4,1517714255,2147483647,A,1200,brute force-math,afrideeee,Java 8,280,26112000
34901730,4,1517679412,2147483647,C,1500,data structures-hashing-implementation,Mary_Undomiel,Java 8,2026,20787200
34900330,4,1517677642,2147483647,C,1500,data structures-hashing-implementation,ARAKELYAN,Java 8,1808,26112000
34898490,4,1517674545,2147483647,C,1500,data structures-hashing-implementation,Assylay,Java 8,1652,31232000
34893679,4,1517659281,2147483647,C,1500,data structures-hashing-implementation,Almas_Nurlanov,Java 8,1964,26112000
34893080,4,1517657378,2147483647,C,1500,data structures-hashing-implementation,Almas_Nurlanov,Java 8,1934,26214400
34892017,4,1517654544,2147483647,A,1200,brute force-math,Hashim,Java 8,218,20275200
34891992,4,1517654488,2147483647,A,1200,brute force-math,Hashim,Java 8,248,26009600
34890239,4,1517650340,2147483647,A,1200,brute force-math,rajat2k16,Java 8,278,20684800
34890110,4,1517650108,2147483647,A,1200,brute force-math,rajat2k16,Java 8,278,26112000
34889625,4,1517649177,2147483647,A,1200,brute force-math,altynbekamirzhanov,Java 8,280,20582400
34887477,4,1517646143,2147483647,C,1500,data structures-hashing-implementation,jakha926,Java 8,2058,26316800
34887417,4,1517645995,2147483647,C,1500,data structures-hashing-implementation,jakha926,Java 8,1996,26316800
34887329,4,1517645813,2147483647,C,1500,data structures-hashing-implementation,jakha926,Java 8,2120,26316800
34886643,4,1517644475,2147483647,C,1500,data structures-hashing-implementation,abdigali,Java 8,2088,26112000
34886320,4,1517643717,2147483647,C,1500,data structures-hashing-implementation,Danagul_Zholdykhairova,Java 8,372,35430400
34886217,4,1517643512,2147483647,C,1500,data structures-hashing-implementation,DamirSDU,Java 8,1838,26316800
34886002,4,1517643035,2147483647,C,1500,data structures-hashing-implementation,BEKAIDAR,Java 8,1838,26214400
34885987,4,1517643011,2147483647,C,1500,data structures-hashing-implementation,nurbek111872,Java 8,1808,26112000
34885458,4,1517641683,2147483647,C,1500,data structures-hashing-implementation,BEKAIDAR,Java 8,1838,26112000
34885182,4,1517641044,2147483647,C,1500,data structures-hashing-implementation,t.nurasyl,Java 8,1932,26112000
34885117,4,1517640910,2147483647,C,1500,data structures-hashing-implementation,t.nurasyl,Java 8,1964,26316800
34884797,4,1517640094,2147483647,C,1500,data structures-hashing-implementation,aktilek,Java 8,372,35532800
34884782,4,1517640058,2147483647,C,1500,data structures-hashing-implementation,Bibizhan,Java 8,1870,26316800
34884620,4,1517639664,2147483647,C,1500,data structures-hashing-implementation,Olzhaa,Java 8,2026,20787200
34884610,4,1517639638,2147483647,C,1500,data structures-hashing-implementation,Olzhaa,Java 8,2026,26112000
34884493,4,1517639348,2147483647,C,1500,data structures-hashing-implementation,alikhan.izbergenov,Java 8,1996,26316800
34884260,4,1517638889,2147483647,C,1500,data structures-hashing-implementation,160106023,Java 8,1996,26316800
34884175,4,1517638704,2147483647,C,1500,data structures-hashing-implementation,160106023,Java 8,1964,26316800
34884055,4,1517638482,2147483647,C,1500,data structures-hashing-implementation,Olzhaa,Java 8,1934,26112000
34883136,4,1517636177,2147483647,C,1500,data structures-hashing-implementation,nureke13,Java 8,1964,20787200
34882797,4,1517634921,2147483647,C,1500,data structures-hashing-implementation,AnuarYespenbet,Java 8,1902,26214400
34882079,4,1517632149,2147483647,C,1500,data structures-hashing-implementation,aiz_kuandykova,Java 8,1372,26316800
34881412,4,1517629371,2147483647,C,1500,data structures-hashing-implementation,makhanovable,Java 8,1840,26112000
34879815,4,1517622914,2147483647,A,1200,brute force-math,edgarnelson,Java 8,280,20582400
34879010,4,1517618471,2147483647,A,1200,brute force-math,I_love_Tvoya_Mamasha,Java 8,280,20582400
34877851,4,1517611987,2147483647,C,1500,data structures-hashing-implementation,adlet.rymbekov,Java 8,1840,20787200
34877694,4,1517611385,2147483647,A,1200,brute force-math,mesabah,Java 8,280,26112000
34875575,4,1517602689,2147483647,C,1500,data structures-hashing-implementation,GreenRabbit5454,Java 8,1808,26112000
34875337,4,1517601963,2147483647,C,1500,data structures-hashing-implementation,chaki_fenix,Java 8,1964,26316800
34874233,4,1517598966,2147483647,C,1500,data structures-hashing-implementation,necsup,Java 8,1778,20787200
34870822,4,1517591662,2147483647,C,1500,data structures-hashing-implementation,Zhanat,Java 8,372,35532800
34843078,4,1517582543,2147483647,A,1200,brute force-math,delahalwy,Java 8,280,20582400
34841405,4,1517580637,2147483647,A,1200,brute force-math,billiej,Java 8,280,26112000
34841289,4,1517580444,2147483647,A,1200,brute force-math,billiej,Java 8,280,26112000
34841014,4,1517579955,2147483647,A,1200,brute force-math,RazvanAlex,Java 8,310,20582400
34839993,4,1517578307,2147483647,A,1200,brute force-math,RazvanAlex,Java 8,280,26112000
34832811,4,1517563566,2147483647,C,1500,data structures-hashing-implementation,didi55,Java 8,1996,26112000
34812513,4,1517505999,2147483647,A,1200,brute force-math,Aiasem,Java 8,280,20582400
34810346,4,1517503396,2147483647,A,1200,brute force-math,_art_,Java 8,248,26009600
34803914,4,1517491390,2147483647,A,1200,brute force-math,d.valyaev15,Java 8,280,26112000
34795192,4,1517473499,2147483647,A,1200,brute force-math,Maaddy,Java 8,278,26112000
34781451,4,1517432560,2147483647,A,1200,brute force-math,Mobzz,Java 8,280,26112000
34779157,4,1517426345,2147483647,C,1500,data structures-hashing-implementation,nureke13,Java 8,1934,26316800
34778113,4,1517423785,2147483647,A,1200,brute force-math,vrindakhandelwal,Java 8,280,26112000
34777901,4,1517423391,2147483647,A,1200,brute force-math,harpreetvirk,Java 8,280,26112000
34777878,4,1517423338,2147483647,A,1200,brute force-math,virjhangiani,Java 8,280,20582400
34777827,4,1517423220,2147483647,A,1200,brute force-math,ashiinnnnn,Java 8,280,20582400
34777713,4,1517422972,2147483647,A,1200,brute force-math,Dhruv26,Java 8,280,26112000
34777437,4,1517422450,2147483647,A,1200,brute force-math,Dhruv26,Java 8,280,20582400
34776359,4,1517420635,2147483647,A,1200,brute force-math,HaithamSalama,Java 8,280,26112000
34772488,4,1517412658,2147483647,C,1500,data structures-hashing-implementation,ghafir.derouiche,Java 8,1994,26112000
34737085,4,1517402173,2147483647,A,1200,brute force-math,btkro,Java 8,278,26112000
34736643,4,1517401186,2147483647,A,1200,brute force-math,vjudge1,Java 8,280,20582400
34735750,4,1517399239,2147483647,A,1200,brute force-math,vjudge1,Java 8,278,20582400
34734107,4,1517395252,2147483647,C,1500,data structures-hashing-implementation,Mantawy,Java 8,1372,20377600
34731243,4,1517387819,2147483647,A,1200,brute force-math,chaimaeniso,Java 8,280,20582400
34730106,4,1517385091,2147483647,A,1200,brute force-math,Ahmednafea,Java 8,310,20582400
34721528,4,1517347412,2147483647,A,1200,brute force-math,user199,Java 8,280,20582400
34720330,4,1517343072,2147483647,A,1200,brute force-math,jaimedbecker,Java 8,310,20582400
34718684,4,1517337838,2147483647,C,1500,data structures-hashing-implementation,beriksarman,Java 8,1996,20787200
34718525,4,1517337287,2147483647,A,1200,brute force-math,TrawnLegacy,Java 8,280,20582400
34718516,4,1517337256,2147483647,A,1200,brute force-math,jimmy1245103,Java 8,310,26112000
34716125,4,1517331154,2147483647,A,1200,brute force-math,VinceBlack,Java 8,280,26112000
34715995,4,1517330883,2147483647,A,1200,brute force-math,steevejoseph,Java 8,280,20684800
34715966,4,1517330822,2147483647,A,1200,brute force-math,steevejoseph,Java 8,280,26112000
34686528,4,1517248821,2147483647,A,1200,brute force-math,Archit_05,Java 8,278,20684800
34662175,4,1517231438,2147483647,A,1200,brute force-math,tiny_code,Java 8,280,20582400
34661219,4,1517229468,2147483647,A,1200,brute force-math,ata25396,Java 8,280,20582400
34660810,4,1517228678,2147483647,A,1200,brute force-math,SonMinato,Java 8,280,20582400
34659803,4,1517226417,2147483647,A,1200,brute force-math,deppa,Java 8,280,20582400
34659537,4,1517225965,2147483647,A,1200,brute force-math,alhasan_gamal2017,Java 8,278,20582400
34655158,4,1517213864,2147483647,A,1200,brute force-math,hojjat-12,Java 8,280,26112000
34653608,4,1517210341,2147483647,A,1200,brute force-math,i_sid,Java 8,280,20684800
34653330,4,1517209740,2147483647,A,1200,brute force-math,mraj,Java 8,280,20582400
34643542,4,1517172659,2147483647,A,1200,brute force-math,AQadir,Java 8,280,30515200
34641201,4,1517164644,2147483647,A,1200,brute force-math,oabdo0601,Java 8,280,20582400
34639768,4,1517160462,2147483647,C,1500,data structures-hashing-implementation,dynamicprograming,Java 8,436,20377600
34639356,4,1517159305,2147483647,A,1200,brute force-math,kukreti,Java 8,280,26112000
34631511,4,1517139342,2147483647,A,1200,brute force-math,anto777,Java 8,248,20275200
34625760,4,1517122536,2147483647,C,1500,data structures-hashing-implementation,k88,Java 8,1434,27340800
34625417,4,1517121510,2147483647,B,1500,constructive algorithms-greedy,k88,Java 8,109,26009600
34623986,4,1517117278,2147483647,A,1200,brute force-math,TrshTL,Java 8,280,20582400
34623758,4,1517116621,2147483647,A,1200,brute force-math,TrshTL,Java 8,280,20582400
34621924,4,1517107930,2147483647,A,1200,brute force-math,prakashn,Java 8,248,20275200
34620502,4,1517101598,2147483647,A,1200,brute force-math,m_adry,Java 8,280,26112000
34618484,4,1517090034,2147483647,A,1200,brute force-math,rizhiy,Java 8,218,26009600
34617713,4,1517086751,2147483647,A,1200,brute force-math,rizhiy,Java 8,280,20582400
34617426,4,1517085578,2147483647,A,1200,brute force-math,k88,Java 8,248,20275200
34616991,4,1517083940,2147483647,A,1200,brute force-math,gtkes17,Java 8,280,20582400
34616788,4,1517083368,2147483647,A,1200,brute force-math,shapagat,Java 8,278,20480000
34615469,4,1517079879,2147483647,A,1200,brute force-math,senbo,Java 8,280,26112000
34615033,4,1517078632,2147483647,A,1200,brute force-math,neuralNinja,Java 8,248,26112000
34613351,4,1517074699,2147483647,A,1200,brute force-math,jslocke1,Java 8,310,20582400
34610487,4,1517068075,2147483647,C,1500,data structures-hashing-implementation,Darkparty,Java 8,1372,26009600
34609764,4,1517066350,2147483647,A,1200,brute force-math,TE.Scorpiion,Java 8,280,20582400
34609463,4,1517065583,2147483647,A,1200,brute force-math,Strelokask,Java 8,280,26112000
34609150,4,1517064862,2147483647,C,1500,data structures-hashing-implementation,avolide,Java 8,1840,26112000
34607332,4,1517060491,2147483647,C,1500,data structures-hashing-implementation,Aiba01,Java 8,1840,20787200
34606908,4,1517059617,2147483647,A,1200,brute force-math,Nolan___,Java 8,280,26112000
34604721,4,1517054796,2147483647,B,1500,constructive algorithms-greedy,Darkparty,Java 8,109,20275200
34604092,4,1517053248,2147483647,A,1200,brute force-math,Darkparty,Java 8,248,26009600
34602452,4,1517049513,2147483647,A,1200,brute force-math,imenhassine96,Java 8,280,20582400
34601555,4,1517047628,2147483647,A,1200,brute force-math,mayankwadhwani,Java 8,312,26112000
34597370,4,1517037118,2147483647,C,1500,data structures-hashing-implementation,FullHD,Java 8,1902,26112000
34597307,4,1517036965,2147483647,C,1500,data structures-hashing-implementation,FullHD,Java 8,1776,26316800
34597274,4,1517036877,2147483647,C,1500,data structures-hashing-implementation,tolkhyn,Java 8,1746,26419200
34597153,4,1517036588,2147483647,C,1500,data structures-hashing-implementation,svnduw,Java 8,1746,26726400
34596079,4,1517034122,2147483647,C,1500,data structures-hashing-implementation,zhubanova_diana,Java 8,1652,32051200
34595895,4,1517033770,2147483647,C,1500,data structures-hashing-implementation,Timur_Kurmanov_IS,Java 8,1746,26316800
34595421,4,1517032596,2147483647,A,1200,brute force-math,engin_oruc_ozturk,Java 8,280,26112000
34595210,4,1517032041,2147483647,C,1500,data structures-hashing-implementation,nazym.akhmetova98,Java 8,1840,26112000
34594748,4,1517030878,2147483647,A,1200,brute force-math,ATmega328,Java 8,310,26112000
34594613,4,1517030476,2147483647,C,1500,data structures-hashing-implementation,LauraAskarbekova,Java 8,1994,26112000
34594568,4,1517030344,2147483647,C,1500,data structures-hashing-implementation,kamillu,Java 8,1652,32153600
34594442,4,1517029965,2147483647,C,1500,data structures-hashing-implementation,LauraAskarbekova,Java 8,1994,26316800
34594028,4,1517028655,2147483647,C,1500,data structures-hashing-implementation,SARSENOV,Java 8,1684,26726400
34593927,4,1517028348,2147483647,C,1500,data structures-hashing-implementation,utegenf,Java 8,1746,26419200
34593917,4,1517028317,2147483647,C,1500,data structures-hashing-implementation,LauraAskarbekova,Java 8,1996,20787200
34593841,4,1517028095,2147483647,C,1500,data structures-hashing-implementation,nazym.akhmetova98,Java 8,1994,26316800
34593502,4,1517026835,2147483647,C,1500,data structures-hashing-implementation,nazym.akhmetova98,Java 8,1996,26112000
34592391,4,1517022125,2147483647,C,1500,data structures-hashing-implementation,inzh,Java 8,2620,26112000
34590298,4,1517012158,2147483647,C,1500,data structures-hashing-implementation,adilmz,Java 8,1652,26419200
34588980,4,1517003777,2147483647,A,1200,brute force-math,abdo1,Java 8,280,26112000
34587609,4,1516998155,2147483647,C,1500,data structures-hashing-implementation,bashpay,Java 8,1682,26726400
34586907,4,1516996047,2147483647,C,1500,data structures-hashing-implementation,nugmanoff,Java 8,746,35840000
34586901,4,1516996033,2147483647,C,1500,data structures-hashing-implementation,zainoldin,Java 8,1684,26419200
34586207,4,1516994127,2147483647,C,1500,data structures-hashing-implementation,zarinasauranbay,Java 8,2090,53964800
34583887,4,1516988557,2147483647,C,1500,data structures-hashing-implementation,Adad198,Java 8,2026,20787200
34583369,4,1516987255,2147483647,A,1200,brute force-math,KuanyshLes,Java 8,280,20582400
34583364,4,1516987239,2147483647,C,1500,data structures-hashing-implementation,iGuest,Java 8,1744,26214400
34580222,4,1516980618,2147483647,C,1500,data structures-hashing-implementation,gauharomarova,Java 8,1872,20787200
34580211,4,1516980590,2147483647,C,1500,data structures-hashing-implementation,Temirkhan1998,Java 8,1714,31334400
34579366,4,1516978784,2147483647,A,1200,brute force-math,Turganbekov_Shyngyskhan,Java 8,280,20582400
34578709,4,1516977481,2147483647,C,1500,data structures-hashing-implementation,kairatulyzharas,Java 8,1870,20787200
34578205,4,1516976316,2147483647,A,1200,brute force-math,naimur_rahman,Java 8,278,26112000
34577842,4,1516975526,2147483647,A,1200,brute force-math,DorraBenLtayfa,Java 8,280,26112000
34577628,4,1516975028,2147483647,A,1200,brute force-math,DorraBenLtayfa,Java 8,280,20582400
34577548,4,1516974827,2147483647,C,1500,data structures-hashing-implementation,YelnarMurat,Java 8,1746,26214400
34577508,4,1516974741,2147483647,C,1500,data structures-hashing-implementation,YelnarMurat,Java 8,1808,20787200
34576943,4,1516973535,2147483647,C,1500,data structures-hashing-implementation,YelnarMurat,Java 8,1808,26316800
34576563,4,1516972705,2147483647,C,1500,data structures-hashing-implementation,YelnarMurat,Java 8,2120,20787200
34575651,4,1516970562,2147483647,C,1500,data structures-hashing-implementation,160103020,Java 8,1808,26112000
34575188,4,1516969482,2147483647,C,1500,data structures-hashing-implementation,animuds,Java 8,1310,26214400
34574918,4,1516968886,2147483647,C,1500,data structures-hashing-implementation,Nursik,Java 8,1902,51609600
34574737,4,1516968482,2147483647,C,1500,data structures-hashing-implementation,tair_03,Java 8,1840,20787200
34574657,4,1516968294,2147483647,A,1200,brute force-math,NauryzbaySapargali,Java 8,280,26112000
34573615,4,1516965844,2147483647,C,1500,data structures-hashing-implementation,Raguel,Java 8,1870,26214400
34562733,4,1516935501,2147483647,A,1200,brute force-math,m.alaa.mortada,Java 8,280,26112000
34562531,4,1516934580,2147483647,A,1200,brute force-math,m.alaa.mortada,Java 8,310,26112000
34559415,4,1516920015,2147483647,C,1500,data structures-hashing-implementation,pssm318,Java 8,1402,25907200
34557007,4,1516910307,2147483647,A,1200,brute force-math,kentakang,Java 8,280,26112000
34556713,4,1516909417,2147483647,C,1500,data structures-hashing-implementation,kimkaimara,Java 8,374,35328000
34555687,4,1516906619,2147483647,A,1200,brute force-math,naveenk3795,Java 8,278,26112000
34554121,4,1516902365,2147483647,A,1200,brute force-math,gai,Java 8,280,26112000
34553399,4,1516900501,2147483647,A,1200,brute force-math,TemirshotAssiya,Java 8,278,20582400
34551724,4,1516896784,2147483647,A,1200,brute force-math,nikachig,Java 8,280,26112000
34551470,4,1516896247,2147483647,A,1200,brute force-math,Nikartix,Java 8,280,26112000
34549345,4,1516890813,2147483647,A,1200,brute force-math,ankit_bhardwaj,Java 8,280,20684800
34548839,4,1516889706,2147483647,A,1200,brute force-math,Roll903,Java 8,280,26112000
34548157,4,1516888323,2147483647,A,1200,brute force-math,NurlanTukenbayev,Java 8,280,26112000
34547840,4,1516887626,2147483647,A,1200,brute force-math,vjudge4,Java 8,278,26112000
34541894,4,1516873136,2147483647,A,1200,brute force-math,Marcel_Ib,Java 8,280,20582400
34541765,4,1516872720,2147483647,B,1500,constructive algorithms-greedy,Sallfet,Java 8,155,26112000
34532298,4,1516841658,2147483647,A,1200,brute force-math,abdallahaymaan,Java 8,312,20582400
34526477,4,1516820153,2147483647,A,1200,brute force-math,delta13,Java 8,280,20582400
34524128,4,1516814243,2147483647,A,1200,brute force-math,vlayak,Java 8,248,25600000
34521387,4,1516807560,2147483647,A,1200,brute force-math,youssef.g,Java 8,280,20480000
34518699,4,1516801498,2147483647,A,1200,brute force-math,jigar_786,Java 8,280,26112000
