id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44239829,1047,1539412248,3168,C,1700,number theory,vaibhavpulastya,Java 8,1000,13619200,TIME_LIMIT_EXCEEDED
44238214,1047,1539409735,655,B,900,geometry-math,vaibhavpulastya,Java 8,140,0,OK
44237954,1047,1539409319,239,A,800,math,vaibhavpulastya,Java 8,124,0,OK
44233628,1047,1539398539,2147483647,A,800,math,Hoomaaan,Java 8,140,0,OK
44207357,1047,1539359178,2147483647,B,900,geometry-math,grigorij.shveps,Java 8,390,0,OK
44204530,1047,1539358438,2147483647,A,800,math,grigorij.shveps,Java 8,139,0,OK
44169023,1047,1539317712,2147483647,B,900,geometry-math,yangjing30,Java 8,389,0,OK
44167724,1047,1539313978,2147483647,A,800,math,yangjing30,Java 8,140,0,OK
44158026,1047,1539285892,2147483647,A,800,math,Viviane1999,Java 8,218,0,OK
44155637,1047,1539281357,2147483647,C,1700,number theory,SkyDoh,Java 8,1000,13516800,TIME_LIMIT_EXCEEDED
44155265,1047,1539280708,2147483647,C,1700,number theory,SkyDoh,Java 8,1000,63385600,TIME_LIMIT_EXCEEDED
44153220,1047,1539278014,2147483647,A,800,math,wery0,Java 8,124,0,OK
44096471,1047,1539220314,2147483647,B,900,geometry-math,SkyDoh,Java 8,389,0,OK
44096398,1047,1539219866,2147483647,A,800,math,SkyDoh,Java 8,140,0,OK
44091601,1047,1539200505,2147483647,A,800,math,mah_92,Java 8,170,0,OK
44090039,1047,1539196940,2147483647,A,800,math,hellojdh,Java 8,171,0,OK
44067341,1047,1539166046,2147483647,A,800,math,mustta,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44067149,1047,1539165709,2147483647,B,900,geometry-math,IllogicalMe,Java 8,405,0,OK
44066743,1047,1539164898,2147483647,A,800,math,Mohamedsba22,Java 8,124,0,OK
44055550,1047,1539128106,2147483647,A,800,math,elvin.yang9,Java 8,171,0,OK
44053839,1047,1539119504,2147483647,B,900,geometry-math,LoneWolf17,Java 8,499,0,OK
44053469,1047,1539118210,2147483647,A,800,math,LoneWolf17,Java 8,155,0,OK
44052759,1047,1539116258,938,B,900,geometry-math,aitch_nu,Java 8,530,0,OK
44052653,1047,1539115966,646,A,800,math,aitch_nu,Java 8,155,0,OK
44048412,1047,1539109542,2147483647,A,800,math,cuhuuhoang,Java 8,170,0,OK
44028278,1047,1539076437,2147483647,B,900,geometry-math,manubhai8876,Java 8,545,0,OK
44007039,1047,1539015779,2147483647,A,800,math,Anisur072,Java 8,171,0,OK
43978743,1047,1538957027,2147483647,B,900,geometry-math,goldcode8,Java 8,171,0,OK
43978558,1047,1538955874,2147483647,A,800,math,goldcode8,Java 8,140,0,OK
43970763,1047,1538938699,2147483647,B,900,geometry-math,Hazard10,Java 8,171,0,OK
43939758,1047,1538909507,2147483647,A,800,math,szabar,Java 8,156,0,OK
43939239,1047,1538908614,2147483647,C,1700,number theory,tourguide,Java 8,826,124006400,OK
43939093,1047,1538908366,2147483647,C,1700,number theory,tourguide,Java 8,1000,114790400,TIME_LIMIT_EXCEEDED
43938995,1047,1538908192,2147483647,C,1700,number theory,tourguide,Java 8,1000,110694400,TIME_LIMIT_EXCEEDED
43920715,1047,1538866189,2147483647,B,900,geometry-math,tourguide,Java 8,187,0,OK
43920646,1047,1538865790,2147483647,A,800,math,tourguide,Java 8,124,0,OK
43896804,1047,1538824279,2147483647,A,800,math,Noony_95,Java 8,171,0,OK
43892205,1047,1538818917,2147483647,B,900,geometry-math,0Maher0,Java 8,530,0,OK
43874021,1047,1538782622,2147483647,B,900,geometry-math,0Maher0,Java 8,576,0,OK
43858006,1047,1538756312,2147483647,A,800,math,jsr_extreme_coding,Java 8,171,0,OK
43830987,1047,1538748021,2147483647,B,900,geometry-math,MohmedEsssamm,Java 8,514,0,OK
43745874,1047,1538599768,2147483647,B,900,geometry-math,AmmarAlsharif,Java 8,202,0,OK
43729622,1047,1538573993,2147483647,B,900,geometry-math,pngt,Java 8,498,0,OK
43724906,1047,1538566924,2147483647,B,900,geometry-math,caixiaoxin,Java 8,561,0,OK
43724743,1047,1538566695,2147483647,A,800,math,MAVabjb,Java 8,140,0,OK
43721018,1047,1538560795,2147483647,A,800,math,krans4u,Java 8,171,0,OK
43718899,1047,1538556992,2147483647,B,900,geometry-math,OussamaOBS,Java 8,514,0,OK
43718157,1047,1538555607,2147483647,B,900,geometry-math,venky1001,Java 8,171,0,OK
43716441,1047,1538551966,2147483647,A,800,math,venky1001,Java 8,139,0,OK
43713103,1047,1538544512,2147483647,A,800,math,Endercraft,Java 8,170,0,OK
43706519,1047,1538518650,2147483647,C,1700,number theory,tutuz,Java 8,982,222720000,OK
43701816,1047,1538506879,2147483647,C,1700,number theory,Mohamed_AbdEl_Mohaimen,Java 8,1000,125440000,TIME_LIMIT_EXCEEDED
43698374,1047,1538501142,2147483647,B,900,geometry-math,Zinef,Java 8,530,0,OK
43698125,1047,1538500805,2147483647,A,800,math,Zinef,Java 8,155,0,OK
43693760,1047,1538494359,2147483647,B,900,geometry-math,SilasQ,Java 8,561,0,OK
43693511,1047,1538493950,2147483647,C,1700,number theory,Dark_Vader,Java 8,1000,6246400,TIME_LIMIT_EXCEEDED
43693134,1047,1538493290,2147483647,C,1700,number theory,tutuz,Java 8,857,120524800,OK
43692714,1047,1538492579,2147483647,A,800,math,Hridoy67,Java 8,155,0,OK
43691790,1047,1538491220,2147483647,C,1700,number theory,tutuz,Java 8,1000,11468800,TIME_LIMIT_EXCEEDED
43691637,1047,1538490938,2147483647,C,1700,number theory,tutuz,Java 8,1000,14438400,TIME_LIMIT_EXCEEDED
43691547,1047,1538490806,2306,B,900,geometry-math,Ziax,Java 8,499,0,OK
43690490,1047,1538489326,826,A,800,math,Ziax,Java 8,155,0,OK
43688633,1047,1538486694,2147483647,B,900,geometry-math,ghangh,Java 8,389,0,OK
43688438,1047,1538486406,2147483647,A,800,math,ghangh,Java 8,155,0,OK
43687690,1047,1538485359,2147483647,B,900,geometry-math,Hridoy67,Java 8,514,0,OK
43682826,1047,1538478404,2147483647,C,1700,number theory,WisdenCoder,Java 8,592,190771200,OK
43681781,1047,1538476511,2147483647,A,800,math,subhash.yadav,Java 8,171,0,OK
43677570,1047,1538468630,2147483647,A,800,math,MJA,Java 8,171,0,OK
43677196,1047,1538467902,2147483647,A,800,math,Incepti0n,Java 8,171,0,OK
43656362,1047,1538416884,2147483647,D,2100,brute force-constructive algorithms-flows-graph matchings,flyman3046,Java 8,155,0,OK
43656343,1047,1538416855,6355,C,1700,number theory,sangram_skm,Java 8,904,170803200,OK
43653878,1047,1538413178,2678,B,900,geometry-math,sangram_skm,Java 8,140,0,OK
43653600,1047,1538412698,2198,A,800,math,sangram_skm,Java 8,140,0,OK
43653499,1047,1538412528,1188,A,800,math,utkarsh_chaudhary,Java 8,170,0,OK
43650042,1047,1538407167,2667,B,900,geometry-math,nextcoder,Java 8,171,0,OK
43649769,1047,1538406732,2231,A,800,math,nextcoder,Java 8,140,0,OK
43647915,1047,1538404118,2147483647,B,900,geometry-math,Dark_Vader,Java 8,186,0,OK
43647622,1047,1538403750,2147483647,A,800,math,Dark_Vader,Java 8,124,0,OK
43647393,1047,1538403452,2147483647,A,800,math,Dark_Vader,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43642200,1047,1538395227,2147483647,B,900,geometry-math,vjudge3,Java 8,561,0,OK
43641035,1047,1538392853,2147483647,B,900,geometry-math,vjudge3,Java 8,530,0,OK
43640944,1047,1538392679,2147483647,A,800,math,vjudge3,Java 8,155,0,OK
43638470,1047,1538387929,1429,B,900,geometry-math,dealchemist,Java 8,514,0,OK
43638052,1047,1538387277,777,A,800,math,dealchemist,Java 8,171,0,OK
43636934,1047,1538385165,2147483647,B,900,geometry-math,vjudge5,Java 8,560,0,OK
43634473,1047,1538379894,2147483647,A,800,math,vjudge4,Java 8,171,0,OK
43633836,1047,1538378267,2147483647,B,900,geometry-math,vjudge4,Java 8,545,0,OK
43633592,1047,1538377651,2147483647,A,800,math,vjudge3,Java 8,187,0,OK
43633308,1047,1538377081,2147483647,B,900,geometry-math,Behkha,Java 8,717,0,OK
43630847,1047,1538370694,2147483647,B,900,geometry-math,r2007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43630810,1047,1538370563,2147483647,B,900,geometry-math,r2007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43626469,1047,1538348909,2147483647,B,900,geometry-math,catsforhats,Java 8,545,0,OK
43626388,1047,1538348371,2147483647,A,800,math,catsforhats,Java 8,155,0,OK
43615930,1047,1538324710,2147483647,A,800,math,MisterGu,Java 8,202,0,OK
43615792,1047,1538324448,2147483647,A,800,math,asymmtot,Java 8,155,0,OK
43608679,1047,1538313726,2147483647,B,900,geometry-math,mojomiao,Java 8,499,0,OK
43608162,1047,1538312987,2147483647,A,800,math,mojomiao,Java 8,155,0,OK
43597187,1047,1538294234,2147483647,A,800,math,Vandit_Shihora,Java 8,156,0,OK
43597161,1047,1538294178,2147483647,A,800,math,Vandit_Shihora,Java 8,171,0,OK
43596320,1047,1538292169,2147483647,A,800,math,vipinsharma,Java 8,140,0,OK
43592460,1047,1538279957,5357,C,1700,number theory,junkayden,Java 8,1000,58675200,TIME_LIMIT_EXCEEDED
43591750,1047,1538276212,1612,B,900,geometry-math,junkayden,Java 8,514,0,OK
43591570,1047,1538275131,531,A,800,math,junkayden,Java 8,170,0,OK
43591139,1047,1538272725,2147483647,B,900,geometry-math,noord,Java 8,576,0,OK
43591069,1047,1538272315,2147483647,A,800,math,noord,Java 8,171,0,OK
43581086,1047,1538241993,2147483647,C,1700,number theory,BiggestPrime,Java 8,1000,57958400,TIME_LIMIT_EXCEEDED
43580582,1047,1538241153,2147483647,C,1700,number theory,BiggestPrime,Java 8,1000,57958400,TIME_LIMIT_EXCEEDED
43580413,1047,1538240868,2147483647,C,1700,number theory,BiggestPrime,Java 8,873,118374400,OK
43580332,1047,1538240750,2147483647,C,1700,number theory,BiggestPrime,Java 8,904,118272000,OK
43577891,1047,1538236337,2147483647,A,800,math,kenzaMahassine,Java 8,171,0,OK
43576096,1047,1538233234,2147483647,A,800,math,pro100dnorak,Java 8,171,0,OK
43575917,1047,1538232933,2147483647,A,800,math,pro100dnorak,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43575681,1047,1538232502,2147483647,B,900,geometry-math,crisley,Java 8,545,0,OK
43574511,1047,1538230641,2840,A,800,math,aliabbasishakh,Java 8,218,0,OK
43574481,1047,1538230600,2500,B,900,geometry-math,BiggestPrime,Java 8,187,0,OK
43574208,1047,1538230239,2139,A,800,math,BiggestPrime,Java 8,140,0,OK
43572766,1047,1538228359,559,B,900,geometry-math,aliabbasishakh,Java 8,483,0,OK
43568323,1047,1538222124,2147483647,B,900,geometry-math,pythox,Java 8,514,0,OK
43567504,1047,1538221042,2147483647,A,800,math,pythox,Java 8,156,0,OK
43562598,1047,1538214406,2147483647,A,800,math,joeavic,Java 8,140,0,OK
43553698,1047,1538193835,2147483647,B,900,geometry-math,Incepti0n,Java 8,248,0,OK
43553647,1047,1538193627,2147483647,B,900,geometry-math,Pradeep_123,Java 8,530,0,OK
43553490,1047,1538193007,2147483647,A,800,math,Pradeep_123,Java 8,155,0,OK
43552531,1047,1538188540,2147483647,B,900,geometry-math,darkflamehxy,Java 8,514,0,OK
43552336,1047,1538187613,2147483647,A,800,math,darkflamehxy,Java 8,186,0,OK
43547237,1047,1538165089,2147483647,A,800,math,dhrigasi,Java 8,140,0,OK
43543418,1047,1538157969,2147483647,B,900,geometry-math,i_am_not_real,Java 8,514,0,OK
43543142,1047,1538157593,2147483647,A,800,math,i_am_not_real,Java 8,171,0,OK
43536589,1047,1538149069,2147483647,A,800,math,Suraj_IOI,Java 8,155,0,OK
43535963,1047,1538148257,2147483647,A,800,math,Suraj_IOI,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43529343,1047,1538139185,2147483647,A,800,math,pngt,Java 8,155,0,OK
43528541,1047,1538137955,2147483647,B,900,geometry-math,farhen,Java 8,530,0,OK
43528406,1047,1538137723,2147483647,B,900,geometry-math,farhen,Java 8,529,0,OK
43528102,1047,1538137255,655,A,800,math,Suraj_IOI,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43528034,1047,1538137146,546,A,800,math,Suraj_IOI,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43525012,1047,1538131786,2147483647,C,1700,number theory,AnshDivya,Java 8,997,190771200,OK
43524799,1047,1538131392,2147483647,C,1700,number theory,AnshDivya,Java 8,1000,174080000,TIME_LIMIT_EXCEEDED
43520638,1047,1538122397,2147483647,B,900,geometry-math,Gaurav_8,Java 8,483,0,OK
43519972,1047,1538120796,2147483647,C,1700,number theory,yls1170568156,Java 8,1000,173772800,TIME_LIMIT_EXCEEDED
43517460,1047,1538114509,2147483647,B,900,geometry-math,zq920320,Java 8,483,0,OK
43517365,1047,1538114245,2147483647,A,800,math,zq920320,Java 8,171,0,OK
43516741,1047,1538112529,2147483647,B,900,geometry-math,amribrahim333,Java 8,170,0,OK
43516467,1047,1538111683,2147483647,A,800,math,arvind_rvs,Java 8,171,0,OK
43516132,1047,1538110443,2147483647,B,900,geometry-math,arvind_rvs,Java 8,514,0,OK
43515462,1047,1538108280,2147483647,D,2100,brute force-constructive algorithms-flows-graph matchings,jwozniak,Java 8,171,0,OK
43512152,1047,1538095846,2147483647,B,900,geometry-math,bluesky111,Java 8,155,0,OK
43511492,1047,1538093060,2147483647,A,800,math,bluesky111,Java 8,155,0,OK
43506505,1047,1538077241,2147483647,B,900,geometry-math,eduardomgonzalez,Java 8,545,0,OK
43503080,1047,1538071267,2147483647,A,800,math,as_7,Java 8,140,0,OK
43501898,1047,1538069468,3068,C,1700,number theory,cravuri,Java 8,982,171520000,OK
43501728,1047,1538069178,2147483647,A,800,math,kakashi110,Java 8,171,0,OK
43501456,1047,1538068709,2309,C,1700,number theory,cravuri,Java 8,1000,22528000,TIME_LIMIT_EXCEEDED
43501256,1047,1538068377,1977,C,1700,number theory,cravuri,Java 8,1000,20787200,TIME_LIMIT_EXCEEDED
43500187,1047,1538066675,275,B,900,geometry-math,cravuri,Java 8,498,0,OK
43500100,1047,1538066548,148,A,800,math,cravuri,Java 8,170,0,OK
43497293,1047,1538061658,2147483647,B,900,geometry-math,ekaanshkhosla,Java 8,514,0,OK
43497237,1047,1538061549,2147483647,A,800,math,AUBHI,Java 8,156,0,OK
43496398,1047,1538060015,2147483647,A,800,math,0Maher0,Java 8,124,0,OK
43495724,1047,1538058878,2147483647,A,800,math,0Maher0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43494316,1047,1538056718,2147483647,A,800,math,0Maher0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43492109,1047,1538053417,2147483647,B,900,geometry-math,darshansampathkumar,Java 8,576,0,OK
43490148,1047,1538050540,2147483647,B,900,geometry-math,makhil,Java 8,483,0,OK
43489883,1047,1538050170,2147483647,A,800,math,makhil,Java 8,171,0,OK
43482806,1047,1538036470,2147483647,A,800,math,Behnam.m,Java 8,187,0,OK
43479838,1047,1538029006,2147483647,C,1700,number theory,thnkndblv,Java 8,873,110796800,OK
43479399,1047,1538027825,2147483647,C,1700,number theory,thnkndblv,Java 8,1000,111616000,TIME_LIMIT_EXCEEDED
43477908,1047,1538023628,2147483647,A,800,math,ArvindSharma,Java 8,155,0,OK
43477855,1047,1538023491,2391,B,900,geometry-math,BeardAspirant,Java 8,514,0,OK
43476160,1047,1538018835,2147483647,B,900,geometry-math,neko_nyaa,Java 8,546,0,OK
43466798,1047,1537989053,2147483647,B,900,geometry-math,kakashi110,Java 8,592,0,OK
43466660,1047,1537988844,2147483647,B,900,geometry-math,kakashi110,Java 8,592,0,OK
43462460,1047,1537983039,2147483647,C,1700,number theory,Archit_05,Java 8,577,173465600,OK
43456822,1047,1537975356,2147483647,A,800,math,hari05,Java 8,170,0,OK
43448046,1047,1537964060,2147483647,B,900,geometry-math,parth_15,Java 8,171,0,OK
43447837,1047,1537963756,2147483647,A,800,math,parth_15,Java 8,140,0,OK
43444404,1047,1537958519,2147483647,B,900,geometry-math,pingie050,Java 8,218,0,OK
43443193,1047,1537956488,2147483647,A,800,math,pingie050,Java 8,139,0,OK
43439985,1047,1537950305,2147483647,A,800,math,lin1016089853,Java 8,156,0,OK
43439976,1047,1537950275,2147483647,A,800,math,lin1016089853,Java 8,155,0,OK
43436656,1047,1537942339,2147483647,B,900,geometry-math,inspirer,Java 8,499,0,OK
43436467,1047,1537941809,2147483647,A,800,math,inspirer,Java 8,171,0,OK
43433083,1047,1537931462,2147483647,B,900,geometry-math,vjudge4,Java 8,530,0,OK
43432827,1047,1537930750,2147483647,B,900,geometry-math,MasterCraft,Java 8,607,0,OK
43432064,1047,1537928354,2147483647,A,800,math,vjudge5,Java 8,171,0,OK
43431943,1047,1537927941,2147483647,A,800,math,vjudge2,Java 8,171,0,OK
43430446,1047,1537922338,2147483647,C,1700,number theory,alphacarrot,Java 8,624,182886400,OK
43430409,1047,1537922166,2147483647,C,1700,number theory,alphacarrot,Java 8,560,182988800,OK
43429999,1047,1537920426,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,13414400,TIME_LIMIT_EXCEEDED
43429886,1047,1537919842,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,13414400,TIME_LIMIT_EXCEEDED
43429846,1047,1537919682,2147483647,A,800,math,MasterCraft,Java 8,171,0,OK
43424317,1047,1537902473,2147483647,C,1700,number theory,Archit_05,Java 8,1000,57548800,TIME_LIMIT_EXCEEDED
43423863,1047,1537901663,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,118579200,TIME_LIMIT_EXCEEDED
43423827,1047,1537901611,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,165990400,TIME_LIMIT_EXCEEDED
43423709,1047,1537901391,2147483647,B,900,geometry-math,sara_11,Java 8,514,0,OK
43423688,1047,1537901344,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,165990400,TIME_LIMIT_EXCEEDED
43423505,1047,1537901023,2147483647,A,800,math,sara_11,Java 8,155,0,OK
43418270,1047,1537893173,2147483647,C,1700,number theory,benpr99,Java 8,997,125952000,OK
43417428,1047,1537891868,2147483647,C,1700,number theory,benpr99,Java 8,1000,161075200,TIME_LIMIT_EXCEEDED
43416434,1047,1537890248,2147483647,C,1700,number theory,ashcodish,Java 8,514,190771200,OK
43412450,1047,1537884068,2147483647,C,1700,number theory,benpr99,Java 8,1000,20684800,TIME_LIMIT_EXCEEDED
43411147,1047,1537882306,2147483647,B,900,geometry-math,fx8309,Java 8,514,0,OK
43410663,1047,1537881629,2147483647,A,800,math,fx8309,Java 8,171,0,OK
43406208,1047,1537875313,1813,B,900,geometry-math,ashcodish,Java 8,202,0,OK
43405379,1047,1537874018,518,A,800,math,ashcodish,Java 8,156,0,OK
43400538,1047,1537863684,2147483647,C,1700,number theory,parth_15,Java 8,733,113049600,OK
43396438,1047,1537853945,2147483647,A,800,math,365050244,Java 8,155,0,OK
43393316,1047,1537845391,2147483647,B,900,geometry-math,benpr99,Java 8,468,0,OK
43393225,1047,1537845097,2147483647,A,800,math,benpr99,Java 8,156,0,OK
43392911,1047,1537844068,2147483647,A,800,math,ekaanshkhosla,Java 8,171,0,OK
43390683,1047,1537836300,2940,C,1700,number theory,jwozniak,Java 8,701,178995200,OK
43390064,1047,1537833814,454,B,900,geometry-math,jwozniak,Java 8,186,0,OK
43389986,1047,1537833507,147,A,800,math,jwozniak,Java 8,171,0,OK
43384520,1047,1537817330,2147483647,A,800,math,sAnjali10,Java 8,171,0,OK
43381511,1047,1537813372,2147483647,A,800,math,java_lover,Java 8,186,0,OK
43381269,1047,1537813074,2147483647,B,900,geometry-math,rohan03,Java 8,202,0,OK
43380947,1047,1537812699,2147483647,A,800,math,rohan03,Java 8,140,0,OK
43380763,1047,1537812488,2147483647,A,800,math,abdulrahman-tayara,Java 8,171,0,OK
43380020,1047,1537811637,2147483647,B,900,geometry-math,lehar1999,Java 8,498,0,OK
43379975,1047,1537811592,2147483647,B,900,geometry-math,HamsterOrAjm,Java 8,187,0,OK
43378918,1047,1537810428,2147483647,A,800,math,lehar1999,Java 8,171,0,OK
43371764,1047,1537800685,2147483647,B,900,geometry-math,hari05,Java 8,545,0,OK
43369096,1047,1537796589,2147483647,C,1700,number theory,beta_reloaded,Java 8,889,171520000,OK
43366874,1047,1537793004,2147483647,D,2100,brute force-constructive algorithms-flows-graph matchings,ISSAM_LAKOUAM,Java 8,155,0,OK
43366850,1047,1537792974,2147483647,A,800,math,ISSAM_LAKOUAM,Java 8,171,0,OK
43366174,1047,1537791771,2147483647,B,900,geometry-math,abhi2601,Java 8,155,0,OK
43359839,1047,1537778200,2147483647,B,900,geometry-math,j10108jason,Java 8,561,0,OK
43358886,1047,1537776274,2147483647,A,800,math,abhi2601,Java 8,140,0,OK
43358687,1047,1537775885,2147483647,A,800,math,j10108jason,Java 8,155,0,OK
43358266,1047,1537774959,2147483647,C,1700,number theory,sil15546,Java 8,1000,58265600,TIME_LIMIT_EXCEEDED
43356495,1047,1537771204,2147483647,D,2100,brute force-constructive algorithms-flows-graph matchings,saisagar07121998,Java 8,171,0,OK
43352584,1047,1537760315,2147483647,C,1700,number theory,NguyenHungCuong,Java 8,748,123289600,OK
43351527,1047,1537757016,2147483647,A,800,math,merna11,Java 8,171,0,OK
43351417,1047,1537756703,2147483647,A,800,math,racsosabe,Java 8,171,0,OK
43351064,1047,1537755590,2147483647,C,1700,number theory,NguyenHungCuong,Java 8,1000,14438400,TIME_LIMIT_EXCEEDED
43349745,1047,1537750564,2147483647,B,900,geometry-math,eduardomgonzalez,Java 8,545,0,OK
43348669,1047,1537744419,2147483647,B,900,geometry-math,Jarik,Java 8,187,0,OK
43348610,1047,1537744112,2147483647,A,800,math,Jarik,Java 8,140,0,OK
43348535,1047,1537743687,2147483647,C,1700,number theory,Jarik,Java 8,560,130764800,OK
43348246,1047,1537742196,2147483647,C,1700,number theory,Jarik,Java 8,1000,70758400,TIME_LIMIT_EXCEEDED
43347516,1047,1537738864,2147483647,B,900,geometry-math,Hamzeh1996,Java 8,187,0,OK
43346741,1047,1537736647,2147483647,A,800,math,motawfik,Java 8,171,0,OK
43345359,1047,1537733227,2147483647,C,1700,number theory,usrbom,Java 8,607,95744000,OK
43344927,1047,1537732173,2147483647,C,1700,number theory,akash6019,Java 8,966,174284800,OK
43344564,1047,1537731380,2147483647,C,1700,number theory,art.licis,Java 8,1000,113868800,TIME_LIMIT_EXCEEDED
43344013,1047,1537730143,2147483647,C,1700,number theory,meiniak,Java 8,904,174284800,OK
43343821,1047,1537729768,2147483647,C,1700,number theory,meiniak,Java 8,1000,172544000,TIME_LIMIT_EXCEEDED
43343561,1047,1537729199,2147483647,C,1700,number theory,meiniak,Java 8,1000,58675200,TIME_LIMIT_EXCEEDED
43342717,1047,1537727640,2147483647,C,1700,number theory,meiniak,Java 8,1000,58675200,TIME_LIMIT_EXCEEDED
43341771,1047,1537725871,2147483647,C,1700,number theory,alibaba,Java 8,951,173363200,OK
43341644,1047,1537725678,2147483647,C,1700,number theory,alibaba,Java 8,1000,185344000,TIME_LIMIT_EXCEEDED
43341171,1047,1537724933,2147483647,A,800,math,Mohd.,Java 8,124,0,OK
43340908,1047,1537724536,2147483647,C,1700,number theory,alibaba,Java 8,1000,239718400,TIME_LIMIT_EXCEEDED
43339238,1047,1537722312,2147483647,A,800,math,rakib1415,Java 8,186,0,OK
43307300,1047,1537709420,2147483647,B,900,geometry-math,Omar_Emad,Java 8,514,0,OK
43299026,1047,1537708295,2147483647,A,800,math,Omar_Emad,Java 8,170,0,OK
43295225,1047,1537707943,2147483647,C,1700,number theory,meiniak,Java 8,1000,118988800,TIME_LIMIT_EXCEEDED
43294985,1047,1537707426,2147483647,D,2100,brute force-constructive algorithms-flows-graph matchings,kiril,Java 8,156,0,OK
43294585,1047,1537706667,2147483647,B,900,geometry-math,burak54,Java 8,529,0,OK
43294378,1047,1537706168,2147483647,C,1700,number theory,kiril,Java 8,889,186265600,OK
43294102,1047,1537705583,2147483647,C,1700,number theory,kiril,Java 8,904,183500800,OK
43292820,1047,1537703008,2147483647,A,800,math,Hredoy_Biswas,Java 8,140,0,OK
43291613,1047,1537700949,2147483647,A,800,math,afidodree,Java 8,156,0,OK
43289960,1047,1537697755,2147483647,B,900,geometry-math,Choker001,Java 8,202,0,OK
43289854,1047,1537697562,2147483647,A,800,math,Choker001,Java 8,140,0,OK
43289614,1047,1537697111,2147483647,B,900,geometry-math,MohammadAmjad,Java 8,187,0,OK
43289506,1047,1537696902,2147483647,B,900,geometry-math,tutuz,Java 8,202,0,OK
43289391,1047,1537696677,2147483647,A,800,math,tutuz,Java 8,155,0,OK
43289086,1047,1537696043,2147483647,A,800,math,jt1481995,Java 8,124,0,OK
43288966,1047,1537695787,2147483647,A,800,math,Aziz46,Java 8,171,0,OK
43288716,1047,1537695314,2147483647,A,800,math,Hamzeh1996,Java 8,139,0,OK
43288412,1047,1537694730,2147483647,B,900,geometry-math,utkarsh_7330,Java 8,545,0,OK
43287808,1047,1537693717,2147483647,B,900,geometry-math,Aziz46,Java 8,187,0,OK
43286057,1047,1537690946,2147483647,A,800,math,z_karaulashvili,Java 8,171,0,OK
43285919,1047,1537690714,2014,B,900,geometry-math,jt1481995,Java 8,561,0,OK
43285620,1047,1537690187,2147483647,B,900,geometry-math,nhat108,Java 8,498,0,OK
43284805,1047,1537688590,2147483647,A,800,math,nhat108,Java 8,170,0,OK
43281577,1047,1537681426,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,165888000,TIME_LIMIT_EXCEEDED
43281435,1047,1537680985,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,165785600,TIME_LIMIT_EXCEEDED
43281413,1047,1537680919,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,165785600,TIME_LIMIT_EXCEEDED
43280964,1047,1537679654,2147483647,A,800,math,jwk,Java 8,171,0,OK
43280945,1047,1537679577,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,62771200,TIME_LIMIT_EXCEEDED
43280885,1047,1537679395,2147483647,B,900,geometry-math,jwk,Java 8,498,0,OK
43280777,1047,1537679120,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,59392000,TIME_LIMIT_EXCEEDED
43280735,1047,1537679019,2147483647,C,1700,number theory,alphacarrot,Java 8,1000,73728000,TIME_LIMIT_EXCEEDED
43280363,1047,1537677932,2147483647,B,900,geometry-math,alphacarrot,Java 8,186,0,OK
43280289,1047,1537677667,2147483647,A,800,math,alphacarrot,Java 8,124,0,OK
43279301,1047,1537673811,1131,B,900,geometry-math,AMOOOMA,Java 8,577,0,OK
43279212,1047,1537673470,2147483647,C,1700,number theory,LamTran0504,Java 8,1000,31948800,TIME_LIMIT_EXCEEDED
43279199,1047,1537673421,21,B,900,geometry-math,Thinh_UET,Java 8,545,0,OK
43279183,1047,1537673336,656,A,800,math,AMOOOMA,Java 8,155,0,OK
43279146,1047,1537673170,490,A,800,math,AMOOOMA,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43278571,1047,1537671089,2147483647,C,1700,number theory,morr,Java 8,623,130764800,OK
43274141,1047,1537650529,2147483647,A,800,math,Paszczak,Java 8,156,0,OK
43273625,1047,1537648881,2147483647,C,1700,number theory,LamTran0504,Java 8,1000,11264000,TIME_LIMIT_EXCEEDED
43272034,1047,1537644728,2147483647,B,900,geometry-math,kocko,Java 8,171,0,OK
43272011,1047,1537644652,2147483647,A,800,math,kocko,Java 8,124,0,OK
