id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
35757097,23,1519724160,2147483647,A,1200,brute force-greedy,coly,Java 8,342,21094400
35648745,23,1519482764,2147483647,B,1600,constructive algorithms-graphs-math,bagdina,Java 8,1714,21094400
35616679,23,1519455177,2147483647,B,1600,constructive algorithms-graphs-math,lehar_11,Java 8,1682,21196800
35434282,23,1518916528,2147483647,E,2500,dp,ctlchild,Java 8,530,37785600
35383778,23,1518849584,2147483647,A,1200,brute force-greedy,sebe97,Java 8,372,20992000
35190083,23,1518486368,2147483647,A,1200,brute force-greedy,vjudge3,Java 8,280,20992000
35087452,23,1518175226,2147483647,A,1200,brute force-greedy,vjudge5,Java 8,312,20992000
35045739,23,1518069327,2147483647,A,1200,brute force-greedy,vjudge5,Java 8,280,20992000
35004291,23,1518019352,2147483647,A,1200,brute force-greedy,kocko,Java 8,280,20684800
34732729,23,1517391362,2147483647,E,2500,dp,vjudge2,Java 8,686,37068800
34732686,23,1517391251,2147483647,E,2500,dp,vjudge2,Java 8,746,37068800
34065736,23,1515576393,2147483647,C,2500,constructive algorithms-sortings,Ajudiya_13,Java 8,389,41472000
33599958,23,1514143820,2147483647,A,1200,brute force-greedy,Dwu123,Java 8,248,20684800
33462945,23,1513792056,2147483647,B,1600,constructive algorithms-graphs-math,RelyOnTheTruth,Java 8,1184,21094400
33443576,23,1513738328,2147483647,B,1600,constructive algorithms-graphs-math,George_Michael,Java 8,1184,21094400
33443513,23,1513738035,2147483647,B,1600,constructive algorithms-graphs-math,George_Michael,Java 8,1214,21094400
33437880,23,1513711557,2147483647,A,1200,brute force-greedy,RelyOnTheTruth,Java 8,434,21913600
33437752,23,1513711358,1658,A,1200,brute force-greedy,George_Michael,Java 8,436,21913600
32899112,23,1512304883,2147483647,E,2500,dp,Tangenter,Java 8,498,37888000
32823478,23,1512113046,2147483647,A,1200,brute force-greedy,_Peppermint,Java 8,310,20992000
32419917,23,1510978572,2147483647,C,2500,constructive algorithms-sortings,vjudge3,Java 8,342,26112000
32003549,23,1509702681,2147483647,A,1200,brute force-greedy,vjudge4,Java 8,310,0
31998891,23,1509692122,2147483647,A,1200,brute force-greedy,vjudge5,Java 8,280,0
31605496,23,1508679882,2147483647,E,2500,dp,hulk_man,Java 8,468,37273600
31372663,23,1508085476,2147483647,A,1200,brute force-greedy,ashcodish,Java 8,280,20787200
30299500,23,1505280419,2147483647,A,1200,brute force-greedy,praveenkulkarni,Java 8,342,0
30284683,23,1505215700,2147483647,E,2500,dp,cen,Java 8,466,15257600
30032669,23,1504439544,2147483647,A,1200,brute force-greedy,MQstafa,Java 8,280,0
29320868,23,1502352023,2147483647,A,1200,brute force-greedy,haudai0224,Java 8,280,20889600
29178745,23,1501798852,2147483647,E,2500,dp,Saeed_Reza,Java 8,622,37888000
28881781,23,1500999212,2147483647,A,1200,brute force-greedy,vjudge5,Java 8,248,20889600
28592152,23,1500195696,2147483647,A,1200,brute force-greedy,Killer45,Java 8,218,20582400
28369072,23,1499517465,2147483647,A,1200,brute force-greedy,amanpunia,Java 8,248,20992000
28351191,23,1499437483,2147483647,A,1200,brute force-greedy,tomdmitriev,Java 8,218,20582400
28351031,23,1499436824,2147483647,A,1200,brute force-greedy,tomdmitriev,Java 8,248,20582400
27659865,23,1496876750,2147483647,A,1200,brute force-greedy,anaselrantisi,Java 8,374,0
26828104,23,1493872052,2147483647,C,2500,constructive algorithms-sortings,U_Square,Java 8,264,5222400
26824172,23,1493839865,2147483647,A,1200,brute force-greedy,catchup,Java 8,218,20480000
26800059,23,1493720640,2147483647,E,2500,dp,xuchenqingtian,Java 8,498,37785600
26762786,23,1493537318,2147483647,E,2500,dp,cen,Java 8,468,37785600
26490688,23,1492587297,2147483647,B,1600,constructive algorithms-graphs-math,catchup,Java 8,248,20582400
25324111,23,1488900413,2147483647,A,1200,brute force-greedy,mayurkamaliya,Java 8,278,20889600
25320524,23,1488888830,2147483647,A,1200,brute force-greedy,Psp_98,Java 8,218,20377600
24704214,23,1487187578,2147483647,A,1200,brute force-greedy,brijeshpanara24,Java 8,340,20889600
24291218,23,1485869575,2147483647,A,1200,brute force-greedy,Sanjay_14BIT009,Java 8,218,20582400
23794398,23,1484344560,2147483647,B,1600,constructive algorithms-graphs-math,slicedclementines,Java 8,342,20480000
23794110,23,1484342930,2147483647,A,1200,brute force-greedy,slicedclementines,Java 8,248,20275200
23416372,23,1483090939,2147483647,B,1600,constructive algorithms-graphs-math,d891320478,Java 8,1684,20992000
23392467,23,1482997894,2147483647,C,2500,constructive algorithms-sortings,da_201501181,Java 8,342,20684800
23038980,23,1481947893,2147483647,E,2500,dp,mhxc,Java 8,840,15564800
22421062,23,1479897476,2147483647,B,1600,constructive algorithms-graphs-math,ChynaJake,Java 8,1620,0
22333585,23,1479573820,2147483647,B,1600,constructive algorithms-graphs-math,G.Mohamed,Java 8,654,0
22309834,23,1479483946,2147483647,A,1200,brute force-greedy,Ahmad,Java 8,342,0
21960147,23,1477986987,2147483647,A,1200,brute force-greedy,rishabh1403,Java 8,280,0
21599791,23,1476896400,2147483647,C,2500,constructive algorithms-sortings,alexrcoleman,Java 8,327,20582400
21556227,23,1476761090,2147483647,E,2500,dp,vjudge4,Java 8,498,37273600
21520044,23,1476710702,2147483647,E,2500,dp,vjudge4,Java 8,530,37580800
21510927,23,1476678524,2147483647,E,2500,dp,BuddhaCoder,Java 8,466,37273600
21510504,23,1476676110,2147483647,E,2500,dp,vjudge1,Java 8,560,37273600
21396694,23,1476339299,2147483647,E,2500,dp,RNS_JKS,Java 8,498,37683200
20937488,23,1474948919,2147483647,A,1200,brute force-greedy,lehar,Java 8,1434,0
20753300,23,1474284214,2147483647,A,1200,brute force-greedy,Ahmad_Elsagheer,Java 8,310,0
20622304,23,1473870489,2147483647,B,1600,constructive algorithms-graphs-math,dhruvil_1bhuptani,Java 8,1372,0
20216359,23,1472406101,2147483647,A,1200,brute force-greedy,Durant,Java 8,248,0
18816786,23,1467263696,2147483647,A,1200,brute force-greedy,kavsub,Java 7,310,0
18379597,23,1465669856,2147483647,A,1200,brute force-greedy,arrrhh,Java 8,280,20992000
17989396,23,1463654449,2147483647,A,1200,brute force-greedy,danuwfna,Java 8,310,20582400
17970234,23,1463502729,2147483647,B,1600,constructive algorithms-graphs-math,anjali121,Java 8,1246,20582400
17193254,23,1459966047,2147483647,C,2500,constructive algorithms-sortings,Ereke,Java 7,654,39219200
17154923,23,1459758449,2147483647,E,2500,dp,vjudge1,Java 7,530,55500800
17141832,23,1459670410,2147483647,B,1600,constructive algorithms-graphs-math,Ereke,Java 7,186,39116800
17141598,23,1459669099,2147483647,A,1200,brute force-greedy,Ereke,Java 7,216,39116800
16981524,23,1459128568,2147483647,E,2500,dp,vjudge3,Java 8,716,37068800
16981510,23,1459128403,2147483647,E,2500,dp,zufe_zzt,Java 8,778,37068800
16966364,23,1459062000,2147483647,E,2500,dp,vjudge3,Java 7,1622,55910400
16024787,23,1455487873,2147483647,E,2500,dp,2016,Java 8,498,12697600
15316133,23,1452605647,2147483647,C,2500,constructive algorithms-sortings,jetblack20,Java 8,904,0
15235862,23,1452251854,2147483647,A,1200,brute force-greedy,Ahmadjon,Java 7,218,0
15220981,23,1452145563,2147483647,A,1200,brute force-greedy,safarisoul,Java 8,248,0
15085965,23,1451398842,2147483647,B,1600,constructive algorithms-graphs-math,jetblack20,Java 8,1276,0
14940484,23,1450883007,2147483647,A,1200,brute force-greedy,jetblack20,Java 8,248,0
14744311,23,1449754159,2147483647,A,1200,brute force-greedy,ian9696,Java 8,312,0
14693565,23,1449549995,2147483647,B,1600,constructive algorithms-graphs-math,di_halt,Java 8,372,0
14693423,23,1449548484,2147483647,A,1200,brute force-greedy,di_halt,Java 8,248,0
14538065,23,1448702793,2147483647,A,1200,brute force-greedy,yuhange,Java 8,280,0
14057896,23,1446642533,2147483647,C,2500,constructive algorithms-sortings,tawsif93,Java 7,684,0
14034068,23,1446498647,2147483647,A,1200,brute force-greedy,ATailouloute,Java 8,216,0
13821391,23,1445678397,2147483647,A,1200,brute force-greedy,anjali121,Java 7,186,0
12904297,23,1441759865,2147483647,C,2500,constructive algorithms-sortings,kws4679,Java 7,684,0
12878735,23,1441588921,2147483647,B,1600,constructive algorithms-graphs-math,kws4679,Java 7,186,0
12878636,23,1441587543,2147483647,A,1200,brute force-greedy,kws4679,Java 7,154,0
12706878,23,1440588388,2147483647,B,1600,constructive algorithms-graphs-math,fiter,Java 7,216,0
12408637,23,1439003407,2147483647,E,2500,dp,zt5840,Java 7,404,12902400
12388312,23,1438863582,5382,A,1200,brute force-greedy,ash1516win,Java 8,1090,0
12115020,23,1437297668,2147483647,A,1200,brute force-greedy,sweiss,Java 8,218,0
12029213,23,1436790410,2147483647,E,2500,dp,vjudge5,Java 8,466,11980800
11899797,23,1435853552,2147483647,A,1200,brute force-greedy,timbanaveen,Java 7,186,0
11487262,23,1433681325,2147483647,A,1200,brute force-greedy,IrhamMA,Java 7,186,0
11375379,23,1433152519,2147483647,B,1600,constructive algorithms-graphs-math,TanyPtench,Java 8,1526,0
11270522,23,1432587958,2147483647,A,1200,brute force-greedy,Amr_Hassan,Java 7,154,0
11166119,23,1432060995,2147483647,C,2500,constructive algorithms-sortings,mkirsche,Java 7,1746,0
11138835,23,1431982404,2147483647,A,1200,brute force-greedy,aakashkhatri,Java 7,156,0
11136039,23,1431959301,2147483647,B,1600,constructive algorithms-graphs-math,himanshubhardwaj169,Java 8,1714,0
10932559,23,1430333781,2147483647,A,1200,brute force-greedy,tarek.nawara,Java 8,374,28569600
10932204,23,1430331202,2147483647,B,1600,constructive algorithms-graphs-math,tarek.nawara,Java 8,278,28569600
10661939,23,1428802880,2147483647,A,1200,brute force-greedy,poikniok,Java 8,404,0
10614187,23,1428334899,2147483647,A,1200,brute force-greedy,omarnvidia,Java 7,154,0
10254291,23,1426229297,2147483647,A,1200,brute force-greedy,RezaCompress,Java 7,186,0
10213134,23,1425853656,2147483647,C,2500,constructive algorithms-sortings,YakutovDmitriy,Java 8,654,0
10213088,23,1425853226,2147483647,B,1600,constructive algorithms-graphs-math,YakutovDmitriy,Java 8,280,0
10213070,23,1425853048,2147483647,A,1200,brute force-greedy,YakutovDmitriy,Java 8,280,0
10154499,23,1425507979,2147483647,A,1200,brute force-greedy,flyman3046,Java 8,280,0
10034389,23,1424965545,2147483647,A,1200,brute force-greedy,shishu94,Java 7,186,0
10019141,23,1424867033,2147483647,B,1600,constructive algorithms-graphs-math,biltharesatyendra,Java 8,1216,0
10018975,23,1424866193,2147483647,A,1200,brute force-greedy,biltharesatyendra,Java 8,248,0
9973097,23,1424719493,2147483647,A,1200,brute force-greedy,thabetx,Java 8,280,0
9798655,23,1423661128,2147483647,B,1600,constructive algorithms-graphs-math,marcose18,Java 6,468,0
9724189,23,1423119727,2147483647,E,2500,dp,mlz000,Java 7,374,13209600
9672845,23,1422861924,2147483647,A,1200,brute force-greedy,jin_,Java 6,186,0
9506994,23,1421970743,2147483647,B,1600,constructive algorithms-graphs-math,TheMonkeyPirate,Java 7,1590,0
9389890,23,1420776416,2147483647,E,2500,dp,vjudge2,Java 7,404,12902400
9333922,23,1420039185,2147483647,A,1200,brute force-greedy,TranCongDuy,Java 6,154,0
9238191,23,1419401116,2147483647,E,2500,dp,zeyuanxy,Java 7,342,12902400
8991198,23,1417784894,2147483647,A,1200,brute force-greedy,robert_nabil20022002,Java 7,154,0
8537668,23,1415029457,2147483647,A,1200,brute force-greedy,Andimeo,Java 7,154,0
7545273,23,1408636462,2147483647,A,1200,brute force-greedy,vasu_didi,Java 6,186,0
7495965,23,1408312066,2147483647,A,1200,brute force-greedy,ctunoku,Java 7,186,0
7198751,23,1405992521,2147483647,E,2500,dp,vjudge2,Java 7,404,13414400
6970151,23,1403878019,2147483647,A,1200,brute force-greedy,sammina,Java 6,312,0
6939129,23,1403375282,2147483647,B,1600,constructive algorithms-graphs-math,omaro,Java 7,1558,102400
6938445,23,1403366135,2147483647,A,1200,brute force-greedy,omaro,Java 7,218,0
6862315,23,1402462927,2147483647,A,1200,brute force-greedy,monsterspy,Java 7,186,0
6780947,23,1401702216,2147483647,A,1200,brute force-greedy,ihs,Java 7,248,0
6398432,23,1397789380,2147483647,A,1200,brute force-greedy,jcomputer000,Java 7,154,0
5945907,23,1394049772,2147483647,A,1200,brute force-greedy,tomash_em,Java 7,124,0
5743954,23,1390192240,2147483647,C,2500,constructive algorithms-sortings,hs484,Java 7,530,307200
5703156,23,1389877173,2147483647,A,1200,brute force-greedy,mxninja,Java 6,92,0
5693527,23,1389749011,2147483647,A,1200,brute force-greedy,mxninja,Java 6,124,0
5692075,23,1389723765,2147483647,A,1200,brute force-greedy,mxninja,Java 6,124,0
5687677,23,1389663719,2147483647,A,1200,brute force-greedy,mxninja,Java 6,124,0
5629847,23,1389047555,2147483647,B,1600,constructive algorithms-graphs-math,alkhateeb,Java 6,498,204800
5545261,23,1388278367,2147483647,A,1200,brute force-greedy,porepore1984,Java 7,124,0
5313047,23,1385815041,2147483647,C,2500,constructive algorithms-sortings,cupcup,Java 7,1964,409600
5312236,23,1385808775,2147483647,B,1600,constructive algorithms-graphs-math,cupcup,Java 7,904,102400
5312180,23,1385808221,2147483647,A,1200,brute force-greedy,cupcup,Java 7,156,0
5187241,23,1385059137,2147483647,B,1600,constructive algorithms-graphs-math,vvenkai,Java 7,342,0
5180499,23,1384978165,2147483647,A,1200,brute force-greedy,vvenkai,Java 7,156,0
5030839,23,1383926031,2147483647,A,1200,brute force-greedy,sig,Java 6,156,0
4980483,23,1383492912,2147483647,E,2500,dp,200lbs,Java 6,966,10547200
4980480,23,1383492890,2147483647,E,2500,dp,200lbs,Java 7,312,13721600
4980441,23,1383492512,2147483647,E,2500,dp,200lbs,Java 6,1466,14643200
4980414,23,1383492288,2147483647,E,2500,dp,200lbs,Java 7,342,14438400
4980364,23,1383491946,2147483647,E,2500,dp,200lbs,Java 7,342,13516800
4952443,23,1383323041,2147483647,B,1600,constructive algorithms-graphs-math,alibaba,Java 6,498,1638400
4946026,23,1383234118,2147483647,E,2500,dp,KrK,Java 7,998,13107200
4700108,23,1381135714,2147483647,A,1200,brute force-greedy,alibaba,Java 6,156,0
4606232,23,1380469401,2147483647,D,2600,geometry-math,Zyflair,Java 7,936,614400
4601811,23,1380417570,2147483647,A,1200,brute force-greedy,Zyflair,Java 7,156,0
4493684,23,1379505243,2147483647,E,2500,dp,vjudge5,Java 7,436,13721600
4455042,23,1379117741,2147483647,C,2500,constructive algorithms-sortings,Naethure,Java 6,1996,512000
4440842,23,1378862816,2147483647,C,2500,constructive algorithms-sortings,Zyflair,Java 7,530,204800
4440298,23,1378838404,2147483647,B,1600,constructive algorithms-graphs-math,Zyflair,Java 7,186,102400
4440246,23,1378837808,2147483647,A,1200,brute force-greedy,Zyflair,Java 7,156,0
4415316,23,1378485097,2147483647,A,1200,brute force-greedy,Togrul-BSU,Java 7,280,0
4314187,23,1376963192,2147483647,B,1600,constructive algorithms-graphs-math,santjuan,Java 7,468,0
4281544,23,1376562141,2147483647,A,1200,brute force-greedy,ssohn,Java 7,156,0
4277808,23,1376484215,2147483647,D,2600,geometry-math,cxlove,Java 7,810,307200
4277500,23,1376480355,2147483647,E,2500,dp,cxlove,Java 7,686,11776000
4143286,23,1374615083,2147483647,A,1200,brute force-greedy,karimadel7,Java 7,78,0
4143218,23,1374613377,2147483647,A,1200,brute force-greedy,santjuan,Java 7,78,0
4100594,23,1374170751,2147483647,B,1600,constructive algorithms-graphs-math,mkirsche,Java 6,156,204800
3929869,23,1371754827,2147483647,A,1200,brute force-greedy,rancho,Java 7,109,0
3825114,23,1370441092,2147483647,A,1200,brute force-greedy,0p9o8i,Java 7,109,102400
3476073,23,1365155451,2147483647,C,2500,constructive algorithms-sortings,mmaxio,Java 7,453,102400
3423971,23,1364665348,2147483647,A,1200,brute force-greedy,CurbStomp,Java 7,93,0
3237102,23,1362388237,2147483647,B,1600,constructive algorithms-graphs-math,su_58,Java 6,140,307200
3201123,23,1361939174,2147483647,E,2500,dp,l.lw,Java 7,171,307200
3086060,23,1360404036,2147483647,A,1200,brute force-greedy,z7oka,Java 6,125,102400
3069644,23,1359958669,2147483647,E,2500,dp,problem-solved,Java 7,124,102400
3069633,23,1359958455,2147483647,E,2500,dp,problem-solved,Java 7,125,0
2905938,23,1357929877,2147483647,D,2600,geometry-math,niyaznigmatul,Java 7,593,512000
2905790,23,1357926231,2147483647,C,2500,constructive algorithms-sortings,niyaznigmatul,Java 7,453,102400
2856136,23,1356856456,2147483647,E,2500,dp,islamdiaa,Java 6,343,13721600
2854515,23,1356800154,2147483647,C,2500,constructive algorithms-sortings,hama-du,Java 6,765,1843200
2853810,23,1356789380,2147483647,B,1600,constructive algorithms-graphs-math,hama-du,Java 6,468,307200
2853166,23,1356778136,236,A,1200,brute force-greedy,hama-du,Java 6,109,0
2694504,23,1354632013,2147483647,A,1200,brute force-greedy,su_58,Java 7,109,0
2661683,23,1353943530,2147483647,A,1200,brute force-greedy,Spellbound,Java 6,125,0
2522142,23,1352368959,2147483647,A,1200,brute force-greedy,prichuda,Java 6,109,0
2476839,23,1351760542,2147483647,A,1200,brute force-greedy,xamxam23,Java 6,109,0
2439124,23,1351261530,2147483647,A,1200,brute force-greedy,Bambam,Java 7,109,0
2209759,23,1347983009,2147483647,B,1600,constructive algorithms-graphs-math,asantosm,Java 6,750,44339200
2168884,23,1347627645,2147483647,A,1200,brute force-greedy,_piyush,Java 6,93,43929600
2154078,23,1347458059,2147483647,B,1600,constructive algorithms-graphs-math,nanaki07,Java 6,700,43622400
2006133,23,1344951301,2147483647,A,1200,brute force-greedy,AbdelrahmanAsal,Java 6,130,43212800
1995804,23,1344531064,2147483647,A,1200,brute force-greedy,goodsky,Java 7,140,45056000
1992050,23,1344408984,2147483647,A,1200,brute force-greedy,deus,Java 6,140,43315200
1989021,23,1344306685,2147483647,B,1600,constructive algorithms-graphs-math,vjudge3,Java 6,970,43622400
1988913,23,1344305120,2147483647,A,1200,brute force-greedy,vjudge1,Java 6,170,43315200
1974010,23,1344003650,2147483647,A,1200,brute force-greedy,Spelliar,Java 6,140,43315200
1944364,23,1343384099,2147483647,B,1600,constructive algorithms-graphs-math,c.utkarsh777,Java 7,700,45158400
1868907,23,1341569324,2147483647,D,2600,geometry-math,Azat_Yusupov,Java 6,940,43622400
1867530,23,1341550469,2147483647,C,2500,constructive algorithms-sortings,Azat_Yusupov,Java 6,500,43622400
1841131,23,1340987187,2147483647,A,1200,brute force-greedy,jonosuke,Java 7,140,45056000
1833623,23,1340737614,2147483647,A,1200,brute force-greedy,rockstartiwari,Java 6,130,43212800
1833597,23,1340736125,2147483647,A,1200,brute force-greedy,c.utkarsh777,Java 7,160,45158400
1811460,23,1340212827,3927,B,1600,constructive algorithms-graphs-math,Azat_Yusupov,Java 6,170,43520000
1811382,23,1340209129,229,A,1200,brute force-greedy,Azat_Yusupov,Java 6,140,43315200
1668786,23,1336458400,2147483647,A,1200,brute force-greedy,bidzilya,Java 7,110,44851200
1378370,23,1332125438,2147483647,B,1600,constructive algorithms-graphs-math,todo,Java 6,390,43520000
1361429,23,1331909044,2147483647,A,1200,brute force-greedy,todo,Java 6,90,43212800
1312024,23,1331210379,2147483647,A,1200,brute force-greedy,aajjbb,Java 6,140,43212800
1258624,23,1330725645,2147483647,B,1600,constructive algorithms-graphs-math,peking2,Java 6,700,43520000
1258496,23,1330721662,2147483647,A,1200,brute force-greedy,peking2,Java 6,110,44953600
1213242,23,1329799947,2147483647,E,2500,dp,cyk2011,Java 6,1050,55910400
1133567,23,1328194323,2147483647,A,1200,brute force-greedy,dkhaburdzania,Java 6,90,43110400
993283,23,1325350953,2147483647,A,1200,brute force-greedy,upsolving,Java 6,80,43008000
986551,23,1324877918,2147483647,A,1200,brute force-greedy,ilovepink,Java 6,90,43212800
954687,23,1323837418,45149818,A,1200,brute force-greedy,stevenkplus,Java 6,110,43110400
933463,23,1323192711,44505111,B,1600,constructive algorithms-graphs-math,mostafa_fahim,Java 6,730,35532800
911990,23,1322684492,43996892,B,1600,constructive algorithms-graphs-math,Izot_NNSTU,Java 6,170,35430400
888958,23,1322127284,43439684,A,1200,brute force-greedy,Azat_Yusupov,Java 6,130,43212800
884296,23,1321883753,43196153,B,1600,constructive algorithms-graphs-math,nativea,Java 6,170,35430400
863580,23,1321285548,42597948,B,1600,constructive algorithms-graphs-math,pasha,Java 6,700,35532800
821987,23,1320067659,41380059,A,1200,brute force-greedy,Sinner,Java 6,110,35328000
812242,23,1319809411,41121811,A,1200,brute force-greedy,wackloner,Java 6,550,35328000
797512,23,1319655293,40967693,A,1200,brute force-greedy,Izot_NNSTU,Java 6,130,43212800
734797,23,1317573281,38885681,A,1200,brute force-greedy,rudolf,Java 6,130,35328000
730772,23,1317322686,38635086,A,1200,brute force-greedy,_jte_,Java 6,130,35328000
710442,23,1316585841,37898241,E,2500,dp,YuukaKazami,Java 6,300,48742400
710440,23,1316585727,37898127,E,2500,dp,YuukaKazami,Java 6,1980,48742400
671102,23,1315326611,36639011,A,1200,brute force-greedy,mkirsche,Java 6,140,35328000
653018,23,1314748533,36060933,B,1600,constructive algorithms-graphs-math,xiaowuc1,Java 6,310,35430400
637454,23,1314207188,35519588,B,1600,constructive algorithms-graphs-math,kiko91_7,Java 6,660,35532800
626559,23,1314054854,35367254,B,1600,constructive algorithms-graphs-math,Dunaril,Java 6,700,35532800
626514,23,1314048745,35361145,B,1600,constructive algorithms-graphs-math,Wahba,Java 6,420,35430400
626506,23,1314048305,35360705,A,1200,brute force-greedy,Wahba,Java 6,110,35020800
624253,23,1313906896,35219296,B,1600,constructive algorithms-graphs-math,Ahmed_Salama,Java 6,690,35532800
604791,23,1313223948,34536348,A,1200,brute force-greedy,Ahmed_Salama,Java 6,140,35225600
603373,23,1313102373,34414773,A,1200,brute force-greedy,Dunaril,Java 6,110,44748800
587865,23,1312625516,33937916,E,2500,dp,lxyxynt,Java 6,330,48332800
587860,23,1312625356,33937756,E,2500,dp,lxyxynt,Java 6,310,56217600
587849,23,1312625191,33937591,E,2500,dp,lxyxynt,Java 6,1160,48230400
587846,23,1312625129,33937529,E,2500,dp,lxyxynt,Java 6,1130,48332800
587842,23,1312625016,33937416,E,2500,dp,lxyxynt,Java 6,1110,54886400
587839,23,1312624994,33937394,E,2500,dp,lxyxynt,Java 6,1060,56115200
587798,23,1312622672,33935072,E,2500,dp,vjudge1,Java 6,1110,55808000
587797,23,1312622642,33935042,E,2500,dp,vjudge2,Java 6,1130,48332800
587787,23,1312622158,33934558,E,2500,dp,lxyxynt,Java 6,1110,55808000
587655,23,1312617587,33929987,E,2500,dp,vjudge5,Java 6,310,54886400
575235,23,1312224134,33536534,A,1200,brute force-greedy,JoKe,Java 6,140,43110400
573434,23,1312070340,33382740,B,1600,constructive algorithms-graphs-math,islam-al-aarag,Java 6,670,35532800
567743,23,1311803833,33116233,A,1200,brute force-greedy,xiaowuc1,Java 6,110,43008000
564229,23,1311540079,32852479,A,1200,brute force-greedy,islam-al-aarag,Java 6,90,43008000
553038,23,1311241312,32553712,A,1200,brute force-greedy,ahmad_mamdouh,Java 6,130,43008000
548949,23,1310854128,32166528,B,1600,constructive algorithms-graphs-math,Sammarize,Java 6,140,35328000
542663,23,1310431524,31743924,A,1200,brute force-greedy,kiko91_7,Java 6,110,43008000
528027,23,1309790243,31102643,C,2500,constructive algorithms-sortings,S.Yesipenko,Java 6,640,43315200
527675,23,1309772228,31084628,A,1200,brute force-greedy,altais,Java 6,110,35020800
509134,23,1308852406,30164806,B,1600,constructive algorithms-graphs-math,DnS,Java 6,140,43008000
507997,23,1308759253,30071653,B,1600,constructive algorithms-graphs-math,Slamur,Java 6,170,35430400
506695,23,1308671249,29983649,E,2500,dp,Romka,Java 6,280,43315200
475457,23,1307155494,28467894,A,1200,brute force-greedy,Larx,Java 6,90,43315200
475268,23,1307120211,28432611,B,1600,constructive algorithms-graphs-math,sroyal,Java 6,700,43417600
475263,23,1307119737,28432137,B,1600,constructive algorithms-graphs-math,sroyal,Java 6,690,35532800
473773,23,1306905505,28217905,C,2500,constructive algorithms-sortings,tehqin,Java 6,1660,54784000
473713,23,1306898603,28211003,C,2500,constructive algorithms-sortings,Navigabimus,Java 6,1750,43520000
473654,23,1306884684,28197084,C,2500,constructive algorithms-sortings,DoublePointer,Java 6,1690,43417600
473644,23,1306880634,28193034,B,1600,constructive algorithms-graphs-math,Navigabimus,Java 6,670,35532800
473643,23,1306880545,28192945,B,1600,constructive algorithms-graphs-math,DoublePointer,Java 6,670,35532800
473642,23,1306880545,28192945,B,1600,constructive algorithms-graphs-math,tehqin,Java 6,1260,35635200
