id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
39412780,29,1529415988,2147483647,A,1000,brute force,adibbatous,Java 8,310,0
39340535,29,1529255431,2147483647,A,1000,brute force,KulikAlex,Java 8,248,0
39326230,29,1529216046,2147483647,B,1500,implementation,ViciousCoder,Java 8,248,0
39325633,29,1529214035,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,ViciousCoder,Java 8,1154,35225600
39325315,29,1529212893,2147483647,A,1000,brute force,ViciousCoder,Java 8,248,0
39321932,29,1529197525,2147483647,D,1900,constructive algorithms-dfs and similar-trees,flyman3046,Java 8,278,0
38794558,29,1527754651,2147483647,B,1500,implementation,ShashankGoel.IITD,Java 8,310,20992000
38794121,29,1527753467,2147483647,A,1000,brute force,ShashankGoel.IITD,Java 8,310,21094400
37474076,29,1524177938,2147483647,A,1000,brute force,codeharsh,Java 8,310,21094400
37340139,29,1523743900,2147483647,A,1000,brute force,Hasib_Ullah,Java 8,312,21094400
37265132,29,1523597020,2147483647,A,1000,brute force,Y-R,Java 8,342,21094400
37016879,29,1523005657,2147483647,B,1500,implementation,sjain281297,Java 8,248,20684800
36759271,29,1522445175,2147483647,A,1000,brute force,totallynotan,Java 8,248,20684800
36719192,29,1522325700,2147483647,D,1900,constructive algorithms-dfs and similar-trees,z.navidi,Java 8,374,21094400
36655604,29,1522106979,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Mohd.,Java 8,1496,64307200
36462427,29,1521657829,2147483647,D,1900,constructive algorithms-dfs and similar-trees,Noureldin,Java 8,248,20787200
36443480,29,1521586668,2147483647,A,1000,brute force,buklyakey,Java 8,310,21094400
36437092,29,1521560734,2147483647,A,1000,brute force,Noureldin,Java 8,280,20684800
36370324,29,1521315665,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,ShafinKhadem,Java 8,966,37580800
36370317,29,1521315648,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,NRK7,Java 8,966,37580800
35674553,29,1519552189,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,lehar_11,Java 8,1964,41369600
35674144,29,1519551057,2147483647,B,1500,implementation,lehar_11,Java 8,310,20992000
35673809,29,1519550209,2147483647,A,1000,brute force,lehar_11,Java 8,312,21094400
35469318,29,1519041093,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,parth_15,Java 8,1216,69632000
35415837,29,1518869430,2147483647,A,1000,brute force,sebe97,Java 8,310,21094400
34518589,29,1516801283,2147483647,B,1500,implementation,greenmapc,Java 8,310,21196800
33973941,29,1515280337,2147483647,A,1000,brute force,Sharon,Java 8,310,21094400
33903486,29,1515070707,2147483647,A,1000,brute force,CharlesDai,Java 8,248,20684800
33901746,29,1515065180,2147483647,B,1500,implementation,CharlesDai,Java 8,248,20684800
33900375,29,1515060487,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,CharlesDai,Java 8,966,52736000
33900329,29,1515060335,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,CharlesDai,Java 8,966,52838400
33871929,29,1514918302,2147483647,D,1900,constructive algorithms-dfs and similar-trees,Zer0Point,Java 8,248,21094400
33850039,29,1514820658,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Zer0Point,Java 8,1184,66355200
33850018,29,1514820597,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,dede.,Java 8,1184,66355200
33848960,29,1514816654,2147483647,B,1500,implementation,Zer0Point,Java 8,280,20992000
33838505,29,1514753237,2147483647,A,1000,brute force,Zer0Point,Java 8,248,20684800
32909128,29,1512338858,2147483647,A,1000,brute force,Dwu123,Java 8,248,20684800
32883257,29,1512242175,2147483647,B,1500,implementation,Ahmad_Elsagheer,Java 8,248,20684800
32368767,29,1510889356,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,__auto__,Java 8,1994,77312000
32180167,29,1510256385,2147483647,A,1000,brute force,mrciezas,Java 8,310,0
32160411,29,1510238559,2147483647,B,1500,implementation,kocko,Java 8,248,0
31300221,29,1507974491,2147483647,A,1000,brute force,sklvm,Java 8,310,0
31139609,29,1507456459,2147483647,A,1000,brute force,Seeze,Java 8,280,0
30379885,29,1505553218,2147483647,B,1500,implementation,praveenkulkarni,Java 8,342,0
30376867,29,1505540852,2147483647,A,1000,brute force,praveenkulkarni,Java 8,280,0
30128599,29,1504693583,2147483647,A,1000,brute force,MQstafa,Java 8,280,0
29844682,29,1503921682,2147483647,A,1000,brute force,TRR,Java 8,310,0
28820955,29,1500889579,2147483647,A,1000,brute force,mostafayousry8,Java 8,280,20992000
27577903,29,1496648095,2147483647,A,1000,brute force,karanjobanputra,Java 8,248,0
27333157,29,1495705206,2147483647,A,1000,brute force,kocko,Java 8,218,0
26141432,29,1491391707,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Mihir_Gajera1,Java 8,1588,104652800
25677219,29,1490046304,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Carson,Java 8,1122,56217600
25656480,29,1489962430,2147483647,A,1000,brute force,BiIIy,Java 8,248,20992000
25656349,29,1489961798,2147483647,A,1000,brute force,Carson,Java 8,216,20275200
25153469,29,1488472389,2147483647,A,1000,brute force,brijeshpanara24,Java 8,374,20889600
25135805,29,1488401193,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,parth_1,Java 8,1590,55398400
24274722,29,1485800537,2147483647,A,1000,brute force,Sanjay_14BIT009,Java 8,218,20582400
24216121,29,1485587118,2147483647,B,1500,implementation,Dexter420,Java 8,310,20480000
24090227,29,1485257741,2147483647,D,1900,constructive algorithms-dfs and similar-trees,codingnerd,Java 8,466,20684800
24089538,29,1485254534,2147483647,D,1900,constructive algorithms-dfs and similar-trees,codingnerd,Java 8,498,20684800
24089495,29,1485254297,2147483647,D,1900,constructive algorithms-dfs and similar-trees,codingnerd,Java 8,436,20684800
24081194,29,1485209564,2147483647,D,1900,constructive algorithms-dfs and similar-trees,codingnerd,Java 8,466,20992000
24059471,29,1485127003,2147483647,A,1000,brute force,mishagam,Java 8,248,20582400
23974510,29,1484860502,2147483647,B,1500,implementation,prakash9,Java 8,310,20787200
23918029,29,1484730257,2147483647,B,1500,implementation,eladdad,Java 8,310,20172800
23563246,29,1483651734,2147483647,A,1000,brute force,pitfall,Java 8,218,21196800
21837074,29,1477615873,2147483647,B,1500,implementation,Mohanad_Elmaghrby,Java 8,248,0
21167572,29,1475512927,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,marcose18,Java 8,1808,33177600
21110651,29,1475400686,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,lehar,Java 8,1934,28876800
21010963,29,1475226127,2147483647,B,1500,implementation,lehar,Java 8,342,0
21010792,29,1475225540,2147483647,A,1000,brute force,lehar,Java 8,310,0
20874891,29,1474662693,2147483647,B,1500,implementation,adityagupta1089,Java 8,248,0
20821327,29,1474558467,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,da_201501181,Java 8,1028,14438400
20806425,29,1474493114,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,vshirochenko,Java 8,1714,87449600
20776566,29,1474377326,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,TWO_POINTER,Java 8,1214,26521600
20752858,29,1474282884,2147483647,A,1000,brute force,Ahmad_Elsagheer,Java 8,248,0
20752806,29,1474282716,2147483647,A,1000,brute force,Ahmad_Elsagheer,Java 8,218,0
20628159,29,1473892194,2147483647,A,1000,brute force,Yazeed96,Java 8,278,0
20479846,29,1473430215,2147483647,A,1000,brute force,Qazaqstan,Java 8,218,0
20370685,29,1472936412,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Faisal_31,Java 8,1526,39424000
19016503,29,1468189355,2147483647,A,1000,brute force,slicedclementines,Java 8,280,0
18858871,29,1467488176,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,i_Love_Jaiman,Java 8,1620,14028800
18858012,29,1467482473,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,123hello123,Java 8,1620,14028800
18852286,29,1467453410,2147483647,D,1900,constructive algorithms-dfs and similar-trees,Corvus,Java 8,248,0
18776243,29,1467166238,2147483647,B,1500,implementation,Kharouba,Java 8,248,0
18719394,29,1466858093,2147483647,B,1500,implementation,tqjex,Java 8,248,0
18215052,29,1464865715,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Corvus,Java 8,998,58880000
17929389,29,1463392257,2147483647,A,1000,brute force,wonkyoung711,Java 7,310,39424000
17711270,29,1462382091,2147483647,A,1000,brute force,chrisyhsun,Java 8,310,20992000
17685912,29,1462175076,2147483647,B,1500,implementation,SakHaux,Java 8,280,21094400
17463658,29,1461367880,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,slicedclementines,Java 8,1620,37785600
17463425,29,1461364200,2147483647,A,1000,brute force,slicedclementines,Java 8,218,20377600
17285620,29,1460435932,2147483647,A,1000,brute force,Ereke,Java 7,216,0
17155391,29,1459761393,2147483647,B,1500,implementation,Corvus,Java 8,280,20889600
17032977,29,1459338561,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,danuwfna,Java 8,966,34918400
16663111,29,1457744458,2147483647,B,1500,implementation,xiaowuc1,Java 7,218,0
16551338,29,1457264191,2147483647,A,1000,brute force,mangusttank,Java 8,280,0
16340140,29,1456461466,2147483647,B,1500,implementation,mkirsche,Java 7,218,0
16340119,29,1456461275,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,mkirsche,Java 7,1028,10649600
16340079,29,1456460839,2147483647,D,1900,constructive algorithms-dfs and similar-trees,mkirsche,Java 7,436,0
16135881,29,1455768626,2147483647,D,1900,constructive algorithms-dfs and similar-trees,vjudge1,Java 7,280,0
15980719,29,1455330190,2147483647,A,1000,brute force,kavsub,Java 7,280,0
15970545,29,1455280005,2147483647,A,1000,brute force,pinky121,Java 8,248,0
15274601,29,1452375102,2147483647,B,1500,implementation,JohnnyJi,Java 8,342,0
14803030,29,1450100404,2147483647,D,1900,constructive algorithms-dfs and similar-trees,palikrushev,Java 8,312,0
14779986,29,1449977246,2147483647,A,1000,brute force,safarisoul,Java 8,280,0
14418794,29,1448221116,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,omarfarhat97,Java 8,1778,17715200
14008708,29,1446384684,2147483647,B,1500,implementation,omarfarhat97,Java 8,280,0
13802916,29,1445579864,2147483647,D,1900,constructive algorithms-dfs and similar-trees,kws4679,Java 7,186,0
13788351,29,1445507823,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,kws4679,Java 7,966,73728000
13788056,29,1445506381,2147483647,B,1500,implementation,kws4679,Java 7,156,0
13787717,29,1445504956,2147483647,A,1000,brute force,kws4679,Java 7,186,0
13783283,29,1445477827,2147483647,E,2400,graphs-shortest paths,tjohnson314,Java 8,746,0
13591064,29,1444732536,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Nitto,Java 7,1216,7270400
13408104,29,1443990539,2147483647,A,1000,brute force,BASHAR_SKAFF,Java 8,310,0
13276466,29,1443442070,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,abhishek125,Java 8,1994,27852800
12548271,29,1439645536,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,upsolving,Java 8,1214,53350400
12536283,29,1439586622,2147483647,A,1000,brute force,A_O,Java 8,280,0
12536044,29,1439584625,2147483647,A,1000,brute force,A-A,Java 8,280,0
12319592,29,1438564551,2147483647,A,1000,brute force,reldan,Java 8,280,0
12149602,29,1437488837,2147483647,A,1000,brute force,rehab_essam,Java 8,280,0
12124476,29,1437360229,2147483647,A,1000,brute force,khaled_khattab,Java 7,154,0
12124180,29,1437357856,2147483647,B,1500,implementation,khaled_khattab,Java 7,154,0
11961407,29,1436280973,2147483647,A,1000,brute force,sweiss,Java 8,218,0
11891958,29,1435817582,2147483647,A,1000,brute force,biraaj,Java 8,310,0
11680012,29,1434792962,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,zCode93,Java 7,1184,45670400
11498907,29,1433773553,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Ahmad_Elsagheer,Java 8,964,69632000
11442193,29,1433488722,2147483647,A,1000,brute force,IrhamMA,Java 7,186,0
11132909,29,1431939023,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Sumeet.Varma,Java 7,810,15462400
11127149,29,1431870804,2147483647,A,1000,brute force,aakashkhatri,Java 7,156,0
11118408,29,1431789588,2147483647,D,1900,constructive algorithms-dfs and similar-trees,tarek.nawara,Java 8,374,0
10933146,29,1430338489,2147483647,A,1000,brute force,tarek.nawara,Java 8,248,28569600
10932973,29,1430336789,2147483647,B,1500,implementation,tarek.nawara,Java 8,248,28569600
10860290,29,1429972340,2147483647,A,1000,brute force,Mark_Mamdouh,Java 8,312,29081600
10816853,29,1429651535,2147483647,A,1000,brute force,davinchia,Java 7,186,47616000
10816812,29,1429651341,2147483647,A,1000,brute force,snada,Java 7,218,47616000
10816704,29,1429650766,2147483647,A,1000,brute force,nwong,Java 7,186,47616000
10805010,29,1429581599,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,vjudge4,Java 7,1402,60108800
10607399,29,1428281816,2147483647,A,1000,brute force,poikniok,Java 8,218,0
10594231,29,1428179018,2147483647,A,1000,brute force,z.sepahvand,Java 8,280,0
10574986,29,1428161828,2147483647,A,1000,brute force,nguyenmanhphuc,Java 8,280,0
10457440,29,1427375366,2147483647,A,1000,brute force,emperatur,Java 8,280,0
10375703,29,1426925828,2147483647,A,1000,brute force,shahriar_velayat,Java 8,280,0
10369914,29,1426872798,2147483647,A,1000,brute force,Houman,Java 8,280,0
10364639,29,1426844880,2147483647,A,1000,brute force,alisamanipour29793,Java 8,278,0
10350558,29,1426779697,2147483647,A,1000,brute force,daivid,Java 8,280,0
10340974,29,1426699708,2147483647,A,1000,brute force,emperatur,Java 8,310,0
10337269,29,1426682684,2147483647,A,1000,brute force,mostafa_pourshaker,Java 8,280,0
10273181,29,1426343306,2147483647,A,1000,brute force,RezaCompress,Java 7,156,0
10251623,29,1426192840,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,dumak,Java 8,1216,43008000
10210894,29,1425837091,2147483647,A,1000,brute force,emperatur,Java 7,186,0
10189781,29,1425730277,2147483647,B,1500,implementation,upsolving,Java 8,218,0
10175762,29,1425638903,2147483647,D,1900,constructive algorithms-dfs and similar-trees,di_halt,Java 8,374,0
10150346,29,1425484196,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,di_halt,Java 8,966,69529600
10137012,29,1425409493,2147483647,B,1500,implementation,di_halt,Java 8,248,0
10134916,29,1425398545,2147483647,A,1000,brute force,di_halt,Java 8,248,0
10134009,29,1425393813,2147483647,A,1000,brute force,di_halt,Java 8,218,0
9932995,29,1424395528,2147483647,A,1000,brute force,flyman3046,Java 8,280,0
9611274,29,1422512120,2147483647,A,1000,brute force,LuuNhatPhi,Java 7,154,0
9424834,29,1421167677,2147483647,A,1000,brute force,HassanRezk,Java 8,248,0
9361589,29,1420391386,2147483647,B,1500,implementation,Hartha,Java 7,280,0
9343519,29,1420177950,2147483647,A,1000,brute force,TranCongDuy,Java 6,216,0
9210642,29,1419108358,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,tiny_code,Java 7,934,53350400
9186919,29,1418906795,2147483647,A,1000,brute force,Mr.obeidat,Java 8,312,0
9145435,29,1418671248,2147483647,A,1000,brute force,Hartha,Java 7,186,0
9145358,29,1418670570,2147483647,A,1000,brute force,khaledzag,Java 7,216,0
9144920,29,1418666948,2147483647,A,1000,brute force,Tamtomus,Java 7,248,0
8866827,29,1417072984,2147483647,A,1000,brute force,bullshit.ass,Java 6,186,0
8608916,29,1415386284,2147483647,A,1000,brute force,archu.aspa,Java 8,310,0
8555487,29,1415175400,2147483647,A,1000,brute force,bullshit.ass,Java 6,154,0
8354679,29,1413999798,2147483647,A,1000,brute force,vjudge5,Java 7,154,0
8354666,29,1413999768,2147483647,A,1000,brute force,vjudge1,Java 7,186,0
8354550,29,1413998997,2147483647,A,1000,brute force,vjudge5,Java 7,186,0
8354540,29,1413998945,2147483647,A,1000,brute force,vjudge1,Java 7,186,0
8354322,29,1413997498,2147483647,A,1000,brute force,vjudge5,Java 7,156,0
8354215,29,1413996744,2147483647,A,1000,brute force,vjudge4,Java 6,186,0
7649586,29,1409442577,2147483647,A,1000,brute force,yaramohamed1,Java 7,186,0
7618827,29,1409294408,2408,B,1500,implementation,URSU,Java 6,186,0
7618664,29,1409292808,808,A,1000,brute force,URSU,Java 6,186,0
7318125,29,1406912871,2147483647,A,1000,brute force,ctunoku,Java 7,154,0
7307620,29,1406898062,2147483647,B,1500,implementation,arkit,Java 6,186,0
7048113,29,1404831857,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,I_love_Malika,Java 7,1214,68915200
6953621,29,1403623189,2147483647,A,1000,brute force,OnceMoreTime,Java 7,216,0
6583028,29,1399732634,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,irhkang,Java 6,1246,23142400
6381412,29,1397693938,2147483647,A,1000,brute force,jcomputer000,Java 7,186,0
6213734,29,1396368475,2147483647,A,1000,brute force,tomash_em,Java 7,154,0
5914298,29,1391746249,2147483647,D,1900,constructive algorithms-dfs and similar-trees,teetora,Java 7,248,307200
5814130,29,1390757618,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,tiny_code,Java 7,746,14848000
5631613,29,1389085846,2147483647,B,1500,implementation,tiny_code,Java 7,124,0
5564345,29,1388349281,2147483647,A,1000,brute force,porepore1984,Java 7,124,0
5499059,29,1387832498,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Blackqri,Java 7,1964,58982400
5468237,29,1387387076,2147483647,D,1900,constructive algorithms-dfs and similar-trees,Zyflair,Java 7,280,0
5464778,29,1387383749,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Zyflair,Java 7,1092,37888000
5462112,29,1387381529,2147483647,B,1500,implementation,Zyflair,Java 7,156,0
5461656,29,1387380398,2147483647,A,1000,brute force,Zyflair,Java 7,124,0
5406526,29,1386715274,2147483647,A,1000,brute force,togrul,Java 7,124,0
5396671,29,1386589854,2147483647,D,1900,constructive algorithms-dfs and similar-trees,cupcup,Java 7,218,102400
5393618,29,1386537160,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,cupcup,Java 7,1964,34201600
5392925,29,1386528366,2147483647,B,1500,implementation,cupcup,Java 7,156,0
5389983,29,1386506580,2147483647,A,1000,brute force,cupcup,Java 7,156,0
5319507,29,1385881044,2147483647,A,1000,brute force,upsolving,Java 7,124,0
5164940,29,1384887183,2147483647,A,1000,brute force,vvenkai,Java 7,92,0
5132309,29,1384707240,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,alibaba,Java 6,1028,4198400
5040383,29,1384067270,2147483647,A,1000,brute force,Jakhongir,Java 6,218,307200
4950409,29,1383303849,2147483647,D,1900,constructive algorithms-dfs and similar-trees,alibaba,Java 6,186,921600
4785892,29,1381774420,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,miguelmaurizio,Java 7,810,37990400
4705843,29,1381203905,2147483647,A,1000,brute force,alibaba,Java 6,156,0
4646317,29,1380773022,2147483647,A,1000,brute force,E.Hon,Java 7,156,0
4484046,29,1379345006,2147483647,E,2400,graphs-shortest paths,Mostafa.Gabriel,Java 7,842,46080000
4412661,29,1378417024,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Navigabimus,Java 7,1496,48844800
4412620,29,1378416101,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,DoublePointer,Java 7,1216,54784000
4411500,29,1378392319,2147483647,A,1000,brute force,Togrul-BSU,Java 7,186,102400
4330870,29,1377316793,2147483647,A,1000,brute force,JuanCa11,Java 7,186,0
4327376,29,1377232687,2147483647,A,1000,brute force,Steve9502,Java 7,156,0
4326468,29,1377201129,2147483647,A,1000,brute force,Phicar,Java 6,156,0
4307069,29,1376809478,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Dylan,Java 7,1590,11878400
4307062,29,1376809394,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Dylan,Java 7,1684,11571200
4283429,29,1376594427,2147483647,E,2400,graphs-shortest paths,hs484,Java 7,686,9932800
4283034,29,1376587552,2147483647,D,1900,constructive algorithms-dfs and similar-trees,hs484,Java 7,342,204800
4282632,29,1376579947,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,hs484,Java 7,716,13926400
4282415,29,1376576440,2147483647,B,1500,implementation,hs484,Java 7,186,0
4282378,29,1376575798,2147483647,A,1000,brute force,hs484,Java 7,156,0
4266974,29,1376242370,2147483647,A,1000,brute force,nzko,Java 7,156,0
4137064,29,1374517790,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,Arsenal911,Java 7,1138,52940800
4077308,29,1373923774,2147483647,B,1500,implementation,santjuan,Java 7,78,0
3953851,29,1372049662,2147483647,A,1000,brute force,mkirsche,Java 6,93,0
3479593,29,1365245498,2147483647,B,1500,implementation,CurbStomp,Java 7,78,0
3270436,29,1362845366,2147483647,B,1500,implementation,su_58,Java 6,93,0
3270421,29,1362845020,2147483647,B,1500,implementation,su_58,Java 6,109,0
3270390,29,1362844273,2147483647,B,1500,implementation,su_58,Java 6,109,0
3233793,29,1362304028,2147483647,D,1900,constructive algorithms-dfs and similar-trees,chopik,Java 6,281,307200
3233768,29,1362303491,2147483647,D,1900,constructive algorithms-dfs and similar-trees,chopik,Java 6,296,2662400
3231748,29,1362256881,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,chopik,Java 6,1750,33382400
3231658,29,1362254408,6608,B,1500,implementation,chopik,Java 6,93,0
3231322,29,1362248168,368,A,1000,brute force,chopik,Java 6,93,102400
3109101,29,1360690318,2147483647,A,1000,brute force,CurbStomp,Java 7,93,0
3084470,29,1360343632,2147483647,A,1000,brute force,Enavik,Java 7,109,102400
3076070,29,1360096533,2147483647,B,1500,implementation,Solorad,Java 7,93,0
3075961,29,1360093239,2147483647,A,1000,brute force,Solorad,Java 7,109,102400
3062832,29,1359796463,2147483647,A,1000,brute force,vjudge2,Java 7,109,102400
2981918,29,1358829757,2147483647,A,1000,brute force,dwkang,Java 7,187,102400
2879134,29,1357499688,2147483647,C,1700,data structures-dfs and similar-graphs-implementation,alexyz,Java 6,375,2662400
2879094,29,1357498120,2147483647,B,1500,implementation,alexyz,Java 6,78,2252800
2879016,29,1357495934,2147483647,A,1000,brute force,alexyz,Java 6,78,2150400
2865224,29,1357101257,2147483647,E,2400,graphs-shortest paths,hama-du,Java 6,1000,30720000
2865142,29,1357097625,2147483647,B,1500,implementation,hama-du,Java 6,78,0
2864450,29,1357063043,4043,D,1900,constructive algorithms-dfs and similar-trees,hama-du,Java 6,125,0
2864351,29,1357060471,1471,C,1700,data structures-dfs and similar-graphs-implementation,hama-du,Java 6,734,13312000
2864306,29,1357059240,240,A,1000,brute force,hama-du,Java 6,93,0
2697176,29,1354713355,2147483647,A,1000,brute force,su_58,Java 7,125,204800
2665006,29,1353959140,2147483647,A,1000,brute force,Spellbound,Java 6,109,0
2540945,29,1352668110,2147483647,A,1000,brute force,FabianConP,Java 7,125,0
