id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
41319946,161,1533686253,2147483647,A,1300,binary search-brute force-greedy-two pointers,Tdo01,Java 8,1154,0
41319928,161,1533686167,2147483647,A,1300,binary search-brute force-greedy-two pointers,TuanKyou,Java 8,1090,0
41154060,161,1533293675,2147483647,A,1300,binary search-brute force-greedy-two pointers,hongquanntct,Java 8,778,10137600
41153937,161,1533293349,2147483647,A,1300,binary search-brute force-greedy-two pointers,hongquanntct,Java 8,654,10137600
40935498,161,1532925807,2147483647,A,1300,binary search-brute force-greedy-two pointers,btcnhung.1299,Java 8,2182,3174400
40636739,161,1532265924,2147483647,A,1300,binary search-brute force-greedy-two pointers,williamtran892,Java 8,2870,0
39931389,161,1530639339,2147483647,D,1800,dfs and similar-dp-trees,octopusPrime,Java 8,1060,264089600
39857299,161,1530508117,2147483647,D,1800,dfs and similar-dp-trees,amolpratap007,Java 8,652,148275200
39215571,161,1528891339,2147483647,A,1300,binary search-brute force-greedy-two pointers,pg_man,Java 8,2962,0
39215491,161,1528891173,2147483647,A,1300,binary search-brute force-greedy-two pointers,pg_man,Java 8,2900,0
39215132,161,1528890352,2147483647,A,1300,binary search-brute force-greedy-two pointers,pg_man,Java 8,2900,0
39204994,161,1528858981,2147483647,D,1800,dfs and similar-dp-trees,dipankar12,Java 8,622,12390400
39167834,161,1528731367,2147483647,A,1300,binary search-brute force-greedy-two pointers,xuanquang1999,Java 8,1060,3788800
39138870,161,1528700162,2147483647,A,1300,binary search-brute force-greedy-two pointers,BrunoFcampos,Java 8,2526,19353600
39076170,161,1528568746,2147483647,B,1700,constructive algorithms-greedy-sortings,mona_hashem,Java 8,310,0
39036015,161,1528432457,2147483647,D,1800,dfs and similar-dp-trees,prabhat236218,Java 8,1092,393932800
38909452,161,1528001141,2147483647,A,1300,binary search-brute force-greedy-two pointers,NhatPhan108,Java 8,2276,34508800
38891844,161,1527945293,2147483647,A,1300,binary search-brute force-greedy-two pointers,vu_leenguyen,Java 8,2056,21196800
38866781,161,1527886070,2147483647,A,1300,binary search-brute force-greedy-two pointers,vu_leenguyen,Java 8,1996,21196800
38841331,161,1527865302,2147483647,B,1700,constructive algorithms-greedy-sortings,Nesrin,Java 8,404,21094400
38822741,161,1527842781,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge3,Java 8,2120,25907200
38786941,161,1527725592,2147483647,B,1700,constructive algorithms-greedy-sortings,unicorn20141,Java 8,280,20582400
38779118,161,1527696319,2147483647,B,1700,constructive algorithms-greedy-sortings,Hoda_Hisham,Java 8,280,20787200
38760649,161,1527658525,2147483647,A,1300,binary search-brute force-greedy-two pointers,NKK,Java 8,1216,26521600
38757352,161,1527649330,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge4,Java 8,1154,29491200
38757339,161,1527649296,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge2,Java 8,1154,37273600
38757327,161,1527649243,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge4,Java 8,1122,36966400
38757034,161,1527648328,2147483647,A,1300,binary search-brute force-greedy-two pointers,thachlp,Java 8,1122,29491200
38756900,161,1527647906,2147483647,A,1300,binary search-brute force-greedy-two pointers,Anti_Nhi_Thuan,Java 8,1122,29491200
38614153,161,1527265244,2147483647,A,1300,binary search-brute force-greedy-two pointers,taipham93,Java 8,2244,3174400
38607218,161,1527247578,2147483647,A,1300,binary search-brute force-greedy-two pointers,phamleyennhi,Java 8,2182,15360000
38111668,161,1526036033,2147483647,D,1800,dfs and similar-dp-trees,rahulkhairwar,Java 8,872,288563200
38111550,161,1526035796,2147483647,D,1800,dfs and similar-dp-trees,rahulkhairwar,Java 8,966,288051200
38111497,161,1526035611,2147483647,D,1800,dfs and similar-dp-trees,rahulkhairwar,Java 8,1278,302182400
37895615,161,1525493752,2147483647,A,1300,binary search-brute force-greedy-two pointers,Anti_Nhi_Thuan,Java 8,2152,21299200
37688124,161,1524924772,2147483647,D,1800,dfs and similar-dp-trees,DevilJin,Java 8,654,169062400
37599836,161,1524665818,2147483647,A,1300,binary search-brute force-greedy-two pointers,KulikAlex,Java 8,528,25600000
37552932,161,1524494738,2147483647,A,1300,binary search-brute force-greedy-two pointers,acnguyen,Java 8,2058,21299200
37536331,161,1524412791,2147483647,A,1300,binary search-brute force-greedy-two pointers,duyot,Java 8,998,21196800
37535724,161,1524408795,2147483647,A,1300,binary search-brute force-greedy-two pointers,baovan,Java 8,2184,21299200
37487907,161,1524229294,2147483647,A,1300,binary search-brute force-greedy-two pointers,duyot,Java 8,1060,21196800
36964905,161,1522854074,2147483647,A,1300,binary search-brute force-greedy-two pointers,Khang,Java 8,1060,26521600
36766166,161,1522480511,2147483647,D,1800,dfs and similar-dp-trees,dalt,Java 8,748,35123200
36764883,161,1522477418,2147483647,A,1300,binary search-brute force-greedy-two pointers,ViciousCoder,Java 8,310,20787200
36625046,161,1522003177,2147483647,D,1800,dfs and similar-dp-trees,KulikAlex,Java 8,808,171417600
36524468,161,1521792932,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge2,Java 8,2276,26214400
36328256,161,1521209623,2147483647,B,1700,constructive algorithms-greedy-sortings,amolpratap007,Java 8,280,20684800
36216555,161,1520838228,2147483647,A,1300,binary search-brute force-greedy-two pointers,TuanKyou,Java 8,2152,21299200
36187153,161,1520747124,2147483647,A,1300,binary search-brute force-greedy-two pointers,lanphan,Java 8,1652,30208000
35426582,161,1518888917,2147483647,A,1300,binary search-brute force-greedy-two pointers,ashcodish,Java 8,2028,21196800
34624280,161,1517118165,2147483647,D,1800,dfs and similar-dp-trees,RP_9,Java 8,934,289280000
34624003,161,1517117348,2147483647,D,1800,dfs and similar-dp-trees,RP_9,Java 8,528,52531200
34397497,161,1516501358,2147483647,A,1300,binary search-brute force-greedy-two pointers,tungtinhoctre126,Java 8,1964,21299200
34280095,161,1516290114,2147483647,A,1300,binary search-brute force-greedy-two pointers,ruakonzuize1211,Java 8,1652,33075200
34209801,161,1516061896,2147483647,A,1300,binary search-brute force-greedy-two pointers,mal-vo,Java 8,2150,35020800
34201509,161,1516032461,2147483647,A,1300,binary search-brute force-greedy-two pointers,prestonbui97,Java 8,1996,21299200
33986796,161,1515341136,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge3,Java 8,2120,21196800
33899398,161,1515057111,2147483647,D,1800,dfs and similar-dp-trees,karamkontar,Java 8,872,177971200
33612867,161,1514193929,2147483647,D,1800,dfs and similar-dp-trees,coderbond007,Java 8,1060,268390400
33538332,161,1514033813,2147483647,D,1800,dfs and similar-dp-trees,coderbond007,Java 8,1528,179814400
33492061,161,1513899398,2147483647,A,1300,binary search-brute force-greedy-two pointers,longnguyen178,Java 8,2246,26624000
33254312,161,1513311251,2147483647,A,1300,binary search-brute force-greedy-two pointers,hoanganhkhoil,Java 8,1964,21196800
32312812,161,1510666068,2147483647,D,1800,dfs and similar-dp-trees,noobspotted,Java 8,780,147660800
32104829,161,1509998575,2147483647,D,1800,dfs and similar-dp-trees,Abdullah_Abu_Alrish,Java 8,1152,273612800
31791621,161,1509100338,2147483647,D,1800,dfs and similar-dp-trees,Hoda_Hisham,Java 8,840,150528000
31189719,161,1507639178,2147483647,D,1800,dfs and similar-dp-trees,yashwanthbetha,Java 8,1526,157184000
31151601,161,1507485534,2147483647,D,1800,dfs and similar-dp-trees,prakhar28,Java 8,778,159027200
31037594,161,1507214568,2147483647,D,1800,dfs and similar-dp-trees,KT_13,Java 8,1152,270336000
30998693,161,1507136582,2147483647,A,1300,binary search-brute force-greedy-two pointers,vjudge2,Java 8,1464,4608000
30739104,161,1506395498,2147483647,A,1300,binary search-brute force-greedy-two pointers,Saciscom,Java 8,1466,4505600
30192055,161,1504826331,2147483647,A,1300,binary search-brute force-greedy-two pointers,MostafaAbdullah,Java 8,842,32665600
29546017,161,1503043035,2147483647,A,1300,binary search-brute force-greedy-two pointers,zodiacleo,Java 8,716,27238400
29506905,161,1502891259,2147483647,A,1300,binary search-brute force-greedy-two pointers,nxphuc,Java 8,2090,0
29504599,161,1502885369,2147483647,A,1300,binary search-brute force-greedy-two pointers,Anti_Nhi_Thuan,Java 8,2090,0
29499995,161,1502871156,2147483647,D,1800,dfs and similar-dp-trees,mualanhlung017,Java 8,404,21196800
29421998,161,1502596280,2147483647,A,1300,binary search-brute force-greedy-two pointers,1damketthuc,Java 8,2276,21196800
28802906,161,1500818845,2147483647,D,1800,dfs and similar-dp-trees,shravika27,Java 8,684,171622400
28798847,161,1500807468,2147483647,D,1800,dfs and similar-dp-trees,o_v_shake,Java 8,654,173363200
28798269,161,1500805861,2147483647,D,1800,dfs and similar-dp-trees,o_v_shake,Java 8,622,172646400
28788556,161,1500769497,2147483647,D,1800,dfs and similar-dp-trees,raghavsood98,Java 8,964,166195200
28779170,161,1500728318,2147483647,D,1800,dfs and similar-dp-trees,shailesh_jha,Java 8,2838,515276800
28499346,161,1499942496,2147483647,D,1800,dfs and similar-dp-trees,demonKing,Java 8,778,177868800
28331299,161,1499356561,2147483647,A,1300,binary search-brute force-greedy-two pointers,Indecchi,Java 8,2338,27955200
28331145,161,1499356039,2147483647,A,1300,binary search-brute force-greedy-two pointers,Indecchi,Java 8,1746,24780800
28322666,161,1499334092,2147483647,A,1300,binary search-brute force-greedy-two pointers,hcao,Java 8,2120,26009600
28266534,161,1499127292,2147483647,A,1300,binary search-brute force-greedy-two pointers,nhaplycafedang,Java 8,2214,27750400
28261659,161,1499103397,2147483647,A,1300,binary search-brute force-greedy-two pointers,nampham,Java 8,1652,24780800
27689150,161,1497012099,2147483647,B,1700,constructive algorithms-greedy-sortings,bhishma,Java 8,404,0
27574060,161,1496628379,2147483647,A,1300,binary search-brute force-greedy-two pointers,biba96,Java 8,1372,0
27271021,161,1495386010,2147483647,D,1800,dfs and similar-dp-trees,zodiacleo,Java 8,1090,270028800
27207516,161,1495167970,2147483647,A,1300,binary search-brute force-greedy-two pointers,Don_1234,Java 8,374,89395200
26321073,161,1492011193,2147483647,D,1800,dfs and similar-dp-trees,U_Square,Java 8,904,294297600
26215263,161,1491644295,2147483647,A,1300,binary search-brute force-greedy-two pointers,Omar_Morsi,Java 8,622,24576000
25802889,161,1490462548,2147483647,A,1300,binary search-brute force-greedy-two pointers,Noureldin,Java 8,810,28774400
25628784,161,1489867743,2147483647,D,1800,dfs and similar-dp-trees,MDL,Java 8,778,173260800
25455134,161,1489412787,2147483647,B,1700,constructive algorithms-greedy-sortings,gboy123,Java 8,372,21094400
24984857,161,1487946083,2147483647,E,2400,brute force-dp,antonkov,Java 8,2526,20377600
24984838,161,1487946050,2147483647,E,2400,brute force-dp,antonkov,Java 8,2526,20377600
24984784,161,1487945970,2147483647,E,2400,brute force-dp,antonkov,Java 8,2526,20377600
24984499,161,1487945498,2147483647,E,2400,brute force-dp,antonkov,Java 8,2652,20275200
24976126,161,1487936803,1963,D,1800,dfs and similar-dp-trees,antonkov,Java 8,998,291020800
24972969,161,1487935351,511,A,1300,binary search-brute force-greedy-two pointers,antonkov,Java 8,528,26726400
24452279,161,1486301654,2147483647,D,1800,dfs and similar-dp-trees,AJ_Coder,Java 8,684,36556800
24242138,161,1485676975,2147483647,A,1300,binary search-brute force-greedy-two pointers,Aegon,Java 8,528,28057600
24242109,161,1485676819,2147483647,A,1300,binary search-brute force-greedy-two pointers,Aegon,Java 8,466,27648000
24212836,161,1485562853,2147483647,D,1800,dfs and similar-dp-trees,MostafaAbdullah,Java 8,1058,172953600
24068955,161,1485168941,2147483647,A,1300,binary search-brute force-greedy-two pointers,ppppppppppppppp,Java 8,342,20889600
23793624,161,1484340257,2147483647,D,1800,dfs and similar-dp-trees,pitfall,Java 8,810,35123200
23787670,161,1484321513,2147483647,D,1800,dfs and similar-dp-trees,OmarRadwan,Java 8,778,171520000
23784738,161,1484312049,2147483647,D,1800,dfs and similar-dp-trees,Kammola,Java 8,2808,517324800
23779235,161,1484293737,2147483647,D,1800,dfs and similar-dp-trees,AhmedSoliman,Java 8,716,170496000
23649279,161,1483892074,2147483647,B,1700,constructive algorithms-greedy-sortings,Ahmad_Elsagheer,Java 8,310,20992000
23648223,161,1483887507,2147483647,D,1800,dfs and similar-dp-trees,Ahmad_Elsagheer,Java 8,528,27443200
23639560,161,1483848099,2147483647,D,1800,dfs and similar-dp-trees,Togrul_Gasimov,Java 8,934,288358400
23497212,161,1483353936,2147483647,D,1800,dfs and similar-dp-trees,ramil.agger,Java 8,904,173670400
23470392,161,1483191661,2147483647,A,1300,binary search-brute force-greedy-two pointers,PassingBy,Java 8,436,25804800
21968557,161,1478006682,2147483647,A,1300,binary search-brute force-greedy-two pointers,KruppInTheSky,Java 8,436,4812800
21968456,161,1478006438,2147483647,A,1300,binary search-brute force-greedy-two pointers,BelkaVest,Java 8,434,4812800
21367370,161,1476211425,2147483647,D,1800,dfs and similar-dp-trees,AJ_Coder,Java 8,1090,291635200
21328927,161,1476063261,2147483647,D,1800,dfs and similar-dp-trees,picaso,Java 8,1216,177971200
21245535,161,1475786265,2147483647,D,1800,dfs and similar-dp-trees,aminul,Java 8,654,150732800
21182394,161,1475571175,2147483647,A,1300,binary search-brute force-greedy-two pointers,softmax,Java 8,436,5120000
20377938,161,1472978397,2147483647,D,1800,dfs and similar-dp-trees,dumak,Java 8,748,145920000
20328498,161,1472753872,2147483647,D,1800,dfs and similar-dp-trees,omarfarhat97,Java 8,996,266649600
19754735,161,1470777891,2147483647,D,1800,dfs and similar-dp-trees,marcose18,Java 8,778,178073600
19754615,161,1470777049,2147483647,D,1800,dfs and similar-dp-trees,marcose18,Java 8,810,177356800
19754570,161,1470776687,2147483647,D,1800,dfs and similar-dp-trees,marcose18,Java 8,780,177254400
19754515,161,1470776322,2147483647,D,1800,dfs and similar-dp-trees,marcose18,Java 8,778,177356800
19667055,161,1470475929,2147483647,D,1800,dfs and similar-dp-trees,abdo_shabrawy,Java 8,934,289382400
19659371,161,1470436502,2147483647,D,1800,dfs and similar-dp-trees,Omar_Morsi,Java 8,1122,288665600
19659361,161,1470436412,2147483647,D,1800,dfs and similar-dp-trees,Omar_Morsi,Java 8,1122,288665600
18242078,161,1465033582,2147483647,D,1800,dfs and similar-dp-trees,Rashi_Gupta,Java 8,1278,167424000
18119868,161,1464359730,2147483647,A,1300,binary search-brute force-greedy-two pointers,HarshGaglani,Java 8,1746,30208000
18021316,161,1463847117,2147483647,A,1300,binary search-brute force-greedy-two pointers,Ahmad_Elsagheer,Java 8,434,25702400
18021270,161,1463846908,2147483647,A,1300,binary search-brute force-greedy-two pointers,Ahmad_Elsagheer,Java 8,466,28876800
16844968,161,1458500673,2147483647,A,1300,binary search-brute force-greedy-two pointers,niting112,Java 7,2806,44544000
16477063,161,1456984594,2147483647,D,1800,dfs and similar-dp-trees,poikniok,Java 8,2432,244121600
16477053,161,1456984513,2147483647,D,1800,dfs and similar-dp-trees,poikniok,Java 8,2588,244121600
16477008,161,1456984187,2147483647,D,1800,dfs and similar-dp-trees,poikniok,Java 8,2370,261017600
16476892,161,1456983342,2147483647,D,1800,dfs and similar-dp-trees,poikniok,Java 8,2370,261017600
16435842,161,1456810305,2147483647,D,1800,dfs and similar-dp-trees,user__name,Java 8,1122,354816000
16268801,161,1456093722,2147483647,C,2400,divide and conquer,Aleks,Java 8,139,0
15903504,161,1454973074,2147483647,D,1800,dfs and similar-dp-trees,mohieddine,Java 8,1060,181657600
15775282,161,1454523322,2147483647,D,1800,dfs and similar-dp-trees,AhmedSoliman,Java 8,840,137932800
15738000,161,1454351998,2147483647,D,1800,dfs and similar-dp-trees,stacy992,Java 7,592,2662400
15632214,161,1453995312,2147483647,D,1800,dfs and similar-dp-trees,Coder.Kei,Java 7,840,49971200
15551289,161,1453626281,2147483647,D,1800,dfs and similar-dp-trees,i_Love_Jaiman,Java 8,1246,328089600
15417414,161,1453052138,2147483647,A,1300,binary search-brute force-greedy-two pointers,AJ_Coder,Java 7,374,0
15074471,161,1451320918,2147483647,D,1800,dfs and similar-dp-trees,Nirmit,Java 8,1120,355840000
13952955,161,1446210795,2147483647,A,1300,binary search-brute force-greedy-two pointers,dancingQueen,Java 8,466,4300800
13063305,161,1442479125,2147483647,D,1800,dfs and similar-dp-trees,Shivendra_Panicker,Java 7,778,145715200
12781567,161,1440966123,2147483647,B,1700,constructive algorithms-greedy-sortings,poikniok,Java 8,342,0
12781536,161,1440965898,2147483647,B,1700,constructive algorithms-greedy-sortings,poikniok,Java 8,342,0
12421929,161,1439102170,2147483647,A,1300,binary search-brute force-greedy-two pointers,analog,Java 8,342,0
12348594,161,1438764257,2147483647,D,1800,dfs and similar-dp-trees,_jte_,Java 8,966,136601600
12309034,161,1438479298,2147483647,A,1300,binary search-brute force-greedy-two pointers,.tx,Java 8,1248,14950400
12104611,161,1437213234,2147483647,D,1800,dfs and similar-dp-trees,MedoN11,Java 8,1528,529203200
11914748,161,1435948683,2147483647,D,1800,dfs and similar-dp-trees,sweiss,Java 7,872,186163200
11914714,161,1435948513,2147483647,D,1800,dfs and similar-dp-trees,sweiss,Java 8,842,133427200
11509986,161,1433853805,2147483647,B,1700,constructive algorithms-greedy-sortings,chqianu,Java 8,312,0
11361621,161,1433030833,2147483647,A,1300,binary search-brute force-greedy-two pointers,sweiss,Java 8,560,8294400
11004471,161,1430823830,2147483647,C,2400,divide and conquer,A.Elahi,Java 8,139,0
10651251,161,1428687291,2147483647,D,1800,dfs and similar-dp-trees,MariaR,Java 7,1840,148377600
10541777,161,1427892731,2147483647,A,1300,binary search-brute force-greedy-two pointers,turmoil,Java 8,466,1331200
9570415,161,1422352098,2147483647,E,2400,brute force-dp,AlexFetisov,Java 8,996,0
9567014,161,1422320962,2147483647,C,2400,divide and conquer,AlexFetisov,Java 8,109,0
9566808,161,1422317797,2147483647,D,1800,dfs and similar-dp-trees,AlexFetisov,Java 8,1152,342937600
9565152,161,1422302599,3018,B,1700,constructive algorithms-greedy-sortings,AlexFetisov,Java 8,248,0
9564756,161,1422300224,643,A,1300,binary search-brute force-greedy-two pointers,AlexFetisov,Java 8,436,409600
9542256,161,1422132438,2147483647,A,1300,binary search-brute force-greedy-two pointers,AIDOS,Java 8,466,8806400
9363438,161,1420427377,2147483647,A,1300,binary search-brute force-greedy-two pointers,poikniok,Java 8,560,9728000
9073937,161,1418228111,2147483647,A,1300,binary search-brute force-greedy-two pointers,IntueorDaniel,Java 8,1528,1433600
8871988,161,1417105342,2147483647,D,1800,dfs and similar-dp-trees,GhpS,Java 7,560,8294400
8871805,161,1417104178,2147483647,D,1800,dfs and similar-dp-trees,GhpS,Java 7,842,152576000
8871547,161,1417102827,2147483647,D,1800,dfs and similar-dp-trees,GhpS,Java 7,436,38400000
8871537,161,1417102779,2147483647,D,1800,dfs and similar-dp-trees,GhpS,Java 7,404,38400000
8831495,161,1416811172,2147483647,D,1800,dfs and similar-dp-trees,upsolving,Java 7,778,153600000
8292941,161,1413631123,2147483647,D,1800,dfs and similar-dp-trees,dalex,Java 7,748,146944000
8292930,161,1413631031,2147483647,D,1800,dfs and similar-dp-trees,dalex,Java 7,872,146944000
7598271,161,1409075711,2147483647,D,1800,dfs and similar-dp-trees,DeJw,Java 7,840,136704000
7412058,161,1407658348,2147483647,A,1300,binary search-brute force-greedy-two pointers,prashanthv,Java 7,1964,307200
7333310,161,1407023188,2147483647,B,1700,constructive algorithms-greedy-sortings,bufferedreader,Java 6,218,102400
7301654,161,1406830739,2147483647,B,1700,constructive algorithms-greedy-sortings,miguelmaurizio,Java 7,186,102400
7073164,161,1405242648,2147483647,D,1800,dfs and similar-dp-trees,I_love_Malika,Java 7,1154,337408000
7073107,161,1405241760,2147483647,D,1800,dfs and similar-dp-trees,I_love_Malika,Java 7,1090,337408000
7014703,161,1404547226,2147483647,B,1700,constructive algorithms-greedy-sortings,owenomar,Java 8,686,3584000
6507006,161,1398789435,2147483647,D,1800,dfs and similar-dp-trees,ykcland,Java 7,872,172646400
5995462,161,1394537793,2147483647,A,1300,binary search-brute force-greedy-two pointers,jakabfia,Java 7,1434,3788800
