id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
52288387,151,1554328290,2147483647,A,900,implementation-math,Atharvar,Java 8,278,0
52270344,151,1554296160,2147483647,D,1800,combinatorics-dsu-graphs-math,chugh,Java 8,124,2150400
51984307,151,1553881594,2147483647,B,1300,implementation-strings,saurabhs1206,Java 8,124,0
51854154,151,1553593506,2147483647,B,1300,implementation-strings,adeepgarg13,Java 8,155,0
51767142,151,1553358322,2147483647,A,900,implementation-math,insane_28,Java 8,218,0
51702598,151,1553269895,2147483647,A,900,implementation-math,vjudge4,Java 8,372,0
51471502,151,1552978109,2147483647,A,900,implementation-math,guntasss,Java 8,280,0
51470784,151,1552976475,2147483647,A,900,implementation-math,guntasss,Java 8,280,0
51470750,151,1552976372,2147483647,A,900,implementation-math,neel.a.131,Java 8,248,0
51373971,151,1552742240,2147483647,A,900,implementation-math,mahmoudhamdyae,Java 8,280,0
51365874,151,1552728914,2147483647,A,900,implementation-math,abhi2601,Java 8,248,0
51315224,151,1552605092,2147483647,A,900,implementation-math,BerserkVl,Java 8,278,0
51311555,151,1552592468,2147483647,C,1600,games-greedy-math-number theory,h_elloworl_d,Java 8,155,0
51233925,151,1552412258,2147483647,A,900,implementation-math,Pradeep_123,Java 8,310,6451200
51110314,151,1552189679,2147483647,A,900,implementation-math,khiladir,Java 8,248,0
51106181,151,1552171456,2147483647,B,1300,implementation-strings,zekigurbuz,Java 8,233,0
50601623,151,1551358645,2147483647,A,900,implementation-math,XOR_star,Java 8,278,0
50393334,151,1550933300,2147483647,A,900,implementation-math,mayankarora21,Java 8,278,0
50335864,151,1550869091,2147483647,A,900,implementation-math,DevMaxxx,Java 8,280,0
50327471,151,1550855287,2147483647,A,900,implementation-math,masuod_ml,Java 8,280,0
50138399,151,1550520217,2147483647,A,900,implementation-math,Isha999,Java 8,248,0
49622814,151,1549621051,2147483647,B,1300,implementation-strings,vjudge2,Java 8,171,0
49523076,151,1549445331,2147483647,A,900,implementation-math,geekahmed1,Java 8,280,0
49401991,151,1549206876,2147483647,A,900,implementation-math,vishal.a.burman23,Java 8,218,0
49391449,151,1549188484,2147483647,A,900,implementation-math,laith.helwany,Java 8,280,0
49365493,151,1549119094,2147483647,A,900,implementation-math,kitty214,Java 8,280,0
49209392,151,1548860515,2147483647,A,900,implementation-math,AkashGupta,Java 8,280,0
49189841,151,1548834341,2147483647,A,900,implementation-math,prajwal7868,Java 8,280,0
49179487,151,1548806747,2147483647,A,900,implementation-math,Icentamein,Java 8,248,0
49063151,151,1548606267,2147483647,A,900,implementation-math,ridamnagar11,Java 8,248,0
48845963,151,1548260834,2147483647,A,900,implementation-math,mohdsadiq058,Java 8,248,0
48783384,151,1548229648,2147483647,A,900,implementation-math,9412446617526244,Java 8,218,0
48776664,151,1548217973,2147483647,A,900,implementation-math,goalboy,Java 8,280,0
48745287,151,1548170904,2147483647,A,900,implementation-math,aditimishraice,Java 8,280,0
48450406,151,1547632779,2147483647,A,900,implementation-math,kukreja-vlk,Java 8,248,0
48437026,151,1547587829,2147483647,A,900,implementation-math,tarekosama1998,Java 8,280,0
48401785,151,1547503286,2147483647,A,900,implementation-math,grindthecode,Java 8,280,0
48297957,151,1547306839,2147483647,A,900,implementation-math,hctep,Java 8,280,0
48287166,151,1547291208,2147483647,A,900,implementation-math,jwk,Java 8,248,0
48201698,151,1547187048,2147483647,B,1300,implementation-strings,vjudge5,Java 8,140,0
48197186,151,1547165921,2147483647,A,900,implementation-math,shubhamandro,Java 8,218,0
48047830,151,1546840262,2147483647,A,900,implementation-math,vjudge5,Java 8,310,0
48037488,151,1546792618,2147483647,A,900,implementation-math,ayushkesarwani1000,Java 8,248,0
47871084,151,1546520047,2147483647,A,900,implementation-math,MikeFaraday,Java 8,248,0
47724906,151,1546177343,2147483647,A,900,implementation-math,cre8tion,Java 8,280,0
47649567,151,1546013373,2147483647,A,900,implementation-math,farahTome,Java 8,280,0
47619814,151,1545999473,2147483647,A,900,implementation-math,viratK,Java 8,218,0
47513732,151,1545812708,2147483647,A,900,implementation-math,M-Khattab,Java 8,280,0
47497438,151,1545752836,2147483647,A,900,implementation-math,Misha48483,Java 8,218,0
47279957,151,1545260188,2147483647,A,900,implementation-math,Abdelfattah_Mohamed,Java 8,280,0
47258645,151,1545218840,2147483647,A,900,implementation-math,smajy,Java 8,280,0
47179487,151,1545075345,2147483647,A,900,implementation-math,fc-lib_xyz,Java 8,278,0
47136643,151,1544979965,2147483647,B,1300,implementation-strings,deepak4669,Java 8,124,0
47122378,151,1544973738,2147483647,A,900,implementation-math,Xyger,Java 8,310,0
47104317,151,1544962338,2147483647,A,900,implementation-math,akshita00,Java 8,280,0
46978083,151,1544723498,2147483647,A,900,implementation-math,Cyberjunkie,Java 8,248,0
46849533,151,1544441824,2147483647,A,900,implementation-math,SabrinaJahan14,Java 8,248,0
46645023,151,1544009913,2147483647,A,900,implementation-math,snandkule,Java 8,280,0
46397122,151,1543572396,2147483647,A,900,implementation-math,01rajatmalhotra,Java 8,216,0
46386265,151,1543533148,2147483647,A,900,implementation-math,ElouafiSamar,Java 8,218,0
46348237,151,1543433317,2147483647,A,900,implementation-math,Rayhan,Java 8,248,0
46014985,151,1542765280,2147483647,A,900,implementation-math,codername,Java 8,280,0
45979425,151,1542662222,2147483647,A,900,implementation-math,RaZaR,Java 8,278,0
45951817,151,1542610006,2147483647,A,900,implementation-math,aliawadhi,Java 8,248,0
45944628,151,1542578615,2147483647,C,1600,games-greedy-math-number theory,Ahmed.Shawky,Java 8,373,42086400
45760066,151,1542270714,2147483647,A,900,implementation-math,tahasin,Java 8,280,0
45554090,151,1541921354,2147483647,D,1800,combinatorics-dsu-graphs-math,wrong_lemma,Java 8,109,0
45457852,151,1541710027,2147483647,B,1300,implementation-strings,ahmedakl,Java 8,155,0
45452287,151,1541695652,2147483647,A,900,implementation-math,Md_Nishat,Java 8,278,0
45423582,151,1541616895,2147483647,A,900,implementation-math,UnderCoverOrspy,Java 8,312,0
45383516,151,1541520749,2147483647,A,900,implementation-math,surfer007,Java 8,218,0
45382356,151,1541518447,2147483647,A,900,implementation-math,9897534873,Java 8,280,0
45312401,151,1541395764,2147483647,D,1800,combinatorics-dsu-graphs-math,ViciousCoder,Java 8,124,0
45187553,151,1541107915,2147483647,A,900,implementation-math,Juuzo,Java 8,216,0
44901522,151,1540545544,2147483647,A,900,implementation-math,vjudge5,Java 8,280,0
44596994,151,1540039772,2147483647,C,1600,games-greedy-math-number theory,amarendra2727,Java 8,202,0
44469585,151,1539840546,2147483647,A,900,implementation-math,justinsaji1,Java 8,248,0
44450800,151,1539791257,2147483647,C,1600,games-greedy-math-number theory,ViciousCoder,Java 8,171,0
44405352,151,1539700582,2147483647,A,900,implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,248,0
44405329,151,1539700549,2147483647,A,900,implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,280,0
44387558,151,1539672121,2147483647,A,900,implementation-math,danny2019,Java 8,248,0
44225204,151,1539371304,2147483647,A,900,implementation-math,JCSB,Java 8,248,0
44089847,151,1539196501,2147483647,A,900,implementation-math,Jasperr,Java 8,278,0
44088642,151,1539194493,2147483647,A,900,implementation-math,barricade,Java 8,310,0
43988513,151,1538988535,2147483647,B,1300,implementation-strings,BiggestPrime,Java 8,124,0
43665025,151,1538429706,2147483647,B,1300,implementation-strings,Mohd.,Java 8,155,0
43440664,151,1537951776,2147483647,A,900,implementation-math,A-1_1-A,Java 8,310,0
43379800,151,1537811393,2147483647,B,1300,implementation-strings,StarLord_07,Java 8,186,0
43376411,151,1537807415,2147483647,A,900,implementation-math,StarLord_07,Java 8,342,0
43046269,151,1537294422,2147483647,A,900,implementation-math,ExplodingFreeze,Java 8,342,0
42863942,151,1536935268,2147483647,A,900,implementation-math,woodyinho,Java 8,340,0
42742427,151,1536599164,2147483647,A,900,implementation-math,nsr,Java 8,340,0
42742398,151,1536599099,2147483647,A,900,implementation-math,vjudge4,Java 8,342,0
42714419,151,1536516633,2147483647,A,900,implementation-math,deepak4669,Java 8,312,0
42650137,151,1536343309,2147483647,A,900,implementation-math,rohan17,Java 8,340,0
42545764,151,1536224285,2147483647,A,900,implementation-math,YousseF_Diaa,Java 8,340,0
42455210,151,1536058844,2147483647,A,900,implementation-math,MoeAdel,Java 8,342,0
42448596,151,1536041519,2147483647,A,900,implementation-math,M.A.Z.1377,Java 8,310,0
42443824,151,1536021080,2147483647,A,900,implementation-math,I.A.K.O.V,Java 8,310,0
42379076,151,1535900861,2147483647,A,900,implementation-math,AboHnifa,Java 8,342,0
42364853,151,1535896738,2147483647,A,900,implementation-math,namanparashar91,Java 8,248,0
42290772,151,1535661227,2147483647,A,900,implementation-math,gaurav1510,Java 8,248,0
41963426,151,1534935263,2147483647,A,900,implementation-math,shruts_g,Java 8,434,0
41655900,151,1534430188,2147483647,A,900,implementation-math,MRIGALI,Java 8,310,0
41649235,151,1534416331,2147483647,A,900,implementation-math,rational_fool,Java 8,248,0
41644423,151,1534405463,2147483647,B,1300,implementation-strings,Naman_123,Java 8,124,0
41558999,151,1534165730,2147483647,A,900,implementation-math,MrRsell,Java 8,342,0
41536473,151,1534097361,2147483647,A,900,implementation-math,MariamHaitham,Java 8,280,0
41534366,151,1534091669,2147483647,A,900,implementation-math,MHariri,Java 8,280,0
41526529,151,1534076063,2147483647,A,900,implementation-math,MariamHaitham,Java 8,312,0
41454090,151,1533965502,2147483647,A,900,implementation-math,amin12345,Java 8,312,0
41412121,151,1533850007,2147483647,A,900,implementation-math,osamaa.nadeer,Java 8,310,0
41394395,151,1533809510,2147483647,A,900,implementation-math,azooz97,Java 8,342,0
41337730,151,1533734087,2147483647,A,900,implementation-math,MariamHaitham,Java 8,280,0
41321230,151,1533691241,2147483647,A,900,implementation-math,MHariri,Java 8,280,0
41320907,151,1533690224,2147483647,A,900,implementation-math,syned13,Java 8,280,0
41135797,151,1533242654,2147483647,A,900,implementation-math,Ilezg,Java 8,312,0
40986865,151,1532983704,2147483647,A,900,implementation-math,hAtchiko,Java 8,278,0
40924065,151,1532883359,2147483647,A,900,implementation-math,basheer97,Java 8,280,0
40918343,151,1532869660,2147483647,A,900,implementation-math,GreatWhite,Java 8,248,0
40890721,151,1532792837,2147483647,A,900,implementation-math,deepaknayanpro,Java 8,312,0
40844606,151,1532690330,2147483647,A,900,implementation-math,Onkar_p,Java 8,280,0
40817602,151,1532636594,2147483647,A,900,implementation-math,Himanshu_68,Java 8,310,0
40749227,151,1532536574,2147483647,A,900,implementation-math,Hanan_1995,Java 8,248,0
40595596,151,1532150133,2147483647,A,900,implementation-math,rishabh2195,Java 8,280,0
40115117,151,1531145311,2147483647,A,900,implementation-math,mikagoi,Java 8,280,0
40095809,151,1531087683,2147483647,A,900,implementation-math,med_k,Java 8,248,0
39960837,151,1530720448,2147483647,A,900,implementation-math,masterbios,Java 8,248,0
39894766,151,1530623626,2147483647,A,900,implementation-math,avsek,Java 8,280,0
39868792,151,1530536391,2147483647,A,900,implementation-math,TaglasovEd,Java 8,280,0
39868048,151,1530534730,2147483647,A,900,implementation-math,ritik027,Java 8,340,0
39861927,151,1530520314,2147483647,A,900,implementation-math,LeMotherfuckerEAbdel69,Java 8,342,0
39844984,151,1530461657,2147483647,A,900,implementation-math,iitannu,Java 8,310,0
39842634,151,1530459820,2147483647,A,900,implementation-math,Mazen_Ashraf,Java 8,280,0
39802315,151,1530375381,2147483647,A,900,implementation-math,kritika_1001,Java 8,280,0
39796457,151,1530359148,2147483647,A,900,implementation-math,dmytro.prytula,Java 8,218,0
39782634,151,1530307523,2147483647,A,900,implementation-math,nesdi,Java 8,218,0
39754518,151,1530226657,2147483647,A,900,implementation-math,rds__98,Java 8,248,0
39658729,151,1529954711,2147483647,A,900,implementation-math,Radwan_,Java 8,342,0
39513890,151,1529664618,2147483647,A,900,implementation-math,timmyjose,Java 8,310,0
39388549,151,1529347156,2147483647,A,900,implementation-math,abhinavsharma629,Java 8,310,0
39384420,151,1529345860,2147483647,A,900,implementation-math,manikasharma09,Java 8,310,0
39348420,151,1529302916,2147483647,A,900,implementation-math,redIce,Java 8,310,0
39321134,151,1529192618,2147483647,A,900,implementation-math,YahiaBadr,Java 8,248,0
39191072,151,1528805850,2147483647,A,900,implementation-math,kunal725725,Java 8,310,0
39140642,151,1528704695,2147483647,A,900,implementation-math,dhaval7,Java 8,310,0
39063109,151,1528530246,2147483647,A,900,implementation-math,zephyr_23,Java 8,310,0
38982153,151,1528253684,2147483647,D,1800,combinatorics-dsu-graphs-math,flyman3046,Java 8,139,0
38910328,151,1528004203,2147483647,A,900,implementation-math,vjudge4,Java 8,310,20992000
38910309,151,1528004148,2147483647,A,900,implementation-math,Mohammad_Hasan,Java 8,342,20992000
38883687,151,1527935801,2147483647,A,900,implementation-math,sumit_charc,Java 8,312,20992000
38813329,151,1527798733,2147483647,A,900,implementation-math,Md_Ibrahim_Khan,Java 8,310,20992000
38804217,151,1527775019,2147483647,A,900,implementation-math,dreamIPOG,Java 8,280,20992000
38792420,151,1527749252,2147483647,B,1300,implementation-strings,ViciousCoder,Java 8,140,20889600
38791803,151,1527747571,2147483647,A,900,implementation-math,ViciousCoder,Java 8,280,20275200
38652800,151,1527415414,2147483647,A,900,implementation-math,Zedronar,Java 8,248,0
38652790,151,1527415380,2147483647,A,900,implementation-math,Zedronar,Java 8,278,0
38652748,151,1527415177,2147483647,A,900,implementation-math,Zedronar,Java 8,248,0
38467404,151,1526841718,2147483647,A,900,implementation-math,hecz,Java 8,310,0
37924631,151,1525598185,2147483647,A,900,implementation-math,zgonnikov,Java 8,280,21094400
37907920,151,1525527995,2147483647,A,900,implementation-math,Ahmed_Diab,Java 8,248,20684800
37892987,151,1525475817,2147483647,A,900,implementation-math,armedbeast,Java 8,280,20684800
37872399,151,1525387619,2147483647,A,900,implementation-math,ahmed_tawfikk,Java 8,248,20684800
37855035,151,1525329531,2147483647,B,1300,implementation-strings,amribrahim333,Java 8,171,21094400
37837472,151,1525259481,2147483647,A,900,implementation-math,rajat188,Java 8,248,20684800
37833114,151,1525246034,2147483647,A,900,implementation-math,the_errorist,Java 8,248,20684800
37352268,151,1523793015,2147483647,B,1300,implementation-strings,KulikAlex,Java 8,124,20684800
36755988,151,1522433506,2147483647,A,900,implementation-math,Maaddy,Java 8,280,20684800
36751888,151,1522424489,2147483647,A,900,implementation-math,Lazy_Cat,Java 8,310,20992000
36720357,151,1522327877,2147483647,B,1300,implementation-strings,varun_31,Java 8,124,20684800
36694683,151,1522245001,2147483647,A,900,implementation-math,neildcruze,Java 8,310,20992000
36659759,151,1522132652,2147483647,A,900,implementation-math,ghangh,Java 8,310,20992000
36649516,151,1522084917,2147483647,A,900,implementation-math,msfci,Java 8,310,20992000
36627217,151,1522009573,2147483647,A,900,implementation-math,slow.coder,Java 8,248,20684800
36611181,151,1521969593,2147483647,A,900,implementation-math,I_M_GROOT,Java 8,310,20992000
36571543,151,1521888839,2147483647,A,900,implementation-math,Askander,Java 8,310,20992000
36449585,151,1521623477,2147483647,A,900,implementation-math,Avichal13,Java 8,310,20992000
36393672,151,1521386064,2147483647,A,900,implementation-math,HSR083,Java 8,248,20684800
36383381,151,1521364807,2147483647,A,900,implementation-math,Ruku99,Java 8,372,20992000
36324527,151,1521201183,2147483647,A,900,implementation-math,omar21,Java 8,342,20992000
36258995,151,1520967401,2147483647,A,900,implementation-math,Shubh_21,Java 8,280,21094400
36243146,151,1520932553,2147483647,A,900,implementation-math,varun_31,Java 8,248,20684800
35884066,151,1520082293,2147483647,A,900,implementation-math,ahmed.hasanat,Java 8,248,20684800
35837442,151,1519996455,2147483647,A,900,implementation-math,v1sha1,Java 8,310,20992000
35771276,151,1519754097,2147483647,A,900,implementation-math,Rifat097,Java 8,280,20992000
35647184,151,1519480517,2147483647,A,900,implementation-math,anto777,Java 8,278,20684800
35582000,151,1519327621,2147483647,A,900,implementation-math,JaAlSaDev,Java 8,248,20684800
35528063,151,1519145857,2147483647,A,900,implementation-math,manparvesh,Java 8,248,20684800
35523643,151,1519135878,2147483647,A,900,implementation-math,necsup,Java 8,310,20992000
35450359,151,1518968270,2147483647,A,900,implementation-math,arcus,Java 8,280,20992000
35228878,151,1518606600,2147483647,A,900,implementation-math,asfoury,Java 8,310,20992000
35184229,151,1518453950,2147483647,A,900,implementation-math,Sarah_Abdelkhalek,Java 8,310,20992000
35175530,151,1518433219,2147483647,A,900,implementation-math,Ziax,Java 8,310,20992000
35174008,151,1518428364,2147483647,A,900,implementation-math,thisAAY,Java 8,248,20684800
35148463,151,1518343360,2147483647,A,900,implementation-math,CharlesDai,Java 8,248,20684800
35126229,151,1518270192,2147483647,A,900,implementation-math,belhi.amal,Java 8,310,20992000
35122711,151,1518263269,2147483647,A,900,implementation-math,nsirmariem77,Java 8,310,20992000
35105125,151,1518208588,2147483647,A,900,implementation-math,salhad,Java 8,280,20992000
35078232,151,1518152418,2147483647,A,900,implementation-math,karanjobanputra,Java 8,280,20992000
34839005,151,1517576597,2147483647,A,900,implementation-math,Omar.Handouk,Java 8,248,20684800
34815678,151,1517509720,2147483647,A,900,implementation-math,Du_Sultan,Java 8,280,20992000
34735975,151,1517399692,2147483647,A,900,implementation-math,Mohd.,Java 8,248,20684800
34691062,151,1517261765,2147483647,A,900,implementation-math,YosraSkhiri,Java 8,280,20992000
34688913,151,1517254143,2147483647,B,1300,implementation-strings,Hashim,Java 8,124,20787200
34686941,151,1517250054,2147483647,A,900,implementation-math,BeardAspirant,Java 8,248,20787200
34636180,151,1517151398,2147483647,A,900,implementation-math,Zamzoum94,Java 8,278,20684800
34630287,151,1517135626,2147483647,A,900,implementation-math,mitul98,Java 8,280,20992000
34600608,151,1517044921,2147483647,A,900,implementation-math,romka828,Java 8,248,20684800
34538216,151,1516863876,2147483647,A,900,implementation-math,prwinkmr,Java 8,310,20992000
34529298,151,1516828111,2147483647,A,900,implementation-math,MitAk,Java 8,280,20992000
34496175,151,1516740394,2147483647,C,1600,games-greedy-math-number theory,Intrincantation,Java 8,187,20992000
34486856,151,1516720914,2147483647,A,900,implementation-math,Soumit38,Java 8,280,20992000
34477233,151,1516701669,2147483647,A,900,implementation-math,noxious_av,Java 8,248,20684800
34333748,151,1516408996,2147483647,A,900,implementation-math,Omar_Emad,Java 8,280,20992000
34219557,151,1516101056,2147483647,A,900,implementation-math,toufiqul97,Java 8,218,20684800
34205146,151,1516042869,2147483647,A,900,implementation-math,wrong_lemma,Java 8,248,20684800
34110517,151,1515773804,2147483647,A,900,implementation-math,yovrerr,Java 8,280,20992000
34108166,151,1515766448,2147483647,A,900,implementation-math,Reebookmcgranade,Java 8,280,20992000
33980220,151,1515319099,2147483647,A,900,implementation-math,myob-_-,Java 8,248,20684800
33959109,151,1515227543,2147483647,A,900,implementation-math,_bacali,Java 8,248,20684800
33837052,151,1514745102,2147483647,A,900,implementation-math,EAbdel,Java 8,248,20684800
33699023,151,1514427343,2147483647,A,900,implementation-math,Olga123,Java 8,280,20992000
33617990,151,1514208638,2147483647,A,900,implementation-math,zouzankou,Java 8,280,20992000
33573426,151,1514049028,2147483647,A,900,implementation-math,reeddhy,Java 8,310,20992000
33205561,151,1513151018,2147483647,A,900,implementation-math,rairay,Java 8,278,20992000
33084506,151,1512932725,2147483647,A,900,implementation-math,AlanDiakov,Java 8,248,20582400
33026743,151,1512747107,2147483647,A,900,implementation-math,sooraj10,Java 8,218,20684800
32976610,151,1512565839,2147483647,A,900,implementation-math,abhi.raj21jan,Java 8,280,20992000
32807749,151,1512051260,2147483647,C,1600,games-greedy-math-number theory,kocko,Java 8,140,20684800
32700024,151,1511758673,2147483647,B,1300,implementation-strings,ashcodish,Java 8,171,21401600
32658395,151,1511652925,2147483647,A,900,implementation-math,MQstafa,Java 8,280,20889600
32628860,151,1511546790,2147483647,A,900,implementation-math,_Kanf,Java 8,280,20992000
32538415,151,1511314674,2147483647,A,900,implementation-math,anmol23oct,Java 8,280,0
32496710,151,1511175577,2147483647,A,900,implementation-math,makhil,Java 8,280,0
32155232,151,1510223935,2147483647,A,900,implementation-math,Waelsalhi,Java 8,278,0
32155086,151,1510223485,2147483647,A,900,implementation-math,Sephiroth616,Java 8,248,0
31909942,151,1509421761,2147483647,B,1300,implementation-strings,MohammedHashem,Java 8,124,0
31892446,151,1509364582,2147483647,A,900,implementation-math,eslam,Java 8,248,0
31834782,151,1509191108,2147483647,A,900,implementation-math,pro100dnorak,Java 8,280,0
31713436,151,1508941489,2147483647,A,900,implementation-math,dinesh_raj7,Java 8,280,0
31611263,151,1508696435,2147483647,A,900,implementation-math,AhmadDarweesh,Java 8,186,20480000
31169733,151,1507558578,2147483647,A,900,implementation-math,arabvisual,Java 8,310,0
31060604,151,1507280334,2147483647,B,1300,implementation-strings,killing_angel,Java 8,155,0
30838877,151,1506710959,2147483647,A,900,implementation-math,agnyaathavaasi,Java 8,248,0
30830576,151,1506691780,2147483647,B,1300,implementation-strings,kocko,Java 8,155,0
30829648,151,1506689970,2147483647,A,900,implementation-math,kocko,Java 8,218,0
30794933,151,1506573761,2147483647,A,900,implementation-math,aynat,Java 8,280,0
30763076,151,1506458437,2147483647,A,900,implementation-math,A.Shams,Java 8,216,0
30658294,151,1506235666,2147483647,A,900,implementation-math,System_test_failed,Java 8,218,0
30504905,151,1505834163,2147483647,A,900,implementation-math,menna.ana,Java 8,280,0
30409947,151,1505626043,2147483647,A,900,implementation-math,daniddelrio,Java 8,248,0
30337868,151,1505419478,2147483647,A,900,implementation-math,anand_prakash_yadav,Java 8,310,0
30271055,151,1505151057,2147483647,A,900,implementation-math,K.Mostafa,Java 8,248,0
30270995,151,1505150866,2147483647,A,900,implementation-math,AbdNasr,Java 8,280,0
30220867,151,1504946491,2147483647,B,1300,implementation-strings,sjain281297,Java 8,109,0
30128046,151,1504692002,2147483647,B,1300,implementation-strings,300.0E,Java 8,124,0
30097753,151,1504610431,2147483647,A,900,implementation-math,zeyad_khattab,Java 8,248,0
29868960,151,1504018856,2147483647,A,900,implementation-math,shek_shek,Java 8,218,0
29826762,151,1503838109,2147483647,A,900,implementation-math,Ahmed.Youssry,Java 8,218,0
29734200,151,1503586945,2147483647,A,900,implementation-math,Ultimate17,Java 8,216,0
29595786,151,1503139207,2147483647,C,1600,games-greedy-math-number theory,rtoni,Java 8,187,0
29595209,151,1503137369,2147483647,B,1300,implementation-strings,rtoni,Java 8,109,0
29594636,151,1503135650,2147483647,A,900,implementation-math,rtoni,Java 8,218,0
29507378,151,1502892551,2147483647,A,900,implementation-math,RahiJain,Java 8,280,0
29458422,151,1502716605,2147483647,A,900,implementation-math,ashcodish,Java 8,248,20889600
29438820,151,1502641201,2147483647,A,900,implementation-math,skywalker1995,Java 8,278,20889600
29379236,151,1502547763,2147483647,A,900,implementation-math,o.radwan,Java 8,278,20889600
29311774,151,1502302734,2147483647,A,900,implementation-math,Caucasian_Shepherd,Java 8,280,20992000
29308420,151,1502290445,2147483647,A,900,implementation-math,vjudge1,Java 8,248,20992000
