id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46579340,1082,1543919549,2147483647,B,1600,greedy,vjvjain0,Java 8,124,0,OK
46578191,1082,1543917340,2147483647,A,1200,math,rahulkhairwar,Java 8,109,0,OK
46577670,1082,1543916067,2147483647,B,1600,greedy,myzgg,Java 8,155,0,OK
46577625,1082,1543915959,2147483647,A,1200,math,vjvjain0,Java 8,108,0,OK
46573979,1082,1543909092,6192,B,1600,greedy,soumyab,Java 8,155,0,OK
46573534,1082,1543908166,2147483647,B,1600,greedy,ravi416,Java 8,155,0,OK
46571959,1082,1543904917,2147483647,B,1600,greedy,aps554,Java 8,155,0,OK
46571408,1082,1543903484,2147483647,A,1200,math,ravi416,Java 8,171,0,OK
46566135,1082,1543880383,2147483647,A,1200,math,tafit3,Java 8,140,0,OK
46564585,1082,1543871452,2147483647,C,1600,greedy-sortings,terdenan,Java 8,249,3788800,OK
46564113,1082,1543869685,2147483647,C,1600,greedy-sortings,terdenan,Java 8,2000,3891200,TIME_LIMIT_EXCEEDED
46563385,1082,1543867246,2147483647,D,1800,constructive algorithms-graphs-implementation,psylord,Java 8,155,0,OK
46559477,1082,1543864867,2147483647,B,1600,greedy,terdenan,Java 8,124,0,OK
46551307,1082,1543860057,2147483647,C,1600,greedy-sortings,IHadInt,Java 8,717,133939200,OK
46547878,1082,1543853576,2147483647,E,2000,binary search-dp-greedy,polyakoff,Java 8,248,17203200,OK
46547697,1082,1543853091,2147483647,E,2000,binary search-dp-greedy,polyakoff,Java 8,202,17203200,OK
46545193,1082,1543846230,2147483647,C,1600,greedy-sortings,psylord,Java 8,1934,11776000,OK
46544468,1082,1543844976,2147483647,C,1600,greedy-sortings,psylord,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
46542006,1082,1543840253,2147483647,E,2000,binary search-dp-greedy,dyhu083,Java 8,155,0,OK
46540349,1082,1543837092,2147483647,G,2400,flows-graphs,PrakharJain,Java 8,124,0,OK
46536115,1082,1543828015,2147483647,E,2000,binary search-dp-greedy,dyhu083,Java 8,436,83148800,OK
46529797,1082,1543809338,2147483647,E,2000,binary search-dp-greedy,Seven,Java 8,701,89702400,OK
46529454,1082,1543807514,2147483647,C,1600,greedy-sortings,dyhu083,Java 8,171,5632000,OK
46529094,1082,1543805667,2147483647,D,1800,constructive algorithms-graphs-implementation,Seven,Java 8,171,0,OK
46527498,1082,1543795442,2147483647,A,1200,math,zabaldo,Java 8,124,0,OK
46527306,1082,1543794098,2147483647,A,1200,math,enricogi,Java 8,155,0,OK
46526526,1082,1543789054,2147483647,A,1200,math,terdenan,Java 8,109,0,OK
46526117,1082,1543786724,2147483647,A,1200,math,osa.ayman,Java 8,171,0,OK
46524429,1082,1543781194,2147483647,B,1600,greedy,aschugunov,Java 8,109,0,OK
46517456,1082,1543771482,2147483647,E,2000,binary search-dp-greedy,ShowStopper728,Java 8,639,69427200,OK
46517166,1082,1543770681,1581,A,1200,math,subashmisra,Java 8,124,0,OK
46515165,1082,1543765323,2147483647,A,1200,math,satyamkmr326,Java 8,171,0,OK
46514959,1082,1543764819,2147483647,B,1600,greedy,dyhu083,Java 8,124,0,OK
46514708,1082,1543764157,2147483647,A,1200,math,dyhu083,Java 8,109,0,OK
46514571,1082,1543763800,2147483647,E,2000,binary search-dp-greedy,vjudge3,Java 8,233,17100800,OK
46511233,1082,1543757055,2147483647,C,1600,greedy-sortings,k_parikshith93,Java 8,498,4403200,OK
46507283,1082,1543750968,2147483647,A,1200,math,coffea,Java 8,108,0,OK
46505960,1082,1543749292,2147483647,B,1600,greedy,dip_kush04,Java 8,140,0,OK
46505204,1082,1543748360,2147483647,A,1200,math,5kopeek,Java 8,124,0,OK
46502291,1082,1543747542,2147483647,E,2000,binary search-dp-greedy,Bogdanisar,Java 8,655,3072000,OK
46485396,1082,1543742683,2147483647,A,1200,math,uddeshkatyayan,Java 8,170,0,OK
46479698,1082,1543740286,2147483647,C,1600,greedy-sortings,ShowStopper728,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
46479566,1082,1543740097,2147483647,C,1600,greedy-sortings,ShowStopper728,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
46479527,1082,1543740057,2147483647,A,1200,math,aschugunov,Java 8,109,0,OK
46479429,1082,1543739905,2147483647,D,1800,constructive algorithms-graphs-implementation,thanhnam.csc,Java 8,140,0,OK
46469578,1082,1543732967,2147483647,B,1600,greedy,thanhnam.csc,Java 8,124,0,OK
46465240,1082,1543716523,2147483647,C,1600,greedy-sortings,reldan,Java 8,499,5120000,OK
46465046,1082,1543715430,2147483647,C,1600,greedy-sortings,reldan,Java 8,2000,4812800,TIME_LIMIT_EXCEEDED
46464999,1082,1543715152,2147483647,C,1600,greedy-sortings,reldan,Java 8,2000,5222400,TIME_LIMIT_EXCEEDED
46464963,1082,1543714905,2147483647,C,1600,greedy-sortings,reldan,Java 8,2000,14028800,TIME_LIMIT_EXCEEDED
46464692,1082,1543713217,2147483647,C,1600,greedy-sortings,reldan,Java 8,2000,5222400,TIME_LIMIT_EXCEEDED
46463722,1082,1543705749,2147483647,C,1600,greedy-sortings,LAKOUAM_IMAD,Java 8,389,0,OK
46463383,1082,1543704034,2147483647,C,1600,greedy-sortings,ShowStopper728,Java 8,155,4812800,OK
46462642,1082,1543700739,2147483647,B,1600,greedy,bdomokos,Java 8,140,0,OK
46461929,1082,1543698027,2147483647,D,1800,constructive algorithms-graphs-implementation,Bogdanisar,Java 8,156,0,OK
46460905,1082,1543694858,2147483647,C,1600,greedy-sortings,Bogdanisar,Java 8,639,15974400,OK
46460559,1082,1543693699,2147483647,A,1200,math,CodePal,Java 8,171,0,OK
46460505,1082,1543693507,2147483647,C,1600,greedy-sortings,dip_kush04,Java 8,498,11878400,OK
46460003,1082,1543692178,2147483647,B,1600,greedy,Bogdanisar,Java 8,140,0,OK
46459252,1082,1543690896,2147483647,A,1200,math,Bogdanisar,Java 8,171,0,OK
46455895,1082,1543689541,2147483647,A,1200,math,bdomokos,Java 8,170,0,OK
46455329,1082,1543688092,2147483647,A,1200,math,hr_113,Java 8,109,0,OK
46453457,1082,1543683098,2147483647,C,1600,greedy-sortings,psylord,Java 8,2000,4300800,TIME_LIMIT_EXCEEDED
46453390,1082,1543682948,2147483647,C,1600,greedy-sortings,psylord,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
46452399,1082,1543680482,2147483647,C,1600,greedy-sortings,Rajkin_Hossain,Java 8,187,3788800,OK
46450737,1082,1543676719,2147483647,A,1200,math,jiangyx,Java 8,156,0,OK
46448631,1082,1543676447,2147483647,A,1200,math,akil_av17,Java 8,124,0,OK
46442948,1082,1543668862,2062,A,1200,math,sid55,Java 8,171,0,OK
46442392,1082,1543667885,2147483647,A,1200,math,di_halt,Java 8,108,0,OK
46441019,1082,1543665437,2147483647,C,1600,greedy-sortings,kunal725725,Java 8,202,4096000,OK
46440922,1082,1543665255,2147483647,C,1600,greedy-sortings,hrustim25,Java 8,218,3891200,OK
46439078,1082,1543661796,2147483647,D,1800,constructive algorithms-graphs-implementation,PedroStil,Java 8,155,0,OK
46438878,1082,1543661420,3020,B,1600,greedy,dhatra1,Java 8,140,0,OK
46438183,1082,1543660171,1771,A,1200,math,dhatra1,Java 8,171,0,OK
46436918,1082,1543657315,2147483647,C,1600,greedy-sortings,kunal725725,Java 8,2000,3788800,TIME_LIMIT_EXCEEDED
46436762,1082,1543656959,2147483647,C,1600,greedy-sortings,kunal725725,Java 8,2000,3788800,TIME_LIMIT_EXCEEDED
46436309,1082,1543655960,2147483647,A,1200,math,reldan,Java 8,140,0,OK
46435507,1082,1543654156,2147483647,B,1600,greedy,kunal725725,Java 8,124,0,OK
46434956,1082,1543652821,2147483647,B,1600,greedy,reldan,Java 8,171,0,OK
46434658,1082,1543652050,2147483647,C,1600,greedy-sortings,sanketmakani,Java 8,233,17408000,OK
46434540,1082,1543651674,2147483647,B,1600,greedy,shreyas_21,Java 8,155,0,OK
46430857,1082,1543642375,2147483647,A,1200,math,kunal725725,Java 8,139,0,OK
46430834,1082,1543642332,2147483647,B,1600,greedy,k_parikshith93,Java 8,139,0,OK
46429611,1082,1543638158,2147483647,D,1800,constructive algorithms-graphs-implementation,aman28rwt,Java 8,124,0,OK
46428512,1082,1543634176,2147483647,E,2000,binary search-dp-greedy,vovacomua,Java 8,1638,62771200,OK
46428068,1082,1543632779,2147483647,E,2000,binary search-dp-greedy,vovacomua,Java 8,2000,43008000,TIME_LIMIT_EXCEEDED
46426957,1082,1543628371,2147483647,B,1600,greedy,IHadInt,Java 8,140,0,OK
46426828,1082,1543627586,2147483647,A,1200,math,IHadInt,Java 8,170,0,OK
46426260,1082,1543624066,2147483647,B,1600,greedy,benpr99,Java 8,140,0,OK
46422858,1082,1543621455,2147483647,A,1200,math,benpr99,Java 8,155,0,OK
46422689,1082,1543620352,2147483647,D,1800,constructive algorithms-graphs-implementation,Hoda_Hisham,Java 8,124,0,OK
46422587,1082,1543619690,2147483647,D,1800,constructive algorithms-graphs-implementation,benpr99,Java 8,140,0,OK
46422135,1082,1543617397,2147483647,A,1200,math,rogernadal,Java 8,109,0,OK
46422080,1082,1543617110,2147483647,C,1600,greedy-sortings,Hoda_Hisham,Java 8,311,16896000,OK
46421629,1082,1543615164,2147483647,B,1600,greedy,Hoda_Hisham,Java 8,124,0,OK
46421318,1082,1543613933,2147483647,A,1200,math,Hoda_Hisham,Java 8,124,0,OK
46421224,1082,1543613575,2147483647,E,2000,binary search-dp-greedy,K_B_C_S,Java 8,358,76390400,OK
46421190,1082,1543613473,2147483647,C,1600,greedy-sortings,meiniak,Java 8,186,0,OK
46420114,1082,1543610188,2147483647,A,1200,math,PedroStil,Java 8,170,0,OK
46415899,1082,1543605310,2147483647,B,1600,greedy,jwk,Java 8,140,0,OK
46415495,1082,1543604553,2147483647,B,1600,greedy,LLeon,Java 8,140,0,OK
46415332,1082,1543604273,2147483647,A,1200,math,Mackenzie,Java 8,140,0,OK
46415291,1082,1543604189,2147483647,C,1600,greedy-sortings,hrustim25,Java 8,2000,4096000,TIME_LIMIT_EXCEEDED
46414714,1082,1543603264,2147483647,A,1200,math,Ahmed..Adel..Selim,Java 8,109,0,OK
46414076,1082,1543602270,2147483647,D,1800,constructive algorithms-graphs-implementation,stolis,Java 8,155,0,OK
46412237,1082,1543599220,2147483647,C,1600,greedy-sortings,stolis,Java 8,170,4710400,OK
46412200,1082,1543599182,782,A,1200,math,shreyas_21,Java 8,170,0,OK
46411772,1082,1543598515,2147483647,C,1600,greedy-sortings,sn1pejkeee,Java 8,2000,15564800,TIME_LIMIT_EXCEEDED
46411369,1082,1543597960,2147483647,B,1600,greedy,stolis,Java 8,155,0,OK
46410987,1082,1543597418,2147483647,C,1600,greedy-sortings,sn1pejkeee,Java 8,2000,14950400,TIME_LIMIT_EXCEEDED
46410850,1082,1543597193,2147483647,A,1200,math,stolis,Java 8,155,0,OK
46410504,1082,1543596640,2147483647,B,1600,greedy,llamaoo7,Java 8,124,0,OK
46409912,1082,1543595606,2147483647,C,1600,greedy-sortings,psylord,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
46409869,1082,1543595516,2147483647,A,1200,math,llamaoo7,Java 8,124,0,OK
46409486,1082,1543594862,2147483647,C,1600,greedy-sortings,psylord,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46409453,1082,1543594809,2147483647,D,1800,constructive algorithms-graphs-implementation,sarthakmanna,Java 8,155,0,OK
46409366,1082,1543594661,2147483647,D,1800,constructive algorithms-graphs-implementation,sarthakmanna,Java 8,140,0,OK
46409330,1082,1543594602,2147483647,D,1800,constructive algorithms-graphs-implementation,sarthakmanna,Java 8,124,0,OK
46409203,1082,1543594397,2147483647,D,1800,constructive algorithms-graphs-implementation,sarthakmanna,Java 8,124,0,OK
46409103,1082,1543594215,2147483647,D,1800,constructive algorithms-graphs-implementation,sarthakmanna,Java 8,109,0,OK
46404990,1082,1543587021,2147483647,A,1200,math,jProger,Java 8,124,0,OK
46403994,1082,1543585216,2147483647,B,1600,greedy,isku,Java 8,109,0,OK
46403981,1082,1543585196,2147483647,E,2000,binary search-dp-greedy,wadissimo,Java 8,436,78540800,OK
46403774,1082,1543584845,2147483647,B,1600,greedy,sn1pejkeee,Java 8,155,0,OK
46403160,1082,1543583804,2147483647,A,1200,math,Ashish99,Java 8,155,0,OK
46401882,1082,1543581571,2147483647,C,1600,greedy-sortings,kusomushi,Java 8,186,5017600,OK
46401134,1082,1543580365,2147483647,D,1800,constructive algorithms-graphs-implementation,kocko,Java 8,124,0,OK
46400974,1082,1543580099,2147483647,B,1600,greedy,hrustim25,Java 8,124,0,OK
46400510,1082,1543579300,2147483647,E,2000,binary search-dp-greedy,AJ47,Java 8,295,43315200,OK
46398901,1082,1543576491,2147483647,B,1600,greedy,jamalS,Java 8,140,0,OK
46398830,1082,1543576360,2147483647,A,1200,math,isku,Java 8,109,0,OK
46397360,1082,1543573027,2147483647,E,2000,binary search-dp-greedy,mennafadali,Java 8,436,79155200,OK
46396712,1082,1543571340,2147483647,D,1800,constructive algorithms-graphs-implementation,AJ47,Java 8,109,0,OK
46396552,1082,1543570899,2147483647,A,1200,math,sanketmakani,Java 8,109,0,OK
46396498,1082,1543570745,1445,A,1200,math,RahulC7,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46395772,1082,1543568975,2147483647,F,2900,dp-strings-trees,Noureldin,Java 8,1778,268390400,OK
46394606,1082,1543566234,2147483647,B,1600,greedy,lulu_1,Java 8,140,0,OK
46392134,1082,1543560149,2147483647,B,1600,greedy,kusomushi,Java 8,109,0,OK
46391796,1082,1543559241,2147483647,B,1600,greedy,kusomushi,Java 8,109,0,OK
46391047,1082,1543557200,2147483647,E,2000,binary search-dp-greedy,Noureldin,Java 8,218,23040000,OK
46390528,1082,1543555533,2147483647,E,2000,binary search-dp-greedy,cgrunau,Java 8,670,7168000,OK
46389764,1082,1543552857,2147483647,D,1800,constructive algorithms-graphs-implementation,Noureldin,Java 8,124,0,OK
46388352,1082,1543545810,2147483647,A,1200,math,LLeon,Java 8,155,0,OK
46388146,1082,1543544756,2147483647,B,1600,greedy,xwchen,Java 8,124,0,OK
46386675,1082,1543535331,2147483647,C,1600,greedy-sortings,BNL,Java 8,186,4812800,OK
46386633,1082,1543535112,2147483647,C,1600,greedy-sortings,BNL,Java 8,2000,3686400,TIME_LIMIT_EXCEEDED
46386128,1082,1543532414,2147483647,B,1600,greedy,LAKOUAM_IMAD,Java 8,140,0,OK
46384682,1082,1543526410,2147483647,C,1600,greedy-sortings,MasterCraft,Java 8,2000,5017600,TIME_LIMIT_EXCEEDED
46384088,1082,1543524133,2147483647,A,1200,math,LAKOUAM_IMAD,Java 8,155,0,OK
46383453,1082,1543522101,2147483647,E,2000,binary search-dp-greedy,flyman3046,Java 8,514,71680000,OK
46383318,1082,1543521696,2147483647,D,1800,constructive algorithms-graphs-implementation,zeyad_khattab,Java 8,124,0,OK
46382832,1082,1543520279,2147483647,C,1600,greedy-sortings,akash6019,Java 8,249,4505600,OK
46382729,1082,1543519994,2147483647,C,1600,greedy-sortings,meiniak,Java 8,233,4505600,OK
46382704,1082,1543519931,2147483647,C,1600,greedy-sortings,meiniak,Java 8,233,4505600,OK
46378289,1082,1543518701,2147483647,C,1600,greedy-sortings,meiniak,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
46378208,1082,1543518465,2147483647,D,1800,constructive algorithms-graphs-implementation,alibaba,Java 8,124,0,OK
46375752,1082,1543517293,2147483647,D,1800,constructive algorithms-graphs-implementation,flyman3046,Java 8,108,0,OK
46375380,1082,1543516357,2147483647,C,1600,greedy-sortings,revanthreddy85,Java 8,140,5427200,OK
46375275,1082,1543516099,2147483647,C,1600,greedy-sortings,meiniak,Java 8,2000,13107200,TIME_LIMIT_EXCEEDED
46374911,1082,1543514931,2147483647,C,1600,greedy-sortings,meiniak,Java 8,2000,12390400,TIME_LIMIT_EXCEEDED
46374633,1082,1543514228,2147483647,C,1600,greedy-sortings,akash6019,Java 8,2000,12390400,TIME_LIMIT_EXCEEDED
46373704,1082,1543511877,2147483647,A,1200,math,sn1pejkeee,Java 8,171,0,OK
46373512,1082,1543511457,2147483647,C,1600,greedy-sortings,Mahakarma,Java 8,249,4710400,OK
46373118,1082,1543510721,2147483647,C,1600,greedy-sortings,Noureldin,Java 8,218,4096000,OK
46372856,1082,1543510190,2147483647,B,1600,greedy,Noureldin,Java 8,124,0,OK
46371655,1082,1543507797,2147483647,A,1200,math,Noureldin,Java 8,124,0,OK
46370733,1082,1543505895,2147483647,A,1200,math,MubtasimShahriar,Java 8,171,0,OK
46368224,1082,1543500933,2147483647,B,1600,greedy,ArixD,Java 8,155,0,OK
46367793,1082,1543500160,2147483647,B,1600,greedy,ArixD,Java 8,155,0,OK
46367703,1082,1543500009,2147483647,B,1600,greedy,GreatWhite,Java 8,124,0,OK
46367197,1082,1543499271,2147483647,D,1800,constructive algorithms-graphs-implementation,Anonymous,Java 8,155,0,OK
46366628,1082,1543498434,2147483647,G,2400,flows-graphs,TadijaSebez,Java 8,265,0,OK
46365086,1082,1543495967,2147483647,A,1200,math,Z1154990071,Java 8,171,0,OK
46364900,1082,1543495724,2147483647,C,1600,greedy-sortings,polyakoff,Java 8,171,0,OK
46364058,1082,1543494310,2147483647,B,1600,greedy,Ziax,Java 8,140,0,OK
46363980,1082,1543494180,2147483647,B,1600,greedy,kusomushi,Java 8,124,0,OK
46363786,1082,1543493907,2147483647,B,1600,greedy,muhitsarwar,Java 8,155,0,OK
46362946,1082,1543492795,2147483647,A,1200,math,ArixD,Java 8,187,0,OK
46362720,1082,1543492452,2147483647,B,1600,greedy,akash6019,Java 8,171,0,OK
46362644,1082,1543492352,2147483647,B,1600,greedy,meiniak,Java 8,140,0,OK
46361691,1082,1543490946,2147483647,A,1200,math,Ziax,Java 8,171,0,OK
46360482,1082,1543488819,2147483647,C,1600,greedy-sortings,YahiaBadr,Java 8,343,11673600,OK
46359495,1082,1543486768,2147483647,A,1200,math,Yatharth3297,Java 8,124,0,OK
46359413,1082,1543486589,2147483647,C,1600,greedy-sortings,asparsa2,Java 8,560,5734400,OK
46358597,1082,1543484922,2147483647,A,1200,math,vaidygogetit,Java 8,171,0,OK
46358355,1082,1543484393,2147483647,A,1200,math,vaidygogetit,Java 8,171,0,OK
46358347,1082,1543484376,2147483647,C,1600,greedy-sortings,kocko,Java 8,233,0,OK
46357894,1082,1543483442,2147483647,C,1600,greedy-sortings,poikniok,Java 8,436,11776000,OK
46357638,1082,1543482938,2147483647,C,1600,greedy-sortings,Anonymous,Java 8,483,5529600,OK
46357554,1082,1543482757,2147483647,A,1200,math,huseyn,Java 8,155,0,OK
46357519,1082,1543482679,2147483647,B,1600,greedy,reborn.chris,Java 8,109,0,OK
46356927,1082,1543481459,2147483647,B,1600,greedy,asparsa2,Java 8,140,0,OK
46356835,1082,1543481281,2147483647,C,1600,greedy-sortings,Washoum,Java 8,1231,16588800,OK
46355963,1082,1543479469,2147483647,B,1600,greedy,yellowjian,Java 8,124,0,OK
46355818,1082,1543479164,2147483647,A,1200,math,anand_prakash_yadav,Java 8,186,0,OK
46355400,1082,1543478375,2147483647,B,1600,greedy,kocko,Java 8,124,0,OK
46355071,1082,1543477680,2147483647,A,1200,math,kocko,Java 8,124,0,OK
46354567,1082,1543476550,2147483647,B,1600,greedy,poikniok,Java 8,124,0,OK
46354216,1082,1543475668,2147483647,B,1600,greedy,trainingtmp,Java 8,155,0,OK
46354025,1082,1543475277,2147483647,A,1200,math,poikniok,Java 8,109,0,OK
46353994,1082,1543475212,2147483647,C,1600,greedy-sortings,polyakoff,Java 8,2000,6041600,TIME_LIMIT_EXCEEDED
46353483,1082,1543474133,2147483647,A,1200,math,Jay16299,Java 8,171,0,OK
46352782,1082,1543472723,2147483647,B,1600,greedy,trainingtmp,Java 8,140,0,OK
46351884,1082,1543469757,2147483647,D,1800,constructive algorithms-graphs-implementation,its_ulure,Java 8,124,0,OK
46351873,1082,1543469727,2147483647,C,1600,greedy-sortings,its_ulure,Java 8,233,5017600,OK
46351858,1082,1543469679,2147483647,B,1600,greedy,its_ulure,Java 8,124,0,OK
46351741,1082,1543469315,2147483647,A,1200,math,turkeyncheese,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46351575,1082,1543443883,2147483647,A,1200,math,RichardBot7000,Java 8,171,0,OK
46351238,1082,1543442441,2147483647,B,1600,greedy,RichardBot7000,Java 8,140,0,OK
46351212,1082,1543442280,2147483647,B,1600,greedy,MasterCraft,Java 8,140,0,OK
46350703,1082,1543440239,2147483647,B,1600,greedy,matratze,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46349985,1082,1543437916,2147483647,A,1200,math,akash6019,Java 8,171,0,OK
46349894,1082,1543437686,2147483647,G,2400,flows-graphs,AuroraGarden,Java 8,124,4710400,OK
46349891,1082,1543437678,2147483647,A,1200,math,meiniak,Java 8,171,0,OK
46349818,1082,1543437518,2147483647,C,1600,greedy-sortings,vikram987,Java 8,234,3891200,OK
46349744,1082,1543437347,2147483647,C,1600,greedy-sortings,vikram987,Java 8,249,3891200,OK
46349606,1082,1543436922,6522,B,1600,greedy,Anonymous,Java 8,140,0,OK
46349432,1082,1543436437,2147483647,B,1600,greedy,matratze,Java 8,2000,29081600,TIME_LIMIT_EXCEEDED
46349408,1082,1543436330,2147483647,A,1200,math,MasterCraft,Java 8,171,0,OK
46349272,1082,1543435934,5534,A,1200,math,Anonymous,Java 8,170,0,OK
46349260,1082,1543435907,2147483647,D,1800,constructive algorithms-graphs-implementation,mennafadali,Java 8,124,0,OK
46349217,1082,1543435794,2147483647,B,1600,greedy,Hemose,Java 8,124,0,OK
46349150,1082,1543435585,2147483647,B,1600,greedy,helllo,Java 8,155,0,OK
46349083,1082,1543435401,2147483647,B,1600,greedy,PrakharJain,Java 8,124,0,OK
46348913,1082,1543434999,2147483647,C,1600,greedy-sortings,aujustin,Java 8,2000,6041600,TIME_LIMIT_EXCEEDED
46348911,1082,1543434991,2147483647,E,2000,binary search-dp-greedy,PrakharJain,Java 8,467,73011200,OK
46348430,1082,1543433738,2147483647,A,1200,math,Hemose,Java 8,124,0,OK
46348324,1082,1543433520,2147483647,B,1600,greedy,EJOI_Gold,Java 8,124,0,OK
46348207,1082,1543433251,2147483647,B,1600,greedy,aman110599,Java 8,109,0,OK
46348122,1082,1543433070,2147483647,C,1600,greedy-sortings,Ahmed_Diab,Java 8,233,4300800,OK
46348084,1082,1543432980,2147483647,B,1600,greedy,Ahmed_Diab,Java 8,124,0,OK
46348050,1082,1543432920,2147483647,D,1800,constructive algorithms-graphs-implementation,khokharnikunj8,Java 8,109,0,OK
46347968,1082,1543432747,2147483647,E,2000,binary search-dp-greedy,Ahmad,Java 8,156,10342400,OK
46347961,1082,1543432725,2147483647,B,1600,greedy,aman110599,Java 8,124,0,OK
46347844,1082,1543432467,2147483647,E,2000,binary search-dp-greedy,icpc_loser,Java 8,1903,205516800,OK
46347708,1082,1543432035,2147483647,A,1200,math,ay2306,Java 8,171,0,OK
46347701,1082,1543432023,2147483647,B,1600,greedy,Mahakarma,Java 8,124,0,OK
46347590,1082,1543431785,2147483647,B,1600,greedy,akil_av17,Java 8,124,0,OK
46347054,1082,1543430721,2147483647,D,1800,constructive algorithms-graphs-implementation,aman110599,Java 8,124,0,OK
46347012,1082,1543430635,2147483647,B,1600,greedy,rahulkhairwar,Java 8,124,0,OK
46346978,1082,1543430582,2147483647,C,1600,greedy-sortings,avijit_agarwal,Java 8,233,17203200,OK
46346971,1082,1543430568,2147483647,B,1600,greedy,Mantawy,Java 8,124,0,OK
46346747,1082,1543430106,2147483647,B,1600,greedy,polyakoff,Java 8,124,0,OK
46346478,1082,1543429576,2147483647,C,1600,greedy-sortings,aminul,Java 8,389,11059200,OK
46346425,1082,1543429465,2147483647,A,1200,math,YahiaBadr,Java 8,124,0,OK
46346203,1082,1543429070,2147483647,C,1600,greedy-sortings,aminul,Java 8,2000,11776000,TIME_LIMIT_EXCEEDED
46346156,1082,1543428968,2147483647,B,1600,greedy,aminul,Java 8,124,0,OK
46346132,1082,1543428928,2147483647,G,2400,flows-graphs,SchrodZzz,Java 8,124,0,OK
46346077,1082,1543428802,2147483647,C,1600,greedy-sortings,alibaba,Java 8,327,17920000,OK
46345979,1082,1543428585,2147483647,B,1600,greedy,SchrodZzz,Java 8,124,0,OK
46345946,1082,1543428521,2147483647,A,1200,math,MoeAdel,Java 8,124,0,OK
46345930,1082,1543428497,2147483647,B,1600,greedy,MoeAdel,Java 8,139,0,OK
46345772,1082,1543428168,2147483647,D,1800,constructive algorithms-graphs-implementation,icpc_loser,Java 8,124,0,OK
46345764,1082,1543428159,2147483647,B,1600,greedy,YahiaBadr,Java 8,155,0,OK
46345711,1082,1543428033,2147483647,A,1200,math,Lanirina,Java 8,156,0,OK
46345584,1082,1543427776,2147483647,C,1600,greedy-sortings,Ahmed_Diab,Java 8,233,4300800,OK
46345558,1082,1543427722,2147483647,E,2000,binary search-dp-greedy,SchrodZzz,Java 8,217,14336000,OK
46345547,1082,1543427708,2147483647,B,1600,greedy,Ahmed_Diab,Java 8,124,0,OK
46345474,1082,1543427577,2147483647,D,1800,constructive algorithms-graphs-implementation,SchrodZzz,Java 8,109,0,OK
46345407,1082,1543427440,2147483647,A,1200,math,yacine,Java 8,171,0,OK
46345359,1082,1543427349,2147483647,C,1600,greedy-sortings,SchrodZzz,Java 8,155,0,OK
46345298,1082,1543427226,2147483647,A,1200,math,SchrodZzz,Java 8,156,0,OK
46345248,1082,1543427135,2147483647,E,2000,binary search-dp-greedy,wolfib,Java 8,202,18022400,OK
46345237,1082,1543427120,2147483647,E,2000,binary search-dp-greedy,Kharouba,Java 8,187,14745600,OK
46345172,1082,1543426980,2147483647,C,1600,greedy-sortings,akil_av17,Java 8,2000,18227200,TIME_LIMIT_EXCEEDED
46345150,1082,1543426928,2147483647,G,2400,flows-graphs,AuroraGarden,Java 8,124,4710400,OK
46344880,1082,1543426451,2147483647,A,1200,math,Mahakarma,Java 8,124,0,OK
46344732,1082,1543426203,2147483647,B,1600,greedy,sachin32,Java 8,156,0,OK
46344383,1082,1543425636,2147483647,C,1600,greedy-sortings,aman110599,Java 8,233,5017600,OK
46344134,1082,1543425260,2147483647,E,2000,binary search-dp-greedy,fnozoszzt,Java 8,686,27136000,OK
46344092,1082,1543425209,2147483647,A,1200,math,Rajkin_Hossain,Java 8,171,0,OK
46344051,1082,1543425149,2147483647,A,1200,math,arnold518,Java 8,171,0,OK
46343977,1082,1543425054,2147483647,C,1600,greedy-sortings,Leendertz,Java 8,217,4300800,OK
46343880,1082,1543424926,2147483647,B,1600,greedy,AuroraGarden,Java 8,124,0,OK
46343793,1082,1543424834,2147483647,A,1200,math,myzgg,Java 8,170,0,OK
46343512,1082,1543424554,2147483647,E,2000,binary search-dp-greedy,poketred12,Java 8,608,96665600,OK
46343483,1082,1543424524,2147483647,C,1600,greedy-sortings,trainingtmp,Java 8,498,4300800,OK
46343050,1082,1543424138,2147483647,D,1800,constructive algorithms-graphs-implementation,baobab,Java 8,108,0,OK
46342625,1082,1543423790,2147483647,C,1600,greedy-sortings,jenish9599,Java 8,155,4812800,OK
46342422,1082,1543423608,2147483647,C,1600,greedy-sortings,isku,Java 8,155,4812800,OK
46342154,1082,1543423392,2147483647,E,2000,binary search-dp-greedy,khokharnikunj8,Java 8,467,77004800,OK
46342052,1082,1543423314,2147483647,D,1800,constructive algorithms-graphs-implementation,YasmineMaheeb,Java 8,124,0,OK
