id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47595469,1066,1545934542,2501,A,1100,math,rmacherla,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47594863,1066,1545933479,1439,A,1100,math,rmacherla,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47594663,1066,1545933164,1124,A,1100,math,rmacherla,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47512977,1066,1545810748,2147483647,E,1700,data structures-implementation-math,Azafal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47492503,1066,1545742967,2147483647,A,1100,math,RabihJJ,Java 8,265,0,OK
47492139,1066,1545742174,2147483647,A,1100,math,RabihJJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47464565,1066,1545671271,2147483647,C,1400,implementation,Harbin,Java 8,951,0,OK
47463709,1066,1545669404,2147483647,C,1400,implementation,Harbin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47445214,1066,1545630062,2147483647,B,1500,greedy-two pointers,Harbin,Java 8,124,0,OK
47441317,1066,1545614844,2147483647,A,1100,math,Harbin,Java 8,187,0,OK
47398329,1066,1545568700,2147483647,C,1400,implementation,Tardimgg,Java 8,998,4812800,OK
47290410,1066,1545295875,2147483647,A,1100,math,Azafal,Java 8,280,0,OK
47290294,1066,1545295641,2147483647,A,1100,math,ramon.p,Java 8,265,0,OK
47289878,1066,1545294742,2147483647,E,1700,data structures-implementation-math,ReiSchneider,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47288793,1066,1545292478,6878,A,1100,math,MyNameEJeff,Java 8,265,0,OK
47287330,1066,1545289309,3709,C,1400,implementation,MDSP,Java 8,421,30208000,OK
47286796,1066,1545288207,1407,A,1100,math,shielalm,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47286276,1066,1545286982,1382,A,1100,math,MyNameEJeff,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47286237,1066,1545286896,1296,B,1500,greedy-two pointers,MDSP,Java 8,233,0,OK
47286234,1066,1545286889,1289,A,1100,math,ramon.p,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47285893,1066,1545286174,574,A,1100,math,MDSP,Java 8,202,0,OK
47264231,1066,1545226660,2147483647,A,1100,math,Hazard10,Java 8,202,0,OK
47187891,1066,1545113191,2147483647,D,1700,binary search-implementation,kusomushi,Java 8,202,3584000,OK
47175273,1066,1545066655,2147483647,C,1400,implementation,sn1pejkeee,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47174544,1066,1545065349,2147483647,B,1500,greedy-two pointers,sn1pejkeee,Java 8,124,0,OK
47173346,1066,1545063090,2147483647,A,1100,math,sn1pejkeee,Java 8,171,0,OK
47167064,1066,1545051755,2147483647,E,1700,data structures-implementation-math,kusomushi,Java 8,124,0,OK
46914581,1066,1544555740,2147483647,F,2300,dp,ibyousre,Java 8,1278,65945600,OK
46855915,1066,1544453376,2147483647,E,1700,data structures-implementation-math,dyhu083,Java 8,124,0,OK
46845893,1066,1544437806,2147483647,E,1700,data structures-implementation-math,ibyousre,Java 8,171,0,OK
46844979,1066,1544437609,2147483647,E,1700,data structures-implementation-math,ibyousre,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46839150,1066,1544421951,2147483647,D,1700,binary search-implementation,dyhu083,Java 8,140,0,OK
46837946,1066,1544417938,2147483647,C,1400,implementation,dyhu083,Java 8,233,13516800,OK
46837540,1066,1544416383,2147483647,B,1500,greedy-two pointers,dyhu083,Java 8,109,0,OK
46837455,1066,1544416069,2147483647,B,1500,greedy-two pointers,dyhu083,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46836943,1066,1544413585,2147483647,A,1100,math,dyhu083,Java 8,109,0,OK
46822275,1066,1544371383,2147483647,E,1700,data structures-implementation-math,Maaddy,Java 8,124,0,OK
46819965,1066,1544366316,2147483647,D,1700,binary search-implementation,Maaddy,Java 8,187,17920000,OK
46817782,1066,1544360784,2147483647,C,1400,implementation,Maaddy,Java 8,187,0,OK
46768720,1066,1544283832,2147483647,C,1400,implementation,ibyousre,Java 8,1591,14745600,OK
46765773,1066,1544278598,6398,D,1700,binary search-implementation,ibyousre,Java 8,389,0,OK
46765198,1066,1544277580,5380,A,1100,math,ibyousre,Java 8,249,0,OK
46760387,1066,1544274612,2412,A,1100,math,A-Elkady,Java 8,249,0,OK
46760188,1066,1544274203,2003,B,1500,greedy-two pointers,ibyousre,Java 8,140,0,OK
46753988,1066,1544265729,2147483647,C,1400,implementation,abhi2601,Java 8,202,15155200,OK
46745377,1066,1544250594,2147483647,A,1100,math,abhi2601,Java 8,124,0,OK
46716241,1066,1544181782,2147483647,E,1700,data structures-implementation-math,Sukarna_Paul,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46716035,1066,1544181341,2147483647,E,1700,data structures-implementation-math,Sukarna_Paul,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46663603,1066,1544046666,2147483647,B,1500,greedy-two pointers,Maaddy,Java 8,124,0,OK
46663561,1066,1544046449,2147483647,B,1500,greedy-two pointers,hardShoft,Java 8,124,0,OK
46656701,1066,1544028169,2147483647,C,1400,implementation,abhinavverma,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46656265,1066,1544027340,2147483647,C,1400,implementation,abhinavverma,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46564322,1066,1543870487,2147483647,B,1500,greedy-two pointers,aTan,Java 8,109,0,OK
46563879,1066,1543868848,2147483647,B,1500,greedy-two pointers,aTan,Java 8,124,0,OK
46510601,1066,1543756003,2147483647,C,1400,implementation,aTan,Java 8,202,18022400,OK
46509668,1066,1543754555,2147483647,C,1400,implementation,aTan,Java 8,202,18022400,OK
46508462,1066,1543752536,2147483647,C,1400,implementation,aTan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46358729,1066,1543485179,2147483647,E,1700,data structures-implementation-math,satyajiit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46271042,1066,1543306232,2147483647,A,1100,math,2167207f,Java 8,280,0,OK
46267282,1066,1543293386,2147483647,B,1500,greedy-two pointers,ay2306,Java 8,140,0,OK
46261711,1066,1543264647,2147483647,E,1700,data structures-implementation-math,jwk,Java 8,170,0,OK
46261110,1066,1543262675,2147483647,A,1100,math,jwk,Java 8,265,0,OK
46261022,1066,1543262402,2147483647,A,1100,math,jwk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46248418,1066,1543236586,2147483647,A,1100,math,ay2306,Java 8,295,0,OK
46241209,1066,1543219600,2147483647,C,1400,implementation,ay2306,Java 8,1341,14643200,OK
46226157,1066,1543171923,2147483647,D,1700,binary search-implementation,alibaba,Java 8,187,4812800,OK
46208629,1066,1543161399,2147483647,A,1100,math,Misha48483,Java 8,187,0,OK
46207666,1066,1543159113,2147483647,A,1100,math,Mag.Rust,Java 8,1000,237875200,TIME_LIMIT_EXCEEDED
46175957,1066,1543072148,2147483647,C,1400,implementation,CyberHood,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46171097,1066,1543064000,2147483647,A,1100,math,CyberHood,Java 8,202,0,OK
46170214,1066,1543062684,2147483647,A,1100,math,CyberHood,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46052241,1066,1542875115,2147483647,A,1100,math,ceejaydice,Java 8,265,0,OK
46029597,1066,1542805300,2147483647,A,1100,math,woidjoe,Java 8,171,0,OK
45963810,1066,1542632142,2147483647,D,1700,binary search-implementation,megaspazz,Java 8,124,0,OK
45939439,1066,1542565981,2147483647,C,1400,implementation,tsogu_evgesha72,Java 8,1247,0,OK
45934277,1066,1542562175,2147483647,A,1100,math,anoosha187,Java 8,280,0,OK
45915751,1066,1542549335,2147483647,A,1100,math,anoosha187,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45892659,1066,1542483493,2147483647,D,1700,binary search-implementation,GiantTornado,Java 8,139,2867200,OK
45892540,1066,1542483190,2147483647,D,1700,binary search-implementation,buddy_code,Java 8,156,2867200,OK
45858952,1066,1542427725,2147483647,A,1100,math,MJA,Java 8,264,0,OK
45798647,1066,1542370255,1555,C,1400,implementation,_olOlo_,Java 8,1325,13107200,OK
45789948,1066,1542348833,2147483647,E,1700,data structures-implementation-math,reldan,Java 8,155,0,OK
45789054,1066,1542345737,2147483647,C,1400,implementation,arvind_rvs,Java 8,966,0,OK
45788925,1066,1542345311,2147483647,C,1400,implementation,arvind_rvs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45775382,1066,1542300296,2147483647,A,1100,math,xyz_000,Java 8,124,0,OK
45748583,1066,1542232418,2147483647,A,1100,math,ajax145,Java 8,280,0,OK
45714811,1066,1542210134,2147483647,A,1100,math,Sentient5,Java 8,202,0,OK
45698826,1066,1542177097,2147483647,C,1400,implementation,KharYusuf,Java 8,155,0,OK
45698767,1066,1542176896,2147483647,C,1400,implementation,KharYusuf,Java 8,171,0,OK
45698654,1066,1542176547,2147483647,C,1400,implementation,KharYusuf,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45694917,1066,1542160309,2147483647,A,1100,math,DHV,Java 8,187,0,OK
45685884,1066,1542132773,2147483647,A,1100,math,SRI,Java 8,249,0,OK
45666091,1066,1542094614,2147483647,A,1100,math,jb_2402,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45568677,1066,1541952918,6018,E,1700,data structures-implementation-math,Vladimirr.Petrunko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45568579,1066,1541952707,5807,E,1700,data structures-implementation-math,Vladimirr.Petrunko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45567917,1066,1541951063,4163,E,1700,data structures-implementation-math,Vladimirr.Petrunko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45567791,1066,1541950808,3908,E,1700,data structures-implementation-math,Vladimirr.Petrunko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45567189,1066,1541949436,2536,C,1400,implementation,Vladimirr.Petrunko,Java 8,1419,13619200,OK
45566291,1066,1541947422,522,A,1100,math,Vladimirr.Petrunko,Java 8,280,0,OK
45565804,1066,1541946219,2147483647,C,1400,implementation,bigsai,Java 8,358,14233600,OK
45548940,1066,1541907919,6619,C,1400,implementation,koreanterrorist,Java 8,1387,14745600,OK
45547151,1066,1541905726,4425,C,1400,implementation,koreanterrorist,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45547011,1066,1541904816,3516,B,1500,greedy-two pointers,koreanterrorist,Java 8,140,0,OK
45546591,1066,1541902493,1193,A,1100,math,koreanterrorist,Java 8,265,0,OK
45546562,1066,1541902328,1028,A,1100,math,koreanterrorist,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45541277,1066,1541878517,2147483647,A,1100,math,stolis,Java 8,249,0,OK
45513519,1066,1541859855,2147483647,B,1500,greedy-two pointers,vivekiitian,Java 8,155,0,OK
45499676,1066,1541831050,2147483647,C,1400,implementation,manansingla,Java 8,1403,30515200,OK
45497659,1066,1541820275,4775,E,1700,data structures-implementation-math,alphacarrot,Java 8,170,0,OK
45497427,1066,1541818962,3462,D,1700,binary search-implementation,alphacarrot,Java 8,156,2867200,OK
45497195,1066,1541817529,2029,C,1400,implementation,alphacarrot,Java 8,311,13004800,OK
45497059,1066,1541816860,1360,B,1500,greedy-two pointers,alphacarrot,Java 8,124,0,OK
45496923,1066,1541816062,562,A,1100,math,alphacarrot,Java 8,202,0,OK
45491822,1066,1541792060,2147483647,C,1400,implementation,vivekiitian,Java 8,1201,0,OK
45463814,1066,1541736207,2147483647,E,1700,data structures-implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45463764,1066,1541735950,2147483647,E,1700,data structures-implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45463740,1066,1541735786,2147483647,E,1700,data structures-implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45463636,1066,1541735352,2147483647,E,1700,data structures-implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45463003,1066,1541732296,2147483647,E,1700,data structures-implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45458524,1066,1541712497,3197,C,1400,implementation,bvd,Java 8,358,14848000,OK
45457977,1066,1541710420,1120,B,1500,greedy-two pointers,bvd,Java 8,124,0,OK
45457787,1066,1541709790,490,A,1100,math,bvd,Java 8,124,0,OK
45453895,1066,1541699105,2147483647,C,1400,implementation,Medet_00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45453766,1066,1541698805,2147483647,C,1400,implementation,Medet_00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45441523,1066,1541676242,2147483647,C,1400,implementation,Medet_00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45441363,1066,1541675957,2147483647,C,1400,implementation,Medet_00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45439925,1066,1541673243,2147483647,E,1700,data structures-implementation-math,marcose18,Java 8,124,0,OK
45438581,1066,1541669720,2147483647,B,1500,greedy-two pointers,marcose18,Java 8,124,0,OK
45438546,1066,1541669644,2147483647,B,1500,greedy-two pointers,marcose18,Java 8,124,0,OK
45425336,1066,1541621899,2147483647,C,1400,implementation,marcose18,Java 8,248,11673600,OK
45424452,1066,1541619230,2147483647,D,1700,binary search-implementation,marcose18,Java 8,155,3072000,OK
45423745,1066,1541617309,2147483647,A,1100,math,kanak893,Java 8,202,0,OK
45408136,1066,1541587411,2147483647,A,1100,math,abhisam_95,Java 8,265,0,OK
45407893,1066,1541586924,2147483647,A,1100,math,abhisam_95,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45374052,1066,1541503712,1592,C,1400,implementation,insane_n00b,Java 8,935,0,OK
45371993,1066,1541499814,2147483647,A,1100,math,vjudge5,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45371863,1066,1541499516,2147483647,A,1100,math,vjudge2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45358129,1066,1541493479,2147483647,D,1700,binary search-implementation,Vaibhav96,Java 8,373,0,OK
45343047,1066,1541459363,2147483647,D,1700,binary search-implementation,AmmarAlsharif,Java 8,171,3686400,OK
45341080,1066,1541451141,2147483647,B,1500,greedy-two pointers,catsforhats,Java 8,155,0,OK
45339210,1066,1541446254,2147483647,A,1100,math,catsforhats,Java 8,280,0,OK
45334982,1066,1541437826,2147483647,E,1700,data structures-implementation-math,LeontiBrechko,Java 8,124,0,OK
45334045,1066,1541436150,2147483647,B,1500,greedy-two pointers,m1_k3,Java 8,124,0,OK
45287142,1066,1541352273,873,A,1100,math,TaukeKhant,Java 8,264,0,OK
45286873,1066,1541351645,245,A,1100,math,Medet_00,Java 8,264,0,OK
45284592,1066,1541346490,2590,A,1100,math,Medet_00,Java 8,264,0,OK
45284562,1066,1541346421,2581,A,1100,math,TaukeKhant,Java 8,264,0,OK
45284525,1066,1541346341,2501,A,1100,math,TaukeKhant,Java 8,264,0,OK
45280907,1066,1541338942,2147483647,C,1400,implementation,Raduiiis,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45275266,1066,1541328304,2147483647,D,1700,binary search-implementation,wfrm,Java 8,156,2867200,OK
45272752,1066,1541323183,2147483647,A,1100,math,vinnay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45272668,1066,1541323031,2147483647,A,1100,math,vinnay,Java 8,280,0,OK
45259838,1066,1541289885,2147483647,D,1700,binary search-implementation,AniSri,Java 8,405,0,OK
45218140,1066,1541185807,2147483647,E,1700,data structures-implementation-math,Piccadilly,Java 8,155,0,OK
45218048,1066,1541185644,2147483647,E,1700,data structures-implementation-math,Piccadilly,Java 8,171,0,OK
45209592,1066,1541169058,2147483647,D,1700,binary search-implementation,LeontiBrechko,Java 8,187,2867200,OK
45206481,1066,1541163650,2147483647,A,1100,math,kalyanirishabh1198,Java 8,140,0,OK
45200957,1066,1541152514,2147483647,C,1400,implementation,xyz_000,Java 8,202,15052800,OK
45200843,1066,1541152257,2147483647,B,1500,greedy-two pointers,LeMotherfuckerEAbdel69,Java 8,124,0,OK
45200688,1066,1541151907,2147483647,B,1500,greedy-two pointers,LeMotherfuckerEAbdel69,Java 8,124,0,OK
45174436,1066,1541081162,5162,C,1400,implementation,Anirudh25,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45172387,1066,1541078317,2147483647,E,1700,data structures-implementation-math,Digwener,Java 8,140,0,OK
45170577,1066,1541076254,2147483647,C,1400,implementation,OmarRadwan,Java 8,202,0,OK
45170427,1066,1541076064,64,A,1100,math,Anirudh25,Java 8,265,0,OK
45169154,1066,1541074282,5482,B,1500,greedy-two pointers,OmarRadwan,Java 8,124,0,OK
45164968,1066,1541069305,504,A,1100,math,OmarRadwan,Java 8,124,0,OK
45152318,1066,1541019224,2147483647,B,1500,greedy-two pointers,Shuvi179,Java 8,140,0,OK
45148121,1066,1541009007,2147483647,D,1700,binary search-implementation,MikiKing,Java 8,389,0,OK
45141434,1066,1540996938,2147483647,C,1400,implementation,Vint666,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45127467,1066,1540975511,2147483647,C,1400,implementation,remyels,Java 8,1279,33280000,OK
45124295,1066,1540969511,2147483647,B,1500,greedy-two pointers,wangfarui,Java 8,140,0,OK
45112432,1066,1540926891,2147483647,A,1100,math,fengchen07,Java 8,280,0,OK
45111927,1066,1540925893,2147483647,B,1500,greedy-two pointers,vishal.a.burman23,Java 8,109,0,OK
45102862,1066,1540910186,2147483647,C,1400,implementation,Hamzeh1996,Java 8,186,0,OK
45075531,1066,1540856531,2147483647,A,1100,math,I.A.K.O.V,Java 8,124,0,OK
45073326,1066,1540847820,2147483647,C,1400,implementation,AmmarAlsharif,Java 8,202,0,OK
45063451,1066,1540828539,2147483647,C,1400,implementation,MohammadAmjad,Java 8,171,0,OK
45058102,1066,1540820165,2147483647,C,1400,implementation,LM.10,Java 8,171,0,OK
45056933,1066,1540818527,2147483647,C,1400,implementation,LM.10,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45056147,1066,1540817310,2147483647,C,1400,implementation,LM.10,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45054683,1066,1540815241,2147483647,C,1400,implementation,LM.10,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45036977,1066,1540800961,2147483647,A,1100,math,remyels,Java 8,264,0,OK
44992161,1066,1540733328,2147483647,F,2300,dp,cgondek,Java 8,327,4198400,OK
44978845,1066,1540711922,2147483647,C,1400,implementation,serafimkoo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44978462,1066,1540711062,2147483647,B,1500,greedy-two pointers,serafimkoo,Java 8,140,0,OK
44977772,1066,1540709406,2147483647,A,1100,math,serafimkoo,Java 8,249,0,OK
44974897,1066,1540701227,2147483647,E,1700,data structures-implementation-math,Haidar0096,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44966259,1066,1540668245,2147483647,C,1400,implementation,Digwener,Java 8,280,14438400,OK
44966013,1066,1540667657,2147483647,B,1500,greedy-two pointers,wfrm,Java 8,124,0,OK
44961967,1066,1540659468,2147483647,C,1400,implementation,krit_patel,Java 8,982,26316800,OK
44961834,1066,1540659244,2147483647,A,1100,math,wfrm,Java 8,109,0,OK
44954434,1066,1540647222,2147483647,E,1700,data structures-implementation-math,ll441369,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44952869,1066,1540645026,2147483647,B,1500,greedy-two pointers,krit_patel,Java 8,109,0,OK
44951017,1066,1540642020,2147483647,E,1700,data structures-implementation-math,cgondek,Java 8,124,0,OK
44950514,1066,1540641225,2147483647,C,1400,implementation,i_am_not_real,Java 8,1231,0,OK
44950329,1066,1540640898,2147483647,E,1700,data structures-implementation-math,cgondek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44949116,1066,1540638880,2147483647,E,1700,data structures-implementation-math,cgondek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44945385,1066,1540633965,2147483647,E,1700,data structures-implementation-math,cgondek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44944261,1066,1540632018,2147483647,A,1100,math,krit_patel,Java 8,186,0,OK
44938156,1066,1540621990,2147483647,D,1700,binary search-implementation,cgondek,Java 8,171,2867200,OK
44937103,1066,1540620198,2147483647,A,1100,math,yangjing30,Java 8,280,0,OK
44927264,1066,1540587089,2147483647,B,1500,greedy-two pointers,i_am_not_real,Java 8,155,0,OK
44913178,1066,1540563651,6051,E,1700,data structures-implementation-math,sorahjy,Java 8,857,0,OK
44911363,1066,1540561164,2147483647,C,1400,implementation,yAsH.jBp,Java 8,202,15257600,OK
44901139,1066,1540544964,2147483647,A,1100,math,Nafis_Sajid,Java 8,264,0,OK
44899970,1066,1540543111,2147483647,A,1100,math,bigsai,Java 8,265,0,OK
44897371,1066,1540538308,2147483647,A,1100,math,paliyastrot,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44896551,1066,1540536910,2147483647,A,1100,math,paliyastrot,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44896072,1066,1540536090,2147483647,C,1400,implementation,bigsai,Java 8,312,14233600,OK
44894340,1066,1540532858,2147483647,E,1700,data structures-implementation-math,vjudge5,Java 8,155,0,OK
44889696,1066,1540520218,2147483647,C,1400,implementation,bigsai,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44889556,1066,1540519687,2147483647,C,1400,implementation,bigsai,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44888909,1066,1540517200,2147483647,A,1100,math,zq920320,Java 8,280,0,OK
44886812,1066,1540508560,2147483647,C,1400,implementation,reldan,Java 8,701,14643200,OK
44879036,1066,1540491226,2147483647,C,1400,implementation,reldan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44864420,1066,1540482381,2147483647,C,1400,implementation,cgondek,Java 8,982,14745600,OK
44862343,1066,1540481634,2147483647,E,1700,data structures-implementation-math,Atyunin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44857380,1066,1540480170,2147483647,B,1500,greedy-two pointers,cgondek,Java 8,109,0,OK
44854729,1066,1540479541,2147483647,B,1500,greedy-two pointers,cgondek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44853405,1066,1540479273,2147483647,B,1500,greedy-two pointers,cgondek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44843816,1066,1540475070,2147483647,E,1700,data structures-implementation-math,its_ulure,Java 8,124,0,OK
44843445,1066,1540474618,2147483647,C,1400,implementation,kavan1708,Java 8,1325,14643200,OK
44840856,1066,1540471395,2147483647,A,1100,math,cgondek,Java 8,202,0,OK
44836813,1066,1540466121,2147483647,D,1700,binary search-implementation,israa.ezzat,Java 8,124,0,OK
44836707,1066,1540465974,2147483647,C,1400,implementation,stevie1024,Java 8,202,0,OK
44835275,1066,1540463714,2147483647,A,1100,math,_mahin_agrawal_,Java 8,202,0,OK
44824950,1066,1540444668,2147483647,D,1700,binary search-implementation,di_halt,Java 8,155,2867200,OK
44817047,1066,1540418827,2147483647,E,1700,data structures-implementation-math,Atyunin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44816918,1066,1540418469,2147483647,E,1700,data structures-implementation-math,Atyunin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44813051,1066,1540411478,2147483647,A,1100,math,Paszczak,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44813033,1066,1540411398,2147483647,A,1100,math,Paszczak,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44811794,1066,1540406539,2147483647,A,1100,math,i_am_not_real,Java 8,280,0,OK
44776557,1066,1540391818,2147483647,A,1100,math,pdrocaldeira,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44776232,1066,1540391268,2147483647,A,1100,math,pdrocaldeira,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44776134,1066,1540391127,2147483647,A,1100,math,pdrocaldeira,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44773618,1066,1540387436,2147483647,E,1700,data structures-implementation-math,di_halt,Java 8,124,0,OK
44770681,1066,1540383232,2147483647,C,1400,implementation,Yuvashree,Java 8,1231,0,OK
44765879,1066,1540374475,2147483647,D,1700,binary search-implementation,vjudge4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44764131,1066,1540371023,2147483647,C,1400,implementation,vjudge2,Java 8,1231,0,OK
44763693,1066,1540370261,2147483647,C,1400,implementation,vjudge2,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44763346,1066,1540369559,2147483647,B,1500,greedy-two pointers,vjudge3,Java 8,140,0,OK
44762967,1066,1540368846,2147483647,B,1500,greedy-two pointers,vjudge4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44759697,1066,1540361914,2147483647,B,1500,greedy-two pointers,mdazmat9,Java 8,124,0,OK
44759219,1066,1540360573,2147483647,C,1400,implementation,llamaoo7,Java 8,452,0,OK
44758811,1066,1540359218,2147483647,B,1500,greedy-two pointers,llamaoo7,Java 8,140,0,OK
44747219,1066,1540315977,2147483647,A,1100,math,MikeFaraday,Java 8,265,0,OK
44745673,1066,1540313133,2147483647,A,1100,math,Jay_13,Java 8,109,0,OK
44745323,1066,1540312587,2147483647,C,1400,implementation,Valmiki,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44743416,1066,1540309375,2147483647,B,1500,greedy-two pointers,Ahmed_Diab,Java 8,124,0,OK
44742919,1066,1540308530,2147483647,A,1100,math,dmvs000,Java 8,202,0,OK
44742819,1066,1540308368,2147483647,C,1400,implementation,Valmiki,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44742694,1066,1540308136,2147483647,C,1400,implementation,Valmiki,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44735993,1066,1540299034,2147483647,A,1100,math,llamaoo7,Java 8,202,0,OK
44733304,1066,1540294906,2147483647,B,1500,greedy-two pointers,Ahmed_Diab,Java 8,124,0,OK
44733000,1066,1540294418,2147483647,A,1100,math,makhil,Java 8,186,0,OK
44726503,1066,1540282626,2147483647,C,1400,implementation,fx8309,Java 8,1403,14643200,OK
44726395,1066,1540282458,2147483647,C,1400,implementation,fx8309,Java 8,1356,14643200,OK
44726115,1066,1540281940,2147483647,C,1400,implementation,fx8309,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44725635,1066,1540281424,2147483647,C,1400,implementation,fx8309,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44725057,1066,1540280400,2147483647,C,1400,implementation,fx8309,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44723433,1066,1540277175,2147483647,B,1500,greedy-two pointers,fx8309,Java 8,140,0,OK
44720068,1066,1540268266,2147483647,C,1400,implementation,201501177,Java 8,233,13414400,OK
44719356,1066,1540262761,2147483647,C,1400,implementation,nkrajesh,Java 8,1294,12390400,OK
44718340,1066,1540255380,2147483647,A,1100,math,codefield,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44718311,1066,1540255239,2147483647,A,1100,math,codefield,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44718231,1066,1540254816,2147483647,A,1100,math,codefield,Java 8,202,0,OK
44718180,1066,1540254634,2147483647,A,1100,math,codefield,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44718101,1066,1540254227,2147483647,A,1100,math,codefield,Java 8,265,0,OK
44712736,1066,1540237186,2147483647,C,1400,implementation,Ahmed_Diab,Java 8,265,15052800,OK
44712518,1066,1540236817,2147483647,C,1400,implementation,m1_k3,Java 8,187,0,OK
44711372,1066,1540234851,2147483647,A,1100,math,m1_k3,Java 8,124,0,OK
44708618,1066,1540230774,2147483647,C,1400,implementation,mdazmat9,Java 8,950,14848000,OK
44707468,1066,1540229008,2147483647,C,1400,implementation,mdazmat9,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44699199,1066,1540217344,2147483647,A,1100,math,lib_10,Java 8,280,0,OK
