id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
52421286,25,1554570822,2147483647,A,1300,brute force,sergio54058,Java 8,280,0
52420890,25,1554570226,2147483647,A,1300,brute force,irv0304ns,Java 8,278,0
52420880,25,1554570209,2147483647,A,1300,brute force,Kaliar,Java 8,280,0
52419416,25,1554568151,2147483647,A,1300,brute force,darfeikus,Java 8,278,0
52356750,25,1554484550,2147483647,A,1300,brute force,AllenYe,Java 8,280,0
52341792,25,1554461523,2147483647,A,1300,brute force,blacksudo,Java 8,280,0
52278215,25,1554306120,2147483647,A,1300,brute force,Adikprogrammer,Java 8,280,0
52264509,25,1554288406,2147483647,D,1900,dsu-graphs-trees,TheSawan,Java 8,248,0
52070244,25,1554017322,2147483647,A,1300,brute force,godtm,Java 8,280,0
52057670,25,1553979280,2147483647,A,1300,brute force,roadToLevelUp,Java 8,218,0
52057598,25,1553979062,2147483647,A,1300,brute force,roadToLevelUp,Java 8,248,0
52001738,25,1553927618,2147483647,B,1100,implementation,MinosTheKing,Java 8,280,0
51994421,25,1553902611,2147483647,D,1900,dsu-graphs-trees,GiantTornado,Java 8,280,0
51993921,25,1553899762,2147483647,C,1800,graphs-shortest paths,GiantTornado,Java 8,466,0
51987471,25,1553883092,2147483647,A,1300,brute force,Sakhi_Java,Java 8,310,0
51980256,25,1553875246,2147483647,D,1900,dsu-graphs-trees,muregad99,Java 8,248,0
51974268,25,1553867055,2147483647,D,1900,dsu-graphs-trees,O_E,Java 8,248,0
51973703,25,1553866295,2147483647,A,1300,brute force,vjudge4,Java 8,280,0
51918278,25,1553735174,2147483647,D,1900,dsu-graphs-trees,Hemose,Java 8,248,0
51904101,25,1553697643,2147483647,A,1300,brute force,Josh6789,Java 8,280,0
51889312,25,1553674601,2147483647,A,1300,brute force,tarek7889,Java 8,248,0
51834498,25,1553535668,2147483647,D,1900,dsu-graphs-trees,babang,Java 8,310,0
51834093,25,1553534950,2147483647,D,1900,dsu-graphs-trees,babang,Java 8,312,0
51790638,25,1553431181,2147483647,A,1300,brute force,MedDah,Java 8,248,0
51788346,25,1553427656,2147483647,A,1300,brute force,MedDah,Java 8,278,0
51673424,25,1553246185,2147483647,A,1300,brute force,xcytxc,Java 8,280,0
51665626,25,1553233885,2147483647,A,1300,brute force,gilla.akanksha,Java 8,278,0
51459580,25,1552934969,2147483647,A,1300,brute force,avr99,Java 8,248,0
51453470,25,1552924560,2147483647,A,1300,brute force,Majdi.Ch,Java 8,278,0
51450562,25,1552919532,2147483647,A,1300,brute force,yerassylkerimbek,Java 8,278,0
51445025,25,1552910786,2147483647,A,1300,brute force,Roman-v1,Java 8,216,0
51441761,25,1552904551,2147483647,D,1900,dsu-graphs-trees,wanderer163,Java 8,278,0
51441698,25,1552904398,2147483647,D,1900,dsu-graphs-trees,wanderer163,Java 8,248,0
51435342,25,1552888594,2147483647,A,1300,brute force,EngineerDu,Java 8,280,0
51432224,25,1552875011,2147483647,C,1800,graphs-shortest paths,satya26,Java 8,530,0
51431130,25,1552868492,2147483647,A,1300,brute force,vjudge2,Java 8,278,0
51411481,25,1552824817,2147483647,A,1300,brute force,viratK,Java 8,248,0
51349474,25,1552682412,2147483647,A,1300,brute force,Keto99,Java 8,248,0
51276676,25,1552515054,2147483647,A,1300,brute force,vjudge2,Java 8,280,0
51109748,25,1552187889,2147483647,A,1300,brute force,16wh1a0458,Java 8,280,0
51040862,25,1552064121,2147483647,A,1300,brute force,Vishal345Verma,Java 8,280,0
50920654,25,1551949282,2147483647,A,1300,brute force,altynbek.nurgaziyev,Java 8,280,0
50914032,25,1551934703,2147483647,A,1300,brute force,vjudge4,Java 8,280,0
50823463,25,1551796364,2147483647,A,1300,brute force,adityakumar5371,Java 8,280,0
50734599,25,1551615744,2147483647,A,1300,brute force,jennifergoldwin,Java 8,278,0
50720702,25,1551601944,2147483647,A,1300,brute force,kitty214,Java 8,248,0
50695132,25,1551548604,2147483647,A,1300,brute force,abdallahsameh,Java 8,280,0
50656471,25,1551469709,2147483647,A,1300,brute force,muzammil80,Java 8,278,0
50630151,25,1551429579,2147483647,A,1300,brute force,faishaltareque,Java 8,280,0
50630114,25,1551429510,2147483647,A,1300,brute force,faishalshohan,Java 8,280,0
50624559,25,1551416349,2147483647,A,1300,brute force,manaswini.battu,Java 8,310,0
50613220,25,1551376618,2147483647,A,1300,brute force,kraftwandler,Java 8,280,0
50586488,25,1551327273,2147483647,A,1300,brute force,Chickenoodles,Java 8,280,0
50581588,25,1551304677,2147483647,A,1300,brute force,Louisfourteenth,Java 8,280,0
50551101,25,1551241543,2147483647,A,1300,brute force,prasanthreddyko1,Java 8,280,0
50503639,25,1551119295,2147483647,B,1100,implementation,GiantTornado,Java 8,218,0
50499470,25,1551112562,2147483647,A,1300,brute force,16b01a05e0,Java 8,280,0
50322463,25,1550848053,2147483647,A,1300,brute force,mayankarora21,Java 8,310,0
50307731,25,1550819966,2147483647,A,1300,brute force,coderfish,Java 8,218,0
50275488,25,1550742339,2147483647,A,1300,brute force,Pinnenti,Java 8,280,0
50274002,25,1550739491,2147483647,A,1300,brute force,Parimi,Java 8,280,0
50231456,25,1550653682,2147483647,A,1300,brute force,Nipen_Paul,Java 8,278,0
50201411,25,1550597023,2147483647,A,1300,brute force,Tejaswi,Java 8,280,0
50201275,25,1550596882,2147483647,A,1300,brute force,mahati.bangaru,Java 8,280,0
50155418,25,1550569485,2147483647,A,1300,brute force,dreamsh19,Java 8,248,0
50006372,25,1550336130,2147483647,A,1300,brute force,zeyadhhabib,Java 8,280,0
49957626,25,1550249117,2147483647,B,1100,implementation,jarcomp,Java 8,218,0
49955388,25,1550245696,2147483647,A,1300,brute force,varshagolla,Java 8,280,0
49953314,25,1550242483,2147483647,A,1300,brute force,MinosTheKing,Java 8,248,0
49944647,25,1550230129,2147483647,A,1300,brute force,osama.bmaq,Java 8,280,0
49930799,25,1550204390,2147483647,A,1300,brute force,Mr.Doofus,Java 8,280,0
49925846,25,1550183411,2147483647,A,1300,brute force,yousef.gamal2021,Java 8,248,0
49920014,25,1550168360,2147483647,C,1800,graphs-shortest paths,vjudge3,Java 8,810,0
49919941,25,1550168223,2147483647,C,1800,graphs-shortest paths,vjudge1,Java 8,840,0
49919915,25,1550168166,2147483647,C,1800,graphs-shortest paths,vjudge5,Java 8,1154,0
49883771,25,1550087024,2147483647,B,1100,implementation,newheathen,Java 8,278,0
49883445,25,1550086344,2147483647,A,1300,brute force,newheathen,Java 8,248,0
49853464,25,1550036702,2147483647,D,1900,dsu-graphs-trees,Nathan1,Java 8,340,0
49817077,25,1549953405,2147483647,A,1300,brute force,eteshb,Java 8,280,0
49815335,25,1549949402,2147483647,A,1300,brute force,rajakumarjha,Java 8,248,0
49812829,25,1549940325,2147483647,A,1300,brute force,vjudge5,Java 8,278,0
49720413,25,1549812092,2147483647,A,1300,brute force,harshkumarlaldas,Java 8,248,0
49717574,25,1549811444,2147483647,A,1300,brute force,manishachitti014,Java 8,280,0
49709515,25,1549809646,2147483647,A,1300,brute force,rishikeshrachamalla01,Java 8,280,0
49694243,25,1549803390,2147483647,A,1300,brute force,sandeep_reddy_,Java 8,280,0
49694221,25,1549803354,2147483647,A,1300,brute force,snigdhareddy,Java 8,280,0
49684245,25,1549778076,2147483647,A,1300,brute force,vi_va,Java 8,280,0
49680408,25,1549758559,2147483647,A,1300,brute force,vjudge2,Java 8,280,0
49680359,25,1549758220,2147483647,A,1300,brute force,vjudge1,Java 8,280,0
49659715,25,1549712933,2147483647,A,1300,brute force,Danilka1337,Java 8,280,0
49658508,25,1549710777,2147483647,B,1100,implementation,samyar,Java 8,280,0
49654913,25,1549704289,2147483647,A,1300,brute force,ash_7181,Java 8,280,0
49640729,25,1549662120,2147483647,A,1300,brute force,PavelE,Java 8,216,0
49636685,25,1549652716,2147483647,A,1300,brute force,MohsenZare,Java 8,218,0
49629479,25,1549632791,2147483647,A,1300,brute force,vayunandhan,Java 8,216,0
49610310,25,1549581528,2147483647,A,1300,brute force,vjudge3,Java 8,372,0
49575930,25,1549548388,2147483647,A,1300,brute force,adeepgarg13,Java 8,280,0
49540205,25,1549476189,2147483647,A,1300,brute force,saadhya,Java 8,280,0
49494905,25,1549369246,2147483647,A,1300,brute force,afsha123,Java 8,280,0
49475585,25,1549307707,2147483647,A,1300,brute force,Maroon_Beret,Java 8,278,0
49474717,25,1549306071,2147483647,A,1300,brute force,saikrishna2605,Java 8,248,0
49471624,25,1549300920,2147483647,A,1300,brute force,nikhitha02,Java 8,310,0
49469286,25,1549297528,2147483647,A,1300,brute force,navyadeepthich,Java 8,280,0
49465903,25,1549292571,2147483647,A,1300,brute force,revanth_1999,Java 8,280,0
49434363,25,1549216436,2147483647,A,1300,brute force,shirisha23,Java 8,280,0
49396809,25,1549197933,2147483647,A,1300,brute force,vjudge2,Java 8,280,0
49391699,25,1549188978,2147483647,A,1300,brute force,vineela,Java 8,280,0
49391034,25,1549187679,2147483647,A,1300,brute force,gandotraa762,Java 8,280,0
49390957,25,1549187500,2147483647,A,1300,brute force,gandotraa762,Java 8,248,0
49388344,25,1549181861,2147483647,A,1300,brute force,aishu_8333,Java 8,248,0
49372616,25,1549130758,2147483647,A,1300,brute force,mamatha1,Java 8,278,0
49367024,25,1549121551,2147483647,A,1300,brute force,samhitha_malyala,Java 8,280,0
49360111,25,1549110500,2147483647,A,1300,brute force,anusha.kolukulapalli,Java 8,248,0
49355104,25,1549104022,2147483647,A,1300,brute force,mubeena535,Java 8,280,0
49355006,25,1549103835,2147483647,A,1300,brute force,sreeteja_,Java 8,280,0
49346760,25,1549087232,2147483647,A,1300,brute force,ManvithaB,Java 8,248,0
49344480,25,1549081204,2147483647,A,1300,brute force,KrithikaSingh,Java 8,280,0
49337954,25,1549050077,2147483647,A,1300,brute force,vjudge2,Java 8,310,0
49336222,25,1549046270,2147483647,A,1300,brute force,16wh1a0553,Java 8,278,0
49335466,25,1549044897,2147483647,A,1300,brute force,sharanya_arpally,Java 8,278,0
49333289,25,1549041344,2147483647,A,1300,brute force,pavani501,Java 8,280,0
49323024,25,1549026247,2147483647,A,1300,brute force,sandhya507,Java 8,280,0
49318053,25,1549018509,2147483647,A,1300,brute force,moturisai,Java 8,280,0
49317984,25,1549018353,2147483647,A,1300,brute force,aparnagoud24,Java 8,280,0
49317413,25,1549017200,2147483647,A,1300,brute force,amr4mk,Java 8,280,0
49306792,25,1549001257,2147483647,A,1300,brute force,harshitha_31,Java 8,278,0
49304851,25,1548998436,2147483647,A,1300,brute force,vjudge5,Java 8,248,0
49287909,25,1548958789,2147483647,A,1300,brute force,sabehahshaik,Java 8,280,21094400
49251423,25,1548938845,2147483647,A,1300,brute force,varsha549,Java 8,280,0
49218341,25,1548871268,2147483647,A,1300,brute force,vinay_vk31,Java 8,280,0
49216494,25,1548868881,2147483647,A,1300,brute force,noob41,Java 8,280,0
49214494,25,1548866588,2147483647,A,1300,brute force,meghana2464,Java 8,340,0
49213544,25,1548865444,2147483647,A,1300,brute force,srikanyakudumula,Java 8,278,0
49200811,25,1548850896,2147483647,A,1300,brute force,16wh1a0516,Java 8,280,0
49183587,25,1548821286,2147483647,A,1300,brute force,rimi_19,Java 8,280,0
49166546,25,1548780041,2147483647,A,1300,brute force,venkat_sai,Java 8,280,0
49159843,25,1548773925,2147483647,A,1300,brute force,jaswanth_sai,Java 8,280,0
49158338,25,1548772195,2147483647,A,1300,brute force,Icentamein,Java 8,218,0
49156901,25,1548770625,2147483647,A,1300,brute force,ahmedashfaq027,Java 8,280,0
49131799,25,1548737827,2147483647,A,1300,brute force,Rajaram,Java 8,248,0
49115208,25,1548693582,2147483647,A,1300,brute force,sarma21,Java 8,310,0
49093098,25,1548666384,2147483647,A,1300,brute force,vjudge2,Java 8,280,0
49061755,25,1548603947,2147483647,A,1300,brute force,insane_28,Java 8,218,0
49050127,25,1548585563,2147483647,A,1300,brute force,Keti13,Java 8,374,0
49048033,25,1548582308,2147483647,A,1300,brute force,Keti13,Java 8,280,0
49047168,25,1548580971,2147483647,A,1300,brute force,Keti13,Java 8,280,0
49046875,25,1548580442,2147483647,D,1900,dsu-graphs-trees,sonusingh.nitaa,Java 8,312,0
49045833,25,1548578645,2147483647,D,1900,dsu-graphs-trees,sonusingh.nitaa,Java 8,342,0
49032375,25,1548546864,2147483647,A,1300,brute force,Keti13,Java 8,280,0
48940981,25,1548433812,2147483647,A,1300,brute force,samiul.sozib,Java 8,248,0
48940494,25,1548432997,2147483647,A,1300,brute force,prajwal7868,Java 8,278,0
48889133,25,1548336402,2147483647,A,1300,brute force,panzerkitsch,Java 8,248,0
48880103,25,1548323577,2147483647,B,1100,implementation,libouo,Java 8,248,0
48867454,25,1548302783,2147483647,A,1300,brute force,codingwithspeed,Java 8,248,0
48777459,25,1548220064,2147483647,A,1300,brute force,Aminoz,Java 8,248,0
48718669,25,1548160422,2147483647,A,1300,brute force,mohdsadiq058,Java 8,312,0
48660036,25,1548048897,2147483647,B,1100,implementation,qq96932100,Java 8,248,0
48658253,25,1548044916,2147483647,A,1300,brute force,harsh.awasthi,Java 8,218,0
48607048,25,1547983968,2147483647,B,1100,implementation,e6031583,Java 8,248,0
48607024,25,1547983919,2147483647,B,1100,implementation,e6031583,Java 8,248,0
48606997,25,1547983859,2147483647,B,1100,implementation,e6031583,Java 8,248,0
48592680,25,1547956922,2147483647,B,1100,implementation,jasper4226,Java 8,248,0
48581835,25,1547917295,2147483647,A,1300,brute force,vjudge5,Java 8,280,0
48578447,25,1547911217,2147483647,B,1100,implementation,e6031583,Java 8,248,0
48578407,25,1547911140,2147483647,B,1100,implementation,e6031583,Java 8,248,0
48571623,25,1547900124,2147483647,B,1100,implementation,MapleLeaf9653,Java 8,248,0
48533975,25,1547817761,2147483647,A,1300,brute force,hetshah25,Java 8,218,0
48532591,25,1547815329,2147483647,A,1300,brute force,LogicBreaker,Java 8,278,0
48529644,25,1547809420,2147483647,B,1100,implementation,wolf97004,Java 8,248,0
48503556,25,1547742409,2147483647,A,1300,brute force,KrisDo,Java 8,248,0
48496073,25,1547730115,2147483647,B,1100,implementation,MapleLeaf9653,Java 8,248,0
48496000,25,1547730003,2147483647,B,1100,implementation,MapleLeaf9653,Java 8,280,0
48464863,25,1547656971,2147483647,A,1300,brute force,Ash_1811,Java 8,278,0
48459655,25,1547647421,2147483647,A,1300,brute force,vjudge1,Java 8,310,0
48428779,25,1547568828,2147483647,A,1300,brute force,OsamaAbu-Tarieh,Java 8,280,0
48324346,25,1547377332,2147483647,B,1100,implementation,e6031583,Java 8,248,0
48323789,25,1547376396,2147483647,A,1300,brute force,yeicol,Java 8,248,0
48284481,25,1547285907,2147483647,A,1300,brute force,vjudge3,Java 8,280,0
48269980,25,1547254347,2147483647,A,1300,brute force,programmer_persie,Java 8,278,0
48215409,25,1547216481,2147483647,A,1300,brute force,zoro25,Java 8,280,0
48203888,25,1547191797,2147483647,A,1300,brute force,Monika.bit,Java 8,280,0
48185705,25,1547132122,2147483647,A,1300,brute force,vjudge3,Java 8,280,0
48178820,25,1547119132,2147483647,A,1300,brute force,Leprekon01,Java 8,280,0
48165915,25,1547082667,2147483647,A,1300,brute force,hctep,Java 8,280,0
48113551,25,1547032208,2147483647,A,1300,brute force,freedomforcats,Java 8,280,0
48092049,25,1546957305,2147483647,A,1300,brute force,ammaarahmad1999,Java 8,280,0
48068522,25,1546890874,2147483647,A,1300,brute force,SuneetSri,Java 8,278,0
48057785,25,1546867243,2147483647,A,1300,brute force,LeMoi,Java 8,280,0
48021369,25,1546754189,2147483647,A,1300,brute force,rl1258,Java 8,248,0
47990382,25,1546708774,2147483647,A,1300,brute force,kaustubh,Java 8,310,0
47969455,25,1546696260,2147483647,D,1900,dsu-graphs-trees,_olOlo_,Java 8,278,0
47966680,25,1546691361,2147483647,D,1900,dsu-graphs-trees,Shady51,Java 8,310,0
47945306,25,1546628967,2147483647,A,1300,brute force,samiyounis01,Java 8,218,0
47882903,25,1546543925,2147483647,A,1300,brute force,rootcode,Java 8,248,0
47873864,25,1546525015,2147483647,A,1300,brute force,Yusufjon_Nazarov,Java 8,248,0
47868779,25,1546515335,2147483647,A,1300,brute force,vjudge5,Java 8,248,0
47868068,25,1546513730,2147483647,A,1300,brute force,PersonOfInterest,Java 8,280,0
47855754,25,1546465988,2147483647,A,1300,brute force,Gr8tor,Java 8,218,0
47850453,25,1546449870,2147483647,B,1100,implementation,KOPOBA,Java 8,248,0
47846206,25,1546440602,2147483647,A,1300,brute force,thewickedchief,Java 8,280,0
47824991,25,1546377860,2147483647,A,1300,brute force,kaivaMannam,Java 8,280,0
47821645,25,1546366259,2147483647,A,1300,brute force,Ajanrid,Java 8,280,0
