id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
55951949,141,1561260230,2147483647,A,900,implementation-sortings-strings,paper238498,Java 8,280,0
55936117,141,1561212268,2147483647,A,900,implementation-sortings-strings,MD_TARIKUL,Java 8,280,0
55796886,141,1560967654,2147483647,A,900,implementation-sortings-strings,mukkuu,Java 8,280,0
55747318,141,1560941170,2147483647,A,900,implementation-sortings-strings,Mahmoud.Osama,Java 8,310,0
55742435,141,1560932077,2147483647,A,900,implementation-sortings-strings,tobitherobot,Java 8,278,0
55707818,141,1560846986,2147483647,A,900,implementation-sortings-strings,Mario007,Java 8,310,0
55696060,141,1560809524,2147483647,B,1400,geometry-math,alokjnvl41,Java 8,280,0
55690755,141,1560794604,2147483647,A,900,implementation-sortings-strings,ericzyf,Java 8,280,0
55551063,141,1560495941,2147483647,A,900,implementation-sortings-strings,shyamal.jadav,Java 8,280,0
55543227,141,1560463288,2147483647,B,1400,geometry-math,vjudge2,Java 8,248,0
55542703,141,1560460900,2147483647,B,1400,geometry-math,vjudge4,Java 8,248,0
55542674,141,1560460781,2147483647,B,1400,geometry-math,AndresMartinez,Java 8,248,0
55541706,141,1560457220,2147483647,B,1400,geometry-math,vjudge5,Java 8,248,0
55541050,141,1560455265,2147483647,B,1400,geometry-math,vjudge2,Java 8,248,0
55541019,141,1560455203,2147483647,B,1400,geometry-math,dfserrano,Java 8,218,0
55541016,141,1560455194,2147483647,B,1400,geometry-math,vjudge1,Java 8,248,0
55539903,141,1560452166,2147483647,B,1400,geometry-math,vjudge3,Java 8,248,0
55522928,141,1560418368,2147483647,A,900,implementation-sortings-strings,hemanth2428,Java 8,248,0
55300221,141,1559994180,2147483647,A,900,implementation-sortings-strings,shubhamm11,Java 8,280,0
55200626,141,1559816754,2147483647,A,900,implementation-sortings-strings,beykus,Java 8,278,0
55200423,141,1559816462,2147483647,A,900,implementation-sortings-strings,beykus,Java 8,278,0
55192713,141,1559804945,2147483647,B,1400,geometry-math,akshita00,Java 8,280,0
55181601,141,1559776016,2147483647,A,900,implementation-sortings-strings,procrastinate7,Java 8,248,0
55170175,141,1559753300,2147483647,A,900,implementation-sortings-strings,AkeenL,Java 8,280,0
55107251,141,1559706733,2147483647,B,1400,geometry-math,Heisen_Berg,Java 8,716,97177600
55100790,141,1559678723,2147483647,B,1400,geometry-math,the41,Java 8,248,0
55099429,141,1559675443,2147483647,A,900,implementation-sortings-strings,Jetch,Java 8,218,0
55076159,141,1559637659,2147483647,A,900,implementation-sortings-strings,Parimi,Java 8,280,0
55060366,141,1559599238,2147483647,A,900,implementation-sortings-strings,julian.miranda,Java 8,248,0
55002144,141,1559539114,2147483647,A,900,implementation-sortings-strings,Onkar_p,Java 8,248,0
54877656,141,1559306243,2147483647,A,900,implementation-sortings-strings,sdpatro,Java 8,280,0
54823255,141,1559191766,2147483647,A,900,implementation-sortings-strings,kuxha,Java 8,218,0
54604075,141,1558776627,2147483647,A,900,implementation-sortings-strings,rupeshrastogi594,Java 8,280,0
54568211,141,1558719677,2147483647,A,900,implementation-sortings-strings,shroudyism,Java 8,278,0
54431988,141,1558399725,2147483647,A,900,implementation-sortings-strings,Yamiyn,Java 8,278,0
54425787,141,1558376399,2147483647,A,900,implementation-sortings-strings,darthholo,Java 8,248,0
54156749,141,1557894784,2147483647,A,900,implementation-sortings-strings,rimi_19,Java 8,248,0
54152529,141,1557884599,2147483647,A,900,implementation-sortings-strings,airfan,Java 8,278,0
54076152,141,1557778207,2147483647,A,900,implementation-sortings-strings,castrogiovanni,Java 8,280,0
53990314,141,1557575894,2147483647,A,900,implementation-sortings-strings,Erbolchik,Java 8,248,0
53854569,141,1557242700,2147483647,A,900,implementation-sortings-strings,tornikegvantseladze12,Java 8,278,0
53793943,141,1557066288,2147483647,A,900,implementation-sortings-strings,bashar99,Java 8,278,0
53708812,141,1556893993,2147483647,A,900,implementation-sortings-strings,parsa17,Java 8,280,0
53704976,141,1556887538,2147483647,A,900,implementation-sortings-strings,Mahmoud_Bakry_,Java 8,278,0
53704739,141,1556887106,2147483647,A,900,implementation-sortings-strings,Mahmoud_Bakry_,Java 8,280,0
53685831,141,1556844256,2147483647,A,900,implementation-sortings-strings,sai.saisrikar,Java 8,310,0
53597751,141,1556689526,2147483647,A,900,implementation-sortings-strings,Shilpaav12,Java 8,280,0
53539636,141,1556603130,2147483647,A,900,implementation-sortings-strings,dhengetrupti05,Java 8,280,0
53531844,141,1556571845,2147483647,A,900,implementation-sortings-strings,Priyanshi03,Java 8,280,0
53531368,141,1556570216,2147483647,A,900,implementation-sortings-strings,thy0602,Java 8,280,0
53488579,141,1556520129,2147483647,A,900,implementation-sortings-strings,nageshchauhan,Java 8,278,0
53481977,141,1556485353,2147483647,A,900,implementation-sortings-strings,hashekabo,Java 8,248,0
53117668,141,1555924515,2147483647,A,900,implementation-sortings-strings,altynbek.nurgaziyev,Java 8,278,0
53103290,141,1555869281,2147483647,A,900,implementation-sortings-strings,Juniper,Java 8,280,0
53021852,141,1555692742,2147483647,C,1800,constructive algorithms-greedy-sortings,hongquanntct,Java 8,372,0
53021772,141,1555692582,2147483647,C,1800,constructive algorithms-greedy-sortings,hongquanntct,Java 8,342,0
52936249,141,1555569434,2147483647,A,900,implementation-sortings-strings,tobitherobot,Java 8,310,0
52902251,141,1555500611,2147483647,A,900,implementation-sortings-strings,Shadmim03,Java 8,498,0
52790254,141,1555347303,2147483647,A,900,implementation-sortings-strings,rey10,Java 8,280,0
52582044,141,1554925780,2147483647,A,900,implementation-sortings-strings,vijay_99,Java 8,248,0
52504039,141,1554745110,2147483647,A,900,implementation-sortings-strings,himanshusmn4,Java 8,278,0
52492861,141,1554726327,2147483647,A,900,implementation-sortings-strings,shubhampasari,Java 8,310,0
52469224,141,1554658383,2147483647,A,900,implementation-sortings-strings,tarekosama1998,Java 8,248,0
52356303,141,1554483667,2147483647,A,900,implementation-sortings-strings,osama.bmaq,Java 8,310,0
52343942,141,1554465031,2147483647,A,900,implementation-sortings-strings,osama.bmaq,Java 8,280,0
52294729,141,1554355467,2147483647,A,900,implementation-sortings-strings,NomadicCrumpet,Java 8,280,0
52288267,141,1554327791,2147483647,A,900,implementation-sortings-strings,Atharvar,Java 8,248,0
52213095,141,1554154286,2147483647,A,900,implementation-sortings-strings,O_E,Java 8,218,0
52134123,141,1554078046,2147483647,A,900,implementation-sortings-strings,roadToLevelUp,Java 8,280,0
52017060,141,1553943728,2147483647,A,900,implementation-sortings-strings,DLucky,Java 8,280,0
51998377,141,1553920791,2147483647,A,900,implementation-sortings-strings,TrungThong,Java 8,278,0
51791435,141,1553432411,2147483647,A,900,implementation-sortings-strings,murhaf,Java 8,280,0
51767058,141,1553358175,2147483647,A,900,implementation-sortings-strings,chaudhary__jr,Java 8,278,0
51739637,141,1553317737,2147483647,A,900,implementation-sortings-strings,AquaJellyfish,Java 8,280,0
51682287,141,1553260186,2147483647,A,900,implementation-sortings-strings,coderfish,Java 8,248,0
51603986,141,1553149042,2147483647,A,900,implementation-sortings-strings,davidchu11381,Java 8,280,0
51560950,141,1553068535,2147483647,A,900,implementation-sortings-strings,maramhammad,Java 8,218,0
51474438,141,1552984414,2147483647,A,900,implementation-sortings-strings,adityakumar5371,Java 8,280,0
51463483,141,1552945676,2147483647,A,900,implementation-sortings-strings,OswaldM,Java 8,280,0
51456419,141,1552929475,2147483647,A,900,implementation-sortings-strings,guntasss,Java 8,280,0
51443947,141,1552908989,2147483647,A,900,implementation-sortings-strings,HossamTag10,Java 8,280,0
51409851,141,1552822539,2147483647,A,900,implementation-sortings-strings,anna.pinchuk,Java 8,218,0
51392054,141,1552782021,2147483647,A,900,implementation-sortings-strings,Keto99,Java 8,278,0
51344666,141,1552672185,2147483647,A,900,implementation-sortings-strings,Adikprogrammer,Java 8,278,0
51315130,141,1552604610,2147483647,A,900,implementation-sortings-strings,BerserkVl,Java 8,278,0
51266761,141,1552492479,2147483647,A,900,implementation-sortings-strings,deaiaapozan,Java 8,218,0
51256665,141,1552476918,2147483647,A,900,implementation-sortings-strings,aruna_gungi,Java 8,280,0
51224177,141,1552397450,2147483647,A,900,implementation-sortings-strings,prudhvir3ddy,Java 8,310,0
51196436,141,1552333049,2147483647,A,900,implementation-sortings-strings,nva,Java 8,218,0
51091231,141,1552141413,2147483647,A,900,implementation-sortings-strings,khiladir,Java 8,248,0
51084972,141,1552135748,2147483647,A,900,implementation-sortings-strings,jubayer_hasan123,Java 8,248,0
51034737,141,1552055933,2147483647,A,900,implementation-sortings-strings,EKry,Java 8,278,0
50886596,141,1551872050,2147483647,A,900,implementation-sortings-strings,mohsha94,Java 8,218,0
50885914,141,1551871138,2147483647,A,900,implementation-sortings-strings,SITTz,Java 8,218,0
50885817,141,1551870981,2147483647,A,900,implementation-sortings-strings,AbedGhandour,Java 8,218,0
50885527,141,1551870499,2147483647,A,900,implementation-sortings-strings,qammaz,Java 8,248,0
50803330,141,1551753894,2147483647,A,900,implementation-sortings-strings,tejassmeshram,Java 8,280,0
50803247,141,1551753543,2147483647,A,900,implementation-sortings-strings,tejassmeshram,Java 8,280,0
50795310,141,1551722820,2147483647,B,1400,geometry-math,Drona1233,Java 8,280,0
50665293,141,1551497787,2147483647,A,900,implementation-sortings-strings,0code,Java 8,248,0
50659901,141,1551478035,2147483647,A,900,implementation-sortings-strings,kraftwandler,Java 8,280,0
50560421,141,1551264073,2147483647,A,900,implementation-sortings-strings,MoeVasya,Java 8,248,0
50401268,141,1550946079,2147483647,A,900,implementation-sortings-strings,keval_morabia,Java 8,280,0
50288127,141,1550764725,2147483647,A,900,implementation-sortings-strings,it1272,Java 8,280,0
50284975,141,1550759192,2147483647,A,900,implementation-sortings-strings,hassan1,Java 8,218,0
50281057,141,1550753068,2147483647,C,1800,constructive algorithms-greedy-sortings,Ahmed.Shawky,Java 8,310,0
50215920,141,1550637226,2147483647,A,900,implementation-sortings-strings,dreamsh19,Java 8,278,0
50206168,141,1550604302,2147483647,A,900,implementation-sortings-strings,xXAyushiXx,Java 8,278,0
50149517,141,1550558426,2147483647,A,900,implementation-sortings-strings,aj97,Java 8,280,0
50098401,141,1550497769,2147483647,A,900,implementation-sortings-strings,Rajaram,Java 8,278,0
49940767,141,1550223068,2147483647,A,900,implementation-sortings-strings,vjudge3,Java 8,278,0
49925138,141,1550181016,2147483647,A,900,implementation-sortings-strings,eqilorX,Java 8,248,0
49913358,141,1550157379,2147483647,A,900,implementation-sortings-strings,fl238065,Java 8,280,0
49906498,141,1550146467,2147483647,A,900,implementation-sortings-strings,0Maher0,Java 8,248,0
49814689,141,1549947199,2147483647,A,900,implementation-sortings-strings,vineela,Java 8,280,0
49795649,141,1549914238,2147483647,A,900,implementation-sortings-strings,khooloud.miladi,Java 8,218,0
49747079,141,1549838230,2147483647,A,900,implementation-sortings-strings,masuod_ml,Java 8,310,0
49733084,141,1549814809,2147483647,A,900,implementation-sortings-strings,manishachitti014,Java 8,280,0
49667360,141,1549724686,2147483647,A,900,implementation-sortings-strings,revathi534,Java 8,280,0
49666407,141,1549723143,2147483647,A,900,implementation-sortings-strings,vikas_100,Java 8,278,0
49626721,141,1549628627,2147483647,A,900,implementation-sortings-strings,yhsharaf,Java 8,278,0
49602609,141,1549562089,2147483647,A,900,implementation-sortings-strings,harshkumarlaldas,Java 8,280,0
49553947,141,1549527610,2147483647,A,900,implementation-sortings-strings,Capitan1993,Java 8,280,0
49531749,141,1549462002,2147483647,A,900,implementation-sortings-strings,aparnagoud24,Java 8,280,0
49506967,141,1549389602,2147483647,A,900,implementation-sortings-strings,siddhartha_187,Java 8,310,0
49486875,141,1549348383,2147483647,A,900,implementation-sortings-strings,Maroon_Beret,Java 8,280,0
49486512,141,1549347107,2147483647,D,2400,graphs-shortest paths,nullstein,Java 8,2870,102297600
49474811,141,1549306242,2147483647,A,900,implementation-sortings-strings,arahman1214,Java 8,280,0
49474799,141,1549306220,2147483647,A,900,implementation-sortings-strings,iamrahman,Java 8,280,0
49434633,141,1549217600,2147483647,A,900,implementation-sortings-strings,saikrishna2605,Java 8,278,0
49402605,141,1549207870,2147483647,A,900,implementation-sortings-strings,vinay_vk31,Java 8,218,0
49402382,141,1549207520,2147483647,A,900,implementation-sortings-strings,rishikeshrachamalla01,Java 8,248,0
49401414,141,1549205867,2147483647,A,900,implementation-sortings-strings,afreen11,Java 8,280,0
49384862,141,1549173766,2147483647,A,900,implementation-sortings-strings,16wh1a0503,Java 8,310,0
49364699,141,1549117859,2147483647,A,900,implementation-sortings-strings,anoohyabollampally,Java 8,280,0
49364339,141,1549117251,2147483647,A,900,implementation-sortings-strings,panzerkitsch,Java 8,278,0
49334628,141,1549043443,2147483647,A,900,implementation-sortings-strings,Bhargavi_541,Java 8,280,0
49331550,141,1549038539,2147483647,A,900,implementation-sortings-strings,insane_28,Java 8,218,0
49313770,141,1549012778,2147483647,A,900,implementation-sortings-strings,varsha549,Java 8,280,0
49307896,141,1549002634,2147483647,A,900,implementation-sortings-strings,vishal.a.burman23,Java 8,248,0
49264673,141,1548941616,2147483647,A,900,implementation-sortings-strings,sindhu504,Java 8,278,21094400
49208576,141,1548859494,2147483647,A,900,implementation-sortings-strings,AkashGupta,Java 8,372,0
49160702,141,1548774914,2147483647,A,900,implementation-sortings-strings,Icentamein,Java 8,248,0
49048831,141,1548583449,2147483647,A,900,implementation-sortings-strings,ridamnagar11,Java 8,248,0
48937753,141,1548428530,2147483647,A,900,implementation-sortings-strings,abhi2601,Java 8,248,0
48915453,141,1548393284,2147483647,A,900,implementation-sortings-strings,roodram,Java 8,248,0
48783629,141,1548230049,2147483647,A,900,implementation-sortings-strings,rohanmukhija10,Java 8,278,0
48756659,141,1548173898,2147483647,A,900,implementation-sortings-strings,dsolo17,Java 8,278,0
48709413,141,1548142869,2147483647,A,900,implementation-sortings-strings,doublecheck,Java 8,248,0
48694671,141,1548101199,2147483647,A,900,implementation-sortings-strings,vashwini409,Java 8,280,0
48665787,141,1548057948,2147483647,A,900,implementation-sortings-strings,harsh.awasthi,Java 8,218,0
48605939,141,1547981621,2147483647,A,900,implementation-sortings-strings,aditimishraice,Java 8,280,0
48433831,141,1547578749,2147483647,A,900,implementation-sortings-strings,jigar_786,Java 8,278,0
48387258,141,1547473220,2147483647,A,900,implementation-sortings-strings,kukreja-vlk,Java 8,248,0
48359680,141,1547402890,2147483647,A,900,implementation-sortings-strings,saransh_jain,Java 8,280,0
48291736,141,1547298298,2147483647,A,900,implementation-sortings-strings,ravimishra1017.rm,Java 8,280,0
48208231,141,1547201484,2147483647,A,900,implementation-sortings-strings,Monika.bit,Java 8,248,0
48194140,141,1547150679,2147483647,A,900,implementation-sortings-strings,shubhamandro,Java 8,218,0
48166508,141,1547085628,2147483647,A,900,implementation-sortings-strings,hctep,Java 8,280,0
48047786,141,1546840026,2147483647,A,900,implementation-sortings-strings,vjudge5,Java 8,280,0
48037487,141,1546792613,2147483647,A,900,implementation-sortings-strings,OmarSaber,Java 8,218,0
47972587,141,1546703104,2147483647,A,900,implementation-sortings-strings,Misha48483,Java 8,218,0
47960362,141,1546678684,2147483647,A,900,implementation-sortings-strings,khiladir,Java 8,280,0
47890164,141,1546580397,2147483647,A,900,implementation-sortings-strings,Yusufjon_Nazarov,Java 8,280,0
47825234,141,1546379160,2147483647,A,900,implementation-sortings-strings,programmer_persie,Java 8,280,0
47765859,141,1546190203,2147483647,A,900,implementation-sortings-strings,shlok,Java 8,280,0
47619377,141,1545998841,2147483647,A,900,implementation-sortings-strings,viratK,Java 8,248,0
47596538,141,1545936653,2147483647,A,900,implementation-sortings-strings,GauravBahadur,Java 8,216,0
47594354,141,1545932639,2147483647,A,900,implementation-sortings-strings,ayushkesarwani1000,Java 8,216,0
47539388,141,1545889733,2147483647,A,900,implementation-sortings-strings,Taj025,Java 8,280,0
47532223,141,1545855115,2147483647,A,900,implementation-sortings-strings,Mostafa_M7md,Java 8,280,0
47518102,141,1545823073,2147483647,A,900,implementation-sortings-strings,abhinavverma,Java 8,280,0
47514486,141,1545814465,2147483647,A,900,implementation-sortings-strings,HUY_VAN,Java 8,280,0
47493407,141,1545744923,2147483647,A,900,implementation-sortings-strings,M.Tarek,Java 8,310,0
47490283,141,1545738115,2147483647,A,900,implementation-sortings-strings,ishita_1,Java 8,280,0
47486424,141,1545728307,2147483647,A,900,implementation-sortings-strings,mohanadmostafa,Java 8,280,0
47462402,141,1545666847,2147483647,A,900,implementation-sortings-strings,deepak4669,Java 8,218,0
47366159,141,1545478499,2147483647,A,900,implementation-sortings-strings,GlorD,Java 8,278,0
47288072,141,1545290997,2147483647,A,900,implementation-sortings-strings,goalboy,Java 8,280,0
47268471,141,1545233244,2147483647,A,900,implementation-sortings-strings,Dashiell,Java 8,248,0
47266762,141,1545230379,2147483647,A,900,implementation-sortings-strings,Srinija,Java 8,278,0
47192699,141,1545138241,2147483647,A,900,implementation-sortings-strings,goyalnikhil064,Java 8,280,0
47179982,141,1545076697,2147483647,A,900,implementation-sortings-strings,wiliberto,Java 8,280,0
47024565,141,1544853652,2147483647,A,900,implementation-sortings-strings,ahmedashfaq027,Java 8,280,0
46994317,141,1544772053,2147483647,A,900,implementation-sortings-strings,Kotysh,Java 8,280,0
46918584,141,1544576015,2147483647,A,900,implementation-sortings-strings,AAshour,Java 8,280,0
46887518,141,1544495897,2147483647,A,900,implementation-sortings-strings,Mohibur_cou,Java 8,280,0
46886052,141,1544488082,2147483647,A,900,implementation-sortings-strings,pranav4,Java 8,278,0
46818633,141,1544363022,2147483647,C,1800,constructive algorithms-greedy-sortings,KulikAlex,Java 8,404,0
46760278,141,1544274398,2147483647,A,900,implementation-sortings-strings,RabihJJ,Java 8,280,0
46644072,141,1544008639,2147483647,A,900,implementation-sortings-strings,snandkule,Java 8,280,0
46453430,141,1543683044,2147483647,A,900,implementation-sortings-strings,Java,Java 8,280,0
46427736,141,1543631484,2147483647,A,900,implementation-sortings-strings,AZzombie13,Java 8,280,0
46347091,141,1543430794,2147483647,A,900,implementation-sortings-strings,Ahmed_N,Java 8,248,0
46288182,141,1543340520,2147483647,A,900,implementation-sortings-strings,Eshan_ict,Java 8,248,0
46265739,141,1543285826,2147483647,B,1400,geometry-math,vktennis,Java 8,342,0
46260132,141,1543260097,2147483647,A,900,implementation-sortings-strings,abderra,Java 8,310,0
45989129,141,1542703156,2147483647,A,900,implementation-sortings-strings,RaZaR,Java 8,280,0
45849852,141,1542406332,2147483647,A,900,implementation-sortings-strings,ankyy_0103,Java 8,278,0
45676522,141,1542115355,2147483647,A,900,implementation-sortings-strings,roninlaw,Java 8,218,0
45577354,141,1541973692,2147483647,A,900,implementation-sortings-strings,RichardBot7000,Java 8,278,0
45577252,141,1541973168,2147483647,A,900,implementation-sortings-strings,Gideon_JV,Java 8,280,0
45556853,141,1541927079,2147483647,A,900,implementation-sortings-strings,moein23,Java 8,280,0
45504830,141,1541843501,2147483647,A,900,implementation-sortings-strings,Eeshwari,Java 8,248,0
45498417,141,1541824916,2147483647,A,900,implementation-sortings-strings,nayan1996,Java 8,248,0
45422608,141,1541614859,2147483647,A,900,implementation-sortings-strings,UnderCoverOrspy,Java 8,310,0
45421101,141,1541611123,2147483647,A,900,implementation-sortings-strings,OsaidDraidi,Java 8,280,0
45381797,141,1541517236,2147483647,A,900,implementation-sortings-strings,surfer007,Java 8,218,0
45306237,141,1541369166,2147483647,A,900,implementation-sortings-strings,mohamedh,Java 8,310,0
45305904,141,1541367880,2147483647,A,900,implementation-sortings-strings,mohamedh,Java 8,278,0
45279334,141,1541335899,2147483647,A,900,implementation-sortings-strings,Ruben_tao,Java 8,280,0
45257437,141,1541278668,2147483647,A,900,implementation-sortings-strings,BugsBunnyO1,Java 8,278,0
45187205,141,1541106387,2147483647,A,900,implementation-sortings-strings,Juuzo,Java 8,248,0
45172478,141,1541078416,2147483647,A,900,implementation-sortings-strings,Ravii,Java 8,248,0
45149257,141,1541011479,2147483647,A,900,implementation-sortings-strings,AmmarAlsharif,Java 8,248,0
45117242,141,1540939735,2147483647,A,900,implementation-sortings-strings,itshunter,Java 8,280,0
45051966,141,1540811305,2147483647,A,900,implementation-sortings-strings,amalzet,Java 8,280,0
45030896,141,1540784907,2147483647,A,900,implementation-sortings-strings,vader_47,Java 8,278,0
44729346,141,1540287591,2147483647,A,900,implementation-sortings-strings,grindthecode,Java 8,278,0
44681199,141,1540190024,2147483647,A,900,implementation-sortings-strings,brandon71901,Java 8,280,0
44607555,141,1540057399,2147483647,A,900,implementation-sortings-strings,kunal725725,Java 8,218,0
44458005,141,1539802151,2147483647,A,900,implementation-sortings-strings,MalachorNix,Java 8,280,0
44358963,141,1539611049,2147483647,A,900,implementation-sortings-strings,danny2019,Java 8,310,0
44353568,141,1539602620,2147483647,A,900,implementation-sortings-strings,SITTk,Java 8,248,0
44179984,141,1539341227,2147483647,A,900,implementation-sortings-strings,justinsaji1,Java 8,312,0
44099700,141,1539233452,2147483647,A,900,implementation-sortings-strings,vktennis,Java 8,280,0
44099555,141,1539233066,2147483647,A,900,implementation-sortings-strings,vktennis,Java 8,280,0
44099495,141,1539232902,2147483647,A,900,implementation-sortings-strings,vktennis,Java 8,280,0
44089747,141,1539196292,2147483647,A,900,implementation-sortings-strings,Jasperr,Java 8,404,0
44083305,141,1539187627,2147483647,A,900,implementation-sortings-strings,barricade,Java 8,310,0
44063664,141,1539157431,2147483647,A,900,implementation-sortings-strings,OloshMeye,Java 8,280,0
44050976,141,1539111852,2147483647,A,900,implementation-sortings-strings,shubhammitt,Java 8,342,0
44009850,141,1539020602,2147483647,A,900,implementation-sortings-strings,aswad2,Java 8,340,0
43889141,141,1538815460,2147483647,A,900,implementation-sortings-strings,israa.ezzat,Java 8,310,0
43816757,141,1538718700,2147483647,A,900,implementation-sortings-strings,fsalrowiei,Java 8,342,0
43795405,141,1538666360,2147483647,A,900,implementation-sortings-strings,sart2010,Java 8,310,0
43522595,141,1538126780,2147483647,E,2600,constructive algorithms-dp-dsu-graphs,NUOUN,Java 8,1028,0
43494622,141,1538057203,2147483647,A,900,implementation-sortings-strings,beeba,Java 8,310,0
43401528,141,1537866041,2147483647,A,900,implementation-sortings-strings,MuhammedSaffarini,Java 8,310,0
43328948,141,1537713697,2147483647,A,900,implementation-sortings-strings,vittoriobrln,Java 8,340,0
43044276,141,1537290652,2147483647,A,900,implementation-sortings-strings,ExplodingFreeze,Java 8,342,0
42893358,141,1537020451,2147483647,A,900,implementation-sortings-strings,AyushiVerma,Java 8,248,0
42794384,141,1536749374,2147483647,A,900,implementation-sortings-strings,Rakin007,Java 8,342,0
42785439,141,1536723403,2147483647,A,900,implementation-sortings-strings,vjudge1,Java 8,248,0
42754860,141,1536645638,2147483647,A,900,implementation-sortings-strings,Scut82,Java 8,310,0
42754857,141,1536645624,2147483647,A,900,implementation-sortings-strings,Scut82,Java 8,310,0
42682772,141,1536427428,2147483647,A,900,implementation-sortings-strings,Radwan_,Java 8,248,0
42595396,141,1536275395,2147483647,A,900,implementation-sortings-strings,Xylenox,Java 8,342,0
42482088,141,1536128798,2147483647,A,900,implementation-sortings-strings,again17,Java 8,342,0
42470200,141,1536084134,2147483647,A,900,implementation-sortings-strings,MariamHaitham,Java 8,310,0
42470126,141,1536084000,2147483647,A,900,implementation-sortings-strings,test-123,Java 8,310,0
42468236,141,1536080711,2147483647,A,900,implementation-sortings-strings,abdo.elbeltagy,Java 8,280,0
42466888,141,1536078084,2147483647,A,900,implementation-sortings-strings,arun_xyz,Java 8,248,0
42454485,141,1536056996,2147483647,A,900,implementation-sortings-strings,MoeAdel,Java 8,310,0
42445152,141,1536027463,2147483647,A,900,implementation-sortings-strings,MHariri,Java 8,342,0
42412455,141,1535944131,2147483647,A,900,implementation-sortings-strings,gouh9qn,Java 8,310,0
42363749,141,1535894486,2147483647,A,900,implementation-sortings-strings,namanparashar91,Java 8,310,0
42318642,141,1535742780,2147483647,A,900,implementation-sortings-strings,nishant123,Java 8,312,0
42297917,141,1535692823,2147483647,A,900,implementation-sortings-strings,_AKR_,Java 8,310,0
42290597,141,1535660721,2147483647,A,900,implementation-sortings-strings,gaurav1510,Java 8,280,0
42285443,141,1535648048,2147483647,A,900,implementation-sortings-strings,Hredoy_Biswas,Java 8,372,0
42245807,141,1535555650,2147483647,A,900,implementation-sortings-strings,AbedGhandour,Java 8,340,0
42236894,141,1535537755,2147483647,A,900,implementation-sortings-strings,monotonical21,Java 8,310,0
42145788,141,1535359509,2147483647,A,900,implementation-sortings-strings,krnsngh38,Java 8,310,0
42135099,141,1535323278,2147483647,A,900,implementation-sortings-strings,Karim_Atef,Java 8,342,0
42129159,141,1535303770,2147483647,A,900,implementation-sortings-strings,vinay777kumar,Java 8,310,0
42098151,141,1535219277,2147483647,A,900,implementation-sortings-strings,darshansampathkumar,Java 8,310,0
