id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
2656901,21,1353922679,2147483647,C,2300,binary search-dp-sortings,sparkforreg,Java 6,359,102400
2551073,21,1352796827,2147483647,A,2300,implementation-strings,su_58,Java 7,109,0
2511680,21,1352129792,2147483647,C,2300,binary search-dp-sortings,LovelyPenguin,Java 7,125,0
2263507,21,1348771668,2147483647,B,2300,implementation-math,PrivateSub,Java 6,125,0
2171863,21,1347704543,2147483647,A,2300,implementation-strings,10210124,Java 6,109,43929600
2171851,21,1347704170,2147483647,B,2300,implementation-math,10210124,Java 6,93,43929600
2171787,21,1347702754,2147483647,A,2300,implementation-strings,vjudge4,Java 7,109,45772800
2171785,21,1347702725,2147483647,A,2300,implementation-strings,vjudge1,Java 7,109,45772800
2170853,21,1347688105,2147483647,B,2300,implementation-math,vjudge5,Java 6,109,43929600
2170648,21,1347684090,2147483647,A,2300,implementation-strings,vjudge4,Java 6,109,43929600
2156978,21,1347501666,2147483647,B,2300,implementation-math,wcp1231,Java 6,110,43622400
2156808,21,1347486979,2147483647,B,2300,implementation-math,HuaNaaFC,Java 6,160,43929600
1986885,21,1344273959,2147483647,B,2300,implementation-math,ivmsg,Java 7,160,45158400
1920812,21,1342903104,2147483647,B,2300,implementation-math,kanhabhu,Java 7,170,45056000
1651495,21,1336077670,2147483647,A,2300,implementation-strings,maksim.banin,Java 6,90,43110400
1372915,21,1331988061,2147483647,B,2300,implementation-math,todo,Java 6,110,43315200
1242443,21,1330466815,2147483647,A,2300,implementation-strings,shwepes,Java 6,110,45056000
1242415,21,1330465019,2147483647,A,2300,implementation-strings,MaxKashirin,Java 6,130,45056000
1204182,21,1329660469,2147483647,A,2300,implementation-strings,mostafa_fahim,Java 6,90,45056000
1133625,21,1328195836,2147483647,B,2300,implementation-math,Fixeg,Java 6,110,43110400
1017059,21,1326010208,2708,C,2300,binary search-dp-sortings,shevchen,Java 6,140,43110400
1017053,21,1326009859,2359,B,2300,implementation-math,shevchen,Java 6,80,43008000
1017017,21,1326008532,1032,A,2300,implementation-strings,shevchen,Java 6,90,43008000
1017014,21,1326008473,973,A,2300,implementation-strings,shevchen,Java 6,90,43008000
933140,21,1323180575,45450275,C,2300,binary search-dp-sortings,Azat_Yusupov,Java 6,140,35328000
931313,21,1323092978,45362678,B,2300,implementation-math,Azat_Yusupov,Java 6,140,35328000
931079,21,1323085307,45355007,A,2300,implementation-strings,Azat_Yusupov,Java 6,140,35328000
877926,21,1321638804,43908504,B,2300,implementation-math,wackloner,Java 6,110,43110400
833460,21,1320377800,42647500,A,2300,implementation-strings,FireJade,Java 6,140,43212800
655312,21,1314924678,37194378,B,2300,implementation-math,Ahmed_Salama,Java 6,110,35225600
655310,21,1314924549,37194249,B,2300,implementation-math,ahmad_mamdouh,Java 6,90,34918400
655287,21,1314920551,37190251,A,2300,implementation-strings,ahmad_mamdouh,Java 6,90,34918400
650525,21,1314653666,36923366,C,2300,binary search-dp-sortings,Dunaril,Java 6,390,35328000
640552,21,1314517402,36787102,C,2300,binary search-dp-sortings,Omar.Darwish,Java 6,190,43110400
640526,21,1314515334,36785034,C,2300,binary search-dp-sortings,islam-al-aarag,Java 6,170,35225600
640521,21,1314514653,36784353,B,2300,implementation-math,islam-al-aarag,Java 6,130,35225600
640519,21,1314514385,36784085,B,2300,implementation-math,Omar.Darwish,Java 6,130,34918400
640499,21,1314513201,36782901,A,2300,implementation-strings,islam-al-aarag,Java 6,110,34816000
640490,21,1314512517,36782217,A,2300,implementation-strings,Omar.Darwish,Java 6,110,34918400
624925,21,1313946459,36216159,A,2300,implementation-strings,ffx,Java 6,110,35225600
614615,21,1313693805,35963505,B,2300,implementation-math,Dunaril,Java 6,130,35225600
614608,21,1313692719,35962419,A,2300,implementation-strings,Dunaril,Java 6,110,35225600
611597,21,1313377569,35647269,A,2300,implementation-strings,tux1986,Java 6,90,34918400
573826,21,1312115935,34385635,C,2300,binary search-dp-sortings,mostafa_fahim,Java 6,130,43110400
567730,21,1311801990,34071690,A,2300,implementation-strings,xiaowuc1,Java 6,130,43110400
542230,21,1310398362,32668062,B,2300,implementation-math,Nox,Java 6,110,43008000
498257,21,1308530129,30799829,B,2300,implementation-math,Sammarize,Java 6,90,43008000
485304,21,1307742942,30012642,A,2300,implementation-strings,Sammarize,Java 6,90,34918400
483422,21,1307556088,29825788,A,2300,implementation-strings,epizend,Java 6,130,35225600
476469,21,1307345412,29615112,A,2300,implementation-strings,bairdarmaev,Java 6,130,43315200
475389,21,1307140856,29410556,A,2300,implementation-strings,Larx,Java 6,90,43315200
471154,21,1306513040,28782740,A,2300,implementation-strings,flash36,Java 6,130,43315200
459845,21,1305864966,28134666,C,2300,binary search-dp-sortings,adavydow,Java 6,160,35328000
459837,21,1305864490,28134190,B,2300,implementation-math,adavydow,Java 6,90,35020800
459834,21,1305863949,28133649,A,2300,implementation-strings,adavydow,Java 6,90,35020800
344601,21,1300608241,22877941,A,2300,implementation-strings,Slamur,Java 6,90,43417600
331269,21,1299878025,22147725,A,2300,implementation-strings,marque,Java 6,90,43315200
260981,21,1295884262,18153962,A,2300,implementation-strings,S.Yesipenko,Java 6,90,43417600
256065,21,1295603029,17872729,A,2300,implementation-strings,dalex,Java 6,90,43417600
243922,21,1294675061,16944761,B,2300,implementation-math,dalex,Java 6,110,43417600
242170,21,1294495467,16765167,B,2300,implementation-math,logN,Java 6,90,43315200
93454,21,1292553417,14823117,B,2300,implementation-math,hungamaboy,Java 6,110,43315200
93420,21,1289129697,11399397,B,2300,implementation-math,t__nt,Java 6,110,43315200
93418,21,1288949676,11219376,A,2300,implementation-strings,t__nt,Java 6,90,43315200
93404,21,1287930994,10200694,D,2500,bitmasks-graph matchings-graphs,uwi,Java 6,300,43315200
93403,21,1287930906,10200606,D,2500,bitmasks-graph matchings-graphs,uwi,Java 6,250,43315200
93397,21,1287928320,10198020,D,2500,bitmasks-graph matchings-graphs,uwi,Java 6,90,43315200
93331,21,1283414885,5684585,B,2300,implementation-math,anhdt,Java 6,80,42905600
93329,21,1283393914,5663614,A,2300,implementation-strings,anhdt,Java 6,60,42905600
93328,21,1283393716,5663416,A,2300,implementation-strings,anhdt,Java 6,80,42905600
93170,21,1280491880,2761580,A,2300,implementation-strings,i.nagata110,Java 6,90,43008000
93064,21,1279727876,1997576,D,2500,bitmasks-graph matchings-graphs,segrey,Java 6,90,43008000
93059,21,1279724179,1993879,C,2300,binary search-dp-sortings,segrey,Java 6,110,43008000
93056,21,1279722386,1992086,B,2300,implementation-math,segrey,Java 6,80,43008000
93050,21,1279720145,1989845,A,2300,implementation-strings,segrey,Java 6,80,43008000
92957,21,1278900748,1170448,B,2300,implementation-math,todo,Java 6,90,43008000
92956,21,1278900283,1169983,A,2300,implementation-strings,todo,Java 6,90,43008000
92881,21,1278507514,777214,D,2500,bitmasks-graph matchings-graphs,Xazker,Java 6,90,43008000
92773,21,1278077558,347258,A,2300,implementation-strings,yoshibo-,Java 6,80,43008000
92645,21,1277829804,99504,C,2300,binary search-dp-sortings,mipt.vi002,Java 6,170,42905600
92582,21,1277808573,78273,A,2300,implementation-strings,mipt.vi002,Java 6,90,42905600
92580,21,1277807679,77379,A,2300,implementation-strings,Abra,Java 6,90,42905600
92575,21,1277801630,71330,D,2500,bitmasks-graph matchings-graphs,fetetriste,Java 6,90,42905600
92574,21,1277801586,71286,D,2500,bitmasks-graph matchings-graphs,fetetriste,Java 6,60,42905600
92559,21,1277800646,70346,A,2300,implementation-strings,fetetriste,Java 6,80,42905600
92555,21,1277800397,70097,C,2300,binary search-dp-sortings,artie,Java 6,140,42905600
92554,21,1277800378,70078,B,2300,implementation-math,artie,Java 6,80,42905600
92553,21,1277800361,70061,A,2300,implementation-strings,artie,Java 6,90,42905600
92536,21,1277797085,66785,C,2300,binary search-dp-sortings,swcai,Java 6,130,42905600
92532,21,1277796964,66664,D,2500,bitmasks-graph matchings-graphs,swcai,Java 6,90,42905600
92494,21,1277791456,61156,B,2300,implementation-math,S.Yesipenko,Java 6,80,42905600
92471,21,1277781446,51146,A,2300,implementation-strings,artie,Java 6,90,43008000
92470,21,1277781391,51091,C,2300,binary search-dp-sortings,artie,Java 6,130,42905600
92469,21,1277781098,50798,B,2300,implementation-math,artie,Java 6,90,43008000
92452,21,1277766494,36194,A,2300,implementation-strings,mipt.vi002,Java 6,80,43008000
92450,21,1277764973,34673,A,2300,implementation-strings,mipt.vi002,Java 6,80,43008000
92449,21,1277764659,34359,A,2300,implementation-strings,fetetriste,Java 6,80,43008000
92427,21,1277757495,27195,B,2300,implementation-math,mohamed.gaber,Java 6,80,42905600
92420,21,1277756766,26466,A,2300,implementation-strings,mohamed.gaber,Java 6,80,42905600
92410,21,1277752008,21708,D,2500,bitmasks-graph matchings-graphs,kyo_key,Java 6,130,42905600
92406,21,1277751334,21034,A,2300,implementation-strings,shindo,Java 6,80,42905600
92337,21,1277745013,14713,B,2300,implementation-math,Xazker,Java 6,80,42905600
92336,21,1277744877,14577,A,2300,implementation-strings,Xazker,Java 6,80,42905600
92320,21,1277743176,12876,D,2500,bitmasks-graph matchings-graphs,uwi,Java 6,80,42905600
92298,21,1277742311,12011,A,2300,implementation-strings,indy256,Java 6,90,42905600
92245,21,1277740473,10173,B,2300,implementation-math,shindo,Java 6,60,42905600
92224,21,1277740064,9764,C,2300,binary search-dp-sortings,kyo_key,Java 6,360,42905600
92217,21,1277739917,9617,D,2500,bitmasks-graph matchings-graphs,ivan.popelyshev,Java 6,90,42905600
92200,21,1277739652,9352,A,2300,implementation-strings,Kandyman,Java 6,80,42905600
92177,21,1277739227,8927,B,2300,implementation-math,ivan.popelyshev,Java 6,80,42905600
92132,21,1277738634,8334,B,2300,implementation-math,swcai,Java 6,80,42905600
92114,21,1277738457,8157,A,2300,implementation-strings,uwi,Java 6,90,42905600
92110,21,1277738409,8109,C,2300,binary search-dp-sortings,shindo,Java 6,190,42905600
92068,21,1277737196,6896,C,2300,binary search-dp-sortings,Vasya.V,Java 6,190,42905600
92008,21,1277736730,6430,C,2300,binary search-dp-sortings,Kandyman,Java 6,200,42905600
91939,21,1277736224,5924,B,2300,implementation-math,Kandyman,Java 6,80,42905600
91918,21,1277736082,5782,D,2500,bitmasks-graph matchings-graphs,vot,Java 6,80,42905600
91803,21,1277735195,4895,B,2300,implementation-math,todo,Java 6,90,42905600
91756,21,1277734866,4566,C,2300,binary search-dp-sortings,Xazker,Java 6,160,42905600
91751,21,1277734835,4535,C,2300,binary search-dp-sortings,Aksenov239,Java 6,130,42905600
91728,21,1277734662,4362,A,2300,implementation-strings,alexey.enkov,Java 6,60,42905600
91660,21,1277734105,3805,C,2300,binary search-dp-sortings,S.Yesipenko,Java 6,1000,59596800
91635,21,1277733960,3660,B,2300,implementation-math,alexey.enkov,Java 6,80,42905600
91611,21,1277733844,3544,B,2300,implementation-math,Aksenov239,Java 6,80,42905600
91599,21,1277733743,3443,C,2300,binary search-dp-sortings,anhdt,Java 6,110,42905600
91575,21,1277733622,3322,A,2300,implementation-strings,ivan.popelyshev,Java 6,80,42905600
91557,21,1277733531,3231,B,2300,implementation-math,fetetriste,Java 6,80,42905600
91507,21,1277733241,2941,C,2300,binary search-dp-sortings,SpookyCookie,Java 6,160,42905600
91500,21,1277733189,2889,C,2300,binary search-dp-sortings,vot,Java 6,110,42905600
91490,21,1277733153,2853,A,2300,implementation-strings,Aksenov239,Java 6,60,42905600
91471,21,1277733058,2758,C,2300,binary search-dp-sortings,fetetriste,Java 6,130,42905600
91413,21,1277732794,2494,D,2500,bitmasks-graph matchings-graphs,Egor,Java 6,90,42905600
91411,21,1277732790,2490,C,2300,binary search-dp-sortings,ivan.popelyshev,Java 6,140,42905600
91397,21,1277732718,2418,A,2300,implementation-strings,nise_nabe,Java 6,90,42905600
91393,21,1277732704,2404,C,2300,binary search-dp-sortings,niyaznigmatul,Java 6,110,42905600
91355,21,1277732531,2231,C,2300,binary search-dp-sortings,uwi,Java 6,130,42905600
91330,21,1277732418,2118,A,2300,implementation-strings,Petr,Java 6,80,42905600
91249,21,1277732072,1772,B,2300,implementation-math,niyaznigmatul,Java 6,90,42905600
91236,21,1277732023,1723,B,2300,implementation-math,SpookyCookie,Java 6,80,42905600
91228,21,1277731973,1673,B,2300,implementation-math,vot,Java 6,80,42905600
91226,21,1277731970,1670,C,2300,binary search-dp-sortings,alexey.enkov,Java 6,110,42905600
91213,21,1277731944,1644,B,2300,implementation-math,Vasya.V,Java 6,80,42905600
91164,21,1277731800,1500,B,2300,implementation-math,Petr,Java 6,80,42905600
91118,21,1277731552,1252,B,2300,implementation-math,uwi,Java 6,90,42905600
91106,21,1277731503,1203,C,2300,binary search-dp-sortings,Petr,Java 6,110,42905600
91056,21,1277731272,972,A,2300,implementation-strings,Vasya.V,Java 6,80,42905600
91045,21,1277731245,945,C,2300,binary search-dp-sortings,Egor,Java 6,80,42905600
91044,21,1277731240,940,A,2300,implementation-strings,vot,Java 6,80,42905600
