id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
56160864,43,1561637777,2147483647,A,1100,strings,xUser5000,Java 8,280,0
56128989,43,1561571875,2147483647,A,1100,strings,Avi_2506,Java 8,218,0
55976563,43,1561312370,2147483647,A,1100,strings,mukkuu,Java 8,278,0
55947592,43,1561237641,2147483647,A,1100,strings,f.sarmini94,Java 8,280,0
55850348,43,1561086372,2147483647,A,1100,strings,Badass_Babua,Java 8,248,0
55849113,43,1561081596,2147483647,A,1100,strings,Nermeen.elgebaly,Java 8,248,0
55710677,43,1560852453,2147483647,A,1100,strings,foreverlearner,Java 8,218,0
55692286,43,1560797751,2147483647,A,1100,strings,beykus,Java 8,248,0
55651847,43,1560697098,2147483647,A,1100,strings,ahmed_hany232,Java 8,218,0
55556230,43,1560506593,2147483647,A,1100,strings,jain.pranay97,Java 8,278,0
55531012,43,1560432961,2147483647,A,1100,strings,0Maher0,Java 8,278,0
55467175,43,1560272147,2147483647,A,1100,strings,kalsekar.atharva7,Java 8,280,0
55425442,43,1560242573,2147483647,A,1100,strings,vjudge2,Java 8,216,0
55328224,43,1560072217,2147483647,C,1400,greedy,danny2019,Java 8,310,0
55316541,43,1560033789,2147483647,A,1100,strings,D.isa.Beast,Java 8,280,0
55225020,43,1559865823,2147483647,A,1100,strings,julian.miranda,Java 8,218,0
55091434,43,1559659408,2147483647,B,1200,implementation-strings,kuxha,Java 8,218,0
54911220,43,1559387909,2147483647,A,1100,strings,kuxha,Java 8,218,0
54876675,43,1559304543,2147483647,A,1100,strings,ShridharGoel,Java 8,280,0
54758226,43,1559056513,2147483647,A,1100,strings,AYman1999,Java 8,248,0
54693248,43,1558892182,2147483647,A,1100,strings,insane_28,Java 8,218,0
54668466,43,1558882103,2147483647,A,1100,strings,kirtidabas,Java 8,278,0
54654926,43,1558856677,2147483647,B,1200,implementation-strings,sark_01,Java 8,248,0
54444063,43,1558433922,2147483647,A,1100,strings,MoHaMe_KhaLed,Java 8,280,0
54358932,43,1558207060,2147483647,A,1100,strings,himanshusmn4,Java 8,280,0
54354002,43,1558197128,2147483647,A,1100,strings,Priyanshi03,Java 8,310,0
54248583,43,1558022549,2147483647,A,1100,strings,samiyounis01,Java 8,218,0
54147209,43,1557865238,2147483647,B,1200,implementation-strings,bodziozet,Java 8,218,0
54138267,43,1557852515,2147483647,A,1100,strings,ayonshafiul,Java 8,280,0
54083168,43,1557811455,2147483647,A,1100,strings,jonycse04,Java 8,280,0
53988767,43,1557573086,2147483647,A,1100,strings,abdel95,Java 8,280,0
53970768,43,1557521480,2147483647,A,1100,strings,sameer17,Java 8,248,0
53694551,43,1556866773,2147483647,A,1100,strings,nageshchauhan,Java 8,280,0
53488059,43,1556518362,2147483647,A,1100,strings,jayanth_coding,Java 8,218,0
53426002,43,1556372304,2147483647,A,1100,strings,tarek7889,Java 8,218,0
53038793,43,1555749833,2147483647,A,1100,strings,Shadmim03,Java 8,280,0
53024355,43,1555697470,2147483647,A,1100,strings,abdulaziz1132,Java 8,310,0
52679738,43,1555155754,2147483647,B,1200,implementation-strings,chriscode_8,Java 8,280,0
52651474,43,1555087792,2147483647,A,1100,strings,chriscode_8,Java 8,280,0
52575041,43,1554911914,2147483647,A,1100,strings,praveen_v,Java 8,278,0
52471031,43,1554662130,2147483647,A,1100,strings,Atharvar,Java 8,248,0
52377092,43,1554539945,2147483647,A,1100,strings,Neeerja,Java 8,280,0
52326708,43,1554427795,2147483647,B,1200,implementation-strings,Muhamed_Srouji,Java 8,248,0
52298579,43,1554363635,2147483647,B,1200,implementation-strings,NomadicCrumpet,Java 8,248,0
52296605,43,1554359257,2147483647,A,1100,strings,NomadicCrumpet,Java 8,280,0
52282035,43,1554312827,2147483647,A,1100,strings,guntasss,Java 8,248,0
52270653,43,1554296480,2147483647,A,1100,strings,yhsharaf,Java 8,280,0
52234635,43,1554211061,2147483647,D,1900,brute force-constructive algorithms-implementation,Keti13,Java 8,560,0
52234451,43,1554210870,2147483647,D,1900,brute force-constructive algorithms-implementation,Keti13,Java 8,530,0
51951998,43,1553807133,2147483647,A,1100,strings,7osny92,Java 8,310,0
51951984,43,1553807090,2147483647,A,1100,strings,7osny92,Java 8,310,0
51951791,43,1553806296,2147483647,A,1100,strings,7osny92,Java 8,186,0
51921025,43,1553747076,2147483647,B,1200,implementation-strings,BerserkVl,Java 8,218,0
51789946,43,1553430189,2147483647,A,1100,strings,silentBeginner,Java 8,280,0
51776245,43,1553378766,2147483647,A,1100,strings,Louisfourteenth,Java 8,280,0
51733548,43,1553297595,2147483647,A,1100,strings,BerserkVl,Java 8,248,0
51670371,43,1553241567,2147483647,B,1200,implementation-strings,davidchu11381,Java 8,278,0
51612752,43,1553166815,2147483647,A,1100,strings,EliteFrog,Java 8,278,0
51382925,43,1552756481,2147483647,C,1400,greedy,newheathen,Java 8,716,0
51377889,43,1552748053,2147483647,A,1100,strings,a.Mahdi,Java 8,280,0
51349780,43,1552683181,2147483647,A,1100,strings,newheathen,Java 8,248,0
51345215,43,1552673113,2147483647,A,1100,strings,El-Bishoy,Java 8,310,0
51320906,43,1552632932,2147483647,C,1400,greedy,Keti13,Java 8,466,0
51305471,43,1552581263,2147483647,A,1100,strings,micknick1997,Java 8,248,0
51304901,43,1552580296,2147483647,A,1100,strings,jlewis6,Java 8,218,0
51304710,43,1552579994,2147483647,A,1100,strings,Rwelk,Java 8,310,0
51251939,43,1552468279,2147483647,A,1100,strings,revathi534,Java 8,280,0
51234273,43,1552412882,2147483647,A,1100,strings,ridamnagar11,Java 8,280,0
51128845,43,1552222361,2147483647,A,1100,strings,16wh1a0458,Java 8,278,0
51079272,43,1552127898,2147483647,A,1100,strings,monuar,Java 8,280,0
51051066,43,1552079375,2147483647,A,1100,strings,RehamSaeed_000,Java 8,248,0
50868825,43,1551826017,2147483647,A,1100,strings,jota.ch2010,Java 8,310,0
50867738,43,1551821874,2147483647,A,1100,strings,mohamed.elsawy739,Java 8,248,0
50845826,43,1551802840,2147483647,A,1100,strings,timmyjose,Java 8,280,0
50794005,43,1551720058,2147483647,C,1400,greedy,OfTheSharingan,Java 8,218,0
50793504,43,1551718930,2147483647,B,1200,implementation-strings,Keti13,Java 8,248,0
50723079,43,1551603424,2147483647,B,1200,implementation-strings,Keti13,Java 8,374,0
50560404,43,1551264042,2147483647,A,1100,strings,Keti13,Java 8,280,0
50560162,43,1551263474,2147483647,A,1100,strings,Keti13,Java 8,342,0
50541050,43,1551204546,2147483647,A,1100,strings,Keti13,Java 8,280,0
50504661,43,1551121144,2147483647,A,1100,strings,MxALSHAMI,Java 8,278,0
50504441,43,1551120698,2147483647,B,1200,implementation-strings,GiantTornado,Java 8,218,0
50487940,43,1551097239,2147483647,A,1100,strings,deepak4669,Java 8,248,0
50421222,43,1550999453,2147483647,A,1100,strings,Be5her,Java 8,248,0
50331582,43,1550861205,2147483647,A,1100,strings,Isha999,Java 8,248,0
50308492,43,1550821782,2147483647,A,1100,strings,saurabhs1206,Java 8,218,0
50276621,43,1550744774,2147483647,A,1100,strings,AbdulmajeedFal,Java 8,280,0
50257060,43,1550694090,2147483647,C,1400,greedy,O_E,Java 8,248,0
50242317,43,1550669257,2147483647,C,1400,greedy,omar.elbaroudy,Java 8,218,0
50207808,43,1550607636,2147483647,C,1400,greedy,kareem_fathy,Java 8,218,0
49957591,43,1550249078,2147483647,C,1400,greedy,TheSawan,Java 8,342,0
49904223,43,1550142496,2147483647,C,1400,greedy,O_E,Java 8,218,0
49897520,43,1550130029,2147483647,C,1400,greedy,Hemose,Java 8,248,0
49835857,43,1549987601,2147483647,A,1100,strings,Abdelfattah_Mohamed,Java 8,278,0
49494625,43,1549368727,2147483647,A,1100,strings,naranero,Java 8,278,0
49450980,43,1549264202,2147483647,A,1100,strings,kitty214,Java 8,280,0
49363175,43,1549115386,2147483647,A,1100,strings,Icentamein,Java 8,218,0
49240566,43,1548929164,2147483647,A,1100,strings,goalboy,Java 8,372,0
49121070,43,1548703200,2147483647,A,1100,strings,rkhiladi,Java 8,280,0
49118973,43,1548699456,2147483647,B,1200,implementation-strings,farahTome,Java 8,280,0
49031929,43,1548544664,2147483647,A,1100,strings,alytaha,Java 8,280,0
48984237,43,1548502695,2147483647,B,1200,implementation-strings,I.A.K.O.V,Java 8,218,0
48984099,43,1548502510,2147483647,B,1200,implementation-strings,I.A.K.O.V,Java 8,280,0
48941152,43,1548434108,2147483647,B,1200,implementation-strings,rkhiladi,Java 8,278,0
48775263,43,1548214248,2147483647,A,1100,strings,A7med_Saber,Java 8,280,0
48502768,43,1547740910,2147483647,B,1200,implementation-strings,Fatima_Nawmi,Java 8,278,0
48466519,43,1547659958,2147483647,A,1100,strings,sundarcj,Java 8,248,0
48407061,43,1547528002,2147483647,B,1200,implementation-strings,khiladir,Java 8,280,0
48277242,43,1547274105,2147483647,A,1100,strings,BaaaaaaanTedGuYYYYYYY,Java 8,278,0
48114814,43,1547035284,2147483647,A,1100,strings,cre8tion,Java 8,278,0
48107217,43,1547015236,2147483647,A,1100,strings,khiladir,Java 8,280,0
48106620,43,1547013127,2147483647,A,1100,strings,vjudge5,Java 8,278,0
48026852,43,1546767524,2147483647,B,1200,implementation-strings,viratK,Java 8,248,0
47948790,43,1546637889,2147483647,C,1400,greedy,vktennis,Java 8,310,0
47872722,43,1546523072,2147483647,A,1100,strings,akash6019,Java 8,248,0
47824886,43,1546377364,2147483647,A,1100,strings,meiniak,Java 8,280,0
47808399,43,1546333989,2147483647,A,1100,strings,viratK,Java 8,218,0
47785566,43,1546252214,2147483647,A,1100,strings,M-Khattab,Java 8,248,0
47704791,43,1546111403,2147483647,A,1100,strings,farahTome,Java 8,280,0
47704134,43,1546109696,2147483647,A,1100,strings,Heisen_Berg,Java 8,218,0
47532576,43,1545856277,2147483647,A,1100,strings,Mostafa_M7md,Java 8,278,0
47530493,43,1545849736,2147483647,B,1200,implementation-strings,deepak4669,Java 8,248,0
47499256,43,1545756593,2147483647,A,1100,strings,arcus,Java 8,280,0
47466437,43,1545675863,2147483647,A,1100,strings,snandkule,Java 8,280,0
47305606,43,1545323492,2147483647,B,1200,implementation-strings,goldcode8,Java 8,248,0
47305241,43,1545322784,2147483647,A,1100,strings,kukreja-vlk,Java 8,248,0
47275681,43,1545246626,2147483647,A,1100,strings,Cyberjunkie,Java 8,280,0
47174330,43,1545064889,2147483647,B,1200,implementation-strings,vader_47,Java 8,248,0
46980112,43,1544728318,2147483647,C,1400,greedy,zidan241,Java 8,280,0
46980021,43,1544728126,2147483647,C,1400,greedy,Filo13199,Java 8,310,0
46943026,43,1544637324,2147483647,A,1100,strings,Mohibur_cou,Java 8,278,0
46756551,43,1544270527,2147483647,A,1100,strings,aliawadhi,Java 8,216,0
46748135,43,1544255563,2147483647,B,1200,implementation-strings,darshansampathkumar,Java 8,248,0
46742948,43,1544244677,2147483647,A,1100,strings,turkeyncheese,Java 8,278,0
46653038,43,1544021722,2147483647,A,1100,strings,geekahmed1,Java 8,280,0
46652460,43,1544020831,2147483647,A,1100,strings,danny2019,Java 8,280,0
46510850,43,1543756448,2147483647,A,1100,strings,ASX,Java 8,280,0
46465545,43,1543718142,2147483647,A,1100,strings,McDragon,Java 8,248,0
46412283,43,1543599285,2147483647,B,1200,implementation-strings,shereifhawary,Java 8,248,0
46262792,43,1543268570,2147483647,A,1100,strings,peterdang00,Java 8,280,0
46233049,43,1543185116,2147483647,B,1200,implementation-strings,RaZaR,Java 8,248,0
46100120,43,1542949445,2147483647,A,1100,strings,akshita00,Java 8,280,0
46039997,43,1542826556,2147483647,A,1100,strings,codername,Java 8,278,0
46011141,43,1542745879,2147483647,A,1100,strings,RaZaR,Java 8,404,0
45993383,43,1542712273,2147483647,A,1100,strings,waleed_reda,Java 8,280,0
45992832,43,1542711390,2147483647,A,1100,strings,tahasin,Java 8,280,0
45916223,43,1542550115,2147483647,A,1100,strings,hem_a,Java 8,278,0
45849309,43,1542404696,2147483647,A,1100,strings,elkadymohammed01,Java 8,280,0
45801363,43,1542375030,2147483647,A,1100,strings,MikeFaraday,Java 8,342,0
45703374,43,1542189749,2147483647,A,1100,strings,prwinkmr,Java 8,280,0
45585123,43,1542009835,2147483647,A,1100,strings,surfer007,Java 8,218,0
45577846,43,1541976582,2147483647,A,1100,strings,watforce,Java 8,278,0
45570179,43,1541956782,2147483647,A,1100,strings,Md_Nishat,Java 8,280,0
45488981,43,1541787293,2147483647,A,1100,strings,vader_47,Java 8,280,0
45347641,43,1541480502,2147483647,A,1100,strings,shinXan,Java 8,218,0
45339996,43,1541448195,2147483647,A,1100,strings,SAhmed,Java 8,280,0
45302860,43,1541362685,2147483647,B,1200,implementation-strings,ahmedakl,Java 8,280,0
45194701,43,1541138691,2147483647,A,1100,strings,Eshan_ict,Java 8,278,0
45194625,43,1541138506,2147483647,A,1100,strings,Eshan_ict,Java 8,278,0
44884769,43,1540501447,2147483647,A,1100,strings,A-Khaled,Java 8,280,0
44835667,43,1540464340,2147483647,A,1100,strings,zoro25,Java 8,280,0
44696944,43,1540214369,2147483647,A,1100,strings,_qiu_feng,Java 8,280,0
44645057,43,1540115738,2147483647,A,1100,strings,kunal725725,Java 8,248,0
44308250,43,1539516120,2147483647,A,1100,strings,SITTk,Java 8,218,0
43945108,43,1538918468,2147483647,A,1100,strings,williamtran892,Java 8,310,0
43688967,43,1538487220,2147483647,A,1100,strings,ahmedibrahim404,Java 8,342,0
43546965,43,1538164239,2147483647,B,1200,implementation-strings,masterbios,Java 8,248,0
43533780,43,1538145046,2147483647,B,1200,implementation-strings,merna11,Java 8,310,0
43522648,43,1538126886,2147483647,A,1100,strings,A-1_1-A,Java 8,310,0
43522537,43,1538126659,2147483647,A,1100,strings,A-1_1-A,Java 8,310,0
43519409,43,1538119237,2147483647,D,1900,brute force-constructive algorithms-implementation,Anonymous,Java 8,466,0
43504808,43,1538073944,2147483647,C,1400,greedy,Anonymous,Java 8,374,0
43503736,43,1538072261,2147483647,B,1200,implementation-strings,Anonymous,Java 8,310,0
43503359,43,1538071683,2147483647,A,1100,strings,Anonymous,Java 8,342,0
43502345,43,1538070133,2147483647,A,1100,strings,SoumyaSirohi,Java 8,404,0
43460851,43,1537981070,7070,D,1900,brute force-constructive algorithms-implementation,Romok007,Java 8,278,0
43456317,43,1537974683,683,B,1200,implementation-strings,Romok007,Java 8,310,0
43400693,43,1537864072,2147483647,C,1400,greedy,YasmineMaheeb,Java 8,278,0
43388951,43,1537829028,2147483647,A,1100,strings,_lucho,Java 8,342,0
43324198,43,1537712602,2147483647,C,1400,greedy,GreatWhite,Java 8,278,0
43321260,43,1537711957,2147483647,B,1200,implementation-strings,GreatWhite,Java 8,278,0
43037978,43,1537280588,2147483647,B,1200,implementation-strings,MariamHaitham,Java 8,310,0
43006413,43,1537200534,2147483647,A,1100,strings,woodyinho,Java 8,340,0
42956455,43,1537115703,2147483647,A,1100,strings,amnaoksha4,Java 8,342,0
42907579,43,1537070534,2147483647,A,1100,strings,gom3a98,Java 8,342,0
42814169,43,1536794529,2147483647,A,1100,strings,youmna1,Java 8,248,0
42813870,43,1536792732,2147483647,A,1100,strings,Hanan_1995,Java 8,280,0
42761715,43,1536663913,2147483647,A,1100,strings,I.A.K.O.V,Java 8,280,0
42735595,43,1536586847,2147483647,A,1100,strings,aitdccd,Java 8,310,0
42592485,43,1536265984,2147483647,A,1100,strings,MOIN_1704037,Java 8,404,0
42401223,43,1535906835,2147483647,A,1100,strings,StarLord_07,Java 8,342,0
42349161,43,1535857281,2147483647,A,1100,strings,MHariri,Java 8,310,0
42346125,43,1535837489,2147483647,A,1100,strings,gaurav1510,Java 8,278,0
42234837,43,1535532987,2147483647,A,1100,strings,mariam__,Java 8,280,0
42121092,43,1535286700,2147483647,B,1200,implementation-strings,Ahmed.soror66,Java 8,248,0
41931356,43,1534846949,2147483647,A,1100,strings,vjudge4,Java 8,310,0
41910037,43,1534784945,2147483647,A,1100,strings,TShT,Java 8,310,0
41818295,43,1534664856,2147483647,C,1400,greedy,hongquanntct,Java 8,278,0
41712796,43,1534521659,2147483647,A,1100,strings,AboHnifa,Java 8,342,0
41657161,43,1534433220,2147483647,A,1100,strings,ahmed_tawfikk,Java 8,280,0
41587157,43,1534247893,2147483647,A,1100,strings,osamaa.nadeer,Java 8,280,0
41562192,43,1534172394,2147483647,A,1100,strings,deepak4669,Java 8,310,0
41424711,43,1533890575,2147483647,C,1400,greedy,Sarah_Abdelkhalek,Java 8,280,0
41307929,43,1533650817,2147483647,A,1100,strings,basheer97,Java 8,312,0
41302225,43,1533639553,2147483647,A,1100,strings,YourProblemSolver,Java 8,374,0
41288149,43,1533595867,2147483647,B,1200,implementation-strings,Morfeo,Java 8,312,0
41258233,43,1533511983,2147483647,B,1200,implementation-strings,TaglasovEd,Java 8,310,0
41252891,43,1533490445,2147483647,A,1100,strings,Thinker150485,Java 8,310,0
41225256,43,1533410424,2147483647,A,1100,strings,titomisa,Java 8,280,0
41215224,43,1533386339,2147483647,A,1100,strings,GreatWhite,Java 8,248,0
41206620,43,1533370271,2147483647,A,1100,strings,Anios,Java 8,248,0
41136839,43,1533246317,2147483647,A,1100,strings,PassedPawn,Java 8,248,0
41075927,43,1533111101,2147483647,B,1200,implementation-strings,Rashad_Sallam98,Java 8,310,0
41007080,43,1533032850,2147483647,A,1100,strings,RazvanAlex,Java 8,310,0
40971412,43,1532956869,2147483647,C,1400,greedy,Phantom_Omar,Java 8,248,0
40921995,43,1532877836,2147483647,A,1100,strings,deepaknayanpro,Java 8,310,0
40864960,43,1532744800,2147483647,A,1100,strings,midoreda264,Java 8,310,0
40862820,43,1532736936,2147483647,A,1100,strings,Abdelrahman_26,Java 8,404,0
40858662,43,1532718444,2147483647,B,1200,implementation-strings,mesmail,Java 8,248,0
40792253,43,1532619510,2147483647,B,1200,implementation-strings,Karim_Atef,Java 8,310,0
40791856,43,1532619424,2147483647,B,1200,implementation-strings,Karim_Atef,Java 8,310,0
40754676,43,1532551610,2147483647,A,1100,strings,zouzankou,Java 8,310,0
40733949,43,1532508871,2147483647,B,1200,implementation-strings,thiennust274,Java 8,342,0
40715531,43,1532458763,2147483647,A,1100,strings,masterbios,Java 8,248,0
40669540,43,1532346701,2147483647,C,1400,greedy,Ahmed_Diab,Java 8,280,0
40652064,43,1532303610,2147483647,A,1100,strings,AmmarAlsharif,Java 8,248,0
40652055,43,1532303512,2147483647,A,1100,strings,AmmarAlsharif,Java 8,278,0
40651904,43,1532302564,2147483647,B,1200,implementation-strings,EmilSilva,Java 8,278,0
40644171,43,1532270293,2147483647,C,1400,greedy,zeyad_khattab,Java 8,280,0
40622782,43,1532229102,2147483647,A,1100,strings,Rashad_Sallam98,Java 8,280,0
40602847,43,1532165747,2147483647,C,1400,greedy,3mad98,Java 8,342,0
40602275,43,1532164607,2147483647,A,1100,strings,asal97,Java 8,310,0
40589626,43,1532120465,2147483647,A,1100,strings,Ahmad-Abusbeih,Java 8,248,0
40558768,43,1532033906,2147483647,C,1400,greedy,Ziax,Java 8,278,0
40556878,43,1532026581,2147483647,C,1400,greedy,mennafadali,Java 8,278,0
40516782,43,1531921293,2147483647,C,1400,greedy,mariam__,Java 8,280,0
40516411,43,1531920734,2147483647,C,1400,greedy,YahiaBadr,Java 8,280,0
40482541,43,1531838999,2147483647,B,1200,implementation-strings,ritik027,Java 8,280,0
40472415,43,1531822173,2147483647,C,1400,greedy,1_2345432_1,Java 8,1620,0
40471057,43,1531819800,2147483647,A,1100,strings,hareesh.veligeti,Java 8,404,0
40470011,43,1531816681,2147483647,C,1400,greedy,Omar_Emad,Java 8,530,0
40455381,43,1531783049,2147483647,C,1400,greedy,mennafadali,Java 8,278,0
40455274,43,1531782453,2147483647,C,1400,greedy,MoeAdel,Java 8,248,0
40411539,43,1531744913,2147483647,C,1400,greedy,mariem_kandil,Java 8,280,0
40389455,43,1531692864,2147483647,B,1200,implementation-strings,hanan_elkhateeb,Java 8,280,0
40378370,43,1531657690,2147483647,B,1200,implementation-strings,Mohamed_El-Metwaly,Java 8,312,0
40355376,43,1531596992,2147483647,B,1200,implementation-strings,adelmeleka,Java 8,280,0
40349127,43,1531586152,2147483647,B,1200,implementation-strings,_kamal,Java 8,310,0
40298930,43,1531525741,2147483647,A,1100,strings,ahmeddeda,Java 8,280,0
40246101,43,1531443909,2147483647,A,1100,strings,mikagoi,Java 8,310,0
40212865,43,1531349011,2147483647,A,1100,strings,sebup1816,Java 8,280,0
40211104,43,1531338031,2147483647,B,1200,implementation-strings,Abdelfattah_Mohamed,Java 8,372,0
40210749,43,1531336607,2147483647,B,1200,implementation-strings,mustafa11,Java 8,404,0
40209563,43,1531332315,2147483647,B,1200,implementation-strings,hassanzamalek97,Java 8,340,0
40206882,43,1531325375,2147483647,B,1200,implementation-strings,Karim_Atef,Java 8,280,0
40206625,43,1531324836,2147483647,B,1200,implementation-strings,A-Khaled,Java 8,312,0
40202958,43,1531316585,2147483647,A,1100,strings,neildcruze,Java 8,312,0
40200988,43,1531312488,2147483647,B,1200,implementation-strings,Nnomier,Java 8,310,0
40199332,43,1531308520,2147483647,B,1200,implementation-strings,mmzaghlool,Java 8,310,0
40199163,43,1531308121,2147483647,B,1200,implementation-strings,mmzaghlool,Java 8,310,0
40196434,43,1531301350,2147483647,B,1200,implementation-strings,Yomna_Gamal,Java 8,310,0
40196418,43,1531301314,2147483647,B,1200,implementation-strings,Yomna_Gamal,Java 8,342,0
40184940,43,1531268326,2147483647,B,1200,implementation-strings,RehamNaguib,Java 8,280,0
40184592,43,1531265771,2147483647,B,1200,implementation-strings,youssef_kishk,Java 8,310,0
40183145,43,1531257761,2147483647,B,1200,implementation-strings,Mostafa_Fares,Java 8,312,0
40172417,43,1531228164,2147483647,B,1200,implementation-strings,usseif97,Java 8,340,0
40158996,43,1531201804,2147483647,B,1200,implementation-strings,merna11,Java 8,342,0
40149639,43,1531164973,2147483647,B,1200,implementation-strings,hassanzamalek97,Java 8,310,0
40147869,43,1531160823,2147483647,B,1200,implementation-strings,ziad_taha,Java 8,280,0
40116925,43,1531149373,2147483647,B,1200,implementation-strings,usseif97,Java 8,310,0
40116629,43,1531148720,2147483647,B,1200,implementation-strings,theAbstract,Java 8,310,0
40116571,43,1531148583,2147483647,B,1200,implementation-strings,ye7iaa,Java 8,312,0
40116265,43,1531147894,2147483647,B,1200,implementation-strings,ye7iaa,Java 8,312,0
40115755,43,1531146683,2147483647,B,1200,implementation-strings,ziad.hisham.ali,Java 8,342,0
40115452,43,1531146086,2147483647,B,1200,implementation-strings,Echo321,Java 8,340,0
40112915,43,1531140612,2147483647,B,1200,implementation-strings,o.radwan,Java 8,280,0
40092353,43,1531073387,2147483647,A,1100,strings,waleed_reda,Java 8,310,0
40091099,43,1531069564,2147483647,B,1200,implementation-strings,o.radwan,Java 8,280,0
40050785,43,1530937755,2147483647,A,1100,strings,TaglasovEd,Java 8,310,0
40031363,43,1530883244,2147483647,A,1100,strings,HassanRagab,Java 8,310,0
40029508,43,1530879048,2147483647,A,1100,strings,avsek,Java 8,310,0
39987666,43,1530801969,2147483647,A,1100,strings,ritik027,Java 8,312,0
39959882,43,1530717854,2147483647,A,1100,strings,dmytro.prytula,Java 8,372,0
39872896,43,1530546287,2147483647,A,1100,strings,Ahmad_Mazloum,Java 8,310,0
39852617,43,1530486015,2147483647,A,1100,strings,nesdi,Java 8,248,0
39851561,43,1530480056,2147483647,C,1400,greedy,S010M,Java 8,278,0
39811231,43,1530414746,2147483647,B,1200,implementation-strings,Rohan088,Java 8,248,0
39760745,43,1530255213,2147483647,A,1100,strings,Adam,Java 8,340,21094400
39741082,43,1530185100,2147483647,A,1100,strings,snehalb,Java 8,280,0
39732313,43,1530160124,2147483647,A,1100,strings,fp123,Java 8,342,0
39732214,43,1530159641,2147483647,B,1200,implementation-strings,fp123,Java 8,310,0
39710561,43,1530112277,2147483647,B,1200,implementation-strings,timmyjose,Java 8,310,0
39665795,43,1529989611,2147483647,A,1100,strings,YahiaBadr,Java 8,248,0
39539191,43,1529751297,2147483647,A,1100,strings,timmyjose,Java 8,310,0
39509943,43,1529656017,2147483647,A,1100,strings,Yousef_Badwan,Java 8,340,0
39429874,43,1529482695,2147483647,A,1100,strings,dhaval7,Java 8,340,0
39417719,43,1529428397,2147483647,B,1200,implementation-strings,BeardAspirant,Java 8,372,0
39345832,43,1529289027,2147483647,A,1100,strings,AbdElRahman_Yehya,Java 8,310,0
39343002,43,1529266599,2147483647,A,1100,strings,Ziax,Java 8,278,0
39321620,43,1529195833,2147483647,A,1100,strings,vu_leenguyen,Java 8,342,0
39313212,43,1529174600,2147483647,C,1400,greedy,ashcodish,Java 8,372,0
39291019,43,1529163398,2147483647,A,1100,strings,NhatPhan108,Java 8,280,0
39287319,43,1529151892,2147483647,A,1100,strings,catsforhats,Java 8,342,0
39199220,43,1528828923,2147483647,A,1100,strings,abdullah_j,Java 8,278,0
