id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
26364916,83,1492196510,2147483647,B,1900,binary search-math-sortings,AJ_Coder,Java 8,778,42700800
25386021,83,1489169079,2147483647,A,1400,math,xodiac,Java 8,374,24678400
25013764,83,1488029501,2147483647,A,1400,math,Kammola,Java 8,248,24780800
24290928,83,1485868903,2147483647,A,1400,math,tomdmitriev,Java 8,278,21811200
23868758,83,1484514155,2147483647,E,2800,bitmasks-dp,Chapecoense,Java 8,654,27238400
23845010,83,1484492863,2147483647,C,2400,graphs-greedy-shortest paths,Chapecoense,Java 8,1964,20992000
23837468,83,1484484647,2147483647,D,2400,dp-math-number theory,Chapecoense,Java 8,280,20582400
23836121,83,1484479904,2147483647,A,1400,math,prakash9,Java 8,374,24780800
23773482,83,1484268618,2147483647,B,1900,binary search-math-sortings,Chapecoense,Java 8,528,22016000
23772178,83,1484258049,2147483647,A,1400,math,Chapecoense,Java 8,312,24883200
21881768,83,1477769935,2147483647,A,1400,math,pitfall,Java 8,310,2867200
20821903,83,1474560337,2147483647,A,1400,math,adityagupta1089,Java 8,310,0
20669538,83,1474063514,2147483647,D,2400,dp-math-number theory,YakutovDmitriy,Java 8,872,22732800
20613454,83,1473854936,2147483647,B,1900,binary search-math-sortings,Ahmad_Elsagheer,Java 8,404,0
20612051,83,1473850919,2147483647,A,1400,math,Ahmad_Elsagheer,Java 8,280,0
19920909,83,1471415665,2147483647,A,1400,math,Nidala,Java 8,592,20889600
18723313,83,1466875927,2147483647,A,1400,math,Crusader2896,Java 8,622,0
18487924,83,1465966482,2147483647,A,1400,math,Yeison_Garcia,Java 7,372,46796800
18487034,83,1465962961,2147483647,A,1400,math,FabianConP,Java 8,310,21811200
18067253,83,1464160125,2147483647,A,1400,math,wonkyoung711,Java 7,592,39424000
17081361,83,1459456240,2147483647,A,1400,math,Corvus,Java 8,280,24678400
16406169,83,1456676017,2147483647,A,1400,math,k_ren,Java 8,592,0
15899163,83,1454949762,2147483647,A,1400,math,MovingBit,Java 7,590,0
15229391,83,1452195103,2147483647,A,1400,math,JohnnyJi,Java 8,280,0
15229314,83,1452194732,2147483647,A,1400,math,JohnnyJi,Java 8,372,0
14890521,83,1450551945,2147483647,A,1400,math,vcfl,Java 8,590,0
14817995,83,1450196483,2147483647,D,2400,dp-math-number theory,dhrumil140396,Java 8,248,0
14811882,83,1450164850,2147483647,B,1900,binary search-math-sortings,dhrumil140396,Java 8,404,0
14810801,83,1450155577,2147483647,A,1400,math,dhrumil140396,Java 8,218,0
14429822,83,1448296361,2147483647,A,1400,math,Nirmit,Java 8,248,0
13939947,83,1446149211,2147483647,A,1400,math,AJ_Coder,Java 8,624,14233600
13511624,83,1444401610,2147483647,B,1900,binary search-math-sortings,marcose18,Java 8,342,0
13511308,83,1444400461,2147483647,B,1900,binary search-math-sortings,marcose18,Java 8,404,0
13510896,83,1444399124,2147483647,B,1900,binary search-math-sortings,marcose18,Java 8,404,0
13510841,83,1444398961,2147483647,B,1900,binary search-math-sortings,marcose18,Java 8,404,0
12917073,83,1441852301,2147483647,A,1400,math,MedoN11,Java 8,280,0
12331973,83,1438652452,2147483647,A,1400,math,khaled_khattab,Java 7,530,0
12026823,83,1436775964,2147483647,A,1400,math,nguyenmanhphuc,Java 7,528,0
11594915,83,1434375349,2147483647,A,1400,math,sweiss,Java 8,280,0
11362676,83,1433044733,2147483647,D,2400,dp-math-number theory,hama-du,Java 8,1684,0
11352128,83,1432954137,2147483647,B,1900,binary search-math-sortings,hama-du,Java 8,310,0
11352045,83,1432953057,2147483647,A,1400,math,hama-du,Java 8,248,0
10520198,83,1427663293,2147483647,A,1400,math,poikniok,Java 8,218,0
10519742,83,1427658550,2147483647,A,1400,math,poikniok,Java 8,248,0
10427018,83,1427229292,2147483647,B,1900,binary search-math-sortings,AStepanov,Java 8,374,0
10426708,83,1427227211,2147483647,A,1400,math,AStepanov,Java 8,310,0
10363187,83,1426832768,2147483647,B,1900,binary search-math-sortings,alibaba,Java 8,342,0
9715717,83,1423056746,2147483647,A,1400,math,a654889339,Java 8,622,0
9714910,83,1423054809,2147483647,A,1400,math,vjudge3,Java 6,560,0
9714888,83,1423054746,2147483647,A,1400,math,Yukii,Java 6,560,0
9501220,83,1421924439,2147483647,A,1400,math,AIDOS,Java 8,310,0
9404138,83,1420993640,2147483647,B,1900,binary search-math-sortings,Slamur,Java 8,466,0
8984293,83,1417714900,2147483647,A,1400,math,stevegregg,Java 6,498,102400
8466905,83,1414572048,2147483647,D,2400,dp-math-number theory,I_love_Malika,Java 7,1714,82739200
8230826,83,1413311889,2147483647,B,1900,binary search-math-sortings,itukh,Java 7,592,102400
8220228,83,1413215990,2147483647,B,1900,binary search-math-sortings,manoprenko,Java 7,310,0
8219102,83,1413209407,2147483647,B,1900,binary search-math-sortings,Javanochka,Java 7,590,307200
8219051,83,1413209073,2147483647,B,1900,binary search-math-sortings,Artyom_Lobanov,Java 7,1060,307200
7249242,83,1406371643,2147483647,A,1400,math,vignesh_m,Java 7,498,102400
6903243,83,1403069834,2147483647,A,1400,math,marcose18,Java 7,498,0
6738104,83,1401427111,2147483647,A,1400,math,0p9o8i,Java 7,186,0
6132716,83,1395681584,2147483647,A,1400,math,tomash_em,Java 7,248,3891200
5624469,83,1388960173,2147483647,A,1400,math,sfmunera,Java 7,156,0
5624465,83,1388960116,2147483647,A,1400,math,allegea,Java 7,498,204800
5624002,83,1388950702,2147483647,A,1400,math,sfmunera,Java 7,186,102400
5324505,83,1385934371,2147483647,A,1400,math,Pshenichnoe,Java 7,186,0
5241863,83,1385459673,2147483647,A,1400,math,upsolving,Java 7,156,0
5238162,83,1385404833,2147483647,A,1400,math,taipan,Java 6,468,0
4874650,83,1382679025,2147483647,D,2400,dp-math-number theory,alibaba,Java 6,1154,22323200
4874375,83,1382674681,2147483647,A,1400,math,alibaba,Java 6,312,1228800
4762625,83,1381622875,2147483647,A,1400,math,geosef,Java 7,996,204800
4762618,83,1381622807,2147483647,A,1400,math,bobichi,Java 7,996,204800
4446088,83,1378936636,2147483647,A,1400,math,Ahmed_Hesham,Java 6,624,204800
4445980,83,1378934456,2147483647,A,1400,math,ye7ia,Java 7,530,6348800
4408188,83,1378366693,2147483647,A,1400,math,jcomputer000,Java 7,530,102400
4361640,83,1377692406,2147483647,A,1400,math,vvenkai,Java 7,218,0
4207053,83,1375243832,2147483647,B,1900,binary search-math-sortings,trunghieu11,Java 7,248,102400
4007102,83,1372863782,2147483647,A,1400,math,stacy992,Java 7,406,204800
4004132,83,1372785202,2147483647,A,1400,math,mkirsche,Java 6,156,0
3690527,83,1367932950,90,A,1400,math,savinov,Java 7,93,0
3199292,83,1361890465,2147483647,C,2400,graphs-greedy-shortest paths,Azat_Yusupov,Java 7,2437,819200
3011518,83,1359196014,2147483647,A,1400,math,CurbStomp,Java 7,140,0
2859334,83,1356897837,3717,D,2400,dp-math-number theory,niyaznigmatul,Java 7,734,30822400
2859216,83,1356895357,1237,B,1900,binary search-math-sortings,niyaznigmatul,Java 7,218,102400
2859152,83,1356894333,213,A,1400,math,niyaznigmatul,Java 7,125,0
2424907,83,1351159897,2147483647,A,1400,math,Bambam,Java 7,140,0
1952555,83,1343650547,2147483647,A,1400,math,Ahmed.Ibrahem,Java 6,450,43315200
1942849,83,1343333172,2147483647,B,1900,binary search-math-sortings,Ahmed.Ibrahem,Java 6,330,43520000
1801906,83,1339654188,2147483647,A,1400,math,jiangzhijie,Java 7,440,45158400
1205012,83,1329716010,2147483647,D,2400,dp-math-number theory,partizan22,Java 6,1340,44851200
1012618,83,1325761020,2147483647,A,1400,math,Mostafa.Ali,Java 6,170,45363200
995434,83,1325568929,2147483647,B,1900,binary search-math-sortings,Azat_Yusupov,Java 6,220,43315200
995097,83,1325527218,2147483647,A,1400,math,Azat_Yusupov,Java 6,140,43315200
989989,83,1325096845,2147483647,A,1400,math,ilovepink,Java 6,420,43315200
972633,83,1324622612,2147483647,A,1400,math,stevenkplus,Java 6,190,43212800
968434,83,1324315828,2147483647,B,1900,binary search-math-sortings,mostafa_fahim,Java 6,630,43520000
884240,83,1321880621,16581221,A,1400,math,nativea,Java 6,160,35225600
858774,83,1321032363,15732963,A,1400,math,wackloner,Java 6,160,35225600
825327,83,1320268228,14968828,A,1400,math,Izot_NNSTU,Java 6,160,43110400
825325,83,1320268111,14968711,A,1400,math,Izot_NNSTU,Java 6,450,43212800
791014,83,1319308748,14009348,A,1400,math,nmacho,Java 6,440,43315200
770219,83,1305302781,3381,A,1400,math,jschandl,Java 6,190,35225600
770209,83,1305301180,1780,A,1400,math,mehrdada,Java 6,470,35328000
729980,83,1317288232,11988832,A,1400,math,Kaguya,Java 6,450,35328000
728751,83,1317219215,11919815,C,2400,graphs-greedy-shortest paths,anhdt,Java 6,3250,35328000
728723,83,1317218805,11919405,C,2400,graphs-greedy-shortest paths,anhdt,Java 6,3140,35328000
710977,83,1316622378,11322978,E,2800,bitmasks-dp,FattyPenguin,Java 6,1450,204083200
694737,83,1316032679,10733279,B,1900,binary search-math-sortings,rdivyanshu,Java 6,310,35430400
636869,83,1314186659,8887259,A,1400,math,Slamur,Java 6,140,35328000
636279,83,1314166248,8866848,B,1900,binary search-math-sortings,tehqin,Java 6,700,35737600
636274,83,1314166099,8866699,A,1400,math,tehqin,Java 6,440,35328000
613638,83,1313569317,8269917,A,1400,math,nickbuelich,Java 6,420,35328000
611690,83,1313385280,8085880,B,1900,binary search-math-sortings,DoublePointer,Java 6,640,35635200
610615,83,1313309719,8010319,A,1400,math,Ahmed_Salama,Java 6,410,35328000
605182,83,1313244078,7944678,A,1400,math,Dunaril,Java 6,440,35328000
604681,83,1313216819,7917419,C,2400,graphs-greedy-shortest paths,uwi,Java 6,140,35328000
598287,83,1312798015,7498615,A,1400,math,tux1986,Java 6,140,35225600
588311,83,1312643442,7344042,A,1400,math,xiaowuc1,Java 6,140,43110400
588300,83,1312643142,7343742,D,2400,dp-math-number theory,xiaowuc1,Java 6,280,190566400
588296,83,1312643037,7343637,D,2400,dp-math-number theory,xiaowuc1,Java 6,280,186880000
588293,83,1312642986,7343586,D,2400,dp-math-number theory,xiaowuc1,Java 6,390,187904000
569492,83,1311943645,6644245,A,1400,math,JoKe,Java 6,440,43212800
548939,83,1310850393,5550993,A,1400,math,Nox,Java 6,160,43212800
545448,83,1310664058,5364658,D,2400,dp-math-number theory,ostrovski.alex,Java 6,130,43110400
540403,83,1310276740,4977340,A,1400,math,altais,Java 6,130,43110400
531102,83,1310092129,4792729,A,1400,math,sroyal,Java 6,440,43212800
513361,83,1309286092,3986692,E,2800,bitmasks-dp,Akatsuki,Java 6,440,203673600
508409,83,1308800403,3501003,A,1400,math,DoublePointer,Java 6,420,43212800
507628,83,1308744133,3444733,A,1400,math,jnasridinov,Java 6,420,43212800
505803,83,1308637667,3338267,D,2400,dp-math-number theory,S.Yesipenko,Java 6,1890,35737600
487914,83,1308112807,2813407,C,2400,graphs-greedy-shortest paths,uwi,Java 6,3450,43315200
487913,83,1308112708,2813308,C,2400,graphs-greedy-shortest paths,uwi,Java 6,3270,43212800
485861,83,1307823101,2523701,D,2400,dp-math-number theory,SkorKNURE,Java 6,2380,236851200
485858,83,1307822951,2523551,D,2400,dp-math-number theory,SkorKNURE,Java 6,1690,194457600
476392,83,1307333455,2034055,C,2400,graphs-greedy-shortest paths,iamavalon,Java 6,4170,43520000
475929,83,1307254933,1955533,B,1900,binary search-math-sortings,iamavalon,Java 6,730,43520000
475476,83,1307161927,1862527,A,1400,math,iamavalon,Java 6,420,43315200
475241,83,1307117662,1818262,C,2400,graphs-greedy-shortest paths,sayuan,Java 6,1980,43929600
473126,83,1306804318,1504918,A,1400,math,XKnight,Java 6,280,43417600
471471,83,1306567968,1268568,A,1400,math,flash36,Java 6,140,43315200
469853,83,1306327658,1028258,B,1900,binary search-math-sortings,dalex,Java 6,310,35635200
469824,83,1306324911,1025511,A,1400,math,dalex,Java 6,160,35430400
468815,83,1306198413,899013,E,2800,bitmasks-dp,TomConerly,Java 6,1030,52633600
460051,83,1305897387,597987,C,2400,graphs-greedy-shortest paths,segrey,Java 6,1530,35430400
459870,83,1305869734,570334,A,1400,math,SkyFire,Java 6,140,35225600
459275,83,1305797068,497668,C,2400,graphs-greedy-shortest paths,sayuan,Java 6,2080,36147200
458602,83,1305718494,419094,A,1400,math,Aydar,Java 6,410,43417600
458381,83,1305689380,389980,A,1400,math,acvbruno,Java 6,140,43315200
457863,83,1305640102,340702,B,1900,binary search-math-sortings,wistful23,Java 6,220,43417600
457560,83,1305620540,321140,A,1400,math,kyprah,Java 6,140,43315200
457212,83,1305569841,270441,C,2400,graphs-greedy-shortest paths,uwi,Java 6,3800,43315200
457158,83,1305566461,267061,A,1400,math,Sammarize,Java 6,140,43315200
457138,83,1305565703,266303,B,1900,binary search-math-sortings,ArtemKadeev,Java 6,280,43724800
456665,83,1305543724,244324,A,1400,math,Di735,Java 6,110,43315200
456263,83,1305482811,183411,B,1900,binary search-math-sortings,adavydow,Java 6,200,43520000
456163,83,1305476635,177235,D,2400,dp-math-number theory,yaro,Java 6,610,73932800
456140,83,1305474836,175436,B,1900,binary search-math-sortings,caustique,Java 6,200,43417600
456120,83,1305472946,173546,B,1900,binary search-math-sortings,yaro,Java 6,280,43520000
456074,83,1305468491,169091,A,1400,math,yaro,Java 6,140,43417600
455923,83,1305456154,156754,B,1900,binary search-math-sortings,ahmed.abdrabo,Java 6,560,43520000
455903,83,1305453242,153842,A,1400,math,ahmed.abdrabo,Java 6,110,43417600
455341,83,1305394310,94910,A,1400,math,vladrassokhin,Java 6,380,43417600
455271,83,1305391224,91824,C,2400,graphs-greedy-shortest paths,yiuyuho,Java 6,140,43417600
455148,83,1305384777,85377,A,1400,math,lady_inceptum,Java 6,160,43417600
454843,83,1305367260,67860,B,1900,binary search-math-sortings,pius_88,Java 6,310,43417600
454839,83,1305367024,67624,A,1400,math,pius_88,Java 6,110,43315200
454533,83,1305353568,54168,C,2400,graphs-greedy-shortest paths,S.Yesipenko,Java 6,890,73216000
454514,83,1305352962,53562,B,1900,binary search-math-sortings,dened,Java 6,700,43520000
454299,83,1305343523,44123,A,1400,math,rexim,Java 6,130,43315200
454289,83,1305342774,43374,B,1900,binary search-math-sortings,sniper0221,Java 6,860,43417600
454019,83,1305330831,31431,C,2400,graphs-greedy-shortest paths,yiuyuho,Java 6,3840,43622400
453990,83,1305328978,29578,A,1400,math,kiko91_7,Java 6,80,43417600
453958,83,1305326966,27566,A,1400,math,KkJj,Java 6,170,43417600
453920,83,1305325411,26011,A,1400,math,ahmad_mamdouh,Java 6,200,43417600
453888,83,1305323720,24320,A,1400,math,tl268,Java 6,130,43417600
453863,83,1305322879,23479,A,1400,math,Wahba,Java 6,130,43417600
453715,83,1305319361,19961,D,2400,dp-math-number theory,madkite,Java 6,140,43417600
453668,83,1305318299,18899,D,2400,dp-math-number theory,madkite,Java 6,90,43417600
453647,83,1305317730,18330,C,2400,graphs-greedy-shortest paths,yiuyuho,Java 6,3770,43520000
453620,83,1305317457,18057,B,1900,binary search-math-sortings,SergeyLazarev,Java 6,190,43417600
453584,83,1305316675,17275,B,1900,binary search-math-sortings,chronotable,Java 6,530,43520000
453555,83,1305316361,16961,A,1400,math,nise_nabe,Java 6,390,43417600
453433,83,1305314591,15191,A,1400,math,fetetriste,Java 6,130,43417600
453159,83,1305312428,13028,B,1900,binary search-math-sortings,madkite,Java 6,480,43520000
453021,83,1305311709,12309,A,1400,math,Rania_Salama,Java 6,830,43622400
452987,83,1305311320,11920,B,1900,binary search-math-sortings,rajatag12,Java 6,310,43520000
452944,83,1305310410,11010,B,1900,binary search-math-sortings,makagonov,Java 6,310,43520000
452912,83,1305310039,10639,C,2400,graphs-greedy-shortest paths,Di735,Java 6,1140,43315200
452890,83,1305309887,10487,B,1900,binary search-math-sortings,S.Yesipenko,Java 6,230,43417600
452832,83,1305309466,10066,C,2400,graphs-greedy-shortest paths,SpookyCookie,Java 6,750,43622400
452823,83,1305309426,10026,B,1900,binary search-math-sortings,VArtem,Java 6,170,43417600
452817,83,1305309403,10003,B,1900,binary search-math-sortings,ivan.metelsky,Java 6,450,43520000
452767,83,1305308934,9534,C,2400,graphs-greedy-shortest paths,ivan.metelsky,Java 6,2200,43520000
452718,83,1305308515,9115,A,1400,math,rajatag12,Java 6,160,43315200
452236,83,1305306174,6774,D,2400,dp-math-number theory,mmaxio,Java 6,90,43315200
452147,83,1305306085,6685,C,2400,graphs-greedy-shortest paths,TomConerly,Java 6,1340,43315200
451993,83,1305305920,6520,B,1900,binary search-math-sortings,tl268,Java 6,340,43417600
451853,83,1305305745,6345,A,1400,math,Di735,Java 6,140,43315200
451656,83,1305305493,6093,B,1900,binary search-math-sortings,anhdt,Java 6,190,43417600
450880,83,1305304508,5108,A,1400,math,Rania_Salama,Java 6,830,43622400
450804,83,1305304410,5010,B,1900,binary search-math-sortings,lordklotski,Java 6,700,43520000
450795,83,1305304391,4991,E,2800,bitmasks-dp,Egor,Java 6,520,43315200
450674,83,1305304215,4815,A,1400,math,segrey,Java 6,160,43315200
450131,83,1305303458,4058,D,2400,dp-math-number theory,ivan.metelsky,Java 6,330,43315200
450074,83,1305303399,3999,D,2400,dp-math-number theory,uwi,Java 6,1330,97177600
449747,83,1305302968,3568,C,2400,graphs-greedy-shortest paths,mmaxio,Java 6,2170,43622400
449321,83,1305302377,2977,A,1400,math,madkite,Java 6,160,43315200
449245,83,1305302281,2881,B,1900,binary search-math-sortings,m.sabouri,Java 6,520,43520000
448982,83,1305301987,2587,A,1400,math,mdldml,Java 6,130,43315200
448864,83,1305301855,2455,B,1900,binary search-math-sortings,yiuyuho,Java 6,890,58163200
448696,83,1305301678,2278,B,1900,binary search-math-sortings,sayuan,Java 6,140,43315200
448517,83,1305301442,2042,A,1400,math,tl268,Java 6,110,43315200
448353,83,1305301255,1855,B,1900,binary search-math-sortings,SpookyCookie,Java 6,230,43417600
448179,83,1305301030,1630,B,1900,binary search-math-sortings,Di735,Java 6,160,43417600
448133,83,1305300977,1577,B,1900,binary search-math-sortings,uwi,Java 6,330,43417600
447910,83,1305300753,1353,B,1900,binary search-math-sortings,islam-al-aarag,Java 6,300,43520000
447831,83,1305300672,1272,B,1900,binary search-math-sortings,TomConerly,Java 6,470,43520000
447748,83,1305300586,1186,B,1900,binary search-math-sortings,Egor,Java 6,130,43315200
447634,83,1305300470,1070,A,1400,math,hydrastuff,Java 6,160,43315200
447224,83,1305300098,698,A,1400,math,sniper0221,Java 6,410,43315200
447208,83,1305300088,688,A,1400,math,golyj_na_stole,Java 6,130,43315200
447155,83,1305300042,642,A,1400,math,sayuan,Java 6,140,43315200
447152,83,1305300042,642,A,1400,math,makagonov,Java 6,130,43315200
447108,83,1305300011,611,A,1400,math,yarrr,Java 6,130,43315200
447081,83,1305299999,599,A,1400,math,wistful23,Java 6,140,43315200
447041,83,1305299967,567,A,1400,math,iensen,Java 6,140,43315200
446983,83,1305299932,532,A,1400,math,OgieKako,Java 6,110,43315200
446891,83,1305299879,479,A,1400,math,chronotable,Java 6,420,43315200
446807,83,1305299830,430,A,1400,math,Abra,Java 6,140,43315200
446793,83,1305299823,423,A,1400,math,islam-al-aarag,Java 6,160,43315200
446755,83,1305299803,403,A,1400,math,ArtemKadeev,Java 6,140,43315200
446753,83,1305299801,401,A,1400,math,dened,Java 6,390,43315200
446707,83,1305299779,379,A,1400,math,yiuyuho,Java 6,410,43315200
446677,83,1305299765,365,A,1400,math,lordklotski,Java 6,390,43315200
446635,83,1305299743,343,A,1400,math,chavit,Java 6,140,43315200
446598,83,1305299729,329,A,1400,math,anhdt,Java 6,130,43315200
446552,83,1305299702,302,A,1400,math,uwi,Java 6,250,43315200
446550,83,1305299701,301,A,1400,math,Dumpty,Java 6,130,43315200
446542,83,1305299696,296,A,1400,math,S.Yesipenko,Java 6,140,43315200
446499,83,1305299668,268,A,1400,math,SergeyLazarev,Java 6,130,43315200
446492,83,1305299661,261,A,1400,math,TomConerly,Java 6,390,43315200
446459,83,1305299636,236,A,1400,math,caustique,Java 6,130,43315200
446456,83,1305299634,234,A,1400,math,VArtem,Java 6,130,43315200
446454,83,1305299632,232,A,1400,math,Narg,Java 6,140,43315200
446446,83,1305299627,227,A,1400,math,ivan.metelsky,Java 6,140,43315200
446438,83,1305299623,223,A,1400,math,m.sabouri,Java 6,380,43315200
446429,83,1305299617,217,A,1400,math,SpookyCookie,Java 6,130,43315200
446426,83,1305299615,215,A,1400,math,ktuan,Java 6,110,43315200
446393,83,1305299576,176,A,1400,math,Joshik,Java 6,110,43315200
446390,83,1305299573,173,A,1400,math,Egor,Java 6,80,43315200
446387,83,1305299572,172,A,1400,math,mmaxio,Java 6,110,43315200
