id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
28681171,10,1500428893,2147483647,D,2700,dp,huangzr,Java 8,171,20992000
28665435,10,1500374918,2147483647,D,2700,dp,-turo,Java 8,155,20992000
28426541,10,1499777395,2147483647,C,2000,number theory,Killer45,Java 8,248,20480000
28424208,10,1499767035,2147483647,B,1600,dp-implementation,Killer45,Java 8,249,20582400
27497436,10,1496330887,2147483647,A,1100,implementation,abhi9810,Java 8,248,0
27446216,10,1496140831,2147483647,A,1100,implementation,Nesrin,Java 8,248,0
27442647,10,1496131009,2147483647,D,2700,dp,Don_1234,Java 8,310,89395200
27160249,10,1494940336,2147483647,D,2700,dp,AJ_Coder,Java 8,278,0
26923224,10,1494159734,2147483647,A,1100,implementation,Kaneki_04,Java 8,280,0
26517044,10,1492693940,2147483647,C,2000,number theory,pppepito86,Java 8,280,20889600
26251657,10,1491824326,2147483647,A,1100,implementation,OmarRadwan,Java 8,248,20275200
26158902,10,1491427604,2147483647,B,1600,dp-implementation,poikniok,Java 8,186,20582400
25776686,10,1490368027,2147483647,A,1100,implementation,Kammola,Java 8,218,20582400
25773033,10,1490359625,2147483647,A,1100,implementation,AhmedSoliman,Java 8,216,20275200
25323064,10,1488896874,2147483647,A,1100,implementation,mayurkamaliya,Java 8,280,20889600
24673375,10,1487084020,2147483647,D,2700,dp,tomdmitriev,Java 8,248,20582400
24476560,10,1486415021,2147483647,A,1100,implementation,pitfall,Java 8,310,20582400
23609895,10,1483726600,2147483647,A,1100,implementation,nafiul,Java 8,218,20582400
23474580,10,1483212131,4271,A,1100,implementation,Utsav27,Java 8,248,20992000
23080773,10,1482052867,2147483647,A,1100,implementation,nivesel,Java 8,310,0
22907763,10,1481558163,2147483647,A,1100,implementation,BumBumOpOp,Java 8,374,0
22893847,10,1481488719,2147483647,D,2700,dp,pranavps,Java 8,434,0
22704527,10,1480912543,2147483647,A,1100,implementation,dwong,Java 8,280,0
22609155,10,1480447865,2147483647,A,1100,implementation,poco,Java 8,310,0
21782870,10,1477432900,2147483647,A,1100,implementation,Vaild,Java 8,312,0
20755717,10,1474289976,2147483647,A,1100,implementation,Ahmad_Elsagheer,Java 8,280,0
20752757,10,1474282518,2147483647,D,2700,dp,lehar,Java 8,342,0
20748425,10,1474265549,2147483647,A,1100,implementation,lehar,Java 8,342,0
20674825,10,1474095530,2147483647,D,2700,dp,Bruteforceman,Java 8,342,0
20555799,10,1473709682,2147483647,A,1100,implementation,Qazaqstan,Java 8,248,0
20455748,10,1473329858,2147483647,A,1100,implementation,gw111zz,Java 8,310,0
20398428,10,1473074945,2147483647,D,2700,dp,jaconey,Java 8,340,0
20386662,10,1473009484,2147483647,E,2600,constructive algorithms,mmaxio,Java 8,872,0
20383846,10,1472997908,7148,C,2000,number theory,ps06756,Java 8,1432,7987200
19872394,10,1471192964,2147483647,A,1100,implementation,javaBunny,Java 8,280,20787200
17980112,10,1463576984,2147483647,A,1100,implementation,danuwfna,Java 8,248,20582400
17810326,10,1462724604,2147483647,A,1100,implementation,emperatur,Java 8,310,20992000
17556005,10,1461862840,2147483647,A,1100,implementation,sfmunera,Java 7,310,39321600
16966570,10,1459062955,2147483647,A,1100,implementation,neroargos,Java 7,248,39424000
16966453,10,1459062379,2147483647,A,1100,implementation,neroargos,Java 7,280,39321600
16395807,10,1456627519,2147483647,B,1600,dp-implementation,mkirsche,Java 7,265,0
15924180,10,1455078376,2147483647,A,1100,implementation,kavsub,Java 7,218,0
15454806,10,1453300698,2147483647,B,1600,dp-implementation,tomdmitriev,Java 8,171,0
15220595,10,1452140734,2147483647,A,1100,implementation,safarisoul,Java 8,218,0
14929381,10,1450809741,2147483647,A,1100,implementation,Sandip_Jana,Java 8,248,0
14848191,10,1450368009,2147483647,D,2700,dp,sroyal,Java 8,280,0
14844483,10,1450348634,2147483647,D,2700,dp,alibaba,Java 8,280,0
14422650,10,1448263325,2147483647,B,1600,dp-implementation,.counter,Java 8,233,0
14353249,10,1447986524,2147483647,A,1100,implementation,Infinity25,Java 8,248,0
14344188,10,1447947538,2147483647,B,1600,dp-implementation,Infinity25,Java 8,483,0
14335595,10,1447896353,2147483647,E,2600,constructive algorithms,mkirsche,Java 8,1370,0
14335311,10,1447893292,2147483647,C,2000,number theory,mkirsche,Java 8,218,0
14335309,10,1447893281,2147483647,C,2000,number theory,mkirsche,Java 8,218,0
14328565,10,1447861019,2147483647,A,1100,implementation,.counter,Java 8,280,0
14313831,10,1447769405,2147483647,A,1100,implementation,Green_Hand,Java 7,278,0
14255264,10,1447506860,2147483647,D,2700,dp,mkirsche,Java 8,218,0
14186376,10,1447168896,2147483647,A,1100,implementation,2357,Java 7,186,0
14166612,10,1447054938,2147483647,B,1600,dp-implementation,Green_Hand,Java 7,202,9216000
13922085,10,1446061209,2147483647,A,1100,implementation,bettsld,Java 7,310,0
13801404,10,1445567718,2147483647,A,1100,implementation,ZoeCUR,Java 7,186,0
13306704,10,1443568197,2147483647,A,1100,implementation,eslammb,Java 8,280,0
13306407,10,1443565090,2147483647,A,1100,implementation,eslambahgat,Java 8,280,0
13226259,10,1443225727,2147483647,A,1100,implementation,Geno1024,Java 8,278,0
12987621,10,1442160852,2147483647,D,2700,dp,afternoon_sister,Java 8,312,0
12986757,10,1442160493,2147483647,D,2700,dp,afternoon_sister,Java 8,310,0
12876866,10,1441568948,2147483647,D,2700,dp,afternoon_sister,Java 8,560,0
12728962,10,1440751997,2147483647,D,2700,dp,KolopJr,Java 7,186,0
12715018,10,1440647875,2147483647,D,2700,dp,Phuepe,Java 7,154,0
12678201,10,1440372168,2147483647,B,1600,dp-implementation,lajjyboy,Java 7,249,0
12591312,10,1439915520,2147483647,A,1100,implementation,lajjyboy,Java 7,186,0
12591242,10,1439915198,2147483647,A,1100,implementation,anoopjain12222948,Java 8,310,0
12395509,10,1438908740,2147483647,C,2000,number theory,kws4679,Java 7,154,0
12193074,10,1437619697,2147483647,A,1100,implementation,Phicar,Java 7,156,0
12041417,10,1436877012,2147483647,A,1100,implementation,sweiss,Java 8,218,0
11483216,10,1433663507,2147483647,A,1100,implementation,IrhamMA,Java 7,186,0
11372722,10,1433123426,2147483647,C,2000,number theory,sking32,Java 8,218,0
11364450,10,1433062322,2147483647,B,1600,dp-implementation,blueskyliulan,Java 7,186,0
11255275,10,1432476769,2147483647,B,1600,dp-implementation,YakutovDmitriy,Java 8,217,0
11255096,10,1432475821,2147483647,C,2000,number theory,YakutovDmitriy,Java 8,248,0
11195132,10,1432239560,2147483647,D,2700,dp,lydxlx,Java 8,248,0
11182176,10,1432153129,2147483647,A,1100,implementation,TanyPtench,Java 8,280,0
10959110,10,1430454285,2147483647,C,2000,number theory,ralonso,Java 7,154,47206400
10959069,10,1430454009,2147483647,C,2000,number theory,ralonso,Java 8,248,28569600
10923740,10,1430256301,2147483647,D,2700,dp,ralonso,Java 7,218,48128000
10923704,10,1430255822,2147483647,D,2700,dp,ralonso,Java 7,216,48128000
10922306,10,1430243736,2147483647,D,2700,dp,JPaulsen,Java 7,154,47513600
10918597,10,1430223113,2147483647,E,2600,constructive algorithms,ProjectYoung,Java 8,902,29081600
10829742,10,1429749555,2147483647,E,2600,constructive algorithms,dspstanky,Java 7,1870,47616000
10817699,10,1429659812,2147483647,B,1600,dp-implementation,dspstanky,Java 7,202,47616000
10815645,10,1429646020,2147483647,D,2700,dp,dspstanky,Java 7,154,47513600
10747053,10,1429231694,2147483647,C,2000,number theory,dspstanky,Java 7,156,0
10629896,10,1428494359,2147483647,A,1100,implementation,hypo_code,Java 8,280,0
10623545,10,1428426201,2147483647,A,1100,implementation,dspstanky,Java 7,186,0
10601434,10,1428236547,2147483647,A,1100,implementation,vjudge5,Java 8,310,0
10597183,10,1428206371,2147483647,A,1100,implementation,poikniok,Java 8,218,0
10569916,10,1428128281,2147483647,A,1100,implementation,vjudge3,Java 7,186,0
10540455,10,1427883134,2147483647,A,1100,implementation,vjudge1,Java 8,280,0
10540427,10,1427882757,2147483647,A,1100,implementation,vjudge5,Java 8,280,0
10539680,10,1427877053,2147483647,A,1100,implementation,vjudge2,Java 8,280,0
10508826,10,1427574555,2147483647,E,2600,constructive algorithms,Dukkha,Java 8,218,0
10494077,10,1427486950,2147483647,A,1100,implementation,tbadams13,Java 8,218,0
10468412,10,1427390922,2147483647,C,2000,number theory,deckeresq,Java 8,218,0
10453050,10,1427326028,2147483647,C,2000,number theory,ralonso,Java 8,218,0
10425887,10,1427221003,2147483647,A,1100,implementation,jtg111,Java 8,218,0
10425616,10,1427219031,2147483647,A,1100,implementation,akri,Java 8,280,0
10425536,10,1427218504,2147483647,A,1100,implementation,robdraven,Java 8,280,0
10425528,10,1427218434,2147483647,A,1100,implementation,makeyouparrish,Java 8,248,0
10425468,10,1427218135,2147483647,A,1100,implementation,grymn,Java 7,186,0
10425467,10,1427218134,2147483647,A,1100,implementation,stoneman3,Java 8,280,0
10425448,10,1427218034,2147483647,A,1100,implementation,rylaur,Java 8,218,0
10425444,10,1427217976,2147483647,B,1600,dp-implementation,bobbytables,Java 8,249,0
10425404,10,1427217716,2147483647,A,1100,implementation,sellout1,Java 7,156,0
10425399,10,1427217695,2147483647,A,1100,implementation,Bottleface,Java 8,280,0
10425232,10,1427216753,2147483647,A,1100,implementation,deckeresq,Java 8,218,0
10425154,10,1427216314,2147483647,A,1100,implementation,knelson,Java 8,218,0
10425113,10,1427216104,2147483647,A,1100,implementation,bobbytables,Java 8,278,0
10414784,10,1427147628,2147483647,D,2700,dp,Dukkha,Java 8,218,0
10406104,10,1427078285,2147483647,C,2000,number theory,Dukkha,Java 8,280,0
10405460,10,1427068113,2147483647,B,1600,dp-implementation,Dukkha,Java 8,124,0
10391291,10,1426992354,2147483647,A,1100,implementation,Dukkha,Java 8,218,0
10390715,10,1426986892,2147483647,C,2000,number theory,ppbb15,Java 8,218,0
10390708,10,1426986810,2147483647,C,2000,number theory,ppbb15,Java 8,218,0
10242399,10,1426116640,2147483647,D,2700,dp,ProjectYoung,Java 8,310,0
10242223,10,1426113817,2147483647,D,2700,dp,ProjectYoung,Java 8,310,0
10242151,10,1426112949,2147483647,D,2700,dp,ProjectYoung,Java 8,312,0
10177251,10,1425648426,2826,C,2000,number theory,ProjectYoung,Java 8,684,0
10176983,10,1425646904,1304,B,1600,dp-implementation,ProjectYoung,Java 8,248,0
10176802,10,1425646043,443,A,1100,implementation,ProjectYoung,Java 8,280,0
10154599,10,1425508876,2147483647,A,1100,implementation,flyman3046,Java 8,374,0
10056779,10,1425070935,2147483647,A,1100,implementation,Blacksomber,Java 8,280,0
10056673,10,1425070271,2147483647,A,1100,implementation,dangkhoa141,Java 8,280,0
10056385,10,1425068563,2147483647,A,1100,implementation,MAPeacock86,Java 7,186,0
9973159,10,1424719759,2147483647,A,1100,implementation,RezaCompress,Java 7,186,0
9970513,10,1424703998,2147483647,A,1100,implementation,thabetx,Java 8,280,0
9279741,10,1419637342,2147483647,C,2000,number theory,van_Kalsing,Java 8,374,0
9269528,10,1419524545,2147483647,A,1100,implementation,TranCongDuy,Java 6,154,0
9269522,10,1419524512,2147483647,A,1100,implementation,TranCongDuy,Java 6,156,0
8996081,10,1417828347,2147483647,C,2000,number theory,Sherry0425,Java 6,186,0
8994246,10,1417804397,2147483647,B,1600,dp-implementation,Sherry0425,Java 6,310,0
8987074,10,1417746641,2147483647,A,1100,implementation,Sherry0425,Java 6,216,0
8898854,10,1417358917,2147483647,B,1600,dp-implementation,jia199474,Java 7,436,204800
8897022,10,1417341489,2147483647,E,2600,constructive algorithms,halyavin,Java 8,436,921600
8896526,10,1417336266,2147483647,D,2700,dp,halyavin,Java 8,778,3072000
8893827,10,1417293485,2147483647,C,2000,number theory,halyavin,Java 8,342,204800
8893766,10,1417292693,2147483647,B,1600,dp-implementation,halyavin,Java 8,530,1228800
8893654,10,1417291697,2147483647,A,1100,implementation,halyavin,Java 8,372,102400
8872098,10,1417106117,2147483647,A,1100,implementation,xakassi,Java 7,216,0
8742549,10,1416292161,2147483647,D,2700,dp,AlexFetisov,Java 8,498,1638400
8678208,10,1415860679,2147483647,A,1100,implementation,mussabekovn,Java 8,372,102400
8608968,10,1415386593,2147483647,A,1100,implementation,archu.aspa,Java 8,310,0
8559972,10,1415202795,2147483647,E,2600,constructive algorithms,shishu94,Java 6,654,102400
8555987,10,1415178798,2147483647,D,2700,dp,shishu94,Java 6,310,614400
8551645,10,1415132186,2147483647,C,2000,number theory,shishu94,Java 6,186,0
8550398,10,1415124481,2147483647,B,1600,dp-implementation,shishu94,Java 6,310,102400
8549548,10,1415119332,2147483647,A,1100,implementation,shishu94,Java 6,216,0
8544751,10,1415093973,2147483647,A,1100,implementation,bullshit.ass,Java 6,186,0
8544719,10,1415093706,2147483647,A,1100,implementation,bullshit.ass,Java 6,186,0
8542569,10,1415074714,2147483647,A,1100,implementation,Andimeo,Java 7,186,0
8528889,10,1414961136,2147483647,A,1100,implementation,bullshit.ass,Java 8,312,0
8528849,10,1414960890,2147483647,A,1100,implementation,bullshit.ass,Java 6,154,0
8527686,10,1414958356,2147483647,A,1100,implementation,prasang,Java 8,372,102400
8527627,10,1414958030,2147483647,A,1100,implementation,bullshit.ass,Java 8,374,102400
8519585,10,1414900805,2147483647,C,2000,number theory,vjudge5,Java 7,154,0
8519441,10,1414897874,2147483647,B,1600,dp-implementation,vjudge1,Java 7,312,0
8519181,10,1414893460,2147483647,A,1100,implementation,vjudge2,Java 7,154,0
8183756,10,1413120730,2147483647,E,2600,constructive algorithms,darrensun,Java 7,1028,0
8181786,10,1413106228,2147483647,D,2700,dp,darrensun,Java 7,156,0
8180288,10,1413096933,2147483647,C,2000,number theory,darrensun,Java 7,154,0
8179608,10,1413091283,2147483647,B,1600,dp-implementation,darrensun,Java 7,342,102400
8179238,10,1413084714,2147483647,B,1600,dp-implementation,darrensun,Java 7,342,102400
8175888,10,1413040157,2147483647,A,1100,implementation,darrensun,Java 7,404,0
8135558,10,1412731594,2147483647,A,1100,implementation,N1amr,Java 7,156,0
7946091,10,1411649287,2147483647,D,2700,dp,rdiachenko,Java 7,154,0
7332548,10,1407007100,2147483647,A,1100,implementation,wrestler,Java 8,342,0
7316718,10,1406911643,2147483647,A,1100,implementation,Mefodii,Java 7,186,0
7316511,10,1406911452,2147483647,A,1100,implementation,Mefodii,Java 7,186,0
7284696,10,1406634638,2147483647,C,2000,number theory,sweiss,Java 7,186,13824000
7202812,10,1406039205,2147483647,C,2000,number theory,marcose18,Java 6,186,0
7000673,10,1404355261,2147483647,A,1100,implementation,csflily,Java 6,156,0
6992618,10,1404225996,2147483647,B,1600,dp-implementation,owenomar,Java 7,310,102400
6740581,10,1401457330,2147483647,A,1100,implementation,ihs,Java 7,218,0
6738156,10,1401427687,2147483647,B,1600,dp-implementation,vjudge1,Java 7,310,102400
6533766,10,1399063849,2147483647,C,2000,number theory,larvaboy,Java 7,280,102400
6533738,10,1399063663,2147483647,C,2000,number theory,larvaboy,Java 7,280,102400
6302738,10,1396999153,2147483647,B,1600,dp-implementation,larvaboy,Java 7,530,204800
6302631,10,1396995315,2147483647,B,1600,dp-implementation,larvaboy,Java 7,498,204800
6298269,10,1396916873,2147483647,A,1100,implementation,larvaboy,Java 7,154,0
6101749,10,1395457348,2147483647,A,1100,implementation,Naethure,Java 6,154,0
5902913,10,1391598638,2147483647,A,1100,implementation,antitarget,Java 7,186,102400
5861259,10,1391239899,2147483647,A,1100,implementation,Shailaja,Java 6,156,0
5854955,10,1391157302,2147483647,A,1100,implementation,vaibhav3011,Java 7,186,0
5775587,10,1390465848,2147483647,A,1100,implementation,pvpcrusader,Java 7,186,0
5703523,10,1389881383,2147483647,A,1100,implementation,Naethure,Java 6,124,0
5633861,10,1389116460,2147483647,A,1100,implementation,teetora,Java 7,156,0
5628852,10,1389032762,2147483647,A,1100,implementation,VeraK,Java 7,124,0
5624012,10,1388950827,2147483647,B,1600,dp-implementation,miguelmaurizio,Java 7,248,204800
5495653,10,1387782228,2147483647,A,1100,implementation,porepore1984,Java 7,124,0
5458405,10,1387336329,2147483647,A,1100,implementation,upsolving,Java 7,124,0
5320993,10,1385896045,2147483647,A,1100,implementation,xnike,Java 7,124,0
5183921,10,1385029233,2147483647,C,2000,number theory,vvenkai,Java 7,92,0
5183677,10,1385026984,2147483647,A,1100,implementation,vvenkai,Java 7,124,0
5165568,10,1384890292,2147483647,D,2700,dp,zakharvoit,Java 7,156,307200
5148476,10,1384858346,2147483647,D,2700,dp,lightning,Java 7,124,0
5135428,10,1384717437,2147483647,D,2700,dp,izban,Java 7,124,204800
5133062,10,1384715880,2147483647,D,2700,dp,izban,Java 7,156,102400
5127360,10,1384627554,2147483647,B,1600,dp-implementation,alibaba,Java 6,218,1843200
4952748,10,1383325015,2147483647,B,1600,dp-implementation,DeathMoon,Java 7,248,102400
4952494,10,1383323568,2147483647,B,1600,dp-implementation,DeathMoon,Java 7,248,102400
4951246,10,1383312038,2147483647,A,1100,implementation,DeathMoon,Java 7,156,0
4858560,10,1382612115,2147483647,C,2000,number theory,alibaba,Java 6,748,74752000
4857221,10,1382596486,2147483647,A,1100,implementation,cupcup,Java 7,156,0
4820905,10,1382114508,2147483647,A,1100,implementation,vjudge1,Java 7,124,0
4820901,10,1382114484,2147483647,A,1100,implementation,howdoyoudo,Java 7,156,0
4703269,10,1381163559,2147483647,A,1100,implementation,mr_caos,Java 7,186,102400
4613227,10,1380553331,2147483647,A,1100,implementation,alibaba,Java 6,156,0
4499484,10,1379540412,2147483647,C,2000,number theory,bendyna.ivan,Java 7,218,0
4499402,10,1379538575,2147483647,E,2600,constructive algorithms,bendyna.ivan,Java 7,156,0
4337703,10,1377482254,2147483647,B,1600,dp-implementation,Zyflair,Java 7,248,0
4322143,10,1377137201,2147483647,A,1100,implementation,Zyflair,Java 7,156,0
4313866,10,1376948226,2147483647,B,1600,dp-implementation,DoublePointer,Java 7,342,0
4305595,10,1376771656,2147483647,A,1100,implementation,santjuan,Java 7,156,0
4305382,10,1376768486,2147483647,A,1100,implementation,Carlos,Java 7,156,0
4275525,10,1376448254,2147483647,D,2700,dp,misssnow,Java 6,186,204800
4263102,10,1376173563,2147483647,A,1100,implementation,ssohn,Java 7,186,0
4169086,10,1374834451,2147483647,D,2700,dp,bendyna.ivan,Java 7,78,0
4140867,10,1374581620,7000,E,2600,constructive algorithms,qwerty787788,Java 7,1062,0
4140481,10,1374578244,3624,D,2700,dp,qwerty787788,Java 7,93,102400
4140322,10,1374576915,2295,C,2000,number theory,qwerty787788,Java 7,78,0
4140231,10,1374575766,1146,B,1600,dp-implementation,qwerty787788,Java 7,156,0
4140175,10,1374574906,286,A,1100,implementation,qwerty787788,Java 7,93,0
4060432,10,1373732023,2147483647,C,2000,number theory,bendyna.ivan,Java 7,1140,0
4060023,10,1373725903,3583,B,1600,dp-implementation,bendyna.ivan,Java 7,296,102400
4059875,10,1373723076,756,A,1100,implementation,bendyna.ivan,Java 7,93,0
3964890,10,1372269994,2147483647,A,1100,implementation,mkirsche,Java 6,78,2252800
3928998,10,1371737271,2147483647,A,1100,implementation,sonhuytran,Java 7,109,102400
3916923,10,1371634631,2147483647,A,1100,implementation,fake,Java 6,93,0
3790300,10,1369817330,2147483647,A,1100,implementation,CurbStomp,Java 7,78,0
3237248,10,1362391154,2147483647,C,2000,number theory,Slamur,Java 7,218,204800
3236027,10,1362344980,2147483647,B,1600,dp-implementation,Slamur,Java 7,93,307200
3235740,10,1362337122,2147483647,B,1600,dp-implementation,Slamur,Java 7,93,307200
3205446,10,1362038287,2147483647,B,1600,dp-implementation,su_58,Java 6,250,2252800
3203428,10,1361980995,2147483647,A,1100,implementation,VictorMMorant,Java 7,93,102400
3144473,10,1361210511,2147483647,A,1100,implementation,HamedFayez,Java 7,125,0
2854046,10,1356792350,2147483647,A,1100,implementation,svm11,Java 6,109,0
2853393,10,1356782144,2147483647,D,2700,dp,niyaznigmatul,Java 7,93,204800
2851081,10,1356752761,2147483647,B,1600,dp-implementation,z7oka,Java 6,171,2355200
2805065,10,1356135343,2147483647,D,2700,dp,hama-du,Java 6,328,16691200
2802852,10,1356081289,4369,C,2000,number theory,hama-du,Java 6,984,0
2802733,10,1356078900,1980,B,1600,dp-implementation,hama-du,Java 6,140,102400
2802689,10,1356077651,731,A,1100,implementation,hama-du,Java 6,93,0
2664852,10,1353957053,2147483647,D,2700,dp,Spellbound,Java 6,765,307200
2628243,10,1353602325,2147483647,D,2700,dp,wackloner,Java 6,250,204800
2562574,10,1352975693,2147483647,E,2600,constructive algorithms,uwi,Java 6,406,0
2542415,10,1352700769,2147483647,D,2700,dp,Azat_Yusupov,Java 6,109,204800
2513093,10,1352172135,2147483647,A,1100,implementation,su_58,Java 7,109,0
2333257,10,1349845805,905,A,1100,implementation,AZerone,Java 6,78,0
2107935,10,1347256078,2147483647,A,1100,implementation,vjudge3,Java 6,140,43315200
