id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
3032052,30,1359442319,2147483647,C,1800,dp-probabilities,tohuuquan,Java 6,514,307200
3031816,30,1359437868,3468,B,1700,implementation,tohuuquan,Java 6,93,2252800
3031695,30,1359435406,1006,A,1500,brute force-math,tohuuquan,Java 6,78,2252800
2865373,30,1357105938,2238,C,1800,dp-probabilities,hama-du,Java 6,171,2764800
2865362,30,1357105356,1656,B,1700,implementation,hama-du,Java 6,93,0
2865341,30,1357104281,580,A,1500,brute force-math,hama-du,Java 6,109,0
2825961,30,1356445979,2147483647,E,2700,binary search-constructive algorithms-data structures-greedy-hashing-strings,mostafa_fahim,Java 7,140,307200
2665085,30,1353960719,2147483647,A,1500,brute force-math,Spellbound,Java 6,93,0
2542582,30,1352704409,2147483647,A,1500,brute force-math,AZerone,Java 6,109,0
2519795,30,1352299591,2147483647,B,1700,implementation,dlevshunov,Java 7,125,0
2297757,30,1349327359,2147483647,B,1700,implementation,vjudge3,Java 6,109,0
1965947,30,1343760930,630,A,1500,brute force-math,jjd5,Java 7,140,44953600
1903749,30,1342443609,2147483647,B,1700,implementation,Azat_Yusupov,Java 6,140,43315200
1787550,30,1339504648,2147483647,C,1800,dp-probabilities,Mostafa.Ali,Java 6,170,43520000
1672181,30,1336652378,2147483647,A,1500,brute force-math,bidzilya,Java 7,110,44851200
1496398,30,1333815214,2147483647,A,1500,brute force-math,jma127,Java 6,90,43110400
1378354,30,1332124614,2147483647,B,1700,implementation,todo,Java 6,130,43315200
1361307,30,1331905590,2147483647,A,1500,brute force-math,todo,Java 6,110,43212800
1252315,30,1330566835,2147483647,A,1500,brute force-math,peking2,Java 6,130,44953600
1252118,30,1330561363,2147483647,C,1800,dp-probabilities,Navigabimus,Java 6,330,45465600
990182,30,1325110120,2147483647,A,1500,brute force-math,ilovepink,Java 6,90,43212800
972668,30,1324624042,2147483647,A,1500,brute force-math,stevenkplus,Java 6,110,43212800
962666,30,1324029225,2147483647,B,1700,implementation,userlond,Java 6,90,43110400
956885,30,1323972740,2147483647,B,1700,implementation,mostafa_fahim,Java 6,90,43110400
931714,30,1323104671,37764271,A,1500,brute force-math,-Starlight-,Java 6,110,35225600
913188,30,1285341908,1508,A,1500,brute force-math,Azat_Yusupov,Java 6,130,35328000
886208,30,1321980123,36639723,B,1700,implementation,_jte_,Java 6,110,43315200
878736,30,1321691114,36350714,C,1800,dp-probabilities,Azat_Yusupov,Java 6,250,43417600
877969,30,1321640316,36299916,C,1800,dp-probabilities,islam-al-aarag,Java 6,200,43520000
877377,30,1321619593,36279193,B,1700,implementation,islam-al-aarag,Java 6,140,43110400
861987,30,1321197949,35857549,A,1500,brute force-math,userlond,Java 6,130,43008000
861093,30,1321141033,35800633,A,1500,brute force-math,wackloner,Java 6,110,43008000
837122,30,1320525885,35185485,A,1500,brute force-math,Izot_NNSTU,Java 6,140,43212800
730752,30,1317322177,31981777,A,1500,brute force-math,_jte_,Java 6,140,35328000
673263,30,1315464545,30124145,A,1500,brute force-math,Zer0Point,Java 6,140,35328000
668805,30,1315211083,29870683,A,1500,brute force-math,QAFQAZsehriyar,Java 6,130,35328000
626074,30,1314023024,28682624,A,1500,brute force-math,Sinner,Java 6,110,34918400
614107,30,1313652585,28312185,A,1500,brute force-math,nickbuelich,Java 6,110,35225600
610694,30,1313314081,27973681,A,1500,brute force-math,Ahmed_Salama,Java 6,130,35225600
605270,30,1313246672,27906272,A,1500,brute force-math,Dunaril,Java 6,110,35225600
576055,30,1312288247,26947847,B,1700,implementation,Nox,Java 6,110,43110400
575304,30,1312229147,26888747,A,1500,brute force-math,tux1986,Java 6,130,43110400
568049,30,1311842002,26501602,A,1500,brute force-math,xiaowuc1,Java 6,130,35225600
567246,30,1311769266,26428866,C,1800,dp-probabilities,mostafa_fahim,Java 6,200,43417600
566873,30,1311744723,26404323,A,1500,brute force-math,JoKe,Java 6,130,43008000
563173,30,1311463990,26123590,A,1500,brute force-math,islam-al-aarag,Java 6,130,43110400
563170,30,1311463758,26123358,A,1500,brute force-math,kiko91_7,Java 6,140,43110400
513612,30,1309335787,23995387,A,1500,brute force-math,altais,Java 6,110,43008000
508390,30,1308798203,23457803,A,1500,brute force-math,DoublePointer,Java 6,110,43008000
485985,30,1307840245,22499845,C,1800,dp-probabilities,tehqin,Java 6,610,35635200
485977,30,1307838310,22497910,B,1700,implementation,tehqin,Java 6,110,35225600
485964,30,1307835949,22495549,A,1500,brute force-math,tehqin,Java 6,130,35225600
469563,30,1306292624,20952224,A,1500,brute force-math,flash36,Java 6,110,35225600
445377,30,1305148737,19808337,B,1700,implementation,flash36,Java 6,90,43315200
331435,30,1299911799,14571399,A,1500,brute force-math,JmJ,Java 6,90,43315200
331171,30,1299872162,14531762,A,1500,brute force-math,golyj_na_stole,Java 6,80,43315200
329407,30,1299675455,14335055,A,1500,brute force-math,Sammarize,Java 6,90,43315200
287464,30,1298069172,12728772,A,1500,brute force-math,marque,Java 6,90,43315200
283276,30,1297519494,12179094,A,1500,brute force-math,ahmad_mamdouh,Java 6,110,34816000
283272,30,1297519399,12178999,A,1500,brute force-math,ahmad_mamdouh,Java 6,90,34816000
277629,30,1297249746,11909346,E,2700,binary search-constructive algorithms-data structures-greedy-hashing-strings,RAVEman,Java 6,880,43929600
277396,30,1297190736,11850336,D,2600,geometry-greedy,RAVEman,Java 6,1030,43417600
277095,30,1297151851,11811451,C,1800,dp-probabilities,RAVEman,Java 6,190,43520000
253415,30,1295193873,9853473,A,1500,brute force-math,Slamur,Java 6,90,43417600
244118,30,1294687307,9346907,A,1500,brute force-math,dalex,Java 6,90,43417600
132686,30,1292959444,7619044,A,1500,brute force-math,hungamaboy,Java 6,110,43315200
132684,30,1292959365,7618965,A,1500,brute force-math,hungamaboy,Java 6,110,43315200
132654,30,1289846464,4506064,A,1500,brute force-math,caustique,Java 6,90,43315200
132596,30,1287661413,2321013,B,1700,implementation,msagimbekov,Java 6,90,43315200
132483,30,1286734375,1393975,C,1800,dp-probabilities,fetetriste,Java 6,160,43520000
132481,30,1286733836,1393436,B,1700,implementation,fetetriste,Java 6,90,43315200
132477,30,1286732586,1392186,A,1500,brute force-math,fetetriste,Java 6,90,43315200
132368,30,1286267454,927054,E,2700,binary search-constructive algorithms-data structures-greedy-hashing-strings,Thekid,Java 6,140,43315200
132366,30,1286250340,909940,D,2600,geometry-greedy,Thekid,Java 6,440,43315200
132353,30,1286095306,754906,B,1700,implementation,Abra,Java 6,80,43315200
132352,30,1286094635,754235,A,1500,brute force-math,Abra,Java 6,80,43315200
131896,30,1285526321,185921,C,1800,dp-probabilities,stef2n,Java 6,170,43417600
131895,30,1285526290,185890,B,1700,implementation,stef2n,Java 6,90,43315200
131883,30,1285522508,182108,B,1700,implementation,stef2n,Java 6,90,43315200
131882,30,1285522396,181996,C,1800,dp-probabilities,stef2n,Java 6,170,43417600
131845,30,1285511681,171281,C,1800,dp-probabilities,eireksten,Java 6,110,43315200
131827,30,1285509887,169487,B,1700,implementation,eireksten,Java 6,80,43315200
131805,30,1285490898,150498,C,1800,dp-probabilities,stef2n,Java 6,170,43417600
131763,30,1285429680,89280,C,1800,dp-probabilities,stef2n,Java 6,190,43417600
131752,30,1285425586,85186,C,1800,dp-probabilities,stef2n,Java 6,170,43417600
131604,30,1285386008,45608,A,1500,brute force-math,mikevalladolid,Java 6,90,42905600
131587,30,1285382753,42353,A,1500,brute force-math,b3cta3,Java 6,80,42905600
131357,30,1285355790,15390,B,1700,implementation,i.nagata110,Java 6,90,42905600
131335,30,1285355074,14674,B,1700,implementation,i.nagata110,Java 6,90,42905600
131332,30,1285355043,14643,B,1700,implementation,i.nagata110,Java 6,90,42905600
131315,30,1285354644,14244,B,1700,implementation,i.nagata110,Java 6,90,42905600
131171,30,1285351744,11344,B,1700,implementation,lijunle,Java 6,90,42905600
131170,30,1285351739,11339,B,1700,implementation,uwi,Java 6,90,42905600
131146,30,1285351437,11037,B,1700,implementation,uwi,Java 6,90,43008000
131013,30,1285350154,9754,B,1700,implementation,S.Yesipenko,Java 6,80,42905600
131003,30,1285350067,9667,A,1500,brute force-math,mohamed.gaber,Java 6,80,42905600
130957,30,1285349767,9367,B,1700,implementation,stef2n,Java 6,90,42905600
130955,30,1285349750,9350,A,1500,brute force-math,stef2n,Java 6,90,42905600
130894,30,1285347538,7138,C,1800,dp-probabilities,dimka,Java 6,140,42905600
130816,30,1285347381,6981,B,1700,implementation,mostafa_elabady,Java 6,90,42905600
130769,30,1285347277,6877,D,2600,geometry-greedy,alexey.enkov,Java 6,230,42905600
130753,30,1285347248,6848,C,1800,dp-probabilities,blue_jam,Java 6,170,42905600
130648,30,1285346965,6565,C,1800,dp-probabilities,vot,Java 6,110,42905600
130377,30,1285346204,5804,C,1800,dp-probabilities,chavit,Java 6,190,42905600
130343,30,1285346111,5711,C,1800,dp-probabilities,KTR,Java 6,190,42905600
130285,30,1285345918,5518,C,1800,dp-probabilities,lolotp,Java 6,160,42905600
130211,30,1285345673,5273,B,1700,implementation,arupguha6,Java 6,90,42905600
130206,30,1285345648,5248,D,2600,geometry-greedy,uwi,Java 6,330,42905600
130168,30,1285345543,5143,B,1700,implementation,lijunle,Java 6,90,42905600
130110,30,1285345371,4971,C,1800,dp-probabilities,burdakovd,Java 6,110,42905600
130050,30,1285345215,4815,A,1500,brute force-math,nise_nabe,Java 6,90,43008000
129956,30,1285344992,4592,D,2600,geometry-greedy,Egor,Java 6,420,42905600
129902,30,1285344875,4475,C,1800,dp-probabilities,anhdt,Java 6,190,42905600
129752,30,1285344453,4053,C,1800,dp-probabilities,SpookyCookie,Java 6,110,42905600
129638,30,1285344204,3804,B,1700,implementation,stef2n,Java 6,90,42905600
129609,30,1285344125,3725,C,1800,dp-probabilities,uwi,Java 6,190,42905600
129517,30,1285343942,3542,B,1700,implementation,yaro,Java 6,60,42905600
129454,30,1285343795,3395,C,1800,dp-probabilities,Spacejoker,Java 6,190,42905600
129438,30,1285343769,3369,C,1800,dp-probabilities,todo,Java 6,170,42905600
129423,30,1285343752,3352,B,1700,implementation,burdakovd,Java 6,80,42905600
129349,30,1285343602,3202,C,1800,dp-probabilities,arupguha6,Java 6,160,42905600
129327,30,1285343559,3159,B,1700,implementation,mastersobg,Java 6,80,42905600
129300,30,1285343496,3096,B,1700,implementation,KaVaBUnGO,Java 6,80,42905600
129291,30,1285343475,3075,B,1700,implementation,KTR,Java 6,60,43008000
129273,30,1285343428,3028,C,1800,dp-probabilities,S.Yesipenko,Java 6,110,42905600
129234,30,1285343339,2939,C,1800,dp-probabilities,ivanromanov,Java 6,140,42905600
129205,30,1285343265,2865,C,1800,dp-probabilities,niyaznigmatul,Java 6,110,42905600
129151,30,1285343167,2767,A,1500,brute force-math,anhdt,Java 6,60,42905600
129101,30,1285343101,2701,B,1700,implementation,Hero,Java 6,80,42905600
128970,30,1285342871,2471,C,1800,dp-probabilities,Burunduk1,Java 6,170,42905600
128858,30,1285342683,2283,C,1800,dp-probabilities,Ignorance,Java 6,190,42905600
128842,30,1285342644,2244,C,1800,dp-probabilities,Thekid,Java 6,110,43008000
128807,30,1285342571,2171,A,1500,brute force-math,ika,Java 6,80,42905600
128803,30,1285342563,2163,A,1500,brute force-math,Nox,Java 6,80,42905600
128791,30,1285342534,2134,C,1800,dp-probabilities,alexey.enkov,Java 6,110,42905600
128778,30,1285342522,2122,C,1800,dp-probabilities,Efgen,Java 6,110,42905600
128711,30,1285342435,2035,A,1500,brute force-math,arupguha6,Java 6,90,42905600
128685,30,1285342377,1977,C,1800,dp-probabilities,mastersobg,Java 6,110,42905600
128683,30,1285342375,1975,C,1800,dp-probabilities,yaro,Java 6,110,42905600
128669,30,1285342353,1953,C,1800,dp-probabilities,Sammarize,Java 6,160,42905600
128656,30,1285342334,1934,B,1700,implementation,niyaznigmatul,Java 6,90,42905600
128649,30,1285342316,1916,C,1800,dp-probabilities,Egor,Java 6,470,42905600
128620,30,1285342247,1847,C,1800,dp-probabilities,ivan.popelyshev,Java 6,130,42905600
128545,30,1285342159,1759,A,1500,brute force-math,Integra,Java 6,80,42905600
128536,30,1285342141,1741,B,1700,implementation,Burunduk1,Java 6,90,42905600
128517,30,1285342095,1695,A,1500,brute force-math,msagimbekov,Java 6,90,43008000
128459,30,1285342007,1607,B,1700,implementation,SpookyCookie,Java 6,60,42905600
128453,30,1285341999,1599,A,1500,brute force-math,eireksten,Java 6,60,42905600
128449,30,1285341993,1593,B,1700,implementation,Efgen,Java 6,80,42905600
128443,30,1285341983,1583,A,1500,brute force-math,mdldml,Java 6,90,42905600
128439,30,1285341980,1580,B,1700,implementation,vot,Java 6,80,42905600
128404,30,1285341923,1523,A,1500,brute force-math,dimka,Java 6,90,42905600
128398,30,1285341912,1512,A,1500,brute force-math,blue_jam,Java 6,90,42905600
128367,30,1285341851,1451,B,1700,implementation,Egor,Java 6,80,42905600
128321,30,1285341775,1375,A,1500,brute force-math,lijunle,Java 6,80,42905600
128269,30,1285341705,1305,B,1700,implementation,ivan.popelyshev,Java 6,80,42905600
128267,30,1285341700,1300,B,1700,implementation,Ignorance,Java 6,90,42905600
128255,30,1285341676,1276,B,1700,implementation,Thekid,Java 6,80,42905600
128248,30,1285341669,1269,A,1500,brute force-math,kyo_key,Java 6,90,42905600
128238,30,1285341657,1257,B,1700,implementation,alexey.enkov,Java 6,80,42905600
128207,30,1285341604,1204,B,1700,implementation,ivanromanov,Java 6,80,42905600
128204,30,1285341599,1199,A,1500,brute force-math,logN,Java 6,90,42905600
128172,30,1285341544,1144,A,1500,brute force-math,stef2n,Java 6,90,42905600
128154,30,1285341520,1120,B,1700,implementation,anhdt,Java 6,80,42905600
128062,30,1285341370,970,A,1500,brute force-math,Hero,Java 6,90,42905600
128061,30,1285341365,965,A,1500,brute force-math,vkrest,Java 6,90,42905600
128054,30,1285341356,956,A,1500,brute force-math,uwi,Java 6,90,42905600
128046,30,1285341340,940,A,1500,brute force-math,chavit,Java 6,90,42905600
128022,30,1285341308,908,A,1500,brute force-math,pyshnograev,Java 6,80,42905600
128013,30,1285341283,883,A,1500,brute force-math,todo,Java 6,90,42905600
127980,30,1285341229,829,A,1500,brute force-math,i.nagata110,Java 6,110,42905600
127921,30,1285341095,695,A,1500,brute force-math,mastersobg,Java 6,90,42905600
127915,30,1285341087,687,A,1500,brute force-math,SpookyCookie,Java 6,80,42905600
127905,30,1285341069,669,A,1500,brute force-math,hydrastuff,Java 6,90,42905600
127845,30,1285340991,591,A,1500,brute force-math,yaro,Java 6,80,42905600
127840,30,1285340982,582,A,1500,brute force-math,alexey.enkov,Java 6,80,42905600
127830,30,1285340962,562,A,1500,brute force-math,winterflame,Java 6,130,42905600
127827,30,1285340960,560,A,1500,brute force-math,Efgen,Java 6,60,42905600
127824,30,1285340954,554,A,1500,brute force-math,Burunduk1,Java 6,90,42905600
127798,30,1285340920,520,A,1500,brute force-math,ftfish,Java 6,90,42905600
127791,30,1285340914,514,A,1500,brute force-math,Egor,Java 6,80,42905600
127789,30,1285340907,507,A,1500,brute force-math,Ignorance,Java 6,110,42905600
127775,30,1285340866,466,A,1500,brute force-math,ivanromanov,Java 6,80,42905600
127771,30,1285340863,463,A,1500,brute force-math,Thekid,Java 6,80,42905600
127735,30,1285340797,397,A,1500,brute force-math,KaVaBUnGO,Java 6,80,42905600
127723,30,1285340763,363,A,1500,brute force-math,S.Yesipenko,Java 6,80,42905600
127721,30,1285340749,349,A,1500,brute force-math,vot,Java 6,80,42905600
127716,30,1285340738,338,A,1500,brute force-math,niyaznigmatul,Java 6,80,42905600
127710,30,1285340708,308,A,1500,brute force-math,ivan.popelyshev,Java 6,90,42905600
