id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
45932325,39,1542561121,2147483647,D,1100,math,ghangh,Java 8,218,3686400
45903016,39,1542522871,2147483647,D,1100,math,vktennis,Java 8,218,3686400
45849533,39,1542405306,2147483647,I,2700,,Ahmad,Java 8,342,12185600
45710022,39,1542202677,2147483647,C,2300,dp-sortings,Ahmad,Java 8,622,40140800
45688120,39,1542137097,12896,E,2100,dp-games,Ahmad,Java 8,218,9011200
45686467,39,1542134259,10059,A,2100,expression parsing-greedy,Ahmad,Java 8,216,4300800
45682992,39,1542126151,1951,J,1600,hashing-implementation-strings,Ahmad,Java 8,592,51404800
45682738,39,1542125643,1443,F,1300,implementation,Ahmad,Java 8,186,3891200
45682577,39,1542125345,1145,H,1300,implementation,Ahmad,Java 8,186,3891200
45682491,39,1542125186,986,D,1100,math,Ahmad,Java 8,186,3891200
45682361,39,1542124975,775,B,1200,greedy,Ahmad,Java 8,216,3891200
45654783,39,1542086765,2147483647,D,1100,math,I.A.K.O.V,Java 8,186,3174400
41808501,39,1534639965,2147483647,B,1200,greedy,vjudge3,Java 8,248,3174400
41637454,39,1534384707,2147483647,B,1200,greedy,vjudge4,Java 8,248,3174400
41603882,39,1534289523,2147483647,H,1300,implementation,RehamSaeed_000,Java 8,280,3584000
41603581,39,1534287589,2147483647,B,1200,greedy,vjudge3,Java 8,310,3584000
40558487,39,1532032759,2147483647,H,1300,implementation,biba96,Java 8,218,3174400
39812085,39,1530420122,2147483647,H,1300,implementation,Fixeg,Java 8,278,3584000
39812021,39,1530419761,2147483647,D,1100,math,Fixeg,Java 8,312,3584000
39703852,39,1530109038,2147483647,D,1100,math,demalah,Java 8,310,3584000
38712825,39,1527581565,2147483647,F,1300,implementation,ViciousCoder,Java 8,248,3174400
38712580,39,1527580847,2147483647,H,1300,implementation,ViciousCoder,Java 8,248,0
38712067,39,1527579370,2147483647,B,1200,greedy,ViciousCoder,Java 8,280,3174400
38711821,39,1527578594,2147483647,D,1100,math,ViciousCoder,Java 8,248,3174400
38694356,39,1527511267,2147483647,J,1600,hashing-implementation-strings,hongquanntct,Java 8,1526,57036800
38406510,39,1526662359,2147483647,J,1600,hashing-implementation-strings,unicorn20141,Java 8,686,33689600
37519976,39,1524330940,2147483647,B,1200,greedy,Hasib_Ullah,Java 8,342,20684800
37486065,39,1524226002,2147483647,H,1300,implementation,Ahmed_Diab,Java 8,248,20275200
36939143,39,1522815981,2147483647,D,1100,math,tanruidd,Java 8,310,20684800
35831746,39,1519984588,2147483647,D,1100,math,lehar_11,Java 8,312,26112000
35830203,39,1519981578,2147483647,B,1200,greedy,lehar_11,Java 8,280,26112000
35424976,39,1518885923,2147483647,B,1200,greedy,666666666,Java 8,310,26112000
34948110,39,1517844350,2147483647,J,1600,hashing-implementation-strings,green_damn,Java 8,560,63283200
34947922,39,1517843899,2147483647,J,1600,hashing-implementation-strings,green_damn,Java 8,716,56627200
34805327,39,1517494187,2147483647,J,1600,hashing-implementation-strings,Zer0Point,Java 8,1184,91545600
34800450,39,1517484832,2147483647,F,1300,implementation,Zer0Point,Java 8,248,26009600
34796429,39,1517475765,2147483647,H,1300,implementation,Zer0Point,Java 8,248,20275200
34795922,39,1517474793,2147483647,D,1100,math,Zer0Point,Java 8,248,26009600
34795475,39,1517474000,2147483647,B,1200,greedy,Zer0Point,Java 8,218,26009600
34795115,39,1517473332,2147483647,A,2100,expression parsing-greedy,Zer0Point,Java 8,248,26009600
34719612,39,1517340824,2147483647,H,1300,implementation,S010M,Java 8,216,20275200
33979102,39,1515314430,2147483647,H,1300,implementation,mauin,Java 8,278,20684800
33819814,39,1514664444,2147483647,B,1200,greedy,CharlesDai,Java 8,248,26009600
33818932,39,1514661529,2147483647,D,1100,math,CharlesDai,Java 8,248,26009600
33817207,39,1514657058,2147483647,H,1300,implementation,CharlesDai,Java 8,218,20275200
33010691,39,1512682003,2147483647,A,2100,expression parsing-greedy,sturdyplum,Java 8,280,26112000
32914832,39,1512372886,2147483647,J,1600,hashing-implementation-strings,tomdmitriev,Java 8,436,61440000
32618180,39,1511521516,2147483647,J,1600,hashing-implementation-strings,wyunnn,Java 8,686,56422400
32416905,39,1510964712,2147483647,J,1600,hashing-implementation-strings,vjudge5,Java 8,966,51097600
32245655,39,1510495826,2147483647,H,1300,implementation,Youmna_Elghandoor,Java 8,248,0
31284202,39,1507925818,2147483647,D,1100,math,nthoangcute,Java 8,248,3481600
31165392,39,1507547973,2147483647,F,1300,implementation,di_halt,Java 8,278,3584000
31165201,39,1507547500,2147483647,F,1300,implementation,di_halt,Java 8,310,3788800
31164164,39,1507544004,2147483647,D,1100,math,di_halt,Java 8,248,3481600
31163971,39,1507543384,2147483647,H,1300,implementation,di_halt,Java 8,280,3481600
30667570,39,1506261770,2147483647,D,1100,math,skywatcher,Java 8,218,3481600
30667430,39,1506261339,2147483647,D,1100,math,skywatcher,Java 8,248,3686400
30667360,39,1506261122,2147483647,D,1100,math,skywatcher,Java 8,278,3584000
30562992,39,1505948583,2147483647,H,1300,implementation,1_2345432_1,Java 8,248,3174400
30484563,39,1505768282,2147483647,H,1300,implementation,A.Shams,Java 8,186,3481600
30480289,39,1505754969,2147483647,H,1300,implementation,zeyad_khattab,Java 8,218,20070400
30300936,39,1505286878,2147483647,D,1100,math,synapse,Java 8,218,3584000
29954304,39,1504194937,2147483647,H,1300,implementation,Noureldin_Khaled,Java 8,216,3481600
28291918,39,1499218851,2147483647,B,1200,greedy,alvaro777,Java 8,374,26112000
28283434,39,1499180342,2147483647,B,1200,greedy,Migi,Java 8,218,26009600
28283415,39,1499180245,2147483647,B,1200,greedy,Migi,Java 8,218,26009600
28281273,39,1499174011,2147483647,F,1300,implementation,Zahisho,Java 8,218,25804800
28280869,39,1499172878,2147483647,D,1100,math,Zahisho,Java 8,218,25702400
28280592,39,1499172194,2147483647,H,1300,implementation,Zahisho,Java 8,216,25702400
28280359,39,1499171601,2147483647,B,1200,greedy,Zahisho,Java 8,216,25702400
27554219,39,1496544288,2147483647,B,1200,greedy,srinu37,Java 8,218,3584000
24583320,39,1486793049,2147483647,H,1300,implementation,Ahmad_Elsagheer,Java 8,248,25702400
24357879,39,1486008703,2147483647,D,1100,math,drewwiegel24,Java 8,342,26214400
24357496,39,1486003692,2147483647,D,1100,math,drewwiegel24,Java 8,372,26214400
24346070,39,1485958479,2147483647,H,1300,implementation,kirkoo,Java 8,248,26112000
24346030,39,1485958396,2147483647,D,1100,math,minibursttrophies,Java 8,436,26214400
24345778,39,1485957705,2147483647,D,1100,math,vlonge,Java 8,310,26214400
24345762,39,1485957667,2147483647,D,1100,math,vx18,Java 8,372,26214400
24345750,39,1485957629,2147483647,H,1300,implementation,satoedforces,Java 8,310,26214400
24345739,39,1485957591,2147483647,D,1100,math,cs558,Java 8,340,26214400
24345665,39,1485957384,2147483647,H,1300,implementation,bottm,Java 8,372,26214400
24345569,39,1485957151,2147483647,H,1300,implementation,kwu02,Java 8,278,26214400
24345507,39,1485956995,2147483647,H,1300,implementation,cs558,Java 8,248,26214400
24344809,39,1485955437,2147483647,B,1200,greedy,cs558,Java 8,342,26214400
24344770,39,1485955357,2147483647,B,1200,greedy,Waffel,Java 8,372,26214400
23890695,39,1484600310,2147483647,H,1300,implementation,MostafaAbdullah,Java 8,278,26112000
23416506,39,1483091445,2147483647,F,1300,implementation,da_201501181,Java 8,280,26112000
23416242,39,1483090335,2147483647,B,1200,greedy,da_201501181,Java 8,278,26112000
23415963,39,1483089048,2147483647,D,1100,math,d891320478,Java 8,280,26214400
23415858,39,1483088632,2147483647,H,1300,implementation,d891320478,Java 8,278,26214400
23402176,39,1483025942,2147483647,J,1600,hashing-implementation-strings,da_201501181,Java 8,1184,74547200
23402105,39,1483025621,2147483647,J,1600,hashing-implementation-strings,ppppppppppppppp,Java 8,622,69939200
21517250,39,1476703052,2147483647,D,1100,math,lehar,Java 8,278,26112000
21516359,39,1476700144,2147483647,B,1200,greedy,lehar,Java 8,248,26112000
20942729,39,1474971215,2147483647,J,1600,hashing-implementation-strings,anuj64,Java 8,528,0
20786069,39,1474413450,2147483647,B,1200,greedy,Omar_Kojak,Java 8,248,3174400
20785991,39,1474412607,2147483647,D,1100,math,Omar_Kojak,Java 8,216,3174400
20778169,39,1474381496,2147483647,J,1600,hashing-implementation-strings,Ahmad_Elsagheer,Java 8,654,0
20778105,39,1474381291,2147483647,J,1600,hashing-implementation-strings,Ahmad_Elsagheer,Java 8,746,0
20556330,39,1473711923,2147483647,D,1100,math,pitfall,Java 8,186,3481600
20349714,39,1472857382,2147483647,D,1100,math,anastasia_orishchenko,Java 8,218,3584000
20289753,39,1472589777,2147483647,H,1300,implementation,stacy992,Java 8,216,3584000
19958644,39,1471588775,2147483647,J,1600,hashing-implementation-strings,uwi,Java 8,498,22220800
19857027,39,1471115899,2147483647,B,1200,greedy,pd_008,Java 8,186,26009600
19735357,39,1470684846,2147483647,B,1200,greedy,dhruvil_1bhuptani,Java 8,186,25907200
18572871,39,1466231947,2147483647,D,1100,math,SakHaux,Java 8,218,3584000
18438893,39,1465858352,2147483647,H,1300,implementation,mkirsche,Java 7,248,38912000
18438802,39,1465857992,2147483647,B,1200,greedy,mkirsche,Java 7,248,39014400
18031944,39,1463923116,2147483647,D,1100,math,Yury_Bandarchuk,Java 8,186,26112000
18031862,39,1463922890,2147483647,B,1200,greedy,Yury_Bandarchuk,Java 8,186,26112000
18031814,39,1463922673,2147483647,H,1300,implementation,Yury_Bandarchuk,Java 8,186,26112000
16504230,39,1457044349,2147483647,F,1300,implementation,jorgluis009,Java 7,404,0
16503561,39,1457040737,2147483647,B,1200,greedy,jorgluis009,Java 7,280,0
16503550,39,1457040659,2147483647,B,1200,greedy,theclip009,Java 8,312,0
16377940,39,1456565460,2147483647,B,1200,greedy,Aleks,Java 8,248,0
16011129,39,1455412136,2147483647,A,2100,expression parsing-greedy,kavsub,Java 7,280,0
15171180,39,1451841866,2147483647,H,1300,implementation,lucky95,Java 7,312,0
15168489,39,1451826211,2147483647,H,1300,implementation,lucky95,Java 7,404,0
14786108,39,1450016696,2147483647,A,2100,expression parsing-greedy,ian9696,Java 8,342,0
14569518,39,1448883989,2147483647,B,1200,greedy,yuhange,Java 8,312,0
14529296,39,1448653748,2147483647,H,1300,implementation,yeser,Java 7,248,0
14467416,39,1448448133,2147483647,D,1100,math,Smookiekins,Java 8,248,0
13882929,39,1445914344,2147483647,H,1300,implementation,Trasier,Java 8,216,0
13533940,39,1444500090,2147483647,H,1300,implementation,alibaba,Java 8,216,0
13134972,39,1442895511,2147483647,J,1600,hashing-implementation-strings,alibaba,Java 8,654,73625600
12684408,39,1440421239,2147483647,D,1100,math,anoopjain12222948,Java 8,280,0
12582032,39,1439856120,2147483647,D,1100,math,dedo,Java 8,280,0
11972520,39,1436361058,2147483647,D,1100,math,arvind_m,Java 7,186,0
11354788,39,1432976779,2147483647,J,1600,hashing-implementation-strings,marcose18,Java 7,840,42291200
11260618,39,1432529079,2147483647,F,1300,implementation,poikniok,Java 8,248,0
11260573,39,1432528441,2147483647,J,1600,hashing-implementation-strings,poikniok,Java 8,1432,125542400
11260569,39,1432528410,2147483647,J,1600,hashing-implementation-strings,poikniok,Java 8,996,115916800
11260529,39,1432527865,2147483647,H,1300,implementation,poikniok,Java 8,218,0
11260507,39,1432527629,2147483647,D,1100,math,poikniok,Java 8,280,0
11260481,39,1432527345,2147483647,B,1200,greedy,poikniok,Java 8,218,0
10334230,39,1426666648,2147483647,H,1300,implementation,I_love_Hoang_Yen,Java 7,156,0
10263161,39,1426281617,2147483647,B,1200,greedy,Loremon,Java 7,186,0
10211165,39,1425838845,2147483647,D,1100,math,khaledzag,Java 7,186,0
10156848,39,1425537282,2147483647,D,1100,math,mr.baraa,Java 7,186,0
10138847,39,1425421686,2147483647,D,1100,math,Mr.obeidat,Java 8,372,0
9374821,39,1420566787,2147483647,J,1600,hashing-implementation-strings,upsolving,Java 7,1058,116121600
9374700,39,1420565711,2147483647,F,1300,implementation,upsolving,Java 7,186,0
9374541,39,1420564467,2147483647,H,1300,implementation,upsolving,Java 7,154,0
9374513,39,1420564234,2147483647,D,1100,math,upsolving,Java 7,218,0
9374431,39,1420563658,2147483647,B,1200,greedy,upsolving,Java 7,184,0
9062478,39,1418151058,2147483647,D,1100,math,fck.r.sns,Java 8,310,0
7779739,39,1410591442,2147483647,B,1200,greedy,di_halt,Java 7,124,0
7724185,39,1410208410,2147483647,H,1300,implementation,ktasyaran,Java 8,248,0
7367858,39,1407422017,2147483647,A,2100,expression parsing-greedy,owenomar,Java 7,186,0
7038432,39,1404716675,5075,F,1300,implementation,Sanchek,Java 6,184,0
7038184,39,1404714748,3148,H,1300,implementation,Sanchek,Java 6,154,0
7038109,39,1404714174,2574,D,1100,math,Sanchek,Java 6,156,0
7038037,39,1404713627,2027,B,1200,greedy,Sanchek,Java 6,218,0
6731642,39,1401343696,2147483647,J,1600,hashing-implementation-strings,gautam_v_s,Java 7,748,23347200
6512480,39,1398885716,2147483647,J,1600,hashing-implementation-strings,nickbuelich,Java 7,434,0
6512439,39,1398885023,2147483647,F,1300,implementation,nickbuelich,Java 7,156,0
6512419,39,1398884643,2147483647,D,1100,math,nickbuelich,Java 7,154,0
6512412,39,1398884497,2147483647,H,1300,implementation,nickbuelich,Java 7,124,0
6512405,39,1398884325,2147483647,B,1200,greedy,nickbuelich,Java 7,124,0
6013772,39,1394785551,2147483647,J,1600,hashing-implementation-strings,jialin,Java 7,1214,88473600
5838716,39,1391088658,2147483647,D,1100,math,marcose18,Java 7,186,0
5813486,39,1390749938,2147483647,F,1300,implementation,alibaba,Java 6,124,0
5780654,39,1390516231,2147483647,H,1300,implementation,jakabfia,Java 7,184,0
5756968,39,1390238155,2147483647,E,2100,dp-games,alibaba,Java 6,154,0
5648357,39,1389323368,2147483647,H,1300,implementation,teetora,Java 7,156,0
5522398,39,1388028905,2147483647,J,1600,hashing-implementation-strings,Zyflair,Java 7,624,63078400
5522250,39,1388025867,2147483647,D,1100,math,baaska123456,Java 6,156,0
5521781,39,1388015078,2147483647,H,1300,implementation,Zyflair,Java 7,124,0
5521728,39,1388013398,2147483647,F,1300,implementation,Zyflair,Java 7,124,0
5519915,39,1387985598,2147483647,D,1100,math,Zyflair,Java 7,124,0
5519802,39,1387984490,2147483647,B,1200,greedy,Zyflair,Java 7,124,0
5519729,39,1387983688,2147483647,A,2100,expression parsing-greedy,Zyflair,Java 7,156,0
5132481,39,1384709268,2147483647,D,1100,math,alibaba,Java 6,186,0
5112907,39,1384481303,2147483647,D,1100,math,fnozoszzt,Java 7,124,0
4909258,39,1382843209,2147483647,C,2300,dp-sortings,atubo,Java 6,842,70348800
4714616,39,1381313516,2147483647,B,1200,greedy,alibaba,Java 6,186,0
3935947,39,1371911941,2147483647,H,1300,implementation,mbassem91,Java 7,93,0
3817911,39,1370245245,2147483647,B,1200,greedy,CurbStomp,Java 7,78,0
3817872,39,1370243741,2147483647,D,1100,math,CurbStomp,Java 7,78,0
3817860,39,1370243296,2147483647,F,1300,implementation,CurbStomp,Java 7,78,0
3817785,39,1370240748,2147483647,H,1300,implementation,CurbStomp,Java 7,62,0
3817633,39,1370236290,2147483647,J,1600,hashing-implementation-strings,CurbStomp,Java 7,1593,7782400
3785882,39,1369705951,2147483647,H,1300,implementation,DiegoAE,Java 6,93,2252800
3785878,39,1369705847,2147483647,H,1300,implementation,santjuan,Java 7,109,0
3785865,39,1369705297,2147483647,H,1300,implementation,sfmunera,Java 6,125,2252800
3754282,39,1369169493,2147483647,A,2100,expression parsing-greedy,santjuan,Java 7,93,0
3652464,39,1367272586,2147483647,J,1600,hashing-implementation-strings,santjuan,Java 6,359,53760000
3478201,39,1365205983,2147483647,D,1100,math,mkirsche,Java 6,109,0
3411077,39,1364378079,2147483647,D,1100,math,vjudge5,Java 7,109,0
3406399,39,1364270149,2147483647,F,1300,implementation,xiaowuc1,Java 6,93,0
3400818,39,1364138215,2147483647,E,2100,dp-games,xiaowuc1,Java 6,140,2764800
3017793,39,1359322446,2147483647,B,1200,greedy,alexyz,Java 7,78,0
3017722,39,1359321101,2147483647,F,1300,implementation,alexyz,Java 7,78,0
3017664,39,1359319431,2147483647,H,1300,implementation,alexyz,Java 7,78,0
2981423,39,1358805663,2147483647,D,1100,math,alexyz,Java 7,93,0
2874751,39,1357383347,2147483647,B,1200,greedy,Piqueue,Java 6,93,0
2804851,39,1356124034,2147483647,J,1600,hashing-implementation-strings,mostafa_fahim,Java 7,468,102400
2804758,39,1356121649,2147483647,J,1600,hashing-implementation-strings,mostafa_fahim,Java 7,750,106393600
2228704,39,1348297892,2147483647,B,1200,greedy,Bambam,Java 7,109,45772800
2161309,39,1347538792,2147483647,H,1300,implementation,wcp1231,Java 6,90,43724800
2092882,39,1346675584,2147483647,K,2700,,HuaNaaFC,Java 6,1130,45977600
2001980,39,1344774033,2147483647,A,2100,expression parsing-greedy,Azat_Yusupov,Java 6,160,43417600
2001772,39,1344766991,2147483647,E,2100,dp-games,Azat_Yusupov,Java 6,140,43315200
1991018,39,1344356202,2147483647,B,1200,greedy,mohsen_quritum,Java 7,130,44953600
1895086,39,1342083183,3183,J,1600,hashing-implementation-strings,Azat_Yusupov,Java 6,640,61337600
1895015,39,1342082038,2038,F,1300,implementation,Azat_Yusupov,Java 6,160,43315200
1894948,39,1342080999,999,D,1100,math,Azat_Yusupov,Java 6,140,43315200
1894922,39,1342080759,759,B,1200,greedy,Azat_Yusupov,Java 6,160,43315200
1894892,39,1342080419,419,H,1300,implementation,Azat_Yusupov,Java 6,130,43315200
1215330,39,1329877133,1133,H,1300,implementation,luyi0619,Java 6,80,44851200
1159336,39,1328782976,2147483647,H,1300,implementation,mostafa_fahim,Java 6,90,43110400
1149805,39,1328381832,2147483647,B,1200,greedy,mostafa_fahim,Java 6,90,43110400
1125321,39,1327837556,2147483647,D,1100,math,mostafa_fahim,Java 6,90,43110400
967833,39,1324283992,2147483647,H,1300,implementation,islam-al-aarag,Java 6,110,43110400
966593,39,1324190408,2147483647,H,1300,implementation,tsukuno,Java 6,90,43110400
935136,39,1323319261,35415061,B,1200,greedy,islam-al-aarag,Java 6,130,35225600
932260,39,1323142836,35238636,D,1100,math,islam-al-aarag,Java 6,130,35328000
907447,39,1322366603,34462403,D,1100,math,xiaowuc1,Java 6,110,43008000
890244,39,1322180408,34276208,A,2100,expression parsing-greedy,Navigabimus,Java 6,140,43212800
888503,39,1322104863,34200663,D,1100,math,forever_alone,Java 6,130,43212800
888479,39,1322103847,34199647,D,1100,math,l-.-l,Java 6,130,43212800
877062,39,1321605412,33701212,F,1300,implementation,Navigabimus,Java 6,140,35328000
877038,39,1321604633,33700433,B,1200,greedy,Navigabimus,Java 6,130,35328000
877022,39,1321604206,33700006,J,1600,hashing-implementation-strings,Navigabimus,Java 6,1980,35635200
876980,39,1321603045,33698845,H,1300,implementation,Navigabimus,Java 6,110,35225600
876974,39,1321602854,33698654,D,1100,math,Navigabimus,Java 6,130,35328000
863017,39,1321261709,33357509,J,1600,hashing-implementation-strings,Akbarshox,Java 6,1830,55091200
862946,39,1321259244,33355044,J,1600,hashing-implementation-strings,Azat_Yusupov,Java 6,640,53248000
860710,39,1287921656,17456,C,2300,dp-sortings,shavkat,Java 6,940,215859200
860639,39,1287917868,13668,A,2100,expression parsing-greedy,shavkat,Java 6,130,43110400
860476,39,1287910994,6794,E,2100,dp-games,shavkat,Java 6,170,43212800
860425,39,1287907724,3524,J,1600,hashing-implementation-strings,shavkat,Java 6,630,43110400
860399,39,1287906448,2248,F,1300,implementation,shavkat,Java 6,140,43110400
860367,39,1287905673,1473,H,1300,implementation,shavkat,Java 6,110,43110400
860341,39,1287905002,802,D,1100,math,shavkat,Java 6,140,43110400
860331,39,1287904663,463,B,1200,greedy,shavkat,Java 6,140,43110400
740414,39,1317982308,30078108,J,1600,hashing-implementation-strings,Omar.Darwish,Java 6,1050,106393600
736585,39,1317705989,29801789,J,1600,hashing-implementation-strings,islam-al-aarag,Java 6,980,94924800
733482,39,1317487316,29583116,J,1600,hashing-implementation-strings,kiko91_7,Java 6,500,35430400
729744,39,1287910479,6279,F,1300,implementation,trogloditas,Java 6,110,35225600
729726,39,1287908961,4761,J,1600,hashing-implementation-strings,trogloditas,Java 6,780,62054400
729704,39,1287905209,1009,B,1200,greedy,trogloditas,Java 6,130,35225600
729700,39,1287904757,557,H,1300,implementation,trogloditas,Java 6,90,35123200
729698,39,1287904707,507,D,1100,math,trogloditas,Java 6,110,35225600
726140,39,1287906164,1964,F,1300,implementation,shevchen,Java 6,140,35328000
726134,39,1287905836,1636,J,1600,hashing-implementation-strings,shevchen,Java 6,1140,115404800
726118,39,1287904806,606,H,1300,implementation,shevchen,Java 6,110,35328000
726115,39,1287904615,415,D,1100,math,shevchen,Java 6,130,35328000
726112,39,1287904523,323,B,1200,greedy,shevchen,Java 6,130,35328000
709031,39,1287908798,4598,J,1600,hashing-implementation-strings,_jte_,Java 6,1220,73830400
709006,39,1287906766,2566,F,1300,implementation,_jte_,Java 6,110,35328000
708984,39,1287905426,1226,B,1200,greedy,_jte_,Java 6,110,35328000
708977,39,1287905115,915,H,1300,implementation,_jte_,Java 6,90,35328000
708968,39,1287904505,305,D,1100,math,_jte_,Java 6,110,35430400
691100,39,1315834364,27930164,B,1200,greedy,Ahmed_Salama,Java 6,130,35328000
614800,39,1313712421,25808221,H,1300,implementation,Dunaril,Java 6,110,35225600
614794,39,1313712022,25807822,B,1200,greedy,Dunaril,Java 6,110,35225600
614793,39,1313711661,25807461,D,1100,math,Dunaril,Java 6,110,35225600
585204,39,1312474011,24569811,H,1300,implementation,Wahba,Java 6,80,43008000
585183,39,1312473380,24569180,D,1100,math,Wahba,Java 6,110,43008000
568096,39,1311845356,23941156,B,1200,greedy,xiaowuc1,Java 6,110,35225600
552152,39,1311152273,23248073,G,2500,implementation,sunnywkn,Java 6,160,43110400
552151,39,1311152247,23248047,G,2500,implementation,sunnywkn,Java 6,140,43110400
552150,39,1311152182,23247982,G,2500,implementation,sunnywkn,Java 6,130,43110400
530154,39,1309981428,22077228,D,1100,math,sroyal,Java 6,110,43110400
530145,39,1309981049,22076849,B,1200,greedy,sroyal,Java 6,110,43110400
530143,39,1309980775,22076575,H,1300,implementation,sroyal,Java 6,110,43110400
529871,39,1309959915,22055715,F,1300,implementation,S.Yesipenko,Java 6,110,43008000
529026,39,1309877795,21973595,J,1600,hashing-implementation-strings,S.Yesipenko,Java 6,480,35430400
527911,39,1309783956,21879756,H,1300,implementation,S.Yesipenko,Java 6,60,43008000
526987,39,1309696231,21792031,B,1200,greedy,S.Yesipenko,Java 6,110,43008000
526975,39,1309695878,21791678,D,1100,math,S.Yesipenko,Java 6,90,43008000
526930,39,1309694237,21790037,F,1300,implementation,Slamur,Java 6,90,43008000
526780,39,1309690092,21785892,B,1200,greedy,Fixeg,Java 6,110,43110400
525638,39,1309585389,21681189,J,1600,hashing-implementation-strings,tunyash,Java 6,730,43212800
510885,39,1309034153,21129953,F,1300,implementation,DnS,Java 6,110,43008000
509039,39,1308847505,20943305,D,1100,math,Slamur,Java 6,90,43008000
508433,39,1308802320,20898120,F,1300,implementation,DoublePointer,Java 6,130,43110400
508427,39,1308801821,20897621,B,1200,greedy,DoublePointer,Java 6,110,43110400
508424,39,1308801520,20897320,H,1300,implementation,DoublePointer,Java 6,90,43008000
508423,39,1308801272,20897072,D,1100,math,DoublePointer,Java 6,110,43008000
506849,39,1308676140,20771940,J,1600,hashing-implementation-strings,flash36,Java 6,880,114585600
487260,39,1308037558,20133358,D,1100,math,bairdarmaev,Java 6,110,34918400
484497,39,1307662674,19758474,H,1300,implementation,Sammarize,Java 6,90,34918400
472807,39,1306759688,18855488,J,1600,hashing-implementation-strings,RAVEman,Java 6,700,43315200
472805,39,1306759319,18855119,H,1300,implementation,RAVEman,Java 6,130,43315200
472803,39,1306759122,18854922,F,1300,implementation,RAVEman,Java 6,130,43315200
472420,39,1306702814,18798614,C,2300,dp-sortings,uwi,Java 6,590,214528000
472414,39,1306702007,18797807,C,2300,dp-sortings,uwi,Java 6,830,214528000
472307,39,1306693447,18789247,E,2100,dp-games,RAVEman,Java 6,140,44646400
470468,39,1306420836,18516636,D,1100,math,RAVEman,Java 6,130,43315200
469507,39,1306272048,18367848,G,2500,implementation,RAVEman,Java 6,140,35328000
469466,39,1306264908,18360708,K,2700,,RAVEman,Java 6,1130,35840000
469463,39,1306264781,18360581,K,2700,,RAVEman,Java 6,1380,35737600
469067,39,1306230793,18326593,I,2700,,RAVEman,Java 6,980,50380800
468460,39,1306160453,18256253,C,2300,dp-sortings,RAVEman,Java 6,420,94412800
371979,39,1302281517,14377317,H,1300,implementation,maestro_ua,Java 6,80,43315200
371948,39,1302278315,14374115,H,1300,implementation,flash36,Java 6,90,43315200
284432,39,1297645218,9741018,H,1300,implementation,ahmad_mamdouh,Java 6,80,43315200
253467,39,1295203682,7299482,E,2100,dp-games,I-juice,Java 6,500,58777600
253394,39,1295192271,7288071,F,1300,implementation,I-juice,Java 6,90,43417600
253372,39,1295191128,7286928,J,1600,hashing-implementation-strings,I-juice,Java 6,670,92057600
253369,39,1295191003,7286803,H,1300,implementation,I-juice,Java 6,90,43417600
