id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
15774728,157,1454521531,2147483647,B,1100,geometry-sortings,sanemiliano,Java 8,280,0
15757163,157,1454441727,2147483647,B,1100,geometry-sortings,tbuzzelli,Java 8,310,0
15720108,157,1454273946,2147483647,B,1100,geometry-sortings,tuna,Java 8,218,0
15719913,157,1454273030,2147483647,A,1100,brute force,tuna,Java 8,216,0
15607960,157,1453883791,2147483647,B,1100,geometry-sortings,safarisoul,Java 8,280,0
15601314,157,1453840516,2147483647,B,1100,geometry-sortings,Corvus,Java 8,218,0
15513992,157,1453552272,2147483647,B,1100,geometry-sortings,bhishma,Java 8,248,0
15513965,157,1453552131,2147483647,B,1100,geometry-sortings,bhishma,Java 8,248,0
15415780,157,1453040799,2147483647,A,1100,brute force,jatinjagia,Java 7,372,0
15099797,157,1451477976,2147483647,A,1100,brute force,vcfl,Java 8,280,0
15070282,157,1451305091,2147483647,B,1100,geometry-sortings,suggi_d_luffy,Java 8,280,0
15028224,157,1451117981,2147483647,B,1100,geometry-sortings,vjudge5,Java 8,248,0
15026521,157,1451110238,2147483647,A,1100,brute force,vjudge1,Java 8,278,0
14995842,157,1450997537,2147483647,B,1100,geometry-sortings,JohnnyJi,Java 8,280,0
14933458,157,1450849049,2147483647,B,1100,geometry-sortings,Crusader2896,Java 7,248,0
14893655,157,1450583552,2147483647,A,1100,brute force,safarisoul,Java 8,218,0
14800187,157,1450088186,2147483647,A,1100,brute force,Sanabel,Java 7,248,0
14709741,157,1449650502,2147483647,B,1100,geometry-sortings,eddy007,Java 7,248,0
14709690,157,1449650383,2147483647,B,1100,geometry-sortings,eddy007,Java 7,248,0
14637097,157,1449161728,2147483647,A,1100,brute force,Hanan_1995,Java 7,310,0
14636695,157,1449159836,2147483647,A,1100,brute force,Hanan_1995,Java 7,310,0
14636655,157,1449159666,2147483647,A,1100,brute force,Hanan_1995,Java 7,278,0
14500024,157,1448571098,2147483647,A,1100,brute force,ehapmgs,Java 7,310,0
14458065,157,1448394943,2147483647,A,1100,brute force,Senior91,Java 8,310,0
14310040,157,1447751378,2147483647,B,1100,geometry-sortings,dcu9375,Java 7,248,0
14260650,157,1447531453,2147483647,A,1100,brute force,edraz27,Java 8,278,0
14239127,157,1447433749,2147483647,B,1100,geometry-sortings,zodiacleo,Java 7,374,0
14114102,157,1446847126,2147483647,B,1100,geometry-sortings,AnhellOJZ,Java 7,218,0
14114098,157,1446847093,2147483647,B,1100,geometry-sortings,angie.rodriguez,Java 7,218,0
14043779,157,1446563766,2147483647,B,1100,geometry-sortings,sidhs,Java 8,248,0
13932287,157,1446119437,2147483647,A,1100,brute force,magzhan,Java 7,248,0
13763780,157,1445384242,2147483647,B,1100,geometry-sortings,vjudge2,Java 7,248,0
13763755,157,1445383848,2147483647,A,1100,brute force,vjudge1,Java 7,404,0
13763732,157,1445383487,2147483647,B,1100,geometry-sortings,vjudge1,Java 7,218,0
13763611,157,1445381848,2147483647,B,1100,geometry-sortings,vjudge4,Java 7,216,0
13763251,157,1445378908,2147483647,A,1100,brute force,vjudge2,Java 7,342,0
