id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
56962134,1191,1563001249,2147483647,B,1200,brute force-implementation,kritika_29,Java 8,124,0,OK
56961985,1191,1563001103,2147483647,B,1200,brute force-implementation,mdazmat9,Java 8,124,0,OK
56961935,1191,1563001016,2147483647,B,1200,brute force-implementation,jobless45,Java 8,140,0,OK
56961753,1191,1563000743,143,A,700,brute force,noobie_joy,Java 8,140,0,OK
56961030,1191,1562999823,2147483647,B,1200,brute force-implementation,kaviyarawat,Java 8,233,0,OK
56961011,1191,1562999806,2147483647,C,1500,implementation,mabubeih,Java 8,171,2969600,OK
56960844,1191,1562999580,2147483647,C,1500,implementation,mdazmat9,Java 8,186,6041600,OK
56960539,1191,1562999151,2147483647,A,700,brute force,sooraj10,Java 8,187,7782400,OK
56960481,1191,1562999079,2147483647,B,1200,brute force-implementation,sooraj10,Java 8,249,7782400,OK
56960392,1191,1562998954,2147483647,A,700,brute force,kaviyarawat,Java 8,140,0,OK
56960198,1191,1562998690,2147483647,C,1500,implementation,Garett_Zeng,Java 8,171,3072000,OK
56960191,1191,1562998676,2147483647,A,700,brute force,jobless45,Java 8,124,0,OK
56959988,1191,1562998402,2147483647,A,700,brute force,Hadi_Youness10,Java 8,124,0,OK
56959804,1191,1562998169,2147483647,C,1500,implementation,sooraj10,Java 8,233,7782400,OK
56959754,1191,1562998098,2147483647,A,700,brute force,Itachi_Uchiha_,Java 8,140,0,OK
56959326,1191,1562997483,2147483647,A,700,brute force,code301345,Java 8,124,0,OK
56958836,1191,1562996873,2147483647,C,1500,implementation,kuxha,Java 8,171,2969600,OK
56958745,1191,1562996762,2147483647,D,1800,games-greedy,h_elloworl_d,Java 8,280,7168000,OK
56957966,1191,1562995907,2147483647,B,1200,brute force-implementation,curious_007,Java 8,140,0,OK
56957389,1191,1562995102,2147483647,D,1800,games-greedy,h_elloworl_d,Java 8,280,7168000,OK
56957258,1191,1562994931,2147483647,C,1500,implementation,zephyr_23,Java 8,155,0,OK
56957130,1191,1562994761,4481,D,1800,games-greedy,amolpratap007,Java 8,155,0,OK
56956916,1191,1562994478,2147483647,B,1200,brute force-implementation,tsumit023,Java 8,124,0,OK
56956732,1191,1562994222,2147483647,A,700,brute force,vishal.a.burman23,Java 8,108,0,OK
56956478,1191,1562993862,2147483647,C,1500,implementation,Pratik_Rajani,Java 8,156,0,OK
56956427,1191,1562993801,2147483647,C,1500,implementation,pratikrajani21,Java 8,156,0,OK
56956384,1191,1562993731,2147483647,C,1500,implementation,Lovinix,Java 8,171,2969600,OK
56956351,1191,1562993679,2147483647,C,1500,implementation,sameep17264,Java 8,1000,2867200,TIME_LIMIT_EXCEEDED
56956184,1191,1562993424,3144,C,1500,implementation,amolpratap007,Java 8,140,0,OK
56956172,1191,1562993407,2147483647,B,1200,brute force-implementation,vedantdalal,Java 8,124,0,OK
56956157,1191,1562993383,2147483647,E,2400,brute force-games-greedy,sameep17264,Java 8,249,0,OK
56955667,1191,1562992665,2147483647,D,1800,games-greedy,Naman_123,Java 8,186,0,OK
56955612,1191,1562992539,2147483647,C,1500,implementation,JTheKingOfCode,Java 8,1000,5529600,TIME_LIMIT_EXCEEDED
56955307,1191,1562991955,1675,B,1200,brute force-implementation,amolpratap007,Java 8,124,0,OK
56955253,1191,1562991839,2147483647,D,1800,games-greedy,MartyByrde,Java 8,202,4505600,OK
56955249,1191,1562991819,2147483647,B,1200,brute force-implementation,h_elloworl_d,Java 8,124,0,OK
56955243,1191,1562991808,2147483647,A,700,brute force,mufaddalnaya,Java 8,109,0,OK
56955169,1191,1562991633,2147483647,C,1500,implementation,JTheKingOfCode,Java 8,1000,7475200,TIME_LIMIT_EXCEEDED
56955055,1191,1562991376,2147483647,D,1800,games-greedy,wisexiaoyinw,Java 8,265,0,OK
56954701,1191,1562990535,255,A,700,brute force,amolpratap007,Java 8,108,0,OK
56954181,1191,1562989395,2147483647,A,700,brute force,Vatsal53,Java 8,109,0,OK
56953953,1191,1562988900,2147483647,C,1500,implementation,james222424,Java 8,170,2969600,OK
56953847,1191,1562988708,2147483647,C,1500,implementation,MartyByrde,Java 8,186,3072000,OK
56953441,1191,1562987976,2147483647,A,700,brute force,ttxxyy112233,Java 8,139,0,OK
56952786,1191,1562986669,2147483647,C,1500,implementation,MartyByrde,Java 8,1000,3072000,TIME_LIMIT_EXCEEDED
56952669,1191,1562986464,2147483647,B,1200,brute force-implementation,kaustavvats,Java 8,124,0,OK
56951910,1191,1562985360,2147483647,C,1500,implementation,garrett7,Java 8,343,0,OK
56951720,1191,1562985080,2147483647,D,1800,games-greedy,kira24,Java 8,374,3584000,OK
56951323,1191,1562984390,2147483647,D,1800,games-greedy,Minaa,Java 8,171,0,OK
56951200,1191,1562984170,2147483647,D,1800,games-greedy,King8611,Java 8,233,5017600,OK
56950756,1191,1562983314,2147483647,A,700,brute force,h_elloworl_d,Java 8,124,0,OK
56950537,1191,1562983001,2147483647,A,700,brute force,h_elloworl_d,Java 8,140,0,OK
56950254,1191,1562982519,2147483647,B,1200,brute force-implementation,hashdroid,Java 8,140,0,OK
56950099,1191,1562982241,2147483647,A,700,brute force,h_elloworl_d,Java 8,124,0,OK
56949179,1191,1562980462,2147483647,A,700,brute force,h_elloworl_d,Java 8,124,0,OK
56949112,1191,1562980307,2147483647,C,1500,implementation,abhi2601,Java 8,155,0,OK
56949086,1191,1562980267,2147483647,B,1200,brute force-implementation,Sha__Ye__Bu_Hui,Java 8,171,0,OK
56948961,1191,1562979990,2147483647,D,1800,games-greedy,qingwen,Java 8,343,0,OK
56948925,1191,1562979904,2147483647,A,700,brute force,h_elloworl_d,Java 8,109,0,OK
56948851,1191,1562979731,2147483647,C,1500,implementation,YahiaSherif,Java 8,217,6144000,OK
56948806,1191,1562979649,2147483647,C,1500,implementation,Hemose,Java 8,202,2969600,OK
56948724,1191,1562979404,2147483647,C,1500,implementation,YahiaSherif,Java 8,1000,6144000,TIME_LIMIT_EXCEEDED
56947514,1191,1562975327,2147483647,A,700,brute force,tamaral_jammoul,Java 8,155,0,OK
56947142,1191,1562973820,2147483647,C,1500,implementation,LemonPudding,Java 8,217,2969600,OK
56946992,1191,1562973186,2147483647,A,700,brute force,lohanipiyush15,Java 8,171,0,OK
56946924,1191,1562972911,2147483647,C,1500,implementation,LemonPudding,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56946823,1191,1562972557,2147483647,D,1800,games-greedy,code_manu,Java 8,592,0,OK
56945609,1191,1562968412,2147483647,B,1200,brute force-implementation,pandrei,Java 8,170,0,OK
56945598,1191,1562968386,2147483647,C,1500,implementation,insane_28,Java 8,202,2867200,OK
56945328,1191,1562967562,2147483647,B,1200,brute force-implementation,Vlad3d,Java 8,187,0,OK
56945315,1191,1562967522,2147483647,C,1500,implementation,kira24,Java 8,405,0,OK
56945267,1191,1562967378,2147483647,C,1500,implementation,diij,Java 8,576,0,OK
56945209,1191,1562967161,2147483647,D,1800,games-greedy,Smurferino,Java 8,186,0,OK
56944801,1191,1562965915,2147483647,C,1500,implementation,diij,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56944374,1191,1562964943,2147483647,B,1200,brute force-implementation,Java,Java 8,155,0,OK
56944312,1191,1562964803,2147483647,B,1200,brute force-implementation,paramvirsingh1,Java 8,155,0,OK
56944269,1191,1562964730,430,A,700,brute force,PP98,Java 8,124,0,OK
56944250,1191,1562964701,2147483647,B,1200,brute force-implementation,bhautik_77,Java 8,156,0,OK
56944181,1191,1562964543,2147483647,C,1500,implementation,paramvirsingh1,Java 8,202,6246400,OK
56944096,1191,1562964325,2147483647,B,1200,brute force-implementation,insane_28,Java 8,171,0,OK
56943833,1191,1562963756,2147483647,A,700,brute force,pandrei,Java 8,171,0,OK
56943790,1191,1562963680,2147483647,A,700,brute force,Vlad3d,Java 8,124,0,OK
56943779,1191,1562963656,5656,B,1200,brute force-implementation,kd_81,Java 8,202,0,OK
56943455,1191,1562962871,2147483647,E,2400,brute force-games-greedy,Ahmad,Java 8,202,0,OK
56943405,1191,1562962750,2147483647,A,700,brute force,hamoz,Java 8,187,0,OK
56943351,1191,1562962642,2147483647,C,1500,implementation,bhautik_77,Java 8,155,0,OK
56943242,1191,1562962426,2147483647,C,1500,implementation,solvemaster96,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56943194,1191,1562962319,2147483647,C,1500,implementation,solvemaster96,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56943137,1191,1562962223,2147483647,A,700,brute force,insane_28,Java 8,171,0,OK
56943106,1191,1562962155,2147483647,B,1200,brute force-implementation,code_manu,Java 8,202,0,OK
56942988,1191,1562961936,2147483647,B,1200,brute force-implementation,41ex.bondarev,Java 8,280,0,OK
56942870,1191,1562961681,2147483647,C,1500,implementation,ankyy_0103,Java 8,218,2969600,OK
56942859,1191,1562961668,2147483647,B,1200,brute force-implementation,its_aks_ulure,Java 8,171,0,OK
56942721,1191,1562961404,2147483647,C,1500,implementation,aloogajar,Java 8,217,2969600,OK
56942424,1191,1562960907,2147483647,C,1500,implementation,AbdelRahmanEmara,Java 8,436,0,OK
56942377,1191,1562960832,2147483647,A,700,brute force,sourav2999,Java 8,140,0,OK
56942326,1191,1562960759,2147483647,B,1200,brute force-implementation,Dukkha,Java 8,186,0,OK
56942315,1191,1562960744,2147483647,B,1200,brute force-implementation,abhilashw,Java 8,171,0,OK
56942299,1191,1562960717,2147483647,B,1200,brute force-implementation,leonov.oleksii,Java 8,171,0,OK
56942190,1191,1562960578,2147483647,C,1500,implementation,Moamen3000,Java 8,467,0,OK
56942039,1191,1562960354,2147483647,B,1200,brute force-implementation,sameer17,Java 8,187,0,OK
56941318,1191,1562959454,2147483647,A,700,brute force,code_manu,Java 8,155,0,OK
56941301,1191,1562959426,2147483647,B,1200,brute force-implementation,anuj560,Java 8,187,0,OK
56941291,1191,1562959403,2147483647,C,1500,implementation,wisexiaoyinw,Java 8,436,0,OK
56941161,1191,1562959246,2147483647,B,1200,brute force-implementation,Smurferino,Java 8,171,0,OK
56941116,1191,1562959191,2147483647,B,1200,brute force-implementation,wisexiaoyinw,Java 8,202,0,OK
56940825,1191,1562958853,2147483647,C,1500,implementation,Iovinix,Java 8,218,2867200,OK
56940797,1191,1562958827,2147483647,C,1500,implementation,Zangyiwu,Java 8,186,2969600,OK
56940758,1191,1562958786,2147483647,C,1500,implementation,aloogajar,Java 8,217,2969600,OK
56940749,1191,1562958778,2147483647,F,2200,data structures-divide and conquer,Ahmad,Java 8,592,32768000,OK
56940464,1191,1562958459,2147483647,C,1500,implementation,Smurferino,Java 8,234,2969600,OK
56940415,1191,1562958411,2147483647,D,1800,games-greedy,ashen.lily,Java 8,311,0,OK
56940359,1191,1562958348,2147483647,D,1800,games-greedy,swastik_001,Java 8,358,0,OK
56940343,1191,1562958329,2147483647,C,1500,implementation,diij,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56940123,1191,1562958140,140,A,700,brute force,kd_81,Java 8,234,0,OK
56940103,1191,1562958122,2147483647,D,1800,games-greedy,Witless_Deer,Java 8,186,0,OK
56939947,1191,1562957980,2147483647,D,1800,games-greedy,Dukkha,Java 8,280,0,OK
56939743,1191,1562957792,2147483647,B,1200,brute force-implementation,mabubeih,Java 8,186,0,OK
56939647,1191,1562957695,2147483647,C,1500,implementation,pavelex,Java 8,233,2867200,OK
56939607,1191,1562957664,2147483647,B,1200,brute force-implementation,piyush9_99,Java 8,171,0,OK
56939538,1191,1562957609,2147483647,B,1200,brute force-implementation,ankyy_0103,Java 8,187,0,OK
56939537,1191,1562957608,2147483647,D,1800,games-greedy,its_aks_ulure,Java 8,233,3174400,OK
56939372,1191,1562957483,2147483647,C,1500,implementation,JTheKingOfCode,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56939082,1191,1562957243,2147483647,C,1500,implementation,sameep17264,Java 8,202,2969600,OK
56939070,1191,1562957236,2147483647,B,1200,brute force-implementation,Lior,Java 8,155,0,OK
56938954,1191,1562957149,2147483647,B,1200,brute force-implementation,aloogajar,Java 8,155,0,OK
56938931,1191,1562957130,2147483647,B,1200,brute force-implementation,sameep17264,Java 8,156,0,OK
56938799,1191,1562957035,2147483647,C,1500,implementation,pavelex,Java 8,171,2867200,OK
56938682,1191,1562956980,2147483647,B,1200,brute force-implementation,Gundaswami,Java 8,218,0,OK
56936689,1191,1562949288,7188,C,1500,implementation,Iovinix,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56936684,1191,1562949287,7187,B,1200,brute force-implementation,MepQueen,Java 8,186,0,OK
56936613,1191,1562949281,7181,C,1500,implementation,vanchanr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56936430,1191,1562949265,7165,E,2400,brute force-games-greedy,anand.oza,Java 8,187,0,OK
56936322,1191,1562949254,7154,C,1500,implementation,sushant_verma,Java 8,218,6144000,OK
56936242,1191,1562949247,7147,C,1500,implementation,akshita00,Java 8,202,2969600,OK
56935855,1191,1562949204,7104,C,1500,implementation,aamir16001,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56935680,1191,1562949181,7081,C,1500,implementation,akshita00,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56935609,1191,1562949171,7071,C,1500,implementation,tajlos,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56935569,1191,1562949166,7066,D,1800,games-greedy,Amr_Geneidy,Java 8,187,0,OK
56935340,1191,1562949136,7035,C,1500,implementation,Kenb,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56935295,1191,1562949131,7030,C,1500,implementation,1sebster,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56934923,1191,1562949082,6982,C,1500,implementation,brandon71901,Java 8,217,2969600,OK
56934916,1191,1562949081,6981,D,1800,games-greedy,dfvxfv,Java 8,1000,62771200,TIME_LIMIT_EXCEEDED
56934867,1191,1562949073,6973,C,1500,implementation,sfuku7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56934510,1191,1562949016,6915,C,1500,implementation,_apurv_,Java 8,233,6656000,OK
56934429,1191,1562949003,6903,D,1800,games-greedy,Andreus,Java 8,187,0,OK
56934279,1191,1562948981,6881,C,1500,implementation,o.radwan,Java 8,248,2969600,OK
56934137,1191,1562948960,6860,C,1500,implementation,k_chandrahas,Java 8,218,6041600,OK
56934098,1191,1562948953,6853,D,1800,games-greedy,Silent_coder,Java 8,202,0,OK
56933963,1191,1562948931,6831,C,1500,implementation,tajlos,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56933886,1191,1562948919,6819,C,1500,implementation,anony9906,Java 8,171,0,OK
56933642,1191,1562948878,6778,C,1500,implementation,RohanC,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56933573,1191,1562948866,6766,C,1500,implementation,Kenb,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56933369,1191,1562948830,6730,C,1500,implementation,lpm,Java 8,218,2969600,OK
56933193,1191,1562948800,6700,C,1500,implementation,Unum,Java 8,202,2867200,OK
56933000,1191,1562948767,6667,C,1500,implementation,paramvirsingh1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56932855,1191,1562948743,6642,D,1800,games-greedy,kuailezhish,Java 8,374,0,OK
56932444,1191,1562948671,6571,C,1500,implementation,Martin_Faulther,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56932367,1191,1562948656,6555,B,1200,brute force-implementation,akshita00,Java 8,187,0,OK
56931514,1191,1562948500,6400,C,1500,implementation,vanchanr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56931413,1191,1562948478,6378,C,1500,implementation,ahmed_hosssam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56931321,1191,1562948462,6362,C,1500,implementation,Mann_27__,Java 8,202,0,OK
56931170,1191,1562948430,6330,B,1200,brute force-implementation,kuailezhish,Java 8,186,0,OK
56931083,1191,1562948414,6314,C,1500,implementation,Porogami,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56931066,1191,1562948411,6311,B,1200,brute force-implementation,akshat2017014,Java 8,186,0,OK
56930820,1191,1562948364,6264,D,1800,games-greedy,tsumit023,Java 8,233,0,OK
56930754,1191,1562948349,6249,C,1500,implementation,BRebecca,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56930478,1191,1562948295,6195,C,1500,implementation,ankitrokdeonsns,Java 8,202,5836800,OK
56930460,1191,1562948291,6191,B,1200,brute force-implementation,empirico91,Java 8,171,0,OK
56930180,1191,1562948237,6137,C,1500,implementation,derrick20,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56930022,1191,1562948202,6102,C,1500,implementation,sanchit16264,Java 8,452,0,OK
56929920,1191,1562948181,6081,C,1500,implementation,h_elloworl_d,Java 8,155,0,OK
56929627,1191,1562948130,6030,C,1500,implementation,sanchit16264,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56929439,1191,1562948096,5996,B,1200,brute force-implementation,s1052823,Java 8,202,0,OK
56929430,1191,1562948095,5995,C,1500,implementation,MartyByrde,Java 8,1000,3072000,TIME_LIMIT_EXCEEDED
56929325,1191,1562948074,5974,C,1500,implementation,rah4927,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56929140,1191,1562948040,5940,C,1500,implementation,leonov.oleksii,Java 8,156,0,OK
56928949,1191,1562948004,5904,C,1500,implementation,alex223,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56928534,1191,1562947922,5822,C,1500,implementation,anony9906,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56928229,1191,1562947868,5768,B,1200,brute force-implementation,sunil_2411,Java 8,187,0,OK
56927998,1191,1562947824,5724,B,1200,brute force-implementation,sushant_verma,Java 8,155,0,OK
56927900,1191,1562947807,5707,C,1500,implementation,Tausiq,Java 8,498,0,OK
56927833,1191,1562947794,5694,B,1200,brute force-implementation,Illusioner,Java 8,187,0,OK
56927643,1191,1562947757,5657,C,1500,implementation,matusm,Java 8,421,0,OK
56927611,1191,1562947754,5654,C,1500,implementation,elkadymohammed01,Java 8,233,2969600,OK
56927505,1191,1562947733,5633,C,1500,implementation,programbhavan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56927491,1191,1562947731,5631,E,2400,brute force-games-greedy,Dukkha,Java 8,186,0,OK
56927358,1191,1562947710,5610,B,1200,brute force-implementation,Efat_Azher,Java 8,171,0,OK
56927283,1191,1562947694,5594,B,1200,brute force-implementation,sanchit16264,Java 8,187,0,OK
56927198,1191,1562947677,5577,B,1200,brute force-implementation,diij,Java 8,202,0,OK
56927089,1191,1562947660,5560,C,1500,implementation,sherrykrathore,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56927014,1191,1562947645,5545,A,700,brute force,narendra_23,Java 8,156,0,OK
56926615,1191,1562947573,5473,C,1500,implementation,Harbin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56926462,1191,1562947544,5444,B,1200,brute force-implementation,brandon71901,Java 8,140,0,OK
56926208,1191,1562947499,5399,D,1800,games-greedy,1810113013,Java 8,468,3276800,OK
56926004,1191,1562947461,5361,C,1500,implementation,Vladimirr.Petrunko,Java 8,436,0,OK
56925799,1191,1562947426,5326,F,2200,data structures-divide and conquer,anand.oza,Java 8,1138,40038400,OK
56925044,1191,1562947289,5188,B,1200,brute force-implementation,K.Mostafa,Java 8,140,0,OK
56924905,1191,1562947260,5160,C,1500,implementation,bleh0.5,Java 8,1000,3072000,TIME_LIMIT_EXCEEDED
56924809,1191,1562947240,5140,C,1500,implementation,Zangyiwu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56924754,1191,1562947229,5129,C,1500,implementation,norty,Java 8,233,2867200,OK
56924579,1191,1562947196,5096,C,1500,implementation,anony9906,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56924427,1191,1562947171,5071,D,1800,games-greedy,yorky,Java 8,171,0,OK
56924308,1191,1562947148,5048,C,1500,implementation,suhasesturi,Java 8,202,5734400,OK
56924271,1191,1562947141,5041,A,700,brute force,Maxoud,Java 8,124,0,OK
56924119,1191,1562947110,5010,C,1500,implementation,hrithikchopra007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56924105,1191,1562947107,5007,D,1800,games-greedy,nonatomicgames,Java 8,155,0,OK
56923882,1191,1562947064,4964,C,1500,implementation,rohan03,Java 8,187,0,OK
56923852,1191,1562947059,4959,B,1200,brute force-implementation,n.coder,Java 8,234,0,OK
56923849,1191,1562947058,4958,C,1500,implementation,caoash,Java 8,187,0,OK
56923631,1191,1562947008,4908,C,1500,implementation,piyush9_99,Java 8,452,0,OK
56923630,1191,1562947008,4908,C,1500,implementation,Zangyiwu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56923497,1191,1562946984,4884,C,1500,implementation,BRebecca,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56923432,1191,1562946971,4871,C,1500,implementation,YousseF_Diaa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56923378,1191,1562946964,4864,B,1200,brute force-implementation,Unum,Java 8,156,0,OK
56923320,1191,1562946951,4851,C,1500,implementation,bleh0.5,Java 8,1000,2969600,TIME_LIMIT_EXCEEDED
56923286,1191,1562946947,4847,D,1800,games-greedy,schillij,Java 8,467,0,OK
56923242,1191,1562946936,4836,C,1500,implementation,mennafadali,Java 8,217,2969600,OK
56923018,1191,1562946901,4801,C,1500,implementation,akshat2017014,Java 8,202,2969600,OK
56923002,1191,1562946899,4799,C,1500,implementation,Drona1233,Java 8,171,0,OK
56923001,1191,1562946898,4798,B,1200,brute force-implementation,stalin_0,Java 8,186,0,OK
56922962,1191,1562946891,4791,D,1800,games-greedy,fpeterfalvi,Java 8,155,0,OK
56922835,1191,1562946868,4768,B,1200,brute force-implementation,Moamen3000,Java 8,202,0,OK
56922800,1191,1562946861,4761,B,1200,brute force-implementation,Akash_UR,Java 8,186,0,OK
56922765,1191,1562946854,4754,A,700,brute force,rajatlko13,Java 8,140,0,OK
56922582,1191,1562946818,4718,D,1800,games-greedy,vcght,Java 8,202,0,OK
56922576,1191,1562946817,4717,B,1200,brute force-implementation,Unlucky1267,Java 8,187,0,OK
56922563,1191,1562946814,4714,C,1500,implementation,nimueh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56922496,1191,1562946802,4702,B,1200,brute force-implementation,zabaldo,Java 8,186,0,OK
56922479,1191,1562946799,4699,C,1500,implementation,leonov.oleksii,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56922319,1191,1562946769,4669,A,700,brute force,sameer_hack,Java 8,171,7680000,OK
56922309,1191,1562946767,4667,D,1800,games-greedy,procrastinate7,Java 8,202,0,OK
56922270,1191,1562946762,4662,C,1500,implementation,vicky281999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56922241,1191,1562946756,4656,C,1500,implementation,bleh0.5,Java 8,1000,2969600,TIME_LIMIT_EXCEEDED
56922175,1191,1562946745,4645,C,1500,implementation,leonov.oleksii,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56922137,1191,1562946738,4638,D,1800,games-greedy,threepipes_s,Java 8,186,0,OK
56922134,1191,1562946738,4638,C,1500,implementation,finedragon,Java 8,233,5836800,OK
56921925,1191,1562946704,4604,C,1500,implementation,hhh12345,Java 8,452,0,OK
56921856,1191,1562946690,4590,B,1200,brute force-implementation,Fmaj7,Java 8,202,0,OK
56921663,1191,1562946655,4555,B,1200,brute force-implementation,anony9906,Java 8,171,0,OK
56921646,1191,1562946652,4552,C,1500,implementation,norty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56921526,1191,1562946627,4527,C,1500,implementation,BRebecca,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56921510,1191,1562946624,4524,C,1500,implementation,Bhavya_Arora,Java 8,155,0,OK
56921375,1191,1562946599,4499,C,1500,implementation,Naman_123,Java 8,217,2867200,OK
56921280,1191,1562946584,4484,B,1200,brute force-implementation,sameer_hack,Java 8,171,7782400,OK
56921159,1191,1562946562,4462,B,1200,brute force-implementation,solvemaster96,Java 8,156,0,OK
56921106,1191,1562946552,4452,C,1500,implementation,tajlos,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56921064,1191,1562946545,4445,B,1200,brute force-implementation,LemonPudding,Java 8,187,0,OK
56921043,1191,1562946540,4440,C,1500,implementation,xfx_98,Java 8,452,0,OK
56921032,1191,1562946538,4438,C,1500,implementation,Anvit,Java 8,421,0,OK
56920931,1191,1562946519,4419,B,1200,brute force-implementation,vanchanr,Java 8,171,0,OK
56920639,1191,1562946471,4371,C,1500,implementation,pkyu,Java 8,1000,237977600,TIME_LIMIT_EXCEEDED
56920482,1191,1562946443,4343,C,1500,implementation,Unlucky1267,Java 8,452,0,OK
56920480,1191,1562946443,4343,C,1500,implementation,lookcook,Java 8,265,3276800,OK
56920404,1191,1562946429,4329,B,1200,brute force-implementation,Kenb,Java 8,187,0,OK
56920301,1191,1562946408,4308,C,1500,implementation,derrick20,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56920162,1191,1562946384,4284,C,1500,implementation,gouh9qn,Java 8,405,0,OK
56920140,1191,1562946381,4281,B,1200,brute force-implementation,elkadymohammed01,Java 8,187,0,OK
56920067,1191,1562946368,4268,A,700,brute force,fintech,Java 8,140,0,OK
56919760,1191,1562946310,4210,D,1800,games-greedy,sameep17264,Java 8,218,0,OK
56919751,1191,1562946309,4209,B,1200,brute force-implementation,dudenkov_vit,Java 8,186,0,OK
56919677,1191,1562946297,4197,C,1500,implementation,dfvxfv,Java 8,529,0,OK
56919648,1191,1562946292,4192,C,1500,implementation,Java,Java 8,265,2969600,OK
56919582,1191,1562946282,4182,A,700,brute force,jose31309,Java 8,124,0,OK
56919569,1191,1562946280,4180,D,1800,games-greedy,Vladimirr.Petrunko,Java 8,421,0,OK
56919516,1191,1562946271,4171,C,1500,implementation,ibrahimitani2000,Java 8,405,0,OK
56919428,1191,1562946257,4157,C,1500,implementation,procrastinate7,Java 8,171,2969600,OK
56919425,1191,1562946256,4156,C,1500,implementation,Naman_123,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56919222,1191,1562946226,4126,C,1500,implementation,King8611,Java 8,389,0,OK
56919216,1191,1562946225,4125,C,1500,implementation,Smurferino,Java 8,1000,4403200,TIME_LIMIT_EXCEEDED
56918959,1191,1562946178,4078,B,1200,brute force-implementation,lpm,Java 8,171,0,OK
56918821,1191,1562946153,4053,C,1500,implementation,BRebecca,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56918765,1191,1562946144,4044,C,1500,implementation,DS007,Java 8,202,2969600,OK
56918470,1191,1562946097,3997,C,1500,implementation,ahmed_hosssam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56918454,1191,1562946095,3995,C,1500,implementation,Amr_Geneidy,Java 8,218,2867200,OK
56918274,1191,1562946066,3966,C,1500,implementation,derrick20,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56918228,1191,1562946058,3958,B,1200,brute force-implementation,Ellie_K,Java 8,155,0,OK
56917788,1191,1562945981,3881,B,1200,brute force-implementation,LOBsTerr,Java 8,202,0,OK
56917323,1191,1562945901,3801,C,1500,implementation,Lior,Java 8,171,0,OK
56917287,1191,1562945895,3795,C,1500,implementation,andrey.vokin,Java 8,436,0,OK
56917231,1191,1562945887,3787,D,1800,games-greedy,MagentaCobra,Java 8,264,0,OK
56917167,1191,1562945877,3777,B,1200,brute force-implementation,sfuku7,Java 8,187,0,OK
56917052,1191,1562945858,3758,B,1200,brute force-implementation,kira24,Java 8,186,0,OK
56916702,1191,1562945805,3705,C,1500,implementation,jaynils,Java 8,187,2969600,OK
56916674,1191,1562945799,3699,C,1500,implementation,schillij,Java 8,483,0,OK
56916538,1191,1562945777,3677,A,700,brute force,JordanM,Java 8,170,0,OK
