id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
1509893,173,1334136356,2147483647,A,1300,implementation-math,ValenKof,Java 6,160,43212800
1509844,173,1334134480,2147483647,B,1800,dfs and similar-shortest paths,ValenKof,Java 6,220,43315200
1509547,173,1334115949,2147483647,C,1800,brute force-dp,Ahmed_Salama,Java 6,1390,43929600
1508640,173,1334061740,2147483647,A,1300,implementation-math,alhimik,Java 6,110,43110400
1505689,173,1333936104,2147483647,C,1800,brute force-dp,cyon,Java 6,1920,43417600
1498274,173,1333896939,2147483647,A,1300,implementation-math,OgieKako,Java 7,160,44851200
1497632,173,1333885013,2147483647,A,1300,implementation-math,mashinist,Java 6,90,43417600
1497058,173,1333866567,2147483647,A,1300,implementation-math,safarisoul,Java 7,200,44953600
1497043,173,1333866107,2147483647,A,1300,implementation-math,banti,Java 6,130,43110400
1496688,173,1333828625,2147483647,C,1800,brute force-dp,Izot_NNSTU,Java 6,630,43315200
1496646,173,1333825293,2147483647,A,1300,implementation-math,mohamed.mostafa,Java 6,130,43315200
1496490,173,1333817967,2147483647,B,1800,dfs and similar-shortest paths,VeraK,Java 6,130,43417600
1496387,173,1333814804,2147483647,B,1800,dfs and similar-shortest paths,fetetriste,Java 6,140,43417600
1496070,173,1333804886,2147483647,C,1800,brute force-dp,Slamur,Java 7,1970,46182400
1489132,173,1333793967,2147483647,D,2400,constructive algorithms-graphs-greedy-implementation,VArtem,Java 6,500,61235200
1489114,173,1333793423,2147483647,B,1800,dfs and similar-shortest paths,fabrizyo,Java 7,480,87347200
1486775,173,1333788215,2147483647,A,1300,implementation-math,fabrizyo,Java 7,170,45056000
1486313,173,1333776462,2147483647,A,1300,implementation-math,nitink,Java 6,140,43212800
1486181,173,1333771617,2147483647,C,1800,brute force-dp,AlexanderBolshakov,Java 6,1130,43417600
1486176,173,1333771367,2147483647,A,1300,implementation-math,mingotlik,Java 6,2690,45363200
1486128,173,1333769509,2147483647,A,1300,implementation-math,OleGG,Java 6,110,43212800
1485700,173,1333746838,2147483647,B,1800,dfs and similar-shortest paths,cyon,Java 6,520,97587200
1485658,173,1333745710,2147483647,B,1800,dfs and similar-shortest paths,Izot_NNSTU,Java 6,1050,86220800
1485566,173,1333742903,2147483647,D,2400,constructive algorithms-graphs-greedy-implementation,GeLo,Java 7,550,61030400
1485447,173,1333740610,2147483647,A,1300,implementation-math,Izot_NNSTU,Java 6,110,43212800
1485388,173,1333739679,2147483647,B,1800,dfs and similar-shortest paths,bohuss,Java 6,130,43212800
1485310,173,1333738525,2147483647,C,1800,brute force-dp,dalex,Java 6,1060,44032000
1485309,173,1333738514,2147483647,B,1800,dfs and similar-shortest paths,dalex,Java 6,380,93081600
1485306,173,1333738501,2147483647,A,1300,implementation-math,dalex,Java 6,160,43622400
1485303,173,1333738441,2147483647,D,2400,constructive algorithms-graphs-greedy-implementation,Di735,Java 7,230,45465600
1485244,173,1333737688,2147483647,C,1800,brute force-dp,Narg,Java 7,860,44953600
1485217,173,1333737527,2147483647,B,1800,dfs and similar-shortest paths,peking2,Java 7,720,118681600
1485170,173,1333737130,2147483647,B,1800,dfs and similar-shortest paths,khanhptnk,Java 6,140,43315200
1485124,173,1333736855,2147483647,B,1800,dfs and similar-shortest paths,khanhptnk,Java 6,450,87142400
1485109,173,1333736681,2147483647,B,1800,dfs and similar-shortest paths,khanhptnk,Java 6,190,57241600
1485101,173,1333736633,2147483647,C,1800,brute force-dp,vanchope,Java 6,2410,97382400
1485044,173,1333736255,2147483647,A,1300,implementation-math,ferama,Java 6,130,43110400
1484985,173,1333735920,2147483647,A,1300,implementation-math,Ahmed.Ibrahem,Java 6,140,43315200
1484896,173,1333735513,2147483647,D,2400,constructive algorithms-graphs-greedy-implementation,abacabadabacaba,Java 7,440,58880000
1484844,173,1333735365,2147483647,C,1800,brute force-dp,PeterGriffin,Java 6,1590,43315200
1484534,173,1333731527,7127,D,2400,constructive algorithms-graphs-greedy-implementation,Petr,Java 6,220,44646400
1484399,173,1333731355,6955,D,2400,constructive algorithms-graphs-greedy-implementation,winger,Java 6,500,82022400
1484347,173,1333731286,6886,C,1800,brute force-dp,alexey.enkov,Java 7,1160,45568000
1484343,173,1333731278,6878,E,2600,data structures-sortings,abacabadabacaba,Java 7,1160,50380800
1484199,173,1333731010,6610,C,1800,brute force-dp,niyaznigmatul,Java 6,1730,45465600
1484091,173,1333730844,6444,C,1800,brute force-dp,Vbifial,Java 6,840,43315200
1484025,173,1333730716,6316,D,2400,constructive algorithms-graphs-greedy-implementation,SpookyCookie,Java 6,270,44646400
1484016,173,1333730703,6302,A,1300,implementation-math,knok16,Java 6,110,43110400
1484004,173,1333730685,6285,C,1800,brute force-dp,komarov,Java 6,2020,43212800
1483998,173,1333730679,6279,C,1800,brute force-dp,EriKKo,Java 6,1340,60723200
1483865,173,1333730418,6018,B,1800,dfs and similar-shortest paths,chavit,Java 6,130,43212800
1483854,173,1333730393,5993,C,1800,brute force-dp,ant.ermilov,Java 7,560,44953600
1483670,173,1333730036,5636,C,1800,brute force-dp,elizarov,Java 6,1160,43315200
1483620,173,1333729936,5536,B,1800,dfs and similar-shortest paths,Sinner,Java 6,1690,57958400
1483560,173,1333729821,5421,B,1800,dfs and similar-shortest paths,Azat_Yusupov,Java 6,110,43315200
1483423,173,1333729570,5170,C,1800,brute force-dp,dalex,Java 6,1060,44032000
1483350,173,1333729423,5023,E,2600,data structures-sortings,Petr,Java 6,720,50176000
1483270,173,1333729250,4850,D,2400,constructive algorithms-graphs-greedy-implementation,vot,Java 6,410,58470400
1483230,173,1333729166,4766,B,1800,dfs and similar-shortest paths,knok16,Java 6,140,43417600
1483212,173,1333729129,4729,A,1300,implementation-math,khanhptnk,Java 6,110,43212800
1483104,173,1333728908,4508,E,2600,data structures-sortings,winger,Java 6,910,45875200
1483065,173,1333728836,4436,C,1800,brute force-dp,khanhptnk,Java 6,830,43212800
1483059,173,1333728819,4419,A,1300,implementation-math,Skater,Java 6,190,43315200
1483040,173,1333728784,4384,A,1300,implementation-math,Fantaghiro,Java 6,130,43315200
1483026,173,1333728754,4354,C,1800,brute force-dp,yaro,Java 7,810,45158400
1482940,173,1333728574,4174,A,1300,implementation-math,tasyrkin,Java 6,110,43212800
1482780,173,1333728235,3835,A,1300,implementation-math,kryll,Java 6,300,46080000
1482778,173,1333728227,3827,A,1300,implementation-math,SergeyLazarev,Java 6,130,43212800
1482726,173,1333728109,3709,B,1800,dfs and similar-shortest paths,elizarov,Java 6,910,69017600
1482714,173,1333728088,3688,A,1300,implementation-math,Azat_Yusupov,Java 6,140,43212800
1482670,173,1333728027,3627,C,1800,brute force-dp,SergeyLazarev,Java 6,730,43212800
1482647,173,1333727997,3597,C,1800,brute force-dp,Jokser,Java 6,2130,43417600
1482639,173,1333727987,3587,C,1800,brute force-dp,pashkal,Java 6,1510,43212800
1482612,173,1333727947,3547,B,1800,dfs and similar-shortest paths,S.Yesipenko,Java 7,200,88678400
1482596,173,1333727926,3526,C,1800,brute force-dp,SpookyCookie,Java 6,1030,43315200
1482592,173,1333727915,3515,C,1800,brute force-dp,Sammarize,Java 6,1140,43417600
1482442,173,1333727656,3256,C,1800,brute force-dp,fetetriste,Java 6,1010,44953600
1482379,173,1333727558,3157,C,1800,brute force-dp,wjomlex,Java 6,1170,43315200
1482371,173,1333727539,3139,C,1800,brute force-dp,GeLo,Java 7,610,44851200
1482357,173,1333727525,3125,A,1300,implementation-math,4ndrew,Java 6,130,43110400
1482329,173,1333727484,3084,B,1800,dfs and similar-shortest paths,AlexanderBolshakov,Java 6,690,73932800
1482196,173,1333727280,2880,A,1300,implementation-math,SGG,Java 6,110,43212800
1482137,173,1333727195,2795,A,1300,implementation-math,magicat,Java 6,110,43110400
1482112,173,1333727140,2740,A,1300,implementation-math,iksuy,Java 6,110,43110400
1482103,173,1333727125,2725,A,1300,implementation-math,marque,Java 6,130,43110400
1482069,173,1333727080,2680,B,1800,dfs and similar-shortest paths,DnS,Java 6,500,89292800
1481989,173,1333726966,2566,C,1800,brute force-dp,Petr,Java 6,2550,43315200
1481984,173,1333726959,2559,C,1800,brute force-dp,vot,Java 6,830,43315200
1481979,173,1333726949,2549,B,1800,dfs and similar-shortest paths,jonathanpaulson,Java 6,830,187904000
1481978,173,1333726946,2546,B,1800,dfs and similar-shortest paths,PeterGriffin,Java 6,130,43212800
1481965,173,1333726926,2526,A,1300,implementation-math,SharpBlade,Java 6,110,43110400
1481948,173,1333726899,2499,A,1300,implementation-math,Narg,Java 7,190,44851200
1481931,173,1333726879,2479,A,1300,implementation-math,timurtibeyev,Java 6,130,43315200
1481866,173,1333726786,2386,B,1800,dfs and similar-shortest paths,sas4eka,Java 6,520,110182400
1481845,173,1333726744,2344,B,1800,dfs and similar-shortest paths,twds,Java 6,380,43315200
1481818,173,1333726718,2318,A,1300,implementation-math,maksim.baishev,Java 6,110,43110400
1481814,173,1333726714,2314,A,1300,implementation-math,Crist,Java 6,140,43212800
1481662,173,1333726471,2071,B,1800,dfs and similar-shortest paths,SergeyLazarev,Java 6,170,43520000
1481658,173,1333726468,2068,A,1300,implementation-math,SCL,Java 6,140,43724800
1481635,173,1333726438,2038,B,1800,dfs and similar-shortest paths,ArtemKadeev,Java 6,480,81305600
1481622,173,1333726423,2023,A,1300,implementation-math,nitink,Java 6,140,43212800
1481484,173,1333726238,1838,C,1800,brute force-dp,winger,Java 6,730,45158400
1481438,173,1333726181,1781,A,1300,implementation-math,jonathanpaulson,Java 6,390,105164800
1481382,173,1333726110,1710,A,1300,implementation-math,peking2,Java 7,140,44851200
1481341,173,1333726044,1644,C,1800,brute force-dp,VArtem,Java 6,970,43212800
1481336,173,1333726035,1635,A,1300,implementation-math,vab,Java 6,140,43417600
1481325,173,1333726024,1624,B,1800,dfs and similar-shortest paths,dalex,Java 6,360,93081600
1481320,173,1333726018,1618,B,1800,dfs and similar-shortest paths,pashkal,Java 6,140,43315200
1481314,173,1333726012,1612,B,1800,dfs and similar-shortest paths,niyaznigmatul,Java 6,550,92467200
1481289,173,1333725975,1575,A,1300,implementation-math,fetetriste,Java 6,170,43212800
1481283,173,1333725969,1569,B,1800,dfs and similar-shortest paths,yaro,Java 7,440,94617600
1481278,173,1333725961,1561,B,1800,dfs and similar-shortest paths,vot,Java 6,1390,263680000
1481272,173,1333725947,1547,B,1800,dfs and similar-shortest paths,alexey.enkov,Java 7,130,44953600
1481207,173,1333725865,1465,A,1300,implementation-math,abacabadabacaba,Java 7,90,44851200
1481203,173,1333725863,1463,A,1300,implementation-math,phantom11,Java 6,140,43212800
1481172,173,1333725827,1427,B,1800,dfs and similar-shortest paths,Sammarize,Java 6,470,89088000
1481112,173,1333725741,1341,B,1800,dfs and similar-shortest paths,wjomlex,Java 6,590,97689600
1481074,173,1333725704,1303,A,1300,implementation-math,flash36,Java 6,140,43110400
1481065,173,1333725686,1286,A,1300,implementation-math,VeraK,Java 6,130,43110400
1481052,173,1333725676,1276,A,1300,implementation-math,bogdan.sumy.ua,Java 7,190,45670400
1480961,173,1333725593,1193,A,1300,implementation-math,GeLo,Java 7,110,44851200
1480945,173,1333725572,1172,A,1300,implementation-math,cyon,Java 6,140,43212800
1480932,173,1333725554,1154,A,1300,implementation-math,mastersobg,Java 6,160,43110400
1480892,173,1333725513,1113,A,1300,implementation-math,lwc626,Java 6,140,43110400
1480876,173,1333725490,1090,B,1800,dfs and similar-shortest paths,Petr,Java 6,130,43212800
1480850,173,1333725462,1062,A,1300,implementation-math,ArtemKadeev,Java 6,170,43417600
1480759,173,1333725373,973,A,1300,implementation-math,EriKKo,Java 6,110,43110400
1480749,173,1333725364,964,A,1300,implementation-math,PeterGriffin,Java 6,140,43212800
1480748,173,1333725363,963,A,1300,implementation-math,chavit,Java 6,130,43110400
1480743,173,1333725354,954,A,1300,implementation-math,pashkal,Java 6,380,71065600
1480740,173,1333725350,950,B,1800,dfs and similar-shortest paths,winger,Java 6,130,43212800
1480720,173,1333725331,931,A,1300,implementation-math,panda2,Java 7,170,45158400
1480714,173,1333725328,928,A,1300,implementation-math,yasser_adel,Java 6,170,43212800
1480659,173,1333725284,884,A,1300,implementation-math,elizarov,Java 6,110,43212800
1480633,173,1333725273,873,A,1300,implementation-math,AlexanderBolshakov,Java 6,140,57344000
1480632,173,1333725272,872,A,1300,implementation-math,m.radwan,Java 6,130,43110400
1480621,173,1333725268,868,A,1300,implementation-math,ddrone,Java 6,110,43110400
1480616,173,1333725266,866,B,1800,dfs and similar-shortest paths,VArtem,Java 6,130,43212800
1480573,173,1333725253,853,A,1300,implementation-math,Slamur,Java 7,140,45568000
1480568,173,1333725249,848,A,1300,implementation-math,sas4eka,Java 6,130,43417600
1480527,173,1333725122,722,A,1300,implementation-math,Andreos,Java 7,130,44851200
1480515,173,1333725113,713,A,1300,implementation-math,yaro,Java 7,130,44851200
1480475,173,1333725084,684,A,1300,implementation-math,Sinner,Java 6,130,43110400
1480467,173,1333725077,677,A,1300,implementation-math,vanchope,Java 6,170,64614400
1480455,173,1333725070,670,A,1300,implementation-math,alexlopashev,Java 6,160,43212800
1480423,173,1333725037,637,A,1300,implementation-math,shevchen,Java 6,90,43110400
1480406,173,1333725023,623,A,1300,implementation-math,Ahmed_Salama,Java 6,390,63692800
1480396,173,1333725017,617,A,1300,implementation-math,yarrr,Java 7,160,44851200
1480390,173,1333725013,613,A,1300,implementation-math,SpookyCookie,Java 6,130,43315200
1480376,173,1333725002,602,A,1300,implementation-math,komarov,Java 6,140,43212800
1480317,173,1333724950,550,A,1300,implementation-math,S.Yesipenko,Java 7,130,44851200
1480292,173,1333724930,530,A,1300,implementation-math,bohuss,Java 6,160,43110400
1480273,173,1333724910,510,A,1300,implementation-math,vot,Java 6,310,43110400
1480252,173,1333724879,479,A,1300,implementation-math,Sammarize,Java 6,170,43212800
1480246,173,1333724873,473,A,1300,implementation-math,deNULL,Java 6,130,43110400
1480242,173,1333724871,471,A,1300,implementation-math,Jokser,Java 6,130,43417600
1480227,173,1333724857,457,A,1300,implementation-math,hydrastuff,Java 6,160,43110400
1480214,173,1333724838,438,A,1300,implementation-math,twds,Java 6,130,43212800
1480212,173,1333724831,431,A,1300,implementation-math,VArtem,Java 6,130,43110400
1480201,173,1333724820,420,A,1300,implementation-math,alexey.enkov,Java 7,170,44953600
1480200,173,1333724819,419,A,1300,implementation-math,winger,Java 6,160,43110400
1480193,173,1333724813,413,A,1300,implementation-math,niyaznigmatul,Java 6,160,43110400
1480186,173,1333724798,398,A,1300,implementation-math,dalex,Java 6,160,43622400
1480176,173,1333724779,379,A,1300,implementation-math,ant.ermilov,Java 7,140,44851200
1480165,173,1333724756,356,A,1300,implementation-math,Petr,Java 6,160,43110400
1480157,173,1333724737,337,A,1300,implementation-math,wjomlex,Java 6,160,43212800
1480156,173,1333724728,328,A,1300,implementation-math,Di735,Java 7,130,44953600
