id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
24911207,63,1487837791,2147483647,A,1100,implementation-sortings-strings,Amman20,Java 8,310,20992000
24909726,63,1487831947,2147483647,A,1100,implementation-sortings-strings,Amman20,Java 8,278,20582400
24909623,63,1487831569,2147483647,A,1100,implementation-sortings-strings,Amman20,Java 8,404,20992000
24897640,63,1487780586,2147483647,A,1100,implementation-sortings-strings,AhmedSoliman,Java 8,248,20582400
24614157,63,1486921836,2147483647,A,1100,implementation-sortings-strings,Ajudiya_13,Java 8,280,20480000
24452728,63,1486303066,2147483647,B,1200,implementation,xodiac,Java 8,248,20172800
24352864,63,1485975783,2147483647,B,1200,implementation,tomdmitriev,Java 8,340,20480000
24010368,63,1484999796,2147483647,C,1800,brute force-implementation,dftte,Java 8,372,20992000
23901597,63,1484655630,2147483647,B,1200,implementation,Dexter420,Java 8,280,20582400
23678732,63,1484042872,2147483647,B,1200,implementation,_lucifer_,Java 8,310,21094400
23530189,63,1483515243,2147483647,C,1800,brute force-implementation,kws4679,Java 8,342,21094400
23347046,63,1482779684,2147483647,B,1200,implementation,prakash9,Java 8,218,20582400
22897708,63,1481517292,2147483647,A,1100,implementation-sortings-strings,iSepp,Java 8,280,0
22769131,63,1481054316,2147483647,A,1100,implementation-sortings-strings,vjudge3,Java 8,280,20992000
22505994,63,1480155369,2147483647,B,1200,implementation,mohammad_adnan,Java 8,342,0
22296526,63,1479415560,2147483647,A,1100,implementation-sortings-strings,MohammadSh1997,Java 8,248,0
22258788,63,1479276593,2147483647,B,1200,implementation,kumarsatish2708,Java 8,218,0
22204574,63,1479113416,2147483647,A,1100,implementation-sortings-strings,Ballan,Java 8,342,0
22169534,63,1478898151,2147483647,A,1100,implementation-sortings-strings,Consciencer,Java 8,278,0
22087635,63,1478488932,2147483647,B,1200,implementation,lehar,Java 8,310,0
22087470,63,1478487409,2147483647,A,1100,implementation-sortings-strings,lehar,Java 8,310,0
21383998,63,1476282160,2147483647,A,1100,implementation-sortings-strings,cero,Java 8,466,21401600
20937417,63,1474948326,2147483647,B,1200,implementation,Qazaqstan,Java 8,280,0
20797819,63,1474468311,2147483647,A,1100,implementation-sortings-strings,Taz,Java 8,310,0
20784737,63,1474403623,2147483647,C,1800,brute force-implementation,pitfall,Java 8,404,0
20773574,63,1474369648,2147483647,C,1800,brute force-implementation,Hartha,Java 8,278,0
20645694,63,1473961378,2147483647,B,1200,implementation,adityagupta1089,Java 8,374,0
20543973,63,1473662565,2147483647,A,1100,implementation-sortings-strings,Qazaqstan,Java 8,248,0
20529058,63,1473592316,2147483647,E,2200,bitmasks-dfs and similar-dp-games-implementation,Ahmad_Elsagheer,Java 8,1278,0
20499380,63,1473518333,2147483647,B,1200,implementation,aminebeach,Java 8,342,0
20489915,63,1473481909,2147483647,A,1100,implementation-sortings-strings,rishabh1403,Java 8,280,0
20394310,63,1473056661,2147483647,A,1100,implementation-sortings-strings,sabrina87,Java 8,342,0
20343243,63,1472828576,2147483647,B,1200,implementation,Mohanad_Elmaghrby,Java 8,342,0
20334184,63,1472786916,2147483647,C,1800,brute force-implementation,Ahmad_Elsagheer,Java 8,280,0
20331303,63,1472764235,2147483647,D,2000,constructive algorithms,Ahmad_Elsagheer,Java 8,278,0
20331018,63,1472762808,2147483647,B,1200,implementation,Ahmad_Elsagheer,Java 8,218,0
20026643,63,1471783177,2147483647,C,1800,brute force-implementation,hosam.yousof,Java 8,310,20684800
20026099,63,1471781147,2147483647,C,1800,brute force-implementation,Faisal_31,Java 8,404,20582400
20025786,63,1471780005,2147483647,C,1800,brute force-implementation,Fawzia,Java 8,310,20480000
20025684,63,1471779664,2147483647,C,1800,brute force-implementation,TahaniQadi,Java 8,280,20480000
20025618,63,1471779453,2147483647,C,1800,brute force-implementation,jcazalas,Java 8,312,20480000
20025155,63,1471777781,2147483647,C,1800,brute force-implementation,msarhan.abc.local,Java 8,404,20787200
19950165,63,1471539852,2147483647,A,1100,implementation-sortings-strings,naveenkakani,Java 8,218,20480000
19767757,63,1470840438,2147483647,A,1100,implementation-sortings-strings,Youmna_Elghandoor,Java 8,218,20377600
19767498,63,1470839505,2147483647,A,1100,implementation-sortings-strings,Kharouba,Java 8,248,20377600
19767450,63,1470839365,2147483647,A,1100,implementation-sortings-strings,Ahmed.Shawky,Java 8,248,20480000
19683404,63,1470559665,2147483647,A,1100,implementation-sortings-strings,Fawzia,Java 7,280,39116800
19683312,63,1470559293,2147483647,A,1100,implementation-sortings-strings,JaberAlsalamah,Java 8,280,20787200
19683216,63,1470558954,2147483647,A,1100,implementation-sortings-strings,jcazalas,Java 8,310,20889600
19683205,63,1470558927,2147483647,A,1100,implementation-sortings-strings,Shindory,Java 8,310,20787200
19683170,63,1470558779,2147483647,A,1100,implementation-sortings-strings,nuha.mohd,Java 8,310,20787200
19683126,63,1470558621,2147483647,A,1100,implementation-sortings-strings,Amman20,Java 8,280,20889600
19683087,63,1470558485,2147483647,A,1100,implementation-sortings-strings,faisal_f6,Java 8,280,20787200
19683032,63,1470558243,2147483647,A,1100,implementation-sortings-strings,hosam.yousof,Java 8,280,20787200
19682997,63,1470558099,2147483647,A,1100,implementation-sortings-strings,moyasr_tam2,Java 8,280,20787200
19682951,63,1470557939,2147483647,A,1100,implementation-sortings-strings,Fawzia,Java 7,278,39116800
19682837,63,1470557497,2147483647,A,1100,implementation-sortings-strings,TahaniQadi,Java 8,342,20889600
19682805,63,1470557392,2147483647,A,1100,implementation-sortings-strings,hosam.yousof,Java 8,310,20787200
19682803,63,1470557386,2147483647,A,1100,implementation-sortings-strings,msarhan.abc.local,Java 8,280,20787200
19682798,63,1470557376,2147483647,A,1100,implementation-sortings-strings,nazariazargul,Java 8,280,20787200
19682761,63,1470557238,2147483647,A,1100,implementation-sortings-strings,ShinyWolf,Java 8,280,20889600
19682732,63,1470557153,2147483647,A,1100,implementation-sortings-strings,Faisal_31,Java 8,280,20787200
19659409,63,1470436939,2147483647,A,1100,implementation-sortings-strings,ababababab,Java 8,280,20889600
19055326,63,1468342497,2147483647,A,1100,implementation-sortings-strings,gaurav97,Java 8,280,0
18991410,63,1468096196,2147483647,B,1200,implementation,505alex,Java 8,310,0
18776723,63,1467169831,2147483647,B,1200,implementation,Kharouba,Java 8,248,0
18483219,63,1465945334,2147483647,A,1100,implementation-sortings-strings,Ahed-Alrashaida,Java 7,218,39219200
18480836,63,1465936924,2147483647,A,1100,implementation-sortings-strings,ehapmgs,Java 7,278,39014400
18275072,63,1465242442,2147483647,A,1100,implementation-sortings-strings,frktry,Java 7,312,39219200
18144821,63,1464519381,2147483647,A,1100,implementation-sortings-strings,Fatemeh,Java 8,342,20992000
18049677,63,1464056546,2147483647,A,1100,implementation-sortings-strings,wonkyoung711,Java 7,280,39424000
17967573,63,1463491436,2147483647,B,1200,implementation,Crusader2896,Java 8,310,20992000
17699504,63,1462285481,2147483647,A,1100,implementation-sortings-strings,danuwfna,Java 8,280,20480000
17545515,63,1461783350,2147483647,B,1200,implementation,sfmunera,Java 7,248,39321600
17169207,63,1459852634,2147483647,A,1100,implementation-sortings-strings,Omar_Morsi,Java 8,248,20582400
16831942,63,1458452805,2147483647,D,2000,constructive algorithms,ValleZ,Java 8,278,20992000
16624462,63,1457557493,2147483647,A,1100,implementation-sortings-strings,MGriisser,Java 8,280,0
16346576,63,1456490715,2147483647,B,1200,implementation,Corvus,Java 8,218,0
16160785,63,1455810898,2147483647,A,1100,implementation-sortings-strings,kavsub,Java 7,248,0
16056131,63,1455627477,2147483647,A,1100,implementation-sortings-strings,EMilos,Java 8,310,0
16025021,63,1455489707,2147483647,A,1100,implementation-sortings-strings,jwozniak,Java 8,310,0
16024598,63,1455486377,2147483647,A,1100,implementation-sortings-strings,Ahmad,Java 8,248,0
15846254,63,1454778042,2147483647,A,1100,implementation-sortings-strings,I_do,Java 7,248,0
15761725,63,1454471526,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
15761706,63,1454471397,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
15761583,63,1454470678,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
15742907,63,1454383503,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
15742895,63,1454383352,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
15742865,63,1454383119,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,216,0
15742857,63,1454383080,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
15742830,63,1454382847,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,248,0
15742823,63,1454382801,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,248,0
15742580,63,1454380654,2147483647,A,1100,implementation-sortings-strings,Montasser.Al-Aqrbawi,Java 8,218,0
