id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
46913332,109,1544552470,2147483647,A,1200,brute force-implementation,cis_pie,Java 8,248,0
46905494,109,1544536930,2147483647,A,1200,brute force-implementation,kunal725725,Java 8,280,0
46659854,109,1544034815,2147483647,A,1200,brute force-implementation,jenish9599,Java 8,248,0
46404353,109,1543585912,2147483647,A,1200,brute force-implementation,y_so_serious,Java 8,1122,0
46260303,109,1543260521,2147483647,A,1200,brute force-implementation,MitAk,Java 8,1122,0
46009939,109,1542742286,2147483647,A,1200,brute force-implementation,mantis_0604,Java 8,1122,0
45255520,109,1541273393,2147483647,A,1200,brute force-implementation,pandusonu,Java 8,248,0
44472181,109,1539845809,2147483647,A,1200,brute force-implementation,programbhavan,Java 8,248,0
44450999,109,1539791598,2147483647,A,1200,brute force-implementation,DropKeBaadNirma,Java 8,248,0
43740664,109,1538588829,2147483647,A,1200,brute force-implementation,vikashkumarbissu,Java 8,310,0
43622140,109,1538337028,2147483647,A,1200,brute force-implementation,Gaurav_8,Java 8,1246,0
43588014,109,1538257101,2147483647,A,1200,brute force-implementation,ExplodingFreeze,Java 8,1372,46694400
43393100,109,1537844733,2147483647,A,1200,brute force-implementation,Azoid,Java 8,1152,0
43228178,109,1537570601,2147483647,C,2000,dp-dsu-trees,Ahmed_Diab,Java 8,622,9830400
43228067,109,1537570157,2147483647,C,2000,dp-dsu-trees,Ahmed_Diab,Java 8,560,9728000
42702713,109,1536492418,2147483647,B,2000,brute force-probabilities,KulikAlex,Java 8,278,0
42343031,109,1535827207,2147483647,C,2000,dp-dsu-trees,zeyad_khattab,Java 8,966,22732800
42211706,109,1535467287,2147483647,A,1200,brute force-implementation,tin1412,Java 8,996,0
41946731,109,1534879184,2147483647,A,1200,brute force-implementation,s_pandey6,Java 8,278,0
41604046,109,1534290776,2147483647,A,1200,brute force-implementation,S010M,Java 8,342,0
41603969,109,1534290197,2147483647,A,1200,brute force-implementation,S010M,Java 8,372,0
41591128,109,1534255547,2147483647,C,2000,dp-dsu-trees,mennafadali,Java 8,810,15155200
41585756,109,1534244738,2147483647,A,1200,brute force-implementation,Pratik_Rajani,Java 8,248,0
40378378,109,1531657702,2147483647,A,1200,brute force-implementation,mandark27,Java 8,310,0
40191813,109,1531292562,2147483647,B,2000,brute force-probabilities,mariem_kandil,Java 8,310,0
40027245,109,1530873720,2147483647,B,2000,brute force-probabilities,Nesrin,Java 8,280,0
39873215,109,1530547191,2147483647,B,2000,brute force-probabilities,Hoda_Hisham,Java 8,280,0
39757720,109,1530245346,2147483647,A,1200,brute force-implementation,prathmesh_01,Java 8,342,0
39757683,109,1530245214,2147483647,A,1200,brute force-implementation,prathmesh_01,Java 8,1058,0
39757643,109,1530245038,2147483647,A,1200,brute force-implementation,prathmesh_01,Java 8,966,0
39648094,109,1529926834,2147483647,A,1200,brute force-implementation,wrong_lemma,Java 8,280,0
39537953,109,1529748046,2147483647,A,1200,brute force-implementation,dipankar12,Java 8,278,0
39493787,109,1529599279,2147483647,A,1200,brute force-implementation,KulikAlex,Java 8,278,0
39459095,109,1529577916,2147483647,A,1200,brute force-implementation,sameer_hack,Java 8,280,0
39433618,109,1529492299,2147483647,A,1200,brute force-implementation,satyamkmr326,Java 8,998,0
39413873,109,1529418590,2147483647,A,1200,brute force-implementation,amansharma000a,Java 8,998,0
39407603,109,1529405379,2147483647,C,2000,dp-dsu-trees,I_love_AuroraGarden,Java 8,746,27340800
39349665,109,1529306930,2147483647,A,1200,brute force-implementation,Anonymous,Java 8,966,0
39340127,109,1529253850,2147483647,A,1200,brute force-implementation,hms1523,Java 8,248,0
39265303,109,1529063430,2147483647,A,1200,brute force-implementation,rds__98,Java 8,280,0
39265244,109,1529063257,2147483647,A,1200,brute force-implementation,memoize_giri,Java 8,1028,0
39241415,109,1528975057,2147483647,A,1200,brute force-implementation,anushkatrivedi,Java 8,966,0
39229730,109,1528942608,2147483647,A,1200,brute force-implementation,I_love_AuroraGarden,Java 8,280,0
39046494,109,1528462263,2147483647,A,1200,brute force-implementation,TMHMR,Java 8,996,0
39016765,109,1528368995,2147483647,A,1200,brute force-implementation,arcus,Java 8,312,0
39005915,109,1528329405,2147483647,A,1200,brute force-implementation,ProgrammingCanBeHard,Java 8,310,0
38980773,109,1528244176,2147483647,C,2000,dp-dsu-trees,Ahmad,Java 8,592,18022400
38878797,109,1527926659,2147483647,A,1200,brute force-implementation,hongquanntct,Java 8,278,21196800
38638914,109,1527349897,2147483647,A,1200,brute force-implementation,romany.labeeb,Java 8,310,0
38120903,109,1526061618,2147483647,A,1200,brute force-implementation,harhit321,Java 8,312,21196800
37845669,109,1525279476,2147483647,A,1200,brute force-implementation,Ahmed_Diab,Java 8,278,20684800
37685885,109,1524919495,2147483647,A,1200,brute force-implementation,ashcodish,Java 8,1058,21094400
37289507,109,1523632813,2147483647,A,1200,brute force-implementation,ghangh,Java 8,1028,21094400
37006828,109,1522958150,2147483647,A,1200,brute force-implementation,umang._.panchal,Java 8,1028,21094400
36944064,109,1522831589,2147483647,A,1200,brute force-implementation,Rats004,Java 8,278,20684800
36770717,109,1522492021,2147483647,A,1200,brute force-implementation,rahulDugar,Java 8,278,20684800
36747921,109,1522416151,2147483647,A,1200,brute force-implementation,prashantpiyush,Java 8,280,20684800
36709950,109,1522302763,2147483647,A,1200,brute force-implementation,thestormykid,Java 8,1090,21094400
36675837,109,1522172674,2147483647,A,1200,brute force-implementation,ISSAM_LAKOUAM,Java 8,1028,21094400
36649866,109,1522085873,2147483647,C,2000,dp-dsu-trees,parth_15,Java 8,840,57344000
36649830,109,1522085792,2147483647,C,2000,dp-dsu-trees,parth_15,Java 8,748,58572800
36648640,109,1522082511,2147483647,C,2000,dp-dsu-trees,parth_15,Java 8,498,39424000
36641127,109,1522065344,2147483647,A,1200,brute force-implementation,thesparkboy,Java 8,280,20684800
36261322,109,1520976335,2147483647,A,1200,brute force-implementation,Bogdanisar,Java 8,964,21094400
36260541,109,1520972879,2147483647,A,1200,brute force-implementation,Bogdanisar,Java 8,1372,69939200
36029368,109,1520377137,2147483647,A,1200,brute force-implementation,mamed.cafer,Java 8,996,21094400
35337537,109,1518785649,2147483647,A,1200,brute force-implementation,hashdroid,Java 8,372,21094400
35152852,109,1518352384,2147483647,A,1200,brute force-implementation,Mohd.,Java 8,280,20787200
34110756,109,1515774627,2147483647,A,1200,brute force-implementation,A.Shams,Java 8,966,20684800
34086030,109,1515668396,2147483647,A,1200,brute force-implementation,zeyad_khattab,Java 8,904,20684800
33894291,109,1515022866,2147483647,A,1200,brute force-implementation,K_B_C_S,Java 8,278,20684800
33876512,109,1514951590,2147483647,A,1200,brute force-implementation,Zamzoum94,Java 8,998,21094400
33497936,109,1513930350,2147483647,A,1200,brute force-implementation,mariem_kandil,Java 8,280,21094400
33456107,109,1513775714,2147483647,A,1200,brute force-implementation,parth_15,Java 8,278,20684800
33363806,109,1513545448,2147483647,A,1200,brute force-implementation,Sephiroth616,Java 8,278,20684800
32903956,109,1512320295,2147483647,A,1200,brute force-implementation,flyman3046,Java 8,248,20787200
32887268,109,1512259820,2147483647,C,2000,dp-dsu-trees,HenryGau,Java 8,434,38809600
32808170,109,1512052294,2147483647,C,2000,dp-dsu-trees,jonsnow7,Java 8,840,45363200
32787445,109,1511978065,2147483647,A,1200,brute force-implementation,Hoda_Hisham,Java 8,278,20684800
32308524,109,1510655385,2147483647,B,2000,brute force-probabilities,OmarRadwan,Java 8,248,0
31659342,109,1508785391,2147483647,A,1200,brute force-implementation,cmplx-xyttmt,Java 8,248,20582400
31658132,109,1508782966,2147483647,A,1200,brute force-implementation,cmplx-xyttmt,Java 8,248,20582400
31484826,109,1508339397,2147483647,A,1200,brute force-implementation,donder,Java 8,248,20582400
31174994,109,1507573367,2147483647,A,1200,brute force-implementation,ShafinKhadem,Java 8,278,0
30977997,109,1507061762,2147483647,A,1200,brute force-implementation,FinnTheHuman,Java 8,248,0
30820800,109,1506663329,2147483647,A,1200,brute force-implementation,vivek0509,Java 8,966,0
30771759,109,1506501615,2147483647,A,1200,brute force-implementation,evil_beaver,Java 8,218,0
30309291,109,1505312701,2147483647,A,1200,brute force-implementation,zodiacleo,Java 8,248,0
30308671,109,1505310834,2147483647,A,1200,brute force-implementation,zodiacleo,Java 8,248,0
30255545,109,1505076328,2147483647,A,1200,brute force-implementation,yashwanthbetha,Java 8,374,0
30214350,109,1504913191,2147483647,A,1200,brute force-implementation,MQstafa,Java 8,1028,0
29835631,109,1503872552,2147483647,A,1200,brute force-implementation,illmondo,Java 8,310,0
29711910,109,1503503444,2147483647,A,1200,brute force-implementation,revanth000,Java 8,280,0
29312658,109,1502307041,2147483647,A,1200,brute force-implementation,TVH,Java 8,310,21196800
29268622,109,1502122232,2147483647,A,1200,brute force-implementation,Omegaxis213,Java 8,996,25190400
29220351,109,1501942087,2147483647,A,1200,brute force-implementation,_S1MPLE_,Java 8,966,20992000
28974590,109,1501346646,2147483647,A,1200,brute force-implementation,sjain281297,Java 8,1028,20992000
28902663,109,1501069416,2147483647,A,1200,brute force-implementation,mahmood112,Java 8,280,20889600
28902489,109,1501068903,2147483647,A,1200,brute force-implementation,msarhan.abc.local,Java 8,902,20684800
28675217,109,1500400306,2147483647,C,2000,dp-dsu-trees,AJ_Coder,Java 8,1028,56320000
28471575,109,1499857704,2147483647,A,1200,brute force-implementation,Bibhuti,Java 8,248,20684800
28386060,109,1499598589,2147483647,A,1200,brute force-implementation,KEMDAK,Java 8,248,20582400
27906165,109,1497880666,2147483647,A,1200,brute force-implementation,Ahmed.Shawky,Java 8,248,0
27823597,109,1497612496,2147483647,A,1200,brute force-implementation,osamaa.nadeer,Java 8,218,0
27816954,109,1497588109,2147483647,A,1200,brute force-implementation,r19,Java 8,218,0
27752478,109,1497345758,2147483647,A,1200,brute force-implementation,xodiac,Java 8,280,0
27747941,109,1497324105,2147483647,A,1200,brute force-implementation,swastik_001,Java 8,966,0
27687937,109,1497007744,2147483647,A,1200,brute force-implementation,0xDEADC0DE,Java 8,280,0
27573121,109,1496620196,2147483647,A,1200,brute force-implementation,batkhuyag,Java 8,248,0
27330645,109,1495694563,2147483647,A,1200,brute force-implementation,ashwin9686,Java 8,218,0
27311167,109,1495576117,2147483647,A,1200,brute force-implementation,mug,Java 8,248,0
27306004,109,1495559788,2147483647,A,1200,brute force-implementation,arnavbansal,Java 8,218,0
27237093,109,1495295433,2147483647,A,1200,brute force-implementation,catchup,Java 8,280,0
26972955,109,1494330636,2147483647,A,1200,brute force-implementation,DavidVictor2004,Java 8,964,0
26242774,109,1491761754,2147483647,A,1200,brute force-implementation,ChippingEye,Java 8,218,20582400
24183810,109,1485508077,2147483647,C,2000,dp-dsu-trees,Omar_Morsi,Java 8,872,46182400
24157904,109,1485464454,2147483647,C,2000,dp-dsu-trees,Imaginary,Java 8,904,51609600
24140187,109,1485393492,2147483647,C,2000,dp-dsu-trees,biba96,Java 8,748,36966400
24081665,109,1485213709,2147483647,C,2000,dp-dsu-trees,Kharouba,Java 8,904,37990400
24081547,109,1485212441,2147483647,C,2000,dp-dsu-trees,Kharouba,Java 8,1060,47411200
24034842,109,1485105387,2147483647,A,1200,brute force-implementation,dwoolley3,Java 8,248,20582400
23995940,109,1484936936,2147483647,A,1200,brute force-implementation,BiIIy,Java 8,374,21094400
23831544,109,1484459111,2147483647,A,1200,brute force-implementation,niting112,Java 8,280,20992000
23774020,109,1484271575,2147483647,A,1200,brute force-implementation,Amore_coder,Java 8,248,20582400
23563207,109,1483651499,2147483647,A,1200,brute force-implementation,raunaak,Java 8,248,20582400
23376927,109,1482925970,2147483647,A,1200,brute force-implementation,m.orazow,Java 8,310,20992000
23243049,109,1482480804,2147483647,A,1200,brute force-implementation,joker_22,Java 8,218,20582400
22863371,109,1481394917,2147483647,A,1200,brute force-implementation,adityagupta1089,Java 8,280,0
22498081,109,1480109617,2147483647,A,1200,brute force-implementation,eightnoteight,Java 8,280,0
22493422,109,1480091050,2147483647,A,1200,brute force-implementation,MajdWardeh,Java 8,1090,0
21812994,109,1477548816,2147483647,A,1200,brute force-implementation,moonring,Java 8,310,0
21719985,109,1477248670,2147483647,A,1200,brute force-implementation,pitfall,Java 8,248,0
21699631,109,1477205317,2147483647,A,1200,brute force-implementation,pkbmh,Java 8,1058,0
21654532,109,1477092197,2147483647,A,1200,brute force-implementation,EsraaSalah,Java 8,1122,0
21652725,109,1477081963,2147483647,A,1200,brute force-implementation,prakash9,Java 8,248,0
21652650,109,1477081740,2147483647,A,1200,brute force-implementation,prakash9,Java 8,248,0
21465204,109,1476556898,2147483647,A,1200,brute force-implementation,akhi29,Java 8,340,20480000
21335561,109,1476095260,2147483647,A,1200,brute force-implementation,Soumendu.Sinha,Java 8,310,20377600
21334977,109,1476092638,2147483647,A,1200,brute force-implementation,love11mishra,Java 8,280,20480000
21332982,109,1476088694,2147483647,A,1200,brute force-implementation,anuj64,Java 8,280,20582400
21271936,109,1475904509,2147483647,A,1200,brute force-implementation,shahsaurabh0605,Java 8,248,20480000
21243793,109,1475779850,2147483647,A,1200,brute force-implementation,rishus23,Java 8,310,0
21206901,109,1475666849,2147483647,C,2000,dp-dsu-trees,marcose18,Java 8,716,17612800
20894341,109,1474738891,2147483647,A,1200,brute force-implementation,Abdullah_Abu_Alrish,Java 8,278,0
20774982,109,1474373412,2147483647,C,2000,dp-dsu-trees,Ahmad_Elsagheer,Java 8,748,15462400
20763826,109,1474313992,2147483647,B,2000,brute force-probabilities,Ahmad_Elsagheer,Java 8,248,0
20763724,109,1474313535,2147483647,B,2000,brute force-probabilities,Ahmad_Elsagheer,Java 8,248,0
20483887,109,1473443418,2147483647,C,2000,dp-dsu-trees,dhrumil140396,Java 8,590,16486400
20479919,109,1473430565,2147483647,A,1200,brute force-implementation,ehapmgs,Java 8,248,0
20376941,109,1472975114,2147483647,A,1200,brute force-implementation,tuna,Java 8,280,0
20016348,109,1471743007,2147483647,A,1200,brute force-implementation,Ahmad,Java 8,342,20889600
19876109,109,1471208253,2147483647,A,1200,brute force-implementation,HimachalLad,Java 8,218,20480000
19656046,109,1470417969,2147483647,A,1200,brute force-implementation,edraz27,Java 8,248,20889600
19430669,109,1469574538,2147483647,A,1200,brute force-implementation,dwkang,Java 7,1028,0
19012544,109,1468165728,2147483647,C,2000,dp-dsu-trees,i_Love_Jaiman,Java 8,686,17612800
18606889,109,1466381125,2147483647,A,1200,brute force-implementation,stilllHungry,Java 8,842,0
18585297,109,1466275025,2147483647,A,1200,brute force-implementation,arrrhh,Java 8,342,0
18253013,109,1465109095,2147483647,A,1200,brute force-implementation,WiNDWAY,Java 8,248,20582400
18134924,109,1464456624,2147483647,A,1200,brute force-implementation,Omar_Morsi,Java 8,278,20480000
17401403,109,1461164557,2147483647,A,1200,brute force-implementation,Corvus,Java 8,248,20582400
17278759,109,1460382752,2147483647,A,1200,brute force-implementation,omarnvidia,Java 8,248,0
16860269,109,1458578375,2147483647,A,1200,brute force-implementation,rohitashva1987,Java 7,964,39424000
16473765,109,1456953905,2147483647,A,1200,brute force-implementation,rahulkhairwar,Java 8,248,0
16472107,109,1456947208,2147483647,A,1200,brute force-implementation,rahulkhairwar,Java 8,374,0
16471300,109,1456944584,2147483647,A,1200,brute force-implementation,rahulkhairwar,Java 8,248,0
16461496,109,1456913019,2147483647,A,1200,brute force-implementation,WaelAbdulrahman,Java 7,310,0
16009958,109,1455400440,2147483647,A,1200,brute force-implementation,cksharma,Java 8,280,0
15768037,109,1454501877,2147483647,A,1200,brute force-implementation,safarisoul,Java 8,218,0
15581904,109,1453752908,2147483647,C,2000,dp-dsu-trees,mkirsche,Java 7,340,0
15459970,109,1453330896,2147483647,A,1200,brute force-implementation,Hide.on.bush,Java 8,280,0
15337528,109,1452721494,2147483647,A,1200,brute force-implementation,JohnnyJi,Java 8,280,0
15323993,109,1452639127,427,A,1200,brute force-implementation,leduck,Java 8,248,0
15213768,109,1452108367,2147483647,A,1200,brute force-implementation,omarfarhat97,Java 8,280,0
14091097,109,1446734714,2147483647,A,1200,brute force-implementation,mo7amed_a7med,Java 8,872,0
14091016,109,1446734439,2147483647,A,1200,brute force-implementation,mo7amed_a7med,Java 8,996,0
14090954,109,1446734239,2147483647,A,1200,brute force-implementation,mo7amed_a7med,Java 8,872,0
14038713,109,1446538586,2147483647,A,1200,brute force-implementation,lajjyboy,Java 7,218,0
13939451,109,1446146346,2147483647,A,1200,brute force-implementation,AJ_Coder,Java 8,280,0
13939356,109,1446145773,2147483647,A,1200,brute force-implementation,AJ_Coder,Java 8,280,0
13907743,109,1446001742,2147483647,A,1200,brute force-implementation,bhenix,Java 8,904,0
12564580,109,1439747380,2147483647,A,1200,brute force-implementation,Ahmad_Elsagheer,Java 8,248,0
12564533,109,1439747212,2147483647,A,1200,brute force-implementation,Ahmad_Elsagheer,Java 8,218,0
12526342,109,1439541039,2147483647,A,1200,brute force-implementation,Trasier,Java 7,154,0
12303117,109,1438429541,2147483647,A,1200,brute force-implementation,khaled_khattab,Java 7,872,0
11973873,109,1436367422,2147483647,A,1200,brute force-implementation,AhmedRagabIssa,Java 8,966,0
11925839,109,1436035038,2147483647,A,1200,brute force-implementation,TWO_POINTER,Java 7,936,0
11702803,109,1434927267,2147483647,A,1200,brute force-implementation,hassan1,Java 8,280,0
11670559,109,1434726721,2147483647,A,1200,brute force-implementation,Abanoub_Melad,Java 7,904,0
11668616,109,1434718609,2147483647,A,1200,brute force-implementation,Renad1,Java 7,154,0
11367661,109,1433081112,2147483647,A,1200,brute force-implementation,di_halt,Java 8,248,0
11353598,109,1432969056,2147483647,A,1200,brute force-implementation,nguyenmanhphuc,Java 7,186,0
11127974,109,1431876076,2147483647,A,1200,brute force-implementation,redbell014,Java 8,248,0
11101464,109,1431628510,2147483647,A,1200,brute force-implementation,Junior94,Java 8,248,0
11094832,109,1431577862,2147483647,A,1200,brute force-implementation,turmoil,Java 8,248,0
10938299,109,1430397439,2147483647,A,1200,brute force-implementation,MP2L-UVT-ISI,Java 8,280,28979200
10908835,109,1430138176,2147483647,A,1200,brute force-implementation,turingcomplete,Java 7,184,47411200
10813291,109,1429636064,2147483647,A,1200,brute force-implementation,.tx,Java 8,218,28569600
10696588,109,1428944858,2147483647,A,1200,brute force-implementation,Aya.moneim,Java 8,966,0
10631628,109,1428506553,2147483647,A,1200,brute force-implementation,fathallah,Java 7,842,0
10600217,109,1428230530,2147483647,A,1200,brute force-implementation,chuongk,Java 8,966,0
10519984,109,1427660833,2147483647,A,1200,brute force-implementation,Abkreno94,Java 8,280,0
10519930,109,1427660196,2147483647,A,1200,brute force-implementation,Abkreno94,Java 8,310,0
10516683,109,1427638752,2147483647,B,2000,brute force-probabilities,sweiss,Java 7,186,0
10514174,109,1427624301,2147483647,A,1200,brute force-implementation,sweiss,Java 7,904,0
10403710,109,1427049062,2147483647,A,1200,brute force-implementation,scribblingcode,Java 8,248,0
10295261,109,1426463911,2147483647,A,1200,brute force-implementation,larvaboy,Java 7,934,0
10261067,109,1426268371,2147483647,A,1200,brute force-implementation,abed.jaradat,Java 8,310,0
10188656,109,1425723317,2147483647,A,1200,brute force-implementation,monsterspy,Java 7,186,0
10188642,109,1425723227,2147483647,A,1200,brute force-implementation,monsterspy,Java 7,186,0
10085954,109,1425143365,2147483647,A,1200,brute force-implementation,kimox2,Java 7,216,0
9983982,109,1424795963,2147483647,A,1200,brute force-implementation,stolis,Java 7,186,0
9925005,109,1424345642,2147483647,A,1200,brute force-implementation,Eran,Java 8,278,0
9787698,109,1423561128,2147483647,A,1200,brute force-implementation,Hartha,Java 8,966,0
9774628,109,1423426881,2147483647,C,2000,dp-dsu-trees,AStepanov,Java 8,374,0
9452789,109,1421531497,2147483647,A,1200,brute force-implementation,AIDOS,Java 7,156,0
9421344,109,1421125256,2147483647,A,1200,brute force-implementation,Juniorandrade,Java 8,466,0
9147498,109,1418694947,2147483647,A,1200,brute force-implementation,poikniok,Java 8,248,0
9099176,109,1418457205,2147483647,A,1200,brute force-implementation,Yoyo2014,Java 7,216,0
9095820,109,1418414141,2147483647,A,1200,brute force-implementation,Asma123,Java 7,216,0
9095001,109,1418408968,2147483647,A,1200,brute force-implementation,Nitto,Java 7,186,0
9088428,109,1418372217,2147483647,A,1200,brute force-implementation,M_W,Java 7,996,0
8865741,109,1417061306,2147483647,D,2000,constructive algorithms-sortings,AlexFetisov,Java 8,2838,13209600
8687721,109,1415903527,2147483647,A,1200,brute force-implementation,AhmedSoliman,Java 7,996,0
8645620,109,1415685976,2147483647,A,1200,brute force-implementation,MostafaAbdullah,Java 7,186,0
8448796,109,1414495807,2147483647,A,1200,brute force-implementation,jia199474,Java 7,966,0
8435292,109,1414419091,2147483647,A,1200,brute force-implementation,arushi,Java 6,934,102400
8373786,109,1414132967,2147483647,A,1200,brute force-implementation,sri-jay,Java 7,186,0
8137691,109,1412757807,2147483647,A,1200,brute force-implementation,NoCakeNoCode,Java 7,186,0
7720619,109,1410175891,2147483647,A,1200,brute force-implementation,ramy2010,Java 7,966,0
7291083,109,1406710803,2147483647,A,1200,brute force-implementation,KaVaBUnGO,Java 6,186,0
7200275,109,1406012992,2147483647,A,1200,brute force-implementation,stevegregg,Java 6,186,102400
7140027,109,1405618100,2147483647,A,1200,brute force-implementation,anton.bobukh,Java 7,216,0
7010624,109,1404479441,2147483647,A,1200,brute force-implementation,shereifhawary,Java 7,310,0
7005300,109,1404402640,2147483647,A,1200,brute force-implementation,Yury_Bandarchuk,Java 7,156,0
7003947,109,1404387784,2147483647,A,1200,brute force-implementation,mrgb,Java 8,374,409600
7003656,109,1404384909,2147483647,A,1200,brute force-implementation,mostafa.ayman,Java 7,872,102400
6970160,109,1403878080,2147483647,A,1200,brute force-implementation,ihkus,Java 7,248,0
6963595,109,1403787680,2147483647,A,1200,brute force-implementation,Satayev,Java 8,1402,4710400
6938959,109,1403372480,2147483647,A,1200,brute force-implementation,Sokolov,Java 8,436,2252800
6898795,109,1402914488,2147483647,A,1200,brute force-implementation,cmouli,Java 8,404,819200
6689722,109,1400881648,2147483647,A,1200,brute force-implementation,marcose18,Java 7,186,0
6560010,109,1399350147,2147483647,A,1200,brute force-implementation,ironman353,Java 7,966,0
6519727,109,1398996637,2147483647,A,1200,brute force-implementation,ironman7453,Java 7,966,0
6399342,109,1397800514,2147483647,A,1200,brute force-implementation,jcomputer000,Java 7,156,0
6008288,109,1394703787,2147483647,A,1200,brute force-implementation,jakabfia,Java 7,154,0
5864299,109,1391276308,2147483647,A,1200,brute force-implementation,tomash_em,Java 7,186,102400
5857079,109,1391177858,2147483647,A,1200,brute force-implementation,mosad123,Java 7,840,0
5837176,109,1391071446,2147483647,A,1200,brute force-implementation,hector_troy2011,Java 6,902,307200
5831122,109,1390989230,2147483647,A,1200,brute force-implementation,alhosiny,Java 6,902,307200
5828708,109,1390951495,2147483647,A,1200,brute force-implementation,motyim,Java 7,186,0
5779540,109,1390504689,2147483647,A,1200,brute force-implementation,ahmedk,Java 6,872,307200
5738490,109,1390117185,2147483647,A,1200,brute force-implementation,ghaida,Java 6,154,204800
5698356,109,1389806642,2147483647,A,1200,brute force-implementation,zCode,Java 7,156,0
5695389,109,1389782929,2147483647,A,1200,brute force-implementation,renad_amjad,Java 6,156,204800
5678915,109,1389566862,2147483647,A,1200,brute force-implementation,alkhateeb,Java 6,468,307200
5629957,109,1389049426,2147483647,A,1200,brute force-implementation,labib93,Java 7,468,0
5628795,109,1389031958,2147483647,A,1200,brute force-implementation,abdelgany,Java 7,530,0
5600857,109,1388613803,2147483647,A,1200,brute force-implementation,xyyz93,Java 6,124,204800
5526071,109,1388076521,2147483647,A,1200,brute force-implementation,upsolving,Java 7,124,0
5515016,109,1387923468,2147483647,A,1200,brute force-implementation,togrul,Java 7,156,0
5180874,109,1384982964,2147483647,A,1200,brute force-implementation,vvenkai,Java 7,404,102400
4987165,109,1383579232,2147483647,C,2000,dp-dsu-trees,alibaba,Java 6,530,2150400
4984793,109,1383559765,2147483647,B,2000,brute force-probabilities,alibaba,Java 6,186,0
4981446,109,1383503622,2147483647,A,1200,brute force-implementation,alibaba,Java 6,312,1536000
4853169,109,1382537142,2147483647,A,1200,brute force-implementation,murad_awwad,Java 7,468,0
