id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
56477376,160,1562161567,2147483647,A,1000,greedy-sortings,OmarKhair,Java 8,218,0
56473680,160,1562156151,2147483647,B,1200,greedy-sortings,Omar_Tarek,Java 8,312,0
56429813,160,1562067116,2147483647,A,1000,greedy-sortings,abdullah_hany,Java 8,280,0
56403486,160,1562004260,2147483647,A,1000,greedy-sortings,16bce108,Java 8,280,0
56398730,160,1561996225,2147483647,A,1000,greedy-sortings,minionsRahat,Java 8,280,0
56390281,160,1561983427,2147483647,A,1000,greedy-sortings,sumiteshn,Java 8,218,0
56372749,160,1561956708,2147483647,A,1000,greedy-sortings,priyaneelima82,Java 8,280,0
56286056,160,1561837210,2147483647,A,1000,greedy-sortings,zaid09,Java 8,310,0
56259068,160,1561792818,2147483647,A,1000,greedy-sortings,deepaktiwari9898,Java 8,280,0
56241219,160,1561746741,2147483647,A,1000,greedy-sortings,kritika_29,Java 8,248,0
56225989,160,1561724559,2147483647,A,1000,greedy-sortings,upriverbasil,Java 8,218,0
56190613,160,1561706440,2147483647,A,1000,greedy-sortings,abhishrutk37,Java 8,248,0
56190536,160,1561706293,2147483647,A,1000,greedy-sortings,aydinrzyv,Java 8,248,0
56179161,160,1561670692,2147483647,A,1000,greedy-sortings,hritik9873,Java 8,248,0
56165059,160,1561643832,2147483647,A,1000,greedy-sortings,Yekta_sar,Java 8,248,0
56162534,160,1561640194,2147483647,B,1200,greedy-sortings,samer_ghaly,Java 8,248,0
56153849,160,1561627102,2147483647,A,1000,greedy-sortings,ashking13th,Java 8,310,0
56153801,160,1561627017,2147483647,A,1000,greedy-sortings,ashking13th,Java 8,280,0
56062999,160,1561530673,2147483647,A,1000,greedy-sortings,0xRmQu,Java 8,248,0
56058508,160,1561518741,2147483647,A,1000,greedy-sortings,Nermeen.elgebaly,Java 8,278,0
56056590,160,1561509506,2147483647,A,1000,greedy-sortings,Joao_Ribeiro,Java 8,280,0
56056181,160,1561507230,2147483647,A,1000,greedy-sortings,DakDak,Java 8,218,0
56018444,160,1561421432,2147483647,A,1000,greedy-sortings,Kirito1412,Java 8,280,0
56018434,160,1561421383,2147483647,A,1000,greedy-sortings,Kirito1412,Java 8,280,0
56018352,160,1561420873,2147483647,A,1000,greedy-sortings,Kirito1412,Java 8,280,0
56015521,160,1561409504,2147483647,A,1000,greedy-sortings,apriyadarshi.1995,Java 8,280,0
56005704,160,1561389889,2147483647,A,1000,greedy-sortings,abhineshprajapati2,Java 8,248,0
56005031,160,1561388671,2147483647,A,1000,greedy-sortings,csizmarik.daniel,Java 8,280,0
56004758,160,1561388107,2147483647,A,1000,greedy-sortings,turul2002,Java 8,280,0
56004670,160,1561387938,2147483647,A,1000,greedy-sortings,Gerisz,Java 8,248,0
56002217,160,1561383311,2147483647,A,1000,greedy-sortings,klackooj,Java 8,278,0
56001937,160,1561382848,2147483647,A,1000,greedy-sortings,palldominiko8,Java 8,278,0
56001925,160,1561382834,2147483647,A,1000,greedy-sortings,pepyta118,Java 8,280,0
55994120,160,1561367996,2147483647,A,1000,greedy-sortings,f.sarmini94,Java 8,280,0
55981913,160,1561327199,2147483647,A,1000,greedy-sortings,paper238498,Java 8,248,0
55972773,160,1561304628,2147483647,B,1200,greedy-sortings,eslam.221,Java 8,280,0
55828212,160,1561031672,2147483647,A,1000,greedy-sortings,coderaman327,Java 8,278,0
55825866,160,1561027798,2147483647,A,1000,greedy-sortings,ninja.,Java 8,280,0
55815436,160,1561011247,2147483647,A,1000,greedy-sortings,cyberAce,Java 8,278,0
55815366,160,1561011121,2147483647,A,1000,greedy-sortings,nitishatal,Java 8,218,0
55803114,160,1560974893,2147483647,A,1000,greedy-sortings,paridhivijay,Java 8,280,0
55740908,160,1560928873,2147483647,A,1000,greedy-sortings,jubiar2,Java 8,280,0
55730667,160,1560891371,2147483647,A,1000,greedy-sortings,D.isa.Beast,Java 8,280,0
55726496,160,1560880985,2147483647,A,1000,greedy-sortings,ujjwal2702,Java 8,278,0
55718350,160,1560866073,2147483647,A,1000,greedy-sortings,forhan,Java 8,248,0
55716850,160,1560863360,2147483647,A,1000,greedy-sortings,eslam.221,Java 8,280,0
55709241,160,1560849838,2147483647,A,1000,greedy-sortings,tobitherobot,Java 8,280,0
55705353,160,1560842060,2147483647,A,1000,greedy-sortings,Avi_2506,Java 8,248,0
55694073,160,1560801906,2147483647,A,1000,greedy-sortings,Jivchik,Java 8,248,0
55687489,160,1560788143,2147483647,B,1200,greedy-sortings,eslam.221,Java 8,280,0
55682751,160,1560779629,2147483647,A,1000,greedy-sortings,Noura98,Java 8,248,0
55662936,160,1560728430,2147483647,A,1000,greedy-sortings,nodeAlp,Java 8,280,0
55601035,160,1560623012,2147483647,A,1000,greedy-sortings,ericzyf,Java 8,280,0
55593997,160,1560607200,2147483647,A,1000,greedy-sortings,gnanipasupula,Java 8,278,0
55564387,160,1560522709,2147483647,A,1000,greedy-sortings,MariamHaitham,Java 8,280,0
55551987,160,1560498141,2147483647,A,1000,greedy-sortings,xUser5000,Java 8,280,0
55540800,160,1560454539,2147483647,A,1000,greedy-sortings,curlyhair,Java 8,218,0
55510519,160,1560376351,2147483647,A,1000,greedy-sortings,ahmed_hany232,Java 8,218,0
55464260,160,1560268865,2147483647,A,1000,greedy-sortings,chandan21gupta,Java 8,218,0
55410410,160,1560194433,2147483647,A,1000,greedy-sortings,Rochan,Java 8,278,0
55410043,160,1560193456,2147483647,A,1000,greedy-sortings,Elizabeth_lml,Java 8,280,0
55395729,160,1560166904,2147483647,A,1000,greedy-sortings,sathya___,Java 8,248,0
55387458,160,1560154231,2147483647,A,1000,greedy-sortings,bashar99,Java 8,342,0
55336603,160,1560089455,2147483647,A,1000,greedy-sortings,Behnam1999,Java 8,280,0
55294771,160,1559985830,2147483647,A,1000,greedy-sortings,ttema4,Java 8,312,0
55228967,160,1559880699,2147483647,A,1000,greedy-sortings,ChickenGuy,Java 8,218,0
55222429,160,1559853724,2147483647,A,1000,greedy-sortings,Tylerdurden1122,Java 8,280,0
55207263,160,1559826397,2147483647,B,1200,greedy-sortings,bodziozet,Java 8,280,0
55199887,160,1559815638,2147483647,A,1000,greedy-sortings,YazanAssaf,Java 8,310,0
55186741,160,1559793415,2147483647,B,1200,greedy-sortings,kuxha,Java 8,248,0
55182321,160,1559779807,2147483647,A,1000,greedy-sortings,beboelzook,Java 8,278,0
55175839,160,1559759925,2147483647,A,1000,greedy-sortings,ali-software,Java 8,342,0
55098892,160,1559674250,2147483647,A,1000,greedy-sortings,shyamal.jadav,Java 8,280,0
55013405,160,1559560451,2147483647,A,1000,greedy-sortings,ali_saz,Java 8,280,0
55002172,160,1559539190,2147483647,A,1000,greedy-sortings,Nipun_iiitd,Java 8,248,0
54998166,160,1559527057,2147483647,A,1000,greedy-sortings,Mig_Rz,Java 8,248,0
54991724,160,1559502816,2147483647,A,1000,greedy-sortings,beykus,Java 8,280,0
54988919,160,1559496228,2147483647,A,1000,greedy-sortings,theboringpanda,Java 8,280,0
54972220,160,1559466368,2147483647,A,1000,greedy-sortings,aimkay,Java 8,248,0
54968705,160,1559461047,2147483647,A,1000,greedy-sortings,gauravjoshi12379,Java 8,280,0
54954685,160,1559424963,2147483647,D,2500,dfs and similar-dsu-graphs-sortings,nullptr2,Java 8,342,46796800
54951582,160,1559417147,2147483647,A,1000,greedy-sortings,akshayabcd1234,Java 8,248,0
54899771,160,1559368493,2147483647,A,1000,greedy-sortings,jacobphicks,Java 8,342,0
54896675,160,1559359392,2147483647,A,1000,greedy-sortings,daniel230,Java 8,248,0
54852050,160,1559235997,2147483647,A,1000,greedy-sortings,Erbolchik,Java 8,280,0
54798592,160,1559127252,2147483647,A,1000,greedy-sortings,rezasdgr,Java 8,280,0
54723956,160,1558983760,2147483647,C,1700,implementation-math-sortings,mennafadali,Java 8,342,0
54720925,160,1558977699,2147483647,A,1000,greedy-sortings,abhijeetB,Java 8,280,0
54695631,160,1558896964,2147483647,B,1200,greedy-sortings,Hemans19,Java 8,278,0
54644334,160,1558821942,2147483647,A,1000,greedy-sortings,XsLel,Java 8,218,0
54565720,160,1558714770,2147483647,A,1000,greedy-sortings,shroudyism,Java 8,280,0
54553747,160,1558694164,2147483647,A,1000,greedy-sortings,ImpendingDoom,Java 8,278,0
54533880,160,1558636953,2147483647,A,1000,greedy-sortings,CGHTompkins,Java 8,218,0
54525347,160,1558620850,2147483647,A,1000,greedy-sortings,saksham33,Java 8,280,0
54501170,160,1558558875,2147483647,A,1000,greedy-sortings,adarsh000321,Java 8,280,0
54465102,160,1558477973,2147483647,A,1000,greedy-sortings,hamdi.haddad,Java 8,218,0
54355934,160,1558200941,2147483647,A,1000,greedy-sortings,varun_22_05_99,Java 8,280,0
54353937,160,1558196995,2147483647,A,1000,greedy-sortings,caoash,Java 8,218,0
54318482,160,1558121587,2147483647,A,1000,greedy-sortings,Yahia_mostafa,Java 8,280,0
54263249,160,1558065014,2147483647,A,1000,greedy-sortings,jkharlos,Java 8,342,0
54166902,160,1557911178,2147483647,A,1000,greedy-sortings,examin,Java 8,342,0
54151741,160,1557881866,2147483647,A,1000,greedy-sortings,mackorooji8,Java 8,280,0
54072112,160,1557766627,2147483647,A,1000,greedy-sortings,alipervaiz,Java 8,218,0
54060834,160,1557745756,2147483647,A,1000,greedy-sortings,naranero,Java 8,278,0
54052106,160,1557696497,2147483647,A,1000,greedy-sortings,IbrahimKhalil99,Java 8,280,0
53993349,160,1557580766,2147483647,A,1000,greedy-sortings,sdpatro,Java 8,278,0
53989851,160,1557575085,2147483647,A,1000,greedy-sortings,esam.n.hussein,Java 8,280,0
53959063,160,1557493970,2147483647,A,1000,greedy-sortings,mahdiimad64,Java 8,280,0
53906275,160,1557406537,2147483647,A,1000,greedy-sortings,cheanand,Java 8,280,0
53899933,160,1557390710,2147483647,A,1000,greedy-sortings,AseelMohamed,Java 8,280,0
53886004,160,1557339148,2147483647,A,1000,greedy-sortings,chaudhary__jr,Java 8,280,0
53852739,160,1557238597,2147483647,A,1000,greedy-sortings,alikro2000,Java 8,280,0
53837784,160,1557205212,2147483647,A,1000,greedy-sortings,NitinRamnani,Java 8,278,0
53827413,160,1557162561,2147483647,A,1000,greedy-sortings,1997pranay,Java 8,280,0
53820957,160,1557148100,2147483647,B,1200,greedy-sortings,Ikari_stream,Java 8,218,0
53816082,160,1557138658,2147483647,A,1000,greedy-sortings,tornikegvantseladze12,Java 8,280,0
53802346,160,1557085927,2147483647,A,1000,greedy-sortings,1997pranay,Java 8,280,0
53740269,160,1556976290,2147483647,A,1000,greedy-sortings,airfan,Java 8,280,0
53704367,160,1556886417,2147483647,A,1000,greedy-sortings,vshnlucky,Java 8,280,0
53596849,160,1556687447,2147483647,A,1000,greedy-sortings,minhajcse,Java 8,280,0
53586615,160,1556650622,2147483647,A,1000,greedy-sortings,summy13,Java 8,280,0
53567915,160,1556630989,2147483647,B,1200,greedy-sortings,Lovinix,Java 8,248,0
53498618,160,1556543326,2147483647,A,1000,greedy-sortings,lixunsam,Java 8,280,0
53396164,160,1556356643,2147483647,A,1000,greedy-sortings,aNon227,Java 8,278,0
53390026,160,1556346607,2147483647,A,1000,greedy-sortings,AzamatNurgazi,Java 8,280,0
53389902,160,1556346453,2147483647,A,1000,greedy-sortings,Great_Thanos,Java 8,280,0
53380913,160,1556317897,2147483647,A,1000,greedy-sortings,Naser-zaghari,Java 8,280,0
53316668,160,1556275526,2147483647,A,1000,greedy-sortings,Virouse,Java 8,248,0
53315370,160,1556272324,2147483647,A,1000,greedy-sortings,castrogiovanni,Java 8,310,0
53272141,160,1556175972,2147483647,A,1000,greedy-sortings,ayonshafiul,Java 8,248,0
53270474,160,1556171602,2147483647,A,1000,greedy-sortings,najmul.csebuet,Java 8,280,0
53269259,160,1556168099,2147483647,A,1000,greedy-sortings,Ankit0Kanth,Java 8,248,0
53218207,160,1556101125,2147483647,A,1000,greedy-sortings,dhengetrupti05,Java 8,280,0
53203410,160,1556047482,2147483647,A,1000,greedy-sortings,therishabh000,Java 8,280,0
53203211,160,1556047030,2147483647,A,1000,greedy-sortings,gabuch,Java 8,248,0
53202900,160,1556046327,2147483647,A,1000,greedy-sortings,Priyanshi03,Java 8,280,0
53123146,160,1555936095,2147483647,A,1000,greedy-sortings,seyitmat,Java 8,280,0
53100060,160,1555862007,2147483647,A,1000,greedy-sortings,nageshchauhan,Java 8,278,0
53028453,160,1555707126,2147483647,A,1000,greedy-sortings,Juniper,Java 8,248,0
53002138,160,1555659740,2147483647,A,1000,greedy-sortings,RussianKvas,Java 8,248,0
52993738,160,1555638045,2147483647,A,1000,greedy-sortings,LaloCode,Java 8,278,0
52954505,160,1555593285,2147483647,A,1000,greedy-sortings,Regulator,Java 8,280,0
52929199,160,1555544169,2147483647,A,1000,greedy-sortings,Mohamed_Mehaya,Java 8,280,0
52926495,160,1555534914,2147483647,A,1000,greedy-sortings,julian.miranda,Java 8,278,0
52827388,160,1555424358,2147483647,A,1000,greedy-sortings,cykel,Java 8,248,0
52825511,160,1555421723,2147483647,A,1000,greedy-sortings,charupandey1304,Java 8,218,0
52799726,160,1555379381,2147483647,A,1000,greedy-sortings,parzival69,Java 8,310,0
52725361,160,1555198279,2147483647,D,2500,dfs and similar-dsu-graphs-sortings,dgupta2,Java 8,623,89702400
52683639,160,1555163278,2147483647,A,1000,greedy-sortings,tobitherobot,Java 8,248,0
52683291,160,1555162632,2147483647,A,1000,greedy-sortings,kirtidabas,Java 8,280,0
52667634,160,1555134194,2147483647,A,1000,greedy-sortings,Uttu0112,Java 8,310,0
52656078,160,1555095526,2147483647,A,1000,greedy-sortings,henry_emdth,Java 8,280,0
52650661,160,1555086462,2147483647,A,1000,greedy-sortings,ananya2911,Java 8,248,0
52615118,160,1555005633,2147483647,A,1000,greedy-sortings,Jetch,Java 8,218,0
52601483,160,1554984350,2147483647,A,1000,greedy-sortings,Yamiyn,Java 8,278,0
52599632,160,1554981411,2147483647,A,1000,greedy-sortings,Mr.Omar199,Java 8,248,0
52582605,160,1554927300,2147483647,A,1000,greedy-sortings,eyo,Java 8,218,0
52550440,160,1554867559,2147483647,A,1000,greedy-sortings,khiladir,Java 8,248,0
52528873,160,1554813633,2147483647,A,1000,greedy-sortings,Ziad_Khaled,Java 8,280,0
52504841,160,1554746528,2147483647,A,1000,greedy-sortings,vedantharshu,Java 8,248,0
52473640,160,1554668682,2147483647,A,1000,greedy-sortings,vinnay,Java 8,248,0
52383886,160,1554549513,2147483647,A,1000,greedy-sortings,AitMir,Java 8,280,0
52360809,160,1554493168,2147483647,A,1000,greedy-sortings,Hossam.Onsy,Java 8,280,0
52214295,160,1554160239,2147483647,A,1000,greedy-sortings,saratsista,Java 8,280,0
52212065,160,1554150874,2147483647,A,1000,greedy-sortings,akashar.rai,Java 8,218,0
52140821,160,1554100630,2147483647,A,1000,greedy-sortings,HasibulHasan,Java 8,278,0
52067171,160,1554012311,2147483647,A,1000,greedy-sortings,ibnshayed,Java 8,374,0
52066825,160,1554011691,2147483647,A,1000,greedy-sortings,18wh5a0522,Java 8,280,0
51993863,160,1553899487,2147483647,B,1200,greedy-sortings,BerserkVl,Java 8,248,0
51987533,160,1553883187,2147483647,A,1000,greedy-sortings,Sakhi_Java,Java 8,248,0
51987483,160,1553883111,2147483647,A,1000,greedy-sortings,himanshusmn4,Java 8,280,0
51984581,160,1553882118,2147483647,A,1000,greedy-sortings,INSOS,Java 8,248,0
51947261,160,1553794641,2147483647,B,1200,greedy-sortings,still_the_big_bang,Java 8,280,0
51946966,160,1553794007,2147483647,A,1000,greedy-sortings,still_the_big_bang,Java 8,280,0
51946885,160,1553793869,2147483647,A,1000,greedy-sortings,still_the_big_bang,Java 8,248,0
51917359,160,1553730189,2147483647,A,1000,greedy-sortings,godtm,Java 8,248,0
51910583,160,1553709448,2147483647,A,1000,greedy-sortings,afsha123,Java 8,280,0
51867040,160,1553614803,2147483647,A,1000,greedy-sortings,_mcubed123,Java 8,280,0
51862429,160,1553607871,2147483647,A,1000,greedy-sortings,sunny5980,Java 8,280,0
51856593,160,1553599454,2147483647,A,1000,greedy-sortings,Yousab,Java 8,248,0
51853304,160,1553591913,2147483647,A,1000,greedy-sortings,tarik_hasan,Java 8,248,0
51828921,160,1553526881,2147483647,A,1000,greedy-sortings,Basilhijaz,Java 8,280,0
51816023,160,1553505307,2147483647,A,1000,greedy-sortings,Belyaeva_Alexandra,Java 8,248,0
51813785,160,1553500083,2147483647,A,1000,greedy-sortings,tarek7889,Java 8,216,0
51813467,160,1553499295,2147483647,A,1000,greedy-sortings,lt1316010407,Java 8,280,0
51804563,160,1553459205,2147483647,A,1000,greedy-sortings,IaMaTaRgArYeN,Java 8,280,0
51800142,160,1553448753,2147483647,A,1000,greedy-sortings,sreevathsan,Java 8,280,0
51795840,160,1553440066,2147483647,A,1000,greedy-sortings,Masum_Alam_Nahid,Java 8,278,0
51775144,160,1553374875,2147483647,A,1000,greedy-sortings,elkuko,Java 8,280,0
51610743,160,1553163189,2147483647,A,1000,greedy-sortings,rohitgoynar,Java 8,278,0
51596173,160,1553119926,2147483647,A,1000,greedy-sortings,roadToLevelUp,Java 8,218,0
51585689,160,1553098584,2147483647,A,1000,greedy-sortings,Ronaldo712,Java 8,280,0
51576932,160,1553087692,2147483647,A,1000,greedy-sortings,AxiomDaniel,Java 8,248,0
51549251,160,1553034561,2147483647,A,1000,greedy-sortings,mikhailfayez,Java 8,248,0
51458020,160,1552932130,2147483647,A,1000,greedy-sortings,darshan287,Java 8,218,0
51456838,160,1552930134,2147483647,A,1000,greedy-sortings,medhavi,Java 8,278,0
51441854,160,1552904764,2147483647,A,1000,greedy-sortings,tensaida,Java 8,280,0
51428069,160,1552855542,2147483647,A,1000,greedy-sortings,fatnassiahmed,Java 8,218,0
51418756,160,1552836313,2147483647,A,1000,greedy-sortings,TrungThong,Java 8,280,0
51403031,160,1552811171,2147483647,A,1000,greedy-sortings,AnimeGirl1302,Java 8,278,0
51401493,160,1552808238,2147483647,A,1000,greedy-sortings,EliteFrog,Java 8,248,0
51400398,160,1552806066,2147483647,A,1000,greedy-sortings,Adikprogrammer,Java 8,280,0
51276255,160,1552513284,2147483647,A,1000,greedy-sortings,bappy100,Java 8,248,0
51151625,160,1552291688,2147483647,A,1000,greedy-sortings,Tuhin.Ptt,Java 8,280,0
51134470,160,1552231299,2147483647,A,1000,greedy-sortings,Keto99,Java 8,280,0
51091774,160,1552142074,2147483647,A,1000,greedy-sortings,dch3da,Java 8,218,0
51001394,160,1552028146,2147483647,A,1000,greedy-sortings,deepanshugupta,Java 8,280,0
50986001,160,1551987193,2147483647,A,1000,greedy-sortings,Survivor_Kelsier,Java 8,280,0
50898615,160,1551889005,2147483647,A,1000,greedy-sortings,amirhosein98,Java 8,248,0
50885972,160,1551871199,2147483647,A,1000,greedy-sortings,altynbek.nurgaziyev,Java 8,278,0
50820697,160,1551792328,2147483647,A,1000,greedy-sortings,varma_1999,Java 8,248,0
50803560,160,1551754749,2147483647,A,1000,greedy-sortings,SteveCumberbatch,Java 8,280,0
50796652,160,1551726003,2147483647,A,1000,greedy-sortings,koljn999,Java 8,280,0
50791798,160,1551715571,2147483647,A,1000,greedy-sortings,timmyjose,Java 8,278,0
50786139,160,1551705934,2147483647,A,1000,greedy-sortings,Drona1233,Java 8,278,0
50770922,160,1551674597,2147483647,A,1000,greedy-sortings,7osny92,Java 8,342,0
50697163,160,1551552375,2147483647,A,1000,greedy-sortings,VictorRoF,Java 8,278,0
50684521,160,1551531747,2147483647,A,1000,greedy-sortings,keval_morabia,Java 8,278,0
50674407,160,1551515644,2147483647,A,1000,greedy-sortings,vidit_rv123,Java 8,218,0
50646375,160,1551455480,2147483647,A,1000,greedy-sortings,RehamSaeed_000,Java 8,278,0
50609189,160,1551369906,2147483647,A,1000,greedy-sortings,muzammil80,Java 8,280,0
50603861,160,1551361566,2147483647,A,1000,greedy-sortings,vjudge5,Java 8,248,0
50601925,160,1551359129,2147483647,A,1000,greedy-sortings,codester123,Java 8,310,0
50597591,160,1551352343,2147483647,A,1000,greedy-sortings,adityakumar5371,Java 8,280,0
50545286,160,1551214310,2147483647,A,1000,greedy-sortings,zbab,Java 8,280,0
50545064,160,1551213675,2147483647,A,1000,greedy-sortings,zbab,Java 8,280,0
50519214,160,1551169609,2147483647,A,1000,greedy-sortings,kraftwandler,Java 8,278,0
50506837,160,1551125996,2147483647,A,1000,greedy-sortings,aniskhalfaoui,Java 8,278,0
50482334,160,1551087766,2147483647,A,1000,greedy-sortings,MoHaMe_KhaLed,Java 8,278,0
50432950,160,1551020609,2147483647,A,1000,greedy-sortings,deepak4669,Java 8,248,0
50401285,160,1550946098,2147483647,A,1000,greedy-sortings,MxALSHAMI,Java 8,248,0
50333134,160,1550863623,2147483647,A,1000,greedy-sortings,eqilorX,Java 8,280,0
50308895,160,1550822674,2147483647,A,1000,greedy-sortings,Ahamad6,Java 8,280,0
50296857,160,1550783807,2147483647,A,1000,greedy-sortings,Salsabeel.A.Omari,Java 8,280,0
50296003,160,1550781257,2147483647,A,1000,greedy-sortings,Jenan,Java 8,248,0
50292688,160,1550773383,2147483647,A,1000,greedy-sortings,jomcas,Java 8,278,0
50289052,160,1550766553,2147483647,C,1700,implementation-math-sortings,Ahmed.Shawky,Java 8,310,0
50226594,160,1550648211,2147483647,A,1000,greedy-sortings,Beibarys.m,Java 8,280,0
50224054,160,1550644250,2147483647,A,1000,greedy-sortings,vjudge5,Java 8,312,0
50208891,160,1550610671,2147483647,A,1000,greedy-sortings,gcarrillo2,Java 8,218,0
50166449,160,1550586403,2147483647,A,1000,greedy-sortings,xXAyushiXx,Java 8,280,0
50159431,160,1550577235,2147483647,A,1000,greedy-sortings,abhi2601,Java 8,216,0
50152498,160,1550563890,2147483647,A,1000,greedy-sortings,adit.parida1,Java 8,280,0
50147889,160,1550554784,2147483647,A,1000,greedy-sortings,coderfish,Java 8,218,0
50138382,160,1550520188,2147483647,A,1000,greedy-sortings,dreamsh19,Java 8,278,0
50100851,160,1550501423,2147483647,A,1000,greedy-sortings,Mr.Doofus,Java 8,280,0
50100747,160,1550501275,2147483647,A,1000,greedy-sortings,vasanthi108,Java 8,310,0
50097452,160,1550496177,2147483647,A,1000,greedy-sortings,milanagariya,Java 8,248,0
50092809,160,1550488889,2147483647,A,1000,greedy-sortings,alibabaMazuki,Java 8,280,0
50078750,160,1550454113,2147483647,A,1000,greedy-sortings,manolito.octaviano,Java 8,218,0
50067667,160,1550418255,2147483647,A,1000,greedy-sortings,Tesseract,Java 8,248,0
50030457,160,1550342755,2147483647,A,1000,greedy-sortings,micknick1997,Java 8,278,0
49996145,160,1550329342,2147483647,A,1000,greedy-sortings,vivek_23,Java 8,248,0
49990650,160,1550320765,2147483647,A,1000,greedy-sortings,Be5her,Java 8,248,0
49970783,160,1550282290,2147483647,A,1000,greedy-sortings,manaswini.battu,Java 8,248,0
49969757,160,1550277863,2147483647,A,1000,greedy-sortings,iRBr,Java 8,248,0
49954868,160,1550244859,2147483647,A,1000,greedy-sortings,yhsharaf,Java 8,278,0
49949105,160,1550236795,2147483647,A,1000,greedy-sortings,abdulaziz1132,Java 8,280,0
49931026,160,1550205125,2147483647,A,1000,greedy-sortings,rajakumarjha,Java 8,280,0
49920296,160,1550168924,2147483647,A,1000,greedy-sortings,loganbrubaker1,Java 8,280,0
49919743,160,1550167823,2147483647,A,1000,greedy-sortings,trillionaire,Java 8,310,0
49918399,160,1550165482,2147483647,A,1000,greedy-sortings,keerthi11,Java 8,248,0
49896589,160,1550128431,2147483647,A,1000,greedy-sortings,ranjankr,Java 8,218,0
49872520,160,1550067952,2147483647,A,1000,greedy-sortings,jakshilchavda,Java 8,248,0
49856195,160,1550042388,2147483647,A,1000,greedy-sortings,ling.yu,Java 8,280,0
49846403,160,1550009119,2147483647,A,1000,greedy-sortings,jota.ch2010,Java 8,278,0
49836512,160,1549988689,2147483647,A,1000,greedy-sortings,sathyang,Java 8,280,0
49809188,160,1549923450,2147483647,A,1000,greedy-sortings,khooloud.miladi,Java 8,248,0
