id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
1643817,178,1335694178,2147483647,C2,2000,,Slamur,Java 7,220,45772800
1643816,178,1335694162,2147483647,C1,1600,,Slamur,Java 7,110,45772800
1643761,178,1335689875,775,A3,1200,greedy,Jokser,Java 7,170,45158400
1643758,178,1335689870,770,A2,1000,greedy,Jokser,Java 7,80,44953600
1643757,178,1335689860,760,A1,1000,,Jokser,Java 7,80,44851200
1643487,178,1335682312,2147483647,B3,1900,,Slamur,Java 7,890,104755200
1643483,178,1335682199,2147483647,B2,1700,,Slamur,Java 7,140,45670400
1643482,178,1335682177,2147483647,B1,1600,,Slamur,Java 7,90,45465600
1642971,178,1335645934,2147483647,A3,1200,greedy,GR1n,Java 6,170,43520000
1642898,178,1335642253,2147483647,C1,1600,,trickShuffle,Java 7,560,44953600
1642786,178,1335638644,2147483647,D3,2200,,yaro,Java 7,160,44851200
1642782,178,1335638538,2147483647,D3,2200,,yaro,Java 7,270,44851200
1642687,178,1335636469,2147483647,D2,2200,,trickShuffle,Java 7,340,44851200
1642674,178,1335636258,2147483647,C1,1600,,dusty.and.rusty,Java 6,220,43417600
1642622,178,1335635511,2147483647,D2,2200,,trickShuffle,Java 7,1940,44851200
1642620,178,1335635432,2147483647,D2,2200,,trickShuffle,Java 7,1920,44851200
1642451,178,1335633327,2147483647,F1,2100,,Wahba,Java 7,1660,44851200
1642404,178,1335632998,2147483647,B1,1600,,dusty.and.rusty,Java 6,90,43110400
1642402,178,1335632982,2147483647,A3,1200,greedy,dusty.and.rusty,Java 6,250,43520000
1642398,178,1335632968,2147483647,A2,1000,greedy,dusty.and.rusty,Java 6,110,43417600
1642396,178,1335632954,2147483647,A1,1000,,dusty.and.rusty,Java 6,80,43315200
1642209,178,1335632268,17868,D2,2200,,trickShuffle,Java 6,1970,43110400
1642135,178,1335632142,17742,F1,2100,,SergeyLazarev,Java 6,190,43417600
1642123,178,1335632120,17720,D1,1500,,Tomik,Java 6,90,43212800
1641982,178,1335631898,17498,D3,2200,,qwerty787788,Java 7,310,45056000
1641975,178,1335631893,17493,F1,2100,,alexey.enkov,Java 7,330,45465600
1641905,178,1335631764,17364,C1,1600,,Eulerdora,Java 6,230,43315200
1641858,178,1335631694,17294,B2,1700,,zakharvoit,Java 7,750,45056000
1641770,178,1335631511,17111,E2,2200,,SergeyLazarev,Java 6,640,117555200
1641673,178,1335631320,16920,E2,2200,,alexey.enkov,Java 7,2050,64307200
1641653,178,1335631292,16892,E1,2100,,SergeyLazarev,Java 6,610,117555200
1641615,178,1335631214,16814,D1,1500,,VArtem,Java 6,90,43417600
1641566,178,1335631091,16691,E3,2400,,uwi,Java 6,1690,245043200
1641541,178,1335631023,16623,E1,2100,,zakharvoit,Java 7,670,59596800
1641510,178,1335630972,16572,F1,2100,,yaro,Java 7,170,44851200
1641489,178,1335630919,16519,E1,2100,,alexey.enkov,Java 7,2360,62976000
1641462,178,1335630859,16459,B3,1900,,ant.ermilov,Java 6,1580,111616000
1641461,178,1335630858,16458,B2,1700,,ant.ermilov,Java 6,170,43827200
1641459,178,1335630855,16455,E3,2400,,shevchen,Java 6,3840,88985600
1641453,178,1335630847,16447,E1,2100,,sydorych,Java 6,190,43212800
1641452,178,1335630840,16440,B1,1600,,ant.ermilov,Java 6,90,43417600
1641424,178,1335630787,16387,B3,1900,,taras.klaskovsky,Java 6,780,141721600
1641319,178,1335630598,16198,F1,2100,,trickShuffle,Java 6,270,43212800
1641249,178,1335630476,16076,E3,2400,,yaro,Java 7,1000,109260800
1641110,178,1335630165,15765,C1,1600,,Tomik,Java 6,190,43315200
1641109,178,1335630162,15762,A1,1000,,taka_taka,Java 6,300,43417600
1641052,178,1335630042,15642,F3,2600,,uwi,Java 6,230,43110400
1640997,178,1335629964,15564,D1,1500,,VArtem,Java 6,80,43417600
1640974,178,1335629921,15521,A3,1200,greedy,Isania,Java 7,250,44953600
1640877,178,1335629692,15292,D1,1500,,VArtem,Java 6,80,43315200
1640799,178,1335629518,15118,F2,2400,dp-sortings-strings,uwi,Java 6,110,43110400
1640791,178,1335629489,15089,C3,2000,,SergeyLazarev,Java 6,800,82432000
1640771,178,1335629437,15037,C2,2000,,SergeyLazarev,Java 6,220,43417600
1640763,178,1335629414,15014,C1,1600,,SergeyLazarev,Java 6,110,43315200
1640641,178,1335629124,14724,B3,1900,,khanhptnk,Java 6,670,90112000
1640634,178,1335629112,14712,B2,1700,,khanhptnk,Java 6,110,43417600
1640630,178,1335629097,14697,B1,1600,,khanhptnk,Java 6,80,43110400
1640628,178,1335629089,14689,F2,2400,dp-sortings-strings,VArtem,Java 6,160,43212800
1640624,178,1335629079,14679,D3,2200,,alexey.enkov,Java 7,1390,44953600
1640623,178,1335629076,14676,F1,2100,,VArtem,Java 6,90,43212800
1640618,178,1335629057,14657,D2,2200,,alexey.enkov,Java 7,1390,44953600
1640543,178,1335628917,14517,B2,1700,,sabbathist,Java 6,1440,43520000
1640411,178,1335628498,14098,C3,2000,,chavit,Java 6,980,115097600
1640350,178,1335628347,13947,D3,2200,,yaro,Java 7,560,44851200
1640327,178,1335628296,13896,C2,2000,,chavit,Java 6,280,43520000
1640316,178,1335628275,13875,C1,1600,,chavit,Java 6,130,43315200
1640288,178,1335628217,13817,E2,2200,,shevchen,Java 6,380,85811200
1640264,178,1335628173,13773,D2,2200,,yaro,Java 7,80,44851200
1640225,178,1335628070,13670,F1,2100,,azneyes,Java 6,160,43212800
1640217,178,1335628053,13653,D1,1500,,alexey.enkov,Java 7,90,44851200
1640181,178,1335627956,13556,D2,2200,,yaro,Java 7,110,44851200
1640120,178,1335627800,13400,D2,2200,,yaro,Java 7,110,44851200
1640075,178,1335627730,13330,B1,1600,,sabbathist,Java 6,390,43110400
1640054,178,1335627692,13292,D2,2200,,yaro,Java 7,300,44851200
1640018,178,1335627627,13227,D2,2200,,yaro,Java 7,110,44851200
1640001,178,1335627563,13163,D2,2200,,yaro,Java 7,190,44851200
1639901,178,1335627377,12977,B3,1900,,qwerty787788,Java 7,1410,177459200
1639894,178,1335627364,12964,B2,1700,,qwerty787788,Java 7,160,45670400
1639886,178,1335627345,12945,B1,1600,,qwerty787788,Java 7,110,44851200
1639871,178,1335627301,12901,D2,2200,,yaro,Java 7,330,44851200
1639604,178,1335626728,12328,D1,1500,,sydorych,Java 6,60,43110400
1639590,178,1335626701,12301,C3,2000,,alexey.enkov,Java 7,920,58982400
1639567,178,1335626633,12233,C2,2000,,alexey.enkov,Java 7,270,45056000
1639553,178,1335626594,12194,C1,1600,,alexey.enkov,Java 7,110,45056000
1639542,178,1335626572,12172,D2,2200,,taras.klaskovsky,Java 6,970,43622400
1639422,178,1335626321,11921,D2,2200,,yaro,Java 7,700,44851200
1639403,178,1335626274,11874,E1,2100,,shevchen,Java 6,340,85811200
1639337,178,1335626131,11731,B2,1700,,taras.klaskovsky,Java 6,300,44032000
1639333,178,1335626117,11717,B1,1600,,taras.klaskovsky,Java 6,80,43622400
1639149,178,1335625686,11286,F1,2100,,uwi,Java 6,170,43110400
1639131,178,1335625651,11251,F1,2100,,VArtem,Java 6,160,43212800
1639048,178,1335625514,11114,D1,1500,,Eulerdora,Java 6,90,43212800
1639039,178,1335625490,11090,C2,2000,,Slamur,Java 6,380,44134400
1639034,178,1335625479,11079,E1,2100,,azneyes,Java 6,530,43212800
1638961,178,1335625313,10913,B2,1700,,Tomik,Java 6,250,43622400
1638945,178,1335625272,10872,F3,2600,,winger,Java 6,1050,186163200
1638932,178,1335625250,10850,B1,1600,,Tomik,Java 6,130,43315200
1638890,178,1335625145,10745,E2,2200,,yaro,Java 7,670,85196800
1638883,178,1335625124,10724,E1,2100,,yaro,Java 7,690,85196800
1638855,178,1335625036,10636,F2,2400,dp-sortings-strings,winger,Java 6,130,43212800
1638848,178,1335625021,10621,F1,2100,,winger,Java 6,90,43212800
1638722,178,1335624769,10369,C1,1600,,qwerty787788,Java 7,170,44851200
1638634,178,1335624551,10151,F2,2400,dp-sortings-strings,shevchen,Java 6,250,43212800
1638626,178,1335624534,10134,A3,1200,greedy,khanhptnk,Java 6,1330,52224000
1638613,178,1335624514,10114,C1,1600,,Slamur,Java 6,170,43929600
1638612,178,1335624511,10111,F1,2100,,shevchen,Java 6,90,43212800
1638604,178,1335624498,10098,A1,1000,,khanhptnk,Java 6,80,43110400
1638570,178,1335624403,10003,B3,1900,,chavit,Java 6,950,109260800
1638562,178,1335624383,9983,B2,1700,,chavit,Java 6,130,43520000
1638548,178,1335624349,9949,B1,1600,,chavit,Java 6,80,43110400
1638480,178,1335624229,9829,F1,2100,,qwerty787788,Java 7,970,44953600
1638456,178,1335624158,9758,E2,2200,,uwi,Java 6,1300,245043200
1638448,178,1335624131,9731,E1,2100,,uwi,Java 6,1260,245043200
1638399,178,1335624018,9618,C1,1600,,AdilbekZh,Java 6,660,43315200
1638373,178,1335623953,9553,B1,1600,,zakharvoit,Java 7,270,44953600
1638316,178,1335623799,9399,C1,1600,,AdilbekZh,Java 6,720,43315200
1638301,178,1335623761,9361,D2,2200,,sabbathist,Java 6,1760,43110400
1638230,178,1335623594,9194,A3,1200,greedy,czz,Java 6,750,43622400
1638205,178,1335623536,9136,D1,1500,,VArtem,Java 6,80,43315200
1638126,178,1335623343,8943,E3,2400,,winger,Java 6,2860,50790400
1637996,178,1335623052,8652,C3,2000,,yaro,Java 7,770,58675200
1637981,178,1335623013,8613,E1,2100,,winger,Java 6,2080,48435200
1637968,178,1335622984,8584,C3,2000,,_jte_,Java 7,640,86016000
1637964,178,1335622976,8576,C2,2000,,yaro,Java 7,230,44953600
1637962,178,1335622969,8569,C2,2000,,_jte_,Java 7,220,45363200
1637960,178,1335622958,8558,C1,1600,,yaro,Java 7,90,44851200
1637954,178,1335622947,8547,C1,1600,,_jte_,Java 7,110,45260800
1637926,178,1335622865,8465,A2,1000,greedy,hai906040111,Java 7,130,44953600
1637924,178,1335622853,8453,C1,1600,,Azat_Yusupov,Java 6,220,43315200
1637920,178,1335622847,8447,A1,1000,,hai906040111,Java 7,80,44851200
1637911,178,1335622824,8424,E1,2100,,winger,Java 6,1470,48230400
1637907,178,1335622810,8410,A2,1000,greedy,khanhptnk,Java 6,110,43417600
1637900,178,1335622793,8393,A1,1000,,khanhptnk,Java 6,80,43417600
1637878,178,1335622730,8330,D1,1500,,VArtem,Java 6,90,43110400
1637835,178,1335622600,8200,E3,2400,,taras.klaskovsky,Java 6,2360,102604800
1637826,178,1335622562,8162,E2,2200,,winger,Java 6,890,49766400
1637762,178,1335622416,8016,A2,1000,greedy,czz,Java 6,1030,43520000
1637737,178,1335622358,7958,A1,1000,,czz,Java 6,140,43417600
1637733,178,1335622355,7955,B3,1900,,SergeyLazarev,Java 6,1140,140492800
1637728,178,1335622340,7940,B2,1700,,SergeyLazarev,Java 6,130,43622400
1637669,178,1335622229,7829,E1,2100,,winger,Java 6,1030,48332800
1637663,178,1335622217,7817,C1,1600,,Wahba,Java 7,220,44953600
1637521,178,1335621871,7471,C3,2000,,VArtem,Java 6,830,86425600
1637508,178,1335621850,7450,C2,2000,,VArtem,Java 6,230,43520000
1637483,178,1335621800,7400,E2,2200,,taras.klaskovsky,Java 6,800,63897600
1637419,178,1335621657,7257,D1,1500,,ant.ermilov,Java 7,420,45158400
1637366,178,1335621542,7142,D3,2200,,uwi,Java 6,110,43110400
1637364,178,1335621540,7140,D3,2200,,shevchen,Java 6,840,43110400
1637359,178,1335621529,7129,D2,2200,,shevchen,Java 6,380,43110400
1637355,178,1335621519,7118,D1,1500,,shevchen,Java 6,80,43110400
1637352,178,1335621511,7111,D2,2200,,uwi,Java 6,80,43110400
1637305,178,1335621419,7019,C1,1600,,coderbd,Java 6,200,43417600
1637296,178,1335621402,7002,C2,2000,,pashkal,Java 6,300,43417600
1637287,178,1335621384,6984,C1,1600,,pashkal,Java 6,110,43315200
1637249,178,1335621337,6937,D1,1500,,azneyes,Java 6,80,43417600
1637219,178,1335621271,6871,C1,1600,,sydorych,Java 6,130,43212800
1637154,178,1335621142,6742,C2,2000,,VArtem,Java 6,440,43724800
1637143,178,1335621125,6725,C1,1600,,VArtem,Java 6,160,43520000
1637105,178,1335621031,6631,B3,1900,,alexey.enkov,Java 7,520,73113600
1637099,178,1335621019,6619,B2,1700,,alexey.enkov,Java 7,130,44953600
1637097,178,1335621017,6617,B2,1700,,Azat_Yusupov,Java 6,560,43417600
1637092,178,1335621006,6606,B1,1600,,alexey.enkov,Java 7,110,44851200
1637089,178,1335620998,6598,B1,1600,,Azat_Yusupov,Java 6,80,43315200
1637058,178,1335620949,6549,D3,2200,,winger,Java 6,1170,43110400
1637013,178,1335620884,6484,F1,2100,,zakharvoit,Java 7,310,44851200
1636979,178,1335620825,6425,B2,1700,,SergeyLazarev,Java 6,390,43622400
1636874,178,1335620632,6232,A2,1000,greedy,bohuss,Java 6,170,58675200
1636866,178,1335620611,6211,A1,1000,,bohuss,Java 6,80,43417600
1636863,178,1335620609,6209,C3,2000,,uwi,Java 6,520,65024000
1636853,178,1335620593,6193,C2,2000,,uwi,Java 6,190,43315200
1636836,178,1335620561,6161,B2,1700,,azneyes,Java 6,470,43315200
1636827,178,1335620538,6138,E1,2100,,taras.klaskovsky,Java 6,630,62259200
1636802,178,1335620499,6099,C1,1600,,pashkal,Java 6,190,43212800
1636656,178,1335620201,5801,F1,2100,,coderbd,Java 6,160,43212800
1636558,178,1335620037,5637,B3,1900,,yaro,Java 7,1010,134860800
1636556,178,1335620035,5635,D2,2200,,winger,Java 6,440,43110400
1636551,178,1335620022,5622,B2,1700,,yaro,Java 7,110,45158400
1636549,178,1335620018,5618,D1,1500,,winger,Java 6,90,43110400
1636453,178,1335619721,5321,C3,2000,,shevchen,Java 6,940,83865600
1636397,178,1335619631,5231,C2,2000,,shevchen,Java 6,220,43315200
1636392,178,1335619625,5225,B2,1700,,yaro,Java 7,140,45056000
1636391,178,1335619620,5220,C1,1600,,shevchen,Java 6,110,43315200
1636384,178,1335619611,5211,B1,1600,,yaro,Java 7,80,44851200
1636379,178,1335619598,5198,A3,1200,greedy,_jte_,Java 7,1010,45158400
1636376,178,1335619592,5192,C1,1600,,sabbathist,Java 6,170,43212800
1636328,178,1335619458,5058,A2,1000,greedy,_jte_,Java 7,110,45056000
1636319,178,1335619439,5039,A1,1000,,_jte_,Java 7,90,44953600
1636287,178,1335619347,4947,C2,2000,,taras.klaskovsky,Java 6,480,80384000
1636281,178,1335619337,4937,C1,1600,,taras.klaskovsky,Java 6,110,43827200
1636155,178,1335618980,4580,D1,1500,,Azat_Yusupov,Java 6,90,43212800
1636135,178,1335618942,4542,E2,2200,,qwerty787788,Java 7,670,60006400
1636126,178,1335618920,4520,E1,2100,,qwerty787788,Java 7,670,60006400
1636074,178,1335618823,4423,D1,1500,,trickShuffle,Java 6,550,43110400
1635902,178,1335618429,4029,B3,1900,,VArtem,Java 6,890,104550400
1635901,178,1335618425,4025,B2,1700,,VArtem,Java 6,130,43520000
1635890,178,1335618398,3998,B1,1600,,VArtem,Java 6,80,43110400
1635864,178,1335618339,3939,C1,1600,,uwi,Java 6,130,43110400
1635862,178,1335618337,3937,D1,1500,,taras.klaskovsky,Java 6,80,43622400
1635856,178,1335618314,3914,C1,1600,,zakharvoit,Java 7,160,44953600
1635831,178,1335618251,3851,D1,1500,,Wahba,Java 7,130,44851200
1635818,178,1335618223,3823,B2,1700,,SergeyLazarev,Java 6,770,43520000
1635811,178,1335618206,3806,B1,1600,,SergeyLazarev,Java 6,110,43315200
1635790,178,1335618163,3763,D1,1500,,EriKKo,Java 6,80,43110400
1635759,178,1335618097,3697,A3,1200,greedy,Eulerdora,Java 6,690,43520000
1635723,178,1335618047,3647,C1,1600,,azneyes,Java 6,170,43212800
1635722,178,1335618046,3646,A3,1200,greedy,val,Java 6,660,43622400
1635712,178,1335618029,3629,A2,1000,greedy,val,Java 6,160,43520000
1635693,178,1335617993,3593,A1,1000,,val,Java 6,90,43417600
1635674,178,1335617969,3569,B3,1900,,pashkal,Java 6,1250,164864000
1635671,178,1335617957,3557,B2,1700,,pashkal,Java 6,110,43622400
1635667,178,1335617942,3542,B1,1600,,pashkal,Java 6,80,43110400
1635648,178,1335617909,3509,B3,1900,,winger,Java 6,720,95539200
1635638,178,1335617899,3499,B2,1700,,winger,Java 6,140,43417600
1635630,178,1335617883,3483,B1,1600,,winger,Java 6,90,43110400
1635580,178,1335617787,3387,B3,1900,,uwi,Java 6,840,43417600
1635567,178,1335617766,3366,B2,1700,,uwi,Java 6,90,43315200
1635551,178,1335617723,3323,A3,1200,greedy,AdilbekZh,Java 6,660,43622400
1635533,178,1335617699,3299,A2,1000,greedy,Eulerdora,Java 6,220,43520000
1635522,178,1335617675,3275,A1,1000,,Eulerdora,Java 6,130,43417600
1635521,178,1335617670,3270,A2,1000,greedy,AdilbekZh,Java 6,160,43520000
1635511,178,1335617646,3246,A1,1000,,AdilbekZh,Java 6,90,43417600
1635426,178,1335617444,3044,D1,1500,,coderbd,Java 6,200,43110400
1635419,178,1335617430,3030,D1,1500,,sabbathist,Java 6,90,43110400
1635404,178,1335617392,2992,D2,2200,,qwerty787788,Java 7,1480,44851200
1635395,178,1335617378,2978,A3,1200,greedy,Tomik,Java 6,730,43622400
1635394,178,1335617375,2975,D1,1500,,qwerty787788,Java 7,90,44851200
1635391,178,1335617364,2964,A2,1000,greedy,Tomik,Java 6,170,43520000
1635376,178,1335617322,2922,A1,1000,,Tomik,Java 6,90,43417600
1635207,178,1335616913,2513,B3,1900,,shevchen,Java 6,840,95744000
1635200,178,1335616903,2503,B2,1700,,shevchen,Java 6,140,43417600
1635193,178,1335616890,2490,B1,1600,,shevchen,Java 6,80,43110400
1635103,178,1335616714,2314,D1,1500,,SergeyLazarev,Java 6,160,43110400
1635096,178,1335616701,2301,A3,1200,greedy,sydorych,Java 6,450,43520000
1635032,178,1335616524,2124,B1,1600,,uwi,Java 6,360,43110400
1635015,178,1335616491,2091,A2,1000,greedy,sydorych,Java 6,130,43417600
1634996,178,1335616445,2045,A3,1200,greedy,azneyes,Java 6,190,43520000
1634989,178,1335616433,2033,A2,1000,greedy,azneyes,Java 6,110,43315200
1634971,178,1335616411,2011,A1,1000,,azneyes,Java 6,80,43110400
1634970,178,1335616411,2011,A3,1200,greedy,Wahba,Java 7,730,45056000
1634951,178,1335616386,1986,A2,1000,greedy,Wahba,Java 7,170,45056000
1634950,178,1335616385,1985,A1,1000,,sydorych,Java 6,90,43315200
1634930,178,1335616364,1964,D2,2200,,yaro,Java 7,720,44851200
1634923,178,1335616350,1950,D1,1500,,yaro,Java 7,110,44851200
1634911,178,1335616328,1928,A1,1000,,Wahba,Java 7,110,44953600
1634909,178,1335616325,1925,C3,2000,,winger,Java 6,970,73932800
1634904,178,1335616318,1918,C2,2000,,winger,Java 6,230,43520000
1634895,178,1335616306,1906,C1,1600,,winger,Java 6,140,43417600
1634809,178,1335616124,1724,A3,1200,greedy,Azat_Yusupov,Java 6,190,43417600
1634781,178,1335616080,1680,A2,1000,greedy,Azat_Yusupov,Java 6,110,43417600
1634770,178,1335616066,1666,A3,1200,greedy,trickShuffle,Java 6,170,43417600
1634765,178,1335616055,1655,A1,1000,,Azat_Yusupov,Java 6,80,43417600
1634718,178,1335615954,1554,A2,1000,greedy,doom_ood,Java 7,970,45056000
1634708,178,1335615926,1526,A1,1000,,doom_ood,Java 7,160,44953600
1634707,178,1335615925,1525,A3,1200,greedy,VArtem,Java 6,190,43417600
1634705,178,1335615915,1515,A2,1000,greedy,VArtem,Java 6,90,43417600
1634697,178,1335615898,1498,A1,1000,,VArtem,Java 6,90,43417600
1634692,178,1335615890,1490,A2,1000,greedy,trickShuffle,Java 6,90,43417600
1634688,178,1335615878,1478,A1,1000,,trickShuffle,Java 6,80,43110400
1634653,178,1335615810,1410,D1,1500,,yaro,Java 7,90,44851200
1634633,178,1335615776,1376,C1,1600,,SergeyLazarev,Java 6,110,43315200
1634601,178,1335615736,1336,C1,1600,,ant.ermilov,Java 7,190,44953600
1634600,178,1335615734,1334,A3,1200,greedy,zakharvoit,Java 7,170,45056000
1634588,178,1335615717,1317,D1,1500,,uwi,Java 6,80,43110400
1634552,178,1335615657,1257,A2,1000,greedy,zakharvoit,Java 7,90,44953600
1634538,178,1335615625,1225,A1,1000,,zakharvoit,Java 7,90,44851200
1634527,178,1335615602,1202,A3,1200,greedy,coderbd,Java 6,380,43622400
1634520,178,1335615585,1185,A2,1000,greedy,coderbd,Java 6,140,43417600
1634506,178,1335615572,1172,A1,1000,,coderbd,Java 6,80,43315200
1634486,178,1335615541,1141,A1,1000,,chavit,Java 6,90,43110400
1634477,178,1335615530,1130,A2,1000,greedy,chavit,Java 6,90,43417600
1634448,178,1335615492,1092,A3,1200,greedy,chavit,Java 6,170,43417600
1634407,178,1335615430,1030,B1,1600,,azneyes,Java 6,110,43110400
1634399,178,1335615415,1015,A3,1200,greedy,knok16,Java 6,190,43417600
1634393,178,1335615406,1006,A2,1000,greedy,knok16,Java 6,110,43417600
1634382,178,1335615395,995,A1,1000,,knok16,Java 6,80,43110400
1634336,178,1335615318,918,A3,1200,greedy,winger,Java 6,270,43417600
1634327,178,1335615311,911,A2,1000,greedy,winger,Java 6,130,43417600
1634313,178,1335615296,896,A1,1000,,winger,Java 6,80,43110400
1634296,178,1335615276,876,A3,1200,greedy,uwi,Java 6,140,43417600
1634287,178,1335615271,871,A2,1000,greedy,uwi,Java 6,90,43417600
1634280,178,1335615261,861,A3,1200,greedy,sabbathist,Java 6,170,43417600
1634276,178,1335615256,856,A3,1200,greedy,EriKKo,Java 6,190,43417600
1634268,178,1335615248,848,A1,1000,,uwi,Java 6,80,43110400
1634265,178,1335615247,847,A2,1000,greedy,sabbathist,Java 6,90,43417600
1634261,178,1335615243,843,A2,1000,greedy,EriKKo,Java 6,90,43212800
1634255,178,1335615233,833,A1,1000,,sabbathist,Java 6,80,43110400
1634224,178,1335615195,795,A1,1000,,EriKKo,Java 6,80,43110400
1634195,178,1335615149,749,A3,1200,greedy,ant.ermilov,Java 7,170,45056000
1634190,178,1335615143,743,A2,1000,greedy,ant.ermilov,Java 7,110,44953600
1634178,178,1335615132,732,A1,1000,,ant.ermilov,Java 7,90,44851200
1634077,178,1335615002,602,A3,1200,greedy,SergeyLazarev,Java 6,170,43520000
1634066,178,1335614989,589,A2,1000,greedy,SergeyLazarev,Java 6,90,43520000
1634055,178,1335614973,573,A1,1000,,SergeyLazarev,Java 6,80,43417600
1634033,178,1335614945,545,A3,1200,greedy,yaro,Java 7,190,45056000
1634020,178,1335614936,536,A2,1000,greedy,yaro,Java 7,90,44953600
1633996,178,1335614918,518,A1,1000,,yaro,Java 7,90,44851200
