id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
54796329,61,1559123275,2147483647,A,900,implementation,darshit_99,Java 8,109,0
54778402,61,1559071776,2147483647,A,900,implementation,sameer17,Java 8,124,0
54757254,61,1559055796,2147483647,A,900,implementation,kuxha,Java 8,124,0
54730258,61,1558997905,2147483647,E,2100,data structures-trees,A.Khotoolev,Java 8,4289,95641600
54640619,61,1558811916,2147483647,E,2100,data structures-trees,soumyab,Java 8,1824,135884800
54571318,61,1558726123,2147483647,E,2100,data structures-trees,forsenE,Java 8,2698,125030400
54488776,61,1558535241,2147483647,A,900,implementation,Noora.Sweis,Java 8,170,0
54457517,61,1558456858,2147483647,A,900,implementation,shubhamandro,Java 8,124,0
54444487,61,1558434817,2147483647,A,900,implementation,pulkitaggarwal65,Java 8,140,0
54425952,61,1558376824,2147483647,A,900,implementation,Md_Raju_Shaikh,Java 8,140,0
54313332,61,1558114678,2147483647,A,900,implementation,MD_TARIKUL,Java 8,140,0
54283769,61,1558104480,2147483647,A,900,implementation,vjudge3,Java 8,140,0
54283709,61,1558104387,2147483647,A,900,implementation,vjudge4,Java 8,140,0
54217507,61,1557963585,2147483647,A,900,implementation,DaZackster11,Java 8,155,0
54169576,61,1557915477,2147483647,A,900,implementation,fififrz,Java 8,140,0
54074130,61,1557772091,2147483647,A,900,implementation,alipervaiz,Java 8,124,0
53999249,61,1557588924,2147483647,A,900,implementation,airfan,Java 8,140,0
53994059,61,1557581979,2147483647,A,900,implementation,Erbolchik,Java 8,140,0
53947514,61,1557473914,2147483647,A,900,implementation,Ahamad6,Java 8,140,0
53946903,61,1557472581,2147483647,A,900,implementation,dhaval7,Java 8,140,0
53885677,61,1557338222,2147483647,A,900,implementation,bashar99,Java 8,140,0
53857745,61,1557250029,2147483647,A,900,implementation,avr99,Java 8,124,0
53781230,61,1557047061,2147483647,A,900,implementation,lixunsam,Java 8,140,0
53729565,61,1556951327,2147483647,A,900,implementation,azeemkhan,Java 8,140,0
53700619,61,1556878251,2147483647,A,900,implementation,keerthi11,Java 8,140,0
53699734,61,1556876275,2147483647,A,900,implementation,gprec_553,Java 8,140,0
53682509,61,1556828500,2147483647,A,900,implementation,castrogiovanni,Java 8,124,0
53679926,61,1556821612,2147483647,A,900,implementation,parsa17,Java 8,140,0
53645462,61,1556736118,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,dmey,Java 8,873,31641600
53608805,61,1556711681,2147483647,B,1300,strings,DuyHuynhMinh,Java 8,186,0
53466361,61,1556446674,2147483647,A,900,implementation,khaleddanial,Java 8,109,0
53362608,61,1556295936,2147483647,A,900,implementation,sameer17,Java 8,124,0
53320726,61,1556282711,2147483647,A,900,implementation,dhengetrupti05,Java 8,140,0
53300382,61,1556223200,2147483647,A,900,implementation,Priyanshi03,Java 8,187,0
53280077,61,1556192091,2147483647,A,900,implementation,Yamiyn,Java 8,140,0
53177930,61,1555997615,2147483647,A,900,implementation,Ramkumar3299,Java 8,155,0
53168929,61,1555962381,2147483647,A,900,implementation,ronaldocr7,Java 8,155,0
53106760,61,1555879313,2147483647,A,900,implementation,aman.it.kiet,Java 8,140,0
53091130,61,1555845402,2147483647,A,900,implementation,Juniper,Java 8,124,0
52991356,61,1555626761,2147483647,A,900,implementation,candy154,Java 8,109,0
52898975,61,1555496363,2147483647,B,1300,strings,vjudge4,Java 8,187,0
52887572,61,1555481771,2147483647,E,2100,data structures-trees,derrick20,Java 8,2917,160665600
52886619,61,1555479964,2147483647,E,2100,data structures-trees,derrick20,Java 8,3540,160665600
52823772,61,1555419496,2147483647,A,900,implementation,geddamveerendra,Java 8,124,0
52807331,61,1555394449,2147483647,A,900,implementation,tobitherobot,Java 8,140,0
52789549,61,1555345852,2147483647,A,900,implementation,lebaur,Java 8,140,0
52762351,61,1555279780,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,mabubeih,Java 8,295,4300800
52758816,61,1555268219,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,mabubeih,Java 8,296,4300800
52744636,61,1555239531,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,YahiaSherif,Java 8,358,4300800
52616210,61,1555007717,2147483647,B,1300,strings,newheathen,Java 8,280,0
52612112,61,1555000420,2147483647,A,900,implementation,niveth_saran,Java 8,140,0
52577882,61,1554916941,2147483647,A,900,implementation,seyitmat,Java 8,140,0
52561908,61,1554893572,2147483647,E,2100,data structures-trees,Mohammad_Af,Java 8,4351,222412800
52561855,61,1554893486,2147483647,E,2100,data structures-trees,Mohammad_Af,Java 8,4585,222515200
52554449,61,1554879112,2147483647,A,900,implementation,Ahmed_Abdou,Java 8,140,0
52525828,61,1554809135,2147483647,A,900,implementation,vijay_99,Java 8,140,0
52522704,61,1554802961,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,samer_ghaly,Java 8,343,13619200
52461853,61,1554644850,2147483647,C,1900,math,vjudge5,Java 8,140,0
52412631,61,1554558153,2147483647,A,900,implementation,Adikprogrammer,Java 8,140,0
52372412,61,1554533336,2147483647,A,900,implementation,rey10,Java 8,140,0
52347197,61,1554469796,2147483647,B,1300,strings,dungba,Java 8,187,0
52347121,61,1554469691,2147483647,B,1300,strings,dungba,Java 8,202,0
52335009,61,1554449313,2147483647,E,2100,data structures-trees,spar5h,Java 8,3431,146841600
52334777,61,1554448826,2147483647,A,900,implementation,mhaz2000,Java 8,140,0
52294380,61,1554354662,2147483647,A,900,implementation,NomadicCrumpet,Java 8,140,0
52231957,61,1554207244,2147483647,A,900,implementation,Ikari_stream,Java 8,124,0
52212750,61,1554153108,2147483647,A,900,implementation,0Maher0,Java 8,155,0
52156346,61,1554125663,2147483647,A,900,implementation,shubhampasari,Java 8,124,0
52063635,61,1554003463,2147483647,A,900,implementation,godtm,Java 8,140,0
52054584,61,1553973026,2147483647,A,900,implementation,Sakhi_Java,Java 8,155,0
52016212,61,1553942469,2147483647,A,900,implementation,sherlocked_085,Java 8,155,0
52011339,61,1553935423,2147483647,A,900,implementation,MoeVasya,Java 8,155,0
52003948,61,1553930980,2147483647,A,900,implementation,himanshusmn4,Java 8,140,0
51970569,61,1553861718,2147483647,A,900,implementation,Tejanya,Java 8,140,0
51970538,61,1553861653,2147483647,A,900,implementation,Tejanya,Java 8,140,0
51923041,61,1553752290,2147483647,A,900,implementation,TrungThong,Java 8,140,0
51915225,61,1553720215,2147483647,A,900,implementation,roadToLevelUp,Java 8,124,0
51895288,61,1553685450,2147483647,A,900,implementation,tarek7889,Java 8,124,0
51880927,61,1553646246,2147483647,A,900,implementation,Atharvar,Java 8,140,0
51872431,61,1553623362,2147483647,E,2100,data structures-trees,niteshgowda,Java 8,1996,92364800
51828504,61,1553526166,2147483647,A,900,implementation,NayanParmar,Java 8,140,0
51587160,61,1553100900,2147483647,A,900,implementation,wolverine16,Java 8,140,0
51471616,61,1552978351,2147483647,A,900,implementation,adityakumar5371,Java 8,140,0
51437535,61,1552894760,2147483647,A,900,implementation,kshitijsuri90,Java 8,124,0
51424190,61,1552846495,2147483647,A,900,implementation,yhsharaf,Java 8,155,0
51423917,61,1552846020,2147483647,A,900,implementation,murhaf,Java 8,140,0
51385985,61,1552762047,2147483647,A,900,implementation,a.Mahdi,Java 8,140,0
51336186,61,1552659463,2147483647,A,900,implementation,xcytxc,Java 8,140,0
51313171,61,1552597068,2147483647,A,900,implementation,Keto99,Java 8,140,0
51302994,61,1552576891,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,paliyastrot,Java 8,873,14028800
51270323,61,1552498853,2147483647,A,900,implementation,AkeenL,Java 8,140,0
51250704,61,1552465812,2147483647,A,900,implementation,Warrior1998,Java 8,140,0
51240932,61,1552427891,2147483647,A,900,implementation,BerserkVl,Java 8,139,0
51196256,61,1552332189,2147483647,A,900,implementation,nva,Java 8,124,0
51117976,61,1552204275,2147483647,A,900,implementation,Aoceanus,Java 8,140,0
51003960,61,1552033437,2147483647,A,900,implementation,16b01a05e0,Java 8,140,0
50995284,61,1552014498,2147483647,A,900,implementation,doshirishabh26,Java 8,140,0
50913337,61,1551932758,2147483647,A,900,implementation,altynbek.nurgaziyev,Java 8,140,0
50897228,61,1551886759,2147483647,A,900,implementation,OswaldM,Java 8,140,0
50792290,61,1551716556,2147483647,A,900,implementation,vasanthi108,Java 8,140,0
50736871,61,1551619154,2147483647,A,900,implementation,whyo,Java 8,109,0
50726842,61,1551607650,2147483647,E,2100,data structures-trees,zeyad_khattab,Java 8,4757,116940800
50725416,61,1551605971,2147483647,E,2100,data structures-trees,zeyad_khattab,Java 8,3431,116940800
50725326,61,1551605860,2147483647,E,2100,data structures-trees,zeyad_khattab,Java 8,3322,116838400
50655900,61,1551468754,2147483647,A,900,implementation,muzammil80,Java 8,140,0
50623103,61,1551411752,2147483647,A,900,implementation,guntasss,Java 8,140,0
50589777,61,1551336143,2147483647,A,900,implementation,kraftwandler,Java 8,140,0
50548682,61,1551230120,2147483647,A,900,implementation,ExusN,Java 8,155,0
50457561,61,1551028665,2147483647,A,900,implementation,MinosTheKing,Java 8,140,0
50454596,61,1551027553,2147483647,A,900,implementation,rupeshrastogi594,Java 8,124,0
50401064,61,1550945786,2147483647,A,900,implementation,keval_morabia,Java 8,140,0
50399406,61,1550942931,2147483647,A,900,implementation,PhilDunphyiscool,Java 8,140,0
50398905,61,1550942023,2147483647,A,900,implementation,Parimi,Java 8,140,0
50334313,61,1550865645,2147483647,A,900,implementation,abhineet60,Java 8,140,0
50303667,61,1550810346,2147483647,A,900,implementation,coderfish,Java 8,109,0
50296523,61,1550782723,2147483647,A,900,implementation,newheathen,Java 8,140,0
50291686,61,1550771352,2147483647,A,900,implementation,mav_avi,Java 8,140,0
50266497,61,1550724192,2147483647,A,900,implementation,Isha999,Java 8,140,0
50256420,61,1550692728,2147483647,A,900,implementation,saurabhs1206,Java 8,109,0
50204116,61,1550600748,2147483647,A,900,implementation,xXAyushiXx,Java 8,139,0
50156555,61,1550571930,2147483647,A,900,implementation,Anvitha099,Java 8,140,0
50153283,61,1550565429,2147483647,E,2100,data structures-trees,zhongzh13,Java 8,3743,173056000
50152595,61,1550564057,2147483647,A,900,implementation,dreamsh19,Java 8,155,0
50064212,61,1550412168,2147483647,A,900,implementation,samiul.sozib,Java 8,140,0
49957729,61,1550249253,2147483647,A,900,implementation,manar28,Java 8,124,0
49953605,61,1550242969,2147483647,A,900,implementation,sravan98,Java 8,139,0
49948131,61,1550235359,2147483647,A,900,implementation,hamoz,Java 8,140,0
49930610,61,1550203867,2147483647,A,900,implementation,rajakumarjha,Java 8,140,0
49881386,61,1550082014,2147483647,A,900,implementation,rkhiladi,Java 8,140,0
49874783,61,1550071337,2147483647,A,900,implementation,varshagolla,Java 8,140,0
49874131,61,1550070316,2147483647,A,900,implementation,fl238065,Java 8,140,0
49823906,61,1549967153,2147483647,A,900,implementation,tarsar1998,Java 8,140,0
49819440,61,1549958496,2147483647,A,900,implementation,osama.bmaq,Java 8,140,0
49784200,61,1549911326,2147483647,A,900,implementation,Utkarsh.Nigam_,Java 8,140,0
49778941,61,1549903330,2147483647,A,900,implementation,Maroon_Beret,Java 8,139,0
49774704,61,1549897123,2147483647,A,900,implementation,charan257,Java 8,155,0
49771868,61,1549893409,2147483647,B,1300,strings,iitiansam,Java 8,187,0
49736050,61,1549820550,2147483647,A,900,implementation,eteshb,Java 8,124,0
49693033,61,1549801230,2147483647,A,900,implementation,sandeep_reddy_,Java 8,139,0
49693013,61,1549801190,2147483647,A,900,implementation,snigdhareddy,Java 8,140,0
49681886,61,1549768078,2147483647,A,900,implementation,MrGeEk2612,Java 8,140,0
49653519,61,1549702043,2147483647,A,900,implementation,xanencodex,Java 8,124,0
49603225,61,1549562944,2147483647,A,900,implementation,harshkumarlaldas,Java 8,140,0
49591973,61,1549552291,2147483647,A,900,implementation,Smipe,Java 8,124,0
49579390,61,1549549132,2147483647,A,900,implementation,vayunandhan,Java 8,124,0
49554446,61,1549528872,2147483647,A,900,implementation,saadhya,Java 8,140,0
49538027,61,1549472113,2147483647,A,900,implementation,samhitha_malyala,Java 8,140,0
49533021,61,1549463894,2147483647,A,900,implementation,aparnagoud24,Java 8,140,0
49478442,61,1549313403,2147483647,A,900,implementation,PavelE,Java 8,109,0
49475222,61,1549307119,2147483647,A,900,implementation,drshriya,Java 8,140,0
49468993,61,1549297098,2147483647,A,900,implementation,navyadeepthich,Java 8,139,0
49464631,61,1549290765,2147483647,A,900,implementation,rishikeshrachamalla01,Java 8,140,0
49463766,61,1549289574,2147483647,A,900,implementation,revanth_1999,Java 8,156,0
49434175,61,1549215674,2147483647,A,900,implementation,saikrishna2605,Java 8,124,0
49428521,61,1549213585,2147483647,A,900,implementation,Sudeshna_bondada,Java 8,140,0
49420273,61,1549211190,2147483647,A,900,implementation,sandhya507,Java 8,140,0
49416135,61,1549210238,2147483647,A,900,implementation,vinay_vk31,Java 8,124,0
49401681,61,1549206335,2147483647,A,900,implementation,pavani501,Java 8,140,0
49398540,61,1549200868,2147483647,A,900,implementation,srikanyakudumula,Java 8,140,0
49394818,61,1549195228,2147483647,A,900,implementation,shirisha23,Java 8,140,0
49392005,61,1549189644,2147483647,A,900,implementation,raghucodes,Java 8,140,0
49384277,61,1549172125,2147483647,A,900,implementation,aishu_8333,Java 8,140,0
49383905,61,1549170912,2147483647,A,900,implementation,Sharath_kamlekar,Java 8,124,0
49372466,61,1549130474,2147483647,A,900,implementation,mamatha1,Java 8,140,0
49370428,61,1549126981,2147483647,A,900,implementation,siddhartha_187,Java 8,140,0
49358971,61,1549109814,2147483647,A,900,implementation,anusha.kolukulapalli,Java 8,139,0
49357923,61,1549109314,2147483647,A,900,implementation,16wh1a0516,Java 8,140,0
49355420,61,1549104573,2147483647,A,900,implementation,sreeteja_,Java 8,140,0
49340540,61,1549059659,2147483647,A,900,implementation,CamiloPiza,Java 8,140,0
49335573,61,1549045108,2147483647,A,900,implementation,16wh1a0553,Java 8,140,0
49334569,61,1549043350,2147483647,A,900,implementation,Sunmithra,Java 8,140,0
49334446,61,1549043147,2147483647,A,900,implementation,sharanya_arpally,Java 8,140,0
49322135,61,1549025050,2147483647,A,900,implementation,saisujith63,Java 8,139,0
49322055,61,1549024920,2147483647,A,900,implementation,saisujith222,Java 8,140,0
49321186,61,1549023824,2147483647,A,900,implementation,KrithikaSingh,Java 8,140,0
49318872,61,1549020148,2147483647,A,900,implementation,anoohyabollampally,Java 8,140,0
49314850,61,1549014706,2147483647,A,900,implementation,gilla.akanksha,Java 8,139,0
49242049,61,1548931762,2147483647,E,2100,data structures-trees,NatInTheHat,Java 8,2043,15360000
49240409,61,1548928927,2147483647,A,900,implementation,varsha549,Java 8,140,0
49236405,61,1548922561,2147483647,A,900,implementation,kshethragnya14,Java 8,140,0
49231194,61,1548913113,2147483647,A,900,implementation,akshitakki05,Java 8,140,0
49218934,61,1548872137,2147483647,A,900,implementation,Laxmi_Prasanna,Java 8,139,0
49189275,61,1548833541,2147483647,A,900,implementation,rimi_19,Java 8,139,0
49174556,61,1548790926,2147483647,A,900,implementation,rkhiladi,Java 8,140,0
49166981,61,1548780540,2147483647,A,900,implementation,Anirudh55,Java 8,124,0
49165881,61,1548779287,2147483647,A,900,implementation,jayanth_coding,Java 8,140,0
49160575,61,1548774763,2147483647,A,900,implementation,venkat_sai,Java 8,140,0
49159799,61,1548773855,2147483647,A,900,implementation,vbvsharma,Java 8,156,0
49153909,61,1548767340,2147483647,A,900,implementation,Icentamein,Java 8,109,0
49153809,61,1548767222,2147483647,A,900,implementation,ahmedashfaq027,Java 8,156,0
49117668,61,1548697283,2147483647,A,900,implementation,Matija,Java 8,140,0
49115015,61,1548693290,2147483647,A,900,implementation,AkashGupta,Java 8,140,0
49069472,61,1548618045,2147483647,A,900,implementation,Sherif.Shahin35,Java 8,124,0
49053372,61,1548591009,2147483647,A,900,implementation,Omar.Handouk,Java 8,124,0
49030623,61,1548539581,2147483647,A,900,implementation,Gegluci,Java 8,140,0
48967628,61,1548488590,2147483647,A,900,implementation,kitty214,Java 8,140,0
48956803,61,1548478943,2147483647,A,900,implementation,hetshah25,Java 8,109,0
48945949,61,1548443219,2147483647,A,900,implementation,insane_28,Java 8,109,0
48936692,61,1548426890,2147483647,A,900,implementation,abhi2601,Java 8,109,0
48693386,61,1548097930,2147483647,A,900,implementation,AmrA7med,Java 8,140,0
48647592,61,1548008690,2147483647,A,900,implementation,usamaalmahi,Java 8,140,0
48641280,61,1547998198,2147483647,A,900,implementation,A7med_Saber,Java 8,124,0
48597109,61,1547966659,2147483647,A,900,implementation,9412446617526244,Java 8,124,0
48583464,61,1547920816,2147483647,A,900,implementation,alytaha,Java 8,140,0
48583339,61,1547920509,2147483647,A,900,implementation,ManvithaB,Java 8,109,0
48544353,61,1547836149,2147483647,A,900,implementation,Sandy_Hacktivist,Java 8,124,0
48536275,61,1547821541,2147483647,A,900,implementation,Mostafa153,Java 8,140,0
48506646,61,1547747985,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,KulikAlex,Java 8,327,15257600
48399392,61,1547495085,2147483647,A,900,implementation,jigar_786,Java 8,124,0
48213545,61,1547213064,2147483647,A,900,implementation,harsh.awasthi,Java 8,124,0
48212163,61,1547210427,2147483647,A,900,implementation,saransh_jain,Java 8,140,0
48207351,61,1547199723,2147483647,A,900,implementation,Molven,Java 8,140,0
48200413,61,1547183028,2147483647,A,900,implementation,Monika.bit,Java 8,140,0
48173346,61,1547107670,2147483647,A,900,implementation,Baxtiyorbek1992,Java 8,140,0
48149703,61,1547050939,2147483647,A,900,implementation,hctep,Java 8,140,0
48117213,61,1547040816,2147483647,A,900,implementation,shield76,Java 8,124,0
48111147,61,1547026415,2147483647,B,1300,strings,McAsuka,Java 8,249,0
48110107,61,1547023732,2147483647,B,1300,strings,McAsuka,Java 8,249,0
48097401,61,1546969665,2147483647,A,900,implementation,OsamaAbu-Tarieh,Java 8,140,0
48096178,61,1546966770,2147483647,A,900,implementation,vamk_18,Java 8,124,0
48027536,61,1546769128,2147483647,A,900,implementation,vjudge1,Java 8,140,0
48014007,61,1546721962,2147483647,A,900,implementation,SuneetSri,Java 8,140,0
47895677,61,1546596853,2147483647,A,900,implementation,khiladir,Java 8,140,0
47870985,61,1546519858,2147483647,A,900,implementation,Yusufjon_Nazarov,Java 8,140,0
47850429,61,1546449804,2147483647,A,900,implementation,geekahmed1,Java 8,140,0
47830428,61,1546409488,2147483647,A,900,implementation,121abc,Java 8,187,0
47785853,61,1546252793,2147483647,A,900,implementation,OmarSaber,Java 8,124,0
47710943,61,1546140261,2147483647,A,900,implementation,kaivaMannam,Java 8,140,0
47683246,61,1546089262,2147483647,A,900,implementation,Parimi,Java 8,155,0
47646509,61,1546012392,2147483647,A,900,implementation,rishabh101,Java 8,139,0
47623554,61,1546005449,2147483647,A,900,implementation,ankyy_0103,Java 8,139,0
47618992,61,1545998254,2147483647,A,900,implementation,rezamotlagh,Java 8,140,0
47614872,61,1545991086,2147483647,A,900,implementation,ishita_1,Java 8,140,0
47613738,61,1545989088,2147483647,A,900,implementation,shlok,Java 8,155,0
47613653,61,1545988961,2147483647,A,900,implementation,viratK,Java 8,109,0
47596527,61,1545936629,2147483647,A,900,implementation,eyeam_kd,Java 8,140,0
47540932,61,1545893845,2147483647,A,900,implementation,ayushkesarwani1000,Java 8,124,0
47534704,61,1545866430,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,Washoum,Java 8,452,15974400
47532935,61,1545857636,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,Washoum,Java 8,343,15257600
47532889,61,1545857430,2147483647,B,1300,strings,deepak4669,Java 8,139,0
47532805,61,1545857105,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,Washoum,Java 8,467,15974400
47348619,61,1545432562,2147483647,A,900,implementation,farahTome,Java 8,140,0
47324670,61,1545385268,2147483647,A,900,implementation,GlorD,Java 8,140,0
47246701,61,1545200083,2147483647,A,900,implementation,goalboy,Java 8,218,0
47193897,61,1545140195,2147483647,A,900,implementation,khiladir,Java 8,124,0
47182545,61,1545087364,2147483647,A,900,implementation,rogernadal,Java 8,139,0
47019347,61,1544825838,2147483647,A,900,implementation,wiliberto,Java 8,155,0
46997344,61,1544779362,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,I_love_AuroraGarden,Java 8,343,17510400
46960292,61,1544686813,2147483647,B,1300,strings,thaihoc2105,Java 8,186,0
46907140,61,1544539882,2147483647,A,900,implementation,goyalnikhil064,Java 8,140,0
46898084,61,1544524077,2147483647,A,900,implementation,sathvikareddy7,Java 8,140,0
46886907,61,1544493074,2147483647,A,900,implementation,pranav4,Java 8,140,0
46848009,61,1544438827,2147483647,A,900,implementation,Kotysh,Java 8,139,0
46839137,61,1544421898,2147483647,D,1900,dfs and similar-graphs-greedy-shortest paths-trees,amolpratap007,Java 8,249,18636800
46790282,61,1544343167,2147483647,A,900,implementation,16B01A1201,Java 8,140,0
46742203,61,1544241729,2147483647,A,900,implementation,Mohibur_cou,Java 8,140,0
46624959,61,1543954005,2147483647,A,900,implementation,kjs1124,Java 8,140,0
46563322,61,1543867084,2147483647,A,900,implementation,adbusa67,Java 8,140,0
46555570,61,1543862655,2147483647,A,900,implementation,snandkule,Java 8,140,0
