id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
51856585,6,1553599445,2147483647,A,1300,brute force-geometry,Sadat2140,Java 8,218,3584000
51841819,6,1553554449,2147483647,B,1400,implementation,turkeyncheese,Java 8,109,3686400
51821719,6,1553516479,2147483647,C,1500,greedy-two pointers,MaxHeap,Java 8,186,3276800
51646702,6,1553188966,2147483647,E,1900,binary search-data structures-dsu-trees-two pointers,KulikAlex,Java 8,187,12492800
51419931,6,1552838315,2147483647,C,1500,greedy-two pointers,hienmv,Java 8,374,3686400
51419868,6,1552838206,2147483647,C,1500,greedy-two pointers,hienmv,Java 8,374,3788800
51371665,6,1552738435,2147483647,B,1400,implementation,HossamTag10,Java 8,109,3686400
51301330,6,1552573998,2147483647,C,1500,greedy-two pointers,zhongzh13,Java 8,248,6553600
51285257,6,1552546337,2147483647,A,1300,brute force-geometry,zoro25,Java 8,218,3584000
51260363,6,1552482256,3856,C,1500,greedy-two pointers,upriverbasil,Java 8,404,3686400
51260227,6,1552482085,2147483647,C,1500,greedy-two pointers,guptagavish2000,Java 8,404,3686400
51249564,6,1552463197,2147483647,A,1300,brute force-geometry,Carl___P,Java 8,218,3686400
51222608,6,1552395600,2147483647,C,1500,greedy-two pointers,sulkykookie,Java 8,248,6451200
51209541,6,1552374316,2147483647,A,1300,brute force-geometry,zhongzh13,Java 8,218,3584000
50690728,6,1551540826,2147483647,B,1400,implementation,AmrFahmy,Java 8,108,3686400
50657299,6,1551471310,2147483647,A,1300,brute force-geometry,parthsingh287,Java 8,248,3584000
50612666,6,1551375593,2147483647,C,1500,greedy-two pointers,finedragon,Java 8,248,6144000
50540934,6,1551204328,2147483647,A,1300,brute force-geometry,adeepgarg13,Java 8,218,3686400
50238042,6,1550663028,2147483647,A,1300,brute force-geometry,.resQ,Java 8,218,3584000
50090896,6,1550485085,2147483647,C,1500,greedy-two pointers,meetsam24,Java 8,404,3686400
50089527,6,1550482178,2147483647,C,1500,greedy-two pointers,paritosh18063,Java 8,404,3686400
50089422,6,1550481955,2147483647,C,1500,greedy-two pointers,paritosh18063,Java 8,404,4812800
50071787,6,1550427084,2147483647,C,1500,greedy-two pointers,Rohitmakkar,Java 8,374,3686400
50049096,6,1550388039,2147483647,C,1500,greedy-two pointers,dgupta04,Java 8,404,3686400
49997407,6,1550331553,2147483647,A,1300,brute force-geometry,atharvat77,Java 8,216,3584000
49863917,6,1550056095,2147483647,A,1300,brute force-geometry,kusaches,Java 8,248,3584000
49779556,6,1549904232,2147483647,A,1300,brute force-geometry,lyaminans,Java 8,218,3584000
49779365,6,1549903930,2147483647,A,1300,brute force-geometry,lyaminans,Java 8,218,3584000
49752406,6,1549856967,2147483647,B,1400,implementation,benpr99,Java 8,93,3686400
49665096,6,1549721089,2147483647,C,1500,greedy-two pointers,newheathen,Java 8,436,3686400
49642886,6,1549672058,2147483647,B,1400,implementation,newheathen,Java 8,109,3686400
49641546,6,1549665144,2147483647,A,1300,brute force-geometry,newheathen,Java 8,218,3686400
49499400,6,1549376799,2147483647,B,1400,implementation,Taha_Mostafa,Java 8,109,3686400
49499213,6,1549376500,2147483647,B,1400,implementation,Taha_Mostafa,Java 8,109,3686400
49182004,6,1548815964,2147483647,C,1500,greedy-two pointers,btcnhung.1299,Java 8,434,3788800
49052112,6,1548588858,2147483647,C,1500,greedy-two pointers,Akshala,Java 8,560,3686400
48885924,6,1548332258,2147483647,B,1400,implementation,akshita00,Java 8,108,3686400
48877844,6,1548320392,2147483647,C,1500,greedy-two pointers,KhushaliVerma,Java 8,404,3788800
48873959,6,1548314289,2147483647,C,1500,greedy-two pointers,Ritikgarg1773,Java 8,374,3788800
48850846,6,1548263187,2147483647,C,1500,greedy-two pointers,Udit2000,Java 8,372,3686400
48850320,6,1548262716,2147483647,C,1500,greedy-two pointers,Wardeal,Java 8,372,7270400
48761478,6,1548179058,2147483647,C,1500,greedy-two pointers,sudhirIIITD,Java 8,374,3788800
48684380,6,1548081426,2147483647,C,1500,greedy-two pointers,Vanshika26,Java 8,404,3686400
48605001,6,1547979761,2147483647,C,1500,greedy-two pointers,dhruv18281,Java 8,374,3686400
48604726,6,1547979194,2147483647,C,1500,greedy-two pointers,dhruv18281,Java 8,374,3686400
48603305,6,1547976369,2147483647,C,1500,greedy-two pointers,sonali9,Java 8,404,3686400
48593063,6,1547958293,2147483647,C,1500,greedy-two pointers,aditya18007,Java 8,404,13107200
48592871,6,1547957645,2147483647,C,1500,greedy-two pointers,ACPainxx05,Java 8,374,3788800
48592638,6,1547956753,2147483647,C,1500,greedy-two pointers,dibyaaaaax,Java 8,342,12902400
48592350,6,1547955580,2147483647,C,1500,greedy-two pointers,Lone_Titan,Java 8,374,3686400
48587956,6,1547933447,2147483647,C,1500,greedy-two pointers,Zaphyr,Java 8,404,13107200
48586938,6,1547929669,2147483647,A,1300,brute force-geometry,yoyey,Java 8,218,3584000
48586849,6,1547929374,2147483647,C,1500,greedy-two pointers,naorem18161,Java 8,372,3788800
48586835,6,1547929310,2147483647,C,1500,greedy-two pointers,ajaystark,Java 8,374,3788800
48585838,6,1547926582,2147483647,C,1500,greedy-two pointers,Tanishq777,Java 8,374,3686400
48584691,6,1547923608,2147483647,C,1500,greedy-two pointers,yoyey,Java 8,374,11366400
48584589,6,1547923345,2147483647,C,1500,greedy-two pointers,ajaystark,Java 8,404,3686400
48578863,6,1547911943,2147483647,C,1500,greedy-two pointers,Nipun_iiitd,Java 8,404,3788800
48575876,6,1547906525,2147483647,C,1500,greedy-two pointers,Kyakareganamejankar,Java 8,530,3788800
48571433,6,1547899813,2147483647,A,1300,brute force-geometry,itissandeep98,Java 8,218,3584000
48569539,6,1547896757,2147483647,C,1500,greedy-two pointers,itissandeep98,Java 8,372,3788800
48566935,6,1547892263,2147483647,C,1500,greedy-two pointers,abhineshprajapati2,Java 8,404,3686400
48566648,6,1547891770,2147483647,C,1500,greedy-two pointers,rathoreshivam,Java 8,404,3686400
48566160,6,1547890799,2147483647,C,1500,greedy-two pointers,rathoreshivam,Java 8,404,3788800
48565570,6,1547889790,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,342,6656000
48564683,6,1547888276,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,342,6656000
48562463,6,1547884742,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,404,8089600
48561802,6,1547883666,2147483647,C,1500,greedy-two pointers,bala123,Java 8,404,8089600
48557693,6,1547877960,2147483647,C,1500,greedy-two pointers,Dushyant1999,Java 8,374,3686400
48546155,6,1547840446,2147483647,C,1500,greedy-two pointers,_oshhh_,Java 8,186,3379200
48542442,6,1547832368,2147483647,C,1500,greedy-two pointers,navam,Java 8,374,3686400
48537536,6,1547823616,2147483647,C,1500,greedy-two pointers,Hardik18391,Java 8,436,3788800
48536566,6,1547822044,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,372,6656000
48536041,6,1547821093,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,372,6656000
48535377,6,1547819999,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,374,6553600
48534117,6,1547817971,2147483647,C,1500,greedy-two pointers,mkk9313,Java 8,374,6656000
48530798,6,1547811987,2147483647,C,1500,greedy-two pointers,Zaphyr,Java 8,404,3686400
48528707,6,1547807326,2147483647,C,1500,greedy-two pointers,frostrot,Java 8,374,3788800
48525229,6,1547801138,2147483647,C,1500,greedy-two pointers,siddhanty47,Java 8,374,8396800
48508189,6,1547750980,2147483647,C,1500,greedy-two pointers,parasmehan123,Java 8,372,3788800
48507098,6,1547748806,2147483647,C,1500,greedy-two pointers,Isha.Gupta,Java 8,404,3686400
48505672,6,1547746191,2147483647,C,1500,greedy-two pointers,Setu_Gupta,Java 8,374,3686400
48503275,6,1547741916,2147483647,C,1500,greedy-two pointers,yo_bhavesh,Java 8,404,3788800
48503092,6,1547741533,2147483647,C,1500,greedy-two pointers,mukul18054,Java 8,404,3686400
48502876,6,1547741134,2147483647,C,1500,greedy-two pointers,shubhammitt,Java 8,218,3276800
48500574,6,1547736792,2147483647,C,1500,greedy-two pointers,cheekypopcorn,Java 8,404,8396800
48500045,6,1547735867,2147483647,C,1500,greedy-two pointers,Akkk1881,Java 8,404,3788800
48487720,6,1547716188,2147483647,A,1300,brute force-geometry,LaurenceMBernardo,Java 8,218,3686400
48477228,6,1547696426,2147483647,A,1300,brute force-geometry,Fluctuant,Java 8,216,3686400
47804925,6,1546322907,2147483647,C,1500,greedy-two pointers,Harbin,Java 8,216,3276800
47618827,6,1545998002,2147483647,A,1300,brute force-geometry,reemsaado,Java 8,218,3584000
47602226,6,1545957338,2147483647,C,1500,greedy-two pointers,AlexBar,Java 8,530,3686400
47459889,6,1545661896,2147483647,C,1500,greedy-two pointers,phamleyennhi,Java 8,186,3379200
47459788,6,1545661691,2147483647,C,1500,greedy-two pointers,phamleyennhi,Java 8,340,3379200
47399563,6,1545571324,2147483647,B,1400,implementation,niketan,Java 8,109,3686400
47305917,6,1545324136,2147483647,A,1300,brute force-geometry,goldcode8,Java 8,218,3584000
47280669,6,1545264874,2147483647,C,1500,greedy-two pointers,NVC541,Java 8,466,3686400
47279805,6,1545259385,2147483647,B,1400,implementation,elkadymohammed01,Java 8,109,3686400
47240752,6,1545182468,2147483647,B,1400,implementation,NVC541,Java 8,108,3686400
47131083,6,1544977328,2147483647,A,1300,brute force-geometry,chriscode_8,Java 8,248,3686400
46991031,6,1544760884,2147483647,C,1500,greedy-two pointers,Playfair,Java 8,248,3379200
46956714,6,1544676843,2147483647,C,1500,greedy-two pointers,vktennis,Java 8,404,3686400
46922795,6,1544595794,2147483647,B,1400,implementation,PersonOfInterest,Java 8,109,3686400
46784206,6,1544332422,2147483647,C,1500,greedy-two pointers,brandon71901,Java 8,404,3686400
46655537,6,1544026022,2147483647,E,1900,binary search-data structures-dsu-trees-two pointers,hongquanntct,Java 8,280,34099200
46393943,6,1543564496,2147483647,A,1300,brute force-geometry,Keti13,Java 8,218,3584000
46114386,6,1542979001,2147483647,A,1300,brute force-geometry,rairay,Java 8,216,3686400
46011377,6,1542746655,2147483647,A,1300,brute force-geometry,vktennis,Java 8,218,3686400
45794522,6,1542360997,2147483647,A,1300,brute force-geometry,vjudge4,Java 8,216,3686400
45388736,6,1541532471,2147483647,B,1400,implementation,ahmedibrahim404,Java 8,1403,3686400
45305745,6,1541366917,2147483647,B,1400,implementation,brandon71901,Java 8,170,3686400
45205375,6,1541161589,2147483647,A,1300,brute force-geometry,vjudge5,Java 8,248,3584000
45181966,6,1541093819,2147483647,A,1300,brute force-geometry,hrustim25,Java 8,186,3174400
45145529,6,1541003977,2147483647,A,1300,brute force-geometry,_lucho,Java 8,218,3686400
44680310,6,1540187551,2147483647,A,1300,brute force-geometry,brandon71901,Java 8,218,3584000
44526659,6,1539919033,2147483647,A,1300,brute force-geometry,vjudge1,Java 8,218,3686400
44477017,6,1539855099,2147483647,A,1300,brute force-geometry,mohdafzal330,Java 8,156,3174400
44275904,6,1539466395,2147483647,C,1500,greedy-two pointers,MasterCraft,Java 8,374,3686400
44228165,6,1539377670,2147483647,A,1300,brute force-geometry,vjudge1,Java 8,218,3686400
44107966,6,1539253047,2147483647,D,2100,brute force-dp,SrapZark,Java 8,654,62361600
44101254,6,1539237644,2147483647,D,2100,brute force-dp,SrapZark,Java 8,1996,3481600
44101167,6,1539237450,2147483647,D,2100,brute force-dp,SrapZark,Java 8,1902,3481600
44036892,6,1539090806,2906,E,1900,binary search-data structures-dsu-trees-two pointers,SrapZark,Java 8,280,3584000
44035588,6,1539089103,1203,C,1500,greedy-two pointers,SrapZark,Java 8,248,3276800
44035241,6,1539088719,819,B,1400,implementation,SrapZark,Java 8,140,3276800
44034741,6,1539088088,188,A,1300,brute force-geometry,SrapZark,Java 8,248,3174400
43923279,6,1538879985,2147483647,E,1900,binary search-data structures-dsu-trees-two pointers,thanhnam.csc,Java 8,561,3788800
43910410,6,1538841368,2147483647,A,1300,brute force-geometry,thanhnam.csc,Java 8,342,3584000
43910324,6,1538841229,2147483647,A,1300,brute force-geometry,thanhnam.csc,Java 8,340,3686400
43903259,6,1538831531,2147483647,B,1400,implementation,motawfik,Java 8,140,3276800
43715377,6,1538549819,2147483647,B,1400,implementation,fire_warrior,Java 8,124,3276800
43714486,6,1538547924,2147483647,A,1300,brute force-geometry,_lucho,Java 8,312,3584000
43670207,6,1538452710,2147483647,C,1500,greedy-two pointers,preetnitkkr,Java 8,310,3379200
43670171,6,1538452597,2147483647,C,1500,greedy-two pointers,preetnitkkr,Java 8,278,3379200
43669772,6,1538451375,2147483647,C,1500,greedy-two pointers,mayank_nsit,Java 8,622,3686400
43571909,6,1538227170,2147483647,A,1300,brute force-geometry,41ex.bondarev,Java 8,310,3686400
43569782,6,1538224159,2147483647,C,1500,greedy-two pointers,41ex.bondarev,Java 8,622,3686400
43561120,6,1538211866,2147483647,A,1300,brute force-geometry,foreverlearner,Java 8,310,3686400
43417863,6,1537892586,2147483647,B,1400,implementation,StarLord_07,Java 8,171,3686400
43382438,6,1537814434,2147483647,B,1400,implementation,MHariri,Java 8,171,3686400
43371540,6,1537800299,2147483647,C,1500,greedy-two pointers,lonelydreamer,Java 8,654,3686400
42910567,6,1537082108,1448,C,1500,greedy-two pointers,GreatWhite,Java 8,280,3276800
42910365,6,1537081567,907,B,1400,implementation,GreatWhite,Java 8,140,3276800
42910186,6,1537081156,496,A,1300,brute force-geometry,GreatWhite,Java 8,248,3174400
42902992,6,1537043965,2147483647,B,1400,implementation,AboHnifa,Java 8,171,3481600
42899672,6,1537034620,2147483647,B,1400,implementation,abdullah_j,Java 8,140,3276800
42779924,6,1536696849,2147483647,B,1400,implementation,Officer_K,Java 8,170,3686400
42663063,6,1536386629,2147483647,B,1400,implementation,paperlesscat,Java 8,155,3686400
42527379,6,1536172963,2147483647,B,1400,implementation,Mostafa_Murad,Java 8,155,3686400
42257032,6,1535582510,2147483647,A,1300,brute force-geometry,catsforhats,Java 8,342,3584000
42246101,6,1535556194,2147483647,C,1500,greedy-two pointers,LeMotherfuckerEAbdel69,Java 8,310,3276800
41974082,6,1534958149,2147483647,B,1400,implementation,AbdullahNasr,Java 8,155,3276800
41929559,6,1534843141,2147483647,C,1500,greedy-two pointers,Mikejacksao,Java 8,560,3788800
41873658,6,1534707258,2147483647,A,1300,brute force-geometry,Airung,Java 8,280,3584000
41607032,6,1534303836,2147483647,A,1300,brute force-geometry,vjudge4,Java 8,280,3686400
41606231,6,1534300826,2147483647,A,1300,brute force-geometry,vjudge1,Java 8,310,3584000
41571881,6,1534201364,2147483647,C,1500,greedy-two pointers,Tdo01,Java 8,560,3788800
41412062,6,1533849729,2147483647,B,1400,implementation,ViciousCoder,Java 8,124,3584000
41411957,6,1533849175,2147483647,E,1900,binary search-data structures-dsu-trees-two pointers,ViciousCoder,Java 8,998,9216000
41316772,6,1533672534,2147483647,B,1400,implementation,Nishtha_na,Java 8,155,3686400
41095519,6,1533150857,2147483647,C,1500,greedy-two pointers,mannshah27,Java 8,590,3686400
40986826,6,1532983628,2147483647,C,1500,greedy-two pointers,armking,Java 8,622,3686400
40937182,6,1532932104,2147483647,C,1500,greedy-two pointers,btcnhung.1299,Java 8,592,3788800
40932304,6,1532914971,2147483647,B,1400,implementation,armking,Java 8,140,3686400
40930715,6,1532909326,2147483647,A,1300,brute force-geometry,armking,Java 8,310,3686400
40917102,6,1532867022,2147483647,C,1500,greedy-two pointers,williamtran892,Java 8,560,3686400
40730783,6,1532503833,2147483647,C,1500,greedy-two pointers,Asher_S,Java 8,622,3686400
40727488,6,1532498075,2147483647,A,1300,brute force-geometry,Asher_S,Java 8,312,3686400
40684826,6,1532394629,2147483647,A,1300,brute force-geometry,henrydao2009,Java 8,280,3686400
40656561,6,1532320045,2147483647,A,1300,brute force-geometry,prabhat236218,Java 8,310,47820800
40215547,6,1531361176,2147483647,C,1500,greedy-two pointers,DragonFibre,Java 8,560,3788800
39983993,6,1530793514,2147483647,C,1500,greedy-two pointers,abhinav_b,Java 8,310,5939200
39961637,6,1530722482,2147483647,B,1400,implementation,jaygala25,Java 8,155,3686400
39755069,6,1530231448,2147483647,B,1400,implementation,AbdElRahman_Yehya,Java 8,171,3584000
39437571,6,1529502344,2147483647,A,1300,brute force-geometry,sancho20021,Java 8,310,3584000
39343394,6,1529268993,2147483647,B,1400,implementation,frenzykryger,Java 8,124,3174400
39223523,6,1528912354,2147483647,C,1500,greedy-two pointers,pg_man,Java 8,778,3686400
39169152,6,1528735641,2147483647,C,1500,greedy-two pointers,xuanquang1999,Java 8,592,3686400
39147928,6,1528724145,2147483647,A,1300,brute force-geometry,adibbatous,Java 8,280,3584000
39147899,6,1528724018,2147483647,A,1300,brute force-geometry,adibbatous,Java 8,312,3584000
39048980,6,1528468918,2147483647,D,2100,brute force-dp,rahulDugar,Java 8,1964,3584000
38946855,6,1528120683,2147483647,C,1500,greedy-two pointers,vu_leenguyen,Java 8,622,26316800
38896883,6,1527954058,2147483647,B,1400,implementation,kishynivas1996,Java 8,171,26316800
38816385,6,1527819718,2147483647,C,1500,greedy-two pointers,NhatPhan108,Java 8,592,26419200
38770155,6,1527678589,2147483647,C,1500,greedy-two pointers,ViciousCoder,Java 8,280,25907200
38654195,6,1527420775,3175,C,1500,greedy-two pointers,thanhnam.csc,Java 8,560,3686400
38653695,6,1527418916,1316,B,1400,implementation,thanhnam.csc,Java 8,156,3584000
38653496,6,1527418193,593,A,1300,brute force-geometry,thanhnam.csc,Java 8,310,3584000
38646604,6,1527393203,2147483647,B,1400,implementation,redatawfik,Java 8,171,3584000
38607818,6,1527249031,2147483647,C,1500,greedy-two pointers,skywalker212,Java 8,622,3686400
38606457,6,1527245238,2147483647,A,1300,brute force-geometry,guptautkarsh028,Java 8,248,3174400
38605392,6,1527241788,2147483647,B,1400,implementation,skywalker212,Java 8,155,3686400
38604872,6,1527240218,2147483647,A,1300,brute force-geometry,skywalker212,Java 8,312,3584000
38582869,6,1527157106,2147483647,C,1500,greedy-two pointers,hongquanntct,Java 8,374,4300800
38577360,6,1527139820,2147483647,A,1300,brute force-geometry,ShashankGoel.IITD,Java 8,310,3584000
38528337,6,1526977353,2147483647,A,1300,brute force-geometry,alikhan1206,Java 8,340,0
38466684,6,1526839369,2147483647,E,1900,binary search-data structures-dsu-trees-two pointers,ankurdua15,Java 8,1403,21708800
38461314,6,1526823413,2147483647,A,1300,brute force-geometry,alikhan06,Java 8,340,0
38460988,6,1526822658,2147483647,A,1300,brute force-geometry,madiyarktl99,Java 8,280,0
38434868,6,1526742493,2147483647,B,1400,implementation,Ali_jaber,Java 8,124,0
38429333,6,1526730464,2147483647,C,1500,greedy-two pointers,bhautik_77,Java 8,280,0
38427474,6,1526726509,2147483647,A,1300,brute force-geometry,bhautik_77,Java 8,248,0
38299409,6,1526409470,2147483647,C,1500,greedy-two pointers,ashcodish,Java 8,592,26112000
38050010,6,1525801355,2147483647,A,1300,brute force-geometry,Onkar_p,Java 8,310,26112000
38008280,6,1525735865,2147483647,B,1400,implementation,omar.elbaroudy,Java 8,155,20684800
37896239,6,1525497167,2147483647,B,1400,implementation,vlong,Java 8,156,26112000
37737706,6,1525056824,2147483647,D,2100,brute force-dp,sfmunera,Java 8,342,26112000
37734730,6,1525039642,2147483647,A,1300,brute force-geometry,I_love_AuroraGarden,Java 8,280,26009600
37690810,6,1524931999,2147483647,C,1500,greedy-two pointers,baovan,Java 8,592,26214400
37647941,6,1524781756,2147483647,C,1500,greedy-two pointers,ahmed.hasanat,Java 8,310,26009600
37645835,6,1524770727,2147483647,B,1400,implementation,vbh_pratihar,Java 8,124,26009600
37645431,6,1524769180,2147483647,A,1300,brute force-geometry,vbh_pratihar,Java 8,280,26009600
37449129,6,1524094294,2147483647,C,1500,greedy-two pointers,S010M,Java 8,280,26009600
37055050,6,1523116457,2147483647,A,1300,brute force-geometry,ghangh,Java 8,310,26112000
36935469,6,1522797872,2147483647,A,1300,brute force-geometry,dmytro.prytula,Java 8,280,26009600
36933933,6,1522789126,2147483647,B,1400,implementation,ahmed.hasanat,Java 8,342,26009600
36780181,6,1522516947,2147483647,B,1400,implementation,KulikAlex,Java 8,248,26009600
36775008,6,1522502531,2147483647,A,1300,brute force-geometry,_nthoang_,Java 8,342,26112000
36699222,6,1522255242,2147483647,B,1400,implementation,AbdNasr,Java 8,310,26112000
36571782,6,1521889345,2147483647,C,1500,greedy-two pointers,ShowStopper728,Java 8,248,26009600
36453473,6,1521634816,2147483647,C,1500,greedy-two pointers,Mazen_Tarek,Java 8,280,26112000
36434989,6,1521554797,2147483647,A,1300,brute force-geometry,Mazen_Tarek,Java 8,278,20275200
36318164,6,1521182780,2147483647,C,1500,greedy-two pointers,TuanKyou,Java 8,654,26214400
36290880,6,1521092111,2147483647,C,1500,greedy-two pointers,gtx1080,Java 8,810,26214400
36232099,6,1520878576,2147483647,C,1500,greedy-two pointers,lanphan,Java 8,340,26009600
35974305,6,1520273981,2147483647,A,1300,brute force-geometry,Hasib_Ullah,Java 8,310,26112000
35924510,6,1520170965,2147483647,A,1300,brute force-geometry,anto777,Java 8,310,26009600
35863303,6,1520030595,2147483647,A,1300,brute force-geometry,oussama.ah95,Java 8,280,26112000
35787079,6,1519826655,2147483647,A,1300,brute force-geometry,omar21,Java 8,310,26112000
35758934,6,1519729166,2147483647,B,1400,implementation,yasser.alaa.eldin,Java 8,310,20889600
35742496,6,1519671313,2147483647,C,1500,greedy-two pointers,SevenDeadlySins,Java 8,310,26009600
35739954,6,1519665555,2147483647,B,1400,implementation,SevenDeadlySins,Java 8,248,26009600
35739415,6,1519664369,2147483647,A,1300,brute force-geometry,SevenDeadlySins,Java 8,248,26009600
35727974,6,1519640706,2147483647,B,1400,implementation,kocko,Java 8,248,26009600
35680978,6,1519565083,2147483647,C,1500,greedy-two pointers,medhat.hani,Java 8,280,20377600
35618440,6,1519461153,2147483647,C,1500,greedy-two pointers,vjudge3,Java 8,560,26214400
