id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46939216,1080,1544628884,2147483647,A,700,math,blackrise,Java 8,140,0,OK
46912245,1080,1544549898,3078,C,1600,implementation,Sasuke-u,Java 8,140,0,OK
46911170,1080,1544547691,871,B,900,math,Sasuke-u,Java 8,124,0,OK
46910889,1080,1544547134,314,A,700,math,Sasuke-u,Java 8,139,0,OK
46909048,1080,1544543509,109,A,700,math,aps554,Java 8,139,0,OK
46909029,1080,1544543459,59,B,900,math,aps554,Java 8,171,0,OK
46904840,1080,1544535789,1089,B,900,math,iamyashh,Java 8,171,0,OK
46904336,1080,1544534943,243,A,700,math,iamyashh,Java 8,140,0,OK
46898305,1080,1544524482,2147483647,A,700,math,SabrinaJahan14,Java 8,140,0,OK
46885505,1080,1544484673,2147483647,B,900,math,AbdelrahmanSaid,Java 8,171,0,OK
46884703,1080,1544479978,2147483647,A,700,math,leonardooo,Java 8,140,0,OK
46867597,1080,1544462349,2147483647,B,900,math,AllenYe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46840081,1080,1544424713,2147483647,B,900,math,abhi2601,Java 8,124,0,OK
46839496,1080,1544422921,2147483647,A,700,math,abhi2601,Java 8,109,0,OK
46835022,1080,1544403420,2147483647,A,700,math,fengchen07,Java 8,140,0,OK
46832105,1080,1544394590,2147483647,A,700,math,leogang666,Java 8,155,0,OK
46832099,1080,1544394559,2147483647,A,700,math,billybao,Java 8,109,0,OK
46825562,1080,1544378773,2147483647,A,700,math,fc-lib_xyz,Java 8,140,0,OK
46814952,1080,1544357550,2147483647,A,700,math,Keti13,Java 8,139,0,OK
46814478,1080,1544356901,2147483647,A,700,math,Keti13,Java 8,139,0,OK
46812684,1080,1544354628,2147483647,C,1600,implementation,saeedcmk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46808076,1080,1544353659,2147483647,C,1600,implementation,saeedcmk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46803258,1080,1544351942,6842,B,900,math,saeedcmk,Java 8,171,0,OK
46802940,1080,1544351486,6386,B,900,math,saeedcmk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46798572,1080,1544349411,4311,B,900,math,saeedcmk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46797205,1080,1544347779,2679,B,900,math,saeedcmk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46793754,1080,1544346305,1205,A,700,math,saeedcmk,Java 8,140,0,OK
46787380,1080,1544340067,2147483647,D,2000,constructive algorithms-implementation-math,pipishrimp,Java 8,1000,102400,TIME_LIMIT_EXCEEDED
46775025,1080,1544298035,2147483647,E,2400,strings,sweiss,Java 8,889,0,OK
46769110,1080,1544284554,2147483647,E,2400,strings,sweiss,Java 8,1500,251596800,TIME_LIMIT_EXCEEDED
46737997,1080,1544219247,2147483647,B,900,math,A-Khaled,Java 8,124,0,OK
46731865,1080,1544205098,2147483647,B,900,math,LM.10,Java 8,124,0,OK
46715582,1080,1544180373,2147483647,B,900,math,cfacc,Java 8,171,0,OK
46714111,1080,1544177136,2147483647,A,700,math,cfacc,Java 8,140,0,OK
46700581,1080,1544146787,2147483647,A,700,math,nicoella,Java 8,124,0,OK
46699300,1080,1544139457,2147483647,B,900,math,AllenYe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46695208,1080,1544123153,2147483647,B,900,math,AllenYe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46693037,1080,1544118275,2147483647,B,900,math,shubhammitt,Java 8,171,0,OK
46692556,1080,1544117254,2147483647,A,700,math,shubhammitt,Java 8,171,0,OK
46688202,1080,1544108424,2147483647,A,700,math,natsu.rox,Java 8,140,0,OK
46687250,1080,1544106822,2147483647,B,900,math,detteremigio,Java 8,170,0,OK
46686842,1080,1544106295,2695,B,900,math,CodePal,Java 8,171,0,OK
46685655,1080,1544104477,877,A,700,math,CodePal,Java 8,139,0,OK
46678366,1080,1544093958,2147483647,A,700,math,Hoyda,Java 8,140,0,OK
46670856,1080,1544078060,2147483647,A,700,math,yangjing30,Java 8,140,0,OK
46670262,1080,1544076570,2147483647,B,900,math,AllenYe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46659886,1080,1544034878,2147483647,C,1600,implementation,amolpratap007,Java 8,186,0,OK
46654142,1080,1544023638,2147483647,A,700,math,Krukrukruzhka,Java 8,124,0,OK
46632623,1080,1543984198,2147483647,A,700,math,zxzxzx0119,Java 8,140,0,OK
46628828,1080,1543969510,2147483647,B,900,math,mhridoy,Java 8,140,0,OK
46628552,1080,1543968197,2147483647,B,900,math,tchenn,Java 8,171,0,OK
46596062,1080,1543934984,2147483647,B,900,math,praveenkulkarni,Java 8,187,0,OK
46575627,1080,1543912299,2147483647,A,700,math,2164052,Java 8,140,0,OK
46575551,1080,1543912174,2147483647,B,900,math,2164052,Java 8,140,0,OK
46571749,1080,1543904394,2147483647,B,900,math,aschugunov,Java 8,124,0,OK
46570323,1080,1543900030,2147483647,A,700,math,nyeineihtwe,Java 8,670,0,OK
46565300,1080,1543874825,2147483647,C,1600,implementation,unicorn20141,Java 8,140,0,OK
46565282,1080,1543874740,5740,D,2000,constructive algorithms-implementation-math,sweiss,Java 8,171,0,OK
46564545,1080,1543871293,2293,C,1600,implementation,sweiss,Java 8,202,0,OK
46564509,1080,1543871175,2147483647,B,900,math,Igsion,Java 8,170,0,OK
46564101,1080,1543869643,643,B,900,math,sweiss,Java 8,124,0,OK
46564008,1080,1543869337,337,A,700,math,sweiss,Java 8,109,0,OK
46563999,1080,1543869305,2147483647,B,900,math,aschugunov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46563923,1080,1543869028,2147483647,A,700,math,Igsion,Java 8,467,0,OK
46550717,1080,1543858801,2147483647,B,900,math,kunal725725,Java 8,155,0,OK
46550713,1080,1543858789,2147483647,A,700,math,praveenkulkarni,Java 8,124,0,OK
46550358,1080,1543858082,2147483647,A,700,math,kunal725725,Java 8,124,0,OK
46548033,1080,1543853888,2147483647,D,2000,constructive algorithms-implementation-math,Deimos,Java 8,124,0,OK
46543469,1080,1543843070,2147483647,A,700,math,ght17,Java 8,140,0,OK
46539115,1080,1543834645,2147483647,C,1600,implementation,Deimos,Java 8,140,0,OK
46537279,1080,1543830344,2147483647,B,900,math,Deimos,Java 8,124,0,OK
46536720,1080,1543829244,2147483647,A,700,math,Deimos,Java 8,109,0,OK
46533272,1080,1543821594,2147483647,A,700,math,HooBaA,Java 8,140,0,OK
46532623,1080,1543819846,2147483647,A,700,math,HooBaA,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46532248,1080,1543818775,2147483647,A,700,math,aschugunov,Java 8,124,0,OK
46526798,1080,1543790807,2147483647,B,900,math,Sara_Err,Java 8,171,0,OK
46526795,1080,1543790802,2147483647,B,900,math,BManal,Java 8,171,0,OK
46526613,1080,1543789551,2147483647,A,700,math,ghangh,Java 8,140,0,OK
46526544,1080,1543789148,2147483647,B,900,math,BManal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46526473,1080,1543788711,2147483647,B,900,math,BManal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46525432,1080,1543784315,2147483647,A,700,math,BManal,Java 8,139,0,OK
46525420,1080,1543784279,2147483647,A,700,math,Sara_Err,Java 8,140,0,OK
46522229,1080,1543775101,2147483647,B,900,math,AmmarKayaliite,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46518320,1080,1543773812,2147483647,A,700,math,AmmarKayaliite,Java 8,109,0,OK
46515969,1080,1543767388,2147483647,B,900,math,mabubeih,Java 8,140,0,OK
46511238,1080,1543757068,2147483647,B,900,math,Misha48483,Java 8,139,0,OK
46510514,1080,1543755854,2147483647,A,700,math,ArTeam,Java 8,124,0,OK
46507054,1080,1543750689,2147483647,A,700,math,spandey05,Java 8,139,0,OK
46483389,1080,1543741847,2147483647,A,700,math,PiotrPiekielko,Java 8,139,0,OK
46479403,1080,1543739859,2147483647,A,700,math,PiotrPiekielko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46469513,1080,1543732782,2147483647,B,900,math,jiangyx,Java 8,171,0,OK
46469297,1080,1543732202,2147483647,A,700,math,jiangyx,Java 8,156,0,OK
46468858,1080,1543730984,2147483647,D,2000,constructive algorithms-implementation-math,thanhnam.csc,Java 8,171,0,OK
46463196,1080,1543703009,2147483647,B,900,math,ghangh,Java 8,171,0,OK
46462363,1080,1543699701,2147483647,C,1600,implementation,kusomushi,Java 8,140,0,OK
46454094,1080,1543684770,2147483647,B,900,math,Hredoy_Biswas,Java 8,139,0,OK
46452794,1080,1543681460,2147483647,B,900,math,asparsa2,Java 8,171,0,OK
46452382,1080,1543680443,2147483647,B,900,math,asparsa2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46451073,1080,1543677448,2147483647,A,700,math,akil_av17,Java 8,124,0,OK
46448029,1080,1543675034,2147483647,B,900,math,dipto.tawsif,Java 8,171,0,OK
46447896,1080,1543674735,2147483647,B,900,math,Tardimgg,Java 8,171,0,OK
46446859,1080,1543672624,4924,B,900,math,dhakaji,Java 8,170,0,OK
46445548,1080,1543669999,2147483647,B,900,math,REDOANULRONI,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46445476,1080,1543669880,2147483647,C,1600,implementation,vjudge2,Java 8,202,0,OK
46445171,1080,1543669306,1606,A,700,math,dhakaji,Java 8,139,0,OK
46444140,1080,1543669138,2147483647,A,700,math,jb_2402,Java 8,124,0,OK
46442741,1080,1543668525,2147483647,A,700,math,REDOANULRONI,Java 8,420,0,OK
46442391,1080,1543667882,2147483647,C,1600,implementation,A19170288,Java 8,187,0,OK
46441568,1080,1543666464,2147483647,A,700,math,Tardimgg,Java 8,155,0,OK
46440207,1080,1543663757,2147483647,A,700,math,CharlesDai,Java 8,109,0,OK
46438444,1080,1543660646,926,B,900,math,Abdelrahman22,Java 8,155,0,OK
46438147,1080,1543660105,385,A,700,math,Abdelrahman22,Java 8,109,0,OK
46436723,1080,1543656883,2147483647,B,900,math,0x2ee0,Java 8,186,0,OK
46433561,1080,1543649088,2147483647,C,1600,implementation,omar.elbaroudy,Java 8,186,0,OK
46429596,1080,1543638118,2147483647,B,900,math,NormanWho,Java 8,171,0,OK
46421242,1080,1543613649,2147483647,D,2000,constructive algorithms-implementation-math,unicorn20141,Java 8,140,0,OK
46415905,1080,1543605327,2147483647,B,900,math,benpr99,Java 8,156,0,OK
46415880,1080,1543605266,2147483647,C,1600,implementation,stolis,Java 8,171,0,OK
46415486,1080,1543604536,2147483647,A,700,math,abdallahsameh,Java 8,124,0,OK
46414970,1080,1543603674,2147483647,A,700,math,benpr99,Java 8,140,0,OK
46408692,1080,1543593408,2147483647,A,700,math,yhsharaf,Java 8,140,0,OK
46407200,1080,1543590883,2147483647,B,900,math,yomnaa,Java 8,124,0,OK
46404906,1080,1543586897,5897,A,700,math,yomnaa,Java 8,109,0,OK
46403351,1080,1543584100,2147483647,A,700,math,AndreyTk,Java 8,155,0,OK
46394711,1080,1543566466,2147483647,A,700,math,tihsrah_1177,Java 8,109,0,OK
46393169,1080,1543562689,2147483647,B,900,math,macomeback,Java 8,170,0,OK
46391305,1080,1543557949,2147483647,A,700,math,lulu_1,Java 8,124,0,OK
46386583,1080,1543534740,5340,A,700,math,Nicklauss,Java 8,124,0,OK
46386080,1080,1543532163,2763,B,900,math,Nicklauss,Java 8,156,0,OK
46385600,1080,1543529980,580,B,900,math,Nicklauss,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46373795,1080,1543512100,2147483647,B,900,math,Hredoy_Biswas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46373164,1080,1543510822,2147483647,A,700,math,Hredoy_Biswas,Java 8,109,0,OK
46365726,1080,1543496980,2147483647,A,700,math,mohan_bera,Java 8,139,0,OK
46365469,1080,1543496593,2147483647,B,900,math,mohan_bera,Java 8,140,0,OK
46362130,1080,1543491581,2147483647,B,900,math,Z1154990071,Java 8,186,0,OK
46348709,1080,1543434463,2147483647,B,900,math,Anuar1810,Java 8,187,0,OK
46310669,1080,1543409973,2147483647,E,2400,strings,RedWF,Java 8,343,0,OK
46310378,1080,1543409414,2147483647,E,2400,strings,aabdelzaher,Java 8,343,0,OK
46309947,1080,1543408563,2147483647,A,700,math,Z1154990071,Java 8,124,0,OK
46308603,1080,1543406131,2147483647,A,700,math,Misha48483,Java 8,109,0,OK
46308380,1080,1543405744,2147483647,B,900,math,vjudge2,Java 8,171,0,OK
46307843,1080,1543404781,2147483647,E,2400,strings,kessido,Java 8,732,0,OK
46307814,1080,1543404720,2147483647,A,700,math,vjudge1,Java 8,140,0,OK
46307602,1080,1543404279,2147483647,B,900,math,vjudge2,Java 8,170,0,OK
46307310,1080,1543403686,2147483647,E,2400,strings,kessido,Java 8,530,0,OK
46306179,1080,1543401242,2147483647,A,700,math,N3verCC,Java 8,139,0,OK
46303469,1080,1543394418,2147483647,B,900,math,Oland,Java 8,140,0,OK
46303192,1080,1543393851,2147483647,A,700,math,Oland,Java 8,124,0,OK
46303167,1080,1543393794,2147483647,A,700,math,kirtanpathak4,Java 8,139,0,OK
46297602,1080,1543380498,2147483647,B,900,math,sagar_goyal123,Java 8,171,0,OK
46297500,1080,1543380036,2147483647,A,700,math,sagar_goyal123,Java 8,124,0,OK
46295463,1080,1543369434,2147483647,A,700,math,AllenYe,Java 8,124,0,OK
46294997,1080,1543366132,2147483647,E,2400,strings,kessido,Java 8,389,0,OK
46294966,1080,1543365896,2147483647,E,2400,strings,kessido,Java 8,389,0,OK
46294947,1080,1543365793,2147483647,E,2400,strings,kessido,Java 8,420,0,OK
46294816,1080,1543364767,2147483647,E,2400,strings,kessido,Java 8,1500,0,TIME_LIMIT_EXCEEDED
46294566,1080,1543363085,2147483647,E,2400,strings,kessido,Java 8,1500,0,TIME_LIMIT_EXCEEDED
46293681,1080,1543357796,5156,D,2000,constructive algorithms-implementation-math,kessido,Java 8,140,0,OK
46293596,1080,1543357404,2147483647,A,700,math,enricogi,Java 8,140,0,OK
46293210,1080,1543355466,2147483647,A,700,math,enricogi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46293088,1080,1543354987,2347,C,1600,implementation,kessido,Java 8,124,0,OK
46292636,1080,1543353139,499,B,900,math,kessido,Java 8,124,0,OK
46292569,1080,1543352892,252,A,700,math,kessido,Java 8,124,0,OK
46290661,1080,1543346710,2147483647,A,700,math,poikniok,Java 8,109,0,OK
46290082,1080,1543345134,2147483647,A,700,math,rkgboy,Java 8,139,0,OK
46288288,1080,1543340828,2147483647,A,700,math,1c0d3r1,Java 8,124,0,OK
46288080,1080,1543340253,2147483647,A,700,math,zahra1304,Java 8,140,0,OK
46287357,1080,1543338476,2147483647,B,900,math,sn1pejkeee,Java 8,186,0,OK
46286207,1080,1543335846,2147483647,A,700,math,NreK,Java 8,140,0,OK
46285515,1080,1543334147,2147483647,A,700,math,HusseinHroub,Java 8,140,0,OK
46282688,1080,1543328051,2147483647,B,900,math,manikasharma09,Java 8,171,0,OK
46282565,1080,1543327772,2147483647,B,900,math,manikasharma09,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46281890,1080,1543326435,2147483647,A,700,math,manikasharma09,Java 8,139,0,OK
46278535,1080,1543320657,2147483647,B,900,math,1c0d3r1,Java 8,171,0,OK
46278321,1080,1543320319,2147483647,B,900,math,1c0d3r1,Java 8,218,0,OK
46277534,1080,1543318811,2147483647,B,900,math,makhil,Java 8,155,0,OK
46277390,1080,1543318550,2147483647,E,2400,strings,nm21,Java 8,608,0,OK
46277337,1080,1543318459,2147483647,E,2400,strings,nm21,Java 8,655,0,OK
46277228,1080,1543318248,2147483647,A,700,math,1c0d3r1,Java 8,139,0,OK
46274494,1080,1543315216,2147483647,A,700,math,makhil,Java 8,140,0,OK
46270114,1080,1543303550,2147483647,B,900,math,Acanalpay,Java 8,156,0,OK
46269542,1080,1543301572,2147483647,B,900,math,Acanalpay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46269294,1080,1543300820,2147483647,A,700,math,Acanalpay,Java 8,140,0,OK
46268995,1080,1543299814,2147483647,B,900,math,aryarksub,Java 8,171,0,OK
46268686,1080,1543298783,2147483647,A,700,math,aryarksub,Java 8,140,0,OK
46266157,1080,1543287945,2147483647,B,900,math,dbq2914,Java 8,187,0,OK
46265638,1080,1543285223,2147483647,B,900,math,dbq2914,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46265354,1080,1543283402,2147483647,B,900,math,ShowMeTheCode,Java 8,170,0,OK
46265226,1080,1543282583,2147483647,B,900,math,ShowMeTheCode,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46263227,1080,1543270531,2147483647,E,2400,strings,Ahmad,Java 8,857,16588800,OK
46261897,1080,1543265384,2147483647,C,1600,implementation,anri-1151,Java 8,187,0,OK
46261400,1080,1543263644,2147483647,B,900,math,Z.Y,Java 8,171,0,OK
46260447,1080,1543260880,2147483647,B,900,math,Washoum,Java 8,124,0,OK
46260226,1080,1543260344,2147483647,B,900,math,Z.Y,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46259899,1080,1543259468,2147483647,A,700,math,Washoum,Java 8,109,0,OK
46259722,1080,1543259037,2147483647,B,900,math,Azizbek_Fatkhullaev,Java 8,171,0,OK
46259597,1080,1543258707,2147483647,B,900,math,anri-1151,Java 8,156,0,OK
46258880,1080,1543257235,2147483647,A,700,math,anri-1151,Java 8,171,0,OK
46258392,1080,1543256155,2147483647,A,700,math,hardik_vijay,Java 8,139,0,OK
46258331,1080,1543256027,2147483647,D,2000,constructive algorithms-implementation-math,Ahmad,Java 8,156,0,OK
46257686,1080,1543254611,2147483647,B,900,math,vuksg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46257601,1080,1543254386,2147483647,B,900,math,vuksg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46257231,1080,1543253454,2147483647,B,900,math,vuksg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46256797,1080,1543252504,2147483647,B,900,math,vuksg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46256760,1080,1543252420,2147483647,A,700,math,Nokia_1100,Java 8,155,0,OK
46256686,1080,1543252266,2147483647,B,900,math,zabaldo,Java 8,140,0,OK
46256522,1080,1543251840,2147483647,B,900,math,erasmas,Java 8,156,0,OK
46256133,1080,1543251014,2147483647,B,900,math,rizqycf27,Java 8,140,0,OK
46255851,1080,1543250392,2147483647,A,700,math,vuksg,Java 8,124,0,OK
46255833,1080,1543250366,2147483647,A,700,math,erasmas,Java 8,140,0,OK
46253339,1080,1543245437,2147483647,B,900,math,Ahmad-Abusbeih,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46251231,1080,1543241702,2147483647,A,700,math,ShowMeTheCode,Java 8,140,0,OK
46249218,1080,1543238261,2147483647,A,700,math,destory,Java 8,140,0,OK
46248365,1080,1543236489,2147483647,B,900,math,motawfik,Java 8,140,0,OK
46247768,1080,1543235220,2147483647,A,700,math,motawfik,Java 8,124,0,OK
46247674,1080,1543235009,2147483647,A,700,math,dbq2914,Java 8,140,0,OK
46246954,1080,1543233486,2147483647,A,700,math,mkkashef,Java 8,139,0,OK
46246564,1080,1543232672,2147483647,A,700,math,fuadashraful16,Java 8,140,0,OK
46244783,1080,1543228967,2147483647,A,700,math,abhisam_95,Java 8,140,0,OK
46243868,1080,1543226655,2147483647,A,700,math,EthanITargaryen,Java 8,139,0,OK
46243005,1080,1543224273,2147483647,B,900,math,tanghao,Java 8,155,0,OK
46238991,1080,1543213281,2147483647,A,700,math,Mackenzie,Java 8,124,0,OK
46238931,1080,1543213133,2147483647,B,900,math,Wayo9175,Java 8,171,0,OK
46237928,1080,1543209524,2147483647,A,700,math,Wayo9175,Java 8,124,0,OK
46235076,1080,1543195855,2147483647,A,700,math,zabaldo,Java 8,124,0,OK
46234836,1080,1543194317,2147483647,B,900,math,zekigurbuz,Java 8,140,0,OK
46234575,1080,1543192897,2147483647,A,700,math,zekigurbuz,Java 8,109,0,OK
46232393,1080,1543182427,2147483647,B,900,math,DavidVictor2004,Java 8,171,0,OK
46232306,1080,1543182136,2147483647,D,2000,constructive algorithms-implementation-math,wadissimo,Java 8,124,0,OK
46212533,1080,1543164567,2147483647,B,900,math,rushj22,Java 8,171,0,OK
46209446,1080,1543163403,2147483647,A,700,math,rizqycf27,Java 8,108,0,OK
46209157,1080,1543162692,2147483647,A,700,math,rushj22,Java 8,155,0,OK
46208937,1080,1543162099,2147483647,A,700,math,RabihJJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46208777,1080,1543161698,2147483647,A,700,math,_Rolo,Java 8,140,0,OK
46208648,1080,1543161455,2147483647,A,700,math,rairay,Java 8,140,0,OK
46207355,1080,1543158532,2147483647,A,700,math,masuod_ml,Java 8,639,0,OK
46207301,1080,1543158412,2147483647,A,700,math,t.hollow,Java 8,140,0,OK
46204623,1080,1543152678,3077,D,2000,constructive algorithms-implementation-math,nm21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46204390,1080,1543152239,2147483647,B,900,math,coffea,Java 8,124,0,OK
46203875,1080,1543151230,1630,C,1600,implementation,nm21,Java 8,124,0,OK
46203785,1080,1543151037,2147483647,A,700,math,coffea,Java 8,140,0,OK
46203732,1080,1543150928,2147483647,A,700,math,slow_coder4,Java 8,140,0,OK
46203209,1080,1543149931,331,B,900,math,nm21,Java 8,124,0,OK
46203105,1080,1543149733,133,A,700,math,nm21,Java 8,109,0,OK
46202231,1080,1543147826,2147483647,B,900,math,habibulka,Java 8,124,0,OK
46202077,1080,1543147506,2147483647,A,700,math,habibulka,Java 8,108,0,OK
46202074,1080,1543147497,2147483647,A,700,math,wwwfrm,Java 8,171,0,OK
46201915,1080,1543147133,2147483647,A,700,math,wwwfrm,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46201051,1080,1543145047,2147483647,A,700,math,alexOLO,Java 8,124,0,OK
46200987,1080,1543144908,2147483647,A,700,math,PrakharJain,Java 8,124,0,OK
46200589,1080,1543144029,2147483647,C,1600,implementation,bdomokos,Java 8,186,0,OK
46200453,1080,1543143735,2147483647,B,900,math,weird_penguin,Java 8,109,0,OK
46200108,1080,1543143072,2147483647,C,1600,implementation,aman28rwt,Java 8,124,0,OK
46199977,1080,1543142794,2147483647,A,700,math,weird_penguin,Java 8,109,0,OK
46198857,1080,1543140304,2147483647,B,900,math,sanket.kr,Java 8,186,0,OK
46197606,1080,1543137461,2147483647,C,1600,implementation,reldan,Java 8,171,0,OK
46197489,1080,1543137174,2147483647,B,900,math,sanket.kr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46197216,1080,1543136536,1396,B,900,math,holyfuck,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46196844,1080,1543135791,2147483647,A,700,math,sanket.kr,Java 8,139,0,OK
46196723,1080,1543135542,402,A,700,math,holyfuck,Java 8,124,0,OK
46195991,1080,1543134026,1286,B,900,math,DeadPigCreateDaNiuBright,Java 8,124,0,OK
46195549,1080,1543133216,476,A,700,math,DeadPigCreateDaNiuBright,Java 8,109,0,OK
46195069,1080,1543132352,2147483647,C,1600,implementation,duckboi,Java 8,124,0,OK
46193302,1080,1543128595,2147483647,A,700,math,darshansampathkumar,Java 8,140,0,OK
46192913,1080,1543127675,2147483647,A,700,math,shishir.hstu,Java 8,140,0,OK
46192855,1080,1543127538,2147483647,B,900,math,abhisheksatam17,Java 8,109,0,OK
46192263,1080,1543126129,2147483647,B,900,math,TNam,Java 8,171,0,OK
46191710,1080,1543124594,2147483647,A,700,math,TNam,Java 8,140,0,OK
46191661,1080,1543124449,2147483647,B,900,math,sara_11,Java 8,155,0,OK
46191615,1080,1543124319,2147483647,A,700,math,HimmelDreng,Java 8,140,0,OK
46191391,1080,1543123621,2821,C,1600,implementation,sudo_pacman,Java 8,171,0,OK
46190797,1080,1543121627,2147483647,A,700,math,yhsharaf,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46190759,1080,1543121454,654,B,900,math,sudo_pacman,Java 8,170,0,OK
46190685,1080,1543121107,2147483647,A,700,math,yhsharaf,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46190682,1080,1543121095,2147483647,B,900,math,aman28rwt,Java 8,109,0,OK
46190673,1080,1543121064,264,A,700,math,sudo_pacman,Java 8,139,0,OK
46190640,1080,1543120945,2147483647,B,900,math,ajand2003,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46190611,1080,1543120755,2147483647,A,700,math,aman28rwt,Java 8,109,0,OK
46190578,1080,1543120634,2147483647,B,900,math,ajand2003,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46188884,1080,1543113373,2147483647,B,900,math,yhsharaf,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46188524,1080,1543111658,2147483647,A,700,math,Ahmed..Adel..Selim,Java 8,109,0,OK
46188338,1080,1543110649,649,A,700,math,dakshgautam1,Java 8,109,0,OK
46188064,1080,1543109123,6023,B,900,math,VeryAlex,Java 8,171,0,OK
46187834,1080,1543107543,2147483647,C,1600,implementation,tutuz,Java 8,171,0,OK
46187777,1080,1543107191,2147483647,E,2400,strings,flyman3046,Java 8,607,0,OK
46187749,1080,1543107089,2147483647,E,2400,strings,flyman3046,Java 8,701,0,OK
46187325,1080,1543104249,1149,B,900,math,VeryAlex,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46187229,1080,1543103678,578,A,700,math,VeryAlex,Java 8,155,0,OK
46187151,1080,1543103098,1797,B,900,math,Andres1,Java 8,109,0,OK
46186938,1080,1543101613,313,A,700,math,Andres1,Java 8,124,0,OK
46186186,1080,1543097559,2147483647,B,900,math,0cans0,Java 8,124,0,OK
46186024,1080,1543096638,738,B,900,math,joelmanning,Java 8,140,0,OK
46185896,1080,1543096197,297,A,700,math,joelmanning,Java 8,109,0,OK
46185831,1080,1543095918,2147483647,A,700,math,0cans0,Java 8,124,0,OK
46185713,1080,1543095288,2147483647,B,900,math,SocialJusticeWarrior,Java 8,186,0,OK
46185601,1080,1543094782,2147483647,B,900,math,RichardBot7000,Java 8,171,0,OK
46185519,1080,1543094504,2147483647,A,700,math,RichardBot7000,Java 8,140,0,OK
46185338,1080,1543093728,2147483647,A,700,math,Setup1337,Java 8,140,0,OK
46184918,1080,1543092234,2147483647,B,900,math,stolis,Java 8,171,0,OK
46184834,1080,1543091963,2147483647,A,700,math,stolis,Java 8,124,0,OK
46184616,1080,1543091221,2147483647,B,900,math,jzy_204,Java 8,186,0,OK
46184543,1080,1543090986,2147483647,C,1600,implementation,wadissimo,Java 8,155,0,OK
46184529,1080,1543090933,2147483647,D,2000,constructive algorithms-implementation-math,PrakharJain,Java 8,109,0,OK
46184227,1080,1543089955,2147483647,C,1600,implementation,OneDrunkWolf,Java 8,124,0,OK
46184180,1080,1543089810,2147483647,B,900,math,jzy_204,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46183783,1080,1543088738,2147483647,A,700,math,jzy_204,Java 8,124,0,OK
46183627,1080,1543088346,2147483647,B,900,math,roman57kuzin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46183521,1080,1543088067,2147483647,B,900,math,roman57kuzin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46183449,1080,1543087884,2147483647,C,1600,implementation,alibaba,Java 8,124,0,OK
46183148,1080,1543087088,2147483647,A,700,math,abhisheksatam17,Java 8,109,0,OK
46183059,1080,1543086845,2147483647,A,700,math,roman57kuzin,Java 8,140,0,OK
46182746,1080,1543086116,2147483647,E,2400,strings,beroul,Java 8,1500,4812800,TIME_LIMIT_EXCEEDED
46182329,1080,1543085123,2147483647,B,900,math,jamalS,Java 8,187,0,OK
