id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
9403342,73,1420983605,2147483647,A,1600,greedy-math,saichandu6,Java 8,248,0
8776347,73,1416587811,2147483647,D,2200,dfs and similar-graphs-greedy,AlexFetisov,Java 8,1526,1536000
7911457,73,1411397685,2147483647,C,1800,dp,manoprenko,Java 7,218,0
7911167,73,1411396268,2147483647,C,1800,dp,egor.zhdan,Java 8,404,204800
7812865,73,1410896768,2147483647,A,1600,greedy-math,Ahmed.Ibrahem,Java 6,186,0
7481857,73,1408180490,2147483647,A,1600,greedy-math,owenomar,Java 7,186,0
7296880,73,1406784840,2147483647,C,1800,dp,AlexFetisov,Java 8,404,204800
6518724,73,1398972991,2147483647,C,1800,dp,nickbuelich,Java 8,342,102400
6518651,73,1398972180,2147483647,A,1600,greedy-math,nickbuelich,Java 8,310,0
6165074,73,1395987624,2147483647,E,2300,math-number theory,atubo,Java 7,372,4812800
5810251,73,1390707895,2147483647,A,1600,greedy-math,0p9o8i,Java 7,436,0
5172157,73,1384931690,2147483647,C,1800,dp,Mostafa.Gabriel,Java 7,186,0
5074398,73,1384237521,2147483647,A,1600,greedy-math,alibaba,Java 6,156,0
4926357,73,1383019684,2147483647,E,2300,math-number theory,alibaba,Java 6,327,1024000
4738766,73,1381434339,2147483647,A,1600,greedy-math,MOSJAVA,Java 7,186,0
4570104,73,1380233759,2147483647,E,2300,math-number theory,travm12,Java 7,624,102400
4412503,73,1378412661,2147483647,C,1800,dp,DoublePointer,Java 7,186,0
4358051,73,1377621429,2147483647,C,1800,dp,Navigabimus,Java 7,248,102400
4203680,73,1375179597,2147483647,C,1800,dp,trunghieu11,Java 7,248,0
4081948,73,1373996334,2147483647,A,1600,greedy-math,mkirsche,Java 6,109,2252800
3786162,73,1369718920,2147483647,C,1800,dp,sfmunera,Java 6,140,2252800
3785939,73,1369710392,2147483647,C,1800,dp,DiegoAE,Java 6,125,2252800
3785905,73,1369708765,2147483647,C,1800,dp,santjuan,Java 7,140,0
3721929,73,1368574530,2147483647,B,2000,binary search-greedy-sortings,santjuan,Java 6,937,34201600
1968229,73,1343826420,2147483647,B,2000,binary search-greedy-sortings,vjudge2,Java 6,610,58777600
1706291,73,1337520715,2147483647,A,1600,greedy-math,bidzilya,Java 7,190,44851200
1567721,73,1334693944,2147483647,C,1800,dp,peking2,Java 7,410,44953600
1218329,73,1329960827,2147483647,E,2300,math-number theory,partizan22,Java 6,140,44851200
1214333,73,1329830609,2147483647,B,2000,binary search-greedy-sortings,mostafa_fahim,Java 6,1220,45363200
1185868,73,1329421074,2147483647,C,1800,dp,Ahmed.Ibrahem,Java 6,160,43315200
1145104,73,1328232353,2147483647,B,2000,binary search-greedy-sortings,islam-al-aarag,Java 6,800,57958400
1132978,73,1328184625,2147483647,C,1800,dp,cyon,Java 6,190,43315200
1043121,73,1326450307,2147483647,A,1600,greedy-math,nativea,Java 6,90,43008000
1015837,73,1325920058,7658,C,1800,dp,Azat_Yusupov,Java 6,160,43212800
1015802,73,1325916141,3741,A,1600,greedy-math,Azat_Yusupov,Java 6,90,43110400
992722,73,1325313319,2147483647,A,1600,greedy-math,stevenkplus,Java 6,90,43110400
992677,73,1325310044,2147483647,A,1600,greedy-math,ilovepink,Java 6,110,43110400
907123,73,1322335800,19913400,A,1600,greedy-math,wackloner,Java 6,110,43008000
885074,73,1321923553,19501153,A,1600,greedy-math,xiaowuc1,Java 6,140,43008000
884898,73,1321910223,19487823,A,1600,greedy-math,djjoleM,Java 6,140,42905600
878515,73,1321679978,19257578,C,1800,dp,Azat_Yusupov,Java 6,220,43212800
875848,73,1321534626,19112226,A,1600,greedy-math,Izot_NNSTU,Java 6,280,35328000
875027,73,1321495408,19073008,C,1800,dp,islam-al-aarag,Java 6,190,43110400
838719,73,1320627067,18204667,C,1800,dp,Ahmed_Salama,Java 6,200,43212800
838704,73,1320624495,18202095,C,1800,dp,ahmad_mamdouh,Java 6,170,43212800
820017,73,1319994083,17571683,A,1600,greedy-math,evgeny11,Java 6,130,35225600
640417,73,1314501002,12078602,A,1600,greedy-math,edwinlunando,Java 6,90,34816000
614788,73,1313711213,11288813,A,1600,greedy-math,Dunaril,Java 6,110,35225600
599518,73,1312834462,10412062,E,2300,math-number theory,xiaowuc1,Java 6,590,44748800
577655,73,1312377589,9955189,C,1800,dp,dalex,Java 6,140,43520000
577652,73,1312377476,9955076,C,1800,dp,dalex,Java 6,140,43520000
566858,73,1311744092,9321692,A,1600,greedy-math,islam-al-aarag,Java 6,110,43008000
566588,73,1311709881,9287481,C,1800,dp,mostafa_fahim,Java 6,130,43008000
565821,73,1311642974,9220574,A,1600,greedy-math,kiko91_7,Java 6,160,43110400
542427,73,1310407159,7984759,A,1600,greedy-math,Nox,Java 6,110,43008000
541913,73,1310383780,7961380,A,1600,greedy-math,altais,Java 6,110,43008000
508279,73,1308779991,6357591,A,1600,greedy-math,DoublePointer,Java 6,110,43008000
445392,73,1305160280,2737880,A,1600,greedy-math,Sammarize,Java 6,110,43315200
444210,73,1305009445,2587045,F,2700,brute force-geometry,TomConerly,Java 6,2670,43520000
444205,73,1305009134,2586734,F,2700,brute force-geometry,TomConerly,Java 6,2640,43520000
414585,73,1304084820,1662420,C,1800,dp,ktuan,Java 6,160,43315200
405762,73,1303492571,1070171,A,1600,greedy-math,rogerfgm,Java 6,80,43315200
403573,73,1303304624,882224,A,1600,greedy-math,elrodeo,Java 6,130,43315200
403340,73,1303292857,870457,C,1800,dp,kiyoshi,Java 6,190,43315200
395343,73,1303079646,657246,E,2300,math-number theory,SkorKNURE,Java 6,220,43417600
395065,73,1303054567,632167,D,2200,dfs and similar-graphs-greedy,SkorKNURE,Java 6,3450,236339200
395061,73,1303054379,631979,D,2200,dfs and similar-graphs-greedy,SkorKNURE,Java 6,3560,236339200
394865,73,1303041809,619409,A,1600,greedy-math,kiyoshi,Java 6,110,43417600
388701,73,1302862388,439988,B,2000,binary search-greedy-sortings,anhdt,Java 6,340,52326400
382866,73,1302706753,284353,C,1800,dp,ArtemKadeev,Java 6,130,43622400
382529,73,1302688676,266276,C,1800,dp,rajatag12,Java 6,130,43315200
382468,73,1302686461,264061,B,2000,binary search-greedy-sortings,rajatag12,Java 6,310,55296000
382467,73,1302686443,264043,A,1600,greedy-math,rajatag12,Java 6,110,43315200
378662,73,1302607387,184987,C,1800,dp,SergeyLazarev,Java 6,170,43315200
378557,73,1302601640,179240,C,1800,dp,lpeter,Java 6,160,43315200
378476,73,1302594773,172373,E,2300,math-number theory,niyaznigmatul,Java 6,270,55603200
378392,73,1302579751,157351,C,1800,dp,facepalmist,Java 6,190,43417600
377795,73,1302515476,93076,A,1600,greedy-math,hydrastuff,Java 6,130,43417600
377791,73,1302515294,92894,A,1600,greedy-math,hydrastuff,Java 6,130,43417600
377671,73,1302501552,79152,A,1600,greedy-math,Ahmed_Salama,Java 6,140,43417600
377480,73,1302470578,48178,C,1800,dp,ahmed.abdrabo,Java 6,1170,43417600
377406,73,1302462277,39877,D,2200,dfs and similar-graphs-greedy,pius_88,Java 6,770,43417600
377395,73,1302461465,39065,E,2300,math-number theory,Petr,Java 6,140,43417600
377394,73,1302461393,38993,C,1800,dp,Petr,Java 6,110,43417600
377390,73,1302461331,38931,F,2700,brute force-geometry,Petr,Java 6,1590,43622400
377160,73,1302451360,28960,C,1800,dp,mipt.vi002,Java 6,160,43417600
377132,73,1302449775,27375,B,2000,binary search-greedy-sortings,Hadi_Asiaie,Java 6,530,69017600
377088,73,1302448314,25914,A,1600,greedy-math,mdonaj,Java 6,90,43417600
377064,73,1302447675,25275,E,2300,math-number theory,adavydow,Java 6,390,57958400
376980,73,1302444727,22327,B,2000,binary search-greedy-sortings,Kandyman,Java 6,700,57548800
376970,73,1302444585,22185,B,2000,binary search-greedy-sortings,Kandyman,Java 6,690,57344000
376936,73,1302443508,21108,D,2200,dfs and similar-graphs-greedy,Dumpty,Java 6,3380,259686400
376853,73,1302441540,19140,B,2000,binary search-greedy-sortings,sayuan,Java 6,410,61235200
376848,73,1302441482,19082,B,2000,binary search-greedy-sortings,sayuan,Java 6,420,60518400
376831,73,1302440912,18512,C,1800,dp,ivan.metelsky,Java 6,220,43417600
376740,73,1302438908,16508,B,2000,binary search-greedy-sortings,pius_88,Java 6,360,43417600
376698,73,1302438462,16062,D,2200,dfs and similar-graphs-greedy,adavydow,Java 6,3770,265216000
376673,73,1302438148,15748,B,2000,binary search-greedy-sortings,ArtemKadeev,Java 6,630,61235200
376665,73,1302438094,15694,E,2300,math-number theory,ivan.popelyshev,Java 6,190,43417600
376658,73,1302438027,15627,C,1800,dp,ivan.popelyshev,Java 6,130,43417600
376645,73,1302437913,15513,D,2200,dfs and similar-graphs-greedy,OgieKako,Java 6,940,55193600
376625,73,1302437719,15319,B,2000,binary search-greedy-sortings,sayuan,Java 6,470,61235200
376601,73,1302437491,15091,D,2200,dfs and similar-graphs-greedy,Hadi_Asiaie,Java 6,1610,122982400
376588,73,1302437227,14827,E,2300,math-number theory,Sergey.Bankevich,Java 6,230,43520000
376583,73,1302437186,14786,C,1800,dp,Hadi_Asiaie,Java 6,170,58163200
376582,73,1302437185,14785,B,2000,binary search-greedy-sortings,sayuan,Java 6,390,60928000
376572,73,1302437064,14664,C,1800,dp,hydrastuff,Java 6,140,43417600
376570,73,1302437027,14627,C,1800,dp,Sergey.Bankevich,Java 6,190,43417600
376564,73,1302436951,14551,D,2200,dfs and similar-graphs-greedy,uwi,Java 6,810,43417600
376522,73,1302436439,14039,C,1800,dp,hydrastuff,Java 6,1730,100864000
376469,73,1302435937,13537,C,1800,dp,S.Yesipenko,Java 6,110,43417600
376458,73,1302435858,13458,A,1600,greedy-math,facepalmist,Java 6,110,43417600
376445,73,1302435761,13361,D,2200,dfs and similar-graphs-greedy,Hadi_Asiaie,Java 6,1670,118579200
376423,73,1302435627,13227,B,2000,binary search-greedy-sortings,val,Java 6,950,43417600
376412,73,1302435578,13178,C,1800,dp,adavydow,Java 6,140,43417600
376404,73,1302435535,13135,C,1800,dp,sayuan,Java 6,230,58675200
376359,73,1302435243,12843,C,1800,dp,dmitry.uvarov,Java 6,110,43417600
376354,73,1302435226,12826,A,1600,greedy-math,facepalmist,Java 6,80,43417600
376344,73,1302435162,12762,C,1800,dp,uwi,Java 6,160,43417600
376339,73,1302435150,12750,C,1800,dp,pius_88,Java 6,140,43417600
376337,73,1302435130,12730,C,1800,dp,Di735,Java 6,160,43417600
376336,73,1302435122,12722,A,1600,greedy-math,dmitry.uvarov,Java 6,90,43417600
376237,73,1302431382,8982,E,2300,math-number theory,yaro,Java 6,230,43417600
376036,73,1302431060,8660,B,2000,binary search-greedy-sortings,Hadi_Asiaie,Java 6,810,68812800
375827,73,1302430561,8161,E,2300,math-number theory,uwi,Java 6,310,43417600
375574,73,1302429839,7439,B,2000,binary search-greedy-sortings,pius_88,Java 6,310,43417600
375498,73,1302429516,7116,B,2000,binary search-greedy-sortings,SergeyLazarev,Java 6,310,52326400
375488,73,1302429488,7088,B,2000,binary search-greedy-sortings,dened,Java 6,950,43315200
375463,73,1302429396,6996,D,2200,dfs and similar-graphs-greedy,yaro,Java 6,2020,173158400
375427,73,1302429268,6868,A,1600,greedy-math,val,Java 6,110,43417600
375400,73,1302429195,6795,C,1800,dp,Atef,Java 6,140,43417600
375397,73,1302429185,6785,E,2300,math-number theory,OgieKako,Java 6,160,43417600
375388,73,1302429151,6751,A,1600,greedy-math,lpeter,Java 6,90,43417600
375237,73,1302428679,6279,A,1600,greedy-math,timmy,Java 6,90,43417600
375234,73,1302428674,6274,B,2000,binary search-greedy-sortings,Kandyman,Java 6,690,57958400
375194,73,1302428553,6153,B,2000,binary search-greedy-sortings,Dumpty,Java 6,380,61542400
375175,73,1302428489,6089,B,2000,binary search-greedy-sortings,Duc,Java 6,520,59699200
375166,73,1302428463,6063,E,2300,math-number theory,ivan.metelsky,Java 6,203,102400
375135,73,1302428373,5973,A,1600,greedy-math,marque,Java 6,110,43417600
374930,73,1302427837,5437,B,2000,binary search-greedy-sortings,Di735,Java 6,700,61542400
374879,73,1302427678,5278,C,1800,dp,ahmed.abdrabo,Java 6,130,43417600
374859,73,1302427635,5235,B,2000,binary search-greedy-sortings,tehqin,Java 6,310,43417600
374801,73,1302427443,5043,B,2000,binary search-greedy-sortings,S.Yesipenko,Java 6,310,62156800
374768,73,1302427379,4979,B,2000,binary search-greedy-sortings,Sergey.Bankevich,Java 6,1010,65126400
374766,73,1302427371,4971,E,2300,math-number theory,Egor,Java 6,140,43417600
374762,73,1302427359,4959,C,1800,dp,OgieKako,Java 6,140,43417600
374708,73,1302427168,4768,D,2200,dfs and similar-graphs-greedy,ivan.popelyshev,Java 6,2520,119091200
374650,73,1302427021,4621,C,1800,dp,anhdt,Java 6,160,43417600
374644,73,1302427003,4603,E,2300,math-number theory,ivan.metelsky,Java 6,160,43417600
374562,73,1302426737,4337,B,2000,binary search-greedy-sortings,Petr,Java 6,300,52326400
374330,73,1302426168,3768,A,1600,greedy-math,Raggi,Java 6,110,43417600
374327,73,1302426162,3762,A,1600,greedy-math,todo,Java 6,110,43417600
374269,73,1302426061,3661,B,2000,binary search-greedy-sortings,Egor,Java 6,280,43417600
374236,73,1302425977,3577,D,2200,dfs and similar-graphs-greedy,Egor,Java 6,330,43417600
374210,73,1302425918,3518,D,2200,dfs and similar-graphs-greedy,niyaznigmatul,Java 6,1440,108441600
374150,73,1302425790,3390,A,1600,greedy-math,darkl0rd,Java 6,110,43417600
373994,73,1302425421,3021,C,1800,dp,Duc,Java 6,140,43417600
373952,73,1302425309,2909,B,2000,binary search-greedy-sortings,adavydow,Java 6,720,62771200
373924,73,1302425250,2850,A,1600,greedy-math,sniper0221,Java 6,110,43417600
373898,73,1302425206,2806,C,1800,dp,Egor,Java 6,170,43417600
373871,73,1302425119,2719,C,1800,dp,pyshnograev,Java 6,130,43417600
373842,73,1302425063,2663,A,1600,greedy-math,Kandyman,Java 6,80,43417600
373833,73,1302425047,2647,A,1600,greedy-math,anhdt,Java 6,90,43417600
373799,73,1302424974,2574,B,2000,binary search-greedy-sortings,ivan.popelyshev,Java 6,630,55910400
373779,73,1302424934,2534,D,2200,dfs and similar-graphs-greedy,Petr,Java 6,1080,97075200
373777,73,1302424930,2530,B,2000,binary search-greedy-sortings,uwi,Java 6,830,58265600
373696,73,1302424725,2325,C,1800,dp,tehqin,Java 6,1050,43417600
373677,73,1302424687,2287,A,1600,greedy-math,pius_88,Java 6,110,43417600
373554,73,1302424438,2038,C,1800,dp,niyaznigmatul,Java 6,140,43417600
373530,73,1302424386,1986,A,1600,greedy-math,fetetriste,Java 6,80,43417600
373413,73,1302424127,1727,C,1800,dp,yaro,Java 6,140,43417600
373292,73,1302423860,1460,A,1600,greedy-math,TwCode,Java 6,110,43417600
373277,73,1302423818,1418,B,2000,binary search-greedy-sortings,niyaznigmatul,Java 6,330,55296000
373220,73,1302423701,1301,C,1800,dp,fetetriste,Java 6,140,43417600
373187,73,1302423641,1241,A,1600,greedy-math,ArtemKadeev,Java 6,80,43417600
373114,73,1302423494,1094,A,1600,greedy-math,SergeyLazarev,Java 6,80,43417600
373113,73,1302423491,1091,A,1600,greedy-math,Duc,Java 6,170,43417600
373057,73,1302423432,1032,A,1600,greedy-math,sayuan,Java 6,90,43417600
373007,73,1302423277,877,A,1600,greedy-math,Di735,Java 6,90,43417600
372967,73,1302423217,817,A,1600,greedy-math,S.Yesipenko,Java 6,1130,43417600
372940,73,1302423173,773,A,1600,greedy-math,Sergey.Bankevich,Java 6,110,43417600
372937,73,1302423172,772,A,1600,greedy-math,pyshnograev,Java 6,90,43417600
372933,73,1302423164,764,A,1600,greedy-math,ivan.popelyshev,Java 6,110,43417600
372930,73,1302423157,757,A,1600,greedy-math,ivan.metelsky,Java 6,140,43417600
372906,73,1302423098,698,A,1600,greedy-math,uwi,Java 6,110,43417600
372900,73,1302423089,689,A,1600,greedy-math,Dumpty,Java 6,80,43417600
372886,73,1302423064,664,A,1600,greedy-math,ahmed.abdrabo,Java 6,60,43417600
372876,73,1302423048,648,A,1600,greedy-math,tehqin,Java 6,80,43417600
372850,73,1302422997,597,A,1600,greedy-math,Spacejoker,Java 6,80,43417600
372839,73,1302422983,583,A,1600,greedy-math,OgieKako,Java 6,90,43417600
372815,73,1302422935,535,A,1600,greedy-math,yaro,Java 6,90,43417600
372807,73,1302422924,524,A,1600,greedy-math,Hadi_Asiaie,Java 6,90,43417600
372780,73,1302422862,462,A,1600,greedy-math,niyaznigmatul,Java 6,110,43417600
372760,73,1302422805,405,A,1600,greedy-math,adavydow,Java 6,80,43417600
372724,73,1302422676,276,A,1600,greedy-math,Petr,Java 6,140,43417600
372723,73,1302422673,273,A,1600,greedy-math,Egor,Java 6,110,43417600
