id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
47886354,31,1546558775,2147483647,A,1200,implementation,skylerdj,Java 8,248,0
47790271,31,1546261079,2147483647,A,1200,implementation,chriscode_8,Java 8,310,0
47395863,31,1545563351,2147483647,A,1200,implementation,akshita00,Java 8,280,0
46530963,31,1543814511,2147483647,A,1200,implementation,tahasin,Java 8,248,0
46173322,31,1543067596,2147483647,A,1200,implementation,codername,Java 8,280,0
45381107,31,1541515832,2147483647,A,1200,implementation,KHLe,Java 8,248,0
45269458,31,1541317617,2147483647,A,1200,implementation,motatoes,Java 8,280,0
45258777,31,1541283971,2147483647,A,1200,implementation,motatoes,Java 8,280,0
45160206,31,1541061415,2147483647,A,1200,implementation,vjudge3,Java 8,280,0
45147340,31,1541007488,2147483647,A,1200,implementation,deepak4669,Java 8,248,0
45129828,31,1540979196,2147483647,A,1200,implementation,vjudge1,Java 8,280,0
45122106,31,1540963664,2147483647,A,1200,implementation,vjudge2,Java 8,280,0
45101567,31,1540908141,2147483647,A,1200,implementation,vjudge2,Java 8,280,0
45099936,31,1540906000,2147483647,A,1200,implementation,vjudge2,Java 8,278,0
45098179,31,1540903371,2147483647,A,1200,implementation,vjudge2,Java 8,248,0
44770860,31,1540383536,2147483647,A,1200,implementation,aman28rwt,Java 8,248,0
44714675,31,1540241248,2147483647,A,1200,implementation,merna11,Java 8,218,0
43362019,31,1537782517,2147483647,A,1200,implementation,_lucho,Java 8,374,0
43069685,31,1537345061,2147483647,D,2000,dfs and similar-implementation,Ajudiya_13,Java 8,248,0
43031113,31,1537270962,2147483647,A,1200,implementation,mishraarvind2222,Java 8,280,0
43008142,31,1537203712,2147483647,C,1700,implementation,Ajudiya_13,Java 8,592,0
42958957,31,1537120476,2147483647,A,1200,implementation,sancho20021,Java 8,342,0
42905331,31,1537056478,2147483647,A,1200,implementation,S010M,Java 8,278,0
42904947,31,1537053859,2147483647,A,1200,implementation,Zedronar,Java 8,248,0
42904935,31,1537053810,2147483647,A,1200,implementation,Zedronar,Java 8,310,0
42904905,31,1537053646,2147483647,A,1200,implementation,Zedronar,Java 8,278,0
42904828,31,1537053295,2147483647,A,1200,implementation,Zedronar,Java 8,280,0
42829008,31,1536840173,2147483647,B,1500,greedy-implementation-strings,Anonymous,Java 8,155,0
42828283,31,1536838689,2147483647,A,1200,implementation,Anonymous,Java 8,342,0
42783161,31,1536712133,2147483647,A,1200,implementation,Cece2520,Java 8,312,0
41379004,31,1533775585,2147483647,E,2200,dp,ViciousCoder,Java 8,278,0
41099386,31,1533165744,2147483647,A,1200,implementation,henrydao2009,Java 8,310,0
40671707,31,1532350745,2147483647,A,1200,implementation,LeMotherfuckerEAbdel69,Java 8,342,0
40671617,31,1532350563,2147483647,A,1200,implementation,LeMotherfuckerEAbdel69,Java 8,310,0
40648757,31,1532284622,2147483647,A,1200,implementation,A.G.Maruf,Java 8,342,0
40353554,31,1531592897,2147483647,A,1200,implementation,HatemMorgan,Java 8,248,0
40145940,31,1531158060,2147483647,A,1200,implementation,Radwan_,Java 8,248,0
40086644,31,1531057202,2147483647,A,1200,implementation,dmytro.prytula,Java 8,436,0
39817847,31,1530438745,2147483647,A,1200,implementation,Abhinav9297,Java 8,374,0
39815657,31,1530432717,2147483647,A,1200,implementation,f2015332,Java 8,278,0
39807461,31,1530392543,2147483647,A,1200,implementation,prashantpiyush,Java 8,248,0
39523428,31,1529688027,2147483647,B,1500,greedy-implementation-strings,Ahmad-Abusbeih,Java 8,140,0
39521968,31,1529684492,2147483647,A,1200,implementation,Ahmad-Abusbeih,Java 8,280,0
39406919,31,1529403842,2147483647,A,1200,implementation,adibbatous,Java 8,310,0
39055229,31,1528492989,2147483647,A,1200,implementation,amribrahim333,Java 8,310,0
38981104,31,1528246618,2147483647,B,1500,greedy-implementation-strings,amribrahim333,Java 8,156,0
38925797,31,1528042886,2147483647,A,1200,implementation,zeyad_khattab,Java 8,248,20275200
38921184,31,1528030464,2147483647,B,1500,greedy-implementation-strings,zeyad_khattab,Java 8,124,20275200
38704942,31,1527543759,2147483647,B,1500,greedy-implementation-strings,Mr.Awesome,Java 8,140,0
38698972,31,1527523132,2147483647,A,1200,implementation,ViciousCoder,Java 8,280,0
38698887,31,1527522915,2147483647,B,1500,greedy-implementation-strings,ViciousCoder,Java 8,156,0
38698338,31,1527521550,2147483647,C,1700,implementation,ViciousCoder,Java 8,374,0
38576755,31,1527137323,2147483647,B,1500,greedy-implementation-strings,flyman3046,Java 8,139,0
37708189,31,1525005525,2147483647,B,1500,greedy-implementation-strings,Seeze,Java 8,155,20889600
37708175,31,1525005487,2147483647,B,1500,greedy-implementation-strings,Seeze,Java 8,155,20889600
37683063,31,1524913065,2147483647,B,1500,greedy-implementation-strings,0x2ee0,Java 8,140,20889600
37647144,31,1524776943,2147483647,A,1200,implementation,Md_Ibrahim_Khan,Java 8,310,21094400
37472008,31,1524167582,2147483647,B,1500,greedy-implementation-strings,amolpratap007,Java 8,140,20684800
37365137,31,1523854671,2147483647,A,1200,implementation,Y-R,Java 8,404,22016000
37350237,31,1523786787,2147483647,B,1500,greedy-implementation-strings,Hasib_Ullah,Java 8,171,20992000
37347682,31,1523779936,2147483647,A,1200,implementation,Hasib_Ullah,Java 8,310,20992000
36785019,31,1522536853,2147483647,B,1500,greedy-implementation-strings,Mluque1,Java 8,139,20684800
36759657,31,1522447413,2147483647,A,1200,implementation,totallynotan,Java 8,248,20684800
36494871,31,1521709736,2147483647,B,1500,greedy-implementation-strings,Noureldin,Java 8,140,20684800
36461791,31,1521655818,2147483647,A,1200,implementation,Mahmoud_Khalaf,Java 8,342,20992000
36428252,31,1521535916,2147483647,B,1500,greedy-implementation-strings,rahulkhairwar,Java 8,124,21811200
36349260,31,1521279016,2147483647,A,1200,implementation,varun_31,Java 8,278,20684800
36334568,31,1521225979,2147483647,B,1500,greedy-implementation-strings,sjain281297,Java 8,124,20684800
36254977,31,1520957345,2147483647,A,1200,implementation,KulikAlex,Java 8,248,20684800
35992084,31,1520340745,2147483647,E,2200,dp,zd11024,Java 8,310,21094400
35876462,31,1520068340,2147483647,B,1500,greedy-implementation-strings,_Sergey_,Java 8,124,20684800
35848476,31,1520010017,2147483647,C,1700,implementation,parth_15,Java 8,342,20787200
35737688,31,1519660705,2147483647,C,1700,implementation,lehar_11,Java 8,498,29593600
35736980,31,1519659150,2147483647,B,1500,greedy-implementation-strings,lehar_11,Java 8,124,20684800
35736893,31,1519658962,2147483647,A,1200,implementation,lehar_11,Java 8,248,20684800
35427608,31,1518891212,2147483647,A,1200,implementation,sebe97,Java 8,280,20992000
35097574,31,1518192568,2147483647,B,1500,greedy-implementation-strings,Nuwaisir_Rabi,Java 8,140,20992000
34949612,31,1517848230,2147483647,C,1700,implementation,green_damn,Java 8,436,21504000
34674638,31,1517238449,2147483647,D,2000,dfs and similar-implementation,Zer0Point,Java 8,248,20684800
34639312,31,1517159219,2147483647,E,2200,dp,Zer0Point,Java 8,248,20684800
34639198,31,1517158867,2147483647,E,2200,dp,Zer0Point,Java 8,248,20684800
34481564,31,1516710183,2147483647,C,1700,implementation,Zer0Point,Java 8,466,20787200
34476798,31,1516700757,2147483647,A,1200,implementation,sport.programmer,Java 8,310,20992000
34223064,31,1516109424,2147483647,A,1200,implementation,Aya_Mohammed,Java 8,280,21094400
34218150,31,1516096247,2147483647,A,1200,implementation,Yoyo2014,Java 8,280,20992000
34076238,31,1515612123,2147483647,A,1200,implementation,ashcodish,Java 8,310,20992000
33993841,31,1515366155,2147483647,A,1200,implementation,Sharon,Java 8,310,20992000
33892025,31,1515007618,2147483647,B,1500,greedy-implementation-strings,CharlesDai,Java 8,124,20684800
33891887,31,1515006985,2147483647,A,1200,implementation,CharlesDai,Java 8,218,20684800
33484652,31,1513870808,2147483647,A,1200,implementation,tarekelsayed,Java 8,280,20889600
33145976,31,1513059532,2147483647,A,1200,implementation,riyumi,Java 8,280,20992000
32908997,31,1512338120,2147483647,A,1200,implementation,polapop59,Java 8,310,20992000
32141070,31,1510148150,2147483647,B,1500,greedy-implementation-strings,kocko,Java 8,124,0
31535649,31,1508508064,2147483647,A,1200,implementation,kocko,Java 8,218,20582400
31532506,31,1508501849,2147483647,A,1200,implementation,CaSpErx,Java 8,280,20889600
31427785,31,1508175196,2147483647,C,1700,implementation,zodiacleo,Java 8,374,20787200
30499180,31,1505827621,2147483647,B,1500,greedy-implementation-strings,Pratik_Rajani,Java 8,109,0
30481147,31,1505757130,2147483647,B,1500,greedy-implementation-strings,Tarun,Java 8,140,0
30274045,31,1505161879,2147483647,A,1200,implementation,Israa-96,Java 8,310,0
30173908,31,1504767057,2147483647,C,1700,implementation,Psp_98,Java 8,436,0
30172784,31,1504762996,2147483647,B,1500,greedy-implementation-strings,Psp_98,Java 8,124,0
30128385,31,1504692988,2147483647,A,1200,implementation,MQstafa,Java 8,278,0
29423736,31,1502601719,2147483647,A,1200,implementation,white.lion,Java 8,248,20889600
29314442,31,1502318604,2147483647,B,1500,greedy-implementation-strings,ahmadriyal,Java 8,171,20889600
29251124,31,1502071519,2147483647,B,1500,greedy-implementation-strings,Dijkstra.,Java 8,140,20889600
29251118,31,1502071484,2147483647,B,1500,greedy-implementation-strings,hulk1998,Java 8,140,20889600
28813805,31,1500869955,2147483647,A,1200,implementation,TripToAzerbaijan,Java 8,404,20889600
28797392,31,1500803233,2147483647,A,1200,implementation,mostafayousry8,Java 8,248,20889600
28674814,31,1500399155,2147483647,A,1200,implementation,rizqyfaishal272,Java 8,248,20582400
28655446,31,1500353604,2147483647,B,1500,greedy-implementation-strings,juacar01,Java 8,109,20480000
28649503,31,1500327813,2147483647,B,1500,greedy-implementation-strings,Mluque1,Java 8,124,20582400
27836211,31,1497665655,2147483647,A,1200,implementation,KhaledSeyam,Java 8,218,0
27523174,31,1496405612,2147483647,A,1200,implementation,zodiacleo,Java 8,218,0
27443456,31,1496134005,2147483647,A,1200,implementation,aabdelzaher,Java 8,278,0
27181071,31,1495029267,2147483647,A,1200,implementation,3wizZzy,Java 8,280,0
27180805,31,1495028502,2147483647,A,1200,implementation,3wizZzy,Java 8,278,0
27118841,31,1494841704,2147483647,B,1500,greedy-implementation-strings,dhruvil_1bhuptani,Java 8,109,15872000
26910546,31,1494106106,2147483647,E,2200,dp,pitfall,Java 8,218,0
26910213,31,1494104032,2147483647,D,2000,dfs and similar-implementation,pitfall,Java 8,218,0
26909903,31,1494102329,2147483647,C,1700,implementation,pitfall,Java 8,312,0
26909835,31,1494101873,2147483647,B,1500,greedy-implementation-strings,pitfall,Java 8,109,0
26807381,31,1493748838,2147483647,B,1500,greedy-implementation-strings,_lucifer_,Java 8,140,20992000
26807359,31,1493748741,2147483647,B,1500,greedy-implementation-strings,vjudge5,Java 8,140,20992000
26409270,31,1492334289,2147483647,C,1700,implementation,prabal1815,Java 8,496,21196800
26323505,31,1492020067,2147483647,A,1200,implementation,davidonsy,Java 8,310,20889600
26159611,31,1491431934,2147483647,C,1700,implementation,poikniok,Java 8,530,21196800
25862549,31,1490661672,2147483647,A,1200,implementation,rajn,Java 8,248,20889600
25766893,31,1490344778,2147483647,A,1200,implementation,AhmedSoliman,Java 8,218,20172800
25766123,31,1490342447,2147483647,A,1200,implementation,OmarRadwan,Java 8,218,20172800
25754497,31,1490292313,2147483647,A,1200,implementation,Kammola,Java 8,218,20480000
25664117,31,1490008986,2147483647,B,1500,greedy-implementation-strings,xodiac,Java 8,109,20172800
25368936,31,1489093346,2147483647,A,1200,implementation,LeMotherfuckerEAbdel69,Java 8,248,20889600
25267748,31,1488731076,2147483647,A,1200,implementation,PotatoKiller,Java 8,280,20889600
25157378,31,1488482539,2147483647,A,1200,implementation,brijeshpanara24,Java 8,280,20889600
24673162,31,1487083511,2147483647,A,1200,implementation,Ajudiya_13,Java 8,278,20889600
24274225,31,1485799111,2147483647,B,1500,greedy-implementation-strings,Sanjay_14BIT009,Java 8,124,20582400
24273139,31,1485796407,1107,A,1200,implementation,Sanjay_14BIT009,Java 8,248,20582400
24191254,31,1485532377,2147483647,B,1500,greedy-implementation-strings,Dexter420,Java 8,186,20582400
24007426,31,1484991085,2147483647,C,1700,implementation,dftte,Java 8,466,20992000
23969410,31,1484850308,2147483647,B,1500,greedy-implementation-strings,prakash9,Java 8,186,20480000
23921810,31,1484743044,2147483647,A,1200,implementation,Dekacc,Java 8,342,20582400
23535131,31,1483532358,2147483647,A,1200,implementation,Omar_Morsi,Java 8,218,20582400
22927942,31,1481637611,2147483647,A,1200,implementation,xodiac,Java 8,310,0
22509057,31,1480163583,2147483647,A,1200,implementation,Silumgar,Java 8,466,0
22380909,31,1479724087,2147483647,A,1200,implementation,khaledzag,Java 8,280,0
22221876,31,1479212000,2147483647,A,1200,implementation,davidonsy,Java 8,310,0
22139660,31,1478731076,2147483647,A,1200,implementation,El5dewy,Java 8,340,0
21888113,31,1477812670,2147483647,A,1200,implementation,Dexter420,Java 8,310,0
21850066,31,1477665896,2147483647,A,1200,implementation,mr.baraa,Java 8,248,0
21836817,31,1477613499,2147483647,B,1500,greedy-implementation-strings,Mohanad_Elmaghrby,Java 8,140,0
21830603,31,1477589964,2147483647,A,1200,implementation,pitfall,Java 8,248,0
21390950,31,1476301584,2147483647,C,1700,implementation,TWO_POINTER,Java 8,560,20582400
21366086,31,1476208310,2147483647,A,1200,implementation,Ali_jaber,Java 8,310,20787200
21252858,31,1475827840,2147483647,A,1200,implementation,yari1612,Java 8,310,21094400
21129460,31,1475475137,2147483647,C,1700,implementation,lehar,Java 8,498,6860800
21128876,31,1475471599,2147483647,B,1500,greedy-implementation-strings,lehar,Java 8,140,0
20952251,31,1474996276,2147483647,E,2200,dp,f2015094G,Java 8,248,0
20950693,31,1474991864,2147483647,C,1700,implementation,f2015094G,Java 8,434,0
20928055,31,1474901747,2147483647,A,1200,implementation,fissaw,Java 8,310,0
20845341,31,1474637245,2147483647,B,1500,greedy-implementation-strings,adityagupta1089,Java 8,140,0
20749789,31,1474272047,2147483647,A,1200,implementation,Qazaqstan,Java 8,342,0
20661964,31,1474035953,2147483647,A,1200,implementation,Ansam_Y,Java 8,342,0
20421247,31,1473177187,2147483647,A,1200,implementation,dream2go,Java 8,310,0
20370554,31,1472935705,2147483647,A,1200,implementation,MohammadAmjad,Java 8,248,0
20369310,31,1472930347,2147483647,A,1200,implementation,Yazeed96,Java 8,248,0
20367493,31,1472924370,2147483647,B,1500,greedy-implementation-strings,Yazeed96,Java 8,140,0
20351718,31,1472871649,2147483647,B,1500,greedy-implementation-strings,naveenkakani,Java 8,124,0
20295015,31,1472623958,2147483647,B,1500,greedy-implementation-strings,sabrina87,Java 8,140,0
20294152,31,1472619490,2147483647,A,1200,implementation,sabrina87,Java 8,342,0
20033764,31,1471808580,2147483647,A,1200,implementation,traynmslf,Java 8,248,20480000
19947024,31,1471527042,2147483647,A,1200,implementation,Imaginary,Java 8,280,20889600
19940051,31,1471498315,2147483647,B,1500,greedy-implementation-strings,Kharouba,Java 8,109,20480000
19827208,31,1471001428,2147483647,A,1200,implementation,isaksham,Java 8,218,20480000
19771318,31,1470854244,2147483647,A,1200,implementation,devilmi,Java 8,280,20787200
19517788,31,1469884089,2147483647,A,1200,implementation,Mansk,Java 8,280,0
19440258,31,1469618257,2147483647,C,1700,implementation,Corvus,Java 8,1028,40243200
19410138,31,1469478818,2147483647,A,1200,implementation,safae,Java 8,342,0
19053893,31,1468337068,2147483647,A,1200,implementation,mohamedazab,Java 8,218,0
18945568,31,1467876392,2147483647,A,1200,implementation,adityagupta1089,Java 8,310,0
18627581,31,1466502557,2147483647,A,1200,implementation,shaban_sheta,Java 7,248,0
18621171,31,1466457012,2147483647,A,1200,implementation,Mohanad_Elmaghrby,Java 8,280,0
18614049,31,1466425980,2147483647,A,1200,implementation,Arsanuos,Java 8,310,0
18273089,31,1465230957,2147483647,B,1500,greedy-implementation-strings,alyswidan,Java 8,187,20992000
18154933,31,1464601318,2147483647,A,1200,implementation,Ahmad_Elsagheer,Java 8,248,20377600
18003466,31,1463742210,2147483647,B,1500,greedy-implementation-strings,harshitbhut14,Java 7,124,39321600
17960402,31,1463462129,2147483647,B,1500,greedy-implementation-strings,BitwisePi,Java 8,171,20889600
17930789,31,1463399366,2147483647,A,1200,implementation,wonkyoung711,Java 7,248,39424000
17869228,31,1463025579,2147483647,B,1500,greedy-implementation-strings,ruhul_amin,Java 7,140,39424000
17430983,31,1461308483,2147483647,C,1700,implementation,mkirsche,Java 8,310,25088000
17430927,31,1461308058,2147483647,E,2200,dp,mkirsche,Java 8,248,20275200
17297063,31,1460516660,2147483647,A,1200,implementation,HAZEM_GUC,Java 8,280,0
17272924,31,1460340350,2147483647,A,1200,implementation,system121,Java 7,248,0
17151074,31,1459719272,2147483647,B,1500,greedy-implementation-strings,Corvus,Java 8,124,20582400
17123372,31,1459575638,2147483647,A,1200,implementation,Zexok,Java 8,280,20992000
17033456,31,1459340256,2147483647,C,1700,implementation,danuwfna,Java 8,342,0
16849741,31,1458533613,2147483647,C,1700,implementation,xiaowuc1,Java 7,342,39526400
16730064,31,1458056145,2147483647,B,1500,greedy-implementation-strings,MGriisser,Java 8,249,0
16729114,31,1458053063,2147483647,B,1500,greedy-implementation-strings,yrjie,Java 7,155,0
16692239,31,1457872115,2147483647,A,1200,implementation,Picasso-Abud,Java 8,248,0
16690524,31,1457867836,2147483647,A,1200,implementation,Don_Vader_is_Me,Java 7,248,0
16690487,31,1457867701,2147483647,A,1200,implementation,Zlobber,Java 7,248,0
16516433,31,1457100510,2147483647,A,1200,implementation,AliaAbdelnassr,Java 8,280,0
16419423,31,1456709123,2147483647,A,1200,implementation,Kharouba,Java 8,248,0
16134571,31,1455758487,2147483647,D,2000,dfs and similar-implementation,MatthewRaker,Java 7,248,0
16110949,31,1455743127,2147483647,C,1700,implementation,MatthewRaker,Java 7,342,0
16090054,31,1455737868,2147483647,C,1700,implementation,MatthewRaker,Java 7,1308,0
16085169,31,1455730361,2147483647,B,1500,greedy-implementation-strings,MatthewRaker,Java 7,124,9216000
16081191,31,1455722572,2147483647,A,1200,implementation,MatthewRaker,Java 7,248,9216000
16022021,31,1455473266,2147483647,A,1200,implementation,bhishma,Java 8,248,0
15981623,31,1455339212,2147483647,A,1200,implementation,kavsub,Java 7,248,0
15948494,31,1455140894,2147483647,B,1500,greedy-implementation-strings,fat7y,Java 7,109,0
15828044,31,1454685282,2147483647,B,1500,greedy-implementation-strings,andmed,Java 8,171,0
15640120,31,1454047625,2147483647,B,1500,greedy-implementation-strings,Crusader2896,Java 8,140,0
15557009,31,1453644042,2147483647,A,1200,implementation,CandidateNewbie,Java 8,248,0
15266293,31,1452328404,2147483647,B,1500,greedy-implementation-strings,JohnnyJi,Java 8,124,0
15264566,31,1452320093,2147483647,A,1200,implementation,shereifhawary,Java 8,278,0
15001474,31,1451040984,2147483647,A,1200,implementation,partha_sarathi,Java 8,280,0
14996139,31,1451002209,2147483647,A,1200,implementation,Fouzelddin,Java 7,186,0
14914945,31,1450712056,2147483647,A,1200,implementation,tuna,Java 8,248,0
14883507,31,1450540378,2147483647,A,1200,implementation,JohnnyJi,Java 8,248,0
14876935,31,1450535281,2147483647,E,2200,dp,zhangyu19900418,Java 8,248,0
14857983,31,1450425755,2147483647,A,1200,implementation,Crusader2896,Java 7,342,9216000
14827722,31,1450216198,2147483647,E,2200,dp,sroyal,Java 8,280,0
14812461,31,1450168931,2147483647,A,1200,implementation,vcfl,Java 7,248,0
14780022,31,1449977578,2147483647,A,1200,implementation,safarisoul,Java 8,404,0
14758890,31,1449842409,2147483647,A,1200,implementation,ian9696,Java 8,342,0
14418721,31,1448220705,2147483647,A,1200,implementation,Gendo.,Java 7,216,0
14319900,31,1447813619,2147483647,D,2000,dfs and similar-implementation,kws4679,Java 7,216,0
14307978,31,1447737743,2147483647,E,2200,dp,kws4679,Java 7,186,0
14258916,31,1447522836,2147483647,B,1500,greedy-implementation-strings,Sanatbek,Java 8,140,0
14207445,31,1447302108,2147483647,C,1700,implementation,kws4679,Java 7,684,0
14206565,31,1447294756,2147483647,B,1500,greedy-implementation-strings,kws4679,Java 7,93,0
14206308,31,1447292207,2147483647,A,1200,implementation,kws4679,Java 7,278,0
14179428,31,1447123031,1631,A,1200,implementation,Sanatbek,Java 8,248,0
14134625,31,1446940391,2147483647,A,1200,implementation,Minaa,Java 8,248,0
14115465,31,1446861919,2147483647,B,1500,greedy-implementation-strings,Darwin29,Java 7,109,0
14032290,31,1446489277,2147483647,E,2200,dp,di_halt,Java 8,218,0
14021368,31,1446462719,2147483647,D,2000,dfs and similar-implementation,di_halt,Java 8,342,0
14008125,31,1446382756,2147483647,B,1500,greedy-implementation-strings,omarfarhat97,Java 8,124,0
13409072,31,1443999973,2147483647,A,1200,implementation,BASHAR_SKAFF,Java 8,280,0
13119778,31,1442784792,2147483647,A,1200,implementation,TWO_POINTER,Java 8,218,0
12961196,31,1441985145,2147483647,C,1700,implementation,di_halt,Java 8,654,0
12925724,31,1441901217,2147483647,B,1500,greedy-implementation-strings,di_halt,Java 8,109,0
12924953,31,1441896687,2147483647,A,1200,implementation,di_halt,Java 8,218,0
12743106,31,1440849775,2147483647,B,1500,greedy-implementation-strings,MedoN11,Java 8,109,0
12743085,31,1440849608,2147483647,B,1500,greedy-implementation-strings,MostafaAbdullah,Java 8,140,0
12742603,31,1440847263,2147483647,B,1500,greedy-implementation-strings,AhmedSoliman,Java 8,109,0
12718069,31,1440670780,2147483647,B,1500,greedy-implementation-strings,Axe__,Java 8,124,0
12629046,31,1440164923,2147483647,B,1500,greedy-implementation-strings,m.i.ledzion,Java 8,140,0
12274918,31,1438258247,2147483647,E,2200,dp,someday1235,Java 7,186,0
12273336,31,1438245662,2147483647,D,2000,dfs and similar-implementation,someday1235,Java 7,216,0
12252020,31,1438087108,2147483647,C,1700,implementation,someday1235,Java 7,746,0
12250087,31,1438075301,2147483647,B,1500,greedy-implementation-strings,someday1235,Java 7,93,0
12249605,31,1438072814,2147483647,A,1200,implementation,someday1235,Java 7,186,0
12124879,31,1437364410,2147483647,B,1500,greedy-implementation-strings,khaled_khattab,Java 7,78,0
11977833,31,1436394463,2147483647,B,1500,greedy-implementation-strings,abed.jaradat,Java 8,156,0
11931428,31,1436076788,2147483647,B,1500,greedy-implementation-strings,TWO_POINTER,Java 7,93,0
11930967,31,1436072366,2147483647,A,1200,implementation,TWO_POINTER,Java 7,186,0
11916326,31,1435960454,2147483647,B,1500,greedy-implementation-strings,khaledzag,Java 7,78,0
11911460,31,1435930323,2147483647,B,1500,greedy-implementation-strings,Mr.obeidat,Java 8,155,0
11911048,31,1435928157,2147483647,B,1500,greedy-implementation-strings,Tamtomus,Java 7,77,0
11896917,31,1435839061,2147483647,A,1200,implementation,Tamtomus,Java 7,186,0
11843049,31,1435619570,2147483647,A,1200,implementation,khaled_khattab,Java 7,186,0
11835286,31,1435575621,2147483647,A,1200,implementation,Jamal-Alalami,Java 8,280,0
11835194,31,1435575106,2147483647,A,1200,implementation,abed.jaradat,Java 8,280,0
11835156,31,1435574878,2147483647,A,1200,implementation,abed.jaradat,Java 8,280,0
11834880,31,1435573640,2147483647,A,1200,implementation,Jamal-Alalami,Java 8,280,0
11831356,31,1435550521,1621,A,1200,implementation,homealone1,Java 8,280,0
11771369,31,1435316211,2147483647,A,1200,implementation,sweiss,Java 8,248,0
11497183,31,1433763675,2147483647,D,2000,dfs and similar-implementation,thocevar,Java 8,312,0
11488425,31,1433686195,2147483647,B,1500,greedy-implementation-strings,IrhamMA,Java 7,78,0
11456717,31,1433583520,2147483647,A,1200,implementation,IrhamMA,Java 7,186,0
11395076,31,1433279333,2147483647,D,2000,dfs and similar-implementation,tempTest1,Java 8,310,0
11255495,31,1432478032,2147483647,C,1700,implementation,YakutovDmitriy,Java 8,1122,0
11255415,31,1432477517,2147483647,B,1500,greedy-implementation-strings,YakutovDmitriy,Java 8,124,0
11115979,31,1431771592,2147483647,A,1200,implementation,aakashkhatri,Java 7,156,0
11094383,31,1431571516,2147483647,E,2200,dp,M.Sabra,Java 8,248,0
11072937,31,1431370451,2147483647,A,1200,implementation,vjudge4,Java 7,156,0
11057129,31,1431195383,2147483647,A,1200,implementation,vjudge5,Java 7,124,0
11055855,31,1431183724,2147483647,A,1200,implementation,abdo.gamal.coder,Java 8,280,0
10969153,31,1430520281,2147483647,A,1200,implementation,vjudge5,Java 7,186,47616000
10969120,31,1430520061,2147483647,A,1200,implementation,vjudge2,Java 7,186,47616000
10969090,31,1430519846,2147483647,A,1200,implementation,vjudge4,Java 7,154,47513600
10969065,31,1430519632,2147483647,A,1200,implementation,vjudge3,Java 7,310,47616000
10969011,31,1430519105,2147483647,A,1200,implementation,vjudge1,Java 7,124,47206400
10968996,31,1430519026,2147483647,A,1200,implementation,vjudge2,Java 7,154,47206400
10968978,31,1430518830,2147483647,A,1200,implementation,vjudge5,Java 7,154,47206400
10968957,31,1430518703,2147483647,A,1200,implementation,vjudge2,Java 8,280,29081600
10968936,31,1430518602,2147483647,A,1200,implementation,vjudge5,Java 7,154,47513600
