id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
55971499,96,1561302320,2147483647,A,1100,implementation-strings,darklordx,Java 8,280,0
55953872,96,1561268180,2147483647,A,1100,implementation-strings,Sneha_Giranje,Java 8,280,0
55826024,96,1561028066,2147483647,A,1100,implementation-strings,aydinrzyv,Java 8,278,0
55812513,96,1561005760,2147483647,A,1100,implementation-strings,NikhilMohan1707,Java 8,280,0
55778474,96,1560959781,2147483647,A,1100,implementation-strings,chandan21gupta,Java 8,342,0
55707808,96,1560846957,2147483647,A,1100,implementation-strings,tobitherobot,Java 8,248,0
55690843,96,1560794770,2147483647,A,1100,implementation-strings,ltuteja7,Java 8,248,0
55614108,96,1560671306,2147483647,A,1100,implementation-strings,cantosun,Java 8,280,0
55573661,96,1560545670,2147483647,A,1100,implementation-strings,DakDak,Java 8,248,0
55570529,96,1560536601,2147483647,A,1100,implementation-strings,ericzyf,Java 8,280,0
55562275,96,1560518430,2147483647,A,1100,implementation-strings,Vishnu_sankar,Java 8,280,0
55531870,96,1560434439,2147483647,A,1100,implementation-strings,Khater,Java 8,248,0
55525234,96,1560423029,2147483647,A,1100,implementation-strings,pavel154,Java 8,280,0
55489779,96,1560332182,2147483647,A,1100,implementation-strings,Pandabacon,Java 8,280,0
55480979,96,1560316074,2147483647,A,1100,implementation-strings,Annkkiitt,Java 8,280,0
55475899,96,1560296098,2147483647,A,1100,implementation-strings,devkbabarwal,Java 8,280,0
55473357,96,1560284728,2147483647,B,1400,binary search-bitmasks-brute force,Khater,Java 8,248,0
55434105,96,1560258198,2147483647,A,1100,implementation-strings,attitude_king,Java 8,248,0
55413291,96,1560205319,2147483647,B,1400,binary search-bitmasks-brute force,MuhamedX,Java 8,248,0
55410218,96,1560193906,2147483647,B,1400,binary search-bitmasks-brute force,Mared_Coder,Java 8,218,0
55389322,96,1560157099,2147483647,B,1400,binary search-bitmasks-brute force,Ahmed_Abdou,Java 8,280,0
55334607,96,1560085160,2147483647,A,1100,implementation-strings,gnanipasupula,Java 8,248,0
55332203,96,1560080413,2147483647,B,1400,binary search-bitmasks-brute force,samer_ghaly,Java 8,248,0
55310470,96,1560014222,2147483647,B,1400,binary search-bitmasks-brute force,mabubeih,Java 8,248,0
55300846,96,1559995091,2147483647,A,1100,implementation-strings,ivan2211,Java 8,278,0
55300781,96,1559995000,2147483647,A,1100,implementation-strings,Werosokin0897,Java 8,278,0
55294582,96,1559985495,2147483647,A,1100,implementation-strings,Rochan,Java 8,248,0
55268171,96,1559921059,2147483647,A,1100,implementation-strings,eyadnowier01,Java 8,280,0
55235384,96,1559894896,2147483647,B,1400,binary search-bitmasks-brute force,Hemose,Java 8,218,0
55234189,96,1559892500,2147483647,A,1100,implementation-strings,sarthak_143,Java 8,218,0
55203107,96,1559820428,2147483647,A,1100,implementation-strings,Noura98,Java 8,280,0
55202756,96,1559819886,2147483647,A,1100,implementation-strings,ttema4,Java 8,278,0
55097505,96,1559671383,2147483647,A,1100,implementation-strings,MohdQaher,Java 8,280,0
55077916,96,1559640579,2147483647,A,1100,implementation-strings,ineffablekenobi,Java 8,218,0
55007690,96,1559550478,2147483647,A,1100,implementation-strings,mymymym,Java 8,218,0
55005374,96,1559546027,2147483647,A,1100,implementation-strings,pooja_guru,Java 8,280,0
55002565,96,1559540159,2147483647,A,1100,implementation-strings,DarkPhoenixx,Java 8,280,0
54987831,96,1559493853,2147483647,A,1100,implementation-strings,beykus,Java 8,248,0
54972703,96,1559467126,2147483647,A,1100,implementation-strings,udayyabaluru,Java 8,218,0
54967943,96,1559459867,2147483647,A,1100,implementation-strings,DhruvRajpurohit,Java 8,248,0
54958899,96,1559442139,2147483647,A,1100,implementation-strings,kuxha,Java 8,248,0
54906108,96,1559379206,2147483647,A,1100,implementation-strings,aimkay,Java 8,278,0
54901807,96,1559372399,2147483647,A,1100,implementation-strings,shyamal.jadav,Java 8,278,0
54864047,96,1559278415,2147483647,A,1100,implementation-strings,sumiteshn,Java 8,218,0
54802445,96,1559133123,2147483647,A,1100,implementation-strings,gauravjoshi12379,Java 8,278,0
54777769,96,1559070188,2147483647,A,1100,implementation-strings,jknight,Java 8,278,0
54761645,96,1559059193,2147483647,A,1100,implementation-strings,mufaddalnaya,Java 8,248,0
54759493,96,1559057457,2147483647,A,1100,implementation-strings,ayush981999,Java 8,280,0
54754090,96,1559052740,2147483647,A,1100,implementation-strings,lil_MK,Java 8,278,0
54732078,96,1559006701,2147483647,A,1100,implementation-strings,blackhole6,Java 8,280,0
54732028,96,1559006493,2147483647,A,1100,implementation-strings,vjudge5,Java 8,280,0
54718656,96,1558969179,2147483647,A,1100,implementation-strings,Fatima_1997,Java 8,280,0
54629557,96,1558792010,2147483647,A,1100,implementation-strings,charishma_12,Java 8,248,0
54581536,96,1558760291,2147483647,A,1100,implementation-strings,pohzipohzi,Java 8,248,0
54502834,96,1558570880,2147483647,A,1100,implementation-strings,clow2340,Java 8,280,0
54493450,96,1558542685,2147483647,A,1100,implementation-strings,yixuan-lee,Java 8,248,0
54459150,96,1558460225,2147483647,A,1100,implementation-strings,sbenmassoud,Java 8,280,0
54458863,96,1558459570,2147483647,A,1100,implementation-strings,Md_Raju_Shaikh,Java 8,280,0
54445961,96,1558437452,2147483647,A,1100,implementation-strings,mb2710,Java 8,280,0
54410822,96,1558345014,2147483647,A,1100,implementation-strings,hamza9787,Java 8,248,0
54393720,96,1558289657,2147483647,A,1100,implementation-strings,Dhruvvesh,Java 8,278,0
54385391,96,1558271125,2147483647,A,1100,implementation-strings,prateek4010,Java 8,218,0
54341605,96,1558175830,2147483647,A,1100,implementation-strings,Abdulaminxon,Java 8,280,0
54334552,96,1558164610,2147483647,A,1100,implementation-strings,KharYusuf,Java 8,248,0
54324851,96,1558143870,2147483647,A,1100,implementation-strings,Istabrak,Java 8,248,0
54314760,96,1558115890,2147483647,A,1100,implementation-strings,180103106,Java 8,280,0
54240265,96,1558010342,2147483647,A,1100,implementation-strings,kakashi110,Java 8,248,0
54167378,96,1557911950,2147483647,A,1100,implementation-strings,haswika_7,Java 8,248,0
54166368,96,1557910347,2147483647,A,1100,implementation-strings,fififrz,Java 8,278,0
54140010,96,1557854219,2147483647,A,1100,implementation-strings,anirudh_kogila,Java 8,248,0
54082668,96,1557809712,2147483647,A,1100,implementation-strings,nodeAlp,Java 8,218,0
54073464,96,1557770284,2147483647,A,1100,implementation-strings,siddharths_55568,Java 8,218,0
54046799,96,1557682021,2147483647,A,1100,implementation-strings,alipervaiz,Java 8,248,0
54043939,96,1557677930,2147483647,A,1100,implementation-strings,examin,Java 8,280,0
54018968,96,1557649907,2147483647,A,1100,implementation-strings,MagedMaher7,Java 8,280,0
54009162,96,1557617796,2147483647,A,1100,implementation-strings,hossam_brgoth,Java 8,278,0
54005775,96,1557604188,2147483647,A,1100,implementation-strings,Utkirbek_Qutfiddinov,Java 8,248,0
53997378,96,1557587911,2147483647,A,1100,implementation-strings,IREN_,Java 8,280,0
53994505,96,1557582747,2147483647,A,1100,implementation-strings,lptw,Java 8,280,0
53876383,96,1557317603,2147483647,A,1100,implementation-strings,tripper_,Java 8,248,0
53872147,96,1557308950,2147483647,A,1100,implementation-strings,cheanand,Java 8,248,0
53871173,96,1557306263,2147483647,A,1100,implementation-strings,PhalguniA,Java 8,278,0
53863725,96,1557276732,2147483647,A,1100,implementation-strings,abdallahnsir,Java 8,312,0
53856862,96,1557247512,2147483647,A,1100,implementation-strings,VishalBhola,Java 8,278,0
53813694,96,1557132525,2147483647,A,1100,implementation-strings,mohamedy23,Java 8,280,0
53690750,96,1556858586,2147483647,A,1100,implementation-strings,TR_Ratul,Java 8,280,0
53675714,96,1556811824,2147483647,A,1100,implementation-strings,affu_503,Java 8,280,0
53655382,96,1556770893,2147483647,A,1100,implementation-strings,vshnlucky,Java 8,280,0
53618855,96,1556722466,2147483647,A,1100,implementation-strings,stewieboomhauer,Java 8,248,0
53585986,96,1556649220,2147483647,A,1100,implementation-strings,sun.moon5600,Java 8,248,0
53582029,96,1556640670,2147483647,A,1100,implementation-strings,AL_FATEH,Java 8,280,0
53561118,96,1556616913,2147483647,A,1100,implementation-strings,Kris3Yog,Java 8,248,0
53489654,96,1556523205,2147483647,A,1100,implementation-strings,airfan,Java 8,278,0
53467652,96,1556449368,2147483647,A,1100,implementation-strings,SunSpike,Java 8,280,0
53396137,96,1556356596,2147483647,A,1100,implementation-strings,ELZOZ_8_8,Java 8,248,0
53389587,96,1556346052,2147483647,A,1100,implementation-strings,niteshgowda,Java 8,248,0
53387934,96,1556341184,2147483647,A,1100,implementation-strings,Ikari_stream,Java 8,248,0
53371461,96,1556301437,2147483647,A,1100,implementation-strings,Naser-zaghari,Java 8,280,0
53322953,96,1556286746,2147483647,A,1100,implementation-strings,M_aldaqqa9,Java 8,278,0
53297790,96,1556216641,2147483647,A,1100,implementation-strings,chaudhary__jr,Java 8,278,0
53293467,96,1556209992,2147483647,B,1400,binary search-bitmasks-brute force,mennafadali,Java 8,218,0
53293134,96,1556209531,2147483647,B,1400,binary search-bitmasks-brute force,mennafadali,Java 8,278,0
53203557,96,1556047806,2147483647,A,1100,implementation-strings,Moamen3000,Java 8,278,0
53202306,96,1556044791,2147483647,A,1100,implementation-strings,castrogiovanni,Java 8,248,0
53201248,96,1556042443,2147483647,A,1100,implementation-strings,Moamen3000,Java 8,280,0
53177861,96,1555997389,2147483647,A,1100,implementation-strings,minhajcse,Java 8,278,0
53154641,96,1555949225,2147483647,A,1100,implementation-strings,MASKNAJM,Java 8,280,0
53113115,96,1555911647,2147483647,A,1100,implementation-strings,dhengetrupti05,Java 8,342,0
53106417,96,1555878179,2147483647,A,1100,implementation-strings,Sosisochka,Java 8,280,0
53093800,96,1555849822,2147483647,A,1100,implementation-strings,lixunsam,Java 8,280,0
53087329,96,1555839130,2147483647,A,1100,implementation-strings,Priyanshi03,Java 8,278,0
53016563,96,1555684014,2147483647,A,1100,implementation-strings,Juniper,Java 8,248,0
53009636,96,1555673271,2147483647,A,1100,implementation-strings,Sudeep2705,Java 8,218,0
52994701,96,1555641875,2147483647,A,1100,implementation-strings,LaloCode,Java 8,280,0
52991554,96,1555627631,2147483647,A,1100,implementation-strings,D2masK2,Java 8,248,0
52955244,96,1555594219,2147483647,A,1100,implementation-strings,ahmadhoumani,Java 8,280,0
52952150,96,1555590057,2147483647,A,1100,implementation-strings,av_sharma01,Java 8,248,0
52940239,96,1555577362,2147483647,A,1100,implementation-strings,Regulator,Java 8,248,0
52897988,96,1555494724,2147483647,A,1100,implementation-strings,VShanti,Java 8,248,0
52881402,96,1555461481,2147483647,A,1100,implementation-strings,julian.miranda,Java 8,218,0
52826586,96,1555423120,2147483647,A,1100,implementation-strings,RBTamanna,Java 8,280,0
52821297,96,1555416428,2147483647,A,1100,implementation-strings,sunil9211,Java 8,280,0
52808416,96,1555397564,2147483647,A,1100,implementation-strings,Woldefdit,Java 8,280,0
52766103,96,1555299906,2147483647,A,1100,implementation-strings,neonickadorf,Java 8,280,0
52759250,96,1555269379,2147483647,A,1100,implementation-strings,parzival69,Java 8,280,0
52737196,96,1555225397,2147483647,A,1100,implementation-strings,_zekken_,Java 8,374,0
52723744,96,1555191944,2147483647,A,1100,implementation-strings,0Maher0,Java 8,280,0
52663773,96,1555123953,2147483647,A,1100,implementation-strings,tobitherobot,Java 8,280,0
52659683,96,1555104432,2147483647,A,1100,implementation-strings,Mohamed_Mehaya,Java 8,278,0
52659656,96,1555104335,2147483647,A,1100,implementation-strings,Mohamed_Mehaya,Java 8,278,0
52597225,96,1554976136,2147483647,A,1100,implementation-strings,Epascual06,Java 8,278,0
52564893,96,1554897879,2147483647,A,1100,implementation-strings,szahid405,Java 8,248,0
52541418,96,1554833864,2147483647,A,1100,implementation-strings,elnady251,Java 8,280,0
52524271,96,1554806411,2147483647,A,1100,implementation-strings,mahestynasser,Java 8,218,0
52523322,96,1554804476,2147483647,A,1100,implementation-strings,9605123,Java 8,280,0
52511603,96,1554767878,2147483647,A,1100,implementation-strings,lalaha,Java 8,248,0
52478151,96,1554689591,2147483647,A,1100,implementation-strings,edufabian,Java 8,280,0
52473985,96,1554669720,2147483647,A,1100,implementation-strings,seyitmat,Java 8,280,0
52466678,96,1554653075,2147483647,A,1100,implementation-strings,ahmadyasser01,Java 8,280,0
52459443,96,1554641463,2147483647,A,1100,implementation-strings,ReemAbdelRahman,Java 8,218,0
52368436,96,1554524273,2147483647,A,1100,implementation-strings,shivrajkumar11math,Java 8,248,0
52323611,96,1554414020,2147483647,A,1100,implementation-strings,Jetch,Java 8,248,0
52317419,96,1554400104,2147483647,A,1100,implementation-strings,guntasss,Java 8,280,0
52317340,96,1554399964,2147483647,A,1100,implementation-strings,kokomay2266,Java 8,310,0
52296887,96,1554359874,2147483647,A,1100,implementation-strings,NomadicCrumpet,Java 8,280,0
52276564,96,1554303685,2147483647,A,1100,implementation-strings,charupandey1304,Java 8,248,0
52260985,96,1554281240,2147483647,A,1100,implementation-strings,nageshchauhan,Java 8,278,0
52240269,96,1554219180,2147483647,A,1100,implementation-strings,blacksudo,Java 8,280,0
52223930,96,1554193084,2147483647,A,1100,implementation-strings,gehad_3,Java 8,248,0
52074401,96,1554023945,2147483647,A,1100,implementation-strings,cantab,Java 8,280,0
52059040,96,1553983609,2147483647,A,1100,implementation-strings,vjudge5,Java 8,248,0
52058982,96,1553983487,2147483647,A,1100,implementation-strings,EhasanPial,Java 8,248,0
52058648,96,1553982119,2147483647,A,1100,implementation-strings,gharbisofiene98,Java 8,280,0
51944926,96,1553790126,2147483647,B,1400,binary search-bitmasks-brute force,adeepgarg13,Java 8,280,0
51938221,96,1553779418,2147483647,A,1100,implementation-strings,prateekghose765,Java 8,280,0
51933241,96,1553772300,2147483647,A,1100,implementation-strings,Sakhi_Java,Java 8,310,0
51852387,96,1553590094,2147483647,A,1100,implementation-strings,Shiraga,Java 8,310,0
51848802,96,1553582299,2147483647,A,1100,implementation-strings,ibnshayed,Java 8,280,0
51831337,96,1553530844,2147483647,A,1100,implementation-strings,kaloosh,Java 8,280,0
51807196,96,1553470249,2147483647,A,1100,implementation-strings,Majdi.Ch,Java 8,248,0
51805979,96,1553463934,2147483647,A,1100,implementation-strings,godtm,Java 8,280,0
51802829,96,1553454409,2147483647,A,1100,implementation-strings,RedwanSharafat,Java 8,278,0
51801361,96,1553451210,2147483647,A,1100,implementation-strings,GbadaHamza,Java 8,278,0
51798980,96,1553446475,2147483647,A,1100,implementation-strings,Sshovon,Java 8,280,0
51777823,96,1553388553,2147483647,A,1100,implementation-strings,Yousab,Java 8,248,0
51777633,96,1553387384,2147483647,A,1100,implementation-strings,BerserkVl,Java 8,248,0
51767938,96,1553359797,2147483647,A,1100,implementation-strings,Basilhijaz,Java 8,280,0
51755480,96,1553340133,2147483647,A,1100,implementation-strings,saksham33,Java 8,280,0
51745505,96,1553326221,2147483647,A,1100,implementation-strings,rajat0712,Java 8,310,0
51610572,96,1553162819,2147483647,A,1100,implementation-strings,sunny5980,Java 8,278,0
51608355,96,1553158251,2147483647,A,1100,implementation-strings,tarek7889,Java 8,248,0
51593098,96,1553111511,2147483647,A,1100,implementation-strings,qammaz,Java 8,278,0
51591187,96,1553107640,2147483647,A,1100,implementation-strings,aymen96,Java 8,278,0
51571432,96,1553082181,2147483647,A,1100,implementation-strings,Fatma65,Java 8,280,0
51546536,96,1553027432,2147483647,A,1100,implementation-strings,roadToLevelUp,Java 8,218,0
51541915,96,1553020717,2147483647,A,1100,implementation-strings,Afshar.mahmoodian,Java 8,248,0
51538927,96,1553017324,2147483647,A,1100,implementation-strings,Ronaldo712,Java 8,278,0
51484216,96,1553000037,2147483647,A,1100,implementation-strings,kushha,Java 8,248,0
51484176,96,1552999964,2147483647,A,1100,implementation-strings,kushha,Java 8,248,0
51461513,96,1552939447,2147483647,A,1100,implementation-strings,Majdi.Ch,Java 8,280,0
51411313,96,1552824594,2147483647,A,1100,implementation-strings,rohitgoynar,Java 8,278,0
51401402,96,1552808046,2147483647,A,1100,implementation-strings,Roman-v1,Java 8,218,0
51398290,96,1552801975,2147483647,A,1100,implementation-strings,techiehere08,Java 8,280,0
51339868,96,1552664746,2147483647,A,1100,implementation-strings,snoza17,Java 8,278,0
51330194,96,1552650603,2147483647,A,1100,implementation-strings,Bicolee,Java 8,248,0
51327927,96,1552647037,2147483647,A,1100,implementation-strings,fmardadi,Java 8,280,0
51318006,96,1552618474,2147483647,A,1100,implementation-strings,CGalezo,Java 8,280,0
51313308,96,1552597395,2147483647,A,1100,implementation-strings,hardrock2004,Java 8,278,0
51272679,96,1552503317,2147483647,A,1100,implementation-strings,fady.rezk,Java 8,248,0
51239371,96,1552422697,2147483647,A,1100,implementation-strings,nva,Java 8,218,0
51154548,96,1552298111,2147483647,A,1100,implementation-strings,arv_nits,Java 8,280,0
51148059,96,1552282479,2147483647,B,1400,binary search-bitmasks-brute force,yaminote,Java 8,248,0
51116717,96,1552202367,2147483647,A,1100,implementation-strings,snake_123,Java 8,280,0
51082706,96,1552132639,2147483647,A,1100,implementation-strings,Keto99,Java 8,280,0
51078043,96,1552126081,2147483647,A,1100,implementation-strings,ridamnagar11,Java 8,278,0
51076851,96,1552124362,2147483647,A,1100,implementation-strings,lt1316010407,Java 8,280,0
51071288,96,1552117546,2147483647,A,1100,implementation-strings,jharishav,Java 8,280,0
51035251,96,1552056737,2147483647,A,1100,implementation-strings,bappy100,Java 8,280,0
50981506,96,1551981628,2147483647,A,1100,implementation-strings,himanshusmn4,Java 8,278,0
50915353,96,1551938321,2147483647,B,1400,binary search-bitmasks-brute force,khiladir,Java 8,652,0
50906526,96,1551904205,2147483647,A,1100,implementation-strings,sarafinmahtab,Java 8,248,0
50906518,96,1551904183,2147483647,A,1100,implementation-strings,vjudge3,Java 8,280,0
50878510,96,1551858669,2147483647,A,1100,implementation-strings,vjudge1,Java 8,280,0
50878348,96,1551858353,2147483647,A,1100,implementation-strings,sfmirat,Java 8,310,0
50877258,96,1551855798,2147483647,A,1100,implementation-strings,Invader370,Java 8,248,0
50876500,96,1551853945,2147483647,A,1100,implementation-strings,vjudge3,Java 8,278,0
50800196,96,1551737461,2147483647,A,1100,implementation-strings,Safty97,Java 8,280,0
50790146,96,1551712740,2147483647,A,1100,implementation-strings,Fazle_Rakib,Java 8,280,0
50779798,96,1551696465,2147483647,A,1100,implementation-strings,jennifergoldwin,Java 8,248,0
50694916,96,1551548179,2147483647,A,1100,implementation-strings,Ali_Ibrahim_lord,Java 8,278,0
50694783,96,1551547935,2147483647,A,1100,implementation-strings,Drona1233,Java 8,280,0
50652286,96,1551463575,2147483647,A,1100,implementation-strings,osamaa.nadeer,Java 8,278,0
50619054,96,1551392028,2147483647,A,1100,implementation-strings,nicknazari,Java 8,280,0
50618349,96,1551389401,2147483647,A,1100,implementation-strings,bilel.salem,Java 8,280,0
50598270,96,1551353461,2147483647,A,1100,implementation-strings,chiboub,Java 8,278,0
50596777,96,1551350808,2147483647,A,1100,implementation-strings,NAbdulla,Java 8,280,0
50594594,96,1551345978,2147483647,A,1100,implementation-strings,suryaphanitej,Java 8,278,0
50583109,96,1551311712,2147483647,A,1100,implementation-strings,eyo,Java 8,248,0
50581179,96,1551303425,2147483647,A,1100,implementation-strings,keval_morabia,Java 8,342,0
50574722,96,1551288314,2147483647,A,1100,implementation-strings,adityakumar5371,Java 8,248,0
50561228,96,1551265853,2147483647,A,1100,implementation-strings,Seif225,Java 8,248,0
50532494,96,1551190438,2147483647,A,1100,implementation-strings,AxiomDaniel,Java 8,280,0
50532463,96,1551190405,2147483647,B,1400,binary search-bitmasks-brute force,saurabhs1206,Java 8,218,0
50522329,96,1551175443,2147483647,A,1100,implementation-strings,muzammil80,Java 8,280,0
50503346,96,1551118777,2147483647,A,1100,implementation-strings,aniskhalfaoui,Java 8,248,0
50503286,96,1551118677,2147483647,A,1100,implementation-strings,zbab,Java 8,280,0
50502867,96,1551117916,2147483647,A,1100,implementation-strings,vaibhavsingh100070,Java 8,248,0
50490837,96,1551100559,2147483647,A,1100,implementation-strings,kraftwandler,Java 8,280,0
50471622,96,1551057982,2147483647,A,1100,implementation-strings,mahendra17o3,Java 8,278,0
50459481,96,1551029308,2147483647,A,1100,implementation-strings,MahmoudJobeel,Java 8,280,0
50458291,96,1551028906,2147483647,A,1100,implementation-strings,mena.s,Java 8,280,0
50448912,96,1551025635,2147483647,A,1100,implementation-strings,DarkSeedOfDream,Java 8,280,0
50418753,96,1550995176,2147483647,A,1100,implementation-strings,sijuka,Java 8,278,0
50412697,96,1550981508,2147483647,A,1100,implementation-strings,koljn999,Java 8,278,0
50394194,96,1550934637,2147483647,A,1100,implementation-strings,MinosTheKing,Java 8,280,0
50361056,96,1550918433,2147483647,A,1100,implementation-strings,srsandy,Java 8,278,0
50343560,96,1550897404,2147483647,A,1100,implementation-strings,s4lat,Java 8,218,0
50336874,96,1550872075,2147483647,A,1100,implementation-strings,Reza78999,Java 8,248,0
50334670,96,1550866350,2147483647,A,1100,implementation-strings,KolacZele,Java 8,248,0
50325940,96,1550852872,2147483647,B,1400,binary search-bitmasks-brute force,mdazmat9,Java 8,278,0
50325877,96,1550852766,2147483647,B,1400,binary search-bitmasks-brute force,mdazmat9,Java 8,1372,0
50313620,96,1550833799,2147483647,A,1100,implementation-strings,vjudge5,Java 8,278,0
50313600,96,1550833772,2147483647,A,1100,implementation-strings,Shahriar_10,Java 8,278,0
