id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
19970530,137,1471636239,2147483647,C,1500,sortings,HimachalLad,Java 8,312,20480000
19970414,137,1471635712,2147483647,C,1500,sortings,HimachalLad,Java 8,342,20480000
19964070,137,1471610795,2147483647,C,1500,sortings,rahulkhairwar,Java 8,434,20582400
19861717,137,1471144014,2147483647,B,1100,greedy,Maulik_Patel,Java 8,310,20889600
19569233,137,1470092519,2147483647,B,1100,greedy,WiNDWAY,Java 8,342,0
19441129,137,1469620743,2147483647,B,1100,greedy,parth015,Java 7,248,0
19179029,137,1468697402,2147483647,B,1100,greedy,anuj64,Java 7,218,0
19110078,137,1468507409,2147483647,B,1100,greedy,harsh11298,Java 7,278,0
18917245,137,1467803504,2147483647,C,1500,sortings,Lepluto,Java 8,498,0
18901372,137,1467723877,2147483647,C,1500,sortings,haris,Java 8,778,16076800
18740451,137,1466960495,2147483647,C,1500,sortings,arrrhh,Java 8,436,0
18732151,137,1466932571,2147483647,B,1100,greedy,pimukthee,Java 8,310,0
18658916,137,1466667400,2147483647,B,1100,greedy,harshitbhut14,Java 7,280,0
18630239,137,1466513005,2147483647,A,1000,implementation,harsh11298,Java 7,218,0
18544122,137,1466171827,2147483647,D,1900,dp-strings,daiict,Java 7,528,0
18275983,137,1465248842,2147483647,B,1100,greedy,designedtoshock,Java 7,278,39424000
18176282,137,1464750572,2147483647,B,1100,greedy,Omar_Morsi,Java 8,248,20582400
17969109,137,1463497654,2147483647,C,1500,sortings,FanOfTourist,Java 8,374,20582400
17904471,137,1463224039,2147483647,B,1100,greedy,Tarun2316,Java 8,310,20992000
17753570,137,1462508639,2147483647,B,1100,greedy,foxyMan52,Java 8,342,20992000
17753370,137,1462507496,2147483647,B,1100,greedy,mhankin,Java 7,374,39424000
17752732,137,1462503657,2147483647,B,1100,greedy,Vincent_and_Kompany,Java 8,340,20992000
17751408,137,1462494528,2147483647,B,1100,greedy,klin,Java 8,280,20992000
17715254,137,1462432400,2147483647,A,1000,implementation,danuwfna,Java 8,218,20582400
17705110,137,1462345569,2147483647,C,1500,sortings,Corvus,Java 8,404,20684800
17704869,137,1462343989,2147483647,B,1100,greedy,danuwfna,Java 8,280,20582400
17704409,137,1462339884,2147483647,B,1100,greedy,lincolnturner,Java 8,310,20992000
17703309,137,1462321494,2147483647,B,1100,greedy,apikeda,Java 8,342,20992000
17702797,137,1462309894,2147483647,B,1100,greedy,brdleyb,Java 8,436,20992000
17696067,137,1462262763,2147483647,E,2000,data structures-implementation-strings,DukeOfYork,Java 7,248,39219200
17695657,137,1462258682,2147483647,D,1900,dp-strings,DukeOfYork,Java 7,342,39321600
17375683,137,1460982159,2147483647,A,1000,implementation,deepanshu13,Java 8,248,20582400
17297423,137,1460521794,2147483647,B,1100,greedy,poojagiri,Java 8,310,0
17223906,137,1460106059,2147483647,C,1500,sortings,danuwfna,Java 8,404,20582400
17063044,137,1459376287,2147483647,C,1500,sortings,Conioooo,Java 7,1122,39424000
17035119,137,1459345986,2147483647,B,1100,greedy,maratonando2,Java 8,342,0
16988255,137,1459173764,2147483647,C,1500,sortings,Coder007,Java 8,342,20582400
16750233,137,1458147890,2147483647,A,1000,implementation,Imaginary,Java 8,218,0
16748107,137,1458141833,2147483647,A,1000,implementation,NR_1995,Java 8,248,0
16745461,137,1458134538,2147483647,A,1000,implementation,Hoda_Hisham,Java 8,218,0
16745223,137,1458133844,2147483647,A,1000,implementation,abdo_shabrawy,Java 8,218,0
16745172,137,1458133676,2147483647,A,1000,implementation,mariem_kandil,Java 8,310,0
16745139,137,1458133604,2147483647,A,1000,implementation,mona_hashem,Java 8,278,0
16744974,137,1458133198,2147483647,A,1000,implementation,Minaa,Java 8,248,0
16744706,137,1458132528,2147483647,A,1000,implementation,Omar_Morsi,Java 8,310,0
16744644,137,1458132366,2147483647,A,1000,implementation,Omar_Kojak,Java 8,248,0
16701461,137,1457891152,2147483647,B,1100,greedy,niting112,Java 7,280,0
16665872,137,1457761552,2147483647,B,1100,greedy,FanOfTourist,Java 8,280,0
16322424,137,1456387227,2147483647,A,1000,implementation,ComradeMike,Java 7,248,0
16015838,137,1455443209,2147483647,C,1500,sortings,AJ_Coder,Java 7,466,0
15852219,137,1454815200,2147483647,B,1100,greedy,safarisoul,Java 8,248,0
15826298,137,1454679898,2147483647,C,1500,sortings,Nirmit,Java 7,374,0
15683187,137,1454175558,2147483647,B,1100,greedy,Sandip_Jana,Java 8,248,0
15682950,137,1454174638,2147483647,A,1000,implementation,Sandip_Jana,Java 8,218,0
15418338,137,1453058526,2147483647,C,1500,sortings,JohnnyJi,Java 8,342,0
15404732,137,1452953652,2147483647,B,1100,greedy,AJ_Coder,Java 7,280,0
15149554,137,1451661805,2147483647,A,1000,implementation,Hide.on.bush,Java 8,248,0
15144751,137,1451618623,2147483647,C,1500,sortings,cellist,Java 8,966,0
15036409,137,1451156860,2147483647,C,1500,sortings,kocko,Java 8,1154,0
15035767,137,1451153225,2147483647,B,1100,greedy,kocko,Java 8,372,0
15035663,137,1451152663,2147483647,A,1000,implementation,kocko,Java 8,310,0
15034371,137,1451145978,2147483647,C,1500,sortings,LawrenceXavier,Java 8,374,0
14930078,137,1450813626,2147483647,A,1000,implementation,vcfl,Java 8,248,0
14928550,137,1450805225,2147483647,B,1100,greedy,vcfl,Java 8,280,0
14893066,137,1450577766,2147483647,A,1000,implementation,safarisoul,Java 8,248,0
14847630,137,1450364835,2147483647,D,1900,dp-strings,sroyal,Java 8,498,0
14837001,137,1450283683,2147483647,A,1000,implementation,Crusader2896,Java 7,218,0
14748330,137,1449769758,2147483647,B,1100,greedy,Breaking_Benjamin,Java 7,216,0
13887639,137,1445937223,2147483647,C,1500,sortings,abhishek125,Java 8,1028,0
13470956,137,1444214128,2147483647,C,1500,sortings,miguel_palma,Java 7,342,0
12873995,137,1441551385,2147483647,B,1100,greedy,2468,Java 8,404,0
12858945,137,1441492293,2147483647,B,1100,greedy,hauteville,Java 7,218,0
12793044,137,1441045037,2147483647,B,1100,greedy,finalidol,Java 7,218,0
12644594,137,1440257961,2147483647,A,1000,implementation,hauteville,Java 7,184,0
12638435,137,1440229582,2147483647,B,1100,greedy,natashaindriani,Java 7,216,0
12527583,137,1439545427,2147483647,A,1000,implementation,AhmedSoliman,Java 8,280,0
12527441,137,1439544860,2147483647,B,1100,greedy,AhmedSoliman,Java 8,310,0
12526889,137,1439542783,2147483647,A,1000,implementation,Ahmad_Elsagheer,Java 8,218,0
12526745,137,1439542357,2147483647,B,1100,greedy,Ahmad_Elsagheer,Java 8,218,0
12467126,137,1439300583,2147483647,A,1000,implementation,Trasier,Java 7,154,0
12466788,137,1439299011,2147483647,B,1100,greedy,Trasier,Java 7,156,0
12311093,137,1438495965,2147483647,C,1500,sortings,YoussefYN,Java 8,466,0
12251609,137,1438085332,2147483647,A,1000,implementation,khaled_khattab,Java 7,156,0
12189668,137,1437597065,2147483647,C,1500,sortings,TWO_POINTER,Java 8,1028,0
12117678,137,1437316462,2147483647,B,1100,greedy,andlom,Java 8,312,0
12117538,137,1437315442,2147483647,B,1100,greedy,TWO_POINTER,Java 8,312,0
12117396,137,1437314469,2147483647,C,1500,sortings,di_halt,Java 8,434,0
12117063,137,1437311973,2147483647,C,1500,sortings,di_halt,Java 8,436,0
12109091,137,1437238430,2147483647,B,1100,greedy,di_halt,Java 8,218,0
12108910,137,1437236990,2147483647,A,1000,implementation,di_halt,Java 8,218,0
12079333,137,1437029968,2147483647,C,1500,sortings,Hartha,Java 7,310,0
11886713,137,1435777495,2147483647,B,1100,greedy,Luqman,Java 7,154,0
11878546,137,1435738408,2147483647,B,1100,greedy,raghusatti,Java 7,218,0
11446290,137,1433506284,2147483647,B,1100,greedy,Nirmit,Java 8,218,0
11121130,137,1431814279,2147483647,B,1100,greedy,abdo.gamal.coder,Java 8,310,0
11111997,137,1431730208,2147483647,A,1000,implementation,abdo.gamal.coder,Java 8,280,0
11078681,137,1431437413,2147483647,B,1100,greedy,nguyenmanhphuc,Java 8,312,0
11047860,137,1431103739,2147483647,B,1100,greedy,turmoil,Java 8,248,0
11009598,137,1430873400,2147483647,C,1500,sortings,turingcomplete,Java 7,310,0
10980613,137,1430633457,2147483647,C,1500,sortings,Aya.moneim,Java 8,436,28569600
10953889,137,1430420185,2147483647,A,1000,implementation,nguyenmanhphuc,Java 8,280,29081600
10904444,137,1430127705,2147483647,A,1000,implementation,aakashkhatri,Java 7,154,47206400
10871677,137,1430044139,2147483647,C,1500,sortings,vjudge3,Java 8,1122,29388800
10832409,137,1429777384,2147483647,C,1500,sortings,fathallah,Java 7,372,47616000
10830654,137,1429763906,2147483647,C,1500,sortings,vjudge3,Java 8,1152,29286400
10828322,137,1429732901,2147483647,C,1500,sortings,zaeim.x,Java 8,1090,29286400
10781187,137,1429446320,2147483647,C,1500,sortings,Abkreno94,Java 8,436,28672000
10692776,137,1428923248,2147483647,A,1000,implementation,nixx_,Java 8,248,0
10652849,137,1428699216,2147483647,C,1500,sortings,poikniok,Java 8,466,0
10606978,137,1428272188,2147483647,B,1100,greedy,omarnvidia,Java 7,186,0
10606958,137,1428271831,2147483647,B,1100,greedy,omarnvidia,Java 7,156,0
10549389,137,1427967520,2147483647,E,2000,data structures-implementation-strings,A.Elahi,Java 8,716,68403200
10548906,137,1427963321,2147483647,D,1900,dp-strings,A.Elahi,Java 8,622,0
10457759,137,1427377353,2147483647,A,1000,implementation,Axe__,Java 7,154,0
10426329,137,1427224247,2147483647,B,1100,greedy,Axe__,Java 7,186,0
10389739,137,1426974857,2147483647,C,1500,sortings,Badry,Java 7,340,0
10351090,137,1426782679,2147483647,B,1100,greedy,coder13,Java 7,218,0
10230967,137,1426019173,2147483647,C,1500,sortings,prasang,Java 8,404,0
10230735,137,1426018144,2147483647,C,1500,sortings,archu.aspa,Java 7,342,0
10181399,137,1425665881,2147483647,C,1500,sortings,kimox2,Java 7,342,0
10038945,137,1424998525,2147483647,C,1500,sortings,flyman3046,Java 8,1028,0
10016636,137,1424853756,2147483647,C,1500,sortings,aladdin3,Java 8,1122,0
10010251,137,1424815851,2147483647,A,1000,implementation,SAFWAN.K,Java 8,278,0
9952063,137,1424547484,2147483647,A,1000,implementation,saja1,Java 7,186,0
9951897,137,1424546354,2147483647,A,1000,implementation,zCode93,Java 7,154,0
9951683,137,1424544682,2147483647,A,1000,implementation,Renad1,Java 7,154,0
9951249,137,1424542239,2147483647,A,1000,implementation,xyyz93,Java 7,186,0
9865135,137,1424040585,2147483647,A,1000,implementation,stolis,Java 7,186,0
9865055,137,1424039841,2147483647,B,1100,greedy,stolis,Java 7,218,0
9672512,137,1422859276,2147483647,C,1500,sortings,tomdmitriev,Java 8,902,0
9544746,137,1422157419,2147483647,A,1000,implementation,vjudge5,Java 8,310,0
9534361,137,1422078577,5557,C,1500,sortings,MutaStack,Java 7,342,0
9533888,137,1422074531,1511,B,1100,greedy,MutaStack,Java 7,216,0
9533796,137,1422073354,334,A,1000,implementation,MutaStack,Java 7,154,0
9532194,137,1422054041,2147483647,B,1100,greedy,aboodmanna,Java 8,560,0
9473202,137,1421655852,2147483647,B,1100,greedy,amanchik,Java 7,184,0
9473085,137,1421655155,2147483647,A,1000,implementation,amanchik,Java 7,186,0
9446810,137,1421451643,2147483647,A,1000,implementation,aboodmanna,Java 8,280,0
9430776,137,1421255514,2147483647,B,1100,greedy,llaugusty,Java 8,248,0
9425917,137,1421180731,2147483647,D,1900,dp-strings,Guliash,Java 7,654,0
9419116,137,1421086214,2147483647,E,2000,data structures-implementation-strings,Guliash,Java 7,186,0
9404398,137,1420996190,2090,C,1500,sortings,Guliash,Java 7,436,0
9404230,137,1420994761,661,B,1100,greedy,Guliash,Java 7,186,0
9404199,137,1420994392,292,A,1000,implementation,Guliash,Java 7,154,0
9402003,137,1420967939,2147483647,D,1900,dp-strings,Slamur,Java 8,716,0
9399692,137,1420919763,2147483647,E,2000,data structures-implementation-strings,Slamur,Java 8,278,0
9399644,137,1420919194,2147483647,E,2000,data structures-implementation-strings,Slamur,Java 8,748,0
9374078,137,1420562055,2147483647,A,1000,implementation,vjudge1,Java 6,186,0
9349270,137,1420240562,2147483647,A,1000,implementation,amaury.vegzav,Java 7,154,0
9335083,137,1420050747,2147483647,B,1100,greedy,.tx,Java 8,248,0
9334934,137,1420049580,2147483647,A,1000,implementation,.tx,Java 8,248,0
9292119,137,1419778380,2147483647,D,1900,dp-strings,vjudge1,Java 6,466,0
9292081,137,1419778073,2147483647,D,1900,dp-strings,Yukii,Java 7,496,0
9228234,137,1419284422,2147483647,B,1100,greedy,aslf010990,Java 7,280,0
9158820,137,1418799816,2147483647,A,1000,implementation,rishabh1403,Java 7,216,0
8975962,137,1417662648,2147483647,B,1100,greedy,poikniok,Java 7,154,0
8895502,137,1417322324,2147483647,A,1000,implementation,poikniok,Java 7,154,0
8895481,137,1417321972,2147483647,A,1000,implementation,poikniok,Java 7,156,0
8883810,137,1417215439,2147483647,B,1100,greedy,robert_nabil20022002,Java 7,404,0
8698769,137,1416013987,2147483647,B,1100,greedy,leonelmatiasramirez,Java 8,530,2355200
8698671,137,1416011045,2147483647,B,1100,greedy,betoxroblo,Java 8,498,2252800
8698647,137,1416010314,2147483647,B,1100,greedy,89rael,Java 7,216,102400
8506474,137,1414792549,2147483647,A,1000,implementation,vjudge1,Java 7,248,0
8506466,137,1414792524,2147483647,A,1000,implementation,vjudge3,Java 7,248,0
8506451,137,1414792409,2147483647,A,1000,implementation,vjudge2,Java 7,310,0
8506422,137,1414792154,2147483647,A,1000,implementation,vjudge4,Java 7,248,0
8506388,137,1414791873,2147483647,A,1000,implementation,vjudge1,Java 7,310,0
8506387,137,1414791859,2147483647,A,1000,implementation,vjudge2,Java 6,310,0
8506383,137,1414791830,2147483647,A,1000,implementation,vjudge3,Java 6,374,0
8506357,137,1414791651,2147483647,A,1000,implementation,vjudge3,Java 6,248,0
8506306,137,1414791333,2147483647,A,1000,implementation,vjudge5,Java 6,342,0
8506290,137,1414791273,2147483647,A,1000,implementation,vjudge1,Java 7,154,0
8506248,137,1414790967,2147483647,A,1000,implementation,vjudge5,Java 6,280,0
8506207,137,1414790558,2147483647,A,1000,implementation,vjudge1,Java 7,248,0
8506192,137,1414790420,2147483647,A,1000,implementation,vjudge4,Java 6,280,0
8506184,137,1414790377,2147483647,A,1000,implementation,vjudge4,Java 7,342,0
8506179,137,1414790366,2147483647,A,1000,implementation,vjudge2,Java 7,312,0
8506159,137,1414790165,2147483647,A,1000,implementation,vjudge2,Java 6,310,0
8506152,137,1414790137,2147483647,A,1000,implementation,vjudge5,Java 7,310,0
8506147,137,1414790110,2147483647,A,1000,implementation,vjudge5,Java 6,498,0
8506144,137,1414790087,2147483647,A,1000,implementation,vjudge4,Java 7,312,0
8506128,137,1414790000,2147483647,A,1000,implementation,vjudge3,Java 6,312,0
8506121,137,1414789807,2147483647,A,1000,implementation,vjudge1,Java 6,374,0
8345110,137,1413914105,2147483647,B,1100,greedy,thebigfatpanda,Java 7,218,204800
8239919,137,1413393653,2147483647,B,1100,greedy,Xenon_1012,Java 7,248,0
8222677,137,1413236467,2147483647,B,1100,greedy,N1amr,Java 7,186,0
8168675,137,1412966142,2147483647,C,1500,sortings,NoCakeNoCode,Java 7,1184,204800
8168275,137,1412962680,2147483647,B,1100,greedy,NoCakeNoCode,Java 7,218,0
7727687,137,1410262529,2147483647,C,1500,sortings,__TTS__,Java 6,310,0
7724658,137,1410217272,2147483647,A,1000,implementation,yaramohamed1,Java 7,156,0
7695788,137,1410024428,2147483647,B,1100,greedy,dheeraj1995,Java 7,184,0
7695506,137,1410021386,2147483647,B,1100,greedy,monsterspy,Java 7,154,0
7568803,137,1408910439,2147483647,B,1100,greedy,Myonaiz,Java 8,590,1433600
7448673,137,1408063312,2147483647,A,1000,implementation,OnceMoreTime,Java 8,372,0
7448672,137,1408063312,2147483647,A,1000,implementation,OnceMoreTime,Java 8,342,0
7437085,137,1407871667,2147483647,A,1000,implementation,mstang,Java 7,186,0
7437020,137,1407870800,2147483647,B,1100,greedy,mstang,Java 7,248,0
7437004,137,1407870597,2147483647,B,1100,greedy,mstang,Java 7,528,102400
7402944,137,1407571092,2147483647,B,1100,greedy,skyrim,Java 7,278,102400
7359416,137,1407317285,2147483647,B,1100,greedy,prashanthv,Java 7,218,102400
7359307,137,1407316503,2147483647,A,1000,implementation,prashanthv,Java 7,156,0
7303780,137,1406864031,2147483647,C,1500,sortings,ironman7453,Java 7,1122,204800
7303749,137,1406863552,2147483647,B,1100,greedy,ironman7453,Java 7,218,204800
7303705,137,1406862959,2147483647,A,1000,implementation,ironman7453,Java 7,184,0
7163774,137,1405777107,2147483647,B,1100,greedy,Yoyo2014,Java 7,248,0
7064492,137,1405093167,2147483647,A,1000,implementation,sri-jay,Java 7,154,0
7000004,137,1404341936,2147483647,B,1100,greedy,stevegregg,Java 6,216,0
6989206,137,1404179623,2147483647,A,1000,implementation,stevegregg,Java 6,186,0
6986066,137,1404131619,2147483647,A,1000,implementation,MennatAllah_Hany,Java 7,154,0
6975212,137,1403957640,2147483647,A,1000,implementation,baba26,Java 7,156,0
6911332,137,1403168310,2147483647,B,1100,greedy,Satayev,Java 8,560,1433600
6900422,137,1402936370,2147483647,A,1000,implementation,afrizal,Java 7,154,0
6899418,137,1402922138,2147483647,A,1000,implementation,Satayev,Java 8,280,0
6856722,137,1402361191,2147483647,B,1100,greedy,randomuSir,Java 7,248,0
6821648,137,1401980914,2147483647,A,1000,implementation,randomuSir,Java 7,342,0
6733809,137,1401354158,2147483647,B,1100,greedy,atinjca,Java 7,216,0
6709100,137,1401009830,2147483647,B,1100,greedy,vjudge2,Java 7,216,0
6709089,137,1401009765,2147483647,B,1100,greedy,vjudge2,Java 7,216,0
6708911,137,1401008207,2147483647,B,1100,greedy,vjudge1,Java 6,186,102400
6708860,137,1401007786,2147483647,A,1000,implementation,vjudge2,Java 6,186,0
6708805,137,1401007319,2147483647,A,1000,implementation,vjudge5,Java 6,186,0
6690359,137,1400899430,2147483647,C,1500,sortings,vvenkai,Java 7,342,0
6665987,137,1400661369,2147483647,B,1100,greedy,cmouli,Java 8,498,1331200
6635846,137,1400234673,2147483647,A,1000,implementation,cmouli,Java 8,342,0
6577913,137,1399641508,2147483647,C,1500,sortings,e_1212,Java 7,310,0
6568608,137,1399481939,2147483647,B,1100,greedy,jk_qq,Java 7,404,0
6568317,137,1399478615,2147483647,A,1000,implementation,jk_qq,Java 7,154,0
6502547,137,1398719715,2147483647,C,1500,sortings,ykcland,Java 7,342,102400
6359018,137,1397504838,2147483647,B,1100,greedy,HassanRezk,Java 7,248,204800
5926297,137,1393961472,2147483647,B,1100,greedy,Staticity,Java 7,154,0
5920478,137,1393927899,2147483647,B,1100,greedy,jakabfia,Java 7,216,102400
5916086,137,1391770476,2147483647,A,1000,implementation,olif,Java 7,186,102400
5915464,137,1391763475,2147483647,A,1000,implementation,jakabfia,Java 7,154,0
5914346,137,1391747450,2147483647,A,1000,implementation,I_AM_SAND,Java 7,156,0
5900119,137,1391567806,2147483647,B,1100,greedy,turingcomplete,Java 7,216,204800
5889679,137,1391457591,2147483647,A,1000,implementation,turingcomplete,Java 7,186,102400
5824687,137,1390905139,2147483647,B,1100,greedy,tzzcl,Java 7,186,0
5815478,137,1390770274,2147483647,A,1000,implementation,hector_troy2011,Java 6,154,0
5810233,137,1390707506,2147483647,A,1000,implementation,tzzcl,Java 7,184,0
5807930,137,1390670763,2147483647,A,1000,implementation,ahmedk,Java 6,154,0
5807658,137,1390668468,2147483647,A,1000,implementation,Abduqah,Java 7,186,0
5805653,137,1390650780,2147483647,A,1000,implementation,AhmedFathiCo,Java 6,154,0
5788796,137,1390578898,2147483647,A,1000,implementation,alhosiny,Java 6,156,0
5788592,137,1390578797,2147483647,A,1000,implementation,alhosiny,Java 6,154,0
5694616,137,1389769445,2147483647,B,1100,greedy,IsJustCoder,Java 7,186,307200
5687079,137,1389651157,2147483647,A,1000,implementation,IRON_MAN2020,Java 7,124,0
5686854,137,1389647975,2147483647,A,1000,implementation,abdelgany,Java 7,156,0
5663775,137,1389515982,2147483647,A,1000,implementation,Seto_Kaiba,Java 6,92,0
5663209,137,1389508176,2147483647,A,1000,implementation,NoCakeNoCode,Java 7,124,0
5662026,137,1389483511,2147483647,A,1000,implementation,zCode,Java 7,124,0
5660878,137,1389462071,2147483647,B,1100,greedy,VeraK,Java 7,124,0
5658395,137,1389436202,2147483647,A,1000,implementation,renad_amjad,Java 6,186,0
5641555,137,1389253128,2147483647,B,1100,greedy,haowch,Java 6,156,102400
5638276,137,1389193415,2147483647,A,1000,implementation,Homez879,Java 6,124,0
5638178,137,1389192082,2147483647,A,1000,implementation,Homez879,Java 6,124,0
5637481,137,1389183148,2147483647,A,1000,implementation,haowch,Java 6,156,0
5609049,137,1388735483,2147483647,B,1100,greedy,farnasirim,Java 7,186,0
5594733,137,1388519779,2147483647,A,1000,implementation,hct2014,Java 7,156,0
5549027,137,1388315139,2147483647,A,1000,implementation,xyyz93,Java 6,124,0
5482101,137,1387559338,2147483647,B,1100,greedy,jetsfan87,Java 7,186,102400
5477763,137,1387488404,2147483647,B,1100,greedy,ssohn,Java 7,186,204800
5474770,137,1387453369,2147483647,A,1000,implementation,mxninja,Java 6,92,0
5474079,137,1387444039,2147483647,B,1100,greedy,Staticity,Java 6,124,0
5471894,137,1387420051,2147483647,A,1000,implementation,Staticity,Java 6,124,0
5471027,137,1387403992,2147483647,A,1000,implementation,jetsfan87,Java 7,156,102400
5458096,137,1387329126,2147483647,A,1000,implementation,ssohn,Java 7,186,102400
5392889,137,1386527935,2147483647,B,1100,greedy,Gochi,Java 7,342,204800
5242721,137,1385466402,2147483647,B,1100,greedy,I_AM_SAND,Java 7,186,0
5163679,137,1384882529,2147483647,E,2000,data structures-implementation-strings,alibaba,Java 6,1216,12800000
5148032,137,1384853420,2147483647,E,2000,data structures-implementation-strings,alibaba,Java 6,1310,12902400
5146662,137,1384835039,2147483647,D,1900,dp-strings,alibaba,Java 6,530,3891200
5144973,137,1384799244,2147483647,C,1500,sortings,alibaba,Java 6,1310,12595200
5144968,137,1384799146,2147483647,C,1500,sortings,alibaba,Java 6,1372,14336000
5140419,137,1384767996,2147483647,B,1100,greedy,alibaba,Java 6,436,614400
5139760,137,1384758065,2147483647,A,1000,implementation,alibaba,Java 6,156,0
5071768,137,1384201012,2147483647,B,1100,greedy,hector_troy2011,Java 6,404,614400
5058185,137,1384154881,2147483647,B,1100,greedy,mutarock,Java 6,218,4710400
5056078,137,1384120086,2147483647,B,1100,greedy,tomash_em,Java 7,186,102400
5019486,137,1383791664,2147483647,A,1000,implementation,mutarock,Java 6,186,204800
5018364,137,1383768850,2147483647,A,1000,implementation,ksamykandil,Java 6,186,204800
5002484,137,1383734562,2147483647,B,1100,greedy,ksamykandil,Java 6,592,1638400
4941078,137,1383200809,2147483647,B,1100,greedy,Quvondiq_Otajonov,Java 7,156,0
4930582,137,1383072070,2147483647,A,1000,implementation,tomash_em,Java 7,62,0
4908660,137,1382820600,2147483647,C,1500,sortings,lovesf,Java 7,904,204800
4880309,137,1382710840,2147483647,A,1000,implementation,prabu.kresna,Java 7,156,0
4822424,137,1382148826,2147483647,A,1000,implementation,Tonymilad,Java 7,156,102400
4783452,137,1381752312,2147483647,A,1000,implementation,duaa,Java 7,156,0
4699281,137,1381126280,2147483647,B,1100,greedy,KaVaBUnGO,Java 6,156,102400
4618289,137,1380616249,2147483647,A,1000,implementation,KaVaBUnGO,Java 6,156,0
4545269,137,1379969102,2147483647,C,1500,sortings,santjuan,Java 7,998,42700800
4533849,137,1379796310,2147483647,B,1100,greedy,Sabelan,Java 7,156,0
4506906,137,1379634533,2147483647,A,1000,implementation,Sabelan,Java 7,156,0
4501292,137,1379570903,2147483647,A,1000,implementation,aya_omar,Java 7,186,0
4449331,137,1379010215,2147483647,C,1500,sortings,akashm,Java 6,966,204800
4440482,137,1378843393,2147483647,B,1100,greedy,santjuan,Java 7,186,0
4437716,137,1378789714,2147483647,A,1000,implementation,xzeros,Java 6,186,0
4408214,137,1378367635,2147483647,A,1000,implementation,jackwong,Java 7,186,0
4407466,137,1378342333,133,B,1100,greedy,fangshil,Java 6,156,0
4407465,137,1378342316,116,A,1000,implementation,fangshil,Java 6,156,0
4407436,137,1378341562,7162,E,2000,data structures-implementation-strings,yge,Java 7,248,102400
4407381,137,1378340761,5761,B,1100,greedy,kn3,Java 7,248,102400
4407324,137,1378339611,5211,C,1500,sortings,yge,Java 7,998,204800
4407317,137,1378339423,5023,C,1500,sortings,7MT,Java 7,530,0
4407263,137,1378338345,2147483647,A,1000,implementation,moriaty,Java 7,156,0
4407258,137,1378338221,3521,B,1100,greedy,crCrush,Java 6,248,102400
4407236,137,1378337691,2391,B,1100,greedy,shadonra,Java 6,218,102400
4407212,137,1378337304,2604,B,1100,greedy,fangshil,Java 6,156,0
4407209,137,1378337274,2574,A,1000,implementation,crCrush,Java 6,186,0
4407204,137,1378337240,2240,A,1000,implementation,kn3,Java 7,186,0
4407203,137,1378337228,1928,A,1000,implementation,shadonra,Java 6,156,0
4407184,137,1378336933,2533,C,1500,sortings,xHassassin,Java 7,342,0
4407150,137,1378336338,1938,B,1100,greedy,7MT,Java 7,186,0
4407120,137,1378335909,1209,A,1000,implementation,fangshil,Java 6,156,0
4407080,137,1378335357,957,A,1000,implementation,7MT,Java 7,156,0
4407078,137,1378335345,945,B,1100,greedy,xHassassin,Java 7,156,0
4407075,137,1378335318,918,B,1100,greedy,yge,Java 7,218,102400
4407062,137,1378335140,740,A,1000,implementation,xHassassin,Java 7,156,0
4407056,137,1378335037,637,A,1000,implementation,yge,Java 7,218,0
4407045,137,1378334812,412,B,1100,greedy,pito200decimals,Java 6,156,0
4407030,137,1378334631,231,A,1000,implementation,pito200decimals,Java 6,156,0
4399002,137,1378158822,2147483647,B,1100,greedy,11x256,Java 7,248,102400
4398369,137,1378143562,2147483647,B,1100,greedy,amany_omar,Java 7,218,102400
4398355,137,1378143342,2147483647,B,1100,greedy,amany_omar,Java 7,248,102400
4394513,137,1378061565,2147483647,B,1100,greedy,AokiYami,Java 7,248,102400
4394398,137,1378058956,2147483647,B,1100,greedy,ameera,Java 7,312,102400
4394366,137,1378058239,2147483647,B,1100,greedy,esraa_maged,Java 7,312,102400
4392837,137,1378036500,2147483647,B,1100,greedy,xzeros,Java 6,186,102400
4371234,137,1377876205,2147483647,B,1100,greedy,Arshd,Java 7,280,204800
4368005,137,1377816233,2147483647,B,1100,greedy,Togrul-BSU,Java 7,248,102400
4367994,137,1377815891,2147483647,B,1100,greedy,Togrul-BSU,Java 7,218,102400
4356703,137,1377603956,2147483647,B,1100,greedy,ihkus,Java 7,186,0
4353536,137,1377551134,2147483647,D,1900,dp-strings,DoublePointer,Java 7,436,0
4316271,137,1377009668,2147483647,B,1100,greedy,Sokolov,Java 7,156,0
4316252,137,1377009216,2147483647,A,1000,implementation,Sokolov,Java 7,156,0
4283841,137,1376602878,2147483647,A,1000,implementation,osmdawy,Java 6,186,0
4279935,137,1376531075,2147483647,B,1100,greedy,vvenkai,Java 7,156,0
4279598,137,1376519165,2147483647,A,1000,implementation,vvenkai,Java 6,156,0
4274248,137,1376414609,2147483647,A,1000,implementation,MaxMiller,Java 7,186,0
4267200,137,1376250513,2147483647,B,1100,greedy,av.driftking,Java 7,156,0
4239995,137,1375873616,2147483647,B,1100,greedy,eynshteyn,Java 7,218,102400
4235508,137,1375765208,2147483647,A,1000,implementation,eynshteyn,Java 7,186,0
4218498,137,1375470890,2147483647,A,1000,implementation,ghewanzin,Java 7,186,0
