id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
34055409,58,1515520809,2147483647,A,1100,greedy-strings,SayedBaladoh,Java 8,140,20992000
34048751,58,1515502336,2147483647,A,1100,greedy-strings,tarptaeya,Java 8,140,20992000
34035804,58,1515444878,2147483647,A,1100,greedy-strings,felix412441,Java 8,140,20992000
34033615,58,1515438720,2147483647,A,1100,greedy-strings,CharlesDai,Java 8,124,20684800
34002332,58,1515411409,2147483647,A,1100,greedy-strings,osho_garg,Java 8,140,20992000
33999038,58,1515398284,2147483647,A,1100,greedy-strings,nureke13,Java 8,155,20992000
33963981,58,1515246750,2147483647,A,1100,greedy-strings,davidonsy,Java 8,124,20684800
33960138,58,1515231907,2147483647,A,1100,greedy-strings,wtydw,Java 8,156,20992000
33954419,58,1515208236,2147483647,A,1100,greedy-strings,drunnk,Java 8,140,20992000
33951763,58,1515188348,2147483647,A,1100,greedy-strings,a7med.fcih,Java 8,140,21094400
33911357,58,1515098214,2147483647,A,1100,greedy-strings,_Caffeine,Java 8,140,20992000
33883911,58,1514980123,2147483647,A,1100,greedy-strings,Reebookmcgranade,Java 8,124,20684800
33873755,58,1514927451,2147483647,A,1100,greedy-strings,yan2000,Java 8,140,20992000
33870683,58,1514913273,2147483647,A,1100,greedy-strings,Psychokiller_347,Java 8,140,20992000
33867157,58,1514908590,2147483647,A,1100,greedy-strings,yewr,Java 8,140,20992000
33864234,58,1514898489,2147483647,A,1100,greedy-strings,rairay,Java 8,155,20992000
33863063,58,1514894278,2147483647,A,1100,greedy-strings,Amr-Kobry,Java 8,140,20992000
33855707,58,1514847380,2147483647,A,1100,greedy-strings,MaxHeap,Java 8,124,20684800
33848953,58,1514816623,2147483647,A,1100,greedy-strings,AquaJellyfish,Java 8,140,20992000
33848894,58,1514816399,2147483647,A,1100,greedy-strings,EAbdel,Java 8,124,20684800
33848477,58,1514815061,2147483647,A,1100,greedy-strings,kasymbayaman,Java 8,140,20992000
33839778,58,1514761600,2147483647,A,1100,greedy-strings,H-Q,Java 8,140,20992000
33836964,58,1514744687,2147483647,A,1100,greedy-strings,the_badcoder,Java 8,140,20992000
33836713,58,1514743415,2147483647,A,1100,greedy-strings,the_badcoder,Java 8,140,20992000
33821541,58,1514670423,2147483647,B,1300,greedy,DavidVictor2004,Java 8,280,20992000
33820749,58,1514667493,2147483647,A,1100,greedy-strings,damedina,Java 8,140,20992000
33773703,58,1514563313,2147483647,A,1100,greedy-strings,cisforcookie,Java 8,124,20684800
33759014,58,1514549082,2147483647,A,1100,greedy-strings,nikaliverpoo,Java 8,140,20992000
33758509,58,1514547572,2147483647,A,1100,greedy-strings,Zarinhur,Java 8,140,20992000
33750767,58,1514523795,2147483647,A,1100,greedy-strings,ampathak,Java 8,140,20992000
33745144,58,1514491520,2147483647,A,1100,greedy-strings,Maheeb009,Java 8,140,21094400
33740902,58,1514479368,2147483647,A,1100,greedy-strings,housni,Java 8,124,20684800
33688493,58,1514397451,2147483647,A,1100,greedy-strings,azooz97,Java 8,140,20992000
33659704,58,1514342116,2147483647,A,1100,greedy-strings,developer01,Java 8,155,20992000
33650138,58,1514300230,2147483647,A,1100,greedy-strings,gkgkgh,Java 8,155,20992000
33601491,58,1514152207,2147483647,A,1100,greedy-strings,nlitvinova,Java 8,140,20992000
33599265,58,1514140900,2147483647,A,1100,greedy-strings,nitin890,Java 8,139,20992000
33533902,58,1514026250,2147483647,A,1100,greedy-strings,GarlicToothpaste,Java 8,140,20992000
33499887,58,1513936603,2147483647,A,1100,greedy-strings,hardik_vijay,Java 8,124,20684800
33487259,58,1513877863,2147483647,A,1100,greedy-strings,MohamedSouibgui,Java 8,140,20992000
33471151,58,1513835208,2147483647,A,1100,greedy-strings,mitul98,Java 8,140,20992000
33450609,58,1513761076,2147483647,A,1100,greedy-strings,shivamsingh,Java 8,140,20992000
33447200,58,1513752393,2147483647,A,1100,greedy-strings,iamnair,Java 8,124,20684800
33432801,58,1513703713,2147483647,A,1100,greedy-strings,KaienY,Java 8,155,20992000
33400295,58,1513668588,2147483647,B,1300,greedy,abhishekc44,Java 8,280,20992000
33367007,58,1513565502,2147483647,A,1100,greedy-strings,NreK,Java 8,140,20992000
33364773,58,1513550259,2147483647,A,1100,greedy-strings,VikramVarun,Java 8,140,20992000
33311247,58,1513436065,2147483647,A,1100,greedy-strings,abitlazy10,Java 8,139,20992000
33302484,58,1513428299,2147483647,A,1100,greedy-strings,naziralijanov,Java 8,140,20992000
33275507,58,1513366771,2147483647,A,1100,greedy-strings,VladislavShm,Java 8,140,20992000
33191850,58,1513101379,2147483647,A,1100,greedy-strings,ghaint_,Java 8,109,20684800
33103695,58,1513000969,2147483647,A,1100,greedy-strings,Sherbi7y,Java 8,156,20992000
33084114,58,1512931201,2147483647,A,1100,greedy-strings,cto70,Java 8,155,20992000
33072727,58,1512883227,2147483647,A,1100,greedy-strings,aryaanshul1997,Java 8,155,20992000
33070873,58,1512866822,2147483647,A,1100,greedy-strings,Mr__Electro,Java 8,155,20992000
33054284,58,1512832793,2147483647,A,1100,greedy-strings,nirmalshrm119,Java 8,155,20992000
33036550,58,1512767830,2147483647,A,1100,greedy-strings,youmna1,Java 8,140,20992000
33013069,58,1512701397,2147483647,A,1100,greedy-strings,klawal,Java 8,124,20582400
32998059,58,1512643649,2147483647,C,1800,brute force,Omar_Emad,Java 8,622,21094400
32977205,58,1512567246,2147483647,A,1100,greedy-strings,hossam_k,Java 8,155,20992000
32959869,58,1512520769,2147483647,A,1100,greedy-strings,TreeOfTree,Java 8,140,20992000
32945327,58,1512470170,2147483647,A,1100,greedy-strings,n0sf,Java 8,155,20992000
32921814,58,1512393788,2147483647,A,1100,greedy-strings,vvillamor16,Java 8,140,20992000
32865976,58,1512224967,2147483647,A,1100,greedy-strings,catforce,Java 8,155,20992000
32842703,58,1512164855,2147483647,A,1100,greedy-strings,ComradeMattar,Java 8,140,20992000
32842555,58,1512164048,2147483647,A,1100,greedy-strings,ComradeMattar,Java 8,155,20992000
32825776,58,1512120665,2147483647,A,1100,greedy-strings,Wani4ka,Java 8,155,20992000
32817006,58,1512077508,2147483647,A,1100,greedy-strings,PetWussy,Java 8,140,20992000
32805683,58,1512046491,2147483647,A,1100,greedy-strings,DanielW48,Java 8,140,20992000
32802113,58,1512037596,2147483647,A,1100,greedy-strings,Waelsalhi,Java 8,140,21094400
32801263,58,1512035613,2147483647,A,1100,greedy-strings,IancuDacaTalent,Java 8,155,20992000
32792187,58,1511997407,2147483647,A,1100,greedy-strings,Badwiso,Java 8,155,20992000
32766789,58,1511935951,2147483647,A,1100,greedy-strings,Dwu123,Java 8,124,20684800
32743795,58,1511856706,2147483647,D,2000,greedy-strings,tomdmitriev,Java 8,404,21299200
32743626,58,1511856154,2147483647,A,1100,greedy-strings,adit204,Java 8,140,20992000
32666963,58,1511686963,2147483647,A,1100,greedy-strings,vjudge4,Java 8,155,20889600
32666212,58,1511685104,2147483647,A,1100,greedy-strings,vjudge4,Java 8,155,20992000
32666134,58,1511684939,2147483647,A,1100,greedy-strings,vjudge1,Java 8,155,20992000
32666019,58,1511684635,2147483647,A,1100,greedy-strings,vjudge1,Java 8,155,20992000
32653179,58,1511629772,2147483647,A,1100,greedy-strings,agarajaev,Java 8,140,20992000
32632534,58,1511557675,2147483647,A,1100,greedy-strings,gader177,Java 8,155,21094400
32568094,58,1511420440,2147483647,A,1100,greedy-strings,msfci,Java 8,140,0
32532782,58,1511287172,2147483647,A,1100,greedy-strings,Nogard_,Java 8,140,0
32487969,58,1511146087,2147483647,A,1100,greedy-strings,xiaoshiwang22,Java 8,140,0
32452420,58,1511083533,2147483647,A,1100,greedy-strings,yongxianpang,Java 8,140,21094400
32434211,58,1511016166,2147483647,A,1100,greedy-strings,MikeFaraday,Java 8,155,20992000
32433286,58,1511014008,2147483647,A,1100,greedy-strings,vjudge4,Java 8,171,20992000
32423593,58,1510990558,2147483647,A,1100,greedy-strings,Sanjarbek0804,Java 8,140,0
32362813,58,1510856574,2147483647,A,1100,greedy-strings,khaleesi_001,Java 8,140,0
32359463,58,1510846824,2147483647,A,1100,greedy-strings,484369,Java 8,156,0
32342205,58,1510781068,2147483647,A,1100,greedy-strings,myob-_-,Java 8,140,0
32330411,58,1510746430,2147483647,A,1100,greedy-strings,kristi.ingco,Java 8,155,0
32326711,58,1510732334,2147483647,A,1100,greedy-strings,rizqyfaishal1,Java 8,124,0
32307818,58,1510652360,2147483647,A,1100,greedy-strings,wangh98,Java 8,140,0
32299014,58,1510619285,2147483647,A,1100,greedy-strings,flyman3046,Java 8,124,0
32244869,58,1510493703,2147483647,A,1100,greedy-strings,Sephiroth616,Java 8,140,0
32241769,58,1510485866,2147483647,A,1100,greedy-strings,Kajangajang,Java 8,140,0
32240755,58,1510482980,2147483647,B,1300,greedy,jack.cf,Java 8,310,0
32222675,58,1510412221,2147483647,A,1100,greedy-strings,mislav11,Java 8,155,0
32208240,58,1510360659,2147483647,A,1100,greedy-strings,Aelihel,Java 8,140,0
32205736,58,1510346753,2147483647,A,1100,greedy-strings,mxninja,Java 8,124,0
32202935,58,1510337960,2147483647,A,1100,greedy-strings,abdxy,Java 8,124,0
32202797,58,1510337552,2147483647,A,1100,greedy-strings,Ahed-Alrashaida,Java 8,155,0
32202399,58,1510336424,2147483647,A,1100,greedy-strings,AmmarAlsharif,Java 8,124,0
32149655,58,1510193388,2147483647,A,1100,greedy-strings,houssemeddine.benhmida,Java 8,140,0
32126710,58,1510075436,2147483647,A,1100,greedy-strings,parth_15,Java 8,124,0
32102923,58,1509991794,2147483647,B,1300,greedy,tejja,Java 8,280,0
32100932,58,1509986428,2147483647,A,1100,greedy-strings,tejja,Java 8,171,0
32091390,58,1509963863,2147483647,A,1100,greedy-strings,hpalappe,Java 8,140,0
32059015,58,1509814805,2147483647,A,1100,greedy-strings,harshvardhkumar,Java 8,124,0
32023201,58,1509727839,2147483647,A,1100,greedy-strings,f.sarmini94,Java 8,140,0
31945328,58,1509530838,2147483647,A,1100,greedy-strings,ashking13th,Java 8,155,0
31941371,58,1509522001,2147483647,A,1100,greedy-strings,smartbrain99,Java 8,140,0
31937945,58,1509510577,2147483647,A,1100,greedy-strings,aj97,Java 8,140,0
31901605,58,1509385451,2147483647,A,1100,greedy-strings,eslam,Java 8,124,0
31868671,58,1509285275,2147483647,A,1100,greedy-strings,_bacali,Java 8,140,0
31865317,58,1509277571,2147483647,A,1100,greedy-strings,jack.cf,Java 8,140,0
31856731,58,1509255660,2147483647,A,1100,greedy-strings,leo.pozdneev,Java 8,140,0
31851680,58,1509227660,2147483647,A,1100,greedy-strings,melhadya,Java 8,140,0
31849039,58,1509218602,2147483647,A,1100,greedy-strings,MohammedHashem,Java 8,109,0
31838090,58,1509195810,2147483647,A,1100,greedy-strings,dollareuro,Java 8,140,0
31834342,58,1509190942,2147483647,A,1100,greedy-strings,zhako11,Java 8,140,0
31821006,58,1509147096,2147483647,A,1100,greedy-strings,JRCruz,Java 8,186,0
31817547,58,1509132521,2147483647,A,1100,greedy-strings,mehuled,Java 8,139,0
31791539,58,1509100126,2147483647,A,1100,greedy-strings,abdxy,Java 8,109,0
31789021,58,1509094058,2147483647,B,1300,greedy,Owwee,Java 8,248,0
31773896,58,1509054993,2147483647,A,1100,greedy-strings,reza147,Java 8,109,0
31733044,58,1509008442,2147483647,A,1100,greedy-strings,prabhat236218,Java 8,139,38195200
31712825,58,1508940611,2147483647,A,1100,greedy-strings,alireza_kaviani,Java 8,140,0
31705233,58,1508926795,2147483647,B,1300,greedy,kocko,Java 8,248,0
31704443,58,1508924895,2147483647,A,1100,greedy-strings,tmph17,Java 8,124,0
31704293,58,1508924512,2147483647,A,1100,greedy-strings,tmph17,Java 8,140,0
31695977,58,1508891064,2147483647,A,1100,greedy-strings,magnusuntal,Java 8,140,0
31682494,58,1508850704,2147483647,A,1100,greedy-strings,SuCodef,Java 8,109,20582400
31671723,58,1508829014,2147483647,A,1100,greedy-strings,NawWintPhyu,Java 8,109,20582400
31664784,58,1508802637,2147483647,A,1100,greedy-strings,ab24,Java 8,140,20889600
31662431,58,1508791498,2147483647,A,1100,greedy-strings,abir96,Java 8,124,20889600
31631038,58,1508766342,2147483647,A,1100,greedy-strings,ycalonso,Java 8,140,20889600
31583035,58,1508609095,2147483647,A,1100,greedy-strings,tmph17,Java 8,140,20889600
31546898,58,1508546028,2147483647,A,1100,greedy-strings,Med_Seddik,Java 8,140,20889600
31546330,58,1508541032,2147483647,A,1100,greedy-strings,arabvisual,Java 8,124,20889600
31543621,58,1508526980,2147483647,A,1100,greedy-strings,desi_coder,Java 8,124,20889600
31499872,58,1508397088,2147483647,A,1100,greedy-strings,JourneyWT,Java 8,124,20889600
31489924,58,1508349751,2147483647,B,1300,greedy,noobspotted,Java 8,218,20582400
31457981,58,1508267120,2147483647,A,1100,greedy-strings,zx245455600,Java 8,109,20172800
31444919,58,1508236890,2147483647,A,1100,greedy-strings,minhdq99hp,Java 8,155,20889600
31427373,58,1508174267,2147483647,A,1100,greedy-strings,AdityaBararia,Java 8,140,20889600
31417638,58,1508169883,2147483647,A,1100,greedy-strings,Meet.Sinojia,Java 8,109,20480000
31409511,58,1508158017,2147483647,A,1100,greedy-strings,greatmess,Java 8,124,20480000
31380000,58,1508118985,2147483647,A,1100,greedy-strings,Fokhrul_Islam_Parvez,Java 8,140,20787200
31330039,58,1508047801,2147483647,A,1100,greedy-strings,ahashem,Java 8,124,20787200
31321950,58,1508008658,2147483647,A,1100,greedy-strings,Kent322,Java 8,155,0
31318138,58,1507999267,2147483647,A,1100,greedy-strings,swar.jain,Java 8,139,0
31236510,58,1507799844,2147483647,A,1100,greedy-strings,vec_tor,Java 8,124,0
31235687,58,1507797564,2147483647,A,1100,greedy-strings,abhi.raj21jan,Java 8,124,0
31229369,58,1507766316,2147483647,A,1100,greedy-strings,David3.14,Java 8,124,0
31225095,58,1507746384,2147483647,A,1100,greedy-strings,MohammedHashem.,Java 8,109,0
31214748,58,1507721663,2147483647,A,1100,greedy-strings,rastogi.fresh88,Java 8,109,0
31187957,58,1507634879,2147483647,A,1100,greedy-strings,ntdang,Java 8,124,0
31157398,58,1507512893,2147483647,A,1100,greedy-strings,ahmedshony,Java 8,139,0
31156694,58,1507506164,2147483647,A,1100,greedy-strings,ahmedshony,Java 8,139,0
31132927,58,1507438927,2147483647,B,1300,greedy,praveenkulkarni,Java 8,280,0
31131072,58,1507430161,2147483647,A,1100,greedy-strings,TissueRoll,Java 8,124,0
31089851,58,1507313550,2147483647,A,1100,greedy-strings,FatalException,Java 8,140,0
31089532,58,1507312928,2147483647,A,1100,greedy-strings,FatalException,Java 8,155,0
31065945,58,1507294099,2147483647,A,1100,greedy-strings,shivg1,Java 8,171,0
31046406,58,1507234681,2147483647,A,1100,greedy-strings,Meezlendor,Java 8,139,0
31046183,58,1507233865,2147483647,A,1100,greedy-strings,hell_is_here,Java 8,124,0
31003071,58,1507150426,2147483647,A,1100,greedy-strings,abeSanchez,Java 8,124,0
30995827,58,1507130548,2147483647,A,1100,greedy-strings,HarshJindal,Java 8,124,0
30988124,58,1507108617,2147483647,A,1100,greedy-strings,dtrifonov32,Java 8,139,0
30948357,58,1506961997,2147483647,A,1100,greedy-strings,EKry,Java 8,156,0
30932932,58,1506919046,2147483647,A,1100,greedy-strings,Slazorin,Java 8,139,0
30855036,58,1506748307,2147483647,A,1100,greedy-strings,fishy15,Java 8,124,0
30841407,58,1506719581,2147483647,A,1100,greedy-strings,ismflag3,Java 8,109,0
30835285,58,1506702304,2147483647,A,1100,greedy-strings,sumit_charc,Java 8,124,0
30834413,58,1506700220,2147483647,A,1100,greedy-strings,Hussaindiu,Java 8,139,0
30794901,58,1506573605,2147483647,A,1100,greedy-strings,yuvraj96,Java 8,124,0
30786387,58,1506536729,2147483647,A,1100,greedy-strings,zm_bad,Java 8,124,0
30764236,58,1506464412,2147483647,B,1300,greedy,rzvvdenis,Java 8,218,0
30764091,58,1506463452,2147483647,B,1300,greedy,Yazeed96,Java 8,218,0
30754062,58,1506437069,2147483647,A,1100,greedy-strings,_aria,Java 8,124,0
30728026,58,1506348695,2147483647,A,1100,greedy-strings,mycode94,Java 8,140,0
30696743,58,1506321107,2147483647,A,1100,greedy-strings,I_Love_evoL_I,Java 8,124,0
30685631,58,1506272151,2147483647,A,1100,greedy-strings,WhiteGold,Java 8,124,0
30662159,58,1506247535,2147483647,A,1100,greedy-strings,Thu,Java 8,140,0
30660838,58,1506243728,2147483647,A,1100,greedy-strings,munkhbat1900,Java 8,108,0
30655334,58,1506217304,2147483647,A,1100,greedy-strings,Clavinerise,Java 8,139,0
30654418,58,1506207164,2147483647,A,1100,greedy-strings,Fady_Samir,Java 8,124,0
30625082,58,1506111930,2147483647,A,1100,greedy-strings,aBoyWantsToCode,Java 8,124,0
30604076,58,1506045782,2147483647,A,1100,greedy-strings,alphacarrot,Java 8,155,0
30599011,58,1506025120,2147483647,A,1100,greedy-strings,IntueorDaniel,Java 8,124,0
30553062,58,1505926955,2147483647,A,1100,greedy-strings,omar_samy,Java 8,109,0
30523807,58,1505842725,2147483647,A,1100,greedy-strings,Doxol,Java 8,124,0
30507770,58,1505834861,2147483647,A,1100,greedy-strings,Han_V,Java 8,109,0
30487429,58,1505792048,2147483647,A,1100,greedy-strings,jwiroj,Java 8,109,0
30458398,58,1505723263,2147483647,A,1100,greedy-strings,nizar,Java 8,140,20889600
30409801,58,1505625055,2147483647,A,1100,greedy-strings,Adrak,Java 8,140,0
30388694,58,1505580818,2147483647,A,1100,greedy-strings,mohamedheshamhelal,Java 8,140,0
30377251,58,1505542716,2147483647,A,1100,greedy-strings,elnino07,Java 8,109,0
30373763,58,1505518409,2147483647,A,1100,greedy-strings,Mariam_Mahran,Java 8,139,0
30365040,58,1505485155,2147483647,A,1100,greedy-strings,MariamHaitham,Java 8,140,0
30364998,58,1505484998,2147483647,A,1100,greedy-strings,basheer97,Java 8,140,0
30301933,58,1505291092,2147483647,A,1100,greedy-strings,nurnisi,Java 8,124,0
30300242,58,1505283835,2147483647,A,1100,greedy-strings,Shubh_21,Java 8,140,0
30300039,58,1505283040,2147483647,A,1100,greedy-strings,rishabh1403,Java 8,124,0
30288926,58,1505227038,2147483647,A,1100,greedy-strings,Shubh_21,Java 8,140,0
30268593,58,1505142551,2147483647,A,1100,greedy-strings,thongletrung166,Java 8,124,0
30266960,58,1505137482,2147483647,A,1100,greedy-strings,agnyaathavaasi,Java 8,155,0
30256700,58,1505084297,2147483647,A,1100,greedy-strings,UnknownOne,Java 8,140,0
30252135,58,1505062974,2147483647,A,1100,greedy-strings,sonaksh,Java 8,155,0
30245491,58,1505048052,2147483647,A,1100,greedy-strings,abdo.elbeltagy,Java 8,124,0
30215637,58,1504922731,2147483647,A,1100,greedy-strings,Oopsimbad,Java 8,124,0
30197675,58,1504857821,2147483647,A,1100,greedy-strings,dhaval7,Java 8,124,0
30191945,58,1504825320,2147483647,A,1100,greedy-strings,dhome,Java 8,170,0
30189814,58,1504813827,2147483647,B,1300,greedy,kanan_18,Java 8,280,0
30189624,58,1504813128,2147483647,A,1100,greedy-strings,kanan_18,Java 8,140,0
30180163,58,1504785317,2147483647,A,1100,greedy-strings,aynat,Java 8,140,0
30179687,58,1504784094,2147483647,A,1100,greedy-strings,aya_aya,Java 8,156,0
30156679,58,1504709848,2147483647,A,1100,greedy-strings,MQstafa,Java 8,140,0
30120321,58,1504659263,2147483647,A,1100,greedy-strings,Udit_Jain_iitd,Java 8,155,0
30120280,58,1504659005,2147483647,A,1100,greedy-strings,Udit_Jain_iitd,Java 8,155,0
30097093,58,1504608559,2147483647,A,1100,greedy-strings,dward2nd,Java 8,109,0
30060552,58,1504536949,2147483647,A,1100,greedy-strings,nipandas122,Java 8,155,0
30051646,58,1504524248,2147483647,A,1100,greedy-strings,mjt07,Java 8,140,0
30047500,58,1504504113,2147483647,A,1100,greedy-strings,BanderMater,Java 8,155,0
30040869,58,1504461152,2147483647,A,1100,greedy-strings,sessionScope,Java 8,155,0
30027248,58,1504427361,2147483647,A,1100,greedy-strings,System_test_failed,Java 8,109,0
30015359,58,1504364098,2147483647,A,1100,greedy-strings,FanBan,Java 8,124,0
30013786,58,1504359123,2147483647,A,1100,greedy-strings,AlexRutledge,Java 8,140,0
30001435,58,1504323819,2147483647,A,1100,greedy-strings,elvin.yang9,Java 8,124,0
29996605,58,1504296310,2147483647,A,1100,greedy-strings,sethsahin,Java 8,140,0
29990915,58,1504280354,2147483647,A,1100,greedy-strings,monotonical21,Java 8,140,0
29933465,58,1504144827,2147483647,A,1100,greedy-strings,Jyu,Java 8,171,0
29921496,58,1504103856,2147483647,A,1100,greedy-strings,AmeeraMilibari,Java 8,124,0
29913983,58,1504087567,2147483647,B,1300,greedy,sjain281297,Java 8,218,0
29904174,58,1504048182,2147483647,A,1100,greedy-strings,matthyuz,Java 8,124,0
29903338,58,1504043066,2147483647,A,1100,greedy-strings,Israa-96,Java 8,155,0
29902119,58,1504037772,2147483647,A,1100,greedy-strings,_shreyJ,Java 8,155,0
29902098,58,1504037704,2147483647,A,1100,greedy-strings,_shreyJ,Java 8,140,0
29901104,58,1504034719,2147483647,A,1100,greedy-strings,lobna_A_elhawary,Java 8,140,0
29854867,58,1503957151,2147483647,A,1100,greedy-strings,sharare.zehtabian,Java 8,124,0
29839952,58,1503903518,2147483647,A,1100,greedy-strings,pro100dnorak,Java 8,124,0
29833285,58,1503861917,2147483647,A,1100,greedy-strings,K_B_C_S,Java 8,218,0
29830052,58,1503849282,2147483647,A,1100,greedy-strings,sanjaygupta251210,Java 8,140,0
29827721,58,1503841477,2147483647,A,1100,greedy-strings,Philip_Mouris,Java 8,140,0
29788886,58,1503683407,2147483647,A,1100,greedy-strings,striagorn,Java 8,187,0
29720894,58,1503542985,2147483647,A,1100,greedy-strings,khaled_As,Java 8,171,0
29712402,58,1503504896,2147483647,A,1100,greedy-strings,kukreja-vlk,Java 8,140,0
29711012,58,1503501194,2147483647,A,1100,greedy-strings,gahlawat,Java 8,140,0
29645785,58,1503325633,2147483647,A,1100,greedy-strings,cmplx-xyttmt,Java 8,109,0
29642058,58,1503314339,2147483647,A,1100,greedy-strings,puru072,Java 8,140,0
29630464,58,1503263187,2147483647,A,1100,greedy-strings,Khulud,Java 8,171,0
29625064,58,1503244950,2147483647,A,1100,greedy-strings,armoking,Java 8,108,0
29607274,58,1503171504,2147483647,A,1100,greedy-strings,abdo238,Java 8,140,0
29588944,58,1503120163,2147483647,A,1100,greedy-strings,venky1001,Java 8,124,0
29567114,58,1503070640,2147483647,A,1100,greedy-strings,Hamzeh1996,Java 8,109,0
29514660,58,1502920464,2147483647,A,1100,greedy-strings,amnaoksha4,Java 8,140,0
29502667,58,1502879599,2147483647,A,1100,greedy-strings,kingproger,Java 8,139,0
29489453,58,1502825961,2147483647,A,1100,greedy-strings,p.kostohrys,Java 8,155,20889600
29477425,58,1502788040,2147483647,A,1100,greedy-strings,Amirmorcos123,Java 8,124,20889600
29427898,58,1502611942,2147483647,A,1100,greedy-strings,PurelyNoob,Java 8,124,20889600
29425652,58,1502606174,2147483647,A,1100,greedy-strings,mahmoudhamdyae,Java 8,124,20889600
29416378,58,1502572907,2147483647,A,1100,greedy-strings,Mayalyami,Java 8,155,20889600
29414149,58,1502565571,2147483647,A,1100,greedy-strings,mohanadmostafa,Java 8,171,20889600
29367478,58,1502509357,2147483647,A,1100,greedy-strings,daniddelrio,Java 8,140,20889600
29355210,58,1502461381,2147483647,A,1100,greedy-strings,roaa123,Java 8,140,20889600
29354288,58,1502458656,2147483647,A,1100,greedy-strings,moutazmohamed6,Java 8,124,20787200
29351738,58,1502451538,2147483647,A,1100,greedy-strings,Ahmad-Abusbeih,Java 8,140,20889600
29348868,58,1502442592,2147483647,A,1100,greedy-strings,mumeinokiseki,Java 8,124,20889600
29326507,58,1502368523,2147483647,A,1100,greedy-strings,baraba,Java 8,124,20889600
29325204,58,1502365110,2147483647,A,1100,greedy-strings,saidurcse,Java 8,124,20889600
29322154,58,1502355708,2147483647,A,1100,greedy-strings,3AMroo,Java 8,124,20889600
29301168,58,1502266383,2147483647,A,1100,greedy-strings,raj_0jaiswal,Java 8,124,20889600
29301023,58,1502265808,2147483647,A,1100,greedy-strings,raj_0jaiswal,Java 8,140,20889600
29294054,58,1502228215,2147483647,A,1100,greedy-strings,QKH,Java 8,155,20889600
29291273,58,1502215244,2147483647,A,1100,greedy-strings,tudu_code,Java 8,170,20992000
29288827,58,1502207656,2147483647,A,1100,greedy-strings,tPmamRLi,Java 8,124,20889600
29288362,58,1502206092,2147483647,B,1300,greedy,nishtha2217,Java 8,248,20889600
29265729,58,1502112334,2147483647,A,1100,greedy-strings,ghrghr,Java 8,139,20787200
29249400,58,1502056464,2147483647,A,1100,greedy-strings,Licman,Java 8,171,20889600
29241114,58,1502022261,2147483647,B,1300,greedy,ashcodish,Java 8,280,20889600
29226589,58,1501961760,2147483647,A,1100,greedy-strings,ngooda98,Java 8,140,20889600
29222559,58,1501948349,2147483647,A,1100,greedy-strings,Diala,Java 8,140,20889600
29217382,58,1501932830,2147483647,A,1100,greedy-strings,TheRedOwl,Java 8,124,20889600
29212932,58,1501919480,2147483647,A,1100,greedy-strings,mohan01,Java 8,124,20889600
29192494,58,1501846692,2147483647,A,1100,greedy-strings,rajat188,Java 8,124,20889600
29184777,58,1501825711,2147483647,A,1100,greedy-strings,mudit_gaur,Java 8,109,20172800
29180325,58,1501810268,2147483647,A,1100,greedy-strings,sir0824,Java 8,155,20889600
29133730,58,1501686034,2147483647,A,1100,greedy-strings,niks1106,Java 8,124,20889600
29130152,58,1501677610,2147483647,A,1100,greedy-strings,anpadh,Java 8,124,20889600
29127910,58,1501672638,2147483647,A,1100,greedy-strings,Ess,Java 8,124,20889600
29126068,58,1501667640,2147483647,A,1100,greedy-strings,harpreetmehra,Java 8,124,20889600
29123563,58,1501663303,2147483647,A,1100,greedy-strings,adzo261,Java 8,124,20582400
29119383,58,1501655605,2147483647,A,1100,greedy-strings,KaLe_L,Java 8,124,20889600
29119194,58,1501655097,2147483647,A,1100,greedy-strings,tenacious,Java 8,109,20582400
29117164,58,1501649361,2147483647,A,1100,greedy-strings,newbie.coder,Java 8,140,20889600
29111309,58,1501621554,2147483647,A,1100,greedy-strings,emmat56,Java 8,140,20889600
29110101,58,1501615783,2147483647,A,1100,greedy-strings,ritzdevp,Java 8,155,20889600
29104121,58,1501598811,2147483647,A,1100,greedy-strings,Haytham_Ayyash,Java 8,124,20889600
29103971,58,1501598428,2147483647,A,1100,greedy-strings,Haytham_Ayyash,Java 8,139,20889600
29103774,58,1501597923,2147483647,A,1100,greedy-strings,KaLe_L,Java 8,124,20889600
29096507,58,1501583903,2147483647,A,1100,greedy-strings,eshelestova,Java 8,124,20889600
29095822,58,1501582248,2147483647,A,1100,greedy-strings,Ahmed_Diab,Java 8,93,20582400
29094905,58,1501580169,2147483647,A,1100,greedy-strings,Fedor3gr,Java 8,140,20889600
29092183,58,1501574518,2147483647,A,1100,greedy-strings,Slav9n,Java 8,124,20889600
29079860,58,1501529132,2147483647,A,1100,greedy-strings,Afaf_Hamada,Java 8,155,20889600
29050989,58,1501510528,2147483647,A,1100,greedy-strings,Sorrow,Java 8,139,20889600
29048887,58,1501505496,2147483647,A,1100,greedy-strings,vikiwai,Java 8,140,20889600
28972077,58,1501337425,2147483647,A,1100,greedy-strings,toufiqul97,Java 8,109,20582400
28942772,58,1501216846,2147483647,A,1100,greedy-strings,anshularya2019,Java 8,124,20889600
28935420,58,1501176877,2147483647,A,1100,greedy-strings,vjudge1,Java 8,155,20889600
