id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
6515476,84,1398940263,2147483647,A,1000,math-number theory,Atef258,Java 7,154,0
6515187,84,1398936421,2147483647,A,1000,math-number theory,HZahran,Java 7,124,0
6514683,84,1398931056,2147483647,A,1000,math-number theory,OmarRadwan,Java 7,154,0
6513008,84,1398897730,2147483647,A,1000,math-number theory,kajogo,Java 6,124,0
6512994,84,1398897296,2147483647,A,1000,math-number theory,2shraaf,Java 7,124,0
6500412,84,1398693147,2147483647,A,1000,math-number theory,randomuSir,Java 7,154,0
6330109,84,1397272132,2147483647,A,1000,math-number theory,axe7,Java 7,184,0
6301700,84,1396977085,2147483647,A,1000,math-number theory,anilvedala,Java 7,156,0
6101775,84,1395457854,2147483647,A,1000,math-number theory,Naethure,Java 6,154,0
6005971,84,1394668757,2147483647,A,1000,math-number theory,inas,Java 6,154,0
5870958,84,1391388973,2147483647,A,1000,math-number theory,batkhuyag,Java 7,154,102400
5864815,84,1391281694,2147483647,A,1000,math-number theory,rana_cse_iu,Java 7,186,0
5863079,84,1391263588,2147483647,A,1000,math-number theory,MajeedSiddiqui,Java 7,124,0
5827626,84,1390935414,2147483647,A,1000,math-number theory,jakabfia,Java 7,154,0
5807492,84,1390667077,2147483647,A,1000,math-number theory,zCode,Java 7,124,0
5806070,84,1390654096,2147483647,A,1000,math-number theory,turingcomplete,Java 7,156,0
5768304,84,1390367796,2147483647,A,1000,math-number theory,tzzcl,Java 7,154,0
5764713,84,1390308609,2147483647,C,1700,binary search-implementation,alibaba,Java 6,404,307200
5744067,84,1390194117,2147483647,B,1400,combinatorics-implementation,bli0042,Java 6,186,0
5740364,84,1390136471,2147483647,A,1000,math-number theory,marcose18,Java 7,154,0
5664225,84,1389521041,2147483647,B,1400,combinatorics-implementation,tiny_code,Java 7,156,0
5645375,84,1389275005,2147483647,A,1000,math-number theory,Seto_Kaiba,Java 6,124,0
5621293,84,1388917513,2147483647,A,1000,math-number theory,pvasilyev,Java 7,124,0
5616780,84,1388849840,2147483647,A,1000,math-number theory,KRISTALL,Java 7,156,0
5615255,84,1388831533,2147483647,A,1000,math-number theory,haowch,Java 6,124,0
5457197,84,1387308531,2147483647,A,1000,math-number theory,Staticity,Java 6,92,0
5412650,84,1386818712,2147483647,A,1000,math-number theory,IDEAL,Java 6,124,0
5406895,84,1386724665,2147483647,A,1000,math-number theory,ssohn,Java 7,156,0
5267249,84,1385519147,2147483647,A,1000,math-number theory,jetsfan87,Java 7,124,0
5233533,84,1385363050,2147483647,A,1000,math-number theory,I_AM_SAND,Java 7,156,0
5193547,84,1385139588,2147483647,B,1400,combinatorics-implementation,SurenNihalani,Java 7,374,102400
5193312,84,1385137645,2147483647,A,1000,math-number theory,SurenNihalani,Java 7,124,0
5039922,84,1384056910,2147483647,A,1000,math-number theory,jackwong,Java 7,156,0
4950578,84,1383305300,2147483647,A,1000,math-number theory,Stebaev,Java 6,156,614400
4850236,84,1382524102,2147483647,A,1000,math-number theory,IsJustCoder,Java 7,156,102400
4839712,84,1382391290,2147483647,A,1000,math-number theory,feline,Java 7,92,0
4838967,84,1382375185,2147483647,A,1000,math-number theory,mirianashvili,Java 6,156,0
4833772,84,1382276327,2147483647,A,1000,math-number theory,Alga,Java 7,156,0
4814982,84,1382024001,2147483647,A,1000,math-number theory,alibaba,Java 6,156,0
4814654,84,1382020967,2147483647,A,1000,math-number theory,Gaetan,Java 6,186,0
4813809,84,1382013927,2147483647,A,1000,math-number theory,remi_thaunay,Java 6,186,0
4724624,84,1381405155,2147483647,A,1000,math-number theory,tomdmitriev,Java 7,186,0
4722267,84,1381382063,2147483647,A,1000,math-number theory,ksamykandil,Java 6,156,0
4715900,84,1381322498,2147483647,A,1000,math-number theory,Steeves,Java 7,186,0
4534419,84,1379805775,2147483647,A,1000,math-number theory,Maikol1804,Java 7,186,0
4453057,84,1379090588,2147483647,A,1000,math-number theory,joker_it,Java 6,186,0
4440988,84,1378870929,2147483647,A,1000,math-number theory,diaa.baraka788,Java 7,186,0
4389442,84,1377971460,2147483647,A,1000,math-number theory,Galkowsky,Java 6,186,0
4369977,84,1377859048,2147483647,A,1000,math-number theory,meskill,Java 7,186,0
4339277,84,1377518955,2147483647,A,1000,math-number theory,Arshd,Java 7,186,0
4328984,84,1377261715,2147483647,A,1000,math-number theory,ihkus,Java 7,156,0
4282273,84,1376573696,2147483647,A,1000,math-number theory,sousnake,Java 7,124,0
4270543,84,1376330369,2147483647,A,1000,math-number theory,nzko,Java 7,156,0
4268520,84,1376296474,2147483647,A,1000,math-number theory,vvenkai,Java 6,156,0
4268141,84,1376290030,2147483647,A,1000,math-number theory,sby33,Java 7,156,0
4220502,84,1375530462,2147483647,A,1000,math-number theory,HellScre4m,Java 7,186,0
4204728,84,1375193996,2147483647,A,1000,math-number theory,eynshteyn,Java 6,186,102400
4174771,84,1374912940,2147483647,A,1000,math-number theory,dalex,Java 7,186,0
4135769,84,1374498764,2147483647,A,1000,math-number theory,joker_it,Java 7,93,0
4077424,84,1373928542,2147483647,C,1700,binary search-implementation,santjuan,Java 7,375,204800
4026551,84,1373023045,2147483647,A,1000,math-number theory,ramez,Java 7,78,0
4009397,84,1372918625,2147483647,A,1000,math-number theory,Sokolov,Java 7,93,0
4002248,84,1372751011,2147483647,A,1000,math-number theory,monotreme,Java 7,109,0
3991819,84,1372512566,2147483647,A,1000,math-number theory,QTKaze,Java 6,78,0
3989342,84,1372484577,2147483647,A,1000,math-number theory,swat_cf,Java 7,109,0
3936309,84,1371919355,2147483647,A,1000,math-number theory,takhi,Java 7,93,0
3935893,84,1371910934,2147483647,A,1000,math-number theory,CLion,Java 6,234,2355200
3913488,84,1371555247,2147483647,A,1000,math-number theory,sonhuytran,Java 7,93,102400
3851519,84,1370797531,2147483647,A,1000,math-number theory,gamucf,Java 7,109,0
3822683,84,1370371904,2147483647,A,1000,math-number theory,transpoter,Java 7,78,0
3822680,84,1370371840,2147483647,A,1000,math-number theory,Coding_kumar,Java 7,78,0
3790531,84,1369822288,2147483647,A,1000,math-number theory,akashm,Java 6,78,0
3771774,84,1369578271,2147483647,A,1000,math-number theory,ghewanzin,Java 6,78,2252800
3770340,84,1369531454,2147483647,A,1000,math-number theory,Stickman,Java 7,93,102400
3728712,84,1368750992,2147483647,A,1000,math-number theory,HAPKOMAH,Java 7,78,0
3728648,84,1368747039,2147483647,A,1000,math-number theory,zarhane,Java 7,93,0
3719886,84,1368530778,2147483647,A,1000,math-number theory,vaquan,Java 6,93,0
3690058,84,1367925552,492,B,1400,combinatorics-implementation,savinov,Java 7,93,0
3690045,84,1367925294,234,A,1000,math-number theory,savinov,Java 7,93,0
3686488,84,1367843277,2147483647,A,1000,math-number theory,maratmiki,Java 7,93,0
3578699,84,1366436227,2147483647,A,1000,math-number theory,VeraK,Java 6,78,2252800
3541157,84,1366030776,2147483647,A,1000,math-number theory,dalex,Java 7,78,0
3535026,84,1365945406,2147483647,A,1000,math-number theory,dalex,Java 7,78,0
3535015,84,1365945302,2147483647,A,1000,math-number theory,dalex,Java 7,62,0
3421979,84,1364631172,2147483647,A,1000,math-number theory,vjudge5,Java 7,93,0
3421700,84,1364627920,2147483647,A,1000,math-number theory,vjudge1,Java 7,93,0
3421659,84,1364627412,2147483647,A,1000,math-number theory,vjudge3,Java 7,109,0
3421651,84,1364627319,2147483647,A,1000,math-number theory,vjudge1,Java 7,125,0
3421492,84,1364625132,2147483647,A,1000,math-number theory,vjudge1,Java 7,93,0
3421474,84,1364624962,2147483647,A,1000,math-number theory,vjudge2,Java 6,78,102400
3405943,84,1364249442,2147483647,A,1000,math-number theory,Sabelan,Java 6,93,0
3402393,84,1364189110,2147483647,C,1700,binary search-implementation,rohanp77,Java 6,359,307200
3402067,84,1364174040,2147483647,C,1700,binary search-implementation,xiaowuc1,Java 6,906,2662400
3400294,84,1364131034,2147483647,A,1000,math-number theory,nightwolf212,Java 6,93,2355200
3360265,84,1363774692,2147483647,A,1000,math-number theory,prostotak,Java 7,93,0
3292570,84,1363056507,2147483647,A,1000,math-number theory,leoamb,Java 7,125,0
3292214,84,1363040327,2147483647,A,1000,math-number theory,sheriiff,Java 7,93,0
3292096,84,1363036158,2147483647,A,1000,math-number theory,yahiahisham14,Java 7,93,0
3286458,84,1362951278,2147483647,A,1000,math-number theory,ShadyElbaroudy,Java 6,93,0
3273497,84,1362914577,2147483647,A,1000,math-number theory,BaHiE,Java 6,93,0
3271401,84,1362875139,2147483647,A,1000,math-number theory,engnaruto,Java 7,109,0
3270578,84,1362848844,2147483647,A,1000,math-number theory,tare2Ashraf,Java 7,109,0
3270497,84,1362846744,2147483647,C,1700,binary search-implementation,hs484,Java 6,296,307200
3270357,84,1362843552,2147483647,A,1000,math-number theory,OKA_1010,Java 6,125,0
3270117,84,1362838137,2147483647,A,1000,math-number theory,BaHiE,Java 6,93,0
3267346,84,1362774715,2147483647,A,1000,math-number theory,MahmoudAGawad,Java 7,93,0
3267134,84,1362768294,2147483647,A,1000,math-number theory,mohamednabil00000,Java 7,93,0
3267009,84,1362765632,2147483647,A,1000,math-number theory,wido,Java 7,93,0
3266976,84,1362765030,2147483647,A,1000,math-number theory,thewisewizard,Java 6,93,0
3266790,84,1362761733,2147483647,A,1000,math-number theory,Ahmed.Youssry,Java 7,93,0
3266701,84,1362759437,2147483647,A,1000,math-number theory,mohamednabil00000,Java 7,93,0
3266685,84,1362759062,2147483647,A,1000,math-number theory,mahmoud-zidan13,Java 7,93,0
3266679,84,1362758964,2147483647,A,1000,math-number theory,reham_osama,Java 7,109,0
3266630,84,1362758081,2147483647,A,1000,math-number theory,michael154,Java 6,93,0
3266547,84,1362756546,2147483647,A,1000,math-number theory,sheriiff,Java 7,93,0
3266497,84,1362755586,2147483647,A,1000,math-number theory,ShadyElbaroudy,Java 6,109,102400
3266490,84,1362755403,2147483647,A,1000,math-number theory,Icemore,Java 7,78,0
3266475,84,1362755150,2147483647,A,1000,math-number theory,yahiahisham14,Java 7,93,0
3266467,84,1362755029,2147483647,A,1000,math-number theory,Elabasery,Java 7,93,0
3266455,84,1362754798,2147483647,A,1000,math-number theory,OmarEltobgy,Java 7,125,0
3266437,84,1362754479,2147483647,A,1000,math-number theory,OKA_1010,Java 6,109,2355200
3266320,84,1362752651,2147483647,A,1000,math-number theory,Hohahaha,Java 6,93,2355200
3266315,84,1362752580,2147483647,A,1000,math-number theory,hananahmad114,Java 7,62,0
3266246,84,1362751822,2147483647,A,1000,math-number theory,omaro,Java 7,93,0
3148936,84,1361330867,2147483647,A,1000,math-number theory,0p9o8i,Java 6,93,0
3142025,84,1361139240,2147483647,A,1000,math-number theory,Halco,Java 7,109,0
3086517,84,1360413869,4769,C,1700,binary search-implementation,todo,Java 6,578,409600
3086359,84,1360409764,664,B,1400,combinatorics-implementation,todo,Java 6,406,102400
3086345,84,1360409458,358,A,1000,math-number theory,todo,Java 6,93,102400
3085159,84,1360375974,2147483647,A,1000,math-number theory,FabianConP,Java 6,93,0
3085139,84,1360374480,2147483647,A,1000,math-number theory,fabiankasUN,Java 6,93,0
3045199,84,1359730400,2147483647,A,1000,math-number theory,dalex,Java 7,93,409600
3042039,84,1359657780,2147483647,A,1000,math-number theory,CurbStomp,Java 7,62,0
3011432,84,1359194472,2147483647,A,1000,math-number theory,Pshenichnoe,Java 7,93,0
2893679,84,1357669482,2147483647,A,1000,math-number theory,zidan200,Java 7,93,0
2885566,84,1357658530,2147483647,A,1000,math-number theory,dalex,Java 7,93,512000
2884930,84,1357641757,2147483647,A,1000,math-number theory,phoenix24,Java 6,93,0
2876400,84,1357424952,2147483647,B,1400,combinatorics-implementation,Spellbound,Java 7,125,102400
2876371,84,1357423224,2147483647,A,1000,math-number theory,tiberium,Java 6,93,0
2870489,84,1357245113,2147483647,A,1000,math-number theory,Francuz,Java 7,93,0
2864882,84,1357082679,2147483647,C,1700,binary search-implementation,karan173,Java 6,281,307200
2794907,84,1355925507,2147483647,A,1000,math-number theory,MiroO,Java 6,93,0
2756697,84,1355379638,2147483647,A,1000,math-number theory,su_58,Java 6,93,102400
2719361,84,1354960753,2147483647,A,1000,math-number theory,dalex,Java 7,93,102400
2694130,84,1354624844,2147483647,D,1900,binary search-implementation,sparkforreg,Java 6,625,409600
2690266,84,1354522902,2147483647,A,1000,math-number theory,xamxam23,Java 6,93,0
2680743,84,1354284101,2147483647,A,1000,math-number theory,kholoud_rabie,Java 6,109,0
2678469,84,1354231959,2147483647,A,1000,math-number theory,Spellbound,Java 6,93,0
2545425,84,1352734664,2147483647,A,1000,math-number theory,mingotlik,Java 7,125,0
2528895,84,1352499700,2147483647,A,1000,math-number theory,Andres_Gutierrez,Java 7,109,0
2520613,84,1352314624,2147483647,A,1000,math-number theory,milderhc,Java 7,125,0
2520583,84,1352314051,2147483647,A,1000,math-number theory,fabiankasUN,Java 6,109,0
2468375,84,1351535700,2147483647,A,1000,math-number theory,Tin_Tin,Java 6,93,0
2301190,84,1349414851,2147483647,A,1000,math-number theory,TUITUF_Bahrom,Java 6,93,0
2263554,84,1348772072,2147483647,A,1000,math-number theory,PrivateSub,Java 6,93,0
2247338,84,1348526969,2147483647,A,1000,math-number theory,AbdelrahmanAsal,Java 6,78,0
2237176,84,1348499679,2147483647,A,1000,math-number theory,dalex,Java 7,93,0
2236407,84,1348478534,2147483647,A,1000,math-number theory,rashmi.woranga,Java 6,109,0
2208188,84,1347957485,2147483647,A,1000,math-number theory,Dan1qa,Java 7,160,45670400
2169148,84,1347632808,2147483647,C,1700,binary search-implementation,jiangzhijie,Java 7,187,45772800
2168573,84,1347622259,2147483647,C,1700,binary search-implementation,unit7,Java 6,312,44544000
2153080,84,1347443224,2147483647,D,1900,binary search-implementation,Azat_Yusupov,Java 6,220,43520000
2145917,84,1347390188,2147483647,A,1000,math-number theory,tryagainlater,Java 6,160,43315200
2108036,84,1347260972,2147483647,C,1700,binary search-implementation,N0D1R,Java 6,380,43520000
2108022,84,1347260525,2147483647,C,1700,binary search-implementation,Quvondiq_Otajonov,Java 6,330,43520000
2107925,84,1347255690,2790,B,1400,combinatorics-implementation,Quvondiq_Otajonov,Java 6,170,43315200
2107916,84,1347255451,2551,B,1400,combinatorics-implementation,N0D1R,Java 6,140,43417600
2107879,84,1347253443,543,A,1000,math-number theory,N0D1R,Java 6,130,43315200
2107875,84,1347253307,407,A,1000,math-number theory,Quvondiq_Otajonov,Java 6,110,43110400
2050757,84,1346004817,2147483647,A,1000,math-number theory,HuaNaaFC,Java 6,90,44134400
2040289,84,1345553817,2147483647,A,1000,math-number theory,Dmitry.B,Java 6,140,43315200
2032998,84,1345320056,2147483647,A,1000,math-number theory,jhill.ucf,Java 6,140,43315200
1994652,84,1344500348,2147483647,A,1000,math-number theory,nathanajah,Java 7,90,44953600
1951621,84,1343634000,2147483647,A,1000,math-number theory,Quae,Java 6,140,43315200
1942850,84,1343333272,2147483647,D,1900,binary search-implementation,Ahmed.Ibrahem,Java 6,330,43520000
1907186,84,1342536375,2147483647,A,1000,math-number theory,usenkovdmitry,Java 7,140,45056000
1905442,84,1342494441,2147483647,A,1000,math-number theory,lemonsuper,Java 6,140,43315200
1901455,84,1342375307,2147483647,C,1700,binary search-implementation,zamzam,Java 6,630,43622400
1901358,84,1342372127,2147483647,B,1400,combinatorics-implementation,zamzam,Java 6,220,43315200
1901269,84,1342369555,2147483647,A,1000,math-number theory,zamzam,Java 6,130,43315200
1835168,84,1340818699,2147483647,A,1000,math-number theory,taipan,Java 6,130,43315200
1786969,84,1339489043,2147483647,A,1000,math-number theory,flask,Java 6,110,43110400
1770786,84,1339147300,2147483647,A,1000,math-number theory,Rodge,Java 6,130,43315200
1766569,84,1338922502,2147483647,A,1000,math-number theory,Gopinich,Java 6,80,43212800
1763234,84,1338798939,2147483647,A,1000,math-number theory,GhpS,Java 6,80,43110400
1689803,84,1337142806,2147483647,A,1000,math-number theory,Kelltrick,Java 6,90,43212800
1652713,84,1336145038,2147483647,A,1000,math-number theory,dalex,Java 6,90,43212800
1646903,84,1335833284,2147483647,B,1400,combinatorics-implementation,Sane,Java 7,450,44953600
1607613,84,1335044917,2147483647,A,1000,math-number theory,travm12,Java 6,80,43212800
1586257,84,1334932272,2147483647,A,1000,math-number theory,dalex,Java 6,90,43315200
1585082,84,1334863125,2147483647,A,1000,math-number theory,goodsky,Java 6,110,43212800
1539415,84,1334477704,2147483647,A,1000,math-number theory,Hoone,Java 6,90,43315200
1480122,84,1333723997,2147483647,A,1000,math-number theory,dalex,Java 6,90,43212800
1469828,84,1333460448,2147483647,A,1000,math-number theory,myzone,Java 6,80,43110400
1387830,84,1332444865,2147483647,A,1000,math-number theory,dkhaburdzania,Java 6,90,43212800
1387823,84,1332444597,2147483647,A,1000,math-number theory,chelomisha,Java 7,90,44851200
1385455,84,1332355513,2147483647,A,1000,math-number theory,lth,Java 6,80,43110400
1385453,84,1332355473,2147483647,A,1000,math-number theory,lth,Java 6,80,43110400
1385452,84,1332355392,2147483647,A,1000,math-number theory,lth,Java 6,80,43110400
1382948,84,1332284468,2147483647,A,1000,math-number theory,dmeng,Java 6,90,43212800
1382857,84,1332276688,2147483647,A,1000,math-number theory,a_bekzat,Java 6,110,43212800
1359269,84,1331825120,2147483647,C,1700,binary search-implementation,ne210023,Java 6,1380,43622400
1353179,84,1331579886,2147483647,B,1400,combinatorics-implementation,Yordano,Java 6,410,43315200
1353177,84,1331579830,2147483647,B,1400,combinatorics-implementation,Yordano,Java 6,440,43212800
1351913,84,1331559174,2147483647,D,1900,binary search-implementation,kmatsunaga,Java 6,590,43520000
1351316,84,1331549165,2147483647,C,1700,binary search-implementation,kmatsunaga,Java 6,1310,43622400
1342041,84,1331479442,2147483647,B,1400,combinatorics-implementation,ne210023,Java 6,440,43315200
1340862,84,1331478028,2147483647,B,1400,combinatorics-implementation,ikea0064,Java 6,420,43212800
1340663,84,1331473918,2147483647,A,1000,math-number theory,ikea0064,Java 6,90,43212800
1340660,84,1331473796,2147483647,B,1400,combinatorics-implementation,kmatsunaga,Java 6,420,43212800
1340618,84,1331472436,2147483647,A,1000,math-number theory,kmatsunaga,Java 6,90,43212800
1340579,84,1331471407,2147483647,A,1000,math-number theory,ne210023,Java 6,90,43212800
1339029,84,1331416078,2147483647,A,1000,math-number theory,peking2,Java 7,110,44851200
1325099,84,1331307983,2147483647,B,1400,combinatorics-implementation,AtoMjacastellano,Java 6,420,43315200
1310939,84,1331182452,2147483647,C,1700,binary search-implementation,danis2012,Java 6,1300,43622400
1310839,84,1331179026,4926,B,1400,combinatorics-implementation,Riddle27,Java 7,160,45260800
1310818,84,1331177712,4212,B,1400,combinatorics-implementation,danis2012,Java 6,420,43212800
1310794,84,1331176760,2660,B,1400,combinatorics-implementation,Drizzt,Java 7,450,44953600
1310793,84,1331176752,3252,A,1000,math-number theory,danis2012,Java 6,110,43212800
1310788,84,1331176538,3338,A,1000,math-number theory,pepe,Java 6,90,43212800
1310778,84,1331176150,2650,A,1000,math-number theory,frsanchez,Java 6,110,43212800
1310776,84,1331176126,2026,A,1000,math-number theory,AtoMjacastellano,Java 6,90,43212800
1310775,84,1331176071,2571,A,1000,math-number theory,frsanchez,Java 6,80,43212800
1310774,84,1331175925,2425,A,1000,math-number theory,cesar,Java 6,90,43212800
1310769,84,1331175378,1278,A,1000,math-number theory,Drizzt,Java 7,130,44851200
1310764,84,1331175191,791,A,1000,math-number theory,jnisac,Java 6,110,43315200
1310760,84,1331175073,973,A,1000,math-number theory,Riddle27,Java 7,130,45056000
1310745,84,1331174135,935,A,1000,math-number theory,michaelhorta,Java 6,110,43212800
1310743,84,1331174086,886,A,1000,math-number theory,Yordano,Java 6,110,43212800
1238647,84,1330336904,2147483647,A,1000,math-number theory,dalex,Java 6,230,45260800
1238640,84,1330336448,2147483647,A,1000,math-number theory,dalex,Java 6,300,112742400
1235736,84,1330230522,2147483647,A,1000,math-number theory,fangr01239,Java 6,90,44953600
1202653,84,1329614918,2147483647,A,1000,math-number theory,hanifnaufal,Java 6,90,44851200
1185789,84,1329417646,2147483647,A,1000,math-number theory,VictorMMorant,Java 6,90,43212800
1156330,84,1328635859,2147483647,A,1000,math-number theory,kenthang,Java 6,90,43110400
1131638,84,1328135590,2147483647,A,1000,math-number theory,dariot,Java 6,90,43110400
1126686,84,1327918810,2147483647,A,1000,math-number theory,jprcodeforces1234,Java 6,90,43110400
1126098,84,1327868339,2147483647,A,1000,math-number theory,nitinji,Java 6,110,43110400
1121040,84,1327680828,2147483647,A,1000,math-number theory,bytybai,Java 6,90,43110400
1121020,84,1327680217,2147483647,A,1000,math-number theory,asdjhfi,Java 6,90,43110400
1118351,84,1327565102,2147483647,A,1000,math-number theory,RMM,Java 6,90,43110400
1118055,84,1327554996,2147483647,A,1000,math-number theory,never_say_never,Java 6,110,43110400
1115166,84,1327423506,2147483647,A,1000,math-number theory,tis,Java 6,90,43315200
1099198,84,1327152019,2147483647,A,1000,math-number theory,damithk,Java 6,80,43008000
1030323,84,1326335103,2147483647,A,1000,math-number theory,dominis.magic,Java 6,110,43110400
1030256,84,1326330200,2147483647,A,1000,math-number theory,rodolpho,Java 6,130,43212800
1015734,84,1325906681,2147483647,A,1000,math-number theory,jcomputer000,Java 6,110,43110400
997297,84,1325627770,2147483647,A,1000,math-number theory,Mohamed.Ramzy,Java 6,90,43110400
995042,84,1325524397,4397,C,1700,binary search-implementation,Azat_Yusupov,Java 6,270,43417600
994985,84,1325520833,833,B,1400,combinatorics-implementation,Azat_Yusupov,Java 6,130,43315200
994983,84,1325520358,358,A,1000,math-number theory,Azat_Yusupov,Java 6,90,43110400
985317,84,1324812107,2147483647,A,1000,math-number theory,max.strelbitski,Java 6,90,43212800
971196,84,1324527585,2147483647,A,1000,math-number theory,Devl1N,Java 6,90,43110400
968491,84,1324318931,2147483647,C,1700,binary search-implementation,mostafa_fahim,Java 6,1300,43520000
965294,84,1324116681,2147483647,A,1000,math-number theory,almaty,Java 6,110,43315200
955554,84,1323889757,2147483647,A,1000,math-number theory,PushistikTima,Java 6,130,43212800
952788,84,1323691945,18392545,A,1000,math-number theory,Betlista,Java 6,90,43008000
950677,84,1323554357,18254957,A,1000,math-number theory,ilovepink,Java 6,130,43212800
937079,84,1323429574,18130174,C,1700,binary search-implementation,userlond,Java 6,440,43417600
934989,84,1323300846,18001446,A,1000,math-number theory,stevenkplus,Java 6,130,35225600
929913,84,1323019399,17719999,A,1000,math-number theory,upsolving,Java 6,110,43008000
911081,84,1322633807,17334407,A,1000,math-number theory,jojoeffe,Java 6,130,35328000
911069,84,1322632886,17333486,A,1000,math-number theory,jacky,Java 6,130,43110400
891233,84,1322229508,16930108,A,1000,math-number theory,ZaKhar,Java 6,130,43212800
888624,84,1322110446,16811046,B,1400,combinatorics-implementation,CountZero,Java 6,440,43315200
886928,84,1322031111,16731711,A,1000,math-number theory,mesterkhaled,Java 6,130,43110400
878831,84,1321694807,16395407,A,1000,math-number theory,lidundamoyo,Java 6,130,43110400
874037,84,1321453334,16153934,A,1000,math-number theory,Cs_93,Java 6,130,43110400
873996,84,1321452531,16153131,C,1700,binary search-implementation,islam-al-aarag,Java 6,700,35635200
872511,84,1321389699,16090299,A,1000,math-number theory,sbatten,Java 6,130,43110400
871673,84,1321362766,16063366,A,1000,math-number theory,nativea,Java 6,110,43008000
870835,84,1321349492,16050092,A,1000,math-number theory,guspra,Java 6,140,43110400
863485,84,1321282699,15983299,A,1000,math-number theory,agent3889,Java 6,140,43110400
862278,84,1321213961,15914561,A,1000,math-number theory,Melamori,Java 6,110,43008000
861086,84,1321140632,15841232,A,1000,math-number theory,un01,Java 6,110,43008000
858777,84,1321032409,15733009,B,1400,combinatorics-implementation,wackloner,Java 6,160,35225600
856736,84,1320952647,15653247,A,1000,math-number theory,neustroev_ai,Java 6,110,43008000
843402,84,1320852952,15553552,A,1000,math-number theory,SharpBlade,Java 6,90,43008000
842461,84,1320806110,15506710,C,1700,binary search-implementation,tux1986,Java 6,420,43417600
841960,84,1320774442,15475042,A,1000,math-number theory,rudolf,Java 6,140,43110400
837155,84,1320528681,15229281,B,1400,combinatorics-implementation,mancgupta,Java 6,160,43110400
835647,84,1320462926,15163526,A,1000,math-number theory,michael_tan,Java 6,130,43110400
833103,84,1320359853,15060453,A,1000,math-number theory,FireJade,Java 6,140,43110400
823499,84,1320167013,14867613,A,1000,math-number theory,igor_kz,Java 6,130,43110400
823353,84,1320163373,14863973,A,1000,math-number theory,timurtibeyev,Java 6,140,43110400
822317,84,1320077798,14778398,A,1000,math-number theory,mkirsche,Java 6,140,35328000
819838,84,1319989566,14690166,A,1000,math-number theory,edward_mj,Java 6,130,35328000
797619,84,1319658578,14359178,A,1000,math-number theory,vkrest,Java 6,340,43520000
789184,84,1319217651,13918251,A,1000,math-number theory,Gonza12,Java 6,90,43110400
769920,84,1318785727,13486327,A,1000,math-number theory,cyon,Java 6,130,35328000
758271,84,1318536419,13237019,A,1000,math-number theory,jorge,Java 6,110,35225600
757717,84,1318501219,13201819,A,1000,math-number theory,Vareni4,Java 6,90,35328000
738805,84,1317848541,12549141,A,1000,math-number theory,Izot_NNSTU,Java 6,130,35328000
737731,84,1317771915,12472515,A,1000,math-number theory,clingsz,Java 6,130,35328000
736978,84,1317722882,12423482,A,1000,math-number theory,myIdols-TimAndArul,Java 6,90,35225600
723378,84,1316918680,11619280,A,1000,math-number theory,cdg720,Java 6,130,35328000
723307,84,1316907206,11607806,C,1700,binary search-implementation,evgeny11,Java 6,630,35635200
723285,84,1316903955,11604555,B,1400,combinatorics-implementation,evgeny11,Java 6,170,35225600
723232,84,1316900301,11600901,A,1000,math-number theory,evgeny11,Java 6,110,35225600
712596,84,1316718178,11418778,A,1000,math-number theory,merdin,Java 6,130,35328000
711420,84,1316662976,11363576,A,1000,math-number theory,Lewin,Java 6,110,35328000
710052,84,1316543513,11244113,A,1000,math-number theory,chlupnoha,Java 6,130,35328000
707955,84,1316377334,11077934,A,1000,math-number theory,aquinas16,Java 6,130,35328000
707804,84,1305300718,1318,A,1000,math-number theory,egorow29,Java 6,130,35328000
689404,84,1315737810,10438410,A,1000,math-number theory,Angry_Cellophane,Java 6,110,35225600
668196,84,1315157371,9857971,D,1900,binary search-implementation,DoublePointer,Java 6,720,35635200
668195,84,1315157345,9857945,B,1400,combinatorics-implementation,DoublePointer,Java 6,450,35328000
654845,84,1314886847,9587447,A,1000,math-number theory,userlond,Java 6,80,34918400
642136,84,1314633398,9333998,A,1000,math-number theory,dalex,Java 6,110,35430400
640355,84,1314477545,9178145,C,1700,binary search-implementation,raedselim,Java 6,1380,35532800
640171,84,1314460705,9161305,A,1000,math-number theory,KaVaBUnGO,Java 6,90,34816000
639537,84,1314410086,9110686,A,1000,math-number theory,Olzhabay,Java 6,110,35225600
639331,84,1314377225,9077825,A,1000,math-number theory,Chernova_Katya,Java 6,80,34816000
636772,84,1314181786,8882386,A,1000,math-number theory,AhmedRashad,Java 6,110,34918400
636257,84,1314164889,8865489,D,1900,binary search-implementation,tehqin,Java 6,690,35840000
636254,84,1314164754,8865354,D,1900,binary search-implementation,tehqin,Java 6,380,35635200
635944,84,1314153767,8854367,C,1700,binary search-implementation,tehqin,Java 6,1330,43417600
635883,84,1314151320,8851920,B,1400,combinatorics-implementation,tehqin,Java 6,410,43212800
635869,84,1314150720,8851320,A,1000,math-number theory,tehqin,Java 6,110,43110400
626638,84,1314062200,8762800,C,1700,binary search-implementation,EslamElsawy,Java 6,1310,35532800
624067,84,1313884231,8584831,C,1700,binary search-implementation,Sinner,Java 6,300,35532800
623366,84,1313839952,8540552,B,1400,combinatorics-implementation,Dunaril,Java 6,420,35328000
