id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47298361,1081,1545311049,2147483647,A,800,constructive algorithms-math,Ox.,Java 8,124,0,OK
47298296,1081,1545310942,2147483647,A,800,constructive algorithms-math,Ox.,Java 8,124,0,OK
47296645,1081,1545308288,2147483647,A,800,constructive algorithms-math,sooraj10,Java 8,124,0,OK
47294152,1081,1545303871,2147483647,H,3500,data structures-hashing-strings,ernesto.zeferino,Java 8,2500,81510400,TIME_LIMIT_EXCEEDED
47293420,1081,1545302486,2147483647,H,3500,data structures-hashing-strings,ernesto.zeferino,Java 8,2500,76902400,TIME_LIMIT_EXCEEDED
47289828,1081,1545294638,2147483647,H,3500,data structures-hashing-strings,ernesto.zeferino,Java 8,2500,20070400,TIME_LIMIT_EXCEEDED
47289746,1081,1545294478,2147483647,B,1500,constructive algorithms-implementation,agarwal19,Java 8,467,0,OK
47283919,1081,1545280142,2147483647,A,800,constructive algorithms-math,r_jain.forces,Java 8,140,0,OK
47276347,1081,1545248202,2147483647,D,1800,dsu-graphs-shortest paths-sortings,alibaba,Java 8,655,54374400,OK
47273201,1081,1545241687,2147483647,A,800,constructive algorithms-math,isabellaqian,Java 8,140,0,OK
47268732,1081,1545233685,4845,E,1900,binary search-constructive algorithms-greedy-math-number theory,Kharouba,Java 8,295,0,OK
47268618,1081,1545233490,2147483647,C,1600,combinatorics-dp-math,satyamkmr326,Java 8,264,37068800,OK
47268115,1081,1545232668,2147483647,A,800,constructive algorithms-math,Behnam1999,Java 8,140,0,OK
47267196,1081,1545231130,2290,D,1800,dsu-graphs-shortest paths-sortings,Kharouba,Java 8,997,65536000,OK
47266549,1081,1545230034,1194,C,1600,combinatorics-dp-math,Kharouba,Java 8,280,38502400,OK
47266206,1081,1545229585,745,B,1500,constructive algorithms-implementation,Kharouba,Java 8,155,0,OK
47265801,1081,1545228979,138,A,800,constructive algorithms-math,Kharouba,Java 8,109,0,OK
47265730,1081,1545228879,2147483647,A,800,constructive algorithms-math,satyamkmr326,Java 8,140,0,OK
47265283,1081,1545228208,2147483647,B,1500,constructive algorithms-implementation,satyamkmr326,Java 8,608,4300800,OK
47257637,1081,1545217491,2147483647,A,800,constructive algorithms-math,vjudge3,Java 8,140,0,OK
47255779,1081,1545214958,2147483647,B,1500,constructive algorithms-implementation,Hatsujime487,Java 8,202,1740800,OK
47250275,1081,1545206110,2147483647,A,800,constructive algorithms-math,tejas10p,Java 8,139,0,OK
47247260,1081,1545201064,2147483647,B,1500,constructive algorithms-implementation,zephyr_23,Java 8,483,0,OK
47239868,1081,1545178409,2147483647,B,1500,constructive algorithms-implementation,enricogi,Java 8,670,0,OK
47239230,1081,1545175639,2147483647,B,1500,constructive algorithms-implementation,enricogi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47239063,1081,1545174930,3330,D,1800,dsu-graphs-shortest paths-sortings,Atharvar,Java 8,249,0,OK
47238734,1081,1545173590,1990,C,1600,combinatorics-dp-math,Atharvar,Java 8,124,0,OK
47238627,1081,1545173205,2147483647,B,1500,constructive algorithms-implementation,enricogi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47238410,1081,1545172337,737,B,1500,constructive algorithms-implementation,Atharvar,Java 8,265,7987200,OK
47238281,1081,1545171761,161,A,800,constructive algorithms-math,Atharvar,Java 8,109,0,OK
47237508,1081,1545168894,2147483647,B,1500,constructive algorithms-implementation,jatin.jain9414,Java 8,608,0,OK
47237268,1081,1545168138,2147483647,B,1500,constructive algorithms-implementation,jatin.jain9414,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47237165,1081,1545167815,2147483647,B,1500,constructive algorithms-implementation,jatin.jain9414,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47233063,1081,1545159745,2147483647,B,1500,constructive algorithms-implementation,Maaddy,Java 8,186,0,OK
47226197,1081,1545150965,2147483647,A,800,constructive algorithms-math,dinesh_raj7,Java 8,124,0,OK
47195039,1081,1545142036,2147483647,B,1500,constructive algorithms-implementation,prakhar897,Java 8,171,0,OK
47194558,1081,1545141255,2147483647,A,800,constructive algorithms-math,darshansampathkumar,Java 8,155,0,OK
47193544,1081,1545139709,2147483647,A,800,constructive algorithms-math,nidhi_099,Java 8,139,0,OK
47190561,1081,1545134615,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,jenish9599,Java 8,296,0,OK
47189555,1081,1545132646,2147483647,D,1800,dsu-graphs-shortest paths-sortings,Musin,Java 8,249,0,OK
47189434,1081,1545132427,2147483647,D,1800,dsu-graphs-shortest paths-sortings,Musin,Java 8,343,1740800,OK
47189304,1081,1545132171,2147483647,A,800,constructive algorithms-math,Ahmed_Abdou,Java 8,140,0,OK
47188194,1081,1545114917,2147483647,D,1800,dsu-graphs-shortest paths-sortings,james222424,Java 8,295,5324800,OK
47187922,1081,1545113265,2147483647,D,1800,dsu-graphs-shortest paths-sortings,james222424,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47187363,1081,1545111747,2147483647,C,1600,combinatorics-dp-math,suja_12358,Java 8,280,37171200,OK
47187345,1081,1545111689,2147483647,C,1600,combinatorics-dp-math,suja_12358,Java 8,280,37171200,OK
47187319,1081,1545111609,2147483647,C,1600,combinatorics-dp-math,suja_12358,Java 8,326,37171200,OK
47186755,1081,1545110101,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,SrapZark,Java 8,374,41369600,OK
47186708,1081,1545109967,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,SrapZark,Java 8,389,41369600,OK
47186682,1081,1545109865,2147483647,C,1600,combinatorics-dp-math,benpr99,Java 8,1107,186777600,OK
47186488,1081,1545109251,2147483647,C,1600,combinatorics-dp-math,SrapZark,Java 8,108,0,OK
47186152,1081,1545108043,2147483647,A,800,constructive algorithms-math,Gautam_009,Java 8,140,0,OK
47184603,1081,1545101026,2147483647,C,1600,combinatorics-dp-math,Taran_1407,Java 8,139,0,OK
47184526,1081,1545100665,2147483647,C,1600,combinatorics-dp-math,Taran_1407,Java 8,233,36966400,OK
47184431,1081,1545100232,2147483647,B,1500,constructive algorithms-implementation,Taran_1407,Java 8,186,7372800,OK
47184340,1081,1545099717,2147483647,A,800,constructive algorithms-math,Taran_1407,Java 8,124,0,OK
47183403,1081,1545093262,2147483647,B,1500,constructive algorithms-implementation,benpr99,Java 8,140,0,OK
47183099,1081,1545091282,2147483647,A,800,constructive algorithms-math,O_E,Java 8,109,0,OK
47183064,1081,1545090968,2147483647,D,1800,dsu-graphs-shortest paths-sortings,khokharnikunj8,Java 8,217,5427200,OK
47183016,1081,1545090649,2147483647,D,1800,dsu-graphs-shortest paths-sortings,khokharnikunj8,Java 8,358,36864000,OK
47182258,1081,1545085676,2147483647,A,800,constructive algorithms-math,vvvenom,Java 8,109,0,OK
47182217,1081,1545085402,2147483647,A,800,constructive algorithms-math,vvvenom,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47182204,1081,1545085329,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,vvvenom,Java 8,311,0,OK
47181675,1081,1545082666,4066,E,1900,binary search-constructive algorithms-greedy-math-number theory,khokharnikunj8,Java 8,124,0,OK
47181547,1081,1545082170,2147483647,C,1600,combinatorics-dp-math,jebaited,Java 8,140,38707200,OK
47181078,1081,1545080220,1620,C,1600,combinatorics-dp-math,khokharnikunj8,Java 8,124,0,OK
47180865,1081,1545079502,902,B,1500,constructive algorithms-implementation,khokharnikunj8,Java 8,155,5017600,OK
47180635,1081,1545078721,121,A,800,constructive algorithms-math,khokharnikunj8,Java 8,124,0,OK
47180107,1081,1545077045,2147483647,B,1500,constructive algorithms-implementation,jebaited,Java 8,483,8294400,OK
47180089,1081,1545077013,2147483647,D,1800,dsu-graphs-shortest paths-sortings,Deimos,Java 8,265,0,OK
47180046,1081,1545076881,2147483647,D,1800,dsu-graphs-shortest paths-sortings,Deimos,Java 8,265,0,OK
47177125,1081,1545070162,2147483647,C,1600,combinatorics-dp-math,alibaba,Java 8,233,38809600,OK
47176623,1081,1545069198,2147483647,B,1500,constructive algorithms-implementation,sustech_plus,Java 8,155,4096000,OK
47176501,1081,1545068912,2147483647,B,1500,constructive algorithms-implementation,arry_stark,Java 8,592,3993600,OK
47176376,1081,1545068649,2147483647,A,800,constructive algorithms-math,jebaited,Java 8,109,0,OK
47176275,1081,1545068429,2147483647,A,800,constructive algorithms-math,mohdafzal330,Java 8,109,0,OK
47176206,1081,1545068296,2147483647,C,1600,combinatorics-dp-math,amirah,Java 8,2000,38604800,TIME_LIMIT_EXCEEDED
47175802,1081,1545067590,2147483647,B,1500,constructive algorithms-implementation,Akash_UR,Java 8,171,3788800,OK
47175263,1081,1545066644,2147483647,C,1600,combinatorics-dp-math,Akash_UR,Java 8,124,0,OK
47174558,1081,1545065377,2147483647,A,800,constructive algorithms-math,nesdi,Java 8,124,0,OK
47174233,1081,1545064703,2147483647,A,800,constructive algorithms-math,devanshagar783,Java 8,140,0,OK
47173905,1081,1545064133,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,weird_penguin,Java 8,483,0,OK
47173563,1081,1545063505,2147483647,A,800,constructive algorithms-math,sustech_plus,Java 8,124,0,OK
47171614,1081,1545059844,2147483647,A,800,constructive algorithms-math,archit1jain,Java 8,124,0,OK
47171229,1081,1545059217,2147483647,A,800,constructive algorithms-math,sn1pejkeee,Java 8,109,0,OK
47171068,1081,1545058870,2147483647,C,1600,combinatorics-dp-math,thesparkboy,Java 8,155,38809600,OK
47170220,1081,1545057237,2147483647,C,1600,combinatorics-dp-math,Anonymous,Java 8,124,0,OK
47170184,1081,1545057176,2147483647,C,1600,combinatorics-dp-math,james222424,Java 8,186,38809600,OK
47169309,1081,1545055605,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,aman28rwt,Java 8,171,0,OK
47169286,1081,1545055564,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,aman28rwt,Java 8,187,0,OK
47169163,1081,1545055358,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,aman28rwt,Java 8,202,0,OK
47168450,1081,1545054149,2147483647,D,1800,dsu-graphs-shortest paths-sortings,aman28rwt,Java 8,218,5939200,OK
47168170,1081,1545053681,2147483647,C,1600,combinatorics-dp-math,I_Love_evoL_I,Java 8,124,0,OK
47167414,1081,1545052312,2147483647,B,1500,constructive algorithms-implementation,BaaaaaaanTedGuYYYYYYY,Java 8,483,0,OK
47166570,1081,1545051009,2147483647,A,800,constructive algorithms-math,Keep_distance,Java 8,139,0,OK
47165626,1081,1545049408,2147483647,B,1500,constructive algorithms-implementation,james222424,Java 8,171,8192000,OK
47164549,1081,1545047458,2147483647,A,800,constructive algorithms-math,Nrgn,Java 8,140,0,OK
47164180,1081,1545046833,2147483647,A,800,constructive algorithms-math,I_Love_evoL_I,Java 8,124,0,OK
47163741,1081,1545045988,2147483647,A,800,constructive algorithms-math,saifulislamtarek,Java 8,171,0,OK
47163370,1081,1545045325,2147483647,C,1600,combinatorics-dp-math,weird_penguin,Java 8,124,0,OK
47162488,1081,1545043474,2147483647,A,800,constructive algorithms-math,kotka_animesh,Java 8,139,0,OK
47161916,1081,1545042277,2147483647,A,800,constructive algorithms-math,PersonOfInterest,Java 8,140,0,OK
47161853,1081,1545042174,2147483647,C,1600,combinatorics-dp-math,slava812,Java 8,124,0,OK
47160256,1081,1545038672,2147483647,C,1600,combinatorics-dp-math,zephyr_23,Java 8,249,37273600,OK
47160224,1081,1545038616,2147483647,D,1800,dsu-graphs-shortest paths-sortings,Rajib_119,Java 8,248,0,OK
47159822,1081,1545037694,2147483647,C,1600,combinatorics-dp-math,_S_T_O_C_H_A_S_T_I_C_,Java 8,265,37171200,OK
47159809,1081,1545037671,2147483647,B,1500,constructive algorithms-implementation,_S_T_O_C_H_A_S_T_I_C_,Java 8,639,4300800,OK
47159788,1081,1545037644,2147483647,A,800,constructive algorithms-math,_S_T_O_C_H_A_S_T_I_C_,Java 8,140,0,OK
47159430,1081,1545036968,2147483647,D,1800,dsu-graphs-shortest paths-sortings,reborn.chris,Java 8,311,6246400,OK
47157994,1081,1545034013,2147483647,C,1600,combinatorics-dp-math,zephyr_23,Java 8,124,0,OK
47157558,1081,1545033069,2147483647,D,1800,dsu-graphs-shortest paths-sortings,bhavyashah9873,Java 8,686,48332800,OK
47157497,1081,1545032889,2147483647,D,1800,dsu-graphs-shortest paths-sortings,Rutvik_Kothari,Java 8,607,48435200,OK
47157336,1081,1545032547,2147483647,A,800,constructive algorithms-math,Anonymous,Java 8,108,0,OK
47156830,1081,1545031451,2147483647,B,1500,constructive algorithms-implementation,bhavyashah9873,Java 8,156,0,OK
47155613,1081,1545028538,2147483647,A,800,constructive algorithms-math,amolpratap007,Java 8,124,0,OK
47155531,1081,1545028327,2147483647,B,1500,constructive algorithms-implementation,amolpratap007,Java 8,140,4710400,OK
47155476,1081,1545028182,2147483647,A,800,constructive algorithms-math,cosinechicken,Java 8,140,0,OK
47155402,1081,1545028027,2147483647,B,1500,constructive algorithms-implementation,yashu024,Java 8,218,9830400,OK
47149949,1081,1545027007,2147483647,D,1800,dsu-graphs-shortest paths-sortings,llamaoo7,Java 8,280,6246400,OK
47149874,1081,1545026855,2147483647,A,800,constructive algorithms-math,benpr99,Java 8,139,0,OK
47149856,1081,1545026806,2147483647,C,1600,combinatorics-dp-math,amolpratap007,Java 8,171,38502400,OK
47149664,1081,1545026306,2147483647,D,1800,dsu-graphs-shortest paths-sortings,mennafadali,Java 8,405,31334400,OK
47149554,1081,1545025971,2147483647,C,1600,combinatorics-dp-math,mug,Java 8,202,16179200,OK
47149451,1081,1545025704,2147483647,B,1500,constructive algorithms-implementation,bhautik_77,Java 8,140,0,OK
47149424,1081,1545025646,2147483647,B,1500,constructive algorithms-implementation,typedef_2000,Java 8,140,0,OK
47149025,1081,1545024597,2147483647,C,1600,combinatorics-dp-math,typedef_2000,Java 8,187,37888000,OK
47148148,1081,1545021814,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,xodiac,Java 8,686,60313600,OK
47147814,1081,1545020602,2147483647,D,1800,dsu-graphs-shortest paths-sortings,amolpratap007,Java 8,296,17305600,OK
47147167,1081,1545018193,2147483647,A,800,constructive algorithms-math,saurabhk28,Java 8,140,0,OK
47147135,1081,1545018088,2147483647,F,2500,constructive algorithms-implementation-interactive,fnozoszzt,Java 8,234,0,OK
47146630,1081,1545016073,2147483647,A,800,constructive algorithms-math,anony9906,Java 8,140,0,OK
47145868,1081,1545012854,2147483647,A,800,constructive algorithms-math,alecs6k,Java 8,140,0,OK
47145738,1081,1545012230,2147483647,A,800,constructive algorithms-math,Mohammad_Hasan,Java 8,139,0,OK
47145518,1081,1545011198,2147483647,D,1800,dsu-graphs-shortest paths-sortings,xodiac,Java 8,202,0,OK
47145386,1081,1545010540,2147483647,A,800,constructive algorithms-math,arry_stark,Java 8,124,0,OK
47144802,1081,1545007252,2147483647,A,800,constructive algorithms-math,Ahmed_Diab,Java 8,109,0,OK
47144690,1081,1545006573,2147483647,B,1500,constructive algorithms-implementation,poikniok,Java 8,217,4710400,OK
47144626,1081,1545006200,2147483647,B,1500,constructive algorithms-implementation,Ahmed_Diab,Java 8,155,0,OK
47144600,1081,1545006071,2147483647,B,1500,constructive algorithms-implementation,Ahmed_Diab,Java 8,155,0,OK
47144531,1081,1545005757,2147483647,A,800,constructive algorithms-math,poikniok,Java 8,124,0,OK
47144435,1081,1545005202,2147483647,C,1600,combinatorics-dp-math,poikniok,Java 8,109,0,OK
47144097,1081,1545002849,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,mikit,Java 8,2000,7372800,TIME_LIMIT_EXCEEDED
47143511,1081,1544999047,2147483647,A,800,constructive algorithms-math,Joao_Ribeiro,Java 8,140,0,OK
47143470,1081,1544998798,2147483647,A,800,constructive algorithms-math,qwerty12345qwerty,Java 8,155,0,OK
47143453,1081,1544998696,2147483647,A,800,constructive algorithms-math,muregad99,Java 8,109,0,OK
47143439,1081,1544998614,2147483647,A,800,constructive algorithms-math,qwerty12345qwerty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47143378,1081,1544998315,2147483647,A,800,constructive algorithms-math,jwk,Java 8,140,0,OK
47143309,1081,1544997862,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,flyman3046,Java 8,889,95334400,OK
47143302,1081,1544997845,2147483647,A,800,constructive algorithms-math,avwede,Java 8,124,0,OK
47143089,1081,1544996763,2147483647,A,800,constructive algorithms-math,Ahmed_Diab,Java 8,140,0,OK
47143049,1081,1544996594,2147483647,C,1600,combinatorics-dp-math,Ahmed_Diab,Java 8,202,16179200,OK
47142939,1081,1544996122,2147483647,C,1600,combinatorics-dp-math,amanchik,Java 8,171,39219200,OK
47142715,1081,1544995354,2147483647,B,1500,constructive algorithms-implementation,PrakharJain,Java 8,140,4300800,OK
47142642,1081,1544995135,2147483647,C,1600,combinatorics-dp-math,Serh.kry,Java 8,109,0,OK
47142561,1081,1544994819,2147483647,A,800,constructive algorithms-math,juanmc2007,Java 8,140,0,OK
47142422,1081,1544994388,2147483647,A,800,constructive algorithms-math,Shivam_72,Java 8,109,0,OK
47141898,1081,1544992926,2147483647,A,800,constructive algorithms-math,MHariri,Java 8,140,0,OK
47141790,1081,1544992595,2147483647,A,800,constructive algorithms-math,Java,Java 8,140,0,OK
47141049,1081,1544990716,2147483647,A,800,constructive algorithms-math,ay839065,Java 8,109,0,OK
47140999,1081,1544990618,2147483647,E,1900,binary search-constructive algorithms-greedy-math-number theory,wadissimo,Java 8,280,0,OK
47140815,1081,1544990279,2147483647,A,800,constructive algorithms-math,Abdelfattah_Mohamed,Java 8,140,0,OK
47140800,1081,1544990239,2147483647,A,800,constructive algorithms-math,ujjwal_sri,Java 8,140,0,OK
47140678,1081,1544989982,2147483647,A,800,constructive algorithms-math,di_halt,Java 8,124,0,OK
47140272,1081,1544989293,2147483647,A,800,constructive algorithms-math,Tardimgg,Java 8,124,0,OK
47140244,1081,1544989255,2147483647,A,800,constructive algorithms-math,Mackenzie,Java 8,109,0,OK
47139803,1081,1544988554,2147483647,D,1800,dsu-graphs-shortest paths-sortings,shikharid,Java 8,623,5734400,OK
47139671,1081,1544988370,2147483647,D,1800,dsu-graphs-shortest paths-sortings,shikharid,Java 8,655,6656000,OK
47139498,1081,1544988161,2147483647,C,1600,combinatorics-dp-math,helllo,Java 8,155,16793600,OK
47139355,1081,1544988005,2147483647,D,1800,dsu-graphs-shortest paths-sortings,shikharid,Java 8,1000,2969600,TIME_LIMIT_EXCEEDED
47136535,1081,1544979884,8984,A,800,constructive algorithms-math,maddyj24,Java 8,140,0,OK
47136067,1081,1544979745,8845,B,1500,constructive algorithms-implementation,Maaddy,Java 8,1000,8089600,TIME_LIMIT_EXCEEDED
47135868,1081,1544979666,8766,D,1800,dsu-graphs-shortest paths-sortings,SaveVMK,Java 8,327,154931200,OK
47135487,1081,1544979511,8611,E,1900,binary search-constructive algorithms-greedy-math-number theory,---,Java 8,249,0,OK
47135461,1081,1544979501,8601,E,1900,binary search-constructive algorithms-greedy-math-number theory,PrakharJain,Java 8,311,0,OK
47135284,1081,1544979415,8515,C,1600,combinatorics-dp-math,msagimbekov,Java 8,265,37580800,OK
47135263,1081,1544979406,8506,B,1500,constructive algorithms-implementation,tmak_54,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47135167,1081,1544979367,8467,H,3500,data structures-hashing-strings,Vijayendra_Sai,Java 8,2500,921600,TIME_LIMIT_EXCEEDED
47134837,1081,1544979219,8319,B,1500,constructive algorithms-implementation,qwerty12345qwerty,Java 8,623,3686400,OK
47134785,1081,1544979192,8291,B,1500,constructive algorithms-implementation,Vladimirr.Petrunko,Java 8,623,0,OK
47134452,1081,1544979029,8129,A,800,constructive algorithms-math,Seven,Java 8,124,0,OK
47134446,1081,1544979025,8125,B,1500,constructive algorithms-implementation,shanky_ty,Java 8,296,0,OK
47134414,1081,1544979011,8111,C,1600,combinatorics-dp-math,droneKingxiiiiiiiDaddy,Java 8,264,37171200,OK
47134132,1081,1544978864,7964,C,1600,combinatorics-dp-math,thetansquared,Java 8,109,0,OK
47134077,1081,1544978835,7935,B,1500,constructive algorithms-implementation,Seven,Java 8,156,0,OK
47133847,1081,1544978713,7813,E,1900,binary search-constructive algorithms-greedy-math-number theory,kubusgol,Java 8,810,79360000,OK
47133788,1081,1544978685,7785,C,1600,combinatorics-dp-math,LM.10,Java 8,124,0,OK
47133441,1081,1544978499,7599,C,1600,combinatorics-dp-math,p1p13,Java 8,218,38912000,OK
47133119,1081,1544978329,7429,A,800,constructive algorithms-math,hemantjain759,Java 8,140,0,OK
47132916,1081,1544978241,7341,C,1600,combinatorics-dp-math,Mohammad_Af,Java 8,186,0,OK
47132638,1081,1544978090,7190,B,1500,constructive algorithms-implementation,KharYusuf,Java 8,140,0,OK
47132275,1081,1544977914,7014,E,1900,binary search-constructive algorithms-greedy-math-number theory,Seven,Java 8,311,0,OK
47132270,1081,1544977912,7012,C,1600,combinatorics-dp-math,dyominov,Java 8,171,38809600,OK
47132034,1081,1544977800,6900,E,1900,binary search-constructive algorithms-greedy-math-number theory,hiromi_ayase,Java 8,405,0,OK
47132029,1081,1544977798,6898,E,1900,binary search-constructive algorithms-greedy-math-number theory,fnozoszzt,Java 8,358,0,OK
47131854,1081,1544977709,6809,D,1800,dsu-graphs-shortest paths-sortings,uwi,Java 8,187,0,OK
47131845,1081,1544977704,6804,C,1600,combinatorics-dp-math,romit17,Java 8,124,0,OK
47131766,1081,1544977656,6756,E,1900,binary search-constructive algorithms-greedy-math-number theory,hiromi_ayase,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47131757,1081,1544977650,6750,B,1500,constructive algorithms-implementation,shahdhairya678,Java 8,624,0,OK
47131534,1081,1544977545,6645,C,1600,combinatorics-dp-math,mennafadali,Java 8,217,16793600,OK
47131449,1081,1544977500,6600,E,1900,binary search-constructive algorithms-greedy-math-number theory,indy256,Java 8,171,0,OK
47131391,1081,1544977470,6570,E,1900,binary search-constructive algorithms-greedy-math-number theory,mikit,Java 8,2000,7475200,TIME_LIMIT_EXCEEDED
47131275,1081,1544977415,6515,B,1500,constructive algorithms-implementation,p1p13,Java 8,763,0,OK
47131274,1081,1544977415,6514,C,1600,combinatorics-dp-math,Klnsyf_Ego,Java 8,156,38707200,OK
47131129,1081,1544977350,6450,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,608,4198400,OK
47131097,1081,1544977335,6435,C,1600,combinatorics-dp-math,aman28rwt,Java 8,233,39014400,OK
47130952,1081,1544977271,6371,C,1600,combinatorics-dp-math,Grut,Java 8,826,0,OK
47130892,1081,1544977240,6340,B,1500,constructive algorithms-implementation,last-phoenix,Java 8,592,0,OK
47130782,1081,1544977192,6292,E,1900,binary search-constructive algorithms-greedy-math-number theory,AkshajK,Java 8,233,0,OK
47130763,1081,1544977183,6283,B,1500,constructive algorithms-implementation,dyominov,Java 8,233,204800,OK
47130435,1081,1544977027,6127,D,1800,dsu-graphs-shortest paths-sortings,rentacat45,Java 8,592,27852800,OK
47130383,1081,1544977003,6103,B,1500,constructive algorithms-implementation,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47130316,1081,1544976975,6075,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,262144000,TIME_LIMIT_EXCEEDED
47130243,1081,1544976945,6045,D,1800,dsu-graphs-shortest paths-sortings,karamkontar,Java 8,608,2048000,OK
47130198,1081,1544976918,6018,C,1600,combinatorics-dp-math,Ajudiya_13,Java 8,124,0,OK
47129814,1081,1544976731,5831,B,1500,constructive algorithms-implementation,droneKingxiiiiiiiDaddy,Java 8,624,4198400,OK
47129747,1081,1544976701,5801,B,1500,constructive algorithms-implementation,SrapZark,Java 8,155,4198400,OK
47129650,1081,1544976656,5756,B,1500,constructive algorithms-implementation,SRI,Java 8,202,0,OK
47129647,1081,1544976655,5755,C,1600,combinatorics-dp-math,shikharid,Java 8,139,0,OK
47129577,1081,1544976614,5714,B,1500,constructive algorithms-implementation,0123456hahaha0123456,Java 8,607,0,OK
47128933,1081,1544976306,5406,B,1500,constructive algorithms-implementation,Mohammad_Af,Java 8,624,4300800,OK
47128876,1081,1544976280,5380,C,1600,combinatorics-dp-math,Maaddy,Java 8,218,38912000,OK
47128692,1081,1544976202,5302,C,1600,combinatorics-dp-math,Ajudiya_13,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47128564,1081,1544976144,5244,E,1900,binary search-constructive algorithms-greedy-math-number theory,Musin,Java 8,1232,3686400,OK
47128517,1081,1544976125,5225,H,3500,data structures-hashing-strings,radmirnovii,Java 8,2500,102400,TIME_LIMIT_EXCEEDED
47128444,1081,1544976089,5189,A,800,constructive algorithms-math,Rikudou,Java 8,140,0,OK
47128394,1081,1544976068,5168,C,1600,combinatorics-dp-math,prakhar897,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47128233,1081,1544975996,5096,B,1500,constructive algorithms-implementation,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47128174,1081,1544975967,5067,A,800,constructive algorithms-math,SrapZark,Java 8,124,0,OK
47128161,1081,1544975961,5061,B,1500,constructive algorithms-implementation,nirenamid,Java 8,920,0,OK
47127988,1081,1544975889,4989,D,1800,dsu-graphs-shortest paths-sortings,wadissimo,Java 8,233,0,OK
47127943,1081,1544975870,4970,F,2500,constructive algorithms-implementation-interactive,uwi,Java 8,280,0,OK
47127915,1081,1544975858,4958,D,1800,dsu-graphs-shortest paths-sortings,SrapZark,Java 8,248,0,OK
47127861,1081,1544975834,4934,D,1800,dsu-graphs-shortest paths-sortings,wolfib,Java 8,296,6656000,OK
47127696,1081,1544975761,4861,B,1500,constructive algorithms-implementation,mennafadali,Java 8,171,7987200,OK
47127642,1081,1544975739,4839,E,1900,binary search-constructive algorithms-greedy-math-number theory,SaveVMK,Java 8,608,52838400,OK
47127435,1081,1544975649,4749,D,1800,dsu-graphs-shortest paths-sortings,hiromi_ayase,Java 8,342,512000,OK
47127414,1081,1544975640,4740,D,1800,dsu-graphs-shortest paths-sortings,aman28rwt,Java 8,295,16281600,OK
47127402,1081,1544975634,4734,B,1500,constructive algorithms-implementation,PDDMain,Java 8,187,7987200,OK
47127128,1081,1544975514,4614,B,1500,constructive algorithms-implementation,Shaykhutdinov-T-I,Java 8,171,0,OK
47127063,1081,1544975482,4582,B,1500,constructive algorithms-implementation,llamaoo7,Java 8,155,0,OK
47126928,1081,1544975422,4522,B,1500,constructive algorithms-implementation,romit17,Java 8,233,18432000,OK
47126903,1081,1544975410,4509,C,1600,combinatorics-dp-math,---,Java 8,124,0,OK
47126872,1081,1544975400,4500,A,800,constructive algorithms-math,Tossing,Java 8,140,0,OK
47126824,1081,1544975378,4478,B,1500,constructive algorithms-implementation,Mohamed_Saad62,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47126758,1081,1544975350,4450,A,800,constructive algorithms-math,Dapu,Java 8,140,0,OK
47126649,1081,1544975304,4404,D,1800,dsu-graphs-shortest paths-sortings,fnozoszzt,Java 8,904,0,OK
47126611,1081,1544975289,4389,B,1500,constructive algorithms-implementation,Serh.kry,Java 8,202,8704000,OK
47126602,1081,1544975286,4386,B,1500,constructive algorithms-implementation,Mohamed_Saad62,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47126364,1081,1544975187,4287,C,1600,combinatorics-dp-math,Maaddy,Java 8,2000,0,TIME_LIMIT_EXCEEDED
