id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
55321869,47,1560057719,2147483647,B,1200,implementation,MrGeEk2612,Java 8,280,0
55186795,47,1559793559,2147483647,A,800,brute force-math,white_negro,Java 8,280,0
55066059,47,1559619501,2147483647,B,1200,implementation,MeGoooO,Java 8,248,0
54958959,47,1559442317,2147483647,A,800,brute force-math,kqleid,Java 8,218,0
54754456,47,1559053316,2147483647,A,800,brute force-math,hctep,Java 8,280,0
54649076,47,1558842471,2147483647,A,800,brute force-math,theboringpanda,Java 8,280,0
54476143,47,1558514217,2147483647,B,1200,implementation,Vishal_dhanani,Java 8,248,0
54077895,47,1557786194,2147483647,A,800,brute force-math,bashar99,Java 8,280,0
53844133,47,1557221819,2147483647,A,800,brute force-math,minhajcse,Java 8,280,0
53708607,47,1556893646,2147483647,B,1200,implementation,tensaida,Java 8,280,0
53683810,47,1556833033,2147483647,A,800,brute force-math,Keti13,Java 8,280,0
53434336,47,1556388758,2147483647,B,1200,implementation,the41,Java 8,248,0
53213142,47,1556089047,2147483647,C,2000,implementation,Verdusk,Java 8,280,0
53009762,47,1555673479,2147483647,A,800,brute force-math,MikeFaraday,Java 8,248,0
52813537,47,1555408608,2147483647,B,1200,implementation,Be5her,Java 8,218,0
52776211,47,1555330089,2147483647,B,1200,implementation,MxALSHAMI,Java 8,280,0
52361725,47,1554495368,2147483647,B,1200,implementation,El-Bishoy,Java 8,248,0
52317349,47,1554399975,2147483647,A,800,brute force-math,Darshan_4450,Java 8,280,0
52207990,47,1554142101,2147483647,B,1200,implementation,newheathen,Java 8,248,0
52121080,47,1554048271,2147483647,A,800,brute force-math,adityahunter,Java 8,280,0
51918325,47,1553735492,2147483647,B,1200,implementation,vjudge2,Java 8,372,0
51887669,47,1553671275,2147483647,B,1200,implementation,vjudge1,Java 8,278,0
51877868,47,1553632855,2147483647,B,1200,implementation,deepak4669,Java 8,248,0
51841600,47,1553553245,2147483647,B,1200,implementation,Amr_Geneidy,Java 8,218,0
51310396,47,1552590069,2147483647,B,1200,implementation,vjudge2,Java 8,280,0
51309261,47,1552587903,2147483647,A,800,brute force-math,mahmudakeya,Java 8,280,0
51307995,47,1552585639,2147483647,B,1200,implementation,vjudge5,Java 8,280,0
51307358,47,1552584575,2147483647,B,1200,implementation,vjudge2,Java 8,278,0
51306736,47,1552583427,2147483647,B,1200,implementation,vjudge4,Java 8,248,0
51306168,47,1552582398,2147483647,A,800,brute force-math,vjudge5,Java 8,280,0
51305402,47,1552581151,2147483647,A,800,brute force-math,vjudge3,Java 8,280,0
51305169,47,1552580764,2147483647,B,1200,implementation,vjudge4,Java 8,280,0
51305062,47,1552580568,2147483647,A,800,brute force-math,vjudge1,Java 8,278,0
51304995,47,1552580440,2147483647,A,800,brute force-math,vjudge2,Java 8,280,0
51304751,47,1552580067,2147483647,B,1200,implementation,vjudge3,Java 8,248,0
51304553,47,1552579694,2147483647,A,800,brute force-math,vjudge3,Java 8,280,0
51304015,47,1552578744,2147483647,A,800,brute force-math,vjudge2,Java 8,280,0
50610519,47,1551371992,2147483647,A,800,brute force-math,vjudge5,Java 8,248,0
50610502,47,1551371966,2147483647,A,800,brute force-math,mhridoy,Java 8,248,0
50578422,47,1551295574,2147483647,A,800,brute force-math,_Eklasur_Rahman_,Java 8,278,0
50463271,47,1551034011,2147483647,B,1200,implementation,mennafadali,Java 8,218,0
50288670,47,1550765779,2147483647,A,800,brute force-math,newheathen,Java 8,280,0
50282742,47,1550755652,2147483647,A,800,brute force-math,fahimfarhan,Java 8,280,0
50060001,47,1550405566,2147483647,B,1200,implementation,SoumyaSirohi,Java 8,280,0
50023611,47,1550340194,2147483647,B,1200,implementation,kitty214,Java 8,248,0
49993203,47,1550324695,2147483647,A,800,brute force-math,viratK,Java 8,280,0
49681202,47,1549764135,2147483647,B,1200,implementation,benpr99,Java 8,218,0
49617261,47,1549609136,2147483647,A,800,brute force-math,david_vs_goliaths,Java 8,280,0
49481156,47,1549320619,2147483647,B,1200,implementation,HossamTag10,Java 8,310,0
49293910,47,1548968230,2147483647,B,1200,implementation,Mohanad_Elmaghrby,Java 8,248,0
49078100,47,1548651125,2147483647,B,1200,implementation,nay,Java 8,218,0
49070162,47,1548619733,2147483647,B,1200,implementation,Heisen_Berg,Java 8,218,0
49037191,47,1548562733,2147483647,A,800,brute force-math,Mohammad_Hasan,Java 8,280,0
48890257,47,1548337714,2147483647,B,1200,implementation,vashwini409,Java 8,280,0
48823681,47,1548256421,2147483647,B,1200,implementation,Taha_Mostafa,Java 8,280,0
48473419,47,1547682607,2147483647,B,1200,implementation,vjudge2,Java 8,278,0
48471926,47,1547673825,2147483647,B,1200,implementation,vjudge1,Java 8,280,0
48360147,47,1547403438,2147483647,A,800,brute force-math,geekahmed1,Java 8,248,0
48323630,47,1547376095,2147483647,B,1200,implementation,I.A.K.O.V,Java 8,248,0
48310359,47,1547339805,2147483647,B,1200,implementation,turkeyncheese,Java 8,218,0
48191303,47,1547143447,2147483647,B,1200,implementation,zhack_coder,Java 8,280,0
48030135,47,1546775540,2147483647,A,800,brute force-math,ayushkesarwani1000,Java 8,280,0
47954533,47,1546664355,2147483647,A,800,brute force-math,grindthecode,Java 8,280,0
47547373,47,1545908353,2147483647,A,800,brute force-math,programmerEzzat,Java 8,280,0
47503637,47,1545768149,2147483647,B,1200,implementation,reemsaado,Java 8,280,0
46696911,47,1544128124,2147483647,B,1200,implementation,PersonOfInterest,Java 8,340,0
46548751,47,1543854897,2147483647,A,800,brute force-math,LeMotherfuckerEAbdel69,Java 8,248,0
46462860,47,1543701500,2147483647,A,800,brute force-math,ghangh,Java 8,280,0
46450861,47,1543676963,2147483647,B,1200,implementation,elkadymohammed01,Java 8,280,0
46252750,47,1543244404,2147483647,A,800,brute force-math,rizqycf27,Java 8,248,0
45888706,47,1542475698,2147483647,B,1200,implementation,0Maher0,Java 8,248,0
45345716,47,1541472686,2147483647,A,800,brute force-math,FlashFox,Java 8,278,0
45218114,47,1541185751,2147483647,A,800,brute force-math,stolis,Java 8,280,0
45196778,47,1541144077,2147483647,A,800,brute force-math,I.A.K.O.V,Java 8,248,0
45196712,47,1541143893,2147483647,A,800,brute force-math,I.A.K.O.V,Java 8,248,0
45196633,47,1541143701,2147483647,A,800,brute force-math,I.A.K.O.V,Java 8,248,0
44879539,47,1540492054,2147483647,B,1200,implementation,ahmedibrahim404,Java 8,248,0
43596632,47,1538292904,2147483647,B,1200,implementation,mdazmat9,Java 8,280,0
43559091,47,1538207824,2147483647,B,1200,implementation,Anonymous,Java 8,310,0
43546059,47,1538162259,2147483647,B,1200,implementation,motawfik,Java 8,312,0
43403044,47,1537869448,2147483647,A,800,brute force-math,_lucho,Java 8,342,0
43377118,47,1537808358,2147483647,B,1200,implementation,chojh1222,Java 8,278,0
43229195,47,1537574481,2147483647,B,1200,implementation,MHariri,Java 8,310,0
43114255,47,1537448434,2147483647,B,1200,implementation,StarLord_07,Java 8,312,0
43032405,47,1537272998,2147483647,B,1200,implementation,manikasharma09,Java 8,342,0
43008824,47,1537205025,2147483647,B,1200,implementation,abhinavsharma629,Java 8,310,0
42969941,47,1537161647,2147483647,B,1200,implementation,KulikAlex,Java 8,248,0
42873932,47,1536960528,2147483647,B,1200,implementation,omnia353,Java 8,310,0
42654949,47,1536354784,2147483647,B,1200,implementation,AboHnifa,Java 8,312,0
42653191,47,1536349867,2147483647,A,800,brute force-math,arvind_rvs,Java 8,310,0
42290986,47,1535661856,2147483647,B,1200,implementation,mikes.xan,Java 8,310,0
42290175,47,1535659657,2147483647,A,800,brute force-math,mikes.xan,Java 8,310,0
42135966,47,1535327643,2147483647,A,800,brute force-math,AboHnifa,Java 8,372,0
42007245,47,1535052534,2147483647,B,1200,implementation,abdullah_j,Java 8,248,0
41634011,47,1534366445,2147483647,B,1200,implementation,Abdelrahman_26,Java 8,312,0
41623051,47,1534337738,2147483647,B,1200,implementation,AbdullahNasr,Java 8,248,0
41622713,47,1534337177,2147483647,B,1200,implementation,AbdullahNasr,Java 8,278,0
41622235,47,1534336357,2147483647,B,1200,implementation,AbdullahNasr,Java 8,280,0
41592524,47,1534258462,2147483647,A,800,brute force-math,Jskaf,Java 8,342,0
41591349,47,1534255948,2147483647,A,800,brute force-math,azooz.sy,Java 8,342,0
41586562,47,1534246672,2147483647,A,800,brute force-math,f.sarmini94,Java 8,310,0
41568721,47,1534188030,2147483647,B,1200,implementation,ahmed.hasanat,Java 8,248,0
41555305,47,1534157745,2147483647,A,800,brute force-math,MrRsell,Java 8,310,0
41536921,47,1534098558,2147483647,A,800,brute force-math,MariamHaitham,Java 8,310,0
41535929,47,1534095974,2147483647,A,800,brute force-math,MHariri,Java 8,310,0
41529953,47,1534082285,2147483647,A,800,brute force-math,azooz97,Java 8,310,0
41528914,47,1534080517,2147483647,A,800,brute force-math,azooz97,Java 8,342,0
40732404,47,1532506425,2147483647,B,1200,implementation,CQU-Songer,Java 8,436,0
40731499,47,1532505010,2147483647,A,800,brute force-math,CQU-Songer,Java 8,310,0
40664063,47,1532335318,2147483647,B,1200,implementation,merna11,Java 8,248,0
40652199,47,1532304649,2147483647,B,1200,implementation,EmilSilva,Java 8,248,0
40349173,47,1531586338,2147483647,B,1200,implementation,AbdullahNasr,Java 8,248,0
39871563,47,1530542758,2147483647,B,1200,implementation,Radwan_,Java 8,280,0
38893218,47,1527948039,2147483647,A,800,brute force-math,preetikkb,Java 8,280,21094400
38878784,47,1527926633,2147483647,B,1200,implementation,kishynivas1996,Java 8,310,20992000
38608450,47,1527250474,2147483647,B,1200,implementation,redatawfik,Java 8,312,0
38055815,47,1525816303,2147483647,A,800,brute force-math,_Lumos,Java 8,310,21094400
37982200,47,1525652883,2147483647,B,1200,implementation,ViciousCoder,Java 8,248,20684800
37982118,47,1525652450,2147483647,A,800,brute force-math,ViciousCoder,Java 8,248,20684800
37814105,47,1525187650,2147483647,B,1200,implementation,totallynotan,Java 8,248,20684800
37630204,47,1524735083,2147483647,B,1200,implementation,Hasib_Ullah,Java 8,310,21094400
37627345,47,1524728295,2147483647,A,800,brute force-math,Hasib_Ullah,Java 8,310,21094400
37533671,47,1524402019,2147483647,A,800,brute force-math,youmna1,Java 8,310,21094400
37450217,47,1524101514,2147483647,A,800,brute force-math,Y-R,Java 8,466,22016000
36886495,47,1522693568,2147483647,B,1200,implementation,mmzaghlool,Java 8,310,20992000
36763701,47,1522473451,2147483647,A,800,brute force-math,totallynotan,Java 8,248,20684800
36759919,47,1522448744,2147483647,B,1200,implementation,Zer0Point,Java 8,248,20684800
36758782,47,1522442917,2147483647,A,800,brute force-math,Zer0Point,Java 8,248,20684800
36733073,47,1522356192,2147483647,B,1200,implementation,Ahmed_N,Java 8,310,20992000
36437867,47,1521563030,2147483647,B,1200,implementation,RamaLuiTiu,Java 8,434,21811200
36116750,47,1520599845,2147483647,B,1200,implementation,RJ_MF,Java 8,280,21094400
36083189,47,1520548793,2147483647,B,1200,implementation,mosama2050,Java 8,280,20992000
35892323,47,1520090831,2147483647,A,800,brute force-math,lehar_11,Java 8,310,20992000
35756151,47,1519721556,2147483647,B,1200,implementation,kocko,Java 8,248,20684800
35613379,47,1519438748,2147483647,B,1200,implementation,ahmed7elsawy,Java 8,310,20889600
35533261,47,1519160268,2147483647,B,1200,implementation,yasser.alaa.eldin,Java 8,312,21094400
35471507,47,1519046404,2147483647,C,2000,implementation,Imaginary,Java 8,280,20684800
35275634,47,1518639254,2147483647,B,1200,implementation,mona_hashem,Java 8,248,20684800
35183202,47,1518451364,2147483647,A,800,brute force-math,iamthepheonix,Java 8,310,21094400
35182555,47,1518449849,2147483647,B,1200,implementation,iamthepheonix,Java 8,280,20992000
35181830,47,1518448222,2147483647,B,1200,implementation,Hoda_Hisham,Java 8,280,20684800
35172034,47,1518422587,2147483647,B,1200,implementation,mariem_kandil,Java 8,340,20992000
35123915,47,1518265675,2147483647,B,1200,implementation,hassanzamalek97,Java 8,280,20992000
35005051,47,1518020990,2147483647,B,1200,implementation,AbdullahNasr,Java 8,280,20992000
34874408,47,1517599447,2147483647,B,1200,implementation,chemouna,Java 8,280,20992000
34623157,47,1517114224,2147483647,A,800,brute force-math,dynamicprograming,Java 8,248,20684800
34595696,47,1517033336,2147483647,B,1200,implementation,tmdautov,Java 8,280,20992000
34473602,47,1516695122,2147483647,B,1200,implementation,1_2345432_1,Java 8,248,20684800
34324486,47,1516378459,2147483647,B,1200,implementation,mickysam,Java 8,310,20992000
34127466,47,1515848303,2147483647,A,800,brute force-math,CharlesDai,Java 8,248,20684800
34107638,47,1515764825,2147483647,B,1200,implementation,Ahmad-Abusbeih,Java 8,280,20992000
33991195,47,1515360628,2147483647,A,800,brute force-math,Abdelrahman_Hamdy_Rezk,Java 8,280,20992000
33912564,47,1515106522,2147483647,B,1200,implementation,El5dewy,Java 8,248,20684800
33809251,47,1514637787,2147483647,A,800,brute force-math,DavidVictor2004,Java 8,310,20992000
33599317,47,1514141189,2147483647,B,1200,implementation,Dwu123,Java 8,248,20684800
33505541,47,1513943454,2147483647,B,1200,implementation,D8988B,Java 8,280,20992000
33328002,47,1513484079,2147483647,B,1200,implementation,cis_pie,Java 8,248,20684800
33225848,47,1513200331,2147483647,B,1200,implementation,vjudge4,Java 8,280,20992000
33140785,47,1513033898,2147483647,A,800,brute force-math,Dwu123,Java 8,374,20684800
33025803,47,1512744900,2147483647,B,1200,implementation,muregad99,Java 8,280,20992000
32937041,47,1512429904,2147483647,A,800,brute force-math,SaYeD_m,Java 8,280,20992000
32888505,47,1512266875,2147483647,B,1200,implementation,Mazen_Tarek,Java 8,278,20684800
32830068,47,1512132576,2147483647,B,1200,implementation,Ahmed.Shawky,Java 8,310,20684800
32793113,47,1512003163,2147483647,A,800,brute force-math,Sharon,Java 8,312,20992000
32731405,47,1511803094,2147483647,B,1200,implementation,davidonsy,Java 8,278,20684800
32731391,47,1511803068,2147483647,B,1200,implementation,davidonsy,Java 8,278,20684800
32293509,47,1510603084,2147483647,B,1200,implementation,nhkhoi,Java 8,248,0
32230379,47,1510432549,2147483647,B,1200,implementation,Menna17,Java 8,310,0
32180467,47,1510257348,2147483647,B,1200,implementation,JRP,Java 8,248,0
32141974,47,1510153262,2147483647,B,1200,implementation,LeMotherfuckerEAbdel69,Java 8,310,0
32121269,47,1510063408,2147483647,B,1200,implementation,ahmed_khattab,Java 8,310,0
32116863,47,1510052447,2147483647,A,800,brute force-math,Mishugana,Java 8,310,0
31908032,47,1509409032,2147483647,A,800,brute force-math,vjudge1,Java 8,248,0
31907996,47,1509408905,2147483647,A,800,brute force-math,vjudge3,Java 8,280,0
31907994,47,1509408883,2147483647,A,800,brute force-math,vjudge5,Java 8,280,0
31907975,47,1509408789,2147483647,A,800,brute force-math,vjudge2,Java 8,280,0
31865788,47,1509278683,2147483647,A,800,brute force-math,Yoyo2014,Java 8,280,0
31773829,47,1509054740,2147483647,D,2100,brute force,Hoda_Hisham,Java 8,342,0
31732573,47,1509007142,2147483647,B,1200,implementation,ashcodish,Java 8,278,0
31666239,47,1508809594,2147483647,B,1200,implementation,akshita2617,Java 8,248,20889600
30897922,47,1506831221,2147483647,B,1200,implementation,praveenkulkarni,Java 8,280,0
30897528,47,1506829147,2147483647,A,800,brute force-math,praveenkulkarni,Java 8,280,0
30574381,47,1505991038,2147483647,A,800,brute force-math,memoo,Java 8,312,0
30272550,47,1505156072,2147483647,A,800,brute force-math,angelmh,Java 8,310,0
30235098,47,1504996682,2147483647,B,1200,implementation,aya_aya,Java 8,310,0
30166012,47,1504729710,2147483647,A,800,brute force-math,MQstafa,Java 8,310,0
30044081,47,1504477532,2147483647,B,1200,implementation,zacle_HardWorkPaysOff_,Java 8,310,0
30018902,47,1504377612,2147483647,A,800,brute force-math,Bibhuti,Java 8,248,0
29911461,47,1504080634,2147483647,B,1200,implementation,dventura11,Java 8,248,0
29781680,47,1503667719,2147483647,B,1200,implementation,RelyOnTheTruth,Java 8,310,0
29515939,47,1502933347,2147483647,D,2100,brute force,Minaa,Java 8,372,0
29326080,47,1502367351,2147483647,B,1200,implementation,programajor,Java 8,218,20582400
29311647,47,1502302152,2147483647,B,1200,implementation,assali,Java 8,248,20480000
29253270,47,1502080850,2147483647,A,800,brute force-math,ashcodish,Java 8,248,20889600
29134068,47,1501686989,2147483647,B,1200,implementation,figo123,Java 8,218,20582400
28980133,47,1501376694,2147483647,B,1200,implementation,Zacle07,Java 8,280,20889600
28978471,47,1501362977,2147483647,B,1200,implementation,habiba.alaa,Java 8,310,20889600
28963358,47,1501280872,2147483647,B,1200,implementation,G.Mohamed,Java 8,248,20480000
28885077,47,1501007746,2147483647,B,1200,implementation,Alaa12,Java 8,248,20582400
28786855,47,1500757168,2147483647,A,800,brute force-math,mostafayousry8,Java 8,342,21094400
28549972,47,1500040335,2147483647,A,800,brute force-math,Dragon_162,Java 8,248,20889600
28454212,47,1499807532,2147483647,A,800,brute force-math,Codex19,Java 8,280,20889600
28384699,47,1499593428,2147483647,B,1200,implementation,Ali_jaber,Java 8,218,20480000
28384183,47,1499591421,2147483647,B,1200,implementation,Ali_jaber,Java 8,218,20480000
28313877,47,1499302270,2147483647,A,800,brute force-math,poco,Java 8,310,20889600
28288961,47,1499199333,2147483647,A,800,brute force-math,zirconium329,Java 8,404,20889600
28056420,47,1498476874,2147483647,A,800,brute force-math,psylord,Java 8,280,20889600
27988358,47,1498233050,2147483647,A,800,brute force-math,sundosbaha,Java 8,248,20889600
27965958,47,1498136748,2147483647,B,1200,implementation,tomdmitriev,Java 8,312,21401600
27950142,47,1498065067,2147483647,A,800,brute force-math,Stevenjsx,Java 8,374,20172800
27719801,47,1497179394,2147483647,B,1200,implementation,ggkakarot,Java 8,278,0
27715683,47,1497160595,2147483647,A,800,brute force-math,batkhuyag,Java 8,248,0
27629740,47,1496828794,2147483647,B,1200,implementation,EMilos,Java 8,280,0
27628215,47,1496822904,2147483647,A,800,brute force-math,EMilos,Java 8,278,0
27327414,47,1495672297,2147483647,B,1200,implementation,SamirMohamed133,Java 8,278,0
27325896,47,1495656815,2147483647,B,1200,implementation,eslamelkhafagy,Java 8,218,0
27297155,47,1495528660,2147483647,A,800,brute force-math,kocko,Java 8,218,0
27266541,47,1495368656,2147483647,B,1200,implementation,da_201501181,Java 8,218,6246400
27265857,47,1495366419,2147483647,B,1200,implementation,Don_1234,Java 8,280,89395200
27103123,47,1494750583,2147483647,A,800,brute force-math,zodiacleo,Java 8,218,0
27098812,47,1494724094,2147483647,B,1200,implementation,justcode99,Java 8,248,0
26965102,47,1494280627,2147483647,B,1200,implementation,pitfall,Java 8,218,0
26895883,47,1494057432,2147483647,B,1200,implementation,amrmohammed362,Java 8,310,0
26809270,47,1493758348,2147483647,B,1200,implementation,catchup,Java 8,218,20480000
26736311,47,1493419299,2147483647,A,800,brute force-math,hams2017,Java 8,280,20889600
26681768,47,1493210511,2147483647,B,1200,implementation,ahmed_elbawab,Java 8,278,20889600
26460812,47,1492449553,2147483647,B,1200,implementation,MohamedMashaal,Java 8,248,20889600
26414156,47,1492349879,2147483647,B,1200,implementation,amribrahim333,Java 8,310,20889600
26341592,47,1492093504,2147483647,B,1200,implementation,Lepluto,Java 8,310,20172800
26224130,47,1491673126,2147483647,B,1200,implementation,Dijkstra.,Java 8,278,20889600
26224114,47,1491673055,2147483647,B,1200,implementation,hulk1998,Java 8,278,20889600
26218982,47,1491655058,2147483647,B,1200,implementation,moh_yehia,Java 8,248,20480000
25821721,47,1490539245,2147483647,A,800,brute force-math,emanhesham,Java 8,280,20889600
25820537,47,1490535416,2147483647,A,800,brute force-math,emanhesham,Java 8,280,20992000
25808099,47,1490484479,2147483647,A,800,brute force-math,deadcode2,Java 8,280,20889600
25807811,47,1490482268,2147483647,A,800,brute force-math,PotatoKiller,Java 8,280,20889600
25716580,47,1490198949,2147483647,B,1200,implementation,Noureldin,Java 8,218,20582400
25486770,47,1489529508,2147483647,A,800,brute force-math,OmarRadwan,Java 8,218,20172800
25475507,47,1489502320,2147483647,B,1200,implementation,dbee,Java 8,278,20889600
25455959,47,1489415065,2147483647,A,800,brute force-math,Kammola,Java 8,218,20582400
25161441,47,1488507424,2147483647,A,800,brute force-math,CesarAV001,Java 8,404,20992000
25158575,47,1488487457,2147483647,B,1200,implementation,AhmedGhazaly,Java 8,218,20480000
25078664,47,1488202667,2147483647,B,1200,implementation,gaber,Java 8,310,20889600
24743483,47,1487354782,2147483647,B,1200,implementation,drissensiaseladrirhi,Java 8,280,20480000
24696974,47,1487165891,2147483647,B,1200,implementation,mahmoudsaa,Java 8,342,20992000
24696392,47,1487164797,2147483647,B,1200,implementation,mahmoudsaa,Java 8,340,20889600
24595264,47,1486837543,2147483647,B,1200,implementation,Desha7,Java 8,310,20889600
24547873,47,1486640794,2147483647,A,800,brute force-math,MahmoudEzzElden,Java 8,312,20889600
24537512,47,1486592065,2147483647,A,800,brute force-math,Mostafapop,Java 8,310,20992000
24199534,47,1485544599,2147483647,B,1200,implementation,ahmed_shawky,Java 8,340,20889600
24179151,47,1485480311,2147483647,B,1200,implementation,Ahmad,Java 8,280,20172800
23968078,47,1484846804,2147483647,B,1200,implementation,lynsrz,Java 8,280,20582400
21896749,47,1477848117,2147483647,A,800,brute force-math,pitfall,Java 8,248,0
21797325,47,1477492714,2147483647,B,1200,implementation,di_halt,Java 8,372,0
21796496,47,1477490999,2147483647,A,800,brute force-math,di_halt,Java 8,310,0
21575938,47,1476818094,2147483647,B,1200,implementation,lehar,Java 8,218,20480000
21575844,47,1476817793,2147483647,A,800,brute force-math,lehar,Java 8,278,20787200
21433890,47,1476482595,2147483647,B,1200,implementation,TWO_POINTER,Java 8,280,20480000
20773197,47,1474368321,2147483647,A,800,brute force-math,mariem_kandil,Java 8,248,0
20759577,47,1474299896,2147483647,B,1200,implementation,Ahmad_Elsagheer,Java 8,280,0
20490576,47,1473486012,2147483647,A,800,brute force-math,rishabh1403,Java 8,280,0
20393656,47,1473053363,2147483647,A,800,brute force-math,sabrina87,Java 8,310,0
20371080,47,1472938377,2147483647,A,800,brute force-math,dhome,Java 8,342,0
20370853,47,1472937246,2147483647,A,800,brute force-math,Fatimah-1996,Java 8,310,0
20283921,47,1472572114,2147483647,B,1200,implementation,BARAAHARB5,Java 8,372,0
20216187,47,1472405470,2147483647,A,800,brute force-math,stacy992,Java 8,280,0
19932065,47,1471453437,2147483647,B,1200,implementation,Qazaqstan,Java 8,218,20480000
19931304,47,1471450665,2147483647,A,800,brute force-math,Qazaqstan,Java 8,218,20480000
19309653,47,1469136315,2147483647,A,800,brute force-math,Imaginary,Java 8,280,0
19015086,47,1468177683,2147483647,B,1200,implementation,505alex,Java 8,248,0
18498925,47,1465998993,2147483647,E,2100,data structures-geometry-sortings,2016,Java 8,654,21811200
18449347,47,1465902102,2147483647,D,2100,brute force,2016,Java 8,436,20684800
18414867,47,1465828914,2147483647,C,2000,implementation,2016,Java 8,248,20582400
18364363,47,1465587226,2147483647,B,1200,implementation,2016,Java 8,280,20582400
18364237,47,1465586349,2147483647,A,800,brute force-math,2016,Java 8,218,20582400
17991621,47,1463664026,2147483647,B,1200,implementation,wonkyoung711,Java 7,248,49766400
17991461,47,1463663303,2147483647,A,800,brute force-math,wonkyoung711,Java 7,248,49766400
17501111,47,1461547793,2147483647,A,800,brute force-math,tmizzle2005,Java 8,248,20582400
17393587,47,1461114297,2147483647,A,800,brute force-math,jwozniak,Java 8,310,20992000
17173009,47,1459865894,2147483647,A,800,brute force-math,ycalonso,Java 8,280,20992000
16970878,47,1459081246,2147483647,A,800,brute force-math,Aviator96,Java 8,280,20992000
16850683,47,1458541585,2147483647,C,2000,implementation,xiaowuc1,Java 7,310,39731200
16848066,47,1458516287,2147483647,A,800,brute force-math,Klinsmann,Java 8,280,21094400
16454331,47,1456867053,2147483647,A,800,brute force-math,HAZEM_GUC,Java 7,248,0
16259218,47,1456060446,2147483647,A,800,brute force-math,rohitashva1987,Java 7,218,0
16203521,47,1455894645,2147483647,A,800,brute force-math,k_ren,Java 8,280,0
16025399,47,1455493302,2147483647,A,800,brute force-math,kavsub,Java 7,248,0
16023177,47,1455478367,2147483647,D,2100,brute force,Mohamed_AboBakr,Java 8,468,0
15895050,47,1454933056,2147483647,A,800,brute force-math,Don_Vader_is_Me,Java 7,248,0
15452747,47,1453291742,2147483647,A,800,brute force-math,jatinjagia,Java 7,280,0
15445606,47,1453253665,2147483647,D,2100,brute force,kws4679,Java 7,842,0
15434212,47,1453168817,2147483647,B,1200,implementation,kws4679,Java 7,216,0
15434147,47,1453168090,2147483647,A,800,brute force-math,kws4679,Java 7,248,0
15260774,47,1452286716,2147483647,A,800,brute force-math,Ahmad_Elsagheer,Java 8,248,0
14960433,47,1450903308,2147483647,A,800,brute force-math,Zlobber,Java 8,248,0
14937001,47,1450867651,2147483647,A,800,brute force-math,motaleb_ICT,Java 8,278,0
14928459,47,1450804788,2147483647,A,800,brute force-math,sphantesh,Java 7,248,0
14900276,47,1450621118,2147483647,A,800,brute force-math,gric_art,Java 8,404,0
14831240,47,1450253491,2147483647,A,800,brute force-math,vcfl,Java 7,312,0
14812535,47,1450169323,2147483647,A,800,brute force-math,ian9696,Java 8,248,0
