id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
50057384,5,1550401344,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,mehuld,Java 8,748,34304000
50048953,5,1550387814,2147483647,A,1200,implementation,D.K.B,Java 8,218,3686400
49881817,5,1550082820,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,ayushbhatnagar,Java 8,716,20684800
49783094,5,1549909396,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,ayushbhatnagar,Java 8,686,23244800
49671747,5,1549732792,2147483647,B,1400,implementation-strings,Atharvar,Java 8,996,3788800
49642270,5,1549668693,2147483647,A,1200,implementation,Atharvar,Java 8,218,3686400
49362708,5,1549114612,2147483647,B,1400,implementation-strings,sabehahshaik,Java 8,156,3584000
49011149,5,1548520565,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Vishal_dhanani,Java 8,624,43520000
48718748,5,1548160539,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,akash6019,Java 8,622,36044800
48717517,5,1548158474,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,meiniak,Java 8,560,36044800
48553531,5,1547869442,2147483647,E,2400,data structures,Mandir_Wahi_Banayenge,Java 8,1746,83148800
48553523,5,1547869410,2147483647,D,2100,implementation-math,Mandir_Wahi_Banayenge,Java 8,186,3174400
48553517,5,1547869395,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Mandir_Wahi_Banayenge,Java 8,280,10752000
48553511,5,1547869372,2147483647,B,1400,implementation-strings,Mandir_Wahi_Banayenge,Java 8,186,3379200
48553492,5,1547869317,2147483647,A,1200,implementation,Mandir_Wahi_Banayenge,Java 8,156,3276800
48284586,5,1547286095,2147483647,A,1200,implementation,I.A.K.O.V,Java 8,186,3276800
47970048,5,1546697391,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,kira24,Java 8,1092,15974400
47298177,5,1545310795,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,_oshhh_,Java 8,498,28569600
47096092,5,1544948994,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,blackrise,Java 8,528,29593600
47085147,5,1544923500,2147483647,A,1200,implementation,chriscode_8,Java 8,186,3686400
47083175,5,1544910537,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,mishraabhi007,Java 8,622,34099200
46932859,5,1544617745,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,kitttu,Java 8,872,8601600
46199300,5,1543141369,2147483647,A,1200,implementation,Keti13,Java 8,248,3686400
46148734,5,1543045611,2147483647,A,1200,implementation,Antony_w,Java 8,218,3584000
46051230,5,1542872148,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,abhishek2175,Java 8,716,40857600
45843049,5,1542392059,2147483647,A,1200,implementation,mh.moravveji,Java 8,218,3686400
45441877,5,1541676851,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,ritik027,Java 8,436,28569600
45204736,5,1541160394,2147483647,A,1200,implementation,vjudge3,Java 8,218,3584000
44948986,5,1540638646,2147483647,B,1400,implementation-strings,WDker,Java 8,280,3788800
44948927,5,1540638555,2147483647,A,1200,implementation,WDker,Java 8,216,3686400
44895100,5,1540534427,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,ravi_dtu,Java 8,466,28467200
44837583,5,1540467242,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,lambooze,Java 8,530,28467200
44820256,5,1540431181,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,brandon71901,Java 8,404,0
44755038,5,1540338149,2147483647,B,1400,implementation-strings,brandon71901,Java 8,716,3379200
44719832,5,1540266388,2147483647,A,1200,implementation,brandon71901,Java 8,186,3481600
44666869,5,1540146369,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,wispum,Java 8,902,8806400
44612343,5,1540068647,2147483647,A,1200,implementation,Jarik,Java 8,218,3686400
44566165,5,1539994057,2147483647,A,1200,implementation,udscbt,Java 8,218,3686400
44555174,5,1539968172,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,P98,Java 8,560,25190400
43982885,5,1538973569,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,serpico_tish,Java 8,592,28672000
43714650,5,1538548293,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,mirak94,Java 8,310,0
43582716,5,1538244814,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,TWO_POINTER,Java 8,496,21094400
43567676,5,1538221261,2147483647,B,1400,implementation-strings,41ex.bondarev,Java 8,372,3993600
43565166,5,1538218003,2147483647,A,1200,implementation,41ex.bondarev,Java 8,310,3584000
43557228,5,1538204032,2147483647,A,1200,implementation,foreverlearner,Java 8,310,3686400
43438954,5,1537947954,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,shabywoks,Java 8,466,4198400
43232379,5,1537594492,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,GreatWhite,Java 8,468,27443200
43090707,5,1537382722,2147483647,B,1400,implementation-strings,sancho20021,Java 8,434,3686400
42908169,5,1537073794,1594,B,1400,implementation-strings,GreatWhite,Java 8,310,3379200
42908022,5,1537073105,905,A,1200,implementation,GreatWhite,Java 8,310,3584000
42741605,5,1536597481,2147483647,B,1400,implementation-strings,prjasti,Java 8,278,3481600
42293129,5,1535671967,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,S010M,Java 8,840,5836800
42245470,5,1535554938,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,LeMotherfuckerEAbdel69,Java 8,466,42086400
42144206,5,1535356246,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,kalsekar.atharva7,Java 8,840,20992000
42090717,5,1535202406,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,xelwood,Java 8,778,26828800
42086360,5,1535194852,4552,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,74zadua,Java 8,342,0
42085251,5,1535192602,2301,A,1200,implementation,74zadua,Java 8,248,3379200
41962092,5,1534932170,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,rohittt,Java 8,934,41472000
41907039,5,1534777939,2147483647,A,1200,implementation,namnh997,Java 8,280,3584000
41878239,5,1534719008,2147483647,A,1200,implementation,Mohamed_Alekhsasy,Java 8,280,3584000
41866410,5,1534698725,2147483647,A,1200,implementation,Airung,Java 8,310,3686400
41751040,5,1534584974,2147483647,A,1200,implementation,suppio,Java 8,280,3174400
41620663,5,1534333890,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,BaZ_,Java 8,310,3174400
41607821,5,1534306662,2147483647,A,1200,implementation,vjudge1,Java 8,280,3686400
41607304,5,1534304827,2147483647,A,1200,implementation,vjudge5,Java 8,310,3584000
41605488,5,1534298272,2147483647,A,1200,implementation,vjudge4,Java 8,278,3686400
41512899,5,1534045309,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Thinker150485,Java 8,842,42803200
41412136,5,1533850073,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,ViciousCoder,Java 8,530,28672000
41403103,5,1533826385,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,vjudge1,Java 8,652,31539200
41401071,5,1533822141,2147483647,A,1200,implementation,amribrahim333,Java 8,248,3276800
41190298,5,1533321932,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,sourabh_02,Java 8,1154,33075200
41072368,5,1533094664,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,sumitsabhnani,Java 8,872,5632000
41067400,5,1533066344,2147483647,A,1200,implementation,prjasti,Java 8,310,3686400
40925611,5,1532887645,2147483647,D,2100,implementation-math,armking,Java 8,342,3584000
40818709,5,1532639394,2147483647,B,1400,implementation-strings,Naman_123,Java 8,280,3584000
40749657,5,1532537537,2147483647,B,1400,implementation-strings,armking,Java 8,622,3686400
40748129,5,1532534143,2147483647,A,1200,implementation,armking,Java 8,312,3686400
40694295,5,1532416753,2147483647,A,1200,implementation,Asher_S,Java 8,342,3686400
40690332,5,1532410325,2147483647,E,2400,data structures,Asher_S,Java 8,3556,14848000
40395844,5,1531717634,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,himanshubhardwaj169,Java 8,1370,54681600
40232520,5,1531399955,2147483647,A,1200,implementation,Naman_123,Java 8,310,3584000
40043323,5,1530907902,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,sahillearner,Java 8,654,20889600
39974990,5,1530771951,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,kandimalla758,Java 8,810,8396800
39903311,5,1530629834,2147483647,A,1200,implementation,AbdullahNasr,Java 8,310,3686400
39886016,5,1530601902,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,pc9795,Java 8,808,27545600
39870686,5,1530540624,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,piyushasutkar,Java 8,622,23552000
39870259,5,1530539586,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,siddharthpogul1999,Java 8,466,27340800
39632976,5,1529877069,2147483647,B,1400,implementation-strings,S010M,Java 8,280,3276800
39512773,5,1529662239,2147483647,A,1200,implementation,ViciousCoder,Java 8,310,3584000
39456989,5,1529572939,2147483647,A,1200,implementation,adibbatous,Java 8,342,3584000
39442426,5,1529515083,2147483647,A,1200,implementation,Radwan_,Java 8,310,3584000
39436697,5,1529500177,2147483647,A,1200,implementation,sancho20021,Java 8,310,3584000
39146718,5,1528721036,2147483647,B,1400,implementation-strings,adibbatous,Java 8,652,3788800
39143954,5,1528715121,2147483647,A,1200,implementation,adibbatous,Java 8,310,3584000
39143451,5,1528713910,2147483647,A,1200,implementation,adibbatous,Java 8,340,3584000
39076361,5,1528569389,2147483647,B,1400,implementation-strings,KulikAlex,Java 8,278,3276800
39074782,5,1528563759,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,yan_sette,Java 8,622,3276800
39065489,5,1528537067,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,hongquanntct,Java 8,716,73523200
39032074,5,1528408022,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,yan_sette,Java 8,654,7168000
38996229,5,1528292354,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Vaibhav96,Java 8,342,10752000
38825709,5,1527851245,2147483647,D,2100,implementation-math,ShashankGoel.IITD,Java 8,312,26316800
38624499,5,1527314477,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Mazen_Tarek,Java 8,1464,136908800
38624447,5,1527314337,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Mazen_Tarek,Java 8,1466,136908800
38604097,5,1527237613,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,skywalker212,Java 8,778,37580800
38567711,5,1527092884,2147483647,B,1400,implementation-strings,ShashankGoel.IITD,Java 8,934,3686400
38457627,5,1526815732,2147483647,D,2100,implementation-math,ankurdua15,Java 8,310,0
38454848,5,1526810397,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,ankurdua15,Java 8,530,44851200
37429830,5,1524042124,2147483647,B,1400,implementation-strings,vjudge2,Java 8,310,26009600
37137292,5,1523342586,2147483647,A,1200,implementation,Y-R,Java 8,310,26112000
37110473,5,1523226681,2147483647,A,1200,implementation,Hasib_Ullah,Java 8,248,26009600
37029635,5,1523040940,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,KulikAlex,Java 8,498,51404800
36872252,5,1522655743,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,TheRedLegend,Java 8,310,33075200
36706920,5,1522284897,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,dynamicprograming,Java 8,560,80998400
36703303,5,1522267336,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,pppepito86,Java 8,964,71987200
36461965,5,1521656346,2147483647,A,1200,implementation,Mazen_Tarek,Java 8,248,26009600
36346889,5,1521273955,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,jvikas87,Java 8,280,25600000
36334635,5,1521226163,2147483647,B,1400,implementation-strings,ashcodish,Java 8,248,20377600
36071863,5,1520514633,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,AhmedGhazaly,Java 8,466,59084800
35953604,5,1520210931,2147483647,A,1200,implementation,maratonando,Java 8,310,26112000
35947014,5,1520189404,2147483647,A,1200,implementation,maratonando,Java 8,310,26112000
35946253,5,1520188008,2147483647,A,1200,implementation,maratonando2,Java 8,312,26112000
35930335,5,1520178490,2147483647,A,1200,implementation,anto777,Java 8,310,26112000
35907120,5,1520139892,2147483647,A,1200,implementation,maratonando,Java 8,280,26112000
35907090,5,1520139708,2147483647,A,1200,implementation,birojuice,Java 8,312,26112000
35903144,5,1520117150,2147483647,A,1200,implementation,maratonando,Java 8,310,26112000
35903138,5,1520117128,2147483647,A,1200,implementation,acrc2,Java 8,310,26112000
35901402,5,1520108754,2147483647,A,1200,implementation,maratonando,Java 8,310,26112000
35894682,5,1520094417,2147483647,A,1200,implementation,fbma,Java 8,280,26112000
35886566,5,1520084983,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,spar5h,Java 8,530,51609600
35885891,5,1520084253,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,spar5h,Java 8,560,51712000
35866112,5,1520041159,2147483647,A,1200,implementation,maratonando3,Java 8,280,26112000
35864704,5,1520033383,2147483647,A,1200,implementation,maratonando2,Java 8,280,26112000
35849574,5,1520011161,2147483647,A,1200,implementation,maratonando2,Java 8,310,26112000
35832170,5,1519985538,2147483647,A,1200,implementation,maratonando,Java 8,310,26112000
35823949,5,1519960144,2147483647,A,1200,implementation,maratonando3,Java 8,310,26112000
35823875,5,1519959695,2147483647,A,1200,implementation,maratonando2,Java 8,310,26112000
35823480,5,1519957427,2147483647,A,1200,implementation,maratonando3,Java 8,310,26112000
35823199,5,1519955900,2147483647,A,1200,implementation,maratonando,Java 8,280,26112000
35822664,5,1519953079,2147483647,A,1200,implementation,maratonando2,Java 8,310,26112000
35822655,5,1519953046,2147483647,A,1200,implementation,maratonando3,Java 8,310,26112000
35821482,5,1519946356,2147483647,A,1200,implementation,maratonando2,Java 8,310,26112000
35802055,5,1519880380,2147483647,A,1200,implementation,maratonando2,Java 8,312,26112000
35801587,5,1519877918,2147483647,A,1200,implementation,maratonando3,Java 8,280,26112000
35800876,5,1519874246,2147483647,A,1200,implementation,maratonando,Java 8,280,26112000
35800871,5,1519874226,2147483647,A,1200,implementation,maratonando3,Java 8,280,26112000
35800844,5,1519874094,2147483647,A,1200,implementation,Modulation,Java 8,310,26112000
35800652,5,1519873050,2147483647,A,1200,implementation,maratonando,Java 8,310,26112000
35800051,5,1519870162,2147483647,A,1200,implementation,maratonando3,Java 8,312,20684800
35799663,5,1519868170,2147483647,A,1200,implementation,jfon,Java 8,310,26112000
35799224,5,1519865699,2147483647,A,1200,implementation,maratonando3,Java 8,280,26112000
35797534,5,1519855458,2147483647,A,1200,implementation,maratonando3,Java 8,310,26112000
35797115,5,1519853417,2147483647,A,1200,implementation,arthurwkm,Java 8,280,20684800
35796763,5,1519851952,2147483647,A,1200,implementation,maratonando2,Java 8,310,26112000
35796732,5,1519851873,2147483647,A,1200,implementation,maratonando,Java 8,280,26112000
35796543,5,1519851250,2147483647,A,1200,implementation,maratonando,Java 8,280,26112000
35794264,5,1519844292,2147483647,A,1200,implementation,maratonando2,Java 8,280,26112000
35790547,5,1519834061,2147483647,A,1200,implementation,maratonando,Java 8,280,26112000
35789459,5,1519831564,2147483647,A,1200,implementation,maratonando2,Java 8,280,26112000
35787117,5,1519826736,2147483647,A,1200,implementation,maratonando,Java 8,312,26112000
35787098,5,1519826699,2147483647,A,1200,implementation,alpsilva,Java 8,280,20684800
35783513,5,1519819726,2147483647,A,1200,implementation,maratonando,Java 8,312,26112000
35782638,5,1519817631,2147483647,A,1200,implementation,rap2,Java 8,280,26112000
35782621,5,1519817614,2147483647,A,1200,implementation,omar21,Java 8,310,26112000
35778992,5,1519807826,2147483647,A,1200,implementation,maratonando2,Java 8,280,26112000
35776276,5,1519772756,2147483647,A,1200,implementation,maratonando,Java 8,342,26112000
35776257,5,1519772659,2147483647,A,1200,implementation,galvespontes22,Java 8,310,26112000
35775959,5,1519769686,2147483647,A,1200,implementation,galvespontes22,Java 8,312,26112000
35773198,5,1519759450,2147483647,A,1200,implementation,maratonando2,Java 8,312,26112000
35773132,5,1519759213,2147483647,A,1200,implementation,cvinicius,Java 8,310,26112000
35742531,5,1519671432,2147483647,E,2400,data structures,SevenDeadlySins,Java 8,1214,159232000
35674145,5,1519551057,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Codeforce_123,Java 8,778,43520000
35671260,5,1519544053,3853,B,1400,implementation-strings,Codeforce_123,Java 8,372,26214400
35670347,5,1519541444,1244,A,1200,implementation,Codeforce_123,Java 8,310,26112000
35651415,5,1519487441,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,havaib,Java 8,280,33075200
35645189,5,1519477816,2147483647,B,1400,implementation-strings,SevenDeadlySins,Java 8,654,20377600
35601714,5,1519401119,2147483647,D,2100,implementation-math,SevenDeadlySins,Java 8,310,26112000
35590442,5,1519370820,2147483647,B,1400,implementation-strings,nbohdan999,Java 8,434,26112000
35584967,5,1519339495,2147483647,A,1200,implementation,nbohdan999,Java 8,310,26112000
35551604,5,1519225601,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Abhinav9297,Java 8,560,28057600
35545506,5,1519212830,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,prashantpiyush,Java 8,746,32460800
35465509,5,1519029528,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,adhess,Java 8,560,42803200
35425580,5,1518886968,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,SevenDeadlySins,Java 8,716,58777600
35292849,5,1518700309,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Maaddy,Java 8,716,34611200
35269718,5,1518626400,2147483647,A,1200,implementation,SevenDeadlySins,Java 8,280,26112000
35269045,5,1518625359,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,lehar_11,Java 8,934,65638400
35267634,5,1518623363,2147483647,A,1200,implementation,lehar_11,Java 8,248,26009600
35197051,5,1518519590,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,mona_hashem,Java 8,436,50176000
35196576,5,1518518364,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,_bacali,Java 8,1090,28364800
35188707,5,1518470479,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,mennafadali,Java 8,466,51404800
35138504,5,1518300406,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Hoda_Hisham,Java 8,498,40140800
35135991,5,1518292092,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,mariem_kandil,Java 8,466,46284800
34875833,5,1517603522,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,noobspotted,Java 8,468,51404800
34642728,5,1517169554,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,A.Shams,Java 8,466,51302400
34608002,5,1517062112,2147483647,D,2100,implementation-math,Ahmad_Elsagheer,Java 8,310,26112000
34586781,5,1516995661,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,prabhat236218,Java 8,466,99225600
34573668,5,1516965996,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,bystr1k,Java 8,1246,60723200
34567668,5,1516950317,2147483647,A,1200,implementation,bystr1k,Java 8,280,20684800
34519116,5,1516802382,2147483647,A,1200,implementation,Anonymous,Java 8,310,26112000
34436560,5,1516606030,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,20180115,Java 8,498,51507200
34430992,5,1516592216,2147483647,B,1400,implementation-strings,20180115,Java 8,592,26112000
34429421,5,1516587323,2147483647,A,1200,implementation,20180115,Java 8,248,26009600
34224170,5,1516112129,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,Meet.Sinojia,Java 8,686,97177600
34103609,5,1515752224,2147483647,D,2100,implementation-math,Zer0Point,Java 8,310,20582400
34068410,5,1515586643,2147483647,A,1200,implementation,harpreetmehra,Java 8,310,20684800
34068153,5,1515585774,2147483647,A,1200,implementation,rairay,Java 8,280,20684800
33989915,5,1515353665,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,coderbond007,Java 8,280,20787200
33989881,5,1515353526,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,coderbond007,Java 8,280,20787200
33989843,5,1515353361,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,coderbond007,Java 8,530,43315200
33982494,5,1515327622,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,coderbond007,Java 8,436,41574400
33813056,5,1514648669,2147483647,A,1200,implementation,Already,Java 8,248,26009600
33761951,5,1514557125,2147483647,B,1400,implementation-strings,CharlesDai,Java 8,248,26009600
33758055,5,1514546287,2147483647,A,1200,implementation,CharlesDai,Java 8,248,20275200
33672830,5,1514389819,2147483647,D,2100,implementation-math,shreyansh97,Java 8,280,26009600
33594114,5,1514121648,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,sagarika12,Java 8,468,50176000
33477812,5,1513855576,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,parth_15,Java 8,498,51404800
33477594,5,1513855090,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,parth_15,Java 8,498,51404800
33477548,5,1513854982,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,parth_15,Java 8,498,51404800
33254826,5,1513313679,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,flyman3046,Java 8,934,60108800
33145446,5,1513057603,2147483647,A,1200,implementation,Badwiso,Java 8,310,20582400
33088585,5,1512963241,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,FruitLoop,Java 8,810,55091200
32955542,5,1512498342,2147483647,D,2100,implementation-math,tomdmitriev,Java 8,248,20275200
32564454,5,1511401113,2147483647,C,1900,constructive algorithms-data structures-dp-greedy-sortings-strings,totallynotan,Java 8,872,42905600
