id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47434409,1087,1545587850,2147483647,B,1200,,llamaoo7,Java 8,109,0,OK
47434271,1087,1545587474,2147483647,B,1200,,abhinavverma,Java 8,140,0,OK
47434192,1087,1545587296,2147483647,B,1200,,swapnil9090,Java 8,139,0,OK
47434188,1087,1545587293,2147483647,A,900,implementation-strings,sooraj10,Java 8,93,0,OK
47434171,1087,1545587255,2147483647,B,1200,,Ahmed_Diab,Java 8,124,0,OK
47434053,1087,1545586994,1514,C,1600,implementation,slava812,Java 8,124,0,OK
47434034,1087,1545586951,2147483647,B,1200,,llamaoo7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47433935,1087,1545586734,2147483647,C,1600,implementation,Ahmed_Diab,Java 8,124,0,OK
47433833,1087,1545586539,2147483647,C,1600,implementation,Ahmed_Diab,Java 8,124,0,OK
47433726,1087,1545586237,2147483647,A,900,implementation-strings,llamaoo7,Java 8,109,0,OK
47433469,1087,1545585683,2147483647,C,1600,implementation,mishagam,Java 8,155,0,OK
47433453,1087,1545585644,2147483647,C,1600,implementation,forsenE,Java 8,140,0,OK
47433161,1087,1545585047,2147483647,A,900,implementation-strings,ash_51099,Java 8,139,0,OK
47432940,1087,1545584648,2147483647,A,900,implementation-strings,wadissimo,Java 8,109,0,OK
47432925,1087,1545584615,2147483647,B,1200,,wadissimo,Java 8,124,0,OK
47432875,1087,1545584488,2147483647,A,900,implementation-strings,darshansampathkumar,Java 8,140,0,OK
47432546,1087,1545583945,2147483647,A,900,implementation-strings,samyar,Java 8,124,0,OK
47432500,1087,1545583865,2147483647,D,1700,implementation-trees,icpc_loser,Java 8,124,0,OK
47432237,1087,1545583389,2147483647,A,900,implementation-strings,mustafausama,Java 8,124,0,OK
47432220,1087,1545583355,2147483647,B,1200,,masterbios,Java 8,109,0,OK
47432119,1087,1545583163,2147483647,C,1600,implementation,YahiaBadr,Java 8,140,0,OK
47432083,1087,1545583089,2147483647,C,1600,implementation,typedef_2000,Java 8,124,0,OK
47432044,1087,1545583024,2147483647,C,1600,implementation,mayukh1110,Java 8,108,0,OK
47432037,1087,1545583013,2147483647,C,1600,implementation,james222424,Java 8,124,0,OK
47431995,1087,1545582976,2147483647,D,1700,implementation-trees,bhavyashah9873,Java 8,296,57446400,OK
47431845,1087,1545582724,2147483647,B,1200,,Intrincantation,Java 8,139,0,OK
47431748,1087,1545582599,2147483647,C,1600,implementation,qlf9,Java 8,139,0,OK
47431680,1087,1545582513,2147483647,B,1200,,idr,Java 8,124,0,OK
47431433,1087,1545582201,2147483647,B,1200,,Md_Nishat,Java 8,186,0,OK
47431431,1087,1545582198,2147483647,D,1700,implementation-trees,TechSupport,Java 8,265,14438400,OK
47431395,1087,1545582138,2147483647,B,1200,,__Paladin__,Java 8,139,0,OK
47431093,1087,1545581793,2147483647,D,1700,implementation-trees,ViciousCoder,Java 8,186,5836800,OK
47431055,1087,1545581759,2147483647,C,1600,implementation,ViciousCoder,Java 8,124,0,OK
47431010,1087,1545581720,2147483647,B,1200,,ViciousCoder,Java 8,109,0,OK
47430986,1087,1545581701,2147483647,A,900,implementation-strings,ViciousCoder,Java 8,109,0,OK
47430879,1087,1545581606,2147483647,C,1600,implementation,mirak94,Java 8,187,0,OK
47430721,1087,1545581467,2147483647,D,1700,implementation-trees,jenish9599,Java 8,124,0,OK
47430304,1087,1545581180,2147483647,C,1600,implementation,bytesandbots,Java 8,155,0,OK
47429772,1087,1545579281,7181,B,1200,,mostafa.elhaiany,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47429755,1087,1545579279,7179,C,1600,implementation,leonardo.21081996,Java 8,1000,239104000,TIME_LIMIT_EXCEEDED
47429637,1087,1545579264,7164,B,1200,,CoverMe,Java 8,124,0,OK
47429347,1087,1545579206,7106,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47429320,1087,1545579201,7101,B,1200,,stavan93,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47429248,1087,1545579179,7079,B,1200,,ConstantinAlexuta,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47429154,1087,1545579155,7055,B,1200,,Seven,Java 8,124,0,OK
47429087,1087,1545579138,7038,B,1200,,top_gunn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47428929,1087,1545579095,6995,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47428428,1087,1545578947,6847,C,1600,implementation,2020akadaver,Java 8,139,0,OK
47428418,1087,1545578943,6843,C,1600,implementation,NatInTheHat,Java 8,140,0,OK
47428226,1087,1545578880,6780,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47428220,1087,1545578879,6779,C,1600,implementation,msagimbekov,Java 8,171,0,OK
47428152,1087,1545578860,6760,B,1200,,_cataphract_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47428038,1087,1545578824,6724,D,1700,implementation-trees,weird_penguin,Java 8,233,15872000,OK
47428018,1087,1545578820,6720,C,1600,implementation,TTipat,Java 8,155,0,OK
47427888,1087,1545578786,6686,A,900,implementation-strings,15ucs145,Java 8,109,0,OK
47427738,1087,1545578738,6638,A,900,implementation-strings,Seven,Java 8,109,0,OK
47427670,1087,1545578715,6615,D,1700,implementation-trees,wolfib,Java 8,155,0,OK
47427644,1087,1545578707,6607,A,900,implementation-strings,Mackenzie,Java 8,109,0,OK
47427464,1087,1545578648,6548,B,1200,,danny_kz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47427401,1087,1545578626,6526,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47427254,1087,1545578577,6477,B,1200,,Leks360,Java 8,171,0,OK
47427198,1087,1545578559,6459,B,1200,,skylerdj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47427096,1087,1545578526,6426,B,1200,,Harbin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47427041,1087,1545578511,6411,D,1700,implementation-trees,miktik,Java 8,390,49254400,OK
47426901,1087,1545578466,6366,B,1200,,Harbin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47426811,1087,1545578436,6336,D,1700,implementation-trees,Kruti_20,Java 8,155,3584000,OK
47426773,1087,1545578423,6323,B,1200,,skylerdj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47426734,1087,1545578411,6311,D,1700,implementation-trees,BitchLasagna,Java 8,202,5836800,OK
47426633,1087,1545578368,6268,C,1600,implementation,thesparkboy,Java 8,140,0,OK
47426470,1087,1545578303,6203,D,1700,implementation-trees,Seven,Java 8,155,0,OK
47426435,1087,1545578290,6190,B,1200,,CoverMe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47426410,1087,1545578284,6184,D,1700,implementation-trees,amolpratap007,Java 8,187,5222400,OK
47426349,1087,1545578261,6161,B,1200,,_cataphract_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47426171,1087,1545578197,6097,B,1200,,15ucs145,Java 8,124,0,OK
47426059,1087,1545578163,6063,A,900,implementation-strings,alekozlovkiy,Java 8,140,0,OK
47425927,1087,1545578118,6018,C,1600,implementation,Maaddy,Java 8,124,0,OK
47425906,1087,1545578108,6008,B,1200,,CoachingKeBaadNirma,Java 8,124,0,OK
47425823,1087,1545578081,5981,B,1200,,teena.miki,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47425755,1087,1545578062,5962,B,1200,,xyz1178700373,Java 8,140,16076800,OK
47425753,1087,1545578061,5961,B,1200,,dipankar12,Java 8,124,0,OK
47425728,1087,1545578054,5954,C,1600,implementation,Suunn,Java 8,155,0,OK
47425626,1087,1545578016,5916,B,1200,,alecs6k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47425445,1087,1545577953,5853,C,1600,implementation,muhitsarwar,Java 8,202,0,OK
47425430,1087,1545577948,5848,C,1600,implementation,mathguy350,Java 8,171,0,OK
47425396,1087,1545577937,5837,B,1200,,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47425388,1087,1545577935,5835,D,1700,implementation-trees,reborn.chris,Java 8,156,0,OK
47425337,1087,1545577921,5821,D,1700,implementation-trees,utsav_deep,Java 8,389,37171200,OK
47425333,1087,1545577919,5819,C,1600,implementation,wolfib,Java 8,155,0,OK
47425265,1087,1545577890,5790,A,900,implementation-strings,top_gunn,Java 8,124,0,OK
47425079,1087,1545577832,5732,D,1700,implementation-trees,CoachingKeBaadNirma,Java 8,187,5017600,OK
47424992,1087,1545577798,5698,B,1200,,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424968,1087,1545577790,5690,B,1200,,stavan93,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424942,1087,1545577781,5680,B,1200,,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424880,1087,1545577759,5659,A,900,implementation-strings,Md_Nishat,Java 8,140,0,OK
47424753,1087,1545577715,5615,D,1700,implementation-trees,aman28rwt,Java 8,140,0,OK
47424680,1087,1545577690,5590,B,1200,,rishabh101,Java 8,124,0,OK
47424602,1087,1545577663,5563,B,1200,,Jagadeesh1999s,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424549,1087,1545577645,5545,B,1200,,theLordkiller,Java 8,140,0,OK
47424537,1087,1545577643,5543,B,1200,,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424518,1087,1545577636,5536,B,1200,,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424363,1087,1545577591,5491,A,900,implementation-strings,alecs6k,Java 8,139,0,OK
47424256,1087,1545577558,5458,C,1600,implementation,jenish9599,Java 8,171,6963200,OK
47424194,1087,1545577537,5437,D,1700,implementation-trees,jdurie,Java 8,701,33177600,OK
47424176,1087,1545577533,5433,B,1200,,CoverMe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47424051,1087,1545577494,5394,C,1600,implementation,kocko,Java 8,124,0,OK
47423969,1087,1545577468,5367,B,1200,,dzimiks,Java 8,140,0,OK
47423932,1087,1545577455,5355,C,1600,implementation,TTipat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47423908,1087,1545577449,5349,C,1600,implementation,Codeforce_123,Java 8,139,0,OK
47423891,1087,1545577443,5343,B,1200,,CodePal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47423752,1087,1545577402,5302,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47423659,1087,1545577373,5273,B,1200,,rahsutamrev,Java 8,109,0,OK
47423544,1087,1545577331,5231,C,1600,implementation,qlf9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47423526,1087,1545577326,5226,B,1200,,0shine0,Java 8,139,0,OK
47423432,1087,1545577298,5198,C,1600,implementation,IDzekh,Java 8,140,6246400,OK
47423428,1087,1545577297,5197,C,1600,implementation,Hoda_Hisham,Java 8,124,0,OK
47423361,1087,1545577271,5171,C,1600,implementation,15ucs145,Java 8,124,0,OK
47423359,1087,1545577271,5171,A,900,implementation-strings,bharathsathya,Java 8,139,0,OK
47423150,1087,1545577203,5103,B,1200,,tony_stark_100,Java 8,140,0,OK
47423082,1087,1545577183,5083,C,1600,implementation,jdurie,Java 8,155,0,OK
47422992,1087,1545577145,5045,C,1600,implementation,GreatWhite,Java 8,124,0,OK
47422967,1087,1545577140,5040,C,1600,implementation,miktik,Java 8,155,6348800,OK
47422870,1087,1545577105,5005,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422838,1087,1545577095,4995,B,1200,,CoverMe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422819,1087,1545577089,4989,B,1200,,danny_kz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422784,1087,1545577077,4977,B,1200,,PersonOfInterest,Java 8,140,0,OK
47422690,1087,1545577045,4945,B,1200,,nesdi,Java 8,124,0,OK
47422638,1087,1545577027,4927,B,1200,,leonardo.21081996,Java 8,140,0,OK
47422633,1087,1545577027,4927,B,1200,,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422581,1087,1545577013,4913,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422556,1087,1545577006,4906,B,1200,,CoverMe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422534,1087,1545576999,4899,B,1200,,dhakaji,Java 8,140,0,OK
47422526,1087,1545576998,4898,C,1600,implementation,utsav_deep,Java 8,140,0,OK
47422398,1087,1545576952,4852,A,900,implementation-strings,swapnil.10072,Java 8,124,0,OK
47422309,1087,1545576919,4819,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422221,1087,1545576893,4793,D,1700,implementation-trees,Shaykhutdinov-T-I,Java 8,155,0,OK
47422179,1087,1545576879,4779,D,1700,implementation-trees,Deimos,Java 8,296,15667200,OK
47422124,1087,1545576863,4763,B,1200,,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422119,1087,1545576861,4761,B,1200,,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422094,1087,1545576854,4754,B,1200,,dmytro.prytula,Java 8,155,0,OK
47422082,1087,1545576848,4748,B,1200,,danny_kz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47422076,1087,1545576846,4746,D,1700,implementation-trees,shikharid,Java 8,217,0,OK
47422044,1087,1545576833,4733,C,1600,implementation,amolpratap007,Java 8,124,0,OK
47422017,1087,1545576824,4724,B,1200,,stavan93,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47421971,1087,1545576807,4707,B,1200,,pereb4ik,Java 8,109,0,OK
47421958,1087,1545576803,4703,B,1200,,teena.miki,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47421954,1087,1545576803,4703,C,1600,implementation,golions,Java 8,717,100659200,OK
47421925,1087,1545576796,4696,B,1200,,Perch,Java 8,140,0,OK
47421821,1087,1545576758,4658,B,1200,,CodePal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47421769,1087,1545576737,4637,D,1700,implementation-trees,piyushgoel997,Java 8,280,14540800,OK
47421344,1087,1545576598,4498,B,1200,,shanky_ty,Java 8,155,0,OK
47421281,1087,1545576580,4480,B,1200,,danny_kz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47421273,1087,1545576576,4476,C,1600,implementation,HuKuTa_JiIObuT_HacTIO,Java 8,202,0,OK
47421236,1087,1545576567,4467,D,1700,implementation-trees,vaibhav310,Java 8,389,33587200,OK
47420972,1087,1545576490,4390,B,1200,,teena.miki,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47420815,1087,1545576445,4345,D,1700,implementation-trees,kubusgol,Java 8,280,14336000,OK
47420664,1087,1545576399,4299,B,1200,,rishabh101,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47420655,1087,1545576396,4296,B,1200,,danny_kz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47420329,1087,1545576295,4195,A,900,implementation-strings,WillyDolphin,Java 8,139,0,OK
47420308,1087,1545576288,4188,A,900,implementation-strings,_rohit11,Java 8,124,0,OK
47420298,1087,1545576287,4187,B,1200,,WillyDolphin,Java 8,139,0,OK
47420250,1087,1545576269,4169,C,1600,implementation,LM.10,Java 8,124,0,OK
47420110,1087,1545576224,4124,B,1200,,unmesh_kumar,Java 8,140,0,OK
47419991,1087,1545576187,4087,B,1200,,yellowjian,Java 8,124,0,OK
47419988,1087,1545576185,4085,A,900,implementation-strings,Harbin,Java 8,124,0,OK
47419977,1087,1545576183,4083,B,1200,,goyalakash1997,Java 8,140,0,OK
47419954,1087,1545576175,4075,D,1700,implementation-trees,coderbond007,Java 8,202,5222400,OK
47419881,1087,1545576148,4048,B,1200,,danny_kz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47419847,1087,1545576137,4037,C,1600,implementation,jonsnow7,Java 8,358,76185600,OK
47419671,1087,1545576084,3984,B,1200,,qwerty12345qwerty,Java 8,140,0,OK
47419613,1087,1545576065,3965,B,1200,,dmytro.prytula,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47419409,1087,1545576006,3906,B,1200,,YahiaBadr,Java 8,109,0,OK
47419271,1087,1545575967,3867,C,1600,implementation,Ulyrssef,Java 8,202,0,OK
47419143,1087,1545575927,3827,B,1200,,shanky_ty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47419140,1087,1545575927,3827,B,1200,,muhitsarwar,Java 8,139,0,OK
47419083,1087,1545575911,3811,B,1200,,vikashkumarbissu,Java 8,124,0,OK
47419015,1087,1545575888,3788,C,1600,implementation,Shaykhutdinov-T-I,Java 8,124,0,OK
47419003,1087,1545575884,3784,B,1200,,jzy_204,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47418998,1087,1545575882,3782,B,1200,,0shine0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47418970,1087,1545575875,3775,B,1200,,shanky_ty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47418960,1087,1545575873,3773,C,1600,implementation,Deimos,Java 8,140,0,OK
47418915,1087,1545575860,3760,B,1200,,weird_penguin,Java 8,139,0,OK
47418843,1087,1545575834,3734,B,1200,,ConstantinAlexuta,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47418762,1087,1545575809,3709,B,1200,,dwoolley3,Java 8,124,0,OK
47418695,1087,1545575790,3690,C,1600,implementation,reborn.chris,Java 8,156,0,OK
47418680,1087,1545575787,3687,B,1200,,MangoPeel,Java 8,140,0,OK
47418660,1087,1545575779,3679,C,1600,implementation,sameep17264,Java 8,124,0,OK
47418494,1087,1545575730,3630,C,1600,implementation,bookguy,Java 8,171,0,OK
47418459,1087,1545575720,3620,A,900,implementation-strings,kotka_animesh,Java 8,139,0,OK
47418289,1087,1545575665,3565,A,900,implementation-strings,MathStudentInCS,Java 8,140,0,OK
47418160,1087,1545575628,3528,B,1200,,Nrgn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47418054,1087,1545575596,3496,B,1200,,myzgg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47418021,1087,1545575586,3486,A,900,implementation-strings,idr,Java 8,139,0,OK
47417978,1087,1545575575,3475,B,1200,,Leks360,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417946,1087,1545575565,3465,A,900,implementation-strings,dinesh_raj7,Java 8,109,0,OK
47417930,1087,1545575559,3459,B,1200,,Harisshanto,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417865,1087,1545575540,3440,A,900,implementation-strings,yellowjian,Java 8,109,0,OK
47417778,1087,1545575513,3413,A,900,implementation-strings,unmesh_kumar,Java 8,124,0,OK
47417766,1087,1545575511,3411,B,1200,,bytesandbots,Java 8,140,0,OK
47417684,1087,1545575489,3389,B,1200,,dhakaji,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417557,1087,1545575451,3351,B,1200,,fatnassiahmed,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417471,1087,1545575428,3328,C,1600,implementation,icpc_loser,Java 8,218,0,OK
47417423,1087,1545575412,3312,C,1600,implementation,joney_000,Java 8,156,0,OK
47417401,1087,1545575404,3304,B,1200,,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417377,1087,1545575399,3299,B,1200,,stavan93,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417372,1087,1545575398,3298,B,1200,,dzimiks,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417335,1087,1545575388,3288,C,1600,implementation,shikharid,Java 8,202,0,OK
47417232,1087,1545575359,3259,B,1200,,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47417218,1087,1545575356,3256,A,900,implementation-strings,allen_richi,Java 8,108,0,OK
47417137,1087,1545575331,3231,B,1200,,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416887,1087,1545575265,3165,D,1700,implementation-trees,mishagam,Java 8,171,0,OK
47416852,1087,1545575255,3155,A,900,implementation-strings,CutieRabbit,Java 8,140,0,OK
47416802,1087,1545575241,3141,B,1200,,mostafa.elhaiany,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416797,1087,1545575239,3139,A,900,implementation-strings,Perch,Java 8,140,0,OK
47416750,1087,1545575227,3127,B,1200,,MangoPeel,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416641,1087,1545575196,3096,A,900,implementation-strings,abhinavverma,Java 8,140,0,OK
47416529,1087,1545575163,3063,C,1600,implementation,kubusgol,Java 8,171,0,OK
47416516,1087,1545575160,3060,B,1200,,dhoni072,Java 8,124,0,OK
47416512,1087,1545575159,3059,B,1200,,AnanthDhruva,Java 8,187,0,OK
47416495,1087,1545575155,3055,B,1200,,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416407,1087,1545575132,3032,B,1200,,AnshumanAwasthi,Java 8,140,0,OK
47416387,1087,1545575128,3028,B,1200,,Shuvi179,Java 8,139,0,OK
47416369,1087,1545575124,3024,B,1200,,ExplodingFreeze,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416350,1087,1545575118,3018,B,1200,,Rikudou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416346,1087,1545575117,3017,B,1200,,IamTheDaddy,Java 8,109,0,OK
47416311,1087,1545575107,3007,A,900,implementation-strings,alaabs,Java 8,124,0,OK
47416240,1087,1545575090,2989,B,1200,,Shaykhutdinov-T-I,Java 8,124,0,OK
47416187,1087,1545575073,2973,B,1200,,amanverma1999,Java 8,140,0,OK
47416117,1087,1545575056,2956,B,1200,,dwoolley3,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416094,1087,1545575048,2948,B,1200,,Oliver_Wales,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47416092,1087,1545575046,2946,B,1200,,vipinsharma,Java 8,124,0,OK
47416050,1087,1545575037,2937,C,1600,implementation,TechSupport,Java 8,171,0,OK
47416019,1087,1545575028,2928,C,1600,implementation,SevenDeadlySins,Java 8,140,0,OK
47415898,1087,1545574997,2897,B,1200,,soumyab,Java 8,139,0,OK
47415886,1087,1545574994,2894,A,900,implementation-strings,meiniak,Java 8,139,0,OK
47415870,1087,1545574990,2890,B,1200,,Sasuke-u,Java 8,124,0,OK
47415856,1087,1545574985,2885,A,900,implementation-strings,mithratalluri,Java 8,124,0,OK
47415566,1087,1545574914,2814,B,1200,,shahdhairya678,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47415483,1087,1545574894,2794,A,900,implementation-strings,rakshit_singh,Java 8,124,0,OK
47415367,1087,1545574869,2769,B,1200,,egg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47415333,1087,1545574860,2760,A,900,implementation-strings,xyz1178700373,Java 8,124,0,OK
47415327,1087,1545574858,2758,D,1700,implementation-trees,IDzekh,Java 8,156,0,OK
47415278,1087,1545574844,2744,C,1600,implementation,CoachingKeBaadNirma,Java 8,607,37580800,OK
47415246,1087,1545574835,2735,B,1200,,adityarai.civ18,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47415245,1087,1545574835,2735,C,1600,implementation,piyushgoel997,Java 8,202,0,OK
47415051,1087,1545574787,2687,C,1600,implementation,sarthakmanna,Java 8,171,0,OK
47414864,1087,1545574744,2644,C,1600,implementation,vaibhav310,Java 8,140,0,OK
47414663,1087,1545574694,2594,B,1200,,dipankar12,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47414654,1087,1545574693,2593,A,900,implementation-strings,myzgg,Java 8,124,0,OK
47414531,1087,1545574665,2565,C,1600,implementation,pvtuan10,Java 8,124,0,OK
47414497,1087,1545574659,2559,B,1200,,mostafa.elhaiany,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47414407,1087,1545574638,2538,A,900,implementation-strings,0shine0,Java 8,155,0,OK
47414398,1087,1545574635,2535,A,900,implementation-strings,ConstantinAlexuta,Java 8,124,0,OK
47414353,1087,1545574626,2526,A,900,implementation-strings,stavan93,Java 8,139,0,OK
47414333,1087,1545574621,2521,B,1200,,anunay469,Java 8,124,0,OK
47414230,1087,1545574599,2499,A,900,implementation-strings,dwoolley3,Java 8,124,0,OK
47414221,1087,1545574597,2497,B,1200,,MoeAdel,Java 8,124,0,OK
47414207,1087,1545574595,2495,B,1200,,thesparkboy,Java 8,109,0,OK
47414178,1087,1545574588,2488,B,1200,,its_ulure,Java 8,124,0,OK
47414170,1087,1545574586,2486,C,1600,implementation,poketred12,Java 8,124,0,OK
47414133,1087,1545574578,2478,B,1200,,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47414118,1087,1545574576,2476,D,1700,implementation-trees,nchn27,Java 8,124,0,OK
47414010,1087,1545574552,2452,B,1200,,Wayo9175,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47413804,1087,1545574498,2398,B,1200,,jzy_204,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47413658,1087,1545574457,2357,B,1200,,rahsutamrev,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47413604,1087,1545574447,2347,C,1600,implementation,BitchLasagna,Java 8,124,0,OK
47413557,1087,1545574436,2336,C,1600,implementation,Asgar,Java 8,156,0,OK
47413510,1087,1545574425,2325,B,1200,,humble_fool07,Java 8,124,0,OK
47413400,1087,1545574405,2305,B,1200,,bookguy,Java 8,139,0,OK
47413393,1087,1545574403,2303,C,1600,implementation,alexyz,Java 8,139,0,OK
47413277,1087,1545574377,2277,D,1700,implementation-trees,Intrincantation,Java 8,202,5734400,OK
47413247,1087,1545574372,2272,A,900,implementation-strings,danny_kz,Java 8,140,0,OK
47413141,1087,1545574348,2248,B,1200,,jsonW0,Java 8,155,1024000,OK
47413089,1087,1545574337,2237,A,900,implementation-strings,sreznick,Java 8,140,0,OK
47413085,1087,1545574336,2236,B,1200,,rahulkhairwar,Java 8,109,0,OK
47412953,1087,1545574307,2207,B,1200,,mayukh1110,Java 8,124,0,OK
47412839,1087,1545574284,2184,B,1200,,mathguy350,Java 8,140,0,OK
47412785,1087,1545574271,2171,A,900,implementation-strings,bytesandbots,Java 8,124,0,OK
47412728,1087,1545574261,2161,A,900,implementation-strings,dmytro.prytula,Java 8,109,0,OK
47412701,1087,1545574256,2156,B,1200,,utk-2310,Java 8,124,0,OK
47412675,1087,1545574250,2150,D,1700,implementation-trees,Suunn,Java 8,124,0,OK
47412582,1087,1545574229,2129,B,1200,,amanverma1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47412484,1087,1545574207,2107,B,1200,,Mohammad_Af,Java 8,139,0,OK
47412467,1087,1545574204,2104,B,1200,,utsav_deep,Java 8,124,0,OK
47412397,1087,1545574189,2089,B,1200,,HuKuTa_JiIObuT_HacTIO,Java 8,124,0,OK
47412395,1087,1545574189,2089,A,900,implementation-strings,sandeep_reddy_,Java 8,109,0,OK
47412335,1087,1545574178,2078,A,900,implementation-strings,Leks360,Java 8,124,0,OK
47412281,1087,1545574169,2069,B,1200,,sameer17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47412239,1087,1545574160,2060,B,1200,,kubusgol,Java 8,124,0,OK
47412197,1087,1545574152,2052,B,1200,,pereb4ik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47412188,1087,1545574150,2050,B,1200,,jsonW0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47412183,1087,1545574148,2048,B,1200,,miktik,Java 8,124,0,OK
47412157,1087,1545574143,2043,A,900,implementation-strings,jzy_204,Java 8,140,0,OK
47412067,1087,1545574124,2024,C,1600,implementation,temp656463,Java 8,124,0,OK
47412057,1087,1545574122,2022,A,900,implementation-strings,AnshumanAwasthi,Java 8,139,0,OK
