id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
34491344,154,1516729629,2147483647,A,1700,greedy,parth_15,Java 8,248,20684800
34490711,154,1516728584,2147483647,A,1700,greedy,parth_15,Java 8,374,34816000
33883885,154,1514980032,2147483647,A,1700,greedy,Noureldin,Java 8,248,20684800
33346135,154,1513498613,2147483647,B,1700,math-number theory,OmarRadwan,Java 8,1028,21299200
33041941,154,1512802186,2147483647,A,1700,greedy,MQstafa,Java 8,342,20889600
32246865,154,1510498886,2147483647,B,1700,math-number theory,Ahmad_Elsagheer,Java 8,530,3276800
32184542,154,1510281785,2147483647,A,1700,greedy,ShafinKhadem,Java 8,280,0
31863128,154,1509272427,2147483647,A,1700,greedy,sjain281297,Java 8,248,0
29484384,154,1502809040,2147483647,C,2300,graphs-hashing-sortings,U_Square,Java 8,826,45363200
29376813,154,1502539779,2147483647,A,1700,greedy,U_Square,Java 8,218,20582400
29375302,154,1502535273,2147483647,B,1700,math-number theory,Maulik_Patel,Java 8,280,20889600
28619704,154,1500237865,2147483647,A,1700,greedy,adityagupta1089,Java 8,278,20582400
28619700,154,1500237841,2147483647,A,1700,greedy,adityagupta1089,Java 8,310,20684800
28334650,154,1499366835,2147483647,A,1700,greedy,Tarun,Java 8,248,20582400
28322529,154,1499333736,2147483647,A,1700,greedy,Ajudiya_13,Java 8,248,20582400
27190664,154,1495085950,2147483647,A,1700,greedy,bhishma,Java 8,218,0
27104282,154,1494755827,2147483647,B,1700,math-number theory,pitfall,Java 8,372,0
25450827,154,1489399334,2147483647,B,1700,math-number theory,tomdmitriev,Java 8,810,60518400
25450763,154,1489399010,2147483647,B,1700,math-number theory,tomdmitriev,Java 8,1028,61337600
24476279,154,1486413957,2147483647,A,1700,greedy,pitfall,Java 8,342,27545600
22406621,154,1479829291,2147483647,B,1700,math-number theory,AJ_Coder,Java 8,684,16896000
20274606,154,1472548930,2147483647,A,1700,greedy,MdKamil,Java 8,310,0
19958829,154,1471589717,2147483647,C,2300,graphs-hashing-sortings,uwi,Java 8,2680,121651200
19892996,154,1471282153,2147483647,A,1700,greedy,AJ_Coder,Java 8,372,34816000
19890197,154,1471271798,2147483647,B,1700,math-number theory,abhishek20113,Java 8,404,20582400
19568786,154,1470088846,2147483647,B,1700,math-number theory,poikniok,Java 8,342,0
19510630,154,1469859725,2147483647,A,1700,greedy,poikniok,Java 8,342,4608000
18619111,154,1466446660,2147483647,A,1700,greedy,Ahmad_Elsagheer,Java 8,342,0
18103405,154,1464263155,2147483647,A,1700,greedy,Corvus,Java 8,248,20582400
16868237,154,1458642427,2147483647,A,1700,greedy,Nirmit,Java 7,248,49049600
16220009,154,1455940025,2147483647,A,1700,greedy,vjudge5,Java 8,218,0
16220005,154,1455940000,2147483647,A,1700,greedy,tawsif93,Java 7,248,0
13507740,154,1444389012,2147483647,C,2300,graphs-hashing-sortings,marcose18,Java 8,1902,23244800
13507714,154,1444388923,2147483647,C,2300,graphs-hashing-sortings,marcose18,Java 8,1902,23244800
13507653,154,1444388676,2147483647,C,2300,graphs-hashing-sortings,marcose18,Java 8,1776,23142400
12897812,154,1441717454,2147483647,B,1700,math-number theory,monsterspy,Java 7,560,14438400
12894021,154,1441700525,2147483647,B,1700,math-number theory,archu.aspa,Java 8,1902,0
12892162,154,1441686247,2147483647,A,1700,greedy,archu.aspa,Java 8,310,0
12889171,154,1441652843,4043,A,1700,greedy,archu.aspa,Java 7,186,0
12617003,154,1440081123,2147483647,B,1700,math-number theory,sweiss,Java 8,716,0
11996172,154,1436523875,2147483647,A,1700,greedy,sweiss,Java 8,1590,182886400
10918134,154,1430220446,2147483647,D,2300,games-math,A.Elahi,Java 8,280,29081600
10827388,154,1429727150,2147483647,C,2300,graphs-hashing-sortings,A.Elahi,Java 8,2120,93696000
10648283,154,1428669316,2147483647,D,2300,games-math,scotter,Java 8,248,0
10647332,154,1428663310,2147483647,C,2300,graphs-hashing-sortings,scotter,Java 8,1902,23040000
10646766,154,1428658042,2242,B,1700,math-number theory,scotter,Java 8,436,0
10646561,154,1428656476,676,A,1700,greedy,scotter,Java 8,248,0
9933107,154,1424397361,2147483647,A,1700,greedy,flyman3046,Java 8,310,0
9676450,154,1422884777,2147483647,A,1700,greedy,tomdmitriev,Java 8,218,0
9397275,154,1420892846,2147483647,C,2300,graphs-hashing-sortings,AStepanov,Java 8,1682,23244800
9285721,154,1419695829,2147483647,B,1700,math-number theory,upsolving,Java 7,312,0
8842557,154,1416895599,2147483647,A,1700,greedy,upsolving,Java 7,154,0
7669987,154,1409684589,2147483647,B,1700,math-number theory,Aya.moneim,Java 7,1746,102400
7664724,154,1409621586,2147483647,B,1700,math-number theory,fathallah,Java 7,1778,91545600
7657722,154,1409532504,2147483647,B,1700,math-number theory,robert_nabil20022002,Java 7,1994,204800
7432538,154,1407823223,2147483647,D,2300,games-math,AlexFetisov,Java 8,310,0
7432347,154,1407820403,6023,C,2300,graphs-hashing-sortings,AlexFetisov,Java 8,2682,78131200
7432081,154,1407815568,1188,B,1700,math-number theory,AlexFetisov,Java 8,1902,15257600
7432056,154,1407815088,708,A,1700,greedy,AlexFetisov,Java 8,468,614400
7286590,154,1406652211,2147483647,A,1700,greedy,ctunoku,Java 7,248,102400
7064585,154,1405094341,2147483647,B,1700,math-number theory,Pimpom,Java 8,1934,7270400
6132576,154,1395680133,2147483647,C,2300,graphs-hashing-sortings,hama-du,Java 7,1278,58880000
5735904,154,1390076065,2147483647,C,2300,graphs-hashing-sortings,alibaba,Java 6,1778,23961600
5630414,154,1389060702,2147483647,A,1700,greedy,alibaba,Java 6,124,0
5484177,154,1387581344,2147483647,A,1700,greedy,miguelmaurizio,Java 7,218,12492800
5459834,154,1387360516,2147483647,B,1700,math-number theory,alibaba,Java 6,436,1331200
4916908,154,1382903994,2147483647,C,2300,graphs-hashing-sortings,miguelmaurizio,Java 7,889,24371200
4485040,154,1379358260,2147483647,A,1700,greedy,sroyal,Java 6,312,7884800
4482565,154,1379326554,2147483647,B,1700,math-number theory,vvenkai,Java 7,966,12697600
4446588,154,1378957438,2147483647,A,1700,greedy,yasser_adel,Java 7,312,19660800
4445948,154,1378933453,2147483647,B,1700,math-number theory,fayyaz,Java 6,872,409600
4445883,154,1378932259,2147483647,A,1700,greedy,fayyaz,Java 6,248,6246400
4301596,154,1376720299,2147483647,A,1700,greedy,nickbuelich,Java 7,218,102400
4238167,154,1375826179,2147483647,A,1700,greedy,santjuan,Java 7,780,79360000
4207349,154,1375250418,2147483647,C,2300,graphs-hashing-sortings,trunghieu11,Java 7,2184,144691200
4083095,154,1374023240,2147483647,B,1700,math-number theory,mkirsche,Java 6,1015,2457600
4051725,154,1373563682,2147483647,A,1700,greedy,mkirsche,Java 6,218,14028800
3476909,154,1365170588,2147483647,B,1700,math-number theory,AZerone,Java 7,718,102400
3412340,154,1364394588,2147483647,A,1700,greedy,xiaowuc1,Java 6,218,14028800
3329314,154,1363508523,2147483647,C,2300,graphs-hashing-sortings,xiaowuc1,Java 6,2125,16179200
3040425,154,1359634151,2147483647,C,2300,graphs-hashing-sortings,vjudge3,Java 7,1546,24371200
2817859,154,1356242042,2147483647,B,1700,math-number theory,xiaowuc1,Java 6,921,52326400
2630987,154,1353663100,2147483647,B,1700,math-number theory,mishagam,Java 6,343,409600
2630820,154,1353660554,2147483647,B,1700,math-number theory,mishagam,Java 6,437,409600
2608466,154,1353473131,2147483647,C,2300,graphs-hashing-sortings,Azat_Yusupov,Java 6,1500,32051200
2305296,154,1349511665,2147483647,C,2300,graphs-hashing-sortings,trunghieu11,Java 7,2031,144588800
2305200,154,1349510114,2147483647,B,1700,math-number theory,trunghieu11,Java 7,234,102400
2302568,154,1349444581,2147483647,B,1700,math-number theory,trunghieu11,Java 7,234,3379200
2229858,154,1348322479,2147483647,C,2300,graphs-hashing-sortings,unit7,Java 6,1437,68096000
2041114,154,1345579721,2147483647,A,1700,greedy,OSt,Java 6,170,43315200
1998595,154,1344642004,2147483647,A,1700,greedy,ilovepink,Java 6,160,43417600
1384708,154,1332336737,2147483647,A,1700,greedy,mancgupta,Java 6,110,43315200
1377920,154,1332097128,2147483647,A,1700,greedy,SharpBlade,Java 6,90,43315200
1377918,154,1332097070,2147483647,B,1700,math-number theory,SharpBlade,Java 6,1250,43827200
1375229,154,1332068013,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 6,2420,184217600
1375227,154,1332067997,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 7,2410,186265600
1375222,154,1332067879,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 7,2420,186265600
1375204,154,1332067538,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 7,2440,186265600
1373256,154,1331995675,2147483647,D,2300,games-math,sayuan,Java 6,110,43315200
1338792,154,1331407433,2147483647,B,1700,math-number theory,yarrr,Java 7,520,60211200
1338787,154,1331407374,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 7,2300,186265600
1332940,154,1331355641,1541,B,1700,math-number theory,TomConerly,Java 6,1550,43622400
1332857,154,1331354985,884,A,1700,greedy,TomConerly,Java 6,130,43212800
1310271,154,1331153144,4244,B,1700,math-number theory,mdldml,Java 6,520,43520000
1288057,154,1330902524,2147483647,C,2300,graphs-hashing-sortings,DoublePointer,Java 6,2380,189542400
1287892,154,1330900708,2147483647,B,1700,math-number theory,DoublePointer,Java 6,330,45158400
1282789,154,1330876622,2147483647,C,2300,graphs-hashing-sortings,niyaznigmatul,Java 6,2590,138752000
1269922,154,1330838623,2147483647,C,2300,graphs-hashing-sortings,anhdt,Java 6,1420,99123200
1269904,154,1330838549,2147483647,C,2300,graphs-hashing-sortings,anhdt,Java 6,1420,100659200
1269892,154,1330838494,2147483647,C,2300,graphs-hashing-sortings,anhdt,Java 6,1450,99123200
1252230,154,1330564434,2147483647,C,2300,graphs-hashing-sortings,torrentlord,Java 6,1560,66969600
1252142,154,1330562159,2147483647,A,1700,greedy,jonathanpaulson,Java 6,890,68915200
1252094,154,1330560942,2147483647,C,2300,graphs-hashing-sortings,jonathanpaulson,Java 6,2420,89292800
1252069,154,1330559793,2147483647,B,1700,math-number theory,jonathanpaulson,Java 6,1410,82432000
1252061,154,1330559691,2147483647,B,1700,math-number theory,spicyj,Java 6,1280,45363200
1243807,154,1330527471,2147483647,C,2300,graphs-hashing-sortings,Narg,Java 6,2630,157900800
1243487,154,1330519972,2147483647,A,1700,greedy,wiye.cheng,Java 6,440,58368000
1242819,154,1330497175,2147483647,A,1700,greedy,rubbaltherebel,Java 6,110,43110400
1242557,154,1330477426,2147483647,A,1700,greedy,darkl0rd,Java 6,160,45056000
1242447,154,1330467317,2147483647,D,2300,games-math,RsR,Java 6,90,44851200
1240059,154,1330371821,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2250,72908800
1240030,154,1330370816,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2130,72806400
1240022,154,1330370652,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2140,72806400
1240020,154,1330370594,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2140,72806400
1240018,154,1330370513,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2080,72806400
1239923,154,1330367809,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2200,72806400
1239902,154,1330367339,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2520,72806400
1239897,154,1330367129,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2310,72806400
1239872,154,1330366094,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2770,69427200
1239861,154,1330365306,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2770,69222400
1239833,154,1330363855,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2520,66969600
1239805,154,1330363013,2147483647,C,2300,graphs-hashing-sortings,dusty.and.rusty,Java 6,2610,67072000
1239733,154,1330361216,2147483647,B,1700,math-number theory,mostafa_fahim,Java 6,640,45363200
1239582,154,1330357652,2147483647,A,1700,greedy,mostafa_fahim,Java 6,130,45056000
1239555,154,1330357156,2147483647,A,1700,greedy,lucis,Java 6,470,179814400
1239028,154,1330346331,2147483647,B,1700,math-number theory,Betlista,Java 6,560,44953600
1238994,154,1330345618,2147483647,B,1700,math-number theory,Betlista,Java 6,630,45056000
1238398,154,1330327412,2147483647,A,1700,greedy,Galkowsky,Java 6,130,44953600
1238260,154,1330320406,2147483647,A,1700,greedy,magicat,Java 6,110,44851200
1238197,154,1330316799,2147483647,B,1700,math-number theory,Navigabimus,Java 6,1030,45363200
1238196,154,1330316788,2147483647,A,1700,greedy,Navigabimus,Java 6,130,44953600
1237463,154,1330277478,1878,B,1700,math-number theory,Kornacker,Java 6,390,45158400
1237407,154,1330276208,608,A,1700,greedy,Kornacker,Java 6,140,45056000
1237140,154,1330269660,6060,B,1700,math-number theory,Izot_NNSTU,Java 6,700,45158400
1236828,154,1330261436,2147483647,B,1700,math-number theory,trickShuffle,Java 6,410,45260800
1236584,154,1330256330,2147483647,C,2300,graphs-hashing-sortings,sayuan,Java 6,1530,103526400
1235963,154,1330240666,2147483647,B,1700,math-number theory,max777alex,Java 6,750,45260800
1235658,154,1330224633,2147483647,B,1700,math-number theory,peking2,Java 6,1530,81203200
1235104,154,1330193601,2147483647,C,2300,graphs-hashing-sortings,Seemann,Java 6,2140,153497600
1235013,154,1330190810,2147483647,B,1700,math-number theory,Aphrodite.S,Java 6,1380,45158400
1234987,154,1330190041,2147483647,C,2300,graphs-hashing-sortings,Narg,Java 6,2520,156262400
1234986,154,1330190002,2147483647,C,2300,graphs-hashing-sortings,Narg,Java 6,2500,158003200
1234875,154,1330187786,2147483647,C,2300,graphs-hashing-sortings,Seemann,Java 6,2810,205107200
1234861,154,1330187619,2147483647,B,1700,math-number theory,Gantz,Java 6,550,45260800
1234844,154,1330187314,2147483647,C,2300,graphs-hashing-sortings,Hadi_Asiaie,Java 6,2220,214118400
1234801,154,1330186691,2147483647,C,2300,graphs-hashing-sortings,Seemann,Java 6,2940,206643200
1234765,154,1330186205,2147483647,C,2300,graphs-hashing-sortings,Hadi_Asiaie,Java 6,2590,196915200
1234714,154,1330185281,2147483647,C,2300,graphs-hashing-sortings,OgieKako,Java 6,1970,116940800
1234664,154,1330184368,2147483647,C,2300,graphs-hashing-sortings,Seemann,Java 6,1450,69222400
1234614,154,1330183423,2147483647,C,2300,graphs-hashing-sortings,evgentu,Java 6,1300,87142400
1234596,154,1330183233,2147483647,C,2300,graphs-hashing-sortings,evgentu,Java 6,2330,59187200
1234535,154,1330182324,2147483647,A,1700,greedy,Aphrodite.S,Java 6,130,44953600
1234089,154,1330172178,2147483647,C,2300,graphs-hashing-sortings,steven,Java 6,1500,67072000
1233993,154,1330169557,2147483647,B,1700,math-number theory,steven,Java 6,420,45056000
1233905,154,1330167880,2147483647,A,1700,greedy,Azat_Yusupov,Java 6,90,44953600
1233897,154,1330167796,2147483647,B,1700,math-number theory,Azat_Yusupov,Java 6,780,45260800
1233838,154,1330166474,2147483647,A,1700,greedy,steven,Java 6,220,58368000
1232917,154,1330150860,2147483647,C,2300,graphs-hashing-sortings,partizan22,Java 6,2880,219955200
1232836,154,1330149372,2147483647,C,2300,graphs-hashing-sortings,Leewings,Java 6,1450,69222400
1232655,154,1330144757,2147483647,A,1700,greedy,hama-du,Java 6,90,44851200
1232265,154,1330138246,2147483647,B,1700,math-number theory,hama-du,Java 6,780,45260800
1232051,154,1330122422,2147483647,B,1700,math-number theory,cyon,Java 6,890,45158400
1232020,154,1330120853,2147483647,A,1700,greedy,cyon,Java 6,160,44953600
1231997,154,1330119608,2147483647,A,1700,greedy,peking2,Java 6,140,45158400
1231907,154,1330117414,2147483647,C,2300,graphs-hashing-sortings,ValenKof,Java 6,1840,89190400
1231593,154,1330113520,2147483647,B,1700,math-number theory,Ahmed.Ibrahem,Java 6,1060,45260800
1231475,154,1330112470,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 6,2270,184217600
1231419,154,1330112010,2147483647,C,2300,graphs-hashing-sortings,yarrr,Java 6,1860,175513600
1231338,154,1330111321,2147483647,A,1700,greedy,yarrr,Java 6,250,58675200
1231098,154,1330109692,2147483647,A,1700,greedy,uwi,Java 6,160,44953600
1230929,154,1330108821,2147483647,A,1700,greedy,fayyaz,Java 6,90,44953600
1230796,154,1330108357,2147483647,C,2300,graphs-hashing-sortings,uwi,Java 6,2910,139264000
1230778,154,1330108282,2147483647,B,1700,math-number theory,tsukuno,Java 6,770,45363200
1230704,154,1330107963,2147483647,B,1700,math-number theory,fayyaz,Java 6,910,45363200
1230669,154,1330107864,2147483647,D,2300,games-math,uwi,Java 6,110,44851200
1230652,154,1330107805,2147483647,C,2300,graphs-hashing-sortings,Di735,Java 6,1910,57036800
1230540,154,1330107372,2147483647,A,1700,greedy,uwi,Java 6,160,44953600
1230508,154,1330107248,2147483647,C,2300,graphs-hashing-sortings,tanzaku,Java 6,2520,153907200
1230421,154,1330107036,2147483647,B,1700,math-number theory,tanzaku,Java 6,1280,45158400
1230387,154,1330106907,2147483647,A,1700,greedy,Ahmed.Ibrahem,Java 6,300,66150400
1230385,154,1330106905,2147483647,D,2300,games-math,Di735,Java 6,80,44851200
1230380,154,1330106898,2147483647,A,1700,greedy,shevchen,Java 6,380,44953600
1230274,154,1330106673,2147483647,C,2300,graphs-hashing-sortings,yaro,Java 6,2140,100454400
1230265,154,1330106637,2147483647,D,2300,games-math,shevchen,Java 6,90,44851200
1229852,154,1330102692,7092,D,2300,games-math,OgieKako,Java 6,80,44851200
1229330,154,1330102267,6667,A,1700,greedy,piotr.kukla,Java 6,110,44953600
1228836,154,1330101825,6225,A,1700,greedy,Abra,Java 6,130,45158400
1228504,154,1330101500,5900,B,1700,math-number theory,dusty.and.rusty,Java 6,1080,45158400
1228417,154,1330101421,5821,A,1700,greedy,S.Yesipenko,Java 6,230,58060800
1228361,154,1330101374,5774,D,2300,games-math,tsukuno,Java 6,110,44953600
1227787,154,1330100755,5155,C,2300,graphs-hashing-sortings,shevchen,Java 6,2980,222412800
1227516,154,1330100461,4861,B,1700,math-number theory,gerasimovd,Java 6,730,45056000
1227168,154,1330100116,4515,C,2300,graphs-hashing-sortings,S.Yesipenko,Java 6,2030,99532800
1226968,154,1330099859,4259,A,1700,greedy,stevenkplus,Java 6,660,67686400
1226818,154,1330099711,4111,B,1700,math-number theory,SergeyLazarev,Java 6,590,87142400
1226699,154,1330099621,4021,A,1700,greedy,m.radwan,Java 6,160,44953600
1226690,154,1330099613,4013,B,1700,math-number theory,pashkal,Java 6,530,45568000
1226683,154,1330099609,4009,D,2300,games-math,Egor,Java 6,90,44851200
1226675,154,1330099593,3993,A,1700,greedy,dusty.and.rusty,Java 6,90,44851200
1226634,154,1330099555,3955,B,1700,math-number theory,yaro,Java 6,300,45056000
1226479,154,1330099412,3812,B,1700,math-number theory,Sinner,Java 6,340,45260800
1226112,154,1330099068,3468,A,1700,greedy,Aries512,Java 6,310,45260800
1226084,154,1330099044,3444,B,1700,math-number theory,anhdt,Java 6,550,45260800
1225882,154,1330098854,3254,A,1700,greedy,Joshik,Java 6,170,58163200
1225844,154,1330098812,3212,A,1700,greedy,gerasimovd,Java 6,270,45056000
1225778,154,1330098751,3151,B,1700,math-number theory,S.Yesipenko,Java 6,590,88371200
1225671,154,1330098663,3063,B,1700,math-number theory,VenusWithArms,Java 6,1720,45260800
1225526,154,1330098510,2910,B,1700,math-number theory,ant.ermilov,Java 6,550,45363200
1225507,154,1330098489,2889,B,1700,math-number theory,Seemann,Java 6,840,45158400
1225445,154,1330098439,2839,B,1700,math-number theory,yarrr,Java 6,560,60313600
1225419,154,1330098409,2809,B,1700,math-number theory,piotr.kukla,Java 6,1230,45158400
1225373,154,1330098370,2770,B,1700,math-number theory,Slamur,Java 6,860,57856000
1225327,154,1330098331,2731,B,1700,math-number theory,Jokser,Java 6,720,45465600
1225253,154,1330098270,2670,B,1700,math-number theory,EriKKo,Java 6,1200,54681600
1225234,154,1330098251,2651,B,1700,math-number theory,islam-al-aarag,Java 6,450,45158400
1225177,154,1330098202,2602,A,1700,greedy,Egor,Java 6,110,44851200
1225117,154,1330098161,2561,B,1700,math-number theory,sayuan,Java 6,830,45158400
1225053,154,1330098107,2507,B,1700,math-number theory,niyaznigmatul,Java 6,270,45056000
1225044,154,1330098100,2500,B,1700,math-number theory,chavit,Java 6,640,57344000
1224975,154,1330098043,2443,B,1700,math-number theory,m.radwan,Java 6,1080,45465600
1224965,154,1330098034,2434,B,1700,math-number theory,Narg,Java 6,800,44953600
1224837,154,1330097915,2315,B,1700,math-number theory,Ahmed_Salama,Java 6,980,60313600
1224738,154,1330097835,2235,B,1700,math-number theory,Di735,Java 6,520,45465600
1224693,154,1330097797,2197,C,2300,graphs-hashing-sortings,niyaznigmatul,Java 6,2630,132812800
1224610,154,1330097719,2119,B,1700,math-number theory,torrentlord,Java 6,1110,84480000
1224606,154,1330097716,2116,B,1700,math-number theory,VArtem,Java 6,560,45158400
1224437,154,1330097579,1979,B,1700,math-number theory,tomerun,Java 6,910,45158400
1224428,154,1330097567,1967,A,1700,greedy,Darko,Java 6,110,44953600
1224359,154,1330097512,1912,A,1700,greedy,Hadi_Asiaie,Java 6,90,44851200
1224345,154,1330097491,1891,A,1700,greedy,Jokser,Java 6,140,45260800
1224338,154,1330097486,1886,B,1700,math-number theory,uwi,Java 6,250,45056000
1224279,154,1330097439,1839,B,1700,math-number theory,hydrastuff,Java 6,390,57036800
1224275,154,1330097436,1836,B,1700,math-number theory,Egor,Java 6,230,44953600
1224212,154,1330097383,1783,C,2300,graphs-hashing-sortings,Joshik,Java 6,2330,57344000
1224080,154,1330097291,1691,B,1700,math-number theory,shevchen,Java 6,670,45465600
1224073,154,1330097286,1686,A,1700,greedy,yarrr,Java 6,250,58675200
1223883,154,1330097150,1550,A,1700,greedy,Narg,Java 6,160,44851200
1223881,154,1330097149,1549,A,1700,greedy,Sinner,Java 6,110,44851200
1223827,154,1330097121,1521,B,1700,math-number theory,OgieKako,Java 6,340,45158400
1223820,154,1330097118,1518,B,1700,math-number theory,bjin,Java 6,610,45363200
1223818,154,1330097117,1517,A,1700,greedy,pashkal,Java 6,130,45158400
1223736,154,1330097051,1451,A,1700,greedy,calculus.saransh,Java 6,250,66560000
1223657,154,1330096997,1397,B,1700,math-number theory,Eledven,Java 6,630,45363200
1223582,154,1330096947,1347,A,1700,greedy,Tomik,Java 6,140,44953600
1223529,154,1330096911,1311,B,1700,math-number theory,Hadi_Asiaie,Java 6,580,86118400
1223505,154,1330096901,1301,A,1700,greedy,islam-al-aarag,Java 6,110,44953600
1223380,154,1330096818,1218,A,1700,greedy,Ahmed_Salama,Java 6,440,57344000
1223351,154,1330096804,1204,A,1700,greedy,chavit,Java 6,130,43110400
1223239,154,1330096738,1138,A,1700,greedy,sayuan,Java 6,530,45260800
1223210,154,1330096719,1119,C,2300,graphs-hashing-sortings,Egor,Java 6,2050,189440000
1223208,154,1330096719,1119,A,1700,greedy,anhdt,Java 6,390,58060800
1223192,154,1330096709,1109,B,1700,math-number theory,Joshik,Java 6,330,45363200
1223187,154,1330096707,1107,A,1700,greedy,torrentlord,Java 6,380,178790400
1223108,154,1330096658,1058,A,1700,greedy,Seemann,Java 6,130,44851200
1223063,154,1330096638,1038,A,1700,greedy,Slamur,Java 6,110,45363200
1222981,154,1330096593,993,A,1700,greedy,DoublePointer,Java 6,130,44953600
1222968,154,1330096586,986,B,1700,math-number theory,Abra,Java 6,440,45260800
1222935,154,1330096574,974,A,1700,greedy,VArtem,Java 6,170,45056000
1222932,154,1330096572,972,A,1700,greedy,tanzaku,Java 6,130,44953600
1222756,154,1330096486,886,A,1700,greedy,Di735,Java 6,220,58982400
1222688,154,1330096452,852,A,1700,greedy,VenusWithArms,Java 6,110,45056000
1222665,154,1330096441,841,A,1700,greedy,tomerun,Java 6,130,44953600
1222592,154,1330096412,812,A,1700,greedy,sas4eka,Java 6,110,44851200
1222364,154,1330096303,703,A,1700,greedy,hydrastuff,Java 6,220,58368000
1222271,154,1330096261,661,A,1700,greedy,tsukuno,Java 6,140,44953600
1222236,154,1330096241,641,A,1700,greedy,bjin,Java 6,110,44851200
1222225,154,1330096235,635,A,1700,greedy,yaro,Java 6,90,44851200
1222193,154,1330096217,617,A,1700,greedy,EriKKo,Java 6,90,44851200
1222096,154,1330096174,574,A,1700,greedy,OgieKako,Java 6,110,44851200
1221834,154,1330096043,443,A,1700,greedy,niyaznigmatul,Java 6,160,44851200
