id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
37781559,38,1525119945,2147483647,A,900,implementation,Soumit38,Java 8,342,21094400
37672492,38,1524864802,2147483647,A,900,implementation,kareem_fathy,Java 8,280,20684800
37469989,38,1524160867,2147483647,A,900,implementation,abosaif_taha,Java 8,342,20889600
37413989,38,1523981955,2147483647,A,900,implementation,houssemchouaieb01,Java 8,312,20889600
37366222,38,1523861359,2147483647,A,900,implementation,Y-R,Java 8,342,20992000
37359245,38,1523816300,2147483647,A,900,implementation,Hasib_Ullah,Java 8,340,20992000
37294162,38,1523641403,2147483647,A,900,implementation,zubayerhossain,Java 8,310,20992000
37294122,38,1523641286,2147483647,A,900,implementation,Zubayer46,Java 8,310,20992000
37235114,38,1523482428,2147483647,A,900,implementation,wasimwasimwasim,Java 8,374,20992000
36900961,38,1522755638,2147483647,A,900,implementation,rami_s,Java 8,312,21094400
36885329,38,1522690551,2147483647,A,900,implementation,ArashY,Java 8,312,20992000
36866607,38,1522635184,2147483647,A,900,implementation,ghangh,Java 8,312,20992000
36762903,38,1522470120,2147483647,A,900,implementation,totallynotan,Java 8,280,20684800
36719497,38,1522326257,2147483647,E,1800,dp-sortings,Hashim,Java 8,1932,166809600
36718760,38,1522324940,2147483647,A,900,implementation,Dark_ProgFighter,Java 8,342,20992000
36649205,38,1522084091,2147483647,A,900,implementation,Gina60,Java 8,312,20992000
36612961,38,1521973683,2147483647,A,900,implementation,MahmoudMossad,Java 8,312,20992000
36469950,38,1521698843,2147483647,A,900,implementation,arabvisual,Java 8,310,20992000
36115498,38,1520598249,2147483647,A,900,implementation,Moe-abukhalaf,Java 8,280,20889600
36048281,38,1520433944,2147483647,A,900,implementation,Hekmat98,Java 8,310,20992000
36026241,38,1520363740,2147483647,A,900,implementation,motassem.naqawah,Java 8,310,20889600
35947414,38,1520189927,2147483647,A,900,implementation,mahmoud_jaja,Java 8,310,20889600
35826842,38,1519972025,2147483647,E,1800,dp-sortings,lehar_11,Java 8,904,104755200
35826243,38,1519970085,2147483647,C,1400,brute force,lehar_11,Java 8,310,21094400
35825780,38,1519968544,2147483647,A,900,implementation,lehar_11,Java 8,310,20992000
35818815,38,1519940263,2147483647,A,900,implementation,saxo1012,Java 8,280,20889600
35744046,38,1519674616,2147483647,A,900,implementation,ViciousCoder,Java 8,312,20992000
35643175,38,1519474957,2147483647,A,900,implementation,Msmmk1,Java 8,280,20889600
35598547,38,1519394092,2147483647,A,900,implementation,yazeno15,Java 8,312,20889600
35442391,38,1518948126,2147483647,A,900,implementation,m3rik,Java 8,280,21094400
35228117,38,1518604282,2147483647,A,900,implementation,mitul98,Java 8,310,20992000
35215601,38,1518546975,2147483647,B,1200,brute force-implementation-math,zeyad_khattab,Java 8,280,20992000
35082926,38,1518164843,2147483647,A,900,implementation,Abdelrahman_Hamdy_Rezk,Java 8,310,20992000
35058757,38,1518094571,2147483647,A,900,implementation,Zer0Point,Java 8,248,20684800
34525541,38,1516817766,2147483647,A,900,implementation,kaushal9898,Java 8,280,20992000
34434514,38,1516601903,2147483647,A,900,implementation,java_geek,Java 8,248,20684800
34206094,38,1516045698,2147483647,A,900,implementation,wrong_lemma,Java 8,248,20684800
34205261,38,1516043261,2147483647,A,900,implementation,A.Shams,Java 8,218,20684800
34001090,38,1515406647,2147483647,C,1400,brute force,Tarun,Java 8,248,20684800
33983522,38,1515331095,2147483647,C,1400,brute force,Ajudiya_13,Java 8,248,20684800
33820432,38,1514666447,2147483647,A,900,implementation,CharlesDai,Java 8,248,20684800
33791731,38,1514571856,2147483647,A,900,implementation,dormitantis,Java 8,280,20992000
33527232,38,1514010398,2147483647,A,900,implementation,Hitesh2023,Java 8,280,20992000
33494252,38,1513914048,2147483647,E,1800,dp-sortings,parth_15,Java 8,434,100556800
33472745,38,1513841181,2147483647,A,900,implementation,Dwu123,Java 8,248,20684800
33224403,38,1513194479,2147483647,A,900,implementation,abhi.raj21jan,Java 8,310,20992000
33085787,38,1512938664,2147483647,A,900,implementation,meparthaprotim,Java 8,342,21094400
32792597,38,1512000310,2147483647,A,900,implementation,myob-_-,Java 8,310,20992000
32517159,38,1511244429,2147483647,A,900,implementation,vjudge3,Java 8,310,0
32517136,38,1511244403,2147483647,A,900,implementation,vjudge2,Java 8,280,0
32416038,38,1510959756,2147483647,A,900,implementation,vjudge1,Java 8,310,0
32415944,38,1510959331,2147483647,A,900,implementation,vjudge4,Java 8,310,0
32415857,38,1510958919,2147483647,A,900,implementation,vjudge3,Java 8,280,0
32415831,38,1510958815,2147483647,A,900,implementation,vjudge4,Java 8,374,0
32415538,38,1510957505,2147483647,A,900,implementation,vjudge3,Java 8,280,0
32415477,38,1510957155,2147483647,A,900,implementation,vjudge1,Java 8,312,0
32415470,38,1510957113,2147483647,A,900,implementation,vjudge3,Java 8,310,0
32415441,38,1510956977,2147483647,A,900,implementation,vjudge2,Java 8,280,0
32270281,38,1510511605,2147483647,A,900,implementation,zeyad_khattab,Java 8,248,0
32159032,38,1510234211,2147483647,A,900,implementation,Mumuksh_Bhargava,Java 8,342,0
31870956,38,1509291239,2147483647,B,1200,brute force-implementation-math,I_Love_evoL_I,Java 8,248,0
31868680,38,1509285297,2147483647,A,900,implementation,I_Love_evoL_I,Java 8,248,0
31838588,38,1509196738,2147483647,A,900,implementation,dinesh_raj7,Java 8,218,0
31779353,38,1509077923,2147483647,B,1200,brute force-implementation-math,r19,Java 8,218,0
31615832,38,1508718543,2147483647,A,900,implementation,kamesh.joshi,Java 8,278,20889600
31225241,38,1507746861,2147483647,A,900,implementation,agnyaathavaasi,Java 8,280,0
31122574,38,1507394355,2147483647,A,900,implementation,white.lion,Java 8,218,0
30999849,38,1507139605,2147483647,B,1200,brute force-implementation-math,Noureldin_Khaled,Java 8,218,0
30921476,38,1506887925,2147483647,A,900,implementation,WisdenCoder,Java 8,280,0
30892059,38,1506815170,2147483647,B,1200,brute force-implementation-math,vjudge5,Java 8,280,0
30838673,38,1506710389,2147483647,A,900,implementation,ragh2018,Java 8,218,0
30644914,38,1506177373,2147483647,A,900,implementation,praveenkulkarni,Java 8,280,0
30644739,38,1506176928,2147483647,B,1200,brute force-implementation-math,praveenkulkarni,Java 8,248,0
30099023,38,1504614321,2147483647,A,900,implementation,MQstafa,Java 8,280,0
30080624,38,1504545629,2147483647,A,900,implementation,Sherif_mostafa,Java 8,374,0
29861555,38,1503996555,2147483647,B,1200,brute force-implementation-math,coderbond007,Java 8,248,0
29860413,38,1503992512,2147483647,A,900,implementation,coderbond007,Java 8,218,0
29793203,38,1503698695,2147483647,A,900,implementation,Caucasian_Shepherd,Java 8,404,0
29790946,38,1503689143,2147483647,A,900,implementation,panchen,Java 8,342,0
29486048,38,1502814108,2147483647,B,1200,brute force-implementation-math,Tarun,Java 8,216,20172800
29415683,38,1502570128,2147483647,A,900,implementation,shift_delete,Java 8,280,20889600
29377642,38,1502542226,2147483647,A,900,implementation,venky1001,Java 8,280,20889600
29315747,38,1502329531,2147483647,B,1200,brute force-implementation-math,mezradiniz,Java 8,248,20480000
29315357,38,1502326999,2147483647,A,900,implementation,mezradiniz,Java 8,248,20582400
29256347,38,1502089560,2147483647,A,900,implementation,vuthuy.uet,Java 8,278,20889600
29148911,38,1501745605,2147483647,A,900,implementation,mohanadmostafa,Java 8,278,20889600
28939059,38,1501196020,2147483647,A,900,implementation,Omegaxis213,Java 8,248,20480000
28554708,38,1500054351,2147483647,A,900,implementation,vjudge1,Java 8,310,21094400
28553846,38,1500051662,2147483647,A,900,implementation,SpeedOfMagic,Java 8,310,20889600
28415360,38,1499720489,2147483647,A,900,implementation,RelyOnTheTruth,Java 8,310,20889600
28358372,38,1499473461,2147483647,C,1400,brute force,hojaenblanco,Java 8,280,20889600
28358066,38,1499470641,2147483647,B,1200,brute force-implementation-math,hojaenblanco,Java 8,310,20889600
28357838,38,1499468531,2147483647,A,900,implementation,hojaenblanco,Java 8,310,20889600
28355780,38,1499455975,2147483647,A,900,implementation,aditya123garg,Java 8,312,20889600
28352624,38,1499442621,2147483647,C,1400,brute force,jeoj,Java 8,248,20172800
28352157,38,1499441092,2147483647,B,1200,brute force-implementation-math,jeoj,Java 8,186,20172800
28351852,38,1499439846,2147483647,B,1200,brute force-implementation-math,JaredAS,Java 8,280,20787200
28351838,38,1499439806,2147483647,C,1400,brute force,JaredAS,Java 8,218,20684800
28351799,38,1499439681,2147483647,C,1400,brute force,JaredAS,Java 8,218,20684800
28351537,38,1499438815,2147483647,A,900,implementation,jeoj,Java 8,218,20582400
28351194,38,1499437490,2147483647,B,1200,brute force-implementation-math,Migi,Java 8,216,20480000
28350711,38,1499435686,2147483647,A,900,implementation,alvaro777,Java 8,278,20889600
28350616,38,1499435298,2147483647,B,1200,brute force-implementation-math,crisZ,Java 8,218,20480000
28349484,38,1499431394,2147483647,A,900,implementation,crisZ,Java 8,278,20582400
28349420,38,1499431176,2147483647,A,900,implementation,crisZ,Java 8,218,20582400
28276807,38,1499161223,2147483647,A,900,implementation,zirconium329,Java 8,248,20889600
28167064,38,1498809984,2147483647,A,900,implementation,amit_839,Java 8,248,20889600
28165970,38,1498806599,2147483647,A,900,implementation,Underdog_eagle,Java 8,280,20889600
28125741,38,1498676574,2147483647,A,900,implementation,mishagam,Java 8,248,20480000
28076827,38,1498568805,2147483647,A,900,implementation,vikranth_prasad,Java 8,278,20889600
27968964,38,1498147684,2147483647,A,900,implementation,flerki,Java 8,280,20992000
27963682,38,1498131085,2147483647,B,1200,brute force-implementation-math,tomdmitriev,Java 8,218,20582400
27930265,38,1497982219,2147483647,A,900,implementation,ashcodish,Java 8,436,20889600
27825877,38,1497619025,2147483647,A,900,implementation,josrp171,Java 8,310,0
27710589,38,1497124517,2147483647,A,900,implementation,MarkAzer,Java 8,248,0
27681834,38,1496979473,2147483647,A,900,implementation,Othmane20,Java 8,280,0
27604317,38,1496720705,2147483647,A,900,implementation,montakhdit,Java 8,280,0
27564494,38,1496581786,2147483647,A,900,implementation,the3legend,Java 8,280,0
27551045,38,1496518037,2147483647,A,900,implementation,greenNode,Java 8,278,0
27191500,38,1495090187,2147483647,A,900,implementation,danuwfna,Java 8,404,0
27002892,38,1494448186,2147483647,A,900,implementation,greenNode,Java 8,248,0
26868787,38,1493938128,2147483647,G,2300,data structures,pitfall,Java 8,265,0
26868680,38,1493937178,2147483647,F,2200,dp-games-strings,pitfall,Java 8,1590,0
26868552,38,1493936075,2147483647,D,2000,implementation,pitfall,Java 8,218,0
26868056,38,1493933317,2147483647,E,1800,dp-sortings,pitfall,Java 8,404,82944000
26867927,38,1493932655,2147483647,C,1400,brute force,pitfall,Java 8,218,0
26867857,38,1493932287,2147483647,B,1200,brute force-implementation-math,pitfall,Java 8,218,0
26592887,38,1492906343,2147483647,A,900,implementation,toufiqul97,Java 8,278,20889600
26342179,38,1492095394,2147483647,A,900,implementation,NikDude,Java 8,280,20889600
26242417,38,1491760230,2147483647,A,900,implementation,beLikeCompiler,Java 8,248,20889600
26222827,38,1491667697,2147483647,A,900,implementation,shikhar.00778,Java 8,278,20889600
26185627,38,1491548293,2147483647,A,900,implementation,kocko,Java 8,218,20582400
25896498,38,1490793510,2147483647,A,900,implementation,shadofren,Java 8,278,20889600
25824214,38,1490547461,2147483647,A,900,implementation,Dijkstra.,Java 8,340,20889600
25801600,38,1490457781,2147483647,A,900,implementation,emanhesham,Java 8,310,20889600
25715436,38,1490195843,2147483647,A,900,implementation,vigneshoBrien,Java 8,310,20889600
25575056,38,1489760341,2147483647,C,1400,brute force,steve0hh,Java 8,218,20172800
25569829,38,1489748907,2147483647,C,1400,brute force,steve0hh,Java 8,218,20172800
25568390,38,1489743941,2147483647,C,1400,brute force,anubhab91,Java 8,218,20172800
25414953,38,1489256112,2147483647,A,900,implementation,brijeshpanara24,Java 8,280,20889600
24911274,38,1487838077,2147483647,A,900,implementation,ATIK_FAYSAL,Java 8,342,20889600
24910266,38,1487834124,924,A,900,implementation,Sanjay_14BIT009,Java 8,248,20172800
24716935,38,1487246072,2147483647,A,900,implementation,DavidVictor2004,Java 8,468,20889600
24469068,38,1486387405,2147483647,A,900,implementation,0v3rfl0w,Java 8,342,20889600
24468869,38,1486386657,2147483647,A,900,implementation,IMLadyRed,Java 8,310,20889600
24468705,38,1486386019,2147483647,A,900,implementation,IMLadyRed,Java 8,342,20889600
24467935,38,1486383020,2147483647,A,900,implementation,thisfloat,Java 8,310,20889600
24182711,38,1485502454,2147483647,A,900,implementation,Dawn_Smith,Java 8,280,20480000
24092011,38,1485264096,2147483647,A,900,implementation,Vineet_007,Java 8,310,20787200
24074748,38,1485186879,2147483647,A,900,implementation,chariot,Java 8,374,20582400
23867245,38,1484510259,2147483647,A,900,implementation,Hamzeh1996,Java 8,280,20889600
23805322,38,1484395813,2147483647,A,900,implementation,Kishan_25,Java 8,310,21094400
23688873,38,1484091326,2147483647,A,900,implementation,lamborcreamy,Java 8,310,20992000
23637233,38,1483824615,2147483647,A,900,implementation,basilalsaleem962,Java 8,342,20992000
23528716,38,1483509104,2147483647,A,900,implementation,Hazard10,Java 8,310,20992000
23516595,38,1483447815,2147483647,A,900,implementation,fari4r,Java 8,310,20992000
23409814,38,1483047475,2147483647,A,900,implementation,tabgok44,Java 8,280,20889600
22898374,38,1481522575,2147483647,A,900,implementation,iSepp,Java 8,310,0
22688528,38,1480828103,2147483647,A,900,implementation,WiNDWAY,Java 8,218,0
22326632,38,1479555525,2147483647,A,900,implementation,Ferrumit,Java 8,342,0
22278756,38,1479342045,2147483647,B,1200,brute force-implementation-math,Montasser.Al-Aqrbawi,Java 8,248,0
22121177,38,1478642854,2147483647,A,900,implementation,Ballan,Java 8,310,0
21876831,38,1477760082,2147483647,A,900,implementation,vinman07a,Java 8,278,0
21876199,38,1477758163,2147483647,A,900,implementation,MrSamson,Java 8,280,0
21875276,38,1477755380,2147483647,A,900,implementation,Ruth,Java 8,342,0
21874907,38,1477754235,2147483647,A,900,implementation,erdomain,Java 8,310,0
21730165,38,1477259787,2147483647,A,900,implementation,flower444,Java 8,310,0
21710027,38,1477222372,2147483647,B,1200,brute force-implementation-math,LittleBug,Java 8,310,0
21574536,38,1476813996,2147483647,A,900,implementation,YAZEED.h_97,Java 8,342,20787200
21564580,38,1476788212,2147483647,B,1200,brute force-implementation-math,vjudge5,Java 8,280,20787200
21515664,38,1476697567,2147483647,E,1800,dp-sortings,lehar,Java 8,902,100659200
21512465,38,1476685660,2147483647,C,1400,brute force,lehar,Java 8,280,20787200
21512056,38,1476684109,2147483647,B,1200,brute force-implementation-math,lehar,Java 8,310,20787200
21511814,38,1476682995,2147483647,A,900,implementation,lehar,Java 8,280,20787200
21408964,38,1476379717,2147483647,A,900,implementation,Bhupendra,Java 8,340,20787200
21044891,38,1475255910,2147483647,B,1200,brute force-implementation-math,Qazaqstan,Java 8,278,0
20963418,38,1475054359,2147483647,A,900,implementation,wawa.,Java 8,280,0
20762642,38,1474309303,2147483647,A,900,implementation,Vaib_Mandir,Java 8,342,0
20758604,38,1474297138,2147483647,C,1400,brute force,Ahmad_Elsagheer,Java 8,278,0
20743551,38,1474230675,2147483647,A,900,implementation,anand_prakash_yadav,Java 8,310,0
20743076,38,1474228513,2147483647,B,1200,brute force-implementation-math,Ahmad_Elsagheer,Java 8,310,0
20668693,38,1474058771,2147483647,A,900,implementation,ic97usop,Java 8,342,0
20629801,38,1473903148,2147483647,A,900,implementation,maik000,Java 8,310,0
20606485,38,1473832286,2147483647,A,900,implementation,anuj64,Java 8,248,0
20411214,38,1473132428,2147483647,A,900,implementation,_Scare_Crow_,Java 8,280,0
20360040,38,1472902806,2147483647,A,900,implementation,sabrina87,Java 8,310,0
20349673,38,1472856999,2147483647,A,900,implementation,Hoda_Hisham,Java 8,248,0
20343932,38,1472831068,2147483647,C,1400,brute force,Dukkha,Java 8,372,0
20343824,38,1472830662,2147483647,B,1200,brute force-implementation-math,Dukkha,Java 8,248,0
20343671,38,1472830058,2147483647,A,900,implementation,Dukkha,Java 8,280,0
20138332,38,1472074527,2147483647,A,900,implementation,nourhan_shafik,Java 8,280,20480000
19971884,38,1471643762,2147483647,A,900,implementation,TVH,Java 8,280,20889600
19927775,38,1471440083,2147483647,A,900,implementation,arungreat98,Java 8,278,20787200
19887874,38,1471264459,2147483647,B,1200,brute force-implementation-math,Hazemzz,Java 8,218,20480000
19884502,38,1471253205,2147483647,A,900,implementation,nitk_ranjan,Java 8,280,20787200
19745382,38,1470738612,2147483647,A,900,implementation,ahmedfathymahmoud056,Java 8,280,20889600
19744830,38,1470736348,2147483647,A,900,implementation,ahmedayman96,Java 8,218,20480000
19738034,38,1470704543,2147483647,A,900,implementation,nourhan.gheith,Java 8,248,20480000
19730160,38,1470665424,2147483647,A,900,implementation,chaotic_order1234,Java 8,248,20480000
19729828,38,1470664526,2147483647,A,900,implementation,MernaAyman,Java 8,278,20889600
19729467,38,1470663642,2147483647,A,900,implementation,hala333,Java 8,218,20480000
19729362,38,1470663390,2147483647,A,900,implementation,memmas19,Java 8,248,20275200
19729239,38,1470663050,2147483647,A,900,implementation,Ahmed.Shawky,Java 8,248,20480000
19729238,38,1470663047,2147483647,A,900,implementation,Amr_Ayman,Java 8,248,20480000
19729236,38,1470663046,2147483647,A,900,implementation,m3eeza,Java 8,280,20787200
19729219,38,1470662990,2147483647,A,900,implementation,shorim,Java 8,248,20480000
19729166,38,1470662820,2147483647,A,900,implementation,Kharouba,Java 8,218,20480000
19603634,38,1470248745,2147483647,A,900,implementation,librian2000,Java 8,312,0
19593556,38,1470211738,2147483647,B,1200,brute force-implementation-math,Togrul_Gasimov,Java 8,248,0
19592880,38,1470208839,2147483647,A,900,implementation,Togrul_Gasimov,Java 8,218,0
19566835,38,1470077566,2147483647,A,900,implementation,Yazeed96,Java 7,310,0
19546717,38,1470001861,2147483647,A,900,implementation,MohammadAmjad,Java 8,342,0
19288423,38,1469049107,2147483647,B,1200,brute force-implementation-math,Ahmad,Java 8,280,0
19283209,38,1469026771,2147483647,A,900,implementation,Ahmad,Java 8,280,0
