id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
39517502,8,1529673418,2147483647,A,1400,strings,sancho20021,Java 8,342,3686400
39439066,8,1529506239,2147483647,A,1400,strings,kocko,Java 8,310,3276800
38767737,8,1527673741,2147483647,B,1500,constructive algorithms-graphs-implementation,skywalker212,Java 8,310,26214400
38766623,8,1527671315,2147483647,A,1400,strings,skywalker212,Java 8,404,26316800
36979912,8,1522867588,2147483647,C,2000,bitmasks-dp,Anonymous,Java 8,2542,216371200
36882217,8,1522682077,2147483647,B,1500,constructive algorithms-graphs-implementation,Anonymous,Java 8,342,26112000
36755302,8,1522431732,2147483647,A,1400,strings,totallynotan,Java 8,342,26009600
36438912,8,1521566159,2147483647,C,2000,bitmasks-dp,zeyad_khattab,Java 8,249,155955200
36280554,8,1521042093,2147483647,B,1500,constructive algorithms-graphs-implementation,Hoda_Hisham,Java 8,248,25702400
36274139,8,1521028740,2147483647,A,1400,strings,Anonymous,Java 8,342,26112000
36047857,8,1520433008,2147483647,A,1400,strings,anto777,Java 8,310,26009600
35783083,8,1519818727,2147483647,B,1500,constructive algorithms-graphs-implementation,vjudge2,Java 8,310,26112000
35294141,8,1518703737,2147483647,C,2000,bitmasks-dp,lehar_11,Java 8,218,88985600
35293094,8,1518701092,2147483647,B,1500,constructive algorithms-graphs-implementation,lehar_11,Java 8,248,26009600
35292759,8,1518700021,2147483647,A,1400,strings,lehar_11,Java 8,312,26112000
35219002,8,1518556529,2147483647,B,1500,constructive algorithms-graphs-implementation,Ahmad_Elsagheer,Java 8,248,25702400
35114817,8,1518246921,2147483647,B,1500,constructive algorithms-graphs-implementation,vjudge5,Java 8,280,26009600
35081326,8,1518160662,2147483647,B,1500,constructive algorithms-graphs-implementation,bystr1k,Java 8,342,26214400
35062591,8,1518100930,2147483647,A,1400,strings,bystr1k,Java 8,310,20275200
34720115,8,1517342492,2147483647,A,1400,strings,prabhat236218,Java 8,310,66252800
34070637,8,1515593462,2147483647,C,2000,bitmasks-dp,parth_15,Java 8,2230,88678400
33828487,8,1514712460,2147483647,A,1400,strings,Already,Java 8,280,26009600
33795465,8,1514581125,2147483647,A,1400,strings,CharlesDai,Java 8,280,26009600
33466781,8,1513806575,2075,B,1500,constructive algorithms-graphs-implementation,khokharnikunj8,Java 8,218,26009600
33466665,8,1513805968,1468,A,1400,strings,khokharnikunj8,Java 8,278,20275200
32961323,8,1512532796,2147483647,B,1500,constructive algorithms-graphs-implementation,Dwu123,Java 8,248,26009600
32450643,8,1511078712,2147483647,A,1400,strings,Dwu123,Java 8,280,26009600
32213409,8,1510386131,2147483647,A,1400,strings,Codeforce_123,Java 8,374,3686400
31847742,8,1509215204,2147483647,A,1400,strings,eaglezr,Java 8,842,3686400
31623962,8,1508750872,2147483647,A,1400,strings,ashwin9686,Java 8,342,26112000
31481282,8,1508332768,2147483647,C,2000,bitmasks-dp,huhansan,Java 8,2183,215552000
31367149,8,1508074819,2147483647,A,1400,strings,ashcodish,Java 8,310,26112000
31167215,8,1507552676,2147483647,B,1500,constructive algorithms-graphs-implementation,huhansan,Java 8,218,3481600
31159872,8,1507528426,2147483647,A,1400,strings,huhansan,Java 8,248,3584000
31159726,8,1507527902,2147483647,A,1400,strings,huhansan,Java 8,218,3584000
30700276,8,1506333536,2147483647,A,1400,strings,katemamba,Java 8,278,3584000
30594332,8,1506013721,2147483647,C,2000,bitmasks-dp,Noureldin_Khaled,Java 8,202,65945600
30577337,8,1505997130,2147483647,A,1400,strings,captainTurtle,Java 8,312,3686400
30264427,8,1505130278,2147483647,B,1500,constructive algorithms-graphs-implementation,drissensiaseladrirhi,Java 8,278,3584000
30191279,8,1504821068,2147483647,A,1400,strings,dedo,Java 8,404,3686400
30191171,8,1504820339,2147483647,A,1400,strings,dedo,Java 8,436,3686400
30167230,8,1504735246,2147483647,C,2000,bitmasks-dp,throwaway1729,Java 8,2386,193945600
30044936,8,1504485169,2147483647,B,1500,constructive algorithms-graphs-implementation,throwaway1729,Java 8,342,3788800
30021907,8,1504395361,2147483647,A,1400,strings,MQstafa,Java 8,434,3788800
29852280,8,1503945300,2147483647,A,1400,strings,praveenkulkarni,Java 8,372,3993600
29827576,8,1503840998,2147483647,A,1400,strings,AmirAShabani,Java 8,374,3686400
29281104,8,1502180740,2147483647,C,2000,bitmasks-dp,eladdad,Java 8,187,88268800
29280210,8,1502178020,2147483647,C,2000,bitmasks-dp,El5dewy,Java 8,1856,101990400
29098229,8,1501587849,2147483647,C,2000,bitmasks-dp,vasste,Java 8,2230,216268800
29043435,8,1501491888,2147483647,B,1500,constructive algorithms-graphs-implementation,bhishma,Java 8,218,20172800
28381353,8,1499579764,2147483647,B,1500,constructive algorithms-graphs-implementation,Killer45,Java 8,218,26009600
28344895,8,1499415457,2147483647,B,1500,constructive algorithms-graphs-implementation,vasste,Java 8,248,26112000
28344568,8,1499414607,2147483647,B,1500,constructive algorithms-graphs-implementation,tomdmitriev,Java 8,218,25702400
28336731,8,1499376109,2147483647,C,2000,bitmasks-dp,ashwin9686,Java 8,249,215654400
28317141,8,1499320253,2147483647,B,1500,constructive algorithms-graphs-implementation,ashwin9686,Java 8,248,26112000
28289605,8,1499202289,2147483647,A,1400,strings,vasste,Java 8,436,26214400
28200190,8,1498956405,2147483647,B,1500,constructive algorithms-graphs-implementation,huangzr,Java 8,342,26214400
28182053,8,1498872352,2147483647,C,2000,bitmasks-dp,huangzr,Java 8,280,215859200
27995673,8,1498271932,2147483647,A,1400,strings,huangzr,Java 8,342,26214400
27931036,8,1497985825,2147483647,A,1400,strings,virk1,Java 8,342,26214400
27924638,8,1497960801,2147483647,A,1400,strings,ashubeckham,Java 8,248,3174400
27924267,8,1497959756,2147483647,A,1400,strings,ashubeckham,Java 8,218,3174400
27922629,8,1497954435,2147483647,B,1500,constructive algorithms-graphs-implementation,ashubeckham,Java 8,218,3174400
27184260,8,1495041290,2147483647,D,2600,binary search-geometry,kunal_64,Java 8,218,3276800
27102660,8,1494748508,2147483647,C,2000,bitmasks-dp,kunal_64,Java 8,202,66355200
26962735,8,1494269185,2147483647,B,1500,constructive algorithms-graphs-implementation,prashanth_rebala,Java 8,216,3174400
26502010,8,1492624631,2147483647,A,1400,strings,ribak,Java 8,590,26214400
26137686,8,1491377544,2147483647,C,2000,bitmasks-dp,poikniok,Java 8,2105,215552000
26089866,8,1491190473,2147483647,B,1500,constructive algorithms-graphs-implementation,chucha,Java 8,248,26214400
26068823,8,1491105739,2147483647,D,2600,binary search-geometry,hannahlasola,Java 8,248,26112000
26067669,8,1491099091,2147483647,D,2600,binary search-geometry,jannellyjelly,Java 8,280,26112000
26067014,8,1491094701,2147483647,D,2600,binary search-geometry,fluffystark,Java 8,342,26112000
26058750,8,1491062672,2147483647,D,2600,binary search-geometry,thessaquijote,Java 8,278,26214400
26058547,8,1491062150,2147483647,D,2600,binary search-geometry,timYap,Java 8,248,26112000
26053741,8,1491051218,2147483647,D,2600,binary search-geometry,Yuchipashe,Java 8,280,26112000
26047251,8,1491035638,2147483647,D,2600,binary search-geometry,tiboy,Java 8,248,26112000
26040631,8,1491013970,2147483647,D,2600,binary search-geometry,Finnn,Java 8,248,26112000
26038911,8,1491005896,2147483647,D,2600,binary search-geometry,amolo.riz,Java 8,278,26112000
26034126,8,1490988912,2147483647,D,2600,binary search-geometry,vinceftw,Java 8,310,26214400
26024666,8,1490978369,2147483647,D,2600,binary search-geometry,timYap,Java 8,248,26112000
25981396,8,1490971053,2147483647,D,2600,binary search-geometry,LastPlace,Java 8,248,26112000
25976314,8,1490957875,2147483647,D,2600,binary search-geometry,Gan656,Java 8,248,26112000
25975964,8,1490956791,2147483647,D,2600,binary search-geometry,ringoreigns1,Java 8,278,26214400
25969486,8,1490942434,2147483647,D,2600,binary search-geometry,londun,Java 8,278,26112000
25968641,8,1490939053,2147483647,D,2600,binary search-geometry,JoshuaIsanan,Java 8,248,26112000
25967650,8,1490933916,2147483647,D,2600,binary search-geometry,ethanray19,Java 8,280,26214400
25966265,8,1490924764,2147483647,D,2600,binary search-geometry,amolo.riz,Java 8,248,26112000
25952800,8,1490878444,2147483647,D,2600,binary search-geometry,kaloykun,Java 8,248,26112000
25949973,8,1490872937,2147483647,D,2600,binary search-geometry,MistaMesina,Java 8,280,26112000
25941288,8,1490850933,2147483647,D,2600,binary search-geometry,arranbaleva,Java 8,248,26112000
25938135,8,1490838019,2147483647,D,2600,binary search-geometry,bojoluis,Java 8,248,26112000
25891395,8,1490777823,2147483647,D,2600,binary search-geometry,MistaMesina,Java 8,248,26112000
25866444,8,1490682138,2147483647,D,2600,binary search-geometry,lawrencetecho,Java 8,280,26112000
25836228,8,1490611443,2147483647,D,2600,binary search-geometry,kulotski321,Java 8,280,26112000
25567847,8,1489741872,2147483647,A,1400,strings,Are_you_Codin_Me,Java 8,310,26419200
25076061,8,1488196429,2147483647,B,1500,constructive algorithms-graphs-implementation,vjudge3,Java 8,278,26214400
25076038,8,1488196387,2147483647,B,1500,constructive algorithms-graphs-implementation,Sparkler,Java 8,248,26214400
24704678,8,1487189193,2147483647,C,2000,bitmasks-dp,Ahmad_Elsagheer,Java 8,186,88576000
23999298,8,1484949753,2147483647,A,1400,strings,MDL,Java 8,280,26112000
23644643,8,1483873018,2147483647,A,1400,strings,BumBumOpOp,Java 8,374,26214400
23545028,8,1483569924,2147483647,A,1400,strings,_dp,Java 8,310,26112000
23506729,8,1483391983,2147483647,A,1400,strings,NO_1_s,Java 8,342,26316800
23465130,8,1483169354,2147483647,A,1400,strings,Utsav27,Java 8,436,26316800
23264319,8,1482558452,2147483647,A,1400,strings,ishanchawla,Java 8,312,26521600
22606406,8,1480438252,2147483647,C,2000,bitmasks-dp,RoyaLKoninA,Java 8,218,193024000
22427827,8,1479919049,2147483647,A,1400,strings,harish.sharma,Java 8,310,3276800
21468582,8,1476569624,2147483647,A,1400,strings,kuzAnatoliy,Java 8,278,26112000
21418844,8,1476434933,2147483647,B,1500,constructive algorithms-graphs-implementation,Corvus,Java 8,186,26009600
20971363,8,1475075940,2147483647,C,2000,bitmasks-dp,JewRaper,Java 8,2496,193024000
20759999,8,1474301033,2147483647,A,1400,strings,Ahmad_Elsagheer,Java 8,248,3379200
20739933,8,1474217114,2147483647,A,1400,strings,lehar,Java 8,280,3584000
20305042,8,1472652464,2147483647,A,1400,strings,Derino,Java 8,374,3584000
20105094,8,1472040635,2147483647,A,1400,strings,ZiGZaG37,Java 8,310,26112000
20099032,8,1472017478,2147483647,C,2000,bitmasks-dp,nagabhushan,Java 8,202,215347200
19931030,8,1471449710,2147483647,A,1400,strings,naveenkakani,Java 8,186,26009600
19660564,8,1470448704,2147483647,B,1500,constructive algorithms-graphs-implementation,slicedclementines,Java 8,216,25702400
19657887,8,1470426407,2147483647,A,1400,strings,slicedclementines,Java 8,186,25804800
19065373,8,1468392349,2147483647,A,1400,strings,kafy83,Java 8,218,3481600
18864067,8,1467529702,2147483647,B,1500,constructive algorithms-graphs-implementation,RoyaLKoninA,Java 8,186,3481600
18831657,8,1467326841,2147483647,A,1400,strings,gamal_abdelhamid,Java 7,434,0
18831632,8,1467326726,2147483647,A,1400,strings,gamal_abdelhamid,Java 7,374,0
18329200,8,1465414220,2147483647,A,1400,strings,gw111zz,Java 7,372,39116800
18154487,8,1464598657,2147483647,A,1400,strings,AJ_Coder,Java 7,342,38809600
18067589,8,1464162179,2147483647,A,1400,strings,asurana28,Java 8,248,26214400
18024405,8,1463868424,2147483647,A,1400,strings,jey.inc,Java 8,248,26112000
17979874,8,1463575905,2147483647,A,1400,strings,danuwfna,Java 8,278,26112000
17826753,8,1462850109,2147483647,A,1400,strings,Fatemeh,Java 8,218,26214400
17520155,8,1461667187,2147483647,A,1400,strings,OWSA,Java 7,342,39014400
17520110,8,1461666950,2147483647,A,1400,strings,OWSA,Java 7,404,39014400
17464298,8,1461378320,2147483647,C,2000,bitmasks-dp,mikcorer,Java 8,343,215552000
17260275,8,1460267844,2147483647,B,1500,constructive algorithms-graphs-implementation,i_Love_Jaiman,Java 8,218,3481600
17194275,8,1459967178,2147483647,A,1400,strings,RoyaLKoninA,Java 7,248,38707200
17191704,8,1459958924,1124,B,1500,constructive algorithms-graphs-implementation,pitfall,Java 7,310,39526400
17191577,8,1459958222,422,A,1400,strings,pitfall,Java 7,280,39526400
17186979,8,1459947951,5751,B,1500,constructive algorithms-graphs-implementation,orotti,Java 8,186,26726400
17186757,8,1459947163,4903,B,1500,constructive algorithms-graphs-implementation,VernitaGreen,Java 8,186,26112000
17186164,8,1459944872,2672,A,1400,strings,orotti,Java 8,248,26828800
17186161,8,1459944847,2587,A,1400,strings,VernitaGreen,Java 8,248,26112000
16706983,8,1457921273,2147483647,A,1400,strings,MGriisser,Java 8,310,3686400
16674231,8,1457787859,2147483647,A,1400,strings,love11mishra,Java 8,186,3584000
16620309,8,1457540218,2147483647,A,1400,strings,Abeer-Ahmad,Java 8,280,3686400
16609935,8,1457482729,2147483647,A,1400,strings,neroargos,Java 7,280,0
16587448,8,1457366681,4781,A,1400,strings,meijiru,Java 8,248,0
16551860,8,1457266309,2147483647,A,1400,strings,mangusttank,Java 8,310,0
16536680,8,1457191093,2147483647,A,1400,strings,roben_76,Java 8,342,0
16379300,8,1456568807,2147483647,A,1400,strings,vjudge1,Java 7,248,0
16348923,8,1456498456,2147483647,B,1500,constructive algorithms-graphs-implementation,dikshant001,Java 8,248,0
16325111,8,1456398020,2147483647,A,1400,strings,dikshant001,Java 8,310,0
16279988,8,1456156967,2147483647,A,1400,strings,mag20174301,Java 8,592,0
15905873,8,1454997093,2147483647,A,1400,strings,kavsub,Java 7,280,0
15753546,8,1454428388,2147483647,E,2600,dp-graphs,mkirsche,Java 7,218,0
15646177,8,1454073807,2147483647,A,1400,strings,prateek1985,Java 8,280,0
15543281,8,1453586574,2147483647,A,1400,strings,Vincent_and_Kompany,Java 8,310,0
15427190,8,1453121821,2147483647,C,2000,bitmasks-dp,tomdmitriev,Java 8,295,218521600
15227504,8,1452184450,2147483647,A,1400,strings,Reference,Java 8,342,0
15220505,8,1452139175,2147483647,A,1400,strings,safarisoul,Java 8,248,0
14307219,8,1447729010,2147483647,A,1400,strings,Ahmadjon,Java 7,280,0
14140976,8,1446986397,2147483647,A,1400,strings,2357,Java 7,218,0
13934592,8,1446127554,2147483647,A,1400,strings,TWO_POINTER,Java 8,248,0
13736251,8,1445288633,2147483647,D,2600,binary search-geometry,mkirsche,Java 8,278,0
13728809,8,1445260730,2147483647,A,1400,strings,javaDorcs,Java 7,278,0
13521934,8,1444456497,2147483647,B,1500,constructive algorithms-graphs-implementation,Gochi,Java 8,280,0
13500485,8,1444335189,2147483647,C,2000,bitmasks-dp,mkirsche,Java 8,217,66355200
13497988,8,1444324704,2147483647,A,1400,strings,hsnprsd,Java 7,530,0
13306696,8,1443568148,2147483647,A,1400,strings,eslammb,Java 8,342,0
13305624,8,1443559670,2147483647,A,1400,strings,eslambahgat,Java 8,342,0
12551512,8,1439664691,2147483647,B,1500,constructive algorithms-graphs-implementation,lajjyboy,Java 7,186,0
12550796,8,1439659824,2147483647,A,1400,strings,lajjyboy,Java 7,218,0
12271330,8,1438230025,2147483647,C,2000,bitmasks-dp,kws4679,Java 7,2308,219136000
12012537,8,1436646736,2147483647,A,1400,strings,sweiss,Java 8,248,0
12009779,8,1436626332,2147483647,A,1400,strings,ZoeCUR,Java 7,280,0
11850445,8,1435668353,2147483647,B,1500,constructive algorithms-graphs-implementation,ankitstone,Java 7,154,0
11633654,8,1434635921,2147483647,A,1400,strings,Sumeet.Varma,Java 7,156,0
11564363,8,1434179663,2147483647,B,1500,constructive algorithms-graphs-implementation,poikniok,Java 8,218,0
11483489,8,1433664764,2147483647,B,1500,constructive algorithms-graphs-implementation,IrhamMA,Java 7,186,0
11279696,8,1432649505,2147483647,A,1400,strings,Athee,Java 8,372,0
11173703,8,1432103966,2147483647,B,1500,constructive algorithms-graphs-implementation,Sumeet.Varma,Java 7,156,0
11136291,8,1431960925,2147483647,A,1400,strings,slex,Java 7,216,0
11072815,8,1431369249,2147483647,C,2000,bitmasks-dp,lydxlx,Java 8,2214,218419200
10841138,8,1429821151,2147483647,D,2600,binary search-geometry,dspstanky,Java 8,342,29184000
10841119,8,1429821008,2147483647,D,2600,binary search-geometry,dspstanky,Java 7,218,47616000
10806721,8,1429600029,2147483647,E,2600,dp-graphs,dspstanky,Java 7,186,47308800
10796263,8,1429524739,2147483647,B,1500,constructive algorithms-graphs-implementation,msaldivar,Java 8,218,28569600
10796120,8,1429523527,2147483647,A,1400,strings,msaldivar,Java 8,248,28569600
10767587,8,1429360404,2147483647,A,1400,strings,poikniok,Java 8,248,0
10698589,8,1428960567,2147483647,C,2000,bitmasks-dp,dspstanky,Java 7,2464,219033600
10635840,8,1428541431,2147483647,A,1400,strings,hypo_code,Java 8,248,0
10615679,8,1428346659,2147483647,A,1400,strings,dspstanky,Java 7,404,0
10535747,8,1427824272,2147483647,A,1400,strings,robdraven,Java 8,248,0
10535695,8,1427823771,2147483647,A,1400,strings,jtg111,Java 8,278,0
10535676,8,1427823647,2147483647,A,1400,strings,sellout1,Java 7,156,0
10535512,8,1427822551,2147483647,A,1400,strings,makeyouparrish,Java 8,248,0
10535365,8,1427821454,2147483647,A,1400,strings,deckeresq,Java 8,248,0
10426499,8,1427225638,2147483647,A,1400,strings,istayev,Java 7,248,0
10372479,8,1426893020,2147483647,E,2600,dp-graphs,ProjectYoung,Java 8,280,0
10352126,8,1426788013,2147483647,B,1500,constructive algorithms-graphs-implementation,shortyfin,Java 8,248,0
10352053,8,1426787638,2147483647,B,1500,constructive algorithms-graphs-implementation,dspstanky,Java 7,154,0
10351258,8,1426783580,2147483647,B,1500,constructive algorithms-graphs-implementation,jdes,Java 7,156,0
10351020,8,1426782322,2147483647,B,1500,constructive algorithms-graphs-implementation,hapunajwej,Java 8,218,0
10350030,8,1426776444,2147483647,B,1500,constructive algorithms-graphs-implementation,jtg111,Java 8,218,0
10349550,8,1426773419,2147483647,B,1500,constructive algorithms-graphs-implementation,kingjames,Java 8,218,0
10349513,8,1426773220,2147483647,B,1500,constructive algorithms-graphs-implementation,chauffy,Java 8,218,0
10346081,8,1426751260,2147483647,B,1500,constructive algorithms-graphs-implementation,rylaur,Java 8,218,0
10345947,8,1426750043,2147483647,B,1500,constructive algorithms-graphs-implementation,Silverdoe,Java 8,248,0
10345690,8,1426747805,2147483647,B,1500,constructive algorithms-graphs-implementation,jrthom18,Java 8,218,0
10345366,8,1426744635,2147483647,B,1500,constructive algorithms-graphs-implementation,abbas88,Java 8,248,0
10344810,8,1426737671,2147483647,B,1500,constructive algorithms-graphs-implementation,thenameipicked,Java 8,248,0
10344719,8,1426736516,2147483647,B,1500,constructive algorithms-graphs-implementation,rustyfetty,Java 8,248,0
10344459,8,1426733018,2147483647,B,1500,constructive algorithms-graphs-implementation,makeyouparrish,Java 8,218,0
10344334,8,1426730834,2147483647,B,1500,constructive algorithms-graphs-implementation,jatemdefleet,Java 8,248,0
10344208,8,1426728292,2147483647,B,1500,constructive algorithms-graphs-implementation,patelneel,Java 7,154,0
10344205,8,1426728221,2147483647,B,1500,constructive algorithms-graphs-implementation,musicman783,Java 8,218,0
10344185,8,1426727925,2147483647,B,1500,constructive algorithms-graphs-implementation,corrosive_e,Java 7,154,0
10344004,8,1426724687,2147483647,B,1500,constructive algorithms-graphs-implementation,magnum50,Java 8,218,0
10343376,8,1426715991,2147483647,B,1500,constructive algorithms-graphs-implementation,cpt_fwiffo,Java 8,218,0
10343166,8,1426713543,2147483647,B,1500,constructive algorithms-graphs-implementation,naiyt,Java 8,218,0
10341023,8,1426699894,2147483647,B,1500,constructive algorithms-graphs-implementation,sjdp,Java 7,156,0
10333776,8,1426663820,2147483647,B,1500,constructive algorithms-graphs-implementation,codecrack47,Java 8,248,0
10332017,8,1426649612,2147483647,B,1500,constructive algorithms-graphs-implementation,dsprufus,Java 8,248,0
10331733,8,1426646391,2147483647,B,1500,constructive algorithms-graphs-implementation,Hoser,Java 7,154,0
10331730,8,1426646325,2147483647,B,1500,constructive algorithms-graphs-implementation,zacneubert,Java 8,218,0
10330349,8,1426629867,2147483647,B,1500,constructive algorithms-graphs-implementation,kal_3l,Java 7,154,0
10330203,8,1426628794,2147483647,B,1500,constructive algorithms-graphs-implementation,tbadams13,Java 8,218,0
10328464,8,1426620848,2147483647,B,1500,constructive algorithms-graphs-implementation,suin3g,Java 7,154,0
10309141,8,1426589539,2147483647,B,1500,constructive algorithms-graphs-implementation,erdromian,Java 8,218,0
10308010,8,1426580015,2147483647,B,1500,constructive algorithms-graphs-implementation,bobbytables,Java 8,248,0
10306019,8,1426550221,2147483647,B,1500,constructive algorithms-graphs-implementation,he_19,Java 8,218,0
10292885,8,1426443589,2147483647,B,1500,constructive algorithms-graphs-implementation,arubberducky,Java 8,218,0
10288574,8,1426424205,2147483647,B,1500,constructive algorithms-graphs-implementation,andreic,Java 8,280,0
10288015,8,1426422273,2147483647,A,1400,strings,andreic,Java 8,342,0
10276396,8,1426355342,2147483647,E,2600,dp-graphs,Dukkha,Java 8,248,0
10253447,8,1426218897,2147483647,B,1500,constructive algorithms-graphs-implementation,Owmen,Java 8,218,0
10190152,8,1425733143,2147483647,A,1400,strings,Piyuple,Java 7,218,0
10154865,8,1425511931,2147483647,A,1400,strings,flyman3046,Java 8,342,0
10126807,8,1425339449,2147483647,D,2600,binary search-geometry,ProjectYoung,Java 8,310,0
10126535,8,1425336369,2147483647,D,2600,binary search-geometry,ProjectYoung,Java 8,310,0
10126501,8,1425336108,2147483647,D,2600,binary search-geometry,ProjectYoung,Java 8,310,0
10126467,8,1425335807,2147483647,D,2600,binary search-geometry,ProjectYoung,Java 8,310,0
10103037,8,1425265774,2147483647,D,2600,binary search-geometry,ProjectYoung,Java 8,312,0
10101134,8,1425242168,2147483647,C,2000,bitmasks-dp,ProjectYoung,Java 8,2152,219033600
10090074,8,1425166513,2147483647,B,1500,constructive algorithms-graphs-implementation,ProjectYoung,Java 8,280,0
10089972,8,1425165244,2147483647,A,1400,strings,ProjectYoung,Java 8,248,0
10061394,8,1425112390,2147483647,A,1400,strings,cool_guy,Java 7,218,0
10058120,8,1425081071,2147483647,D,2600,binary search-geometry,Dukkha,Java 8,280,0
10033468,8,1424960706,2147483647,A,1400,strings,ramil.agger,Java 7,278,0
10033265,8,1424959735,2147483647,C,2000,bitmasks-dp,knelson,Java 8,280,132812800
10030702,8,1424944595,2147483647,C,2000,bitmasks-dp,suin3g,Java 7,2589,320102400
10029232,8,1424935677,2147483647,C,2000,bitmasks-dp,Sessamekesh,Java 8,327,219136000
10028675,8,1424932048,2147483647,C,2000,bitmasks-dp,deckeresq,Java 8,248,319283200
10028130,8,1424927796,2147483647,C,2000,bitmasks-dp,cpt_fwiffo,Java 8,2526,218214400
10022998,8,1424883722,2147483647,C,2000,bitmasks-dp,he_19,Java 8,233,218316800
9968829,8,1424693390,2147483647,A,1400,strings,RezaCompress,Java 7,310,0
9924171,8,1424339978,2147483647,E,2600,dp-graphs,niyaznigmatul,Java 8,218,0
9854099,8,1423969835,2147483647,C,2000,bitmasks-dp,Dukkha,Java 8,2479,218214400
9822687,8,1423884234,2147483647,B,1500,constructive algorithms-graphs-implementation,Dukkha,Java 8,218,0
9822632,8,1423883094,2147483647,A,1400,strings,Dukkha,Java 8,248,0
9745593,8,1423320948,2147483647,C,2000,bitmasks-dp,AStepanov,Java 8,233,319385600
9745420,8,1423319222,2147483647,A,1400,strings,thabetx,Java 8,342,0
9736036,8,1423224351,2147483647,D,2600,binary search-geometry,niyaznigmatul,Java 8,248,0
9494522,8,1421856296,2147483647,A,1400,strings,AIDOS,Java 8,248,0
9268556,8,1419518530,2147483647,A,1400,strings,TranCongDuy,Java 6,218,0
