id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
56181165,110,1561679110,2147483647,B,1100,constructive algorithms-strings,TheSawan,Java 8,248,0
56129091,110,1561572015,2147483647,A,800,implementation,qpmzalkjhgfds,Java 8,280,0
56109295,110,1561564749,2147483647,A,800,implementation,vjudge3,Java 8,280,0
56073020,110,1561548490,2147483647,A,800,implementation,Ms.Conrave,Java 8,218,0
55991498,110,1561362915,2147483647,B,1100,constructive algorithms-strings,shubhampasari,Java 8,810,0
55964049,110,1561287883,2147483647,A,800,implementation,chandan21gupta,Java 8,216,0
55951858,110,1561259859,2147483647,A,800,implementation,paper238498,Java 8,278,0
55938482,110,1561216350,2147483647,A,800,implementation,cantosun,Java 8,248,0
55744965,110,1560936670,2147483647,A,800,implementation,prakhar897,Java 8,248,0
55721240,110,1560871439,2147483647,A,800,implementation,shahidul_brur,Java 8,248,0
55721079,110,1560871156,2147483647,A,800,implementation,shahidul_brur,Java 8,248,0
55720300,110,1560869747,2147483647,A,800,implementation,shahidul_brur,Java 8,218,0
55710108,110,1560851489,2147483647,A,800,implementation,tobitherobot,Java 8,280,0
55656984,110,1560707779,2147483647,A,800,implementation,OmarOsaleh,Java 8,280,0
55602644,110,1560626926,2147483647,A,800,implementation,ericzyf,Java 8,280,0
55507698,110,1560366414,2147483647,A,800,implementation,mukkuu,Java 8,280,0
55504936,110,1560359822,2147483647,A,800,implementation,jknight,Java 8,248,0
55423153,110,1560238693,2147483647,A,800,implementation,sathya___,Java 8,280,0
55411232,110,1560197103,2147483647,A,800,implementation,Rochan,Java 8,280,0
55369981,110,1560097579,2147483647,A,800,implementation,rohitgoynar,Java 8,280,0
55235966,110,1559896110,2147483647,B,1100,constructive algorithms-strings,3rx,Java 8,842,0
55188988,110,1559799328,2147483647,A,800,implementation,MohdQaher,Java 8,280,0
55181449,110,1559775164,2147483647,A,800,implementation,procrastinate7,Java 8,218,0
55100586,110,1559678220,2147483647,A,800,implementation,shyamal.jadav,Java 8,278,0
55098369,110,1559673130,2147483647,A,800,implementation,stewieboomhauer,Java 8,280,0
55082883,110,1559647670,2147483647,A,800,implementation,P_Nyagolov,Java 8,280,0
55078661,110,1559641640,2147483647,B,1100,constructive algorithms-strings,brandon71901,Java 8,248,0
55015896,110,1559564361,2147483647,A,800,implementation,beykus,Java 8,280,0
54968612,110,1559460906,2147483647,A,800,implementation,lahari_987,Java 8,216,0
54953315,110,1559420976,2147483647,A,800,implementation,Mario007,Java 8,280,0
54834130,110,1559211052,2147483647,A,800,implementation,noobspotted,Java 8,216,0
54803088,110,1559134159,2147483647,A,800,implementation,MoHaMe_KhaLed,Java 8,280,0
54765051,110,1559062436,2147483647,B,1100,constructive algorithms-strings,bondry,Java 8,280,0
54763751,110,1559061152,2147483647,A,800,implementation,sourav2999,Java 8,218,0
54747363,110,1559042086,2147483647,A,800,implementation,bondry,Java 8,248,0
54729838,110,1558996183,2147483647,A,800,implementation,Virouse,Java 8,248,0
54667825,110,1558880772,2147483647,A,800,implementation,kuxha,Java 8,218,0
54562162,110,1558708141,2147483647,A,800,implementation,KingAdam,Java 8,216,0
54513183,110,1558599451,2147483647,A,800,implementation,examin,Java 8,248,0
54489605,110,1558536625,2147483647,A,800,implementation,vish35,Java 8,218,0
54414332,110,1558352725,2147483647,A,800,implementation,pulkitaggarwal65,Java 8,248,0
54271967,110,1558084358,2147483647,A,800,implementation,fififrz,Java 8,310,0
54226793,110,1557989086,2147483647,A,800,implementation,amitujha101,Java 8,280,0
54150507,110,1557876250,2147483647,A,800,implementation,mackorooji8,Java 8,280,0
54150100,110,1557874349,2147483647,A,800,implementation,AliMassoud,Java 8,280,0
54140593,110,1557855059,2147483647,A,800,implementation,PhalguniA,Java 8,280,0
54088095,110,1557823497,2147483647,A,800,implementation,fedos3d,Java 8,278,0
54087475,110,1557822129,2147483647,A,800,implementation,Vishal345Verma,Java 8,278,0
54072572,110,1557767840,2147483647,A,800,implementation,alipervaiz,Java 8,218,0
54072498,110,1557767682,2147483647,A,800,implementation,tohirortiqov,Java 8,280,0
54072312,110,1557767150,2147483647,A,800,implementation,lptw,Java 8,278,0
54068816,110,1557759388,2147483647,A,800,implementation,MASKNAJM,Java 8,278,0
54009572,110,1557620402,2147483647,A,800,implementation,sdpatro,Java 8,280,0
53901408,110,1557397504,2147483647,A,800,implementation,dhaval7,Java 8,248,0
53900652,110,1557392109,2147483647,A,800,implementation,dhaval7,Java 8,248,0
53872216,110,1557309123,2147483647,B,1100,constructive algorithms-strings,defwaf,Java 8,404,0
53853340,110,1557239764,2147483647,A,800,implementation,ELZOZ_8_8,Java 8,278,0
53850642,110,1557235068,2147483647,A,800,implementation,avr99,Java 8,218,0
53795630,110,1557068985,2147483647,A,800,implementation,lptw,Java 8,280,0
53795465,110,1557068674,2147483647,A,800,implementation,lptw,Java 8,278,0
53784529,110,1557049585,2147483647,A,800,implementation,geekahmed1,Java 8,248,0
53768623,110,1557025119,2147483647,A,800,implementation,airfan,Java 8,248,0
53741880,110,1556979609,2147483647,A,800,implementation,vshnlucky,Java 8,280,0
53707440,110,1556891762,2147483647,A,800,implementation,Mahmoud.Osama,Java 8,248,0
53684653,110,1556837333,2147483647,A,800,implementation,Naser-zaghari,Java 8,280,0
53611981,110,1556717726,2147483647,A,800,implementation,OsamaGhaly,Java 8,218,0
53527287,110,1556556477,2147483647,A,800,implementation,lptw,Java 8,278,0
53491674,110,1556528746,2147483647,B,1100,constructive algorithms-strings,prabhat236218,Java 8,248,37990400
53484876,110,1556503485,2147483647,A,800,implementation,nageshchauhan,Java 8,280,0
53460693,110,1556434907,2147483647,A,800,implementation,aktkasyap,Java 8,278,0
53389603,110,1556346068,2147483647,A,800,implementation,AzamatNurgazi,Java 8,280,0
53389443,110,1556345831,2147483647,A,800,implementation,Great_Thanos,Java 8,280,0
53373301,110,1556303933,2147483647,A,800,implementation,niteshgowda,Java 8,218,0
53350735,110,1556293567,2147483647,A,800,implementation,yosrbd,Java 8,248,0
53316225,110,1556274498,2147483647,A,800,implementation,castrogiovanni,Java 8,280,0
53313202,110,1556267146,2147483647,A,800,implementation,seyitmat,Java 8,280,0
53308933,110,1556254864,2147483647,A,800,implementation,vjudge2,Java 8,280,0
53308536,110,1556254044,2147483647,A,800,implementation,alivcor,Java 8,280,0
53304104,110,1556238409,2147483647,A,800,implementation,najmul.csebuet,Java 8,280,0
53296833,110,1556214935,2147483647,D,2000,brute force-combinatorics-dfs and similar-probabilities,vjudge1,Java 8,280,0
53296008,110,1556213826,2147483647,E,2000,combinatorics-dfs and similar-trees,vjudge4,Java 8,934,0
53289109,110,1556204388,2147483647,A,800,implementation,MD_TARIKUL,Java 8,248,0
53277236,110,1556186944,2147483647,A,800,implementation,dhengetrupti05,Java 8,248,0
53222270,110,1556108973,2147483647,A,800,implementation,Priyanshi03,Java 8,280,0
53217647,110,1556099600,2147483647,A,800,implementation,mhaz2000,Java 8,280,0
53201641,110,1556043411,2147483647,A,800,implementation,minhajcse,Java 8,280,0
53154831,110,1555949277,2147483647,A,800,implementation,julian.miranda,Java 8,216,0
53101007,110,1555864088,2147483647,A,800,implementation,aman.it.kiet,Java 8,310,0
53064056,110,1555785393,2147483647,A,800,implementation,al-emadsamni,Java 8,436,0
53029997,110,1555712921,2147483647,A,800,implementation,Juniper,Java 8,248,0
52956501,110,1555595877,2147483647,A,800,implementation,parsa17,Java 8,280,0
52878317,110,1555449234,2147483647,A,800,implementation,GbadaHamza,Java 8,248,0
52873089,110,1555438787,2147483647,A,800,implementation,candy154,Java 8,218,0
52826211,110,1555422605,2147483647,A,800,implementation,Ramkumar3299,Java 8,310,0
52760834,110,1555274119,2147483647,A,800,implementation,vishesh18420,Java 8,278,0
52737786,110,1555226497,2147483647,A,800,implementation,ibnshayed,Java 8,278,0
52716852,110,1555177550,2147483647,A,800,implementation,tobitherobot,Java 8,248,0
52668925,110,1555136833,2147483647,A,800,implementation,lixunsam,Java 8,248,0
52646995,110,1555081143,2147483647,A,800,implementation,appledora,Java 8,248,0
52623871,110,1555031640,2147483647,A,800,implementation,Jetch,Java 8,218,0
52600804,110,1554983365,2147483647,A,800,implementation,Yamiyn,Java 8,278,0
52584799,110,1554935099,2147483647,A,800,implementation,edufabian,Java 8,248,0
52577126,110,1554915480,2147483647,A,800,implementation,prateekghose765,Java 8,248,0
52560646,110,1554891057,2147483647,A,800,implementation,Fatma65,Java 8,278,0
52553553,110,1554877309,2147483647,A,800,implementation,Ahmed_Abdou,Java 8,310,0
52492192,110,1554725360,2147483647,A,800,implementation,shubhampasari,Java 8,280,0
52456175,110,1554637795,2147483647,A,800,implementation,Asif_NEUB,Java 8,248,0
52212860,110,1554153541,2147483647,A,800,implementation,O_E,Java 8,218,0
52156733,110,1554126097,2147483647,B,1100,constructive algorithms-strings,ArmourOfGod,Java 8,218,0
52082934,110,1554037215,2147483647,A,800,implementation,vijay_99,Java 8,280,0
52027159,110,1553959899,2147483647,B,1100,constructive algorithms-strings,KrisDo,Java 8,248,0
52018604,110,1553945963,2147483647,A,800,implementation,Sakhi_Java,Java 8,280,0
51995705,110,1553910056,2147483647,A,800,implementation,godtm,Java 8,280,0
51995672,110,1553909866,2147483647,A,800,implementation,Sshovon,Java 8,310,0
51968339,110,1553857913,2147483647,A,800,implementation,Erbolchik,Java 8,280,0
51955845,110,1553825827,2147483647,B,1100,constructive algorithms-strings,saurabhs1206,Java 8,218,0
51955788,110,1553825599,2147483647,B,1100,constructive algorithms-strings,saurabhs1206,Java 8,248,0
51928504,110,1553763806,2147483647,A,800,implementation,deepz,Java 8,280,0
51880766,110,1553645179,2147483647,A,800,implementation,Atharvar,Java 8,278,0
51872515,110,1553623505,2147483647,A,800,implementation,sunny5980,Java 8,280,0
51858887,110,1553602803,2147483647,A,800,implementation,Basilhijaz,Java 8,280,0
51853454,110,1553592178,2147483647,A,800,implementation,tarek7889,Java 8,218,0
51837587,110,1553541200,2147483647,B,1100,constructive algorithms-strings,gcarrillo2,Java 8,218,0
51821773,110,1553516577,2147483647,A,800,implementation,Tejanya,Java 8,278,0
51765364,110,1553355240,2147483647,A,800,implementation,chaudhary__jr,Java 8,278,0
51609846,110,1553161300,2147483647,A,800,implementation,roadToLevelUp,Java 8,218,0
51533220,110,1553013817,2147483647,A,800,implementation,vinayak101,Java 8,248,0
51502935,110,1553007976,2147483647,A,800,implementation,TrungThong,Java 8,280,0
51482090,110,1552996857,2147483647,A,800,implementation,techiehere08,Java 8,278,0
51470197,110,1552974986,2147483647,A,800,implementation,adityakumar5371,Java 8,280,0
51458014,110,1552932111,2147483647,A,800,implementation,koljn999,Java 8,310,0
51431179,110,1552868808,2147483647,A,800,implementation,geekahmed1,Java 8,280,0
51299779,110,1552571646,2147483647,A,800,implementation,lptw,Java 8,248,0
51299738,110,1552571601,2147483647,A,800,implementation,lptw,Java 8,278,0
51299700,110,1552571560,2147483647,A,800,implementation,lptw,Java 8,248,0
51274919,110,1552508536,2147483647,A,800,implementation,himanshusmn4,Java 8,310,0
51267207,110,1552493349,2147483647,A,800,implementation,nva,Java 8,218,0
51239089,110,1552421970,2147483647,A,800,implementation,Keto99,Java 8,280,0
51231474,110,1552408145,2147483647,A,800,implementation,Tuhin.Ptt,Java 8,248,0
51228680,110,1552403511,2147483647,A,800,implementation,revathi534,Java 8,280,0
51201496,110,1552348971,2147483647,A,800,implementation,BerserkVl,Java 8,248,0
51199305,110,1552339117,2147483647,A,800,implementation,I_came,Java 8,312,0
51198789,110,1552337980,2147483647,A,800,implementation,haibarachan,Java 8,278,0
51198368,110,1552337156,2147483647,A,800,implementation,lalaha,Java 8,280,0
51197852,110,1552336310,2147483647,A,800,implementation,mariamziki1997,Java 8,248,0
51196814,110,1552334986,2147483647,A,800,implementation,ismflag3,Java 8,248,0
51166021,110,1552313952,2147483647,A,800,implementation,nva,Java 8,248,0
51144474,110,1552255685,2147483647,A,800,implementation,Harbin,Java 8,218,0
51078438,110,1552126702,2147483647,E,2000,combinatorics-dfs and similar-trees,IWS2000,Java 8,934,0
51062222,110,1552103374,2147483647,D,2000,brute force-combinatorics-dfs and similar-probabilities,IWS2000,Java 8,280,0
51061880,110,1552102361,2147483647,A,800,implementation,adityans1923,Java 8,218,0
51005237,110,1552035363,2147483647,A,800,implementation,khiladir,Java 8,280,0
51003245,110,1552031399,2147483647,A,800,implementation,Survivor_Kelsier,Java 8,310,0
51000106,110,1552026291,2147483647,C,1200,implementation-math,vjudge3,Java 8,1154,0
50999832,110,1552025808,2147483647,B,1100,constructive algorithms-strings,vjudge4,Java 8,872,0
50996402,110,1552017959,2147483647,A,800,implementation,vjudge2,Java 8,248,0
50906584,110,1551904333,2147483647,A,800,implementation,khaleddanial,Java 8,248,0
50896103,110,1551884923,2147483647,A,800,implementation,artint,Java 8,280,0
50887512,110,1551873339,2147483647,A,800,implementation,altynbek.nurgaziyev,Java 8,310,0
50810222,110,1551773944,2147483647,A,800,implementation,Ahamad6,Java 8,280,0
50792686,110,1551717368,2147483647,A,800,implementation,Mazen_Tarek,Java 8,218,0
50789457,110,1551711512,2147483647,A,800,implementation,honour,Java 8,248,0
50789361,110,1551711319,2147483647,A,800,implementation,honour,Java 8,248,0
50787920,110,1551708767,2147483647,A,800,implementation,Drona1233,Java 8,280,0
50652421,110,1551463759,2147483647,A,800,implementation,muzammil80,Java 8,248,0
50625553,110,1551419208,2147483647,A,800,implementation,priyaneelima82,Java 8,278,0
50610081,110,1551371279,2147483647,A,800,implementation,guntasss,Java 8,248,0
50610036,110,1551371210,2147483647,A,800,implementation,guntasss,Java 8,280,0
50604125,110,1551361905,2147483647,A,800,implementation,lptw,Java 8,280,0
50603977,110,1551361689,2147483647,A,800,implementation,lptw,Java 8,280,0
50603750,110,1551361468,2147483647,A,800,implementation,lptw,Java 8,278,0
50603608,110,1551361302,2147483647,A,800,implementation,lptw,Java 8,340,0
50587993,110,1551331642,2147483647,A,800,implementation,0code,Java 8,216,0
50548169,110,1551226925,2147483647,A,800,implementation,Dandash,Java 8,280,0
50543751,110,1551210414,2147483647,A,800,implementation,kraftwandler,Java 8,280,0
50521890,110,1551174552,2147483647,A,800,implementation,OswaldM,Java 8,248,0
50507705,110,1551127973,2147483647,A,800,implementation,amankhanna,Java 8,280,0
50507201,110,1551126859,2147483647,A,800,implementation,Jenan,Java 8,280,0
50506560,110,1551125314,2147483647,A,800,implementation,Salsabeel.A.Omari,Java 8,248,0
50498650,110,1551111268,2147483647,A,800,implementation,NayanParmar,Java 8,280,0
50465292,110,1551036609,2147483647,A,800,implementation,caoash,Java 8,218,0
50447956,110,1551025345,2147483647,A,800,implementation,rupeshrastogi594,Java 8,248,0
50399835,110,1550943691,2147483647,A,800,implementation,keval_morabia,Java 8,248,0
50330083,110,1550859111,2147483647,A,800,implementation,hanamagdy,Java 8,248,0
50296465,110,1550782558,2147483647,A,800,implementation,ericlong,Java 8,218,0
50282075,110,1550754577,2147483647,A,800,implementation,mav_avi,Java 8,280,0
50217146,110,1550640319,2147483647,A,800,implementation,vjudge1,Java 8,310,0
50205534,110,1550603158,2147483647,A,800,implementation,sameer17,Java 8,248,0
50172502,110,1550587798,2147483647,A,800,implementation,milanagariya,Java 8,310,0
50158027,110,1550574766,2147483647,A,800,implementation,coderfish,Java 8,218,0
50148924,110,1550557209,2147483647,A,800,implementation,Mr.Doofus,Java 8,310,0
50139938,110,1550523623,2147483647,A,800,implementation,dreamsh19,Java 8,280,0
50115273,110,1550506455,2147483647,A,800,implementation,Bhargavi_Lakkoju,Java 8,248,0
49967670,110,1550268525,2147483647,A,800,implementation,anoos4,Java 8,280,0
49921589,110,1550171470,2147483647,A,800,implementation,vjudge1,Java 8,280,0
49921262,110,1550170759,2147483647,A,800,implementation,vjudge4,Java 8,278,0
49911395,110,1550154091,2147483647,A,800,implementation,pranaymalhan,Java 8,280,0
49893690,110,1550123396,2147483647,A,800,implementation,rajakumarjha,Java 8,248,0
49872689,110,1550068188,2147483647,A,800,implementation,fl238065,Java 8,278,0
49859708,110,1550048103,2147483647,A,800,implementation,alok1235321,Java 8,278,0
49842696,110,1549999269,2147483647,A,800,implementation,MinosTheKing,Java 8,310,0
49841020,110,1549996035,2147483647,A,800,implementation,vivek95,Java 8,280,0
49821954,110,1549963449,2147483647,A,800,implementation,shukthija,Java 8,278,0
49733310,110,1549815701,2147483647,A,800,implementation,pranavboddu,Java 8,280,0
49668687,110,1549726861,2147483647,A,800,implementation,Mostafa_M7md,Java 8,248,0
49666564,110,1549723433,2147483647,A,800,implementation,ArashY,Java 8,278,0
49603511,110,1549563391,2147483647,B,1100,constructive algorithms-strings,iitiansam,Java 8,404,0
49601453,110,1549559904,2147483647,A,800,implementation,vjudge2,Java 8,278,0
49601265,110,1549559636,2147483647,A,800,implementation,ExusN,Java 8,248,0
49557979,110,1549536798,2147483647,A,800,implementation,osama.bmaq,Java 8,280,0
49548492,110,1549507759,2147483647,A,800,implementation,rl1258,Java 8,280,0
49516182,110,1549422309,2147483647,A,800,implementation,Quan2202,Java 8,248,0
49496899,110,1549372788,2147483647,A,800,implementation,saadhya,Java 8,280,0
49465567,110,1549292142,2147483647,A,800,implementation,eteshb,Java 8,280,0
49458199,110,1549280001,2147483647,A,800,implementation,HossamTag10,Java 8,248,0
49448605,110,1549258059,2147483647,A,800,implementation,16B01A12A9,Java 8,280,0
49437509,110,1549222273,2147483647,A,800,implementation,empyrium,Java 8,310,0
49417803,110,1549210606,2147483647,A,800,implementation,aparnagoud24,Java 8,248,0
49394669,110,1549194924,2147483647,A,800,implementation,navyadeepthich,Java 8,280,0
49392726,110,1549191197,2147483647,A,800,implementation,gadre_123,Java 8,280,0
49384486,110,1549172726,2147483647,A,800,implementation,16wh1a0503,Java 8,280,0
49384381,110,1549172406,2147483647,A,800,implementation,Maroon_Beret,Java 8,248,0
49379119,110,1549148495,2147483647,A,800,implementation,masuod_ml,Java 8,248,0
49372670,110,1549130896,2147483647,A,800,implementation,aishu_8333,Java 8,248,0
49370621,110,1549127287,2147483647,A,800,implementation,drshriya,Java 8,248,0
49363037,110,1549115158,2147483647,A,800,implementation,siddhartha_187,Java 8,280,0
49356323,110,1549106102,2147483647,A,800,implementation,sreeteja_,Java 8,278,0
49326731,110,1549030972,2147483647,A,800,implementation,sandhya507,Java 8,280,0
49313276,110,1549011915,2147483647,A,800,implementation,anoohyabollampally,Java 8,248,0
49307970,110,1549002755,2147483647,A,800,implementation,ManvithaB,Java 8,218,0
49304876,110,1548998469,2147483647,A,800,implementation,gilla.akanksha,Java 8,280,0
49293015,110,1548966107,2147483647,A,800,implementation,abhi_1009,Java 8,280,0
49291231,110,1548962852,2147483647,A,800,implementation,YankeeDK,Java 8,218,20377600
49287781,110,1548958615,2147483647,A,800,implementation,KaranSheth99,Java 8,280,20992000
49285486,110,1548956305,2147483647,A,800,implementation,mounika540,Java 8,278,21094400
49284532,110,1548955517,2147483647,A,800,implementation,sandeepgaur98223,Java 8,280,21094400
49283561,110,1548954718,2147483647,A,800,implementation,Laxmi_Prasanna,Java 8,310,21094400
49280926,110,1548949582,2147483647,A,800,implementation,samiul.sozib,Java 8,404,21094400
49240915,110,1548929734,2147483647,A,800,implementation,sindhu504,Java 8,280,0
49239474,110,1548927356,2147483647,A,800,implementation,16wh1a0516,Java 8,280,0
49238568,110,1548925990,2147483647,A,800,implementation,Bhargavi_541,Java 8,280,0
49237336,110,1548924047,2147483647,A,800,implementation,16wh1a0553,Java 8,278,0
49227047,110,1548897590,2147483647,A,800,implementation,shirisha23,Java 8,248,0
49220026,110,1548873709,2147483647,A,800,implementation,sharanya_arpally,Java 8,280,0
49209181,110,1548860250,2147483647,A,800,implementation,rimi_19,Java 8,280,0
49194812,110,1548842052,2147483647,A,800,implementation,akshitakki05,Java 8,280,0
49186014,110,1548828245,2147483647,A,800,implementation,varsha549,Java 8,280,0
49160762,110,1548774975,2147483647,A,800,implementation,saisujith63,Java 8,280,0
49160619,110,1548774819,2147483647,A,800,implementation,saisujith222,Java 8,248,0
49157234,110,1548771003,2147483647,A,800,implementation,KrithikaSingh,Java 8,436,0
49116911,110,1548696153,2147483647,A,800,implementation,Amit_Sharma,Java 8,280,0
49113404,110,1548690905,2147483647,A,800,implementation,AkashGupta,Java 8,278,0
49038159,110,1548565572,2147483647,A,800,implementation,PhilDunphyiscool,Java 8,280,0
49035081,110,1548556519,2147483647,A,800,implementation,Sherif.Shahin35,Java 8,248,0
49030385,110,1548538915,2147483647,A,800,implementation,omaraltantawi99,Java 8,278,0
48974297,110,1548493375,2147483647,A,800,implementation,hetshah25,Java 8,248,0
48965506,110,1548486936,2147483647,C,1200,implementation-math,amitt_yadav_,Java 8,1216,0
48949861,110,1548454239,2147483647,A,800,implementation,ridamnagar11,Java 8,280,0
48935803,110,1548425464,2147483647,A,800,implementation,abhi2601,Java 8,218,0
48892740,110,1548340641,2147483647,A,800,implementation,foreverlearner,Java 8,280,0
48859848,110,1548277764,2147483647,A,800,implementation,Saberist,Java 8,248,0
48858777,110,1548274949,2147483647,A,800,implementation,Matija,Java 8,280,0
48854346,110,1548267324,2147483647,A,800,implementation,kitty214,Java 8,278,0
48604677,110,1547979081,2147483647,A,800,implementation,aditimishraice,Java 8,278,0
48600979,110,1547972631,2147483647,A,800,implementation,rohanmukhija10,Java 8,248,0
48585323,110,1547925164,2147483647,A,800,implementation,usamaalmahi,Java 8,248,0
48569203,110,1547896197,2147483647,A,800,implementation,amalzet,Java 8,280,0
48560188,110,1547881384,2147483647,A,800,implementation,vashwini409,Java 8,280,0
48546837,110,1547842168,2147483647,A,800,implementation,aditya_shukla11,Java 8,248,0
48464670,110,1547656624,2147483647,A,800,implementation,insane_28,Java 8,218,0
48447101,110,1547625923,2147483647,A,800,implementation,saiviswateja,Java 8,280,0
48446111,110,1547624094,2147483647,A,800,implementation,saiviswateja,Java 8,280,0
48426311,110,1547564716,2147483647,A,800,implementation,Noora.Sweis,Java 8,278,0
48421900,110,1547557896,2147483647,A,800,implementation,Nord777,Java 8,280,0
48393292,110,1547482993,2147483647,A,800,implementation,LogicBreaker,Java 8,248,0
48388958,110,1547475794,2147483647,A,800,implementation,Ondassyn,Java 8,280,0
48357860,110,1547398947,2147483647,A,800,implementation,jigar_786,Java 8,280,0
48321268,110,1547371513,2147483647,A,800,implementation,kaloosh,Java 8,248,0
48313970,110,1547356353,2147483647,A,800,implementation,adityarai.civ18,Java 8,248,0
48292224,110,1547298941,2147483647,A,800,implementation,tihsrah_1177,Java 8,310,0
48283020,110,1547283172,2147483647,A,800,implementation,ravimishra1017.rm,Java 8,280,0
48267419,110,1547241745,2147483647,A,800,implementation,saransh_jain,Java 8,280,0
48193542,110,1547148814,2147483647,A,800,implementation,shubhamandro,Java 8,218,0
48188083,110,1547136993,2147483647,A,800,implementation,Deb_Rkl,Java 8,278,0
48172161,110,1547105047,2147483647,A,800,implementation,Baxtiyorbek1992,Java 8,280,0
48169573,110,1547098654,2147483647,A,800,implementation,ajand2003,Java 8,280,0
48118117,110,1547042708,2147483647,A,800,implementation,aniruddhadave,Java 8,248,0
48111317,110,1547026851,2147483647,A,800,implementation,hctep,Java 8,280,0
48104415,110,1547002393,2147483647,A,800,implementation,kaivaMannam,Java 8,280,0
48103323,110,1546993792,2147483647,A,800,implementation,rwejiv,Java 8,248,0
48092774,110,1546958901,2147483647,A,800,implementation,EldarKZ16,Java 8,280,0
48092644,110,1546958590,2147483647,A,800,implementation,Icentamein,Java 8,218,0
48047062,110,1546836488,2147483647,A,800,implementation,Monika.bit,Java 8,278,0
48039857,110,1546798758,2147483647,A,800,implementation,kirtanpathak4,Java 8,278,0
48027332,110,1546768645,2147483647,A,800,implementation,vjudge1,Java 8,280,0
47935459,110,1546619811,2147483647,A,800,implementation,Misha48483,Java 8,280,0
47896904,110,1546600498,2147483647,A,800,implementation,200_OK,Java 8,248,0
47893465,110,1546590872,2147483647,A,800,implementation,khiladir,Java 8,280,0
