id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44648710,1065,1540117169,2147483647,A,800,implementation-math,N3verCC,Java 8,140,0,OK
44611210,1065,1540065605,2147483647,A,800,implementation-math,eshiarus,Java 8,140,0,OK
44611166,1065,1540065476,2147483647,A,800,implementation-math,aashnavmehta,Java 8,139,0,OK
44608060,1065,1540058403,2147483647,B,1300,constructive algorithms-graphs,mkhalel211,Java 8,108,0,OK
44607143,1065,1540056551,2147483647,A,800,implementation-math,Behrad_Mazaheri,Java 8,171,0,OK
44601392,1065,1540046188,2147483647,B,1300,constructive algorithms-graphs,AlsatianCousin,Java 8,139,0,OK
44594670,1065,1540037430,2147483647,A,800,implementation-math,Z.Y,Java 8,140,0,OK
44583545,1065,1540026061,3360,C,1500,greedy,Abdelrahman22,Java 8,202,13004800,OK
44580393,1065,1540023949,2147483647,A,800,implementation-math,AlsatianCousin,Java 8,171,0,OK
44579532,1065,1540023237,537,A,800,implementation-math,Abdelrahman22,Java 8,124,0,OK
44574293,1065,1540016444,3644,B,1300,constructive algorithms-graphs,koder118,Java 8,140,0,OK
44572265,1065,1540013193,393,A,800,implementation-math,koder118,Java 8,140,0,OK
44565051,1065,1539987823,6522,C,1500,greedy,housni,Java 8,140,2048000,OK
44564323,1065,1539984753,3453,B,1300,constructive algorithms-graphs,housni,Java 8,109,0,OK
44563351,1065,1539982021,721,A,800,implementation-math,housni,Java 8,108,0,OK
44559082,1065,1539974681,2147483647,A,800,implementation-math,sonusingh.nitaa,Java 8,140,0,OK
44557579,1065,1539972515,2147483647,B,1300,constructive algorithms-graphs,monolit9951,Java 8,140,0,OK
44549784,1065,1539960749,2147483647,B,1300,constructive algorithms-graphs,catsforhats,Java 8,140,0,OK
44548435,1065,1539958991,2147483647,A,800,implementation-math,catsforhats,Java 8,155,0,OK
44547113,1065,1539957259,2147483647,A,800,implementation-math,monolit9951,Java 8,124,0,OK
44538914,1065,1539944839,139,A,800,implementation-math,wwwfrm,Java 8,155,0,OK
44534312,1065,1539936616,2147483647,B,1300,constructive algorithms-graphs,Dmitry99,Java 8,140,0,OK
44532883,1065,1539933958,2147483647,A,800,implementation-math,happygirlzt,Java 8,109,0,OK
44520001,1065,1539890285,2147483647,C,1500,greedy,1000100101,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44491511,1065,1539873601,2147483647,E,2200,combinatorics-strings,vaibhavpulastya,Java 8,701,2867200,OK
44488208,1065,1539869162,2147483647,B,1300,constructive algorithms-graphs,xyoends,Java 8,124,0,OK
44487262,1065,1539867881,2147483647,A,800,implementation-math,mojomiao,Java 8,140,0,OK
44475750,1065,1539852716,2147483647,A,800,implementation-math,1c0d3r1,Java 8,139,0,OK
44470708,1065,1539843085,2147483647,B,1300,constructive algorithms-graphs,xyoends,Java 8,109,0,OK
44469958,1065,1539841434,2147483647,B,1300,constructive algorithms-graphs,xyoends,Java 8,109,0,OK
44469548,1065,1539840459,2147483647,B,1300,constructive algorithms-graphs,xyoends,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44469471,1065,1539840273,2147483647,B,1300,constructive algorithms-graphs,xyoends,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44469042,1065,1539838895,2147483647,A,800,implementation-math,MubtasimShahriar,Java 8,140,0,OK
44468121,1065,1539836333,2147483647,A,800,implementation-math,Mark0x9,Java 8,140,0,OK
44465812,1065,1539828104,2147483647,C,1500,greedy,zq920320,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44465758,1065,1539827680,2147483647,B,1300,constructive algorithms-graphs,Malomalomalomalo,Java 8,124,0,OK
44465743,1065,1539827587,2147483647,C,1500,greedy,zq920320,Java 8,2000,15872000,TIME_LIMIT_EXCEEDED
44465736,1065,1539827551,2147483647,B,1300,constructive algorithms-graphs,Malomalomalomalo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44465537,1065,1539826473,2147483647,A,800,implementation-math,Malomalomalomalo,Java 8,124,0,OK
44460188,1065,1539806506,2147483647,B,1300,constructive algorithms-graphs,VValeriyK,Java 8,124,0,OK
44459976,1065,1539806083,2147483647,B,1300,constructive algorithms-graphs,VValeriyK,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44459505,1065,1539805163,2147483647,D,2200,dfs and similar-dp-shortest paths,wadissimo,Java 8,124,0,OK
44455176,1065,1539797715,2147483647,C,1500,greedy,kunal725725,Java 8,155,3993600,OK
44451172,1065,1539791864,2147483647,B,1300,constructive algorithms-graphs,kunal725725,Java 8,109,0,OK
44449036,1065,1539788719,319,A,800,implementation-math,jonsnow7,Java 8,108,0,OK
44443331,1065,1539781216,2147483647,A,800,implementation-math,VValeriyK,Java 8,155,0,OK
44438170,1065,1539774276,2147483647,B,1300,constructive algorithms-graphs,1Vampire1,Java 8,124,0,OK
44436764,1065,1539771992,2147483647,A,800,implementation-math,1Vampire1,Java 8,140,0,OK
44432166,1065,1539763871,2147483647,B,1300,constructive algorithms-graphs,zq920320,Java 8,124,0,OK
44432157,1065,1539763850,2147483647,B,1300,constructive algorithms-graphs,zq920320,Java 8,140,0,OK
44430384,1065,1539760836,2147483647,A,800,implementation-math,zq920320,Java 8,140,0,OK
44428705,1065,1539757458,2147483647,B,1300,constructive algorithms-graphs,fx8309,Java 8,139,0,OK
44424174,1065,1539744118,2147483647,C,1500,greedy,dmvs000,Java 8,140,2355200,OK
44422231,1065,1539735511,2147483647,A,800,implementation-math,shayangh96,Java 8,140,0,OK
44417597,1065,1539719865,2147483647,B,1300,constructive algorithms-graphs,O_E,Java 8,108,0,OK
44414357,1065,1539713711,2147483647,A,800,implementation-math,xyoends,Java 8,124,0,OK
44414317,1065,1539713654,2147483647,A,800,implementation-math,mr.smf8,Java 8,124,0,OK
44413518,1065,1539712461,2147483647,A,800,implementation-math,Anirudh25,Java 8,139,0,OK
44404912,1065,1539699989,2147483647,B,1300,constructive algorithms-graphs,ADI_MUNDI,Java 8,140,0,OK
44401878,1065,1539695402,2147483647,D,2200,dfs and similar-dp-shortest paths,cyfun,Java 8,343,0,OK
44401496,1065,1539694749,2147483647,A,800,implementation-math,fx8309,Java 8,156,0,OK
44401351,1065,1539694520,2147483647,A,800,implementation-math,fx8309,Java 8,155,0,OK
44401022,1065,1539694079,2147483647,A,800,implementation-math,fx8309,Java 8,124,0,OK
44400927,1065,1539693931,2147483647,A,800,implementation-math,fx8309,Java 8,140,0,OK
44400580,1065,1539693457,2147483647,D,2200,dfs and similar-dp-shortest paths,cyfun,Java 8,405,0,OK
44393795,1065,1539682933,733,A,800,implementation-math,ADI_MUNDI,Java 8,109,0,OK
44385861,1065,1539668520,2147483647,C,1500,greedy,yangjing30,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44381230,1065,1539662114,2147483647,C,1500,greedy,yangjing30,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44379181,1065,1539653655,2147483647,B,1300,constructive algorithms-graphs,zhangz,Java 8,140,0,OK
44379074,1065,1539653047,2147483647,A,800,implementation-math,zhangz,Java 8,140,0,OK
44364247,1065,1539618757,2147483647,C,1500,greedy,dmvs000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44361202,1065,1539614302,2147483647,A,800,implementation-math,aisha-nabhani,Java 8,139,0,OK
44344910,1065,1539585436,2147483647,A,800,implementation-math,smrubik1,Java 8,155,0,OK
44344280,1065,1539583916,2147483647,A,800,implementation-math,kunal725725,Java 8,109,0,OK
44340312,1065,1539571683,2147483647,B,1300,constructive algorithms-graphs,yangjing30,Java 8,140,0,OK
44340232,1065,1539571364,2147483647,B,1300,constructive algorithms-graphs,yangjing30,Java 8,124,0,OK
44339795,1065,1539569671,2147483647,A,800,implementation-math,yangjing30,Java 8,124,0,OK
44339775,1065,1539569586,2147483647,B,1300,constructive algorithms-graphs,yangjing30,Java 8,140,0,OK
44339763,1065,1539569529,2147483647,B,1300,constructive algorithms-graphs,ammmaarr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44339624,1065,1539568764,2147483647,B,1300,constructive algorithms-graphs,ammmaarr,Java 8,1000,17100800,TIME_LIMIT_EXCEEDED
44339549,1065,1539568377,2147483647,B,1300,constructive algorithms-graphs,ammmaarr,Java 8,1000,34611200,TIME_LIMIT_EXCEEDED
44339379,1065,1539567665,2147483647,A,800,implementation-math,yangjing30,Java 8,139,0,OK
44337319,1065,1539558363,2147483647,A,800,implementation-math,ammmaarr,Java 8,124,0,OK
44337091,1065,1539557272,2147483647,A,800,implementation-math,ammmaarr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44335831,1065,1539552163,2147483647,A,800,implementation-math,fabeela,Java 8,140,0,OK
44335538,1065,1539551531,2147483647,A,800,implementation-math,SaeedIT,Java 8,124,0,OK
44330114,1065,1539539828,1508,C,1500,greedy,BaZ_,Java 8,124,0,OK
44329759,1065,1539539110,790,B,1300,constructive algorithms-graphs,BaZ_,Java 8,109,0,OK
44329433,1065,1539538494,174,A,800,implementation-math,BaZ_,Java 8,109,0,OK
44290841,1065,1539511060,2147483647,C,1500,greedy,chojh1222,Java 8,171,0,OK
44287959,1065,1539505610,2147483647,C,1500,greedy,chojh1222,Java 8,155,0,OK
44287915,1065,1539505534,2147483647,C,1500,greedy,utkarshchawla,Java 8,155,2867200,OK
44287903,1065,1539505510,2147483647,D,2200,dfs and similar-dp-shortest paths,Sasuke-u,Java 8,654,0,OK
44287893,1065,1539505497,2147483647,C,1500,greedy,uc11,Java 8,155,2867200,OK
44285894,1065,1539502070,2147483647,C,1500,greedy,programbhavan,Java 8,124,0,OK
44281531,1065,1539493441,2147483647,C,1500,greedy,mscreddy09,Java 8,358,0,OK
44277095,1065,1539471918,2147483647,C,1500,greedy,Mohammad_Af,Java 8,342,0,OK
44276368,1065,1539468267,2147483647,A,800,implementation-math,tchenn,Java 8,124,0,OK
44274380,1065,1539462033,2147483647,A,800,implementation-math,SevenDeadlySins,Java 8,124,0,OK
44274197,1065,1539461508,2147483647,F,2500,dfs and similar-dp-trees,SevenDeadlySins,Java 8,2870,164761600,OK
44274103,1065,1539461247,2147483647,F,2500,dfs and similar-dp-trees,SevenDeadlySins,Java 8,3000,164761600,TIME_LIMIT_EXCEEDED
44273937,1065,1539460794,2147483647,F,2500,dfs and similar-dp-trees,SevenDeadlySins,Java 8,3000,118988800,TIME_LIMIT_EXCEEDED
44272835,1065,1539458543,2147483647,A,800,implementation-math,hu_ssein,Java 8,140,0,OK
44270114,1065,1539456022,2147483647,C,1500,greedy,Shady51,Java 8,311,13721600,OK
44269948,1065,1539455616,2147483647,C,1500,greedy,Vaibhav96,Java 8,358,0,OK
44269926,1065,1539455555,2147483647,C,1500,greedy,Shady51,Java 8,343,13721600,OK
44269923,1065,1539455551,2147483647,C,1500,greedy,PizzaGuy001,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44267036,1065,1539450416,2147483647,C,1500,greedy,AQT,Java 8,155,0,OK
44266806,1065,1539450070,2147483647,C,1500,greedy,aman_jag,Java 8,920,25395200,OK
44266595,1065,1539449732,2147483647,B,1300,constructive algorithms-graphs,AQT,Java 8,109,0,OK
44264538,1065,1539446201,2147483647,A,800,implementation-math,AQT,Java 8,109,0,OK
44261807,1065,1539442064,2147483647,C,1500,greedy,cpcp1898,Java 8,342,0,OK
44259098,1065,1539437983,2147483647,C,1500,greedy,aman_jag,Java 8,2000,2969600,TIME_LIMIT_EXCEEDED
44258321,1065,1539436731,2147483647,B,1300,constructive algorithms-graphs,shubhammitt,Java 8,139,0,OK
44257025,1065,1539434750,2147483647,A,800,implementation-math,hhhhlala,Java 8,140,0,OK
44255957,1065,1539433244,2147483647,C,1500,greedy,prakhar897,Java 8,124,0,OK
44252146,1065,1539428214,2147483647,F,2500,dfs and similar-dp-trees,PrakharJain,Java 8,2168,252313600,OK
44249525,1065,1539424704,3804,C,1500,greedy,uc11,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44248009,1065,1539422769,1868,B,1300,constructive algorithms-graphs,uc11,Java 8,109,0,OK
44246957,1065,1539421484,2147483647,C,1500,greedy,Mohammad_Af,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44246765,1065,1539421219,319,A,800,implementation-math,uc11,Java 8,109,0,OK
44246027,1065,1539420170,2147483647,B,1300,constructive algorithms-graphs,sooraj10,Java 8,109,0,OK
44245154,1065,1539418985,2147483647,A,800,implementation-math,sooraj10,Java 8,109,0,OK
44244894,1065,1539418628,2147483647,C,1500,greedy,dmvs000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44241069,1065,1539413898,2147483647,B,1300,constructive algorithms-graphs,dmvs000,Java 8,109,0,OK
44238046,1065,1539409468,2147483647,C,1500,greedy,aman_jag,Java 8,2000,2969600,TIME_LIMIT_EXCEEDED
44237113,1065,1539408030,2147483647,B,1300,constructive algorithms-graphs,Sasuke-u,Java 8,108,0,OK
44237107,1065,1539408019,2147483647,D,2200,dfs and similar-dp-shortest paths,t.yoshihara.ae,Java 8,186,0,OK
44236373,1065,1539406600,2147483647,C,1500,greedy,t.yoshihara.ae,Java 8,139,0,OK
44235277,1065,1539403667,2147483647,C,1500,greedy,aman_jag,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44232953,1065,1539396388,2147483647,A,800,implementation-math,Hoomaaan,Java 8,140,0,OK
44232934,1065,1539396333,2147483647,A,800,implementation-math,Hoomaaan,Java 8,139,0,OK
44232624,1065,1539395375,2147483647,C,1500,greedy,reldan,Java 8,358,0,OK
44230430,1065,1539386235,2147483647,B,1300,constructive algorithms-graphs,gouh9qn,Java 8,139,0,OK
44230183,1065,1539384957,2147483647,B,1300,constructive algorithms-graphs,woodruffr4,Java 8,124,0,OK
44230179,1065,1539384936,2147483647,A,800,implementation-math,gouh9qn,Java 8,139,0,OK
44229554,1065,1539381848,2147483647,A,800,implementation-math,abhinavsharma629,Java 8,124,0,OK
44228278,1065,1539377954,2147483647,C,1500,greedy,sancho20021,Java 8,155,2048000,OK
44227021,1065,1539374985,2147483647,C,1500,greedy,IvanQ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44226459,1065,1539373761,2147483647,C,1500,greedy,IvanQ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44225341,1065,1539371533,2147483647,C,1500,greedy,aman_jag,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44225078,1065,1539371073,2147483647,C,1500,greedy,aman_jag,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44223900,1065,1539369003,2147483647,B,1300,constructive algorithms-graphs,aman_jag,Java 8,124,0,OK
44223808,1065,1539368852,2147483647,B,1300,constructive algorithms-graphs,sancho20021,Java 8,124,0,OK
44221999,1065,1539365931,2147483647,A,800,implementation-math,aman_jag,Java 8,124,0,OK
44221265,1065,1539364900,2147483647,A,800,implementation-math,sancho20021,Java 8,124,0,OK
44218675,1065,1539362546,2147483647,D,2200,dfs and similar-dp-shortest paths,spar5h,Java 8,124,0,OK
44218352,1065,1539362339,2147483647,B,1300,constructive algorithms-graphs,vasukalariya2,Java 8,109,0,OK
44205465,1065,1539358675,2147483647,E,2200,combinatorics-strings,Shaykhutdinov-T-I,Java 8,217,2867200,OK
44192198,1065,1539355629,2147483647,D,2200,dfs and similar-dp-shortest paths,vaibhavpulastya,Java 8,342,0,OK
44190555,1065,1539355257,2147483647,A,800,implementation-math,caciano,Java 8,109,0,OK
44189628,1065,1539354595,2147483647,B,1300,constructive algorithms-graphs,PassedPawn,Java 8,109,0,OK
44189624,1065,1539354591,1191,A,800,implementation-math,ivyhack,Java 8,140,0,OK
44188825,1065,1539353497,2147483647,C,1500,greedy,shahdhairya678,Java 8,343,0,OK
44188817,1065,1539353489,2147483647,A,800,implementation-math,manikasharma09,Java 8,140,0,OK
44187414,1065,1539351623,2147483647,B,1300,constructive algorithms-graphs,Shady51,Java 8,109,0,OK
44186989,1065,1539351093,2147483647,A,800,implementation-math,solvemaster96,Java 8,140,0,OK
44185969,1065,1539349793,2147483647,C,1500,greedy,princeraj8583,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44185337,1065,1539349020,2147483647,C,1500,greedy,cyfun,Java 8,139,2355200,OK
44184949,1065,1539348534,2147483647,B,1300,constructive algorithms-graphs,arvind_rvs,Java 8,140,0,OK
44184853,1065,1539348436,2147483647,B,1300,constructive algorithms-graphs,mdazmat9,Java 8,109,0,OK
44184538,1065,1539348089,2147483647,A,800,implementation-math,vasukalariya2,Java 8,109,0,OK
44184103,1065,1539347504,2147483647,C,1500,greedy,Gleb_Dubosarskii,Java 8,343,0,OK
44184009,1065,1539347382,2147483647,A,800,implementation-math,atharvat77,Java 8,124,0,OK
44183439,1065,1539346613,2147483647,A,800,implementation-math,Olegan777,Java 8,140,0,OK
44182310,1065,1539344998,2147483647,A,800,implementation-math,mdazmat9,Java 8,109,0,OK
44181659,1065,1539344048,2147483647,B,1300,constructive algorithms-graphs,Gleb_Dubosarskii,Java 8,124,0,OK
44181455,1065,1539343699,2147483647,A,800,implementation-math,cyfun,Java 8,109,0,OK
44181171,1065,1539343234,2147483647,B,1300,constructive algorithms-graphs,cyfun,Java 8,109,0,OK
44181138,1065,1539343179,2147483647,A,800,implementation-math,Gleb_Dubosarskii,Java 8,140,0,OK
44180903,1065,1539342810,2147483647,A,800,implementation-math,abdallahsameh,Java 8,124,0,OK
44180655,1065,1539342441,2147483647,A,800,implementation-math,kiril,Java 8,155,0,OK
44180568,1065,1539342286,2147483647,B,1300,constructive algorithms-graphs,sudheendra_98,Java 8,139,0,OK
44180419,1065,1539342028,2147483647,C,1500,greedy,Maaddy,Java 8,218,13824000,OK
44180235,1065,1539341696,2147483647,A,800,implementation-math,MovingBit,Java 8,140,0,OK
44179644,1065,1539340653,2147483647,C,1500,greedy,chandan5284,Java 8,124,0,OK
44178974,1065,1539339384,2147483647,B,1300,constructive algorithms-graphs,Vandit_Shihora,Java 8,140,0,OK
44178903,1065,1539339268,2147483647,B,1300,constructive algorithms-graphs,Vandit_Shihora,Java 8,124,0,OK
44177759,1065,1539337298,2147483647,B,1300,constructive algorithms-graphs,Ahmed_Diab,Java 8,109,0,OK
44176225,1065,1539334823,2147483647,A,800,implementation-math,sara_ghazy,Java 8,140,0,OK
44175639,1065,1539333836,2147483647,A,800,implementation-math,raj455,Java 8,155,0,OK
44175509,1065,1539333642,2147483647,C,1500,greedy,obviously,Java 8,2000,27545600,TIME_LIMIT_EXCEEDED
44174546,1065,1539331608,2147483647,C,1500,greedy,nugmanoff,Java 8,358,0,OK
44174175,1065,1539330748,2147483647,B,1300,constructive algorithms-graphs,namhero,Java 8,155,0,OK
44174098,1065,1539330592,2147483647,C,1500,greedy,asady529,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44172708,1065,1539327399,2147483647,A,800,implementation-math,makhil,Java 8,140,0,OK
44172524,1065,1539327030,2147483647,C,1500,greedy,wery0,Java 8,156,0,OK
44172301,1065,1539326510,2147483647,C,1500,greedy,PolaMawaad,Java 8,140,2457600,OK
44172287,1065,1539326482,2147483647,A,800,implementation-math,nOObiecoder,Java 8,140,0,OK
44170918,1065,1539323340,2147483647,B,1300,constructive algorithms-graphs,Hoda_Hisham,Java 8,109,0,OK
44170708,1065,1539322828,2147483647,C,1500,greedy,YamaKasa,Java 8,529,4300800,OK
44170569,1065,1539322501,2147483647,C,1500,greedy,Hoda_Hisham,Java 8,140,3481600,OK
44170411,1065,1539322136,2876,C,1500,greedy,tusharjape007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44170242,1065,1539321501,2241,C,1500,greedy,tusharjape007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44170062,1065,1539320840,1580,B,1300,constructive algorithms-graphs,tusharjape007,Java 8,140,0,OK
44169893,1065,1539320174,914,B,1300,constructive algorithms-graphs,tusharjape007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44169767,1065,1539319837,2147483647,A,800,implementation-math,Hoda_Hisham,Java 8,109,0,OK
44169659,1065,1539319503,243,A,800,implementation-math,tusharjape007,Java 8,109,0,OK
44167283,1065,1539312467,2147483647,A,800,implementation-math,TimHsue,Java 8,109,0,OK
44166419,1065,1539309586,2147483647,C,1500,greedy,MasterCraft,Java 8,405,0,OK
44166284,1065,1539309093,2147483647,A,800,implementation-math,mosama2050,Java 8,140,0,OK
44165837,1065,1539307276,2147483647,C,1500,greedy,DeadPigCreateDaNiuBright,Java 8,171,2560000,OK
44165270,1065,1539304765,2147483647,C,1500,greedy,Codeforce_123,Java 8,170,0,OK
44164773,1065,1539301975,2147483647,A,800,implementation-math,Mostafa_Murad,Java 8,139,0,OK
44164571,1065,1539301112,2147483647,C,1500,greedy,rajankur,Java 8,124,0,OK
44164228,1065,1539299272,2147483647,C,1500,greedy,Michael_,Java 8,156,3481600,OK
44163923,1065,1539297905,2147483647,A,800,implementation-math,ahmedTuring1,Java 8,124,0,OK
44163889,1065,1539297763,2147483647,C,1500,greedy,S010M,Java 8,374,0,OK
44163826,1065,1539297562,2147483647,F,2500,dfs and similar-dp-trees,stevie1024,Java 8,2370,206028800,OK
44163749,1065,1539297279,2147483647,A,800,implementation-math,MasterCraft,Java 8,140,0,OK
44163483,1065,1539296112,2147483647,A,800,implementation-math,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44163461,1065,1539295995,2147483647,A,800,implementation-math,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44163425,1065,1539295874,2147483647,A,800,implementation-math,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44163371,1065,1539295731,2147483647,C,1500,greedy,rajankur,Java 8,124,0,OK
44163337,1065,1539295620,2147483647,B,1300,constructive algorithms-graphs,rajankur,Java 8,109,0,OK
44163258,1065,1539295350,2147483647,C,1500,greedy,manubhai8876,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44162922,1065,1539294200,2147483647,B,1300,constructive algorithms-graphs,S010M,Java 8,140,0,OK
44162874,1065,1539294033,2147483647,B,1300,constructive algorithms-graphs,S010M,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44160218,1065,1539291900,2147483647,B,1300,constructive algorithms-graphs,Person_1,Java 8,109,0,OK
44159584,1065,1539290055,2147483647,C,1500,greedy,manubhai8876,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44159248,1065,1539288921,2147483647,A,800,implementation-math,S010M,Java 8,155,0,OK
44159234,1065,1539288877,2147483647,B,1300,constructive algorithms-graphs,new_start1,Java 8,109,0,OK
44159093,1065,1539288510,2147483647,C,1500,greedy,asady529,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44159056,1065,1539288403,2147483647,C,1500,greedy,coderbond007,Java 8,139,0,OK
44159015,1065,1539288278,2147483647,C,1500,greedy,coderbond007,Java 8,156,0,OK
44158962,1065,1539288146,2147483647,C,1500,greedy,noobied,Java 8,311,18022400,OK
44158928,1065,1539288081,2147483647,C,1500,greedy,sparsheatu,Java 8,452,0,OK
44158794,1065,1539287765,2147483647,F,2500,dfs and similar-dp-trees,Shaykhutdinov-T-I,Java 8,1559,258150400,OK
44158785,1065,1539287735,2147483647,C,1500,greedy,muregad99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44158603,1065,1539287244,2147483647,C,1500,greedy,baobab,Java 8,171,0,OK
44158529,1065,1539287049,2147483647,A,800,implementation-math,RichardBot7000,Java 8,202,0,OK
44158503,1065,1539286969,2147483647,C,1500,greedy,nm21,Java 8,171,2048000,OK
44158422,1065,1539286737,2147483647,C,1500,greedy,IamTheDaddy,Java 8,467,3174400,OK
44158391,1065,1539286668,2147483647,B,1300,constructive algorithms-graphs,fantazy,Java 8,155,0,OK
44158188,1065,1539286214,6014,A,800,implementation-math,codeslayer1992,Java 8,124,0,OK
44158164,1065,1539286163,2147483647,B,1300,constructive algorithms-graphs,nm21,Java 8,139,0,OK
44158059,1065,1539285965,2147483647,F,2500,dfs and similar-dp-trees,Shaykhutdinov-T-I,Java 8,3000,255488000,TIME_LIMIT_EXCEEDED
44157917,1065,1539285662,2147483647,E,2200,combinatorics-strings,PrakharJain,Java 8,358,0,OK
44157831,1065,1539285474,2147483647,B,1300,constructive algorithms-graphs,00QRITEL00,Java 8,140,0,OK
44157822,1065,1539285449,5249,B,1300,constructive algorithms-graphs,codeslayer1992,Java 8,124,0,OK
44157258,1065,1539284300,2147483647,A,800,implementation-math,nm21,Java 8,124,0,OK
44157145,1065,1539284104,2147483647,C,1500,greedy,sirius_anv_black,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44157046,1065,1539283950,2147483647,B,1300,constructive algorithms-graphs,reldan,Java 8,155,0,OK
44156959,1065,1539283776,2147483647,C,1500,greedy,salma_yehia,Java 8,436,0,OK
44156413,1065,1539282830,2147483647,C,1500,greedy,usrbom,Java 8,202,14028800,OK
44156191,1065,1539282407,2147483647,A,800,implementation-math,ARDaanish,Java 8,155,0,OK
44155666,1065,1539281412,2147483647,A,800,implementation-math,houssem92,Java 8,155,0,OK
44155503,1065,1539281111,2147483647,B,1300,constructive algorithms-graphs,di_halt,Java 8,124,0,OK
44155451,1065,1539281019,2147483647,C,1500,greedy,its_ulure,Java 8,187,4300800,OK
44155386,1065,1539280915,2147483647,C,1500,greedy,its_ulure,Java 8,186,4300800,OK
44155237,1065,1539280670,2870,B,1300,constructive algorithms-graphs,noobied,Java 8,187,0,OK
44155233,1065,1539280666,1126,B,1300,constructive algorithms-graphs,pi37,Java 8,156,0,OK
44155196,1065,1539280613,2147483647,C,1500,greedy,alibaba,Java 8,186,3788800,OK
44155192,1065,1539280609,2147483647,A,800,implementation-math,reldan,Java 8,171,0,OK
44155135,1065,1539280511,2147483647,C,1500,greedy,alibaba,Java 8,171,3686400,OK
44154971,1065,1539280268,2147483647,A,800,implementation-math,O_E,Java 8,124,0,OK
44154883,1065,1539280159,2147483647,B,1300,constructive algorithms-graphs,flyman3046,Java 8,124,0,OK
44154794,1065,1539280029,429,A,800,implementation-math,Asim_Babayev,Java 8,187,0,OK
44154709,1065,1539279906,2147483647,C,1500,greedy,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44154607,1065,1539279782,242,A,800,implementation-math,pi37,Java 8,171,0,OK
44154599,1065,1539279779,2147483647,B,1300,constructive algorithms-graphs,gdguerrerog,Java 8,155,0,OK
44154552,1065,1539279688,2147483647,D,2200,dfs and similar-dp-shortest paths,Musin,Java 8,343,0,OK
44154528,1065,1539279654,2147483647,B,1300,constructive algorithms-graphs,flyman3046,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44154381,1065,1539279456,2147483647,B,1300,constructive algorithms-graphs,pradhan222,Java 8,140,0,OK
44154354,1065,1539279426,2147483647,C,1500,greedy,AnanthDhruva,Java 8,2000,5120000,TIME_LIMIT_EXCEEDED
44154338,1065,1539279398,2147483647,C,1500,greedy,aman28rwt,Java 8,124,0,OK
44154159,1065,1539279162,2147483647,B,1300,constructive algorithms-graphs,benpr99,Java 8,156,0,OK
44154152,1065,1539279155,2147483647,A,800,implementation-math,arvind_rvs,Java 8,140,0,OK
44154126,1065,1539279131,2147483647,B,1300,constructive algorithms-graphs,aitch_nu,Java 8,140,0,OK
44154076,1065,1539279067,2147483647,A,800,implementation-math,flyman3046,Java 8,124,0,OK
44154020,1065,1539278999,2147483647,B,1300,constructive algorithms-graphs,aman28rwt,Java 8,124,0,OK
44153853,1065,1539278778,2147483647,B,1300,constructive algorithms-graphs,princeraj8583,Java 8,155,0,OK
44153713,1065,1539278571,2147483647,D,2200,dfs and similar-dp-shortest paths,Shaykhutdinov-T-I,Java 8,186,0,OK
44153660,1065,1539278508,2147483647,B,1300,constructive algorithms-graphs,ncv1199,Java 8,140,0,OK
